parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7131,2,120-200,200,120-200,2,0.45,5.87231,1.591016,1.137692,0.45
7131,2,120-200,120,120-200,2,0.55,1.508852,6.055752,-4.129116,0.55
7132,1,120,120,120-210,1,1,3.200816,5.920213,-1.023863,1
7133,2,001-020,020,001-020,2,0.27,-1.480172,6.651331,-4.174641,0.27
7133,2,001-020,001,001-020,2,0.73,1.101165,0.114735,1.483689,0.73
7134,1,200,200,102-200,1,1,7.762927,2.232352,1.209055,1
7135,1,020,020,020-210,1,1,-0.3436,6.902218,2.020849,1
7136,1,200,200,002-020-200,1,1,7.323821,-0.903316,-1.440332,1
7137,2,012-200,200,012-020,2,0.09,5.462851,0.262171,0.473691,0.09
7137,2,012-200,012,012-020,2,0.91,-4.165312,2.035878,6.598845,0.91
7138,2,012-020,012,020,2,0.13,0.883145,2.160722,4.877713,0.13
7138,2,012-020,020,020,2,0.87,1.992987,6.518464,0.970766,0.87
7139,1,200,200,020-200,1,1,6.44398,0.520161,-1.914474,1
7140,1,202,202,120-201,1,1,4.409022,-2.661757,5.667665,1
7141,2,002-202,002,002,2,0.57,2.644447,-0.658127,8.407994,0.57
7141,2,002-202,202,002,2,0.43,6.912364,-4.327952,4.133901,0.43
7142,1,020,020,002-020,1,1,-2.236425,6.857756,-0.846524,1
7143,1,002,002,002-201,1,1,0.744177,0.55852,8.434195,1
7144,2,020-210,020,020-210,2,0.54,0.72099,7.305304,0.148976,0.54
7144,2,020-210,210,020-210,2,0.46,7.186301,1.364713,-5.634118,0.46
7145,2,102-120,102,120,2,0.61,0.388876,0.370022,5.238952,0.61
7145,2,102-120,120,120,2,0.39,1.082306,5.702913,0.681023,0.39
7146,1,120,120,020,1,1,1.482847,5.363718,-1.116554,1
7147,2,002-200,200,002-200,2,0.74,7.313859,1.085128,1.072357,0.74
7147,2,002-200,002,002-200,2,0.26,2.070434,0.781603,6.539906,0.26
7148,3,002-020-210,210,002-020-210,3,0.72,4.936817,2.066792,-2.522204,0.72
7148,3,002-020-210,002,002-020-210,3,0.11,-0.288851,-0.414502,6.090039,0.11
7148,3,002-020-210,020,002-020-210,3,0.17,-1.489718,5.956654,0.282584,0.17
7149,1,020,020,020-200,1,1,0.214503,7.130988,-4.442352,1
7150,3,002-020-200,020,002-020-200,3,0.13,1.808411,5.924951,1.396376,0.13
7150,3,002-020-200,002,002-020-200,3,0.64,1.264328,0.309049,6.772625,0.64
7150,3,002-020-200,200,002-020-200,3,0.23,6.317524,1.847202,0.725765,0.23
7151,2,002-020,020,002-020,2,0.9,-2.9576,7.853713,0.152957,0.9
7151,2,002-020,002,002-020,2,0.1,-2.418122,1.742455,5.373389,0.1
7152,1,020,020,020,1,1,-5.00477,7.804502,-0.722519,1
7153,1,202,202,202,1,1,5.861747,-2.642526,5.644129,1
7154,2,020-200,200,020-200,2,0.61,5.825014,-0.523875,-1.002047,0.61
7154,2,020-200,020,020-200,2,0.39,0.714212,4.85766,0.716375,0.39
7155,2,020-210,210,002-020-210,2,0.46,7.57498,1.064124,-2.129756,0.46
7155,2,020-210,020,002-020-210,2,0.54,1.471328,6.019153,1.098567,0.54
7156,3,021-201-202,201,021-201,3,0.29,6.15032,1.479594,1.36205,0.29
7156,3,021-201-202,021,021-201,3,0.1,-0.165999,6.257029,1.791065,0.1
7156,3,021-201-202,202,021-201,3,0.61,3.705918,1.159511,5.411583,0.61
7157,2,012-020,012,012-020,2,0.2,-6.052224,1.452174,5.62713,0.2
7157,2,012-020,020,012-020,2,0.8,-2.270144,6.242851,-0.142409,0.8
7158,1,020,020,020,1,1,3.081159,6.979576,-0.548683,1
7159,1,200,200,120-200,1,1,6.910363,0.096884,-0.743272,1
7160,3,020-102-200,102,020-200,3,0.36,1.417094,0.771483,7.007666,0.36
7160,3,020-102-200,020,020-200,3,0.19,-0.054765,6.429153,2.076409,0.19
7160,3,020-102-200,200,020-200,3,0.45,5.825388,1.624988,1.813058,0.45
7161,2,020-200,020,020-200,2,0.15,1.718869,5.924116,0.083971,0.15
7161,2,020-200,200,020-200,2,0.85,6.630741,1.241162,1.613743,0.85
7162,1,020,020,002-020-200,1,1,-0.125011,8.67871,-0.570914,1
7163,1,220,220,012-220,1,1,5.485473,2.570318,-1.197317,1
7164,1,200,200,200,1,1,5.765312,-4.530039,0.898151,1
7165,1,002,002,020,1,1,2.271379,0.884726,6.385499,1
7166,2,002-200,002,002-021-200,2,0.77,0.237708,-1.845555,6.569203,0.77
7166,2,002-200,200,002-021-200,2,0.23,6.403928,-1.06132,0.600331,0.23
7167,1,002,002,002,1,1,1.463578,-1.534665,9.167184,1
7168,1,002,002,002,1,1,0.568226,-2.587973,8.699734,1
7169,1,121,121,012-111-120-201,1,1,-0.079942,7.026164,2.85262,1
7170,2,022-201,022,201,2,0.74,-0.900737,4.695212,4.186935,0.74
7170,2,022-201,201,201,2,0.26,7.752946,-1.705155,2.532122,0.26
7171,2,121-201,121,120-201-210,2,0.62,2.632601,5.618513,-1.916833,0.62
7171,2,121-201,201,120-201-210,2,0.38,8.563262,-2.055077,0.850141,0.38
7172,1,020,020,012-020,1,1,-2.220215,9.367047,0.26735,1
7173,1,002,002,002-020,1,1,0.516455,-2.218789,5.439188,1
7174,2,002-220,220,002-220,2,0.96,6.159571,5.071657,-3.824191,0.96
7174,2,002-220,002,002-220,2,0.04,2.578935,1.349513,5.858665,0.04
7175,1,020,020,012-020,1,1,-0.573023,6.343837,2.128652,1
7176,1,012,012,012-021,1,1,-1.983603,1.848145,6.620226,1
7177,1,020,020,020,1,1,-2.191293,6.251548,1.642278,1
7178,2,012-120,012,012-120-202,2,0.54,-1.207311,0.357965,9.253707,0.54
7178,2,012-120,120,012-120-202,2,0.46,1.715778,6.731236,1.591024,0.46
7179,1,002,002,002,1,1,0.342759,1.874746,6.227501,1
7180,2,021-201,201,021-201-210,2,0.63,7.05615,-1.321316,1.205613,0.63
7180,2,021-201,021,021-201-210,2,0.37,1.28808,5.434719,0.181899,0.37
7181,1,020,020,012-020,1,1,-2.251629,8.289061,-0.191722,1
7182,2,012-220,012,012,2,0.69,-4.256712,2.874302,7.903719,0.69
7182,2,012-220,220,012,2,0.31,1.9993,6.139396,0.406398,0.31
7183,2,002-200,002,002-200,2,0.2,2.791347,1.236274,5.19545,0.2
7183,2,002-200,200,002-200,2,0.8,6.740323,2.310108,-0.726791,0.8
7184,2,002-200,200,002-200,2,0.57,6.413119,-1.521557,1.719686,0.57
7184,2,002-200,002,002-200,2,0.43,0.414046,-0.527002,8.09477,0.43
7185,1,012,012,012-210,1,1,0.325387,2.210852,6.600393,1
7186,1,020,020,002-020,1,1,-0.234265,8.623459,0.20577,1
7187,1,022,022,022-200,1,1,-4.722732,6.008957,4.699013,1
7188,1,102,102,021-102-111-210,1,1,1.868059,-1.006359,7.146122,1
7189,1,002,002,002-021,1,1,-0.386045,1.701679,8.736967,1
7190,2,002-020,002,002-020,2,0.75,-3.995918,1.074685,5.527181,0.75
7190,2,002-020,020,002-020,2,0.25,-3.590311,6.088782,-0.485497,0.25
7191,1,020,020,020-201,1,1,-1.054706,8.345595,1.420199,1
7192,3,102-120-200,120,102-200,3,0.06,-1.741044,4.717848,3.033807,0.06
7192,3,102-120-200,102,102-200,3,0.9,-0.7724,-2.223088,6.996247,0.9
7192,3,102-120-200,200,102-200,3,0.04,5.041595,0.257828,2.637218,0.04
7193,1,020,020,020,1,1,-0.600729,7.738247,0.818065,1
7194,3,002-020-220,002,002-020,3,0.11,0.923958,0.458722,6.528869,0.11
7194,3,002-020-220,220,002-020,3,0.79,5.404428,3.858879,-0.39948,0.79
7194,3,002-020-220,020,002-020,3,0.1,1.42358,6.58626,0.012324,0.1
7195,1,200,200,200,1,1,7.155016,0.351041,1.262406,1
7196,1,012,012,020-200,1,1,-0.025261,2.04194,6.698641,1
7197,1,020,020,020-200,1,1,-0.590258,8.626899,0.714029,1
7198,1,002,002,002,1,1,1.593319,2.174919,6.964223,1
7199,2,120-200,200,020-200,2,0.21,5.701102,0.954272,2.218611,0.21
7199,2,120-200,120,020-200,2,0.79,1.869904,5.718191,-3.249267,0.79
7200,1,210,210,021-210,1,1,5.976632,-0.273092,-2.168304,1
7201,2,120-210,210,120-210,2,0.4,6.157136,1.261663,-1.315012,0.4
7201,2,120-210,120,120-210,2,0.6,0.110224,7.54864,-2.031041,0.6
7202,1,020,020,020,1,1,-0.450246,8.38814,3.107035,1
7203,1,020,020,002-020-200,1,1,0.261151,7.367928,-2.482086,1
7204,1,020,020,002-020-200,1,1,-2.005424,6.230568,-3.349186,1
7205,1,202,202,020-202,1,1,4.272067,-4.304831,5.435962,1
7206,3,002-020-210,020,002-020,3,0.57,1.214335,5.73975,1.956457,0.57
7206,3,002-020-210,002,002-020,3,0.38,0.530628,-0.559685,8.313761,0.38
7206,3,002-020-210,210,002-020,3,0.05,6.088315,1.03619,1.64473,0.05
7207,1,210,210,002-210,1,1,4.200648,3.467066,-0.5621,1
7208,1,020,020,020-200,1,1,2.235862,6.826625,-3.232171,1
7209,1,012,012,012-020-201,1,1,-2.432324,-0.395548,7.248346,1
7210,1,020,020,020-200,1,1,0.37495,6.830191,1.665787,1
7211,1,002,002,002-201,1,1,-1.226388,-1.146004,6.715008,1
7212,3,002-020-200,200,002-020-200,3,0.21,5.835736,1.198847,0.675263,0.21
7212,3,002-020-200,002,002-020-200,3,0.26,0.258031,1.174055,7.146724,0.26
7212,3,002-020-200,020,002-020-200,3,0.53,0.630166,7.716082,1.854125,0.53
7213,2,020-022,022,020,2,0.61,-1.588508,4.110281,5.329736,0.61
7213,2,020-022,020,020,2,0.39,-2.170535,6.789741,2.509032,0.39
7214,2,120-210,210,120-210,2,0.78,6.393759,3.300759,-7.395135,0.78
7214,2,120-210,120,120-210,2,0.22,0.384785,8.198559,-3.046529,0.22
7215,2,002-020,020,002-020-200,2,0.59,-1.25104,6.85507,-0.231505,0.59
7215,2,002-020,002,002-020-200,2,0.41,-1.30564,1.104241,6.346865,0.41
7216,2,201-202,201,201,2,0.37,7.915928,-2.085755,2.972558,0.37
7216,2,201-202,202,201,2,0.63,4.06501,-4.12671,6.082373,0.63
7217,1,021,021,011,1,1,-2.31577,7.049599,1.37342,1
7218,2,002-021,021,002-021,2,0.47,-3.15126,7.467098,1.495446,0.47
7218,2,002-021,002,002-021,2,0.53,-0.170208,0.894435,8.030952,0.53
7219,2,102-201,102,102-200,2,0.32,3.032621,-2.933025,4.985624,0.32
7219,2,102-201,201,102-200,2,0.68,7.551326,-0.365561,2.583403,0.68
7220,1,002,002,002-020-200,1,1,-2.998351,1.865598,6.040049,1
7221,2,102-201,201,102-201,2,0.05,6.588388,-0.703313,2.477058,0.05
7221,2,102-201,102,102-201,2,0.95,3.191829,-4.338493,8.028612,0.95
7222,2,002-022,022,002-210,2,0.68,-1.321769,4.492982,3.768562,0.68
7222,2,002-022,002,002-210,2,0.32,2.183872,1.193761,6.460484,0.32
7223,1,002,002,002-020,1,1,-0.635747,0.32915,4.556422,1
7224,1,002,002,002,1,1,-0.355957,-1.64658,8.51697,1
7225,2,102-200,102,020-102-200,2,0.2,2.246386,-3.353416,6.761304,0.2
7225,2,102-200,200,020-102-200,2,0.8,7.551245,-1.88109,0.698798,0.8
7226,1,102,102,102-210,1,1,-0.629242,-2.521132,6.421792,1
7227,2,102-200,102,020-102-200,2,0.26,2.354799,-1.805692,6.510539,0.26
7227,2,102-200,200,020-102-200,2,0.74,6.881584,0.248935,1.054951,0.74
7228,1,201,201,201,1,1,6.212707,-6.824428,2.034871,1
7229,1,002,002,002-020,1,1,0.877183,-0.21552,7.243485,1
7230,1,202,202,202,1,1,2.057859,1.306435,5.605329,1
7231,2,020-200,200,020-200,2,0.83,6.055186,1.683926,-2.697141,0.83
7231,2,020-200,020,020-200,2,0.17,1.318098,7.745734,-2.917842,0.17
7232,2,020-210,020,020,2,0.84,1.725016,8.207245,1.324714,0.84
7232,2,020-210,210,020,2,0.16,7.027628,2.224221,-0.186762,0.16
7233,2,020-200,200,020-200,2,0.81,6.072594,0.0234,-0.24658,0.81
7233,2,020-200,020,020-200,2,0.19,1.000119,5.872118,-0.24937,0.19
7234,2,102-120,120,102,2,0.39,-0.900064,5.654701,1.056282,0.39
7234,2,102-120,102,102,2,0.61,2.161723,-2.550236,6.526111,0.61
7235,2,121-201,201,012-201-210,2,0.6,6.635565,0.046406,1.563251,0.6
7235,2,121-201,121,012-201-210,2,0.4,2.549265,4.649947,2.47038,0.4
7236,2,021-211,021,021-201,2,0.38,1.963425,6.814856,1.118164,0.38
7236,2,021-211,211,021-201,2,0.62,7.881137,0.914662,-1.121113,0.62
7237,1,002,002,002-021,1,1,1.865913,-1.769854,7.01635,1
7238,1,020,020,020-201,1,1,2.835109,6.795139,-0.077193,1
7239,1,002,002,002-020,1,1,-0.249975,-1.707482,6.689594,1
7240,1,020,020,020-210,1,1,-3.011824,6.195119,1.914612,1
7241,1,020,020,020,1,1,0.689774,7.206273,-1.667329,1
7242,2,002-021,021,002-021,2,0.66,-2.178631,6.503532,1.690021,0.66
7242,2,002-021,002,002-021,2,0.34,0.344623,1.878024,6.753235,0.34
7243,2,002-022,002,002,2,0.28,1.723889,1.150063,6.296499,0.28
7243,2,002-022,022,002,2,0.72,-0.251966,6.384413,3.046408,0.72
7244,1,002,002,002,1,1,-2.13421,0.942395,6.643231,1
7245,1,210,210,210,1,1,6.941847,0.777771,-6.157804,1
7246,1,002,002,002,1,1,-3.048389,-1.923634,7.418543,1
7247,1,020,020,020,1,1,-1.986629,3.474865,0.372968,1
7248,2,002-020,020,002-020,2,0.81,-3.076847,6.644632,1.317438,0.81
7248,2,002-020,002,002-020,2,0.19,-2.889936,1.632119,6.533127,0.19
7249,1,020,020,002-020-200,1,1,0.134184,7.355042,-0.114255,1
7250,1,201,201,201,1,1,6.807117,-2.714126,1.35736,1
7251,1,200,200,120-200,1,1,7.462792,-0.24991,-0.075283,1
7252,5,002-021-121-220-221,121,002,10,0.01,2.241721,4.129811,0.48259,0.02
7252,5,002-021-121-220-221,220,002,10,0.01,4.713922,4.306811,-1.703785,0.09
7252,5,002-021-121-220-221,220,002,10,0.01,4.203633,4.641913,-1.771692,0.09
7252,5,002-021-121-220-221,220,002,10,0.02,2.928236,5.032157,-0.984931,0.09
7252,5,002-021-121-220-221,221,002,10,0.03,2.865657,3.748644,0.632455,0.03
7252,5,002-021-121-220-221,220,002,10,0.01,4.404093,4.521471,-1.810181,0.09
7252,5,002-021-121-220-221,121,002,10,0.01,2.353459,4.037092,0.538597,0.02
7252,5,002-021-121-220-221,220,002,10,0.04,5.008692,3.938158,-1.009272,0.09
7252,5,002-021-121-220-221,002,002,10,0.7,0.295397,0.355735,3.70758,0.7
7252,5,002-021-121-220-221,021,002,10,0.03,1.941454,4.732084,-0.082198,0.03
7253,1,102,102,102,1,1,1.881246,-3.437522,7.154079,1
7254,1,022,022,022,1,1,-1.313741,4.718158,5.103519,1
7255,1,200,200,200,1,1,7.320473,0.148852,-1.702928,1
7256,2,020-200,020,002-020-200,2,0.27,1.513331,7.918916,0.511312,0.27
7256,2,020-200,200,002-020-200,2,0.73,6.456794,1.644178,-0.233418,0.73
7257,2,020-200,020,002-020-200,2,0.33,1.390146,4.111234,-0.326402,0.33
7257,2,020-200,200,002-020-200,2,0.67,6.96664,-0.107554,0.274999,0.67
7258,2,002-020,002,002-020-200,2,0.14,-0.715452,1.593829,5.622611,0.14
7258,2,002-020,020,002-020-200,2,0.86,-2.12325,6.854309,0.343867,0.86
7259,1,200,200,200,1,1,7.759313,1.604722,-2.073288,1
7260,1,020,020,020,1,1,0.983883,7.197942,1.508244,1
7261,2,020-200,200,020-200,2,0.55,5.524426,-1.327955,-0.872405,0.55
7261,2,020-200,020,020-200,2,0.45,1.273027,5.142256,-1.052055,0.45
7262,2,020-200,020,020-200,2,0.82,0.85354,7.195882,0.468957,0.82
7262,2,020-200,200,020-200,2,0.18,6.669552,1.034555,0.225382,0.18
7263,2,012-020,012,012-020,2,0.36,-6.186278,2.660579,7.472607,0.36
7263,2,012-020,020,012-020,2,0.64,-2.832183,8.03552,2.273647,0.64
7264,2,002-020,020,002-020-200,2,0.54,0.309249,5.778844,-0.103331,0.54
7264,2,002-020,002,002-020-200,2,0.46,-0.638913,0.946266,6.093584,0.46
7265,2,002-200,002,002-020-200,2,0.68,0.82213,-0.377641,7.110488,0.68
7265,2,002-200,200,002-020-200,2,0.32,6.391108,-0.658979,1.194705,0.32
7266,2,201-202,201,201,2,0.83,5.641769,-6.360071,3.160949,0.83
7266,2,201-202,202,201,2,0.17,1.345192,-6.686476,6.25694,0.17
7267,1,002,002,002-020-200,1,1,-0.953902,0.105884,7.249638,1
7268,2,012-020,012,002-020-200,2,0.91,-4.426711,0.765397,4.702764,0.91
7268,2,012-020,020,002-020-200,2,0.09,-3.573708,6.13399,0.291295,0.09
7269,2,102-202,202,102,2,0.52,6.059708,-5.267944,4.039101,0.52
7269,2,102-202,102,102,2,0.48,2.215895,-8.638358,6.711789,0.48
7270,1,020,020,020,1,1,1.669227,7.19104,-1.90575,1
7271,1,020,020,020,1,1,1.956523,9.397998,-1.163007,1
7272,1,002,002,002,1,1,0.800391,-1.242076,8.165978,1
7273,2,002-020,002,002-020,2,0.45,-3.986724,-1.416794,6.297542,0.45
7273,2,002-020,020,002-020,2,0.55,-1.559754,4.354623,-0.105152,0.55
7274,1,120,120,102-120,1,1,1.793993,6.189351,-2.36141,1
7275,1,002,002,002,1,1,-2.386042,-0.340795,7.014556,1
7276,1,202,202,020-102,1,1,6.552705,-3.277505,3.57004,1
7277,2,102-210,102,102-210,2,0.34,2.956753,-1.809398,5.562876,0.34
7277,2,102-210,210,102-210,2,0.66,5.572359,2.597762,-1.094116,0.66
7278,2,020-200,020,020-200,2,0.23,1.853727,7.119917,2.02452,0.23
7278,2,020-200,200,020-200,2,0.77,8.624995,0.881839,0.509445,0.77
7279,2,021-200,200,021-200,2,0.48,6.118983,-1.254187,-2.431,0.48
7279,2,021-200,021,021-200,2,0.52,-1.04973,4.793674,0.729141,0.52
7280,1,002,002,002-020-200,1,1,0.504359,-1.978292,8.885172,1
7281,1,020,020,020-200,1,1,0.707976,7.533157,1.166663,1
7282,1,210,210,120-210,1,1,6.996777,2.809784,-1.221221,1
7283,1,200,200,002-200,1,1,7.160007,0.784396,0.092832,1
7284,2,120-210,120,012-120,2,0.44,2.074774,7.052807,-1.276375,0.44
7284,2,120-210,210,012-120,2,0.56,6.835744,1.628931,0.600062,0.56
7285,2,022-200,022,022-201,2,0.98,-4.113056,6.43075,7.198834,0.98
7285,2,022-200,200,022-201,2,0.02,6.699397,2.554766,2.163814,0.02
7286,1,021,021,021-102,1,1,-3.839594,6.97083,-1.310182,1
7287,1,022,022,022,1,1,1.177673,3.168229,2.931893,1
7288,1,200,200,102-200,1,1,7.954535,-3.203401,2.482384,1
7289,2,002-200,200,002-200,2,0.4,6.683574,1.568455,1.307348,0.4
7289,2,002-200,002,002-200,2,0.6,1.147954,-2.7657,7.489906,0.6
7290,1,200,200,021-102-200,1,1,6.5319,0.022742,1.934986,1
7291,1,200,200,120-200,1,1,6.470068,-1.741038,1.567331,1
7292,4,202-220-221-222,220,220,10,0.03,4.227389,4.097974,0.742042,0.13
7292,4,202-220-221-222,220,220,10,0.03,4.518717,3.871168,0.98523,0.13
7292,4,202-220-221-222,202,220,10,0.09,3.499896,1.600938,3.87568,0.33
7292,4,202-220-221-222,220,220,10,0.02,3.795783,4.200154,1.130306,0.13
7292,4,202-220-221-222,202,220,10,0.13,3.787781,1.481896,3.871928,0.33
7292,4,202-220-221-222,220,220,10,0.03,5.036861,3.271973,1.901135,0.13
7292,4,202-220-221-222,222,220,10,0.03,4.802664,2.392653,3.075941,0.03
7292,4,202-220-221-222,221,220,10,0.04,5.088716,3.119639,2.134488,0.04
7292,4,202-220-221-222,220,220,10,0.02,4.623731,3.774554,1.122876,0.13
7292,4,202-220-221-222,202,220,10,0.11,3.623493,1.502661,3.893484,0.33
7293,1,002,002,002,1,1,2.501835,-0.107135,7.415271,1
7294,3,020-200-202,200,020-102-200,3,0.18,6.765697,1.712695,1.746498,0.18
7294,3,020-200-202,202,020-102-200,3,0.2,3.915159,-0.174093,5.811999,0.2
7294,3,020-200-202,020,020-102-200,3,0.62,0.629638,8.212867,1.607539,0.62
7295,2,002-020,020,002-020,2,0.82,0.95803,8.067159,-1.49828,0.82
7295,2,002-020,002,002-020,2,0.18,0.096216,1.995699,4.384067,0.18
7296,2,020-210,020,020-210,2,0.79,2.111162,7.521557,-2.596287,0.79
7296,2,020-210,210,020-210,2,0.21,7.795849,1.825474,-7.075603,0.21
7297,1,020,020,020,1,1,-3.008102,8.746509,-1.666128,1
7298,1,012,012,012-201,1,1,-1.163274,2.569819,5.334977,1
7299,2,012-120,012,012-120,2,0.02,-0.849605,2.375057,4.498665,0.02
7299,2,012-120,120,012-120,2,0.98,0.880183,5.907762,-0.734619,0.98
7300,1,201,201,201,1,1,8.217704,-1.620921,0.109825,1
7301,2,002-020,020,002-020-200,2,0.42,1.39607,6.548423,2.125314,0.42
7301,2,002-020,002,002-020-200,2,0.58,0.243075,2.033944,6.721294,0.58
7302,1,020,020,020,1,1,2.049198,7.117725,0.028407,1
7303,2,020-112,112,-2,2,0.17,3.035921,-0.417326,4.160193,0.17
7303,2,020-112,020,-2,2,0.83,1.716704,5.687622,0.765729,0.83
7304,1,120,120,120,1,1,1.053424,7.051362,-7.222088,1
7305,2,012-202,202,012-201,2,0.23,6.35397,-0.542937,3.595254,0.23
7305,2,012-202,012,012-201,2,0.77,-1.766007,2.604428,8.132808,0.77
7306,1,200,200,002-020-200,1,1,6.8513,0.94406,-2.247239,1
7307,2,012-020,012,020,2,0.05,1.217201,2.874792,4.819554,0.05
7307,2,012-020,020,020,2,0.95,0.789211,7.406926,0.879104,0.95
7308,1,022,022,022,1,1,-3.362187,3.493933,5.940828,1
7309,1,012,012,012,1,1,-1.328764,0.688332,6.225839,1
7310,1,201,201,201,1,1,7.570167,-3.56131,1.758916,1
7311,2,120-220,120,120,2,0.72,2.13646,8.572325,-0.039978,0.72
7311,2,120-220,220,120,2,0.28,4.946139,2.874227,-1.219392,0.28
7312,2,002-200,002,002-020-200,2,0.65,1.087442,-3.568765,6.682472,0.65
7312,2,002-200,200,002-020-200,2,0.35,7.148225,-3.748859,1.672233,0.35
7313,3,102-112-122,122,021-200,10,0.04,0.825942,3.752529,3.092783,0.1
7313,3,102-112-122,112,021-200,10,0.02,-0.47169,3.444126,5.367709,0.08
7313,3,102-112-122,122,021-200,10,0.02,-0.597623,3.947151,4.586023,0.1
7313,3,102-112-122,122,021-200,10,0.04,-0.598484,4.077626,4.309289,0.1
7313,3,102-112-122,102,021-200,10,0.01,1.087465,2.28737,5.330995,0.19
7313,3,102-112-122,112,021-200,10,0.04,-0.277084,2.857507,5.889313,0.08
7313,3,102-112-122,102,021-200,10,0.05,0.362924,1.905982,5.937707,0.19
7313,3,102-112-122,102,021-200,10,0.08,0.001467,2.204268,6.04685,0.19
7313,3,102-112-122,102,021-200,10,0.05,-0.201606,2.649443,5.98032,0.19
7313,3,102-112-122,112,021-200,10,0.02,-0.392247,3.198182,5.636119,0.08
7314,1,200,200,200,1,1,7.71732,2.03412,-1.704388,1
7315,1,002,002,002-200,1,1,0.419145,-5.077679,6.77213,1
7316,1,002,002,002,1,1,0.175092,-2.845406,8.14687,1
7317,1,002,002,002,1,1,2.119859,-1.42607,8.224475,1
7318,3,002-020-200,200,002-020-200,3,0.12,5.225069,0.421364,1.11176,0.12
7318,3,002-020-200,020,002-020-200,3,0.07,-0.794214,5.859202,2.834498,0.07
7318,3,002-020-200,002,002-020-200,3,0.81,-0.144325,1.905701,6.802717,0.81
7319,1,201,201,021-201,1,1,6.037072,-0.227253,0.112458,1
7320,1,020,020,002-020-210,1,1,-0.93604,6.895902,-1.213124,1
7321,1,012,012,012,1,1,-6.286066,2.360118,6.648886,1
7322,1,202,202,012-021-202,1,1,6.763962,-3.46468,4.212796,1
7323,1,210,210,012-210,1,1,3.392599,1.872724,0.838721,1
7324,2,002-020,020,020,2,0.52,-1.188085,7.095789,0.168214,0.52
7324,2,002-020,002,020,2,0.48,0.738421,1.08041,5.918721,0.48
7325,1,200,200,200,1,1,7.24405,-0.775333,2.103192,1
7326,2,002-200,200,002-020-200,2,0.55,5.092411,1.585362,0.535722,0.55
7326,2,002-200,002,002-020-200,2,0.45,0.598733,-1.300859,6.260758,0.45
7327,2,020-200,200,002-020-200,2,0.81,6.619166,0.108116,-2.17296,0.81
7327,2,020-200,020,002-020-200,2,0.19,0.270602,6.599419,-1.011041,0.19
7328,1,022,022,021,1,1,-1.336671,2.710631,6.706328,1
7329,1,020,020,020,1,1,-0.287066,6.884932,0.889032,1
7330,1,220,220,220,1,1,4.235472,6.892974,-2.380706,1
7331,1,022,022,022,1,1,-2.520914,6.02886,3.163333,1
7332,2,002-200,200,002-020-200,2,0.85,5.684745,0.903929,1.555838,0.85
7332,2,002-200,002,002-020-200,2,0.15,1.047573,0.424097,5.672517,0.15
7333,2,002-020,002,002-020,2,0.51,-0.599802,-0.789452,6.275763,0.51
7333,2,002-020,020,002-020,2,0.49,-1.837056,4.520742,3.158591,0.49
7334,1,200,200,200,1,1,8.132558,-0.206376,0.729507,1
7335,2,021-202,202,012-021,2,0.7,2.924558,0.85921,2.906763,0.7
7335,2,021-202,021,012-021,2,0.3,-1.5393539999999999,7.985107,2.006622,0.3
7336,2,002-020,002,002-020,2,0.79,-0.606425,1.552828,8.750502,0.79
7336,2,002-020,020,002-020,2,0.21,-1.91027,7.275199,2.424135,0.21
7337,2,002-020,002,002-020,2,0.79,0.722152,0.066634,7.226468,0.79
7337,2,002-020,020,002-020,2,0.21,0.200858,6.034304,0.913161,0.21
7338,2,002-020,020,002-020-200,2,0.06,0.209738,6.002177,2.407157,0.06
7338,2,002-020,002,002-020-200,2,0.94,0.706274,-0.366551,7.0454040000000004,0.94
7339,2,002-020,002,002-020,2,0.11,-3.21678,1.063536,6.308477,0.11
7339,2,002-020,020,002-020,2,0.89,-1.481375,6.471463,0.632481,0.89
7340,1,022,022,022,2,0.23,-2.057907,5.566171,3.55156,1
7340,1,022,022,022,2,0.77,-0.897856,3.703289,6.11767,1
7341,2,020-200,200,020-200,2,0.74,6.392722,0.378389,0.303581,0.74
7341,2,020-200,020,020-200,2,0.26,0.25503,6.797987,0.253514,0.26
7342,1,120,120,120,1,1,1.232251,6.070015,-1.765889,1
7343,1,220,220,220,1,1,4.142269,3.255296,-2.238672,1
7344,1,002,002,002-021,1,1,0.540723,-0.61722,6.073244,1
7345,1,002,002,002-201,1,1,-0.453885,-0.633441,8.611278,1
7346,2,020-210,210,020-200,2,0.24,5.43103,2.01028,-1.958878,0.24
7346,2,020-210,020,020-200,2,0.76,-0.110555,7.661495,-0.792771,0.76
7347,2,002-200,002,002-020-200,2,0.37,1.41318,-0.743497,6.457982,0.37
7347,2,002-200,200,002-020-200,2,0.63,6.536321,1.215222,1.664843,0.63
7348,2,020-200,200,020-200,2,0.47,8.119846,2.255289,0.349338,0.47
