parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7096,2,002-020,020,002-020,2,0.58,-0.248751,7.076006,1.727198,0.58
7097,2,020-200,020,020-200,2,0.52,-0.616853,5.314086,0.970626,0.52
7097,2,020-200,200,020-200,2,0.48,5.469346,0.972078,-0.9162,0.48
7098,1,022,022,021,1,1,-3.06915,3.245179,7.028595,1
7099,1,020,020,020,1,1,-3.819109,9.711293,-0.651671,1
7100,2,002-200,002,002-200,2,0.93,1.033617,-2.111513,5.147199,0.93
7100,2,002-200,200,002-200,2,0.07,5.437908,-3.09397,-0.575665,0.07
7101,1,210,210,-2,1,1,6.846091,2.311954,1.186301,1
7102,1,020,020,020,1,1,0.651499,7.058207,0.784494,1
7103,2,002-201,002,102,2,0.21,-0.55941,1.585193,6.336207,0.21
7103,2,002-201,201,102,2,0.79,4.778166,0.463746,3.16582,0.79
7104,2,102-201,201,012-102-201,2,0.34,6.303582,-4.279053,1.241842,0.34
7104,2,102-201,102,012-102-201,2,0.66,0.112345,-5.434101,7.476978,0.66
7105,1,020,020,020,1,1,0.87199,8.13384,0.481156,1
7106,3,002-020-200,200,002-020-200,3,0.04,4.968891,0.572305,1.097204,0.04
7106,3,002-020-200,020,002-020-200,3,0.62,-0.701949,6.692238,0.121191,0.62
7106,3,002-020-200,002,002-020-200,3,0.34,-1.861188,2.275068,6.226759,0.34
7107,2,120-201,201,120-201,2,0.59,5.977444,-2.86293,0.445711,0.59
7107,2,120-201,120,120-201,2,0.41,1.209859,7.597127,-4.039331,0.41
7108,1,002,002,002-201,1,1,1.421553,-0.082323,4.809115,1
7109,2,012-020,020,012-020,2,0.95,3.558516,5.705015,-0.422693,0.95
7109,2,012-020,012,012-020,2,0.05,0.112857,1.23833,5.706579,0.05
7110,2,020-200,200,-1,2,0.31,7.400308,0.749963,-1.682173,0.31
7110,2,020-200,020,-1,2,0.69,1.465235,7.268204,-1.373143,0.69
7111,1,120,120,120,1,1,0.482415,4.431642,-2.912991,1
7112,2,020-200,200,020-200,2,0.4,7.330192,1.049909,-0.045093,0.4
7112,2,020-200,020,020-200,2,0.6,1.809903,5.8204,0.260224,0.6
7113,2,002-020,020,002-020-200,2,0.75,0.716487,7.099823,0.745739,0.75
7113,2,002-020,002,002-020-200,2,0.25,0.982858,1.056772,6.771207,0.25
7114,2,020-210,020,020-102-210,2,0.22,0.762432,7.567927,-3.14875,0.22
7114,2,020-210,210,020-102-210,2,0.78,6.374593,2.13371,-5.606234,0.78
7115,2,002-200,002,002-200,2,0.16,1.412342,-5.215619,6.834093,0.16
7115,2,002-200,200,002-200,2,0.84,6.294412,-4.889183,0.620691,0.84
7116,1,002,002,002,1,1,2.494625,-5.421593,9.055334,1
7117,2,002-020,020,020,2,0.7,2.074738,7.314296,0.576348,0.7
7117,2,002-020,002,020,2,0.3,3.368227,1.534823,6.246592,0.3
7118,2,012-201,201,012-201,2,0.38,6.528663,-4.533833,2.150728,0.38
7118,2,012-201,012,012-201,2,0.62,-0.760956,1.878619,6.436145,0.62
7119,1,020,020,002-020,1,1,-2.302264,7.602369,-0.620784,1
7120,1,211,211,021-120,1,1,4.102746,3.091221,-1.542519,1
7121,2,002-201,002,002-201,2,0.54,0.532677,0.906982,7.309646,0.54
7121,2,002-201,201,002-201,2,0.46,5.989732,-2.364809,0.956641,0.46
7122,1,020,020,020-210,1,1,1.174758,6.174698,-1.925976,1
7123,2,002-200,002,002-200,2,0.5,-0.726861,-1.224883,6.968005,0.5
7123,2,002-200,200,002-200,2,0.5,4.537897,-1.591121,1.893176,0.5
7124,2,012-201,012,012-201,2,0.84,0.051713,-1.076101,7.805106,0.84
7124,2,012-201,201,012-201,2,0.16,7.796769,-3.336641,1.615569,0.16
7125,2,102-200,200,102-200,2,0.49,5.860278,2.781254,-0.778535,0.49
7125,2,102-200,102,102-200,2,0.51,1.379544,0.846932,4.347992,0.51
7126,2,002-022,022,002,2,0.87,-4.185183,5.252248,4.031235,0.87
7126,2,002-022,002,002,2,0.13,-2.19104,1.832377,5.660299,0.13
7127,1,200,200,002-200,1,1,6.90171,0.250801,-3.124996,1
7128,2,020-210,020,020-210,2,0.2,-0.807921,7.314763,2.647693,0.2
7128,2,020-210,210,020-210,2,0.8,4.909964,2.969044,2.098713,0.8
7129,1,020,020,012-020,1,1,-0.123091,7.790724,-1.938907,1
7130,2,120-200,120,120-200,2,0.08,1.515571,6.177988,-1.946148,0.08
7130,2,120-200,200,120-200,2,0.92,7.600835,0.989484,0.421861,0.92
7131,1,020,020,020,1,1,-2.356799,7.65144,0.095744,1
7132,2,002-020,020,002-020-200,2,0.68,-1.985785,7.305043,0.396151,0.68
7132,2,002-020,002,002-020-200,2,0.32,-2.341819,1.533225,6.667362,0.32
7133,2,020-200,020,002-020-200,2,0.7,1.881887,6.45138,-1.16063,0.7
7133,2,020-200,200,002-020-200,2,0.3,8.361776,1.850409,-1.364247,0.3
7134,2,102-200,200,102-200,2,0.24,6.665603,0.18716,1.671734,0.24
7134,2,102-200,102,102-200,2,0.76,0.546719,-1.157873,7.837374,0.76
7135,2,002-020,020,002-020,2,0.13,1.041337,4.857165,0.264085,0.13
7135,2,002-020,002,002-020,2,0.87,2.561064,-0.910005,5.518072,0.87
7136,1,002,002,002-201,1,1,-0.506951,0.117501,7.905463,1
7137,2,002-020,020,002-020,2,0.82,2.255721,7.898538,0.347542,0.82
7137,2,002-020,002,002-020,2,0.18,-0.720636,2.546407,6.25444,0.18
7138,2,002-210,002,002-210,2,0.15,2.212509,-0.332644,6.215993,0.15
7138,2,002-210,210,002-210,2,0.85,6.675687,1.518304,-1.310438,0.85
7139,2,020-200,020,002-020-200,2,0.84,1.161615,6.975283,-0.359892,0.84
7139,2,020-200,200,002-020-200,2,0.16,6.60282,1.747784,-2.101474,0.16
7140,2,020-200,020,020-200,2,0.1,1.690033,5.579781,-4.033826,0.1
7140,2,020-200,200,020-200,2,0.9,7.809035,-0.045689,-3.357101,0.9
7141,2,002-200,200,002-021-200,2,0.77,8.940497,0.702559,0.906675,0.77
7141,2,002-200,002,002-021-200,2,0.23,2.639589,0.1012,6.397603,0.23
7142,2,002-021,002,002-021,2,0.46,1.1946,1.137928,7.377708,0.46
7142,2,002-021,021,002-021,2,0.54,-1.45499,7.064197,2.558192,0.54
7143,1,020,020,020,1,1,0.131666,9.122335,0.143371,1
7144,2,002-020,020,002-020-200,2,0.65,-0.346037,8.044842,0.867686,0.65
7144,2,002-020,002,002-020-200,2,0.35,0.438796,1.598391,6.798906,0.35
7145,3,002-020-201,002,002-020,3,0.33,1.095599,0.577327,5.846018,0.33
7145,3,002-020-201,020,002-020,3,0.43,1.591227,5.410643,0.010038,0.43
7145,3,002-020-201,201,002-020,3,0.24,6.445799,-0.285366,1.548901,0.24
7146,1,012,012,021-201,1,1,2.84393,2.776399,3.88007,1
7147,2,002-200,200,002-020-200,2,0.75,6.257033,0.806752,1.75266,0.75
7147,2,002-200,002,002-020-200,2,0.25,0.388127,0.918302,7.229065,0.25
7148,3,020-102-200,200,020-102-200,3,0.16,6.016126,1.289304,2.014961,0.16
7148,3,020-102-200,102,020-102-200,3,0.65,2.783345,-3.68431,6.369173,0.65
7148,3,020-102-200,020,020-102-200,3,0.19,-0.173765,7.694811,1.14904,0.19
7149,2,012-021,021,012-021,2,0.66,-1.660984,7.558502,2.868326,0.66
7149,2,012-021,012,012-021,2,0.34,-5.363553,1.689099,6.562468,0.34
7150,1,020,020,012-020,1,1,0.580844,6.645057,0.173204,1
7151,2,120-200,120,200,2,0.37,2.944494,7.5402,0.256531,0.37
7151,2,120-200,200,200,2,0.63,8.354517,2.66341,0.779254,0.63
7152,3,002-020-200,020,002-020-200,3,0.02,-0.917981,5.324792,1.76931,0.02
7152,3,002-020-200,002,002-020-200,3,0.95,-0.941826,-0.48034,7.103621,0.95
7152,3,002-020-200,200,002-020-200,3,0.03,5.341065,0.464514,1.969175,0.03
7153,1,002,002,002,1,1,1.96062,1.143462,7.606105,1
7154,1,200,200,200,1,1,7.168941,-1.759691,-1.635127,1
7155,2,102-200,102,102-200,2,0.28,3.356613,-1.236745,6.738888,0.28
7155,2,102-200,200,102-200,2,0.72,7.965612,0.827946,1.121199,0.72
7156,2,002-201,201,002-201,2,0.49,7.565657,-5.571511,3.066321,0.49
7156,2,002-201,002,002-201,2,0.51,2.0338,-0.163953,8.605743,0.51
7157,1,220,220,012-210,1,1,4.498659,3.699641,-1.43999,1
7158,1,102,102,020-102,1,1,2.692826,-1.831687,4.67337,1
7159,1,200,200,200,1,1,6.341385,0.469817,0.660298,1
7160,1,200,200,200,1,1,6.267913,3.055185,-0.656693,1
7161,2,120-200,120,020-201,2,0.53,-0.474043,6.216728,0.329362,0.53
7161,2,120-200,200,020-201,2,0.47,5.049564,0.28652300000000003,2.11145,0.47
7162,1,002,002,002,1,1,1.353183,-2.103576,8.783022,1
7163,2,012-020,020,012-020,2,0.27,-0.918407,6.775105,1.318619,0.27
7163,2,012-020,012,012-020,2,0.73,-5.178511,1.762835,7.722655,0.73
7164,1,200,200,002-020-200,1,1,7.068424,-3.610372,1.104741,1
7165,1,200,200,002-120-200,1,1,7.76854,1.804843,-0.070251,1
7166,1,020,020,020-210,1,1,-2.694003,8.468233,-1.869108,1
7167,2,002-201,201,002-020-201,2,0.57,7.388978,-3.636566,2.784158,0.57
7167,2,002-201,002,002-020-201,2,0.43,1.964149,-1.773418,7.600962,0.43
7168,2,020-201,020,002-020-200,2,0.87,-0.227212,6.515864,0.580899,0.87
7168,2,020-201,201,002-020-200,2,0.13,4.894317,1.949259,2.535934,0.13
7169,2,020-200,200,002-020-200,2,0.72,6.549788,1.929931,-0.751607,0.72
7169,2,020-200,020,002-020-200,2,0.28,0.832892,6.352685,1.346746,0.28
7170,2,120-201,120,120-201,2,0.14,2.715184,5.75141,-1.582086,0.14
7170,2,120-201,201,120-201,2,0.86,7.638495,-0.015252,2.841412,0.86
7171,2,002-020,020,002-020,2,0.42,0.678772,7.192241,0.197182,0.42
7171,2,002-020,002,002-020,2,0.58,0.550587,1.363295,5.881964,0.58
7172,1,021,021,021,1,1,-0.907934,6.926442,2.957891,1
7173,2,020-210,210,002-020-210,2,0.61,5.394126,1.303493,-0.628842,0.61
7173,2,020-210,020,002-020-210,2,0.39,0.498966,5.17405,0.915241,0.39
7174,2,020-200,020,020-200,2,0.32,1.257507,7.030433,-0.577429,0.32
7174,2,020-200,200,020-200,2,0.68,7.305878,0.75515,1.266545,0.68
7175,1,002,002,002,1,1,0.293588,1.080782,8.65807,1
7176,1,220,220,220,1,1,4.608005,3.418592,-2.367936,1
7177,2,012-020,020,012-020,2,0.37,-0.997772,7.173154,-0.567789,0.37
7177,2,012-020,012,012-020,2,0.63,-2.761265,1.07343,5.94468,0.63
7178,1,021,021,021,1,1,-2.662087,8.788457,1.850141,1
7179,2,020-200,200,020-200,2,0.28,6.262497,0.21852,0.418708,0.28
7179,2,020-200,020,020-200,2,0.72,0.233254,6.150405,1.903555,0.72
7180,2,002-200,002,002-200,2,0.66,2.164263,0.419473,7.02251,0.66
7180,2,002-200,200,002-200,2,0.34,7.23349,1.0976,0.899512,0.34
7181,2,201-202,202,201,2,0.84,3.929426,-4.825069,5.075242,0.84
7181,2,201-202,201,201,2,0.16,7.184271,-1.55372,1.169763,0.16
7182,1,002,002,002,1,1,-0.568441,-2.244886,7.97038,1
7183,1,202,202,021-120-201,1,1,3.081763,-2.847133,5.409404,1
7184,1,200,200,200,1,1,6.400211,-0.834206,0.094312000000000007,1
7185,2,020-200,020,020-200,2,0.77,1.298753,5.826362,-3.110218,0.77
7185,2,020-200,200,020-200,2,0.23,6.960747,-0.032019,-4.382412,0.23
7186,1,022,022,022,1,1,-1.679419,5.22084,3.50365,1
7187,1,020,020,020,1,1,-4.183479,7.258288,-0.769975,1
7188,1,002,002,002,1,1,-0.435062,-3.151087,6.399074,1
7189,2,002-201,002,002-200,2,0.54,0.01078,0.828038,6.371224,0.54
7189,2,002-201,201,002-200,2,0.46,5.971336,-1.206059,1.738622,0.46
7190,1,022,022,022-120,2,0.48,1.422567,3.654591,7.211162,1
7190,1,022,022,022-120,2,0.52,-2.499818,7.040503,3.519164,1
7191,1,020,020,020,1,1,-2.99125,8.725981,0.688771,1
7192,2,002-200,002,002-020-200,2,0.54,0.646902,-0.376303,6.116335,0.54
7192,2,002-200,200,002-020-200,2,0.46,6.7733,0.086114,-0.062897,0.46
7193,2,120-210,120,120-210,2,0.19,1.350089,5.93291,-4.04599,0.19
7193,2,120-210,210,120-210,2,0.81,7.434037,1.187544,0.206585,0.81
7194,2,002-120,002,002-120-210,2,0.1,0.689712,1.227914,5.1335750000000004,0.1
7194,2,002-120,120,002-120-210,2,0.9,3.343879,6.211609,-4.270853,0.9
7195,1,200,200,020-200,1,1,8.248664,1.585756,1.233975,1
7196,1,220,220,220,1,1,4.790475,3.473625,-0.1915,1
7197,1,002,002,002,1,1,0.172529,0.184818,4.767271,1
7198,2,020-200,020,002-020-200,2,0.37,1.780582,7.194983,-1.005192,0.37
7198,2,020-200,200,002-020-200,2,0.63,7.665361,1.123292,-0.444898,0.63
7199,2,002-020,002,002-201,2,0.32,1.893032,1.274538,7.950454,0.32
7199,2,002-020,020,002-201,2,0.68,2.490816,5.551674,1.727654,0.68
7200,1,200,200,200,1,1,6.762832,-3.321593,-1.07237,1
7201,2,120-200,120,021-120-200,2,0.7,0.957968,5.850811,1.001478,0.7
7201,2,120-200,200,021-120-200,2,0.3,6.935541,1.998333,-0.547685,0.3
7202,1,200,200,200,1,1,8.007321,1.539107,0.298333,1
7203,1,202,202,202,1,1,4.354254,-3.529715,5.735292,1
7204,1,220,220,002-220,1,1,3.280033,5.976423,-1.453212,1
7205,2,102-200,102,102,2,0.39,2.19752,-3.245674,6.985046,0.39
7205,2,102-200,200,102,2,0.61,6.658718,1.133543,1.810854,0.61
7206,1,200,200,002-020-200,1,1,6.933159,-1.221383,1.503832,1
7207,2,002-200,002,002-020-200,2,0.09,1.209497,0.244114,4.681525,0.09
7207,2,002-200,200,002-020-200,2,0.91,7.221229,0.233367,-1.130623,0.91
7208,2,021-200,021,002-020-200,2,0.04,1.011057,2.337573,2.561836,0.04
7208,2,021-200,200,002-020-200,2,0.96,5.518345,-1.851238,-0.163971,0.96
7209,1,002,002,002,1,1,0.881597,-4.61797,6.753213,1
7210,1,021,021,021,1,1,-3.813488,7.353439,1.934165,1
7211,1,020,020,020,1,1,1.201872,7.59006,-1.061824,1
7212,1,201,201,201,1,1,6.268989,-0.543789,3.284526,1
7213,1,012,012,012-020,1,1,-4.206315,0.34105,6.716065,1
7214,1,020,020,020-200,1,1,1.949943,6.248589,-3.419126,1
7215,2,002-120,120,002-120,2,0.32,1.501542,6.775487,0.966601,0.32
7215,2,002-120,002,002-120,2,0.68,0.473248,0.302645,8.228064,0.68
7216,1,201,201,021-120-201,1,1,6.227706,-1.210249,0.147344,1
7217,4,021-201-210-211,201,021,10,0.01,4.418616,1.789999,-1.149759,0.06
7217,4,021-201-210-211,211,021,10,0.03,2.421262,2.330934,-0.385989,0.08
7217,4,021-201-210-211,201,021,10,0.02,3.720434,1.60175,-0.730395,0.06
7217,4,021-201-210-211,211,021,10,0.01,3.196116,3.067054,-1.715918,0.08
7217,4,021-201-210-211,211,021,10,0.02,2.305784,3.018055,-0.888805,0.08
7217,4,021-201-210-211,211,021,10,0.02,4.783868,2.037333,-1.584366,0.08
7217,4,021-201-210-211,021,021,10,0.75,-4.262728,7.604343,1.656199,0.75
7217,4,021-201-210-211,210,021,10,0.02,4.709434,2.454418,-2.152032,0.02
7217,4,021-201-210-211,201,021,10,0.02,4.323946,1.750762,-1.077419,0.06
7217,4,021-201-210-211,201,021,10,0.01,2.954418,1.740377,-0.412865,0.06
7218,1,102,102,102,1,1,-0.516489,-1.222657,8.596446,1
7219,1,202,202,102,1,1,3.212644,-0.931664,4.873561,1
7220,1,002,002,002,1,1,3.140123,-5.410353,7.367643,1
7221,3,102-121-220,121,102-120,10,0.11,-0.77822,3.279047,2.159311,0.91
7221,3,102-121-220,121,102-120,10,0.14,-0.068972,2.92828,2.0733,0.91
7221,3,102-121-220,102,102-120,10,0.21,1.015245,-1.026879,4.858215,0.21
7221,3,102-121-220,121,102-120,10,0.05,-0.104559,3.357964,1.607516,0.91
7221,3,102-121-220,121,102-120,10,0.23,-0.976138,3.719792,1.83113,0.91
7221,3,102-121-220,220,102-120,10,0.13,4.04885,1.825338,-0.999132,0.13
7221,3,102-121-220,121,102-120,10,0.12,-0.935395,3.515639,2.016174,0.91
7221,3,102-121-220,121,102-120,10,0.06,0.00334,3.202068,1.714777,0.91
7221,3,102-121-220,121,102-120,10,0.11,-0.429599,3.639083,1.523774,0.91
7221,3,102-121-220,121,102-120,10,0.09,-0.591656,3.09769,2.227837,0.91
7222,1,200,200,200,1,1,7.897502,-2.774292,-2.971387,1
7223,2,002-201,201,002-201,2,0.63,7.20905,-2.66411,2.314013,0.63
7223,2,002-201,002,002-201,2,0.37,0.929957,0.618054,8.502006,0.37
7224,1,200,200,101-200,1,1,8.00996,-1.180101,-4.007655,1
7225,1,202,202,202,1,1,3.657257,-2.818539,6.978426,1
7226,2,201-202,202,201,2,0.32,3.173603,-0.477744,5.344078,0.32
7226,2,201-202,201,201,2,0.68,6.73091,-0.943341,2.317637,0.68
7227,1,102,102,102,1,1,2.418509,-8.443652,7.035789,1
7228,1,020,020,012-020,1,1,1.671666,9.068926,-0.684241,1
7229,1,202,202,202,1,1,6.445517,-1.759891,3.638473,1
7230,3,002-020-201,020,002-020-201,3,0.1,1.277638,6.203537,0.337808,0.1
7230,3,002-020-201,002,002-020-201,3,0.69,0.207481,0.512005,6.728783,0.69
7230,3,002-020-201,201,002-020-201,3,0.21,5.924719,-1.298517,1.725075,0.21
7231,1,002,002,002-200,1,1,-1.182901,0.292885,7.633634,1
7232,1,210,210,020-200,1,1,6.547008,0.673292,-5.412756,1
7233,1,002,002,012-201,1,1,0.800664,2.805513,6.797882,1
7234,1,021,021,021-200,1,1,-1.055574,7.19419,2.093831,1
7235,1,002,002,002-200,1,1,-0.886831,2.635172,4.468524,1
7236,2,002-021,002,002-021,2,0.34,1.133076,1.043398,7.528106,0.34
7236,2,002-021,021,002-021,2,0.66,-4.0532,5.925459,3.535282,0.66
7237,2,112-210,112,210,2,0.08,0.684984,2.647132,6.85537,0.08
7237,2,112-210,210,210,2,0.92,5.102879,1.866249,2.174625,0.92
7238,1,002,002,002-020,1,1,-0.384977,0.771461,7.644106,1
7239,1,002,002,002-020-201-210,1,1,0.887447,-1.892789,8.004063,1
7240,1,200,200,200,1,1,8.073068,0.189779,2.683922,1
7241,1,102,102,102-220,1,1,1.331758,0.453908,4.586677,1
7242,1,210,210,210,1,1,6.4507,2.213348,0.53664,1
7243,3,002-021-220,002,002-021,3,0.5,1.285157,0.993224,7.751896,0.5
7243,3,002-021-220,021,002-021,3,0.02,1.528526,5.522092,2.281031,0.02
7243,3,002-021-220,220,002-021,3,0.48,5.845802,3.486216,-0.287121,0.48
7244,2,012-020,012,020,2,0.05,1.770715,2.548383,5.840326,0.05
7244,2,012-020,020,020,2,0.95,2.213311,8.126162,1.38558,0.95
7245,1,022,022,022,1,1,-0.594724,5.227017,4.456435,1
7246,1,020,020,020,1,1,-0.411676,8.755844,1.356159,1
7247,1,020,020,020,1,1,-0.624965,8.315982,0.177844,1
7248,1,020,020,020-210,1,1,-2.729032,6.766531,0.347999,1
7249,1,002,002,002-020,1,1,0.140881,-1.734661,6.719356,1
7250,1,020,020,020-200,1,1,0.913279,7.086626,-3.503125,1
7251,1,202,202,202,1,1,6.724577,-1.402268,2.556718,1
7252,1,200,200,200,1,1,7.129197,-0.669341,2.057024,1
7253,1,102,102,102-210,1,1,1.7402,-1.318293,6.709235,1
7254,1,020,020,020-200,1,1,-0.362679,8.638158,2.47388,1
7255,1,102,102,021-102,1,1,3.429283,-0.645021,8.361841,1
7256,1,020,020,020-210,1,1,-0.050386,8.308109,0.876477,1
7257,1,200,200,102-200,1,1,6.991104,2.541248,-2.944846,1
7258,2,022-201,022,022-201,2,0.9,-1.0354,6.652873,3.483972,0.9
7258,2,022-201,201,022-201,2,0.1,5.86009,2.36116,2.724299,0.1
7259,2,021-102,102,021-102-200,2,0.85,2.092731,-1.338633,7.105827,0.85
7259,2,021-102,021,021-102-200,2,0.15,-3.001363,6.291183,2.885941,0.15
7260,1,021,021,021,1,1,-0.298033,5.777457,3.04775,1
7261,5,022-102-120-121-210,121,102,6,0.01,1.089153,4.374006,3.15134,0.01
7261,5,022-102-120-121-210,022,102,6,0.01,0.818135,4.401127,3.294346,0.01
7261,5,022-102-120-121-210,102,102,6,0.65,1.589866,-0.577478,6.204321,0.65
7261,5,022-102-120-121-210,210,102,6,0.28,4.90379,1.652255,2.504433,0.28
7261,5,022-102-120-121-210,120,102,6,0.04,1.338843,4.548598,2.689827,0.05
7261,5,022-102-120-121-210,120,102,6,0.01,1.228658,4.66535,2.64563,0.05
7262,3,002-020-200,020,002-020-200,3,0.21,3.452282,5.926234,0.736553,0.21
7262,3,002-020-200,002,002-020-200,3,0.23,2.12582,1.052418,6.838564,0.23
7262,3,002-020-200,200,002-020-200,3,0.56,7.65825,1.871499,1.580228,0.56
7263,2,002-020,002,002-020-201-210,2,0.79,1.477231,2.36e-4,7.100568,0.79
7263,2,002-020,020,002-020-201-210,2,0.21,-0.700761,6.3806330000000004,2.079785,0.21
7264,1,020,020,020-210,1,1,1.873176,8.106817,1.620403,1
7265,4,012-112-201-210,112,012-201-210,10,0.05,3.527382,-0.459845,4.431568,0.07
7265,4,012-112-201-210,201,012-201-210,10,0.35,6.63763,-3.963726,1.904342,0.35
7265,4,012-112-201-210,012,012-201-210,10,0.01,2.889702,-0.76043,5.047313,0.25
7265,4,012-112-201-210,012,012-201-210,10,0.08,3.248469,-0.270656,4.542813,0.25
7265,4,012-112-201-210,112,012-201-210,10,0.02,3.660323,-0.590199,4.381719,0.07
7265,4,012-112-201-210,012,012-201-210,10,0.02,2.657999,-0.369207,4.907687,0.25
7265,4,012-112-201-210,012,012-201-210,10,0.07,2.787297,-0.20942,4.756214,0.25
7265,4,012-112-201-210,012,012-201-210,10,0.03,3.030656,-0.198573,4.633892,0.25
7265,4,012-112-201-210,012,012-201-210,10,0.04,3.359181,-0.332726,4.498148,0.25
7265,4,012-112-201-210,210,012-201-210,10,0.25,6.657426,0.591844,-1.411409,0.25
7266,1,220,220,220,1,1,6.804751,4.106172,0.630304,1
7267,2,012-201,201,012-201,2,0.36,7.53179,-1.95776,1.057115,0.36
7267,2,012-201,012,012-201,2,0.64,-1.077653,2.496162,6.068078,0.64
7268,1,210,210,002-020-210,1,1,5.246718,-0.186043,-4.698856,1
7269,1,200,200,120-200,1,1,6.993344,-2.002718,1.899607,1
7270,2,002-200,002,002-200,2,0.13,2.064724,1.803289,5.780948,0.13
7270,2,002-200,200,002-200,2,0.87,6.228259,-0.246487,2.811685,0.87
7271,1,020,020,012-020,1,1,0.152063,9.254147,2.116917,1
7272,2,002-201,201,002-201,2,0.57,5.435417,-1.969071,1.489439,0.57
7272,2,002-201,002,002-201,2,0.43,1.139651,-1.62562,7.309836,0.43
7273,2,201-210,201,201-220,2,0.5,7.602696,1.692161,3.126185,0.5
7273,2,201-210,210,201-220,2,0.5,7.570134,3.429526,1.112622,0.5
7274,2,012-201,012,012-020-201,2,0.79,-1.56728,2.243072,5.320644,0.79
7274,2,012-201,201,012-020-201,2,0.21,6.075926,-1.464672,0.475701,0.21
7275,1,200,200,002-020-200,1,1,6.766826,0.187051,-0.666004,1
7276,2,002-200,002,002-200,2,0.22,1.265796,0.949804,5.484914,0.22
7276,2,002-200,200,002-200,2,0.78,6.045453,1.320385,-0.883793,0.78
7277,1,002,002,002-200,1,1,-0.381936,-2.615794,7.061331,1
7278,2,002-021,002,002-021,2,0.66,-0.75663,1.468125,7.428112,0.66
7278,2,002-021,021,002-021,2,0.34,-6.576474,7.067875,2.215812,0.34
7279,2,121-201,121,021-201-210,2,0.58,2.119126,6.543689,0.885414,0.58
7279,2,121-201,201,021-201-210,2,0.42,8.052535,-0.174978,1.427894,0.42
7280,3,022-121-201,121,102-201,3,0.33,2.002225,6.788573,0.650824,0.33
7280,3,022-121-201,022,102-201,3,0.62,-2.697326,2.330162,4.773114,0.62
7280,3,022-121-201,201,102-201,3,0.05,6.674398,-1.434829,1.894041,0.05
7281,2,020-200,200,002-020-200,2,0.8,6.234271,1.510389,2.09796,0.8
7281,2,020-200,020,002-020-200,2,0.2,-0.077572,8.091922,1.610978,0.2
7282,1,012,012,012-120,1,1,-1.582391,1.688652,5.822216,1
7283,3,002-021-201,021,002-200,3,0.56,-1.053335,5.376324,2.100973,0.56
7283,3,002-021-201,201,002-200,3,0.11,5.330423,1.070887,0.932717,0.11
7283,3,002-021-201,002,002-200,3,0.33,0.676306,2.185194,4.756852,0.33
7284,2,022-200,200,002-200,2,0.38,6.082805,-0.257426,-1.565981,0.38
7284,2,022-200,022,002-200,2,0.62,-1.631509,4.909194,3.19214,0.62
7285,2,120-200,120,120-200,2,0.65,1.88573,6.220036,-4.603334,0.65
7285,2,120-200,200,120-200,2,0.35,6.74127,0.230891,-0.792907,0.35
7286,1,012,012,-2,1,1,-0.189782,2.174835,6.351734,1
7287,2,002-020,002,002-020-201,2,0.17,-0.609708,1.942752,6.00053,0.17
7287,2,002-020,020,002-020-201,2,0.83,-2.490327,7.575708,0.921228,0.83
7288,2,012-020,020,020,2,0.28,-3.237376,7.51809,-0.033024,0.28
7288,2,012-020,012,020,2,0.72,0.911355,2.805346,4.418581,0.72
7289,1,210,210,022-210,1,1,6.985595,1.977578,0.868228,1
7290,2,120-202,120,102-120,2,0.34,0.790779,5.430615,0.119885,0.34
7290,2,120-202,202,102-120,2,0.66,5.550699,-1.628201,3.607102,0.66
7291,1,200,200,020-200,1,1,7.713257,-0.772499,-0.973785,1
7292,1,200,200,200,1,1,9.308785,-0.26373,1.246625,1
7293,2,020-210,020,020-210,2,0.93,0.456798,7.502742,1.063288,0.93
7293,2,020-210,210,020-210,2,0.07,5.873891,2.727157,-2.706384,0.07
7294,3,020-022-210,022,020,3,0.21,-1.763078,3.743709,5.722627,0.21
7294,3,020-022-210,210,020,3,0.44,5.987909,2.298079,0.613636,0.44
7294,3,020-022-210,020,020,3,0.35,1.526877,7.479548,-0.016373,0.35
7295,1,022,022,220,1,1,-1.230286,1.976963,6.840858,1
7296,1,002,002,002-020,1,1,-4.117922,1.203673,6.962538,1
7297,1,220,220,220,2,0.23,3.796312,6.95212,-0.853166,1
7297,1,220,220,220,2,0.77,7.765985,3.215139,-3.414462,1
7298,2,002-020,002,002-020,2,0.14,0.445096,0.813115,6.220339,0.14
7298,2,002-020,020,002-020,2,0.86,0.480921,5.965909,1.618064,0.86
7299,1,200,200,102-200,1,1,8.688611,0.854789,0.413616,1
7300,1,201,201,201,1,1,5.990211,-3.371672,2.04726,1
7301,2,120-200,120,120-200,2,0.77,3.451448,7.813982,-0.956868,0.77
7301,2,120-200,200,120-200,2,0.23,6.981384,2.336362,-1.244809,0.23
