parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
9333,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9334,0110-0303,0010-0110-0303,2,3,1
9335,0010-0303-0310,0010-0303-0310,3,3,1
9336,0303-1003-1010,0303-1003-1010,3,3,1
9337,0300-0303-1010,0300-0303-1010,3,3,1
9338,1010,1010,1,1,1
9339,1003-1010-1303,1003-1010-1303,3,3,1
9340,0303-1010-1013,0303-1010-1013-1113,3,4,1
9341,0303,0303,1,1,1
9342,0303-1010,0303-1010,2,2,1
9343,1010-1013-1303,1010-1303,3,2,0.6666666666666666
9344,1010-1013,1010-1013,2,2,1
9345,0010,0010,1,1,1
9346,0300-0303-1003-1010,-1,4,2,0
9347,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
9348,0300-0303-1010,0300-0303-1010-1100,3,4,1
9349,0303-1010-1103,0303-1010-1103,3,3,1
9350,0300-1010,0300-0303-1010-1200,2,4,1
9351,0013-0303,0010-0300-0303,2,3,0.5
9352,0303-1003,0301-0303-1003-1011,2,4,1
9353,0303-1010-1013,0303-1010-1013-1113,3,4,1
9354,0300-0303-1010,0200-0300-0303-1010-1103,3,5,1
9355,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
9356,0300-0303-1010,0300-0303-1003-1010,3,4,1
9357,0303-1003,0303-1003-1010,2,3,1
9358,1010,1010,1,1,1
9359,1010-1013,0203-0303-1010-1013,2,4,1
9360,0010-0012-0300-0302,0010-0300-0302,4,3,0.75
9361,0303-1010-1013,0300-0303-1010-1013,3,4,1
9362,0303-1010-1013,0303-1010-1013,3,3,1
9363,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9364,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
9365,0010-0013-0303,0010-0013-0303,3,3,1
9366,1010,1010,1,1,1
9367,0300-0303-1010,0300-0303-1010,3,3,1
9368,1010-1303,1003-1010-1303,2,3,1
9369,0301-0303-1011-1103,0111-0301-0303-1011,4,4,0.75
9370,0303-0311,0303-0311,2,2,1
9371,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9372,0301-0303-1001,0301-0303-1001-1003,3,4,1
9373,0010-0300-0303,0010-0110-0300-0303,3,4,1
9374,0210-0300-1010,0210-0300-1010,3,3,1
9375,0300-1010,0300-1010,2,2,1
9376,0300-1010,0300-0303-1010-1013,2,4,1
9377,0303,0301-0303-1011,1,3,1
9378,0303-1010-1013,0303-1010-1013,3,3,1
9379,0303-1010-1013,0303-1010-1013,3,3,1
9380,0300-0303-1010,0300-0303-1010,3,3,1
9381,0303,0301-0303-1001-1103,1,4,1
9382,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
9383,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
9384,0303,0303,1,1,1
9385,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9386,0300-1010,0300-1010,2,2,1
9387,1010,1010,1,1,1
9388,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9389,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9390,0303,0110-0300-0303-1010-1013,1,5,1
9391,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9392,0303-1103,0303-1103,2,2,1
9393,0300-1010,0300-1010,2,2,1
9394,0303-1010-1013,0303-1010-1013-1113,3,4,1
9395,0300-0303-1010,0300-0303-1010,3,3,1
9396,0301-0303-1001,0301-0303-1001,3,3,1
9397,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
9398,0300-0303-1010,0300-0303-1003-1010,3,4,1
9399,0300-0303-1010,0300-0303-1010-1013,3,4,1
9400,0301-0303-1011,0301-0303-1011,3,3,1
9401,0313-1010-1013,0210-0313-1010-1013-1113,3,5,1
9402,0300-1010,0300-1010,2,2,1
9403,1013,1013,1,1,1
9404,1303,1103-1303,1,2,1
9405,0303,0303,1,1,1
9406,0300-1010,0300-0302-1010-1012,2,4,1
9407,0303-1010,0303-1010,2,2,1
9408,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
9409,1010,1010,1,1,1
9410,1010,1010,1,1,1
9411,0303-1010,0303-1010,2,2,1
9412,0300-0303-1010,0300-0303-1010,3,3,1
9413,0301-0303-1003-1011,0111-0301-0303-1011,4,4,0.75
9414,0313-1011-1013,0313-1011-1013,3,3,1
9415,0300-0303-1010,0200-0300-0303-1010,3,4,1
9416,0300-0303-1010,0300-0303-1010,3,3,1
9417,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9418,0303-1003,0303-1003,2,2,1
9419,0300-0303-1010,0300-0303-1003-1010,3,4,1
9420,1010,1010,1,1,1
9421,1010,1010,1,1,1
9422,0300-0303-1010,0300-0303-1010,3,3,1
9423,0300-1010,0300-0302-1002-1010-1102,2,5,1
9424,0303-1003,0303-1003,2,2,1
9425,1013-1303,1010-1013-1113-1303,2,4,1
9426,0303-1003-1010,0303-1003-1010,3,3,1
9427,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9428,1010,1010,1,1,1
9429,1003-1010-1303,1003-1010-1303,3,3,1
9430,0300-1010,0300-1010,2,2,1
9431,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
9432,0300-1010,0300-1010,2,2,1
9433,1010,0303-1010-1013,1,3,1
9434,0300-1010,0300-1010,2,2,1
9435,0300-0302-1010-1012,0300-0303-1010,4,3,0.5
9436,0010-0300-0303,0010-0300-0303,3,3,1
9437,0303-1013,0303-0311-1011-1013,2,4,1
9438,0010-0303,0010-0013-0303,2,3,1
9439,0010-0300-0303,0010-0300-0303,3,3,1
9440,0010-0210-0300-0303,0010-0300-0303,4,3,0.75
9441,0300-0303-1010,0300-0303-1010,3,3,1
9442,0303-1003,0303-1003,2,2,1
9443,0303-1010-1013,0303-0310-1010-1013,3,4,1
9444,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
9445,1010-1013,-1,2,2,0
9446,1013-1303,1010-1013-1303,2,3,1
9447,0303,0303-0310-1010,1,3,1
9448,0300-0303-1010,0210-0300-0303-1010,3,4,1
9449,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
9450,0210-0303-1110,0303-1010-1110,3,3,0.6666666666666666
9451,1300-1303,1010-1300-1303,2,3,1
9452,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
9453,0303-1013,0113-0303-1013,2,3,1
9454,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9455,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9456,0303-1003,0300-0303-1003-1010,2,4,1
9457,0303-1010-1013,0303-1010-1013,3,3,1
9458,0303-1010,0303-1010,2,2,1
9459,1010,0300-0301-1010-1011,1,4,1
9460,1010-1013-1303,1010-1103-1303,3,3,0.6666666666666666
9461,0301-1001,0301-1001,2,2,1
9462,0302-1010-1012,0300-0302-1010-1012,3,4,1
9463,1010,1010,1,1,1
9464,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9465,0303,0303-1010-1013,1,3,1
9466,0300-0303-1003-1010,-1,4,2,0
9467,1010,1010-1013-1303,1,3,1
9468,0010-0303,0010-0300-0303,2,3,1
9469,0300-1010,0300-1010,2,2,1
9470,0303-1010-1013,0303-1010-1013,3,3,1
9471,0010-0300-0303,0010-0300-0303,3,3,1
9472,0300-0303-1010,0300-0303-1010,3,3,1
9473,0300-1010,0300-0303-1003-1010,2,4,1
9474,1010,1010,1,1,1
9475,0300-0303-1010,0300-0303-1010,3,3,1
9476,0300-1010,0300-1010,2,2,1
9477,0300-0303-1010,0300-0303-1010,3,3,1
9478,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9479,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
9480,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9481,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
9482,0303,0303-1010,1,2,1
9483,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
9484,0310-1010,0303-1010-1013,2,3,0.5
9485,0300-1010,0300-1010,2,2,1
9486,1010,1010,1,1,1
9487,0301-0303,0011-0301-0303,2,3,1
9488,0300-0303-1010-1013,0300-0303-1003-1010-1200,4,5,0.75
9489,0303-1003-1010,0300-0303-1003-1010,3,4,1
9490,0010-0303,0010-0300-0303,2,3,1
9491,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9492,0303-1010-1013,0303-1010-1013,3,3,1
9493,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
9494,0303,0303,1,1,1
9495,0301-0303,0301-0303-1001-1003,2,4,1
9496,0300-1010,0300-0302-1010-1012,2,4,1
9497,0303,0303-0310-1010-1110,1,4,1
9498,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9499,1010-1303,1003-1010-1303,2,3,1
9500,0300-1010,0300-0303-1003-1010,2,4,1
9501,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
9502,1013-1303,1010-1013-1303,2,3,1
9503,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9504,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
9505,0300-0303-1010,0300-0303-1003-1010,3,4,1
9506,0300-0303-1010,0300-0303-1010,3,3,1
9507,0010-0300,0010-0300,2,2,1
9508,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9509,0303-1013,0303-1013,2,2,1
9510,0303-1010-1013,0303-1010-1013-1110,3,4,1
9511,0300-1010,0300-1010,2,2,1
9512,0302-1002-1010,0302-1002-1010,3,3,1
9513,0303-1003-1010,0300-0303-1003-1010,3,4,1
9514,1010,0113-0303-1010-1013,1,4,1
9515,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9516,0303-1010-1013,0303-1010-1013,3,3,1
9517,0300-0303-1010,0300-0303-1010,3,3,1
9518,1011-1113-1303,1011-1013-1113-1303,3,4,1
9519,0303-1013,0303-0311-1011-1013,2,4,1
9520,0303-1013,0303-1010-1013,2,3,1
9521,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9522,0300-0303-1010,0300-0303-1003-1010,3,4,1
9523,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
9524,0300-1010,0300-1010,2,2,1
9525,0303-1013,0210-0303-1010-1013,2,4,1
9526,0010-0300-0303,0010-0300-0303,3,3,1
9527,0303-1010-1013,0303-1010-1013,3,3,1
9528,1010-1012,1010-1012,2,2,1
9529,0300-1010,0300-0301-1010-1011-1200-1201,2,6,1
9530,0300-1010,0300-0303-1003-1010,2,4,1
9531,0303-1010-1013,0303-0310-1010-1013,3,4,1
9532,0300-0303-1010,0300-0303-1010,3,3,1
9533,0010-0303,0010-0303,2,2,1
9534,1010,1010,1,1,1
9535,0303,0300-0303-1003-1010,1,4,1
9536,0303-1003-1010,0303-1003-1010-1103,3,4,1
9537,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9538,0300-0303-1010,0300-0303-1003-1010,3,4,1
9539,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
9540,1010-1012,0212-1010-1012,2,3,1
9541,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
9542,0300-1010,0300-1010,2,2,1
9543,1010,1010,1,1,1
9544,0303-1010-1013,0300-0303-1010-1013,3,4,1
9545,0010-0300-0302,0002-0010-0300-0302,3,4,1
9546,0303-1003-1010,0303-1003-1010,3,3,1
9547,0010-0013-0303,0010-0013-0303,3,3,1
9548,1010-1303,1010-1303,2,2,1
9549,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9550,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9551,1013-1303,1013-1303,2,2,1
9552,0301-0303-1011-1013-1201,0301-0303-1011-1013-1201,5,5,1
9553,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
9554,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
9555,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9556,0010-0300-0303,0010-0300-0303,3,3,1
9557,0300-0303-1010,0300-0303-1010,3,3,1
9558,0303,0302-0303,1,2,1
9559,0300-0303-1010,0300-0303-1010,3,3,1
9560,1013-1303,1013-1303,2,2,1
9561,0303-1010-1013,0300-0303-1010-1013,3,4,1
9562,0300-1010,0300-1010,2,2,1
9563,1010,0303-1010-1013,1,3,1
9564,0010-0303,0010-0103-0303-0310,2,4,1
9565,0300-0303-1010,0300-0303-1010,3,3,1
9566,0303-1013,0303-1013-1113,2,3,1
9567,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
9568,0303-1003-1010,0303-1003-1010,3,3,1
9569,0300-1010,0300-1010,2,2,1
9570,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9571,0300-1010-1300,0300-1010,3,2,0.6666666666666666
9572,0303-1010-1013,0303-1010-1013-1113,3,4,1
9573,1010,1010,1,1,1
9574,1013-1113-1303,1013-1113-1303,3,3,1
9575,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9576,0300-1010-1200,0300-1010-1200,3,3,1
9577,0303-1013,0113-0303-1013,2,3,1
9578,0311-1010-1011,1010-1011,3,2,0.6666666666666666
9579,0010-0300,0010-0300-0303,2,3,1
9580,1010,1010,1,1,1
9581,0303-1003-1010,0303-1010,3,2,0.6666666666666666
9582,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9583,0300-1010,0300-0301-1010-1011,2,4,1
9584,0303-1003,0300-0303-1003-1010,2,4,1
9585,0303-1013,0300-0303-1010-1013-1100,2,5,1
9586,0300-1010,0300-0302-1002-1010,2,4,1
9587,0300-1010,0300-1010,2,2,1
9588,0303-1010-1013,0303-1010-1013,3,3,1
9589,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
9590,0303-1013,0300-0303-1010-1013,2,4,1
9591,0300-0303-1010,0300-0303-1010,3,3,1
9592,0303,0303-1003,1,2,1
9593,0303-1003,0303-1003-1010,2,3,1
9594,1010-1303,1010-1303,2,2,1
9595,1010-1303,1010-1013-1303,2,3,1
9596,0303-1013,0303-1013,2,2,1
9597,0303-1013,0113-0303-1010-1013,2,4,1
9598,0300-1010,0300-0303-1010-1013,2,4,1
9599,1010,1010,1,1,1
9600,0303-1013,0301-0303-1011-1013,2,4,1
9601,1010,1010-1012,1,2,1
9602,0303-1010-1013,0303-1010-1013,3,3,1
9603,0010-0300-0303,0010-0300-0303,3,3,1
9604,0300-0303-1010,0300-0303-1010-1013,3,4,1
9605,0303-1003,0300-0303-1003-1010,2,4,1
9606,0010-0012-0300-0302,0010-0012-0100-0102-0300-0302,4,6,1
9607,0303-1010-1013,0303-1010-1013,3,3,1
9608,0303-1003-1010,0303-1003-1010,3,3,1
9609,0300-0303-1010,0300-0303-1010-1200,3,4,1
9610,0301-0303-1001,0301-0303-1001-1003,3,4,1
9611,0300-1010,0300-0303-1010-1013,2,4,1
9612,0313-1010-1013,0313-1010-1013,3,3,1
9613,1303,1303,1,1,1
9614,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
9615,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9616,0300-0303-1010,0300-0303-1010,3,3,1
9617,0303,0303,1,1,1
9618,1010,1010,1,1,1
9619,0303-1013,0302-0303-1012-1013,2,4,1
9620,0300-1010,0300-1010,2,2,1
9621,1010-1013-1303,1010-1013-1203-1303,3,4,1
9622,1010,1010,1,1,1
9623,0303,0303,1,1,1
9624,0303,0010-0200-0300-0303,1,4,1
9625,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
9626,1013,1013,1,1,1
9627,0010-0300-0303,0010-0100-0300-0303,3,4,1
9628,1010-1013-1303,1010-1013-1303,3,3,1
9629,0303-1010-1013,0303-1010-1013,3,3,1
9630,0303-1010-1013,0303-1010-1013,3,3,1
9631,0303-1013,0300-0303-1010-1013,2,4,1
9632,0303-1013,0300-0303-1010-1013,2,4,1
9633,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9634,0303,0303-1013,1,2,1
9635,0010-0300-0303,0010-0300-0303,3,3,1
9636,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9637,1010,1010,1,1,1
9638,0010-0300-0303,0010-0300-0303,3,3,1
9639,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
9640,1010,1010-1011,1,2,1
9641,1010,1010,1,1,1
9642,0301-0303,0301-0303,2,2,1
9643,1010,1010,1,1,1
9644,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9645,0303-1010-1013,0300-0303-1010-1013,3,4,1
9646,0300-1010,0300-1010,2,2,1
9647,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9648,1010-1013-1303,1010-1013-1303,3,3,1
9649,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9650,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9651,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9652,0010-0210-0303,0010-0210-0303,3,3,1
9653,0303-1010-1013,0303-1010-1013-1103,3,4,1
9654,0303-0310-1010,0303-0310-1010,3,3,1
9655,0012-0302,0102-0302,2,2,0.5
9656,1010,1002-1010-1200-1202,1,4,1
9657,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9658,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9659,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
9660,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
9661,0110-0300-1010,0110-0300-1010,3,3,1
9662,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9663,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9664,1010-1012,0302-1010-1012,2,3,1
9665,1010-1012,0302-1010-1012,2,3,1
9666,0300-0303-1003-1010,0103-0300-0303-1003-1010,4,5,1
9667,1010-1013-1303,1010-1013-1303,3,3,1
9668,0303-1013-1303,0303-1013,3,2,0.6666666666666666
9669,0300-1010,0300-1010,2,2,1
9670,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9671,0303-1010,0303-1010,2,2,1
9672,0302-1010-1012,1010-1012,3,2,0.6666666666666666
9673,0300-1010,0300-1010,2,2,1
9674,1010-1303,1010-1013-1113-1303,2,4,1
9675,0010-0303,0010-0013-0110-0303,2,4,1
9676,0303,0010-0303-0310,1,3,1
9677,0303-1010-1013,0303-1010-1013-1103,3,4,1
9678,0303-0310,0010-0303-0310,2,3,1
9679,0300-0303-1010,0300-0303-1010,3,3,1
9680,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9681,1010-1013,1010-1013,2,2,1
9682,0313-1010-1013,0310-0313-1010-1013,3,4,1
9683,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9684,1010,1010,1,1,1
9685,0303-0310,0110-0303-1010,2,3,0.5
9686,0301-0303-1001,0301-0303-1001,3,3,1
9687,0010-0303,0010-0303,2,2,1
9688,1010-1103-1300-1303,1010-1103-1303,4,3,0.75
9689,0303-1010-1013,0303-1010-1013,3,3,1
9690,0010-0300-0303,0010-0013-0300-0303,3,4,1
9691,0300-0303-1010,0300-0303-1003-1010,3,4,1
9692,1010,1010-1013-1303,1,3,1
9693,0303-1010,0303-0310-1010,2,3,1
9694,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
9695,0010-0013-0303,0010-0013-0303,3,3,1
9696,0303-1013,0303-1013,2,2,1
9697,1010-1013-1303,1010-1013-1303,3,3,1
9698,0300-1010,0300-0303-1003-1010,2,4,1
9699,1010-1013-1303,1010-1013-1303,3,3,1
9700,0210-0310-1010,0210-1010,3,2,0.6666666666666666
9701,0303-1010-1013,0303-1010-1013,3,3,1
9702,1010,0300-1010,1,2,1
9703,0310-0313,0010-0210-0313,2,3,0.5
9704,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9705,0110-0303-1010-1013,0110-0303-1010-1013,4,4,1
9706,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9707,0010-0300,0010-0300,2,2,1
9708,0303,0303,1,1,1
9709,0300-0303-1010,0300-0303-1003-1010,3,4,1
9710,0300-0303-1010,0300-0303-1003-1010,3,4,1
9711,0302-0303-1003-1012,0302-0303-1002-1003,4,4,0.75
9712,0303,0303-1013,1,2,1
9713,0310-1010,0303-1003-1010,2,3,0.5
9714,0010-0300-0303,0010-0300-0303,3,3,1
9715,0303-1010-1013-1303,0303-1010-1013,4,3,0.75
9716,1010-1300-1303,1010-1300-1303,3,3,1
9717,0303-1010-1013,0303-1010-1013,3,3,1
9718,0300-1010,0300-1010,2,2,1
9719,0301-0303-0311-1003-1011,0301-0303-1003-1011,5,4,0.8
9720,0010-0300,0010-0300,2,2,1
9721,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
9722,1010,1010,1,1,1
9723,0010-0300,0010-0300,2,2,1
9724,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
9725,0303-1010-1013,0303-1010-1013,3,3,1
9726,0303,0303-1003,1,2,1
9727,0312-1010-1012,0312-1010-1012,3,3,1
9728,1013-1303,1012-1013-1302-1303,2,4,1
9729,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
9730,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9731,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9732,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9733,1010,1010,1,1,1
9734,0010-0302-0310,0010-0102-0302-0310,3,4,1
9735,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
9736,0311-0312,0311-0312,2,2,1
9737,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
9738,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
9739,0303-1003,0303-1003,2,2,1
9740,0303-1013,0210-0300-0303-1003-1010,2,5,0.5
9741,0303-1010-1013,0303-1010-1013,3,3,1
9742,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9743,1010,1010,1,1,1
9744,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9745,1003-1010-1303,1003-1010-1303,3,3,1
9746,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
9747,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9748,1010-1300,1002-1010-1300-1302,2,4,1
9749,0300-0303-1010,0300-0303-1010,3,3,1
9750,1010,1010,1,1,1
9751,0300-1010,0300-1010,2,2,1
9752,1010,1010,1,1,1
9753,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9754,0303-1013,0113-0210-0300-0303-1010-1013,2,6,1
9755,0303-1011-1013,0301-0303-1011-1013,3,4,1
9756,1011-1013-1303,1011-1013-1303,3,3,1
9757,0300-1010,0300-1010,2,2,1
9758,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
9759,1010,1010,1,1,1
9760,0301-0303,0301-0303-1001-1101,2,4,1
9761,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
9762,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9763,0303-1003,0303-1003,2,2,1
9764,1010,1010,1,1,1
9765,0300-1010,0300-1010,2,2,1
9766,0210-0310-1010,0212-0312-1010-1012,3,4,0.3333333333333333
9767,1010,0300-1010,1,2,1
9768,0301-0303-1011,0201-0301-0303-1011-1013,3,5,1
9769,0303-1013,0113-0303-1013,2,3,1
9770,1010,1010,1,1,1
9771,0300-0303-1010,0300-0303-1010,3,3,1
9772,0010-0300-0303,0010-0210-0300-0303,3,4,1
9773,0303,0303,1,1,1
9774,0010-0303,0010-0303,2,2,1
9775,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9776,1010,1010,1,1,1
9777,0303-1003,0303-1003,2,2,1
9778,0300-0303-1010,0300-0303-1003-1010,3,4,1
9779,0300-1010,0300-1010,2,2,1
9780,0300-1010,0300-1010,2,2,1
9781,0010-0013-0303,0010-0013-0303,3,3,1
9782,0301,0101-0301-0303-1001,1,4,1
9783,0300-0303-1010-1013,0113-0210-0300-0303-1010-1013,4,6,1
9784,0300-0303-1010,0300-0303-1010,3,3,1
9785,0303-1010,0303-1010,2,2,1
9786,1013-1113-1303,1013-1113-1303,3,3,1
9787,0303-1010-1013,0303-1010-1013,3,3,1
9788,0300-0301-1010-1011,0200-0201-0300-0301-1010-1011,4,6,1
9789,1010-1013-1303,1010-1013-1303,3,3,1
9790,0303-1013,0112-0113-0302-0303-1012-1013,2,6,1
9791,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
9792,0300-0303-1010,0300-0303-1003-1010,3,4,1
9793,0300-1010,0300-0303-1010,2,3,1
9794,0303-1010-1013,0303-1010-1013,3,3,1
9795,0010-0300-0303,0010-0300-0303,3,3,1
9796,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9797,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
9798,0303-1010-1013,0303-1010-1013,3,3,1
9799,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
9800,1010-1300,1010-1300-1303,2,3,1
9801,1003-1010,1003-1010,2,2,1
9802,0300-0303-1010,0300-0303-1010,3,3,1
9803,0303-1010-1013,0303-1010-1013,3,3,1
9804,1010,1010,1,1,1
9805,0010-0300,0010-0300,2,2,1
9806,0303,0300-0303-1010,1,3,1
9807,0303-1010-1013,0303-1010-1013,3,3,1
9808,0300-1010,0300-1010,2,2,1
9809,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9810,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
9811,0303-1003,0303-1003,2,2,1
9812,0303,0101-0301-0303-1001,1,4,1
9813,0303-1003,0303-1003,2,2,1
9814,1010,1010,1,1,1
9815,0303,0300-0303-1010,1,3,1
9816,0303-0310,0010-0303-0310,2,3,1
9817,0313-1010-1013,0313-1010-1013,3,3,1
9818,1010-1300-1303,1010-1300-1303,3,3,1
9819,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9820,0303-1003,0303-1003,2,2,1
9821,1010,1010,1,1,1
9822,0010-0300-0303,0010-0300-0303,3,3,1
9823,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
9824,0300-1010,0300-1010,2,2,1
9825,0303-0310,0303-0310-1010,2,3,1
9826,0303-1010-1110,0303-1010,3,2,0.6666666666666666
9827,0300-0303,0300-0303-1010,2,3,1
9828,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9829,0300-1010,0300-1010,2,2,1
9830,0303-1010-1013,0303-1010-1013,3,3,1
9831,0303-1103,0303-1003,2,2,0.5
9832,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9833,0303-1013,0301-0303-1011-1013,2,4,1
9834,0313-1010-1013,0313-1010-1013,3,3,1
9835,0300-1010,0300-1010,2,2,1
9836,0000-0300,0000-0300,2,2,1
9837,0300-1010,0300-1010,2,2,1
9838,1003-1303,1003-1010-1303,2,3,1
9839,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9840,0110-0300,0010-0110-0300-0303,2,4,1
9841,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
9842,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
9843,1010-1013-1303,1010-1013-1303,3,3,1
9844,0303,0303,1,1,1
9845,0111-0301-0303-1011,0111-0301-0303-1011,4,4,1
9846,0300-0303-1010,0300-0303-1003-1010,3,4,1
9847,0303-1003,0303-1003,2,2,1
9848,1010,0303-1003-1010,1,3,1
9849,0303-1003,0300-0303-1003-1010,2,4,1
9850,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9851,0300-1010,0300-1010,2,2,1
9852,1303,1303,1,1,1
9853,1011-1013-1303,1011-1013-1303,3,3,1
9854,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9855,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9856,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9857,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9858,0303,0300-0303-1010,1,3,1
