parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8276,0300-0303-1010,0300-0303-1003-1010,3,4,1
8277,0010,0010,1,1,1
8278,0303-1010,0303-1010-1013,2,3,1
8279,0303-1010-1013,0303-1010-1013,3,3,1
8280,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8281,0300-1010,0300-1010,2,2,1
8282,0010-0303,0010-0013-0303,2,3,1
8283,0303-1003-1010,0203-0303-1003-1010,3,4,1
8284,0302-1012,0301-0302-1011-1012,2,4,1
8285,0300-0303-1010,0300-0303-1003-1010,3,4,1
8286,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8287,0302-1012,0301-0303-1003-1011,2,4,0
8288,0300-1010,0300-1010,2,2,1
8289,0300-1010,0300-1010,2,2,1
8290,0303-1003,0103-0303-1003,2,3,1
8291,0303-1013,0300-0303-1010,2,3,0.5
8292,0300-1010,0300-1010,2,2,1
8293,0300-1010,0300-1010,2,2,1
8294,0303,0303,1,1,1
8295,0300-1010,0300-1010,2,2,1
8296,0303-1003-1011,0303-1003-1011,3,3,1
8297,0010-0013-0303,0010-0013-0303,3,3,1
8298,0303,0300-0303-1003-1010,1,4,1
8299,0300-0303,0010-0300-0303,2,3,1
8300,0302-1012,0300-0302-1010-1012,2,4,1
8301,0312-1010-1012,1010-1012,3,2,0.6666666666666666
8302,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
8303,0010-0113-0303,0010-0013-0113-0303,3,4,1
8304,1010,1010-1011,1,2,1
8305,1010,0300-0302-1010-1012,1,4,1
8306,0312-1010-1012,0312-1010-1012,3,3,1
8307,0303-1010,0303-1010,2,2,1
8308,1003-1010-1303,1003-1010-1303,3,3,1
8309,0010,0010,1,1,1
8310,0303-1010-1013,0113-0303-1010-1013,3,4,1
8311,0303-1010-1013,0303-1010-1013,3,3,1
8312,1010,1010,1,1,1
8313,0010-0013-0313,0010-0303,3,2,0.3333333333333333
8314,1010,1010-1011,1,2,1
8315,0303-1003,0303-1003-1010,2,3,1
8316,0010-0300,0010-0300,2,2,1
8317,0313-1010-1013,0313-1010-1013,3,3,1
8318,1010-1013,1010-1013,2,2,1
8319,0010,0010,1,1,1
8320,0010-0300,0010-0300,2,2,1
8321,0010-0303,0010-0303,2,2,1
8322,0010-0113-0303,0010-0013-0303,3,3,0.6666666666666666
8323,0300-0303-1010,0300-0303-1003-1010,3,4,1
8324,0303-1003-1010-1103,0300-0303-1003-1010-1103,4,5,1
8325,1010,1010,1,1,1
8326,0302-1010-1012,0300-0303-1003-1010,3,4,0.3333333333333333
8327,0302,0010-0012-0202-0302,1,4,1
8328,0303,0303,1,1,1
8329,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8330,0303,0300-0303-1003-1010,1,4,1
8331,0010-0300-0303,0010-0013-0300-0303,3,4,1
8332,1010,1010,1,1,1
8333,0303-1010-1013,0303-1010-1013,3,3,1
8334,0302-1010,0300-0302-1002-1010-1102,2,5,1
8335,1303,1010-1303,1,2,1
8336,0303-1010-1013,0303-1010-1013,3,3,1
8337,1010,1010,1,1,1
8338,0300-1010,0300-1010,2,2,1
8339,0303-1010-1013,0303-1010-1013,3,3,1
8340,1010,1010,1,1,1
8341,0303,0303,1,1,1
8342,0300-0302-1010-1112,0300-0303-1010,4,3,0.5
8343,0300-0303-1010,0300-0303-1010-1103,3,4,1
8344,0303-0310-1010,-1,3,2,0
8345,0303-1010-1013,0303-1010-1013,3,3,1
8346,1003,0301-0303-1003-1011,1,4,1
8347,0010-0303,0010-0013-0303,2,3,1
8348,0010-0013-0303,0010-0013-0113-0303,3,4,1
8349,0303-1013,0303-1013-1203,2,3,1
8350,1010-1012,0300-0302-1010-1012,2,4,1
8351,0302-1012,1001,2,1,0
8352,1010,0300-0303-1003-1010,1,4,1
8353,0303-1010-1013,0303-1010-1013-1203,3,4,1
8354,0210-1010,0210-1010,2,2,1
8355,0303-0310-1010,0113-0303-1010-1013,3,4,0.6666666666666666
8356,0300-0303-1010,0300-0303-1003-1010,3,4,1
8357,0300-0303,0300-0303-1000-1003,2,4,1
8358,0010,0010-0300,1,2,1
8359,0303,0303,1,1,1
8360,1010-1013,0303-1003-1010,2,3,0.5
8361,0303-1010-1013,0303-1010-1013,3,3,1
8362,0303-1013-1103,0303-1013-1103,3,3,1
8363,0010,0010,1,1,1
8364,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8365,1010,0300-1010,1,2,1
8366,0303-1013,0213-0300-0303-1010-1013,2,5,1
8367,0301-0303-1011-1013,0301-0303-1011-1013-1101-1103,4,6,1
8368,0300-1010,0300-1010,2,2,1
8369,0303-1003,0301-0303-1001-1003,2,4,1
8370,1010,1010-1011,1,2,1
8371,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
8372,0300-1010,0300-1010,2,2,1
8373,0303-1003,0303-1003,2,2,1
8374,0311-1011,0303-1011-1013,2,3,0.5
8375,0303-1010,0300-0303-1010-1013,2,4,1
8376,0303,0300-0303-1010-1013,1,4,1
8377,1010,0300-0302-1010-1012,1,4,1
8378,0300-1010,0300-1010,2,2,1
8379,0303,0303-1103,1,2,1
8380,0303-1010-1013,0303-1010-1013,3,3,1
8381,0300-1010,0300-1010,2,2,1
8382,1010-1013,0303-1003-1010,2,3,0.5
8383,0303-1003-1010,0303-1003-1010,3,3,1
8384,1003-1010-1303,1003-1010-1303,3,3,1
8385,0010,0010,1,1,1
8386,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
8387,0303,0200-0300-0303-1003-1010,1,5,1
8388,0303-1010-1013,0303-1010-1013,3,3,1
8389,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8390,0303-0311,0303-0311-1003-1011,2,4,1
8391,0311-1011-1111,0303-1010,3,2,0
8392,0303,0301-0303-1001-1103,1,4,1
8393,0300-0303-1010,0300-0303-1010,3,3,1
8394,1010,0300-0301-1010-1011,1,4,1
8395,0303-1010,0300-0303-1003-1010,2,4,1
8396,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8397,0300-1010,0300-0303-1003-1010,2,4,1
8398,1011-1013-1303,1011-1013-1303,3,3,1
8399,1010,0300-0303-1003-1010,1,4,1
8400,0303,0303-1010-1013,1,3,1
8401,0313,0113-0313-1010-1013,1,4,1
8402,0302-1012,0102-0302-1002,2,3,0.5
8403,0303,0001-0303,1,2,1
8404,0303-1003-1010,0300-0303-1003-1010,3,4,1
8405,0303-1013,0303-1010-1013-1113,2,4,1
8406,0010-0303,0010-0013-0303,2,3,1
8407,0303-1010-1013,0213-0303-1010-1013,3,4,1
8408,0301-1011,0303-1010-1013,2,3,0
8409,1010,1010,1,1,1
8410,0010,0010,1,1,1
8411,0313-1010-1013,1010-1013,3,2,0.6666666666666666
8412,1010,1010,1,1,1
8413,0301-1001,0301-1001,2,2,1
8414,0010-0013-0303,0010-0013-0300-0303,3,4,1
8415,0303-1003,0303-1003,2,2,1
8416,0303-1010-1013,0303-1010-1013-1203,3,4,1
8417,1303,1010-1103-1303,1,3,1
8418,0303-1010,0300-0303-1010,2,3,1
8419,0303,0303,1,1,1
8420,0010,0010-0012-0302,1,3,1
8421,1010,0300-1010,1,2,1
8422,0300-0303-1010,0300-0303-1010,3,3,1
8423,0303-1003,0303-1003-1010,2,3,1
8424,0303-1013,0301-0303-1011-1013,2,4,1
8425,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8426,0010-0303,0010-0303,2,2,1
8427,0303-1003,0300-0303-1003-1010,2,4,1
8428,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8429,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
8430,0303,0300-0303-1010,1,3,1
8431,0010,0010,1,1,1
8432,0303-1103,0201-0203-0301-0303-1011-1101-1103,2,7,1
8433,1010,0302-1010-1012,1,3,1
8434,0303-1003-1010,0303-1003-1010,3,3,1
8435,0302,0111-0301-0303-1003-1011,1,5,0
8436,0300,0100-0300-0303,1,3,1
8437,1010,1010,1,1,1
8438,0303-1013,0300-0303-1010-1013,2,4,1
8439,1010,0303-1010-1013,1,3,1
8440,0300-1010,0300-1010,2,2,1
8441,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8442,0013-0303,0010-0013-0303,2,3,1
8443,0010-0210,0010-0210-0303,2,3,1
8444,0300-0303-1010,0300-0303-1010,3,3,1
8445,1010-1011,1010-1011,2,2,1
8446,0303,0010-0303,1,2,1
8447,0301-1010-1011,0300-0301-1010-1011,3,4,1
8448,0303,0300-0303-1003-1010,1,4,1
8449,0300-0303-1010,0300-0303-1003-1010,3,4,1
8450,0303-1003-1010,0300-0303-1003-1010,3,4,1
8451,0300-1010,0300-0303-1003-1010,2,4,1
8452,1010,0303-1010-1013,1,3,1
8453,1010-1013,1010-1013-1303,2,3,1
8454,1010,1010,1,1,1
8455,0010-0210-0303,0010-0110-0300-0303,3,4,0.6666666666666666
8456,0303-0310-1010-1110,0303-0310-1010-1013,4,4,0.75
8457,0303-1010,0303-1003-1010,2,3,1
8458,0303-1003,0303-1003,2,2,1
8459,1010,-1,1,2,0
8460,1012,1010-1012,1,2,1
8461,0013-0303,0010-0013-0303,2,3,1
8462,1013-1303,1013-1303,2,2,1
8463,0300-1010,0300-1010,2,2,1
8464,0300-1010,0300-1010,2,2,1
8465,1010,1003-1010-1303,1,3,1
8466,1010,0303-1010-1013,1,3,1
8467,0300-0303-1010,0300-0303-1003-1010,3,4,1
8468,0303,0010-0013-0303,1,3,1
8469,1010,1010,1,1,1
8470,0303-1003-1010-1103,0300-0303-1003-1010-1103,4,5,1
8471,0303-1013,0300-0303-1010-1013,2,4,1
8472,0010-0103-0303,0010-0103-0303,3,3,1
8473,0010,0010,1,1,1
8474,1010,0300-0301-1010-1011,1,4,1
8475,1010,1010,1,1,1
8476,0310-1010,1010,2,1,0.5
8477,0313,0213-0313-1010-1013,1,4,1
8478,0303-1013,0303-1013-1103,2,3,1
8479,0300-1010,0300-0302-1002-1010,2,4,1
8480,0010-0300-0303,0010-0300-0303,3,3,1
8481,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8482,1010-1113-1303,1010-1013-1113-1303,3,4,1
8483,0300-0303-1010-1110,0300-0303-1010-1013-1113-1200,4,6,0.75
8484,0301-1001,0301-0303-1001-1003,2,4,1
8485,1010,0112-0312-1010-1012,1,4,1
8486,1013-1303,1003-1010-1300-1303,2,4,0.5
8487,0300-0303-1010-1013-1113,0300-0303-1003-1010,5,4,0.6
8488,0300-1010,0300-1010,2,2,1
8489,1010,1002-1010,1,2,1
8490,1013,0303-1013,1,2,1
8491,0303-0311,0303-0311-1011-1013,2,4,1
8492,1002-1010,1002-1010,2,2,1
8493,1010-1110-1313,1010-1013-1303,3,3,0.3333333333333333
8494,0303-1010-1013,0300-0303-1010-1013,3,4,1
8495,0010,0010-0303,1,2,1
8496,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8497,0300-0303-1010,0300-0303-1010-1103,3,4,1
8498,0010-0300-0303,0010-0300-0303,3,3,1
8499,1010,0112-0312-1010-1012,1,4,1
8500,0010-0300,0010-0300,2,2,1
8501,0303-1010-1013,0303-1010-1013,3,3,1
8502,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8503,0303,0300-0303-1003-1010,1,4,1
8504,0303-1003-1010,0300-0303-1003-1010,3,4,1
8505,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8506,0303-1013,0300-0303-1010,2,3,0.5
8507,0303-1010,0300-0303-1010,2,3,1
8508,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8509,0300-0303-1010,0300-0303-1003-1010,3,4,1
8510,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
8511,0303,0303-1003-1010,1,3,1
8512,0300-0303-1010-1100-1200,0300-0303-1010-1100-1200,5,5,1
8513,1302,1010-1303,1,2,0
8514,0303-1010,0303-1010-1013-1103,2,4,1
8515,0303-1103,0302-0303-1002-1003-1102-1103,2,6,1
8516,1010,1010,1,1,1
8517,0303-1010-1013,0303-1010-1013,3,3,1
8518,0303-1003-1010,0300-0303-1003-1010,3,4,1
8519,1010,0303-1010-1013,1,3,1
8520,0301-0303,0301-0303-1001-1101,2,4,1
8521,0303,0303,1,1,1
8522,0010-0013-0303,0010-0013-0303,3,3,1
8523,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8524,0303,0010-0300-0303,1,3,1
8525,1010-1100-1303,1003-1010-1303,3,3,0.6666666666666666
8526,0300-1010,0300-1010,2,2,1
8527,0010-0300,0010-0300,2,2,1
8528,1010,0303-1010-1013,1,3,1
8529,0010-0300,0010-0300-0303,2,3,1
8530,0300-0303-1010,0300-0303-1003-1010,3,4,1
8531,1012-1302,1010-1303,2,2,0
8532,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8533,1010-1011,1010-1011,2,2,1
8534,0300-0303-1010,0300-0303-1010,3,3,1
8535,0303-1013-1303,0303-1010-1013,3,3,0.6666666666666666
8536,0303-1003,0300-0303-1003-1010,2,4,1
8537,0113-0303-1010-1013,0113-0203-0303-1010-1013,4,5,1
8538,1010,1010,1,1,1
8539,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8540,0303-1003,0303-1003-1010,2,3,1
8541,1010,1010,1,1,1
8542,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8543,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8544,0302-1010-1012,0302-1010-1012,3,3,1
8545,0303-1010-1013,0303-1010-1013,3,3,1
8546,0010-0011,0010-0011,2,2,1
8547,1010,1010,1,1,1
8548,0303-1003-1010,0303-1003-1010,3,3,1
8549,0302-0303-1012,0302-0303,3,2,0.6666666666666666
8550,1010,0303-1010-1013-1103,1,4,1
8551,1010,0300-0303-1010-1013,1,4,1
8552,0303-1003,0303-1003,2,2,1
8553,0300-0302-1000,0300-0302-1000-1002,3,4,1
8554,0303,0300-0303-1003-1010,1,4,1
8555,0303,0300-0303-1003-1010,1,4,1
8556,0010-0303-0310,0010-0303-0310,3,3,1
8557,0300-0303-1010,0300-0303-1010,3,3,1
8558,0301-0303-1011,0101-0301-0303-1001,3,4,0.6666666666666666
8559,1010,0112-0312-1010-1012,1,4,1
8560,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8561,0303-1010,0303-1010,2,2,1
8562,0303-1003-1010,0303-1003-1010,3,3,1
8563,1010,1010,1,1,1
8564,0303-1010-1013-1303,0303-1010-1013,4,3,0.75
8565,0303,0300-0303-1003-1010,1,4,1
8566,0303-1010-1013,0303-1010-1013-1113,3,4,1
8567,0303,0010-0110-0303,1,3,1
8568,1010,1010-1200,1,2,1
8569,0303-1010-1013,0303-1010-1013,3,3,1
8570,0303-1003-1010,0303-1003-1010,3,3,1
8571,0303-1013,0303-1003-1010,2,3,0.5
8572,0303-1003-1010,0303-1003-1010,3,3,1
8573,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8574,0010-0300-0303,0010-0300-0303,3,3,1
8575,0303,0303-1001-1003,1,3,1
8576,1010,1010-1011,1,2,1
8577,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8578,1010,0300-1010,1,2,1
8579,0300-0303-1010,0300-0303-1010-1013,3,4,1
8580,0301-0303-1001,0301-0303-1001-1003,3,4,1
8581,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8582,1010,1010,1,1,1
8583,0313-1010-1013,0313-1010-1013,3,3,1
8584,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8585,1010,0303-1003-1010,1,3,1
8586,0303-1013,0300-0303-1003-1010,2,4,0.5
8587,0303,0300-0303-1003-1010,1,4,1
8588,0303-1003,0303-1003,2,2,1
8589,0013-0303,0013-0303,2,2,1
8590,0010,0010-0013-0303,1,3,1
8591,0303,0302-0303-1002-1003,1,4,1
8592,0303-1013,0303-1003-1010-1103,2,4,0.5
8593,0300-0303-1010,0300-0303-1010-1103,3,4,1
8594,0303-1010,0300-0303-1010,2,3,1
8595,1303,0301-0303-1001,1,3,0
8596,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8597,1010,1010,1,1,1
8598,0303,0300-0303-1010,1,3,1
8599,1010,1010,1,1,1
8600,0303-1003,0303-1003-1010,2,3,1
8601,0300-1010,0300-1010-1200,2,3,1
8602,0210-1010,0210-0300-1010-1110,2,4,1
8603,0010,0010,1,1,1
8604,1003-1010,1003-1010,2,2,1
8605,0303-1010-1013,0300-0303-1010-1013,3,4,1
8606,1010,1010,1,1,1
8607,0303-1010,0113-0300-0303-1010-1013,2,5,1
8608,0302-1010-1012,0202-0302-1010-1012,3,4,1
8609,0303-1013,0300-0303-1003-1010,2,4,0.5
8610,0303-0311-1003-1011,0303-0310-1003-1010,4,4,0.5
8611,0301-0303-1011,0301-0303-1003-1011,3,4,1
8612,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
8613,1010,1010,1,1,1
8614,0303-1013,0303-1011-1013,2,3,1
8615,0300-1010,0300-0302-1010-1012,2,4,1
8616,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8617,0303,0301-0303,1,2,1
8618,0303-1003,0303-1003,2,2,1
8619,0303-1013,0303-1013,2,2,1
8620,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8621,0303,0010-0300-0303,1,3,1
8622,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8623,1010,1010,1,1,1
8624,0302,0302-1002,1,2,1
8625,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8626,0312-1010-1012,0302-1010-1012,3,3,0.6666666666666666
8627,0300-1010,0300-1010,2,2,1
8628,1303,1003-1011-1301-1303,1,4,1
8629,0013-0313,0010-0013-0303,2,3,0.5
8630,0300-1010-1110,0300-1010-1110,3,3,1
8631,1010,0312-1010-1012,1,3,1
8632,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
8633,0301-1011,0300-0301-1010-1011,2,4,1
8634,0303-1003-1010,0303-1003-1010,3,3,1
8635,0302-1002-1010,1002-1010,3,2,0.6666666666666666
8636,0303,0300-0303-1003-1010,1,4,1
8637,0303-1003-1010,0103-0303-1003-1010,3,4,1
8638,0303-1003-1010,0303-1003-1010,3,3,1
8639,1010,1010,1,1,1
8640,0300-1010,0300-1010,2,2,1
8641,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
8642,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8643,1010,1010,1,1,1
8644,0010-0303,0010-0300-0303,2,3,1
8645,0300-0303-1010,0300-0303-1010,3,3,1
8646,0303-1013,0303-1013,2,2,1
8647,0300-1010,0300-1010,2,2,1
8648,0301-0302-1011-1012,0301-0302-1011-1012,4,4,1
8649,1010,1010,1,1,1
8650,1010-1303,1010-1303,2,2,1
8651,0303-1010,0300-0303-1003-1010,2,4,1
8652,0303-1003,-1,2,2,0
8653,0300-0303-1010,0300-0303-1003-1010,3,4,1
8654,0303-1003-1010,0303-1003-1010,3,3,1
8655,1010,0303-1010-1013,1,3,1
8656,1010-1303,1010-1103-1303,2,3,1
8657,1010,1010,1,1,1
8658,1010,0303-1003-1010,1,3,1
8659,0303-1013,0300-0303-1010-1013,2,4,1
8660,1011,1001,1,1,0
8661,1010,0300-1010,1,2,1
8662,1010,0300-1010,1,2,1
8663,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8664,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8665,0303-1003,0303-1003,2,2,1
8666,0303-1013-1113,0303-0310-1010-1013-1113,3,5,1
8667,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8668,0303-0311-1011,0303-0311-1011-1013,3,4,1
8669,0303-1003-1010,0303-1003-1010,3,3,1
8670,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8671,1010,1010,1,1,1
8672,1010,1003-1010-1203,1,3,1
8673,0303,0300-0303-1003-1010,1,4,1
8674,1010,0303-1003-1010,1,3,1
8675,0303-1010-1013,0303-1010-1013,3,3,1
8676,0303-1003-1010,0303-1003-1010,3,3,1
8677,1010,1010,1,1,1
8678,0303-1010,0300-0303-1003-1010,2,4,1
8679,0303-1003-1010,0303-1003-1010,3,3,1
8680,0303-1010,0303-1010-1013,2,3,1
8681,1010-1013,0303-1010-1013,2,3,1
8682,0303,0303,1,1,1
8683,0303-1010-1013,0303-1010-1013,3,3,1
8684,0303-1010,0303-1003-1010,2,3,1
8685,0303,0303-1010,1,2,1
8686,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8687,0300-0303-1010,0300-0303-1003-1010,3,4,1
8688,0303-1013,0303-1013,2,2,1
8689,0303-1003,0303-1003-1010,2,3,1
8690,1010,1010,1,1,1
8691,1010,1010,1,1,1
8692,1010,0303-1003-1010,1,3,1
8693,0303-1003-1010,0303-1003-1010,3,3,1
8694,0300,0300-1010,1,2,1
8695,0300-1010,-1,2,2,0
8696,0303-1003-1010,0303-1003-1010,3,3,1
8697,1010,0300-1010,1,2,1
8698,0300-0303-1010,0300-0303-1010,3,3,1
8699,0303-1003,0103-0300-0303-1003-1010,2,5,1
8700,0303-1003-1010,0303-1003-1010,3,3,1
8701,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8702,0010,0010-0110-0303,1,3,1
8703,1010,1010,1,1,1
8704,0313-1010-1013,0303-0310-1010-1013,3,4,0.6666666666666666
8705,1010,1010,1,1,1
8706,0303,0010-0300-0303,1,3,1
8707,0300-1010,0300-1010,2,2,1
8708,0302-1012,0303-1010-1013,2,3,0
8709,0010-0013-0303,0010-0013-0103-0303,3,4,1
8710,0303,0010-0303-0310,1,3,1
8711,1010,1002-1010,1,2,1
8712,0300-1010,0300-0302-1010-1012,2,4,1
8713,0010,0010-0300-0303,1,3,1
8714,1010,0303-1010-1013,1,3,1
8715,0303,0210-0300-0303-1010,1,4,1
8716,0010-0300,0010-0300-0302,2,3,1
8717,0303-1003-1010,0300-0303-1003-1010,3,4,1
8718,1010,0300-1010,1,2,1
8719,0010-0303,0010-0013-0303,2,3,1
8720,0303-1003-1010,0300-0303-1003-1010,3,4,1
8721,0110-0310-1010,0210-0300-1010,3,3,0.3333333333333333
8722,0303-1013,0303-1010-1013-1113,2,4,1
8723,0303-1003-1103,0300-0303-1003-1010-1103,3,5,1
8724,0010-0302,0010-0012-0300-0302,2,4,1
8725,0300-0303-1010,0300-0303-1003-1010,3,4,1
8726,1012-1302,1012,2,1,0.5
8727,1010,1010-1011,1,2,1
8728,0303-1010-1013,0303-1010-1013,3,3,1
8729,0010-0303,0010-0200-0300-0303,2,4,1
8730,0303-1103-1303,0303-1010-1103,3,3,0.6666666666666666
8731,1010-1012,1002-1010,2,2,0.5
8732,0303-1010-1013,0303-1010-1013,3,3,1
8733,0313-1110,0303-0310-1010-1110,2,4,0.5
8734,0303,0303,1,1,1
8735,0303,0300-0303-1003-1010,1,4,1
8736,0010,0010,1,1,1
8737,1010,1010,1,1,1
8738,0303,0303-1010,1,2,1
8739,0303-1011,0301-0303-1011-1013,2,4,1
8740,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8741,0303-1013,0303-1010-1013,2,3,1
8742,1010,0300-1010,1,2,1
8743,0303-1010-1013,0303-1010-1013,3,3,1
8744,0303-1010,0300-0303-1010,2,3,1
8745,0300-0303-1010,0300-0303-1003-1010,3,4,1
8746,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8747,0303-1013,0303-1010-1013,2,3,1
8748,0310-1010,1010,2,1,0.5
8749,1010,0300-1010,1,2,1
8750,0010,0010-0110,1,2,1
8751,0303-1003-1010,0303-1003-1010,3,3,1
8752,0300-1010,0300-1010,2,2,1
8753,1303,1013-1303,1,2,1
8754,0303-1010-1013,0303-1010,3,2,0.6666666666666666
8755,0010-0300-0303,0010-0300-0303,3,3,1
8756,1013,1011-1013,1,2,1
8757,0300-1010,0110-0300-1010,2,3,1
8758,0303-1003,0303-1003,2,2,1
8759,0303-1003-1010,0300-0303-1003-1010,3,4,1
8760,1010-1303,1010-1013-1303,2,3,1
8761,0302-1012,0300-0303-1010-1013,2,4,0
8762,0010,0010,1,1,1
8763,1010-1013,1010-1013,2,2,1
8764,0300-1010,0300-0303-1003-1010,2,4,1
8765,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8766,0303-1010-1013,0113-0303-1010-1013,3,4,1
8767,0010,0010-0300,1,2,1
8768,0303-1013,0303-1013,2,2,1
8769,0303-1003,0303-1003,2,2,1
8770,0300-1010,0210-0300-1010,2,3,1
8771,0301-1011,0301-0303-1003-1011-1103,2,5,1
8772,0300-1010,0300-1010,2,2,1
8773,0300-0303-1010,0300-0303-1003-1010,3,4,1
8774,0300,0300-1000,1,2,1
8775,1010,0300-0303-1010-1013,1,4,1
8776,0302-1012,0300-0303-1003-1010,2,4,0
8777,0303-1013,0303-1003,2,2,0.5
8778,1010,0303-1010-1013,1,3,1
8779,1010-1013,0303-1003-1010,2,3,0.5
8780,1010,0300-0303-1010-1013,1,4,1
8781,0303-1013,0303-1013,2,2,1
8782,0010-0300-0303,0010-0300-0303,3,3,1
8783,0303-1003-1010,0300-0303-1003-1010-1103,3,5,1
8784,0303-1010,0300-0303-1010,2,3,1
8785,0303-1003,0303-1003,2,2,1
8786,1003-1203-1303,1003-1010-1303,3,3,0.6666666666666666
8787,0300-1010,0300-1010,2,2,1
8788,1010,0210-0303-1010-1013,1,4,1
8789,0303-1003-1010-1303,0303-1003-1010,4,3,0.75
8790,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
8791,0301-0303-1011,0301-0303-1001-1103,3,4,0.6666666666666666
8792,1010-1011,1010-1011,2,2,1
8793,0300-1010,0300-0303-1003-1010,2,4,1
8794,0312-1010-1012-1112,0300-0302-1010-1012,4,4,0.5
8795,0302-1010-1012,1002-1010,3,2,0.3333333333333333
8796,0303-1010,0203-0303-1010,2,3,1
8797,0300-1010,0300-1010,2,2,1
8798,0300-0303-0310-1010-1013,0113-0300-0303-1010-1013,5,5,0.8
8799,1010,1003-1010-1303,1,3,1
8800,0303-1003-1010,0300-0303-1003-1010,3,4,1
8801,0303-1003-1010,0103-0303-1003-1010,3,4,1
8802,0303,0010-0013-0300-0303,1,4,1
8803,0303-1003-1203,0301-0303-1001-1003-1203,3,5,1
8804,0303-1010-1113,0303-1010-1013,3,3,0.6666666666666666
8805,0300-0303-1003-1010,0300-0303-1003-1010-1203,4,5,1
8806,0010,0010-0013-0303,1,3,1
8807,1010,0303-1010-1013-1203,1,4,1
8808,1010,0302-1010-1012,1,3,1
8809,0303-1003-1010-1303,0300-0303-1003-1010,4,4,0.75
8810,1010,0303-1010-1013-1103,1,4,1
8811,0303-1003-1010,0303-1003-1010-1203,3,4,1
8812,0303,0300-0303-1010-1103,1,4,1
8813,0010-0303,0010-0013-0303,2,3,1
8814,0303-1013,0301-0303-1003-1011,2,4,0.5
8815,1010,0300-1010,1,2,1
8816,1010-1013-1303,1010-1303,3,2,0.6666666666666666
8817,0300-1010,0300-1010,2,2,1
8818,0010,0010-0200,1,2,1
8819,0303-1010,0303-1003-1010-1103,2,4,1
8820,0010-0300,0010-0300-0303,2,3,1
8821,0300-0303-1000,0300-0303-1000-1003,3,4,1
8822,0303-1003-1010,0300-0303-1003-1010,3,4,1
8823,0313-1010-1013,0313-1010-1013,3,3,1
8824,1010,1010,1,1,1
8825,0301-0303,0111-0301-0303,2,3,1
8826,0303-1010-1013,0303-1010-1013,3,3,1
8827,1010,0303-1003-1010,1,3,1
8828,0300-0303-1010,0300-0303-1003-1010,3,4,1
8829,0303-1010,0300-0303-1003-1010,2,4,1
8830,0010-0300-0303,0010-0013-0300-0303,3,4,1
8831,0303-1013,0303-1010-1013,2,3,1
