parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8487,0300-0303-1010,0300-0303-1010-1103,3,4,1
8488,0303-1003,0300-0303-1003-1010,2,4,1
8489,1010,0303-1003-1010,1,3,1
8490,1010,0303-1010-1013,1,3,1
8491,0301-0303-1011-1013,0303-1011-1013,4,3,0.75
8492,0010-0300,0010-0300-0303,2,3,1
8493,1010,1010,1,1,1
8494,1010-1013,1010-1013,2,2,1
8495,0303-1003-1010,0303-1003-1010-1103,3,4,1
8496,1010-1013,0303-1010-1013,2,3,1
8497,1010,1010,1,1,1
8498,0010-0300-0303,0010-0300-0303,3,3,1
8499,0303-1003-1010,0300-0303-1003-1010,3,4,1
8500,1010,1010,1,1,1
8501,0300-0303-1010,0300-0303-1010,3,3,1
8502,0303-1003,0302-0303-1002-1003,2,4,1
8503,0303-1013,0113-0303-1010-1013,2,4,1
8504,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8505,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8506,1010,1010,1,1,1
8507,0303-1003,0303-1001-1003,2,3,1
8508,0303-1010-1013,0303-1010-1013,3,3,1
8509,0303-1010,0300-0303-1003-1010,2,4,1
8510,0302,0302,1,1,1
8511,1010,1003-1010-1203,1,3,1
8512,0303-1003-1010,0300-0303-1003-1010,3,4,1
8513,0113-0303,0010-0013-0303,2,3,0.5
8514,0300-0303-1010,0300-0303-1003-1010,3,4,1
8515,1000-1003-1303,1000-1003-1303,3,3,1
8516,0013-0303,0013-0303,2,2,1
8517,1010,0303-1003-1010-1103,1,4,1
8518,0010-0303,0010-0203-0303,2,3,1
8519,1010-1303,1010-1303,2,2,1
8520,1010,1010,1,1,1
8521,1303,1103-1303,1,2,1
8522,1013-1303,1003-1010-1303,2,3,0.5
8523,0300-0303-1010,0300-0303-1010-1013,3,4,1
8524,0300-1010,0300-0303-1010-1013,2,4,1
8525,0010,0010-0011,1,2,1
8526,0300-1010,0300-1010,2,2,1
8527,1010-1013-1303,1010-1013-1303,3,3,1
8528,0303-1010-1013,0303-1010-1013,3,3,1
8529,0303,0303-1003-1010,1,3,1
8530,0303-1013,0303-1010-1013,2,3,1
8531,0303-1013,0303-1010-1013,2,3,1
8532,0303-1103,0300-0303-1003-1010-1103,2,5,1
8533,0300-1010,0300-0303-1010,2,3,1
8534,0010,0010-0011,1,2,1
8535,0300-0303-1010,0300-0303-1010-1013,3,4,1
8536,1010,0300-1010,1,2,1
8537,0300-0303-1010-1013-1103,0300-0303-1010-1103,5,4,0.8
8538,0303-1003,0303-1003-1010,2,3,1
8539,0010-0300,0010-0200-0300,2,3,1
8540,1010,0303-1010-1013,1,3,1
8541,0303-1010-1013,0300-0303-1003-1010-1203,3,5,0.6666666666666666
8542,1010,1010,1,1,1
8543,0303,0302-0303-1012-1013,1,4,1
8544,0303,0010-0300-0303,1,3,1
8545,0300-0303-1010,0300-0303-1010,3,3,1
8546,0301-0303-1001,0301-0303-1001,3,3,1
8547,1003-1303,1003-1011-1301-1303,2,4,1
8548,0303,0011-0013-0303-0311,1,4,1
8549,0300-1010,0300-0303-1010,2,3,1
8550,0300-0303-1010-1013,0210-0300-0303-1003-1010,4,5,0.75
8551,1010-1012,1010-1012,2,2,1
8552,0010-0300,0010-0012-0300-0302,2,4,1
8553,0303-0310-1010,0303-0310-1003-1010,3,4,1
8554,1010-1011,1010-1012,2,2,0.5
8555,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8556,0110-0310-1010,0110-0310-1010,3,3,1
8557,0010-0300-0303,0010-0210-0300-0303,3,4,1
8558,0303-1010-1013,0303-1010-1013,3,3,1
8559,0300-0301,0300-0301-1010-1011,2,4,1
8560,0303-1010,0303-1010,2,2,1
8561,0303-1003-1010,0303-1003-1010,3,3,1
8562,0303-1010-1013,0303-1010-1013,3,3,1
8563,1013-1303,1003-1011-1301-1303,2,4,0.5
8564,0303-1013,0303-1010-1013,2,3,1
8565,0301-1011,0201-0202-0301-0302-1011-1012,2,6,1
8566,0300-1010,0300-1010,2,2,1
8567,1010,1010,1,1,1
8568,0303-1013,0303-1003-1010,2,3,0.5
8569,1010,1010,1,1,1
8570,1010,1010,1,1,1
8571,1010,0112-0212-0302-1010-1012,1,5,1
8572,0301-0303,0011-0301-0303,2,3,1
8573,0010-0200,0010-0300,2,2,0.5
8574,1010,1010,1,1,1
8575,0300-1010,0300-0303-1003-1010,2,4,1
8576,0010,0010,1,1,1
8577,0013-0303,0010-0013-0303,2,3,1
8578,0010-0012-0302,0010-0012-0302,3,3,1
8579,0303-1003-1010,0300-0303-1003-1010,3,4,1
8580,1003,1003-1010,1,2,1
8581,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8582,0010-0303,0010-0303,2,2,1
8583,1000-1003-1300-1303,1000-1003-1303,4,3,0.75
8584,0300-1010,0300-1010,2,2,1
8585,0303-1011-1013,0303-0311-1011-1013,3,4,1
8586,0300-0303-1010,-1,3,2,0
8587,0303,0303-1003-1010,1,3,1
8588,0303-0311-1011,0303-0311-1003-1011,3,4,1
8589,0303-1010-1013,0303-1010-1013,3,3,1
8590,0303-1003-1010,0303-1003-1010-1103,3,4,1
8591,0300-1010,0300-0303-1010-1013,2,4,1
8592,1003-1010,0300-0303-1003-1010,2,4,1
8593,0303,0303,1,1,1
8594,1010,1010,1,1,1
8595,1010,0303-1010-1013,1,3,1
8596,0303-1010,0300-0303-1003-1010,2,4,1
8597,0310,0310,1,1,1
8598,1010,0303-1010-1013,1,3,1
8599,0010-0300-0303,0010-0300-0303,3,3,1
8600,0303-1010-1013,0303-1010-1013-1113,3,4,1
8601,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8602,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8603,0300-0303-1010,0300-0303-1010-1103,3,4,1
8604,0303-1010-1013,0303-1010-1013,3,3,1
8605,0303,0303,1,1,1
8606,0300-0303-1010,0210-0300-0303-1010,3,4,1
8607,1010,1010,1,1,1
8608,1010,0300-1010,1,2,1
8609,1010,1010-1011,1,2,1
8610,0313-1013,0303-1103,2,2,0
8611,1010,1010,1,1,1
8612,1010,1010,1,1,1
8613,0303-1003-1010,0303-1003-1010,3,3,1
8614,1010,1003-1010-1303,1,3,1
8615,1010,0303-1003-1010-1203,1,4,1
8616,0303,0010-0113-0303,1,3,1
8617,0010-0300,0010-0012-0300-0302,2,4,1
8618,0303-1003,0300-0303-1003-1010,2,4,1
8619,0303-1003-1010,0303-1003-1010,3,3,1
8620,0010-0013-0303,0010-0303,3,2,0.6666666666666666
8621,0303-1013,0303-1013,2,2,1
8622,0300-0310-1010,0300-1010,3,2,0.6666666666666666
8623,0010,0010-0011-0300-0301,1,4,1
8624,0303,0010-0300-0303,1,3,1
8625,0303,0301-0303-1001-1003,1,4,1
8626,0300-1010,0300-0303-1003-1010-1200,2,5,1
8627,0300-0303,0010-0100-0300-0303,2,4,1
8628,1010-1013-1303,1010-1303,3,2,0.6666666666666666
8629,0313-1010-1013,0313-1010-1013,3,3,1
8630,1013,1011-1013,1,2,1
8631,1010,1010-1300,1,2,1
8632,0303-1003,0300-0303-1003-1010,2,4,1
8633,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
8634,1010,1010,1,1,1
8635,0303-1003-1010,0303-1003-1010,3,3,1
8636,0310-1010,1010,2,1,0.5
8637,0300-0303-1010,0200-0300-0303-1010-1013,3,5,1
8638,0303-1003-1010,-1,3,2,0
8639,1010,1010-1011,1,2,1
8640,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
8641,0010-0303,0010-0303,2,2,1
8642,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8643,0300-0303-1010,0300-0303-1010,3,3,1
8644,0300-0303-1010,0300-0303-1003-1010,3,4,1
8645,0303-1013,0303-1010-1013,2,3,1
8646,0303-1003,0103-0303-1003,2,3,1
8647,0303-1010,0303-1010-1013,2,3,1
8648,0303-1003,0300-0303-1003-1010,2,4,1
8649,1010,0300-1010,1,2,1
8650,1010,1010,1,1,1
8651,0303-0310-1010,0303-0310-1010-1103,3,4,1
8652,0303,0003-0010-0303,1,3,1
8653,0301-0303,0011-0301-0303,2,3,1
8654,1010,1010,1,1,1
8655,0303-1003-1010,0303-1003-1010,3,3,1
8656,0303-1010-1013,0303-1010-1013,3,3,1
8657,1010,1010,1,1,1
8658,0303-1010-1013,0303-1010-1013,3,3,1
8659,0300-0303-1010,0300-0303-1003-1010,3,4,1
8660,0303-1003,0201-0203-0301-0303-1003-1011,2,6,1
8661,1012-1112,0303-1010-1013,2,3,0
8662,1010-1303,1010-1303,2,2,1
8663,0303-1003,0303-1003-1203,2,3,1
8664,0300-0303-1010,0300-0303-1010-1103,3,4,1
8665,0303-1010,0303-1003-1010,2,3,1
8666,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8667,0010-0300-0303,0010-0300-0303,3,3,1
8668,0303,0300-0303-1003-1010,1,4,1
8669,0010-0300,0010-0012-0300-0302,2,4,1
8670,0303,0010-0300-0303,1,3,1
8671,0010-0303,0010-0300-0303,2,3,1
8672,1010-1113-1303,1010-1013-1113-1303,3,4,1
8673,1010,-1,1,2,0
8674,0300-1010,0300-1010,2,2,1
8675,0303-0310-1010,0303-0310-1010-1013,3,4,1
8676,1010-1013-1313,1010-1013-1303,3,3,0.6666666666666666
8677,0310-1010,0110-0310-1010,2,3,1
8678,0300-1010,0300-1010,2,2,1
8679,0300-0303-1010,0300-0303-1003-1010,3,4,1
8680,0303-1013,0300-0303-1010-1013,2,4,1
8681,1010,1010,1,1,1
8682,0303-1010-1013,0303-1010-1013,3,3,1
8683,1013-1303,1010-1013,2,2,0.5
8684,0313-1013,0213-1013,2,2,0.5
8685,1010,1010,1,1,1
8686,0303-1003-1010,0300-0303-1003-1010,3,4,1
8687,0303-1003,0303-1003-1010,2,3,1
8688,0303-1010,0303-1003-1010,2,3,1
8689,0300-1010,0300-1010,2,2,1
8690,0300-1010,0300-1010,2,2,1
8691,0303-1010-1013,0303-1010-1013,3,3,1
8692,0303-1203,0302-0303-1002-1003,2,4,0.5
8693,0010,0010,1,1,1
8694,1010-1013,0303-1010-1013,2,3,1
8695,0303-1003-1010,0300-0303-1003-1010,3,4,1
8696,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8697,0303-1010-1013,0303-1010-1013,3,3,1
8698,1010,0210-1010,1,2,1
8699,0010-0213-0303,0010-0303,3,2,0.6666666666666666
8700,1010,1010-1012-1302,1,3,1
8701,0303-1003,0303-1003,2,2,1
8702,0300-1010,0300-1010,2,2,1
8703,0010,0010-0303,1,2,1
8704,0113-0303-1010-1013,0300-0303-1003-1010,4,4,0.5
8705,1010,1010,1,1,1
8706,0302-0303,0301-0303,2,2,0.5
8707,0300-1010,0300-0302-1010-1012,2,4,1
8708,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8709,1010,1010,1,1,1
8710,0303,0300-0303-1010,1,3,1
8711,0303-1010,0303-1003-1010,2,3,1
8712,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8713,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8714,0303-1013,0301-0303-1001,2,3,0.5
8715,1010,0300-1010,1,2,1
8716,0303-1003,0301-0303-1001-1003,2,4,1
8717,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8718,0311-1010-1011,0310-0311-1010-1011,3,4,1
8719,0300-0303-1010,0300-0303-1010,3,3,1
8720,0303-1013,0303-1013,2,2,1
8721,0303,0303-1013,1,2,1
8722,1010,0313-1010-1013,1,3,1
8723,0300-1010,0300-1010,2,2,1
8724,0303-1010-1013,0303-1010-1013,3,3,1
8725,1010,1010,1,1,1
8726,1010-1303,1010-1103-1303,2,3,1
8727,0010,0010,1,1,1
8728,1010,0113-0300-0303-1010-1013,1,5,1
8729,0303-1010-1013,0203-0303-1010-1013,3,4,1
8730,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8731,0300-0303-1010-1213,0300-0303-1010,4,3,0.75
8732,0303-1003-1010,0300-0303-1003-1010,3,4,1
8733,0303,0301-0303-1003-1011,1,4,1
8734,1010,1010,1,1,1
8735,1010-1303,0300-0303-1003-1010,2,4,0.5
8736,1010,1010,1,1,1
8737,1010-1013-1303,1010-1013-1303,3,3,1
8738,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
8739,1010-1013,0313-1010-1013,2,3,1
8740,1010,1010,1,1,1
8741,0303-1003,0303-1003,2,2,1
8742,0303-1010,0303-1010-1013-1113,2,4,1
8743,0010-0013-0303,0010-0013-0303,3,3,1
8744,1010,0300-0303-1010,1,3,1
8745,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8746,0303,0303,1,1,1
8747,0010,0010,1,1,1
8748,1010,1010-1013-1303,1,3,1
8749,0010-0300-0303,0010-0300-0303,3,3,1
8750,1010,1010,1,1,1
8751,1010-1013-1303,1010-1013-1303,3,3,1
8752,0303-1003,0300-0303-1003-1010-1200,2,5,1
8753,1010,0300-0303-1003-1010,1,4,1
8754,0303,0300-0303-1010,1,3,1
8755,0303,0303,1,1,1
8756,0303,0303,1,1,1
8757,1303,1003-1010-1303,1,3,1
8758,0301-0303-1003-1011,0303-1001-1003,4,3,0.5
8759,0300-1010,0200-0300-0303-1010-1013,2,5,1
8760,0300-1010,0300-1010,2,2,1
8761,0303-1010-1013-1303,0303-1010-1013,4,3,0.75
8762,0300-0302-1010,0300-0302-1010-1012,3,4,1
8763,0300-0303-1010,0300-0303-1003-1010,3,4,1
8764,0300-1010,0300-1010,2,2,1
8765,1010-1013,1010-1013,2,2,1
8766,0303,0303-0310-1010-1013-1110,1,5,1
8767,0012-0302,0010-0012-0302,2,3,1
8768,1010,1010,1,1,1
8769,0003-0010-0300-0303,0003-0010-0303,4,3,0.75
8770,0313-1010-1013,0303-1010,3,2,0.3333333333333333
8771,0303-1010,0303-1003-1010,2,3,1
8772,0300-0303-1010,0300-0303-1010,3,3,1
8773,0300-1010,0300-1010,2,2,1
8774,1010,0300-1010,1,2,1
8775,1010-1011,1010-1011,2,2,1
8776,0010-0300-0303,0010-0300-0303,3,3,1
8777,0303-1013,0301-0303-1003-1011,2,4,0.5
8778,1010,1010,1,1,1
8779,0310-1010,0310-1010,2,2,1
8780,0301-1011,0111-0112-0301-0302-1011-1012,2,6,1
8781,0301-0303-1001,0101-0301-0303-1001,3,4,1
8782,1010,1010,1,1,1
8783,0010-0300-0303,0010-0300-0303,3,3,1
8784,0303-1003,0300-0303-1000-1003,2,4,1
8785,0300-0303-1010,0300-0303-1010,3,3,1
8786,0310,0010-0210,1,2,0
8787,0303-1003-1010,0303-1003-1010,3,3,1
8788,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8789,1010,1010-1011,1,2,1
8790,1010-1013-1303,1010-1013-1303,3,3,1
8791,0303-1013,0301-0303-1003-1011,2,4,0.5
8792,1003-1303,1003-1010-1303,2,3,1
8793,0303-1003,0303-1003,2,2,1
8794,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8795,0300-0303-1010-1013,0303-1003-1010,4,3,0.5
8796,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8797,0303-1013,0303-1010-1013,2,3,1
8798,0303-1000,0300-0303-1000-1003,2,4,1
8799,0303-1013,0303-1010-1013,2,3,1
8800,1010-1013-1303,1010-1013-1303,3,3,1
8801,0010-0013-0110-0313,0010-0013-0110-0303,4,4,0.75
8802,0303-0311-1011,0303-0311-1003-1011,3,4,1
8803,0300-1010,-1,2,2,0
8804,0300-1010,0300-1010,2,2,1
8805,0303-1013,0303-1003,2,2,0.5
8806,1010-1011,0300-0301-1010-1011,2,4,1
8807,1010,0303-1003-1010-1103,1,4,1
8808,0300-0303-1010,0300-0303-1010,3,3,1
8809,0303-1003-1010,0203-0303-1003-1010,3,4,1
8810,1010,1010,1,1,1
8811,0300-1010,0300-1010,2,2,1
8812,0112-0300-0302-1010-1012,0112-0300-0302-1010-1012,5,5,1
8813,0303,0300-0303-1010,1,3,1
8814,0300-1010,0300-1010,2,2,1
8815,0303-1013,0300-0303-1010,2,3,0.5
8816,0303-1013,0303-1010-1013-1103,2,4,1
8817,1013,0303-1013,1,2,1
8818,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
8819,0010-0300-0303,0010-0300-0303,3,3,1
8820,0010,0010-0300,1,2,1
8821,0303-1013,0302-0303-1012-1013,2,4,1
8822,0300-0303,0300-0303-1010-1013-1110-1113,2,6,1
8823,1303,1003-1303,1,2,1
8824,0303-1013,0303-1013,2,2,1
8825,0300-1010,0300-1010,2,2,1
8826,1010,1010,1,1,1
8827,0302-1002,0300-0303-1000-1003,2,4,0
8828,0303-1010-1013,0303-1010-1013,3,3,1
8829,0300-0303-1010,0300-0303-1010,3,3,1
8830,0303-1010,0300-0303-1010,2,3,1
8831,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
8832,1010,1010,1,1,1
8833,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8834,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8835,0300-1010,0300-1010,2,2,1
8836,0303-1010-1013,0300-0303-1010-1013,3,4,1
8837,0313-1010-1313,0303-1003-1010,3,3,0.3333333333333333
8838,0303-1010-1013,-1,3,2,0
8839,1010,0300-0303-1003-1010,1,4,1
8840,0303-1003-1010,0303-1003-1010,3,3,1
8841,0303-1003,0303-1003,2,2,1
8842,1010-1013-1303,1003-1010-1203,3,3,0.3333333333333333
8843,0303-1013,0303-1010-1013,2,3,1
8844,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8845,0303,0303,1,1,1
8846,0300,0010-0110-0300,1,3,1
8847,1010-1012-1302,1010-1013-1303,3,3,0.3333333333333333
8848,0010-0013-0313,0010-0013-0213-0303,3,4,0.6666666666666666
8849,0011-0301-0303,0011-0303-0311,3,3,0.6666666666666666
8850,1010,1010,1,1,1
8851,0303-1003,0103-0303-1003,2,3,1
8852,0303,0303-1003,1,2,1
8853,1010,0300-1010,1,2,1
8854,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8855,0303,0303,1,1,1
8856,0303,0303,1,1,1
8857,0010-0300,0010-0300,2,2,1
8858,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
8859,0303,0303,1,1,1
8860,0010-0100-0303,0010-0100-0200-0303,3,4,1
8861,1003-1303,1003-1010-1303,2,3,1
8862,0300-1010,0300-1010,2,2,1
8863,1010-1013,0303-1010-1013,2,3,1
8864,1010,0303-1010-1013,1,3,1
8865,0303,0303-1010-1013,1,3,1
8866,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8867,1010,0303-1010-1013,1,3,1
8868,0303-1003-1010,0300-0303-1003-1010-1203,3,5,1
8869,0303,0300-0303-1003-1010,1,4,1
8870,0303-1003-1010,0300-0303-1003-1010,3,4,1
8871,0300-1010,0300-0303-1010-1013,2,4,1
8872,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8873,0303-1003-1010,0303-1003-1010,3,3,1
8874,0303,0303-1010,1,2,1
8875,0303-1003,0303-0311-1003-1011,2,4,1
8876,0303-1010-1013,0303-1010-1013,3,3,1
8877,0303-1003-1010,0300-0303-1003-1010,3,4,1
8878,1010,1010,1,1,1
8879,0303,0010-0013-0303,1,3,1
8880,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
8881,0303-1010-1013,0303-1010-1013,3,3,1
8882,0300-1010,0300-0303-1003-1010,2,4,1
8883,0301-1011,0300-0302-1010-1012-1102,2,5,0
8884,0100-0300-1000,0100-0300-1000,3,3,1
8885,0010-0303,0010-0303,2,2,1
8886,0303-1010,0300-0303-1010-1013,2,4,1
8887,0010-0310,0010,2,1,0.5
8888,0303-1013,0300-0303-1010-1013,2,4,1
8889,0302-1012-1112,0303-1003-1010-1103,3,4,0
8890,0303,0300-0303-1003-1010,1,4,1
8891,1010,0300-0303-1003-1010-1103,1,5,1
8892,0300-0303-1000,0300-0303-1000-1003,3,4,1
8893,1010,1010-1012,1,2,1
8894,0303-1013,0303-0311-1011-1013,2,4,1
8895,0303-1003,0303-1003-1010,2,3,1
8896,1010,1010,1,1,1
8897,0303,0300-0303-1003-1010,1,4,1
8898,0300-1010,0303-1003-1010,2,3,0.5
8899,0010-0300-0303,0010-0300-0303,3,3,1
8900,0303-1003,0303-1013,2,2,0.5
8901,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8902,0301-0303-1011,0301-0303-1011-1013,3,4,1
8903,0303-1003-1010,0303-1003-1010,3,3,1
8904,0300-1010,0300-1010,2,2,1
8905,0303,0300-0303-1003-1010,1,4,1
8906,1010,1010,1,1,1
8907,0303-1013,0301-0303-1011-1013,2,4,1
8908,0300-0303-1010,0300-0303-1010,3,3,1
8909,0303-1010-1110,0303-1010-1013-1113,3,4,0.6666666666666666
8910,1010,0300-1010,1,2,1
8911,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
8912,0003-0303,0003-0011-0301-0303,2,4,1
8913,1010,0303-1010-1013,1,3,1
8914,0303-1003-1010,0203-0303-1003-1010,3,4,1
8915,1003-1011-1303,1003-1011-1301-1303,3,4,1
8916,0313-1013,0303-1010-1013,2,3,0.5
8917,0313-1013,0313-1010-1013,2,3,1
8918,0300-0303-1010,0300-0303-1010,3,3,1
8919,0303-1013,0303-1013,2,2,1
8920,0303-1010,0300-0303-1003-1010,2,4,1
8921,0303-1013,0300-0303-1010-1013,2,4,1
8922,0302-1012,0212-0302-1012,2,3,1
8923,0300-0303-1010,0300-0303-1003-1010,3,4,1
8924,0300-0303-1010,0300-0303-1003-1010,3,4,1
8925,0300-1010-1100,0300-0303-1010-1200,3,4,0.6666666666666666
8926,0303,0200-0300-0303-1010-1103,1,5,1
8927,0300-0303-1010,0300-0303-1003-1010,3,4,1
8928,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
8929,0303-1010,0200-0300-0303-1010,2,4,1
8930,0303-1013,0213-0303-1013,2,3,1
8931,0303-1013,0210-0300-0303-1003-1010,2,5,0.5
8932,0303-1013,0210-0303-1010-1013,2,4,1
8933,1010,1010,1,1,1
8934,1010,1010,1,1,1
8935,0010,0010,1,1,1
8936,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
8937,1010,1010,1,1,1
8938,0303-1003,0300-0303-1003-1010,2,4,1
8939,0300-0303-1010,0300-0303-1003-1010,3,4,1
8940,0303-1003-1010,0300-0303-1003-1010,3,4,1
8941,0303-1010,0300-0303-1003-1010,2,4,1
8942,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
8943,1010,1010,1,1,1
8944,0303,0010-0103-0300-0303,1,4,1
8945,1010,0300-1010,1,2,1
8946,1010,1010,1,1,1
8947,1010-1013-1303,0300-0303-1003-1010,3,4,0.3333333333333333
8948,0300-0303-1010,0200-0300-0303-1010-1013,3,5,1
8949,0303,0300-0303-1010-1013,1,4,1
8950,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8951,1010,1010,1,1,1
8952,0010-0300,0010-0300,2,2,1
8953,1010-1013,1010-1013,2,2,1
8954,0303,0303-1010-1013,1,3,1
8955,0303-1003,0300-0303-1003-1010,2,4,1
8956,0303,0303,1,1,1
8957,0303,0013-0303,1,2,1
8958,0303-1010-1103,0303-1010,3,2,0.6666666666666666
8959,0303-1010-1013,-1,3,2,0
8960,0303-1010,0300-0303-1003-1010,2,4,1
8961,0300-0303-1010,0200-0300-0303-1010,3,4,1
8962,1010,0300-0303-1010-1013,1,4,1
8963,0300-1010,0300-0303-1003-1010,2,4,1
8964,0303-1010-1013,0303-1010-1013,3,3,1
8965,0303-1010-1013,0303-1010-1013,3,3,1
8966,0303-1003,0300-0303-1003-1010,2,4,1
8967,1010-1011,1010-1011,2,2,1
8968,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
8969,1010,1010,1,1,1
8970,1010,0300-0303-1003-1010,1,4,1
8971,1010,0210-0300-1010,1,3,1
8972,1303,1003-1010-1303,1,3,1
8973,0003-0303,0003-0010-0303,2,3,1
8974,0300-1010,0300-0302-1002-1010,2,4,1
8975,0303-1003,0301-0303-1001-1003,2,4,1
8976,1010,1010,1,1,1
8977,0303-1003,0303-1003,2,2,1
8978,0303-1010,0303-1010-1013,2,3,1
8979,0010-0300,0010-0300-0303,2,3,1
8980,0300-1010,0300-0302-1010-1012,2,4,1
8981,0303-1010-1013,0203-0303-1010-1013,3,4,1
8982,0303-1310,0303-1010-1210,2,3,0.5
8983,1010,0303-1010-1013,1,3,1
8984,0300-1000,0300-1000,2,2,1
8985,0301-1010-1011,0300-0301-1010-1011,3,4,1
8986,0303-1003-1010,0303-1003-1010-1203,3,4,1
8987,0010-0300,0010-0300,2,2,1
8988,1010-1303,1003-1010-1303,2,3,1
8989,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
8990,1010,1010,1,1,1
8991,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8992,0300-0303-1010,0300-0303-1003-1010,3,4,1
8993,0301-1001,0301-0303-1001-1003,2,4,1
8994,0303-1013,0303-1003,2,2,0.5
8995,1003-1010-1303,1003-1010-1203,3,3,0.6666666666666666
8996,0300-0303-1010,0300-0303-1010,3,3,1
8997,0303-1010-1013,0300-0303-1003-1010-1103,3,5,0.6666666666666666
8998,0302-1012,0300-0303-1010-1013,2,4,0
8999,1010,1010,1,1,1
9000,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9001,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9002,0303,0300-0303-1003-1010,1,4,1
9003,1010,1010,1,1,1
9004,0302-1010-1012,0302-1010-1012,3,3,1
9005,0303-1003-1010,0303-1003-1010,3,3,1
9006,1010,0300-0303-1010,1,3,1
9007,0303-1013,0113-0303-1010-1013,2,4,1
9008,1010,1003-1010-1303,1,3,1
9009,0303-1013,0303-1013,2,2,1
9010,1010,1010,1,1,1
9011,0303,-1,1,2,0
9012,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
9013,0303-1003,0300-0303-1003-1010-1103,2,5,1
9014,0303-1010-1013,0303-1010-1013,3,3,1
9015,0300-1010,0300-1010,2,2,1
9016,0300-0303-1010,0300-0303-1010,3,3,1
9017,0303-1013,0303-1013,2,2,1
9018,0300-1010,0300-0303-1003-1010,2,4,1
9019,0013-0303,0010-0303,2,2,0.5
9020,0313-1010-1013,0313-1010-1013,3,3,1
9021,1010,1010,1,1,1
9022,0300-0303-1010,0300-0303-1010-1103,3,4,1
9023,1011,0303-1011-1013,1,3,1
9024,0302-1010-1012,0300-0302-1010-1012,3,4,1
9025,1010,1003-1010-1303,1,3,1
9026,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9027,0303,0010-0300-0303,1,3,1
9028,0303-1010,0303-1010,2,2,1
9029,1010,1010,1,1,1
9030,1010,1010-1303,1,2,1
9031,0303-1003,0303-1003-1010,2,3,1
9032,1011,0300-0301-1010-1011,1,4,1
9033,0303,0303-1003-1103,1,3,1
9034,1010,1010,1,1,1
9035,0300-1010,0300-1010,2,2,1
9036,1010,1010,1,1,1
9037,0010-0303-0310,0010-0013-0303,3,3,0.6666666666666666
9038,0301-1011,0300-0303-1003-1010,2,4,0
9039,0010-0013-0303,0010-0013-0303,3,3,1
9040,0303-1003,0303-1001-1003,2,3,1
9041,0300-1010,0300-1010,2,2,1
9042,1303,1010-1103-1300-1303,1,4,1
9043,0301-1011,0301-0303-1003-1011,2,4,1
9044,1010,0300-1010,1,2,1
9045,0010,0010-0300,1,2,1
9046,0302-1012,0300-0303-1010,2,3,0
9047,0303-1010-1013,0303-1010-1013,3,3,1
9048,1010,1010,1,1,1
9049,0013-0303,0010-0303,2,2,0.5
