parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7611,0303-1003-1010,0300-0303-1003-1010,3,4,1
7612,0300-0303-1003-1010,0300-0303-1003-1010-1103,4,5,1
7613,0303-1010-1013,0303-1010-1013,3,3,1
7614,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7615,0300-1010,0300-1010,2,2,1
7616,1010,1010,1,1,1
7617,0303-1010-1013,0303-1010-1013-1203,3,4,1
7618,0303-1003,0303-1003-1010,2,3,1
7619,0300-1010,0300-0303-1003-1010,2,4,1
7620,0303-1003,0300-0303-1003-1010,2,4,1
7621,1010,0210-0300-0303-1010-1013,1,5,1
7622,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
7623,0300-0303-1010,0300-0303-1010-1103,3,4,1
7624,0303-0310-1010,0303-0310-1003-1010,3,4,1
7625,0010-0300,0010-0300,2,2,1
7626,0303-1010-1013,0303-1010-1013,3,3,1
7627,0310-1010,0310-1010,2,2,1
7628,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7629,0010-0300-0303,0010-0300-0303,3,3,1
7630,1003-1010-1103,1003-1010-1203,3,3,0.6666666666666666
7631,0303-1013,0300-0303-1010-1013,2,4,1
7632,0300-1010,0300-1010,2,2,1
7633,0303-1010-1013,0303-1010-1013-1203,3,4,1
7634,0300-0303-1010,0300-0303-1003-1010,3,4,1
7635,1011-1301,1003-1011-1301-1303,2,4,1
7636,1003-1303,1003-1303,2,2,1
7637,0300-0303-1010,0300-0303-1003-1010,3,4,1
7638,0303-1013,0303-1013,2,2,1
7639,0313-1013,0210-0313-1010-1013,2,4,1
7640,0303-1010-1013,0303-1010-1013,3,3,1
7641,1010-1013,0303-1010-1013,2,3,1
7642,0300-0303-1010,0300-0303-1003-1010,3,4,1
7643,0303-1003-1010,0303-1003-1010,3,3,1
7644,1010,1010,1,1,1
7645,0303,0303,1,1,1
7646,1010-1012-1302,1010-1012,3,2,0.6666666666666666
7647,0303-1003-1010,0303-1003-1010,3,3,1
7648,0010,0010-0013-0303,1,3,1
7649,0300-1010,0300-0303-1010,2,3,1
7650,0303-1003,0303-1003,2,2,1
7651,0301-0303-1011,0301-0303-1003-1011,3,4,1
7652,0300-0303-1010,0300-0303-1003-1010,3,4,1
7653,0303-0311-1011-1013,0301-0303-1011-1013,4,4,0.75
7654,0013-0303,0013-0303,2,2,1
7655,0301-0303-1001,0301-0303-1001-1003,3,4,1
7656,0303-1003,0103-0303-1003-1010,2,4,1
7657,0010-0303,0010-0103-0300-0303,2,4,1
7658,0303,0303-1003,1,2,1
7659,0303,0203-0303-1003,1,3,1
7660,1010,1010,1,1,1
7661,0300,0300,1,1,1
7662,0303-1010-1013,0303-1010-1013,3,3,1
7663,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7664,0301-0303-1011,0301-0303-1003-1011-1201-1203,3,6,1
7665,0303-1003,0303-1003,2,2,1
7666,0010-0013-0303,0010-0013-0303,3,3,1
7667,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7668,0301-1011,0301-0303-1001,2,3,0.5
7669,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7670,1010,1010,1,1,1
7671,0300-0303-1010,0300-0303-1010-1013,3,4,1
7672,0300-0303,0300-0303-1010,2,3,1
7673,0010-0013-0303,0010-0013-0300-0303,3,4,1
7674,0300-0303-1010,0210-0300-0303-1010,3,4,1
7675,0300-1010,0300-0303-1003-1010,2,4,1
7676,0300-0303-1010,0300-0303-1010,3,3,1
7677,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7678,0303-1010-1013,0303-1010-1013,3,3,1
7679,0300-1010,0300-0301-1010-1011,2,4,1
7680,0010-0300-0303,0010-0300-0303,3,3,1
7681,0303,0001-0301-0303,1,3,1
7682,0303-1010-1013,0303-1010-1013,3,3,1
7683,0303,0303-1003,1,2,1
7684,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7685,1010,1010,1,1,1
7686,0113-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
7687,1003-1010,0103-0303-1003-1010,2,4,1
7688,0300-1010,0210-0300-1010,2,3,1
7689,1010,1010,1,1,1
7690,0303-1003,0303-1003,2,2,1
7691,0010-0110,0010-0110,2,2,1
7692,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7693,1010,0210-1010,1,2,1
7694,0300-1010,0300-1010,2,2,1
7695,1010-1013-1303,1010-1013-1303,3,3,1
7696,1010-1300,1010-1300,2,2,1
7697,0303-1003,0303-1003,2,2,1
7698,0300-0303-1010,0300-0303-1010,3,3,1
7699,0300-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
7700,0010-0300-0303,0010-0300-0303,3,3,1
7701,1010,1010,1,1,1
7702,0303-1013,0300-0303-1003-1010,2,4,0.5
7703,0010,0010-0013-0303,1,3,1
7704,0210-0300-0303,0210-0300-0303,3,3,1
7705,0303-1013,0303-0310-1010-1013-1113,2,5,1
7706,1010,1010,1,1,1
7707,0303-1010-1013,0303-1010-1013,3,3,1
7708,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7709,1010-1103-1303,1010-1103-1303,3,3,1
7710,0300-1010,0300-1010,2,2,1
7711,0300-0303-1010,0300-0303-1003-1010,3,4,1
7712,1010,0303-1010,1,2,1
7713,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
7714,0210-0303-0310,0010-0110-0303,3,3,0.3333333333333333
7715,0301-1011,0301-0303-1011,2,3,1
7716,0303-1010-1013,0303-1010-1013,3,3,1
7717,0303-1003-1010,0103-0303-1003-1010,3,4,1
7718,1010,0300-1010,1,2,1
7719,1010,1010,1,1,1
7720,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
7721,0303-1010-1013,0303-1010-1013,3,3,1
7722,1010,1010,1,1,1
7723,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7724,1010,1010,1,1,1
7725,0303-1010-1013,0303-1010-1013,3,3,1
7726,0303-1013,0303-1013,2,2,1
7727,0010,0010-0300-0303,1,3,1
7728,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7729,0311-1010-1011,0312-1010-1012,3,3,0.3333333333333333
7730,0300-1010,0300-0302-1010-1012,2,4,1
7731,0303-1010-1013,0303-1010-1013,3,3,1
7732,0010-0300-0303,0010-0300-0303,3,3,1
7733,0301-1011,0301-0303-1011-1013,2,4,1
7734,0303-1010,0303-1003-1010,2,3,1
7735,0303-1013,0303-1013,2,2,1
7736,1010-1013,0303-1010-1013,2,3,1
7737,0300-0303-1010,0300-0303-1003-1010,3,4,1
7738,1010,0303-1010-1013,1,3,1
7739,1010-1011,1010-1011,2,2,1
7740,1010,1010-1011,1,2,1
7741,1010,1010,1,1,1
7742,1010,1010,1,1,1
7743,0303-1010-1013,0303-1010-1013,3,3,1
7744,1010,1010,1,1,1
7745,0302-1010-1012,0302-1010-1012,3,3,1
7746,0303-1013,0300-0303-1010-1013,2,4,1
7747,0300-0303-1010,0300-0303-1010,3,3,1
7748,1010,1010,1,1,1
7749,1010,1010,1,1,1
7750,0300-0303-1010,0300-0303-1010,3,3,1
7751,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7752,0301-0303-1001,0301-0303-1001-1003,3,4,1
7753,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7754,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7755,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
7756,0300-1010,0300-1010,2,2,1
7757,1010,1010,1,1,1
7758,0303-1010-1013,0303-1010-1013,3,3,1
7759,0303-1010-1013,0303-1010-1013-1203,3,4,1
7760,1010-1013-1303,1010-1013-1303,3,3,1
7761,0300-1010,0300-1010-1200,2,3,1
7762,0300-0303-1000,0300-0303-1000,3,3,1
7763,0303-1003-1010-1103,0303-1003-1010-1103,4,4,1
7764,0301-0303,0301-0303,2,2,1
7765,0303-1103,0303-1003-1010,2,3,0.5
7766,0300-1010,0300-0301-1010-1011,2,4,1
7767,0310-1010,0310-1010,2,2,1
7768,1011,1011,1,1,1
7769,1010-1013-1303,1010-1013-1303,3,3,1
7770,0303-1013,0300-0303-1010,2,3,0.5
7771,0303-1010-1013,0303-1010-1013,3,3,1
7772,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7773,0300-0303-1010,0300-0303-1003-1010,3,4,1
7774,0303-1003,0303-1003,2,2,1
7775,1010,1010,1,1,1
7776,0301-0303-1011,0101-0301-0303-1001,3,4,0.6666666666666666
7777,0303-1010-1013,0303-1010-1013,3,3,1
7778,0010-0303,0010-0303,2,2,1
7779,1010,0303-1010-1013-1103,1,4,1
7780,0300-1010,0300-0303-1003-1010,2,4,1
7781,0303-1003,0300-0303-1003-1010,2,4,1
7782,0303-1003,0300-0303-1003-1010,2,4,1
7783,0303-1010,0303-1010-1013,2,3,1
7784,0300-1010,0300-1010,2,2,1
7785,0010-0303,0010-0303,2,2,1
7786,1003-1010-1303,1003-1010-1303,3,3,1
7787,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7788,0300-0303-1010,0300-0303-1010,3,3,1
7789,0303-1013,0303-1003,2,2,0.5
7790,0303-1003-1010,0203-0303-1003-1010,3,4,1
7791,0303,0303,1,1,1
7792,0303-1003-1010,0303-1003-1010,3,3,1
7793,0303,0303,1,1,1
7794,0303-0310,0303-0310-1010-1013,2,4,1
7795,0303-1013,0303-1013,2,2,1
7796,1010,0300-1010,1,2,1
7797,0303-1003,0303-1003,2,2,1
7798,0300-1010,0300-0303-1010-1013-1113,2,5,1
7799,0010-0300,0010-0200-0300-0303,2,4,1
7800,0301-0303-1001-1003-1101,0301-0303-1001-1003-1103,5,5,0.8
7801,0300-1010,0300-0302-1002-1010,2,4,1
7802,0300-1010,0300-0303-1003-1010,2,4,1
7803,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
7804,0303-1013,0303-1003-1010,2,3,0.5
7805,0300-1010,0300-0303-1010-1013-1103,2,5,1
7806,0300-1010,0300-1010,2,2,1
7807,0300-0303-1010,0300-0303-1010,3,3,1
7808,0300-0303-1010,0300-0303-1010,3,3,1
7809,0010-0300,0010-0110-0300-0303,2,4,1
7810,1010,1010,1,1,1
7811,0303-1013-1103,0303-1013-1103,3,3,1
7812,0303-1010-1113,0303-1010-1013-1113,3,4,1
7813,0300-1010,0300-0302-1010-1012,2,4,1
7814,0313-1010-1013,0213-0313-1010-1013,3,4,1
7815,0300-1010,0300-1010,2,2,1
7816,0301-0303-1011,0301-0303-1003-1011,3,4,1
7817,0013-0303,0010-0300-0303,2,3,0.5
7818,0010-0303,0010-0303,2,2,1
7819,0303-1010-1013,0303-1010-1013,3,3,1
7820,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7821,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7822,0303-1013,0303-1013,2,2,1
7823,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7824,0303-1013,0303-1010-1013,2,3,1
7825,0303,0301-0303-1001-1201,1,4,1
7826,0300-1010,0300-1010,2,2,1
7827,0010-0013-0303,0010-0013-0303,3,3,1
7828,0300-1010,0300-0303-1010,2,3,1
7829,0301-0303-1011-1013,0301-0303-1011-1013-1103,4,5,1
7830,1010,1010,1,1,1
7831,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
7832,0300-0303-1010,0300-0303-1010,3,3,1
7833,0300-1010,0300-1010,2,2,1
7834,0300-0303-1010,0300-0303-1010-1013,3,4,1
7835,0313-1010-1013,0313-1010-1013,3,3,1
7836,0303,0300-0303-1010,1,3,1
7837,1010,1010,1,1,1
7838,0303-1010-1013,0303-1010-1013,3,3,1
7839,0011-0303,0001-0103-0303,2,3,0.5
7840,0302-1010,0302-1010-1102,2,3,1
7841,1010,1010,1,1,1
7842,1010,1010,1,1,1
7843,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7844,0300-1010,0300-1010,2,2,1
7845,0303-1010,0303-1010,2,2,1
7846,0303-1110,0303-0310-1010-1013-1110,2,5,1
7847,0010-0303,0010-0103-0303,2,3,1
7848,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7849,1010-1013-1303,1010-1013-1303,3,3,1
7850,0300-1010,0300-1010,2,2,1
7851,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
7852,0010-0313,0010-0013-0313,2,3,1
7853,0300-1010,0300-1010,2,2,1
7854,0303-1013,0113-0303-1013,2,3,1
7855,1010,0302-1002-1010,1,3,1
7856,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7857,0300-1010,0200-0300-0303-1010,2,4,1
7858,0300-1010,0300-0303-1010,2,3,1
7859,1010,0300-1010,1,2,1
7860,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
7861,1010,1010,1,1,1
7862,0300-0303-1010,0300-0303-1010,3,3,1
7863,0303-1010-1013,0303-1010,3,2,0.6666666666666666
7864,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7865,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7866,0303-1013,0302-0303-1012-1013-1102-1103,2,6,1
7867,0303,0303,1,1,1
7868,1010-1013-1303,1010-1013-1303,3,3,1
7869,0303-1010-1013,0303-0310-1010-1013,3,4,1
7870,1003-1303,1003-1010-1303,2,3,1
7871,0303,0300-0303-1010,1,3,1
7872,0303-1003-1010,0303-1003-1010,3,3,1
7873,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
7874,0300-1010,0300-1010,2,2,1
7875,1010,0303-1003-1010,1,3,1
7876,1010-1113-1313,1010-1013-1113-1303,3,4,0.6666666666666666
7877,0300-1010,0300-1010,2,2,1
7878,0300-1010,0300-0302-1010-1012,2,4,1
7879,1010,0312-1010-1012,1,3,1
7880,0300-1010,0110-0300-0303-1010-1013,2,5,1
7881,1010-1303,1003-1010-1303,2,3,1
7882,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
7883,0300-0303-1000,0300-0303-1000-1003,3,4,1
7884,0300-1010,0300-0302-1002-1010,2,4,1
7885,0300-0303-1010,0300-0303-1010,3,3,1
7886,0300-1010,0300-1010,2,2,1
7887,1010,1010,1,1,1
7888,0303-0310-1010-1013,0303-0310-1010,4,3,0.75
7889,1010,1010,1,1,1
7890,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
7891,1010,1010,1,1,1
7892,0300-0302-1010-1012,0210-0300-0302-1002-1010,4,5,0.75
7893,0303-1010-1013,0303-1010-1013,3,3,1
7894,1010,1010-1011,1,2,1
7895,0303,0303,1,1,1
7896,1010-1011-1301,1010-1011,3,2,0.6666666666666666
7897,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7898,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7899,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
7900,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7901,1010,1010,1,1,1
7902,0303-1010,0303-1010,2,2,1
7903,0300-1010,0300-1010,2,2,1
7904,0010-0303,0010-0300-0303,2,3,1
7905,0011-0311,0011-0013-0303-0311,2,4,1
7906,0303-1010-1013,0303-1010-1013,3,3,1
7907,1011,1011-1012,1,2,1
7908,0303-1013,0303-1010-1013,2,3,1
7909,0303-1003,0300-0303-1003-1010,2,4,1
7910,1010,0300-0303-1003-1010,1,4,1
7911,0300-0303-1010,0300-0303-1010,3,3,1
7912,0303-1010,0303-1003-1010,2,3,1
7913,0010-0300-0303,0010-0300-0303,3,3,1
7914,0310-1010,0303-1003-1010,2,3,0.5
7915,0300-1010,0300-1010,2,2,1
7916,0303-1010,0303-0310-1003-1010,2,4,1
7917,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
7918,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7919,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7920,0303-1010-1013,0303-1010-1013,3,3,1
7921,0300-1110,0300-1010-1110,2,3,1
7922,0303-1010-1013,0303-1010-1013,3,3,1
7923,0302-1002-1010,0302-1002-1010,3,3,1
7924,0303,0303,1,1,1
7925,0303-1003-1010,0303-1003-1010,3,3,1
7926,1010-1013,1010-1013,2,2,1
7927,1010,1010,1,1,1
7928,0313-1013,0313-1010-1013,2,3,1
7929,0010-0313,0010-0013-0313,2,3,1
7930,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
7931,0303,0303,1,1,1
7932,0300-0303-1010,0300-0303-1010,3,3,1
7933,0303,0210-0300-0303-1003-1010,1,5,1
7934,1010,1010,1,1,1
7935,0303-1003,0303-1003,2,2,1
7936,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
7937,0303-1010,0300-0303-1003-1010,2,4,1
7938,0303-1010-1013,0303-1010-1013,3,3,1
7939,0010-0300-0303,0010-0300-0303,3,3,1
7940,0303-1013,0303-1010-1013,2,3,1
7941,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
7942,0010-0303,0010-0300-0303,2,3,1
7943,0300-0303-1010,0300-0303-1003-1010,3,4,1
7944,1010,1010,1,1,1
7945,0303-1110-1113,0303-1010-1110-1113,3,4,1
7946,0300-0303-1010,0300-0303-1010,3,3,1
7947,0303-1010-1013,0303-1010-1013,3,3,1
7948,0300-1010,0300-1010,2,2,1
7949,0303,0303-1003,1,2,1
7950,0010-0303-0310,0010-0110-0303,3,3,0.6666666666666666
7951,0303-1010,0303-1010-1013-1113,2,4,1
7952,0303-1003-1010,0300-0303-1003-1010,3,4,1
7953,0300-0303-1010,0200-0300-0303-1010,3,4,1
7954,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
7955,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7956,0303-1013,0303-0311-1011-1013,2,4,1
7957,0303,0303,1,1,1
7958,0303-1013,0303-1010-1013,2,3,1
7959,0010,0010-0013-0303,1,3,1
7960,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7961,1010-1300,1010-1300,2,2,1
7962,0010-0300-0303,0010-0300-0303,3,3,1
7963,1003-1010-1303,1003-1010-1303,3,3,1
7964,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
7965,0300-1010,0300-0303-1010,2,3,1
7966,0303-1003-1010,0303-1003-1010,3,3,1
7967,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7968,0010-0300-0303,0010-0300-0303,3,3,1
7969,1010-1011,1010-1011,2,2,1
7970,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
7971,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7972,0303-1013,0303-1010-1013,2,3,1
7973,0010-0303,0010-0303,2,2,1
7974,0300-0303-1010,0200-0300-0303-1010,3,4,1
7975,0303-1010-1013,0300-0303-1010-1013,3,4,1
7976,1010,1010,1,1,1
7977,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7978,0303-0310-1010,0303-0310-1010-1013,3,4,1
7979,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
7980,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7981,0303,0303-1003-1010,1,3,1
7982,1010,0303-1003-1010,1,3,1
7983,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7984,0313-1010-1013,0303-0310-1010-1013,3,4,0.6666666666666666
7985,0300-0303-1010,0300-0303-1003-1010,3,4,1
7986,0303-1010-1013,0303-1010-1013-1103,3,4,1
7987,0300-0303-1010,0300-0303-1010-1103,3,4,1
7988,0301,0301-0303,1,2,1
7989,1010,1010,1,1,1
7990,1010,1010,1,1,1
7991,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7992,0303-1010-1013,0300-0303-1010-1013,3,4,1
7993,0300-1010,0300-1010,2,2,1
7994,0010-0013-0303,0010-0013-0303,3,3,1
7995,0303,0303,1,1,1
7996,0303,0111-0301-0303-1011,1,4,1
7997,0303-1010-1013,0303-1010-1013,3,3,1
7998,1010-1013,1010-1013-1303,2,3,1
7999,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8000,0300-0303-1010,0300-0303-1010,3,3,1
8001,0300-1010,0300-1010,2,2,1
8002,1003-1010-1303,1003-1010-1303,3,3,1
8003,0010-0300-0303,0010-0100-0300-0303,3,4,1
8004,0300-1010,0300-1010,2,2,1
8005,1303,1010-1110-1300-1303,1,4,1
8006,0303-1010-1013,0303-1010-1013,3,3,1
8007,1013-1303,1013-1113-1303,2,3,1
8008,1010,1010,1,1,1
8009,0303-1010-1013,0303-1010-1013,3,3,1
8010,0010,0010,1,1,1
8011,0303,0010-0303,1,2,1
8012,0010,0010-0300,1,2,1
8013,0303,0303-1013-1103,1,3,1
8014,0303-1010-1013,0303-1010-1013,3,3,1
8015,0300-0303-1010,0300-0303-1010,3,3,1
8016,1010,1010,1,1,1
8017,0300-0303-1010,0300-0303-1003-1010,3,4,1
8018,0300-1010,0300-0302-1010-1012,2,4,1
8019,1010,1010,1,1,1
8020,0303-1003-1010,0300-0303-1003-1010,3,4,1
8021,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
8022,0300-0303-1010,0300-0303-1010,3,3,1
8023,0313-1010-1013,0303-1010-1013-1103,3,4,0.6666666666666666
8024,0300-0303-1000,0300-0303-1000-1003,3,4,1
8025,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
8026,1010,1010,1,1,1
8027,0303,0303,1,1,1
8028,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
8029,1010-1011,1010-1011,2,2,1
8030,0303-1013,0300-0303-1010-1013,2,4,1
8031,0310-1010,0310-1010,2,2,1
8032,1010-1300-1303,1010-1103-1303,3,3,0.6666666666666666
8033,0110-0300-1010,0110-0300-1010,3,3,1
8034,0300-0303-1010,0300-0303-1003-1010,3,4,1
8035,0300-0303-1010,0300-0303-1003-1010,3,4,1
8036,0303-1010-1013,0303-1010-1013,3,3,1
8037,0303-1003-1010,0303-1003-1010,3,3,1
8038,0303-1013,0303-0310-1010-1013,2,4,1
8039,0010-0200-0300,0010-0200-0300,3,3,1
8040,0302-0303-1012-1013-1103,0302-0303-1012-1013-1102-1103,5,6,1
8041,0010-0011-0110-0311,0010-0011-0110-0111,4,4,0.75
8042,0303-1013,0113-0300-0303-1010-1013,2,5,1
8043,0303,0303,1,1,1
8044,0303-1003-1010,0303-1003-1010,3,3,1
8045,1010,0300-1010,1,2,1
8046,0303,0303,1,1,1
8047,0011-0303-0311,0011-0013-0303-0311,3,4,1
8048,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8049,0300-1010,0300-0303-1010,2,3,1
8050,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8051,0303-1010-1013,0113-0303-1010-1013,3,4,1
8052,0303-1010-1013,0303-1010-1013,3,3,1
8053,0303-1003-1010,0303-1003-1010,3,3,1
8054,0303,0303-1003,1,2,1
8055,0010-0013-0303,0010-0013-0303,3,3,1
8056,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8057,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8058,0303-0310-1010,0303-0310-1010,3,3,1
8059,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
8060,0303-1010-1013,0303-1010-1013,3,3,1
8061,0300-1010,0300-0302-1002-1010,2,4,1
8062,1010,1010,1,1,1
8063,0303-1003,0300-0303-1003-1010,2,4,1
8064,0010-0300-0303,0010-0100-0300-0303,3,4,1
8065,0300-1010,0300-0301-1010-1011,2,4,1
8066,0300-0303-1010-1113,0300-0303-1010,4,3,0.75
8067,0010-0300,0010-0300,2,2,1
8068,1010-1103-1303,1010-1103-1303,3,3,1
8069,0303-1003-1010,0303-1003-1010-1103,3,4,1
8070,0010-0300,0010-0300,2,2,1
8071,1010-1013-1303,1010-1013-1303,3,3,1
8072,0302-1002-1010,0302-1002-1010,3,3,1
8073,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8074,0300-1010,0300-0302-1010-1012,2,4,1
8075,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8076,0303-1003,0303-1003-1010,2,3,1
8077,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
8078,0303-1003,0303-1003,2,2,1
8079,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
8080,0010,0010,1,1,1
8081,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8082,0303-1013,0303-1010-1013-1113,2,4,1
8083,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8084,1303,1103-1303,1,2,1
8085,0303-1010-1013,0303-1010-1013,3,3,1
8086,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8087,0303-1010-1013,0203-0303-1010-1013,3,4,1
8088,0300-1000,0300-1000,2,2,1
8089,1010-1013-1303,1010-1013-1303,3,3,1
8090,0303-1013,0303-1010-1013,2,3,1
8091,0303,0303,1,1,1
8092,0300-1010,0200-0300-0303-1010,2,4,1
8093,0311-1011,0310-0311-1010-1011,2,4,1
8094,0303,0111-0301-0303-1011,1,4,1
8095,0303-1003-1010,0303-1003-1010,3,3,1
8096,0300-1010,0300-0303-1003-1010,2,4,1
8097,1010,0300-1010,1,2,1
8098,1010-1013-1303,1010-1103-1303,3,3,0.6666666666666666
8099,0010-0300,0002-0010-0300-0302,2,4,1
8100,0300-0303-1000,0300-0303-1000,3,3,1
8101,0303-1013,0303-1013,2,2,1
8102,0303-1010,0303-1003-1010,2,3,1
8103,0300-0303-1010,0300-0303-1003-1010,3,4,1
8104,0010,0010-0011-0300-0301,1,4,1
8105,0010-0013-0303,0010-0013-0303,3,3,1
8106,0010,0010-0300,1,2,1
8107,0303-1003-1010,0103-0303-1003-1010,3,4,1
8108,0303-1003-1010,0300-0303-1003-1010,3,4,1
8109,0303-1010,0303-1010,2,2,1
8110,0010-0303,0010-0303,2,2,1
8111,0301-0303,0301-0303-1001,2,3,1
8112,0303-1010-1013,0303-1010-1013,3,3,1
8113,0300-0303-1010,0300-0303-1010,3,3,1
8114,0300-0303-1010,0300-0303-1010,3,3,1
8115,0300-1010,0300-1010,2,2,1
8116,0300-0303-1010,0300-0303-1010,3,3,1
8117,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8118,0301-0303,0301-0303,2,2,1
8119,0303-1013,0303-1010-1013,2,3,1
8120,1010,1010,1,1,1
8121,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8122,0303-1003-1010,0300-0303-1003-1010,3,4,1
8123,0303,0303,1,1,1
8124,0303-1010-1013,0303-1010-1013,3,3,1
8125,0300-0303-1010,0300-0303-1003-1010,3,4,1
8126,0303-1010,0300-0303-1003-1010,2,4,1
8127,0303,0303,1,1,1
8128,0300-0303-1010-1110-1200,0300-0303-1010-1110-1200,5,5,1
8129,1010,0303-1003-1010,1,3,1
8130,0313-1010-1013,0303-1003-1010,3,3,0.3333333333333333
8131,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
8132,0303-1013,0113-0303-1013,2,3,1
8133,1003-1010-1303,1003-1010,3,2,0.6666666666666666
8134,1010,0303-1010-1013-1113,1,4,1
8135,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
8136,0303-1010-1113-1203,0303-1010-1013-1113,4,4,0.75
8137,0110-0303-0310,0110-0303-0310,3,3,1
8138,1010,0303-1010-1013,1,3,1
8139,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8140,0303-1013-1113,0303-1010-1013-1113,3,4,1
8141,0300-0303-1010,0300-0303-1010-1103,3,4,1
8142,1010-1303,1010-1303,2,2,1
8143,1010-1303,1003-1010-1303,2,3,1
8144,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8145,1203-1303,1011-1201-1203-1301-1303,2,5,1
8146,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
8147,0303-0310-1010,0303-0310-1010,3,3,1
8148,0300-1010,0300-1010,2,2,1
