parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8558,0300-0303-1010,0300-0303-1003-1010,3,4,1
8559,0010-0300-0303,0010-0300-0303,3,3,1
8560,0311-1010,1010-1011,2,2,0.5
8561,0310-1010,0310-1010,2,2,1
8562,0303-1010-1013,0303-1010-1013,3,3,1
8563,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8564,1010,0300-0303-1003-1010,1,4,1
8565,0303-1010,0300-0303-1003-1010,2,4,1
8566,0300-1010,0300-1010,2,2,1
8567,0010-0303,0010-0013-0303,2,3,1
8568,1010,0302-1002-1010,1,3,1
8569,0303-1010,0303-1010-1013,2,3,1
8570,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8571,1010-1013-1303,1010-1013-1303,3,3,1
8572,0302-1012,0302-1010-1012,2,3,1
8573,1010,1010-1200,1,2,1
8574,0301-0303,0301-0303,2,2,1
8575,0303-1003,0303-1003,2,2,1
8576,0010-0011-0300-0301,0010-0011-0100-0101-0300-0301,4,6,1
8577,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8578,0303-1010,0303-1010,2,2,1
8579,1010-1300,1010-1300-1303,2,3,1
8580,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8581,0303-1003,0303-1003-1010,2,3,1
8582,0300-1010,0300-0303-1003-1010,2,4,1
8583,0303-1010-1013,0303-1010-1013,3,3,1
8584,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8585,0303-1003-1010,0303-1003-1010,3,3,1
8586,1010,1010,1,1,1
8587,0300-0303-1010,0300-0303-1010,3,3,1
8588,0300-0310-1010,0300-0303-1003-1010,3,4,0.6666666666666666
8589,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8590,1010-1013,0113-0303-1010-1013,2,4,1
8591,1010,1010,1,1,1
8592,0303,0303-0310-1003-1010,1,4,1
8593,0303-1103,0303-1103,2,2,1
8594,1000,1000-1100,1,2,1
8595,0010-0300-0303,0010-0300-0303,3,3,1
8596,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8597,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8598,0303,0301-0303,1,2,1
8599,1300-1303,1010-1300-1303,2,3,1
8600,1010,0300-1010,1,2,1
8601,0010-0303,-1,2,2,0
8602,0303-1010-1103,0300-0303-1003-1010,3,4,0.6666666666666666
8603,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8604,0300-1010,0300-1010,2,2,1
8605,0303-1010,0303-1010,2,2,1
8606,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8607,0300-0303-1010,0300-0303-1010,3,3,1
8608,1010-1303,1010-1303,2,2,1
8609,0303-1010-1013,0303-1010-1013,3,3,1
8610,0303-1003,0303-1003,2,2,1
8611,0300-1010,0300-1010,2,2,1
8612,0300-1010,0300-1010,2,2,1
8613,0010-0300-0303,0010-0300-0303,3,3,1
8614,0300-1010,0300-1010,2,2,1
8615,0303-1013,0113-0303-0310-1010-1013,2,5,1
8616,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8617,0300-0303-1010,0300-0303-1010,3,3,1
8618,0302-1012,0301-1011,2,2,0
8619,1010,1010,1,1,1
8620,0300-0303-1010,0300-0303-1003-1010,3,4,1
8621,0300-1010,0300-0301-1010-1011,2,4,1
8622,1010,1010,1,1,1
8623,0303,0303-1003,1,2,1
8624,0010-0300,0010-0300,2,2,1
8625,0302,0200-0300-0302-1010-1012,1,5,1
8626,0303-1003-1010-1203,0303-1003-1010,4,3,0.75
8627,0302-1012-1302,0300-0302-1010-1012,3,4,0.6666666666666666
8628,0013-0303,0013-0303,2,2,1
8629,0300-0303-1010,0300-0303-1010,3,3,1
8630,0303-1003-1010,0303-1003-1010,3,3,1
8631,0300-1010,0300-0303-1010-1103,2,4,1
8632,0303-1003,0303-1003-1010,2,3,1
8633,1010-1012-1302,1010-1012-1302,3,3,1
8634,1303,1003-1303,1,2,1
8635,1010-1013-1303,1010-1013-1303,3,3,1
8636,1012,0300-0302-1010-1012,1,4,1
8637,0303,0001-0003-0301-0303,1,4,1
8638,0010-0310,0010,2,1,0.5
8639,0303-1010-1013,0303-1010-1013,3,3,1
8640,0300-1010,0300-1010,2,2,1
8641,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8642,0300-1010,0300-1010,2,2,1
8643,0301-0303-1011-1013-1101-1103,0301-0303-1011-1013-1101-1103,6,6,1
8644,0301-1011,0300-0301-1010-1011,2,4,1
8645,0300-1110,0300-0303-1110,2,3,1
8646,1010,1010,1,1,1
8647,0010-0300-0303,0010-0013-0300-0303,3,4,1
8648,1010,0300-1010,1,2,1
8649,0300-0302-1010,0112-0300-0302-1010-1012,3,5,1
8650,0303-1010-1013,0303-1010-1013,3,3,1
8651,0303,0303,1,1,1
8652,0300-0303-1010,0300-0303-1010,3,3,1
8653,0300-0303-1010,0300-0303-1003-1010,3,4,1
8654,0300-0303-1010,0300-0303-1010,3,3,1
8655,1003-1010-1303,1003-1010-1303,3,3,1
8656,0300-1010,0300-1010,2,2,1
8657,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8658,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8659,0303-1010,0303-1010,2,2,1
8660,0303-1010-1013,0303-0310-1010-1013,3,4,1
8661,1010,1010,1,1,1
8662,0300-0303-1010-1013,0300-0303-1010-1103,4,4,0.75
8663,0303-1010-1013,0303-1010-1013,3,3,1
8664,0303-1010-1013,0303-1010-1013,3,3,1
8665,0010-0300-0303,0010-0300-0303,3,3,1
8666,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8667,1010-1013,0213-0303-1010-1013,2,4,1
8668,1010,0303-1003-1010,1,3,1
8669,1010,1010-1013-1303,1,3,1
8670,0010,0010,1,1,1
8671,1010,0303-1010-1013,1,3,1
8672,0303-1013,0303-1013-1113,2,3,1
8673,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8674,0010,0010,1,1,1
8675,0303,0303,1,1,1
8676,0311-1011,0303-0311-1011-1013,2,4,1
8677,1010,1010,1,1,1
8678,0300-1010,0200-0300-0303-1010,2,4,1
8679,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8680,0300-1010,0300-0302-1002-1010,2,4,1
8681,1010-1012-1302,1010-1103-1303,3,3,0.3333333333333333
8682,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
8683,1010-1013-1303,1010-1303,3,2,0.6666666666666666
8684,0010-0011,0010-0011-0300-0301,2,4,1
8685,0303,0303,1,1,1
8686,0010-0300-0303,-1,3,2,0
8687,0310-1010,0310-1010,2,2,1
8688,0300-0303-1010,0300-0303-1010,3,3,1
8689,0313-1010-1013,0313-1010-1013,3,3,1
8690,1010-1013,0313-1010-1013,2,3,1
8691,0303-1010-1013,0303-1010-1013-1103,3,4,1
8692,1010,1010,1,1,1
8693,0303-1013,0303-1013,2,2,1
8694,0303-1003-1010,-1,3,2,0
8695,1010-1303,1003-1010-1303,2,3,1
8696,0110-0300-0303-1010,0300-0303-1010,4,3,0.75
8697,0302-0310-1010-1012,0312-1010-1012,4,3,0.5
8698,1010,1010,1,1,1
8699,0010-0300-0303,0010-0200-0300-0303,3,4,1
8700,0300-1010,0300-1010,2,2,1
8701,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8702,1010-1013-1303,1010-1303,3,2,0.6666666666666666
8703,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8704,0300-1000,0300-0302-1000-1100,2,4,1
8705,1010,1010,1,1,1
8706,0303-1010,0303-1010,2,2,1
8707,0302-0310-1010,0302-0310-1002-1010-1110,3,5,1
8708,0303-1003-1010,0303-1003-1010,3,3,1
8709,0303-1003,0301-0303-1003-1011,2,4,1
8710,1010-1011,1010-1011,2,2,1
8711,1010,0302-1010-1012,1,3,1
8712,0303-1010-1013,0303-1010-1013,3,3,1
8713,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8714,0303-1010-1013,0303-1010-1013,3,3,1
8715,1010,1003-1010-1303,1,3,1
8716,0313-1010-1013-1113,0303-1010-1013,4,3,0.5
8717,1010-1303,1010-1013-1303,2,3,1
8718,0303-1010-1013,0113-0303-1010-1013,3,4,1
8719,1010,1010,1,1,1
8720,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8721,1010,1010,1,1,1
8722,0313-1010-1013,0313-1010-1013,3,3,1
8723,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
8724,0303-1010-1013,0303-1010-1013,3,3,1
8725,1010-1300-1303,1010-1103-1303,3,3,0.6666666666666666
8726,0013-0303,0010-0013-0303,2,3,1
8727,0303,0300-0303-1010,1,3,1
8728,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8729,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8730,0010-0300-0303,0010-0200-0300-0303,3,4,1
8731,1010-1300-1303,1010-1100-1300-1303,3,4,1
8732,0010-0300,0010-0300,2,2,1
8733,1010,1010,1,1,1
8734,1010,0303-1010-1013-1203,1,4,1
8735,1010,0300-0303-1003-1010,1,4,1
8736,0300-0303-1010,0300-0303-1010,3,3,1
8737,0303-1003-1010,0303-1003-1010,3,3,1
8738,0303-1003-1010,0303-1003-1010,3,3,1
8739,0300-0303-1010,0300-0303-1010-1103,3,4,1
8740,0303-1011-1013,0301-0303-1011-1013,3,4,1
8741,0013-0303,0010-0013-0303,2,3,1
8742,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8743,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8744,1010,1010,1,1,1
8745,1010,0303-1003-1010,1,3,1
8746,0303,0012-0013-0302-0303,1,4,1
8747,0303-1013,0303-1013,2,2,1
8748,1010,1010,1,1,1
8749,0303-1010-1013,0303-1010-1013,3,3,1
8750,1010,1010,1,1,1
8751,1010-1011,1010-1011,2,2,1
8752,1010-1300,1003-1010-1303,2,3,0.5
8753,0013-0303,0013-0303,2,2,1
8754,0010-0300-0303,0010-0300-0303,3,3,1
8755,0303-1013-1113,0300-0303-1010-1013-1113,3,5,1
8756,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8757,0303,0303-1013,1,2,1
8758,0300-0303-1010,0300-0303-1010,3,3,1
8759,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8760,0303-1003,0102-0103-0302-0303-1002-1003,2,6,1
8761,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8762,0303-1010-1013,0303-1010-1013-1103,3,4,1
8763,0010-0300-0303,0010-0300-0303,3,3,1
8764,1010-1012-1302,1010-1012-1102-1302,3,4,1
8765,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8766,1010-1011,1010-1011,2,2,1
8767,0303-1003-1010,0303-1003-1010,3,3,1
8768,0303-1010-1013,0303-1010,3,2,0.6666666666666666
8769,0300-0303-1010,0110-0300-0303-1010,3,4,1
8770,0303,0301-0303-1001-1101,1,4,1
8771,1010,1010,1,1,1
8772,0300,0300-1010,1,2,1
8773,0303-1010,0303-1010-1013,2,3,1
8774,0300-1010,0300-0303-1010,2,3,1
8775,0300-1010,0113-0300-0303-1010-1013,2,5,1
8776,0303-0311-1011-1103,0303-0311-1011-1103,4,4,1
8777,0310-1010,0310-0313-1010-1013,2,4,1
8778,0010-0300,0010-0200-0300,2,3,1
8779,0010-0300-0303,0010-0110-0300-0303,3,4,1
8780,0300-0303-1010,0300-0303-1010,3,3,1
8781,0303-1010-1013,0303-1010-1013,3,3,1
8782,0300-1010,0300-1010,2,2,1
8783,0302-0303,0302-0303,2,2,1
8784,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
8785,1010,0302-1010-1012,1,3,1
8786,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8787,0010-0300-0303,0010-0100-0300-0303,3,4,1
8788,0300-0303-1010,0300-0303-1010,3,3,1
8789,0302-1010-1012,1010-1012,3,2,0.6666666666666666
8790,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8791,1010-1013,1010-1013,2,2,1
8792,0303-1010-1013,0303-1010-1013,3,3,1
8793,0303-1010-1013,0303-1010-1013,3,3,1
8794,0010-0300-0303,0010-0200-0300-0303,3,4,1
8795,0303,0300-0303-1003-1010,1,4,1
8796,0303-1010-1013,0303-1010-1013,3,3,1
8797,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8798,0010-0300,0010-0300,2,2,1
8799,0010-0300-0303,0010-0300-0303,3,3,1
8800,0010,0010,1,1,1
8801,0300-0303-1010,0300-0303-1003-1010,3,4,1
8802,1010,1010-1011,1,2,1
8803,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8804,0303,0300-0303-1003-1010,1,4,1
8805,0300-1010,0200-0300-1010,2,3,1
8806,0300-1010,0300-0302-1010-1012-1102,2,5,1
8807,0300-1010,0300-0303-1003-1010,2,4,1
8808,1010,0303-1010-1013,1,3,1
8809,0300-1010,0300-1010,2,2,1
8810,0303,0303-1003-1010,1,3,1
8811,0300-1110,0300-1010-1110,2,3,1
8812,0300-0303-1010,0300-0303-1003-1010,3,4,1
8813,0301-1011,0301-0303-1011-1013-1101-1103,2,6,1
8814,0303-1013,0303-1011-1013,2,3,1
8815,0300-0303-1010,-1,3,2,0
8816,1010,1010,1,1,1
8817,0303-1010-1013,0303-1010-1013,3,3,1
8818,0303-1013,0300-0303-1010-1013,2,4,1
8819,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8820,1010,1010,1,1,1
8821,1010,0310-1010,1,2,1
8822,0301-0303-1001,0301-0303-1001-1101,3,4,1
8823,0010-0300-0303,0010-0300-0303,3,3,1
8824,0303-1010-1013,0303-1010-1013,3,3,1
8825,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8826,1010,1010,1,1,1
8827,0300-1010,0300-1010,2,2,1
8828,0300-1010,0300-0302-1010-1012,2,4,1
8829,0313-1013,0113-0313-1013,2,3,1
8830,0303-1010,0303-1010,2,2,1
8831,0001-0301-0303,0001-0301-0303,3,3,1
8832,1013,1013,1,1,1
8833,0303-1013,0303-0311-1011-1013,2,4,1
8834,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8835,0300-0303-1010,0300-0303-1010,3,3,1
8836,0110-0303,0010-0110-0303,2,3,1
8837,0303-1010-1013,0303-1010-1013,3,3,1
8838,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8839,0303-1003,0300-0303-1003-1010,2,4,1
8840,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8841,0300-1010,0300-0303-1003-1010,2,4,1
8842,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8843,0301-1011,0301-0303-1001-1003,2,4,0.5
8844,1010,1003-1010-1303,1,3,1
8845,0010-0300,0010-0300,2,2,1
8846,1010,1010,1,1,1
8847,0300-0303-1010,0300-0303-1003-1010,3,4,1
8848,0010-0303-0310,0010-0303,3,2,0.6666666666666666
8849,0300-1010,0300-0303-1003-1010,2,4,1
8850,0300-1010,0300-1010,2,2,1
8851,0010-0310,0010,2,1,0.5
8852,0303-0310-1010-1110,0303-0310-1010,4,3,0.75
8853,0300-1010,0300-0303-1010,2,3,1
8854,0303,0300-0303-1010,1,3,1
8855,1010-1303,1010-1300-1303,2,3,1
8856,0303-1010-1013,0303-1010-1013,3,3,1
8857,1010-1013-1303,1010-1013,3,2,0.6666666666666666
8858,0303-1013,0303-1013,2,2,1
8859,1010-1200-1300,1003-1010-1200-1303,3,4,0.6666666666666666
8860,1010,1010,1,1,1
8861,0300-0303-1010,0300-0303-1010,3,3,1
8862,0300-1010,0300-1010,2,2,1
8863,0303-0311-1011,0303-0311-1011-1013,3,4,1
8864,0010-0013-0313,0010-0013-0313,3,3,1
8865,1303,1010-1300-1303,1,3,1
8866,1010,0303-1003-1010,1,3,1
8867,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8868,1010,1010,1,1,1
8869,0303-1003-1010,0303-1003-1010-1103,3,4,1
8870,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8871,0301-0303-1011,0301-0303-1003-1011-1201-1203,3,6,1
8872,0300-1010,0300-1010,2,2,1
8873,1010,1010,1,1,1
8874,0303-1010-1013,0300-0303-1010-1013,3,4,1
8875,0300-1010,0300-1010,2,2,1
8876,0300-1010,0300-0303-1010-1100,2,4,1
8877,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8878,1010-1011,1010-1011,2,2,1
8879,0301-0303-1011,0301-0303-1003-1011,3,4,1
8880,0300-1010,0300-0303-1003-1010,2,4,1
8881,0303,0301-0303-1003-1011-1111,1,5,1
8882,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8883,1010,1010,1,1,1
8884,0303-1003-1010,0303-1003-1010-1103,3,4,1
8885,0303,0301-0303-1001-1003,1,4,1
8886,0302-1010-1012,0302-1010-1012,3,3,1
8887,0303,0300-0303-1003-1010,1,4,1
8888,0300-0301-1000,0300-0301-1000-1001,3,4,1
8889,0300-1010,0200-0300-1010,2,3,1
8890,0300-0303-1010,0300-0303-1010,3,3,1
8891,0303-1003-1010,0300-0303-1003-1010,3,4,1
8892,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8893,0303-1010-1013,0303-1010-1013,3,3,1
8894,0110-0303,0110-0303,2,2,1
8895,0303,0303,1,1,1
8896,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8897,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
8898,0303-1003,0303-1003,2,2,1
8899,0300-0303-1010,0300-0303-1003-1010,3,4,1
8900,1010,0300-1010,1,2,1
8901,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8902,0010-0300-0303,0010-0300-0303,3,3,1
8903,0302-0303,0302-0303,2,2,1
8904,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8905,0303-1010-1013,0303-1010-1013,3,3,1
8906,1012-1302-1303,1202-1203-1302-1303,3,4,0.6666666666666666
8907,0303-1010-1013,0303-1010-1013,3,3,1
8908,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8909,0303-1010,0303-1003-1010,2,3,1
8910,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8911,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8912,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
8913,1010,1010,1,1,1
8914,0303,0301-0303-1011,1,3,1
8915,0300-1010,0300-0303-1003-1010,2,4,1
8916,0010-0300-0303,0010-0110-0300-0303,3,4,1
8917,1010,1010,1,1,1
8918,0300-0303-1010,0300-0303-1010,3,3,1
8919,0303-1003,0300-0303-1003-1010,2,4,1
8920,0300-1010,0300-1010,2,2,1
8921,0303-1013,0303-1003,2,2,0.5
8922,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8923,0300-0303-1010-1200,0300-0303-1003-1010-1200,4,5,1
8924,0303-1010-1013,0113-0303-1010-1013,3,4,1
8925,0300-0303-1010,0300-0303-1010,3,3,1
8926,1010,1010,1,1,1
8927,0302-1002-1010,1002-1010,3,2,0.6666666666666666
8928,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8929,0303-1003-1010,0203-0303-1003-1010,3,4,1
8930,0312-1010-1012,0312-1010-1012,3,3,1
8931,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8932,0303-1010-1013-1203,0300-0303-1010-1013-1203,4,5,1
8933,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8934,0300-1010,0300-0302-1010-1012,2,4,1
8935,0303-1010,0303-1010,2,2,1
8936,1010,1010,1,1,1
8937,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8938,0010-0300,0010-0300,2,2,1
8939,1010,1010,1,1,1
8940,1010,1010,1,1,1
8941,1011-1013-1303,1011-1013-1303,3,3,1
8942,0311-1011,0310-0311-1010-1011,2,4,1
8943,1010,1010,1,1,1
8944,0300-0303-1010,0300-0303-1003-1010,3,4,1
8945,0300-1010,0210-0300-1010,2,3,1
8946,1010-1013-1303,1010-1013-1303,3,3,1
8947,1010-1013-1303,1010-1103-1303,3,3,0.6666666666666666
8948,0300-0303-0310-1010,0210-0300-0303-1010,4,4,0.75
8949,0303,-1,1,2,0
8950,0303-1010,0300-0303-1003-1010,2,4,1
8951,0303,0300-0303-1003-1010,1,4,1
8952,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8953,0303-1010-1013,0300-0303-1010-1013-1103-1203,3,6,1
8954,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8955,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8956,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8957,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8958,0303-0311,0303-0311,2,2,1
8959,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8960,0303-1003-1010,0300-0303-1003-1010,3,4,1
8961,0303-1010-1013,0303-1010-1013,3,3,1
8962,0303,0303,1,1,1
8963,1010,1010,1,1,1
8964,0310-1010,0310-1010,2,2,1
8965,0300-0302-1010,0300-0302-1002-1010,3,4,1
8966,0211-0301-1011,0211-0301-1011-1111,3,4,1
8967,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8968,1010,1010,1,1,1
8969,0300-0303-1000-1103,0200-0300-0303-1000-1003,4,5,0.75
8970,0300-0303-1010,0300-0303-1010-1103,3,4,1
8971,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8972,0303-1003,0203-0303-1003,2,3,1
8973,1303,1303,1,1,1
8974,0300-0303-1010,0300-0303-1010-1103,3,4,1
8975,0300-0303-1010,0300-0303-1010-1100-1103,3,5,1
8976,0013-0303,0013-0303,2,2,1
8977,0310-0312-1010,0310-0312-1010,3,3,1
8978,0300,0100-0300,1,2,1
8979,0303,0300-0303-1010,1,3,1
8980,0301-0303-1001,0301-0303-1001-1003,3,4,1
8981,0303-1013,0301-0303-1011-1013,2,4,1
8982,0303-1010-1013,0113-0303-1010-1013,3,4,1
8983,0303-1013,0303-1013,2,2,1
8984,1010,1010,1,1,1
8985,0300-1010,0210-0300-1010,2,3,1
8986,0300-1010,0300-0303-1003-1010,2,4,1
8987,0010-0300-0303,0010-0100-0300-0303,3,4,1
8988,0303-1013,0303-1013-1113,2,3,1
8989,0301-0310-1010,0210-0211-1010-1011,3,4,0.3333333333333333
8990,0303-1010-1013,0303-0310-1010-1013,3,4,1
8991,0303-1010-1013,0303-1010-1013,3,3,1
8992,0300-1010,0300-0303-1003-1010,2,4,1
8993,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8994,0310-1010,0210-1010,2,2,0.5
8995,0303-1010-1013,0303-1010-1013,3,3,1
8996,0303-1003,0303-1003,2,2,1
8997,0010-0300,0010-0300,2,2,1
8998,1010,1010,1,1,1
8999,0303-1003,0303-1003,2,2,1
9000,0300-0303,0300-0303-1010,2,3,1
9001,0010-0303,0010-0303,2,2,1
9002,0300-0303-1010-1110,0300-0303-1003-1010-1110,4,5,1
9003,1010,1010,1,1,1
9004,0303,0203-0303,1,2,1
9005,0300-0303-1010,0300-0303-1010-1200,3,4,1
9006,0313,0310-0313-1010,1,3,1
9007,0303-0310-1010,0110-0303-1010,3,3,0.6666666666666666
9008,1010-1300,1010-1011-1300-1301,2,4,1
9009,1010,1010-1013-1303,1,3,1
9010,0010-0300-0303,0010-0300-0303,3,3,1
9011,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9012,0303,0303-1010,1,2,1
9013,0300-1010,0300-1010,2,2,1
9014,0303,0203-0303,1,2,1
9015,1010,0303-1003-1010,1,3,1
9016,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
9017,0301-0303-1011-1013-1201,0301-0303-1011-1013-1201,5,5,1
9018,0303-1010-1013,0300-0303-1010-1013,3,4,1
9019,0010-0303,0010-0303,2,2,1
9020,0010-0300-0303,0010-0100-0300-0303,3,4,1
9021,1010,1010,1,1,1
9022,1010,1010-1011,1,2,1
9023,0303-1003-1010,0303-1003-1010,3,3,1
9024,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
9025,0303-1010-1013,0303-1010-1013,3,3,1
9026,0011-0301-0303,0011-0301-0303,3,3,1
9027,0303-1013,0303-1010-1013,2,3,1
9028,0300-0303-1010,0300-0303-1010,3,3,1
9029,0303-1010-1013,0303-1010-1013,3,3,1
9030,0303-0311,0211-0303-0311,2,3,1
9031,0303-1003-1010,0300-0303-1003-1010,3,4,1
9032,0310-1010,0310-0313-1010-1013,2,4,1
9033,1010-1303,1003-1010-1303,2,3,1
9034,1002-1010,1002-1010,2,2,1
9035,0303-1003-1010,0303-1003-1010,3,3,1
9036,1010,1010,1,1,1
9037,0303-1013,0300-0303-1010-1013,2,4,1
9038,0300-0303-1010,0300-0303-1010-1103,3,4,1
9039,0303,0303,1,1,1
9040,0312-1010-1012-1112,0312-1010-1012,4,3,0.75
9041,0310-1010,0310-1010,2,2,1
9042,0010-0303,0010-0200-0303,2,3,1
9043,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9044,1010,1010,1,1,1
9045,0110-0300-0303-1010,0300-0303-1010,4,3,0.75
9046,0303-1003-1010,0303-1003-1010,3,3,1
9047,0310-1010,0303-0310-1010-1013,2,4,1
9048,0300-0303-1010,0300-0303-1003-1010,3,4,1
9049,0303-1013,0303-1013,2,2,1
9050,0303-1003,0303-1003,2,2,1
9051,0303-1010-1013,0300-0303-1010-1013,3,4,1
9052,1010,1010,1,1,1
9053,1010,0300-1010,1,2,1
9054,0010-0310,0010,2,1,0.5
9055,1010,1010,1,1,1
9056,0010-0300-0303,0010-0300-0303,3,3,1
9057,0303,0300-0303-1010,1,3,1
9058,0303-1003-1010,0303-1003-1010,3,3,1
9059,0303-1013,0300-0303-1010-1013,2,4,1
9060,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9061,1010,1010,1,1,1
9062,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9063,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
9064,0303-1003,0303-1003,2,2,1
9065,0303-1010-1013,0303-1010-1013,3,3,1
9066,0010-0310,0010-0303-0310,2,3,1
9067,0303-1003,0303-1003,2,2,1
9068,0010-0300,0010-0300,2,2,1
9069,1010,0202-1002-1010,1,3,1
9070,0300-0303-1010,0300-0303-1010,3,3,1
9071,1010,1002-1010,1,2,1
9072,1010,1010,1,1,1
9073,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
9074,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
9075,0303-1013,0303-1013-1103,2,3,1
9076,0303,0300-0303-1010,1,3,1
9077,0300-1010,0300-1010,2,2,1
9078,0300-0303-1010,0300-0303-1003-1010,3,4,1
9079,0300-1010,0300-1010,2,2,1
9080,0300-1010,0300-1010,2,2,1
9081,0010-0303,0010-0303,2,2,1
9082,0303-1010,0103-0303-1003-1010,2,4,1
9083,1010-1300,1003-1010-1203,2,3,0.5
9084,0010-0012-0312,0010-0013-0313,3,3,0.3333333333333333
9085,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9086,0300-0303-1010,0110-0300-0303-1010,3,4,1
9087,0300-0303-1010,0300-0303-1010,3,3,1
9088,0300-1010,0300-0303-1010-1013,2,4,1
9089,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9090,0300-0303-1010,0300-0303-1003-1010,3,4,1
9091,0303-1003-1010,0303-1003-1010-1103,3,4,1
9092,0303-1003-1010,0303-1003-1010,3,3,1
9093,0010-0013-0303,0010-0013-0303,3,3,1
9094,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
9095,1010,1003-1010-1303,1,3,1
9096,0302-1012,0300-0302-1010-1012,2,4,1
9097,0010-0303,0010-0013-0303,2,3,1
