parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
9312,1010,1010,1,1,1
9313,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9314,0010-0303,0010-0303,2,2,1
9315,0303-1003,0303-1003-1010,2,3,1
9316,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9317,1010,0303-1003-1010,1,3,1
9318,1010,0303-1010-1013,1,3,1
9319,0300-0303-1010,0200-0300-0303-1010,3,4,1
9320,0302-1010-1012-1202,0300-0302-1010-1012-1202,4,5,1
9321,0300-1010,0300-1010,2,2,1
9322,0010-0303,0010-0303,2,2,1
9323,1010,1010,1,1,1
9324,0303-1003-1010,0303-1003-1010,3,3,1
9325,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9326,0300-0302-1010-1012,0102-0210-0300-0302-1002-1010,4,6,0.75
9327,0300-0303-1010,0300-0303-1003-1010,3,4,1
9328,0011-0013-0303,0011-0013-0303,3,3,1
9329,0303-1010-1013,0303-1010-1013,3,3,1
9330,0300-1010,0300-0302-1002-1010,2,4,1
9331,0303,0303-1003,1,2,1
9332,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
9333,0303,0303,1,1,1
9334,0303-1003,0303-1003-1010,2,3,1
9335,0303-1013,0301-0303-1011-1013,2,4,1
9336,0300-0303-1010,0300-0303-1010,3,3,1
9337,0011-0301-0303,0011-0301-0303,3,3,1
9338,0303-1010,0303-1010,2,2,1
9339,0303-1010-1013,0303-1010-1013,3,3,1
9340,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
9341,0303,0301-0303-1001-1103,1,4,1
9342,1010,1010,1,1,1
9343,0303-1013,0301-0303-1011-1013,2,4,1
9344,0303-1010-1013,0203-0303-1010-1013,3,4,1
9345,0300-1010,0300-0303-1003-1010,2,4,1
9346,1010-1013-1303,1010-1013-1303,3,3,1
9347,0303-1013,0303-1013,2,2,1
9348,0300-1010,0300-0301-1010-1011,2,4,1
9349,0303-1010-1013,0303-1010-1013,3,3,1
9350,1010-1303,1010-1303,2,2,1
9351,0010-0300-0303,0010-0300-0303,3,3,1
9352,0303-1010-1113,0303-1010-1013-1113,3,4,1
9353,0301-1011-1111,0301-0303-1001-1003,3,4,0.3333333333333333
9354,0303-1010-1013,0303-1010-1013,3,3,1
9355,0210-0300-1010,0210-0300-1010,3,3,1
9356,1010-1303,1010-1013-1113-1303,2,4,1
9357,0303,0303-1103,1,2,1
9358,0300-0303-1010,0300-0303-1003-1010,3,4,1
9359,1010-1013,1010-1013,2,2,1
9360,0010-0300,0010-0100-0300,2,3,1
9361,1010,1010,1,1,1
9362,0313-1010-1013,0313-1010-1013-1113,3,4,1
9363,1010,0300-0303-1003-1010,1,4,1
9364,0013-0303,0013-0303,2,2,1
9365,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
9366,0300-1010,0300-0302-1010-1012,2,4,1
9367,1010,0303-1010-1013,1,3,1
9368,0303-1013,0303-1010-1013,2,3,1
9369,0303-1010-1013,0213-0303-1010-1013,3,4,1
9370,0300-1010,0300-1010,2,2,1
9371,1010,0312-1010-1012,1,3,1
9372,0303-1010-1013,0303-1010-1013,3,3,1
9373,0303-1013,0303-1010-1013-1113,2,4,1
9374,0303,0303,1,1,1
9375,0300-1010,0300-0301-1010-1011,2,4,1
9376,0301,0301-0303,1,2,1
9377,1010,0303-1003-1010,1,3,1
9378,1010,0300-1010,1,2,1
9379,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9380,0300-1010,0200-0201-0300-0301-1010-1011,2,6,1
9381,0112-0312-1010-1012,0302-1010-1012,4,3,0.5
9382,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
9383,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
9384,0303-1003,0300-0303-1003-1010,2,4,1
9385,1010,0303-1010-1013,1,3,1
9386,0300-0303-1010,0300-0303-1010-1013,3,4,1
9387,1010,1010,1,1,1
9388,0303,0111-0113-0301-0303-1011-1013,1,6,1
9389,1010-1011,1010-1011,2,2,1
9390,0301,0301-1001,1,2,1
9391,0303-1010,0303-1010-1210,2,3,1
9392,0300-1010,0300-1010,2,2,1
9393,0303-1010,0303-1010,2,2,1
9394,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9395,0300-1010,0110-0300-1010,2,3,1
9396,0310-1010,0303-1010-1013,2,3,0.5
9397,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9398,0010-0300-0303,0010-0300-0303,3,3,1
9399,0010-0300-0303,0010-0110-0300-0303,3,4,1
9400,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9401,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9402,0300-1010,0300-0302-1010-1012,2,4,1
9403,0303-1010,0303-1010,2,2,1
9404,1010,1010,1,1,1
9405,0300-1010,0300-0303-1010-1013,2,4,1
9406,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9407,1010-1013-1303,1010-1013-1103-1303,3,4,1
9408,1010-1011,1010-1011,2,2,1
9409,0303-1010-1013,0303-1010-1013,3,3,1
9410,0300-1010,0300-1010,2,2,1
9411,1010,0300-0303-1003-1010,1,4,1
9412,0300-1010,0300-1010,2,2,1
9413,1010-1300,1010-1011-1300-1301,2,4,1
9414,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
9415,0303-1003-1010,0303-1003-1010,3,3,1
9416,0303,0000-0300-0303,1,3,1
9417,0303,0010-0100-0300-0303,1,4,1
9418,0313-1010-1013,0313-1010-1013,3,3,1
9419,1010,1010,1,1,1
9420,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9421,0300-0303-1010,0300-0303-1003-1010,3,4,1
9422,1003-1010-1303,1003-1010-1303,3,3,1
9423,0303-1003-1010,0303-1003-1010,3,3,1
9424,0300-0303-1010,0300-0303-1010,3,3,1
9425,0303-1010-1013,0300-0303-1010-1013,3,4,1
9426,0303,0300-0303-1010,1,3,1
9427,0010-0200,0010-0200,2,2,1
9428,0300-1010,0200-0300-1010,2,3,1
9429,0010-0013-0313,0010-0013-0210-0313,3,4,1
9430,0310-1010,1010,2,1,0.5
9431,0303-1003-1010,0300-0303-1003-1010,3,4,1
9432,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9433,1010-1013-1303,1010-1013,3,2,0.6666666666666666
9434,0013-0303,0013-0303,2,2,1
9435,0300-0303-1010-1013,0300-0303-1010-1200,4,4,0.75
9436,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9437,1010-1012-1302,1010-1012-1302,3,3,1
9438,0313-1113,0313-1010-1013-1113,2,4,1
9439,1010,1010,1,1,1
9440,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
9441,0303-1010-1013,0303-1010-1013-1203,3,4,1
9442,0301-0303-1011-1013,0201-0203-0301-0303-1011-1013,4,6,1
9443,0300-1010,0300-0303-1010,2,3,1
9444,0300-0303-1010-1013,0300-0303-1003-1010-1200,4,5,0.75
9445,1010,1010,1,1,1
9446,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9447,0303-1003-1010,0300-0303-1003-1010,3,4,1
9448,0013-0303,0013-0303,2,2,1
9449,0303,0303,1,1,1
9450,0300-1010,0300-0303-1003-1010,2,4,1
9451,1003,1000-1003,1,2,1
9452,0300-0303-1010,0300-0303-1010-1103,3,4,1
9453,0303-0310-1010,-1,3,2,0
9454,0303-1010-1013,0303-1010-1013,3,3,1
9455,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9456,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
9457,0302-1012,0300-0302-1010-1012,2,4,1
9458,0303-1013,0303-1013,2,2,1
9459,0303,0303,1,1,1
9460,0300-0303-1010,0300-0303-1003-1010,3,4,1
9461,1010-1013,0303-1003-1010,2,3,0.5
9462,0313,0011-0013-0311-0313,1,4,1
9463,0303-1003,0300-0303-1003-1010,2,4,1
9464,0303-1010,0300-0303-1010-1103,2,4,1
9465,0303-1003-1010,0303-1003-1010,3,3,1
9466,0011-0301-0303,0011-0013-0301-0303,3,4,1
9467,0300-0303-1000,0100-0300-0303-1000,3,4,1
9468,0010-0013-0303,0010-0303,3,2,0.6666666666666666
9469,0300-0303-1010-1203,0300-0303-1003-1010-1203,4,5,1
9470,0303-0310-1010-1013,0303-0310-1003-1010,4,4,0.75
9471,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9472,1010-1013-1303,1010-1013-1303,3,3,1
9473,0012-0302,0011-0012,2,2,0.5
9474,0300-0303-1010,0300-0303-1010,3,3,1
9475,0300-0303-1010,0300-0303-1003-1010,3,4,1
9476,0303-0311-1011-1013,0303-1011-1013-1103,4,4,0.75
9477,0300-0303-1010,0300-0303-1010,3,3,1
9478,0303-0310,0303-0310-1010,2,3,1
9479,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9480,0303,0303,1,1,1
9481,0010-0300,0010-0300-0303,2,3,1
9482,0303-1013,0303-1013,2,2,1
9483,1010-1110,0303-1010-1110,2,3,1
9484,0303-1003,0301-0303-1003-1011,2,4,1
9485,0300-1010,0300-1010,2,2,1
9486,1010,1003-1010-1303,1,3,1
9487,1010,1010,1,1,1
9488,0300-0303-1100,0200-0300-0303-1010-1100,3,5,1
9489,1010,1010-1013-1113-1303,1,4,1
9490,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9491,1010-1303,1010-1013-1113-1303,2,4,1
9492,0303-1013,0303-0311-1011-1013,2,4,1
9493,0303-1010-1013,0303-1010-1013,3,3,1
9494,1010,1003-1010-1303,1,3,1
9495,0310-1010,1010-1011,2,2,0.5
9496,1010,1010-1200,1,2,1
9497,0303-1010,0300-0303-1003-1010,2,4,1
9498,0303,0303-1013,1,2,1
9499,1010,1010,1,1,1
9500,0303,0303-0310-1010,1,3,1
9501,1010,1010,1,1,1
9502,0312-1010-1012,0312-1010-1012,3,3,1
9503,0303,0303-1003,1,2,1
9504,0303-1003-1010,0303-1003-1010,3,3,1
9505,1000-1003-1303,1000-1003-1303,3,3,1
9506,0301-1011,0300-0301-1010-1011,2,4,1
9507,0300-1003-1010,0300-0303-1003-1010,3,4,1
9508,0303-0310-1010-1110,0303-0310-1010-1110,4,4,1
9509,0300-0303-1010,0300-0303-1003-1010,3,4,1
9510,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
9511,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9512,0010-0300-0303,0010-0300-0303,3,3,1
9513,0303-1010-1013,0303-1010-1013,3,3,1
9514,1010,0103-0303-1003-1010,1,4,1
9515,0303-1013,0303-1013,2,2,1
9516,0300-0303-1010,0300-0303-1003-1010,3,4,1
9517,1010,0303-1003-1010,1,3,1
9518,0303,0010-0210-0303,1,3,1
9519,0300-1010,0300-1010,2,2,1
9520,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9521,0300-0303-1010,0300-0303-1003-1010,3,4,1
9522,0302-0310-1010-1012,0302-1010-1012,4,3,0.75
9523,1003-1010-1303,1003-1010-1303,3,3,1
9524,0300-1010,0300-0301-1010-1011,2,4,1
9525,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
9526,0300-0303-1010,0300-0303-1003-1010,3,4,1
9527,0010-0012-0300-0302,0010-0300-0303,4,3,0.5
9528,0210-0303-1010,0303-1010,3,2,0.6666666666666666
9529,0303-1003-1010,0300-0303-1003-1010,3,4,1
9530,0303-1003-1010,0303-1003-1010,3,3,1
9531,0300-1010,0300-1010,2,2,1
9532,0300-1010,0300-1010-1100,2,3,1
9533,0303-1010,0303-1010-1013,2,3,1
9534,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
9535,1010,1010,1,1,1
9536,0303-1010-1013,0210-0303-1010-1013,3,4,1
9537,0303,0302-0303,1,2,1
9538,0303-1013,0303-1003,2,2,0.5
9539,0300-1010,0300-1010,2,2,1
9540,0300-1010,0300-0303-1003-1010,2,4,1
9541,0303,0300-0303-1010,1,3,1
9542,0010-0300-0302,0010-0300-0302,3,3,1
9543,0010-0300-0303,0010-0300-0303,3,3,1
9544,1010,1010,1,1,1
9545,0300-1010,0300-0303-1010-1103,2,4,1
9546,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9547,0300-1010,0300-1010,2,2,1
9548,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
9549,0303-1003,0301-0303-1001-1003,2,4,1
9550,1010,1010,1,1,1
9551,0303-1010-1013,0303-1010-1013,3,3,1
9552,0300-1010,0300-1010,2,2,1
9553,0300-0303-1010,0300-0303-1010-1100,3,4,1
9554,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
9555,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9556,0300-1010,0200-0300-0302-1010-1012-1102,2,6,1
9557,1010,0300-1010,1,2,1
9558,1010,0303-1010-1013,1,3,1
9559,0303-1003-1010,0303-1003-1010,3,3,1
9560,1010,1010,1,1,1
9561,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
9562,1010,1010-1011,1,2,1
9563,0303-1010-1013,0303-1010-1013,3,3,1
9564,0303-1010-1013,0303-1010-1013,3,3,1
9565,0303-1010-1013,0303-1010-1013,3,3,1
9566,1010,1010,1,1,1
9567,1010,1010,1,1,1
9568,1010,1010,1,1,1
9569,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9570,1010,1010,1,1,1
9571,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
9572,0300-1010,0300-1010,2,2,1
9573,0303,0300-0303-1010,1,3,1
9574,1010,1010,1,1,1
9575,1010,1010,1,1,1
9576,0303-1010,0303-1010,2,2,1
9577,0303-1010-1013,0303-1010-1013,3,3,1
9578,1010,1010-1012,1,2,1
9579,1012,1010-1012,1,2,1
9580,0300-0303,0300-0303,2,2,1
9581,0303-1013,0303-1010-1013,2,3,1
9582,0300-1010,0300-0302-1002-1010,2,4,1
9583,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9584,0310-1010,0310-1010,2,2,1
9585,1011-1303,1011-1013-1303,2,3,1
9586,0303,0010-0303,1,2,1
9587,0300-1010,0300-1010,2,2,1
9588,0303-1003,0300-0303-1003-1010,2,4,1
9589,1011-1013,1011-1013,2,2,1
9590,0303-1010-1013,0303-1010-1013,3,3,1
9591,0303-1010-1013,0303-1010-1013,3,3,1
9592,0300-0303-1010,0300-0303-1010,3,3,1
9593,0010-0300-0303,0010-0300-0303,3,3,1
9594,1010,1010,1,1,1
9595,0303-0310-1010,0303-0310-1003-1010,3,4,1
9596,1010,1010,1,1,1
9597,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9598,0303-1010-1013,0303-1010-1013,3,3,1
9599,0010-0303,0010-0013-0303,2,3,1
9600,1003-1011,0303-1001-1003,2,3,0.5
9601,0010-0113-0303,0010-0113-0300-0303,3,4,1
9602,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9603,0010,0010,1,1,1
9604,0300-0303-1010,0300-0303-1010,3,3,1
9605,0303-1010,0303-1003-1010,2,3,1
9606,0303,0010-0300-0303,1,3,1
9607,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9608,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
9609,0010-0012-0302,0010-0012-0302,3,3,1
9610,1010,1010,1,1,1
9611,0303-1010-1013,0303-1010-1013,3,3,1
9612,0303-0311-1011-1013,0211-0303-0311-1011-1013,4,5,1
9613,1010-1013,1010-1013,2,2,1
9614,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9615,0303-1003,0303-1003,2,2,1
9616,0303-1003,0303-1003-1011-1203,2,4,1
9617,0300-0303-1010-1113,0300-0303-1010,4,3,0.75
9618,0010-0300-0303,0010-0100-0300-0303,3,4,1
9619,1010,1010,1,1,1
9620,1010,0113-0313-1010-1013,1,4,1
9621,0303-1011-1013,0301-0303-1011-1013-1103,3,5,1
9622,0303-1010-1013,0303-1010-1013-1113,3,4,1
9623,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9624,1010-1013-1303,1010-1013-1303,3,3,1
9625,1010,1010,1,1,1
9626,1010,0302-1010-1012,1,3,1
9627,1010,0303-1003-1010,1,3,1
9628,1003-1010-1303,1003-1010-1303,3,3,1
9629,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
9630,0300-0303-1010,0300-0303-1010,3,3,1
9631,0010,0010,1,1,1
9632,0300-1010,0300-1010,2,2,1
9633,1010,1010,1,1,1
9634,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9635,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9636,1010,1010,1,1,1
9637,0010-0303,0010-0300-0303,2,3,1
9638,0210-0300-1010,0210-0300-1010,3,3,1
9639,0010-0300,0010-0012-0300-0302,2,4,1
9640,0301-1011,0301-0302-1001-1002,2,4,0.5
9641,1010-1013-1303,1010-1013-1303,3,3,1
9642,0010-0303,0010-0013-0303,2,3,1
9643,0300-0303-1010,0300-0303-1010,3,3,1
9644,0013-0303,0010-0013-0303,2,3,1
9645,0300-0303-1010-1013-1203,0303-1010-1013-1203,5,4,0.8
9646,0300-0303-1010,0300-0303-1010,3,3,1
9647,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
9648,1010,1010,1,1,1
9649,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
9650,0300-0303-1003-1010-1103,0303-1003-1010-1103,5,4,0.8
9651,0303,0300-0303-1010,1,3,1
9652,0303,0302-0303,1,2,1
9653,0303,0300-0303-1010,1,3,1
9654,0303-1013,0303-1013,2,2,1
9655,0303-1103,0300-0303-1010-1103,2,4,1
9656,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9657,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9658,0313-1010-1013,0113-0303-1010-1013,3,4,0.6666666666666666
9659,0300-0303-1010,0300-0303-1010,3,3,1
9660,0300-1010,0300-1010,2,2,1
9661,0303,0301-0303-1011-1013,1,4,1
9662,0303-1010-1013,0303-1010-1013,3,3,1
9663,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9664,0303-1010,0303-1010-1013,2,3,1
9665,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9666,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9667,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9668,0310-1110,0303-1010-1113,2,3,0
9669,0303,0303,1,1,1
9670,1003-1010-1303,1003-1010-1303,3,3,1
9671,0303-1010,0303-1010-1013,2,3,1
9672,0300-1010,0300-1010,2,2,1
9673,1010,1010,1,1,1
9674,0301-0303,0301-0303,2,2,1
9675,1010,1010,1,1,1
9676,0303,0303,1,1,1
9677,0303-1003-1010,0303-1003-1010,3,3,1
9678,0010-0300,0010-0300,2,2,1
9679,0010-0013-0113-0303,0010-0013-0113-0303,4,4,1
9680,0303-1010-1013,0303-1010-1013,3,3,1
9681,0303-1003-1010,0303-1003-1010,3,3,1
9682,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9683,1010-1012,1010-1012,2,2,1
9684,0110-0300-0303,0300-0303,3,2,0.6666666666666666
9685,1010,1010,1,1,1
9686,1303,1010-1103-1303,1,3,1
9687,0303-1010-1013,0303-1010-1013,3,3,1
9688,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9689,0303-1010,0303-1003-1010,2,3,1
9690,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9691,0303-1013,0303-1013,2,2,1
9692,0300-1010,0300-1010-1200,2,3,1
9693,0300-1010,0300-0303-1010-1103,2,4,1
9694,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9695,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9696,0300-1010,0300-1010,2,2,1
9697,0300-0303-1010,0300-0303-1003-1010,3,4,1
9698,1303,1010-1303,1,2,1
9699,0300-1010,0300-0301-1010-1011,2,4,1
9700,1010,1010,1,1,1
9701,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
9702,1303,1003-1303,1,2,1
9703,1010-1013-1303,1010-1013-1103-1303,3,4,1
9704,0303-1010-1013,0303-1010-1013,3,3,1
9705,0303,-1,1,2,0
9706,0303-1003-1010,0300-0303-1003-1010,3,4,1
9707,0303-1010,0303-1003-1010,2,3,1
9708,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9709,1010,1010,1,1,1
9710,0300-1010,0300-1010,2,2,1
9711,0303-1010,0300-0303-1003-1010,2,4,1
9712,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9713,0303-1003-1010,0303-1003-1010,3,3,1
9714,0303-0310-1010-1013,0210-0303-1010-1013,4,4,0.75
9715,0303-1003-1010,0303-1003-1010,3,3,1
9716,1010,1010,1,1,1
9717,0300-0303-1010,0300-0303-1010-1103,3,4,1
9718,0303-1013,0303-1003,2,2,0.5
9719,0301-1011,0301-1011,2,2,1
9720,0303-1013,0303-1013,2,2,1
9721,0300-1010-1300,0300-1010,3,2,0.6666666666666666
9722,0303-1010,0300-0303-1010-1103,2,4,1
9723,0303-1010-1013,0303-1010-1013,3,3,1
9724,0010-0011-0311,0010-0011,3,2,0.6666666666666666
9725,1010,0300-1010,1,2,1
9726,1010-1013-1303,1010-1013-1303,3,3,1
9727,1010,0303-1010-1013,1,3,1
9728,1010,0303-1010-1013-1113,1,4,1
9729,0303-1010-1013,0303-1010-1013,3,3,1
9730,0300-1010,0300-0303-1010,2,3,1
9731,0310-1010,0310-1010,2,2,1
9732,0303-1003,0303-0311-1003-1011-1103-1111,2,6,1
9733,0303-0310-1010,0303-0310-1010-1013,3,4,1
9734,0303-1011-1013,0301-0303-1011-1013,3,4,1
9735,0303,0301-0303-1011,1,3,1
9736,0303,0303-1010,1,2,1
9737,1010,1010,1,1,1
9738,0300-1010,0300-0303-1003-1010,2,4,1
9739,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9740,0300-0303-1010-1013,0200-0300-0303-1003-1010,4,5,0.75
9741,1010-1013-1303-1310,1010-1013-1303,4,3,0.75
9742,0301-1010-1011,1010-1011,3,2,0.6666666666666666
9743,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9744,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
9745,0300-1010,0300-1010,2,2,1
9746,1010,1010,1,1,1
9747,1010,1010,1,1,1
9748,1010-1011,1010-1011,2,2,1
9749,1013,0313-1010-1013,1,3,1
9750,0301-0303-1001,0301-0303-1001-1003,3,4,1
9751,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
9752,0303-1003-1010,0300-0303-1003-1010,3,4,1
9753,0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,4,6,1
9754,0010-0300,0010-0300-0303,2,3,1
9755,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
9756,0010-0013-0303,0010-0013-0113-0303,3,4,1
9757,1010,1010-1011,1,2,1
9758,1010,1010,1,1,1
9759,1003-1010-1303,1003-1010-1303,3,3,1
9760,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
9761,0010-0303,0010-0013-0303,2,3,1
9762,0300-1010,0300-1010,2,2,1
9763,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
9764,0303-1003-1010,0303-1003-1010,3,3,1
9765,0301-0303-1003-1011,0201-0301-0303-1001-1003,4,5,0.75
9766,0300-0303,0010-0300-0303,2,3,1
9767,0303-1010-1013,0300-0303-1010-1013,3,4,1
9768,0303-1003,0300-0303-1003-1010,2,4,1
9769,0303-1010-1013,0300-0303-1010-1013,3,4,1
9770,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9771,0300-0303-1010,0300-0303-1003-1010,3,4,1
9772,0300-0303-1010,0300-0303-1003-1010,3,4,1
9773,1010,0312-1010-1012,1,3,1
9774,0303-1001-1003-1103,0303-1001-1003-1103,4,4,1
9775,0303-1010-1013,0300-0303-1010-1013,3,4,1
9776,0303-0310,0303-0310,2,2,1
9777,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
9778,0303,0010-0300-0303,1,3,1
9779,0300-1010,0300-0303-1010-1103,2,4,1
9780,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9781,0010-0300,0010-0300-0303,2,3,1
9782,0300-1010,0300-1010,2,2,1
9783,1010,1010,1,1,1
9784,0303-1010-1013,0303-1010-1013,3,3,1
9785,0013-0303,0010-0013-0300-0303,2,4,1
9786,1010-1013-1303,1010-1013-1303,3,3,1
9787,0303-1013,0303-0310-1010-1013,2,4,1
9788,0300-0303-1003-1010-1303,0300-0303-1003-1010,5,4,0.8
9789,0010-0300,0010-0300,2,2,1
9790,0302-1010-1012,0300-0302-1010-1012,3,4,1
9791,0303-1010,-1,2,2,0
9792,0300-1010,0300-1010,2,2,1
9793,1010-1013-1313,1010-1013-1113-1303,3,4,0.6666666666666666
9794,0300-1010,0300-1010,2,2,1
9795,0300-0303-1010,0300-0303-1003-1010,3,4,1
9796,0300-0303-1010,0300-0303-1003-1010,3,4,1
9797,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9798,1010,1010,1,1,1
9799,0300-1010,0300-1010,2,2,1
9800,0303-1013,0303-1013,2,2,1
9801,0303-1010-1013,0303-1010-1013,3,3,1
9802,0303-1010,0300-0303-1010,2,3,1
9803,0300-0303-1010,0300-0303-1010-1103,3,4,1
9804,1010,1010,1,1,1
9805,0303,0303,1,1,1
9806,1010,1010,1,1,1
9807,0313-1010-1013,-1,3,2,0
9808,0210-0303,0110-0303,2,2,0.5
9809,0010-0300-0303,0010-0300-0303,3,3,1
9810,0303-1003,0303-1003-1010,2,3,1
9811,0303,0303-1003,1,2,1
9812,1010,1010,1,1,1
9813,1010,1010,1,1,1
9814,0301-0303-1001,0301-0303-1001,3,3,1
9815,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
9816,1010-1303,1010-1303,2,2,1
9817,0300-1010,0300-0303-1003-1010,2,4,1
9818,1010,0303-1010-1013,1,3,1
9819,0303-1010,0300-0303-1010,2,3,1
9820,1010,1010,1,1,1
9821,0300,0300,1,1,1
9822,1010,1010,1,1,1
9823,1010,1010,1,1,1
9824,0300-1010,0300-1010,2,2,1
9825,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9826,1010,0303-1003-1010,1,3,1
9827,0303,0303,1,1,1
9828,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
9829,0303-1010-1013,0303-1010-1013,3,3,1
9830,1003-1303,1003-1010-1303,2,3,1
9831,1010-1013-1303,1010-1013-1303,3,3,1
9832,0303-1010-1013,0300-0303-1010-1013,3,4,1
9833,1001-1301-1303,1001-1003-1303,3,3,0.6666666666666666
9834,0300-0303-1010,0300-0303-1010,3,3,1
9835,0303-0310,0303-0310,2,2,1
9836,0303-1010,0300-0303-1010,2,3,1
9837,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
9838,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
9839,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9840,0300-1010,0300-1010,2,2,1
9841,0300-0303-1010,0300-0303-1010,3,3,1
9842,1011-1013-1303-1311,1011-1013-1303,4,3,0.75
9843,0010-0303-0310,0010-0303-0310,3,3,1
9844,0300-0303-1010,0300-0303-1010,3,3,1
9845,0303-1013,0300-0303-1010-1013,2,4,1
9846,0302-0303,0302-0303-1012-1013,2,4,1
9847,0300-1010,0300-1010,2,2,1
9848,0310-1010,0310-1010,2,2,1
9849,1010,1010,1,1,1
9850,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9851,0303-1003-1010,0303-1003-1010,3,3,1
9852,0303,0303,1,1,1
9853,1010,0303-1003-1010,1,3,1
9854,0300-1010,0300-0303-1003-1010,2,4,1
9855,0303,0113-0303-1010-1013,1,4,1
