parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7723,2,01-10,01-10,2,70,7.886301,-0.48452,10
7723,2,01-10,01-10,2,30,2.072886,5.772521,01
7724,1,10,10,1,100,7.641899,0.796596,10
7725,2,01-10,01-10,2,66,6.756634,0.513333,10
7725,2,01-10,01-10,2,34,0.331796,6.559663,01
7726,1,01,01,1,100,-1.559168,5.478973,01
7727,2,01-10,01-10,2,94,-0.22342,7.061468,01
7727,2,01-10,01-10,2,6,6.355538,0.693229,10
7728,1,11,11,1,100,4.460454,5.289506,11
7729,2,01-10,01-10,2,50,6.65028,2.75191,10
7729,2,01-10,01-10,2,50,0.864188,6.865687,01
7730,1,10,10,1,100,7.057059,-1.637327,10
7731,1,01,01,1,100,3.110276,7.713818,01
7732,1,10,10,1,100,5.766421,2.592996,10
7733,2,01-10,01-10,2,76,0.904429,6.270678,01
7733,2,01-10,01-10,2,24,5.942205,3.567993,10
7734,1,01,01,1,100,0.398696,7.316627,01
7735,1,01,01,1,100,1.047411,7.603871,01
7736,2,01-10,01-10,2,94,7.529892,-0.304936,10
7736,2,01-10,01-10,2,6,1.503233,5.729115,01
7737,1,01,01,1,100,1.238923,5.981117,01
7738,2,01-10,01-10,2,91,0.231027,5.367669,01
7738,2,01-10,01-10,2,9,5.126827,0.051258,10
7739,2,01-10,01-10,2,81,1.898018,5.84409,01
7739,2,01-10,01-10,2,19,5.510936,-0.410238,10
7740,2,01-10,01-10,2,27,5.839092,0.046692,10
7740,2,01-10,01-10,2,73,-0.46115,6.66897,01
7741,1,01,01,1,100,2.310663,7.993956,01
7742,2,01-10,01-10,2,47,2.304524,6.5557,01
7742,2,01-10,01-10,2,53,8.168207,2.082231,10
7743,1,01,01,1,100,2.327859,7.109484,01
7744,2,01-10,01-10,2,43,0.180588,6.342361,01
7744,2,01-10,01-10,2,57,6.311288,1.478411,10
7745,1,10,10,1,100,8.5667,-0.001401,10
7746,1,10,10,1,100,6.207601,0.87875,10
7747,2,01-10,01-10,2,98,9.536695,0.121776,10
7747,2,01-10,01-10,2,2,4.574872,4.888468,01
7748,2,01-10,01-10,2,55,0.754833,3.816939,01
7748,2,01-10,01-10,2,45,7.297241,-0.576335,10
7749,1,10,10,1,100,8.205147,2.869795,10
7750,2,01-10,01-10,2,93,8.798958,-0.463075,10
7750,2,01-10,01-10,2,7,2.97212,5.925601,01
7751,1,01,01,1,100,-1.576579,2.329214,01
7752,2,01-10,01-10,2,83,8.207833,3.413081,10
7752,2,01-10,01-10,2,17,1.837361,6.343313,01
7753,2,01-10,01-10,2,33,6.832166,1.065644,10
7753,2,01-10,01-10,2,67,1.301543,6.711683,01
7754,1,10,01-10,1,100,6.92985,-0.784594,10
7755,2,01-10,01-10,2,95,6.890103,-0.476771,10
7755,2,01-10,01-10,2,5,1.925402,5.145896,01
7756,2,01-10,01-10,2,18,4.099101,4.823704,01
7756,2,01-10,01-10,2,82,9.125942,-0.539204,10
7757,2,01-10,01-10,2,84,4.208948,5.039134,01
7757,2,01-10,01-10,2,16,6.522171,-1.154505,10
7758,1,01,01,1,100,-2.782235,5.28565,01
7759,2,01-10,01-10,2,65,7.004179,-0.95328,10
7759,2,01-10,01-10,2,35,0.448108,5.09275,01
7760,1,01,01,1,100,1.089313,6.561869,01
7761,2,01-10,01-10,2,50,0.461001,5.689098,01
7761,2,01-10,01-10,2,50,6.624736,-0.827243,10
7762,2,01-10,01-10,2,21,8.420233,0.545788,10
7762,2,01-10,01-10,2,79,2.685545,7.010628,01
7763,1,00,00,1,100,4.722388,1.402983,00
7764,2,01-10,01-10,2,98,0.696836,7.504277,01
7764,2,01-10,01-10,2,2,6.45251,1.524261,10
7765,2,01-10,01-10,2,43,1.485675,7.992587,01
7765,2,01-10,01-10,2,57,7.693256,1.716159,10
7766,1,01,01,1,100,-3.268424,7.18386,01
7767,2,01-10,01-10,2,65,7.593479,-0.578781,10
7767,2,01-10,01-10,2,35,2.90401,5.14479,01
7768,2,01-10,01-10,2,60,2.079808,5.223746,01
7768,2,01-10,01-10,2,40,7.904412,-0.751463,10
7769,2,01-10,01-10,2,79,6.566774,1.082696,10
7769,2,01-10,01-10,2,21,1.318723,5.900866,01
7770,1,01,01,1,100,2.312509,6.630521,01
7771,1,10,10,1,100,6.307355,-2.325598,10
7772,2,01-10,01-10,2,65,1.090938,7.420824,01
7772,2,01-10,01-10,2,35,6.353382,0.921956,10
7773,1,10,10,1,100,9.66114,-0.963247,10
7774,2,01-10,01-10,2,68,2.590115,7.088553,01
7774,2,01-10,01-10,2,32,5.315075,2.264314,10
7775,1,01,01-10,1,100,-1.584323,8.651501,01
7776,2,01-10,01-10,2,81,0.945183,7.677831,01
7776,2,01-10,01-10,2,19,6.581222,1.134795,10
7777,1,10,10,1,100,6.421765,-2.787765,10
7778,1,10,10,1,100,6.984984,1.258091,10
7779,2,01-10,01-10,2,70,8.898159,-0.099679,10
7779,2,01-10,01-10,2,30,2.61178,6.538222,01
7780,1,01,01,1,100,-0.037994,6.02329,01
7781,1,10,10,1,100,6.167733,-2.258358,10
7782,2,01-10,01-10,2,96,7.43503,-0.313418,10
7782,2,01-10,01-10,2,4,1.290504,5.602204,01
7783,2,01-10,01-10,2,41,0.049433,7.235578,01
7783,2,01-10,01-10,2,59,6.584217,1.932934,10
7784,1,10,01-10,1,100,6.485028,0.100496,10
7785,2,01-10,01-10,2,99,7.858333,1.299933,10
7785,2,01-10,01-10,2,1,4.471528,4.944052,01
7786,2,01-10,01-10,2,37,-0.057135,3.846847,01
7786,2,01-10,01-10,2,63,5.47188,-0.99051,10
7787,2,01-10,01-10,2,82,-0.755415,7.503006,01
7787,2,01-10,01-10,2,18,4.884926,1.133641,10
7788,1,01,01,1,100,1.440835,9.183651,01
7789,1,01,01,1,100,-1.531253,6.092218,01
7790,1,10,10,1,100,6.497132,-0.066189,10
7791,2,01-10,01-10,2,98,2.028946,7.112872,01
7791,2,01-10,01-10,2,2,6.483058,1.165021,10
7792,2,01-10,01-10,2,43,6.348992,0.238241,10
7792,2,01-10,01-10,2,57,1.825512,6.19032,01
7793,2,01-10,01-10,2,97,-0.45575,7.075827,01
7793,2,01-10,01-10,2,3,5.353745,4.563243,10
7794,2,01-10,01-10,2,38,6.857914,0.493213,10
7794,2,01-10,01-10,2,62,1.586633,6.97547,01
7795,2,01-10,01-10,2,92,2.966583,6.952643,01
7795,2,01-10,01-10,2,8,6.325903,3.242056,10
7796,1,10,10,1,100,9.073373,0.689355,10
7797,2,01-10,01-10,2,92,0.906494,7.984472,01
7797,2,01-10,01-10,2,8,6.986589,2.641182,10
7798,1,01,01,1,100,-2.474027,6.610614,01
7799,1,01,01-10,1,100,-1.079887,6.199253,01
7800,2,01-10,01-10,2,91,8.700292,-0.573204,10
7800,2,01-10,01-10,2,9,2.80386,5.280698,01
7801,2,01-10,01-10,2,90,-1.567643,7.184542,01
7801,2,01-10,01-10,2,10,4.849518,0.632842,10
7802,1,10,10,1,100,6.635617,-2.390462,10
7803,1,10,10,1,100,6.47064,-0.157601,10
7804,2,01-10,01-10,2,61,7.003363,1.053299,10
7804,2,01-10,01-10,2,39,2.243175,6.919594,01
7805,1,01,01,1,100,1.207749,5.652771,01
7806,2,01-11,01,2,78,5.726219,4.908629,11
7806,2,01-11,01,2,22,1.057329,6.730542,01
7807,1,10,10,1,100,5.637427,-2.601433,10
7808,1,11,11,2,67,0.876882,5.836876,11
7808,1,11,11,2,33,3.625251,2.973575,11
7809,2,01-10,01-10,2,72,3.817828,0.663386,10
7809,2,01-10,01-10,2,28,-2.609262,5.636864,01
7810,2,01-10,01-10,2,84,6.159041,1.382634,10
7810,2,01-10,01-10,2,16,0.138601,6.28754,01
7811,1,10,10,1,100,7.301311,1.412902,10
7812,1,01,01,1,100,-0.155687,6.558666,01
7813,2,01-10,01-10,2,79,8.009796,-0.741714,10
7813,2,01-10,01-10,2,21,1.438512,5.529342,01
7814,2,01-10,01-10,2,95,-0.204291,7.329678,01
7814,2,01-10,01-10,2,5,5.974669,3.23859,10
7815,1,01,01,1,100,-0.500835,8.63573,01
7816,1,01,01,1,100,-0.606122,4.357452,01
7817,1,10,10,1,100,7.337098,1.68416,10
7818,2,01-10,01-10,2,76,6.534024,0.803841,10
7818,2,01-10,01-10,2,24,1.221106,6.543824,01
7819,2,01-10,01-10,2,58,0.882123,6.192683,01
7819,2,01-10,01-10,2,42,7.305864,0.039561,10
7820,1,01,01,1,100,0.963976,7.174387,01
7821,2,01-10,01-10,2,92,6.814834,1.098628,10
7821,2,01-10,01-10,2,8,2.376215,5.370406,01
7822,2,01-10,01-10,2,25,0.66495,6.126938,01
7822,2,01-10,01-10,2,75,6.194162,-0.251666,10
7823,1,10,10,1,100,9.165591,2.037419,10
7824,2,01-10,01-10,2,88,1.052797,7.083348,01
7824,2,01-10,01-10,2,12,5.889779,2.264317,10
7825,1,10,10,1,100,7.344077,1.459655,10
7826,2,01-10,01-10,2,42,1.788629,6.629266,01
7826,2,01-10,01-10,2,58,7.072397,1.525708,10
7827,1,01,01,1,100,-2.426503,6.0498,01
7828,2,01-10,01-10,2,8,6.342398,1.630899,10
7828,2,01-10,01-10,2,92,-0.16042,7.047032,01
7829,1,01,01,1,100,0.843408,3.809573,01
7830,2,01-10,01-10,2,88,-0.656672,6.434534,01
7830,2,01-10,01-10,2,12,5.271139,0.164318,10
7831,1,10,10,1,100,6.392925,-2.792243,10
7832,2,01-10,01-10,2,39,0.205383,5.104249,01
7832,2,01-10,01-10,2,61,6.747366,2.119812,10
7833,2,01-10,01-10,2,75,0.600941,5.480458,01
7833,2,01-10,01-10,2,25,6.416632,0.19278,10
7834,2,01-10,01-10,2,60,6.014705,1.180822,10
7834,2,01-10,01-10,2,40,0.266081,7.545619,01
7835,1,01,01,1,100,-3.092814,7.270844,01
7836,1,01,01,1,100,-1.796605,6.297332,01
7837,1,10,01-10,1,100,7.648382,-1.855481,10
7838,2,01-10,01-10,2,41,0.708523,6.253276,01
7838,2,01-10,01-10,2,59,6.785538,0.766306,10
7839,2,01-10,01-10,2,47,6.589275,2.319838,10
7839,2,01-10,01-10,2,53,0.481591,8.543775,01
7840,2,01-10,01-10,2,47,-0.604178,7.108978,01
7840,2,01-10,01-10,2,53,5.109203,0.605498,10
7841,1,10,10,1,100,5.591543,3.449359,10
7842,2,01-10,01-10,2,65,5.54161,-1.257305,10
7842,2,01-10,01-10,2,35,1.328843,5.095018,01
7843,1,01,01,1,100,-1.804619,7.553058,01
7844,1,10,10,1,100,6.61389,1.803556,10
7845,2,01-10,01-10,2,85,5.022629,-0.903012,10
7845,2,01-10,01-10,2,15,-1.013759,5.601897,01
7846,2,01-10,01-10,2,84,5.022629,-0.23695,10
7846,2,01-10,01-10,2,16,-1.076717,5.601897,01
7847,1,01,01,1,100,0.079771,9.119989,01
7848,2,01-10,01-10,2,98,-0.391314,8.944318,01
7848,2,01-10,01-10,2,2,5.371932,3.857609,10
7849,1,01,01,1,100,-1.103383,6.535139,01
7850,1,01,01,1,100,-2.397428,6.090496,01
7851,2,01-10,01-10,2,99,0.241628,7.450953,01
7851,2,01-10,01-10,2,1,6.062953,0.8979,10
7852,1,10,10,1,100,7.549223,3.950937,10
7853,1,01,01,1,100,-1.429346,6.904198,01
7854,1,10,10,1,100,7.923958,1.291591,10
7855,2,01-10,01-10,2,88,-0.295659,6.556113,01
7855,2,01-10,01-10,2,12,6.251019,0.041884,10
7856,2,01-10,01-10,2,37,2.085902,7.312939,01
7856,2,01-10,01-10,2,63,7.19339,1.023,10
7857,1,01,01,1,100,-5.270312,7.167761,01
7858,1,10,10,1,100,6.487253,-4.815332,10
7859,2,01-10,01-10,2,43,1.647886,7.233486,01
7859,2,01-10,01-10,2,57,6.29717,1.403649,10
7860,2,01-10,01-10,2,13,6.271801,3.04908,10
7860,2,01-10,01-10,2,87,1.2799,7.169701,01
7861,1,01,01,1,100,1.956456,9.456443,01
7862,1,10,10,1,100,6.468371,-0.060615,10
7863,2,01-10,01-10,2,9,5.291391,1.356485,10
7863,2,01-10,01-10,2,91,-1.333968,4.5873,01
7864,2,01-10,01-10,2,94,-2.402179,6.500563,01
7864,2,01-10,01-10,2,6,2.919245,1.858431,10
7865,2,01-10,01-10,2,88,7.826908,0.92194,10
7865,2,01-10,01-10,2,12,2.799899,5.50596,01
7866,1,10,10,1,100,6.887505,-2.627775,10
7867,1,10,10,1,100,6.945487,-3.645464,10
7868,1,10,10,1,100,7.764955,-0.073764,10
7869,1,10,01-10,1,100,8.686529,0.407387,10
7870,1,10,10,1,100,7.746762,2.052569,10
7871,2,01-10,01-10,2,74,-0.086257,6.580858,01
7871,2,01-10,01-10,2,26,5.373948,0.544129,10
7872,1,01,01,1,100,-1.518719,7.269799,01
7873,2,01-10,01-10,2,32,2.712271,6.481377,01
7873,2,01-10,01-10,2,68,9.238699,0.921862,10
7874,2,01-10,01-10,2,93,1.698829,8.39558,01
7874,2,01-10,01-10,2,7,5.983879,3.032112,10
7875,1,10,10,1,100,7.102874,2.871874,10
7876,1,11,11,1,100,2.232822,4.976306,11
7877,1,01,01-10,1,100,-0.988233,8.047098,01
7878,1,10,10,1,100,5.381004,-1.648572,10
7879,2,01-10,01-10,2,71,6.792769,0.908823,10
7879,2,01-10,01-10,2,29,1.43673,6.738661,01
7880,2,01-10,01-10,2,76,1.854857,6.886357,01
7880,2,01-10,01-10,2,24,7.825559,1.708372,10
7881,2,01-10,01-10,2,95,-0.604927,8.737194,01
7881,2,01-10,01-10,2,5,5.806284,2.450723,10
7882,2,01-10,01-10,2,97,7.438564,-0.694873,10
7882,2,01-10,01-10,2,3,2.946062,5.444214,01
7883,2,01-10,01-10,2,87,1.953447,8.940988,01
7883,2,01-10,01-10,2,13,7.400488,2.478135,10
7884,2,01-10,01-10,2,84,7.039621,-0.084648,10
7884,2,01-10,01-10,2,16,1.234554,6.469054,01
7885,1,10,10,1,100,6.68344,2.476074,10
7886,2,01-10,01-10,2,94,-1.242078,7.20732,01
7886,2,01-10,01-10,2,6,4.72031,1.193968,10
7887,2,01-10,01-10,2,94,6.922175,0.9652,10
7887,2,01-10,01-10,2,6,0.83421,6.694421,01
7888,1,10,10,1,100,7.545475,2.156211,10
7889,2,01-10,01-10,2,44,5.517497,0.553042,10
7889,2,01-10,01-10,2,56,-1.046271,6.642114,01
7890,1,01,01-10,1,100,0.672515,5.326363,01
7891,2,01-10,01-10,2,81,0.700285,6.969718,01
7891,2,01-10,01-10,2,19,6.538119,0.420694,10
7892,1,01,01,1,100,-2.732849,8.637503,01
7893,1,10,10,1,100,5.129486,-1.994149,10
7894,2,01-10,01-10,2,97,-0.295245,6.937226,01
7894,2,01-10,01-10,2,3,6.269961,1.344639,10
7895,1,10,10,1,100,5.637625,1.11558,10
7896,1,01,01,1,100,-4.326716,6.562935,01
7897,1,10,10,1,100,8.248232,-2.975446,10
7898,1,01,01,1,100,0.139759,8.923521,01
7899,2,01-10,01-10,2,96,0.22285,6.73344,01
7899,2,01-10,01-10,2,4,5.887028,1.90313,10
7900,2,01-10,01-10,2,98,0.72704,7.169096,01
7900,2,01-10,01-10,2,2,5.174084,2.9212,10
7901,2,01-10,01-10,2,90,8.655938,0.084922,10
7901,2,01-10,01-10,2,10,2.221024,6.534259,01
7902,2,01-10,01-10,2,93,2.12513,9.134501,01
7902,2,01-10,01-10,2,7,7.095116,3.810099,10
7903,1,01,01-10,1,100,0.196072,6.413982,01
7904,1,01,01,1,100,0.590105,9.134501,01
7905,2,01-10,01-10,2,97,8.39494,2.43797,10
7905,2,01-10,01-10,2,3,3.289054,4.052446,01
7906,2,10-11,10,2,95,8.528295,2.376996,10
7906,2,10-11,10,2,5,2.825904,6.744888,11
7907,2,01-10,01-10,2,96,8.872429,-0.164559,10
7907,2,01-10,01-10,2,4,2.351327,6.104035,01
7908,1,10,10,1,100,6.576658,-1.717846,10
7909,1,01,01,1,100,-0.99661,6.356517,01
7910,2,01-10,01-10,2,64,7.648289,0.938763,10
7910,2,01-10,01-10,2,36,2.07775,6.087273,01
7911,2,01-10,01-10,2,25,1.043761,6.008493,01
7911,2,01-10,01-10,2,75,6.632709,0.119588,10
7912,1,01,01,1,100,-1.361623,6.986614,01
7913,2,01-10,01-10,2,86,5.520493,-0.848435,10
7913,2,01-10,01-10,2,14,0.413859,4.953172,01
7914,2,01-10,01-10,2,94,0.559678,5.196471,01
7914,2,01-10,01-10,2,6,5.575806,-0.079222,10
7915,2,01-10,01-10,2,74,2.121778,7.075883,01
7915,2,01-10,01-10,2,26,6.769762,2.482482,10
7916,1,01,01-10,1,100,-0.738281,6.871861,01
7917,1,10,10,1,100,6.306609,-2.577921,10
7918,2,01-10,01-10,2,99,7.687849,0.242859,10
7918,2,01-10,01-10,2,1,1.78785,6.524209,01
7919,1,10,10,1,100,6.542568,-0.454923,10
7920,2,01-10,01-10,2,53,7.115753,3.225524,10
7920,2,01-10,01-10,2,47,0.948811,8.149226,01
7921,2,01-10,01-10,2,75,0.802682,6.332584,01
7921,2,01-10,01-10,2,25,6.850224,1.638437,10
7922,2,01-10,01-10,2,97,0.880329,7.06731,01
7922,2,01-10,01-10,2,3,6.730973,2.930139,10
7923,1,01,01,1,100,-4.129424,6.209271,01
7924,2,01-10,01-10,2,85,4.547391,0.128674,10
7924,2,01-10,01-10,2,15,-1.066242,6.406447,01
7925,2,01-10,01-10,2,52,6.239445,-2.331795,10
7925,2,01-10,01-10,2,48,1.592826,3.996612,01
7926,1,10,10,1,100,6.115292,2.384745,10
7927,1,10,10,1,100,9.309335,-0.637453,10
7928,2,01-10,01-10,2,64,5.019341,0.346947,10
7928,2,01-10,01-10,2,36,-1.179325,6.951347,01
7929,2,01-10,01-10,2,90,1.919915,8.819539,01
7929,2,01-10,01-10,2,10,6.10315,3.089855,10
7930,2,01-10,01-10,2,41,0.721128,9.138343,01
7930,2,01-10,01-10,2,59,7.340071,2.642134,10
7931,2,01-10,01-10,2,93,4.861384,-0.369359,10
7931,2,01-10,01-10,2,7,-0.625229,5.243517,01
7932,2,01-10,01-10,2,84,9.45104,-1.581897,10
7932,2,01-10,01-10,2,16,3.319022,4.941908,01
7933,2,01-10,01-10,2,51,8.104453,0.195123,10
7933,2,01-10,01-10,2,49,1.593221,6.672342,01
7934,1,10,10,1,100,5.833662,-4.992292,10
7935,1,01,01-10,1,100,0.566971,6.065639,01
7936,2,01-10,01-10,2,95,-0.057904,8.696622,01
7936,2,01-10,01-10,2,5,6.279135,2.954639,10
7937,2,01-10,01-10,2,70,5.514509,0.41679,10
7937,2,01-10,01-10,2,30,1.612329,6.612571,01
7938,2,01-10,01-10,2,26,-0.581216,6.372204,01
7938,2,01-10,01-10,2,74,5.188339,-0.022271,10
7939,1,10,10,1,100,6.535685,1.854082,10
7940,1,01,01,1,100,-0.005917,7.184826,01
7941,2,01-10,01-10,2,90,1.564715,6.115617,01
7941,2,01-10,01-10,2,10,4.789698,1.116184,10
7942,1,01,01,1,100,-2.867765,6.717207,01
7943,2,01-10,01-10,2,63,5.46549,-0.948266,10
7943,2,01-10,01-10,2,37,2.218924,4.789554,01
7944,2,01-10,01-10,2,76,0.03773,4.309585,01
7944,2,01-10,01-10,2,24,6.402913,-0.605948,10
7945,1,10,01-10,1,100,8.433919,0.517321,10
7946,2,01-10,01-10,2,80,1.277846,7.068379,01
7946,2,01-10,01-10,2,20,6.929968,1.145076,10
7947,1,01,01,1,100,1.242207,6.622333,01
7948,1,10,10,1,100,5.9623100000000004,0.736331,10
7949,1,10,10,1,100,6.619243,0.372846,10
7950,2,01-10,01-10,2,56,0.031752,7.082877,01
7950,2,01-10,01-10,2,44,5.355297,0.711801,10
7951,1,10,10,1,100,8.428571,2.166643,10
7952,1,01,01,1,100,-0.039202,7.822754,01
7953,1,10,10,1,100,6.478385,1.757157,10
7954,1,01,01,1,100,2.527932,6.634836,01
7955,1,01,01,1,100,-1.28954,6.951347,01
7956,2,01-10,01-10,2,93,9.43428,0.612441,10
7956,2,01-10,01-10,2,7,3.056687,6.783998,01
7957,1,01,01,1,100,-3.345423,5.125202,01
7958,1,01,01,1,100,-5.58554,7.376089,01
7959,1,01,01,1,100,-0.804655,6.108095,01
7960,2,01-10,01-10,2,96,7.611128,0.611656,10
7960,2,01-10,01-10,2,4,3.039902,6.105924,01
7961,1,01,01,1,100,-3.678866,6.233005,01
7962,1,10,01-10,1,100,6.494108,-1.275521,10
7963,2,01-10,01-10,2,97,-0.438177,6.310996,01
7963,2,01-10,01-10,2,3,5.252529,0.365979,10
7964,1,10,10,1,100,7.421695,0.35775,10
7965,2,01-10,01-10,2,74,6.287688,1.878736,10
7965,2,01-10,01-10,2,26,-0.243417,7.757583,01
7966,1,10,10,1,100,7.802735,1.674315,10
7967,1,01,01,1,100,0.370213,8.635702,01
7968,1,10,10,1,100,7.758355,-1.789603,10
7969,2,01-10,01-10,2,23,6.835152,1.433211,10
7969,2,01-10,01-10,2,77,1.029976,7.807699,01
7970,2,01-10,01-10,2,18,0.739886,6.671097,01
7970,2,01-10,01-10,2,82,6.839148,0.073195,10
7971,2,01-10,01-10,2,13,1.785042,7.178876,01
7971,2,01-10,01-10,2,87,7.814412,0.725364,10
7972,1,01,01,1,100,-2.664943,9.046598,01
7973,2,01-10,01-10,2,49,-0.686468,6.337099,01
7973,2,01-10,01-10,2,51,5.490054,1.48962,10
7974,2,01-10,01-10,2,18,0.796343,6.403893,01
7974,2,01-10,01-10,2,82,6.792215,0.426865,10
7975,2,01-10,01-10,2,46,8.793179,3.008955,10
7975,2,01-10,01-10,2,54,2.244192,8.613577,01
7976,2,01-10,01-10,2,48,3.444522,5.458313,01
7976,2,01-10,01-10,2,52,6.16162,-0.442648,10
7977,1,10,10,1,100,9.18053,2.683412,10
7978,2,01-10,01-10,2,57,1.781872,6.924765,01
7978,2,01-10,01-10,2,43,7.423848,0.77954,10
7979,2,01-10,01-10,2,47,2.214794,6.456567,01
7979,2,01-10,01-10,2,53,5.444452,1.776749,10
7980,1,10,10,1,100,8.161159,1.34421,10
7981,1,10,01-10,1,100,6.025278,-1.420612,10
7982,2,01-10,01-10,2,69,0.745638,7.622856,01
7982,2,01-10,01-10,2,31,6.947694,1.127101,10
7983,2,01-10,01-10,2,47,0.798739,8.164985,01
7983,2,01-10,01-10,2,53,6.717008,1.562263,10
7984,2,01-10,01-10,2,53,6.616852,2.730804,10
7984,2,01-10,01-10,2,47,0.294183,7.153962,01
7985,2,01-10,01-10,2,21,2.227339,5.947908,01
7985,2,01-10,01-10,2,79,6.016401,4.663729,10
7986,1,10,10,1,100,5.470626,-0.078938,10
7987,2,01-10,01-10,2,89,9.412521,1.29209,10
7987,2,01-10,01-10,2,11,3.095643,7.758921,01
7988,2,01-10,01-10,2,80,2.010974,8.029387,01
7988,2,01-10,01-10,2,20,7.502785,4.430136,10
7989,2,01-10,01-10,2,73,5.916274,1.460264,10
7989,2,01-10,01-10,2,27,1.823652,7.045735,01
7990,2,01-10,01-10,2,57,6.756631,1.841617,10
7990,2,01-10,01-10,2,43,4.43488,7.962091,01
7991,1,10,10,1,100,7.015689,-4.356519,10
7992,2,01-10,01-10,2,93,6.592708,0.400714,10
7992,2,01-10,01-10,2,7,1.745137,5.225668,01
7993,1,01,01,1,100,2.3021759999999998,6.225537,01
7994,1,01,01,1,100,-3.802306,7.961511,01
7995,1,01,01,1,100,2.129425,7.362001,01
7996,2,01-10,01-10,2,34,4.204773,6.225976,01
7996,2,01-10,01-10,2,66,7.255999,1.459359,10
7997,1,10,10,1,100,5.824209,-2.449797,10
7998,2,01-10,01-10,2,82,0.089617,7.005124,01
7998,2,01-10,01-10,2,18,5.415692,1.845897,10
7999,2,01-10,01-10,2,99,-0.424725,7.105578,01
7999,2,01-10,01-10,2,1,4.619627,1.285211,10
8000,1,11,11,1,100,3.60793,3.234417,11
8001,2,01-10,01-10,2,56,6.729881,0.626792,10
8001,2,01-10,01-10,2,44,0.773116,6.286419,01
8002,2,01-10,01-10,2,92,-0.778305,5.733626,01
8002,2,01-10,01-10,2,8,5.492843,1.439436,10
8003,1,10,10,1,100,5.793834,-0.145166,10
8004,2,01-10,01-10,2,41,5.256789,0.356249,10
8004,2,01-10,01-10,2,59,-1.194827,6.909354,01
8005,2,01-10,01-10,2,63,0.246082,7.827289,01
8005,2,01-10,01-10,2,37,6.24262,1.853441,10
8006,2,01-10,01-10,2,33,6.520588,0.974754,10
8006,2,01-10,01-10,2,67,0.689418,6.519675,01
8007,2,01-10,01-10,2,94,8.976508,-0.033232,10
8007,2,01-10,01-10,2,6,3.113785,5.631335,01
8008,2,01-10,01-10,2,95,6.626054,-0.227337,10
8008,2,01-10,01-10,2,5,1.814131,5.868819,01
8009,1,01,01,1,100,-2.458013,9.040063,01
8010,2,01-10,01-10,2,96,1.282478,9.46897,01
8010,2,01-10,01-10,2,4,6.999548,4.543494,10
8011,2,01-10,01-10,2,73,-0.035495,7.064492,01
8011,2,01-10,01-10,2,27,5.58659,2.446597,10
8012,2,01-10,01-10,2,96,1.844851,6.372296,01
8012,2,01-10,01-10,2,4,6.151914,3.209773,10
8013,2,01-10,01-10,2,92,7.519965,3.976866,10
8013,2,01-10,01-10,2,8,2.54595,6.575743,01
8014,1,01,01,1,100,-2.084141,6.430635,01
8015,1,01,01,1,100,-3.430048,8.23075,01
8016,2,01-10,01-10,2,26,2.435119,7.131562,01
8016,2,01-10,01-10,2,74,8.131642,2.786902,10
8017,2,01-10,01-10,2,74,6.524506,1.715621,10
8017,2,01-10,01-10,2,26,0.747168,6.774509,01
8018,2,01-10,01-10,2,46,7.283429,-2.408539,10
8018,2,01-10,01-10,2,54,0.709718,4.06229,01
8019,2,01-10,01-10,2,84,0.805311,3.632793,01
8019,2,01-10,01-10,2,16,5.857654,-1.768436,10
8020,2,01-10,01-10,2,85,1.658866,7.456219,01
8020,2,01-10,01-10,2,15,6.357542,0.851933,10
8021,2,01-10,01-10,2,47,2.182256,6.15774,01
8021,2,01-10,01-10,2,53,8.370156,0.349329,10
8022,2,01-10,01-10,2,87,-2.066818,8.525975,01
8022,2,01-10,01-10,2,13,4.044917,2.1431,10
8023,2,01-10,01-10,2,84,1.691715,6.428755,01
8023,2,01-10,01-10,2,16,7.031495,1.082336,10
8024,1,01,01,1,100,0.486577,8.159458,01
8025,2,01-10,01-10,2,51,1.339299,7.56039,01
8025,2,01-10,01-10,2,49,7.472128,1.551567,10
8026,2,01-10,01-10,2,96,-0.306069,6.21133,01
8026,2,01-10,01-10,2,4,4.772818,2.844428,10
8027,1,01,01,1,100,1.111718,2.912396,01
8028,1,10,01-10,1,100,7.344441,-0.727826,10
8029,1,10,10,1,100,6.998763,1.881047,10
8030,2,01-10,01-10,2,64,5.890092,-0.947231,10
8030,2,01-10,01-10,2,36,0.02599,5.227502,01
8031,2,01-10,01-10,2,68,4.760366,-0.745054,10
8031,2,01-10,01-10,2,32,-1.219319,5.022414,01
8032,1,11,11,1,100,7.559739,3.388004,11
8033,2,01-10,01-10,2,95,-0.179052,6.867457,01
8033,2,01-10,01-10,2,5,6.433827,0.676472,10
8034,2,01-10,01-10,2,83,1.586027,9.064919,01
8034,2,01-10,01-10,2,17,7.325554,3.822942,10
8035,2,01-10,01-10,2,89,8.568462,-1.264031,10
8035,2,01-10,01-10,2,11,2.257315,4.975381,01
8036,2,01-10,01-10,2,58,2.774994,7.034535,01
8036,2,01-10,01-10,2,42,5.4631,0.58327,10
8037,2,01-10,01-10,2,93,0.805347,7.94782,01
8037,2,01-10,01-10,2,7,5.807029,2.171881,10
8038,2,01-10,01-10,2,53,6.523668,0.973722,10
8038,2,01-10,01-10,2,47,0.730398,7.213907,01
8039,2,01-10,01-10,2,89,5.898924,-1.886185,10
