parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7937,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7938,0010-0013-0303,0010-0013-0303,3,3,1
7939,1010,1010,1,1,1
7940,0310-1010-1013,0303-0310-1010-1013,3,4,1
7941,0303-1010-1013,0303-1010-1013-1113,3,4,1
7942,0300-0303-1010,0300-0303-1010,3,3,1
7943,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7944,0303-0310-1010-1113,0303-0310-1010-1013-1110-1113,4,6,1
7945,0310-0312-1010-1012,0310-0312-1010-1012-1212,4,5,1
7946,0303-1010-1013,0303-1010-1013,3,3,1
7947,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
7948,1003-1010-1303,1003-1010-1303,3,3,1
7949,1003-1010-1303,1003-1010-1303,3,3,1
7950,0303-1010-1013,0303-1010-1013,3,3,1
7951,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
7952,0300-0303-1010,0300-0303-1010-1200,3,4,1
7953,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7954,1010-1300-1303,1010-1300-1303,3,3,1
7955,0303-1013,0303-1013,2,2,1
7956,0303-1010-1013,0113-0303-1010-1013,3,4,1
7957,0303-0310-1010,0303-0310-1010,3,3,1
7958,0303-1010,0303-1010,2,2,1
7959,0313-1010-1013,0313-1010-1013,3,3,1
7960,0303-1010-1013,0303-1010-1013,3,3,1
7961,0303-1013,0303-1013,2,2,1
7962,0303-1013,0303-1013,2,2,1
7963,0300-0303-1010,0300-0303-1010,3,3,1
7964,0303-0310-1010,0303-1010,3,2,0.6666666666666666
7965,0303-1010-1013,0303-1010-1013-1103,3,4,1
7966,0300-0303-1010,0300-0303-1010,3,3,1
7967,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
7968,0301-1011,0301-1011,2,2,1
7969,0303-1010-1013,0303-1010-1013,3,3,1
7970,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7971,0310-0311-1010,0310-0311-1010-1011,3,4,1
7972,0310-1010,0310-1010,2,2,1
7973,0301-0303,0301-0303,2,2,1
7974,0303-1010-1113,0303-1010-1013-1113,3,4,1
7975,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
7976,0300-0303-1010,0300-0303-1010,3,3,1
7977,0303-1010-1013,0303-1010-1013,3,3,1
7978,1010,1010,1,1,1
7979,0300-0303-1010,0300-0303-1010,3,3,1
7980,0300-1010,0300-1010,2,2,1
7981,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7982,0310-0311-1010-1011,0310-0311-1010-1011-1110-1111,4,6,1
7983,0302-1010-1012,0302-1010-1012,3,3,1
7984,0300-1010,0300-1010,2,2,1
7985,0300-0303-1010,0300-0303-1010,3,3,1
7986,0300-0303-1010,0300-0303-1010,3,3,1
7987,0310-0313,0310-0313,2,2,1
7988,0303-1010-1013,0303-1010-1013,3,3,1
7989,0303-1013,0303-1013,2,2,1
7990,0303,0303-1103,1,2,1
7991,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7992,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
7993,0303-1013,0303-1013,2,2,1
7994,1010,1010,1,1,1
7995,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7996,0210-0300-1010,0210-0300-1010,3,3,1
7997,0303-1013,0303-1013,2,2,1
7998,0010-0300-0303-0310,0010-0300-0303,4,3,0.75
7999,0313-1010-1013,0313-1010-1013,3,3,1
8000,0303-0310-1010,0303-0310-1010,3,3,1
8001,0303,0303-1013,1,2,1
8002,0301-0303-1011,0301-0303-1011-1013,3,4,1
8003,1003-1010-1303,1003-1010-1303,3,3,1
8004,0303-1010-1013,0303-0310-1010-1013,3,4,1
8005,0311-0312-1011-1012,0311-0312-1011-1012,4,4,1
8006,0310-1010,0310-1010,2,2,1
8007,0303-1013,0303-1013,2,2,1
8008,0303-1013,0303-1013,2,2,1
8009,0010-0210-0300,0010-0210-0300,3,3,1
8010,1010,1010,1,1,1
8011,0303-1013,0303-1013,2,2,1
8012,1010-1303,1010-1103-1303,2,3,1
8013,1013-1303,1013-1303,2,2,1
8014,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8015,0303,0303,1,1,1
8016,0300-0303-1010,0300-0303-1010,3,3,1
8017,0303-1010-1013,0303-1010-1013-1113,3,4,1
8018,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8019,0303,0303,1,1,1
8020,0300-0303-1010,0300-0303-1010,3,3,1
8021,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8022,1003-1303,1003-1303,2,2,1
8023,0300-0303-1010,0300-0303-1010,3,3,1
8024,0303-1003,0303-1003,2,2,1
8025,0303-1010-1013,0303-1010-1013,3,3,1
8026,0300-0303-1010,0300-0303-1010,3,3,1
8027,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8028,1010-1300,1010-1300-1303,2,3,1
8029,1010-1300,1010-1300,2,2,1
8030,0303-0310-1010,0303-0310-1010,3,3,1
8031,1301-1303,1301-1303,2,2,1
8032,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8033,0300-1010,0300-1010,2,2,1
8034,1010,1010,1,1,1
8035,0303-1013-1113,0302-0303-1012-1013-1112-1113,3,6,1
8036,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8037,0303-1013,0303-1013,2,2,1
8038,0303-1013,0303-1013,2,2,1
8039,0303-1010-1013,0303-1010-1013-1103,3,4,1
8040,1010-1013-1303,1010-1013-1303,3,3,1
8041,0301-0302-1011-1012,0301-0302-1011-1012,4,4,1
8042,0303-1010-1013,0303-1010-1013,3,3,1
8043,1010,1010,1,1,1
8044,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8045,0300-0303-1010,0300-0303-1010,3,3,1
8046,0300-0303-1010,0300-0303-1010,3,3,1
8047,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
8048,0303-1010-1113,0303-1010-1013-1113,3,4,1
8049,0303-1010-1013,0303-1010-1013,3,3,1
8050,0303-1010-1013,0303-1010-1013,3,3,1
8051,0303-1010-1013,0303-1010-1013,3,3,1
8052,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8053,0300-1010,0300-1010,2,2,1
8054,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8055,1011-1013-1203-1303,1011-1013-1203-1303,4,4,1
8056,1010-1013-1303,1010-1013-1303,3,3,1
8057,0303-1013,0303-1013,2,2,1
8058,1010,1010,1,1,1
8059,1010-1012,1010-1012,2,2,1
8060,1010-1013-1213,1010-1013-1213,3,3,1
8061,0303-1013,0303-1013,2,2,1
8062,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
8063,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8064,0211-0213-0311-0313-1011-1013,0211-0213-0311-0313-1011-1013,6,6,1
8065,0010-0013-0303,0010-0013-0303,3,3,1
8066,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8067,0303-1011-1013,0301-0303-1011-1013,3,4,1
8068,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8069,0110-0310-0313,0110-0310-0313,3,3,1
8070,0313-1010-1013,0313-1010-1013,3,3,1
8071,0300-0303-1010,0300-0303-1010,3,3,1
8072,0010,0010,1,1,1
8073,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8074,1010-1013-1303,1010-1013-1303,3,3,1
8075,0303-1003,0303-1003,2,2,1
8076,0110-0300-0303,0110-0300-0303,3,3,1
8077,0300-0303-1010,0300-0303-1010,3,3,1
8078,0303-1103,0303-1103,2,2,1
8079,0303-1010-1013,0303-1010-1013,3,3,1
8080,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8081,1010,1010,1,1,1
8082,1010,1010,1,1,1
8083,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8084,0303-1010-1013,0210-0303-1010-1013,3,4,1
8085,0303-1013,0303-1013-1203,2,3,1
8086,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8087,0303-1010-1013,0303-1010-1013-1113,3,4,1
8088,1003-1010-1303,1003-1010-1303,3,3,1
8089,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8090,0303-1010-1013,0303-1010-1013-1113,3,4,1
8091,0010-0011,0010-0011,2,2,1
8092,0303-1010-1013,0303-1010-1013-1103,3,4,1
8093,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8094,0300-0303,0300-0303,2,2,1
8095,1110,1010-1110,1,2,1
8096,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8097,0302-0303,0302-0303,2,2,1
8098,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8099,0303-1010-1013,0303-1010-1013-1113,3,4,1
8100,0310-1010,0310-1010,2,2,1
8101,0303-1010-1013,0303-1010-1013,3,3,1
8102,0300-0303-1110,0300-0303-1010-1110,3,4,1
8103,0303-1003-1010,0303-1003-1010,3,3,1
8104,0300-0303-1010,0300-0303-1010,3,3,1
8105,0113-0303-0310-1010,0113-0303-0310-1010-1013,4,5,1
8106,0310-1010,0302-1010-1012,2,3,0.5
8107,0303-1010,0303-1010,2,2,1
8108,1003-1303,1003-1303,2,2,1
8109,0300-0303-1010,0300-0303-1010,3,3,1
8110,0300-1010,0300-1010,2,2,1
8111,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
8112,0303-1010,0303-1010-1013-1113,2,4,1
8113,1303,1010-1300-1303,1,3,1
8114,0303,0302-0303,1,2,1
8115,0110-0300-0303,0010-0110-0300-0303,3,4,1
8116,1010,1010,1,1,1
8117,1010,1010,1,1,1
8118,0010-0300,0010-0110-0300,2,3,1
8119,1010-1300-1303,1010-1300-1303,3,3,1
8120,0303-1010-1013,0303-1010-1013,3,3,1
8121,1013-1303,1013-1303,2,2,1
8122,0300-0303-1010,0300-0303-1010,3,3,1
8123,0303-1010-1013,0303-1010-1013,3,3,1
8124,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8125,1010,1010,1,1,1
8126,0303-0310-1010,0303-0310-1003-1010,3,4,1
8127,0010-0300,0010-0300,2,2,1
8128,0303-1010-1013,0303-1010-1013,3,3,1
8129,0300-1010,0300-0302-1010-1012,2,4,1
8130,0303-1010-1013,0303-1010-1013,3,3,1
8131,1010,1010,1,1,1
8132,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
8133,0303-1010-1013,0303-1010-1013,3,3,1
8134,0300-0303,0300-0303,2,2,1
8135,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8136,0303-1010,0303-1010,2,2,1
8137,0310-1010,0310-1010,2,2,1
8138,0303-1010,0303-1010,2,2,1
8139,1010,1010,1,1,1
8140,0010-0300-0303,0010-0300-0303,3,3,1
8141,1010-1013-1303,1010-1013-1303,3,3,1
8142,0300-0303-1010,0300-0303-1003-1010,3,4,1
8143,1303,1303,1,1,1
8144,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
8145,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8146,0303,0303,1,1,1
8147,0303-1013,0303-1013,2,2,1
8148,0300-1010,0300-1010,2,2,1
8149,0303-1010-1013,0303-1010-1013,3,3,1
8150,1010,1010,1,1,1
8151,1013-1303,1013-1303,2,2,1
8152,0300-0303-1110,0300-0303-1110,3,3,1
8153,0300-1010,0300-0302-1002-1010,2,4,1
8154,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8155,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8156,1003-1010-1303,1003-1010-1303,3,3,1
8157,0303-1010-1013,0303-1010-1013-1103,3,4,1
8158,1010-1012,1010-1012,2,2,1
8159,1013-1303,1013-1303,2,2,1
8160,0303-1010-1013,0303-1010-1013,3,3,1
8161,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8162,0010-0013-0303,0010-0013-0303,3,3,1
8163,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8164,1010,1010,1,1,1
8165,0303-1010-1013,0303-1010-1013,3,3,1
8166,0303-1010-1013,0213-0303-1010-1013,3,4,1
8167,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8168,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8169,0300-0303-1010-1013,-1,4,2,0
8170,0300-0303-1010,0300-0303-1010,3,3,1
8171,0303-0310,0303-0310,2,2,1
8172,0303-1010-1013,0303-1010-1013,3,3,1
8173,0303,0303-1013,1,2,1
8174,0113-0303-1013,0113-0303-1010-1013,3,4,1
8175,0112-0312-1010,0112-0210-0312-1010,3,4,1
8176,0300-1010,0300-1010,2,2,1
8177,1010,1010,1,1,1
8178,0303-1010-1013,0303-1010-1013,3,3,1
8179,1010,1010,1,1,1
8180,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
8181,0300-0303-1010,0300-0303-1010-1013,3,4,1
8182,0303-0310-1010,0303-0310-1010,3,3,1
8183,0300-0303-1010,0300-0303-1010-1013,3,4,1
8184,0300-0303-1000,0100-0300-0303-1000,3,4,1
8185,1010-1013-1303,1010-1013-1303,3,3,1
8186,0303-1010-1013,0303-1010-1013,3,3,1
8187,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
8188,0110-0113-0303-0310-1010-1013,0110-0113-0303-0310-1010-1013,6,6,1
8189,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8190,1010-1013-1303,1010-1013-1303,3,3,1
8191,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8192,0010,0010,1,1,1
8193,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8194,1010-1303,1010-1303,2,2,1
8195,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8196,0300-0303-1010,0300-0303-1010,3,3,1
8197,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8198,0303-1013,0303-1013,2,2,1
8199,0303-1011-1013,0301-0303-1011-1013-1113,3,5,1
8200,1003-1010-1303,1003-1010-1303,3,3,1
8201,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8202,0303-1010-1013,0303-1010-1013,3,3,1
8203,0300-0303-1010,0300-0303-1010,3,3,1
8204,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8205,1010,1010,1,1,1
8206,0313-1010-1013,0313-1010-1013-1213,3,4,1
8207,0303-1010-1113,0303-1010-1013-1113,3,4,1
8208,0303-1003-1010,0303-1003-1010,3,3,1
8209,0302-1002-1010,0302-1002-1010,3,3,1
8210,0311-1011,0311-0312-1011-1012,2,4,1
8211,0300-0303-1010,0300-0303-1003-1010,3,4,1
8212,0010-0300-0303,0010-0300-0303,3,3,1
8213,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8214,1010,1010,1,1,1
8215,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8216,1010-1303,1010-1200-1303,2,3,1
8217,1010-1210-1303,1010-1210-1303,3,3,1
8218,0300-0303-1010,0300-0303-1010,3,3,1
8219,1010,1010,1,1,1
8220,1010-1210-1300-1303,1010-1210-1300-1303,4,4,1
8221,1010-1013-1303,1010-1013-1303,3,3,1
8222,0303-1103,0303-1103,2,2,1
8223,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8224,0303,0303,1,1,1
8225,0303-1013,0301-0303-1011-1013-1201,2,5,1
8226,0300-0303-1010,0300-0303-1010,3,3,1
8227,1010-1013-1303,1010-1013-1303,3,3,1
8228,0313-1010-1013,0313-1010-1013,3,3,1
8229,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8230,0301-0303-1011-1113,0301-0303-1011,4,3,0.75
8231,0303-1010,0303-1010,2,2,1
8232,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8233,0303-0310-1010,0303-0310-1010,3,3,1
8234,1010-1013-1303,1010-1013-1303,3,3,1
8235,0303-1103,0303-1103,2,2,1
8236,0303-1010-1013,0303-1010-1013,3,3,1
8237,0303-1010-1013,0303-1010-1013,3,3,1
8238,0300-0303-1010,0300-0303-1010,3,3,1
8239,1010-1011,1010-1011,2,2,1
8240,0313-1010-1013,0313-1010-1013,3,3,1
8241,0300-0303-1010,0300-0303-1010-1103,3,4,1
8242,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
8243,0313-1010-1013,0313-1010-1013,3,3,1
8244,0300-0303-1010,0300-0303-1010,3,3,1
8245,1010-1013,1010-1013-1303,2,3,1
8246,0303-1010,0303-1010-1013,2,3,1
8247,0010-0303,0010-0303,2,2,1
8248,1010,1010,1,1,1
8249,1003-1010-1303,1003-1010-1303,3,3,1
8250,0303-0310-1110,0303-0310-1110,3,3,1
8251,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8252,0300-0303-1010,0300-0303-1010,3,3,1
8253,1010,1010,1,1,1
8254,0303-0310-1003-1010,-1,4,2,0
8255,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8256,0300-1010,0300-1010,2,2,1
8257,0300-1010,0300-1010,2,2,1
8258,0300-0303-1010,0300-0303-1010,3,3,1
8259,0303-1010-1013,0303-1010-1013,3,3,1
8260,0010-0013-0303,0010-0013-0303,3,3,1
8261,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8262,0213-0311-0313-1011-1013,0213-0311-0313-1011-1013,5,5,1
8263,1011-1013-1103-1303,1011-1013-1103-1303,4,4,1
8264,0300-0302-1010,0300-0303-1010-1013-1113,3,5,0.6666666666666666
8265,0303-1010-1013,0303-1010-1013,3,3,1
8266,0303-1010,0303-1010,2,2,1
8267,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8268,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8269,0303-1003,0303-1003,2,2,1
8270,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8271,0010-0303,0010-0303,2,2,1
8272,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8273,1003-1010-1303,1003-1010-1303,3,3,1
8274,1002-1010,1002-1010,2,2,1
8275,0300-0303-1010-1013,0213-0300-0303-1010-1013,4,5,1
8276,1011-1013-1303,1011-1013-1303,3,3,1
8277,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8278,0300-0303-1010,0300-0303-1010,3,3,1
8279,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8280,0303-0310-1010,0303-0310-1010,3,3,1
8281,0312-1010-1012,0312-1010-1012,3,3,1
8282,0313-1010-1013,0310-0313-1010-1013,3,4,1
8283,0303-0310-1010,0303-0310-1010,3,3,1
8284,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8285,0313-1010-1013,0313-1010-1013,3,3,1
8286,0300-1010,0300-1010,2,2,1
8287,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8288,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
8289,1010-1013-1303,1010-1013-1303,3,3,1
8290,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8291,0300-0303-1010-1013,0110-0300-0303-1010-1013,4,5,1
8292,0312-1010-1012-1112,0312-1010-1012-1112,4,4,1
8293,0300-1010,0300-1010-1110,2,3,1
8294,0302-0303,0302-0303,2,2,1
8295,0303,0303,1,1,1
8296,0303-1003,0303-1003,2,2,1
8297,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8298,0312-1012,0312-1012,2,2,1
8299,0303-1010-1013,0303-1010-1013,3,3,1
8300,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8301,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8302,0211-0303-0311-1011-1013,0211-0303-0311-1011-1013,5,5,1
8303,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8304,0300-0303-1010,0300-0303-1010,3,3,1
8305,0303-0310-1013,0303-0310-1010-1013-1110,3,5,1
8306,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8307,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8308,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8309,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8310,1010,1010,1,1,1
8311,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8312,0303-1013,0301-0303-1011-1013,2,4,1
8313,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8314,0300-1010,0300-1010,2,2,1
8315,0301-0303-1011,0301-0303-1011,3,3,1
8316,1010-1303,1010-1303,2,2,1
8317,0303-1010-1013,0303-1010-1013-1113,3,4,1
8318,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8319,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8320,0300-0303-1010,0300-0303-1010,3,3,1
8321,0303-1010,0303-1010,2,2,1
8322,1010,1010,1,1,1
8323,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8324,0210-0300-0303-1010,0110-0210-0300-0303-1010,4,5,1
8325,0300-0303-1010,0210-0300-0303-1010,3,4,1
8326,0110-0113-0303-0310-1010-1013,0110-0113-0303-0310-1010-1013,6,6,1
8327,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8328,0300-0302-1010-1012,0110-0112-0300-0302-1010-1012,4,6,1
8329,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8330,0301-0303-1101,0301-0303-1101,3,3,1
8331,0303-1013,0303-1013,2,2,1
8332,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8333,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8334,0301-0303-1011-1103,0301-0303-1001-1103,4,4,0.75
8335,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8336,1010,1010,1,1,1
8337,0303-1010-1013,0303-1010-1013-1113,3,4,1
8338,0302-0303-1013,0302-0303-1012-1013,3,4,1
8339,0303-1010-1013,0303-1010-1013,3,3,1
8340,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8341,1010-1012,1010-1012,2,2,1
8342,0303-1010-1013,0303-1010-1013-1113,3,4,1
8343,1303,1303,1,1,1
8344,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
8345,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
8346,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8347,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8348,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8349,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8350,0303-0310-1010,0303-0310-1010-1110,3,4,1
8351,1010,1010,1,1,1
8352,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8353,1011-1013-1303,1011-1013-1303,3,3,1
8354,0013-0303,0013-0303,2,2,1
8355,1010-1013-1303,1010-1013-1303,3,3,1
8356,0300-0303-1010,0300-0303-1010-1013,3,4,1
8357,0300-1010,0300-1010,2,2,1
8358,0303-1003-1010,0303-1003-1010-1103,3,4,1
8359,0303-0310-1013-1110,0303-0310-1010-1013-1110-1113,4,6,1
8360,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8361,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8362,1010-1303,1010-1303,2,2,1
8363,0303-1010,0303-1010-1013,2,3,1
8364,0010-0300-0303,0010-0200-0300-0303,3,4,1
8365,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8366,1110-1303,1010-1110-1303,2,3,1
8367,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
8368,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8369,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8370,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
8371,0210-0303-1010-1013,0210-0303-1010-1013-1113,4,5,1
8372,0303-1010-1013,0303-1010-1013,3,3,1
8373,0303,0303,1,1,1
8374,0303-1010-1013,0303-1010-1013,3,3,1
8375,0303-1013,0213-0303-1013,2,3,1
8376,1010-1300-1303,1010-1300-1303,3,3,1
8377,0010-0011-0210-0211,0010-0011-0210-0211,4,4,1
8378,0303-1010-1013,0303-1010-1013,3,3,1
8379,0303-1010-1013,0303-1010-1013,3,3,1
8380,0303-1010-1013,0303-1010-1013,3,3,1
8381,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8382,0303-1103,0303-0310-1010-1103,2,4,1
8383,0313-1010-1013,0313-1010-1013,3,3,1
8384,0303-0310-1010,0303-0310-1010,3,3,1
8385,0303-1010-1013,0303-1010-1013,3,3,1
8386,0303-1003-1010,0303-1003-1010,3,3,1
8387,0113-0303-1010,0113-0303-1010-1013,3,4,1
8388,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
8389,0303-0310-1010-1013-1113,0303-0310-1010-1013-1110-1113,5,6,1
8390,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
8391,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
8392,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8393,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
8394,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
8395,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8396,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8397,1010,0303-1010-1013,1,3,1
8398,0303-1013,0303-1013,2,2,1
8399,0300-0303-1010,0300-0303-1010,3,3,1
8400,1013-1303,1013-1303,2,2,1
8401,0303,0303,1,1,1
8402,0303-1010-1013,0303-1010-1013,3,3,1
8403,1010,1010,1,1,1
8404,0302-0303-1102-1103,0302-0303-1102-1103,4,4,1
8405,0210-0303-1010,0210-0303-1010,3,3,1
8406,1010,1010,1,1,1
8407,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8408,1010,1010,1,1,1
8409,0303-0310-1013-1110,0303-0310-1010-1013-1110,4,5,1
8410,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8411,0303-1010-1013,0303-1010-1013,3,3,1
8412,0303-0311,0303-0311-1011-1013,2,4,1
8413,0300-0303-1010,0300-0303-1010,3,3,1
8414,0303-1013,0303-1010-1013,2,3,1
8415,1010-1300-1303,1010-1300-1303,3,3,1
8416,1010-1013-1303,1010-1013-1303,3,3,1
8417,1010-1013-1303,1010-1013-1303,3,3,1
8418,0300-0303-1010,0300-0303-1010,3,3,1
8419,1010-1300-1303,1010-1300-1303,3,3,1
8420,1010,1010-1012,1,2,1
8421,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8422,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8423,0301-0303-1011-1013,0111-0301-0303-1011-1013,4,5,1
8424,0111-0301-0303-1011,0111-0301-0303-1011,4,4,1
8425,0303,0303,1,1,1
8426,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8427,0303-1013,0113-0303-1013,2,3,1
8428,0010-0300-0303,0010-0300-0303,3,3,1
8429,0303-1010-1013,0303-1010-1013-1113,3,4,1
8430,0301-0303,0301-0303,2,2,1
8431,1010-1013-1303,1010-1013-1303,3,3,1
8432,1010,1010,1,1,1
8433,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
8434,0303-1003-1010,0303-1003-1010,3,3,1
8435,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8436,0300-1010,0300-1010,2,2,1
8437,0301-0303,0301-0303,2,2,1
8438,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8439,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
8440,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
8441,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
8442,0303,0303,1,1,1
8443,0303-1010-1013,0303-1010-1013,3,3,1
8444,1010,1010,1,1,1
8445,0303-1010-1013,0303-1010-1013,3,3,1
8446,1010-1303,1010-1303,2,2,1
8447,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
