parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8203,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8204,0303-1003-1010,0303-1003-1010,3,3,1
8205,0303-0310,0303-0310,2,2,1
8206,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
8207,1010-1300-1303,1010-1300-1303,3,3,1
8208,1010-1200-1300-1303,1010-1200-1303,4,3,0.75
8209,0010-0013-0303,0010-0013-0303,3,3,1
8210,0010-0113-0303,0010-0113-0303,3,3,1
8211,0303-1013,0303-1013,2,2,1
8212,1011-1013-1303,1011-1013-1303,3,3,1
8213,0313-1010-1013,0313-1010-1013,3,3,1
8214,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8215,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8216,0303-1013,0303-1013,2,2,1
8217,1303,1303,1,1,1
8218,0303-1010,0303-1010,2,2,1
8219,0010-0303,0010-0303,2,2,1
8220,0113-0303-1013,0113-0303-1013,3,3,1
8221,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
8222,0302-0303,0302-0303,2,2,1
8223,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8224,0010-0013-0303,0010-0013-0303,3,3,1
8225,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
8226,0303-0310,0303-0310-1010,2,3,1
8227,0312-1010,0312-1010-1012,2,3,1
8228,0303-0310-1010,0303-0310-1010,3,3,1
8229,1010-1300-1303,1010-1300-1303,3,3,1
8230,0300-0303-1010,0300-0303-1010,3,3,1
8231,0303-1003-1010,0303-1003-1010,3,3,1
8232,0300-0303-1010,0300-0303-1010-1013,3,4,1
8233,0310-1010,0310-1010,2,2,1
8234,0300-1010,0300-1010,2,2,1
8235,0303,0303,1,1,1
8236,0010-0300,0010-0013-0300-0303,2,4,1
8237,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8238,0303,0303,1,1,1
8239,0210-1010,0210-1010,2,2,1
8240,1010-1013-1303,1010-1013-1303,3,3,1
8241,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
8242,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8243,0303-0310-1010,0303-0310-1010-1013-1110,3,5,1
8244,0300-1010,0300-1010,2,2,1
8245,0303,0303,1,1,1
8246,1010,1010,1,1,1
8247,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8248,0310-1010,0310-1010,2,2,1
8249,0303-1010-1013,0303-1010-1013,3,3,1
8250,1013-1303,1013-1303,2,2,1
8251,1010-1303,1010-1303,2,2,1
8252,0300-1010,0300-1010,2,2,1
8253,0303,0010-0300-0303,1,3,1
8254,0303-1010-1013,0303-1010-1013,3,3,1
8255,1010,0302-1010-1012,1,3,1
8256,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8257,0300-0303-1010,0300-0303-1010,3,3,1
8258,0303-1003-1010,0303-1003-1010,3,3,1
8259,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8260,1003-1010-1303,1003-1010-1303,3,3,1
8261,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8262,1010,1010,1,1,1
8263,1010,1010,1,1,1
8264,1003-1010-1303,1003-1010-1303,3,3,1
8265,0302-1010,0202-1002-1010,2,3,0.5
8266,0303-1013,0303-1013,2,2,1
8267,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
8268,0310-1010,0310-1010,2,2,1
8269,0303-1010-1013,0303-1010-1013,3,3,1
8270,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8271,0303-1010,0303-1010,2,2,1
8272,0303-1010-1013,0303-1010-1013,3,3,1
8273,0111-0303-0311,0111-0303-0311,3,3,1
8274,0303-1003,0303-1003,2,2,1
8275,0303-1013,0303-1013,2,2,1
8276,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
8277,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8278,0302-0303,0302-0303,2,2,1
8279,0300-0303-1010,0300-0303-1003-1010,3,4,1
8280,0303-1013,0303-1013,2,2,1
8281,0300-0303-1010,0300-0303-1010,3,3,1
8282,0313-1010-1013,0313-1010-1013,3,3,1
8283,0303-1013,0303-1013,2,2,1
8284,0303-1013,0303-0310-1010-1013,2,4,1
8285,0300-0303-1010,0300-0303-1010,3,3,1
8286,0303-1003-1010,0303-1003-1010,3,3,1
8287,0303-1003,0303-1003,2,2,1
8288,0303-1010-1013,0303-1010-1013,3,3,1
8289,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8290,0303-1010-1013,0303-1010-1013,3,3,1
8291,0303-1010-1013,0303-1010-1013,3,3,1
8292,0303-1010-1013,0303-1010-1013,3,3,1
8293,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8294,0303-0310-1010-1113,0303-0310-1010-1013-1113,4,5,1
8295,1010,1010,1,1,1
8296,0303-1010-1013,0303-1010-1013,3,3,1
8297,0303-1003-1010,0303-1003-1010,3,3,1
8298,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8299,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
8300,0303-1013,0303-1013,2,2,1
8301,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8302,0303-1010-1013,0303-1010-1013,3,3,1
8303,0301-0303-1001,0301-0303-1001,3,3,1
8304,0303-0310-1010,0303-0310-1010-1013,3,4,1
8305,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8306,0300-0303-1010,0300-0303-1010,3,3,1
8307,1010-1013-1303,1010-1013-1303,3,3,1
8308,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8309,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8310,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
8311,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8312,0303-0310-1010,0303-0310-1010,3,3,1
8313,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8314,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8315,0303-1010,0303-1010,2,2,1
8316,1010-1013-1303,1010-1013-1103-1303,3,4,1
8317,1010-1011,1010-1011,2,2,1
8318,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8319,1010,1010,1,1,1
8320,1010-1300-1303,1010-1300-1303,3,3,1
8321,1010-1303,1010-1303,2,2,1
8322,0300-0303-1010,0300-0303-1010,3,3,1
8323,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8324,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8325,1013-1303,1010-1013-1303,2,3,1
8326,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8327,0303-1003,0303-1003,2,2,1
8328,0303-1010-1013,0303-1010-1013-1103,3,4,1
8329,1303,1303,1,1,1
8330,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8331,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8332,0310-0313-1010-1013-1213,0310-0313-1010-1013-1213,5,5,1
8333,0303-1003,0303-1003,2,2,1
8334,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8335,0303-1010-1013,0303-1010-1013,3,3,1
8336,0303-1003-1010,0303-1003-1010-1203,3,4,1
8337,0301-0303-1001,0301-0303-1001,3,3,1
8338,1010-1303-1310,1010-1303-1310,3,3,1
8339,0303-0310-1010,0303-0310-1010,3,3,1
8340,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8341,0300-1010,0300-1010,2,2,1
8342,0303-1010-1013,0113-0303-1010-1013,3,4,1
8343,0101-0301-0303-1001,0101-0301-0303-1001,4,4,1
8344,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8345,1010-1303,1010-1303,2,2,1
8346,1010,1010,1,1,1
8347,0300-0303-1010,0300-0303-1010,3,3,1
8348,0300-0303-1010,0300-0303-1010,3,3,1
8349,0110-0300-1010,0110-0300-1010,3,3,1
8350,0310-1010,0310-1010,2,2,1
8351,1010-1013-1303,1010-1013-1303,3,3,1
8352,0303-1010-1013,0303-1010-1013,3,3,1
8353,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8354,0303-0310-1010,0303-0310-1010,3,3,1
8355,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8356,0303-1010-1013,0303-1010-1013,3,3,1
8357,1003-1010-1303,1003-1010-1303,3,3,1
8358,0303-1003,0303-1003,2,2,1
8359,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
8360,0300-1000,0300-1000,2,2,1
8361,0303-0311-1011-1013,0303-0311-1011-1013-1103,4,5,1
8362,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
8363,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8364,0300-1010,0300-1010,2,2,1
8365,1011-1301-1303,1011-1111-1301-1303,3,4,1
8366,0303-1013,0303-1013,2,2,1
8367,1010,1010,1,1,1
8368,0303,0303,1,1,1
8369,0303,0300-0303-1010,1,3,1
8370,1013-1303,1013-1303,2,2,1
8371,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8372,0010-0300-0303,0010-0100-0300-0303,3,4,1
8373,0303-1010-1013,0303-1010-1013,3,3,1
8374,0310-1010,0310-1010,2,2,1
8375,0300-0303-1010,0300-0303-1010,3,3,1
8376,0303,0303,1,1,1
8377,0303-1010-1013,0303-1010-1013,3,3,1
8378,1010-1013-1303,1010-1013-1203-1303,3,4,1
8379,0303-0310,0303-0310-1010-1013,2,4,1
8380,0303,0303,1,1,1
8381,0303-1010-1103,0303-1010-1103,3,3,1
8382,0300-0303-1010,0300-0303-1010,3,3,1
8383,1010-1012,1010-1012,2,2,1
8384,0303-1010-1013,-1,3,2,0
8385,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8386,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
8387,0010-0310,0010-0113-0303-0310,2,4,1
8388,0113-0303-1013,0113-0303-1013,3,3,1
8389,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8390,1010-1300-1303,1010-1300-1303,3,3,1
8391,1010,1010,1,1,1
8392,1010-1013-1103-1303,1010-1103-1303,4,3,0.75
8393,0303-0310,0303-0310-1010,2,3,1
8394,0303-1010-1013,0113-0303-1010-1013,3,4,1
8395,0303-1013,0303-1013,2,2,1
8396,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8397,1010-1012-1302,1010-1012-1302,3,3,1
8398,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8399,1010,1010,1,1,1
8400,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8401,0010,0010-0110,1,2,1
8402,0303-0310-1010,0303-0310-1010,3,3,1
8403,1010-1013-1303,1010-1013-1303,3,3,1
8404,0300-0303-1010,0300-0303-1010,3,3,1
8405,0300-0303-1010,0300-0303-1010,3,3,1
8406,0303-1010-1013,0303-1010-1013,3,3,1
8407,0010-0310-0313,0010-0310-0313,3,3,1
8408,0303-1013,0303-1013,2,2,1
8409,0303-1010-1013,0303-1010-1013,3,3,1
8410,0303-1010-1013,0303-1010-1013,3,3,1
8411,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8412,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8413,0311-0312-1011-1012,0311-0312-1011-1012,4,4,1
8414,0303,0303,1,1,1
8415,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8416,1010-1100-1303,1010-1100-1303,3,3,1
8417,0300-1010,0300-1010,2,2,1
8418,0303,0303,1,1,1
8419,0303-0310-1010,0303-0310-1010,3,3,1
8420,0300-0303-1010,0300-0303-1010,3,3,1
8421,0303,0303,1,1,1
8422,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8423,1010-1300-1303,1010-1300-1303,3,3,1
8424,0303-1010-1013,0303-1010-1013,3,3,1
8425,0303,0303,1,1,1
8426,1010-1100-1300,1010-1100-1300,3,3,1
8427,0303-1010-1013,0303-1010-1013,3,3,1
8428,0310-1010,0310-1010-1110,2,3,1
8429,0303-1010-1113,0303-1010-1013-1113,3,4,1
8430,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8431,0303-1010-1210,0303-0310-1010-1210,3,4,1
8432,0303-1010,0303-1003-1010,2,3,1
8433,0300-1010,0300-1010,2,2,1
8434,1010-1011,1010-1011,2,2,1
8435,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8436,0303-1010-1013,0303-1010-1013-1113,3,4,1
8437,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8438,0303-0310-1010,0303-0310-1010,3,3,1
8439,1003-1010-1303,1003-1010-1303,3,3,1
8440,0303-1010,0303-1010-1013,2,3,1
8441,0310-1010,0310-1010,2,2,1
8442,1010,1010,1,1,1
8443,0303-1003,0303-1003,2,2,1
8444,0010-0300-0303,0010-0300-0303,3,3,1
8445,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
8446,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8447,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8448,1003-1010-1303,1003-1010-1303,3,3,1
8449,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8450,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
8451,0210-0211-0300-0301-1010-1111,0210-0211-0300-0301-1010-1011-1110-1111,6,8,1
8452,1010-1303,1010-1303,2,2,1
8453,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8454,0303-0310,0303-0310-1010,2,3,1
8455,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
8456,0303-0310-1010,0303-0310-1010,3,3,1
8457,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8458,1010-1013-1303,1010-1013-1303,3,3,1
8459,1201-1301-1303,1201-1301-1303,3,3,1
8460,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8461,1010-1300-1303,1010-1300-1303,3,3,1
8462,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
8463,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8464,1010-1303,1010-1303,2,2,1
8465,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8466,1010,1010,1,1,1
8467,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8468,0210-0303-1010,0210-0303-1010-1110,3,4,1
8469,0300-0303-1010,0300-0303-1010-1013-1110,3,5,1
8470,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8471,1003-1303,1003-1303,2,2,1
8472,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8473,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8474,0300-0303-1010,0300-0303-1010,3,3,1
8475,1011-1013-1103-1301-1303,1011-1013-1103-1301-1303,5,5,1
8476,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8477,1011-1013-1303,1011-1013-1303,3,3,1
8478,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8479,0300-0303-1010,0300-0303-1010,3,3,1
8480,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8481,0300-0303-1010,0300-0303-1010,3,3,1
8482,0303-1011-1013,0301-0303-1011-1013,3,4,1
8483,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8484,1010,1010,1,1,1
8485,0103-0300-0303-1003-1010,0103-0300-0303-1003-1010,5,5,1
8486,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8487,1010,1010,1,1,1
8488,0303-1010,0303-1010,2,2,1
8489,1010-1011,1010-1011,2,2,1
8490,1010-1013-1303-1310,1010-1013-1303,4,3,0.75
8491,0303-0310-1010,0303-0310-1010-1110,3,4,1
8492,1003-1303,1003-1303,2,2,1
8493,1011-1013,0311-0313-1011-1013,2,4,1
8494,0200-0300-0303-1003-1010,0200-0300-0303-1003-1010,5,5,1
8495,1303,1303,1,1,1
8496,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8497,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8498,1010-1303,1010-1103-1303,2,3,1
8499,0303-1013,0303-1013,2,2,1
8500,0303-1010-1013,0303-1010-1013,3,3,1
8501,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
8502,0303-1013,0303-0311-1011-1013,2,4,1
8503,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8504,0303-1013,0303-1013,2,2,1
8505,0303,0303,1,1,1
8506,0303-1010-1013,0303-1010-1013,3,3,1
8507,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
8508,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8509,1010,1010,1,1,1
8510,0303-1010-1013,0303-1010-1013,3,3,1
8511,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8512,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8513,0303-1010-1013,0303-1010-1013-1113,3,4,1
8514,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
8515,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8516,0303-1010-1013,0303-1010-1013,3,3,1
8517,0010-0303-0310,0010-0303-0310,3,3,1
8518,0210-0312-1010-1012,0210-0312-1010-1012,4,4,1
8519,0303-1013,0303-1013,2,2,1
8520,1010-1013-1303,1010-1013-1303,3,3,1
8521,1013-1303,1013-1113-1303,2,3,1
8522,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8523,0302-1012,0302-1012,2,2,1
8524,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8525,0303-1013,0303-1013,2,2,1
8526,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8527,0301-0303-1001,0301-0303-1001,3,3,1
8528,1013-1303,1013-1303,2,2,1
8529,0303-1010,0303-1010,2,2,1
8530,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8531,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8532,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8533,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8534,0303-1013,0303-1010-1013,2,3,1
8535,0300-0303-1010,0300-0303-1003-1010,3,4,1
8536,0303-1010-1013,0303-1010-1013,3,3,1
8537,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8538,0300-1010,0300-1010,2,2,1
8539,0010-0300-0303,0010-0300-0303,3,3,1
8540,0310-1010,0310-1010,2,2,1
8541,0300-0303-1010,0300-0303-1010,3,3,1
8542,1010-1013,1010-1013-1113,2,3,1
8543,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8544,0300-1010,0300-1010,2,2,1
8545,0300-0303-1010-1203,0300-0303-1003-1010-1203,4,5,1
8546,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8547,0300-0303-1110,0300-0303-1010-1110,3,4,1
8548,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
8549,0301-0303-1011,0301-0303-1011,3,3,1
8550,1010-1011,1010-1011,2,2,1
8551,0010,0010,1,1,1
8552,0303,0303,1,1,1
8553,0010-0300-0303,0010-0300-0303,3,3,1
8554,0010-0300-0303,0010-0300-0303,3,3,1
8555,1010-1013-1303,1010-1013-1303,3,3,1
8556,1003-1303,1003-1303,2,2,1
8557,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8558,0303,0303,1,1,1
8559,0313-1010-1013,0313-1010-1013-1213,3,4,1
8560,1010-1303,1010-1303,2,2,1
8561,0303-1010-1013,0303-1010-1013,3,3,1
8562,0303-1013-1103,0303-1013-1103,3,3,1
8563,0303-1010-1113,0303-1010-1013-1113,3,4,1
8564,1010-1303,1010-1303,2,2,1
8565,0303,0303,1,1,1
8566,1010,1010,1,1,1
8567,0300-1010,0300-1010,2,2,1
8568,0300-1010,0300-1010,2,2,1
8569,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8570,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8571,0310-1010,0310-1010,2,2,1
8572,0303,0303-1003,1,2,1
8573,1010-1011,1010-1011,2,2,1
8574,1010-1013-1303,1010-1013-1303,3,3,1
8575,0303-1010-1013,0303-1010-1013,3,3,1
8576,1010,1010-1011,1,2,1
8577,0210-0303-1010,0210-0303-1010-1013,3,4,1
8578,0303-1010-1013,0303-1010-1013,3,3,1
8579,1010,1010,1,1,1
8580,1010,1010,1,1,1
8581,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
8582,1010-1013-1303,1010-1013-1303,3,3,1
8583,0313-1013,0210-0313-1010-1013,2,4,1
8584,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8585,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8586,1010,1010,1,1,1
8587,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8588,0313-1010-1013,0313-1010-1013,3,3,1
8589,0011-0301-0303,0011-0301-0303,3,3,1
8590,1010,1010,1,1,1
8591,0300-0303-1010,0300-0303-1010,3,3,1
8592,0303-1003-1010,0303-1003-1010,3,3,1
8593,1003-1303,1003-1303,2,2,1
8594,0303-1013,0303-1013-1113,2,3,1
8595,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8596,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8597,0303-1003-1010,0303-1003-1010,3,3,1
8598,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8599,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8600,1010-1300-1303,1010-1300-1303,3,3,1
8601,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8602,0310-0313-1010,0310-0313-1010,3,3,1
8603,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8604,0303,0303,1,1,1
8605,1010-1013,1010-1013,2,2,1
8606,0303-1010-1013,0303-1010-1013,3,3,1
8607,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8608,0303-1010-1013,0303-1010-1013-1113,3,4,1
8609,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8610,0303-1010-1103,0303-1010-1103,3,3,1
8611,0313-1010-1013,0313-1010-1013-1113,3,4,1
8612,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8613,0303-1013,0303-1013,2,2,1
8614,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8615,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8616,1010-1303,1010-1110-1303,2,3,1
8617,0303-1010-1013,0303-1010-1013,3,3,1
8618,0303-0310-1010,0303-0310-1010,3,3,1
8619,0300-0303-1010,0300-0303-1010,3,3,1
8620,0303-1010,0303-1010,2,2,1
8621,0303,0303,1,1,1
8622,0303,0303,1,1,1
8623,1010-1013-1303,1010-1013-1303,3,3,1
8624,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8625,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
8626,0303-1003-1010,0303-1003-1010,3,3,1
8627,1010-1013,0303-1010-1013,2,3,1
8628,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8629,1010,1010,1,1,1
8630,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
8631,1013-1313,1013,2,1,0.5
8632,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8633,0303-1010,0303-1010,2,2,1
8634,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
8635,0113-0210-0300-0303-1010-1013,0113-0210-0300-0303-1010-1013,6,6,1
8636,0300-0303-1010,0210-0300-0303-1010,3,4,1
8637,0313-1013,0313-1013,2,2,1
8638,0303-1010-1013,0303-1010-1013,3,3,1
8639,0303-1013,0303-1013,2,2,1
8640,0300-0303-1010,0300-0303-1010,3,3,1
8641,0303-0310-1010,0303-0310-1010-1013-1110,3,5,1
8642,0301-0303-1011,0301-0303-1011,3,3,1
8643,0303-0310-1010,0303-0310-1010,3,3,1
8644,1003-1303,1003-1303,2,2,1
8645,0303,0303,1,1,1
8646,0303-1010,0303-1010,2,2,1
8647,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
8648,1011-1013-1303,1011-1013-1111-1113-1303,3,5,1
8649,0300-0303-1010,0300-0303-1010,3,3,1
8650,0303-1003-1010,0303-1003-1010,3,3,1
8651,0303,0303-1013,1,2,1
8652,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8653,0300-0303-1010,0300-0303-1010,3,3,1
8654,1010-1013-1303,1010-1013-1303,3,3,1
8655,0300-1010,0300-0303-1010,2,3,1
8656,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8657,0311-0313-1011-1013,-1,4,2,0
8658,1010,1010,1,1,1
8659,1010,0210-1010,1,2,1
8660,1113-1303,1010-1013-1113-1303,2,4,1
8661,0303-1010-1013,0303-1010-1013-1113,3,4,1
8662,0010-0013-0303,-1,3,2,0
8663,0301-0303-1011,0301-0303-1011,3,3,1
8664,0303-1010-1013,0303-1010-1013,3,3,1
8665,0303-1010-1013,0303-1010-1013,3,3,1
8666,0303,0303,1,1,1
8667,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8668,1010-1013-1303,1010-1013-1303,3,3,1
8669,0300-0303-1010,0300-0303-1010,3,3,1
8670,0313-1010-1013,0313-1010-1013,3,3,1
8671,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8672,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8673,0203-0303-1003-1010,0203-0303-1003-1010,4,4,1
8674,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8675,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8676,0300-0303-1010,0300-0303-1010-1013,3,4,1
8677,0303-1003-1010,0303-1003-1010,3,3,1
8678,0300-0303-1010,0300-0303-1010,3,3,1
8679,1013-1303,1010-1013-1303,2,3,1
8680,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8681,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
8682,0303-1003-1010,0303-1003-1010,3,3,1
8683,0303-0310-1010,0303-0310-1010-1013,3,4,1
8684,0300-0303-1010,0300-0303-1010,3,3,1
8685,0303-1013,0303-1013,2,2,1
8686,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8687,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8688,0303-1010-1013,0303-1010-1013,3,3,1
8689,0302-1010-1012,0302-1010-1012,3,3,1
8690,0300-0303-1010,0300-0303-1010,3,3,1
8691,1010-1113-1303,1010-1113-1303,3,3,1
8692,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8693,0303,0303,1,1,1
8694,0303-1010-1013,0303-1010-1013,3,3,1
8695,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8696,0300-0303-1010,0300-0303-1010,3,3,1
8697,0302-0303,0302-0303,2,2,1
8698,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
8699,0301-0302-1011-1012,0301-0302-1011-1012,4,4,1
8700,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8701,0303-1113,0303-1013-1113,2,3,1
8702,0303-0310-1010,0303-0310-1010,3,3,1
8703,0300-0303-1010,0300-0303-1010,3,3,1
8704,1010-1011-1300-1301,1010-1011,4,2,0.5
8705,0303-1010-1013,0303-1010-1013,3,3,1
8706,0301-0303,0301-0303,2,2,1
8707,0303-1010-1013,0303-1010-1013-1113,3,4,1
8708,1010,1010,1,1,1
8709,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8710,1010-1113,1010-1013-1113,2,3,1
8711,0300-0303,0300-0303-1010-1110,2,4,1
8712,0300-0303-1010,0300-0303-1010,3,3,1
8713,1010-1303,1010-1303,2,2,1
8714,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
8715,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8716,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
8717,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
