parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
9112,0010-0300,0010-0300,2,2,1
9113,1010,0300-1010,1,2,1
9114,0303-1010,0300-0303-1003-1010,2,4,1
9115,0010-0110-0303,0010-0110-0303,3,3,1
9116,0010,0010-0200-0303,1,3,1
9117,0303-1003-1010,0303-1003-1010,3,3,1
9118,0010-0300-0303,0010-0300-0303,3,3,1
9119,0303-1010-1013,0303-1010-1013,3,3,1
9120,0303-1010,0300-0303-1003-1010,2,4,1
9121,0300-0303-1010,0300-0303-1003-1010,3,4,1
9122,1010,1010-1013-1303,1,3,1
9123,1010,0303-1010-1013,1,3,1
9124,0303-1003,0300-0303-1003-1010,2,4,1
9125,0300-1010,0300-0303-1010-1103,2,4,1
9126,0300-0303-1010,0300-0303-1010-1013,3,4,1
9127,1010,0300-1010,1,2,1
9128,1010,1010,1,1,1
9129,0300-0303-1010,0300-0303-1003-1010,3,4,1
9130,0303-1010-1013,0303-1010-1013,3,3,1
9131,0303-1013-1103,0303-1010-1103,3,3,0.6666666666666666
9132,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9133,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9134,0303-1003,0300-0303-1003-1010-1203,2,5,1
9135,0303-1010-1013,0303-1010-1013,3,3,1
9136,1311,0311-1011,1,2,0
9137,0303-1013,0303-1013-1103,2,3,1
9138,0300-0302-1010-1012,0302-1010-1012,4,3,0.75
9139,1010,0303-1003-1010,1,3,1
9140,0303-1003,0303-1003,2,2,1
9141,0300-0303-1010,0300-0303-1003-1010,3,4,1
9142,0010-0013-0303,0010-0013-0300-0303,3,4,1
9143,0300-1010,0300-1010,2,2,1
9144,0303,0303,1,1,1
9145,0010-0303,0010-0300-0303,2,3,1
9146,0303,0010-0300-0303,1,3,1
9147,0310-1010,1010,2,1,0.5
9148,0010,0010-0200,1,2,1
9149,0303-1010-1013,0113-0303-1010-1013,3,4,1
9150,0300-1010,0300-1010,2,2,1
9151,0303,0300-0303-1003-1010,1,4,1
9152,0302-0303,0302-0303,2,2,1
9153,0303-1010-1013,0113-0210-0303-1010-1013,3,5,1
9154,0303-1003,0303-1003-1010-1103,2,4,1
9155,0303,0303-0311,1,2,1
9156,0010-0303,0010-0303,2,2,1
9157,1010,1003-1010-1303,1,3,1
9158,0010-0300-0303,0010-0300-0303,3,3,1
9159,1010-1013-1313,1010-1013,3,2,0.6666666666666666
9160,0303-1003-1010,0303-1003-1010,3,3,1
9161,0303-1010-1013,0303-1010-1013,3,3,1
9162,0300-0303-1010,0300-0303-1003-1010,3,4,1
9163,0303-1013,0303-1013,2,2,1
9164,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9165,1003-1010-1303,1003-1010-1303,3,3,1
9166,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9167,0303-1013,0303-1013,2,2,1
9168,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9169,0303-1003-1010,0103-0303-1003-1010,3,4,1
9170,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9171,0300-1000,-1,2,2,0
9172,0300-1010,0300-0303-1003-1010,2,4,1
9173,0303-1013,0303-1010-1013,2,3,1
9174,1010-1011,1010-1011,2,2,1
9175,0303-1003-1010,0203-0303-1003-1010,3,4,1
9176,0300-1010,0300-0303-1010-1100,2,4,1
9177,1010-1300,1010,2,1,0.5
9178,1011,1001,1,1,0
9179,0110-0300-1010,0300-1010,3,2,0.6666666666666666
9180,0303,0300-0303-1003-1010,1,4,1
9181,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
9182,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
9183,0303-1010-1013,0303-1010-1013,3,3,1
9184,0303,0300-0303-1003-1010,1,4,1
9185,0300-1010,0300-1010,2,2,1
9186,0010-0303-0310,0010-0303,3,2,0.6666666666666666
9187,0010-0013-0303,0010-0013-0113-0303,3,4,1
9188,0303-1010,0203-0303-1003-1010,2,4,1
9189,0300-1010,0300-0302-1002-1010,2,4,1
9190,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
9191,1003-1010-1303,1003-1010-1303,3,3,1
9192,1010,1003-1010,1,2,1
9193,0010-0300-0303,0010-0300-0303,3,3,1
9194,0303-1003,0300-0303-1003-1010-1103,2,5,1
9195,0303-1000,0300-0303-1000-1103,2,4,1
9196,0300-1010,0300-1010,2,2,1
9197,0303,0300-0303-1003-1010,1,4,1
9198,0300-0303-1010-1013,0300-0303-1003-1010-1103,4,5,0.75
9199,1010,1010,1,1,1
9200,1011,1010-1011,1,2,1
9201,0313-1010-1013,0313-1010-1013,3,3,1
9202,0300-0303-1010,0300-0303-1003-1010,3,4,1
9203,0300-1010,0300-1010,2,2,1
9204,1010,1010,1,1,1
9205,1010-1013,0303-1010-1013,2,3,1
9206,0303-1010,0300-0303-1003-1010,2,4,1
9207,1010,1010,1,1,1
9208,1010,1010,1,1,1
9209,0303,0303-1003-1010,1,3,1
9210,0110-0300-0303,0010-0110-0300-0303,3,4,1
9211,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
9212,0303-1010-1013,0303-1010-1013,3,3,1
9213,0303-1013,0300-0303-1010-1013,2,4,1
9214,1010,1010-1012,1,2,1
9215,0303-1010-1013,0303-1010-1013,3,3,1
9216,0013-0303,0010-0013-0303,2,3,1
9217,0303-1010,0303-1010,2,2,1
9218,0300-0303-1010,0300-0303-1010,3,3,1
9219,0011-0301-0303,0011-0013-0301-0303,3,4,1
9220,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9221,0300-0303-1010,0300-0303-1010,3,3,1
9222,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9223,0300-1010,0300-0303-1010,2,3,1
9224,1010,0303-1010-1013,1,3,1
9225,0303,0301-0303-1001,1,3,1
9226,0303-1013,0303-1013-1203,2,3,1
9227,1010,0303-1010-1013,1,3,1
9228,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9229,0011-0301-0303,0011-0301-0303,3,3,1
9230,0302-1002-1010-1102,1002-1010,4,2,0.5
9231,0300-1010,0300-0303-1010,2,3,1
9232,0301-1010-1011,1010-1011,3,2,0.6666666666666666
9233,0303,0303,1,1,1
9234,1010,0300-1010,1,2,1
9235,0300-0303-1010,0300-0303-1010,3,3,1
9236,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9237,1010,1010,1,1,1
9238,1013,0303-1013,1,2,1
9239,0303,0010-0110-0300-0303,1,4,1
9240,1010,1010,1,1,1
9241,0300-1010,0300-1010,2,2,1
9242,0302-1010-1012,0303-1010-1013,3,3,0.3333333333333333
9243,1010,1010,1,1,1
9244,0010-0303,0010-0103-0303,2,3,1
9245,1010,0300-1010,1,2,1
9246,0300-1010,0300-1010,2,2,1
9247,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9248,0013-0303,0010-0013-0303,2,3,1
9249,0013-0303,0010-0013-0303,2,3,1
9250,0300-1010,0300-0303-1010-1103,2,4,1
9251,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
9252,1010,1010-1103-1303,1,3,1
9253,1010,1010,1,1,1
9254,0303-1013,0303-1010-1013,2,3,1
9255,0300-0303-1010,0300-0303-1010,3,3,1
9256,0300-1010,0300-1010,2,2,1
9257,0303-1013,0300-0303-1010,2,3,0.5
9258,0303-1013,0203-0300-0303-1010-1013,2,5,1
9259,0303-1003,0303-1003-1010-1203,2,4,1
9260,1010-1013-1303,1010-1013,3,2,0.6666666666666666
9261,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
9262,0303-1003-1010,0303-1003-1010,3,3,1
9263,0303-1013,0303-1010-1013,2,3,1
9264,0303-1010-1013,0303-1010-1013,3,3,1
9265,1010,0300-1010,1,2,1
9266,0303,0300-0303-1003-1010-1103,1,5,1
9267,0010-0300,0010-0300,2,2,1
9268,0303,0010-0303,1,2,1
9269,0303,0300-0303-1000-1003,1,4,1
9270,0010-0300,0010-0300-0303,2,3,1
9271,0303-1013,0302-0303-1012-1013,2,4,1
9272,1010,1010,1,1,1
9273,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9274,0300-0303-1010,0210-0300-0303-1010,3,4,1
9275,0300-1010,0300-0303-1003-1010,2,4,1
9276,0301-0303-1001,0301-0303-1001,3,3,1
9277,0300-0301-1000-1001,0300-0301-1000-1001,4,4,1
9278,1010,1010,1,1,1
9279,0303,0300-0303-1010-1103,1,4,1
9280,0303,0303-1003,1,2,1
9281,1010-1012,1010-1012,2,2,1
9282,0300-1010,0300-1010,2,2,1
9283,0303,0303-1003,1,2,1
9284,0303-1013,0303-1010-1013,2,3,1
9285,1010,0300-1010,1,2,1
9286,0303-1010-1013,0303-1010-1013,3,3,1
9287,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9288,0010-0303,0010-0303,2,2,1
9289,0303-1010,0300-0303-1003-1010,2,4,1
9290,0303-1003-1010,0300-0303-1003-1010,3,4,1
9291,1013-1303,1010-1013-1303,2,3,1
9292,1010,1010,1,1,1
9293,1010,0300-0303-1010-1013,1,4,1
9294,1010,0300-1010,1,2,1
9295,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
9296,0010,0010-0210,1,2,1
9297,0303-1003,0301-0303-1001-1003,2,4,1
9298,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9299,0303-1003,0303-1003-1010-1103,2,4,1
9300,0303-1003,0301-0303-1003-1011,2,4,1
9301,0010-0303,0010-0303,2,2,1
9302,0300-1010,0300-0303-1003-1010-1203,2,5,1
9303,1010,0300-1010,1,2,1
9304,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9305,1010-1013,0303-1010-1013,2,3,1
9306,0303,0301-0303-1011-1013-1103,1,5,1
9307,1010,1010,1,1,1
9308,1003-1010-1303,1003-1010-1303,3,3,1
9309,1010,0300-1010,1,2,1
9310,1010,0303-1003-1010,1,3,1
9311,0303-1003-1010,0300-0303-1003-1010-1203,3,5,1
9312,0210-0300-0303-1010,0300-0303-1003-1010,4,4,0.75
9313,0010,0010-0300,1,2,1
9314,0300-1010,0300-1010,2,2,1
9315,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9316,0010-0013-0303,0010-0103-0303,3,3,0.6666666666666666
9317,0300-1010,0300-1010,2,2,1
9318,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9319,0300-1010,0300-1010,2,2,1
9320,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
9321,1003-1303,1000-1003-1303,2,3,1
9322,0303-1003,0301-0303-1003-1011,2,4,1
9323,1010,0303-1010-1013,1,3,1
9324,0303-1010-1013,0300-0303-1003-1010-1103,3,5,0.6666666666666666
9325,0303-1010-1013,0300-0303-1010-1013,3,4,1
9326,0303,0301-0303-1001,1,3,1
9327,1010,0300-1010,1,2,1
9328,1010,0303-1003-1010,1,3,1
9329,0010,0010,1,1,1
9330,0010,0010-0300-0303,1,3,1
9331,0300-0303-1010,0300-0303-1003-1010,3,4,1
9332,1003-1010-1303,1003-1010-1303,3,3,1
9333,1010-1011,1010-1011,2,2,1
9334,0010-0013-0303,0010-0013-0303,3,3,1
9335,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9336,0302-1010-1012,0300-0302-1010-1012,3,4,1
9337,0303-1013,0303-1010-1013,2,3,1
9338,1010-1303,1010-1013-1303,2,3,1
9339,0303-1003,0303-1003-1010,2,3,1
9340,0300-0303-1010,0300-0303-1010,3,3,1
9341,0303-1003,0303-1003-1203,2,3,1
9342,1010,1010,1,1,1
9343,0300-0303-1010,0300-0303-1010,3,3,1
9344,0313-1010-1013,-1,3,2,0
9345,1010,1010,1,1,1
9346,0303-1003,0303-1003,2,2,1
9347,0303,0303-1003,1,2,1
9348,0300-1010,0300-1010,2,2,1
9349,0303-1013,0303-1013,2,2,1
9350,0303-1003-1010,-1,3,2,0
9351,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9352,0303,0301-0303-1011,1,3,1
9353,0303,0300-0303-1003-1010-1200,1,5,1
9354,1010,1010,1,1,1
9355,0300-0303-1003-1010,0300-0303-1003-1010-1103,4,5,1
9356,0300-0303-1010,0300-0303-1003-1010,3,4,1
9357,1010,0300-0302-1002-1010,1,4,1
9358,0303-1010-1013,0303-1010-1013,3,3,1
9359,1010,1010,1,1,1
9360,0010-0300,0010-0200-0300-0303,2,4,1
9361,0300-0302-1010-1012,0200-0300-0302-1010-1012,4,5,1
9362,0303-1003-1010,0303-1003-1010,3,3,1
9363,0300-1010,0300-1010,2,2,1
9364,0010-0303,0010-0013-0303,2,3,1
9365,1010,1010,1,1,1
9366,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
9367,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
9368,1010,-1,1,2,0
9369,0303-1003,0303-1003-1010,2,3,1
9370,0300-0303-1010,0300-0303-1003-1010,3,4,1
9371,0300-0302-1010,0300-0302-1002-1010,3,4,1
9372,0010-0303-0310,0010-0210-0303,3,3,0.6666666666666666
9373,0010-0303,0010-0203-0300-0303,2,4,1
9374,0303-1010,0303-1003-1010,2,3,1
9375,1010-1011,1010-1011,2,2,1
9376,0300-0303-1010,0300-0303-1003-1010,3,4,1
9377,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9378,0303-1003,0303-1003,2,2,1
9379,1010,0303-1003-1010,1,3,1
9380,1010,1010,1,1,1
9381,0300-1010,0300-1010,2,2,1
9382,0301-0303-1011-1013,0300-0303-1010-1013,4,4,0.5
9383,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9384,1010,0302-1002-1010,1,3,1
9385,0300-1010,0300-1010,2,2,1
9386,0010-0013-0303,0010-0013-0300-0303,3,4,1
9387,0300-0303-1010,0300-0303-1003-1010,3,4,1
9388,0010-0303,0010-0013-0300-0303,2,4,1
9389,1010,1010,1,1,1
9390,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9391,1010,0303-1003-1010,1,3,1
9392,0303-1003-1010,0103-0303-1003-1010,3,4,1
9393,0303-1010,0303-1003-1010,2,3,1
9394,1010,0303-1003-1010-1103,1,4,1
9395,0303-1013,0301-0303-1011-1013,2,4,1
9396,0300-0303-1010,0300-0303-1010,3,3,1
9397,0303,0303,1,1,1
9398,0010-0303-0310,0010-0303,3,2,0.6666666666666666
9399,1002-1302,1002,2,1,0.5
9400,0311-1010-1011,1010-1011,3,2,0.6666666666666666
9401,1010,0303-1010-1013,1,3,1
9402,1010,0303-1003-1010,1,3,1
9403,1010,0303-1010-1013,1,3,1
9404,1010,0303-1003-1010,1,3,1
9405,1010,0303-1010-1013,1,3,1
9406,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9407,1010,1010,1,1,1
9408,1013-1303,1013-1303,2,2,1
9409,0011-0303,0001-0301-0303,2,3,0.5
9410,0300-1010,0300-0303-1010,2,3,1
9411,1010,0303-1003-1010,1,3,1
9412,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9413,0303-1003,0300-0303-1003-1010-1103,2,5,1
9414,1010,1010-1303,1,2,1
9415,0303-1010,0303-1010,2,2,1
9416,0303-1011,0303-1003-1010-1103,2,4,0.5
9417,0303-1010-1013,0303-1010-1013,3,3,1
9418,1010-1303,1010-1303,2,2,1
9419,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9420,1003-1303,1003-1010-1303,2,3,1
9421,0303-1003,0301-0303-1001-1003,2,4,1
9422,0303-1013,0213-0303-1013,2,3,1
9423,0303-1010-1113,0303-1010-1113,3,3,1
9424,0303,0300-0303-1010,1,3,1
9425,0300-0303-1010,0300-0303-1010,3,3,1
9426,0303,0300-0303-1010,1,3,1
9427,0300-0303-1010,0300-0303-1010,3,3,1
9428,0300-0303-1010,0300-0303-1010,3,3,1
9429,0303-1010-1013,0300-0303-1010-1013,3,4,1
9430,0002-0010-0300-0302,0002-0010-0300-0302,4,4,1
9431,0300-1010,0300-1010,2,2,1
9432,0310-1010,-1,2,2,0
9433,1010,0300-1010,1,2,1
9434,1003-1010,1003-1010,2,2,1
9435,1003-1010-1303,1003-1010-1303,3,3,1
9436,0303,0303-1003-1010,1,3,1
9437,0300-1010,0300-1010,2,2,1
9438,0303-1010,0303-1010-1013,2,3,1
9439,0303-1003-1010,0303-1003-1010,3,3,1
9440,0303-1003,0303-1003-1010,2,3,1
9441,1013,1010-1013,1,2,1
9442,0303-1010-1013,0303-1010-1013,3,3,1
9443,0010-0303,0010-0013-0303,2,3,1
9444,0301-1011,0301-1011,2,2,1
9445,0010-0300-0303,0010-0300-0303,3,3,1
9446,1010,0303-1010-1013,1,3,1
9447,0303-1010,0300-0303-1010,2,3,1
9448,1010,0300-1010,1,2,1
9449,0300-1010,0300-1010,2,2,1
9450,0303-1003,0303-1003-1010,2,3,1
9451,0010,0010,1,1,1
9452,0303,0011-0301-0303,1,3,1
9453,0300-1010-1200,0300-0303-1010-1103-1200,3,5,1
9454,0300-1010,0300-1010,2,2,1
9455,0303,0010-0200-0300-0303,1,4,1
9456,0303-1003-1010,0303-1003-1010,3,3,1
9457,0303-1013,0303-1010-1013,2,3,1
9458,1010,-1,1,2,0
9459,0010-0300,0010-0300-0303,2,3,1
9460,0303-1010-1013,0303-1010-1013,3,3,1
9461,0303-1010,0300-0303-1010-1200,2,4,1
9462,0300-1010,0300-1010,2,2,1
9463,0313-1013,0313-1010-1013,2,3,1
9464,0303-1003-1010,0300-0303-1003-1010,3,4,1
9465,0303-1010,0303-1010,2,2,1
9466,0000-0300-0303,0000-0300-0303,3,3,1
9467,0303,0013-0303,1,2,1
9468,0303-1003,0303-1003-1010,2,3,1
9469,0301-0303-1011,0303-0310-1010-1013-1113,3,5,0.3333333333333333
9470,0300-1010,0300-1010,2,2,1
9471,0303-1003,0303-1003,2,2,1
9472,0303-0310-1010,0303-0310-1010-1013,3,4,1
9473,0303,0303-1103,1,2,1
9474,1010,1010,1,1,1
9475,0303-1003-1010,0300-0303-1003-1010-1203,3,5,1
9476,0303-1003-1010,0303-1003-1010,3,3,1
9477,1013-1303,1003-1010-1303,2,3,0.5
9478,0010-0300-0303,0010-0300-0303,3,3,1
9479,0303-1010,0303-1010-1013,2,3,1
9480,0303,0010-0210-0300-0303,1,4,1
9481,0303-1010,0300-0303-1010,2,3,1
9482,1303,1113-1303,1,2,1
9483,1003-1010,1003-1010,2,2,1
9484,0303-1010,0300-0303-1010,2,3,1
9485,0303-1010-1013,0300-0303-1010-1013,3,4,1
9486,0300-0303-1010,0300-0303-1010-1103,3,4,1
9487,0303-1010-1013,0300-0303-1010-1013,3,4,1
9488,0303,0301-0303-1011,1,3,1
9489,1303,1303,1,1,1
9490,0303-1003,0300-0303-1003-1010,2,4,1
9491,0303-1003-1010,0300-0303-1003-1010,3,4,1
9492,1010-1013,1010-1013,2,2,1
9493,0303,0210-0303-0310-1010,1,4,1
9494,0010,0010-0300-0303,1,3,1
9495,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9496,0300-0303-1000,0300-0303-1000-1103,3,4,1
9497,0300-1010,0300-1010,2,2,1
9498,0010-0310-0313,0010-0013-0310-0313,3,4,1
9499,0300-0303-1010,0300-0303-1003-1010,3,4,1
9500,0303,0300-0303-1010,1,3,1
9501,0010-0011-0301,0010-0011,3,2,0.6666666666666666
9502,0303-1013,0303-1010-1013,2,3,1
9503,0300-1010,0300-1010,2,2,1
9504,0303-1013,0303-1010-1013,2,3,1
9505,0010,0010-0100-0300,1,3,1
9506,0300-1000,0300-1000,2,2,1
9507,0303-1003-1010,0300-0303-1003-1010,3,4,1
9508,1010,0300-1010,1,2,1
9509,0011-0111-0301-0303,0301-0303,4,2,0.5
9510,1010,1010,1,1,1
9511,1103-1303,-1,2,2,0
9512,1010,0300-0303-1010-1013-1113,1,5,1
9513,1010,0300-1010,1,2,1
9514,0303-1010-1013,0303-1010-1013-1103,3,4,1
9515,0300-0303-1010,0300-0303-1010,3,3,1
9516,0300-1010,0300-1010,2,2,1
9517,0302-1012,0300-0302-1002-1010,2,4,0.5
9518,1010,1010,1,1,1
9519,0010-0300-0303,0010-0110-0300-0303,3,4,1
9520,0303-1000,0303-1000-1103,2,3,1
9521,0303,0303-1003-1010,1,3,1
9522,0303-1010-1013,0303-1010-1013,3,3,1
9523,0301-0303-1001,0301-0303-1001,3,3,1
9524,0300-0303-1010,0300-0303-1010,3,3,1
9525,0303-1010-1013,0300-0303-1003-1010-1203,3,5,0.6666666666666666
9526,0300-1010,0300-1010,2,2,1
9527,0300-1010,0300-0303-1003-1010,2,4,1
9528,0303-1003,0303-1003,2,2,1
9529,0310-1010,0310-1010,2,2,1
9530,0303-1003,0202-0203-0302-0303-1002-1003,2,6,1
9531,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9532,0300-1010,0300-1010,2,2,1
9533,0010,0003-0010-0303,1,3,1
9534,0303,0303-1003,1,2,1
9535,1010,0302-1010-1012,1,3,1
9536,0300-1000,0300-0303-1000-1003,2,4,1
9537,1013,1010-1013-1303,1,3,1
9538,1010-1013-1303,1010-1013-1303,3,3,1
9539,0303,0011-0013-0301-0303,1,4,1
9540,0010,0010-0303,1,2,1
9541,1010,1010,1,1,1
9542,0300-0303-1010,0300-0303-1010,3,3,1
9543,1010-1013,1010-1013,2,2,1
9544,0300-0303-1010,0300-0303-1003-1010,3,4,1
9545,0303-1003-1010-1303,0303-1003-1010,4,3,0.75
9546,1003-1303,1003-1303,2,2,1
9547,0302-1002,0302-1002,2,2,1
9548,0300-0303-1010,0300-0303-1003-1010,3,4,1
9549,0303,0303,1,1,1
9550,0300-1010,0300-1010,2,2,1
9551,0300-0301-1010,0300-0302-1002-1010,3,4,0.6666666666666666
9552,1010,1010,1,1,1
9553,0300-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
9554,1010,1010,1,1,1
9555,1010,1010,1,1,1
9556,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
9557,0010,0010,1,1,1
9558,0300-1010,0300-1010,2,2,1
9559,0303,0303-1010-1013,1,3,1
9560,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9561,0303-1003-1010,0303-1003-1010,3,3,1
9562,0300-0303-1010,0300-0303-1010,3,3,1
9563,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9564,0300-0303-1010,0300-0303-1010,3,3,1
9565,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9566,0310-1010,0310-1010,2,2,1
9567,0300-1010,0300-0303-1003-1010,2,4,1
9568,0303-1003-1010,0300-0303-1003-1010,3,4,1
9569,1010,1010,1,1,1
9570,0300-0303-1010,0300-0303-1003-1010,3,4,1
9571,0303-1010-1013,0303-1010-1013,3,3,1
9572,0300-1010,0300-1010,2,2,1
9573,0303,0303-1003-1010-1103,1,4,1
9574,1010,0303-1010-1013,1,3,1
9575,0303-1013,0300-0303-1010-1013,2,4,1
9576,0300-0302-1010,0300-0302-1010,3,3,1
9577,0303,0300-0303-1010,1,3,1
9578,1010,1010,1,1,1
9579,1010-1012-1302,1003-1010-1303,3,3,0.3333333333333333
9580,1010,1010,1,1,1
9581,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9582,0303,0010-0300-0303,1,3,1
9583,0300-1010,0300-1010,2,2,1
9584,0303-1013,0300-0303-1003-1010,2,4,0.5
9585,0010-0300-0303,0010-0300-0303,3,3,1
9586,0300-0303-1010,0300-0303-1003-1010,3,4,1
9587,0303,0300-0303-1003-1010,1,4,1
9588,0303-1013,0301-0303-1011-1013,2,4,1
9589,1010,1010,1,1,1
9590,0303-1003,0210-0300-0303-1003-1010-1103,2,6,1
9591,0303,0010-0203-0303,1,3,1
9592,1010,1010,1,1,1
9593,0303-1003-1010,0303-1003-1010,3,3,1
9594,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9595,0303-1010-1013,0303-1010-1013,3,3,1
9596,0303-1103,0303-1003,2,2,0.5
9597,0300-0303-1010,0300-0303-1010-1103,3,4,1
9598,0300-0303-1010,0300-0303-1003-1010,3,4,1
9599,0303,0303,1,1,1
9600,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9601,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
9602,0301-1011,0301-0303-1003-1011,2,4,1
9603,0300-1010,0300-0303-1010,2,3,1
9604,0300-0303-1010,0300-0303-1010,3,3,1
9605,0010-0300,0010-0300-0303,2,3,1
9606,0303-1003-1010,0303-1003-1010,3,3,1
9607,0303-1010,0303-1003-1010,2,3,1
9608,0303-1013,0300-0303-1003-1010,2,4,0.5
9609,0300-1010,0300-1010,2,2,1
9610,0303,0303,1,1,1
9611,0303-1013,0303-1003,2,2,0.5
9612,0303-1010-1013,0113-0303-1010-1013,3,4,1
9613,0301-1011-1111,0301-0303-1001-1003-1101,3,5,0.3333333333333333
9614,1010,0203-0303-1003-1010,1,4,1
9615,0010-0013-0303,0010-0013-0303,3,3,1
9616,0300-1010,0300-1010,2,2,1
9617,0300-0303-1010,0300-0303-1003-1010,3,4,1
9618,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9619,0303-0310-1010-1013,0303-1003-1010,4,3,0.5
9620,0303,0111-0301-0303-1011,1,4,1
9621,0310-1010,1010,2,1,0.5
9622,0303-1010-1013,0303-1010-1013,3,3,1
9623,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9624,1010,0303-1010-1013,1,3,1
9625,1010,1010,1,1,1
9626,0303-1010,0103-0303-1010,2,3,1
9627,0300-0303-1010,0300-0303-1010,3,3,1
9628,0013-0303,0011-0013-0301-0303,2,4,1
9629,0010-0300-0303,0010-0300-0303,3,3,1
9630,1010,0300-1010,1,2,1
9631,0010,0010-0011-0300-0301,1,4,1
9632,0013-0303,0012-0013-0302-0303,2,4,1
9633,1010,1002-1010-1102,1,3,1
9634,0010-0300-0303,0010-0303,3,2,0.6666666666666666
9635,0303-1003-1010,0300-0303-1003-1010,3,4,1
9636,0303-1003,0303-1003-1010,2,3,1
9637,0303-1003,0300-0303-1003-1010,2,4,1
9638,0300-1010,0300-1010,2,2,1
9639,1010-1012-1300-1302,1002-1010,4,2,0.25
9640,1010,0303-1003-1010,1,3,1
9641,1013-1303,1003-1010-1303,2,3,0.5
9642,0012-0312,0010-0012-0312,2,3,1
9643,1010,1010-1303,1,2,1
9644,0303-1013,0303-1013,2,2,1
9645,0303,0013-0303,1,2,1
9646,0303,0303-1003,1,2,1
9647,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
9648,0010-0300,0010-0300,2,2,1
9649,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9650,0310-1010,1010,2,1,0.5
9651,0303-1003,0303-1003-1011,2,3,1
9652,0303-1010-1103,0303-1010-1013-1103,3,4,1
9653,0301-1010-1011,0300-0301-1010-1011,3,4,1
9654,1010,0300-1010,1,2,1
9655,1010,0300-1010,1,2,1
9656,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9657,0010-0300-0303,0010-0300-0303,3,3,1
9658,0303-1003-1010,0300-0303-1003-1010,3,4,1
9659,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
9660,1010,-1,1,2,0
9661,0300-1010,0300-1010,2,2,1
9662,0010-0013-0303,0010-0013-0303,3,3,1
9663,0300-0303-1010,0300-0303-1003-1010,3,4,1
9664,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9665,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9666,1010,1010,1,1,1
9667,1010,1010,1,1,1
9668,0010-0300-0303,0010-0300-0303,3,3,1
9669,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9670,0300-0303-1010,0300-0303-1010,3,3,1
