parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
9027,0303,0000-0200-0303,1,3,1
9028,1010,1010,1,1,1
9029,0302,1001-1002,1,2,0
9030,1011,1010-1011,1,2,1
9031,1010,0300-1010,1,2,1
9032,0303-1003,0303-1003,2,2,1
9033,0303-1013,0303-1003-1010,2,3,0.5
9034,1010,1010,1,1,1
9035,1010,1010,1,1,1
9036,0302,0010-0300-0303,1,3,0
9037,0303,0303-1010-1013,1,3,1
9038,0010-0300-0303,0010-0300-0303,3,3,1
9039,1013,0303-1003-1010,1,3,0
9040,0010,0010,1,1,1
9041,1010,1002-1010,1,2,1
9042,0301-0303,0211-0301-0303-1003-1011,2,5,1
9043,0010-0300,0010-0300,2,2,1
9044,0303,0103-0303,1,2,1
9045,1011,1010-1011,1,2,1
9046,1003,0303-1003,1,2,1
9047,0300,0300-0303-1000-1003,1,4,1
9048,0303,0300-0303-1003-1010-1103,1,5,1
9049,0300-1010,0300-1010,2,2,1
9050,0013,0003-0010-0303,1,3,0
9051,1010,0103-0303-1003-1010,1,4,1
9052,0303,0100-0300-0303,1,3,1
9053,0010-0300,0010-0300,2,2,1
9054,0301-1000,1000-1001,2,2,0.5
9055,0303,0010-0013-0303,1,3,1
9056,0303,0303-1010,1,2,1
9057,0303-1010,0303-1003-1010,2,3,1
9058,0303-1010,0300-0303-1003-1010,2,4,1
9059,0303-1013,0303-1003-1010,2,3,0.5
9060,0301,0300-0303-1003-1010,1,4,0
9061,1010,0300-0302-1002-1010,1,4,1
9062,0301,0303-1010-1013,1,3,0
9063,0303-1010,0300-0303-1003-1010,2,4,1
9064,0010,0010,1,1,1
9065,0303,0010-0110-0300-0303,1,4,1
9066,0303-1003-1010,0103-0303-1003-1010,3,4,1
9067,0301-1011,1010,2,1,0
9068,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
9069,0303,0303-1003-1010,1,3,1
9070,0302-1010-1012,0300-0302-1010-1012,3,4,1
9071,1010,0103-0303-1003-1010,1,4,1
9072,1010,1010-1011,1,2,1
9073,1010,0303-1003-1010,1,3,1
9074,1010,0300-1010,1,2,1
9075,0013-0303,0011-0013-0301-0303,2,4,1
9076,1010,1010,1,1,1
9077,1000,0300-1000,1,2,1
9078,0310-1010,0210-1010,2,2,0.5
9079,1010,0300-1010,1,2,1
9080,1010,1010,1,1,1
9081,0303-1013,0303-1003-1010,2,3,0.5
9082,1010,1010,1,1,1
9083,0303-1003,0303-1000-1003,2,3,1
9084,0303,0011-0103-0301-0303,1,4,1
9085,1010,0213-1010-1013,1,3,1
9086,1013,0303-1003-1010,1,3,0
9087,0303,0300-0303-1010-1103,1,4,1
9088,1010,0300-1010,1,2,1
9089,0303-1013,0303-1003-1010,2,3,0.5
9090,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
9091,1011,1010-1011,1,2,1
9092,0303,0303-1003-1010,1,3,1
9093,0303,0300-0303-1003-1010,1,4,1
9094,0303-1003,0303-1003,2,2,1
9095,0303,0303,1,1,1
9096,0303-1010,0300-0303-1003-1010,2,4,1
9097,0303-1103,0303-1003-1010,2,3,0.5
9098,0303-1013,0203-0303-1013,2,3,1
9099,1010-1300,1010-1203-1303,2,3,0.5
9100,1010,0303-1003-1010,1,3,1
9101,0303-1003,0303-1003-1010,2,3,1
9102,0010-0013,0010-0013-0113-0303,2,4,1
9103,1010,0300-0303-1003-1010,1,4,1
9104,0301,0010-0300-0303,1,3,0
9105,1010,0303-1003-1010,1,3,1
9106,1010,1010,1,1,1
9107,0313,0003-0010-0303,1,3,0
9108,0303,0303,1,1,1
9109,0313,0010-0303,1,2,0
9110,1010,1010,1,1,1
9111,0303-1013,0300-0303-1010-1013,2,4,1
9112,0303-1010,0303-1003-1010,2,3,1
9113,0303,0303-1010-1013,1,3,1
9114,0300-1010,0300-1010,2,2,1
9115,1010,0310-1010,1,2,1
9116,1010,1010,1,1,1
9117,0303-1013,0303-1010-1013,2,3,1
9118,0010,0010-0013-0303,1,3,1
9119,0303-1013,0303-1003,2,2,0.5
9120,0303-1013,0303-1011-1013,2,3,1
9121,1010,0300-1010,1,2,1
9122,0303-1013,0303-1010-1013,2,3,1
9123,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
9124,0303-1000,0303-1000-1003-1203,2,4,1
9125,0303-1013,0300-0303-1010-1013,2,4,1
9126,0303-1013,0301-0303-1011-1013,2,4,1
9127,0303-1010,0300-0303-1003-1010,2,4,1
9128,0301-1001,0303-1003-1010,2,3,0
9129,0303-1003,0303-1003-1010,2,3,1
9130,1010,1010,1,1,1
9131,0303,0303-1010,1,2,1
9132,0300-1010-1110,0300-1010,3,2,0.6666666666666666
9133,0010,0010-0300,1,2,1
9134,0303,0200-0303-1000-1003,1,4,1
9135,0010,0010,1,1,1
9136,1010,1002-1010,1,2,1
9137,0303-1010,0303-1003-1010-1203,2,4,1
9138,1010,1010,1,1,1
9139,1011,1010-1011,1,2,1
9140,0010-0200,0010-0200,2,2,1
9141,0010,0010,1,1,1
9142,0303-1013,0303-1013-1203,2,3,1
9143,0303,0300-0303-1010,1,3,1
9144,1010,0303-1003-1010,1,3,1
9145,1010,1010-1011,1,2,1
9146,0303-1013,0303-1010-1013,2,3,1
9147,0303-1010,0303-1010-1013,2,3,1
9148,1010,0303-1003-1010,1,3,1
9149,1303,1003-1010-1303,1,3,1
9150,1010,1010,1,1,1
9151,0313-1013,0303-1010-1013,2,3,0.5
9152,1010,0300-1010,1,2,1
9153,0303,0303-1003-1010,1,3,1
9154,1010-1300,0200-0300-0303-1010-1103,2,5,0.5
9155,0303,0303-1003-1103,1,3,1
9156,0303,0303-1003-1010,1,3,1
9157,1010,1010,1,1,1
9158,0010,0010,1,1,1
9159,0302,0210-0300-0302-1002-1010-1102,1,6,1
9160,0303-1013,0303-1003-1010,2,3,0.5
9161,0303,0010-0300-0303,1,3,1
9162,1010,1010,1,1,1
9163,0303-1010-1013,0303-1010-1013,3,3,1
9164,0302-1002,0301-0303-1001-1003,2,4,0
9165,0301-0303,0011-0013-0301-0303,2,4,1
9166,1011,0301-0303-1003-1011,1,4,1
9167,1010,0300-1010,1,2,1
9168,0010,0010-0300,1,2,1
9169,1010,0300-0303-1003-1010,1,4,1
9170,1013,1003-1010,1,2,0
9171,0010,0003-0010-0303,1,3,1
9172,0303-1003,0103-0303-1000-1003,2,4,1
9173,1010,0300-1010,1,2,1
9174,0303,0303,1,1,1
9175,1010-1013,0303-1003-1010,2,3,0.5
9176,1010,0303-1003-1010,1,3,1
9177,0303,0010-0103-0300-0303,1,4,1
9178,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
9179,0013-0303,0013-0303,2,2,1
9180,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9181,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9182,0302,0300-0302-1010-1012,1,4,1
9183,0303-1003,0300-0303-1003-1010,2,4,1
9184,0300-1010,0202-1002-1010,2,3,0.5
9185,1010,1010,1,1,1
9186,0303,0303-1013,1,2,1
9187,0303,0010-0200-0303,1,3,1
9188,0303-1003,0103-0301-0303-1003-1011,2,5,1
9189,0303-1003-1010,0300-0303-1003-1010,3,4,1
9190,0303-1010,0103-0303-1003-1010,2,4,1
9191,0303,0303-1003-1010,1,3,1
9192,0303,0000-0300-0303,1,3,1
9193,0303-1013,0303-1003-1203,2,3,0.5
9194,0303,0203-0300-0303-1003-1010,1,5,1
9195,0301-1010,1010-1011,2,2,0.5
9196,1000,1000-1003-1103,1,3,1
9197,1013-1303,1003-1010-1303,2,3,0.5
9198,0303,0303-1010-1013,1,3,1
9199,1010,0300-1010,1,2,1
9200,1003-1010,1003-1010,2,2,1
9201,1010,0300-0303-1003-1010,1,4,1
9202,0303-1003,0301-0303-1001-1003,2,4,1
9203,0312,0312-1010-1012,1,3,1
9204,0303-1010,0303-1010-1013,2,3,1
9205,0303,0300-0303-1003-1010,1,4,1
9206,0010,0010-0013,1,2,1
9207,0300-0303-1010,0303-1003-1010,3,3,0.6666666666666666
9208,1010,1010,1,1,1
9209,0300-0302-1010-1012,0303-1003-1010-1103,4,4,0.25
9210,0010-0110-0303,0010-0303,3,2,0.6666666666666666
9211,1010,0300-1010,1,2,1
9212,0300-0303-1010,0300-0303-1003-1010-1203,3,5,1
9213,0303,0300-0303-1003-1010,1,4,1
9214,0303-1010-1013,0300-0303-1003-1010-1103,3,5,0.6666666666666666
9215,0300-1010,0300-1010,2,2,1
9216,0303,0003-0010-0303,1,3,1
9217,1010-1203,1003-1010-1200-1303,2,4,0.5
9218,1010,1010,1,1,1
9219,0303,0300-0303-1003-1010,1,4,1
9220,0303-1013,0303-1003-1010-1103,2,4,0.5
9221,0010,0010-0303,1,2,1
9222,0010,0010,1,1,1
9223,0303-1010,0303-1003-1010-1203,2,4,1
9224,0303-1010,0303-1003-1010,2,3,1
9225,1010,1010-1013-1303,1,3,1
9226,0303-1003,0303-1003-1010,2,3,1
9227,0303-1003,0303-1003-1010,2,3,1
9228,0302-1012,0303-1003-1010,2,3,0
9229,0303,0010-0300-0303,1,3,1
9230,0300,0300-0303-1000,1,3,1
9231,0010-0303,0010-0300-0303,2,3,1
9232,1010,1003-1010-1303,1,3,1
9233,0300-1010,0300-1010,2,2,1
9234,0302-1012,0303-1003-1010,2,3,0
9235,0300-1010,0300-1010,2,2,1
9236,0303,0300-0303-1010,1,3,1
9237,1010,0302-1010-1012,1,3,1
9238,1010,0303-1003-1010,1,3,1
9239,1010,0300-0303-1003-1010,1,4,1
9240,0300-0302,0010-0012-0302,2,3,0.5
9241,1010,1010,1,1,1
9242,0303,0300-0303-1003-1010,1,4,1
9243,1010,1010,1,1,1
9244,0300-1010,1010,2,1,0.5
9245,1010,0303-1003-1010,1,3,1
9246,0303,0010-0100-0300-0303,1,4,1
9247,0303-1003,0303-1003-1010,2,3,1
9248,0300,0010-0110-0300,1,3,1
9249,1011,0302-1010-1012,1,3,0
9250,0303,0301-0303-1001-1003,1,4,1
9251,1010,0300-0303-1003-1010,1,4,1
9252,0012-0312,0010-0012-0312,2,3,1
9253,0010-0300,0010-0300,2,2,1
9254,0303,0301-0303-1003-1011,1,4,1
9255,0303,0303-1103,1,2,1
9256,1303,1003-1303,1,2,1
9257,0303-1010,0300-0303-1010,2,3,1
9258,0303-1010,0303-1003-1010,2,3,1
9259,0300-1010,0300-1010,2,2,1
9260,0303-1013,0303-1003-1010,2,3,0.5
9261,0300-1010,0300-1010,2,2,1
9262,0303-1013,0303-1010-1013-1203,2,4,1
9263,1303,1003-1010-1303,1,3,1
9264,1011,1010-1011,1,2,1
9265,0300-1010,0300-1010,2,2,1
9266,0301,0303-1003-1010,1,3,0
9267,0303-1010-1103,0303-1003-1010,3,3,0.6666666666666666
9268,0303-1013,0203-0303-1013,2,3,1
9269,1010,1010,1,1,1
9270,1003,1003-1010,1,2,1
9271,0303-1013,0303-1013,2,2,1
9272,1010,0300-1010,1,2,1
9273,1010,1010,1,1,1
9274,0300,0300-1010,1,2,1
9275,1010,0300-0303-1003-1010,1,4,1
9276,0303,0303-1003-1010,1,3,1
9277,0211-1010-1011,0303-1003-1010,3,3,0.3333333333333333
9278,0012-0302,0011-0012-0301-0302,2,4,1
9279,1010,1010,1,1,1
9280,0010-0303,0003-0010-0303,2,3,1
9281,0010-0300-0303,0010-0303,3,2,0.6666666666666666
9282,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
9283,1010,0300-1010,1,2,1
9284,0303-1003,0301-0303-1001-1003,2,4,1
9285,0013-0303,0010-0103-0303,2,3,0.5
9286,1010,1010,1,1,1
9287,0010-0303,0010-0103-0303,2,3,1
9288,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9289,0010,0010,1,1,1
9290,1010,0300-1010,1,2,1
9291,0010,0010,1,1,1
9292,0303,0303-1003-1010,1,3,1
9293,1013-1303,0303-1003-1010,2,3,0
9294,0010,0010,1,1,1
9295,0013-0303,0003-0010-0303,2,3,0.5
9296,0303-1010,0303-1003-1010-1103,2,4,1
9297,1010,0303-1003-1010,1,3,1
9298,0303,0300-0303-1010-1013,1,4,1
9299,0303,0300-0303-1003-1010,1,4,1
9300,0303,0303,1,1,1
9301,1013,0303-1003-1010,1,3,0
9302,0010-0303,0010-0103-0303,2,3,1
9303,1010,0303-1003-1010,1,3,1
9304,1010,1010,1,1,1
9305,0010,0002-0010,1,2,1
9306,0300-1010,0303-1003-1010,2,3,0.5
9307,0010,0010-0300,1,2,1
9308,0303,0300-0303-1003-1010,1,4,1
9309,1010,1010,1,1,1
9310,0303,0010-0303,1,2,1
9311,0010,0010-0012,1,2,1
9312,0303,0300-0303-1003-1010-1203,1,5,1
9313,1010,0113-0300-0303-1010-1013,1,5,1
9314,0010,0010,1,1,1
9315,1010,0300-1010,1,2,1
9316,0303,0303-1000-1003,1,3,1
9317,1013,0303-1010-1013,1,3,1
9318,1010,0103-0303-1003-1010,1,4,1
9319,1303,1010-1013-1303,1,3,1
9320,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
9321,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9322,1000,1000-1001,1,2,1
9323,1010,0300-0301-1010-1011,1,4,1
9324,1013,0303-1003-1011,1,3,0
9325,0303,0303-1010-1103,1,3,1
9326,1011,1010-1011,1,2,1
9327,0010,0010,1,1,1
9328,0303-1013,0303-1010,2,2,0.5
9329,1010,0300-0301-1010-1011,1,4,1
9330,1011,0303-1001-1003,1,3,0
9331,0303,0300-0303-1003-1010,1,4,1
9332,0303,0303-1003-1010,1,3,1
9333,0302-1012,0302-1012,2,2,1
9334,1013,0303-1010-1013,1,3,1
9335,0303-1013,0303-1010-1013,2,3,1
9336,0303-1010-1013,0300-0303-1010-1013,3,4,1
9337,1000,0300-1000,1,2,1
9338,0303,0303-1003,1,2,1
9339,1010,1010,1,1,1
9340,0302-1012,0300-0303-1003-1010,2,4,0
9341,0303,0303-1003-1010,1,3,1
9342,0303-1003-1010,0103-0303-1003-1010,3,4,1
9343,1010-1303,1003-1010,2,2,0.5
9344,0303,0303-1010-1103,1,3,1
9345,1010,0300-1010,1,2,1
9346,0313-1010-1013,0203-0303-1003-1010,3,4,0.3333333333333333
9347,0303-1010,0300-0303-1010-1013,2,4,1
9348,1013,1003-1010,1,2,0
9349,0303-1003-1010,0303-1003-1010,3,3,1
9350,0213-1013,0213-0303-1013,2,3,1
9351,0300-1010,0300-0301-1010-1011,2,4,1
9352,0303,0303-1003-1010,1,3,1
9353,1010,0303-1010,1,2,1
9354,0303,0010-0300-0303,1,3,1
9355,0313,0010-0113-0313,1,3,1
9356,0302,0300-0302-1002-1010,1,4,1
9357,0010-0303,0010-0303,2,2,1
9358,0303,0010-0013-0300-0303,1,4,1
9359,1010,0303-1003-1010-1103,1,4,1
9360,1010,1010,1,1,1
9361,1000,0300-1000,1,2,1
9362,0300,0210-0300-1010,1,3,1
9363,0303-1010,0303-1003-1010-1203,2,4,1
9364,0303-1010,0303-1003-1010,2,3,1
9365,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9366,1010,1010,1,1,1
9367,0303-1013,0303-1010-1013,2,3,1
9368,0303-1013,0300-0303-1003-1010-1103,2,5,0.5
9369,0010-0303,0010-0303,2,2,1
9370,0010-0300,0010-0200,2,2,0.5
9371,0010-0013-0303,0010-0013-0303,3,3,1
9372,0011,0010,1,1,0
9373,0303-1003,0300-0303-1003-1010,2,4,1
9374,1010,1010,1,1,1
9375,0303-1013,0300-0303-1010-1013-1203,2,5,1
9376,0303-1013,0303-1003-1010,2,3,0.5
9377,0302-1002,0303-1003-1010,2,3,0
9378,0300-0302-1010,0300-0303-1003-1010,3,4,0.6666666666666666
9379,1010,0300-1010,1,2,1
9380,0303-0311,0301-0303-1011-1013,2,4,0.5
9381,1010,1010,1,1,1
9382,0303,0300-0303-1010,1,3,1
9383,0303,0300-0303-1010-1103,1,4,1
9384,1010,0302-1010-1012,1,3,1
9385,0303,0302-0303-1002-1003,1,4,1
9386,1010,1010,1,1,1
9387,0303-1013,0103-0300-0303-1003-1010,2,5,0.5
9388,0303,0303-1010,1,2,1
9389,0010-0303,0003-0010-0303,2,3,1
9390,1010-1300,0300-0303-1003-1010,2,4,0.5
9391,1010,0300-0302-1010-1012,1,4,1
9392,1010,1010,1,1,1
9393,1010,1010,1,1,1
9394,0303-1010-1013,0303-1010-1013,3,3,1
9395,0303,0101-0301-0303,1,3,1
9396,0303-1013,0303-1003-1010,2,3,0.5
9397,0303,0303-1010-1103,1,3,1
9398,0013-0113,0003-0010-0303,2,3,0
9399,1010,1010,1,1,1
9400,1012,0302-1012,1,2,1
9401,1010,1010,1,1,1
9402,0303-1003-1010,0300-0303-1003-1010,3,4,1
9403,0303-1010-1110,0213-0303-1010-1013,3,4,0.6666666666666666
9404,1010,0300-1010,1,2,1
9405,1010-1012,1002-1010,2,2,0.5
9406,1010,1010,1,1,1
9407,0300-0303-1010,0300-0303-1003-1010,3,4,1
9408,0303-1003-1010,0103-0303-1003-1010,3,4,1
9409,0010-0300,0010-0300,2,2,1
9410,0111-0301,0112-0312-1010-1012,2,4,0
9411,1010,1010,1,1,1
9412,0311-1011,0103-0303-1003-1010,2,4,0
9413,0010,0010,1,1,1
9414,0300-0302-1002-1010,0300-0303-1003-1010,4,4,0.5
9415,0303-1013,0303-1010-1013,2,3,1
9416,0300-1000,0300-0303-1000-1003,2,4,1
9417,0303-1010,0303-1010-1013,2,3,1
9418,0303,0300-0303-1003-1010,1,4,1
9419,0303-1011,0303-1003-1010,2,3,0.5
9420,0303,0010-0013-0303,1,3,1
9421,0303,0300-0303-1003-1010,1,4,1
9422,1010-1011,1010-1011,2,2,1
9423,1012,1003-1010-1303,1,3,0
9424,1010,1010-1011,1,2,1
9425,1010,1002-1010,1,2,1
9426,1011-1303,0201-0303-1001-1003,2,4,0
9427,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9428,0303-1013,0301-0303-1003-1011,2,4,0.5
9429,0302,0301-0303-1001-1003,1,4,0
9430,1010,0212-1010-1012,1,3,1
9431,0310-1110,1010-1012,2,2,0
9432,1010,1010,1,1,1
9433,0303-1003,0303-1003-1010,2,3,1
9434,0303,0300-0303-1003-1010,1,4,1
9435,0010,0010-0013-0213-0300-0303,1,5,1
9436,0303,0303-1001-1003,1,3,1
9437,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9438,1003,1003-1010,1,2,1
9439,1010,0300-1010,1,2,1
9440,0303,0301-0303,1,2,1
9441,1011,0300-0301-1010-1011,1,4,1
9442,1010-1013-1303,0303-1003-1010,3,3,0.3333333333333333
9443,0303-1010,0303-1003-1010,2,3,1
9444,0303-1010,0300-0303-1003-1010,2,4,1
9445,0300-0303,0010-0100-0300-0303,2,4,1
9446,0301-1011,0301-0303-1011-1013,2,4,1
9447,0303,0303-1001-1003,1,3,1
9448,0313,0010-0013-0113-0303,1,4,0
9449,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
9450,1010,0303-1003-1010,1,3,1
9451,1010,1010-1011,1,2,1
9452,1010,1002-1010,1,2,1
9453,1010,1010,1,1,1
9454,1011,1010-1011,1,2,1
9455,1010,0300-0303-1003-1010,1,4,1
9456,1010-1013,1010-1013,2,2,1
9457,1010,1010,1,1,1
9458,1010-1012,1010-1012,2,2,1
9459,0301-0303-1011,0300-0303-1003-1010,3,4,0.3333333333333333
9460,0300-0302-1002-1010,0300-0303-1003-1010-1203,4,5,0.5
9461,0303-1003-1010,0303-1003-1010,3,3,1
9462,0303,0300-0303-1000-1003,1,4,1
9463,0303,0010-0200-0303,1,3,1
9464,0311-1011,0103-0303-1003-1010,2,4,0
9465,0303,0203-0303-1003-1010,1,4,1
9466,0302-1012,0300-0302-1010-1012,2,4,1
9467,1010,1010,1,1,1
9468,1010,0303-1003-1010,1,3,1
9469,1012,1010-1013,1,2,0
9470,0300-1010,0300-0303-1010-1103,2,4,1
9471,0302-1010,0300-0302-1002-1010,2,4,1
9472,1000-1003,0303-1000-1003,2,3,1
9473,0013-0303,0011-0013-0201-0203-0301-0303,2,6,1
9474,0303-1013,0103-0303-1003-1010,2,4,0.5
9475,1010,1003-1010,1,2,1
9476,1000,0303-1000-1003,1,3,1
9477,0303-1013,0300-0303-1003-1010,2,4,0.5
9478,0303-1013,0303-1003-1010,2,3,0.5
9479,1012,0303-1010-1013,1,3,0
9480,0301-1011-1111,0300-0302-1010-1012,3,4,0
9481,0303,0000-0103-0303,1,3,1
9482,1010-1011,1010-1011,2,2,1
9483,1010,1010-1011,1,2,1
9484,0300-1010,0300-1010,2,2,1
9485,0303-1003,0303-1003-1010,2,3,1
9486,0010,0010-0200,1,2,1
9487,1010-1012,1002-1010,2,2,0.5
9488,1010,1010,1,1,1
9489,0303,0003-0010-0303,1,3,1
9490,0303-1013,0300-0303-1003-1010,2,4,0.5
9491,0303,0203-0303-1003-1010,1,4,1
9492,0303,0300-0303-1000-1003,1,4,1
9493,1013,1010-1013,1,2,1
9494,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9495,0010,0003-0010-0303,1,3,1
9496,1303,1003-1010,1,2,0
9497,1010,0300-1010,1,2,1
9498,0303,0303-1010,1,2,1
9499,0010-0313,0010-0013-0313,2,3,1
9500,1000,0200-1000,1,2,1
9501,0303-1003,0103-0303-1003,2,3,1
9502,0300,0300-0302-1000-1002,1,4,1
9503,1013,0303-1010-1013,1,3,1
9504,1010,1010,1,1,1
9505,0300-0303-1010,0203-0300-0303-1003-1010,3,5,1
9506,1010,1010-1012,1,2,1
9507,0303,0010-0200-0300-0303,1,4,1
9508,0303,0300-0303-1010,1,3,1
9509,0303-1010,0303-1003-1010,2,3,1
9510,0303-1003,0103-0303-1003-1010,2,4,1
9511,0303,0303-1003,1,2,1
9512,0010-0011,0010-0011,2,2,1
9513,0303,0113-0301-0303-1011-1013,1,5,1
9514,0300-0302,0000-0300-0302,2,3,1
9515,1011,1010,1,1,0
9516,0303-1003,0302-0303-1002-1003,2,4,1
9517,1010,0303-1003-1010,1,3,1
9518,0010-0303,0010-0303,2,2,1
9519,0303,0103-0303,1,2,1
9520,1203,0303-1003-1010-1103,1,4,0
9521,0300,0010-0300,1,2,1
9522,1010,1010,1,1,1
9523,1010-1011,1010-1011,2,2,1
9524,0303,0010-0303,1,2,1
9525,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
9526,0303,0303,1,1,1
9527,0010-0303,0010-0300-0303,2,3,1
9528,0303-1013,0303-1003-1010,2,3,0.5
9529,1010,0300-1010,1,2,1
9530,0302,0203-0303-1003-1010,1,4,0
9531,1010,1010,1,1,1
9532,0303-1010,0303-1003-1010,2,3,1
9533,0301-1011,0303-1003-1010,2,3,0
9534,0303-1010,0303-1010,2,2,1
9535,0303,0300-0303-1003-1010,1,4,1
9536,1010,1010,1,1,1
9537,1010,1010,1,1,1
9538,0303-1003,0303-1003,2,2,1
9539,1010-1300,1010,2,1,0.5
9540,0303-1003,0103-0303-1003-1010,2,4,1
9541,0303,0000-0103-0300-0303,1,4,1
9542,1010,1010,1,1,1
9543,0300,0300-0303-1003-1010,1,4,1
9544,1010,0300-1010,1,2,1
9545,1010,0300-1010,1,2,1
9546,1010,1002-1010,1,2,1
9547,0303-1010,0303-1003-1010,2,3,1
9548,0303-1010,0300-0303-1010,2,3,1
9549,0303,0303,1,1,1
9550,1010,0300-1010,1,2,1
9551,0301,0300-0303-1010,1,3,0
9552,1010,1010-1013-1303,1,3,1
9553,0011,0010-0012-0302,1,3,0
9554,0303-1000,0303-1000-1003,2,3,1
9555,0303,0303-1003-1103,1,3,1
9556,0303,0300-0303-1010-1013,1,4,1
9557,1010,1010,1,1,1
9558,1010,1010,1,1,1
9559,0010-0011,0010-0011,2,2,1
9560,0300-0302-1010-1012,0300-0303-1003-1010,4,4,0.5
9561,0303,0103-0300-0303-1003-1010,1,5,1
9562,1010,1010,1,1,1
9563,1003,0303-1003-1010,1,3,1
9564,1010,1010,1,1,1
9565,0303,0303-1013,1,2,1
9566,0313-1013,0303-1003-1010,2,3,0
9567,0303,0010-0113-0300-0303,1,4,1
9568,0301,0010,1,1,0
9569,0303,0010-0013-0213-0303,1,4,1
9570,1001,0303-1001-1003,1,3,1
9571,0303,0303-1003-1010,1,3,1
9572,1010,0300-1010,1,2,1
9573,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9574,0303,0303-1003-1010,1,3,1
9575,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9576,0303-1013,0103-0303-1003,2,3,0.5
9577,1010,1010,1,1,1
9578,0303,0303-1010-1013,1,3,1
9579,0010,0010,1,1,1
9580,0303,0000-0200-0303,1,3,1
9581,0302-1010-1012,0300-0302-1010-1012,3,4,1
9582,0303,0010-0300-0303,1,3,1
9583,0303-1013,0102-0103-0302-0303-1002-1003,2,6,0.5
9584,0301-1011,0300-1010,2,2,0
9585,0302,0010-0303,1,2,0
9586,0313-1013,0303-1003-1010,2,3,0
9587,1002-1302,1002,2,1,0.5
9588,1010,1010,1,1,1
9589,1010,1010,1,1,1
9590,1010,1003-1010,1,2,1
9591,0010,0010-0103-0300-0303,1,4,1
9592,0301,0002-0010-0300-0302,1,4,0
9593,0303,0003-0010-0303,1,3,1
9594,1011,1010,1,1,0
9595,0303-1003,0203-0303-1000-1003,2,4,1
9596,0212,0213-0301-0303-1011-1013,1,5,0
9597,1010,0300-1010,1,2,1
9598,0010-0110-0300,0010-0300-0303,3,3,0.6666666666666666
9599,1010,1003-1010-1203,1,3,1
9600,0303,0010-0013-0303,1,3,1
9601,0303,0303-1013,1,2,1
9602,0303-1003,0303-1003-1010,2,3,1
9603,0303,0300-0303-1010,1,3,1
9604,0303-1010,0300-0303-1003-1010,2,4,1
9605,0313-1010-1013,0313-1010-1013,3,3,1
9606,1003,0303-1003-1010,1,3,1
9607,0003,0001-0003-0203,1,3,1
9608,0303,0303-1003-1103,1,3,1
9609,1010,0302-1010-1012,1,3,1
9610,1010,1010,1,1,1
9611,1010,1010,1,1,1
9612,1010,0303-1003-1010,1,3,1
9613,1012,1010-1013,1,2,0
9614,0303,0010-0300-0303,1,3,1
9615,0300-0303,0300-0303-1003-1010,2,4,1
9616,0301-1010-1011,1010-1012,3,2,0.3333333333333333
9617,1010,1010,1,1,1
9618,0300-1010,0300-1010,2,2,1
9619,0303,0300-0303-1003-1010-1203,1,5,1
9620,0303,0302-0303-1002-1003,1,4,1
9621,0200-0300,0010-0200-0300,2,3,1
9622,1011,0303-1003-1010,1,3,0
9623,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9624,0303,0300-0303-1003-1010-1203,1,5,1
9625,1000,0300-0303-1000-1003,1,4,1
9626,0301-1201,0300-0302-1002-1010-1102,2,5,0
9627,0303,0010-0300-0303,1,3,1
9628,0303-1010,0300-0303-1003-1010,2,4,1
9629,0010,0010,1,1,1
9630,0303,0103-0300-0303-1003-1010,1,5,1
9631,1012,0312-1010-1012,1,3,1
9632,1010,0300-0302-1010-1012-1200,1,5,1
9633,0310-0313,0110-0303-1010-1013,2,4,0
9634,0303,0302-0303,1,2,1
9635,1010,1010-1011,1,2,1
9636,0303,0300-0303-1003-1010,1,4,1
9637,1000,1000,1,1,1
9638,0010-0300,-1,2,2,0
9639,0303-1013,0203-0300-0303-1003-1010,2,5,0.5
9640,1010-1300-1303,1010-1103-1303,3,3,0.6666666666666666
9641,1313,0313-1010-1013-1113,1,4,0
9642,0010-0300-0303,0010-0300-0303,3,3,1
9643,1010,1010,1,1,1
9644,0303,0303-1003,1,2,1
9645,1010,1010-1012,1,2,1
9646,1010,0303-1010-1013,1,3,1
