parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8546,0300-0303-1010,0300-0303-1010,3,3,1
8547,1010-1012-1302,1010-1012-1102-1302,3,4,1
8548,0303-1013,0303-1013,2,2,1
8549,1010,1010,1,1,1
8550,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8551,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8552,1010,-1,1,2,0
8553,0303-1010-1013,0303-1010-1013,3,3,1
8554,0300-0303-1010,0300-0303-1010-1103,3,4,1
8555,0310-1010,0310-1010,2,2,1
8556,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
8557,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8558,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8559,0010-0303,0010-0303-0310,2,3,1
8560,0303-1010-1013,0303-1010-1013,3,3,1
8561,0303-1103,0303-1103,2,2,1
8562,1010-1300-1303,1010-1300-1303,3,3,1
8563,0303-1010-1013,0303-1010-1013,3,3,1
8564,0313-1010-1013,0313-1010-1013,3,3,1
8565,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8566,0303-1010-1013,0113-0303-1010-1013,3,4,1
8567,0301-0303-1011-1013,0211-0301-0303-1011-1013,4,5,1
8568,0210-0300-0302-1010-1012,0210-0300-0302-1010-1012,5,5,1
8569,0010-0303,0010-0303,2,2,1
8570,1010-1013-1303,1010-1013-1103-1303,3,4,1
8571,1010,1010,1,1,1
8572,0313,0313,1,1,1
8573,0300-0302,0300-0302,2,2,1
8574,0300-0303-1010,0200-0300-0303-1010,3,4,1
8575,0312-1010-1012,0312-1010-1012,3,3,1
8576,0303-0310-1010,0303-0310-1010-1110,3,4,1
8577,0303-1010-1013,0303-1010-1013,3,3,1
8578,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
8579,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8580,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8581,0300-1010,0300-1010,2,2,1
8582,1010-1013-1303,1010-1013-1303,3,3,1
8583,0210-0300-1010,0210-0300-1010,3,3,1
8584,0310-0312-1010,0310-0312-1010-1112,3,4,1
8585,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8586,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8587,1010,1010,1,1,1
8588,0303-1010-1013,0303-1010-1013,3,3,1
8589,0303-1013,0303-1013-1103,2,3,1
8590,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
8591,1010-1303,1003-1010-1303,2,3,1
8592,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8593,0303,0303,1,1,1
8594,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8595,0303-1010,0303-1010,2,2,1
8596,1010-1012,1010-1012-1302,2,3,1
8597,0303-0310-1010,0303-0310-1010,3,3,1
8598,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8599,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8600,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8601,0303-1010-1013,0113-0303-1010-1013,3,4,1
8602,1013-1303,1010-1013-1303,2,3,1
8603,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8604,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8605,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8606,0301-1011,0301-1001-1101,2,3,0.5
8607,0013-0303,0013-0303,2,2,1
8608,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8609,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8610,0303-1010-1013,0303-0310-1010-1013,3,4,1
8611,0303-1003,0303-0311-1003-1011-1111,2,5,1
8612,0310-1010,0310-1010,2,2,1
8613,1010,1010,1,1,1
8614,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8615,0303-1003-1010,0300-0303-1003-1010,3,4,1
8616,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8617,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
8618,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8619,0303-1010-1013,0303-1010-1013-1113,3,4,1
8620,0303,0300-0303-1010,1,3,1
8621,1010-1012-1312,1010-1012-1312,3,3,1
8622,0300-1010,0300-1010,2,2,1
8623,0010-0303-0310,0010-0303-0310,3,3,1
8624,0303-1010,0303-1010,2,2,1
8625,0303-1113,0303-1013-1113,2,3,1
8626,0303-1003,0303-1003,2,2,1
8627,0210-0300-0303-1010,0110-0210-0300-0303-1010,4,5,1
8628,0303-1013,0303-1013,2,2,1
8629,0300-0303-1010,0300-0303-1010,3,3,1
8630,0301-1011,0301-1011,2,2,1
8631,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8632,1010,1010,1,1,1
8633,0303-1010-1113,0303-1010-1013-1113,3,4,1
8634,0303,0303,1,1,1
8635,0113-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
8636,0300-0303-1010,0300-0303-1010,3,3,1
8637,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8638,1010-1103-1303,1010-1103-1303,3,3,1
8639,0300-0303-1010,0300-0303-1010,3,3,1
8640,0303-1013,0303-1013,2,2,1
8641,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
8642,1010,1010,1,1,1
8643,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8644,1010-1013-1303,1010-1013-1303,3,3,1
8645,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8646,0300-0303-1010,0300-0303-1010,3,3,1
8647,0303,0300-0303-1010,1,3,1
8648,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8649,0303-0310-1010,0303-0310-1010-1013,3,4,1
8650,0303-1003,0303-1003,2,2,1
8651,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8652,0010-0303,0010-0303,2,2,1
8653,0303-1003,0303-1003,2,2,1
8654,0303-1013,0303-1013,2,2,1
8655,0300-0303-1010,0300-0303-1010,3,3,1
8656,0300-0303-1010,0300-0303-1010,3,3,1
8657,0300-0303-1010,0300-0303-1010,3,3,1
8658,0013-0303,0013-0303,2,2,1
8659,0303-1010-1013,0210-0303-1010-1013,3,4,1
8660,0303-1010,0300-0303-1010,2,3,1
8661,0302-0303,0302-0303,2,2,1
8662,0300-0303-1010,0300-0303-1010,3,3,1
8663,1010,1010,1,1,1
8664,0300-0303-1010,0300-0303-1010,3,3,1
8665,0303-1010,0303-1010,2,2,1
8666,0310-0311-1010,0310-0311-1010-1011,3,4,1
8667,1010-1011,1010-1011,2,2,1
8668,0303-0310-1010,0303-0310-1010,3,3,1
8669,0303-1013,-1,2,2,0
8670,0303,0303-1003,1,2,1
8671,0303-1003-1010,0303-1003-1010,3,3,1
8672,0300-0303-1010,0300-0303-1010,3,3,1
8673,0303-0310-1010,0303-0310-1010,3,3,1
8674,0310-1010,0310-1010,2,2,1
8675,0303-1013,0303-0311-1011-1013,2,4,1
8676,0303-1103,0303-1103,2,2,1
8677,0303-1010-1013,0303-1010-1013,3,3,1
8678,1010-1011,1010-1011,2,2,1
8679,0303-1010-1013,0303-1010-1013,3,3,1
8680,0303-1010-1013,0303-1010-1013-1113,3,4,1
8681,1010-1013-1303,1010-1013-1303,3,3,1
8682,0303-1103,0302-0303-1102-1103,2,4,1
8683,1010,1010,1,1,1
8684,0303-1013,0303-1013,2,2,1
8685,0303-1013,0303-1013-1113,2,3,1
8686,0303-1003-1010,0303-1003-1010,3,3,1
8687,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8688,0310-1010,0310-1010,2,2,1
8689,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8690,0010-0303,0010-0303,2,2,1
8691,0303-1113,0303-1013-1113,2,3,1
8692,0300-0303-1013-1110,0300-0303-1010-1110,4,4,0.75
8693,0303,0303,1,1,1
8694,1010-1303-1310,1010-1303-1310,3,3,1
8695,0303-1013,0303-1013,2,2,1
8696,0300-1010,0300-1010,2,2,1
8697,0303-1010-1013,0303-1010-1013,3,3,1
8698,0301-0303-1011-1201,0301-0303-1001-1201,4,4,0.75
8699,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
8700,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8701,0003-0010-0303,0003-0010-0303,3,3,1
8702,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8703,0303-1010,0303-1010,2,2,1
8704,0303-1003-1011,0301-0303-1003-1011,3,4,1
8705,0303-1013,0303-1013,2,2,1
8706,1010-1303,1010-1303,2,2,1
8707,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8708,1010-1303,1010-1303,2,2,1
8709,0300-1010,0300-1010,2,2,1
8710,1010-1303,1010-1303,2,2,1
8711,1003-1010-1303,1003-1010-1303,3,3,1
8712,0303-0310-1010,0303-0310-1010,3,3,1
8713,1010-1300-1303,1010-1013-1300-1303,3,4,1
8714,1010-1303,1010-1303,2,2,1
8715,0113-0303,0013-0303,2,2,0.5
8716,0301-0303,0301-0303,2,2,1
8717,0300-1010,0300-1010,2,2,1
8718,0300-0303-1010,0300-0303-1010,3,3,1
8719,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8720,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8721,1010-1013-1303,1010-1013-1303,3,3,1
8722,1010-1013-1303,1010-1013-1303,3,3,1
8723,1010,1010,1,1,1
8724,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8725,0010-0303-0310,0010-0013-0303,3,3,0.6666666666666666
8726,1010-1011,1010-1011,2,2,1
8727,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8728,0301-0303-1003,0301-0303-1003-1011-1111,3,5,1
8729,0303,0303,1,1,1
8730,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8731,0303-1010-1013,0303-1010-1013,3,3,1
8732,0300-0303-1003-1010-1200,0300-0303-1003-1010-1200,5,5,1
8733,0303-1010-1013,0303-1010-1013,3,3,1
8734,1010-1013-1303,1010-1013-1303,3,3,1
8735,0303-1013-1103,0303-1013-1103,3,3,1
8736,0303-1013,0303-1013,2,2,1
8737,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8738,0010-0013-0303,0010-0013-0303,3,3,1
8739,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8740,0303,0303-1010,1,2,1
8741,0010-0100-0300,0010-0100-0300,3,3,1
8742,0303-1010,0303-1010,2,2,1
8743,0303-1003-1011,0211-0301-0303-1003-1011,3,5,1
8744,0113-0303-1010,0113-0303-1010-1013,3,4,1
8745,0303,0303-1103,1,2,1
8746,0302-0303,0302-0303,2,2,1
8747,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8748,0303,0300-0303-1010,1,3,1
8749,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8750,0302-1010-1012,0302-1010-1012,3,3,1
8751,0303-1010-1013,0303-1010-1013,3,3,1
8752,1010-1303,1010-1303,2,2,1
8753,1010,1010,1,1,1
8754,1010,1010,1,1,1
8755,0303-1013,0303-1013,2,2,1
8756,0010-0300-0303,0010-0300-0303,3,3,1
8757,0310-1010,0302-0310-1010-1012,2,4,1
8758,0300-0303-1010,0300-0303-1010,3,3,1
8759,0303-1013,0303-1013,2,2,1
8760,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8761,1010,1010,1,1,1
8762,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8763,0013-0303,0013-0303,2,2,1
8764,0300-0303-1010,0300-0303-1003-1010,3,4,1
8765,1010-1013-1303,1010-1013-1303,3,3,1
8766,1010-1103-1303,1010-1103-1303,3,3,1
8767,1010,0302-1002-1010,1,3,1
8768,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
8769,0300-1110,0300-1010-1110,2,3,1
8770,0303-1003,0300-0303-1003-1010,2,4,1
8771,0303-1010-1013,0303-1010-1013,3,3,1
8772,1010,1010,1,1,1
8773,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8774,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8775,1010-1013,1010-1013,2,2,1
8776,1003-1010-1303,1003-1010-1303,3,3,1
8777,1013-1303,1013-1303,2,2,1
8778,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8779,0313-1010-1013,0113-0313-1010-1013,3,4,1
8780,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8781,1010-1113-1303,1010-1013-1113-1303,3,4,1
8782,0303,0303,1,1,1
8783,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
8784,0313-1013,0313-1013,2,2,1
8785,1011-1303,1011-1303,2,2,1
8786,0303-1013,0303-1010-1013,2,3,1
8787,0300-1110-1200,0300-1010-1110-1200,3,4,1
8788,0111-0303-0311,0111-0303-0311,3,3,1
8789,1010,1010,1,1,1
8790,0303,0301-0303-1011,1,3,1
8791,1010,1010-1012,1,2,1
8792,1010-1013-1303,1010-1013-1303,3,3,1
8793,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8794,0010-0303,0010-0013-0303,2,3,1
8795,0303-1010-1013,0303-1010-1013,3,3,1
8796,0303-1010-1013,0303-1010-1013,3,3,1
8797,1203-1303,1010-1203-1303,2,3,1
8798,0310-1010,0310-1010,2,2,1
8799,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8800,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8801,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8802,0303-1010-1013,0303-1010-1013,3,3,1
8803,0010-0110-0303,0010-0110-0303,3,3,1
8804,0303-1013,0303-1013,2,2,1
8805,0310-1010,0310-1010,2,2,1
8806,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8807,0301-0303,0301-0303,2,2,1
8808,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
8809,0300-0303-1010,0300-0303-1010-1103,3,4,1
8810,1010-1303,1010-1303,2,2,1
8811,1010,1010,1,1,1
8812,0303-1010-1013,0303-1010-1013,3,3,1
8813,0303-0310-1010,0303-0310-1010,3,3,1
8814,0303,0303,1,1,1
8815,0300-1010,0300-1010,2,2,1
8816,1010,1010,1,1,1
8817,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8818,1013-1303,1013-1303,2,2,1
8819,0312-1010-1012,0312-1010-1012,3,3,1
8820,0010-0013-0303,0010-0013-0303,3,3,1
8821,1010-1300-1303,1010-1300-1303,3,3,1
8822,0303-1010-1013,0303-1010-1013,3,3,1
8823,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8824,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
8825,0303-1003,0303-1003,2,2,1
8826,1010-1013-1303,1010-1013-1303,3,3,1
8827,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8828,0303-1010-1013,0303-1010-1013,3,3,1
8829,0111-0303-0311,0111-0303-0311,3,3,1
8830,1111-1303-1311,1111-1303-1311,3,3,1
8831,1010-1013-1303,1010-1013-1203-1303,3,4,1
8832,1010-1011,1010-1011,2,2,1
8833,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8834,0303-0310-1010,0303-0310-1010,3,3,1
8835,0312-1010-1012,0312-1010-1012,3,3,1
8836,1010,1010,1,1,1
8837,0303-1010,0303-1010,2,2,1
8838,0010-0013-0303,0010-0013-0213-0300-0303,3,5,1
8839,1010-1013-1303,1010-1013-1303,3,3,1
8840,0303-1010,0303-1010,2,2,1
8841,1010-1011,1010-1011,2,2,1
8842,0303-1010-1013,0303-1010-1013,3,3,1
8843,1010-1013-1303,1010-1013-1303,3,3,1
8844,0310-0313-1010-1013,0310-0313-1010-1013-1113,4,5,1
8845,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8846,0303-1010-1013,0303-1010-1013,3,3,1
8847,0303-1013,0303-1013,2,2,1
8848,1010,1010,1,1,1
8849,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8850,0300-1110,0300-1010-1110,2,3,1
8851,0303-1010-1013,0303-1010-1013,3,3,1
8852,0303-1010-1013,0300-0303-1010-1013,3,4,1
8853,0303-1013,0303-1013-1113,2,3,1
8854,0303-1010,0303-1010,2,2,1
8855,0300-0303-1010,0200-0300-0303-1010,3,4,1
8856,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8857,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8858,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8859,1012,1012,1,1,1
8860,0303-1010-1013,0303-1010-1013,3,3,1
8861,0303-1013,0303-1013,2,2,1
8862,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
8863,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8864,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
8865,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8866,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8867,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8868,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
8869,0303-1011-1013,0301-0303-1011-1013,3,4,1
8870,0300-1010,0300-1010,2,2,1
8871,1010-1313,1010-1303,2,2,0.5
8872,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8873,1010,1010,1,1,1
8874,0303-0310-1010,0303-0310-1010-1013,3,4,1
8875,0303-1010-1013,0303-1010-1013,3,3,1
8876,0303-1010,0303-1010,2,2,1
8877,0303-1010-1013,0303-1010-1013,3,3,1
8878,0303-1013,0303-1013,2,2,1
8879,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8880,0300-0303-1010-1103,0300-0303-1003-1010-1103,4,5,1
8881,0313-1010-1013,0313-1010-1013,3,3,1
8882,1010,1010,1,1,1
8883,0303-0310-1010,0303-0310-1010,3,3,1
8884,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8885,0300-1010,0300-1010,2,2,1
8886,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8887,1010-1013-1303,1010-1013-1303,3,3,1
8888,0303-1013,0303-1013,2,2,1
8889,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8890,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8891,0010,0010,1,1,1
8892,1010-1300-1303,1010-1300-1303,3,3,1
8893,0300-1010,0300-1010,2,2,1
8894,0303-1010-1013,0303-1010-1013,3,3,1
8895,0300-0303-1010,0300-0303-1010,3,3,1
8896,1010-1011,1010-1011,2,2,1
8897,0303-1003,0300-0303-1003-1010,2,4,1
8898,0300-1010,0300-1010,2,2,1
8899,1010,0113-0303-1010-1013,1,4,1
8900,0303-1013,0303-1013,2,2,1
8901,1010,1010,1,1,1
8902,0301-0303-1011-1013-1201,0301-0303-1011-1013-1201,5,5,1
8903,0300-1010,0300-1010,2,2,1
8904,0310-1010,0310-1010,2,2,1
8905,0310-1010,0310-1010,2,2,1
8906,1011,1011,1,1,1
8907,0303-1010-1013,0303-1010-1013,3,3,1
8908,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8909,0303-1010-1013,0303-1010-1013,3,3,1
8910,0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,4,6,1
8911,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8912,1003-1010,1003-1010,2,2,1
8913,0300-1010,0300-1010,2,2,1
8914,0300-0303-1010,0300-0303-1010,3,3,1
8915,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
8916,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
8917,0300-0303-1010,0300-0303-1010,3,3,1
8918,0300-0303-1010,0300-0303-1010,3,3,1
8919,0303-0310-1010,0303-0310-1010,3,3,1
8920,0303-1010-1013,0303-1010-1013,3,3,1
8921,0300-0303-1010,0300-0303-1010,3,3,1
8922,0300-1010,0300-1010,2,2,1
8923,0300-1010,0300-1010,2,2,1
8924,0303-1010-1013,0303-1010-1013,3,3,1
8925,0310-1010,0310-1010-1110,2,3,1
8926,0300-0303-1010,0300-0303-1010-1013,3,4,1
8927,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8928,1010-1300-1303,1010-1300-1303,3,3,1
8929,0303-1010-1013,0303-1010-1013,3,3,1
8930,1010-1013-1300-1303,1010-1013-1203-1300-1303,4,5,1
8931,0303-1013,0303-1013-1113,2,3,1
8932,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
8933,0310-1010,0310-1010,2,2,1
8934,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8935,0300-1010,0300-1010,2,2,1
8936,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8937,0010-0300,0010-0300,2,2,1
8938,0303,0303,1,1,1
8939,1010-1013-1313,1010-1013-1313,3,3,1
8940,0303-1010-1013,0303-1010-1013,3,3,1
8941,0303-1013,0303-1013,2,2,1
8942,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8943,0303-0311,0303-0311,2,2,1
8944,0300-1010,0300-0302-1002-1010,2,4,1
8945,0312-0313-1012-1013,0212-0213-0312-0313-1012-1013,4,6,1
8946,0303-1010-1013,0303-1010-1013,3,3,1
8947,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8948,0303-1003-1010,0303-1003-1010,3,3,1
8949,0303-1010-1013,0303-1010-1013,3,3,1
8950,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8951,0303,0201-0301-0303-1001,1,4,1
8952,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8953,0303-1013-1103,0303-1103,3,2,0.6666666666666666
8954,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
8955,0303,0303,1,1,1
8956,0300-0303-1010,0300-0303-1010,3,3,1
8957,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8958,0300-0303-1010,0300-0303-1010,3,3,1
8959,0310-0313-1010-1013,0113-0310-0313-1010-1013,4,5,1
8960,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8961,1010-1013-1303,1010-1013-1303,3,3,1
8962,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
8963,0303-1010,0303-1010,2,2,1
8964,0303-0310-1010,0303-0310-1010,3,3,1
8965,0300-0303-1010,0300-0303-1010,3,3,1
8966,0010-0300-0303,0010-0300-0303,3,3,1
8967,0303,0303,1,1,1
8968,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8969,1010,1010,1,1,1
8970,0303-0310-1010,0303-0310-1010,3,3,1
8971,0303-1010-1013,0303-1010-1013,3,3,1
8972,0010,0010,1,1,1
8973,0300-0303-1010,0300-0303-1010,3,3,1
8974,1010-1303,1010-1300-1303,2,3,1
8975,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8976,0303-1013,0303-1013,2,2,1
8977,0300-0303-1010,0300-0303-1010,3,3,1
8978,0010,0010,1,1,1
8979,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
8980,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8981,0303-0310-1010,0303-0310-1010,3,3,1
8982,1010,0303-1003-1010,1,3,1
8983,0303-1010-1113,0303-1010-1113,3,3,1
8984,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8985,0010-0013-0303,0010-0013-0303,3,3,1
8986,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8987,0303-1010-1013,0303-0310-1010-1013,3,4,1
8988,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8989,1010-1300-1303,1010-1300-1303,3,3,1
8990,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8991,0310-1010,0310-1010,2,2,1
8992,0300-1010,0300-1010,2,2,1
8993,0303,0303,1,1,1
8994,0303-1010,0303-1010,2,2,1
8995,1011-1013-1301-1303,1011-1013-1303,4,3,0.75
8996,1010-1013-1303,1010-1013-1303,3,3,1
8997,0310-1010,1010,2,1,0.5
8998,0303-1013,0303-1013,2,2,1
8999,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9000,0312-1010-1012,0312-1010-1012,3,3,1
9001,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
9002,0303-1013,0303-1010-1013,2,3,1
9003,1010-1013-1313,1010-1013-1113,3,3,0.6666666666666666
9004,1010-1013-1303,1010-1013-1303,3,3,1
9005,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9006,1010-1303,1010-1303,2,2,1
9007,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9008,0303-1010-1013,0113-0303-1010-1013,3,4,1
9009,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9010,0303-1010-1013,0303-1010-1013,3,3,1
9011,1010-1013-1303,1010-1013-1303,3,3,1
9012,1010-1013-1303,1010-1013-1303,3,3,1
9013,0010-0303,0010-0303,2,2,1
9014,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
9015,0303-0310-1010,0303-0310-1010,3,3,1
9016,0010-0210-0303,0010-0210-0303,3,3,1
9017,0113-0303,0113-0303,2,2,1
9018,0300-0303-1010,0300-0303-1010,3,3,1
9019,1010-1303,1010-1303,2,2,1
9020,0303-1010-1013,0303-1010-1013,3,3,1
9021,1010,1010,1,1,1
9022,0300-0303-1010,0300-0303-1010,3,3,1
9023,1010-1303,1010-1303,2,2,1
9024,0010-0300-0303,0010-0300-0303,3,3,1
9025,0303,0303,1,1,1
9026,0303-0310-1010,0303-0310-1010-1210,3,4,1
9027,0303-0310-1010,0303-0310-1010,3,3,1
9028,0303-0310-1010,0303-0310-1010,3,3,1
9029,0303,0303,1,1,1
9030,0303,0303-1103,1,2,1
9031,0303,0303,1,1,1
9032,1010-1013,1010-1013,2,2,1
9033,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9034,0110-0303-0310-1010,0110-0303-1010,4,3,0.75
9035,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9036,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
9037,0303-0310-1010,0303-0310-1010,3,3,1
9038,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9039,0300-0303-1010,0300-0303-1010-1103,3,4,1
9040,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
9041,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9042,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
9043,0010-0300,0010-0300,2,2,1
9044,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9045,0111-0303-0311,0111-0303-0311,3,3,1
9046,0300-0303-1010-1210,0300-0303-1010,4,3,0.75
9047,0300-0302,0300-0302-1010,2,3,1
9048,1010,1010,1,1,1
9049,0303-1010-1013,0303-1010-1013,3,3,1
9050,1003-1010-1303,1003-1010-1303,3,3,1
9051,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
9052,0303,0303,1,1,1
9053,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9054,0300-0303-1010,0300-0303-1010,3,3,1
9055,0303,0113-0303-1010-1013,1,4,1
9056,0010-0013-0303,0010-0013-0303,3,3,1
9057,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
9058,0010,0010-0011,1,2,1
9059,0312-1010-1012,0312-1010-1012,3,3,1
9060,0300-0303-1010,0300-0303-1010,3,3,1
9061,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9062,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
9063,0301-0303-1011,0301-0303-1011,3,3,1
9064,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
9065,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
9066,0301-1011-1013,0301-0303-1011-1013,3,4,1
9067,1010-1012,0302-1010-1012,2,3,1
9068,0303-1010-1013,0303-1010-1013,3,3,1
9069,0300-0303-1010,0300-0303-1010,3,3,1
