parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8870,0303-1013,0303-1013,2,2,1
8871,0303-1010-1013,0303-1010-1013,3,3,1
8872,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8873,0303-1010-1013,0303-1010-1013,3,3,1
8874,0303-1010-1013,0303-1010-1013,3,3,1
8875,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
8876,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8877,0300-1010,0300-1010,2,2,1
8878,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8879,0303-1010-1013,0303-1010-1013,3,3,1
8880,0300-0303-1010,0300-0303-1010,3,3,1
8881,0300-0303-1003-1010-1013,0300-0303-1010-1013,5,4,0.8
8882,0300-0303-1010,0300-0303-1010,3,3,1
8883,1010-1013-1303,1010-1013-1203-1303,3,4,1
8884,0301-0303-1011,0301-0303-1011-1013,3,4,1
8885,0300-0303-1000,0300-0303-1000,3,3,1
8886,1010-1013-1303,1010-1013-1303,3,3,1
8887,0303-0310-1010,0303-0310-1010-1013,3,4,1
8888,0303-1103,0303-1103,2,2,1
8889,0010-0300,0010-0300,2,2,1
8890,1010,0303-1010-1013-1113,1,4,1
8891,0010-0300-0303,0010-0013-0300-0303,3,4,1
8892,0300-1010,0300-1010,2,2,1
8893,0300-0303-1010,0300-0303-1010,3,3,1
8894,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8895,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8896,1010,0303-1010-1013,1,3,1
8897,0310-1010,0310-1010,2,2,1
8898,1010-1013-1303,1010-1013-1303,3,3,1
8899,0300-0303-1010,0300-0303-1003-1010,3,4,1
8900,0300-0303-1010,0300-0303-1010,3,3,1
8901,0303-1010,0303-1010,2,2,1
8902,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
8903,0312-1010-1012,0312-1010-1012,3,3,1
8904,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8905,0303-1010,0303-1010,2,2,1
8906,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8907,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
8908,0300-1010,0300-1010,2,2,1
8909,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
8910,1010,1010,1,1,1
8911,0313-1010-1013,0313-1010-1013,3,3,1
8912,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
8913,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8914,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8915,1010,1010,1,1,1
8916,0300-0303-1010,0300-0303-1010,3,3,1
8917,0303-1010-1013,0303-1010-1013,3,3,1
8918,0303-0310-1010,0303-0310-1010,3,3,1
8919,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
8920,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8921,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
8922,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
8923,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8924,1010-1303,1010-1303,2,2,1
8925,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
8926,0303,0303,1,1,1
8927,0300-0303-1010,0200-0300-0303-1010,3,4,1
8928,0312-1010-1012,0312-1010-1012,3,3,1
8929,1003-1010-1303,1003-1010-1303,3,3,1
8930,0011-0301-0303,0011-0301-0303,3,3,1
8931,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8932,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8933,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8934,1010,1010,1,1,1
8935,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8936,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8937,0312-1010-1012,0112-0312-1010-1012,3,4,1
8938,0213-0313-1010-1013,0213-0313-1010-1013,4,4,1
8939,0303-1013,0303-1013,2,2,1
8940,1010-1012,1010-1012,2,2,1
8941,0303,0303,1,1,1
8942,0300-0303-1010,0300-0303-1010-1200,3,4,1
8943,0312-1010-1012,0312-1010-1012-1112,3,4,1
8944,0303,0303,1,1,1
8945,1010-1300-1303,1010-1300-1303,3,3,1
8946,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8947,1010,0303-1010,1,2,1
8948,0101-0301-0302-1001-1002,0101-0102-0301-0302-1001-1002,5,6,1
8949,0300-1010,0300-1010,2,2,1
8950,0303-1010,0303-1010,2,2,1
8951,1003-1010-1303,1003-1010-1303,3,3,1
8952,0303-1013,0303-1013,2,2,1
8953,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8954,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8955,0200-0300-0303-1010-1203,0200-0300-0303-1010,5,4,0.8
8956,1010,0312-1010-1012,1,3,1
8957,0303,0303,1,1,1
8958,0303-1010-1013,0303-1010-1013,3,3,1
8959,0303-1010-1013,0303-1010-1013,3,3,1
8960,1010-1013-1303,1010-1013-1303,3,3,1
8961,0303-0310-1010,0303-0310-1010,3,3,1
8962,1010-1300,-1,2,2,0
8963,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8964,0303-1010-1013,0303-1010-1013,3,3,1
8965,1010-1103-1303,1010-1103-1303,3,3,1
8966,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8967,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8968,0310-0312-1010-1012,0110-0310-0312-1010-1012,4,5,1
8969,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8970,0303-1010-1013,0303-1010-1013,3,3,1
8971,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8972,1010-1113-1303,1010-1113-1300-1303,3,4,1
8973,0303-1010-1013,0303-1010-1013-1113,3,4,1
8974,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8975,1013-1303,1012-1013-1302-1303,2,4,1
8976,0303-1010-1013,0303-1010-1013-1103,3,4,1
8977,0303-1010-1013,0303-1010-1013,3,3,1
8978,0303-0310-1010,0303-0310-1010,3,3,1
8979,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8980,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8981,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
8982,0303-1010-1013,0303-1010-1013,3,3,1
8983,1010-1300,1010-1300,2,2,1
8984,0303-1010-1013,0303-1010-1013,3,3,1
8985,0303-1013,0303-1010-1013,2,3,1
8986,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8987,1303,1303,1,1,1
8988,0010-0300-0303,0010-0300-0303,3,3,1
8989,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
8990,0300-1010,0300-1010,2,2,1
8991,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8992,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8993,0300-0303-1010,0300-0303-1010,3,3,1
8994,1010,1010,1,1,1
8995,0313-1010-1013,-1,3,2,0
8996,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8997,0303-1003,0303-1003,2,2,1
8998,0310-1010,0310-1010,2,2,1
8999,1010-1013-1303,1010-1013-1303,3,3,1
9000,1010,1010,1,1,1
9001,1010-1013-1200-1303,1010-1013-1200-1303,4,4,1
9002,0303-1013,0303-1013,2,2,1
9003,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9004,0303,0303,1,1,1
9005,0303-1010-1013,0303-1010-1013,3,3,1
9006,1010,1010,1,1,1
9007,0010-0300-0303,0010-0300-0303,3,3,1
9008,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9009,1003-1303,1003-1303,2,2,1
9010,0303-1010-1013,0303-1010-1013,3,3,1
9011,1010,1010,1,1,1
9012,1013-1303,1013-1113-1303,2,3,1
9013,0303-1103,0303-1103,2,2,1
9014,0303-1010-1013,0113-0303-1010-1013,3,4,1
9015,0300-0303-1010,0113-0300-0303-1010-1013,3,5,1
9016,1011-1013-1303,1011-1013-1303,3,3,1
9017,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9018,0303-1003,0300-0303-1003-1010,2,4,1
9019,1303,1303,1,1,1
9020,0300-1010,0300-1010,2,2,1
9021,0303,0303,1,1,1
9022,0303,0303,1,1,1
9023,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
9024,0300-1010,0300-1010-1200,2,3,1
9025,0303-1010,0303-1010,2,2,1
9026,0300-0303-1010,0300-0303-1010,3,3,1
9027,0110-0303-0310-1010-1013,0210-0303-0310-1010-1013,5,5,0.8
9028,0303-1003,0303-1003,2,2,1
9029,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
9030,1010-1013-1303,1010-1013-1303,3,3,1
9031,0010-0310,0010-0310,2,2,1
9032,0303-1010-1013,0303-0310-1010-1013,3,4,1
9033,0110-0111-0300-0301-1010,0110-0111-0300-0301-1010-1011,5,6,1
9034,0300-1010-1200,0300-1010-1200,3,3,1
9035,0303-1010,0303-1010-1013,2,3,1
9036,0300-0303-1010,0300-0303-1010,3,3,1
9037,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
9038,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9039,1010-1013-1303,1010-1013-1303,3,3,1
9040,1010,1010,1,1,1
9041,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9042,1010,1010,1,1,1
9043,0010-0013-0313,0010-0013-0313,3,3,1
9044,0303-1010-1013,0303-1010-1013,3,3,1
9045,0310-0312-1010-1012,0302-0310-1010-1012,4,4,0.75
9046,0303-1010-1103,0303-1010-1013-1103,3,4,1
9047,1010,1010,1,1,1
9048,1010,1010,1,1,1
9049,0303-0310-1010,0303-0310-1010,3,3,1
9050,0303-1013,0303-1013,2,2,1
9051,0303-1010-1013,0303-1010-1013,3,3,1
9052,0313-1013,0313-1013,2,2,1
9053,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9054,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
9055,0310-1010,0310-1010,2,2,1
9056,0303-0310-1010,0303-0310-1010-1013,3,4,1
9057,0300-1010-1100-1102,0300-0302-1010-1012-1100-1102,4,6,1
9058,0300-1010,0300-1010,2,2,1
9059,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9060,0302-0303-1102-1103,0302-0303-1102-1103,4,4,1
9061,0303-1003-1010,0303-1003-1010,3,3,1
9062,0303-1013,0303-1013,2,2,1
9063,0303-1010-1013,0300-0303-1010-1013,3,4,1
9064,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9065,0303,0303,1,1,1
9066,0300-0303-1010,0300-0303-1010,3,3,1
9067,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9068,0210-0303-1010,0210-0303-1010,3,3,1
9069,0300-1010,0300-0303-1010,2,3,1
9070,0300-1010,0300-1010,2,2,1
9071,1010-1012-1302,1010-1012-1300-1302,3,4,1
9072,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
9073,0310-1010,0310-1010,2,2,1
9074,1003-1010-1303,1003-1010-1303,3,3,1
9075,0300-0303-1010,0300-0303-1010,3,3,1
9076,0303-1010-1013,-1,3,2,0
9077,0303-1003,0303-1003,2,2,1
9078,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9079,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9080,0110-0300-0303,0010-0110-0300-0303,3,4,1
9081,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9082,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9083,0300-1010,0300-0303-1010,2,3,1
9084,0303-1011-1013,0303-1011-1013,3,3,1
9085,0303-1010-1013,0303-1010-1013,3,3,1
9086,0313-1010-1013,0313-1010-1013,3,3,1
9087,0312-1010-1012,0312-1010-1012,3,3,1
9088,0303-1010-1013,0303-1010-1013,3,3,1
9089,0300-0303-1010,0300-0303-1010,3,3,1
9090,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9091,0012-0013-0312-0313,0012-0013-0312-0313,4,4,1
9092,0303-1010-1013,0303-1010-1013,3,3,1
9093,0300-0303-1010,0300-0303-1010,3,3,1
9094,1010-1012-1302,1010-1012,3,2,0.6666666666666666
9095,0303-1010,0303-1010,2,2,1
9096,1010,1010,1,1,1
9097,1010,1010,1,1,1
9098,0010-0303,0010-0303,2,2,1
9099,0303-0311,0303-0311,2,2,1
9100,0301-0303-1001,0201-0301-0303-1001,3,4,1
9101,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9102,1010,0303-1010-1013-1113,1,4,1
9103,0303-1010-1013,0303-1010-1013,3,3,1
9104,0301-0303-1011-1013-1201,0301-0303-1011-1013-1201,5,5,1
9105,0303-1013,0303-1010-1013,2,3,1
9106,0300-0303,0300-0303-1010,2,3,1
9107,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9108,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
9109,1010-1013-1303,1010-1013-1303,3,3,1
9110,1011-1101-1301,1010-1011-1100-1101-1300-1301,3,6,1
9111,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9112,0303-1010,0303-1010,2,2,1
9113,0303-1003-1010,0303-1003-1010,3,3,1
9114,0303,0303-1013,1,2,1
9115,1010,1010,1,1,1
9116,0301-0303-1101,0301-0303-1001-1101,3,4,1
9117,1010,1010,1,1,1
9118,0010-0300,0002-0010-0300-0302,2,4,1
9119,0303-1013,0303-1010-1013,2,3,1
9120,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
9121,0010-0303-0310,0010-0303-0310,3,3,1
9122,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
9123,0303-1010-1013,0303-1010-1013,3,3,1
9124,0300-0303-1010,0300-0303-1003-1010,3,4,1
9125,1303-1311,1303-1311,2,2,1
9126,0303,0303,1,1,1
9127,0010-0300-0303,0010-0300-0303,3,3,1
9128,0301-0303-1011,0301-0303-1011-1111,3,4,1
9129,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
9130,0313-1010-1013,0313-1010-1013,3,3,1
9131,0303-0310-1010,0303-0310-1010,3,3,1
9132,0303-1010-1103,0303-1010-1103,3,3,1
9133,0313-1013,0313-1013,2,2,1
9134,1010-1300,1010-1300,2,2,1
9135,0301-0303-1011-1013-1201,0301-0303-1011-1013-1201,5,5,1
9136,0313-1010-1013,0313-1010-1013,3,3,1
9137,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9138,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
9139,0300-1010,0300-1010,2,2,1
9140,0303-1013-1103,0303-1013-1103,3,3,1
9141,0301-1011,0301-0303-1011,2,3,1
9142,0303-1013,0302-0303-1012-1013,2,4,1
9143,0010-0113-0303,0010-0113-0303,3,3,1
9144,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9145,0300-1010,0300-1010,2,2,1
9146,0313-1010-1013,0313-1010-1013,3,3,1
9147,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9148,1010-1013-1303,1010-1013-1303,3,3,1
9149,0303-1010-1013,0303-0310-1010-1013,3,4,1
9150,0010-0300-0303,0010-0300-0303,3,3,1
9151,0010-0013-0303,0010-0013-0303,3,3,1
9152,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9153,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
9154,0300-0303-1010,0300-0303-1010,3,3,1
9155,1010-1012,1010-1012,2,2,1
9156,0311-1011,0303-0311-1011-1013,2,4,1
9157,1010-1013-1303,1010-1013-1303,3,3,1
9158,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9159,0303-1010-1013,0303-1010-1013,3,3,1
9160,0303-0310-1010,0303-0310-1010,3,3,1
9161,0303-1010-1013,0303-1010-1013-1113,3,4,1
9162,0010,0010,1,1,1
9163,0303-1013,0303-1013,2,2,1
9164,0303-1003-1010,0303-1003-1010,3,3,1
9165,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9166,1011-1013-1303,1011-1013-1303,3,3,1
9167,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9168,0300-0303-1010,0300-0303-1010,3,3,1
9169,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9170,0010-0303,0010-0303,2,2,1
9171,1011-1013-1303,1011-1013-1303,3,3,1
9172,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9173,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9174,0303-1010-1013,0303-1010-1013,3,3,1
9175,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9176,0301-1011,0301-1011,2,2,1
9177,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
9178,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9179,0303-0310-1110,0303-0310-1010-1110,3,4,1
9180,0312-1010-1012,0312-1010-1012,3,3,1
9181,0300-0303-1010-1013,0300-0303-1010-1013-1110,4,5,1
9182,0300-0303-1010,0300-0303-1010-1013,3,4,1
9183,0110-0310-1010,0110-0111-1010-1011,3,4,0.6666666666666666
9184,1003-1010-1303,1003-1010-1303,3,3,1
9185,1003-1010-1303,1003-1010-1303,3,3,1
9186,0013-0303,0013-0303,2,2,1
9187,1010,1010,1,1,1
9188,0300-0303-1010,0300-0303-1010,3,3,1
9189,0210-0312-1010-1012,0210-0212-1010-1012,4,4,0.75
9190,0300-0303-1010,0300-0303-1010,3,3,1
9191,1010-1013-1303,1010-1013-1303,3,3,1
9192,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9193,0303-1003-1010,0300-0303-1003-1010,3,4,1
9194,0303-1010-1013,0303-1010-1013,3,3,1
9195,0303-1010-1013,0303-1010-1013,3,3,1
9196,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
9197,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9198,1010-1013-1303,1010-1013-1303,3,3,1
9199,0303-1003,0303-1003,2,2,1
9200,0313-1010-1013,0313-1010-1013,3,3,1
9201,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
9202,1300-1303,1300-1303,2,2,1
9203,1010,1010,1,1,1
9204,0010-0210-0303,0010-0210-0303,3,3,1
9205,0303-0310-1010,0303-0310-1010,3,3,1
9206,0300-0303-1010,0300-0303-1010,3,3,1
9207,0300-0303-1110,0210-0300-0303-1010-1110,3,5,1
9208,0303-1013,0303-1013,2,2,1
9209,0303-1010-1013,0303-1010-1013-1113,3,4,1
9210,1013-1303,1013-1303,2,2,1
9211,0300-1010,0300-1010,2,2,1
9212,0303,0303,1,1,1
9213,1013-1303,1010-1013-1303,2,3,1
9214,0300-1010,0300-1010,2,2,1
9215,0303-1010-1113,0303-1010-1013-1113,3,4,1
9216,0300-0303-1010,0300-0303-1010,3,3,1
9217,0301-0303-1001,0301-0303-1001,3,3,1
9218,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
9219,1003-1010-1303,1003-1010-1303,3,3,1
9220,0303-1011-1013,0301-0303-1011-1013,3,4,1
9221,0303-1010-1013,0303-1010-1013,3,3,1
9222,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
9223,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9224,1010,1010,1,1,1
9225,0301-0303-1001,0301-0303-1001,3,3,1
9226,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
9227,0300-0303-1010,0300-0303-1010,3,3,1
9228,0303-1010-1013,0303-1010-1013,3,3,1
9229,0300-0303-1010,0300-0303-1010,3,3,1
9230,0303-1003,0303-1003,2,2,1
9231,0303-1103,0300-0303-1010-1103,2,4,1
9232,1010-1300-1303,1010-1300-1303,3,3,1
9233,1010-1303,1010-1303,2,2,1
9234,1010,0313-1010-1013,1,3,1
9235,0113-0303-1013,0112-0113-0302-0303-1012-1013,3,6,1
9236,0303,0200-0300-0303-1010,1,4,1
9237,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9238,0010-0303-0310,0010-0303-0310,3,3,1
9239,0300-0303-1010,0300-0303-1010,3,3,1
9240,1013-1303,1010-1013-1303,2,3,1
9241,0010-0300-0303,0010-0300-0303,3,3,1
9242,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9243,0300-0303-1010,0300-0303-1010,3,3,1
9244,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
9245,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9246,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
9247,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9248,0300-1010,0300-0303-1010,2,3,1
9249,0010-0013-0303,0010-0013-0303,3,3,1
9250,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9251,1010,1010,1,1,1
9252,0300-0303-1010,0300-0303-1010,3,3,1
9253,0300-0303-1010,0300-0303-1010,3,3,1
9254,0303-1010-1013,0303-1010-1013,3,3,1
9255,1010-1013-1303,1010-1013-1303,3,3,1
9256,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9257,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
9258,0300-1010,0300-1010,2,2,1
9259,0303-1003,0303-1003,2,2,1
9260,0300-1010,0300-1010,2,2,1
9261,0010-0210-0303,0010-0210-0303,3,3,1
9262,1013-1303,1013-1303,2,2,1
9263,0303,0303,1,1,1
9264,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
9265,1010,1010,1,1,1
9266,0301-0303-1003,0301-0303-1001-1003,3,4,1
9267,0313-1010-1013,0303-1010-1013-1113,3,4,0.6666666666666666
9268,0303,0300-0303-1010,1,3,1
9269,1010,1010,1,1,1
9270,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9271,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9272,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9273,0010-0303,0010-0303,2,2,1
9274,0303-1003,0303-1003,2,2,1
9275,0303-1010-1013,0303-1010-1013,3,3,1
9276,0303-1010-1013,0303-1010-1013,3,3,1
9277,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
9278,1010-1103-1303,1010-1103-1303,3,3,1
9279,0010-0013-0303,0010-0013-0303,3,3,1
9280,0303-1010-1013,0303-1010-1013,3,3,1
9281,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9282,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
9283,0010-0303,0010-0303,2,2,1
9284,0300-0303-1010,0300-0303-1010,3,3,1
9285,1010,1010,1,1,1
9286,1010-1013,1010-1013,2,2,1
9287,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9288,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
9289,0303,0303,1,1,1
9290,0303-0310-1010,0303-0310-1010,3,3,1
9291,1010-1303,1010-1203-1303,2,3,1
9292,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9293,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9294,0300-0303,0300-0303,2,2,1
9295,1010,1010,1,1,1
9296,0303-1010-1013,0303-0310-1010-1013,3,4,1
9297,0303,0303,1,1,1
9298,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
9299,0311-1010-1011,1010-1011,3,2,0.6666666666666666
9300,0310-1010,0310-0311-1010-1011,2,4,1
9301,0303-1010-1013,0303-1010-1013,3,3,1
9302,1010,1010,1,1,1
9303,0303-1010-1013,0303-1010-1013,3,3,1
9304,0303-1010-1013,0303-1010-1013,3,3,1
9305,1010,1010,1,1,1
9306,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9307,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9308,0010-0303,0010-0210-0303,2,3,1
9309,0313-1010-1013,0313-1010-1013,3,3,1
9310,0303-1003-1010,0300-0303-1003-1010,3,4,1
9311,0300-0303-1010,0300-0303-1010-1013-1200,3,5,1
9312,1010,1010,1,1,1
9313,0303-1013,0303-1013,2,2,1
9314,1011-1013-1303,1011-1013-1303,3,3,1
9315,0010,0010,1,1,1
9316,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
9317,0303-1013,0303-1013,2,2,1
9318,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9319,0300-0303-1010,0300-0303-1010,3,3,1
9320,0010-0300-0303,0010-0300-0303,3,3,1
9321,1010,0303-1010-1013,1,3,1
9322,1010,1010,1,1,1
9323,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9324,1010-1300-1303,1010-1300-1303,3,3,1
9325,0300-0303-1010,-1,3,2,0
9326,0301-0303-1001,0101-0301-0303-1001,3,4,1
9327,1010-1012,1010-1012,2,2,1
9328,0303,0001-0301-0303,1,3,1
9329,0303-1010-1013,0303-1010-1013,3,3,1
9330,1010,1010,1,1,1
9331,0303-1013,0303-1013,2,2,1
9332,0303-0310-1010,0303-0310-1003-1010,3,4,1
9333,0300-0303-1010,0300-0303-1010,3,3,1
9334,0210-0303-1110,0210-0303-1010-1013-1113,3,5,0.6666666666666666
9335,1010-1013-1303,1010-1013-1303,3,3,1
9336,1010-1013,0213-0303-1010-1013,2,4,1
9337,0303-1010-1013,0303-1010-1013,3,3,1
9338,1010,1010,1,1,1
9339,0303-1013,0303-1013,2,2,1
9340,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9341,1010,1010,1,1,1
9342,0010-0300-0303,0010-0300-0303,3,3,1
9343,0303-1010-1013,0303-1010-1013,3,3,1
9344,0303-0310-1010-1013,-1,4,2,0
9345,0010-0303,0010-0303,2,2,1
9346,0303-1010-1013,0303-1010-1013,3,3,1
9347,0313-1010-1013,0313-1010-1013,3,3,1
9348,0303-1013,0303-1013,2,2,1
9349,0010-0113-0303,0010-0113-0303,3,3,1
9350,0300-0303-1010,0300-0303-1010,3,3,1
9351,0310-1010,0310-1010-1110,2,3,1
9352,1010-1102,1010-1100-1102,2,3,1
9353,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9354,1010-1103-1303,1010-1103-1303,3,3,1
9355,0302-0310-1002-1010,0302-0310-1002-1010,4,4,1
9356,1010,1010-1210-1303,1,3,1
9357,0300-1010,0300-1010,2,2,1
9358,1010-1013-1303,1010-1013-1303,3,3,1
9359,0300-1003-1010,0300-0303-1003-1010,3,4,1
9360,0303-1010,0303-0310-1010,2,3,1
9361,0300-0303-1010,0300-0303-1010,3,3,1
9362,0300-1010,0300-1010,2,2,1
9363,0303-1003,0302-0303-1002-1003-1202-1203,2,6,1
9364,1010,1010,1,1,1
9365,0303-1010-1013,0303-1010-1013,3,3,1
9366,1303,1303,1,1,1
9367,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9368,1010-1013-1303,1010-1013-1303,3,3,1
9369,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9370,0300-0303-1010,0300-0303-1010,3,3,1
9371,0303-1010-1013,0303-1010-1013,3,3,1
9372,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
9373,0303-1013,0303,2,1,0.5
9374,1010-1013,1003-1010-1103,2,3,0.5
9375,1010-1013-1303,1010-1013-1103-1303,3,4,1
9376,0303-1013,0303-1013,2,2,1
9377,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9378,0303,0303,1,1,1
9379,0303-1010-1013,0303-1010-1013,3,3,1
9380,1003-1010-1303,1003-1010-1303,3,3,1
9381,1013-1303,1013-1303,2,2,1
9382,0310-1010,0310-1010,2,2,1
9383,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
9384,0303-1010,0303-1010,2,2,1
9385,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9386,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9387,1010-1300-1303,1010-1300-1303,3,3,1
