parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8621,2,01-10,01-10,2,78,6.326483,-0.304432,10
8621,2,01-10,01-10,2,22,2.388151,5.928741,01
8622,1,10,10,1,100,7.243416,-0.849128,10
8623,2,01-10,01-10,2,86,6.266708,1.552919,10
8623,2,01-10,01-10,2,14,1.529723,7.172936,01
8624,1,01,01,1,100,4.637332,9.163747,01
8625,2,01-10,01-10,2,84,-0.78669,7.056052,01
8625,2,01-10,01-10,2,16,5.782735,1.076946,10
8626,2,01-10,01-10,2,95,-1.041344,4.885822,01
8626,2,01-10,01-10,2,5,4.982877,-0.242705,10
8627,1,10,10,1,100,8.549783,0.574936,10
8628,1,01,01,1,100,-2.142481,6.714204,01
8629,1,10,10,1,100,5.70091,-1.020179,10
8630,1,10,10,1,100,8.486744,1.569375,10
8631,1,10,10,1,100,7.350952,1.756755,10
8632,2,01-10,01-10,2,50,1.687198,7.853993,01
8632,2,01-10,01-10,2,50,7.659668,2.432832,10
8633,2,01-10,01-10,2,78,5.2768,1.331809,10
8633,2,01-10,01-10,2,22,1.552355,7.448927,01
8634,2,01-10,01-10,2,50,6.310921,-1.326623,10
8634,2,01-10,01-10,2,50,0.082403,4.4883,01
8635,1,10,10,1,100,7.504319,0.849419,10
8636,2,01-10,01-10,2,94,6.996382,0.4751,10
8636,2,01-10,01-10,2,6,2.039898,6.035407,01
8637,1,10,10,1,100,7.817924,0.534582,10
8638,2,01-10,01-10,2,15,6.978604,0.917754,10
8638,2,01-10,01-10,2,85,1.716623,7.217991,01
8639,1,01,01,1,100,-1.764782,7.807437,01
8640,1,01,01,1,100,2.064179,8.188791,01
8641,1,01,01-10,1,100,-1.68917,7.131459,01
8642,1,01,01,1,100,2.111322,8.817138,01
8643,2,01-10,01-10,2,29,5.006439,2.557673,10
8643,2,01-10,01-10,2,71,-0.182606,5.757299,01
8644,2,01-10,01-10,2,63,5.215548,2.610186,10
8644,2,01-10,01-10,2,37,-0.843269,6.823296,01
8645,1,10,10,1,100,7.638475,-2.767059,10
8646,1,01,01,1,100,1.752354,6.853069,01
8647,2,01-10,01-10,2,99,7.291957,-1.11031,10
8647,2,01-10,01-10,2,1,4.092867,5.490229,01
8648,2,01-10,01-10,2,97,-0.030754,8.900172,01
8648,2,01-10,01-10,2,3,6.27804,2.515769,10
8649,1,10,01-10,1,100,4.625698,-1.524858,10
8650,2,01-10,01-10,2,87,6.548135,1.766891,10
8650,2,01-10,01-10,2,13,1.263336,6.889585,01
8651,2,01-10,01-10,2,40,7.827978,0.768045,10
8651,2,01-10,01-10,2,60,1.675704,6.930445,01
8652,2,01-10,01-10,2,51,1.545716,6.210621,01
8652,2,01-10,01-10,2,49,7.632615,0.162868,10
8653,1,01,01,1,100,0.078424,8.905524,01
8654,2,01-10,01-10,2,92,7.001809,1.517226,10
8654,2,01-10,01-10,2,8,0.558167,7.119904,01
8655,1,10,10,1,100,5.961916,-1.089707,10
8656,1,01,01,1,100,0.741638,5.41322,01
8657,1,10,10,1,100,6.166169,2.582959,10
8658,2,01-10,01-10,2,77,6.151228,2.551344,10
8658,2,01-10,01-10,2,23,2.302688,5.574257,01
8659,2,01-10,01-10,2,57,4.992395,-2.189378,10
8659,2,01-10,01-10,2,43,-0.253135,4.175247,01
8660,1,01,01,1,100,0.80466,9.227851,01
8661,2,01-10,01-10,2,47,2.206525,7.613947,01
8661,2,01-10,01-10,2,53,7.476955,2.502827,10
8662,2,01-10,01-10,2,33,8.171849,2.110013,10
8662,2,01-10,01-10,2,67,1.884002,7.940184,01
8663,2,01-10,01-10,2,98,0.656111,7.584818,01
8663,2,01-10,01-10,2,2,6.637462,2.757446,10
8664,1,11,11,1,100,3.376776,4.109427,11
8665,2,01-10,01-10,2,91,-1.498359,7.712214,01
8665,2,01-10,01-10,2,9,3.628667,2.919114,10
8666,2,01-10,01-10,2,84,4.059106,0.631947,10
8666,2,01-10,01-10,2,16,-0.74099,6.2692310000000004,01
8667,1,01,01,1,100,0.813306,5.150951,01
8668,2,10-11,10,2,74,3.171699,3.653486,11
8668,2,10-11,10,2,26,5.776273,2.07716,10
8669,2,01-10,01-10,2,54,2.582059,8.538987,01
8669,2,01-10,01-10,2,46,7.320803,2.742394,10
8670,2,01-10,01-10,2,61,6.963575,1.748459,10
8670,2,01-10,01-10,2,39,0.472636,7.226187,01
8671,2,01-10,01-10,2,58,4.874728,0.170062,10
8671,2,01-10,01-10,2,42,-0.678468,6.15542,01
8672,1,01,01,1,100,-5.402906,4.861357,01
8673,1,01,01,1,100,-4.316899,7.432625,01
8674,1,10,01-10,1,100,7.952878,1.227573,10
8675,2,01-10,01-10,2,58,5.117636,1.110789,10
8675,2,01-10,01-10,2,42,-0.830904,6.447127,01
8676,2,01-10,01-10,2,77,7.082672,1.3863,10
8676,2,01-10,01-10,2,23,0.788132,5.487396,01
8677,2,01-10,01-10,2,94,9.613498,-0.070335,10
8677,2,01-10,01-10,2,6,3.806969,6.43087,01
8678,2,01-10,01-10,2,75,7.81843,2.701864,10
8678,2,01-10,01-10,2,25,4.644885,7.038727,01
8679,1,10,10,1,100,7.943897,-0.270249,10
8680,1,10,10,1,100,7.786598,-3.453318,10
8681,2,01-10,01-10,2,59,-2.145529,7.773339,01
8681,2,01-10,01-10,2,41,4.360994,3.248407,10
8682,1,10,10,1,100,5.142955,0.593288,10
8683,1,10,10,1,100,7.31726,-2.975746,10
8684,1,01,01-10,1,100,-1.483523,7.170607,01
8685,1,10,10,1,100,8.568168,1.583771,10
8686,2,01-10,01-10,2,31,3.965117,6.419573,01
8686,2,01-10,01-10,2,69,7.207416,1.085018,10
8687,2,01-10,01-10,2,89,6.249059,-1.011711,10
8687,2,01-10,01-10,2,11,2.827944,5.386208,01
8688,2,01-10,01-10,2,21,3.774501,7.991903,01
8688,2,01-10,01-10,2,79,7.933662,1.664921,10
8689,2,01-10,01-10,2,77,1.40746,7.314083,01
8689,2,01-10,01-10,2,23,7.778966,2.139043,10
8690,1,01,01,1,100,-0.732903,8.017821,01
8691,1,10,10,1,100,8.046938,-0.286698,10
8692,1,10,10,1,100,5.849235,-2.287398,10
8693,1,01,01,1,100,-0.072682,5.072922,01
8694,2,01-10,01-10,2,77,7.02954,1.633678,10
8694,2,01-10,01-10,2,23,2.324451,5.861998,01
8695,2,01-10,01-10,2,90,7.556924,-0.432204,10
8695,2,01-10,01-10,2,10,2.553094,4.976803,01
8696,1,01,01,1,100,-2.266742,7.09377,01
8697,1,01,01,1,100,-0.73812,7.7425,01
8698,1,01,01-10,1,100,0.014288,8.481128,01
8699,1,10,10,1,100,7.461374,2.372057,10
8700,2,01-10,01-10,2,15,-1.456823,6.281032,01
8700,2,01-10,01-10,2,85,4.849157,0.563895,10
8701,1,01,01-10,1,100,-0.108946,7.959486,01
8702,2,01-10,01-10,2,67,6.950155,0.319779,10
8702,2,01-10,01-10,2,33,1.677532,5.788744,01
8703,2,01-10,01-10,2,90,6.329217,-0.5062,10
8703,2,01-10,01-10,2,10,1.966793,5.861732,01
8704,1,01,01,1,100,0.481971,8.289843,01
8705,2,01-10,01-10,2,98,6.936774,0.060343,10
8705,2,01-10,01-10,2,2,1.514629,5.965686,01
8706,1,10,10,1,100,7.008227,-1.185295,10
8707,2,01-10,01-10,2,75,8.543849,1.718256,10
8707,2,01-10,01-10,2,25,1.918582,8.245801,01
8708,1,01,01,1,100,-0.397862,7.342642,01
8709,1,01,01,1,100,1.138964,8.564805,01
8710,1,01,01,1,100,-0.851891,4.113148,01
8711,2,01-10,01-10,2,59,2.246395,5.604726,01
8711,2,01-10,01-10,2,41,8.052205,-0.346978,10
8712,1,00,00,1,100,4.007711,3.844963,00
8713,1,11,11,1,100,2.139858,6.824832,11
8714,2,01-10,01-10,2,77,0.656621,7.550571,01
8714,2,01-10,01-10,2,23,7.201533,3.032848,10
8715,2,01-10,01-10,2,27,2.377035,5.570158,01
8715,2,01-10,01-10,2,73,6.437125,1.297646,10
8716,1,10,10,1,100,8.189142,-0.867237,10
8717,1,01,01,1,100,2.672061,8.831874,01
8718,1,10,10,1,100,5.375032,1.940816,10
8719,1,01,01,1,100,1.174514,7.169952,01
8720,1,01,01,1,100,2.446289,4.858168,01
8721,1,10,10,1,100,7.998896,0.204367,10
8722,1,01,01,1,100,-2.548925,5.680241,01
8723,2,01-10,01-10,2,96,8.610269,1.329294,10
8723,2,01-10,01-10,2,4,4.721232,6.281872,01
8724,1,01,01,1,100,-3.325118,5.710553,01
8725,1,01,01,1,100,2.471379,4.519563,01
8726,2,01-10,01-10,2,98,-0.893572,6.918278,01
8726,2,01-10,01-10,2,2,5.267862,3.987125,10
8727,2,01-10,01-10,2,90,6.35194,-2.369679,10
8727,2,01-10,01-10,2,10,2.372214,4.182096,01
8728,2,01-10,01-10,2,98,1.054873,7.993192,01
8728,2,01-10,01-10,2,2,6.673447,4.689531,10
8729,1,10,10,1,100,8.790329,1.147986,10
8730,1,10,10,1,100,7.126262,0.155551,10
8731,2,01-10,01-10,2,57,9.04168,2.025153,10
8731,2,01-10,01-10,2,43,2.75141,8.149349,01
8732,2,01-10,01-10,2,91,5.548615,-0.142199,10
8732,2,01-10,01-10,2,9,3.915074,4.94857,01
8733,1,10,10,1,100,6.246503,3.795405,10
8734,2,01-10,01-10,2,75,1.459935,7.539126,01
8734,2,01-10,01-10,2,25,7.1609,2.873019,10
8735,2,01-10,01-10,2,46,5.538109,0.218801,10
8735,2,01-10,01-10,2,54,-0.579012,6.430914,01
8736,1,10,10,1,100,6.644316,-0.927182,10
8737,2,01-10,01-10,2,96,-0.07471,6.150346,01
8737,2,01-10,01-10,2,4,5.44259,3.225216,10
8738,1,10,10,1,100,6.194907,-1.203391,10
8739,2,01-10,01-10,2,87,7.79266,0.787918,10
8739,2,01-10,01-10,2,13,2.128467,5.992618,01
8740,2,01-10,01-10,2,67,7.310905,1.748943,10
8740,2,01-10,01-10,2,33,4.485393,6.071517,01
8741,2,01-10,01-10,2,84,-1.788198,6.656674,01
8741,2,01-10,01-10,2,16,4.702589,1.279903,10
8742,2,01-10,01-10,2,90,0.714859,6.039394,01
8742,2,01-10,01-10,2,10,6.159532,0.068495,10
8743,1,01,01-10,1,100,0.241416,8.839206,01
8744,2,01-10,01-10,2,84,3.765301,6.517389,01
8744,2,01-10,01-10,2,16,6.144745,3.449974,10
8745,2,01-10,01-10,2,92,7.617484,0.702029,10
8745,2,01-10,01-10,2,8,1.300367,6.665363,01
8746,1,10,01-10,1,100,9.300908,-0.802718,10
8747,1,10,01-10,1,100,9.300908,-0.802718,10
8748,1,01,01,1,100,1.082034,9.644354,01
8749,2,01-10,01-10,2,70,7.401709,2.999095,10
8749,2,01-10,01-10,2,30,1.186746,7.739817,01
8750,2,01-10,01-10,2,7,4.587062,2.594775,10
8750,2,01-10,01-10,2,93,-1.798172,6.892567,01
8751,2,01-10,01-10,2,17,1.74628,4.995206,01
8751,2,01-10,01-10,2,83,5.696787,1.499333,10
8752,2,01-10,01-10,2,60,7.183919,0.747888,10
8752,2,01-10,01-10,2,40,3.007249,6.536517,01
8753,1,10,10,1,100,6.838385,2.916388,10
8754,2,01-10,01-10,2,96,8.846193,0.74592,10
8754,2,01-10,01-10,2,4,3.54864,5.935166,01
8755,2,01-10,01-10,2,70,7.017785,1.793337,10
8755,2,01-10,01-10,2,30,1.411385,7.606293,01
8756,1,10,10,1,100,9.485068,-1.078627,10
8757,2,01-10,01-10,2,59,7.854488,0.654828,10
8757,2,01-10,01-10,2,41,3.832383,6.731218,01
8758,2,01-10,01-10,2,83,2.400694,4.977698,01
8758,2,01-10,01-10,2,17,5.60392,2.887894,10
8759,1,10,10,1,100,6.886293,-1.094888,10
8760,1,10,10,1,100,6.411331,-1.033349,10
8761,2,01-10,01-10,2,95,6.437352,-0.472327,10
8761,2,01-10,01-10,2,5,1.102995,6.001972,01
8762,2,01-10,01-10,2,40,0.931072,4.425397,01
8762,2,01-10,01-10,2,60,7.17175,0.570256,10
8763,2,01-10,01-10,2,84,7.002122,-2.898621,10
8763,2,01-10,01-10,2,16,2.093798,3.338442,01
8764,1,10,10,1,100,8.04162,-0.15698,10
8765,1,10,10,1,100,4.75259,-1.645569,10
8766,1,01,01,1,100,4.704237,8.656871,01
8767,2,01-10,01-10,2,78,-0.143332,5.732821,01
8767,2,01-10,01-10,2,22,6.008298,0.088357,10
8768,1,10,01-10,1,100,7.493007,-2.295974,10
8769,1,01,01,1,100,1.895268,7.711509,01
8770,1,01,01,1,100,-1.902085,4.111467,01
8771,2,01-10,01-10,2,79,0.394513,6.236843,01
8771,2,01-10,01-10,2,21,6.35918,0.108061,10
8772,1,10,01-10,1,100,6.826919,-0.108533,10
8773,2,01-10,01-10,2,6,2.213852,5.694336,01
8773,2,01-10,01-10,2,94,6.783593,-0.413327,10
8774,2,01-10,01-10,2,66,6.607162,1.701438,10
8774,2,01-10,01-10,2,34,1.233441,5.821747,01
8775,1,11,01,1,100,4.389038,3.708857,11
8776,2,01-10,01-10,2,99,7.40645,-1.439953,10
8776,2,01-10,01-10,2,1,1.305991,4.321606,01
8777,2,01-10,01-10,2,67,0.706815,5.992991,01
8777,2,01-10,01-10,2,33,5.87235,1.357311,10
8778,1,01,01,1,100,-1.601915,6.009481,01
8779,2,01-10,01-10,2,86,6.559341,-3.020501,10
8779,2,01-10,01-10,2,14,1.670399,2.722268,01
8780,1,10,10,1,100,7.224703,3.573949,10
8781,2,01-10,01-10,2,85,1.488543,7.308452,01
8781,2,01-10,01-10,2,15,7.772382,1.106034,10
8782,2,01-10,01-10,2,22,6.892692,3.365511,10
8782,2,01-10,01-10,2,78,1.15772,8.2185,01
8783,2,01-10,01-10,2,53,0.855165,6.400371,01
8783,2,01-10,01-10,2,47,6.513363,1.197419,10
8784,1,00,00,1,100,2.082901,4.355468,00
8785,2,01-10,01-10,2,63,2.655002,5.288897,01
8785,2,01-10,01-10,2,37,9.064509,-0.833425,10
8786,1,10,01-10,1,100,7.586129,-1.365147,10
8787,2,01-10,01-10,2,87,6.253151,-0.015394,10
8787,2,01-10,01-10,2,13,0.850492,5.617931,01
8788,1,10,10,1,100,7.006517,-0.674798,10
8789,1,01,01,1,100,1.773221,5.209809,01
8790,1,10,10,1,100,9.394764,-0.816658,10
8791,1,01,01,1,100,0.315531,5.350289,01
8792,2,01-10,01-10,2,96,1.441003,6.905482,01
8792,2,01-10,01-10,2,4,6.724255,0.785267,10
8793,1,01,01,1,100,-1.810997,6.821677,01
8794,1,01,01,1,100,0.023224,8.526173,01
8795,1,00,00,1,100,5.130669,0.392544,00
8796,2,01-10,01-10,2,62,3.181711,8.568129,01
8796,2,01-10,01-10,2,38,6.978915,3.570287,10
8797,2,01-10,01-10,2,68,8.317143,0.028754,10
8797,2,01-10,01-10,2,32,2.21665,4.386761,01
8798,1,01,01,1,100,0.178459,9.62173,01
8799,2,01-10,01-10,2,94,7.186642,1.03449,10
8799,2,01-10,01-10,2,6,0.658928,7.059757,01
8800,1,10,10,1,100,5.548802,-2.174182,10
8801,1,10,10,1,100,6.286765,0.863546,10
8802,2,01-10,01-10,2,32,8.223479,2.429607,10
8802,2,01-10,01-10,2,68,2.794853,8.543455,01
8803,2,01-10,01-10,2,54,-0.360373,6.139493,01
8803,2,01-10,01-10,2,46,6.104014,1.221442,10
8804,2,01-10,01-10,2,87,8.532958,1.440913,10
8804,2,01-10,01-10,2,13,3.663127,7.479599,01
8805,1,01,01,1,100,-1.851935,7.821477,01
8806,1,00,00,1,100,0.673283,4.752409,00
8807,1,01,01-10,1,100,0.065246,5.533387,01
8808,1,00,00,1,100,2.823305,4.50004,00
8809,2,01-10,01-10,2,85,5.34665,1.031624,10
8809,2,01-10,01-10,2,15,-0.497702,5.480164,01
8810,2,01-10,01-10,2,56,6.445015,1.840938,10
8810,2,01-10,01-10,2,44,1.998418,7.176882,01
8811,2,01-10,01-10,2,19,7.907442,3.599327,10
8811,2,01-10,01-10,2,81,2.364436,9.2205,01
8812,2,01-10,01-10,2,69,-0.363151,6.426426,01
8812,2,01-10,01-10,2,31,5.914386,2.482045,10
8813,2,01-10,01-10,2,58,-0.748872,5.672005,01
8813,2,01-10,01-10,2,42,5.421186,0.138857,10
8814,2,01-10,01-10,2,99,5.796251,1.150644,10
8814,2,01-10,01-10,2,1,-0.252869,6.388941,01
8815,2,01-10,01-10,2,81,5.845793,0.928092,10
8815,2,01-10,01-10,2,19,4.173007,6.508121,01
8816,1,10,10,1,100,7.802805,0.558681,10
8817,2,01-10,01-10,2,56,0.828674,5.751942,01
8817,2,01-10,01-10,2,44,7.382731,-0.593271,10
8818,1,10,10,1,100,7.021439,1.126386,10
8819,1,01,01-10,1,100,0.075183,6.80819,01
8820,2,01-10,01-10,2,90,0.113725,7.738424,01
8820,2,01-10,01-10,2,10,5.973478,1.506138,10
8821,1,10,01-10,1,100,6.619489,0.818659,10
8822,2,01-10,01-10,2,91,0.625576,5.580899,01
8822,2,01-10,01-10,2,9,6.099019,2.216298,10
8823,2,01-10,01-10,2,98,8.542855,-0.880019,10
8823,2,01-10,01-10,2,2,3.296016,5.239937,01
8824,2,01-10,01-10,2,88,7.06656,0.070536,10
8824,2,01-10,01-10,2,12,1.973475,5.67792,01
8825,1,10,10,1,100,7.658192,1.420983,10
8826,1,01,01,1,100,-1.89978,6.513515,01
8827,2,01-10,01-10,2,91,6.771079,0.93286,10
8827,2,01-10,01-10,2,9,1.374151,6.692548,01
8828,2,01-10,01-10,2,50,3.112667,5.020174,01
8828,2,01-10,01-10,2,50,7.384894,-0.582282,10
8829,1,00,00,1,100,3.627522,4.322952,00
8830,2,01-10,01-10,2,63,6.243267,-1.925576,10
8830,2,01-10,01-10,2,37,-0.15413,4.124257,01
8831,2,01-10,01-10,2,20,1.866815,6.50894,01
8831,2,01-10,01-10,2,80,6.50918,2.039699,10
8832,1,10,10,1,100,5.955824,-0.47057,10
8833,1,01,01,1,100,2.240683,7.771839,01
8834,1,11,11,1,100,4.440614,6.611447,11
8835,2,01-10,01-10,2,73,7.729289,0.375661,10
8835,2,01-10,01-10,2,27,4.640063,6.747873,01
8836,1,01,01,1,100,-2.022221,8.356344,01
8837,1,11,11,1,100,4.188836,6.612914,11
8838,1,10,10,1,100,7.828475,0.284513,10
8839,2,01-10,01-10,2,82,2.313788,6.322118,01
8839,2,01-10,01-10,2,18,6.382204,2.67684,10
8840,1,01,01,1,100,-0.167049,6.98004,01
8841,1,01,01,1,100,2.607509,7.241407,01
8842,1,01,01,1,100,-2.50754,8.401572,01
8843,2,01-10,01-10,2,90,0.873465,8.073738,01
8843,2,01-10,01-10,2,10,7.079636,1.958999,10
8844,1,10,10,1,100,7.862712,1.531777,10
8845,1,01,01,1,100,-1.591244,8.652169,01
8846,1,01,01,1,100,-1.401713,7.375373,01
8847,2,01-10,01-10,2,57,8.482865,1.89781,10
8847,2,01-10,01-10,2,43,1.97724,6.483393,01
8848,2,01-10,01-10,2,76,7.27983,1.346625,10
8848,2,01-10,01-10,2,24,2.113779,4.186992,01
8849,1,01,01,1,100,-0.111399,6.733818,01
8850,2,01-10,01-10,2,98,7.074625,0.322009,10
8850,2,01-10,01-10,2,2,3.432874,6.750713,01
8851,1,01,01,1,100,1.237834,4.795429,01
8852,2,01-10,01-10,2,65,7.886355,2.8202,10
8852,2,01-10,01-10,2,35,1.438587,7.627823,01
8853,2,01-10,01-10,2,76,0.336003,6.586278,01
8853,2,01-10,01-10,2,24,5.784672,2.947174,10
8854,2,01-10,01-10,2,71,1.248876,7.106875,01
8854,2,01-10,01-10,2,29,5.9971,2.372457,10
8855,2,01-10,01-10,2,46,0.798906,6.80612,01
8855,2,01-10,01-10,2,54,6.060395,0.922019,10
8856,1,10,10,1,100,6.228502,-1.781333,10
8857,2,01-10,01-10,2,64,1.65804,6.137283,01
8857,2,01-10,01-10,2,36,7.526556,-0.389517,10
8858,2,01-10,01-10,2,81,1.719868,8.726918,01
8858,2,01-10,01-10,2,19,6.868148,2.458088,10
8859,2,01-10,01-10,2,66,2.951353,0.911229,10
8859,2,01-10,01-10,2,34,-2.297126,6.818453,01
8860,1,01,01,1,100,-4.242903,7.530211,01
8861,2,01-10,01-10,2,40,0.618016,7.467233,01
8861,2,01-10,01-10,2,60,6.762485,1.323676,10
8862,2,01-10,01-10,2,85,6.544897,-0.58893,10
8862,2,01-10,01-10,2,15,1.205047,4.795059,01
8863,1,10,10,1,100,8.95735,-0.458348,10
8864,1,10,10,1,100,6.790906,1.454244,10
8865,2,01-10,01-10,2,71,7.586653,0.986634,10
8865,2,01-10,01-10,2,29,2.036758,7.024318,01
8866,1,10,10,1,100,6.432565,-1.075264,10
8867,1,10,10,1,100,6.627112,-1.820185,10
8868,2,01-10,01-10,2,82,2.144476,9.031525,01
8868,2,01-10,01-10,2,18,7.076239,2.681792,10
8869,1,10,10,1,100,6.626384,0.893188,10
8870,2,01-10,01-10,2,87,2.238348,8.397544,01
8870,2,01-10,01-10,2,13,7.221967,4.038751,10
8871,2,01-10,01-10,2,96,-0.460026,8.813264,01
8871,2,01-10,01-10,2,4,6.061411,2.740772,10
8872,1,01,01-10,1,100,-0.216785,7.900469,01
8873,1,10,10,1,100,8.542561,-2.851819,10
8874,2,01-10,01-10,2,70,2.128053,6.229841,01
8874,2,01-10,01-10,2,30,5.13373,0.195404,10
8875,1,01,01,1,100,2.318044,6.959256,01
8876,1,01,01,1,100,-3.023439,7.409325,01
8877,2,01-10,01-10,2,50,1.422879,8.182961,01
8877,2,01-10,01-10,2,50,8.015385,1.775237,10
8878,2,01-10,01-10,2,71,6.242329,0.227639,10
8878,2,01-10,01-10,2,29,2.850034,6.268718,01
8879,2,01-10,01-10,2,92,-0.321454,7.729778,01
8879,2,01-10,01-10,2,8,6.278724,1.781519,10
8880,2,01-10,01-10,2,93,-0.016472,7.729778,01
8880,2,01-10,01-10,2,7,6.278724,1.552875,10
8881,2,01-10,01-10,2,94,-1.076771,6.363406,01
8881,2,01-10,01-10,2,6,5.259187,1.597044,10
8882,2,01-10,01-10,2,71,6.744969,2.426604,10
8882,2,01-10,01-10,2,29,1.4344,5.210534,01
8883,1,01,01,1,100,1.842157,7.087452,01
8884,2,01-10,01-10,2,54,6.399634,0.134849,10
8884,2,01-10,01-10,2,46,-0.200508,6.278724,01
8885,1,10,10,1,100,6.661852,0.566761,10
8886,1,01,01,1,100,-0.666731,6.064799,01
8887,2,01-10,01-10,2,72,0.858365,4.999323,01
8887,2,01-10,01-10,2,28,6.075243,-1.02162,10
8888,1,01,01,1,100,-1.504529,7.291455,01
8889,1,01,01,1,100,-2.894309,4.924546,01
8890,2,01-10,01-10,2,56,7.295855,1.768579,10
8890,2,01-10,01-10,2,44,2.914556,7.659775,01
8891,1,01,01-10,1,100,0.871941,7.860932,01
8892,1,10,10,1,100,7.533464,-0.415454,10
8893,1,01,01,1,100,-0.344224,6.352518,01
8894,2,01-10,01-10,2,89,0.873392,7.309903,01
8894,2,01-10,01-10,2,11,6.127217,1.771992,10
8895,1,01,01,1,100,1.427648,8.997089,01
8896,1,01,01,1,100,-0.436035,9.703331,01
8897,2,01-10,01-10,2,52,6.795454,1.086798,10
8897,2,01-10,01-10,2,48,2.243284,7.42554,01
8898,1,01,01,1,100,-2.507673,6.095717,01
8899,2,01-10,01-10,2,94,-1.593984,5.379121,01
8899,2,01-10,01-10,2,6,4.543416,0.921524,10
8900,1,01,01-10,1,100,-0.089548,8.789189,01
8901,2,01-10,01-10,2,85,0.405407,7.498085,01
8901,2,01-10,01-10,2,15,6.242262,1.707484,10
8902,2,01-10,01-10,2,34,6.447834,2.343823,10
8902,2,01-10,01-10,2,66,2.643683,8.439856,01
8903,1,01,01-10,1,100,1.810367,8.641894,01
8904,1,01,01,1,100,-3.122621,5.139034,01
8905,1,10,10,1,100,7.884583,0.695344,10
8906,2,01-10,01-10,2,78,7.372073,1.074401,10
8906,2,01-10,01-10,2,22,2.408291,7.515353,01
8907,1,01,01,1,100,2.493168,9.073525,01
8908,2,01-10,01-10,2,68,6.225976,-1.106487,10
8908,2,01-10,01-10,2,32,0.316364,5.436761,01
8909,2,01-10,01-10,2,18,6.983309,4.139497,10
8909,2,01-10,01-10,2,82,2.271259,7.262729,01
8910,2,01-10,01-10,2,83,-0.807688,6.828921,01
8910,2,01-10,01-10,2,17,5.813736,2.947934,10
8911,2,01-10,01-10,2,88,6.034553,-0.867638,10
8911,2,01-10,01-10,2,12,0.06974,5.329623,01
8912,1,10,10,1,100,4.487207,1.28914,10
8913,2,01-10,01-10,2,67,-1.277212,6.860064,01
8913,2,01-10,01-10,2,33,3.970099,4.047952,10
8914,1,10,10,1,100,6.093005,-0.749066,10
8915,1,01,01,1,100,-4.967594,4.978459,01
8916,1,10,10,1,100,7.346247,-0.979568,10
8917,1,01,01,1,100,-0.065838,7.114029,01
8918,2,01-10,01-10,2,8,1.541055,6.026792,01
8918,2,01-10,01-10,2,92,7.540559,-0.121835,10
8919,1,01,01,1,100,2.047047,7.485314,01
8920,2,01-10,01-10,2,92,-0.204974,6.057765,01
8920,2,01-10,01-10,2,8,6.371038,0.463303,10
8921,2,01-10,01-10,2,24,1.509974,6.707602,01
8921,2,01-10,01-10,2,76,7.94878,2.27521,10
8922,2,01-10,01-10,2,77,6.68702,-1.765403,10
8922,2,01-10,01-10,2,23,2.064134,4.515506,01
8923,1,10,01-10,1,100,6.69089,-0.524313,10
8924,2,01-10,01-10,2,86,3.946208,5.665036,01
8924,2,01-10,01-10,2,14,6.683981,-0.581735,10
8925,2,01-10,01-10,2,70,6.334237,-0.391711,10
8925,2,01-10,01-10,2,30,-0.204583,5.621112,01
8926,1,10,10,1,100,6.627186,1.594891,10
8927,2,01-10,01-10,2,26,0.793887,6.362579,01
8927,2,01-10,01-10,2,74,6.687437,1.239119,10
8928,1,10,10,1,100,8.675669,-0.563078,10
8929,1,10,10,1,100,7.606587,-2.026362,10
8930,1,01,01,1,100,1.258932,7.295134,01
8931,1,01,01-10,1,100,3.920707,6.338347,01
8932,1,10,10,1,100,5.841692,-1.859022,10
8933,2,01-10,01-10,2,93,6.808531,-0.975653,10
8933,2,01-10,01-10,2,7,3.080986,4.293891,01
8934,1,01,01-10,1,100,0.92947,6.260039,01
8935,1,10,10,1,100,8.048459,1.939654,10
8936,1,11,11,1,100,0.910357,5.870655,11
8937,1,01,01,1,100,-2.353418,7.98722,01
8938,1,10,01-10,1,100,9.140108,-0.073754,10
8939,2,01-10,01-10,2,92,1.462929,8.871443,01
8939,2,01-10,01-10,2,8,6.044549,2.58996,10
8940,2,01-10,01-10,2,46,6.864041,-1.124921,10
8940,2,01-10,01-10,2,54,2.592358,4.418474,01
8941,1,01,01,1,100,0.27677,9.159692,01
8942,2,01-10,01-10,2,39,7.841225,1.496541,10
8942,2,01-10,01-10,2,61,2.429672,7.542016,01
8943,1,10,01-10,1,100,7.0132,-0.092046,10
8944,1,01,01,1,100,-2.322857,6.652867,01
8945,1,01,01,1,100,0.030965,6.676086,01
8946,2,01-10,01-10,2,97,0.009435,7.823276,01
8946,2,01-10,01-10,2,3,6.509569,3.139853,10
8947,2,01-10,01-10,2,51,7.088925,0.084694,10
8947,2,01-10,01-10,2,49,0.60062,6.45788,01
8948,2,01-10,01-10,2,90,0.302929,7.768136,01
8948,2,01-10,01-10,2,10,5.916268,1.208511,10
8949,1,01,01,1,100,-2.559286,8.170256,01
8950,1,01,01,1,100,1.517319,7.176686,01
8951,2,01-10,01-10,2,67,6.288862,-1.150292,10
8951,2,01-10,01-10,2,33,0.687343,4.854431,01
8952,2,01-10,01-10,2,62,3.904396,7.028614,01
8952,2,01-10,01-10,2,38,5.065272,2.819555,10
8953,2,01-10,01-10,2,64,6.288862,-1.451066,10
