parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8743,1010-1013-1303,1010-1013-1303,3,3,1
8744,0303,0303-1000-1003,1,3,1
8745,0300-1010,0300-0303-1003-1010,2,4,1
8746,0303-1013,0300-0303-1003-1010,2,4,0.5
8747,0303,0303-1010-1103,1,3,1
8748,1012,1010-1012,1,2,1
8749,1010,0300-0301-1010-1011,1,4,1
8750,0303,0303-1103,1,2,1
8751,0303-1013,0303-1003-1010,2,3,0.5
8752,0303,0300-0303-1010-1100,1,4,1
8753,1010,0300-0303-1003-1010-1103,1,5,1
8754,1010,1010,1,1,1
8755,0303-1013,0303-1010-1013,2,3,1
8756,0303-1003,0303-1003-1010,2,3,1
8757,1010,0303-1003-1010,1,3,1
8758,0300-1010,0300-1010,2,2,1
8759,0303,0300-0303-1003-1010,1,4,1
8760,0303-1003-1010,0300-0303-1003-1010,3,4,1
8761,0301-1011,0300-0303-1003-1010,2,4,0
8762,0303-1013,0300-0303-1003-1010,2,4,0.5
8763,1010,0213-0303-1010-1013,1,4,1
8764,0303-1010,0303-1003-1010,2,3,1
8765,0010-0303,0010-0300-0303,2,3,1
8766,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8767,0303-1010,0303-1003-1010,2,3,1
8768,0300-1010,0300-1010-1110,2,3,1
8769,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
8770,1010,1010,1,1,1
8771,0010-0300,0010-0300-0303,2,3,1
8772,1010,0303-1010-1200,1,3,1
8773,0010-0013,0010-0103-0303,2,3,0.5
8774,0313-1013,1010-1013,2,2,0.5
8775,0303-1010-1013,0300-0303-1010-1013,3,4,1
8776,0301-1010-1011,0300-0301-1010-1011,3,4,1
8777,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8778,0303,0303-1003,1,2,1
8779,0301,0010-0011-0300-0301,1,4,1
8780,0303-1013,0303-1003-1010,2,3,0.5
8781,1003-1010-1303,1003-1010-1303,3,3,1
8782,0303-1010-1013,0203-0303-1010-1013,3,4,1
8783,0300-1010,0300-0303-1010,2,3,1
8784,0303,0300-0303-1003-1010,1,4,1
8785,0303-1013,0103-0303-1003-1010,2,4,0.5
8786,1010,1010,1,1,1
8787,0301-1011,0201-0203-0301-0303-1003-1011,2,6,1
8788,0010-0113-0303,0010-0113-0303,3,3,1
8789,1010,0300-1010,1,2,1
8790,0301-1011,0301-1011,2,2,1
8791,1010,1010,1,1,1
8792,0302-1010-1012,0302-1010-1012,3,3,1
8793,0011-0301,0001-0301,2,2,0.5
8794,0303-1013,0303-1010,2,2,0.5
8795,1010,0300-1010,1,2,1
8796,0300-0303-1010,0300-0303-1003-1010,3,4,1
8797,0303-1003,0300-0303-1000-1003,2,4,1
8798,0303-1003,0303-1003-1010,2,3,1
8799,1010,1010,1,1,1
8800,1010,0303-1003-1010,1,3,1
8801,0303-1000-1003,0300-0303-1000-1003,3,4,1
8802,0303,0003-0010-0303,1,3,1
8803,0303-1010-1013,0303-1010-1013,3,3,1
8804,1010,1010,1,1,1
8805,0303,0301-0303-1001-1003,1,4,1
8806,0303,0303-1003-1010,1,3,1
8807,0300-1010,0300-1010,2,2,1
8808,0303-1003,0103-0303-1003-1010,2,4,1
8809,1010,0303-1010-1013,1,3,1
8810,0311,0303-0311-1011-1013,1,4,1
8811,0303-1013,0303-1003-1010,2,3,0.5
8812,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8813,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8814,0303,0110-0113-0300-0303,1,4,1
8815,0303-1003-1010,0203-0303-1003-1010,3,4,1
8816,1010,1010,1,1,1
8817,1010,0300-1010,1,2,1
8818,1010,0300-1010,1,2,1
8819,1010-1013,0303-1003-1010,2,3,0.5
8820,1010,1010-1013,1,2,1
8821,0302,0302-0303,1,2,1
8822,0010,0010-0012,1,2,1
8823,0303-1003,0303-1001-1003,2,3,1
8824,0303,0302-0303,1,2,1
8825,0300-1010,0300-0303-1003-1010,2,4,1
8826,0010-0300,0010-0300,2,2,1
8827,0300-0303-1003-1010,0103-0300-0303-1003-1010,4,5,1
8828,1010,0303-1010-1013,1,3,1
8829,1010,1010,1,1,1
8830,0300-1010,0300-1010,2,2,1
8831,0012-0302,0010-0012-0200-0302,2,4,1
8832,0302-1010-1012,0302-1010-1012,3,3,1
8833,1010,0303-1010-1013,1,3,1
8834,0010,0010-0103-0303,1,3,1
8835,1010-1013-1303,1010-1103-1303,3,3,0.6666666666666666
8836,0010,0010-0300-0303,1,3,1
8837,1010,0303-1003-1010,1,3,1
8838,0303,0303-1003-1103,1,3,1
8839,1010,1010,1,1,1
8840,0303-1013,0303-1010-1013,2,3,1
8841,0303,0301-0303-1001-1003,1,4,1
8842,0011-0012-0301-0302,0011-0012-0301-0302,4,4,1
8843,1010,0300-1010,1,2,1
8844,0303,0300-0303-1003-1010-1200,1,5,1
8845,1010,0203-0303-1010-1013,1,4,1
8846,0303-1013,0300-0303-1010-1013,2,4,1
8847,1003,1003,1,1,1
8848,1010,1010,1,1,1
8849,0011-0111-0301,0011-0013-0113-0303,3,4,0.3333333333333333
8850,0300-1010,0300-0303-1010,2,3,1
8851,1013,0303-1003-1010,1,3,0
8852,1010,1010,1,1,1
8853,0303-1010,0300-0303-1003-1010,2,4,1
8854,0010-0300,0010-0300-0303,2,3,1
8855,0303-1010-1013,-1,3,2,0
8856,0310-1010,0300-1010,2,2,0.5
8857,1010,1010,1,1,1
8858,1010,0303-1003-1010,1,3,1
8859,0303-1003-1010,0303-1003-1010,3,3,1
8860,0303,0303-1003,1,2,1
8861,0303,0303-1003-1010,1,3,1
8862,0303-1013,0303-0310-1010-1013,2,4,1
8863,1010,1010-1011,1,2,1
8864,0010-0300-0303,0010-0300-0303,3,3,1
8865,0011-0301,0011-0301-0303,2,3,1
8866,1010,1010,1,1,1
8867,0302,0010-0012-0212-0302,1,4,1
8868,0012-0302,0010-0103-0303,2,3,0
8869,0303-1010-1013,0303-1010,3,2,0.6666666666666666
8870,1010,0303-1003-1010,1,3,1
8871,0303,0303,1,1,1
8872,0303,0300-0303-1000,1,3,1
8873,1000,1000,1,1,1
8874,1013-1303,1003-1010-1303,2,3,0.5
8875,1010,0300-1010,1,2,1
8876,0303-1013,0303-1010-1013,2,3,1
8877,1010,0300-0302-1010-1012,1,4,1
8878,0303-1003-1010-1103,0300-0303-1003-1010-1103,4,5,1
8879,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
8880,0303-1010-1013,0303-1010-1013,3,3,1
8881,0010-0303,0003-0010-0303,2,3,1
8882,1010,1010,1,1,1
8883,0303-1003,0303-1003-1010,2,3,1
8884,0301-1010-1011,1010-1011,3,2,0.6666666666666666
8885,0303-1011,0303-1001,2,2,0.5
8886,0010,0010,1,1,1
8887,0010,0010-0303,1,2,1
8888,0300,0300-1010-1200,1,3,1
8889,1010,0300-0303-1003-1010,1,4,1
8890,0303-1003-1010,0303-1003-1010,3,3,1
8891,1010,0303-1010-1013,1,3,1
8892,1010,1010,1,1,1
8893,1010,1010,1,1,1
8894,0303,0303-1013,1,2,1
8895,0303-1003,0303-1003-1010,2,3,1
8896,1013,0303-1010-1013,1,3,1
8897,1303,1001-1103-1303,1,3,1
8898,0303,0300-0303-1010,1,3,1
8899,1010,1010,1,1,1
8900,0303-1013,0103-0300-0303-1003-1010,2,5,0.5
8901,0303-1013,0300-0303-1003-1010,2,4,0.5
8902,0302-1010-1012,0302-1010-1012,3,3,1
8903,0300,0300-1010,1,2,1
8904,0302,0010-0012-0312,1,3,0
8905,0303-1010-1013,0303-1010-1013,3,3,1
8906,1010,1010,1,1,1
8907,0303,0010-0013-0300-0303,1,4,1
8908,0010,0010,1,1,1
8909,1010,1010,1,1,1
8910,0300,0300-0303-1003-1010,1,4,1
8911,1010,1010,1,1,1
8912,1010,1010,1,1,1
8913,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8914,0303-1010,0300-0303-1003-1010,2,4,1
8915,1012,0302-1010-1012,1,3,1
8916,0303-1013,0303-1003,2,2,0.5
8917,0303,0300-0303-1010,1,3,1
8918,0303-1013,0300-0303-1003-1010,2,4,0.5
8919,1010,0303-1003-1010-1203,1,4,1
8920,1010,1010,1,1,1
8921,0303,0303-1003-1010-1103,1,4,1
8922,0303,0302-0303,1,2,1
8923,0303-1013,0303-1013,2,2,1
8924,1010,1010,1,1,1
8925,1010-1011,1010-1012,2,2,0.5
8926,0303-1003-1010,0303-1003-1010,3,3,1
8927,1010,0302-1010-1012,1,3,1
8928,1010,1010,1,1,1
8929,0303,0303-1003-1010,1,3,1
8930,0303-1003-1010,0300-0303-1003-1010,3,4,1
8931,0303-1003,0300-0303-1003-1010,2,4,1
8932,1010,1010,1,1,1
8933,0302-1012,0203-0303-1010-1013,2,4,0
8934,1010,0300-0303-1010,1,3,1
8935,1010,0300-0303-1003-1010,1,4,1
8936,0303,0010-0303,1,2,1
8937,0303,0303,1,1,1
8938,1010,1010,1,1,1
8939,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8940,0303-1003,0303-1003,2,2,1
8941,1010,1010,1,1,1
8942,0303,0303-1003,1,2,1
8943,0303-1003,0303-1003-1010,2,3,1
8944,0300-1010,0300-0302-1002-1010,2,4,1
8945,0303-1010,0303-1003-1010,2,3,1
8946,1010,1010,1,1,1
8947,0303-1003,0303-1003-1010,2,3,1
8948,0300-0303-1010,0203-0300-0303-1003-1010,3,5,1
8949,1010,1010,1,1,1
8950,1010,1010,1,1,1
8951,0010-0300-0302,0010-0300-0303,3,3,0.6666666666666666
8952,1003-1010-1303,1003-1010,3,2,0.6666666666666666
8953,0010-0011,0010-0012,2,2,0.5
8954,0303-1010,0300-0303-1010-1103,2,4,1
8955,0010,0010-0011,1,2,1
8956,0010,0010,1,1,1
8957,0303,0300-0303-1010-1013-1113,1,5,1
8958,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
8959,0303,0303-1010,1,2,1
8960,0010,0010,1,1,1
8961,0303,0203-0303-1003-1010,1,4,1
8962,0303,0001-0101-0303,1,3,1
8963,1010,0300-1010,1,2,1
8964,1303,1003-1010-1303,1,3,1
8965,0303-1013,0303-1010-1013,2,3,1
8966,1303,1003-1303,1,2,1
8967,0010,0010,1,1,1
8968,0300-0303,0010-0300-0303,2,3,1
8969,0303-1003,0203-0301-0303-1001-1003,2,5,1
8970,0300-1010,0300-1010,2,2,1
8971,1010,0300-1010,1,2,1
8972,0300-1010,0300-0303-1010-1103-1200,2,5,1
8973,0303-1010,0300-0303-1010-1013,2,4,1
8974,0301-0303,0211-0301-0303-1011-1111,2,5,1
8975,0303,0303-1010,1,2,1
8976,0303,0303,1,1,1
8977,0303-1010-1013,0303-1010-1013,3,3,1
8978,0303,0003-0010-0303,1,3,1
8979,1010,0203-0303-1003-1010,1,4,1
8980,0303,0303-1003-1010,1,3,1
8981,1010-1012,1010-1012,2,2,1
8982,0303,0300-0303-1003-1010,1,4,1
8983,1010,1010,1,1,1
8984,1010,0303-1010-1013,1,3,1
8985,0010,0010-0300,1,2,1
8986,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8987,1010,0303-1003-1010,1,3,1
8988,0302-1002,0302-1002,2,2,1
8989,0303-1011,0303-1003-1010,2,3,0.5
8990,0303-1013,0300-0303-1010-1103,2,4,0.5
8991,0303,0010-0200-0303,1,3,1
8992,0300-1010,0300-0303-1010,2,3,1
8993,0302-1010-1012,0300-0303-1010-1013,3,4,0.3333333333333333
8994,0303-1003,0303-1003-1010,2,3,1
8995,0303,0210-0300-0303-1010,1,4,1
8996,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
8997,0303-1003,0303-1003-1010,2,3,1
8998,1010,1010,1,1,1
8999,1010,0300-1010,1,2,1
9000,0303-1003,0303-1003,2,2,1
9001,0303,0203-0301-0303-1001-1003,1,5,1
9002,0303-1010,0210-0300-0303-1003-1010,2,5,1
9003,0303-1010-1013,0113-0303-1010-1013,3,4,1
9004,1010,1010,1,1,1
9005,0010-0300-0303,0010-0300-0303,3,3,1
9006,1010,1010,1,1,1
9007,0010-0011,0010-0011,2,2,1
9008,0300-1010,0300-0303-1003-1010,2,4,1
9009,1010,1010,1,1,1
9010,1010,0300-1010,1,2,1
9011,1010,1003-1010,1,2,1
9012,0311-1011,1011,2,1,0.5
9013,1010,1010-1013,1,2,1
9014,1010,0300-0302-1002-1010,1,4,1
9015,0303,0301-0303-1011-1013,1,4,1
9016,0303,0010-0300-0303,1,3,1
9017,0303-1010,0303-1010-1013,2,3,1
9018,0010,0010-0012-0300-0302,1,4,1
9019,0010,0010,1,1,1
9020,0302-1010-1012,0302-1010-1012,3,3,1
9021,1010,1010,1,1,1
9022,1010,0300-0302-1010-1012,1,4,1
9023,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
9024,1011,1001,1,1,0
9025,0010,-1,1,2,0
9026,0300-0303-1010,0300-0303-1003-1010,3,4,1
9027,1010-1011,1010-1011,2,2,1
9028,0303-1010-1013-1303,0303-1010-1013,4,3,0.75
9029,0302-1010,0112-0300-0302-1010-1012,2,5,1
9030,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9031,0300-0303-1010,0300-0303-1003-1010,3,4,1
9032,0300-1010,0300-0303-1010,2,3,1
9033,0300-1010,0300-1010,2,2,1
9034,0303-1010-1013,0303-1010-1013,3,3,1
9035,0303-1003-1010,0303-1003-1010-1103,3,4,1
9036,0303-1013,0300-0303-1003-1010,2,4,0.5
9037,1010-1011,1010-1011,2,2,1
9038,1003,0303-1003-1010,1,3,1
9039,0303-1003,0303-1003-1010,2,3,1
9040,0303,0100-0300-0303,1,3,1
9041,0013-0303,0013-0303,2,2,1
9042,1010,0303-1003-1010,1,3,1
9043,1303,1010-1303,1,2,1
9044,1003,0303-1003-1010,1,3,1
9045,0303-1013,0303-1011-1013-1203,2,4,1
9046,0010,0010-0300,1,2,1
9047,1010,0300-0303-1003-1010,1,4,1
9048,1013-1303,1003-1010-1303,2,3,0.5
9049,1010-1013,1010-1013,2,2,1
9050,0303,0300-0303-1010,1,3,1
9051,0303-1003,0300-0303-1003-1010,2,4,1
9052,1010,1010,1,1,1
9053,0303-1013,0300-0303-1010-1013,2,4,1
9054,1013,0303-1003-1010,1,3,0
9055,1013,1010-1013,1,2,1
9056,1011,1010-1011,1,2,1
9057,1010,0300-0303-1003-1010,1,4,1
9058,0303-1013,0303-1010-1013,2,3,1
9059,0303,0300-0303-1003-1010,1,4,1
9060,0303,0003-0010-0303,1,3,1
9061,0303-1010,0303-1003-1010-1203,2,4,1
9062,1010,1010,1,1,1
9063,1010,1010-1012,1,2,1
9064,0303-1013,0300-0303-1003-1010,2,4,0.5
9065,0303-1013,0303-1010-1013,2,3,1
9066,0301,1010-1011,1,2,0
9067,0303-1003-1010,0303-1003-1010,3,3,1
9068,1010-1013,1003-1010,2,2,0.5
9069,1010,1010,1,1,1
9070,0303,0210-0300-0303-1003-1010,1,5,1
9071,1003,0303-1003-1010,1,3,1
9072,0303-1010-1013,0303-1010-1013,3,3,1
9073,0303-1013,0303-1003,2,2,0.5
9074,1010,1010,1,1,1
9075,0303-1010-1013,0303-1010-1013-1203,3,4,1
9076,1010,0303-1003-1010,1,3,1
9077,1010,1010,1,1,1
9078,1010,0303-1003-1010-1203,1,4,1
9079,0300-0303-1010,0300-0303-1003-1010,3,4,1
9080,1010,0303-1003-1010,1,3,1
9081,0303,0303-1003,1,2,1
9082,1010,0300-1010,1,2,1
9083,0300-1010,0300-0303-1010,2,3,1
9084,0010,0010,1,1,1
9085,1010,1010,1,1,1
9086,1010,0300-1010,1,2,1
9087,1003-1011-1301-1303,1003-1010-1303,4,3,0.5
9088,0301-1011,0301-1001-1101,2,3,0.5
9089,1010,1010,1,1,1
9090,0300-1010,0210-0300-0303-1003-1010,2,5,1
9091,0300-1010,0210-0300-1010,2,3,1
9092,0303-1010-1013,0303-1010-1013,3,3,1
9093,0303-1010-1013,0303-1010-1013,3,3,1
9094,1010,0303-1003-1010,1,3,1
9095,1010,1002-1010,1,2,1
9096,1010,0300-1010,1,2,1
9097,0303-1003-1010,0303-1003-1010,3,3,1
9098,0303-1010,0303-1003-1010,2,3,1
9099,0300-0303-1010,0300-0303-1003-1010,3,4,1
9100,0303-1000-1003,0300-0303-1000-1003,3,4,1
9101,1011,0303-1001-1003,1,3,0
9102,0303-1003,0103-0303-1003,2,3,1
9103,0303-1013,0303-1010-1013,2,3,1
9104,1003,1001-1003,1,2,1
9105,0303,0300-0303-1010,1,3,1
9106,1003-1010,1003-1010,2,2,1
9107,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9108,1010,0303-1003-1010,1,3,1
9109,0300-0301-1010-1011,0300-0302-1010-1012-1112,4,5,0.5
9110,0303,0300-0303-1010-1103,1,4,1
9111,0300-0303,0010-0300-0303,2,3,1
9112,0303-1003,0303-1003,2,2,1
9113,1010,1010,1,1,1
9114,0300-1010,0300-0303-1010-1103,2,4,1
9115,0310-1010,1010,2,1,0.5
9116,0303,0303-1003,1,2,1
9117,0000-0003-0303,0000-0003-0303,3,3,1
9118,0303-1010,0300-0303-1010,2,3,1
9119,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
9120,1010,0203-0303-1010-1013,1,4,1
9121,0010,0010-0012,1,2,1
9122,1010-1303,1010-1103-1303,2,3,1
9123,1010,0203-0303-1010-1013,1,4,1
9124,0011-0303,0010-0113-0303,2,3,0.5
9125,1010,0300-0303-1003-1010,1,4,1
9126,0303-1003,0203-0303-1003-1010,2,4,1
9127,0312-1010-1012,0312-1010-1012,3,3,1
9128,0303,0103-0303-1003,1,3,1
9129,0303-1010-1013,0303-1010-1013,3,3,1
9130,0300-0303-1010,0300-0303-1003-1010,3,4,1
9131,0010-0300,0010-0300,2,2,1
9132,0010,0010,1,1,1
9133,1010-1013,1003-1010-1303,2,3,0.5
9134,1010-1011,1010-1011,2,2,1
9135,1010,1010,1,1,1
9136,0010,0010-0300,1,2,1
9137,0303,0010-0100-0300-0303,1,4,1
9138,0303-1010-1013,0303-1010-1013,3,3,1
9139,1010-1013,0303-1003-1010,2,3,0.5
9140,0303,0300-0303-1003-1010,1,4,1
9141,1010,1010,1,1,1
9142,0010,0003-0010-0303,1,3,1
9143,0303,0303-1003,1,2,1
9144,0300-0301-1010-1011,0300-0302-1010-1012,4,4,0.5
9145,1010,0303-1003-1010,1,3,1
9146,0302-1002-1010,0102-0302-1002-1010,3,4,1
9147,0300,0010,1,1,0
9148,0010,0010-0300-0303,1,3,1
9149,1010,1010,1,1,1
9150,0303-1001-1003,0303-1001-1003,3,3,1
9151,1010,0300-1010,1,2,1
9152,0300-1010,0300-0303-1003-1010,2,4,1
9153,0010-0300,0010-0300-0303,2,3,1
9154,0303,0303-1003,1,2,1
9155,0303,0300-0303-1010,1,3,1
9156,0303-1010,0300-0303-1003-1010,2,4,1
9157,0303,0303-1003-1010,1,3,1
9158,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9159,0303-1013,0300-0303-1010-1013,2,4,1
9160,0303-1013,0203-0303-1003,2,3,0.5
9161,0300-0303-1010,0300-0303-1010,3,3,1
9162,0303-1013,0303-1003-1010,2,3,0.5
9163,1010,0300-1010,1,2,1
9164,1303,1000-1103-1303,1,3,1
9165,0303,0303-1010-1013-1113,1,4,1
9166,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
9167,0303-1010-1013,0303-1010-1013,3,3,1
9168,0303,0103-0301-0303-1003-1011,1,5,1
9169,0300-1100,0300-1010-1100,2,3,1
9170,0303,0203-0303-1003,1,3,1
9171,0303-1010,0303-1003-1010,2,3,1
9172,0303,0300-0303-1003-1010,1,4,1
9173,1010,0303-1003-1010,1,3,1
9174,0303-1010,0303-1010,2,2,1
9175,0303-1010-1013,0303-1010-1013-1203,3,4,1
9176,0303,0301-0303-1003-1011,1,4,1
9177,0010,0010-0303,1,2,1
9178,0303,0010-0300-0303,1,3,1
9179,1013-1303,1003-1010-1303,2,3,0.5
9180,0010,0010-0200-0303,1,3,1
9181,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
9182,1010,1010,1,1,1
9183,0302-1002-1010,0302-1002-1010,3,3,1
9184,1010,1010,1,1,1
9185,1010-1013,0303-1010-1013,2,3,1
9186,1010,0303-1010,1,2,1
9187,0110-0300-1010,0300-1010,3,2,0.6666666666666666
9188,0302-1012,0302-1002-1010,2,3,0.5
9189,1010,1003-1010,1,2,1
9190,0110-0303,0110-0113-0300-0303,2,4,1
9191,1013,0303-1010-1013,1,3,1
9192,0303-1010-1013,0303-1010-1013,3,3,1
9193,0303,0301-0303-1001-1003,1,4,1
9194,0303-1003-1010,0303-1003-1010,3,3,1
9195,1010,1010,1,1,1
9196,1010,1010,1,1,1
9197,0303,0303-1003-1010,1,3,1
9198,1010,1010,1,1,1
9199,0303,0010-0300-0303,1,3,1
9200,0013-0303,0010-0013-0303,2,3,1
9201,0303,0303-1003-1010,1,3,1
9202,0113-0303-1010,0213-0303-1010-1013,3,4,0.6666666666666666
9203,0301-1011,1010-1011,2,2,0.5
9204,0303-1003,0300-0303-1003-1010,2,4,1
9205,0010-0303,0003-0010-0200-0303,2,4,1
9206,0313-1013,0303-1003-1010,2,3,0
9207,0303,0010-0300-0303,1,3,1
9208,0303-1010,0300-0303-1003-1010,2,4,1
9209,0303-1013,0303-1013,2,2,1
9210,1003,0303-1003-1010,1,3,1
9211,0301-0303,0301-0303,2,2,1
9212,0010,0010,1,1,1
9213,0303-1010,0303-1003-1010,2,3,1
9214,0303-1001-1003,0103-0303-1001-1003,3,4,1
9215,1010,0302-1002-1010,1,3,1
9216,0010-0303,0010-0013-0303,2,3,1
9217,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9218,0010-0303,0010-0303,2,2,1
9219,1010,0303-1003-1010,1,3,1
9220,1010-1011,1010-1011,2,2,1
9221,0303-1003-1010,0203-0303-1003-1010,3,4,1
9222,0303-1003,0300-0303-1003-1010,2,4,1
9223,0303,0303-1003,1,2,1
9224,0303-1013,0303-1003-1010-1203,2,4,0.5
9225,0010,0010-0300,1,2,1
9226,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
9227,1010-1013,0303-1010-1013,2,3,1
9228,0303-1003,0302-0303-1002-1003,2,4,1
9229,0013-0303,0010-0013-0300-0303,2,4,1
9230,0303-1003-1010,0300-0303-1003-1010,3,4,1
9231,0303,0303-1000-1003,1,3,1
9232,0303,0203-0300-0303-1003-1010,1,5,1
9233,0300-0303-1010,0300-0303-1010,3,3,1
9234,1010,1010,1,1,1
9235,0303-1013,0301-0303-1011-1013,2,4,1
9236,1010,0300-0303-1003-1010,1,4,1
9237,1010,1010,1,1,1
9238,1010,1010,1,1,1
9239,0010,0010-0300,1,2,1
9240,1010,1010,1,1,1
9241,0303,0011-0013-0101-0301-0303,1,5,1
9242,1010-1011,0300-0301-1010-1011,2,4,1
9243,1010,1010-1011-1300-1301,1,4,1
9244,0303-1010,0200-0300-0303-1010,2,4,1
9245,1010,1010,1,1,1
9246,1000,0300-0301-1000-1001,1,4,1
9247,0300-0303-1010,0300-0303-1010,3,3,1
9248,0010-0303,0010-0303,2,2,1
9249,0303-1003,0303-1003-1010,2,3,1
9250,0303,0300-0303-1003-1010,1,4,1
9251,1010,1010,1,1,1
9252,1010-1013,0303-1010-1013,2,3,1
9253,1010,0300-0302-1002-1010,1,4,1
9254,1011,1001-1003-1303,1,3,0
9255,0303-1013,0303-1013,2,2,1
9256,0300,0300-0303,1,2,1
9257,1010,0300-0303-1010-1013,1,4,1
9258,0303,0303-1003-1010,1,3,1
9259,0303-1010-1103,0303-1003-1010,3,3,0.6666666666666666
9260,0303-1013,0300-0303-1003-1010,2,4,0.5
9261,0300-1010,0300-1010,2,2,1
9262,0300-1010,0203-0300-0303-1003-1010,2,5,1
9263,0301-1011,0300-0301-1010-1011,2,4,1
9264,0010-0303-0310,0010-0303,3,2,0.6666666666666666
9265,0010-0300,0010-0300,2,2,1
9266,0303-1103,0300-0303-1010-1103,2,4,1
9267,0301-1011,0103-0303-1001-1003,2,4,0
9268,0303-1003-1010,0303-1003-1010,3,3,1
9269,0303,0303-1003-1010,1,3,1
9270,1010,0300-0303-1003-1010,1,4,1
9271,0300,0300,1,1,1
9272,1010,0300-0301-1010-1011,1,4,1
9273,1010,0300-0301-1010-1011,1,4,1
9274,1010,0300-1010,1,2,1
9275,1010,0300-1010,1,2,1
9276,0303,0010-0303,1,2,1
9277,0303,0300-0303,1,2,1
9278,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9279,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9280,0300-1010,0300-1010,2,2,1
9281,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9282,0302-1010,0300-0302-1010-1012,2,4,1
9283,1010,1010,1,1,1
9284,1010,1010,1,1,1
9285,0303,0302-0303-1102-1103,1,4,1
9286,1010,1010,1,1,1
9287,0303-1013,0211-0303-0311-1003-1011,2,5,0.5
9288,1010,0303-1003-1010,1,3,1
9289,0303-1003,0300-0303-1003-1010-1203,2,5,1
9290,1010,1010,1,1,1
9291,1010,1003-1010,1,2,1
9292,0010,0010,1,1,1
9293,1010,1010,1,1,1
9294,0302-1002-1010,0300-0302-1002-1010,3,4,1
9295,0302-1012,1002-1010,2,2,0
9296,0303,0301-0303-1001-1003,1,4,1
9297,0303-1013,0303-1010-1013,2,3,1
9298,0303,0300-0303-1003-1010,1,4,1
9299,0303,0300-0303-1010,1,3,1
9300,0303,0300-0303-1010-1013,1,4,1
9301,0312-1012,0312-1010-1012,2,3,1
9302,0303-1013,0303-1003-1010,2,3,0.5
9303,0303,0301-0303-1001,1,3,1
9304,1010,0303-1003-1010,1,3,1
9305,1010,0300-0303-1003-1010,1,4,1
9306,1010,0300-1010,1,2,1
9307,0303-1010,0303-1003-1010,2,3,1
9308,0303-1010,0303-1010,2,2,1
9309,1010,1010,1,1,1
9310,0010-0011-0301,0010-0011-0300-0301,3,4,1
9311,0303-1013,0303-1010-1013,2,3,1
9312,0303-0310-1010,0303-0310-1003-1010,3,4,1
9313,1010,1010,1,1,1
9314,0303,0300-0303-1003-1010,1,4,1
9315,0010-0303,0010-0303,2,2,1
9316,1010,0303-1003-1010,1,3,1
9317,0303,0201-0303-1001-1003,1,4,1
9318,0010,0003-0010-0303,1,3,1
9319,1010-1012,1010-1012,2,2,1
9320,0301-1010-1011,0300-0301-1010-1011,3,4,1
9321,1010-1013,0303-1003-1010,2,3,0.5
9322,0303-1010,0303-1010-1013,2,3,1
9323,0303-1010-1013,0303-1010-1013,3,3,1
9324,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
9325,1010,0303-1003-1010-1203,1,4,1
9326,1010,1010,1,1,1
9327,1010,0302-1010-1012,1,3,1
9328,0303,0303-1003-1010,1,3,1
9329,1010,0300-1010,1,2,1
9330,1010,0300-0303-1003-1010-1203,1,5,1
9331,0303,0303-1103,1,2,1
9332,0010,0010-0013-0313,1,3,1
9333,0303-1010-1013,0303-1010-1013,3,3,1
9334,0010,0010-0110-0303,1,3,1
9335,0303-1003,0103-0303-1003-1010,2,4,1
9336,0303-1013,0300-0303-1010-1013,2,4,1
9337,0303-1003,0103-0303-1003-1010,2,4,1
9338,0300,0300-1010,1,2,1
9339,0303,0303-1003,1,2,1
9340,1010,1010,1,1,1
9341,1010,1010,1,1,1
9342,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9343,0303-1003,0303-1003-1010,2,3,1
9344,1010,1010,1,1,1
9345,1010,0302-1010-1012,1,3,1
9346,0303-1010,0300-0303-1003-1010,2,4,1
