parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7770,0300-0303-1010,0300-0303-1003-1010,3,4,1
7771,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
7772,0312-1010-1012,0312-1010-1012,3,3,1
7773,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7774,0303-1013,0303-1013,2,2,1
7775,1010-1011,1010-1011,2,2,1
7776,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7777,0303-1010,0303-1010,2,2,1
7778,0300-0303-1010,0300-0303-1003-1010,3,4,1
7779,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7780,0303-1013,0303-1013,2,2,1
7781,0010,0010,1,1,1
7782,0303-1010-1013,0303-1010-1013-1113,3,4,1
7783,1013-1213-1303,1013-1213-1303,3,3,1
7784,0010-0300-0303,0010-0300-0303,3,3,1
7785,0303-1010-1013,0303-1010-1013,3,3,1
7786,1002-1003-1302-1303,1002-1003-1302-1303,4,4,1
7787,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
7788,0303-1010-1103,0303-1010-1103,3,3,1
7789,0300-1010,0300-1010,2,2,1
7790,0300-0303-1010,0300-0303-1010,3,3,1
7791,0303-1013,0303-1013,2,2,1
7792,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7793,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
7794,0303-1010-1013,-1,3,2,0
7795,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7796,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7797,1010,1010-1302,1,2,1
7798,1010,1010,1,1,1
7799,1010-1300-1303,1010-1300-1303,3,3,1
7800,0303-1010,0303-1010,2,2,1
7801,0313-1010-1013,0313-1010-1013,3,3,1
7802,0303,0303,1,1,1
7803,1011-1303-1311,1011-1303-1311,3,3,1
7804,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
7805,0303-1010-1013,0303-1010-1013,3,3,1
7806,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
7807,0300-0303-1010,0300-0303-1010-1103,3,4,1
7808,0313-1013,0313-1011-1013,2,3,1
7809,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
7810,0303-0311,0303-0311,2,2,1
7811,0301-0303-1001,0101-0301-0303-1001,3,4,1
7812,0303-1010-1013,0303-1010-1013,3,3,1
7813,0303-1013-1113,0303-1013-1113,3,3,1
7814,0303-1010-1013,0303-1010-1013-1113,3,4,1
7815,0300-0303-1010,0300-0303-1010,3,3,1
7816,1010,1010,1,1,1
7817,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
7818,0210-1010,0210-1010,2,2,1
7819,0310-1010,0303-0310-1010-1013,2,4,1
7820,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
7821,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7822,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7823,0300-0303-1010,0300-0303-1010,3,3,1
7824,0303,0303,1,1,1
7825,1001-1003-1303,1001-1003-1303,3,3,1
7826,0303-1010-1013,0303-1010-1013,3,3,1
7827,1010,0303-1010-1013,1,3,1
7828,0303-1003,0303-1003,2,2,1
7829,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
7830,0300-0303-1010,0300-0303-1003-1010,3,4,1
7831,0303-1003,0303-1003,2,2,1
7832,0310-1010,0310-0311-1010-1011,2,4,1
7833,1010-1013-1303,1010-1013-1303,3,3,1
7834,0010-0013-0303,0010-0013-0303,3,3,1
7835,0303,0303,1,1,1
7836,0300-0303-1010,0113-0300-0303-1010-1013,3,5,1
7837,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7838,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7839,0010-0013-0313,0010-0013-0313,3,3,1
7840,0313-1013,0313-1013,2,2,1
7841,1303,1003-1010-1303,1,3,1
7842,0010-0300,0010-0110-0300,2,3,1
7843,0303-1010-1013,0303-1010-1013,3,3,1
7844,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
7845,0311-1011-1111,0311-0312-1011-1012-1111-1112,3,6,1
7846,0003-0010-0303,0003-0010-0303,3,3,1
7847,1010-1013-1303,1010-1013-1103-1303,3,4,1
7848,1010,1010,1,1,1
7849,0303-1010-1013,0210-0303-1010-1013,3,4,1
7850,1010,0312-1010-1012,1,3,1
7851,0303-1010-1013,0303-1010-1013,3,3,1
7852,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
7853,0300-1010-1100,0300-1010-1100,3,3,1
7854,0312-1010-1012,0312-1010-1012,3,3,1
7855,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7856,0303-1013,0303-1013-1103,2,3,1
7857,1303,1303,1,1,1
7858,1010-1103-1303,1010-1103-1303,3,3,1
7859,0303-1013,0303-1013,2,2,1
7860,0300-1010,0300-1010,2,2,1
7861,0300-0303-1010,0300-0303-1010,3,3,1
7862,1010,1010,1,1,1
7863,0300-0303-1010,0300-0303-1010,3,3,1
7864,0210-0300-0302-1010-1012,0210-0300-0302-1010-1012,5,5,1
7865,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
7866,0303-0310-1010,0303-0310-1003-1010,3,4,1
7867,0300-0303,0300-0303-1010,2,3,1
7868,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
7869,0301-0303-1011,0301-0303-1011,3,3,1
7870,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7871,0010-0013-0303,0010-0013-0303,3,3,1
7872,0300-1010,0300-1010,2,2,1
7873,1010,0303-1010,1,2,1
7874,1112-1113-1302-1303,1012-1013-1302-1303,4,4,0.5
7875,0303-0310-1010,0303-0310-1010,3,3,1
7876,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
7877,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7878,0303-1003,0202-0203-0302-0303-1002-1003,2,6,1
7879,0303-1010-1013,0303-1010-1013,3,3,1
7880,0300-1010,0300-0303-1010,2,3,1
7881,0303,0303-1013,1,2,1
7882,0313-1010-1013,0313-1010-1013,3,3,1
7883,0303-1013-1113,0303-1013-1113,3,3,1
7884,1010,1010-1013,1,2,1
7885,0300-0303-1010,0300-0303-1010,3,3,1
7886,0303,0010-0300-0303,1,3,1
7887,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7888,0303-1013,0113-0303-0310-1010-1013,2,5,1
7889,0303,0303,1,1,1
7890,0303-1013,0303-1013-1113,2,3,1
7891,1010,1010,1,1,1
7892,1003-1010-1303,1003-1010-1303,3,3,1
7893,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
7894,1010,1010-1012,1,2,1
7895,0300-1010,0300-1010,2,2,1
7896,0303-1003,0303-1003,2,2,1
7897,0303-1003-1010,0303-1003-1010,3,3,1
7898,0303-1010-1013,0303-1010-1013-1103,3,4,1
7899,1010,1010,1,1,1
7900,0010-0113-0300-0303,0010-0113-0200-0300-0303,4,5,1
7901,1010-1013,0303-1010-1013,2,3,1
7902,0303-1010,0303-1010-1103,2,3,1
7903,0303-1010-1013,0303-1010-1013-1113,3,4,1
7904,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7905,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
7906,0303-1010,0303-1010,2,2,1
7907,1010,1010,1,1,1
7908,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7909,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
7910,0303-1010-1013,0303-1010-1013,3,3,1
7911,0010,0010,1,1,1
7912,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
7913,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
7914,1010-1012-1302,1010-1012-1302,3,3,1
7915,0303-1010-1013,0303-1010-1013,3,3,1
7916,0303,0303,1,1,1
7917,0303-1013,0303-1013,2,2,1
7918,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
7919,0010-0303,0010-0013-0110-0303,2,4,1
7920,0300-1010,0300-1010,2,2,1
7921,0210-0303-1010,0210-0303-1010,3,3,1
7922,1010-1013-1303,1010-1013-1303,3,3,1
7923,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
7924,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
7925,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7926,1010,1010,1,1,1
7927,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7928,1013-1303,1013-1303,2,2,1
7929,0300-1010,0300-1010,2,2,1
7930,0303-0311-1011,0303-0311-1003-1011,3,4,1
7931,0200-0300-1010,0200-0300-1010-1100,3,4,1
7932,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
7933,0303-1010-1013,0303-1010-1013,3,3,1
7934,1003-1010-1303,1003-1010-1303,3,3,1
7935,0303-1013,0113-0303-1010-1013,2,4,1
7936,0303-1013,0303-0311-1011-1013,2,4,1
7937,0303-1010-1013,0303-1010-1013,3,3,1
7938,1010-1011,1010-1011,2,2,1
7939,0303-1010-1013,0303-1010-1013-1113,3,4,1
7940,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7941,0303-1010-1013,0303-1010-1013,3,3,1
7942,1003-1010-1303,1003-1010-1303,3,3,1
7943,0303-1010,0303-1010,2,2,1
7944,1010,1010,1,1,1
7945,0300-1010,0300-1010,2,2,1
7946,0303-1010-1013,0303-1010-1013,3,3,1
7947,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
7948,0303-1013,0303-1013,2,2,1
7949,1010-1300,1010-1300,2,2,1
7950,0303-1010-1013,0303-1010-1013,3,3,1
7951,1010-1013-1303,1010-1013-1303,3,3,1
7952,0302-0303,0302-0303-1012-1013-1112-1113,2,6,1
7953,0300-1010,0300-1010,2,2,1
7954,0303-1013,0303-1013,2,2,1
7955,0303-1013,0303-1013,2,2,1
7956,0303-1010,0303-1010-1013,2,3,1
7957,1010,0303-1010-1013,1,3,1
7958,0303-1003-1010,0303-1003-1010,3,3,1
7959,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7960,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
7961,1013-1303,1013-1303,2,2,1
7962,0310-1010,0310-1010,2,2,1
7963,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7964,0313-1013,0313-1013,2,2,1
7965,1010,1010,1,1,1
7966,0301-0303-1201,0301-0303-1001-1201,3,4,1
7967,0310-1010,0303-0310-1010-1013,2,4,1
7968,1010-1013-1303,1010-1013-1303,3,3,1
7969,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
7970,0313-1013,0313-1013,2,2,1
7971,1010,1010,1,1,1
7972,0303-1010-1013,0303-1010-1013,3,3,1
7973,0010-0300,0010-0300,2,2,1
7974,0303,0303-1003,1,2,1
7975,1010,0303-1010,1,2,1
7976,0303-1013,0303-1013,2,2,1
7977,0303-1013,0303-1013,2,2,1
7978,0300-1010,0300-1010,2,2,1
7979,0010-0013-0303-0310,0010-0013-0303-0310,4,4,1
7980,1013-1303,1013-1303,2,2,1
7981,0301-0303-1011,0301-0303-1011,3,3,1
7982,0303-1010-1013,0303-1010-1013,3,3,1
7983,0111-0113-0301-0303,0111-0113-0301-0303,4,4,1
7984,0300-0303-1000,0300-0303-1000,3,3,1
7985,1010,1010,1,1,1
7986,0303-1013,0303-1013,2,2,1
7987,0310-1010,0310-1010,2,2,1
7988,1010-1013,1010-1013-1303,2,3,1
7989,0010-0210-0303-0310,0010-0210-0303,4,3,0.75
7990,0303-1010-1013,0303-1010-1013,3,3,1
7991,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
7992,1003-1010-1303,1003-1010-1303,3,3,1
7993,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7994,0303-1010-1013,0303-1010-1013,3,3,1
7995,0303-0310-1010,0303-1010,3,2,0.6666666666666666
7996,1010,1010,1,1,1
7997,0303-1003-1010,0203-0303-1003-1010,3,4,1
7998,0310-0311-1010-1011,0310-0311-1010-1011-1110-1111,4,6,1
7999,1010,1010,1,1,1
8000,1010,1010,1,1,1
8001,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8002,1010-1012-1312,1010-1012,3,2,0.6666666666666666
8003,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8004,0300-0303-1010,0300-0303-1010,3,3,1
8005,0303-1003,0303-1003,2,2,1
8006,0303-1003,0303-1003,2,2,1
8007,0303-1013,0303-1013,2,2,1
8008,0303-1013,0303-1013-1113,2,3,1
8009,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8010,0303-1010-1013,0303-1010-1013,3,3,1
8011,0303-0310-1010,0303-0310-1010-1013,3,4,1
8012,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8013,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8014,0300-0303,0210-0300-0303-1010,2,4,1
8015,0310-0313-1010-1013,0303-0310-1010-1013-1113,4,5,0.75
8016,0300-0303-1010,0300-0303-1003-1010,3,4,1
8017,0210-1010,0210-1010,2,2,1
8018,0303-1010-1013,0303-1010-1013,3,3,1
8019,1010-1011,1010-1011,2,2,1
8020,0010-0303,0010-0013-0303,2,3,1
8021,1010-1013-1303-1310,1010-1013-1113-1303,4,4,0.75
8022,0303,0303-1103,1,2,1
8023,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8024,1003-1010-1303,1003-1010-1303,3,3,1
8025,0303-0310-1010,0303-0310-1010,3,3,1
8026,0303-1010,0303-1010-1013,2,3,1
8027,0310-1010,0303-0310-1010-1013,2,4,1
8028,0010-0300-0303,0010-0300-0303,3,3,1
8029,0303-1010-1013,0303-1010-1013,3,3,1
8030,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8031,0300-0303-1010,0300-0303-1010,3,3,1
8032,1010,1010,1,1,1
8033,1010-1300,1003-1010-1300-1303,2,4,1
8034,1010,1010,1,1,1
8035,0300-0303-1010,0200-0300-0303-1010,3,4,1
8036,0303-1010-1013,0303-1010-1013,3,3,1
8037,0300-0303-1010,0300-0303-1010,3,3,1
8038,0303,0300-0303,1,2,1
8039,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8040,0010-0303,0010-0303,2,2,1
8041,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8042,1213-1313,1011-1213-1313,2,3,1
8043,0303-1013,0303-1013,2,2,1
8044,1303,1013-1303,1,2,1
8045,0301-1001-1101,0301-0303-1001-1003-1101,3,5,1
8046,0303-1010-1013,0303-1010-1013,3,3,1
8047,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8048,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8049,0300-0303-1010,0300-0303-1010,3,3,1
8050,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
8051,0300-0302-1010,0300-0302-1002-1010,3,4,1
8052,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
8053,0303-0310-1010,0303-0310-1010,3,3,1
8054,0010-0303,0010-0013-0303,2,3,1
8055,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
8056,1011-1013-1103-1303,1011-1013-1103-1303,4,4,1
8057,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8058,0010,0010,1,1,1
8059,0303-1010-1013,0303-1010-1013,3,3,1
8060,1010,1010,1,1,1
8061,0300-1010,0300-1010,2,2,1
8062,1010-1011,1010-1011,2,2,1
8063,0010-0113-0303,0010-0113-0303,3,3,1
8064,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8065,0300-0303-1010,0300-0303-1010,3,3,1
8066,0300-0303-1010,0300-0303-1010,3,3,1
8067,0110-0303-0310,0110-0303-0310,3,3,1
8068,0302-0303,0302-0303,2,2,1
8069,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
8070,0300-0303-1010,0300-0303-1010,3,3,1
8071,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8072,0111-0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,6,6,1
8073,0303-1010-1013,0303-1010-1013,3,3,1
8074,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8075,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8076,0300-0303-1010,0300-0303-1003-1010,3,4,1
8077,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8078,1010-1013-1303,1010-1013-1113-1303,3,4,1
8079,1010-1300-1303,1010-1300-1303,3,3,1
8080,1013-1303,1013-1303,2,2,1
8081,0303-1010-1013,0303-1010-1013,3,3,1
8082,0300-1010,0300-0303-1010,2,3,1
8083,0300-0303-1010,0300-0303-1010,3,3,1
8084,1010,1010,1,1,1
8085,0303,0010-0100-0300-0303,1,4,1
8086,1010,1010,1,1,1
8087,0303-1003-1010,0303-1003-1010,3,3,1
8088,0303-1010-1013,0303-1010-1013,3,3,1
8089,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8090,0010-0300,0010-0300,2,2,1
8091,0303-0311-1011-1013,-1,4,2,0
8092,0300-0303-1010,0300-0303-1010,3,3,1
8093,1010-1300,1010-1100-1300,2,3,1
8094,1010,1010,1,1,1
8095,0301-1011,0301-1011,2,2,1
8096,0303-1010-1013,0303-1010-1013,3,3,1
8097,1010-1013-1213-1303,1010-1013-1303,4,3,0.75
8098,0010-0013-0303,0010-0013-0303,3,3,1
8099,0303-1010-1013,0303-1010-1013,3,3,1
8100,0303-1010-1113,0303-1010-1013-1113,3,4,1
8101,0303-1010-1013,0303-1010-1013,3,3,1
8102,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8103,0303-1013,0303-1013-1113,2,3,1
8104,0303-1010-1013,0303-1010-1013-1113,3,4,1
8105,0301-0303-1001,0301-0303-1001,3,3,1
8106,0300-1010,0300-0302-1010-1012,2,4,1
8107,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
8108,0300-0303-1010,0300-0303-1010,3,3,1
8109,0303-0310,0210-0303-0310,2,3,1
8110,0300-0303,0300-0303,2,2,1
8111,0303-1010,0303-1010,2,2,1
8112,0303-1003-1010,0303-1003-1010,3,3,1
8113,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8114,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
8115,1010-1013-1303,1010-1013-1303,3,3,1
8116,0303-1010-1013,0303-1010-1013,3,3,1
8117,0303-1010-1013,0303-1010-1013,3,3,1
8118,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
8119,0113-0303-1013,0113-0303-1013,3,3,1
8120,0303-1010,0303-1010,2,2,1
8121,0300-0303-1010,0300-0303-1010,3,3,1
8122,0010-0303,0010-0303,2,2,1
8123,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8124,0303-1013,0303-1013,2,2,1
8125,0313-1010-1013,0313-1010-1013,3,3,1
8126,0301-0303-1001,0301-0303-1001-1201,3,4,1
8127,0300-0303-1010,0300-0303-1010,3,3,1
8128,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8129,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
8130,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8131,1010,1010,1,1,1
8132,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8133,0312-1010-1012,0312-1010-1012,3,3,1
8134,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
8135,0300-0303-1010,0300-0303-1010,3,3,1
8136,0303-1010,0303-1010,2,2,1
8137,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
8138,0303-1003-1010,0303-1003-1010,3,3,1
8139,0303-1010-1013,0213-0303-1010-1013,3,4,1
8140,0303-1010-1013,0303-1010-1013,3,3,1
8141,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
8142,0303-1003,0303-1003,2,2,1
8143,1010,1010,1,1,1
8144,0313-1010-1013,0313-1010-1013,3,3,1
8145,0303-1003,0303-1003,2,2,1
8146,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8147,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8148,1010,1010,1,1,1
8149,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8150,0010-0300-0303,0010-0300-0303,3,3,1
8151,0300-0303-1010,0300-0303-1010-1103,3,4,1
8152,0303-1013,0303-1013-1203,2,3,1
8153,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8154,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8155,1003-1010-1303,1003-1010-1303,3,3,1
8156,1303-1310,-1,2,2,0
8157,0303-1010-1303,0303-1003-1010,3,3,0.6666666666666666
8158,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8159,0301-0303-1001,0301-0303-1001-1103,3,4,1
8160,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
8161,0313-1010-1013,0313-1010-1013,3,3,1
8162,0010-0303,0010-0303,2,2,1
8163,0300-0303-1010,0300-0303-1010,3,3,1
8164,0303-1013,0303-1013,2,2,1
8165,0310-1010,0310-1010,2,2,1
8166,0303,0303,1,1,1
8167,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8168,0301-0303-0311-1011-1013,0301-0303-1011-1013-1113,5,5,0.8
8169,0300-0303,0300-0303-1010,2,3,1
8170,0300-0303-1010,0300-0303-1003-1010,3,4,1
8171,0300-0303-1010,0300-0303-1003-1010,3,4,1
8172,0303,0303,1,1,1
8173,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8174,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8175,0010-0300-0303,0010-0300-0303,3,3,1
8176,0303-1010,0303-1003-1010,2,3,1
8177,0303-1010-1013,0303-1010-1013,3,3,1
8178,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8179,0310-1010,0310-1010,2,2,1
8180,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8181,1010,1010,1,1,1
8182,0303-1010-1013,0303-1010-1013,3,3,1
8183,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8184,0303,0303-1103,1,2,1
8185,0310-0312-1010,0310-0312-1010-1110,3,4,1
8186,1010-1013-1303,1010-1013-1303,3,3,1
8187,0303-1010-1013,0303-1010-1013,3,3,1
8188,1003-1303,1002-1003-1302-1303,2,4,1
8189,0303-1010-1013,0303-1010-1013,3,3,1
8190,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8191,0010-0303,0010-0013-0303,2,3,1
8192,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8193,0313-1010-1013,0313-1010-1013,3,3,1
8194,0303-1010-1013,0303-1010-1013,3,3,1
8195,0300-1010,0300-1010,2,2,1
8196,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
8197,0303-1010-1013,0303-1010-1013,3,3,1
8198,0303-1013,0303-1010-1013,2,3,1
8199,0303-1010,0303-1010,2,2,1
8200,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
8201,1010-1303,1010-1013-1303,2,3,1
8202,0303-1010-1013,0303-1010-1013,3,3,1
8203,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8204,1010,1010,1,1,1
8205,1010,0303-1003-1010,1,3,1
8206,1010,0312-1010-1012,1,3,1
8207,0300-0303-1010,0200-0300-0303-1010,3,4,1
8208,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8209,0010-0300-0303,0010-0103-0300-0303,3,4,1
8210,0300-0303-1010,0300-0303-1010,3,3,1
8211,0303-1013,0303-1013,2,2,1
8212,1010-1012,0302-1010-1012,2,3,1
8213,1013-1303,1011-1013-1301-1303,2,4,1
8214,1010-1103-1303,1010-1103-1303,3,3,1
8215,0303-1010-1013,0303-1010-1013,3,3,1
8216,0301-0303-1001,0301-0303-1001,3,3,1
8217,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8218,0303-1003,0300-0303-1003-1010,2,4,1
8219,1010-1011,1010-1011,2,2,1
8220,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8221,1010,1010,1,1,1
8222,0010-0310,0010-0012-0302-0310,2,4,1
8223,1010-1013-1303,1010-1013-1303,3,3,1
8224,0310-1010,0310-1010,2,2,1
8225,0303-1010-1013,0203-0303-1010-1013,3,4,1
8226,1010,1010,1,1,1
8227,0303-1010,0113-0303-1010,2,3,1
8228,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8229,0010-0013-0303,0010-0013-0303,3,3,1
8230,0113-0303-1013,0113-0303-1010-1013,3,4,1
8231,1003-1010-1303,1003-1010-1303,3,3,1
8232,0110-0310-1010,0110-0310-1010,3,3,1
8233,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8234,1010,1010,1,1,1
8235,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8236,0010-0300-0303,0010-0300-0303,3,3,1
8237,0303-1013,0303-1013,2,2,1
8238,0303-1010-1013,0303-1010-1013,3,3,1
8239,0303,0210-0303-1010,1,3,1
8240,0300-0303-1010,0300-0303-1010,3,3,1
8241,0300-0303-1010,0300-0303-1010-1103,3,4,1
8242,0300-1010,0300-1010,2,2,1
8243,0300-0303,0300-0303-1010-1100,2,4,1
8244,1010,1010,1,1,1
8245,0303-1013,0303-1010-1013,2,3,1
8246,1010,0303-1010-1013-1103,1,4,1
8247,0300-0302-1100,0300-0302-1000-1100,3,4,1
8248,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8249,0300-0302-1002-1010,0110-0300-0302-1002-1010,4,5,1
8250,1010,1010-1011,1,2,1
8251,0300-1010,0300-0301-1010-1011,2,4,1
8252,1010-1013-1303,1010-1013-1303,3,3,1
8253,0300-0303-1010,0300-0303-1010,3,3,1
8254,1010-1200-1303,1010-1200-1303,3,3,1
8255,1010-1013-1303,1010-1013-1113-1303,3,4,1
8256,1010,1010,1,1,1
8257,0310-1010,0310-1010,2,2,1
8258,1010-1011,1010-1011,2,2,1
8259,0010-0303-0310,0010-0303-0310,3,3,1
8260,0300-0303-1010,0300-0303-1010,3,3,1
8261,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8262,0303-0310-1010,0303-0310-1010-1013,3,4,1
8263,0213-0313-1010-1113,0213-0313-1010-1113,4,4,1
8264,0203-0303-1013,0203-0303-1010-1013,3,4,1
8265,0303-1010,0303-1003-1010,2,3,1
8266,0300-1010,-1,2,2,0
8267,0303-1010-1013,0303-1010-1013-1103,3,4,1
8268,0013-0303,0013-0303,2,2,1
8269,0310-0311-1010-1011,0310-0311-1010-1011-1110-1111,4,6,1
8270,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
8271,0303-1013,0203-0303-1013,2,3,1
8272,1010,0312-1010-1012,1,3,1
8273,0302-1012,0300-0302-1010-1012-1112,2,5,1
8274,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
8275,0300-0303-1010,0300-0303-1010-1013,3,4,1
8276,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8277,0300-0303-1010,0200-0300-0303-1010,3,4,1
8278,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8279,0300-1010,0300-0302-1002-1010,2,4,1
8280,0303-0310,0303-0310-1010,2,3,1
8281,0303-1010,0303-1010,2,2,1
8282,0300-0303-1010,0200-0300-0303-1010,3,4,1
8283,0313-1010-1013,0313-1010-1013,3,3,1
8284,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8285,0303-1010-1013,0303-1010-1013,3,3,1
8286,0303-1010-1013,0303-1010-1013-1103,3,4,1
8287,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8288,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8289,1010,1010-1013-1303,1,3,1
8290,0300-1010-1200,0300-0303-1010-1200,3,4,1
8291,0303-1010-1013,0303-1010-1013,3,3,1
