parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8844,1010-1013-1303,1010-1013-1303,3,3,1
8845,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8846,1003-1011-1201,1003-1011-1201-1203,3,4,1
8847,0300-0303-1010,0210-0300-0303-1010,3,4,1
8848,1010,1010,1,1,1
8849,0300-1010,0300-1010,2,2,1
8850,0303,0201-0301-0303-1011-1101,1,5,1
8851,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
8852,1010-1303,1010-1303,2,2,1
8853,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8854,0110-0210-1010,0110-0210-0303-1010,3,4,1
8855,0300-1010,0300-1010,2,2,1
8856,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8857,0303-1013,0303-1013,2,2,1
8858,0303-1010,0303-1010-1013-1103,2,4,1
8859,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8860,0300-1010,0300-1010,2,2,1
8861,0303-1013,0303-1013-1113,2,3,1
8862,0010-0013-0303,0010-0013-0303,3,3,1
8863,0300-0303-1010,0300-0303-1010,3,3,1
8864,1010,1010,1,1,1
8865,0303-0310-1010,0303-0310-1010,3,3,1
8866,1010-1103-1303,1010-1103-1303,3,3,1
8867,0303-1010-1013,0303-1010-1013,3,3,1
8868,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8869,1010,1010,1,1,1
8870,0303-1010-1013,0303-1010-1013,3,3,1
8871,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8872,0300-1010,0300-1010,2,2,1
8873,0303-1010,0303-1010,2,2,1
8874,0303-1010-1013,0303-1010-1013,3,3,1
8875,0300-1010,0300-1010,2,2,1
8876,0303,0303,1,1,1
8877,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8878,0303-1003,0303-1003,2,2,1
8879,1003-1010-1303,1003-1010-1303,3,3,1
8880,0303-1010,0303-1010,2,2,1
8881,1000-1300-1303,1000-1300-1303,3,3,1
8882,0303-1010-1013,0303-1010-1013,3,3,1
8883,0300-0303-1010,0300-0303-1010,3,3,1
8884,0312-1012,0312-1010-1012,2,3,1
8885,0303-1010,0303-1010-1013,2,3,1
8886,0011-0301-0303,0001-0301-0303,3,3,0.6666666666666666
8887,0313-1010-1013,0313-1010-1013,3,3,1
8888,0300-1010,0300-1010,2,2,1
8889,0300-1010,0300-1010,2,2,1
8890,0303,0300-0303-1010,1,3,1
8891,0300-1010,0300-0303-1003-1010,2,4,1
8892,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
8893,0300-1010,0300-1010,2,2,1
8894,0313-1010-1113,0313-1010-1113,3,3,1
8895,1010,1010-1012,1,2,1
8896,0300-1010,0300-1010,2,2,1
8897,0010,0010,1,1,1
8898,1010,1010,1,1,1
8899,0300-1010,0300-1010,2,2,1
8900,1010-1013-1303,1010-1203-1303,3,3,0.6666666666666666
8901,0302-1010-1012,0302-1010-1012,3,3,1
8902,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8903,0303-1010-1013,0303-1010-1013,3,3,1
8904,0303-1010-1013,0303-1010-1013,3,3,1
8905,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8906,1010,1010-1013-1303,1,3,1
8907,0303-1010-1013,0303-1010-1013,3,3,1
8908,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8909,0010-0300-0303,0010-0300-0303,3,3,1
8910,0303-0311-1011,0303-0311-1011-1103,3,4,1
8911,1010-1013-1303,1010-1013-1203-1303,3,4,1
8912,0303-1003,0303-1003,2,2,1
8913,1010,1010,1,1,1
8914,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8915,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8916,0113-0313-1011-1013,0113-0313-1011-1013,4,4,1
8917,0010-0013-0313,0010-0013-0110-0313,3,4,1
8918,0300-0303-1010,0300-0303-1010,3,3,1
8919,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8920,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8921,0303-1010-1013,0303-1010-1013,3,3,1
8922,0303-0310-1010,0303-0310-1010,3,3,1
8923,1010-1303,1010-1300-1303,2,3,1
8924,1010-1303,1010-1303,2,2,1
8925,0303-1013,0303-1013,2,2,1
8926,0303-1003-1010,0303-1003-1010-1103,3,4,1
8927,0303-1010-1013,0303-1010-1013,3,3,1
8928,0300-1010,0300-0301-1010-1011,2,4,1
8929,0303,0303-1003,1,2,1
8930,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8931,0300-1010,0112-0300-0302-1010-1012,2,5,1
8932,1010,0303-1010-1013,1,3,1
8933,0313-1010-1013,0313-1010-1013,3,3,1
8934,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8935,0303-1003-1010,0300-0303-1003-1010,3,4,1
8936,0300-0303-1010,0300-0303-1010-1200,3,4,1
8937,0303-1010-1013,0303-1010-1013,3,3,1
8938,0303,0303,1,1,1
8939,0310-1010,0303-0310-1010,2,3,1
8940,0303-1010-1013,0303-1010-1013,3,3,1
8941,0300-0303-1010,0300-0303-1010,3,3,1
8942,0300-0303-1010,0300-0303-1010,3,3,1
8943,0303-1010,0303-1010,2,2,1
8944,0300-0303-1010,0300-0303-1010,3,3,1
8945,0303-1010-1013,0303-1010-1013,3,3,1
8946,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8947,1010-1012,1010-1012,2,2,1
8948,1010,1010,1,1,1
8949,0303-1010-1013,0303-1010-1013,3,3,1
8950,0303,0303,1,1,1
8951,1010-1013,1010-1013,2,2,1
8952,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
8953,0010-0303,0010-0110-0303,2,3,1
8954,1010,1002-1010-1102,1,3,1
8955,0303-1003-1010,0303-1003-1010,3,3,1
8956,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8957,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8958,0300-0303-1010,0300-0303-1010,3,3,1
8959,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8960,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8961,1010,1010,1,1,1
8962,0010-0013-0303,0010-0013-0303,3,3,1
8963,0300-0303-1010-1200,0300-0303-1010-1103-1200,4,5,1
8964,1010,1010,1,1,1
8965,0303-1003-1010,0303-1003-1010,3,3,1
8966,0300-0303-1010,0300-0303-1010,3,3,1
8967,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8968,0313-1013,0313-1010-1013,2,3,1
8969,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8970,0303-1010,0303-1010,2,2,1
8971,1010,1010,1,1,1
8972,0303-1010-1013,0303-1010-1013,3,3,1
8973,0310-0311-1010-1011,1010-1011,4,2,0.5
8974,0301-0303-1001,0301-0303-1001,3,3,1
8975,0300-0303-1010,0300-0303-1003-1010,3,4,1
8976,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8977,0300-0303-1010,0300-0303-1010,3,3,1
8978,0303-1013-1103,0303-1013-1103,3,3,1
8979,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
8980,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8981,0300-0303-1010-1013-1200,0300-0303-1010-1013,5,4,0.8
8982,0303-1010-1013,-1,3,2,0
8983,0301-0303-1001,0101-0301-0303-1001,3,4,1
8984,0303-1013,0300-0303-1010-1013,2,4,1
8985,1010,1010,1,1,1
8986,1010-1303,1010-1303,2,2,1
8987,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8988,0303-1013,0303-1010-1013,2,3,1
8989,0010,0010-0013-0103-0303,1,4,1
8990,0303-1010-1013,0303-1010-1013,3,3,1
8991,0300-0303-1010,0300-0303-1010,3,3,1
8992,0303,0303,1,1,1
8993,0303-1003-1010,0303-1003-1010,3,3,1
8994,0010-0303-0310,0010-0303-0310,3,3,1
8995,0303-1013,0303-1013-1113,2,3,1
8996,0303-1010-1013,0303-1010,3,2,0.6666666666666666
8997,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8998,0010-0303-0310,0010-0303-0310,3,3,1
8999,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9000,0113-0210-0303-1010-1013,0113-0210-0303-1010-1013,5,5,1
9001,0300-1010,0300-1010,2,2,1
9002,0303-1010-1013,0303-1010-1013,3,3,1
9003,0303-1010-1013,0303-1010-1013,3,3,1
9004,0010-0303,0010-0303,2,2,1
9005,1010,0113-0313-1010-1013,1,4,1
9006,0303-1010,0303-1010,2,2,1
9007,1010-1013,0303-1010-1013,2,3,1
9008,0300-1010,0300-1010,2,2,1
9009,0303-0310-1010,0303-0310-1010,3,3,1
9010,0300-1010,0300-1010,2,2,1
9011,0210-1010,0210-1010,2,2,1
9012,0300-0302-1010-1012-1200,0300-0302-1002-1010-1200-1202,5,6,0.8
9013,0313-1013,0313-1013,2,2,1
9014,1013-1303,1013-1303,2,2,1
9015,0303-0310,0303-0310,2,2,1
9016,0300-0303-1010,0300-0303-1010,3,3,1
9017,0303-1010-1013,0303-0310-1010-1013,3,4,1
9018,0010-0303,0010-0303,2,2,1
9019,1010,1010,1,1,1
9020,0010-0300-0303,0010-0300-0303,3,3,1
9021,0303-1010-1013,0303-1010-1013-1103,3,4,1
9022,0303-1010-1013,0303-1010-1013,3,3,1
9023,0303-1003-1010-1103,0300-0303-1003-1010-1103,4,5,1
9024,1010-1013,1010-1013,2,2,1
9025,0010-0203-0303,0010-0203-0303,3,3,1
9026,0300-0303-1010,0300-0303-1010-1103,3,4,1
9027,1010,1010,1,1,1
9028,1013-1303,1013-1303,2,2,1
9029,0303-1010-1013,0303-1010-1013,3,3,1
9030,0303-0310-1010,0303-0310-1003-1010,3,4,1
9031,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
9032,0312-1010-1012,0312-1010-1012,3,3,1
9033,0303-1010-1013,0303-1010-1013,3,3,1
9034,0303-1013-1113,0303-1013-1113,3,3,1
9035,1010-1103-1303,1010-1013-1103-1303,3,4,1
9036,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9037,0303-0310-1010,0303-0310-1010,3,3,1
9038,0303-1010,0303-1010,2,2,1
9039,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9040,0301-0303-1011,0301-0303-1011,3,3,1
9041,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
9042,1010,1010,1,1,1
9043,0300-0303-1010,0300-0303-1010,3,3,1
9044,0010-0303,0010-0013-0303,2,3,1
9045,0303-1010-1013,0303-1010-1013,3,3,1
9046,0303-1010-1013,0303-1010-1013,3,3,1
9047,0303-1010-1013,0303-1010-1013,3,3,1
9048,0303-1010-1013,0303-1010-1013,3,3,1
9049,0303-1010-1013,0303-1010-1013-1113,3,4,1
9050,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9051,0303-1010,0303-0310-1010,2,3,1
9052,1010-1103-1303,1010-1103-1303,3,3,1
9053,0303-0310-1010,0303-0310-1010,3,3,1
9054,0303-1010-1013,0303-1010-1013,3,3,1
9055,0303,0303,1,1,1
9056,1003-1303,1003-1011-1301-1303,2,4,1
9057,0303-1010-1013,0303-0310-1010-1013,3,4,1
9058,0300-0303-1013-1110,0300-0303-1010-1013-1110,4,5,1
9059,1010-1310,1010-1210,2,2,0.5
9060,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9061,0300-0303-1010,0300-0303-1010,3,3,1
9062,0300-1010,-1,2,2,0
9063,0010-0300,0010-0300,2,2,1
9064,0303-1003-1010,0303-1003-1010,3,3,1
9065,0312,0010-0012-0110-0312,1,4,1
9066,0300-0303-1010-1013,-1,4,2,0
9067,1010,1010,1,1,1
9068,0300-0303-1010,0300-0303-1010,3,3,1
9069,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9070,0303-0310-1010,0303-0310-1003-1010,3,4,1
9071,0303-1003,0303-1003,2,2,1
9072,1010-1303,1010-1303,2,2,1
9073,1010-1011,1010-1011,2,2,1
9074,1010,1010,1,1,1
9075,0303-1010-1013,0303-1010-1013,3,3,1
9076,0303-1013,0303-1013,2,2,1
9077,0303-1010-1013,0303-1010-1013,3,3,1
9078,0303-1010-1013,0303-1010-1013,3,3,1
9079,1010,1010,1,1,1
9080,0112-0312-1010-1012,0112-0312-1010-1012,4,4,1
9081,0300-1010,0300-1010,2,2,1
9082,0300-1010,0300-1010,2,2,1
9083,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9084,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9085,0010-0013-0303,0010-0013-0203-0303,3,4,1
9086,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
9087,0300-0303-1010,0300-0303-1010,3,3,1
9088,1010-1113-1313,1010-1113-1313,3,3,1
9089,0300-1010,0300-0301-1010-1011,2,4,1
9090,0303-1013,0113-0303-1013,2,3,1
9091,1010-1013-1303,1010-1013-1303,3,3,1
9092,0303-1011-1013,0301-0303-1011-1013,3,4,1
9093,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
9094,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9095,0303-1010-1013,0303-1010-1013,3,3,1
9096,1003-1303,1003-1303,2,2,1
9097,0313-1013,0313-1013,2,2,1
9098,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9099,1010-1013-1303,1010-1013-1303,3,3,1
9100,0303-1013,0303-1013,2,2,1
9101,0303-1010-1013,0303-1010-1013,3,3,1
9102,0303-0311-1111,0303-0311-1011,3,3,0.6666666666666666
9103,0300-1010,0300-1010,2,2,1
9104,0300-0303-1010,0300-0303-1010,3,3,1
9105,0303-1003,0303-1003,2,2,1
9106,0301-1011,0301-0303-1011-1013,2,4,1
9107,0303-1011-1013,0301-0303-1011-1013,3,4,1
9108,0303-1010-1013,0303-1010-1013,3,3,1
9109,1010-1013-1303,1010-1013-1303,3,3,1
9110,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
9111,0300-0303-1010,0300-0303-1010,3,3,1
9112,1010-1013-1303,1010-1013-1300-1303,3,4,1
9113,0010-0303,0010-0303,2,2,1
9114,1010-1013-1303,1010-1013-1303,3,3,1
9115,0300-0303-1010,0300-0303-1010,3,3,1
9116,1013-1303,1013-1303,2,2,1
9117,1010,1010,1,1,1
9118,1010-1013,1010-1013,2,2,1
9119,0303-1010,0303-1003-1010,2,3,1
9120,0303,0303-1003,1,2,1
9121,0300-0303-1010,0300-0303-1003-1010,3,4,1
9122,0303-1003,0303-1003,2,2,1
9123,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9124,1010,1010,1,1,1
9125,0300-0303-1010,0300-0303-1010,3,3,1
9126,0303-1010-1013,0303-1010-1013,3,3,1
9127,0210-1010,0210-0313-1010-1013,2,4,1
9128,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9129,1010-1013-1303,1010-1013-1303,3,3,1
9130,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
9131,0300-0303-1010,0300-0303-1010,3,3,1
9132,0303-1010-1013,0303-1010-1013-1113,3,4,1
9133,1010-1013-1303,1010-1013-1303,3,3,1
9134,0303-1010-1013,0303-1010-1013,3,3,1
9135,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9136,0300-0303-1010,0300-0303-1010-1103,3,4,1
9137,1010-1013-1303,1010-1013-1303,3,3,1
9138,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
9139,0303-1013,0302-0303-1012-1013,2,4,1
9140,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
9141,0313-1013,0313-1013,2,2,1
9142,0303-1010-1013,0303-1010-1013,3,3,1
9143,0303-1013,0303-1013,2,2,1
9144,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9145,0200-0300-1010,0200-0300-1010-1100,3,4,1
9146,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9147,0300-0303-1010,0300-0303-1003-1010,3,4,1
9148,0300-0303-1010,0300-0303-1010,3,3,1
9149,0303-1010-1013,0303-1010-1013,3,3,1
9150,1010,1010,1,1,1
9151,0300-1010,0300-1010,2,2,1
9152,0303-1010-1103,0303-1010-1103,3,3,1
9153,0303,0301-0303-1001,1,3,1
9154,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
9155,0303-1010-1013,0113-0303-1010-1013,3,4,1
9156,0111-0301-0303-1003-1011,0111-0301-0303-1003-1011,5,5,1
9157,0303-1010-1013,0303-1010-1013,3,3,1
9158,1010-1011,1010-1011,2,2,1
9159,0303-1013,0300-0303-1010-1013,2,4,1
9160,0303-1010,0303-1010,2,2,1
9161,1003-1303,1003-1010-1303,2,3,1
9162,1010,0310-1010,1,2,1
9163,1010-1011,1010-1011,2,2,1
9164,0010-0110-0300-0303,0010-0110-0300-0303,4,4,1
9165,1010-1013-1303,1010-1013-1303,3,3,1
9166,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
9167,0303-1010-1013,0303-1010-1013,3,3,1
9168,0303-0310-1010-1110,0303-0310-1010-1110,4,4,1
9169,0303-1010-1013,0303-1010-1013,3,3,1
9170,0310-0313-1010-1013,0113-0310-0313-1010-1013,4,5,1
9171,0303-1010,0303-1010,2,2,1
9172,0300-1010,0300-1010,2,2,1
9173,0303-1010-1013,0303-1010-1013,3,3,1
9174,0010-0011-0300-0301,0010-0102-0300-0302,4,4,0.5
9175,0303-1013,0303-1013,2,2,1
9176,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
9177,0310-1010,0310-1010,2,2,1
9178,0302-1010-1012,0102-0302-1002-1010,3,4,0.6666666666666666
9179,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
9180,0303-1010-1013,0303-1010-1013,3,3,1
9181,0303,0013-0303,1,2,1
9182,1011-1013-1303,1011-1013-1303,3,3,1
9183,0303-1013,0303-1010-1013,2,3,1
9184,0303-1003-1010,0303-1003-1010-1103,3,4,1
9185,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
9186,0303,0303,1,1,1
9187,0303-1013,0303-1013,2,2,1
9188,1011-1303,1001-1003-1303,2,3,0.5
9189,0300-0303-1010,0300-0303-1010,3,3,1
9190,0303-1013,0302-0303-1012-1013,2,4,1
9191,0102-0300-0302-1002-1010,0102-0300-0302-1002-1010,5,5,1
9192,0303-1103,0303-1103,2,2,1
9193,0303-1010-1013,0303-1010-1013,3,3,1
9194,0303-0311-1011,0303-0311-1003-1011,3,4,1
9195,1011-1311,1011-1012-1311-1312,2,4,1
9196,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9197,0210-0303-0310,0210-0303-0310,3,3,1
9198,0310-1010,0303-0310-1010-1013-1110,2,5,1
9199,0303-1010-1013,0303-1010-1013-1103,3,4,1
9200,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9201,0303-1010,0303-1010,2,2,1
9202,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
9203,0303-1010-1013,0303-1010-1013,3,3,1
9204,0303,0300-0303-1003-1010,1,4,1
9205,1010-1300-1303,1010-1300-1303,3,3,1
9206,0300-0303-1010,0300-0303-1010,3,3,1
9207,1010-1013-1303,1010-1013-1303,3,3,1
9208,0303-1010-1013,0303-0310-1010-1013,3,4,1
9209,0303,0303,1,1,1
9210,0303-1010,0303-0310-1010,2,3,1
9211,0303,0303-1003,1,2,1
9212,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
9213,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9214,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
9215,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9216,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9217,0303-1010-1013,0113-0303-1010-1013,3,4,1
9218,0303,0303,1,1,1
9219,1010,1010,1,1,1
9220,0300-1010,0300-1010,2,2,1
9221,0303-1010-1013,0303-1010-1013,3,3,1
9222,0300-0303-1010,0300-0303-1010,3,3,1
9223,0303-1013,0303-1013,2,2,1
9224,0303-1010,0303-1010,2,2,1
9225,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
9226,0303,0303,1,1,1
9227,1010,1010-1011,1,2,1
9228,1010,1010,1,1,1
9229,1010-1300-1303,1010-1300-1303,3,3,1
9230,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9231,0300-1010,0300-1010,2,2,1
9232,0300-1010,0300-1010,2,2,1
9233,0303-1003,0303-1003,2,2,1
9234,0303-1010,0303-0310-1010,2,3,1
9235,0303-0310-1010,0303-0310-1010,3,3,1
9236,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
9237,0300-0303-1010,0300-0303-1010,3,3,1
9238,1010-1013-1303,1010-1013-1303,3,3,1
9239,0302-0310-1110-1112,0302-0310-1010-1012-1110-1112,4,6,1
9240,0313-1010-1013,0313-1010-1013,3,3,1
9241,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
9242,1013-1303,1010-1013-1303,2,3,1
9243,1010,1010-1013-1303,1,3,1
9244,0303,0303,1,1,1
9245,1010,1010,1,1,1
9246,0303-1010-1013,0303-1010-1013,3,3,1
9247,1010-1113-1303,1010-1013-1113-1303,3,4,1
9248,0303-1010-1013,0303-1010-1013-1103,3,4,1
9249,0303-1013,0303-1013,2,2,1
9250,0303-1010-1013,0303-1010-1013,3,3,1
9251,1003-1010-1303,1003-1010-1303,3,3,1
9252,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9253,0303-1010-1013,0303-1010-1013,3,3,1
9254,0010-0310,0010-0310-0312,2,3,1
9255,0300-1010,0300-1010,2,2,1
9256,0300-0303-1010,0300-0303-1010,3,3,1
9257,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9258,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9259,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
9260,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9261,1010-1303,1010-1013-1113-1303,2,4,1
9262,1010,1010,1,1,1
9263,1010-1303,1003-1010-1303,2,3,1
9264,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
9265,0110-0310,0110-0310,2,2,1
9266,1303,1303,1,1,1
9267,1010,1010,1,1,1
9268,1010,0303-1010-1013,1,3,1
9269,0010-0300-0303,0010-0300-0303,3,3,1
9270,0300-1010,0300-1010,2,2,1
9271,0300-0303-1010,0300-0303-1010,3,3,1
9272,0303-1010-1013,0303-1010-1013,3,3,1
9273,0310-1010,0310-1010,2,2,1
9274,0300-0303-1010,0300-0303-1010-1013,3,4,1
9275,0303-1010-1013-1103,0203-0303-1010-1103,4,4,0.75
9276,0300-1010,0300-1010,2,2,1
9277,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
9278,0310-1010,0310-1010,2,2,1
9279,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9280,0300-0303-1010,0300-0303-1003-1010,3,4,1
9281,0303-1010-1113,0303-1010-1013-1113,3,4,1
9282,0303-1010-1013,0210-0303-1010-1013,3,4,1
9283,0313-1013-1213,0313-1013-1213,3,3,1
9284,1010-1303,1010-1303,2,2,1
9285,0303-1010-1013,0303-1010-1013,3,3,1
9286,1010-1013-1303,1010-1013-1303,3,3,1
9287,0303-1010-1013-1303,0303-1010-1013,4,3,0.75
9288,0303-1010-1013,0303-1010-1013,3,3,1
9289,0301-0303,0301-0303,2,2,1
9290,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9291,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9292,1010,1010,1,1,1
9293,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9294,0300-1010,0300-1010,2,2,1
9295,0303-1010-1013,0303-1010-1013-1103,3,4,1
9296,0300-0302-1010,0300-0302-1010-1012,3,4,1
9297,0303-1010-1013,0303-1010-1013,3,3,1
9298,0303-1013,0303-1013,2,2,1
9299,1010,1010,1,1,1
9300,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
9301,0010-0300-0303,0010-0300-0303,3,3,1
9302,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9303,0303-0310,0303-0310,2,2,1
9304,0300-0303-1010,0300-0303-1003-1010,3,4,1
9305,0010-0303,0010-0303,2,2,1
9306,1010,1010,1,1,1
9307,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9308,0300-1010,0300-1010,2,2,1
9309,0303,0303,1,1,1
9310,1010,1010,1,1,1
9311,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
9312,0300-0303-1010,0300-0303-1010,3,3,1
9313,0300-1010,0300-1010,2,2,1
9314,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
9315,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
9316,0210-0312-1010-1012-1112,0210-0312-1010-1012,5,4,0.8
9317,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9318,0303-0310-1010,0303-0310-1003-1010,3,4,1
9319,0303-1003,0303-1003,2,2,1
9320,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9321,0200-0300-0303-1010-1100,0200-0300-0303-1010-1013-1103,5,6,0.8
9322,0300-0303-1010,0300-0303-1010,3,3,1
9323,0303,0303,1,1,1
9324,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9325,1013-1303,1013-1303,2,2,1
9326,0313-1010-1013,0313-1010-1013,3,3,1
9327,0300-0303-0310-1010-1013,0300-0303-1010-1013,5,4,0.8
9328,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9329,0303-1010-1013,0303-1010-1013,3,3,1
9330,0303-1003-1010,0303-1003-1010,3,3,1
9331,0303,0303,1,1,1
9332,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9333,0303-1010-1013,0113-0303-1010-1013,3,4,1
9334,0110-0300-1010,0110-0300-1010,3,3,1
9335,1010,1010,1,1,1
9336,1010,1010,1,1,1
9337,0301-0303-1001,0301-0303-1001,3,3,1
9338,0303-1003,0303-1003,2,2,1
9339,0303-1003,0303-1003,2,2,1
9340,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9341,0310-1010,0310-1010,2,2,1
9342,0300-0303-1010-1100,0200-0300-0303-1010-1100,4,5,1
9343,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9344,0300-0303-1010,0300-0303-1003-1010,3,4,1
9345,1010,1010-1013-1303,1,3,1
9346,1301-1303,1301-1303,2,2,1
9347,1012-1013-1302-1303,1012-1013-1302-1303,4,4,1
9348,0010-0300,0010-0300,2,2,1
9349,0303-1013,0303-1013,2,2,1
9350,1010-1303-1310,1010-1303,3,2,0.6666666666666666
9351,0303-1013,0303-1010-1013,2,3,1
9352,0303-1003,0303-1003,2,2,1
9353,0010-0113-0213-0303,0010-0113-0213-0303,4,4,1
9354,0303-0310-1010,0303-0310-1010-1013-1113,3,5,1
9355,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9356,0303-1010-1013,0303-1010-1013-1113,3,4,1
9357,0303-1010-1013,0303-1010-1013,3,3,1
9358,0303-1010-1013,0303-1010-1013,3,3,1
9359,1010,1010,1,1,1
9360,0303-1013,0303-1013,2,2,1
9361,1010-1013-1303,1010-1013-1303,3,3,1
9362,1013-1303,1011-1013-1301-1303,2,4,1
9363,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9364,0310-1010,0310-1010-1110,2,3,1
9365,0300-1010,0300-1010,2,2,1
9366,0303-1010-1013,0303-1010-1013,3,3,1
9367,1010,1010,1,1,1
9368,0301-0303,0301-0303,2,2,1
9369,0303,0303-1010,1,2,1
9370,0303-1013,0303-1013-1113,2,3,1
9371,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9372,0303-1003,0303-1003,2,2,1
