parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8618,0303-1010-1013,0303-1010-1013,3,3,1
8619,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8620,0312-1010-1212,0312-1010-1212,3,3,1
8621,0300-0303-1010,0300-0303-1010,3,3,1
8622,1010-1013-1303,1010-1013-1213-1303,3,4,1
8623,0303-1010-1013,0303-1010-1013,3,3,1
8624,0303-1010-1013,0303-1010-1013,3,3,1
8625,0303-1010-1013,0303-1010-1013,3,3,1
8626,1010,0300-0301-1010-1011,1,4,1
8627,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8628,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8629,0303,0303,1,1,1
8630,0303-1010-1013,0303-1010-1013,3,3,1
8631,0300-0303-1010,0300-0303-1003-1010,3,4,1
8632,0010-0013-0303,0010-0013-0303,3,3,1
8633,0303-1010-1013,0303-1010-1013,3,3,1
8634,0303-1003,0303-1003,2,2,1
8635,0303,0301-0303-1001,1,3,1
8636,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8637,1010,1010,1,1,1
8638,0303-1010-1013,0303-1010-1013,3,3,1
8639,0010-0300-0303,0010-0210-0300-0303,3,4,1
8640,1010,0313-1010-1013,1,3,1
8641,0300-0303-1010,0300-0303-1010,3,3,1
8642,0303,0303,1,1,1
8643,1003-1010-1303,1003-1010-1303,3,3,1
8644,0303,0303,1,1,1
8645,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8646,0300-0303-1010,0300-0303-1010,3,3,1
8647,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8648,1010,1010,1,1,1
8649,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
8650,0303-1003-1010,0303-1003-1010,3,3,1
8651,0303-1010,0303-1010,2,2,1
8652,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8653,0010-0303-0310,-1,3,2,0
8654,0010-0300-0303,0010-0300-0303,3,3,1
8655,0300-0303-1010,0210-0300-0303-1010,3,4,1
8656,0303-1010-1013,0303-1010-1013,3,3,1
8657,1010,1010,1,1,1
8658,0300-0303-1010,0200-0300-0303-1010,3,4,1
8659,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8660,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8661,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8662,1010-1012,1010-1012,2,2,1
8663,0300-0303-1010,0300-0303-1010,3,3,1
8664,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8665,0303-1013,0303-1013,2,2,1
8666,0301-0303,0301-0303,2,2,1
8667,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8668,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8669,0301-0303-1011,0301-0303-1011-1013,3,4,1
8670,1010,1010,1,1,1
8671,0303-1010-1013,0303-1010-1013,3,3,1
8672,0300-0303-1010,0210-0300-0303-1010,3,4,1
8673,0010-0303,0010-0113-0303,2,3,1
8674,0303-0310-1010,0303-0310-1010,3,3,1
8675,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8676,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
8677,1010-1013-1303,1010-1013-1303,3,3,1
8678,0303-1010,0303-1010,2,2,1
8679,0303-1010-1013,0303-1010-1013,3,3,1
8680,1010-1011,1010-1011,2,2,1
8681,0303-1003-1010,0300-0303-1003-1010,3,4,1
8682,0300-0303-1010,0300-0303-1010,3,3,1
8683,1010-1013-1303,1010-1013-1303,3,3,1
8684,0303-1013,0303-1013,2,2,1
8685,0300-0303-1003-1010,-1,4,2,0
8686,0300-0303-1010,0300-0303-1010-1013-1200,3,5,1
8687,0303-1010-1013,0303-1010-1013,3,3,1
8688,1010,1010,1,1,1
8689,0010-0300-0303,0010-0200-0300-0303,3,4,1
8690,0303-0310-1010,0303-0310-1010,3,3,1
8691,0303-1010-1013,0303-1010-1013,3,3,1
8692,1010-1303,1003-1010-1303,2,3,1
8693,1010,1010,1,1,1
8694,1010-1300,1010-1200-1300,2,3,1
8695,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8696,0301-0303-1011-1013,-1,4,2,0
8697,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8698,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8699,1003-1010,1003-1010,2,2,1
8700,1010-1303,1010-1103-1303,2,3,1
8701,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8702,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8703,0303-1010-1013,0303-1010-1013,3,3,1
8704,1013-1303,1013-1303,2,2,1
8705,1010-1013-1303,1010-1013-1113-1303,3,4,1
8706,0300-0303-1010,0300-0303-1010,3,3,1
8707,0301-0303-1011,0301-0303-1001-1101,3,4,0.6666666666666666
8708,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
8709,0303-1010-1013,0303-1010-1013,3,3,1
8710,1010,1010-1011,1,2,1
8711,0010-0300,0010-0300,2,2,1
8712,0303-1010,0303-0310-1010,2,3,1
8713,0303-1010-1013,0303-1010-1013,3,3,1
8714,0300-0303-1010,0300-0303-1010-1200,3,4,1
8715,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8716,0312-1010-1012,0312-1010-1012,3,3,1
8717,0300-1010,0300-1010,2,2,1
8718,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8719,0010-0300-0303,0010-0300-0303,3,3,1
8720,0010-0303,0010-0210-0303,2,3,1
8721,0110-0303-0310,0110-0303-0310,3,3,1
8722,0303-1010-1013,0303-1010-1013,3,3,1
8723,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8724,0010-0013-0313,0010-0013-0303,3,3,0.6666666666666666
8725,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8726,1103-1303,1103-1303,2,2,1
8727,0303,0301-0303,1,2,1
8728,0303-1003-1010,0303-1003-1010,3,3,1
8729,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8730,1010-1302,1002-1010,2,2,0.5
8731,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8732,1010-1013-1303,1010-1013-1303,3,3,1
8733,1010-1303,1010-1303,2,2,1
8734,0310-1010-1210,0310-1010-1210,3,3,1
8735,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8736,0300-0302-1010-1012,0300-0302-1002-1010-1102,4,5,0.75
8737,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8738,0300-1010,0300-1010,2,2,1
8739,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8740,0303-1003-1010,0303-1003-1010,3,3,1
8741,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8742,0303-1003-1010,0303-1003-1010,3,3,1
8743,0010-0210-0303,0010-0210-0303,3,3,1
8744,1010,1010,1,1,1
8745,0303-1003-1010,0303-1003-1010,3,3,1
8746,1010-1011,1010-1011,2,2,1
8747,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8748,1010-1113-1303,1010-1113-1303,3,3,1
8749,0213-0303-1010-1013,0213-0300-0303-1010-1013,4,5,1
8750,0303-1010-1013,0303-0310-1010-1013,3,4,1
8751,0303-0311-1011-1013-1211,0303-0311-1011-1013-1211,5,5,1
8752,0303,0302-0303,1,2,1
8753,0303-1013,0303-1013,2,2,1
8754,0300-1010,0300-0303-1010,2,3,1
8755,0300-1010,0300-0303-1010-1103,2,4,1
8756,0311-1010-1011,1010-1011,3,2,0.6666666666666666
8757,0300-0303-1010,0300-0303-1010,3,3,1
8758,0303-1010-1013,0303-1010-1013,3,3,1
8759,0300-0303-1010,0300-0303-1010,3,3,1
8760,0303-0311-1011,0303-0311-1011,3,3,1
8761,0303-1010-1013,0303-1010-1013,3,3,1
8762,0300-0303-1010,0300-0303-1003-1010,3,4,1
8763,0303-1003-1010,0303-1003-1010,3,3,1
8764,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8765,0312-1010-1012,0312-1010-1012,3,3,1
8766,0303-1003-1010,0303-1003-1010,3,3,1
8767,1010,1010,1,1,1
8768,0010-0303,0010-0303,2,2,1
8769,0300-1010,0300-1010,2,2,1
8770,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8771,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8772,0303-1010-1013,0303-1010-1013,3,3,1
8773,0310-1010,1010,2,1,0.5
8774,0303-1010-1013,0300-0303-1010-1013,3,4,1
8775,0300-1010,0300-1010,2,2,1
8776,0303-1010-1013,0303-1010-1013,3,3,1
8777,0303-1013,0303-1013,2,2,1
8778,1010-1300-1303,1010-1300-1303,3,3,1
8779,0110,0010-0110,1,2,1
8780,0303-1010-1013,0303-1010-1013,3,3,1
8781,1010,1010,1,1,1
8782,0303-1010-1013,0303-1010-1013,3,3,1
8783,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
8784,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8785,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8786,0303-1010-1013,0303-1010-1013,3,3,1
8787,0313-1010-1013,0313-1010-1013,3,3,1
8788,0300-0303-1010,0200-0300-0303-1010,3,4,1
8789,0300-0303-1010,0300-0303-1003-1010,3,4,1
8790,0300-1110,0300-1010-1110,2,3,1
8791,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
8792,0110-0303-0310-1010,0303-1010,4,2,0.5
8793,0303-1010-1013,0303-1010-1013,3,3,1
8794,0303-1003,0210-0303-1003-1010,2,4,1
8795,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8796,0303-1001-1003,0301-0303-1001-1003,3,4,1
8797,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
8798,0300-0303-1010,0300-0303-1010,3,3,1
8799,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
8800,1010-1013-1313,1010-1013-1213,3,3,0.6666666666666666
8801,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8802,0303-1013,0303-1003,2,2,0.5
8803,0303-1010-1013,0210-0303-1010-1013-1113,3,5,1
8804,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8805,1013,1013,1,1,1
8806,1010,1010,1,1,1
8807,0303-1010-1013,0303-1010-1013,3,3,1
8808,0311-0313-1011-1013-1113,0313-1011-1013-1113,5,4,0.8
8809,0300-0303-1010,0300-0303-1010,3,3,1
8810,0303-1003-1010,0303-1003-1010,3,3,1
8811,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
8812,1010,1010,1,1,1
8813,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8814,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8815,1001-1003-1303,1001-1003-1303,3,3,1
8816,0310-1010,0110-0310-1010,2,3,1
8817,0300-1010,0300-1010,2,2,1
8818,1010,0300-1010,1,2,1
8819,0113-0303,0113-0303,2,2,1
8820,0303,0303,1,1,1
8821,0300-0303-1010,0300-0303-1010,3,3,1
8822,0303-0310-1010,0303-0310-1010,3,3,1
8823,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8824,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8825,1010,0303-1010-1013,1,3,1
8826,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8827,1003-1010-1303,1003-1010-1303,3,3,1
8828,0110-0303-1010,0110-0303-0310-1010,3,4,1
8829,0300-0303-1000,0300-0303-1000,3,3,1
8830,0303-1010-1013,0303-1010-1013,3,3,1
8831,0303-1010-1013,0303-1010-1013,3,3,1
8832,1010-1013-1303,1010-1013-1303,3,3,1
8833,0113-0303-1013,0113-0303-1013,3,3,1
8834,0303-1010-1013,0303-1010-1013,3,3,1
8835,0300-1010,0300-0302-1010-1012,2,4,1
8836,0010-0210-0303,0010-0303,3,2,0.6666666666666666
8837,0303-1010-1013,0303-1010-1013-1203,3,4,1
8838,0300-0303-1010,0300-0303-1010,3,3,1
8839,0303-1003-1010,0303-1003-1010,3,3,1
8840,1010,1010,1,1,1
8841,0302-1010-1012-1202,0302-1010-1012-1202,4,4,1
8842,0300-0303-1010,0300-0303-1010-1013,3,4,1
8843,0010-0113-0303,0010-0013-0303,3,3,0.6666666666666666
8844,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8845,0303-1010,0303-1010,2,2,1
8846,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
8847,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8848,0303-1010-1013,0303-1010-1013,3,3,1
8849,1010-1013-1303,1010-1013-1303,3,3,1
8850,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8851,0303-1003-1010,0303-1003-1010,3,3,1
8852,0300-1010,0300-1010,2,2,1
8853,0303-1013,0303-1013,2,2,1
8854,1010,1010,1,1,1
8855,0303-0310-1010,0303-0310-1010,3,3,1
8856,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
8857,1010,1010,1,1,1
8858,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
8859,0303-1013,0303-1013-1113,2,3,1
8860,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8861,1010-1013-1303,1010-1013-1303,3,3,1
8862,0010-0300-0303,0010-0300-0303,3,3,1
8863,0013-0303,0013-0303,2,2,1
8864,1010-1013-1303,1010-1013-1303,3,3,1
8865,0010,0010-0011,1,2,1
8866,0303-0310,-1,2,2,0
8867,0010-0113-0310-0313,0010-0113-0310-0313,4,4,1
8868,0300-1010,0300-1010,2,2,1
8869,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8870,0300-0303-1010,0300-0303-1010,3,3,1
8871,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8872,0303-1010-1013,0303-1010-1013,3,3,1
8873,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8874,1010-1013-1303,1010-1013-1303,3,3,1
8875,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8876,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8877,1010-1303,1010-1013-1303,2,3,1
8878,0300-0303-1010,0300-0303-1010,3,3,1
8879,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8880,0303,0303,1,1,1
8881,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
8882,1010,0212-0312-1010-1112,1,4,1
8883,0300-0303-1010-1203,0300-0303-1010,4,3,0.75
8884,0313-1013,0313-1013,2,2,1
8885,0303-1010-1013,0303-1010-1013,3,3,1
8886,1010,1010,1,1,1
8887,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8888,0303-1003-1010,0300-0303-1003-1010,3,4,1
8889,0303-1010-1013,0303-1010-1013,3,3,1
8890,0303-1010-1013,0303-1010-1013,3,3,1
8891,0300-0303-1010,0300-0303-1010,3,3,1
8892,0010-0300,0010-0300,2,2,1
8893,0303-1010-1013,0303-1010-1013,3,3,1
8894,0303-1010-1013,0303-0310-1010-1013,3,4,1
8895,0303-1003,0301-0303-1003-1011,2,4,1
8896,0012-0312,0012-0312,2,2,1
8897,0300-1010,0300-1010,2,2,1
8898,0303-1013,0300-0303-1010-1013-1110,2,5,1
8899,0010-0013-0313,0010-0013-0210-0313,3,4,1
8900,1010,1010,1,1,1
8901,0010-0310,0010-0310,2,2,1
8902,0303-1010-1013,0303-1010-1013,3,3,1
8903,1010,1010,1,1,1
8904,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8905,1003-1010-1303,1003-1010-1303,3,3,1
8906,1010,1010,1,1,1
8907,0300-1010,0300-1010,2,2,1
8908,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8909,1010,0303-1010-1013,1,3,1
8910,0303-1010-1013,0303-1010-1013,3,3,1
8911,0303-1010-1013,0303-1010-1013,3,3,1
8912,0303-1010-1013-1103,-1,4,2,0
8913,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8914,1010,1010,1,1,1
8915,0303-1010-1013,0303-1010-1013,3,3,1
8916,0010-0310,0010-0303-0310,2,3,1
8917,0210-0300-1010,0210-0300-1010,3,3,1
8918,0302-1002-1010,0302-1002-1010,3,3,1
8919,0010-0300-0303,-1,3,2,0
8920,1010,1010,1,1,1
8921,0303-1010-1013,0303-1010-1013,3,3,1
8922,0303-1010-1013,0303-1010-1013,3,3,1
8923,0303-1013,0302-0303-1012-1013,2,4,1
8924,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8925,0300-0303-1010,0300-0303-1010,3,3,1
8926,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
8927,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8928,0300-0303-1010,0300-0303-1003-1010,3,4,1
8929,0303-1003,0303-1003,2,2,1
8930,1010-1011,1010-1011,2,2,1
8931,0313-1010-1013,0313-1010-1013,3,3,1
8932,0303,0303,1,1,1
8933,0300-1010,0300-1010,2,2,1
8934,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8935,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8936,0310-1010-1210,0310-0311-1010-1011-1210-1211,3,6,1
8937,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8938,0303-1010-1013,0303-1010-1013,3,3,1
8939,1013-1303,1013-1303,2,2,1
8940,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8941,1010-1011,1010-1011,2,2,1
8942,0303-0310-1010,0303-0310-1010-1013,3,4,1
8943,0300-0303-1003-1010-1103,0300-0303-1003-1010-1103,5,5,1
8944,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8945,0303-0310-1013-1110,0303-0310-1010-1013-1110,4,5,1
8946,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8947,0300-0303-1010,0300-0303-1010,3,3,1
8948,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8949,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
8950,0300-0303-1010,0300-0303-1010-1103,3,4,1
8951,0310-1010,0310-1010,2,2,1
8952,0300-1010,0300-1010,2,2,1
8953,1010,1010,1,1,1
8954,1010-1013-1303,1010-1013-1303,3,3,1
8955,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8956,0302-1010-1012,0300-0302-1010-1012,3,4,1
8957,0303,0301-0303-1011,1,3,1
8958,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8959,0303-1010,0303-1010-1013,2,3,1
8960,0303-1010-1013,0303-0310-1010-1013,3,4,1
8961,0203-0301-0303-1011-1013,0201-0203-0301-0303-1011-1013,5,6,1
8962,1010-1011,1010-1011,2,2,1
8963,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8964,0303-1010-1013,0303-1010-1013,3,3,1
8965,0300-0303-1013,0300-0303-1010-1013,3,4,1
8966,0010-0210-0303,0010-0210-0303,3,3,1
8967,0010,0010-0013-0303-0310,1,4,1
8968,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
8969,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8970,0303,0303-0311,1,2,1
8971,0303-1010-1013,0303-1010-1013,3,3,1
8972,0300-1010,0300-1010,2,2,1
8973,1010,1010-1011,1,2,1
8974,0010-0300-0303,0010-0300-0303,3,3,1
8975,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8976,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8977,0303-1010-1013,0303-1010-1013,3,3,1
8978,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8979,0303-1003-1010,0303-1003-1010,3,3,1
8980,0302-1002-1010,0302-1002-1010-1202,3,4,1
8981,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8982,0313-1010-1113,0313-1010-1113,3,3,1
8983,0303-1010-1013,0303-1010-1013,3,3,1
8984,0303-1010-1013-1113,0303-0310-1010-1013-1113,4,5,1
8985,1010,1010,1,1,1
8986,0300-1010,0200-0300-1010,2,3,1
8987,0300-0303-1010,0300-0303-1003-1010,3,4,1
8988,0310-1010,0310-1010,2,2,1
8989,1010,1010,1,1,1
8990,0303-1010-1013,0303-1010-1013,3,3,1
8991,0010-0210-0303,0010-0210-0303,3,3,1
8992,0300-0303-1010,0300-0303-1010,3,3,1
8993,0111-0301-0303-1003-1011,0111-0301-0303-1003-1011,5,5,1
8994,0312-1010-1012,0312-1010-1012,3,3,1
8995,1003-1303,1003-1010-1303,2,3,1
8996,0310-1010,0110-0310-1010,2,3,1
8997,0303-0311,0303-0311,2,2,1
8998,0310-1010,0310-1010-1210,2,3,1
8999,1010,1010,1,1,1
9000,0303-1010,0303-1010,2,2,1
9001,0300-0303-1010,0300-0303-1003-1010,3,4,1
9002,0001-0201-0303,0001-0201-0303,3,3,1
9003,0303-1010-1013,0203-0303-1010-1013,3,4,1
9004,1010-1300-1303,1010-1013-1110-1300-1303,3,5,1
9005,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
9006,0113-0310-0313-1010-1013,0113-0313-1010-1013,5,4,0.8
9007,1010-1013-1213,1010-1013-1213,3,3,1
9008,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
9009,1013-1303,1013-1103-1303,2,3,1
9010,1010-1300,1010,2,1,0.5
9011,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
9012,0300-1010,0300-0303-1010,2,3,1
9013,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
9014,0300-0303-1010,0300-0303-1010,3,3,1
9015,1010,0300-1010,1,2,1
9016,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9017,1010-1103-1303,1010-1103-1303,3,3,1
9018,0113-0301-0303-1011-1013,0113-0301-0303-1011-1013,5,5,1
9019,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9020,0000-0300-0303,0010-0300-0303,3,3,0.6666666666666666
9021,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9022,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
9023,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9024,0110-0300,0010-0110-0300,2,3,1
9025,1010-1303,1010-1303,2,2,1
9026,0303-1013,0303-1010-1013,2,3,1
9027,0300-0303-1010,0300-0303-1010,3,3,1
9028,0110-0300-1010,0110-0300-1010,3,3,1
9029,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9030,0303-0311-1011,0211-0303-0311-1011,3,4,1
9031,0300-0303-1010,0300-0303-1010,3,3,1
9032,1010-1012,1010-1012,2,2,1
9033,0300-0303-1010,0300-0303-1003-1010,3,4,1
9034,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9035,0303,0303,1,1,1
9036,0303-1010-1013,0303-1010-1013,3,3,1
9037,0303-0310-1010,0303-0310-1010,3,3,1
9038,0303-1010-1013,0303-1010-1013,3,3,1
9039,0300-0303-1010,0300-0303-1010,3,3,1
9040,1010,1010,1,1,1
9041,1010-1013,0303-1010-1013,2,3,1
9042,0303-1010-1013,0303-0310-1010-1013-1113,3,5,1
9043,0313-1013-1213,0311-0313-1011-1013-1211-1213,3,6,1
9044,1303,1303,1,1,1
9045,0010-0012-0302-0310,0010-0012-0302-0310,4,4,1
9046,0001-0301-0303,0001-0301-0303,3,3,1
9047,0303-1013,0303-1013,2,2,1
9048,1010-1013-1303,1010-1013-1303,3,3,1
9049,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9050,1010,1010,1,1,1
9051,0010-0303,0010-0013-0303,2,3,1
9052,0010-0300-0303,0010-0300-0303,3,3,1
9053,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9054,0303-1010-1013,0303-1010-1013,3,3,1
9055,0300-0303-1010,0300-0303-1010,3,3,1
9056,1001-1003-1303,1001-1003-1303,3,3,1
9057,1003-1010-1303,1003-1010-1303,3,3,1
9058,0303-1003-1010,0300-0303-1003-1010,3,4,1
9059,1010-1310,1010,2,1,0.5
9060,0010-0013-0303,0010-0013-0303,3,3,1
9061,1003-1010,1003-1010-1203,2,3,1
9062,1010,1010,1,1,1
9063,0303,0303,1,1,1
9064,0310-1010,0310-1010,2,2,1
9065,0302-1002-1010,0302-1002-1010,3,3,1
9066,0303-1013,0303-1013,2,2,1
9067,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9068,1010-1300-1303,1010-1300-1303,3,3,1
9069,0213-0313-1013,0213-0313-1013,3,3,1
9070,1010-1113-1303,1010-1013-1113-1303,3,4,1
9071,0310-0312-1010-1012,0302-0310-1010-1012,4,4,0.75
9072,0300-1010,0300-1010,2,2,1
9073,1010,1010,1,1,1
9074,0010-0310,0010-0011-0310-0311,2,4,1
9075,0300-1010,0300-1010,2,2,1
9076,0310-1010,0310-1010,2,2,1
9077,1010,0302-1010-1012,1,3,1
9078,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
9079,0303-1003-1010,0303-1003-1010,3,3,1
9080,0300-1010,0300-1010,2,2,1
9081,0303,0303,1,1,1
9082,0300-0303-1003-1010,0203-0303-1003-1010,4,4,0.75
9083,0303-1010-1013,0203-0303-1010-1013,3,4,1
9084,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9085,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9086,1010,1010,1,1,1
9087,0313-1010-1013,0313-1010-1013,3,3,1
9088,0303-1010-1013,0303-1010-1013,3,3,1
9089,0303-1010-1013,0303-1010-1013-1113,3,4,1
9090,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
9091,0300-0303-1010,0300-0303-1010-1013,3,4,1
9092,1010-1013-1303,1010-1013-1303,3,3,1
9093,0303-1003,0303-1003,2,2,1
9094,0303,0303,1,1,1
9095,1010,1010,1,1,1
9096,0303,0303-1010,1,2,1
9097,0303-1010-1013,0113-0303-1010-1013,3,4,1
9098,0300-0303-1010,0300-0303-1003-1010,3,4,1
9099,1010-1110-1303,1010-1013-1110-1303,3,4,1
9100,1010-1303,1010-1303,2,2,1
9101,1010-1300,1010-1300,2,2,1
9102,0303-1011-1113,0301-0303-1011-1103,3,4,0.6666666666666666
9103,0313-1010-1013,0313-1010-1013,3,3,1
9104,0302-1010-1012,0302-1010-1012,3,3,1
9105,0300-0303-1010,0300-0303-1010,3,3,1
9106,1003-1010,0303-1003-1010,2,3,1
9107,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9108,0300-0303-1010,0200-0300-0303-1010,3,4,1
9109,0300-0303-1010,0210-0300-0303-1010,3,4,1
9110,1010-1013-1303,1010-1013-1213-1303,3,4,1
9111,1010-1300-1303,1010-1300-1303,3,3,1
9112,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9113,0301-1011-1201,0301-0303-1011-1013-1201,3,5,1
9114,0303-1010,0303-1010,2,2,1
9115,1010-1303,1010-1303,2,2,1
9116,1010,1010-1011,1,2,1
9117,0303-1010,0303-1010-1013,2,3,1
9118,0303,0300-0303-1010,1,3,1
9119,0300-0303-1010,0300-0303-1010,3,3,1
9120,0303-1010-1013,0303-1010-1013,3,3,1
9121,0303-1003-1010,0303-1003-1010,3,3,1
9122,0300-1010,0300-1010,2,2,1
9123,0303-0311-1011-1013-1113,0301-0303-1011-1013-1113,5,5,0.8
9124,0303-0310-1010-1013-1113,0303-0310-1010-1013-1113,5,5,1
9125,1010-1013-1303,1010-1013-1303,3,3,1
9126,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
9127,1013-1303,1010-1013-1303,2,3,1
9128,0303-1010-1013,0303-1010-1013,3,3,1
9129,0303-1010-1013,0303-1010-1013,3,3,1
9130,0303,0303,1,1,1
9131,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9132,1010-1013-1303,1010-1013-1303,3,3,1
9133,0301-0303-1011,0301-0303-1011,3,3,1
9134,0310-1010,0303-0310-1010-1013,2,4,1
