parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7214,3,002-020-210,210,002-020-210,3,0.03,1.597654,0.491131,-3.539953,0.03
7214,3,002-020-210,002,002-020-210,3,0.5,-4.954389,-1.191394,6.752419,0.5
7215,1,022,022,022,1,1,-5.981491,5.85394,0.884918,1
7216,2,102-200,102,102-200,2,0.61,1.429316,-5.917426,6.469025,0.61
7216,2,102-200,200,102-200,2,0.39,7.509948,0.188976,0.099068,0.39
7217,1,220,220,220,1,1,4.276207,3.490376,-7.802151,1
7218,1,202,202,202,1,1,2.019015,-3.613105,3.110836,1
7219,1,021,021,021,1,1,-0.490784,5.457613,0.070005,1
7220,2,202-220,202,220,2,0.06,1.673484,-0.368412,3.287856,0.06
7220,2,202-220,220,220,2,0.94,4.40662,5.641614,-6.083523,0.94
7221,2,012-120,012,012-120,2,0.01,-4.976767,0.312038,2.265348,0.01
7221,2,012-120,120,012-120,2,0.99,-0.143382,5.855031,-5.555971,0.99
7222,1,021,021,021,1,1,-10.799357,8.763973,0.615679,1
7223,2,012-210,210,012-210,2,0.95,3.980463,-1.20773,0.394656,0.95
7223,2,012-210,012,012-210,2,0.05,-2.504728,0.367277,6.977266,0.05
7224,2,022-202,202,022-202,2,0.33,3.497024,-2.842462,1.382028,0.33
7224,2,022-202,022,022-202,2,0.67,-3.085019,3.367917,3.16967,0.67
7225,1,012,012,012,1,1,-3.432479,0.642876,5.687549,1
7226,2,022-210,022,022-210,2,0.33,-1.533485,1.756791,2.504899,0.33
7226,2,022-210,210,022-210,2,0.67,3.508384,1.356048,0.6818,0.67
7227,2,002-020,002,002-020,2,0.68,-1.183079,0.695933,5.570222,0.68
7227,2,002-020,020,002-020,2,0.32,0.126652,4.663391,-0.714794,0.32
7228,3,002-020-200,020,002-020-200,3,0.24,0.551082,5.877048,0.394639,0.24
7228,3,002-020-200,002,002-020-200,3,0.44,0.138223,-0.507429,6.928114,0.44
7228,3,002-020-200,200,002-020-200,3,0.32,6.600154,0.054367,1.119149,0.32
7229,1,022,022,022,1,1,-6.219501,2.277655,0.69021,1
7230,3,210-211-220,220,021,10,0.02,2.01387,4.602766,-0.454989,0.39
7230,3,210-211-220,210,021,10,0.42,2.631316,1.267979,-1.698932,0.42
7230,3,210-211-220,220,021,10,0.02,2.098827,4.307468,-0.700989,0.39
7230,3,210-211-220,220,021,10,0.05,2.353202,3.201948,-1.789991,0.39
7230,3,210-211-220,220,021,10,0.02,2.221489,3.886182,-1.14929,0.39
7230,3,210-211-220,211,021,10,0.23,2.485603,1.101474,0.538974,0.23
7230,3,210-211-220,220,021,10,0.05,2.441334,2.667591,-2.38372,0.39
7230,3,210-211-220,220,021,10,0.15,2.525358,2.078564,-3.158658,0.39
7230,3,210-211-220,220,021,10,0.05,2.389648,2.987799,-2.014525,0.39
7230,3,210-211-220,220,021,10,0.03,2.2405910000000002,3.758651,-1.225151,0.39
7231,2,102-120,120,102-120,2,0.06,-0.205823,3.074985,-5.41605,0.06
7231,2,102-120,102,102-120,2,0.94,-0.527066,-2.273583,0.59927,0.94
7232,1,200,200,200,1,1,8.134033,-0.436021,1.018394,1
7233,2,022-102,102,022-102,2,0.34,-1.654709,-3.986984,8.000002,0.34
7233,2,022-102,022,022-102,2,0.66,-8.122474,2.012076,1.76674,0.66
7234,3,120-201-210,201,120-201-210,3,0.54,5.895443,-4.997255,0.070057,0.54
7234,3,120-201-210,120,120-201-210,3,0.18,-0.095386,6.208486,-4.883054,0.18
7234,3,120-201-210,210,120-201-210,3,0.28,5.923292,0.902735,-4.883054,0.28
7235,3,012-120-210,012,012-120-210,3,0.78,-0.04622,0.346941,3.180031,0.78
7235,3,012-120-210,120,012-120-210,3,0.05,0.741927,5.332973,-1.075268,0.05
7235,3,012-120-210,210,012-120-210,3,0.17,6.385894,0.441858,-1.075273,0.17
7236,1,021,021,021,1,1,-0.236123,4.093599,0.923159,1
7237,1,002,002,002,1,1,-2.790157,-1.878777,8.995314,1
7238,1,102,102,102,1,1,0.597003,-3.993966,5.317455,1
7239,1,012,012,012,1,1,-1.464966,1.19728,7.164526,1
7240,2,201-220,220,201-220,2,0.31,1.955755,2.452526,-7.691459,0.31
7240,2,201-220,201,201-220,2,0.69,4.952834,-2.461738,-1.214037,0.69
7241,2,102-120,120,102-120,2,0.73,0.420705,2.79088,-0.491961,0.73
7241,2,102-120,102,102-120,2,0.27,0.469849,-3.799738,5.464624,0.27
7242,1,002,002,002,1,1,-0.54605,-1.697008,6.60433,1
7243,2,002-210,210,002-210,2,0.19,6.8907,1.608904,-3.418811,0.19
7243,2,002-210,002,002-210,2,0.81,0.83333,0.684012,8.248328,0.81
7244,1,220,220,220,1,1,1.832028,2.427483,-7.370246,1
7245,1,210,210,210,1,1,8.668403,1.339157,-7.1407,1
7246,2,002-021,002,002-021,2,0.69,-0.828511,0.076363,7.702876,0.69
7246,2,002-021,021,002-021,2,0.31,-6.689813,5.946749,1.399935,0.31
7247,2,012-120,012,012-120,2,0.37,-2.249045,-0.359942,3.096564,0.37
7247,2,012-120,120,012-120,2,0.63,0.942179,5.153845,-3.134843,0.63
7248,2,102-201,201,102-201,2,0.19,5.747986,-2.048927,1.161497,0.19
7248,2,102-201,102,102-201,2,0.81,0.889044,-7.074193,7.369786,0.81
7249,1,220,220,220,1,1,0.136771,2.070182,-5.897054,1
7250,3,022-202-210,202,022-202-210,3,0.15,1.538434,-3.256644,1.516158,0.15
7250,3,022-202-210,022,022-202-210,3,0.71,-3.795339,2.528344,2.345193,0.71
7250,3,022-202-210,210,022-202-210,3,0.14,4.850989,0.927333,-2.148026,0.14
7251,2,201-220,201,201-220,2,0.24,6.595144,-2.771144,1.278186,0.24
7251,2,201-220,220,201-220,2,0.76,0.99109,2.924997,-4.62493,0.76
7252,2,021-210,210,021-210,2,0.93,7.741505,0.257609,-6.351551,0.93
7252,2,021-210,021,021-210,2,0.07,-0.963499,6.602972,-0.311467,0.07
7253,1,022,022,022,1,1,-4.879004,0.893694,3.40231,1
7254,2,012-020,020,012-020,2,0.33,-0.010531,6.509557,0.418655,0.33
7254,2,012-020,012,012-020,2,0.67,-4.255017,0.444153,4.695286,0.67
7255,1,022,022,022,1,1,-4.262861,4.538617,2.164221,1
7256,1,200,200,200,1,1,6.642077,-1.402188,-1.853821,1
7257,2,021-102,021,021-102,2,0.94,-6.354282,7.075971,1.328349,0.94
7257,2,021-102,102,021-102,2,0.06,-0.761364,-3.168817,7.890361,0.06
7258,2,202-210,202,202-210,2,0.8,1.480717,-6.115177,1.852465,0.8
7258,2,202-210,210,202-210,2,0.2,6.200169,-0.966908,0.216072,0.2
7259,1,102,102,102,1,1,0.076501,-3.20789,1.200722,1
7260,3,012-021-120,012,012-021-120,3,0.22,-5.245624,1.133066,5.338699,0.22
7260,3,012-021-120,021,012-021-120,3,0.27,-5.245624,5.331088,1.47348,0.27
7260,3,012-021-120,120,012-021-120,3,0.51,0.503109,5.583744,-3.34377,0.51
7261,2,021-220,021,021-220,2,0.35,-4.154343,9.248287,0.152202,0.35
7261,2,021-220,220,021-220,2,0.65,1.759759,4.464723,-4.650748,0.65
7262,2,020-200,200,020-200,2,0.12,6.221891,0.832617,-3.041796,0.12
7262,2,020-200,020,020-200,2,0.88,-0.068473,7.44431,-3.026381,0.88
7263,1,020,020,020,1,1,0.275004,6.306775,-1.01236,1
7264,2,201-220,220,201-220,2,0.45,1.89859,1.8904860000000001,-3.878141,0.45
7264,2,201-220,201,201-220,2,0.55,6.583322,-4.492765,1.028652,0.55
7265,2,012-102,012,012-102,2,0.76,-5.640662,-1.088117,5.503803,0.76
7265,2,012-102,102,012-102,2,0.24,0.726459,-7.62595,5.503803,0.24
7266,2,021-201,201,021-201,2,0.99,2.209192,-1.654849,1.298905,0.99
7266,2,021-201,021,021-201,2,0.01,-2.576476,4.501872,1.116544,0.01
7267,2,012-202,202,012-202,2,0.89,2.157542,-3.946322,5.021621,0.89
7267,2,012-202,012,012-202,2,0.11,-3.419867,0.785409,5.925219,0.11
7268,1,202,202,202,1,1,1.86216,-7.242182,2.517622,1
7269,2,202-220,202,202-220,2,0.66,6.441495,-0.986581,3.771189,0.66
7269,2,202-220,220,202-220,2,0.34,1.554689,3.463143,-1.660981,0.34
7270,2,020-202,202,020-202,2,0.56,1.961275,-4.596184,3.174832,0.56
7270,2,020-202,020,020-202,2,0.44,0.19701,6.740982,1.079754,0.44
7271,3,020-102-220,020,020-102,3,0.39,0.07003,5.381558,-1.328669,0.39
7271,3,020-102-220,220,020-102,3,0.32,4.713043,0.891082,-4.168667,0.32
7271,3,020-102-220,102,020-102,3,0.29,1.259191,-4.632634,3.933606,0.29
7272,1,200,200,200,1,1,5.80159,-1.451168,-2.438502,1
7273,2,012-210,210,012-210,2,0.22,7.350213,0.788094,-1.864913,0.22
7273,2,012-210,012,012-210,2,0.78,1.249106,0.939484,0.791244,0.78
7274,1,021,021,021,1,1,-5.471296,6.479481,-0.777132,1
7275,2,102-220,102,102-220,2,0.73,0.721309,-1.642305,5.986243,0.73
7275,2,102-220,220,102-220,2,0.27,4.684804,4.359338,-0.336701,0.27
7276,2,012-210,210,012-210,2,0.99,3.345287,-0.122885,-3.341721,0.99
7276,2,012-210,012,012-210,2,0.01,-1.368643,-0.935034,3.184256,0.01
7277,2,022-202,202,022-202,2,0.22,1.171737,-1.142617,2.337844,0.22
7277,2,022-202,022,022-202,2,0.78,-4.743022,2.124141,3.464534,0.78
7278,2,012-200,012,012-200,2,0.35,-6.345305,1.676308,2.768752,0.35
7278,2,012-200,200,012-200,2,0.65,6.30491,-0.866567,-2.97906,0.65
7279,2,022-120,120,022-120,2,0.63,0.467433,6.609634,-2.237223,0.63
7279,2,022-120,022,022-120,2,0.37,-5.967984,2.994587,1.40544,0.37
7280,2,012-202,012,012-202,2,0.64,-4.513856,-0.664414,6.717166,0.64
7280,2,012-202,202,012-202,2,0.36,2.10742,-7.144763,5.603984,0.36
7281,1,020,020,020,1,1,0.075243,7.571132,0.97772,1
7282,2,012-120,012,012-120,2,0.22,-7.314677,0.18665,6.885644,0.22
7282,2,012-120,120,012-120,2,0.78,-1.827285,6.703686,-2.553691,0.78
7283,3,022-202-220,022,-1,3,0.24,0.053847,4.505105,1.453791,0.24
7283,3,022-202-220,202,-1,3,0.37,1.309706,-0.740394,1.453793,0.37
7283,3,022-202-220,220,-1,3,0.39,4.14464,2.47968,-4.911429,0.39
7284,2,022-202,022,022-202,2,0.59,-4.61068,2.047842,2.426737,0.59
7284,2,022-202,202,022-202,2,0.41,2.016636,-3.469129,1.909607,0.41
7285,2,012-120,120,012-120,2,0.78,0.885364,5.721438,-7.212568,0.78
7285,2,012-120,012,012-120,2,0.22,-4.262699,-0.141124,5.020555,0.22
7286,1,002,002,002,1,1,-0.260181,0.834847,8.155901,1
7287,2,102-210,102,102-210,2,0.35,0.857621,-6.427408,5.144095,0.35
7287,2,102-210,210,102-210,2,0.65,3.375704,-0.353907,-0.494875,0.65
7288,1,220,220,220,1,1,6.260507,2.075891,-4.882669,1
7289,1,220,220,021-220,1,1,1.317351,3.054155,-5.192914,1
7290,2,020-200,200,020-200,2,0.84,6.573561,-0.729124,-2.268536,0.84
7290,2,020-200,020,020-200,2,0.16,0.835189,3.765319,-0.842578,0.16
7291,1,202,202,202,1,1,2.229769,-7.625909,0.099255,1
7292,2,102-220,102,102-220,2,0.75,1.520605,-2.461708,7.457838,0.75
7292,2,102-220,220,102-220,2,0.25,3.127239,4.031485,-3.226462,0.25
7293,1,020,020,020,1,1,-0.56108,6.723465,-1.339248,1
7294,1,201,201,201,1,1,7.113085,-8.320184,-1.679436,1
7295,1,220,220,220,1,1,2.527905,1.774072,-4.199313,1
7296,1,202,202,202,1,1,2.300198,-5.76577,2.068946,1
7297,3,012-021-120,021,012-021-120,3,0.19,-5.224992,4.718862,0.156729,0.19
7297,3,012-021-120,012,012-021-120,3,0.12,-5.22501,-0.932772,5.617205,0.12
7297,3,012-021-120,120,012-021-120,3,0.69,0.128786,4.718862,-6.401312,0.69
7298,2,022-220,022,022-220,2,0.69,-4.317127,3.09608,1.938165,0.69
7298,2,022-220,220,022-220,2,0.31,2.201401,1.928535,-4.591713,0.31
7299,2,012-202,202,012-202,2,0.68,2.182195,-4.461314,0.470954,0.68
7299,2,012-202,012,012-202,2,0.32,-1.280126,1.779658,6.091057,0.32
7300,1,021,021,021,1,1,-0.657952,1.942894,1.204072,1
7301,1,220,220,220,1,1,3.226042,3.48877,-5.520476,1
7302,1,202,202,202,1,1,1.940528,-6.519181,4.915995,1
7303,1,210,210,210,1,1,3.113929,0.63735,-4.848848,1
7304,2,021-210,210,021-210,2,0.33,6.162452,0.984131,-5.498035,0.33
7304,2,021-210,021,021-210,2,0.67,-6.31749,7.272034,0.637148,0.67
7305,3,002-020-200,200,002-020-200,3,0.33,6.680808,-1.623001,0.149852,0.33
7305,3,002-020-200,020,002-020-200,3,0.09,0.311809,4.386852,-0.592166,0.09
7305,3,002-020-200,002,002-020-200,3,0.58,0.144881,-2.03247,5.485953,0.58
7306,2,002-021,021,002-021,2,0.58,-7.28318,4.208526,-0.789806,0.58
7306,2,002-021,002,002-021,2,0.42,-3.031051,-2.248029,3.666733,0.42
7307,2,102-120,102,102-120,2,0.98,-0.281646,-3.040736,2.960732,0.98
7307,2,102-120,120,102-120,2,0.02,0.531966,3.393547,-1.472062,0.02
7308,2,002-020,020,002-020,2,0.69,0.195857,3.216453,1.361846,0.69
7308,2,002-020,002,002-020,2,0.31,0.047119,-3.308303,6.616509,0.31
7309,1,022,022,022,1,1,-8.801047,2.118665,3.820942,1
7310,2,012-021,021,012-021,2,0.13,-6.584598,4.465846,1.29816,0.13
7310,2,012-021,012,012-021,2,0.87,-6.584594,-1.553529,5.341231,0.87
7311,3,012-211-220,012,012-211-220,3,0.08,-2.812951,1.048895,2.556938,0.08
7311,3,012-211-220,211,012-211-220,3,0.34,4.181182,-2.794473,-1.286382,0.34
7311,3,012-211-220,220,012-211-220,3,0.58,1.345061,3.620748,-7.145443,0.58
7312,1,102,102,102,1,1,0.83841,-4.965333,8.087062,1
7313,5,020-021-022-112-120,022,-2,10,0.1,0.670752,1.842778,2.919342,0.1
7313,5,020-021-022-112-120,120,-2,10,0.04,1.30622,5.007435,-1.178805,0.32
7313,5,020-021-022-112-120,021,-2,10,0.08,-0.191504,2.224884,0.180137,0.08
7313,5,020-021-022-112-120,112,-2,10,0.04,1.30053,1.528264,2.373656,0.04
7313,5,020-021-022-112-120,120,-2,10,0.03,1.42317,4.216666,-1.220984,0.32
7313,5,020-021-022-112-120,120,-2,10,0.15,1.493012,1.855741,-1.20353,0.32
7313,5,020-021-022-112-120,020,-2,10,0.02,0.836509,4.31711,-0.744864,0.05
7313,5,020-021-022-112-120,120,-2,10,0.04,1.468069,3.304209,-1.232084,0.32
7313,5,020-021-022-112-120,120,-2,10,0.06,1.476888,2.983267,-1.235728,0.32
7313,5,020-021-022-112-120,020,-2,10,0.03,1.120642,4.805645,-1.041416,0.05
7314,1,022,022,022,1,1,-6.030989,6.434136,4.105551,1
7315,1,012,012,012,1,1,-7.051464,-0.463836,8.271837,1
7316,1,102,102,021-102,1,1,1.066688,-8.606065,5.082495,1
7317,5,102-112-201-202-211,211,-2,10,0.06,2.084256,0.152238,1.251819,0.13999999999999999
7317,5,102-112-201-202-211,112,-2,10,0.02,0.564222,-0.541263,5.773468,0.06
7317,5,102-112-201-202-211,201,-2,10,0.12,3.077477,-2.62984,1.427212,0.12
7317,5,102-112-201-202-211,211,-2,10,0.06,1.641477,0.345422,1.233538,0.13999999999999999
7317,5,102-112-201-202-211,202,-2,10,0.01,1.905906,-1.959631,5.82629,0.05
7317,5,102-112-201-202-211,202,-2,10,0.01,2.08747,-2.097073,5.567758,0.05
7317,5,102-112-201-202-211,211,-2,10,0.02,2.906397,-0.727433,1.326239,0.13999999999999999
7317,5,102-112-201-202-211,202,-2,10,0.03,2.968401,-3.461493,2.327215,0.05
7317,5,102-112-201-202-211,112,-2,10,0.04,0.151326,-1.043917,6.0774,0.06
7317,5,102-112-201-202-211,102,-2,10,0.02,0.206564,-1.364415,6.186637,0.02
7318,2,020-202,202,020-202,2,0.49,2.763232,-2.293098,1.810709,0.49
7318,2,020-202,020,020-202,2,0.51,-0.147294,6.145098,-1.215047,0.51
7319,1,020,020,020,1,1,-1.835966,7.542782,0.441313,1
7320,2,012-201,012,012-120-201,2,0.69,-3.323411,-0.115746,5.53221,0.69
7320,2,012-201,201,012-120-201,2,0.31,7.816219,-2.878222,0.735752,0.31
7321,2,002-220,002,002-220,2,0.06,-1.810186,0.277639,2.553221,0.06
7321,2,002-220,220,002-220,2,0.94,0.880067,2.639531,-8.63495,0.94
7322,2,021-201,201,021-201,2,0.98,2.699492,-2.012332,1.286265,0.98
7322,2,021-201,021,021-201,2,0.02,-2.638759,4.252539,0.924662,0.02
7323,1,210,210,210,1,1,7.971927,-2.026179,-6.907904,1
7324,3,022-102-220,022,022-102-220,3,0.61,-3.489626,1.84145,1.672792,0.61
7324,3,022-102-220,102,022-102-220,3,0.07,0.849548,-1.007391,6.3498,0.07
7324,3,022-102-220,220,022-102-220,3,0.32,1.9293,3.704741,-4.947784,0.32
7325,2,112-220,112,112-220,2,0.19,-1.517355,-0.113574,7.150897,0.19
7325,2,112-220,220,112-220,2,0.81,0.84353,4.539597,-5.703145,0.81
7326,1,012,012,012,1,1,-0.122987,1.15805,6.825098,1
7327,3,021-202-210,210,021-202-210,3,0.54,7.587158,0.653022,-5.179496,0.54
7327,3,021-202-210,202,021-202-210,3,0.17,3.835063,-4.8662280000000004,1.42214,0.17
7327,3,021-202-210,021,021-202-210,3,0.29,-2.700306,6.294117,-0.436525,0.29
7328,2,022-200,200,022-200,2,0.1,3.729764,0.524187,-0.054974,0.1
7328,2,022-200,022,022-200,2,0.9,-6.88904,2.684093,3.623807,0.9
7329,1,020,020,020,1,1,-1.368506,7.583191,-2.758329,1
7330,2,022-220,220,022-220,2,0.54,1.44206,4.528626,-4.00633,0.54
7330,2,022-220,022,022-220,2,0.46,-4.819715,2.893472,2.615142,0.46
7331,1,022,022,022,1,1,-7.559501,4.50028,2.211533,1
7332,2,102-210,210,102-210,2,0.92,4.040959,-0.015387,0.543895,0.92
7332,2,102-210,102,102-210,2,0.08,1.338471,-4.904301,6.112554,0.08
7333,2,002-201,002,002-201,2,0.73,-1.525461,-2.554839,6.82917,0.73
7333,2,002-201,201,002-201,2,0.27,5.10204,-8.625927,0.531936,0.27
7334,2,021-220,021,021-220,2,0.36,-2.9537,6.121612,-0.041966,0.36
7334,2,021-220,220,021-220,2,0.64,3.275397,1.457097,-5.753078,0.64
7335,1,202,202,202,1,1,3.640912,-5.672208,-0.690586,1
7336,1,202,202,202,1,1,2.061633,-7.402264,3.490632,1
7337,1,021,021,021-120,1,1,-5.193056,7.657724,0.838772,1
7338,2,202-220,202,202-220,2,0.58,3.591792,-2.453037,2.248417,0.58
7338,2,202-220,220,202-220,2,0.42,2.728604,2.770428,-3.130686,0.42
7339,3,021-111-210,021,021-102-111-210,3,0.06,-1.354701,6.538772,0.844561,0.06
7339,3,021-111-210,210,021-102-111-210,3,0.75,7.210607,1.657234,-5.483075,0.75
7339,3,021-111-210,111,021-102-111-210,3,0.19,1.003881,1.657236,0.844551,0.19
7340,2,120-201,201,120-201,2,0.16,6.241198,-2.054725,1.2171,0.16
7340,2,120-201,120,120-201,2,0.84,1.245462,6.800741,-4.472824,0.84
7341,1,022,022,022,1,1,-6.866198,2.382976,2.315582,1
7342,1,201,201,021-201,1,1,4.090672,-4.698437,-0.389837,1
7343,2,021-201,021,021-201,2,0.95,0.482567,2.764966,-0.144939,0.95
7343,2,021-201,201,021-201,2,0.05,6.078288,-0.84148,-0.314468,0.05
7344,2,102-120,120,102-120,2,0.17,0.908464,5.328266,-3.308652,0.17
7344,2,102-120,102,102-120,2,0.83,-1.161925,0.275527,2.921439,0.83
7345,1,202,202,202,1,1,-1.436787,-2.229116,4.984542,1
7346,1,020,020,020,1,1,0.055681,7.458486,-0.177778,1
7347,3,021-102-210,210,021-102-111-210,3,0.05,6.318376,-0.435582,-4.113941,0.05
7347,3,021-102-210,021,021-102-111-210,3,0.65,-5.982084,5.180699,-0.241762,0.65
7347,3,021-102-210,102,021-102-111-210,3,0.3,0.343954,-4.357051,6.335284,0.3
7348,2,020-200,020,020-200,2,0.74,-0.229538,5.271849,-0.709104,0.74
7348,2,020-200,200,020-200,2,0.26,5.248063,-0.020691,-0.786587,0.26
7349,1,210,210,210,1,1,7.79248,0.070907,-0.76083,1
7350,2,022-201,022,022-201,2,0.3,-1.65609,1.341162,3.83966,0.3
7350,2,022-201,201,022-201,2,0.7,3.208207,-0.055125,-2.272883,0.7
7351,2,122-202,122,202,2,0.15,1.225146,3.417564,0.602804,0.15
7351,2,122-202,202,202,2,0.85,5.333719,-7.231049,2.515536,0.85
7352,3,021-201-210,021,021-201-210,3,0.9,-1.392851,3.163638,-0.065341,0.9
7352,3,021-201-210,201,021-201-210,3,0.02,4.045906,-3.28615,-0.119123,0.02
7352,3,021-201-210,210,021-201-210,3,0.08,3.812412,-0.001056,-6.312344,0.08
7353,1,022,022,022,1,1,-6.336337,5.429486,1.214249,1
7354,2,102-120,120,102-120,2,0.67,0.982237,2.330431,0.39075,0.67
7354,2,102-120,102,102-120,2,0.33,0.272718,-3.728716,6.231628,0.33
7355,2,022-201,022,022-201,2,0.05,-0.512002,0.938304,1.392719,0.05
7355,2,022-201,201,022-201,2,0.95,7.219016,-5.471822,0.253426,0.95
7356,1,022,022,022,1,1,-6.844142,3.457544,2.094455,1
7357,2,021-200,021,021-200,2,0.14,-3.829472,5.064889,0.370329,0.14
7357,2,021-200,200,021-200,2,0.86,8.680176,-1.340508,-0.380703,0.86
7358,2,021-201,201,021-201,2,0.76,1.994312,0.436004,0.428558,0.76
7358,2,021-201,021,021-201,2,0.24,-3.279188,6.235026,0.14441,0.24
7359,2,202-220,220,202-220,2,0.86,2.014998,0.334394,-2.821287,0.86
7359,2,202-220,202,202-220,2,0.14,2.36943,-3.3266,2.370442,0.14
7360,1,022,022,022,1,1,-3.118395,3.414844,3.570179,1
7361,2,021-220,220,021-220,2,0.74,1.720898,4.198386,-1.821524,0.74
7361,2,021-220,021,021-220,2,0.26,-3.9100799999999998,7.85264,1.754591,0.26
7362,2,021-120,120,021-120,2,0.28,1.02644,6.639825,-5.635209,0.28
7362,2,021-120,021,021-120,2,0.72,-4.888213,6.867282,0.524222,0.72
7363,1,200,200,200,1,1,8.591827,1.141252,0.580181,1
7364,2,012-220,220,012-220,2,0.87,0.797979,2.847685,-5.853874,0.87
7364,2,012-220,012,012-220,2,0.13,-2.71852,1.361237,6.699346,0.13
7365,1,210,210,210,1,1,3.854817,-0.290506,0.005194,1
7366,1,210,210,210,1,1,6.505947,0.856863,-4.196822,1
7367,2,201-210,201,201-210,2,0.88,4.277984,-5.562008,0.925299,0.88
7367,2,201-210,210,201-210,2,0.12,4.277984,0.559836,-1.860675,0.12
7368,3,022-102-201,022,022-102-201,3,0.7,-4.032463,1.922848,5.271497,0.7
7368,3,022-102-201,102,022-102-201,3,0.11,1.565296,-1.209232,5.198744,0.11
7368,3,022-102-201,201,022-102-201,3,0.19,7.567063,-1.324876,1.785724,0.19
7369,1,220,220,220,1,1,2.058143,2.621525,-4.771558,1
7370,1,120,120,120,1,1,1.506408,7.528708,-3.720623,1
7371,3,012-120-202,012,012-120-202,3,0.46,-3.528647,0.777258,7.358301,0.46
7371,3,012-120-202,120,012-120-202,3,0.35,1.081611,6.306928,-5.238897,0.35
7371,3,012-120-202,202,012-120-202,3,0.19,3.705314,-4.854585,0.812596,0.19
7372,2,102-200,102,102-200,2,0.53,0.976972,-6.633566,6.284577,0.53
7372,2,102-200,200,102-200,2,0.47,6.805568,-0.097613,0.068496,0.47
7373,2,102-200,102,102-200,2,0.94,-1.454824,-6.06542,5.998829,0.94
7373,2,102-200,200,102-200,2,0.06,3.841628,-2.101726,-0.410138,0.06
7374,2,202-220,220,202-220,2,0.88,4.204734,1.284437,-2.791846,0.88
7374,2,202-220,202,202-220,2,0.12,4.625298,-1.906187,3.61728,0.12
7375,1,021,021,021,1,1,0.057952,2.867223,1.087519,1
7376,2,002-200,200,002-200,2,0.12,5.389595,-0.564601,-0.029183,0.12
7376,2,002-200,002,002-200,2,0.88,-0.8383,-1.222575,5.729822,0.88
7377,1,220,220,220,1,1,1.903869,4.531005,-3.470636,1
7378,2,120-200,120,120-200,2,0.77,-0.853251,5.175073,-6.445671,0.77
7378,2,120-200,200,120-200,2,0.23,4.612797,-1.288444,-0.655458,0.23
7379,1,201,201,201,1,1,8.047937,-6.085448,0.970944,1
7380,3,102-201-210,102,102-201-210,3,0.76,1.102377,-5.763739,6.462287,0.76
7380,3,102-201-210,201,102-201-210,3,0.22,5.72548,-5.763736,0.083988,0.22
7380,3,102-201-210,210,102-201-210,3,0.02,5.72548,0.743009,-1.273265,0.02
7381,1,021,021,021,1,1,1.023132,8.778203,0.202459,1
7382,2,002-210,002,002-210,2,0.95,-1.914794,0.272807,6.006921,0.95
7382,2,002-210,210,002-210,2,0.05,4.108849,1.091783,-5.323145,0.05
7383,1,202,202,202,1,1,3.88558,-7.220894,1.838439,1
7384,1,220,220,220,1,1,4.307177,1.81725,-7.491488,1
7385,1,102,102,102-210,1,1,1.236767,-6.336087,8.14277,1
7386,1,022,022,022,1,1,-5.55681,0.161234,2.298075,1
7387,2,012-102,012,012-102,2,0.23,-4.753235,1.024058,6.675523,0.23
7387,2,012-102,102,012-102,2,0.77,0.566482,-5.103734,6.675523,0.77
7388,2,021-220,021,021-220,2,0.33,-3.418719,4.621875,0.154494,0.33
7388,2,021-220,220,021-220,2,0.67,2.165866,0.671833,-5.866522,0.67
7389,1,102,102,102,1,1,1.375534,-3.220625,3.663171,1
7390,2,201-220,220,201-220,2,0.84,3.745919,3.095829,-1.787519,0.84
7390,2,201-220,201,201-220,2,0.16,8.97912,-1.666822,0.900383,0.16
7391,2,022-220,220,022-220,2,0.41,2.453088,2.313256,-4.477779,0.41
7391,2,022-220,022,022-220,2,0.59,-2.838596,1.854074,2.082502,0.59
7392,2,201-220,220,201-220,2,0.9,2.17834,1.54114,-4.627722,0.9
7392,2,201-220,201,201-220,2,0.1,8.459734,-1.711472,1.585505,0.1
7393,2,022-102,102,022-102,2,0.41,-1.701326,-2.966477,6.95488,0.41
7393,2,022-102,022,022-102,2,0.59,-7.595099,3.391424,2.329002,0.59
7394,2,002-200,200,002-200,2,0.1,6.289076,-0.938974,-0.760458,0.1
7394,2,002-200,002,002-200,2,0.9,0.224555,-0.329118,5.878075,0.9
7395,2,012-120,120,012-120,2,0.78,1.279721,2.580704,1.496346,0.78
7395,2,012-120,012,012-120,2,0.22,-4.804508,1.4131880000000001,5.259156,0.22
7396,3,021-120-210,210,021-120-210,3,0.27,6.16495,1.125449,-5.443106,0.27
7396,3,021-120-210,120,021-120-210,3,0.67,0.693305,7.147423,-5.443106,0.67
7396,3,021-120-210,021,021-120-210,3,0.06,-4.634978,7.147423,0.28496,0.06
