parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7689,2,01-10,01-10,2,97,7.082708,2.430695,10
7689,2,01-10,01-10,2,3,1.440683,6.011337,01
7690,1,10,10,1,100,7.178064,0.77856,10
7691,2,01-10,01-10,2,90,6.997429,-3.586584,10
7691,2,01-10,01-10,2,10,1.42235,3.013873,01
7692,2,01-10,01-10,2,91,8.163929,2.673987,10
7692,2,01-10,01-10,2,9,1.632744,7.747407,01
7693,2,01-10,01-10,2,39,7.08053,0.374436,10
7693,2,01-10,01-10,2,61,1.638086,6.722779,01
7694,1,10,10,1,100,8.299538,-1.232117,10
7695,2,01-10,01-10,2,26,8.340977,3.232035,10
7695,2,01-10,01-10,2,74,2.381832,8.940243,01
7696,2,01-10,01-10,2,77,2.109039,6.889214,01
7696,2,01-10,01-10,2,23,5.54041,3.108812,10
7697,2,01-10,01-10,2,93,8.466743,1.40837,10
7697,2,01-10,01-10,2,7,3.007397,5.415601,01
7698,2,01-10,01-10,2,81,0.688691,8.085888,01
7698,2,01-10,01-10,2,19,7.283588,3.564473,10
7699,2,01-10,01-10,2,99,8.932932,-2.661015,10
7699,2,01-10,01-10,2,1,2.850622,3.855672,01
7700,2,01-10,01-10,2,68,2.383161,9.746267,01
7700,2,01-10,01-10,2,32,8.827692,3.189026,10
7701,2,01-10,01-10,2,80,5.58336,1.654882,10
7701,2,01-10,01-10,2,20,0.350733,6.338868,01
7702,2,01-10,01-10,2,65,0.833839,4.049744,01
7702,2,01-10,01-10,2,35,6.883253,-1.871166,10
7703,2,01-10,01-10,2,94,0.811193,7.21105,01
7703,2,01-10,01-10,2,6,6.975267,1.968622,10
7704,1,01,01,1,100,-2.495875,7.593425,01
7705,1,10,10,1,100,9.310438,1.866112,10
7706,2,01-10,01-10,2,91,6.077199,0.016457,10
7706,2,01-10,01-10,2,9,0.721427,6.500924,01
7707,1,01,01,1,100,-2.53339,6.184919,01
7708,1,01,01,1,100,-2.510719,6.443383,01
7709,1,01,01,1,100,0.406495,6.125917,01
7710,1,10,10,1,100,7.342542,4.134884,10
7711,1,10,10,1,100,9.258269,-1.592388,10
7712,2,01-10,01-10,2,68,5.502474,1.703265,10
7712,2,01-10,01-10,2,32,-0.212935,6.833385,01
7713,1,10,10,1,100,6.340737,-1.662114,10
7714,1,10,01-10,1,100,6.616456,-0.876829,10
7715,2,01-10,01-10,2,98,6.432416,-1.930956,10
7715,2,01-10,01-10,2,2,2.695713,4.255854,01
7716,1,01,01-10,1,100,-0.877353,7.649762,01
7717,2,01-10,01-10,2,87,6.556891,-1.573341,10
7717,2,01-10,01-10,2,13,0.825811,4.206682,01
7718,2,01-10,01-10,2,90,-1.137973,6.940315,01
7718,2,01-10,01-10,2,10,4.945488,0.333103,10
7719,1,01,01,1,100,-0.870902,8.311487,01
7720,2,01-10,01-10,2,56,1.240887,6.120198,01
7720,2,01-10,01-10,2,44,7.064304,-0.247845,10
7721,1,11,11,1,100,1.357961,0.467325,11
7722,2,01-10,01-10,2,52,6.983815,0.198774,10
7722,2,01-10,01-10,2,48,0.81061,6.364375,01
7723,2,01-10,01-10,2,59,6.198594,0.596352,10
7723,2,01-10,01-10,2,41,-0.014216,6.585363,01
7724,2,01-10,01-10,2,34,1.006855,6.200111,01
7724,2,01-10,01-10,2,66,7.033715,2.195047,10
7725,1,01,01,1,100,0.782761,6.71333,01
7726,1,10,10,1,100,8.654338,1.170047,10
7727,1,10,10,1,100,6.568198,-0.717456,10
7728,1,01,01,1,100,-0.40252,8.464184,01
7729,1,10,10,1,100,6.0069,0.077394,10
7730,1,01,01,1,100,-2.832177,7.444036,01
7731,2,01-10,01-10,2,99,8.149289,-1.173477,10
7731,2,01-10,01-10,2,1,4.157032,4.720144,01
7732,2,01-10,01-10,2,75,6.65747,-1.968418,10
7732,2,01-10,01-10,2,25,2.687308,4.465946,01
7733,1,10,10,1,100,5.246994,-0.400443,10
7734,2,01-10,01-10,2,51,0.57811,7.01923,01
7734,2,01-10,01-10,2,49,6.833269,1.374234,10
7735,2,01-10,01-10,2,81,7.391931,-0.823725,10
7735,2,01-10,01-10,2,19,1.512127,5.775992,01
7736,2,01-10,01-10,2,89,0.66328,6.348737,01
7736,2,01-10,01-10,2,11,6.530051,1.146762,10
7737,2,01-10,01-10,2,96,-0.145428,7.698052,01
7737,2,01-10,01-10,2,4,5.668126,1.517023,10
7738,1,10,10,1,100,6.770666,2.654225,10
7739,2,01-10,01-10,2,94,8.067713,1.050447,10
7739,2,01-10,01-10,2,6,1.865941,6.538539,01
7740,1,01,01,1,100,-1.265443,7.294647,01
7741,2,01-10,01-10,2,84,-0.111922,5.576413,01
7741,2,01-10,01-10,2,16,5.988884,-0.741145,10
7742,1,10,10,1,100,9.263909,0.573377,10
7743,1,10,10,1,100,8.509294,-2.692674,10
7744,2,01-10,01-10,2,86,7.244975,1.024691,10
7744,2,01-10,01-10,2,14,0.989393,6.912788,01
7745,2,01-10,01-10,2,40,-0.154431,7.037861,01
7745,2,01-10,01-10,2,60,6.431497,1.042843,10
7746,1,01,01,1,100,2.543111,7.565391,01
7747,2,01-10,01-10,2,90,-1.885723,7.709849,01
7747,2,01-10,01-10,2,10,4.636472,3.67395,10
7748,2,01-10,01-10,2,42,0.367128,7.307711,01
7748,2,01-10,01-10,2,58,6.632698,1.221398,10
7749,1,01,01,1,100,1.662832,6.778577,01
7750,1,01,01,1,100,-5.46536,6.742451,01
7751,2,01-10,01-10,2,87,4.328342,0.347918,10
7751,2,01-10,01-10,2,13,-1.725145,5.811223,01
7752,2,01-10,01-10,2,95,-0.606395,5.674373,01
7752,2,01-10,01-10,2,5,5.282873,-0.811527,10
7753,2,01-10,01-10,2,22,5.434103,-0.287779,10
7753,2,01-10,01-10,2,78,0.761088,6.1884,01
7754,1,01,01,1,100,-2.501941,5.837437,01
7755,2,01-10,01-10,2,98,1.529475,6.592158,01
7755,2,01-10,01-10,2,2,5.972006,1.505511,10
7756,2,01-10,01-10,2,73,1.975156,6.6833,01
7756,2,01-10,01-10,2,27,7.013656,1.101816,10
7757,1,10,10,1,100,7.329326,-0.995201,10
7758,2,01-10,01-10,2,92,5.678738,-0.109258,10
7758,2,01-10,01-10,2,8,-0.797644,5.859517,01
7759,1,01,01,1,100,0.597093,7.815615,01
7760,1,01,01,1,100,-2.629147,6.668331,01
7761,1,11,11,1,100,2.811768,3.276935,11
7762,2,01-10,01-10,2,68,6.2074,-0.10543,10
7762,2,01-10,01-10,2,32,-0.3218,6.135939,01
7763,1,10,10,1,100,7.459633,-0.648959,10
7764,1,11,11,1,100,5.124129,2.273534,11
7765,1,11,11,1,100,4.100543,2.834259,11
7766,2,01-10,01-10,2,92,9.368907,0.603656,10
7766,2,01-10,01-10,2,8,3.035266,6.86095,01
7767,1,10,10,1,100,8.16929,1.004815,10
7768,2,01-10,01-10,2,92,3.022994,7.7789,01
7768,2,01-10,01-10,2,8,6.585966,2.740816,10
7769,1,01,01,1,100,2.601287,7.265062,01
7770,2,01-10,01-10,2,97,-0.399343,6.815691,01
7770,2,01-10,01-10,2,3,4.181347,2.630238,10
7771,2,01-10,01-10,2,66,-0.037501,5.69523,01
7771,2,01-10,01-10,2,34,5.678169,0.233037,10
7772,1,01,01,1,100,1.024414,7.25974,01
7773,1,01,01,1,100,0.306658,7.230789,01
7774,2,01-10,01-10,2,89,-0.001938,6.471006,01
7774,2,01-10,01-10,2,11,5.707177,1.579574,10
7775,2,01-10,01-10,2,89,8.542893,1.376484,10
7775,2,01-10,01-10,2,11,1.904102,7.815291,01
7776,2,01-10,01-10,2,97,-2.162315,4.097601,01
7776,2,01-10,01-10,2,3,3.83577,0.967868,10
7777,1,10,10,1,100,6.717938,2.582189,10
7778,2,01-10,01-10,2,53,0.590289,6.76268,01
7778,2,01-10,01-10,2,47,6.483961,0.427644,10
7779,1,10,10,1,100,8.034269,0.277338,10
7780,1,10,10,1,100,6.21111,-2.887962,10
7781,2,01-10,01-10,2,92,9.148558,2.452085,10
7781,2,01-10,01-10,2,8,2.874598,7.149494,01
7782,1,01,01,1,100,-2.945294,4.421589,01
7783,2,01-10,01-10,2,29,-1.039132,4.90392,01
7783,2,01-10,01-10,2,71,5.477561,-1.504482,10
7784,2,01-10,01-10,2,88,2.790559,8.282791,01
7784,2,01-10,01-10,2,12,7.179708,2.073468,10
7785,2,01-10,01-10,2,73,1.521111,7.185105,01
7785,2,01-10,01-10,2,27,5.889577,0.851583,10
7786,2,01-10,01-10,2,62,8.408062,0.774597,10
7786,2,01-10,01-10,2,38,1.825893,6.515373,01
7787,1,01,01,1,100,2.136139,7.354067,01
7788,2,01-10,01-10,2,28,3.041657,4.882243,01
7788,2,01-10,01-10,2,72,3.90895,-1.075549,10
7789,2,01-10,01-10,2,85,7.256496,3.554087,10
7789,2,01-10,01-10,2,15,2.838332,6.827057,01
7790,2,01-10,01-10,2,35,0.151282,6.156909,01
7790,2,01-10,01-10,2,65,6.20345,0.746733,10
7791,1,01,01,1,100,0.087229,8.809355,01
7792,2,01-10,01-10,2,86,6.648769,1.204167,10
7792,2,01-10,01-10,2,14,1.037851,6.645765,01
7793,1,01,01,1,100,1.342392,5.546748,01
7794,1,10,10,1,100,5.794335,-1.620099,10
7795,2,01-10,01-10,2,73,0.322607,5.812571,01
7795,2,01-10,01-10,2,27,6.315672,-0.492845,10
7796,2,01-10,01-10,2,97,8.529863,-2.447935,10
7796,2,01-10,01-10,2,3,2.848741,3.679889,01
7797,1,11,11,1,100,1.70198,5.182448,11
7798,1,01,01,1,100,-3.091362,5.563379,01
7799,1,10,10,1,100,8.353647,0.556159,10
7800,2,01-10,01-10,2,94,-0.523964,5.858516,01
7800,2,01-10,01-10,2,6,5.329191,-0.615369,10
7801,2,01-10,01-10,2,99,8.789184,0.664058,10
7801,2,01-10,01-10,2,1,2.728955,6.997302,01
7802,2,01-10,01-10,2,97,0.431052,7.03854,01
7802,2,01-10,01-10,2,3,5.032045,0.69049,10
7803,1,01,01,1,100,0.604821,5.203863,01
7804,2,01-10,01-10,2,98,6.562777,-0.199684,10
7804,2,01-10,01-10,2,2,2.377267,5.115748,01
7805,1,11,11,1,100,4.090652,4.966676,11
7806,2,01-10,01-10,2,92,0.354088,9.488391,01
7806,2,01-10,01-10,2,8,6.846873,3.689934,10
7807,1,01,01,1,100,2.398948,7.886496,01
7808,1,10,10,1,100,4.894442,0.497867,10
7809,1,01,01,1,100,-3.188481,7.155626,01
7810,2,01-10,01-10,2,30,2.587502,6.172438,01
7810,2,01-10,01-10,2,70,8.613461,3.658331,10
7811,1,10,10,1,100,7.656502,-0.220781,10
7812,2,01-10,01-10,2,15,3.88971,1.629986,10
7812,2,01-10,01-10,2,85,-2.050937,7.81738,01
7813,2,01-10,01-10,2,71,6.606588,1.307563,10
7813,2,01-10,01-10,2,29,2.801323,6.115067,01
7814,2,01-10,01-10,2,54,6.82495,0.144854,10
7814,2,01-10,01-10,2,46,2.891691,6.277656,01
7815,2,01-10,01-10,2,98,-1.890095,6.585659,01
7815,2,01-10,01-10,2,2,4.588841,0.359929,10
7816,2,01-10,01-10,2,72,5.181775,0.9733,10
7816,2,01-10,01-10,2,28,0.046886,6.005043,01
7817,2,01-10,01-10,2,84,4.484076,9.921428,01
7817,2,01-10,01-10,2,16,6.718443,3.531185,10
7818,1,10,10,1,100,6.337394,-1.444519,10
7819,1,10,10,1,100,5.682407,1.550121,10
7820,2,01-10,01-10,2,72,0.731432,7.365572,01
7820,2,01-10,01-10,2,28,6.732413,1.489467,10
7821,2,01-10,01-10,2,84,0.557479,7.078819,01
7821,2,01-10,01-10,2,16,6.906267,0.547298,10
7822,2,01-10,01-10,2,42,6.494887,0.582622,10
7822,2,01-10,01-10,2,58,2.5651,6.959885,01
7823,1,11,11,1,100,1.678304,4.365206,11
7824,2,01-10,01-10,2,51,1.142731,6.677735,01
7824,2,01-10,01-10,2,49,7.331758,2.106354,10
7825,2,01-10,01-10,2,39,6.193668,0.477076,10
7825,2,01-10,01-10,2,61,-0.071129,6.743856,01
7826,1,10,10,1,100,7.693945,1.800728,10
7827,2,01-10,01-10,2,65,6.558786,0.333434,10
7827,2,01-10,01-10,2,35,0.267113,6.324734,01
7828,2,01-10,01-10,2,93,-0.953345,7.640139,01
7828,2,01-10,01-10,2,7,4.518461,3.261837,10
7829,1,10,10,1,100,3.71936,-3.89775,10
7830,1,10,10,1,100,6.02677,1.947981,10
7831,2,01-10,01-10,2,17,6.821211,0.990069,10
7831,2,01-10,01-10,2,83,0.765317,6.434558,01
7832,1,01,01,1,100,-4.991358,6.308908,01
7833,2,01-10,01-10,2,98,-1.941328,8.171397,01
7833,2,01-10,01-10,2,2,3.696087,2.114524,10
7834,1,01,01-10,1,100,-2.556529,5.475318,01
7835,2,01-10,01-10,2,86,6.48616,0.708851,10
7835,2,01-10,01-10,2,14,0.522021,5.626139,01
7836,2,01-10,01-10,2,49,5.199292,-0.041577,10
7836,2,01-10,01-10,2,51,1.010603,6.388738,01
7837,1,10,10,1,100,6.010726,2.947468,10
7838,2,01-10,01-10,2,44,2.560724,7.417252,01
7838,2,01-10,01-10,2,56,7.79087,0.965673,10
7839,2,01-10,01-10,2,96,3.543266,5.698721,01
7839,2,01-10,01-10,2,4,6.975563,0.342308,10
7840,2,01-10,01-10,2,67,9.159569,-1.168066,10
7840,2,01-10,01-10,2,33,2.884996,5.106508,01
7841,1,10,10,1,100,8.506539,1.750619,10
7842,1,11,11,1,100,3.469162,2.376854,11
7843,2,01-10,01-10,2,59,4.767617,0.106867,10
7843,2,01-10,01-10,2,41,-1.366567,6.562941,01
7844,1,01,01,1,100,4.089705,7.430789,01
7845,2,01-10,01-10,2,66,9.413634,-0.964219,10
7845,2,01-10,01-10,2,34,3.049791,4.737081,01
7846,1,10,10,1,100,7.642492,-0.901083,10
7847,1,10,10,1,100,7.110089,-3.131484,10
7848,2,01-10,01-10,2,58,-0.510067,8.00775,01
7848,2,01-10,01-10,2,42,5.761352,2.125763,10
7849,2,01-10,01-10,2,98,-1.535809,6.350981,01
7849,2,01-10,01-10,2,2,4.624911,1.855751,10
7850,1,01,01,1,100,0.020258,6.287599,01
7851,1,01,01-10,1,100,0.214174,7.914342,01
7852,1,01,01,1,100,2.606938,6.561041,01
7853,1,01,01,1,100,0.420402,7.419594,01
7854,2,01-10,01-10,2,29,7.074454,1.371268,10
7854,2,01-10,01-10,2,71,0.444787,7.225977,01
7855,1,01,01,1,100,-0.246022,6.695394,01
7856,2,01-10,01-10,2,65,0.1388,8.115553,01
7856,2,01-10,01-10,2,35,5.40106,2.194603,10
7857,1,10,10,1,100,4.9051,-4.173524,10
7858,2,01-10,01-10,2,94,1.320246,6.402689,01
7858,2,01-10,01-10,2,6,6.442145,0.267271,10
7859,2,01-11,01,2,99,0.486766,6.890562,01
7859,2,01-11,01,2,1,5.186036,3.956937,11
7860,1,01,01,1,100,0.483358,7.755694,01
7861,2,01-10,01-10,2,95,5.566315,-2.088696,10
7861,2,01-10,01-10,2,5,-0.934502,4.360035,01
7862,1,11,11,1,100,1.975007,2.79123,11
7863,2,01-10,01-10,2,33,7.080286,0.374456,10
7863,2,01-10,01-10,2,67,2.567598,6.477262,01
7864,1,10,10,1,100,6.928163,-3.20464,10
7865,1,10,10,1,100,7.64077,0.271724,10
7866,2,01-10,01-10,2,89,1.826846,7.597354,01
7866,2,01-10,01-10,2,11,4.759535,1.820541,10
7867,1,10,10,1,100,7.283269,1.529078,10
7868,2,01-10,01-10,2,99,7.044675,-0.126281,10
7868,2,01-10,01-10,2,1,1.297558,5.252258,01
7869,2,01-10,01-10,2,80,6.835616,0.050102,10
7869,2,01-10,01-10,2,20,1.181802,6.521247,01
7870,1,10,10,1,100,8.472674,-3.625829,10
7871,2,01-10,01-10,2,91,1.29e-4,6.197888,01
7871,2,01-10,01-10,2,9,4.53823,-0.081107,10
7872,2,01-10,01-10,2,75,6.746391,-0.737081,10
7872,2,01-10,01-10,2,25,1.312454,5.754833,01
7873,1,01,01,1,100,2.309019,8.747105,01
7874,2,01-10,01-10,2,70,6.761765,-1.365026,10
7874,2,01-10,01-10,2,30,1.486921,5.15305,01
7875,1,10,01-10,1,100,8.189103,0.322593,10
7876,1,10,10,1,100,7.291641,2.69379,10
7877,2,10-11,10,2,55,5.149378,-0.118553,10
7877,2,10-11,10,2,45,4.774758,3.834303,11
7878,1,10,01-10,1,100,8.259738,-1.481786,10
7879,1,01,01,1,100,0.208532,3.962833,01
7880,1,10,10,1,100,6.252345,-3.037726,10
7881,2,01-10,01-10,2,52,3.083356,6.824214,01
7881,2,01-10,01-10,2,48,5.391061,3.005942,10
7882,2,01-10,01-10,2,53,7.360861,1.859779,10
7882,2,01-10,01-10,2,47,2.842473,7.177937,01
7883,2,01-10,01-10,2,94,6.804784,0.009449,10
7883,2,01-10,01-10,2,6,0.633215,6.502164,01
7884,2,01-10,01-10,2,95,8.582562,2.017798,10
7884,2,01-10,01-10,2,5,3.657439,6.628378,01
7885,1,10,10,1,100,6.541767,2.394485,10
7886,2,01-10,01-10,2,75,6.735554,-0.346431,10
7886,2,01-10,01-10,2,25,0.36942,5.628182,01
7887,2,01-10,01-10,2,77,8.270735,0.86455,10
7887,2,01-10,01-10,2,23,4.177529,7.446395,01
7888,2,01-10,01-10,2,98,8.180482,-1.854284,10
7888,2,01-10,01-10,2,2,1.794042,4.262993,01
7889,1,01,01,1,100,-1.46291,8.057968,01
7890,1,01,01,1,100,-3.292359,5.937311,01
7891,2,01-10,01-10,2,86,0.216543,5.776432,01
7891,2,01-10,01-10,2,14,6.833746,0.035688,10
7892,2,01-10,01-10,2,48,0.428106,5.846606,01
7892,2,01-10,01-10,2,52,6.542075,-0.408629,10
7893,2,01-10,01-10,2,83,-0.085634,6.664726,01
7893,2,01-10,01-10,2,17,6.367994,2.69933,10
7894,1,10,10,1,100,6.870417,-3.289214,10
7895,2,01-10,01-10,2,59,3.445206,6.944459,01
7895,2,01-10,01-10,2,41,7.85283,2.75572,10
7896,2,01-10,01-10,2,77,6.688874,1.903877,10
7896,2,01-10,01-10,2,23,0.789727,6.263607,01
7897,1,01,01,1,100,-0.754266,6.809718,01
7898,1,01,01,1,100,-1.744316,6.05404,01
7899,2,01-10,01-10,2,60,1.796977,6.261957,01
7899,2,01-10,01-10,2,40,6.886869,0.305152,10
7900,2,01-10,01-10,2,23,5.291233,0.64217900000000006,10
7900,2,01-10,01-10,2,77,-1.255248,6.426732,01
7901,2,01-10,01-10,2,80,-1.385022,5.36051,01
7901,2,01-10,01-10,2,20,5.031223,0.554595,10
7902,2,01-10,01-10,2,98,-1.811793,7.987832,01
7902,2,01-10,01-10,2,2,2.896792,1.934877,10
7903,2,01-10,01-10,2,32,2.325257,7.339937,01
7903,2,01-10,01-10,2,68,8.522278,1.289998,10
7904,1,10,10,1,100,6.132938,-4.489652,10
7905,2,01-10,01-10,2,66,4.2864,1.043308,10
7905,2,01-10,01-10,2,34,-1.630136,5.357231,01
7906,1,11,11,1,100,3.788439,3.527612,11
7907,2,01-10,01-10,2,97,0.571276,7.167682,01
7907,2,01-10,01-10,2,3,6.08512,1.579097,10
7908,1,01,01-10,1,100,-0.712816,6.12197,01
7909,1,01,01,1,100,-1.635219,7.348027,01
7910,2,01-10,01-10,2,94,8.107407,-1.474586,10
7910,2,01-10,01-10,2,6,1.528876,4.422735,01
7911,1,01,01,1,100,0.612079,7.325663,01
7912,1,10,10,1,100,8.868409,-0.657549,10
7913,2,01-10,01-10,2,26,6.066407,1.316225,10
7913,2,01-10,01-10,2,74,1.04344,7.434949,01
7914,2,01-10,01-10,2,78,8.428066,1.270458,10
7914,2,01-10,01-10,2,22,2.251192,6.71262,01
7915,1,01,01,1,100,0.53156,8.091599,01
7916,2,01-10,01-10,2,87,7.412408,-0.547955,10
7916,2,01-10,01-10,2,13,1.351605,6.066405,01
7917,1,10,10,1,100,5.44131,-3.568768,10
7918,2,01-10,01-10,2,99,-0.996575,6.547789,01
7918,2,01-10,01-10,2,1,4.209724,0.048475,10
7919,2,01-10,01-10,2,55,0.303643,5.790732,01
7919,2,01-10,01-10,2,45,6.005916,2.040921,10
7920,1,01,01,1,100,-1.650163,8.853253,01
7921,2,01-10,01-10,2,22,7.015599,-0.607197,10
7921,2,01-10,01-10,2,78,1.242242,5.673615,01
7922,1,11,11,1,100,3.921131,4.139648,11
7923,1,10,01-10,1,100,6.335134,2.317371,10
7924,2,01-10,01-10,2,24,1.637168,4.215826,01
7924,2,01-10,01-10,2,76,5.639546,-1.631298,10
7925,2,01-10,01-10,2,39,-2.168049,6.336285,01
7925,2,01-10,01-10,2,61,3.489231,0.215088,10
7926,2,01-10,01-10,2,96,-1.050142,3.724153,01
7926,2,01-10,01-10,2,4,4.868916,0.558295,10
7927,1,10,10,1,100,6.384717,0.719087,10
7928,1,10,10,1,100,7.244499,2.001885,10
7929,2,01-10,01-10,2,92,-0.734446,7.059142,01
7929,2,01-10,01-10,2,8,5.570999,0.837143,10
7930,1,01,01,1,100,1.577884,7.705918,01
7931,1,01,01,1,100,-0.065232,7.6148,01
7932,1,01,01,1,100,-0.041136,6.834521,01
7933,2,01-10,01-10,2,47,6.490489,2.034535,10
7933,2,01-10,01-10,2,53,0.391717,5.68608,01
7934,2,01-10,01-10,2,84,7.293597,-0.094351,10
7934,2,01-10,01-10,2,16,1.24966,6.258543,01
7935,2,01-10,01-10,2,9,5.514481,1.732963,10
7935,2,01-10,01-10,2,91,-0.023569,7.962938,01
7936,2,01-10,01-10,2,84,-2.591935,6.599493,01
7936,2,01-10,01-10,2,16,4.05031,2.202517,10
7937,1,00,00,1,100,3.553784,2.780637,00
7938,2,01-10,01-10,2,79,6.708745,0.416936,10
7938,2,01-10,01-10,2,21,1.035296,6.358299,01
7939,2,01-10,01-10,2,83,5.882785,0.435196,10
7939,2,01-10,01-10,2,17,3.235867,5.579354,01
7940,2,01-10,01-10,2,48,0.341737,8.172213,01
7940,2,01-10,01-10,2,52,6.740479,1.55859,10
7941,2,01-10,01-10,2,38,7.62517,0.642545,10
7941,2,01-10,01-10,2,62,1.127253,7.278645,01
7942,2,01-10,01-10,2,26,6.582232,1.517893,10
7942,2,01-10,01-10,2,74,0.815041,7.149587,01
7943,1,01,01,1,100,4.001484,6.941193,01
7944,2,01-10,01-10,2,16,4.367046,1.953793,10
7944,2,01-10,01-10,2,84,-1.790838,7.091717,01
7945,2,01-10,01-10,2,67,6.56923,0.272812,10
7945,2,01-10,01-10,2,33,0.368408,6.877478,01
7946,2,01-10,01-10,2,16,2.477408,5.914167,01
7946,2,01-10,01-10,2,84,7.551177,-0.205801,10
7947,2,01-10,01-10,2,97,4.561458,-0.896546,10
7947,2,01-10,01-10,2,3,0.314728,4.651707,01
7948,2,01-10,01-10,2,67,6.356539,2.04711,10
7948,2,01-10,01-10,2,33,-0.249265,7.500464,01
7949,1,01,01,1,100,-0.311756,7.417397,01
7950,2,01-10,01-10,2,91,0.967633,7.233759,01
7950,2,01-10,01-10,2,9,6.064635,0.954945,10
7951,1,10,10,1,100,9.090452,1.21359,10
7952,2,01-10,01-10,2,44,1.648043,4.530498,01
7952,2,01-10,01-10,2,56,6.823758,-2.110651,10
7953,1,01,01,1,100,-2.465717,7.621992,01
7954,1,10,10,1,100,5.840165,1.699072,10
7955,1,00,00,1,100,1.355923,3.553605,00
7956,2,01-10,01-10,2,99,8.386848,-1.060435,10
7956,2,01-10,01-10,2,1,2.582742,4.482682,01
7957,2,01-10,01-10,2,65,0.102352,6.194671,01
7957,2,01-10,01-10,2,35,6.738526,1.792608,10
7958,2,01-10,01-10,2,85,4.496426,-0.84326,10
7958,2,01-10,01-10,2,15,0.168251,5.476014,01
7959,1,01,01,1,100,-0.867252,8.130694,01
7960,2,01-10,01-10,2,77,7.28494,-0.210589,10
7960,2,01-10,01-10,2,23,2.581223,6.418534,01
7961,2,01-10,01-10,2,94,-3.38696,6.803764,01
7961,2,01-10,01-10,2,6,2.875935,0.240165,10
7962,2,01-10,01-10,2,34,2.648731,6.090881,01
7962,2,01-10,01-10,2,66,7.764323,-0.141098,10
7963,2,01-10,01-10,2,85,7.418983,0.586112,10
7963,2,01-10,01-10,2,15,0.80889,5.871454,01
7964,1,10,10,1,100,7.125471,-0.691922,10
7965,2,01-10,01-10,2,94,0.735312,7.799854,01
7965,2,01-10,01-10,2,6,4.671956,2.537945,10
7966,1,01,01-10,1,100,0.660633,8.130694,01
7967,2,01-10,01-10,2,14,4.29815,6.953555,01
7967,2,01-10,01-10,2,86,7.736689,1.994481,10
7968,1,01,01,1,100,-4.644884,4.917468,01
7969,2,01-10,01-10,2,69,1.100631,6.172977,01
7969,2,01-10,01-10,2,31,7.331932,0.548828,10
7970,2,01-10,01-10,2,97,9.149973,-0.800898,10
7970,2,01-10,01-10,2,3,2.951133,5.420334,01
7971,2,01-10,01-10,2,43,6.458307,0.165156,10
7971,2,01-10,01-10,2,57,1.376343,6.354162,01
7972,1,10,10,1,100,7.637056,1.722565,10
7973,1,01,01,1,100,1.7522200000000001,8.806441,01
7974,1,10,10,1,100,7.792606,-1.83115,10
7975,1,01,01,1,100,-0.342078,7.846406,01
7976,2,01-10,01-10,2,42,1.783418,6.923076,01
7976,2,01-10,01-10,2,58,7.432341,0.601014,10
7977,1,10,10,1,100,8.875017,0.43602,10
7978,2,01-10,01-10,2,81,-1.535413,6.06032,01
7978,2,01-10,01-10,2,19,4.684637,-0.448714,10
7979,1,01,01,1,100,-2.641422,7.848025,01
7980,2,01-10,01-10,2,86,7.168113,-0.778945,10
7980,2,01-10,01-10,2,14,2.293652,5.159598,01
7981,2,01-10,01-10,2,76,5.347584,-0.331255,10
7981,2,01-10,01-10,2,24,-0.848647,6.207244,01
7982,1,01,01,1,100,3.146314,6.802957,01
7983,1,10,10,1,100,7.093239,-4.109702,10
7984,2,01-10,01-10,2,95,-1.172558,8.228134,01
7984,2,01-10,01-10,2,5,5.331175,2.368765,10
7985,1,01,01,1,100,3.243761,6.880353,01
7986,2,01-10,01-10,2,96,6.356783,-1.095914,10
7986,2,01-10,01-10,2,4,1.122631,4.964873,01
7987,2,01-10,01-10,2,22,-2.570518,6.038258,01
7987,2,01-10,01-10,2,78,4.030104,0.215999,10
7988,2,01-10,01-10,2,35,6.193917,-0.587673,10
7988,2,01-10,01-10,2,65,0.469101,5.18592,01
7989,2,01-10,01-10,2,31,6.193917,-0.587673,10
7989,2,01-10,01-10,2,69,0.469101,5.18592,01
7990,1,01,01,1,100,-0.434357,6.634541,01
7991,1,01,01,1,100,0.688591,6.504692,01
7992,2,01-11,01,2,98,1.91629,6.655478,01
7992,2,01-11,01,2,2,3.973788,3.44857,11
7993,2,01-10,01-10,2,86,6.902501,-0.995556,10
7993,2,01-10,01-10,2,14,1.776691,5.617782,01
7994,2,01-10,01-10,2,58,8.531185,0.813189,10
7994,2,01-10,01-10,2,42,2.148399,7.020459,01
7995,1,01,01,1,100,-0.825022,7.732809,01
7996,2,01-10,01-10,2,99,-0.581918,8.000106,01
7996,2,01-10,01-10,2,1,5.76748,2.203668,10
7997,1,01,01,1,100,-3.8002,7.833336,01
7998,1,01,01,1,100,2.864163,7.204613,01
7999,2,01-10,01-10,2,66,6.452626,1.090433,10
7999,2,01-10,01-10,2,34,0.379415,6.696864,01
8000,1,10,10,1,100,8.630337,0.375945,10
8001,2,01-10,01-10,2,65,1.824148,5.685204,01
8001,2,01-10,01-10,2,35,7.196474,-0.365268,10
8002,2,01-10,01-10,2,24,1.679884,7.023248,01
8002,2,01-10,01-10,2,76,7.431435,2.390933,10
8003,2,01-10,01-10,2,81,-0.923508,4.766553,01
8003,2,01-10,01-10,2,19,5.069998,3.015537,10
8004,2,01-10,01-10,2,54,7.024382,-1.599318,10
