parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8958,2,202-210,202,202-210,2,0.41,2.31266,-5.909017,2.323002,0.41
8958,2,202-210,210,202-210,2,0.59,8.591619,-0.13598,-3.868079,0.59
8959,2,012-210,210,012-210,2,0.54,1.039436,-0.726909,-0.20137,0.54
8959,2,012-210,012,012-210,2,0.46,-5.213195,0.692137,6.262971,0.46
8960,1,002,002,002,1,1,-3.548275,-0.949766,8.826372,1
8961,2,202-220,220,202-220,2,0.24,2.082025,2.238539,-4.458796,0.24
8961,2,202-220,202,202-220,2,0.76,3.207455,-2.763399,1.175415,0.76
8962,2,022-220,022,022-220,2,0.54,-2.290568,1.008516,1.471289,0.54
8962,2,022-220,220,022-220,2,0.46,2.60087,5.547442,-0.16786,0.46
8963,1,002,002,002,1,1,0.119866,-1.207126,7.056786,1
8964,2,002-201,002,002-201,2,0.21,0.281508,-0.639361,6.269663,0.21
8964,2,002-201,201,002-201,2,0.79,6.464322,-7.05983,0.042589,0.79
8965,1,201,201,201,1,1,4.227983,-6.090392,0.476609,1
8966,1,002,002,002,1,1,-3.17253,0.200417,7.043931,1
8967,2,022-120,120,022-120,2,0.31,-0.665209,5.6105409999999996,-3.207725,0.31
8967,2,022-120,022,022-120,2,0.69,-6.08285,1.291599,2.848532,0.69
8968,2,201-220,220,201-220,2,0.65,1.433291,4.106814,-5.286754,0.65
8968,2,201-220,201,201-220,2,0.35,6.857819,-0.860364,1.199763,0.35
8969,1,022,022,022,1,1,-7.15162,1.283051,1.175545,1
8970,3,012-102-200,102,012-102-200,3,0.55,-0.600579,-5.563646,7.519339,0.55
8970,3,012-102-200,012,012-102-200,3,0.39,-6.736632,-0.173056,7.519339,0.39
8970,3,012-102-200,200,012-102-200,3,0.06,4.367229,-0.36589699999999997,0.916079,0.06
8971,1,220,220,220,1,1,2.722869,3.206972,-7.002586,1
8972,3,022-201-210,210,022-201-210,3,0.12,4.243987,0.591585,-2.95184,0.12
8972,3,022-201-210,022,022-201-210,3,0.8,-4.75459,1.268523,2.519275,0.8
8972,3,022-201-210,201,022-201-210,3,0.08,4.243987,-5.017581,1.070808,0.08
8973,1,220,220,220,1,1,2.889462,1.967595,-5.225189,1
8974,2,201-220,220,201-220,2,0.69,2.407061,2.751261,-4.254894,0.69
8974,2,201-220,201,201-220,2,0.31,8.701285,-3.412113,1.228243,0.31
8975,3,012-102-220,012,012-102-220,3,0.2,-4.532793,0.417693,8.373796,0.2
8975,3,012-102-220,102,012-102-220,3,0.68,-0.013213,-4.337143,8.373796,0.68
8975,3,012-102-220,220,012-102-220,3,0.12,2.090058,1.623823,-0.958439,0.12
8976,2,002-201,002,002-201,2,0.63,-0.578758,-0.79055,6.461811,0.63
8976,2,002-201,201,002-201,2,0.37,4.808952,-3.532267,-0.180952,0.37
8977,1,002,002,002,1,1,-0.926643,0.659512,6.091838,1
8978,2,022-120,120,022-120,2,0.64,1.425882,8.746128,-3.921989,0.64
8978,2,022-120,022,022-120,2,0.36,-5.166339,2.309397,1.882502,0.36
8979,1,201,201,022-201,1,1,3.059136,-0.35181,0.938863,1
8980,2,022-220,022,022-220,2,0.49,-4.884515,2.048294,2.657681,0.49
8980,2,022-220,220,022-220,2,0.51,1.703194,1.858366,-1.622821,0.51
8981,1,210,210,210,1,1,5.616975,-0.312946,0.646377,1
8982,1,012,012,012-220,1,1,-4.466288,1.765346,8.997973,1
8983,2,210-220,210,201,10,0.04,5.322434,-0.098196,-0.944144,0.1
8983,2,210-220,220,201,10,0.03,4.753239,0.684305,-2.575387,0.29
8983,2,210-220,220,201,10,0.01,4.010527,0.735289,-2.99567,0.29
8983,2,210-220,210,201,10,0.04,5.777103,0.523412,-1.877388,0.1
8983,2,210-220,210,201,10,0.02,5.678844,0.318346,-1.415141,0.1
8983,2,210-220,220,201,10,0.06,2.893026,0.782142,-3.599748,0.29
8983,2,210-220,220,201,10,0.02,3.195375,0.771975,-3.443143,0.29
8983,2,210-220,220,201,10,0.06,5.416722,0.612919,-2.199673,0.29
8983,2,210-220,220,201,10,0.09,2.567021,0.791918,-3.799852,0.29
8983,2,210-220,220,201,10,0.02,4.526822,0.702033,-2.69748,0.29
8984,2,022-102,102,022-102,2,0.01,0.322736,-1.333025,8.444454,0.01
8984,2,022-102,022,022-102,2,0.99,-3.599726,5.038981,2.152072,0.99
8985,1,021,021,021,1,1,-7.801216,8.573947,0.522457,1
8986,2,002-021,021,002-021,2,0.36,-6.063423,3.971023,1.429021,0.36
8986,2,002-021,002,002-021,2,0.64,-0.106276,0.711532,7.481317,0.64
8987,1,202,202,202,1,1,3.436643,-1.81493,1.807998,1
8988,1,200,200,200,1,1,7.332798,-2.23532,-1.008837,1
8989,1,120,120,120,1,1,-0.087298,6.872668,-1.126708,1
8990,3,002-020-200,020,002-020-200,3,0.66,-2.276033,6.152841,-0.549086,0.66
8990,3,002-020-200,200,002-020-200,3,0.06,3.409665,-0.134912,-1.374503,0.06
8990,3,002-020-200,002,002-020-200,3,0.28,-3.049993,-0.371729,5.246193,0.28
8991,3,002-020-201,201,002-020-201,3,0.33,4.751708,-6.834844,1.517567,0.33
8991,3,002-020-201,002,002-020-201,3,0.54,-1.042903,-1.636672,5.415785,0.54
8991,3,002-020-201,020,002-020-201,3,0.13,-1.138204,3.835314,-0.034087,0.13
8992,1,012,012,012,1,1,-0.852389,1.014326,3.862108,1
8993,2,020-200,020,-1,2,0.98,-3.581058,4.081504,-5.143924,0.98
8993,2,020-200,200,-1,2,0.02,1.945334,-2.241297,-4.210409,0.02
8994,1,022,022,022,1,1,-5.928188,4.890103,1.75034,1
8995,2,022-201,201,022-201,2,0.09,6.429358,-2.923632,-0.109238,0.09
8995,2,022-201,022,022-201,2,0.91,-5.632138,3.463734,4.567364,0.91
8996,2,002-200,200,002-200,2,0.79,7.240108,0.494457,0.245445,0.79
8996,2,002-200,002,002-200,2,0.21,1.028358,-0.669341,6.713629,0.21
8997,1,201,201,021-201,1,1,6.790838,-3.64289,1.172056,1
8998,2,012-202,012,012-202,2,0.9,-4.601227,0.116775,8.179576,0.9
8998,2,012-202,202,012-202,2,0.1,1.973078,-3.873665,6.602957,0.1
8999,1,210,210,210,1,1,2.816033,1.333563,-1.136645,1
9000,3,021-120-200,120,021-120-200,3,0.05,1.263349,5.11897,-4.925629,0.05
9000,3,021-120-200,200,021-120-200,3,0.94,7.209614,-0.485623,0.959613,0.94
9000,3,021-120-200,021,021-120-200,3,0.01,-1.466022,5.117302,1.192869,0.01
9001,6,102-111-112-201-202-211,111,-2,9,0.06,0.08768,1.027878,1.529978,0.12
9001,6,102-111-112-201-202-211,211,-2,9,0.19,1.731459,0.671617,-0.074294,0.41000000000000003
9001,6,102-111-112-201-202-211,211,-2,9,0.22,0.570061,0.962563,-1.180971,0.41000000000000003
9001,6,102-111-112-201-202-211,201,-2,9,0.17,2.06172,0.193871,0.982162,0.28
9001,6,102-111-112-201-202-211,201,-2,9,0.11,1.75113,-0.315251,1.592539,0.28
9001,6,102-111-112-201-202-211,111,-2,9,0.06,0.360905,0.993509,0.506959,0.12
9001,6,102-111-112-201-202-211,112,-2,9,0.18,-0.432147,0.616541,2.25662,0.18
9001,6,102-111-112-201-202-211,202,-2,9,0.11,1.411621,-0.112087,2.007878,0.11
9001,6,102-111-112-201-202-211,102,-2,9,0.19,0.344934,0.248147,2.488039,0.19
9002,2,021-210,021,021-210,2,0.26,-5.168709,8.209135,-0.769273,0.26
9002,2,021-210,210,021-210,2,0.74,7.710358,1.719607,-7.408944,0.74
9003,1,021,021,021,1,1,-8.851459,6.283731,-0.217309,1
9004,2,021-210,210,021-210,2,0.94,9.401387,0.789599,-4.157777,0.94
9004,2,021-210,021,021-210,2,0.06,-1.339128,6.347028,0.390906,0.06
9005,2,202-220,220,202-220,2,0.46,5.058128,3.454977,-1.763388,0.46
9005,2,202-220,202,202-220,2,0.54,5.467717,-1.681559,2.773318,0.54
9006,1,022,022,022,1,1,-4.427326,2.893213,1.508193,1
9007,1,202,202,202,1,1,0.120385,0.763182,6.117747,1
9008,1,201,201,201,1,1,5.870037,-5.818754,0.555986,1
9009,2,022-220,022,022-220,2,0.58,-2.868492,4.087973,0.418934,0.58
9009,2,022-220,220,022-220,2,0.42,3.737336,1.460939,-5.783974,0.42
9010,3,022-202-220,202,022-202-220,3,0.32,3.629201,-0.538636,0.389396,0.32
9010,3,022-202-220,220,022-202-220,3,0.49,2.653144,2.1527,-5.40611,0.49
9010,3,022-202-220,022,022-202-220,3,0.19,-2.26408,5.225089,0.446992,0.19
9011,2,002-200,002,002-200,2,0.51,0.458416,-2.284802,5.611041,0.51
9011,2,002-200,200,002-200,2,0.49,6.671152,-1.975967,-0.987574,0.49
9012,2,201-220,220,201-220,2,0.22,2.711159,1.921925,-1.385812,0.22
9012,2,201-220,201,201-220,2,0.78,7.897452,-4.400024,1.367152,0.78
9013,1,220,220,201-220,1,1,3.879683,2.586116,-3.859769,1
9014,1,201,201,201,1,1,6.083244,-8.116451,-0.144364,1
9015,2,200-202,200,200,2,0.77,6.685857,-2.14274,-0.001307,0.77
9015,2,200-202,202,200,2,0.23,1.506046,-6.456072,3.64464,0.23
9016,1,022,022,022,1,1,-3.433946,2.88919,2.116995,1
9017,2,022-220,022,022-220,2,0.48,-4.775873,2.435333,3.201704,0.48
9017,2,022-220,220,022-220,2,0.52,1.808852,2.982502,-3.004677,0.52
9018,2,002-120,002,002-120,2,0.88,-1.583186,0.505809,8.157233,0.88
9018,2,002-120,120,002-120,2,0.12,0.24028,6.628627,-2.712402,0.12
9019,2,022-201,022,022-201,2,0.88,-5.872908,1.733617,1.468294,0.88
9019,2,022-201,201,022-201,2,0.12,3.891056,-4.358465,0.909746,0.12
9020,3,012-102-202,102,012-102,3,0.64,0.256266,-5.655764,6.971677,0.64
9020,3,012-102-202,012,012-102,3,0.04,-5.536007,0.32585,6.971631,0.04
9020,3,012-102-202,202,012-102,3,0.32,2.580045,-5.655764,1.78805,0.32
9021,1,220,220,220,1,1,3.688007,1.844342,-3.75354,1
9022,1,220,220,220,1,1,2.100151,1.687906,-8.324584,1
9023,1,022,022,022,1,1,-5.885111,1.897974,0.638013,1
9024,1,021,021,021,1,1,-0.576838,1.106942,0.505563,1
9025,2,201-210,210,201-210,2,0.39,9.546829,-0.12454900000000001,-5.089611,0.39
9025,2,201-210,201,201-210,2,0.61,9.546829,-2.962105,0.107106,0.61
9026,2,120-210,210,120-210,2,0.82,7.980717,0.073389,-7.100647,0.82
9026,2,120-210,120,120-210,2,0.18,1.487159,6.060214,-7.100647,0.18
9027,2,201-210,210,201-210,2,0.8,7.965766,0.761223,-5.054047,0.8
9027,2,201-210,201,201-210,2,0.2,7.965758,-0.380209,0.593346,0.2
9028,1,220,220,220,1,1,3.784797,3.741332,-7.379385,1
9029,1,202,202,202,1,1,4.620188,-5.493162,3.550057,1
9030,2,002-020,002,002-020,2,0.19,-2.689539,0.11574,4.822315,0.19
9030,2,002-020,020,002-020,2,0.81,-2.027169,6.693904,-1.761585,0.81
9031,1,202,202,202,1,1,1.544563,-5.887982,5.033036,1
9032,1,201,201,201,1,1,7.099196,-5.965816,1.37613,1
9033,1,102,102,102,1,1,-1.225678,-7.301684,4.516335,1
9034,4,012-111-120-201,120,012-111-120-201,4,0.13,0.459701,6.555869,-4.323554,0.13
9034,4,012-111-120-201,111,012-111-120-201,4,0.15,0.4597,0.356959,1.141123,0.15
9034,4,012-111-120-201,012,012-111-120-201,4,0.17,-2.384761,0.357095,6.35256,0.17
9034,4,012-111-120-201,201,012-111-120-201,4,0.55,6.802001,-6.163329,1.138667,0.55
9035,1,022,022,022,1,1,-7.198525,4.959617,1.67937,1
9036,2,201-220,220,201-220,2,0.89,2.102881,2.167358,-5.88027,0.89
9036,2,201-220,201,201-220,2,0.11,8.692296,0.085553,0.760427,0.11
9037,2,120-201,120,120-201,2,0.12,0.808795,5.083962,-4.550266,0.12
9037,2,120-201,201,120-201,2,0.88,6.807769,-4.766983,1.05311,0.88
9038,4,121-201-211-220,211,-2,10,0.01,6.619021,0.878552,-1.829805,0.01
9038,4,121-201-211-220,121,-2,10,0.03,1.813404,4.201883,-1.138233,0.07
9038,4,121-201-211-220,121,-2,10,0.01,1.648459,6.319053,-1.882699,0.07
9038,4,121-201-211-220,201,-2,10,0.1,2.961044,0.280482,-0.850505,0.59
9038,4,121-201-211-220,121,-2,10,0.02,1.685437,6.100146,-1.711441,0.07
9038,4,121-201-211-220,121,-2,10,0.01,1.659572,6.257203,-1.827578,0.07
9038,4,121-201-211-220,201,-2,10,0.2,2.239108,0.280493,-0.849624,0.59
9038,4,121-201-211-220,201,-2,10,0.25,2.613286,0.28048,-0.849922,0.59
9038,4,121-201-211-220,201,-2,10,0.04,4.17879,0.280794,-0.861111,0.59
9038,4,121-201-211-220,220,-2,10,0.01,6.453411,1.890075,-4.603881,0.01
9039,1,002,002,002,1,1,1.092142,-1.523015,8.388641,1
9040,1,021,021,021,1,1,-2.505146,3.366282,0.696546,1
9041,2,012-020,012,012-020,2,0.25,-6.328528,1.682184,5.038692,0.25
9041,2,012-020,020,012-020,2,0.75,-2.474422,8.077444,-1.029093,0.75
9042,1,202,202,202,1,1,1.342876,-1.594872,1.091821,1
9043,1,002,002,002,1,1,-0.876289,-4.865867,7.190149,1
9044,3,022-202-220,022,202-220,3,0.01,-2.081053,1.723923,4.731875,0.01
9044,3,022-202-220,220,202-220,3,0.15,0.898854,2.252284,-3.5176789999999998,0.15
9044,3,022-202-220,202,202-220,3,0.84,3.908018,-3.579304,2.309983,0.84
9045,1,201,201,201,1,1,7.159219,-5.493212,9.5e-5,1
9046,1,210,210,210,1,1,3.612708,1.099714,0.188138,1
9047,2,022-220,220,022-102-220,2,0.58,2.576133,0.844459,-3.455966,0.58
9047,2,022-220,022,022-102-220,2,0.42,-3.330469,1.640928,2.794687,0.42
9048,4,012-020-102-200,102,012-020-102-200,4,0.23,0.464063,-5.33933,5.167614,0.23
9048,4,012-020-102-200,200,012-020-102-200,4,0.18,5.486998,-0.662805,-0.398361,0.18
9048,4,012-020-102-200,020,012-020-102-200,4,0.27,-0.243672,5.787934,-0.802164,0.27
9048,4,012-020-102-200,012,012-020-102-200,4,0.32,-5.266606,1.109037,5.147862,0.32
9049,2,022-202,202,022-202,2,0.76,4.667697,-5.649969,2.623294,0.76
9049,2,022-202,022,022-202,2,0.24,-0.066605,0.464916,4.283009,0.24
9050,3,012-201-220,201,012-201-220,3,0.37,7.631939,-0.28953,0.731909,0.37
9050,3,012-201-220,012,012-201-220,3,0.24,-4.951764,0.656083,7.007442,0.24
9050,3,012-201-220,220,012-201-220,3,0.39,1.377506,5.757347,-4.537671,0.39
9051,2,202-210,202,202-210,2,0.96,2.569149,-5.980767,2.165264,0.96
9051,2,202-210,210,202-210,2,0.04,8.772956,0.369643,-1.532248,0.04
9052,2,020-102,102,020-102,2,0.87,1.455453,-0.232648,3.713667,0.87
9052,2,020-102,020,020-102,2,0.13,-0.673989,5.527948,-0.297825,0.13
9053,3,202-212-220,212,202-220,7,0.01,4.197533,-2.500747,0.486379,0.09
9053,3,202-212-220,212,202-220,7,0.02,3.371678,-2.364989,0.486279,0.09
9053,3,202-212-220,212,202-220,7,0.02,4.595848,-2.620922,0.486646,0.09
9053,3,202-212-220,220,202-220,7,0.9,1.670141,2.401457,-5.736448,0.9
9053,3,202-212-220,212,202-220,7,0.01,4.055465,-2.468943,0.486341,0.09
9053,3,202-212-220,212,202-220,7,0.03,2.246951,-2.289895,0.48627,0.09
9053,3,202-212-220,202,202-220,7,0.01,4.750397,-2.8272,0.487753,0.01
9054,2,021-210,210,021-210,2,0.92,8.191942,1.417449,-6.36388,0.92
9054,2,021-210,021,021-210,2,0.08,-3.039352,7.86229,0.243074,0.08
9055,2,020-200,020,020-200,2,0.63,-2.207073,6.719529,0.371488,0.63
9055,2,020-200,200,020-200,2,0.37,4.081405,1.591255,-0.692255,0.37
9056,1,202,202,202,1,1,-0.253036,-5.989502,0.727882,1
9057,2,020-210,020,020-210,2,0.66,0.137385,6.994203,-1.686642,0.66
9057,2,020-210,210,020-210,2,0.34,6.74012,0.489462,-8.325216,0.34
9058,1,202,202,202,1,1,2.676667,-7.813053,2.156974,1
9059,2,012-020,020,012-020,2,0.9,0.913301,5.198727,-1.556506,0.9
9059,2,012-020,012,012-020,2,0.1,-4.27732,-0.748106,5.051022,0.1
9060,1,210,210,210,1,1,8.628706,0.097154,-7.791362,1
9061,3,022-120-210,022,022-120-210,3,0.76,-4.364272,3.135049,3.168892,0.76
9061,3,022-120-210,120,022-120-210,3,0.2,1.06738,7.609979,-2.17945,0.2
9061,3,022-120-210,210,022-120-210,3,0.04,6.77147,1.246907,-2.194658,0.04
9062,2,102-120,102,102-120,2,0.99,1.222398,1.06441,3.49316,0.99
9062,2,102-120,120,102-120,2,0.01,1.594377,6.627434,-1.217369,0.01
9063,2,012-102,102,012-102,2,0.38,-2.158653,-5.853001,7.899226,0.38
9063,2,012-102,012,012-102,2,0.62,-8.154139,0.580966,7.899226,0.62
9064,2,021-120,021,021-120,2,0.12,-6.221062,7.105782,1.619588,0.12
9064,2,021-120,120,021-120,2,0.88,-1.462055,7.118489,-3.408174,0.88
9065,1,220,220,220,1,1,2.28621,1.526828,-5.01186,1
9066,1,202,202,202,1,1,3.479218,-5.67019,4.13642,1
9067,1,202,202,120-202,1,1,2.817487,-5.498324,1.003269,1
9068,2,022-220,022,022-220,2,0.61,-3.43672,3.796803,2.315833,0.61
9068,2,022-220,220,022-220,2,0.39,2.191347,7.78151,-3.848422,0.39
9069,2,022-220,022,022-220,2,0.62,-0.481621,2.972508,1.23572,0.62
9069,2,022-220,220,022-220,2,0.38,2.824059,1.623895,-4.28029,0.38
9070,1,200,200,200,1,1,7.203682,-0.509739,0.405915,1
9071,2,021-202,202,021-202,2,0.99,1.600596,-8.076617,1.021856,0.99
9071,2,021-202,021,021-202,2,0.01,-5.015504,2.184634,0.232341,0.01
9072,1,202,202,202,1,1,1.323822,-5.278767,6.933101,1
9073,3,002-020-200,020,002-020-200,3,0.19,0.659394,3.278215,-2.626216,0.19
9073,3,002-020-200,002,002-020-200,3,0.1,0.385812,-0.526233,3.750632,0.1
9073,3,002-020-200,200,002-020-200,3,0.71,6.67835,-1.09364,0.006419,0.71
9074,1,020,020,020,1,1,-2.421204,6.288919,-0.30412,1
9075,3,201-202-211,202,-2,5,0.19,2.61908,-0.982299,0.879733,1.02
9075,3,201-202-211,202,-2,5,0.64,1.817964,-2.46927,1.378544,1.02
9075,3,201-202-211,202,-2,5,0.19,2.255932,-1.671763,1.161683,1.02
9075,3,201-202-211,211,-2,5,0.11,1.856169,0.059114,0.734895,0.11
9075,3,201-202-211,201,-2,5,0.18,2.29821,-0.361262,0.446723,0.18
9076,1,202,202,202,1,1,2.167851,-7.682898,2.743977,1
9077,2,020-200,020,020-200,2,0.39,0.541305,5.51248,-0.276996,0.39
9077,2,020-200,200,020-200,2,0.61,6.650038,-0.918479,-0.558533,0.61
9078,3,021-202-220,202,021-202-220,3,0.53,3.312257,-4.818545,1.640794,0.53
9078,3,021-202-220,021,021-202-220,3,0.02,-2.932943,6.20182,1.163719,0.02
9078,3,021-202-220,220,021-202-220,3,0.45,1.621531,1.571261,-4.313932,0.45
9079,6,112-120-201-202-210-211,120,120-210,10,0.09,0.576675,3.327754,-3.041833,0.09
9079,6,112-120-201-202-210-211,210,120-210,10,0.17,6.216795,-3.007948,-3.041833,0.17
9079,6,112-120-201-202-210-211,202,120-210,10,0.02,3.872235,-4.036295,1.179744,0.09000000000000001
9079,6,112-120-201-202-210-211,211,120-210,10,0.01,2.79116,-3.573198,1.023797,0.02
9079,6,112-120-201-202-210-211,211,120-210,10,0.01,2.237647,-3.457013,1.04544,0.02
9079,6,112-120-201-202-210-211,112,120-210,10,0.16,0.13091,-3.249484,2.108243,0.6
9079,6,112-120-201-202-210-211,202,120-210,10,0.07,1.941314,-7.084315,2.249761,0.09000000000000001
9079,6,112-120-201-202-210-211,201,120-210,10,0.01,3.655316,-3.805095,1.032812,0.01
9079,6,112-120-201-202-210-211,112,120-210,10,0.2,0.077695,-3.218474,1.37378,0.6
9079,6,112-120-201-202-210-211,112,120-210,10,0.24,0.312707,-3.495308,2.672208,0.6
9080,1,020,020,020,1,1,0.318823,8.012184,-0.968664,1
9081,2,202-220,220,202-220,2,0.61,1.773762,2.515831,-3.016557,0.61
9081,2,202-220,202,202-220,2,0.39,1.773426,-3.72162,3.205245,0.39
9082,2,201-210,201,201-210,2,0.64,7.074587,-3.677818,1.570405,0.64
9082,2,201-210,210,201-210,2,0.36,7.079996,0.456849,-4.959113,0.36
9083,2,002-201,002,002-201,2,0.96,-2.150599,-0.077627,6.089607,0.96
9083,2,002-201,201,002-201,2,0.04,3.360028,-6.619388,1.112991,0.04
9084,4,012-120-121-220,220,012,8,0.01,0.787307,3.746634,-5.17209,0.59
9084,4,012-120-121-220,012,012,8,0.42,-5.575172,-1.745524,5.23989,0.42
9084,4,012-120-121-220,220,012,8,0.42,1.032647,-0.392964,-6.376308,0.59
9084,4,012-120-121-220,120,012,8,0.05,0.589904,2.961238,-3.592145,0.08
9084,4,012-120-121-220,121,012,8,0.03,0.60913,1.645171,-2.925945,0.03
9084,4,012-120-121-220,120,012,8,0.02,0.62053,3.19484,-3.806945,0.08
9084,4,012-120-121-220,120,012,8,0.01,0.687213,3.584642,-4.314741,0.08
9084,4,012-120-121-220,220,012,8,0.16,1.006184,1.025204,-6.369226,0.59
9085,1,022,022,022,1,1,-7.606473,1.537242,2.882449,1
9086,2,202-220,202,202-220,2,0.92,2.100139,-3.135372,3.657999,0.92
9086,2,202-220,220,202-220,2,0.08,4.3841850000000004,3.478025,-0.604553,0.08
9087,1,002,002,002,1,1,-0.887644,-0.324425,6.302626,1
9088,1,201,201,201,1,1,7.88238,-5.712019,0.471699,1
9089,1,102,102,102,1,1,0.719415,-4.573614,7.171304,1
9090,2,102-200,102,102-200,2,0.17,0.625975,-6.781075,5.664838,0.17
9090,2,102-200,200,102-200,2,0.83,5.822264,-0.250886,-0.219008,0.83
9091,3,020-200-201,020,020-201,3,0.12,0.077153,5.851113,-0.392783,0.12
9091,3,020-200-201,200,020-201,3,0.4,6.619993,-0.064426,0.096304,0.4
9091,3,020-200-201,201,020-201,3,0.48,6.619889,-6.55174,0.752214,0.48
9092,1,012,012,012,1,1,-5.383362,0.583164,6.936616,1
9093,2,102-200,200,102-200,2,0.63,5.908479,-1.988945,0.348504,0.63
9093,2,102-200,102,102-200,2,0.37,1.373639,-7.876459,4.565914,0.37
9094,2,112-220,112,112-220,2,0.27,0.206537,-3.109783,4.29816,0.27
9094,2,112-220,220,112-220,2,0.73,2.587553,3.422669,-3.901017,0.73
9095,1,202,202,202,1,1,2.861023,-8.504543,4.443282,1
9096,1,220,220,220,1,1,2.119248,5.56471,-7.696817,1
9097,2,102-120,120,102-120,2,0.01,1.220253,2.856193,-2.450845,0.01
9097,2,102-120,102,102-120,2,0.99,0.766277,-2.564917,2.796146,0.99
9098,2,012-202,202,012-202,2,0.59,0.56877200000000006,-4.947463,2.106694,0.59
9098,2,012-202,012,012-202,2,0.41,-5.738226,1.355558,6.161092,0.41
9099,2,002-021,002,002-021,2,0.99,-0.40521,-2.124418,7.232237,0.99
9099,2,002-021,021,002-021,2,0.01,-5.608853,2.017683,0.649697,0.01
9100,2,201-210,210,201-210,2,0.62,7.315127,1.667421,-5.424116,0.62
9100,2,201-210,201,201-210,2,0.38,7.397862,-4.717214,0.580389,0.38
9101,1,202,202,202,1,1,5.453032,-6.859005,1.632415,1
9102,1,202,202,202,1,1,1.380841,-5.213854,2.504595,1
9103,1,200,200,200,1,1,7.448488,-0.101387,-2.445839,1
9104,2,020-201,020,020-201,2,0.09,0.940313,4.893086,-0.547919,0.09
9104,2,020-201,201,020-201,2,0.91,7.466757,-7.309265,0.60926,0.91
9105,1,020,020,020,1,1,-3.216802,8.21921,0.954005,1
9106,2,202-210,202,202-210,2,0.44,3.105994,-4.977909,2.059937,0.44
9106,2,202-210,210,202-210,2,0.56,7.5308,-0.413027,-4.540653,0.56
9107,2,012-200,200,012-200,2,0.79,6.69144,-2.334633,-0.017952,0.79
9107,2,012-200,012,012-200,2,0.21,-3.269061,0.567498,6.208136,0.21
9108,1,220,220,220,1,1,1.807951,2.091284,-3.247447,1
9109,1,022,022,022,1,1,-4.965798,2.516919,4.124115,1
9110,1,202,202,202,1,1,6.426006,-5.541421,2.134329,1
9111,1,210,210,210,1,1,4.34251,1.170731,-1.256627,1
9112,2,201-220,220,201-220,2,0.5,1.839986,1.689072,-4.981536,0.5
9112,2,201-220,201,201-220,2,0.5,7.39411,-2.605485,0.144843,0.5
9113,1,220,220,220,1,1,2.034025,2.457788,-6.649915,1
9114,2,021-220,021,021-220,2,0.7,-3.715945,6.000663,0.609314,0.7
9114,2,021-220,220,021-220,2,0.3,1.923164,3.541906,-0.736935,0.3
9115,2,201-220,201,201,2,0.9,7.49879,-5.569438,1.359884,0.9
9115,2,201-220,220,201,2,0.1,1.404329,3.557586,-5.084338,0.1
9116,1,220,220,220,1,1,2.397153,1.304542,-8.343739,1
9117,2,102-210,210,102-210,2,0.59,6.082975,-0.023334,-3.724269,0.59
9117,2,102-210,102,102-210,2,0.41,0.124239,-5.169775,4.555071,0.41
9118,2,002-201,201,002,2,0.37,2.160615,-1.433396,1.651336,0.37
9118,2,002-201,002,002,2,0.63,0.164581,-0.693355,8.270796,0.63
9119,1,012,012,012,1,1,-4.083856,-0.514573,7.521098,1
9120,1,202,202,202,1,1,3.186994,-9.499624,1.40648,1
9121,3,022-202-220,022,022-202-220,3,0.37,-5.120895,1.563508,3.239035,0.37
9121,3,022-202-220,202,022-202-220,3,0.49,1.405982,-2.796802,4.928113,0.49
9121,3,022-202-220,220,022-202-220,3,0.14,0.967903,3.213471,-0.925285,0.14
9122,3,112-202-220,202,112-202-220,3,0.63,3.315201,-4.83594,2.613743,0.63
9122,3,112-202-220,220,112-202-220,3,0.17,3.505762,1.141886,-1.728598,0.17
9122,3,112-202-220,112,112-202-220,3,0.2,-0.767795,0.112749,2.773392,0.2
9123,3,022-202-220,220,-1,3,0.57,3.022046,1.899627,-3.409051,0.57
9123,3,022-202-220,022,-1,3,0.2,-2.160626,1.899627,1.472345,0.2
9123,3,022-202-220,202,-1,3,0.23,1.332493,-0.442368,2.661471,0.23
9124,2,022-220,220,022-220,2,0.95,4.268733,2.850951,-1.203112,0.95
9124,2,022-220,022,022-220,2,0.05,-0.162487,2.126732,3.33379,0.05
9125,2,021-201,021,021-201,2,0.81,0.974353,4.268076,1.379565,0.81
9125,2,021-201,201,021-201,2,0.19,6.817731,-1.369343,0.986669,0.19
9126,2,012-021,021,012-021,2,0.94,-4.682342,6.524072,-0.498977,0.94
9126,2,012-021,012,012-021,2,0.06,-2.705705,0.390812,6.063497,0.06
9127,2,022-202,022,022-202,2,0.3,-2.758088,2.704151,3.185293,0.3
9127,2,022-202,202,022-202,2,0.7,2.703193,-3.162462,7.641091,0.7
9128,2,021-220,220,021-102-220,2,0.51,3.774368,2.368196,-4.765048,0.51
9128,2,021-220,021,021-102-220,2,0.49,-2.641544,6.763802,0.671135,0.49
