parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7029,2,002-202,002,002,2,0.56,1.965824,0.640736,7.535627,0.56
7030,1,002,002,002,1,1,1.656532,-0.011069,6.40818,1
7031,2,022-202,022,022-202,2,0.52,-0.132601,1.612554,2.334491,0.52
7031,2,022-202,202,022-202,2,0.48,3.491758,-4.19889,6.611431,0.48
7032,1,210,210,210,1,1,8.741099,1.438148,-5.935345,1
7033,2,202-210,202,202-210,2,0.61,2.570108,-4.749817,2.461504,0.61
7033,2,202-210,210,202-210,2,0.39,7.268452,0.763882,-3.494445,0.39
7034,1,020,020,020,1,1,0.251414,8.339514,-0.824402,1
7035,1,200,200,200,1,1,7.099247,-1.780441,-0.299379,1
7036,2,102-201,102,102,2,0.8,1.349564,-7.037014,3.209369,0.8
7036,2,102-201,201,102,2,0.2,4.236149,-0.693305,-1.791414,0.2
7037,1,120,120,120,1,1,1.314897,6.392812,-4.261399,1
7038,1,012,012,012,1,1,-5.773103,1.191648,6.226582,1
7039,2,020-200,200,020-200,2,0.13,3.936431,1.327591,-0.10642,0.13
7039,2,020-200,020,020-200,2,0.87,-1.788583,6.322082,0.237389,0.87
7040,3,022-122-201,201,201,5,0.66,7.682495,-4.593717,0.069377,0.66
7040,3,022-122-201,022,201,5,0.25,-2.046726,0.987754,0.885536,0.36
7040,3,022-122-201,022,201,5,0.09,-1.421108,0.967121,1.72936,0.36
7040,3,022-122-201,022,201,5,0.02,-0.258412,0.296298,2.131143,0.36
7040,3,022-122-201,122,201,5,0.14,-0.034821,0.372622,0.872236,0.14
7041,2,002-021,002,002-021,2,0.42,-1.483745,-0.21655,6.448195,0.42
7041,2,002-021,021,002-021,2,0.58,-3.608627,6.40601,0.077376,0.58
7042,1,002,002,002,1,1,0.700687,0.626657,6.923567,1
7043,3,002-020-210,020,002-020,3,0.55,-0.00488,6.315767,-1.591786,0.55
7043,3,002-020-210,210,002-020,3,0.15,4.651822,0.201144,-1.270056,0.15
7043,3,002-020-210,002,002-020,3,0.3,-0.267776,0.062845,4.437044,0.3
7044,1,102,102,102-210,1,1,0.052146,-5.673771,7.554405,1
7045,1,022,022,022,1,1,-3.13962,7.156961,1.661755,1
7046,1,200,200,200,1,1,7.313588,1.079109,-5.907085,1
7047,2,012-120,012,012-120,2,0.34,-5.894969,0.389417,7.452255,0.34
7047,2,012-120,120,012-120,2,0.66,-1.022722,6.639441,-3.770869,0.66
7048,3,002-120-200,120,002-200,3,0.16,1.783112,2.435409,-0.614021,0.16
7048,3,002-120-200,200,002-200,3,0.23,6.542148,-0.298808,0.347825,0.23
7048,3,002-120-200,002,002-200,3,0.61,-0.040228,-0.82207,5.517146,0.61
7049,1,021,021,021,1,1,-1.040725,7.423419,0.532118,1
7050,1,021,021,021,1,1,-5.550873,6.143468,0.891663,1
7051,2,012-120,120,012-120,2,0.76,-0.3368,6.669018,-3.964243,0.76
7051,2,012-120,012,012-120,2,0.24,-4.37538,0.186222,6.061305,0.24
7052,2,020-102,020,020-102,2,0.98,-0.576041,7.363179,0.515179,0.98
7052,2,020-102,102,020-102,2,0.02,1.291519,-3.514348,4.982944,0.02
7053,3,020-120-200,200,200,7,0.89,7.138367,0.545531,-0.79686,0.89
7053,3,020-120-200,120,200,7,0.03,0.477604,4.098559,-1.226877,0.09999999999999999
7053,3,020-120-200,120,200,7,0.03,0.542893,3.952595,-1.318833,0.09999999999999999
7053,3,020-120-200,020,200,7,0.03,-0.091117,3.872973,-0.121865,0.04
7053,3,020-120-200,020,200,7,0.01,-0.201199,3.571707,0.266837,0.04
7053,3,020-120-200,120,200,7,0.01,0.607609,3.710899,-1.386437,0.09999999999999999
7053,3,020-120-200,120,200,7,0.03,0.36972,4.206793,-1.038732,0.09999999999999999
7054,3,002-020-210,210,002-020-210,3,0.09,2.744186,-0.417741,-5.494342,0.09
7054,3,002-020-210,002,002-020-210,3,0.05,-3.870254,-1.728103,2.920723,0.05
7054,3,002-020-210,020,002-020-210,3,0.86,-1.772984,4.911479,-3.087389,0.86
7055,1,022,022,022,1,1,-8.254188,3.212338,2.581786,1
7056,1,020,020,020,1,1,-0.804222,8.721429,1.154114,1
7057,1,220,220,220,1,1,2.868541,2.091228,-6.073717,1
7058,2,021-022,021,021,2,0.74,-4.939144,6.902044,0.562128,0.74
7058,2,021-022,022,021,2,0.26,-4.969417,1.203638,4.945398,0.26
7059,1,202,202,201,1,1,1.314443,-5.030248,5.538397,1
7060,1,020,020,020,1,1,-1.3675,6.950943,0.393551,1
7061,2,021-220,220,021-220,2,0.52,2.728695,6.201201,-3.323318,0.52
7061,2,021-220,021,021-220,2,0.48,-3.177133,7.328233,0.579966,0.48
7062,2,102-220,220,102-220,2,0.3,4.696763,2.728449,-3.268032,0.3
7062,2,102-220,102,102-220,2,0.7,1.322065,-3.286922,6.418491,0.7
7063,2,002-020,002,002-020,2,0.34,-1.65065,1.092244,6.9684,0.34
7063,2,002-020,020,002-020,2,0.66,-1.243269,6.929432,0.544932,0.66
7064,2,022-202,202,202,2,0.9,2.011861,-5.023486,2.677041,0.9
7064,2,022-202,022,202,2,0.1,-3.783488,4.063105,1.493139,0.1
7065,2,020-220,020,020,2,0.63,0.768045,7.681234,-2.840236,0.63
7065,2,020-220,220,020,2,0.37,2.759698,2.489185,-7.964534,0.37
7066,2,022-220,220,022-220,2,0.3,2.826764,1.800666,-1.33495,0.3
7066,2,022-220,022,022-220,2,0.7,-3.347245,1.788234,4.218133,0.7
7067,1,021,021,021,1,1,-6.810411,9.154156,0.222727,1
7068,5,021-022-121-122-201,021,201,10,0.28,0.163479,1.941903,1.88987,0.28
7068,5,021-022-121-122-201,022,201,10,0.06,-2.070406,1.451369,2.922647,0.25
7068,5,021-022-121-122-201,122,201,10,0.12,1.070436,0.658056,2.050884,0.16
7068,5,021-022-121-122-201,122,201,10,0.02,0.868681,0.549622,2.385165,0.16
7068,5,021-022-121-122-201,122,201,10,0.02,0.353446,0.425414,3.313387,0.16
7068,5,021-022-121-122-201,201,201,10,0.08,5.822627,-3.523333,1.104259,0.08
7068,5,021-022-121-122-201,022,201,10,0.08,-2.709257,1.61057,2.626502,0.25
7068,5,021-022-121-122-201,022,201,10,0.06,-1.084084,1.134975,3.382921,0.25
7068,5,021-022-121-122-201,121,201,10,0.19,1.055788,1.166521,1.753776,0.19
7068,5,021-022-121-122-201,022,201,10,0.05,-1.58842,1.312495,3.144688,0.25
7069,1,200,200,200,1,1,8.709904,-0.090279,-0.343111,1
7070,2,012-210,012,012-210,2,0.34,-1.606016,-2.784856,6.166144,0.34
7070,2,012-210,210,012-210,2,0.66,3.554999,-2.743137,1.157793,0.66
7071,2,102-200,102,102-200,2,0.38,1.193511,-4.559728,5.235322,0.38
7071,2,102-200,200,102-200,2,0.62,7.291236,-0.993158,-1.152606,0.62
7072,1,220,220,220,1,1,2.581019,4.50246,-5.702271,1
7073,1,120,120,120,1,1,-1.544017,2.739053,-0.713604,1
7074,1,210,210,210,1,1,7.504032,0.591675,-2.19157,1
7075,2,022-102,022,022-102,2,0.36,-5.7854,2.252299,-0.117489,0.36
7075,2,022-102,102,022-102,2,0.64,0.264939,-5.401196,6.474225,0.64
7076,2,120-210,120,120,2,0.85,0.987694,3.525207,-5.271418,0.85
7076,2,120-210,210,120,2,0.15,5.300045,-1.438829,-0.72826,0.15
7077,1,200,200,200,1,1,4.612638,-1.981512,0.419679,1
7078,2,002-201,002,002-120-201,2,0.71,-1.187599,0.032031,5.97889,0.71
7078,2,002-201,201,002-120-201,2,0.29,4.759194,-6.082002,1.017111,0.29
7079,3,022-120-202,120,022-120-202,3,0.25,1.560746,7.981694,-3.022314,0.25
7079,3,022-120-202,202,022-120-202,3,0.42,3.344649,-3.222906,2.56683,0.42
7079,3,022-120-202,022,022-120-202,3,0.33,-2.9962,3.171347,2.815864,0.33
7080,2,020-210,020,020-210,2,0.94,-3.466808,7.402488,0.117967,0.94
7080,2,020-210,210,020-210,2,0.06,1.715579,1.104469,-6.181606,0.06
7081,5,102-122-200-202-220,202,022,10,0.05,3.62177,-1.56427,2.841218,0.29
7081,5,102-122-200-202-220,200,022,10,0.01,5.418204,1.546739,0.356216,0.01
7081,5,102-122-200-202-220,202,022,10,0.12,2.477853,-0.677282,2.882558,0.29
7081,5,102-122-200-202-220,202,022,10,0.02,4.534792,-0.738889,2.723701,0.29
7081,5,102-122-200-202-220,202,022,10,0.02,5.749523,0.740348,2.018885,0.29
7081,5,102-122-200-202-220,102,022,10,0.05,2.207139,1.575218,2.855735,0.05
7081,5,102-122-200-202-220,122,022,10,0.05,1.626807,3.137723,1.687154,0.05
7081,5,102-122-200-202-220,202,022,10,0.04,5.204399,0.036268,2.49091,0.29
7081,5,102-122-200-202-220,220,022,10,0.01,4.333128,1.945744,-0.414748,0.01
7081,5,102-122-200-202-220,202,022,10,0.04,5.072693,-0.124664,2.554987,0.29
7082,1,021,021,021,1,1,-3.212043,1.960378,1.875001,1
7083,2,020-201,201,020,2,0.23,3.362979,0.417118,0.314501,0.23
7083,2,020-201,020,020,2,0.77,-0.688463,6.963016,-0.70404,0.77
7084,1,012,012,012-210,1,1,-3.693476,0.728931,1.893371,1
7085,2,022-220,220,022-220,2,0.16,3.593316,4.085639,-3.299642,0.16
7085,2,022-220,022,022-220,2,0.84,-2.955091,4.69092,2.301893,0.84
7086,1,200,200,200,1,1,7.700234,-0.139558,-1.238843,1
7087,1,220,220,220,1,1,2.60128,1.878558,-8.078627,1
7088,1,002,002,-1,1,1,0.844254,1.175458,7.194078,1
7089,2,021-220,220,021-220,2,0.44,2.402573,2.588053,-1.959689,0.44
7089,2,021-220,021,021-220,2,0.56,-3.655836,7.839594,1.980561,0.56
7090,1,120,120,120,1,1,-0.755625,7.786175,-3.658831,1
7091,1,002,002,002,1,1,-3.137121,-1.59458,6.954137,1
7092,1,020,020,020,1,1,1.206804,6.6987,-3.330149,1
7093,3,002-020-200,020,020-200,3,0.39,0.639975,6.214864,-0.271023,0.39
7093,3,002-020-200,200,020-200,3,0.29,5.868745,0.74905,-0.59129,0.29
7093,3,002-020-200,002,020-200,3,0.32,0.800908,0.856828,4.278798,0.32
7094,1,201,201,201,1,1,7.316192,-4.776874,1.916813,1
7095,1,120,120,120,1,1,2.101288,5.599293,-1.540003,1
7096,1,002,002,002,1,1,1.023053,1.431602,6.569171,1
7097,1,220,220,220,1,1,3.254302,-0.176952,-4.198061,1
7098,2,022-121,022,022-121,2,0.95,-4.145148,3.537297,4.826936,0.95
7098,2,022-121,121,022-121,2,0.05,1.372484,3.531787,0.486427,0.05
7099,2,002-200,200,002-200,2,0.84,7.331989,-3.354451,-2.804153,0.84
7099,2,002-200,002,002-200,2,0.16,0.783797,-5.177519,2.518867,0.16
7100,1,220,220,220,1,1,4.859948,2.677613,-3.309753,1
7101,1,202,202,202,1,1,3.821395,-4.520722,2.559316,1
7102,3,012-020-201,012,012-020-201,3,0.58,-5.83385,-0.543676,6.002391,0.58
7102,3,012-020-201,201,012-020-201,3,0.13,6.325048,-4.191602,0.449366,0.13
7102,3,012-020-201,020,012-020-201,3,0.29,0.727953,4.569827,-0.304905,0.29
7103,1,021,021,021,1,1,-3.185703,7.789848,1.022799,1
7104,1,200,200,021-201,1,1,7.324807,0.866149,-0.326509,1
7105,2,021-201,021,201,2,0.97,-0.011859,1.648539,2.110888,0.97
7105,2,021-201,201,201,2,0.03,4.259722,-4.275084,1.304122,0.03
7106,2,020-210,020,020-210,2,0.59,0.380716,8.452402,-0.805646,0.59
7106,2,020-210,210,020-210,2,0.41,5.968515,1.885178,-5.920716,0.41
7107,1,120,120,120,1,1,1.010284,6.63701,-7.544663,1
7108,2,202-220,220,202-220,2,0.35,1.732069,5.267085,-3.691308,0.35
7108,2,202-220,202,202-220,2,0.65,4.656773,-4.320927,1.708681,0.65
7109,1,021,021,021-201,1,1,-1.804774,6.031351,0.332678,1
7110,2,102-201,201,102-201,2,0.29,5.837889,-1.160134,0.569468,0.29
7110,2,102-201,102,102-201,2,0.71,-0.460123,-1.028937,6.753422,0.71
7111,2,022-202,202,202,2,0.72,2.037535,-4.510772,3.008004,0.72
7111,2,022-202,022,202,2,0.28,-3.572158,4.077829,1.675031,0.28
7112,1,220,220,220,1,1,2.231101,3.231203,-2.949479,1
7113,2,012-021,021,012-021,2,0.85,-3.553149,7.796902,0.176467,0.85
7113,2,012-021,012,012-021,2,0.15,-2.597982,1.808149,6.05331,0.15
7114,2,021-202,202,021,10,0.01,2.855825,-0.380893,2.91763,0.37
7114,2,021-202,202,021,10,0.08,4.732335,-1.943505,1.356125,0.37
7114,2,021-202,202,021,10,0.02,4.279666,-1.640763,2.402582,0.37
7114,2,021-202,202,021,10,0.06,4.172202,-1.451143,2.487068,0.37
7114,2,021-202,021,021,10,0.39,-1.789597,5.534252,0.251351,0.39
7114,2,021-202,202,021,10,0.05,4.673415,-2.738661,1.722369,0.37
7114,2,021-202,202,021,10,0.02,3.907428,-1.099661,2.638304,0.37
7114,2,021-202,202,021,10,0.04,3.77222,-0.963468,2.695597,0.37
7114,2,021-202,202,021,10,0.03,3.108882,-0.510992,2.879964,0.37
7114,2,021-202,202,021,10,0.06,4.544527,-2.312453,2.068774,0.37
7115,2,020-200,200,020-200,2,0.24,4.440104,-0.11028,0.712269,0.24
7115,2,020-200,020,020-200,2,0.76,-2.065965,6.078266,0.188759,0.76
7116,1,200,200,120-200,1,1,7.579063,-2.921193,-2.749057,1
7117,2,020-202,020,020-202,2,0.21,0.352818,5.234757,-0.033147,0.21
7117,2,020-202,202,020-202,2,0.79,3.114379,-6.601496,2.04678,0.79
7118,2,020-200,020,020-200,2,0.84,0.423594,6.164112,0.341822,0.84
7118,2,020-200,200,020-200,2,0.16,4.750115,-0.319529,-0.522248,0.16
7119,3,020-102-201,020,020-102-201,3,0.12,-0.972619,4.977843,-0.066106,0.12
7119,3,020-102-201,102,020-102-201,3,0.43,0.900264,-5.829592,6.379157,0.43
7119,3,020-102-201,201,020-102-201,3,0.45,5.336062,-5.633684,0.971428,0.45
7120,1,210,210,210,1,1,6.658255,-1.514039,-3.742881,1
7121,2,211-220,211,211-220,2,0.05,3.272203,-1.393806,1.419478,0.05
7121,2,211-220,220,211-220,2,0.95,3.427099,2.773624,-4.873349,0.95
7122,1,020,020,020,1,1,-0.812502,7.389545,-0.557093,1
7123,1,020,020,020,1,1,0.127229,7.287451,0.167649,1
7124,1,002,002,002,1,1,0.893812,-0.167426,8.121885,1
7125,1,012,012,012,1,1,0.893491,1.223162,5.544198,1
7126,2,002-021,002,002-021,2,0.76,0.419814,-0.147465,5.818362,0.76
7126,2,002-021,021,002-021,2,0.24,-3.606129,5.630642,-0.210512,0.24
7127,1,020,020,020,1,1,-2.711567,6.387883,-0.16877,1
7128,2,021-022,021,021,2,0.77,-7.606407,7.710876,1.076008,0.77
7128,2,021-022,022,021,2,0.23,-7.603644,1.846922,2.859021,0.23
7129,1,002,002,002,1,1,-0.52027,-1.452133,7.090201,1
7130,1,220,220,220,1,1,5.153713,4.576276,-3.911044,1
7131,1,002,002,002-020,1,1,0.156128,-3.912737,5.193565,1
7132,2,102-210,102,102-210,2,0.73,0.851294,-4.375214,7.676201,0.73
7132,2,102-210,210,102-210,2,0.27,6.65171,-0.091171,-2.50138,0.27
7133,2,002-200,200,002-200,2,0.6,6.529907,-1.315485,1.32928,0.6
7133,2,002-200,002,002-200,2,0.4,-0.037958,-1.842219,5.466452,0.4
7134,1,020,020,020,1,1,0.965082,6.642107,-1.530576,1
7135,2,021-120,021,021-120,2,0.32,-4.945651,7.419748,1.433386,0.32
7135,2,021-120,120,021-120,2,0.68,-1.026687,7.444397,-4.618021,0.68
7136,2,202-220,202,202-220,2,0.84,2.087424,-2.217698,2.917197,0.84
7136,2,202-220,220,202-220,2,0.16,2.49822,3.458003,-3.276153,0.16
7137,1,022,022,022,1,1,-5.823415,3.101963,2.003423,1
7138,2,002-200,200,002-200,2,0.19,4.896574,-4.288612,-1.11904,0.19
7138,2,002-200,002,002-200,2,0.81,-1.122184,-3.219142,5.497175,0.81
7139,1,220,220,220,1,1,3.963348,3.704298,-8.041672,1
7140,1,002,002,002,1,1,-3.600934,-4.328859,5.225613,1
7141,1,202,202,202,1,1,7.573306,-5.154405,3.349078,1
7142,1,002,002,002,1,1,-0.728314,0.224925,8.423189,1
7143,2,102-200,102,102-200,2,0.18,0.938963,-2.498509,6.327718,0.18
7143,2,102-200,200,102-200,2,0.82,7.580111,-0.509743,-0.034025,0.82
7144,3,012-201-220,012,012-201,3,0.3,-5.052825,1.368392,4.371037,0.3
7144,3,012-201-220,201,012-201,3,0.68,7.165641,-3.542726,-0.968889,0.68
7144,3,012-201-220,220,012-201,3,0.02,1.316817,4.044662,-2.680733,0.02
7145,2,012-220,220,012-220,2,0.84,3.104617,3.18842,-2.155643,0.84
7145,2,012-220,012,012-220,2,0.16,-2.91178,0.131863,5.7833310000000004,0.16
7146,2,022-220,022,022-102-220,2,0.82,-3.883545,4.214933,3.664748,0.82
7146,2,022-220,220,022-102-220,2,0.18,2.624317,2.761627,-1.956684,0.18
7147,2,022-120,022,022-120,2,0.28,-3.469563,5.664274,2.269097,0.28
7147,2,022-120,120,022-120,2,0.72,0.936863,7.561026,-3.545446,0.72
7148,1,002,002,002,1,1,-0.265224,0.362827,6.743615,1
7149,2,002-202,202,002,2,0.34,4.315963,-11.542918,1.190778,0.34
7149,2,002-202,002,002,2,0.66,0.383388,-6.04887,6.472707,0.66
7150,1,022,022,022,1,1,-4.319343,5.779668,2.199588,1
7151,1,021,021,021,1,1,-6.113178,8.997306,1.094842,1
7152,1,202,202,021-202,1,1,1.782121,-7.099619,1.297339,1
7153,2,002-021,021,002-021,2,0.2,-5.395081,2.827274,2.077475,0.2
7153,2,002-021,002,002-021,2,0.8,0.552514,-3.267061,8.126236,0.8
7154,3,102-201-220,220,102-201,3,0.1,4.461341,0.162279,-5.259706,0.1
7154,3,102-201-220,102,102-201,3,0.05,2.07461,-2.025594,5.637756,0.05
7154,3,102-201-220,201,102-201,3,0.85,7.669212,-2.025594,0.52064,0.85
7155,2,021-210,210,021-210,2,0.33,6.521812,1.5169570000000001,-5.17405,0.33
7155,2,021-210,021,021-210,2,0.67,-0.595835,5.87243,0.919372,0.67
7156,2,022-202,022,022-202,2,0.57,-1.790832,2.871974,2.131822,0.57
7156,2,022-202,202,022-202,2,0.43,3.920749,-1.327851,5.411421,0.43
7157,3,002-020-220,002,002-020,3,0.46,0.906,0.12525,6.9154350000000004,0.46
7157,3,002-020-220,020,002-020,3,0.15,0.923468,5.950107,0.532199,0.15
7157,3,002-020-220,220,002-020,3,0.39,3.026131,1.844733,-5.466305,0.39
7158,2,002-201,002,002-201,2,0.99,-3.118044,1.167702,6.094824,0.99
7158,2,002-201,201,002-201,2,0.01,2.978003,-1.977142,0.647347,0.01
7159,2,012-220,220,012,2,0.01,1.119773,3.765338,-0.477805,0.01
7159,2,012-220,012,012,2,0.99,-5.184078,0.956324,6.504403,0.99
7160,1,102,102,102,1,1,1.3627,-7.348004,8.090615,1
7161,1,102,102,102,1,1,1.082261,-3.012606,6.068407,1
7162,1,022,022,022,1,1,-7.745511,3.353144,2.357867,1
7163,2,022-220,022,022-220,2,0.74,-3.466853,2.329644,3.30333,0.74
7163,2,022-220,220,022-220,2,0.26,2.774096,3.161501,-3.210267,0.26
7164,1,022,022,022,1,1,-5.298726,4.319673,1.988117,1
7165,2,120-200,200,120-200,2,0.86,6.768134,-2.972817,-1.374785,0.86
7165,2,120-200,120,120-200,2,0.14,0.167052,3.208477,-7.440918,0.14
7166,1,220,220,220,1,1,5.10812,1.991885,-0.327902,1
7167,3,002-020-200,020,002-020-200,3,0.19,1.545137,6.446274,0.037873,0.19
7167,3,002-020-200,200,002-020-200,3,0.59,7.40441,0.520805,0.79147,0.59
7167,3,002-020-200,002,002-020-200,3,0.22,0.81239,1.7710920000000001,6.729097,0.22
7168,1,020,020,012-020,1,1,-0.840214,6.512969,-3.891472,1
7169,1,220,220,220,1,1,6.027151,1.930772,-6.424462,1
7170,1,022,022,022,1,1,-1.722614,7.335714,2.198863,1
7171,2,021-210,021,021-210,2,0.2,-4.204871,5.356156,0.805038,0.2
7171,2,021-210,210,021-210,2,0.8,6.772836,-1.033894,-3.862874,0.8
7172,1,202,202,202,1,1,5.45814,-7.479874,3.507757,1
7173,1,012,012,012,1,1,-5.301128,-1.101254,6.879728,1
7174,1,012,012,012,1,1,-6.747774,0.597956,8.521198,1
7175,1,021,021,021,1,1,-1.848983,6.4515,1.679597,1
7176,2,022-220,022,022-220,2,0.47,-5.41044,3.742859,0.185299,0.47
7176,2,022-220,220,022-220,2,0.53,1.131082,5.107753,-5.140893,0.53
7177,2,002-020,020,002-020,2,0.38,0.468498,4.615756,-1.591087,0.38
7177,2,002-020,002,002-020,2,0.62,-1.424379,-0.056332,4.999866,0.62
7178,1,201,201,201,1,1,5.380278,-1.356814,1.440119,1
7179,2,200-202,202,200,2,0.15,1.585634,-4.05412,4.444545,0.15
7179,2,200-202,200,200,2,0.85,6.584068,-0.038305,-0.778143,0.85
7180,3,002-020-201,002,002-020-201,3,0.65,0.45166,-2.364961,7.368461,0.65
7180,3,002-020-201,020,002-020-201,3,0.15,-0.839646,3.713137,1.417109,0.15
7180,3,002-020-201,201,002-020-201,3,0.2,4.682444,-5.097862,2.103721,0.2
7181,2,102-200,102,102-200,2,0.79,0.197229,-7.837185,6.854778,0.79
7181,2,102-200,200,102-200,2,0.21,6.661951,-1.422642,0.532443,0.21
7182,3,022-102-220,022,022-102-220,3,0.6,-4.707062,3.410425,1.765941,0.6
7182,3,022-102-220,220,022-102-220,3,0.25,1.122546,2.928599,-1.768672,0.25
7182,3,022-102-220,102,022-102-220,3,0.15,0.201745,-2.18813,6.510512,0.15
7183,1,201,201,201,1,1,6.635641,-5.89012,1.083226,1
7184,3,002-021-210,210,002-021-210,3,0.52,6.337584,0.953722,-3.350134,0.52
7184,3,002-021-210,021,002-021-210,3,0.31,0.150054,4.701177,-0.183739,0.31
7184,3,002-021-210,002,002-021-210,3,0.17,-0.162554,0.22438,6.248337,0.17
7185,4,021-022-102-220,022,021-102-220,4,0.31,-3.889818,0.828292,3.480956,0.31
7185,4,021-022-102-220,220,021-102-220,4,0.34,2.29789,1.521629,-2.243163,0.34
7185,4,021-022-102-220,021,021-102-220,4,0.29,-1.101938,6.694181,0.539849,0.29
7185,4,021-022-102-220,102,021-102-220,4,0.06,1.675442,-4.259429,6.41376,0.06
7186,1,220,220,102-220,1,1,3.501359,4.431544,-6.41111,1
7187,3,021-200-202,200,021-201,3,0.68,5.963334,-0.666685,-1.421523,0.68
7187,3,021-200-202,021,021-201,3,0.11,-5.073519,4.832048,-0.469387,0.11
7187,3,021-200-202,202,021-201,3,0.21,-0.611984,-6.100319,2.724373,0.21
7188,2,012-020,020,012-020,2,0.54,-0.119457,5.49439,-0.457353,0.54
7188,2,012-020,012,012-020,2,0.46,-4.91807,0.632181,5.996828,0.46
7189,2,022-220,022,012,2,0.86,-4.029257,4.382597,0.924111,0.86
7189,2,022-220,220,012,2,0.14,3.959691,1.4398,-5.617833,0.14
7190,2,022-102,022,022-102,2,0.84,-6.227047,3.488572,1.695634,0.84
7190,2,022-102,102,022-102,2,0.16,0.120305,-1.594547,6.16096,0.16
7191,2,202-221,221,202,2,0.01,4.631997,1.699928,1.705308,0.01
7191,2,202-221,202,202,2,0.99,1.713656,-2.921627,3.61284,0.99
7192,2,022-200,022,022-200,2,0.72,-5.283409,3.951612,2.649295,0.72
7192,2,022-200,200,022-200,2,0.28,7.088665,1.110917,0.943917,0.28
7193,1,020,020,020,1,1,0.240799,9.353376,0.483267,1
7194,2,012-020,020,012-020,2,0.25,-1.732031,6.336606,-0.066213,0.25
7194,2,012-020,012,012-020,2,0.75,-2.067234,1.264501,6.364593,0.75
7195,3,021-200-202,202,021-200,3,0.14,2.318438,-2.270678,3.568872,0.14
7195,3,021-200-202,021,021-200,3,0.5,-2.656341,6.065292,0.88069,0.5
7195,3,021-200-202,200,021-200,3,0.36,6.984623,-0.507308,-0.053656,0.36
7196,1,201,201,201,1,1,8.231195,-5.805608,1.235647,1
7197,1,220,220,220,1,1,6.083427,2.063836,-5.225799,1
7198,1,022,022,022,1,1,-7.432677,5.43332,4.648408,1
7199,2,021-102,102,021-102,2,0.1,0.466738,-4.077467,6.052064,0.1
7199,2,021-102,021,021-102,2,0.9,-5.887414,7.90528,0.208618,0.9
7200,3,022-102-210,022,022-102-210,3,0.29,-2.597249,1.655243,3.24471,0.29
7200,3,022-102-210,102,022-102-210,3,0.45,0.894637,-4.058025,5.808999,0.45
7200,3,022-102-210,210,022-102-210,3,0.26,6.493995,0.976349,-3.007352,0.26
7201,2,202-210,202,202-210,2,0.64,2.59401,-4.297419,3.15836,0.64
7201,2,202-210,210,202-210,2,0.36,7.604489,1.917686,0.434686,0.36
7202,2,022-220,220,220,2,0.78,3.883032,2.016761,-5.171253,0.78
7202,2,022-220,022,220,2,0.22,-1.683163,2.026116,1.111272,0.22
7203,2,012-120,120,012-120,2,0.66,0.741316,6.560443,-1.686812,0.66
7203,2,012-120,012,012-120,2,0.34,-4.109585,0.315478,7.855639,0.34
7204,1,012,012,012,1,1,-5.006822,1.480846,7.758588,1
7205,2,102-200,200,102-200,2,0.88,6.630228,0.539945,0.048405,0.88
7205,2,102-200,102,102-200,2,0.12,0.311291,-5.767398,5.588424,0.12
7206,3,021-102-200,200,021-102-200,3,0.45,7.897385,-0.262018,-0.01474,0.45
7206,3,021-102-200,021,021-102-200,3,0.47,-1.797455,6.262806,0.819764,0.47
7206,3,021-102-200,102,021-102-200,3,0.08,1.429471,-2.318104,6.472934,0.08
7207,3,012-020-200,200,012-020-200,3,0.28,6.514626,0.874142,-0.075576,0.28
7207,3,012-020-200,020,012-020-200,3,0.32,0.701352,6.942704,-0.177964,0.32
7207,3,012-020-200,012,012-020-200,3,0.4,-3.322008,1.515675,5.666812,0.4
7208,3,021-202-220,021,021-220,3,0.08,-1.365264,5.655355,1.228389,0.08
7208,3,021-202-220,220,021-220,3,0.57,3.707531,3.835949,-4.001517,0.57
7208,3,021-202-220,202,021-220,3,0.35,2.204571,-2.696278,4.918993,0.35
7209,6,012-022-201-202-211-220,201,022,10,0.08,2.83156,-2.195864,1.007736,0.08
7209,6,012-022-201-202-211-220,220,022,10,0.35,-0.138336,1.250684,-2.699968,0.35
7209,6,012-022-201-202-211-220,022,022,10,0.01,-4.787827,1.099099,3.781335,0.11
7209,6,012-022-201-202-211-220,202,022,10,0.02,2.376928,-2.964476,1.496258,0.11
7209,6,012-022-201-202-211-220,012,022,10,0.01,-2.847841,0.751334,5.333838,0.04
7209,6,012-022-201-202-211-220,202,022,10,0.09,0.9972,-3.713134,1.842355,0.11
7209,6,012-022-201-202-211-220,012,022,10,0.03,-2.211362,-0.093776,5.872851,0.04
7209,6,012-022-201-202-211-220,211,022,10,0.01,2.129352,-0.961183,0.809906,0.01
7209,6,012-022-201-202-211-220,022,022,10,0.07,-2.747791,1.117454,1.5461530000000001,0.11
7209,6,012-022-201-202-211-220,022,022,10,0.03,-3.806424,1.029029,4.599643,0.11
7210,2,020-200,020,020-200,2,0.44,0.001335,6.214478,1.331797,0.44
