parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8128,1,022,022,022,1,1,-5.977955,3.067775,2.052217,1
8129,1,022,022,022,1,1,-8.996985,4.123533,1.660299,1
8130,1,210,210,210,1,1,3.510488,0.976793,0.236768,1
8131,4,012-020-202-211,211,012-020,8,0.17,2.194708,0.010353,0.275743,0.17
8131,4,012-020-202-211,202,012-020,8,0.07,2.198439,-3.040715,2.045059,0.35
8131,4,012-020-202-211,202,012-020,8,0.05,2.131576,-2.357257,2.400982,0.35
8131,4,012-020-202-211,202,012-020,8,0.15,2.279507,-4.025673,1.449031,0.35
8131,4,012-020-202-211,020,012-020,8,0.23,0.378921,6.325983,-0.025752,0.23
8131,4,012-020-202-211,202,012-020,8,0.04,2.034118,-1.529942,2.77599,0.35
8131,4,012-020-202-211,012,012-020,8,0.32,-3.765169,0.1506,6.171809,0.32
8131,4,012-020-202-211,202,012-020,8,0.04,1.973102,-1.125918,3.055743,0.35
8132,2,012-202,012,012-202,2,0.29,-3.677703,0.161816,7.584349,0.29
8132,2,012-202,202,012-202,2,0.71,1.133991,-5.78076,2.34708,0.71
8133,2,012-021,021,012-021,2,0.63,-6.089121,8.112294,0.907578,0.63
8133,2,012-021,012,012-021,2,0.37,-6.089121,1.595921,7.163876,0.37
8134,1,002,002,002,1,1,-0.88686,0.665504,7.985849,1
8135,3,022-201-220,220,022-201-220,3,0.28,1.287838,2.413803,-3.203882,0.28
8135,3,022-201-220,201,022-201-220,3,0.57,7.520615,-2.067389,1.269038,0.57
8135,3,022-201-220,022,022-201-220,3,0.15,-3.089027,2.185176,3.030492,0.15
8136,5,012-022-201-210-220,022,-2,10,0.02,-3.042676,2.584941,1.255318,0.07
8136,5,012-022-201-210-220,220,-2,10,0.04,1.642317,3.579289,-1.441277,0.16
8136,5,012-022-201-210-220,220,-2,10,0.08,1.917439,2.198104,-3.526668,0.16
8136,5,012-022-201-210-220,220,-2,10,0.04,1.625877,3.44944,-1.268886,0.16
8136,5,012-022-201-210-220,022,-2,10,0.05,-3.861895,1.493991,1.272368,0.07
8136,5,012-022-201-210-220,201,-2,10,0.02,5.182991,-1.006968,0.750086,0.11000000000000001
8136,5,012-022-201-210-220,201,-2,10,0.07,2.238336,-1.135163,0.85009,0.11000000000000001
8136,5,012-022-201-210-220,201,-2,10,0.02,3.489568,-1.092719,0.835968,0.11000000000000001
8136,5,012-022-201-210-220,210,-2,10,0.01,6.228494,-0.626071,-4.347792,0.01
8136,5,012-022-201-210-220,012,-2,10,0.04,-0.042413,-0.548821,1.271628,0.04
8137,1,021,021,021,1,1,-5.526615,5.906835,0.304986,1
8138,1,210,210,210,1,1,7.877136,-0.189772,-5.581987,1
8139,1,202,202,202,1,1,4.648474,-5.52246,4.487544,1
8140,2,120-200,120,120-200,2,0.38,1.259363,6.443308,-8.539407,0.38
8140,2,120-200,200,120-200,2,0.62,7.883001,1.183021,-2.901812,0.62
8141,1,022,022,022-201,1,1,-6.931186,0.282754,1.433457,1
8142,1,200,200,200,1,1,8.018397,-0.23991,-1.134152,1
8143,3,002-021-200,002,002-200,3,0.4,0.701165,-1.832305,5.964998,0.4
8143,3,002-021-200,021,002-200,3,0.11,0.970913,2.184971,1.020816,0.11
8143,3,002-021-200,200,002-200,3,0.49,6.427524,-0.02758,0.275448,0.49
8144,2,022-220,220,022-220,2,0.27,4.452683,3.143371,-3.204214,0.27
8144,2,022-220,022,022-220,2,0.73,-2.081027,3.349434,1.782408,0.73
8145,1,021,021,021,1,1,-6.207462,7.33404,1.556232,1
8146,1,220,220,220,1,1,3.107378,3.745194,-7.037614,1
8147,2,202-210,202,202-210,2,0.58,1.668656,-5.192074,1.833288,0.58
8147,2,202-210,210,202-210,2,0.42,8.049114,0.065563,-1.267389,0.42
8148,2,002-200,002,002-200,2,0.8,-3.688549,-4.520783,4.925499,0.8
8148,2,002-200,200,002-200,2,0.2,2.704329,-3.157764,-1.707326,0.2
8149,1,201,201,201,1,1,6.610375,-4.171296,0.18991,1
8150,2,022-220,022,022-220,2,0.16,-4.489363,0.98249,1.714048,0.16
8150,2,022-220,220,022-220,2,0.84,1.364309,5.07033,-1.997692,0.84
8151,1,120,120,120,1,1,0.32868000000000003,6.540305,-7.107329,1
8152,2,120-210,210,120-210,2,0.49,6.737196,1.0591140000000001,-3.117487,0.49
8152,2,120-210,120,120-210,2,0.51,0.142888,6.291903,-3.117487,0.51
8153,1,021,021,021,1,1,-1.582583,4.947352,-0.008006,1
8154,2,202-220,220,202-220,2,0.2,2.760159,2.843696,-1.456605,0.2
8154,2,202-220,202,202-220,2,0.8,2.656124,-3.316707,3.713065,0.8
8155,1,002,002,002,1,1,0.984626,-1.718617,6.92941,1
8156,1,220,220,220,1,1,2.859936,0.776473,-9.097296,1
8157,2,202-220,220,202-220,2,0.92,4.415523,3.822306,-3.404691,0.92
8157,2,202-220,202,202-220,2,0.08,2.286526,-1.600392,2.635285,0.08
8158,1,120,120,120,1,1,1.208895,0.583348,-0.922004,1
8159,2,012-020,020,012-020,2,0.85,0.216666,6.790829,-0.615064,0.85
8159,2,012-020,012,012-020,2,0.15,-4.662431,0.510568,5.928534,0.15
8160,2,202-220,202,202-220,2,0.6,2.042351,-3.145838,0.598764,0.6
8160,2,202-220,220,202-220,2,0.4,1.947885,3.242627,-4.213123,0.4
8161,2,012-202,012,012-202,2,0.61,-3.583596,6.71e-4,8.08918,0.61
8161,2,012-202,202,012-202,2,0.39,1.29082,-5.603232,4.822695,0.39
8162,2,120-201,120,120-201,2,0.76,0.970166,6.609861,-6.301171,0.76
8162,2,120-201,201,120-201,2,0.24,6.647527,-4.197158,0.166492,0.24
8163,2,002-020,020,002-020,2,0.01,-0.435348,2.534706,-0.162451,0.01
8163,2,002-020,002,002-020,2,0.99,0.031541,-3.487847,6.317055,0.99
8164,4,022-102-201-220,022,022-102-201-220,4,0.59,-4.579945,3.910188,3.707134,0.59
8164,4,022-102-201-220,201,022-102-201-220,4,0.07,6.199142,-2.193207,0.738867,0.07
8164,4,022-102-201-220,220,022-102-201-220,4,0.25,1.335124,1.448425,-2.087541,0.25
8164,4,022-102-201-220,102,022-102-201-220,4,0.09,0.284074,-2.193236,6.533431,0.09
8165,3,022-202-210,022,022-202-210,3,0.29,-2.934572,3.0034,4.230912,0.29
8165,3,022-202-210,210,022-202-210,3,0.34,6.264259,0.506284,-2.210289,0.34
8165,3,022-202-210,202,022-202-210,3,0.37,4.486496,-3.381208,0.534171,0.37
8166,1,210,210,210,1,1,8.122615,0.211925,-3.853991,1
8167,1,220,220,220,1,1,2.771585,4.860098,-4.86506,1
8168,2,120-210,210,120-210,2,0.31,6.024642,0.357256,-3.797223,0.31
8168,2,120-210,120,120-210,2,0.69,-0.211719,6.695546,-3.797223,0.69
8169,3,002-020-200,200,002-020-200,3,0.7,6.502149,-3.844078,0.296389,0.7
8169,3,002-020-200,020,002-020-200,3,0.01,0.334118,2.489757,0.458156,0.01
8169,3,002-020-200,002,002-020-200,3,0.29,-0.062832,-3.921188,6.461234,0.29
8170,1,200,200,200,1,1,6.524367,-2.400112,0.434667,1
8171,2,022-201,201,022-201,2,0.08,6.775535,-3.06139,0.674731,0.08
8171,2,022-201,022,022-201,2,0.92,-4.396332,1.323745,2.104361,0.92
8172,2,202-210,202,202-210,2,0.7,2.379285,-5.833923,1.348523,0.7
8172,2,202-210,210,202-210,2,0.3,7.728985,-1.577357,-3.616242,0.3
8173,1,200,200,102-200,1,1,6.976653,-2.048291,-5.401252,1
8174,1,021,021,021,1,1,-4.930347,6.642406,-0.236553,1
8175,1,120,120,120,1,1,-0.683396,7.161897,-5.024779,1
8176,1,200,200,200,1,1,6.615993,-0.384443,-0.989365,1
8177,1,220,220,220,1,1,5.529087,2.262857,-4.224146,1
8178,2,002-020,020,002-020,2,0.6,0.008871,6.021031,-0.211374,0.6
8178,2,002-020,002,002-020,2,0.4,0.376479,0.22105,5.651763,0.4
8179,3,012-201-220,220,012-201-220,3,0.6,1.589554,4.325339,-4.004762,0.6
8179,3,012-201-220,012,012-201-220,3,0.37,-4.491684,1.28141,6.044588,0.37
8179,3,012-201-220,201,012-201-220,3,0.03,6.445191,-1.656778,1.431055,0.03
8180,1,210,210,210,1,1,6.75931,0.522316,-0.66773,1
8181,5,120-121-201-211-220,121,201,10,0.06,0.857729,3.288359,-1.366928,0.6
8181,5,120-121-201-211-220,120,201,10,0.07,1.355493,3.558338,-3.986626,0.07
8181,5,120-121-201-211-220,201,201,10,0.05,6.179159,0.060654,-0.212461,0.05
8181,5,120-121-201-211-220,220,201,10,0.02,3.184434,3.163313,-5.876599,0.05
8181,5,120-121-201-211-220,220,201,10,0.03,3.436369,3.08772,-5.701357,0.05
8181,5,120-121-201-211-220,121,201,10,0.06,0.453863,2.823372,-0.856309,0.6
8181,5,120-121-201-211-220,211,201,10,0.01,5.584132,0.916161,-2.543307,0.01
8181,5,120-121-201-211-220,121,201,10,0.19,0.163023,1.33854,-0.677881,0.6
8181,5,120-121-201-211-220,121,201,10,0.17,0.218706,2.1607,-0.704185,0.6
8181,5,120-121-201-211-220,121,201,10,0.12,0.335411,2.585074,-0.769507,0.6
8182,2,021-200,200,021-200,2,0.92,6.357598,0.29315600000000003,-1.589021,0.92
8182,2,021-200,021,021-200,2,0.08,-3.465906,6.502501,-1.196634,0.08
8183,1,022,022,022,1,1,-5.761078,1.211996,2.590367,1
8184,2,201-202,202,201,2,0.35,0.527025,-3.553084,2.188579,0.35
8184,2,201-202,201,201,2,0.65,6.513721,-3.577429,0.792169,0.65
8185,3,022-202-220,022,022-202-220,3,0.59,-2.455821,1.590076,2.206721,0.59
8185,3,022-202-220,220,022-202-220,3,0.11,1.748683,1.030497,-2.750609,0.11
8185,3,022-202-220,202,022-202-220,3,0.3,2.253928,-3.042209,2.793586,0.3
8186,3,012-102-201,201,012-102-201,3,0.69,6.822339,-5.237734,-1.010459,0.69
8186,3,012-102-201,102,012-102-201,3,0.03,0.324733,-2.6044,4.08238,0.03
8186,3,012-102-201,012,012-102-201,3,0.28,-3.63798,0.623068,4.082388,0.28
8187,1,120,120,120,1,1,1.260562,6.585388,-5.249577,1
8188,1,020,020,020,1,1,0.505679,7.225038,-0.346408,1
8189,2,021-210,021,021-210,2,0.24,-2.970351,5.713446,0.673441,0.24
8189,2,021-210,210,021-210,2,0.76,6.600429,-0.800016,-5.756432,0.76
8190,2,012-201,201,012-201,2,0.38,5.382932,-4.602415,-0.246395,0.38
8190,2,012-201,012,012-201,2,0.62,-3.989299,1.363692,6.023605,0.62
8191,2,120-201,201,120-201,2,0.06,5.088256,-0.93988,-0.878886,0.06
8191,2,120-201,120,120-201,2,0.94,-1.305921,7.877858,-6.722902,0.94
8192,1,021,021,021,1,1,-5.439528,6.930399,0.882121,1
8193,2,102-210,210,102-210,2,0.21,5.970062,1.432767,-4.928829,0.21
8193,2,102-210,102,102-210,2,0.79,-0.523541,-3.985904,7.452827,0.79
8194,1,020,020,020,1,1,-2.808104,7.327224,-1.124231,1
8195,1,201,201,201,1,1,7.67868,-7.020174,0.656939,1
8196,1,020,020,020,1,1,-0.191481,5.649434,-2.751256,1
8197,1,012,012,012,1,1,-5.201972,0.396568,7.065249,1
8198,1,012,012,012-210,1,1,-4.690993,0.818018,6.361702,1
8199,1,220,220,220,1,1,1.853631,1.066544,-8.919891,1
8200,1,022,022,022,1,1,-3.612044,5.487373,2.824354,1
8201,4,120-121-211-220,121,-2,10,0.08,1.127129,1.503137,0.127895,0.19
8201,4,120-121-211-220,220,-2,10,0.08,3.342791,1.628699,-1.042583,0.7
8201,4,120-121-211-220,121,-2,10,0.11,1.402075,2.622045,-0.120754,0.19
8201,4,120-121-211-220,220,-2,10,0.19,2.415736,2.795773,-2.730234,0.7
8201,4,120-121-211-220,120,-2,10,0.26,1.656327,3.001285,-1.545651,0.26
8201,4,120-121-211-220,220,-2,10,0.08,3.070636,2.231849,-1.812771,0.7
8201,4,120-121-211-220,220,-2,10,0.18,2.144738,2.897483,-2.835591,0.7
8201,4,120-121-211-220,220,-2,10,0.12,2.912254,2.43727,-2.154385,0.7
8201,4,120-121-211-220,211,-2,10,0.02,2.503307,1.152635,-0.172237,0.02
8201,4,120-121-211-220,220,-2,10,0.05,3.205505,1.988095,-1.45763,0.7
8202,2,002-220,002,002-220,2,0.35,1.006206,-0.259855,5.964285,0.35
8202,2,002-220,220,002-220,2,0.65,5.89317,0.449622,-1.597005,0.65
8203,2,021-120,120,021-120,2,0.34,1.478038,7.268038,-2.455267,0.34
8203,2,021-120,021,021-120,2,0.66,-4.543916,7.268191,0.191552,0.66
8204,1,022,022,022,1,1,-3.58727,2.776521,1.922392,1
8205,1,020,020,020,1,1,0.101653,5.608118,-0.497278,1
8206,2,022-210,210,022-210,2,0.22,6.295826,-0.244152,-3.512703,0.22
8206,2,022-210,022,022-210,2,0.78,-5.346705,3.962487,1.692583,0.78
8207,3,012-021-102,012,012-021-102,3,0.12,-6.76521,0.00947,5.830253,0.12
8207,3,012-021-102,102,012-021-102,3,0.44,-0.347414,-4.516936,5.830253,0.44
8207,3,012-021-102,021,012-021-102,3,0.44,-6.769755,5.526901,-0.809075,0.44
8208,3,002-201-210,201,002-201-210,3,0.34,5.357325,-5.11048,-0.471203,0.34
8208,3,002-201-210,210,002-201-210,3,0.37,5.357325,0.926995,-6.258636,0.37
8208,3,002-201-210,002,002-201-210,3,0.29,-1.27522,0.628228,5.091037,0.29
8209,3,012-102-120,120,012-102-120,3,0.93,0.045627,0.931304,-0.890833,0.93
8209,3,012-102-120,102,012-102-120,3,0.06,0.725778,-5.628879,4.10153,0.06
8209,3,012-102-120,012,012-102-120,3,0.01,-5.910006,0.326053,3.812816,0.01
8210,2,021-220,220,021-220,2,0.52,2.793938,2.492402,-2.352824,0.52
8210,2,021-220,021,021-220,2,0.48,-2.998361,7.797769,0.298184,0.48
8211,1,022,022,022,1,1,-3.875996,3.131767,2.097644,1
8212,1,210,210,210,1,1,7.90134,0.668136,-7.851221,1
8213,3,022-202-220,220,022-202-220,3,0.19,2.171835,2.789622,-6.961281,0.19
8213,3,022-202-220,022,022-202-220,3,0.64,-3.814619,2.4251,-0.730038,0.64
8213,3,022-202-220,202,022-202-220,3,0.17,1.418279,-3.547268,0.076323,0.17
8214,2,012-210,210,012-210,2,0.22,6.329774,1.126211,-4.474424,0.22
8214,2,012-210,012,012-210,2,0.78,0.034752,1.359953,1.807105,0.78
8215,2,022-220,220,022-220,2,0.91,2.93883,3.029767,-4.383369,0.91
8215,2,022-220,022,022-220,2,0.09,-2.247596,1.801696,1.941128,0.09
8216,2,021-102,021,021-102,2,0.66,-1.786142,6.616864,1.016418,0.66
8216,2,021-102,102,021-102,2,0.34,1.463493,-3.608216,7.342925,0.34
8217,1,202,202,202,1,1,1.344066,-4.985057,3.011485,1
8218,1,202,202,202,1,1,0.587922,-5.690733,6.689672,1
8219,2,202-220,220,202-220,2,0.23,5.97079,1.636422,-0.339315,0.23
8219,2,202-220,202,202-220,2,0.77,4.657008,-4.603327,2.648466,0.77
8220,2,201-220,220,201-220,2,0.58,3.489201,0.831629,-5.800951,0.58
8220,2,201-220,201,201-220,2,0.42,6.672422,-3.51334,0.79185,0.42
8221,2,022-220,220,022-220,2,0.12,2.779708,2.313859,-1.019651,0.12
8221,2,022-220,022,022-220,2,0.88,-2.336973,2.101104,2.56988,0.88
8222,2,021-201,201,021-201,2,0.07,3.892581,-3.755437,-1.643681,0.07
8222,2,021-201,021,021-201,2,0.93,-2.614578,2.879893,-0.23836,0.93
8223,1,022,022,022,1,1,-6.706225,5.622627,3.480157,1
8224,2,012-021,021,012-021,2,0.81,-3.627507,6.637597,0.673476,0.81
8224,2,012-021,012,012-021,2,0.19,-3.627515,0.925165,6.46232,0.19
8225,2,022-220,220,022-220,2,0.6,2.17755,3.823909,-4.200255,0.6
8225,2,022-220,022,022-220,2,0.4,-2.832216,5.710647,1.720129,0.4
8226,1,012,012,012,1,1,4.87e-4,1.356295,3.223196,1
8227,2,022-120,022,022-120,2,0.06,-4.462449,3.009733,3.552393,0.06
8227,2,022-120,120,022-120,2,0.94,0.635066,8.35669,-1.934707,0.94
8228,2,022-120,022,022-120,2,0.98,-6.767584,2.067234,1.415411,0.98
8228,2,022-120,120,022-120,2,0.02,-0.285458,6.627567,-0.478054,0.02
8229,1,021,021,021,1,1,-7.665929,6.522608,0.058168,1
8230,2,002-021,002,021,2,0.59,1.239049,0.841692,6.107128,0.59
8230,2,002-021,021,021,2,0.41,0.908211,3.035985,-0.387334,0.41
8231,3,012-021-202,021,012-021-202,3,0.35,-2.988329,6.587949,-0.126969,0.35
8231,3,012-021-202,012,012-021-202,3,0.55,-2.988379,0.837863,6.422157,0.55
8231,3,012-021-202,202,012-021-202,3,0.1,3.652695,-5.320635,2.508295,0.1
8232,2,201-220,220,201-220,2,0.37,0.228322,2.018063,-3.06327,0.37
8232,2,201-220,201,201-220,2,0.63,6.577693,-4.161437,1.561603,0.63
8233,2,012-202,012,012-202,2,0.64,-1.223981,0.653687,6.612435,0.64
8233,2,012-202,202,012-202,2,0.36,3.567253,-5.593552,4.774434,0.36
8234,3,012-021-120,012,012-021-120,3,0.53,-5.532172,1.119988,5.911888,0.53
8234,3,012-021-120,120,012-021-120,3,0.16,1.01635,6.57054,-2.138471,0.16
8234,3,012-021-120,021,012-021-120,3,0.31,-5.532167,6.570552,1.162659,0.31
8235,2,002-201,002,002-201,2,0.97,-1.786304,0.470994,7.682311,0.97
8235,2,002-201,201,002-201,2,0.03,4.372648,-6.061885,1.401214,0.03
8236,1,220,220,220,1,1,5.16294,1.873149,-7.872684,1
8237,1,022,022,022,1,1,-7.952372,3.996192,3.973315,1
8238,1,220,220,220,1,1,1.13033,1.666076,-5.647128,1
8239,1,220,220,220,1,1,2.325753,3.787953,-5.929179,1
8240,1,200,200,200,1,1,8.808921,-1.829777,-2.618108,1
8241,2,022-120,022,022-120,2,0.74,-4.561292,4.70967,1.732291,0.74
8241,2,022-120,120,022-120,2,0.26,0.556838,9.124152,0.112466,0.26
8242,3,022-202-210,210,202-210,3,0.43,9.123241,1.183617,-4.47771,0.43
8242,3,022-202-210,022,202-210,3,0.02,-1.070363,3.409394,1.670561,0.02
8242,3,022-202-210,202,202-210,3,0.55,3.538952,-5.174518,1.803646,0.55
8243,1,021,021,021,1,1,-6.721009,7.899614,0.1514,1
8244,2,021-202,202,021-202,2,0.5,3.322312,-5.443534,2.240692,0.5
8244,2,021-202,021,021-202,2,0.5,-3.135668,7.130876,0.452312,0.5
8245,2,202-220,220,202-220,2,0.23,2.255033,3.240558,-0.144938,0.23
8245,2,202-220,202,202-220,2,0.77,6.990198,-2.972685,2.374031,0.77
8246,2,022-120,120,022-120,2,0.35,1.366143,7.0738,-2.397314,0.35
8246,2,022-120,022,022-120,2,0.65,-4.792756,1.230054,3.205268,0.65
8247,1,002,002,002,1,1,-2.688745,-1.635177,7.470163,1
8248,1,210,210,210,1,1,8.6717,1.263708,-8.215268,1
8249,2,102-120,102,102-120,2,0.29,1.074134,-4.74288,6.403314,0.29
8249,2,102-120,120,102-120,2,0.71,0.563148,1.789342,0.183954,0.71
8250,3,012-022-111,022,-2,10,0.21,-4.162153,1.383492,1.457343,0.49
8250,3,012-022-111,022,-2,10,0.05,-3.967139,1.381749,2.662515,0.49
8250,3,012-022-111,022,-2,10,0.02,-1.721146,1.327454,4.938846,0.49
8250,3,012-022-111,022,-2,10,0.02,-3.448577,1.379094,3.191835,0.49
8250,3,012-022-111,022,-2,10,0.17,-4.563137,1.383051,2.05491,0.49
8250,3,012-022-111,022,-2,10,0.02,-0.567213,1.105545,5.978843,0.49
8250,3,012-022-111,012,-2,10,0.03,-0.151163,0.868408,5.496225,0.09
8250,3,012-022-111,012,-2,10,0.02,-0.497124,1.076048,5.940632,0.09
8250,3,012-022-111,012,-2,10,0.04,-0.428854,1.04395,5.876803,0.09
8250,3,012-022-111,111,-2,10,0.13,0.36998,1.041117,1.36449,0.13
8251,3,012-202-220,202,012-202-220,3,0.3,1.095975,-5.181504,2.17922,0.3
8251,3,012-202-220,012,012-202-220,3,0.47,-3.681765,0.520753,8.253511,0.47
8251,3,012-202-220,220,012-202-220,3,0.23,2.67484,0.9473,-1.527865,0.23
8252,1,020,020,020,1,1,-1.716511,6.706105,-1.685275,1
8253,1,220,220,220,1,1,3.444215,6.430716,-7.258019,1
8254,1,022,022,022,1,1,-4.865891,2.574413,1.808056,1
8255,6,122-202-210-211-212-220,212,202,10,0.04,3.222466,1.13881,1.258643,0.04
8255,6,122-202-210-211-212-220,122,202,10,0.09,0.434055,2.299218,2.0361,0.27
8255,6,122-202-210-211-212-220,202,202,10,0.2,4.085324,-3.014959,1.103696,0.2
8255,6,122-202-210-211-212-220,210,202,10,0.03,3.944418,1.304833,-0.074796,0.03
8255,6,122-202-210-211-212-220,122,202,10,0.18,-0.429314,1.647429,2.331103,0.27
8255,6,122-202-210-211-212-220,220,202,10,0.03,2.460867,2.424281,-2.615368,0.11
8255,6,122-202-210-211-212-220,220,202,10,0.03,4.309991,1.531038,-0.416806,0.11
8255,6,122-202-210-211-212-220,211,202,10,0.04,3.649376,1.016877,0.274099,0.04
8255,6,122-202-210-211-212-220,220,202,10,0.01,3.561662,1.999156,-1.38378,0.11
8255,6,122-202-210-211-212-220,220,202,10,0.04,2.843105,2.295982,-2.216029,0.11
8256,2,021-220,021,021-220,2,0.6,-5.311371,7.928014,0.68361,0.6
8256,2,021-220,220,021-220,2,0.4,1.208161,2.219817,-5.042404,0.4
8257,2,021-120,021,021-120,2,0.14,-5.413345,9.147927,0.622134,0.14
8257,2,021-120,120,021-120,2,0.86,0.337431,9.147927,-5.156803,0.86
8258,2,012-201,201,012-201,2,0.63,4.338681,-4.298193,0.76149,0.63
8258,2,012-201,012,012-201,2,0.37,-0.734526,0.677667,6.594581,0.37
8259,1,202,202,202,1,1,4.300874,-8.694735,2.828717,1
8260,2,002-020,002,002-020,2,0.9,-3.230891,-2.560697,5.724029,0.9
8260,2,002-020,020,002-020,2,0.1,-4.066828,2.614803,-0.794235,0.1
8261,1,210,210,210,1,1,7.327747,0.496419,-2.56537,1
8262,2,120-201,120,120-201,2,0.43,1.054751,6.459138,-6.096936,0.43
8262,2,120-201,201,120-201,2,0.57,7.356088,-2.249012,-0.260707,0.57
8263,2,002-012,012,012,2,0.59,-5.266431,0.793065,5.8767760000000004,0.59
8263,2,002-012,002,012,2,0.41,0.512631,0.361326,5.8767760000000004,0.41
8264,2,021-202,021,021-202,2,0.16,-4.055137,5.618758,-0.234488,0.16
8264,2,021-202,202,021-202,2,0.84,1.149692,-4.933334,2.065593,0.84
8265,1,020,020,012-020-102,1,1,-0.193329,8.140031,-4.136187,1
8266,3,012-021-102,102,012-021-102,3,0.31,0.521501,-4.673538,7.193668,0.31
8266,3,012-021-102,012,012-021-102,3,0.44,-4.845865,1.15863,7.1936,0.44
8266,3,012-021-102,021,012-021-102,3,0.25,-4.845865,6.443423,0.592571,0.25
8267,3,022-202-210,202,022-202-210,3,0.29,1.816906,-2.325968,2.031313,0.29
8267,3,022-202-210,022,022-202-210,3,0.41,-3.840209,2.683186,1.553938,0.41
8267,3,022-202-210,210,022-202-210,3,0.3,6.957363,0.198355,-4.246556,0.3
8268,1,022,022,022,1,1,-9.527407,1.311852,4.375924,1
8269,2,012-210,210,012-210,2,0.79,2.972601,1.141916,-0.50548,0.79
8269,2,012-210,012,012-210,2,0.21,-2.593112,1.139543,5.556783,0.21
8270,2,102-200,102,102-200,2,0.12,1.536769,-5.265186,4.297912,0.12
8270,2,102-200,200,102-200,2,0.88,7.826491,-0.456581,-0.444169,0.88
8271,2,002-020,002,002-020,2,0.36,0.353515,0.868811,4.080734,0.36
8271,2,002-020,020,002-020,2,0.64,-1.815896,7.281469,-1.34704,0.64
8272,2,022-202,022,022-202,2,0.62,-2.546541,0.998309,3.157825,0.62
8272,2,022-202,202,022-202,2,0.38,2.767928,-3.622081,4.006096,0.38
8273,2,022-220,220,022-220,2,0.2,4.720561,3.399945,-4.10897,0.2
8273,2,022-220,022,022-220,2,0.8,-1.180471,2.455495,1.991633,0.8
8274,1,210,210,210,1,1,4.728814,1.082443,-0.803767,1
8275,1,220,220,220,1,1,5.671579,2.044994,-7.661315,1
8276,3,021-202-210,202,021-202-210,3,0.45,2.01429,-6.171629,2.29431,0.45
8276,3,021-202-210,021,021-202-210,3,0.09,-4.210285,5.3607,0.401306,0.09
8276,3,021-202-210,210,021-202-210,3,0.46,8.160115,-0.465433,-4.245496,0.46
8277,1,021,021,021,1,1,-8.178777,8.575162,0.359923,1
8278,2,002-021,002,002-021,2,0.07,1.32222,-0.518005,3.255847,0.07
8278,2,002-021,021,002-021,2,0.93,-0.610975,5.118314,-0.53147200000000006,0.93
8279,1,201,201,201,1,1,1.331969,-0.232249,1.140141,1
8280,1,002,002,002,1,1,-2.34093,0.50092,7.48318,1
8281,2,022-102,022,022-102,2,0.8,-5.266114,2.235721,1.277672,0.8
8281,2,022-102,102,022-102,2,0.2,1.013446,-3.113309,7.725606,0.2
8282,1,200,200,200,1,1,6.624663,-0.601571,-0.490203,1
8283,1,220,220,220,1,1,2.061616,2.612297,-6.680901,1
8284,3,002-020-210,210,002-020-210,3,0.7,6.527808,-0.641225,-6.426922,0.7
8284,3,002-020-210,002,002-020-210,3,0.16,0.646816,-1.401208,5.954567,0.16
8284,3,002-020-210,020,002-020-210,3,0.14,0.030983,5.167259,-0.443301,0.14
8285,2,022-202,202,022-202,2,0.41,1.981747,-2.634443,4.441644,0.41
8285,2,022-202,022,022-202,2,0.59,-4.630861,3.672242,4.565855,0.59
8286,4,021-022-120-210,022,120-210,10,0.13,-4.91058,1.406864,1.799792,0.21000000000000002
8286,4,021-022-120-210,021,120-210,10,0.01,-2.899739,6.067197,1.448938,0.04
8286,4,021-022-120-210,022,120-210,10,0.01,-4.506028,3.705782,1.730844,0.21000000000000002
8286,4,021-022-120-210,021,120-210,10,0.02,-2.580927,5.976487,1.363479,0.04
8286,4,021-022-120-210,021,120-210,10,0.01,-2.679744,6.019877,1.386069,0.04
8286,4,021-022-120-210,210,120-210,10,0.37,6.32052,0.068237,-3.849747,0.37
8286,4,021-022-120-210,022,120-210,10,0.01,-3.903797,4.989677,1.642918,0.21000000000000002
8286,4,021-022-120-210,022,120-210,10,0.05,-4.83787,2.177417,1.783652,0.21000000000000002
8286,4,021-022-120-210,120,120-210,10,0.24,0.01132,6.385095,-3.849945,0.24
8286,4,021-022-120-210,022,120-210,10,0.01,-4.371501,4.158824,1.707774,0.21000000000000002
8287,1,002,002,002,1,1,-4.605309,0.282999,4.821445,1
8288,1,102,102,102,1,1,-0.01502,-0.839525,2.656913,1
8289,1,022,022,022,1,1,-6.341019,3.927542,2.118366,1
8290,1,022,022,022,1,1,-4.914111,1.069541,1.441234,1
8291,3,020-022-200,020,020-200,3,0.77,-1.069015,6.663284,-2.281315,0.77
8291,3,020-022-200,200,020-200,3,0.1,4.897535,0.083042,-1.586226,0.1
8291,3,020-022-200,022,020-200,3,0.13,-6.299757,1.151648,1.028624,0.13
