parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7608,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7609,0301-1011,0301-1011,2,2,1
7610,0011-0303-0311,0011-0303-0311,3,3,1
7611,0300-0303-1010,0300-0303-1010,3,3,1
7612,0303-1010,0303-1010-1013,2,3,1
7613,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
7614,0303-1010,0303-1010,2,2,1
7615,0303-1003,0303-1003,2,2,1
7616,0303,0010-0103-0303,1,3,1
7617,1010-1013-1303-1310,1010-1013-1303-1310,4,4,1
7618,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
7619,0010-0300-0303,0010-0110-0300-0303,3,4,1
7620,0303-1013,0303-1013,2,2,1
7621,0303-1010,0303-1010,2,2,1
7622,1010,0313-1010-1013-1113,1,4,1
7623,0310-1010,0310-1010,2,2,1
7624,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7625,1010,1010-1011,1,2,1
7626,0301-1011,0301-0303-1011-1013,2,4,1
7627,1010,1010-1011,1,2,1
7628,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
7629,1013-1303,1013-1303,2,2,1
7630,1010,0310-1010,1,2,1
7631,0303-1010,0303-1003-1010,2,3,1
7632,1010-1013-1303-1310,1010-1013-1213-1303,4,4,0.75
7633,0303,0010-0300-0303,1,3,1
7634,0303-1003-1010,0300-0303-1003-1010,3,4,1
7635,0300-1010,0300-1010,2,2,1
7636,0303-1013,0300-0303-1010-1013,2,4,1
7637,1011-1303,1001-1201-1303,2,3,0.5
7638,0303-1003,0303-1003-1010,2,3,1
7639,0301-0303-1011,0301-0303-1001-1103,3,4,0.6666666666666666
7640,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
7641,1010,1010,1,1,1
7642,1010-1300,1010-1300,2,2,1
7643,0303-1010-1013,0303-1010-1013,3,3,1
7644,0300-0303-1010,0300-0303-1010,3,3,1
7645,0303-1011-1013,0301-0303-1011-1013,3,4,1
7646,1010,1010,1,1,1
7647,0303-1010-1013,0303-1010-1013,3,3,1
7648,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7649,1010-1013-1303,1010-1013-1303,3,3,1
7650,0303-1010-1013,0303-1010-1013,3,3,1
7651,0010-0300-0303,0010-0300-0303,3,3,1
7652,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7653,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7654,1010-1013-1303,1010-1013-1303,3,3,1
7655,0300-0303-1010,0300-0303-1010,3,3,1
7656,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7657,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7658,0303-1010-1013,0303-1010-1013,3,3,1
7659,1013-1303,1013-1303,2,2,1
7660,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7661,0303-1003-1010,0303-1003-1010,3,3,1
7662,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7663,0010-0303,0010-0303,2,2,1
7664,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
7665,1010,1010,1,1,1
7666,0303-1010-1013,0303-1010-1013,3,3,1
7667,1010-1300-1303,1003-1010-1303,3,3,0.6666666666666666
7668,0300-0303-1010,0200-0300-0303-1010,3,4,1
7669,0303-1010,0303-1010,2,2,1
7670,0300-0303-1010,0300-0303-1010,3,3,1
7671,0303-0310-1010,0303-1010-1103,3,3,0.6666666666666666
7672,0300-1010,0300-1010,2,2,1
7673,1010,1010,1,1,1
7674,0300-0303-1010,0300-0303-1010,3,3,1
7675,0300-0303-1010,0300-0303-1010,3,3,1
7676,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
7677,0300-0303-1010,0300-0303-1010,3,3,1
7678,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7679,0303-1010-1013,0303-1010-1013,3,3,1
7680,0303-1013,0113-0303-1013,2,3,1
7681,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
7682,1010-1011,1010-1011,2,2,1
7683,1010,1010,1,1,1
7684,0300-0303-1010,0300-0303-1010-1103,3,4,1
7685,0303-1010-1013,0303-1010-1013,3,3,1
7686,0300-1010,0300-1010,2,2,1
7687,0110-0300-0303,0110-0300-0303,3,3,1
7688,0300-0303-1010,0300-0303-1010,3,3,1
7689,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7690,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
7691,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
7692,0303-1013,0110-0300-0303-1010,2,4,0.5
7693,0302,0302-0310,1,2,1
7694,0210-0300-0303-1010,0210-0300-0303-1010-1013,4,5,1
7695,0303-1010,0303-1010-1013,2,3,1
7696,0300-0303-1010,0300-0303-1010,3,3,1
7697,1010-1013-1303,1010-1303,3,2,0.6666666666666666
7698,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7699,1010-1110-1303,1010-1013-1110-1303,3,4,1
7700,1010,1010,1,1,1
7701,0303-1010-1013,0303-1010-1013,3,3,1
7702,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7703,1303,1103-1303,1,2,1
7704,0303-1003-1010,0303-1003-1010,3,3,1
7705,0100-0300-0303,0100-0300-0303,3,3,1
7706,0303-1010-1013,0303-1010-1013,3,3,1
7707,0110-0303,0010-0110-0303,2,3,1
7708,0302-1010-1012,0302-1010-1012,3,3,1
7709,1010-1013-1303,1010-1013-1303,3,3,1
7710,0303-1010-1013,0303-1010-1013,3,3,1
7711,1010-1300-1303,1010-1303,3,2,0.6666666666666666
7712,0303-1010-1013,0303-1010-1013,3,3,1
7713,0110-0303,0010-0110-0303,2,3,1
7714,0303-1010-1013,0303-1010-1013,3,3,1
7715,0303,0302-0303,1,2,1
7716,0210-0303-1010-1113,0110-0210-0303-1010-1013,4,5,0.75
7717,0303-1010-1013,0300-0303-1010-1013,3,4,1
7718,1010-1013-1303,1010-1013-1303,3,3,1
7719,0303-0310-1010,0303-0310-1010,3,3,1
7720,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
7721,0300-1010,0300-1010,2,2,1
7722,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
7723,0303-1010-1013,0303-1010-1013,3,3,1
7724,0303-0311-1111,0303-0311-1011-1211,3,4,0.6666666666666666
7725,0300-0303-1010,0300-0303-1010,3,3,1
7726,1010-1013,1010-1013,2,2,1
7727,1011-1013,1011-1013,2,2,1
7728,1010-1103-1303,1010-1103-1303,3,3,1
7729,0110-0303-0310,0110-0113-0303-0310-1010-1013,3,6,1
7730,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7731,0303-1010-1013,0303-1010-1013,3,3,1
7732,0303-1010-1013,0303-1010-1013,3,3,1
7733,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
7734,0303-1010-1013,0303-1010-1013,3,3,1
7735,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
7736,0300-0303-1010,0300-0303-1010,3,3,1
7737,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7738,1010-1303,1010-1303,2,2,1
7739,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7740,0303-1010-1013,0303-1010-1013,3,3,1
7741,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7742,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
7743,0010-0303,0010-0303,2,2,1
7744,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
7745,1011,1011,1,1,1
7746,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7747,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
7748,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
7749,0300-0303-1010,0300-0303-1010-1103,3,4,1
7750,0303,0303-1013,1,2,1
7751,1303,1003-1303,1,2,1
7752,0303-1013,0303-1010-1013-1113,2,4,1
7753,0310-1010,0310-1010,2,2,1
7754,0011-0310-0311-1010-1011,0310-0311-1010-1011,5,4,0.8
7755,0310-1010,0303-0310-1010-1013,2,4,1
7756,0300-1010,0300-1010,2,2,1
7757,1010-1303,1003-1010-1303,2,3,1
7758,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7759,0303-0310-1010,0303-1010,3,2,0.6666666666666666
7760,1010,1010,1,1,1
7761,0303-0310-1010,0303-0310-1003-1010,3,4,1
7762,0300-0303-1010-1013,-1,4,2,0
7763,1010,1010,1,1,1
7764,0303-1010-1013,0213-0303-1010-1013,3,4,1
7765,0010-0013-0303,0010-0013-0303,3,3,1
7766,1010,1010,1,1,1
7767,0010-0300-0303,0010-0300-0303,3,3,1
7768,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7769,1010-1303,1010-1103-1200-1303,2,4,1
7770,0303-1010-1013,0303-1010-1013,3,3,1
7771,1010-1013-1303,1010-1013-1303,3,3,1
7772,0300-1010,0300-1010,2,2,1
7773,0303-1003-1010,0300-0303-1003-1010,3,4,1
7774,1010-1300-1303,1010-1300-1303,3,3,1
7775,0303,0300-0303-1010-1103,1,4,1
7776,0303-1013,0113-0303-1013,2,3,1
7777,0310-1010,0310-0313-1010-1013,2,4,1
7778,0303-1010-1013,-1,3,2,0
7779,0303,0303-0311,1,2,1
7780,0303-1013,0303-1013-1103,2,3,1
7781,1010-1013,1010-1013-1303,2,3,1
7782,0303-1010-1013,0303-1010-1013,3,3,1
7783,0303-1010-1013,0303-1010-1013,3,3,1
7784,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7785,0113-0303-1010-1013,0303-1003-1010,4,3,0.5
7786,1010-1013-1303,1010-1013-1303,3,3,1
7787,0310-1010,0303-0310-1010-1013,2,4,1
7788,0313-1010-1013-1113,0313-1010-1013-1113,4,4,1
7789,0010-0303,0010-0013-0303,2,3,1
7790,0303-1010-1013,0303-1010-1013,3,3,1
7791,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7792,1010-1300,1010-1300,2,2,1
7793,0110-0313-1010,0110-0313-1010,3,3,1
7794,0301-0303,0001-0301-0303,2,3,1
7795,0303-1010,0303-1010,2,2,1
7796,0300-0303-1010,0300-0303-1010,3,3,1
7797,0300-0303-1010,0300-0303-1010,3,3,1
7798,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
7799,0303-1003-1010,0303-1003-1010,3,3,1
7800,0300-1010,0300-0302-1002-1010,2,4,1
7801,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
7802,0300-0303-1010,0300-0303-1003-1010,3,4,1
7803,0303,0303,1,1,1
7804,0303-1013,0303-1013,2,2,1
7805,0303-1010-1013,0303-1010-1013-1103,3,4,1
7806,0303,0303,1,1,1
7807,0303-1013,0303-1010-1013,2,3,1
7808,0302-1010-1012,0302-1010-1012,3,3,1
7809,0303-0310-1010,0303-0310-1010,3,3,1
7810,0303-1010-1013,0303-1010-1013,3,3,1
7811,0303-1013,0301-0303-1011-1013,2,4,1
7812,0300-1010,0300-1010,2,2,1
7813,0210-1010,0210-1010,2,2,1
7814,0303-1003-1011,0301-0303-1001-1003,3,4,0.6666666666666666
7815,0300-0303-1010-1203,0300-0303-1010,4,3,0.75
7816,0300-0303-1010,0300-0303-1010,3,3,1
7817,0303-1010-1013,0303-1010-1013-1113,3,4,1
7818,0302-1010-1012,0300-0303-1010,3,3,0.3333333333333333
7819,1010,1010,1,1,1
7820,1010,1010,1,1,1
7821,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7822,0313-1010-1013,0313-1010-1013,3,3,1
7823,0300-0303-1010,0110-0300-0303-1010,3,4,1
7824,0010,0010,1,1,1
7825,0303-1010,0300-0303-1010,2,3,1
7826,0303-1013,0300-0303-1010-1013,2,4,1
7827,0303-1010-1013,0303-1010-1103,3,3,0.6666666666666666
7828,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
7829,1010-1013,1010-1013,2,2,1
7830,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
7831,0313-1013,0313-1013,2,2,1
7832,0303-0310-1010,0210-0303-1003-1010,3,4,0.6666666666666666
7833,1010,1010,1,1,1
7834,0300-1010,0300-1010,2,2,1
7835,0303-1003-1010,0300-0303-1003-1010,3,4,1
7836,1010,1010,1,1,1
7837,0303-1010-1013,0303-1010-1013,3,3,1
7838,0212-0300-0302-1010-1012,0300-0302-1010-1012,5,4,0.8
7839,0300-0303-1010,0300-0303-1010,3,3,1
7840,1010,0302-1010-1012,1,3,1
7841,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7842,1010,1010,1,1,1
7843,0300-0303,0300-0303,2,2,1
7844,0303-1013,0303-1010-1013,2,3,1
7845,1010-1013-1303,1010-1013-1303,3,3,1
7846,1010-1013,1010-1013,2,2,1
7847,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7848,1010-1013-1303,1010-1013-1303,3,3,1
7849,0303,0303,1,1,1
7850,0300-0303-1000-1003,0100-0300-0303-1000-1003,4,5,1
7851,0010,0010,1,1,1
7852,0303,0302-0303,1,2,1
7853,0010-0300-0303,0010-0300-0303,3,3,1
7854,1010,0303-1010-1013,1,3,1
7855,0300-0303-1010,0300-0303-1010,3,3,1
7856,0303-1013,0303-1013,2,2,1
7857,0303-1013,0303-1010-1013,2,3,1
7858,0300-1010,0300-1010,2,2,1
7859,0311-1010-1011,1010-1011,3,2,0.6666666666666666
7860,0010-0300-0303,0010-0300-0303,3,3,1
7861,0300-0303-1010,0300-0303-1010,3,3,1
7862,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
7863,0010-0313,0010-0013-0313,2,3,1
7864,0301-0303-1011,0301-0303-1011,3,3,1
7865,0300-0303-1010,0300-0303-1003-1010,3,4,1
7866,1010,0310-1010,1,2,1
7867,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7868,0303-1003,0300-0303-1003-1010,2,4,1
7869,0303-1013,0303-1010-1013,2,3,1
7870,0300-0303-1010,0300-0303-1010,3,3,1
7871,1013-1303,1013-1303,2,2,1
7872,0303,0303-1013,1,2,1
7873,1001-1003-1301-1303,1001-1003-1303,4,3,0.75
7874,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
7875,0300-1010,0300-1010,2,2,1
7876,0300-0303-1010,0300-0303-1003-1010,3,4,1
7877,0303-1010,0303-1003-1010,2,3,1
7878,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7879,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
7880,0303-1013,0303-1013,2,2,1
7881,0300-0303-1010,0300-0303-1010,3,3,1
7882,0303-1003,0303-1003,2,2,1
7883,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7884,0303-1003-1010,0303-1003-1010,3,3,1
7885,1000-1303,1000-1303,2,2,1
7886,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7887,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7888,0302-1010-1012,0302-1010-1012,3,3,1
7889,0300-0303-1010,0300-0303-1010,3,3,1
7890,0301-0303-1011-1013-1111-1113,0301-0303-1011-1013-1111-1113,6,6,1
7891,1010,1010,1,1,1
7892,0303-1010,0303-0310-1010-1013,2,4,1
7893,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
7894,1010,0303-1010-1013,1,3,1
7895,0300-0303-1010,0300-0303-1003-1010,3,4,1
7896,0303-1010,0303-1003-1010,2,3,1
7897,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
7898,0010-0012-0312,0010-0012-0312,3,3,1
7899,1010-1013-1303,1010-1013-1303,3,3,1
7900,1010,0210-1010,1,2,1
7901,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
7902,0303-1013,0303-1010-1013,2,3,1
7903,0110-0112-0300-0302,0010-0110-0300-0302,4,4,0.75
7904,1010,1010,1,1,1
7905,0010-0300-0303,0010-0300-0303,3,3,1
7906,0303-1013,0303-1010-1013,2,3,1
7907,1003-1010-1303,1003-1010-1303,3,3,1
7908,0300-0303-1010,0300-0303-1010-1200,3,4,1
7909,0300-1010,0300-1010,2,2,1
7910,1010-1300-1303,1010-1300-1303,3,3,1
7911,0111-0303-0311-1003-1011,0111-0303-0311-1003-1011,5,5,1
7912,1010-1303,1010-1013-1303,2,3,1
7913,0010-0300-0303,0010-0300-0303,3,3,1
7914,1010,1010,1,1,1
7915,0303-1013,0303-1013-1113,2,3,1
7916,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7917,0210-0303-0310-1010-1013,0210-0303-0310-1010-1013,5,5,1
7918,0303-1010-1013,0303-1010-1013,3,3,1
7919,0210-0300-1010,0210-0300-0302-1002-1010,3,5,1
7920,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7921,0303-1010-1013,0303-1010-1013,3,3,1
7922,1010,1010,1,1,1
7923,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
7924,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7925,0313-1010-1013,0313-1010-1013,3,3,1
7926,1010,1010,1,1,1
7927,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
7928,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7929,0300-0303-1010,0300-0303-1010-1013-1200,3,5,1
7930,0312-1010-1012,-1,3,2,0
7931,0313-1010-1013,0313-1010-1013,3,3,1
7932,0300-1010,0300-1010,2,2,1
7933,0303-1013,0303-1013-1113,2,3,1
7934,0010-0303,0010-0013-0303,2,3,1
7935,0303-1010-1013,0303-1010-1013,3,3,1
7936,1010,1010,1,1,1
7937,0300-0302-1000-1002-1200,0300-0302-1000-1002-1200-1202,5,6,1
7938,1113-1313,1010-1013-1113,2,3,0.5
7939,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
7940,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
7941,0303-1010-1013,0303-1010-1013-1113,3,4,1
7942,0303,0303-1003,1,2,1
7943,1010-1011,1010-1011,2,2,1
7944,0110-0300-0303-1010,0300-0303-1010,4,3,0.75
7945,1010,1002-1010,1,2,1
7946,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
7947,0300-1010-1200,0300-1010-1200,3,3,1
7948,0010-0300-0303,0010-0300-0303,3,3,1
7949,0301-0303-1001-1101,0301-0303-1001-1101,4,4,1
7950,0300-0301-1010-1011,0200-0201-0300-0301-1010-1011,4,6,1
7951,0313-1010-1013,0313-1010-1013,3,3,1
7952,0303-1010-1013,0113-0303-1010-1013,3,4,1
7953,1010-1013-1303,1010-1013-1303,3,3,1
7954,1010-1012-1300-1302,1010-1012-1300-1302,4,4,1
7955,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
7956,0302-0310-1010-1012,0312-1010-1012,4,3,0.5
7957,1010-1012-1300-1302,1010-1012-1300-1302,4,4,1
7958,0010-0300-0303,0010-0300-0303,3,3,1
7959,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
7960,1010-1300-1303,1010-1300-1303,3,3,1
7961,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7962,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7963,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
7964,0010-0300-0303,0010-0300-0303,3,3,1
7965,1010-1300-1303,1010-1300-1303,3,3,1
7966,0010-0303,0010-0303,2,2,1
7967,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7968,0111-0301-0303-1011-1103,0111-0301-0303-1011,5,4,0.8
7969,0300-1010,0300-1010,2,2,1
7970,0303-1003-1010,0303-1003-1010,3,3,1
7971,0303-0310-1010,0303-0310-1010,3,3,1
7972,1010-1013-1303,1010-1013-1303,3,3,1
7973,0303-0310-1010,0210-0303-1010,3,3,0.6666666666666666
7974,0303-1013,0303-1013,2,2,1
7975,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7976,0303-1010-1013,0303-1010-1013,3,3,1
7977,0303-1013,0303-1013,2,2,1
7978,0010-0012-0300-0302,0002-0010-0300-0302,4,4,0.75
7979,0303-1003,0303-1003-1010-1103,2,4,1
7980,1010,1010,1,1,1
7981,0300-0303-1010,0300-0303-1010,3,3,1
7982,0011-0301-0303,0011-0013-0301-0303,3,4,1
7983,0300-1010,0300-0302-1010-1012,2,4,1
7984,0311-0312-1011-1012,0311-0312-1011-1012,4,4,1
7985,0300-0303-1010,0210-0300-0303-1010,3,4,1
7986,1010,1010,1,1,1
7987,0303-1003-1010,0203-0303-1003-1010,3,4,1
7988,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
7989,0300-1010,0300-1010,2,2,1
7990,0010-0300-0303,0010-0013-0300-0303,3,4,1
7991,0300-0303-1010,0300-0303-1010-1103,3,4,1
7992,0010-0300,0010-0300,2,2,1
7993,0303-1013,0303-1010-1013,2,3,1
7994,0303-1103,0300-0303-1010-1103,2,4,1
7995,0310-1010,1010,2,1,0.5
7996,0303-1003,0303-1003,2,2,1
7997,1010-1303,1010-1303,2,2,1
7998,0010-0300,0010-0300,2,2,1
7999,0303,0010-0113-0300-0303,1,4,1
8000,0303-1010-1013,0303-1010-1013,3,3,1
8001,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8002,0312-1010-1012,0312-1010-1012,3,3,1
8003,0313-1010-1013,0313-1010-1013,3,3,1
8004,0303-1010-1013,0303-1010-1013-1103,3,4,1
8005,0003-0010-0303,0003-0010-0303,3,3,1
8006,0213-0313,0303-1013,2,2,0
8007,0210-0300-0303-1010-1013,0113-0210-0300-0303-1010-1013,5,6,1
8008,0300-0303-1010,0300-0303-1010,3,3,1
8009,0303-1010-1013,0303-1010-1013,3,3,1
8010,0010-0300-0303,0010-0300-0303,3,3,1
8011,0300-0303-1010,0300-0303-1010,3,3,1
8012,0300-1010,0300-1010,2,2,1
8013,0301-0303-1013,0301-0303-1011-1013,3,4,1
8014,1010,0113-0310-0313-1010-1013,1,5,1
8015,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8016,1010-1013-1303,1010-1013-1303,3,3,1
8017,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8018,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8019,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
8020,0300-1010,0300-0303-1010,2,3,1
8021,0300-0303,0300-0303,2,2,1
8022,0010-0303-0310,0010-0303-0310,3,3,1
8023,0300-1010,0300-1010,2,2,1
8024,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8025,0303-0310,0303-0310,2,2,1
8026,0313-1010-1013,0313-1010-1013,3,3,1
8027,1010,1010,1,1,1
8028,0300-1010,0300-0301-1010-1011,2,4,1
8029,1010-1011,1010-1011,2,2,1
8030,0211-0300-0301-1010-1011,0300-0301-1010-1011,5,4,0.8
8031,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8032,0303-1010,0300-0303-1010,2,3,1
8033,0303,0010-0300-0303,1,3,1
8034,1010,1010,1,1,1
8035,0303-1010-1013,0210-0303-1010-1013,3,4,1
8036,1010-1013,1010-1013-1303,2,3,1
8037,0312-1010-1012,0302-1010-1012,3,3,0.6666666666666666
8038,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8039,1010,0303-1010,1,2,1
8040,0303-1010-1013,0303-1010-1013,3,3,1
8041,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8042,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
8043,0300-1010,0300-1010,2,2,1
8044,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8045,1010-1303,1010-1303,2,2,1
8046,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8047,0303,0303,1,1,1
8048,0303-1003-1010,0303-1003-1010,3,3,1
8049,0010-0300-0303,0010-0300-0303,3,3,1
8050,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8051,0010-0013-0313,0010-0013-0313,3,3,1
8052,0300-0303-1010,0210-0300-0303-1003-1010,3,5,1
8053,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8054,1010-1013-1303,1010-1013-1203-1303,3,4,1
8055,0300-0302-0310-1010-1012,0300-0302-1010-1012,5,4,0.8
8056,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8057,1010,1010,1,1,1
8058,0310-1010,0310-1010,2,2,1
8059,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
8060,0303-1013,0301-0303-1011-1013-1113-1201,2,6,1
8061,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
8062,0300-0303-1010,0300-0303-1010,3,3,1
8063,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8064,0303-1010,0303-1010,2,2,1
8065,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8066,1010,1010-1012,1,2,1
8067,0300,0300-0303-1010-1110,1,4,1
8068,1010-1013-1303,1010-1013-1303,3,3,1
8069,0300-1010,0300-1010,2,2,1
8070,0300-1010,0300-1010,2,2,1
8071,0011-0013-0311-0313,0011-0013-0311-0313,4,4,1
8072,1010,1010,1,1,1
8073,1010,1010,1,1,1
8074,1010,0302-0310-1010-1012,1,4,1
8075,0303-0310-1010-1013,0303-0310-1010-1013-1210,4,5,1
8076,0313-1013,0111-0113-0311-0313-1011-1013,2,6,1
8077,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
8078,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8079,0300-0303-1010,0300-0303-1010,3,3,1
8080,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8081,1010-1303,1010-1303,2,2,1
8082,0303-1013,0303-1013,2,2,1
8083,1010,1010,1,1,1
8084,1010,1010,1,1,1
8085,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8086,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8087,0300-0303-1010-1013-1103-1303,0300-0303-1010-1013-1103,6,5,0.8333333333333334
8088,0010-0303,0010-0303,2,2,1
8089,0302-1002-1010,0302-1002-1010,3,3,1
8090,1013-1303,1013-1303,2,2,1
8091,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8092,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8093,0303,0300-0303-1010,1,3,1
8094,0300-1010,0300-1010,2,2,1
8095,0300-0303-1010,0200-0300-0303-1010,3,4,1
8096,0300-0303-1010,0300-0303-1010,3,3,1
8097,0300-0303-1010,0200-0300-0303-1010,3,4,1
8098,1010,1010,1,1,1
8099,0313-1010-1013,0313-1010-1013,3,3,1
8100,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8101,0300-0303-0310-1010-1013,0300-0303-1010-1013-1113,5,5,0.8
8102,0300-1010,0300-1010-1200,2,3,1
8103,1010-1013-1313,1010-1013-1313,3,3,1
8104,0303-1010-1013,0303-0310-1010-1013,3,4,1
8105,0303-1010-1013,0303-1010-1013,3,3,1
8106,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
8107,0313-1010-1013,0313-1010-1013,3,3,1
8108,0303-0310-1010,0303-0310-1010,3,3,1
8109,0303-1010-1013,0303-1010-1013,3,3,1
8110,1010,1010,1,1,1
8111,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8112,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
8113,0310-1010,0113-0303-1010-1013,2,4,0.5
8114,0303-1003,0203-0303-1003,2,3,1
8115,0300-1010,0300-1010,2,2,1
8116,0203-0303-1003,0203-0303-1003-1010,3,4,1
8117,0302-1002,0300-0302-1002-1010,2,4,1
8118,0300-0303-1010,0300-0303-1010,3,3,1
8119,0303-1010-1013,0303-1010-1013,3,3,1
8120,0303-1010-1013,0303-1010-1013,3,3,1
8121,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8122,1010-1200-1303,1010-1200-1303,3,3,1
8123,0300-1010,0300-1010,2,2,1
