parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
9420,0300-0303-1010,0300-0303-1010,3,3,1
9421,0300-0303-1010,0300-0303-1010,3,3,1
9422,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9423,0300-1010,0300-1010,2,2,1
9424,1010,1010,1,1,1
9425,0303-1010-1013,0303-1010-1013,3,3,1
9426,1010-1013-1303,1010-1013-1303,3,3,1
9427,0303-1010-1013,0303-1010-1013,3,3,1
9428,0303-1013-1103,0303-1013-1103,3,3,1
9429,0303-1010-1013,0303-1010-1013,3,3,1
9430,1003-1010-1303,1003-1010-1303,3,3,1
9431,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
9432,1010,1010,1,1,1
9433,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
9434,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9435,1003-1010-1303,1003-1010-1303,3,3,1
9436,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9437,1010,1010,1,1,1
9438,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
9439,0312-1010-1012,0312-1010-1012,3,3,1
9440,0300-0303-1010,0300-0303-1010,3,3,1
9441,0302-0303-1012,0302-0303,3,2,0.6666666666666666
9442,0303,0303,1,1,1
9443,0010-0300-0303,0010-0300-0303,3,3,1
9444,1013-1303,1013-1303,2,2,1
9445,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
9446,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9447,1010-1013-1303,1010-1013-1303,3,3,1
9448,0110-0310-1010,0110-0310-1010,3,3,1
9449,0303-1010-1103,0303-1010-1103,3,3,1
9450,1010,0303-1010-1013-1103,1,4,1
9451,0302-1010-1012,0302-1010-1012,3,3,1
9452,0303,0303,1,1,1
9453,0303-1013,0303-1013,2,2,1
9454,0300-0303-1010,0300-0303-1010,3,3,1
9455,1010-1013-1303,1010-1013-1113-1303,3,4,1
9456,0303,0303,1,1,1
9457,0303-1013,0303-1013,2,2,1
9458,0313-1010-1013,0313-1010-1013,3,3,1
9459,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9460,0303-1010-1013,0303-1010-1013,3,3,1
9461,1010-1300-1303,1010-1300-1303,3,3,1
9462,1010,1010,1,1,1
9463,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
9464,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9465,0300-0303-1010,0300-0303-1010,3,3,1
9466,0303-1003,0300-0303-1003-1010,2,4,1
9467,1003-1010-1303,1003-1010-1303,3,3,1
9468,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9469,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013-1113,5,6,1
9470,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9471,0310-1010,0310-1010,2,2,1
9472,0300-0303-1010,0300-0303-1010,3,3,1
9473,0300-0303-1010,0210-0300-0303-1010,3,4,1
9474,0111-0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,6,6,1
9475,1001-1003-1301-1303,1001-1003-1301-1303,4,4,1
9476,0300-0303-1010,0300-0303-1010,3,3,1
9477,0300-1010,0300-1010,2,2,1
9478,0303-1010-1013-1103,-1,4,2,0
9479,0010-0300,0010-0300,2,2,1
9480,0310-1010-1210,0310-1010-1210,3,3,1
9481,0303-0310-1010,0303-0310-1010,3,3,1
9482,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
9483,1010-1113-1303,1010-1113-1303,3,3,1
9484,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
9485,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
9486,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
9487,0300-1010,0300-1010,2,2,1
9488,1010,1010,1,1,1
9489,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
9490,0303-0310-1010,0303-0310-1010,3,3,1
9491,0303-0310-1010,0303-0310-1010,3,3,1
9492,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9493,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9494,0010-0300-0303,0010-0300-0303,3,3,1
9495,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9496,1010-1013-1303,1010-1013-1303,3,3,1
9497,0303-1010-1013,0303-1010-1013,3,3,1
9498,0300-0303-1010,0300-0303-1010,3,3,1
9499,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9500,1003-1303,1003-1303,2,2,1
9501,0300-1010,0300-1010,2,2,1
9502,1103-1303,1103-1303,2,2,1
9503,1010-1303,1010-1303,2,2,1
9504,0303-0310-1010,0303-0310-1010,3,3,1
9505,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9506,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
9507,0303-1003,0303-1003,2,2,1
9508,0303-1013,0303-1013,2,2,1
9509,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9510,1010-1303,1010-1303,2,2,1
9511,1010,1010,1,1,1
9512,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9513,0303,0303-1013,1,2,1
9514,0300-1010,0300-1010,2,2,1
9515,1010-1011,1010-1011,2,2,1
9516,1010,0302-1002-1010,1,3,1
9517,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9518,0303-1010,0303-1010,2,2,1
9519,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
9520,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9521,0310-1010,0310-1010,2,2,1
9522,0110-0300-0303,0010-0300-0303,3,3,0.6666666666666666
9523,1013-1303,1010-1013-1300-1303,2,4,1
9524,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9525,1010,1010,1,1,1
9526,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
9527,1010-1303,1010-1303,2,2,1
9528,0303-1003,0302-0303-1002-1003,2,4,1
9529,1010-1303,1010-1110-1303,2,3,1
9530,0302-1010-1012,0302-1010-1012,3,3,1
9531,0303-1013,0303-1013,2,2,1
9532,0303-0311-1011-1013,0211-0303-0311-1011-1013,4,5,1
9533,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
9534,0303-1113,0303-1113,2,2,1
9535,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
9536,1010-1013-1303,1010-1013-1303,3,3,1
9537,1110-1312,1010-1012-1110-1312,2,4,1
9538,0300-0303-1010,0300-0303-1010,3,3,1
9539,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9540,0303-1010-1013,0303-1010-1013,3,3,1
9541,0303-1010-1013,0303-1010-1013,3,3,1
9542,0010-0300-0303,0010-0300-0303,3,3,1
9543,0303-1010,0303-1010,2,2,1
9544,0303,0301-0303-1011,1,3,1
9545,0303,0303,1,1,1
9546,0303-1010-1013,0303-1010-1013,3,3,1
9547,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
9548,0313-1010-1013,0313-1010-1013,3,3,1
9549,1010,1010,1,1,1
9550,0300-0303-1010,0300-0303-1010,3,3,1
9551,1013-1303,1013-1303,2,2,1
9552,0303-1003,0303-1003,2,2,1
9553,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
9554,0312-1010-1012,0312-1010-1012,3,3,1
9555,0303-1013,0303-1013,2,2,1
9556,0303-1011-1013,0301-0303-1011-1013-1201,3,5,1
9557,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9558,0303-0310-1010,0303-0310-1003-1010,3,4,1
9559,0310-1010,0113-0310-0313-1010-1013,2,5,1
9560,0303-1010-1013,0303-1010-1013-1103,3,4,1
9561,0303-1010-1013,0303-1010-1013,3,3,1
9562,0300-1010,0300-1010,2,2,1
9563,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
9564,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
9565,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9566,0313-1010-1013,0313-1010-1013,3,3,1
9567,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9568,0211-0301-0303-1011-1013,0211-0301-0303-1011-1013,5,5,1
9569,0010-0300-0303,0010-0300-0303,3,3,1
9570,1010-1013,1010-1013-1113,2,3,1
9571,1011-1013-1303,1011-1013-1303,3,3,1
9572,0300-0302,0300-0302,2,2,1
9573,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9574,0300-0303-1010,0300-0303-1010,3,3,1
9575,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9576,0010-0300,0010-0300,2,2,1
9577,1010-1300-1303,1010-1300-1303,3,3,1
9578,1010-1011,1010-1011,2,2,1
9579,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9580,0010-0303-0310,0010-0303-0310,3,3,1
9581,0300-0303-1010,0300-0303-1010,3,3,1
9582,1010-1011,1010-1011,2,2,1
9583,0303-1003-1010,0303-1003-1010,3,3,1
9584,0300-1010,0300-0301-1010-1011,2,4,1
9585,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9586,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
9587,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9588,0313-1010-1013,0313-1010-1013,3,3,1
9589,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9590,0300-0303-1010,0300-0303-1010,3,3,1
9591,0303-1010-1013,0303-1010-1013,3,3,1
9592,0303-0310-1010,0303-0310-1010,3,3,1
9593,0303-1010-1013,0303-1010-1013,3,3,1
9594,0303-1010-1013,0303-1010-1013,3,3,1
9595,0300-0303-1010,0300-0303-1010,3,3,1
9596,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9597,1010-1012,1010-1012,2,2,1
9598,1010-1203-1303,1010-1203-1303,3,3,1
9599,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9600,0113-0303-1013,0113-0303-1013,3,3,1
9601,0300-1010,0200-0300-1010,2,3,1
9602,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
9603,0303-1010-1013,0303-1010-1013,3,3,1
9604,0300-1010,0300-1010,2,2,1
9605,0303-1010-1013,0303-1010-1013,3,3,1
9606,0300-0303-1010,0300-0303-1010,3,3,1
9607,0303-1010-1013,0303-1010-1013,3,3,1
9608,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
9609,1010,1010,1,1,1
9610,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
9611,1010-1013-1303,1010-1013-1303,3,3,1
9612,0300-0303-1010,0300-0303-1010,3,3,1
9613,0303,0303-1013,1,2,1
9614,0303-1010-1013,0303-1010-1013,3,3,1
9615,0300-0303-1010,-1,3,2,0
9616,0303-1103,0303-1103,2,2,1
9617,0303,0303,1,1,1
9618,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9619,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
9620,1010-1013-1303,1010-1013-1303,3,3,1
9621,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
9622,1010-1013-1303,1010-1013-1303,3,3,1
9623,0300-0302-1002-1010,0102-0300-0302-1002-1010,4,5,1
9624,0300-0303,0300-0303,2,2,1
9625,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9626,0300-1010,0300-1010,2,2,1
9627,0303-1010-1013,0303-1010-1013,3,3,1
9628,0313-1010-1013,0313-1010-1013,3,3,1
9629,0300-1010,0300-1010-1200,2,3,1
9630,1303,1303,1,1,1
9631,1010,1010,1,1,1
9632,0303-0310-1010-1013-1103,0303-1010-1013-1103,5,4,0.8
9633,1010-1303-1310,1010-1303,3,2,0.6666666666666666
9634,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9635,0300-0303-1010,0300-0303-1010,3,3,1
9636,0301-1011,0301-1011,2,2,1
9637,0300-1010,0300-1010,2,2,1
9638,0300-0303-1010,0300-0303-1010,3,3,1
9639,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9640,0300-0302-1002-1010,0300-0302-1002-1010-1102,4,5,1
9641,1010-1013-1303,1010-1013-1303,3,3,1
9642,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9643,1003-1010-1303,1003-1010-1303,3,3,1
9644,0301-0303,0301-0303,2,2,1
9645,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9646,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9647,0303-1010-1013,0303-1010-1013-1113,3,4,1
9648,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9649,1010-1013-1303,1010-1013-1303,3,3,1
9650,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
9651,1010,1010,1,1,1
9652,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
9653,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9654,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9655,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9656,0310-0313-1010-1013,0310-0313-1010-1013-1110,4,5,1
9657,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9658,0300-0302-1002-1010,-1,4,2,0
9659,0303-1003-1010,0303-1003-1010,3,3,1
9660,0310-0313-1010-1013-1213,0310-0313-1010-1013-1213,5,5,1
9661,0303-1013,0303-0311-1011-1013,2,4,1
9662,1010-1303,1010-1303,2,2,1
9663,1010,1010,1,1,1
9664,1010-1013-1303,1010-1013-1303,3,3,1
9665,1010-1013-1303,1010-1013-1113-1303,3,4,1
9666,0310-1010,0310-1010,2,2,1
9667,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9668,0300-1010,0300-1010,2,2,1
9669,0303-1013,0303-1013-1103,2,3,1
9670,0303,0303,1,1,1
9671,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9672,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9673,1010,1010,1,1,1
9674,1010-1103-1303,1010-1103-1303,3,3,1
9675,0303-0310-1010,0303-0310-1010,3,3,1
9676,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9677,1010-1303,1010-1303,2,2,1
9678,0303-1010-1013,0303-0310-1010-1013,3,4,1
9679,1010,1010,1,1,1
9680,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9681,0303-1003,0303-1003,2,2,1
9682,0303-1010-1013,0303-1010-1013,3,3,1
9683,0010-0300,0010-0300-0303,2,3,1
9684,0300-0303-1010,0300-0303-1010,3,3,1
9685,1010,0302-1010-1012,1,3,1
9686,0300-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
9687,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
9688,1010-1013-1303,1010-1013-1203-1303,3,4,1
9689,0301-0303,0301-0303,2,2,1
9690,1010,1010,1,1,1
9691,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9692,0010-0013-0303,0010-0013-0303,3,3,1
9693,0010-0012-0210-0212-0302,0010-0012-0210-0212-0302,5,5,1
9694,1013-1303,1011-1013-1303,2,3,1
9695,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9696,1003-1010-1303,1003-1010-1303,3,3,1
9697,1010-1013-1303,1010-1013-1303,3,3,1
9698,0303,0303,1,1,1
9699,1011-1013-1203-1303,1011-1013-1203-1303,4,4,1
9700,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9701,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
9702,0303-1013,0303-1013,2,2,1
9703,0301-0303-1011-1301,0301-0303-1011,4,3,0.75
9704,1010-1013-1303,1010-1013-1303,3,3,1
9705,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
9706,0010-0303,0010-0303,2,2,1
9707,0300-1010,0300-1010,2,2,1
9708,1303-1310,1303-1310,2,2,1
9709,1010-1303,1010-1303,2,2,1
9710,0303-0310,0303-0310,2,2,1
9711,0303-0311,0011-0303-0311,2,3,1
9712,0300-1010,0300-1010,2,2,1
9713,0310-1010,0310-1010,2,2,1
9714,0303-1013,0303-1013,2,2,1
9715,0303-1010-1013,0303-0310-1010-1013,3,4,1
9716,0313-1010-1013,0313-1010-1013,3,3,1
9717,0300-0303-1010,0300-0303-1010,3,3,1
9718,0300-0303-1010,0300-0303-1010,3,3,1
9719,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9720,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9721,1010-1012,1010-1012,2,2,1
9722,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
9723,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
9724,0303-0310-1010-1113,0303-0310-1010-1013-1113,4,5,1
9725,0303-1010-1013,0303-0310-1010-1013,3,4,1
9726,0303,0303-0311-1111,1,3,1
9727,0303-1010-1013,0303-1010-1013,3,3,1
9728,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
9729,0300-0303-1010,0300-0303-1010,3,3,1
9730,0303-1010-1013,0303-1010-1013,3,3,1
9731,0300-0303-1010,0300-0303-1010,3,3,1
9732,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
9733,0301-0303-1011-1013,0301-0303-1011-1013-1103,4,5,1
9734,1010-1303-1310,1010-1303-1310,3,3,1
9735,0303-1010-1013,0303-1010-1013,3,3,1
9736,0303-1010-1013,0210-0303-1010-1013,3,4,1
9737,0300-0303-1013,0300-0303-1010-1013-1113,3,5,1
9738,1010-1300-1303,1010-1300-1303,3,3,1
9739,0010-0300,0010-0300,2,2,1
9740,0010-0300-0303,0010-0110-0300-0303,3,4,1
9741,0303-1010-1013,0303-1010-1013,3,3,1
9742,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9743,0303-1010-1013,0303-1010-1013,3,3,1
9744,1110-1303,1010-1110-1303,2,3,1
9745,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9746,0300-0303-1010,0300-0303-1010,3,3,1
9747,1010,1010,1,1,1
9748,0303,0303,1,1,1
9749,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9750,0303-1010,0303-1010-1013,2,3,1
9751,0303-1010-1013,0303-1010-1013,3,3,1
9752,1010,1010,1,1,1
9753,0303-1010-1013,0303-1010-1013,3,3,1
9754,1010-1013-1303,1010-1013-1303,3,3,1
9755,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
9756,0303-1013,0303-1013,2,2,1
9757,0303-0310-1010,0303-0310-1010,3,3,1
9758,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9759,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9760,0303-1010-1013,0303-1010-1013,3,3,1
9761,0300-1010,0300-0301-1010-1011,2,4,1
9762,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9763,0300-0303-1010,0300-0303-1010,3,3,1
9764,0010-0303,0010-0210-0303,2,3,1
9765,0300-1010,0300-1010,2,2,1
9766,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
9767,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9768,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
9769,0310-1010,0310-0313-1010-1113,2,4,1
9770,0300-1010,0300-1010,2,2,1
9771,0303-1010-1013,0303-1010-1013,3,3,1
9772,1010-1013-1303,1010-1013-1303,3,3,1
9773,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
9774,1011-1013-1303,1011-1013-1303,3,3,1
9775,0300-1010,0200-0300-0303-1010-1013,2,5,1
9776,0303-1010-1013,0303-1010-1013,3,3,1
9777,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9778,0302-0303-1012-1013,0112-0113-0302-0303-1012-1013,4,6,1
9779,0303-0311-1011,0303-0311-1011,3,3,1
9780,0300-0303,0300-0303,2,2,1
9781,1010-1011,1010-1011,2,2,1
9782,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9783,0300-0303-1010,0300-0303-1010,3,3,1
9784,0312-1010-1012,0312-1010-1012,3,3,1
9785,0301-0303-1003-1011,0301-0303-1003-1011-1201-1203,4,6,1
9786,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
9787,0313-1010-1013,0313-1010-1013,3,3,1
9788,1010,1010,1,1,1
9789,0303-1003-1010,0303-1003-1010,3,3,1
9790,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9791,0010-0303,0010-0303,2,2,1
9792,0303-0310-1010,0303-0310-1010,3,3,1
9793,0303-1010-1013,0303-1010-1013,3,3,1
9794,0303-1010-1013,0303-1010-1013,3,3,1
9795,0210-0300-0303-1010-1113,0210-0300-0303-1010-1113,5,5,1
9796,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9797,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9798,1010,1010,1,1,1
9799,0303-1013,0303-1010-1013,2,3,1
9800,1010-1300-1303,1010-1300-1303,3,3,1
9801,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
9802,0301-0303-1011-1013-1101-1103,0301-0303-1011-1013-1101-1103,6,6,1
9803,0303-1010-1013,0303-1010-1013,3,3,1
9804,0300-0303-1010,0300-0303-1010,3,3,1
9805,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9806,0310-1010,0303-0310-1010,2,3,1
9807,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
9808,1010,1010,1,1,1
9809,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9810,0301-0303-1001-1003,0101-0301-0303-1001-1003,4,5,1
9811,0303-1013-1103,0303-1013-1103,3,3,1
9812,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
9813,1010-1300-1302,1010-1110-1300-1302,3,4,1
9814,0303-0310-1010,0303-0310-1010,3,3,1
9815,1103-1111-1301-1303,1103-1111-1301-1303,4,4,1
9816,0303-1010-1013,0303-1010-1013,3,3,1
9817,1010-1013-1303,1010-1013-1303,3,3,1
9818,0303-1003-1010,0303-1003-1010,3,3,1
9819,0011-0313,0011-0313,2,2,1
9820,0303-1010-1013,0303-1010-1013,3,3,1
9821,0010-0300-0303,0010-0300-0303,3,3,1
9822,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9823,0300-0303-1010,0300-0303-1010,3,3,1
9824,0010-0210-0303,0010-0210-0303,3,3,1
9825,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9826,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9827,0113-0303-1013,0113-0303-1013,3,3,1
9828,1010,1010,1,1,1
9829,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
9830,0303-0310-1010,0303-0310-1010,3,3,1
9831,0300-0303-1010,0300-0303-1010-1013,3,4,1
9832,1010,1010,1,1,1
9833,0300-0303-1010,0300-0303-1010,3,3,1
9834,1010-1013-1303,1010-1013-1303,3,3,1
9835,0312-1010-1012,0312-1010-1012,3,3,1
9836,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9837,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9838,0303-1010-1013,0303-1010-1013,3,3,1
9839,1010-1303,1010-1303,2,2,1
9840,0303-0310-1010,0303-0310-1010,3,3,1
9841,0300-1010-1100,0300-1010-1100,3,3,1
9842,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9843,1012-1013,1012-1013,2,2,1
9844,0210-0300-1010,0210-0300-1010,3,3,1
9845,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
9846,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
9847,0300-0303-1010,0300-0303-1010,3,3,1
9848,0010-0013-0313,0010-0013-0313,3,3,1
9849,0300-0303-1010,0300-0303-1010,3,3,1
9850,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9851,1010-1100-1300-1303,1010-1100-1300-1303,4,4,1
9852,0303-1010-1013,0303-1010-1013,3,3,1
9853,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9854,0300-0303-1010,0200-0300-0303-1010,3,4,1
9855,0303-1013,0303-1013,2,2,1
9856,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9857,0300-0303-1003-1010-1200,0300-0303-1003-1010-1200,5,5,1
9858,1010-1013-1303,1010-1013-1303,3,3,1
9859,0303-1010-1013,0303-1010-1013,3,3,1
9860,0313-1013,0313-1013,2,2,1
9861,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9862,0210-0303-0310-1010-1013,0210-0303-0310-1010-1013,5,5,1
9863,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9864,0303-1010,0303-1010,2,2,1
9865,0300-1010,0300-1010,2,2,1
9866,1010,0210-1010,1,2,1
9867,0310-1010,0310-1010,2,2,1
9868,1010-1013-1303,1010-1013-1303,3,3,1
9869,0300-0303-1010,0300-0303-1010,3,3,1
9870,1010,1010,1,1,1
9871,0301-0303-1001,0301-0303-1001-1003,3,4,1
9872,0313-1011-1013-1213,0313-1011-1013-1213,4,4,1
9873,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9874,0300-0303-1010,0300-0303-1010,3,3,1
9875,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9876,0300-1010,0300-0301-1010-1011,2,4,1
9877,1011,1011,1,1,1
9878,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9879,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
9880,0303-1010-1013,0303-1010-1013,3,3,1
9881,0300-1010,0300-1010,2,2,1
9882,1010-1013-1213-1303,1010-1013-1303,4,3,0.75
9883,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9884,0310-1110,0310-1010-1110,2,3,1
9885,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9886,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9887,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
9888,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9889,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9890,1011-1201-1301-1303,1011-1201-1301-1303,4,4,1
9891,1303,1303,1,1,1
9892,1010-1013-1303,1010-1013-1303,3,3,1
9893,0312-1010-1012,0312-1010-1012,3,3,1
9894,0300-1010,0300-1010,2,2,1
9895,0300-1000,0300-1000,2,2,1
9896,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9897,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9898,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
9899,0113-0313-1013,0113-0313-1013,3,3,1
9900,0010-0113-0303,0010-0113-0303,3,3,1
9901,1010-1011,1010-1011,2,2,1
9902,0303-0310-1010,0303-0310-1010,3,3,1
9903,0301-0303-1011,0301-0303-1011,3,3,1
9904,0303-1010-1013,0303-1010-1013,3,3,1
9905,0303-1003-1010,0303-1003-1010,3,3,1
9906,0303-1010-1013,0303-1010-1013,3,3,1
9907,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
9908,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9909,0302-0303-1012-1013,0302-0303-1012-1013-1112-1113,4,6,1
9910,0303-0311-1011-1013,0303-0311-1011-1013-1211,4,5,1
9911,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9912,1010-1013-1303,1010-1013-1303,3,3,1
9913,0303-1011-1013,0301-0303-1011-1013-1103,3,5,1
9914,0303,0303,1,1,1
9915,0313-1010-1013,0313-1010-1013,3,3,1
9916,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9917,0303-1010-1013,0303-1010-1013,3,3,1
9918,1003-1010-1303,1003-1010-1303,3,3,1
9919,1010-1013-1303,1010-1013-1303,3,3,1
9920,1010,1010,1,1,1
9921,0010-0013-0303,0010-0013-0303,3,3,1
9922,1010,1010,1,1,1
9923,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9924,0300-0303-1010,0300-0303-1010,3,3,1
