parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
9291,0303-0310-1010,0303-0310-1010,3,3,1
9292,0303,0303,1,1,1
9293,0013-0303,0013-0303,2,2,1
9294,0303-1013,0303-1013,2,2,1
9295,0303-1010-1013,0303-1010-1013,3,3,1
9296,1010,0312-1010-1012,1,3,1
9297,0303-1003-1010,0303-1003-1010,3,3,1
9298,1010-1013-1303,1010-1013-1303,3,3,1
9299,1010,1010,1,1,1
9300,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9301,1010-1300-1303,1010-1300-1303,3,3,1
9302,0010,0010,1,1,1
9303,1010-1013-1303,1010-1013-1303,3,3,1
9304,1013-1303,1013-1303,2,2,1
9305,0300-1010,0200-0300-0303-1010,2,4,1
9306,1010,1010,1,1,1
9307,1010-1303,1010-1013-1303,2,3,1
9308,1010-1013,1010-1013-1203,2,3,1
9309,0303-1003-1010,0300-0303-1003-1010,3,4,1
9310,1010,1010,1,1,1
9311,1010-1013-1303,1010-1013-1303,3,3,1
9312,0010-0303,0010-0303,2,2,1
9313,0303-1010-1013,0303-1010-1013,3,3,1
9314,0303-1010-1013,0303-1010-1013,3,3,1
9315,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
9316,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9317,0010-0013-0303,0010-0013-0303,3,3,1
9318,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9319,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9320,0300-1010,0300-1010,2,2,1
9321,0300-0303-1010,0300-0303-1010,3,3,1
9322,0303-1003,0301-0303-1001-1003,2,4,1
9323,1010-1013-1303,1010-1013-1303,3,3,1
9324,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
9325,1010,1010,1,1,1
9326,0303-1003-1010,0303-1003-1010,3,3,1
9327,1010,1003-1010-1303,1,3,1
9328,0303-1010-1013,0113-0303-1010-1013,3,4,1
9329,0303,0303-1013,1,2,1
9330,0300-1010,0300-1010,2,2,1
9331,0300-0303-1010,0300-0303-1010-1200,3,4,1
9332,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9333,0303-1010-1013,0303-1010-1013,3,3,1
9334,0303-1003,0303-1003,2,2,1
9335,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9336,0300-0303-1010,0300-0303-1010-1100,3,4,1
9337,1010-1013-1303,1010-1013-1303,3,3,1
9338,1010,1010,1,1,1
9339,0303-1003,0300-0303-1003-1010,2,4,1
9340,0010,0010,1,1,1
9341,0303-1010-1013,0303-0310-1010-1013-1103,3,5,1
9342,1010-1300-1303,1010-1303,3,2,0.6666666666666666
9343,0303-1010-1013,0303-1010-1013-1203,3,4,1
9344,0010-0302,0010-0012-0302,2,3,1
9345,0300-0303-1010,0300-0303-1010,3,3,1
9346,0303-1013,0301-0303-1011-1013,2,4,1
9347,0300-0303-1010,0210-0300-0303-1010,3,4,1
9348,1010-1012,0302-1010-1012,2,3,1
9349,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9350,0303-1013,0303-1013,2,2,1
9351,1010-1300,1010-1011-1300-1301,2,4,1
9352,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
9353,1010,1010,1,1,1
9354,0303,0303,1,1,1
9355,1010,1010,1,1,1
9356,1303,1001-1003-1101-1303,1,4,1
9357,1010,1010,1,1,1
9358,0300-1010,0300-0303-1003-1010,2,4,1
9359,0300-0303-1010,0300-0303-1010-1100,3,4,1
9360,1010,1010,1,1,1
9361,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9362,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
9363,0010-0300-0303,0010-0110-0300-0303,3,4,1
9364,0303-1003-1010,0303-1003-1010,3,3,1
9365,0300-0303-1010,0300-0303-1010,3,3,1
9366,0303-1003,0303-1003,2,2,1
9367,0300-0303-1010,0300-0303-1003-1010,3,4,1
9368,0300-1010,0300-1010,2,2,1
9369,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9370,0300-0303-1010,0300-0303-1010,3,3,1
9371,0302,0210-0300-0302-1002-1010,1,5,1
9372,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9373,0300-0303-1010,0300-0303-1010-1103,3,4,1
9374,0300-0303-1010,0300-0303-1010,3,3,1
9375,0303,0303-1003,1,2,1
9376,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9377,0300-0303-1010,0300-0303-1010,3,3,1
9378,0010-0300-0303,0010-0300-0303,3,3,1
9379,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9380,0303-1010-1013,0300-0303-1010-1013,3,4,1
9381,0110-0303-1010,0110-0303-1010,3,3,1
9382,0303,0303,1,1,1
9383,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
9384,0310-1010,0310-1010,2,2,1
9385,0300-0303-1010,0300-0303-1010,3,3,1
9386,1010-1011,1010-1011,2,2,1
9387,0300-1010,0300-1010,2,2,1
9388,0111-0113-0303-0311-1011-1013,0111-0113-0303-0311-1011-1013,6,6,1
9389,0300-1010,0300-1010,2,2,1
9390,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
9391,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9392,0300-0303-1010-1200,0300-0303-1010-1013-1200,4,5,1
9393,0313-1010-1013,0313-1010-1013,3,3,1
9394,0313-1010-1013,0313-1010-1013-1113,3,4,1
9395,0010-0300-0303,0010-0300-0303,3,3,1
9396,0301-0303-1011,0301-0303-1011,3,3,1
9397,0303-1013,0303-1010-1013,2,3,1
9398,0010-0303,0010-0303,2,2,1
9399,0300-1010,0300-1010,2,2,1
9400,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9401,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
9402,0313-1010-1013,0210-0313-1010-1013,3,4,1
9403,0303-1003,0303-1003,2,2,1
9404,1010-1300-1303,1010-1300-1303,3,3,1
9405,1010-1013-1303,1010-1013-1303,3,3,1
9406,1010,1010,1,1,1
9407,0303-1010-1013,0303-1010-1013,3,3,1
9408,0300-1010,0300-1010,2,2,1
9409,0303-1010-1013,0303-1010-1013,3,3,1
9410,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9411,0303-0310-1010,0303-0310-1010-1013,3,4,1
9412,0010-0300,0010-0013-0300-0303,2,4,1
9413,0303-1013,0303-1013-1113,2,3,1
9414,0300-1010,0300-1010,2,2,1
9415,0303-1003-1010,0300-0303-1003-1010,3,4,1
9416,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9417,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9418,0300-0303-1010,0300-0303-1003-1010,3,4,1
9419,0303-1010,0303-1010,2,2,1
9420,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9421,1010-1303,1010-1303,2,2,1
9422,1010,0303-1010-1013,1,3,1
9423,0303,0303,1,1,1
9424,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9425,0303-1010-1013,0303-1010-1013,3,3,1
9426,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9427,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
9428,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
9429,1003-1010,1003-1010-1303,2,3,1
9430,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
9431,0010,0010,1,1,1
9432,0303-1010-1013,0303-1010-1013,3,3,1
9433,0303-0312-1012-1013,0302-0303-1012-1013-1112-1113,4,6,0.75
9434,0300-0303-1010,0300-0303-1003-1010,3,4,1
9435,0313-1013,0313-1010-1013,2,3,1
9436,0301-0303-1011,0301-0303-1011-1111,3,4,1
9437,0303-1013,0203-0303-1010-1013,2,4,1
9438,0300-1010,0300-1010,2,2,1
9439,0301-0303-1001,0301-0303-1001,3,3,1
9440,0300-0303-1010,0210-0300-0303-1010,3,4,1
9441,0303-1010-1013,0113-0303-1010-1013,3,4,1
9442,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9443,0010-0011,0010-0011,2,2,1
9444,0303-1010-1013,0203-0303-1010-1013,3,4,1
9445,1010,1010,1,1,1
9446,0303-1013,0303-1010-1013,2,3,1
9447,0010-0310,0010-0310,2,2,1
9448,1010,1010,1,1,1
9449,0311-1011,0311-1011,2,2,1
9450,0303,0303,1,1,1
9451,0010-0113-0303-0310,0010-0113-0303,4,3,0.75
9452,0300-0303-1010,0303-1010,3,2,0.6666666666666666
9453,0303,0301-0303-1003-1011,1,4,1
9454,0303,0010-0300-0303,1,3,1
9455,1010,1010,1,1,1
9456,0303-1003,0303-1003,2,2,1
9457,0113-0303-1013,0113-0303-1013,3,3,1
9458,0303-1003-1010,0303-1003-1010,3,3,1
9459,0303,0303,1,1,1
9460,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
9461,0210-1010,0210-0211-1010-1011,2,4,1
9462,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9463,0300-1010,0300-1010,2,2,1
9464,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9465,1010,0303-1010,1,2,1
9466,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9467,0303-1010-1013,0303-1010-1013,3,3,1
9468,0303-1003-1010,0303-1003-1010,3,3,1
9469,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9470,0303-1010-1013,0303-0310-1010-1013,3,4,1
9471,1010-1013-1303,1010-1013-1303,3,3,1
9472,0300-1010,0300-1010,2,2,1
9473,0303-1003,0301-0303-1003-1011,2,4,1
9474,0300-0303-1010,0300-0303-1003-1010,3,4,1
9475,0303-1010-1013,0303-1010-1013,3,3,1
9476,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
9477,0303-1010,0303-1010-1013,2,3,1
9478,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9479,1010-1013-1303-1310,1010-1013-1303,4,3,0.75
9480,0300-0303-1010,0300-0303-1010,3,3,1
9481,1010-1013-1303,1010-1013-1213-1303,3,4,1
9482,0300-0303-1010-1013,0203-0300-0303-1003-1010,4,5,0.75
9483,0010-0210-0310,0010-0210,3,2,0.6666666666666666
9484,0303,0303-0310-1010,1,3,1
9485,0303-1010-1013,0303-1010-1013,3,3,1
9486,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9487,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9488,0300-0303-1010,0300-0303-1010,3,3,1
9489,0010-0303,0010-0013-0303,2,3,1
9490,0303,0303,1,1,1
9491,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9492,0310-1010,0303-0310-1010-1013,2,4,1
9493,1010,1010,1,1,1
9494,0303-1010-1013,0303-1010-1013,3,3,1
9495,0110-0300-0303-1010,0110-0200-0300-0303-1010,4,5,1
9496,0300-1010,0300-1010,2,2,1
9497,0312-1010-1012,0312-1010-1012,3,3,1
9498,0313-1011-1013,1011-1013,3,2,0.6666666666666666
9499,1010-1013-1303,1010-1013-1213-1303,3,4,1
9500,0303-1010-1013,0210-0303-1010-1013,3,4,1
9501,1010-1200-1303,1010-1200-1303,3,3,1
9502,0303-1003,0303-1003,2,2,1
9503,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
9504,1010-1012-1302,1010-1012-1102-1302,3,4,1
9505,0001-0303,0001-0303,2,2,1
9506,0010-0300,0010-0300-0303,2,3,1
9507,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9508,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9509,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
9510,0300-1000,0300-1000,2,2,1
9511,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
9512,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9513,1003-1010-1303,1003-1010-1303,3,3,1
9514,0300-0302-1010,0102-0300-0302-1002-1010,3,5,1
9515,0300-0303-1010,0300-0303-1010,3,3,1
9516,0303-1010-1013,0303-1010-1013-1203,3,4,1
9517,0300-0303-1010,0300-0303-1010,3,3,1
9518,0300-1010,0300-0303-1010,2,3,1
9519,0010-0300-0303,0010-0300-0303,3,3,1
9520,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9521,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
9522,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
9523,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9524,0113-0303-1013,0111-0113-0303-0311-1011-1013,3,6,1
9525,0010,0010,1,1,1
9526,0303-1003,0303-1003,2,2,1
9527,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9528,0303-1003-1010,0303-1003-1010,3,3,1
9529,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9530,1013-1303,1011-1013-1303,2,3,1
9531,0300-1010,0300-1010,2,2,1
9532,0301-0303,0301-0303,2,2,1
9533,1010-1013-1303,1010-1013-1303,3,3,1
9534,1010,1010,1,1,1
9535,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9536,0303-1010-1013,0303-1010-1013,3,3,1
9537,0300-0303-1010,0300-0303-1010-1013,3,4,1
9538,0303-1113,0303-1113,2,2,1
9539,0310-1010,0310-1010,2,2,1
9540,1010-1013,1010-1013,2,2,1
9541,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9542,0312-1010-1012,0312-1010-1012,3,3,1
9543,1010-1300-1303,1010-1300-1303,3,3,1
9544,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9545,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
9546,0303-1010-1013,0303-1010-1013,3,3,1
9547,0303-1010-1013,0303-1010-1013,3,3,1
9548,1003-1010-1303,1003-1010-1303,3,3,1
9549,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9550,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9551,0303-1013,0303-1010-1013,2,3,1
9552,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9553,0200-0300-0303-1010-1013,0200-0300-0303-1010,5,4,0.8
9554,0303-0310-1010,0303-1010-1103,3,3,0.6666666666666666
9555,0010-0300-0303,0010-0300-0303,3,3,1
9556,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9557,0010,0010,1,1,1
9558,0010-0300,0010-0013-0300-0303,2,4,1
9559,0310-1010,0310-1010,2,2,1
9560,0303,0301-0303-1011,1,3,1
9561,1010,0302-1010-1012,1,3,1
9562,0300-0303-1010,0300-0303-1010-1013,3,4,1
9563,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9564,0300-1010,0300-1010,2,2,1
9565,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9566,0303-1010-1013,-1,3,2,0
9567,0303-1013,0303-0310-1010-1013,2,4,1
9568,0300-1010,0300-1010,2,2,1
9569,0303-1010,0300-0303-1010,2,3,1
9570,1010,1010,1,1,1
9571,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9572,0300-0303-1010,0300-0303-1010,3,3,1
9573,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9574,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
9575,0303,0300-0303-1010,1,3,1
9576,0303,0302-0303-1002-1003,1,4,1
9577,0001-0301-0303,0001-0301-0303,3,3,1
9578,1303,1303,1,1,1
9579,0300-0303-1010,0300-0303-1010,3,3,1
9580,0303-1013,0303-1013,2,2,1
9581,0310-1010,0310-1010,2,2,1
9582,0300-0303-1010,0300-0303-1010,3,3,1
9583,0303-1003,0300-0303-1003-1010,2,4,1
9584,0303-1010-1013,0303-1010-1013-1113,3,4,1
9585,0303-1010-1013,0303-1010-1013,3,3,1
9586,0301-0303-1011,0301-0303-1011,3,3,1
9587,0310-1010,1010,2,1,0.5
9588,0303,-1,1,2,0
9589,0303-0310-1010,0303-0310-1010,3,3,1
9590,0300-0302-1010,0300-0302-1010-1012,3,4,1
9591,0303-1010,0303-1010,2,2,1
9592,0310-1010,1010,2,1,0.5
9593,0300-1010,0300-1010,2,2,1
9594,0300-0303-1010-1103,0300-0303-1010,4,3,0.75
9595,1003-1010-1303,1003-1010-1303,3,3,1
9596,0303-1013,0303-1013,2,2,1
9597,1013,1013,1,1,1
9598,0303-1013,0303-1013,2,2,1
9599,0300-0303-1010,0300-0303-1010,3,3,1
9600,1010-1303,1010-1303,2,2,1
9601,1010,1010,1,1,1
9602,0011-0301-0303,0011-0301-0303,3,3,1
9603,1010,1010,1,1,1
9604,0300-0303-1010,0300-0303-1010,3,3,1
9605,1010,1010,1,1,1
9606,0303,0303-1103,1,2,1
9607,0303-1010,0303-1010,2,2,1
9608,0303-1003,0300-0303-1003-1010,2,4,1
9609,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9610,0303-1003-1010,0300-0303-1003-1010,3,4,1
9611,0010-0300-0303,0010-0013-0300-0303,3,4,1
9612,1010-1013-1303,1010-1013-1303,3,3,1
9613,1003-1010-1303,1003-1010-1303,3,3,1
9614,1010-1013,1010-1013,2,2,1
9615,0303-1010,0303-1010,2,2,1
9616,0300-0303-1010,0300-0303-1010,3,3,1
9617,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9618,0313-1010-1013,0313-1010-1013,3,3,1
9619,0303-1010-1013,0303-1010-1013,3,3,1
9620,0303-1003,0301-0303-1003-1011,2,4,1
9621,0310-0313-1010-1013,0310-0313-1010-1013-1113,4,5,1
9622,1010,0300-0303-1003-1010,1,4,1
9623,0300-1010,0300-1010,2,2,1
9624,0303,0300-0303-1010,1,3,1
9625,0010-0303,0010-0013-0300-0303,2,4,1
9626,0303-0310-1010-1110,0303-0310-1010-1013-1110,4,5,1
9627,1010,0302-1010-1012,1,3,1
9628,0303-1013,0303-1013,2,2,1
9629,0310-1010,1010,2,1,0.5
9630,0300-0303-1010,0300-0303-1010,3,3,1
9631,1010-1300,1010-1300,2,2,1
9632,0300-0303-1010,0300-0303-1010,3,3,1
9633,0300,0300,1,1,1
9634,1010,1010,1,1,1
9635,0300-0303-1010,0300-0303-1010,3,3,1
9636,0303-1003-1010,0103-0303-1003-1010,3,4,1
9637,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
9638,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9639,0303-1003,0300-0303-1003-1010,2,4,1
9640,0010-0300-0303,0010-0300-0303,3,3,1
9641,0310-1010,0310-1010,2,2,1
9642,0301-0303-1011,0301-0303-1011,3,3,1
9643,0303-1010-1013,0303-1010-1013,3,3,1
9644,1003-1303,1003-1010-1303,2,3,1
9645,0300-1010,0300-1010-1200,2,3,1
9646,0301-0303-1011,0101-0301-0303-1001,3,4,0.6666666666666666
9647,0010-0300-0303,0010-0300-0303,3,3,1
9648,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
9649,1010-1013-1303,1010-1013-1303,3,3,1
9650,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9651,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9652,1010,1010,1,1,1
9653,0303-1010-1013,0303-1010-1013,3,3,1
9654,1010-1013-1303,1010-1013-1103-1303,3,4,1
9655,0303-1013,0302-0303-1012-1013-1102-1103,2,6,1
9656,0303-1010-1013,0303-1010-1013,3,3,1
9657,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9658,0010-0013,0010-0013,2,2,1
9659,0303-1003-1010,0303-1003-1010,3,3,1
9660,1011-1301-1303,1011-1301-1303,3,3,1
9661,1010,1010,1,1,1
9662,0010-0303,0010-0300-0303,2,3,1
9663,1003-1303,1003-1303,2,2,1
9664,0300-0303-1010,0300-0303-1010,3,3,1
9665,0303-1010-1103,0300-0303-1010-1103,3,4,1
9666,1010,1010,1,1,1
9667,0303-1003,0203-0303-1003-1010,2,4,1
9668,0303-1013,0303-0311-1011-1013,2,4,1
9669,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9670,0300-0303-1010,0300-0303-1010,3,3,1
9671,0303-1010,0303-1010-1013,2,3,1
9672,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
9673,1000-1003-1303,1000-1003-1303,3,3,1
9674,1010,1010-1011,1,2,1
9675,0300-0303-1010,0300-0303-1003-1010,3,4,1
9676,0303-1010-1013,0303-1010-1013,3,3,1
9677,0303-1010,0303-1003-1010,2,3,1
9678,0300-0303-1003-1010,0300-0303-1003-1010-1103,4,5,1
9679,0303-1010,0303-1010-1013-1113,2,4,1
9680,0300-0303-1010,0300-0303-1010,3,3,1
9681,0303-1010-1013,0303-1010-1013,3,3,1
9682,1011-1303-1311,1011-1211-1303,3,3,0.6666666666666666
9683,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
9684,0301-1001,0301-0303-1001-1003,2,4,1
9685,0313-1010-1013,0313-1010-1013,3,3,1
9686,0303-0310-1010,0303-0310-1010,3,3,1
9687,0303,0303-1103,1,2,1
9688,0312-1010-1012,0312-1010-1012,3,3,1
9689,0011,0010-0011,1,2,1
9690,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
9691,0010-0300,0010-0300,2,2,1
9692,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9693,0300-0303-1010,0300-0303-1010,3,3,1
9694,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9695,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9696,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
9697,0300-1010,0300-0302-1010-1012,2,4,1
9698,0300-1010,0300-0302-1002-1010,2,4,1
9699,0303-1013,0303-1013,2,2,1
9700,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
9701,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
9702,0300-0303-1010,0210-0300-0303-1010,3,4,1
9703,0300-0303-1010,0300-0303-1010,3,3,1
9704,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
9705,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9706,0303,0010-0300-0303,1,3,1
9707,1010,0303-1003-1010,1,3,1
9708,1010-1300-1303,1010-1303,3,2,0.6666666666666666
9709,0300-1010,0300-1010,2,2,1
9710,0010-0300,0010-0300-0303,2,3,1
9711,0010-0012-0302-0310,0010-0012-0302-0310,4,4,1
9712,0010-0300,0010-0300,2,2,1
9713,1010,1010-1011,1,2,1
9714,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9715,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9716,0300-0303-1010,0300-0303-1003-1010,3,4,1
9717,0303-1003-1010,0303-1003-1010,3,3,1
9718,0301-0302-1001,0301-0302-1001-1002-1101-1102,3,6,1
9719,0010,0010,1,1,1
9720,0210-0211-0300-0301-1010-1011,0210-0211-0300-0301-1010-1011,6,6,1
9721,0303,0010-0013-0303,1,3,1
9722,0303-1010-1013,0303-1010-1013,3,3,1
9723,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
9724,0303,0013-0303,1,2,1
9725,0303-1003,0301-0303-1001-1003,2,4,1
9726,1010,0303-1010-1013,1,3,1
9727,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
9728,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9729,0300-0303-1010,0300-0303-1010,3,3,1
9730,0303-1103,0303-1103,2,2,1
9731,0303,0301-0303-1011-1013,1,4,1
9732,0300-1010,0300-0303-1010-1013,2,4,1
9733,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9734,0010-0300,0010-0300,2,2,1
9735,0303-1010-1013,0303-1010-1013,3,3,1
9736,0303-1010-1013,0303-1010-1013,3,3,1
9737,0010,0010,1,1,1
9738,0310-0312-1010-1012,0312-1010-1012,4,3,0.75
9739,0103-0303-1003-1010,0103-0303-1003-1010,4,4,1
9740,1002-1010-1300-1302,1002-1010-1202,4,3,0.5
9741,1010-1011,1010-1011,2,2,1
9742,0303-1010,0303-1010,2,2,1
9743,0310-1010,0310-1010,2,2,1
9744,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
9745,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
9746,0303,0303-1010,1,2,1
9747,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9748,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
9749,0303-1010,0303-1010,2,2,1
9750,0310-0312-1010-1210,0310-0312-1010-1112,4,4,0.75
9751,0300-1010,0300-1010,2,2,1
9752,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
9753,0303-1010-1013,0303-1010-1013,3,3,1
9754,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9755,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9756,0311-1011,0311-1011,2,2,1
9757,0303-1003-1010,0303-1003-1010,3,3,1
9758,1010,1010-1303,1,2,1
9759,0303-1013,0303-1013-1103,2,3,1
9760,0310-1010,0310-1010-1110,2,3,1
9761,1010,0303-1003-1010,1,3,1
9762,0010-0303-0310,0010-0303-0310,3,3,1
9763,1010,1010,1,1,1
9764,1010,1010,1,1,1
9765,0300-1010,0300-1010,2,2,1
9766,1010-1013-1303,1010-1013-1303,3,3,1
9767,1010,1010,1,1,1
9768,0303-1010-1013,0303-1010-1013,3,3,1
9769,0303-1010-1013,0303-1010,3,2,0.6666666666666666
9770,0300-0303-1010,0300-0303-1003-1010,3,4,1
9771,0300-1010,0300-1010,2,2,1
9772,0311-1011,0311-1011,2,2,1
9773,0300-0303-1010,0300-0303-1003-1010,3,4,1
9774,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9775,0303-1010-1013,0303-1010-1013,3,3,1
9776,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9777,0303-1010-1013,0303-1010-1013,3,3,1
9778,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9779,0303,0200-0300-0303-1010-1103,1,5,1
9780,0300-1010,0300-0302-1010-1012,2,4,1
9781,0302-1012,0102-0300-0302-1002-1010,2,5,0.5
9782,0303-1003-1010,0303-1003-1010,3,3,1
9783,0303-1010-1013,0303-1010-1013,3,3,1
9784,0300-1010,0110-0111-0300-0301-1010-1011,2,6,1
9785,0300-0303-1010,0300-0303-1003-1010,3,4,1
9786,0303-1003,0303-1003,2,2,1
9787,0303-1013,0113-0300-0303-1010-1013,2,5,1
9788,0303-1013,0113-0303-1013,2,3,1
9789,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9790,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9791,0303-0310,0303-0310-1010,2,3,1
9792,0300-1010,0300-1010,2,2,1
9793,0300-1010,0300-1010,2,2,1
9794,0010,0010,1,1,1
9795,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
9796,0303-1010-1013,0113-0303-1010-1013,3,4,1
9797,0303-1003,0303-1003,2,2,1
9798,0303-1010,0303-1010-1013,2,3,1
9799,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9800,1010,0303-1010,1,2,1
9801,0300-0303-1010,0300-0303-1010,3,3,1
9802,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9803,1010-1300-1303,1010-1300-1303,3,3,1
9804,0303-1010-1013,0303-1010-1013,3,3,1
9805,0303-1013,0303-0310-1010-1013,2,4,1
9806,0301-0303-1011,0301-0303-1001-1003,3,4,0.6666666666666666
9807,0313-1013,0312-0313-1012-1013,2,4,1
9808,0303-1103,0101-0301-0303-1001,2,4,0.5
9809,0303-1103,0302-0303-1102-1103,2,4,1
9810,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9811,0303-1010-1013,0303-1010-1013,3,3,1
9812,0300-0303-1010,0300-0303-1010,3,3,1
9813,0303-1003-1010,0303-1003-1010,3,3,1
9814,0303-1013,0300-0303-1003-1010,2,4,0.5
9815,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
