parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8394,1010,0300-0303-1003-1010,1,4,1
8395,0303-1010,0303-1010-1013,2,3,1
8396,0300-0303-1010,0200-0300-0303-1010,3,4,1
8397,0303-1013,0303-1010-1013,2,3,1
8398,1010-1300-1303,1010-1300-1303,3,3,1
8399,0300-0303-1010,0300-0303-1010,3,3,1
8400,1010-1013,1010-1013,2,2,1
8401,0303-1003-1010,0303-1003-1010,3,3,1
8402,0300-1010,0210-0211-0300-0301-1010-1011,2,6,1
8403,0010-0300-0303,0010-0300-0303,3,3,1
8404,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8405,0301-1001,0101-0301-0303-1001,2,4,1
8406,0010-0110-0300,0010-0110-0300,3,3,1
8407,1010,1010,1,1,1
8408,1010,1010,1,1,1
8409,1010,1010,1,1,1
8410,1010,0310-0311-1010-1011,1,4,1
8411,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
8412,0300-1010,0300-1010,2,2,1
8413,0010-0300-0303,-1,3,2,0
8414,0300-0303-1010,0300-0303-1003-1010,3,4,1
8415,0303-1003-1010,0303-1003-1010,3,3,1
8416,0303,0010-0110-0300-0303,1,4,1
8417,0300-1010,0300-1010,2,2,1
8418,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
8419,0301-0303-1011-1103,0301-0303-1001-1103,4,4,0.75
8420,0300-0303-1010-1013,-1,4,2,0
8421,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
8422,0300-0303-1010,0300-0303-1010,3,3,1
8423,0110-0210-0300-0303-1010,0110-0210-0300-0303-1010,5,5,1
8424,0303-1010-1103,0303-1010-1103,3,3,1
8425,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8426,0303,0303-1003,1,2,1
8427,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8428,1003-1010-1303,1003-1010-1303,3,3,1
8429,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
8430,1010-1103-1303,1010-1103-1303,3,3,1
8431,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8432,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8433,0303-1003,0300-0303-1003-1010,2,4,1
8434,0303-1010-1210,0303-1010-1210,3,3,1
8435,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8436,0210-0300-1010,0210-0300-1010,3,3,1
8437,0300-1110,0300-1010-1110,2,3,1
8438,0300-1010,0300-1010,2,2,1
8439,0010-0300-0303,0010-0300-0303,3,3,1
8440,0303-1013,0301-0303-1011-1013,2,4,1
8441,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8442,1010-1303,1010-1013-1303,2,3,1
8443,0303-1003-1010,0303-1003-1010,3,3,1
8444,0300-0303-1010-1013-1113,0300-0303-1010-1013-1113,5,5,1
8445,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8446,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8447,0300-1010,0300-1010,2,2,1
8448,0303-0310-1010,0303-0310-1010,3,3,1
8449,1003-1010-1303,1003-1010-1303,3,3,1
8450,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
8451,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8452,1010-1300-1303,1010-1300-1303,3,3,1
8453,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8454,0010-0303,0010-0013-0303,2,3,1
8455,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8456,0303-1010-1013,0303-1010-1013,3,3,1
8457,0113-0300-0303-1010-1013,0300-0303-1010,5,3,0.6
8458,0303-1013,0303-1010-1013-1203,2,4,1
8459,1010-1013-1203,1010-1013-1203,3,3,1
8460,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8461,0303-1010-1013,0303-1010-1013,3,3,1
8462,1010,1010,1,1,1
8463,0300-0302-1010,0300-0302-1010-1012,3,4,1
8464,0300-1010,0300-0302-1002-1010,2,4,1
8465,1010,0312-1010-1012,1,3,1
8466,0300-0303-1010,0300-0303-1010,3,3,1
8467,0300-1010,0300-1010,2,2,1
8468,1010-1303,1010-1103-1303,2,3,1
8469,0113-0310-0313-1010-1013,0113-0310-0313-1010-1013,5,5,1
8470,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8471,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8472,1010-1300-1303,1010-1203-1300-1303,3,4,1
8473,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8474,1010,0303-1010-1013,1,3,1
8475,0303-1010-1013,0303-1010-1013,3,3,1
8476,0310-1010,0210-0310-1010,2,3,1
8477,0300-1010,0300-1010,2,2,1
8478,1300-1303,1000-1300-1303,2,3,1
8479,1010,1010,1,1,1
8480,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8481,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8482,0010-0303,0010-0303,2,2,1
8483,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
8484,0303,0303,1,1,1
8485,0303-1010-1013,0303-1010-1013,3,3,1
8486,0300-0303-1010,0300-0303-1010,3,3,1
8487,0300-0303-1010,0300-0303-1010,3,3,1
8488,0303-0310-1010-1013,0303-0310-1003-1010,4,4,0.75
8489,0010-0300-0303,0010-0110-0300-0303,3,4,1
8490,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8491,0300-0303-1010,0300-0303-1010-1100,3,4,1
8492,0300-1010,0300-1010,2,2,1
8493,1010,1010,1,1,1
8494,0010,0010,1,1,1
8495,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8496,0303-1010-1013,0303-1010-1013,3,3,1
8497,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
8498,0010-0300,0010-0300,2,2,1
8499,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8500,1010,1010-1013-1303,1,3,1
8501,1010-1013-1303,1010-1013-1303,3,3,1
8502,0110-0302-0310-1010-1012,0110-0112-0302-0310-1010-1012,5,6,1
8503,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8504,0313-1010-1013,0313-1010-1013,3,3,1
8505,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8506,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8507,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8508,0303,0303,1,1,1
8509,0303-1010-1013,0303-1010-1013,3,3,1
8510,0303-1013,0303-1013,2,2,1
8511,0303-1013,0303-1013,2,2,1
8512,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8513,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8514,0303-1010-1013,0303-1010-1013,3,3,1
8515,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
8516,0303-1003,0303-1003-1010,2,3,1
8517,0303-1103,0301-0303-1001-1003-1101-1103,2,6,1
8518,0303-1010,0303-1003-1010,2,3,1
8519,0300-1010,0300-0303-1010,2,3,1
8520,0303-1010,0303-1010,2,2,1
8521,1010,0210-1010,1,2,1
8522,0300-0303-1010,0300-0303-1010,3,3,1
8523,0302-1012,1012,2,1,0.5
8524,0300-0303-1010,0300-0303-1010,3,3,1
8525,0310-1010,0310-1010,2,2,1
8526,1013-1303,1011-1013,2,2,0.5
8527,0303-0310-1010,0303-0310-1010-1013,3,4,1
8528,1010-1013-1303,1010-1013-1303,3,3,1
8529,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8530,1010-1013-1303,1010-1013-1303,3,3,1
8531,0301-1011,0301-1011,2,2,1
8532,0300-1010,0300-0302-1010-1012,2,4,1
8533,0010-0110-0300,0010-0110-0300,3,3,1
8534,0300-0303-1010,0300-0303-1003-1010,3,4,1
8535,1010,1010,1,1,1
8536,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8537,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8538,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8539,0303-1003,0303-1003,2,2,1
8540,0303-1003-1010,0303-1003-1010,3,3,1
8541,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
8542,0010,0010,1,1,1
8543,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8544,0113-0303,0113-0303,2,2,1
8545,0010-0300-0303,0010-0300-0303,3,3,1
8546,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8547,0302-0303,0302-0303,2,2,1
8548,0303-1003-1010,0303-1003-1010,3,3,1
8549,0303-1010,0303-1010-1013,2,3,1
8550,0303-0310-1010,0303-0310-1010-1013,3,4,1
8551,0303-1010-1013,0303-1010-1013-1103,3,4,1
8552,0300-1010,0300-0302-1010-1012,2,4,1
8553,1010,1010,1,1,1
8554,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8555,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8556,0300-0302-1010-1012-1200,0300-0302-1010-1012-1200,5,5,1
8557,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8558,0303-0310-1003-1010,0210-0303-1003-1010,4,4,0.75
8559,0300-1010,0300-0301-1010-1011,2,4,1
8560,0313-1010-1013,0313-1010-1013,3,3,1
8561,0303-1013,0301-0303-1011-1013,2,4,1
8562,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8563,0303-1003,0301-0303-1003-1011,2,4,1
8564,0303-1013,0303-1010-1013,2,3,1
8565,0303-0310,0303-0310,2,2,1
8566,0303-1013,0300-0303-1010-1013,2,4,1
8567,0303-1013,0303-1013,2,2,1
8568,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
8569,0303-1003-1103,0303-1003-1010-1203,3,4,0.6666666666666666
8570,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
8571,0303-0311-1011,0303-0311-1011,3,3,1
8572,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8573,0300-0303,0300-0303-1000,2,3,1
8574,0303-1010,0303-1010,2,2,1
8575,1010,1010,1,1,1
8576,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8577,0300-0303-1010,0300-0303-1010,3,3,1
8578,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8579,0303-0310-1010-1013,0303-1010,4,2,0.5
8580,0010-0012-0302,0010-0012-0302,3,3,1
8581,1010,1010-1011,1,2,1
8582,0300-0303-1010,0300-0303-1010,3,3,1
8583,0300-0303-1010,0300-0303-1010,3,3,1
8584,1002-1010-1300-1302,1002-1010-1300-1302,4,4,1
8585,0010-0302,0010-0012-0110-0112-0302,2,5,1
8586,0210-0300-1010,0210-0300-0303-1010,3,4,1
8587,1010,1010,1,1,1
8588,1010,1010,1,1,1
8589,0303,0303,1,1,1
8590,0303-0310-1010,0303-0310-1010,3,3,1
8591,0313-1010-1013,0313-1010-1013,3,3,1
8592,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8593,1010,0113-0313-1010-1013,1,4,1
8594,0303-1010-1013,0303-1010-1013,3,3,1
8595,0300-1010,0300-0303-1003-1010,2,4,1
8596,0010-0303,0010-0013-0303,2,3,1
8597,0303-1013,0303-1013,2,2,1
8598,0303-1010-1013,0303-1010-1013,3,3,1
8599,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8600,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
8601,0303,0303,1,1,1
8602,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8603,0303-0310-1010-1210,0303-0310-1010,4,3,0.75
8604,0301-0303-1011,0211-0301-0303-1011,3,4,1
8605,1003-1010-1303,1003-1010-1303,3,3,1
8606,1010,1003-1010-1303,1,3,1
8607,0303-1003,0301-0303-1003-1011,2,4,1
8608,1003-1010-1303,1003-1010-1303,3,3,1
8609,0300-0303-1010,0300-0303-1010,3,3,1
8610,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8611,1010-1013-1303,1010-1013-1303,3,3,1
8612,0303-1010-1013,0303-1010-1013,3,3,1
8613,0300-0303-1010,0300-0303-1010,3,3,1
8614,0303-1010-1013,0303-1010-1013,3,3,1
8615,0300-0303-1010,0300-0303-1010,3,3,1
8616,0300-1010,0300-1010,2,2,1
8617,1010-1300-1303,1010-1300-1303,3,3,1
8618,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8619,0303-0310-1010,0303-0310-1010-1103,3,4,1
8620,0303-1010-1013,0303-1010-1013,3,3,1
8621,0303,0303,1,1,1
8622,0303-1010-1013,0303-1010-1013,3,3,1
8623,0310-1010,0310-1010,2,2,1
8624,0010-0300-0303,0010-0300-0303,3,3,1
8625,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
8626,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8627,0300-1010,0300-1010,2,2,1
8628,1002-1010,1002-1010,2,2,1
8629,0300-0303-1010,0300-0303-1010,3,3,1
8630,0303-1000,0303-1000-1003,2,3,1
8631,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
8632,0300-0303,0300-0303,2,2,1
8633,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8634,1010,1010,1,1,1
8635,0303-1010-1013,0303-1010-1013,3,3,1
8636,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
8637,0300-1010,0300-0301-1010-1011,2,4,1
8638,0301-0303-1011,0301-0303-1011,3,3,1
8639,1003-1010-1303,1003-1010-1300-1303,3,4,1
8640,0303,0303-0311-1011,1,3,1
8641,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8642,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8643,0303-1010-1013,0303-1010-1013,3,3,1
8644,1010,1010,1,1,1
8645,1010,1010,1,1,1
8646,0300-1010,0300-1010,2,2,1
8647,0300-1010,0112-0300-0302-1010-1012,2,5,1
8648,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8649,1010-1013-1303,1010-1013-1303,3,3,1
8650,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8651,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
8652,0300-0303-1010,0300-0303-1010,3,3,1
8653,1010-1011,1010-1011,2,2,1
8654,0010-0011,0010-0011,2,2,1
8655,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8656,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8657,0303-0311-1011-1013,0303-0311-1003-1011,4,4,0.75
8658,0303-1010-1013,0213-0303-1010-1013,3,4,1
8659,0300-1010,0300-1010,2,2,1
8660,0300-1010,0300-1010,2,2,1
8661,0312-1010-1012,0312-1010-1012,3,3,1
8662,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8663,0011-0301-0303,0011-0111-0301-0303,3,4,1
8664,0303,0300-0303-1010,1,3,1
8665,0300-1010,0300-0302-1010-1012,2,4,1
8666,0303-1000-1003,0300-0303-1000-1003,3,4,1
8667,0303-1003-1010,0103-0303-1003-1010,3,4,1
8668,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
8669,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8670,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
8671,1003-1011-1303-1311,1003-1011-1303-1311,4,4,1
8672,0300,0300-1010,1,2,1
8673,1010,1010,1,1,1
8674,0300-0303-1010,0300-0303-1010,3,3,1
8675,0303-0310-1010-1013,0303-1010,4,2,0.5
8676,0302-1012,0302-0303-1012-1013,2,4,1
8677,1010-1303,1010-1303,2,2,1
8678,0303-0310,0303-0310-1010,2,3,1
8679,0310-0313-1010-1013,0313-1010-1013,4,3,0.75
8680,0010-0300-0303,0010-0300-0303,3,3,1
8681,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8682,0303,0303,1,1,1
8683,0311-0313,0211-0213-0311-0313,2,4,1
8684,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8685,0301-0303-1001,0301-0303-1001-1003,3,4,1
8686,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8687,0303-1010-1013,0303-1010-1013,3,3,1
8688,0010-0300,0010-0110-0300,2,3,1
8689,0300-1010,0300-0303-1010-1103,2,4,1
8690,0300-1010,0300-1010,2,2,1
8691,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8692,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8693,0300-0303-1010,0300-0303-1010,3,3,1
8694,0300-0302-1010,0102-0300-0302-1002-1010,3,5,1
8695,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8696,0010-0300-0303,0010-0300-0303,3,3,1
8697,1010,1010,1,1,1
8698,0300-0303-1010,0300-0303-1010,3,3,1
8699,0303-1010-1013,0303-1010-1013,3,3,1
8700,1010,1010,1,1,1
8701,0303-1003-1010,0303-1003-1010,3,3,1
8702,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
8703,1010-1303,1010-1303,2,2,1
8704,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8705,0303-1013,0303-1013,2,2,1
8706,0300-1010,0300-1010,2,2,1
8707,0303-1003-1010,0303-1003-1010,3,3,1
8708,0303-1013,0303-1013,2,2,1
8709,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8710,1010,1010,1,1,1
8711,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8712,0303,0303-0310-1010-1013,1,4,1
8713,0010-0300,0010-0300-0303,2,3,1
8714,0300-1010,0300-1010,2,2,1
8715,0303-1010-1013,0303-1010-1013,3,3,1
8716,0303-1010-1013,0303-1010-1013,3,3,1
8717,0303-1010,0303-1010,2,2,1
8718,0111-0301-0303-1011,0111-0301-0303-1011,4,4,1
8719,0303-1010,0303-1010-1013,2,3,1
8720,0303-1003,0301-0303-1001-1003,2,4,1
8721,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8722,0302-1010-1012,0302-1010-1012,3,3,1
8723,0303,0010-0110-0303,1,3,1
8724,0303-1010-1013,0303-1010-1013,3,3,1
8725,0010-0300-0303,0010-0300-0303,3,3,1
8726,1010-1013-1303,1010-1013-1303,3,3,1
8727,0301,0301,1,1,1
8728,1010,1010,1,1,1
8729,0300-1010,0300-0303-1010,2,3,1
8730,0300-0303-1010,-1,3,2,0
8731,1010,1010,1,1,1
8732,1013-1303,1013-1303,2,2,1
8733,0300-0303-1010,0300-0303-1010,3,3,1
8734,0303-1010-1013,0303-1010-1013,3,3,1
8735,0010-0300,0010-0300,2,2,1
8736,0303,0303,1,1,1
8737,1010-1303,1010-1303,2,2,1
8738,0010-0013-0313,0010-0013-0313,3,3,1
8739,0303-1010,0303-1010-1013,2,3,1
8740,0300-1010,0300-0303-1003-1010,2,4,1
8741,0300-0303-1010,0300-0303-1010,3,3,1
8742,1010,1010,1,1,1
8743,0010-0303-0310,0010-0303-0310,3,3,1
8744,0303,0010-0300-0303,1,3,1
8745,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8746,0300-0303-1010,0300-0303-1010,3,3,1
8747,0300-0303-1010,0300-0303-1010,3,3,1
8748,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8749,0300-1010,0300-1010,2,2,1
8750,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8751,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
8752,0303-1010-1013,0303-1010-1013,3,3,1
8753,0310-1010,0310-1010,2,2,1
8754,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8755,0303-1013,0301-0303-1011-1013,2,4,1
8756,0303-1010-1013,0303-1010-1013,3,3,1
8757,0303,0013-0303,1,2,1
8758,0300-1010,0300-1010,2,2,1
8759,0301-0303-1011,0301-0303-1003-1011,3,4,1
8760,0010-0210-0300-0303,0010-0110-0300-0303,4,4,0.75
8761,1010,1010,1,1,1
8762,0300-0303-1010,0200-0300-0303-1003-1010,3,5,1
8763,0303-1003-1010,0103-0303-1003-1010,3,4,1
8764,0300-0303-1010,0300-0303-1010,3,3,1
8765,1010-1303,1010-1303,2,2,1
8766,1010,1010,1,1,1
8767,0303-1010-1013,0303-1010-1013,3,3,1
8768,0310-1110,0310-1010-1110,2,3,1
8769,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8770,1010,1010,1,1,1
8771,0010-0300-0303,0010-0300-0303,3,3,1
8772,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8773,0303-0310-1010-1013-1210,0303-0310-1010-1013-1210,5,5,1
8774,0002-0010-0302,0002-0010,3,2,0.6666666666666666
8775,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
8776,0303,0303-1003,1,2,1
8777,0010-0300-0303,0010-0300-0303,3,3,1
8778,0303,0303,1,1,1
8779,0300-1010,0300-1010,2,2,1
8780,1010,1010,1,1,1
8781,0210-0302-1010,0210-0302-1002-1010,3,4,1
8782,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8783,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8784,1010,0303-1010,1,2,1
8785,0300-1010,0300-1010,2,2,1
8786,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8787,0303-1010-1013,0303-1010-1013-1103,3,4,1
8788,0303-0310-1010,0303-0310-1010,3,3,1
8789,1010,0303-1010-1013,1,3,1
8790,0310-1010,1010,2,1,0.5
8791,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8792,0010-0300-0303,0010-0300-0303,3,3,1
8793,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8794,0303,0303,1,1,1
8795,0010,0010,1,1,1
8796,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8797,0303,0303,1,1,1
8798,1010-1013-1303,1010-1013-1303,3,3,1
8799,0303-1010-1013,0303-1010-1013,3,3,1
8800,0303,0303,1,1,1
8801,0210-0303-1010,0210-0303-1010-1013,3,4,1
8802,1010,1010,1,1,1
8803,1010,1010,1,1,1
8804,1010-1011,1010-1011,2,2,1
8805,0303-1010,0303-1010,2,2,1
8806,0303-1010,0303-1003-1010,2,3,1
8807,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
8808,0303-1003-1010,0303-1003-1010,3,3,1
8809,1010-1012-1302,1010-1012-1302,3,3,1
8810,0110-0300-0303-1010-1013,0110-0300-0303-1010-1013,5,5,1
8811,0303-1013,0303-1013-1113,2,3,1
8812,0303-1010-1013,0303-1010-1013,3,3,1
8813,0303-1003,0300-0303-1003-1010,2,4,1
8814,1010,1010,1,1,1
8815,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
8816,0010-0300-0303,0010-0300-0303,3,3,1
8817,1003-1103,1003-1103,2,2,1
8818,0300-1010-1200,0300-1010-1200,3,3,1
8819,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8820,1010-1012,1010-1012,2,2,1
8821,0303-1103,0303-1103,2,2,1
8822,0303,0303,1,1,1
8823,0010-0300-0303,0010-0300-0303,3,3,1
8824,0010-0300-0303,0010-0110-0300-0303,3,4,1
8825,0310-1010,1010,2,1,0.5
8826,0303-1010,0210-0303-1010,2,3,1
8827,1010,1010,1,1,1
8828,1010,1010,1,1,1
8829,1010,1010,1,1,1
8830,1003-1010-1303,1003-1010-1303,3,3,1
8831,0303-1003,0300-0303-1003-1010,2,4,1
8832,1010-1013-1303,1010-1013-1303,3,3,1
8833,0303-1010-1013,0303-1010-1013,3,3,1
8834,0303-1003,0303-1003,2,2,1
8835,0303-1013,0303-1010-1013,2,3,1
8836,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8837,0110-0210-1010,0110-0210-1010,3,3,1
8838,0303-1013,0303-1013,2,2,1
8839,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8840,0303-0310-1010,0303-0310-1010,3,3,1
8841,0303-1010-1013,0303-1010-1013-1113,3,4,1
8842,1011-1013-1303,1011-1013-1113-1303,3,4,1
8843,0311-1010-1011,1010-1011,3,2,0.6666666666666666
8844,0303-1003-1010,0303-1003-1010,3,3,1
8845,0303-1010,0303-1010,2,2,1
8846,0300-1010,0300-1010,2,2,1
8847,0210-0313-1010-1013,0210-0313-1010-1013-1113,4,5,1
8848,0303-1013,0303,2,1,0.5
8849,0300-1010,0200-0300-1010,2,3,1
8850,0303-1003,0303-1003,2,2,1
8851,0300-1010,0300-1010,2,2,1
8852,0303,-1,1,2,0
8853,0303-1013,0303-1013-1113,2,3,1
8854,1010,0303-1003-1010,1,3,1
8855,0303,0302-0303-1002-1003,1,4,1
8856,1010,0303-1010-1013-1103,1,4,1
8857,0300-0303-1010,0300-0303-1003-1010,3,4,1
8858,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8859,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8860,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8861,0303-1013,0300-0303-1003-1010,2,4,0.5
8862,0303,0303,1,1,1
8863,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
8864,0300-0303-1010,0300-0303-1003-1010,3,4,1
8865,0300-0303-1010,0300-0303-1010-1103,3,4,1
8866,0300-0303-1010,0300-0303-1010,3,3,1
8867,0303,0301-0303-1001-1101,1,4,1
8868,0303,0303,1,1,1
8869,1010-1013-1303,1010-1013-1303,3,3,1
8870,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8871,0300-1010,0300-1010,2,2,1
8872,0010-0300,0010-0300-0303,2,3,1
8873,0303-1013,0113-0303-1013,2,3,1
8874,1010-1013-1303,1010-1013-1303,3,3,1
8875,0303-1010-1013,0303-1010-1013,3,3,1
8876,0303-1010-1013,0303-1010-1013,3,3,1
8877,1010-1013-1303-1310,1010-1013-1203-1303,4,4,0.75
8878,0300-0303-1010,0300-0303-1010,3,3,1
8879,1010,1010,1,1,1
8880,0010-0013-0303,0010-0013-0303,3,3,1
8881,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8882,1010,1010,1,1,1
8883,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8884,0301-0303-1011,0301-0303-1003-1011,3,4,1
8885,0300-0303-1010,0300-0303-1003-1010,3,4,1
8886,0300-0303-1010,0300-0303-1010-1110,3,4,1
8887,0303-1010-1013,0303-1010-1013,3,3,1
8888,0011-0301-0303,0011-0301-0303,3,3,1
8889,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8890,0010-0012-0112-0302,0010-0012-0300-0302,4,4,0.75
8891,0300-1010,0300-1010,2,2,1
8892,0300-0303-1010,0300-0303-1010,3,3,1
8893,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8894,0301-0303-1011,0301-0303-1011-1013-1103,3,5,1
8895,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8896,0010-0210-0300-0303,0010-0300-0303,4,3,0.75
8897,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
8898,0010-0310,0010-0110,2,2,0.5
8899,0303-1010-1013,0300-0303-1010-1013,3,4,1
8900,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8901,0010-0300-0303,0010-0300-0303,3,3,1
8902,0301-0303-1001-1103,0201-0301-0303-1001-1103,4,5,1
8903,0303-1010-1013,0303-1010-1013,3,3,1
8904,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8905,1010,1010,1,1,1
8906,0303-1010-1013,0303-1010-1013,3,3,1
8907,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8908,0010-0011-0310-0311,0010-0011-0310-0311,4,4,1
8909,0300-0303-1010,0210-0300-0303-1010,3,4,1
8910,0302-1010,0302-1010-1012,2,3,1
8911,1010-1310,1010-1303-1310,2,3,1
8912,0303,0010-0210-0300-0303,1,4,1
8913,0110-0300-0303-1010,0300-0303-1010,4,3,0.75
8914,0303,0303,1,1,1
8915,0300-1010,0300-1010,2,2,1
8916,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8917,1010,1010,1,1,1
8918,0303,0303,1,1,1
