parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8300,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8301,0303-1003-1010,0303-1003-1010,3,3,1
8302,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8303,0303-1010-1013,0303-1010-1013-1113,3,4,1
8304,0300-0303-1010,0300-0303-1010,3,3,1
8305,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
8306,0303-1013,0303-1013,2,2,1
8307,0303-0310-1110,0303-0310-1010-1013-1110-1113,3,6,1
8308,1010-1300,1010,2,1,0.5
8309,1010,1010,1,1,1
8310,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8311,0310-1010,0310-1010,2,2,1
8312,1303,1303,1,1,1
8313,1010-1012,0302-1002-1010,2,3,0.5
8314,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8315,0303,0303,1,1,1
8316,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8317,0300-0303-1010-1300,0300-0303-1010,4,3,0.75
8318,0303-1010-1013,0303-1010-1013,3,3,1
8319,0300-0303-1010,0300-0303-1010,3,3,1
8320,0313-1013,0313-1013-1113,2,3,1
8321,0303-1013,0303-1013,2,2,1
8322,0300-1010,0300-1010,2,2,1
8323,1010-1013-1303,1010-1013-1103-1303,3,4,1
8324,1010,1010,1,1,1
8325,0010-0310,0010-0310,2,2,1
8326,0310-0311-1010-1011,0210-0211-0310-0311-1010-1011,4,6,1
8327,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
8328,0303-1010-1013,0303-1010-1013,3,3,1
8329,0010-0310,0010-0310,2,2,1
8330,0303-1010-1013,0210-0303-1010-1013,3,4,1
8331,0110-1010,0110-0310-1010,2,3,1
8332,0300-1010,0300-1010,2,2,1
8333,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8334,1010,1010-1012-1212,1,3,1
8335,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
8336,1010-1013-1303,1010-1013-1113-1303,3,4,1
8337,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8338,0303-1010-1013,0303-1010-1013,3,3,1
8339,0303-1003,0303-1003,2,2,1
8340,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
8341,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8342,0210-0313-1010-1013,0313-1010-1013,4,3,0.75
8343,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
8344,1002-1010,1002-1010,2,2,1
8345,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8346,0300-0303-1010,0300-0303-1010,3,3,1
8347,1010-1013-1303,1010-1013-1303,3,3,1
8348,0303-1010-1013,0303-1010-1013,3,3,1
8349,1010-1113-1300-1303,1010-1113-1300-1303,4,4,1
8350,0303-1013,0303-1013,2,2,1
8351,1010-1113-1303,1010-1113-1303,3,3,1
8352,0110-0300-0303,0010-0110-0300-0303,3,4,1
8353,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8354,1010,1010,1,1,1
8355,1110-1303,1110-1303,2,2,1
8356,1303,1303,1,1,1
8357,0303-1010-1013,0303-1010-1013,3,3,1
8358,0300-0303,0300-0303-1010,2,3,1
8359,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
8360,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8361,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
8362,0303-1010,0303-1010,2,2,1
8363,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
8364,0010-0303,0010-0303,2,2,1
8365,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8366,0303-1010-1013,0303-1010-1013,3,3,1
8367,0303-1003,0300-0303-1003-1010,2,4,1
8368,0301-0303-1011,0301-0303-1011,3,3,1
8369,0303-1010-1013,0303-1010-1013,3,3,1
8370,0010-0303-0310,0010-0303-0310,3,3,1
8371,0010-0310,0010-0310,2,2,1
8372,0311-1010-1011,1010-1011,3,2,0.6666666666666666
8373,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8374,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8375,1010-1103-1200-1303,1010-1013-1103-1200-1303,4,5,1
8376,1010,1010,1,1,1
8377,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8378,1010-1013-1303,1010-1013-1303,3,3,1
8379,0303-1010-1013,0303-1010-1013,3,3,1
8380,0300-1010,0300-1010,2,2,1
8381,0301-0303-1011-1103-1201,0301-0303-1001-1103-1201,5,5,0.8
8382,0303,0303-1003,1,2,1
8383,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8384,1003-1010-1303,1003-1010-1303,3,3,1
8385,0303-1013,0303-1013,2,2,1
8386,0110-0300-1010,0110-0300-1010,3,3,1
8387,0113-0303-1013,0113-0303-0310-1010-1013,3,5,1
8388,0303-1010-1013,0303-1010-1013,3,3,1
8389,1010-1013,1010-1013,2,2,1
8390,0303-1010-1013,0303-1010,3,2,0.6666666666666666
8391,0300-0303-1010,0300-0303-1003-1010,3,4,1
8392,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8393,1010-1300,1010-1300,2,2,1
8394,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8395,0303-0310-1010,0303-0310-1010-1103,3,4,1
8396,0303-1010,0303-0310-1010,2,3,1
8397,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8398,0300-1010,0300-1010,2,2,1
8399,0310-1010,0310-1010,2,2,1
8400,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8401,0010-0300-0303,0010-0300-0303,3,3,1
8402,0303-0310-1010,0303-0310-1010,3,3,1
8403,0303-1003-1010,0303-1003-1010,3,3,1
8404,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8405,1010-1013,1010-1013,2,2,1
8406,1010-1200-1303,1010-1110-1200-1303,3,4,1
8407,1010-1300-1303,1010-1013-1303,3,3,0.6666666666666666
8408,0303,0300-0303-1010,1,3,1
8409,0300-0303-1010,0300-0303-1010,3,3,1
8410,0313-1013,0313-1013,2,2,1
8411,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
8412,0303-1010-1013,0203-0303-1010-1013,3,4,1
8413,1010-1013,1010-1013,2,2,1
8414,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8415,1010-1013-1303,1010-1013-1303,3,3,1
8416,0300-0303-1010,0300-0303-1010,3,3,1
8417,1003-1011-1201-1203-1301-1303,1003-1011-1201-1203,6,4,0.6666666666666666
8418,0303-1013,0303-1013,2,2,1
8419,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
8420,1010,1010,1,1,1
8421,0303-1010-1013,0303-1010-1013,3,3,1
8422,0010-0303,0010-0303,2,2,1
8423,1010-1012,1010-1012,2,2,1
8424,1010,1010,1,1,1
8425,1010-1013-1303,1010-1013-1303,3,3,1
8426,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8427,0303-1003,0303-1003,2,2,1
8428,0303-1010-1013,0303-1010-1013,3,3,1
8429,0300-0303-1010,0300-0303-1010-1110,3,4,1
8430,0300-0303-1010,0300-0303-1010,3,3,1
8431,0300-0303-1010,0300-0303-1010,3,3,1
8432,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8433,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
8434,0303-1010-1013,0303-1010-1013,3,3,1
8435,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8436,0303-1010-1013,0303-1010-1013,3,3,1
8437,0300-1010,0300-1010,2,2,1
8438,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8439,1010-1013-1303,1010-1013-1303,3,3,1
8440,0303-1013,0302-0303-1012-1013,2,4,1
8441,0303-1010-1013,-1,3,2,0
8442,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8443,0300-0303-1010,0300-0303-1010,3,3,1
8444,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8445,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
8446,0313-1010-1013,0313-1010-1013,3,3,1
8447,0303-0311-1011,0303-0311-1011,3,3,1
8448,0313-1010-1013,0313-1010-1013,3,3,1
8449,0303-1010-1013,0303-1010-1013,3,3,1
8450,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8451,1303,1303,1,1,1
8452,0303-1010-1013,-1,3,2,0
8453,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8454,1010-1013,1010-1013,2,2,1
8455,1003-1010-1303,1003-1010-1303,3,3,1
8456,0303-1010,0303-1010,2,2,1
8457,1103-1303,1103-1303,2,2,1
8458,1010-1300-1303,1010-1110-1300-1303,3,4,1
8459,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8460,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
8461,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8462,0010-0303-0310,0010-0303-0310,3,3,1
8463,0300-1010,0300-1010,2,2,1
8464,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8465,0303-1010-1013,0303-1010-1013,3,3,1
8466,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8467,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
8468,1010,1010,1,1,1
8469,1010-1113-1303,1010-1013-1113-1303,3,4,1
8470,0300-0303-1010,0300-0303-1010,3,3,1
8471,1003-1011-1303,1003-1011-1303,3,3,1
8472,0303-1003-1010,0303-1003-1010,3,3,1
8473,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8474,1011,1011,1,1,1
8475,0313-1010-1113,0313-1010-1013-1113,3,4,1
8476,1010-1303,1010-1210-1303,2,3,1
8477,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8478,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8479,0310-1010,0310-1010,2,2,1
8480,0312-1010-1012,0312-1010-1012,3,3,1
8481,1102-1103-1302-1303,1102-1103-1302-1303,4,4,1
8482,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8483,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8484,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8485,1010,1010,1,1,1
8486,0310-0313-1010,0110-0310-0313-1010,3,4,1
8487,1010-1012,1010-1012,2,2,1
8488,0303-1010,0303-1010,2,2,1
8489,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8490,0303,0210-0300-0303-1010,1,4,1
8491,0313-1011-1013,0313-1011-1013,3,3,1
8492,0010-0303,0010-0303,2,2,1
8493,0303-0310-1010,0303-0310-1010,3,3,1
8494,0303,0303,1,1,1
8495,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
8496,0303-0310-1010,0303-0310-1010,3,3,1
8497,0301-0303-1011,0301-0303-1011,3,3,1
8498,0300-0303-1010,0300-0303-1010,3,3,1
8499,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8500,0303-1010,0303-1010,2,2,1
8501,1010-1013-1303,1010-1013-1303,3,3,1
8502,1010,1010,1,1,1
8503,1010,1010,1,1,1
8504,0303-1010-1013,0303-1010-1013,3,3,1
8505,0300-0303-1010,0300-0303-1010,3,3,1
8506,0303-1010-1013,0303-1010-1013,3,3,1
8507,0300-1010,0300-1010,2,2,1
8508,0303-1010-1013,0303-1010-1013-1103,3,4,1
8509,0303-1010-1013,0303-1010-1013-1103,3,4,1
8510,0303-1010-1013,0303-1010-1013-1113,3,4,1
8511,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8512,0010-0310,0010-0310,2,2,1
8513,0300-0303-1010,0300-0303-1010,3,3,1
8514,0303-1003-1010,0303-1003-1010,3,3,1
8515,0110-0303-0310-1010,0110-0303-0310-1010-1013,4,5,1
8516,1010-1013-1303,1010-1013-1303,3,3,1
8517,0300-0303-1010,0300-0303-1010-1013-1200,3,5,1
8518,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8519,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8520,0302-0303-1013,0302-0303-1012-1013,3,4,1
8521,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8522,1010-1103-1303,1010-1303,3,2,0.6666666666666666
8523,0303-1010-1013,0303-1010-1013,3,3,1
8524,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
8525,0010-0303-0310,0010-0013-0303-0310,3,4,1
8526,0301-0303-1001,0301-0303-1001,3,3,1
8527,0300-1010,0300-0303-1010,2,3,1
8528,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
8529,0313-1010-1013,0313-1010-1013,3,3,1
8530,1010-1013,1010-1013,2,2,1
8531,0300-0303-1010,0300-0303-1010,3,3,1
8532,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8533,1010-1013-1303,1010-1013-1303,3,3,1
8534,0303-0310,0303-0310-1010,2,3,1
8535,0303-0310-1010,0303-0310-1010-1013,3,4,1
8536,0300-1010,0300-0303-1010,2,3,1
8537,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8538,0303-1010-1013,0303-1010-1013,3,3,1
8539,0303,0303,1,1,1
8540,0310-1010,0310-1010,2,2,1
8541,0300-1010,0300-1010,2,2,1
8542,0313-1010-1013,0313-1010-1013,3,3,1
8543,0303-1010-1013,0303-1010-1013,3,3,1
8544,0300-0303-1010,0300-0303-1010,3,3,1
8545,0300-1010,0300-1010,2,2,1
8546,1010-1103-1303,1010-1103-1303,3,3,1
8547,1010-1013-1303,1010-1013-1303,3,3,1
8548,0303-1010-1013,0303-1010-1013,3,3,1
8549,0010-0013-0313,0010-0013-0313,3,3,1
8550,0303-0310-1010,0303-0310-1010,3,3,1
8551,0303-1010-1013,0303-1010-1013,3,3,1
8552,0303,0300-0303-1010,1,3,1
8553,0300-0303-1010,0300-0303-1010,3,3,1
8554,0303-1013-1213,0303-1013,3,2,0.6666666666666666
8555,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8556,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8557,0111-0301-0303-1011,0111-0301-0303-1011,4,4,1
8558,0303-1010-1013,0303-1010-1013,3,3,1
8559,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8560,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8561,0303-1001-1003,0301-0303-1001-1003,3,4,1
8562,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8563,0303-1010,0303-1010,2,2,1
8564,0301-0303,0301-0303-1001,2,3,1
8565,1010,0310-1010,1,2,1
8566,0303-1003,0303-1003-1010,2,3,1
8567,0300-0303-1010,0300-0303-1010,3,3,1
8568,0303-1010-1013,0303-1010-1013,3,3,1
8569,0302-0310-1002-1010,0302-0310-1002-1010-1202,4,5,1
8570,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8571,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8572,0300-1010-1200,0300-1010-1200,3,3,1
8573,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8574,0300-0303-1010,0300-0303-1010,3,3,1
8575,0303-0310-1010,0303-0310-1010-1110,3,4,1
8576,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8577,0300-1010,0300-1010,2,2,1
8578,0303-1010-1013,0303-1010-1013,3,3,1
8579,0303-1010-1013,0303-1010-1013,3,3,1
8580,0300-0303-1010,0300-0303-1010,3,3,1
8581,1010-1013-1313,1010-1013,3,2,0.6666666666666666
8582,0210-1010,0210-1010,2,2,1
8583,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8584,0303,0303,1,1,1
8585,1003-1010-1303,1003-1010-1303,3,3,1
8586,0303,0303-1013,1,2,1
8587,0300-0303-1010-1013-1100,0300-0303-1010-1013-1100,5,5,1
8588,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8589,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8590,0010-0300-0303,0010-0300-0303,3,3,1
8591,0300-1010,0300-1010,2,2,1
8592,0300-0303-1010,0300-0303-1010,3,3,1
8593,0303-1010-1013,0113-0303-1010-1013,3,4,1
8594,0300-0303-1010,0300-0303-1010,3,3,1
8595,0300-0303-1010,0300-0303-1010,3,3,1
8596,0303-1010,0303-1010,2,2,1
8597,0303-0310-1110,0303-0310-1010-1110,3,4,1
8598,0303-1010-1013,0303-1010-1013,3,3,1
8599,0303-1010-1013,0303-1010-1013-1113,3,4,1
8600,0010-0302-0310,0010-0302-0310,3,3,1
8601,0300-0303-1010,0300-0303-1010,3,3,1
8602,0303-1010-1103,0303-1010-1013-1103,3,4,1
8603,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8604,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8605,1003-1010-1303,1003-1010-1303,3,3,1
8606,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8607,0303-1003,0303-1003,2,2,1
8608,1010-1303,1010-1303,2,2,1
8609,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8610,0300-0303-1010,0300-0303-1010,3,3,1
8611,1010-1013-1200-1303,1010-1013-1200-1303,4,4,1
8612,0010-0300-0303,0010-0300-0303,3,3,1
8613,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8614,0303-1010-1013,0303-1010-1013,3,3,1
8615,0010-0303,0010-0303,2,2,1
8616,0310-0313-1010-1013-1213,0310-0313-1010-1013-1213,5,5,1
8617,0303-1010-1013,0303-1010-1013,3,3,1
8618,0303-1010,0303-1010,2,2,1
8619,0303-1003,0303-1003,2,2,1
8620,0303-1010-1013,0303-1010-1013,3,3,1
8621,0310-1010,0310-1010,2,2,1
8622,0010-0300-0303,0010-0300-0303,3,3,1
8623,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8624,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8625,0010-0303-0310,0010-0303-0310,3,3,1
8626,0303-1010-1013,0303-0310-1010-1013-1113,3,5,1
8627,1010,1010,1,1,1
8628,1011-1101-1103-1301-1303,1011-1101-1103-1301-1303,5,5,1
8629,1010,1010,1,1,1
8630,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
8631,0303-1010,0303-1010,2,2,1
8632,0303-1010-1013,0203-0303-1010-1013,3,4,1
8633,0303-1013,0303-1013,2,2,1
8634,1010,1010,1,1,1
8635,1010,1010,1,1,1
8636,0303-1010-1013,0303-1010-1013,3,3,1
8637,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8638,0303-1013,0300-0303-1010-1013,2,4,1
8639,0300-0303-1010,0300-0303-1010,3,3,1
8640,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8641,0303-1013,0303-1013,2,2,1
8642,1010-1013,1010-1013-1113,2,3,1
8643,0300-1010,0300-1010,2,2,1
8644,0300-0303,0300-0303,2,2,1
8645,0112-0300-0302-1010,0112-0300-0302-1010,4,4,1
8646,0301-0303-1001,0101-0301-0303-1001,3,4,1
8647,0303-1003-1010,0303-1003-1010,3,3,1
8648,0303,0303,1,1,1
8649,1303,1303,1,1,1
8650,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8651,0300-0303-1010,0300-0303-1010,3,3,1
8652,1003-1010-1303,1003-1010-1303,3,3,1
8653,1010-1113-1303,1010-1113-1303,3,3,1
8654,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8655,0110-1010,0110-0310-1010,2,3,1
8656,0303,0303,1,1,1
8657,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8658,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8659,0303-1010-1013,0303-1010-1013,3,3,1
8660,0303-1010-1013,0303-1010-1013,3,3,1
8661,0303-1010,0303-1010,2,2,1
8662,0300-1010,0300-1010,2,2,1
8663,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8664,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8665,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
8666,0303-0310-1010,0303-0310-1010,3,3,1
8667,0303-1003-1010,0303-1003-1010,3,3,1
8668,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8669,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8670,0303-1003-1010,0303-1003-1010,3,3,1
8671,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8672,0010-0300-0303,0010-0300-0303,3,3,1
8673,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8674,0303-1010-1013,0113-0303-1010-1013,3,4,1
8675,1010-1200-1303,1010-1200-1303,3,3,1
8676,0303-1013,0300-0303-1010-1013,2,4,1
8677,0310-1010,0310-1010,2,2,1
8678,0301-0303-1011-1013,0301-0303-1011-1013-1103,4,5,1
8679,1010-1013-1303,1010-1013-1303,3,3,1
8680,0010-0013-0303,0010-0013-0303,3,3,1
8681,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
8682,0303-1010-1013,0303-1010-1013,3,3,1
8683,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8684,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8685,0300-0303-1010,0300-0303-1010,3,3,1
8686,0303-1003-1010,0303-1003-1010,3,3,1
8687,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
8688,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8689,0313-1013,0113-0313-1013,2,3,1
8690,1010,1010,1,1,1
8691,0302-0303,0302-0303,2,2,1
8692,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8693,1010-1012-1302,1010-1012-1302,3,3,1
8694,1013-1303,1013-1303,2,2,1
8695,1003-1010-1303,1003-1010-1303,3,3,1
8696,1013-1303,1013-1303,2,2,1
8697,0303-1113,0303-1013-1113,2,3,1
8698,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8699,0303,0303-1003,1,2,1
8700,1010-1013-1303,1010-1013-1303,3,3,1
8701,0313-1010-1013,0313-1010-1013,3,3,1
8702,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8703,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8704,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8705,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8706,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8707,0303,0303,1,1,1
8708,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
8709,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8710,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
8711,0300-0303-1110,0300-0303-1010-1110,3,4,1
8712,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8713,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8714,0303-1013-1103,0303-1013-1103,3,3,1
8715,0303-1010,0303-1010,2,2,1
8716,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8717,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8718,1013-1303,1013-1303,2,2,1
8719,1010-1013-1303,1010-1013-1303,3,3,1
8720,0303-1013,0303-1013,2,2,1
8721,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8722,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8723,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8724,1001-1003-1303,1001-1003-1303,3,3,1
8725,0110-0300-1010,0110-0300-1010,3,3,1
8726,0303-1010-1013,0210-0303-1010-1013,3,4,1
8727,0300-0303-1010,0300-0303-1010-1110,3,4,1
8728,0011-0301-0303,0011-0301-0303,3,3,1
8729,0303-1010,0303-1010,2,2,1
8730,1010-1300-1303,1010-1300-1303,3,3,1
8731,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8732,0303-1013,0303-1013,2,2,1
8733,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
8734,1010,1010-1110,1,2,1
8735,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8736,0303-0310-1010,0303-0310-1010,3,3,1
8737,1010,1010,1,1,1
8738,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8739,0300-1010,0300-1010,2,2,1
8740,0300-0303-1010,0300-0303-1010,3,3,1
8741,0303-0310-1010,0303-0310-1010,3,3,1
8742,0303-1013,0303-1013-1113,2,3,1
8743,0303-1010,0303-1010,2,2,1
8744,0303-1003,0300-0303-1003-1010,2,4,1
8745,0303,0303,1,1,1
8746,0303-1010-1013,0303-1010-1013,3,3,1
8747,0303-0310-1010,0303-0310-1010-1110,3,4,1
8748,0303-1013,0303-1013,2,2,1
8749,1010-1013-1303,1010-1013-1303,3,3,1
8750,0303-1013,0303-0310-1010-1013,2,4,1
8751,1010-1212-1302,1010-1012-1302,3,3,0.6666666666666666
8752,1010-1013-1303,1010-1013-1303,3,3,1
8753,0300-1010,0300-1010,2,2,1
8754,1103-1303,1010-1103-1303,2,3,1
8755,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8756,1010-1013-1303,1010-1013-1303,3,3,1
8757,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8758,0303,0300-0303-1010,1,3,1
8759,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
8760,1010-1013-1303,1010-1013-1303,3,3,1
8761,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
8762,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
8763,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8764,0303-1010-1013,0303-1010-1013,3,3,1
8765,0010-0303-0310,0010-0303-0310,3,3,1
8766,1010,1010,1,1,1
8767,0303-1010-1013,0303-1010-1013,3,3,1
8768,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
8769,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
8770,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
8771,0301-0302-1011-1012,0301-0302-1011-1012,4,4,1
8772,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8773,0010,0010,1,1,1
8774,0303-1010-1013,0303-1010-1013,3,3,1
8775,1010,1010,1,1,1
8776,1003-1010-1303,1003-1010-1300-1303,3,4,1
8777,1012,0302-1012-1202,1,3,1
8778,0300-1010,0300-1010,2,2,1
8779,0303-1003-1010,0303-1003-1010,3,3,1
8780,0300-0303-1010,0300-0303-1010,3,3,1
8781,0303-1003-1010,0303-1003-1010,3,3,1
8782,0303-1003-1010,0303-1003-1010,3,3,1
8783,0300-0303-1010,0300-0303-1010,3,3,1
8784,1203-1303,1203-1303,2,2,1
8785,1010-1203-1303,1010-1203-1303,3,3,1
8786,0303-1010-1013,0303-1010-1013,3,3,1
8787,1010-1013-1303,1010-1013-1303,3,3,1
8788,0303-0310-1010,0303-0310-1010,3,3,1
8789,1010,1010,1,1,1
8790,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8791,0300-1010,0300-1010,2,2,1
8792,0303-1010-1013,0303-1010-1013,3,3,1
8793,0303-1013,0303-1013,2,2,1
8794,0300-0303-1010,0300-0303-1010,3,3,1
8795,0303-0310-1010,0303-1010,3,2,0.6666666666666666
8796,0303-0310-1010,0303-0310-1010,3,3,1
8797,0300-0303-1010,0300-0303-1010,3,3,1
8798,0303-1013,0303-1013,2,2,1
8799,0200-0300-1010,0200-0300-1010,3,3,1
8800,0302-0303,0302-0303,2,2,1
8801,0303-1010-1013,0303-1010-1013,3,3,1
8802,0303-1010-1013,0303-0310-1010-1013,3,4,1
8803,0303-1010-1013,0303-1010-1013,3,3,1
8804,0300-0303-1010,0300-0303-1010,3,3,1
8805,0303-1010-1013,0303-1010-1013,3,3,1
8806,0303-1010-1013,0303-1010-1013,3,3,1
8807,1010-1013,1010-1013,2,2,1
8808,0303-1010-1013,0303-1010-1013,3,3,1
8809,0303,0303-1013,1,2,1
8810,0303-1010,0303-1010-1103,2,3,1
