parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9239,5,002-012-021-102-120,012,021-120,10,0.01,0.054321,0.839935,3.077227,0.01
9239,5,002-012-021-102-120,002,021-120,10,0.02,-0.325539,0.468792,6.019516,0.04
9239,5,002-012-021-102-120,021,021-120,10,0.41,-4.201885,5.363118,0.275073,0.41
9239,5,002-012-021-102-120,102,021-120,10,0.11,0.553164,-0.836181,1.968578,0.33
9239,5,002-012-021-102-120,120,021-120,10,0.09,1.491597,5.360825,-6.284271,0.09
9239,5,002-012-021-102-120,102,021-120,10,0.01,0.523037,-0.220568,4.926614,0.33
9240,1,120,120,120,1,1,0.808806,7.889419,-5.856634,1
9241,2,022-220,022,022-220,2,0.7,-3.497637,3.580748,1.612951,0.7
9241,2,022-220,220,022-220,2,0.3,2.181892,3.126335,-3.13258,0.3
9242,2,021-210,021,021-210,2,0.02,-3.679854,5.23621,0.807087,0.02
9242,2,021-210,210,021-210,2,0.98,8.280049,-1.276974,-5.58517,0.98
9243,1,220,220,220,1,1,1.944909,5.554749,-5.512166,1
9244,2,012-022,022,012-120,2,0.12,-6.123297,2.607911,1.091027,0.12
9244,2,012-022,012,012-120,2,0.88,-6.123301,1.358825,7.707496,0.88
9245,2,102-120,102,102-120,2,0.81,1.197757,-1.940632,2.709895,0.81
9245,2,102-120,120,102-120,2,0.19,0.765365,4.487941,-3.758944,0.19
9246,2,022-210,022,022-210,2,0.71,-3.506241,2.854024,3.037252,0.71
9246,2,022-210,210,022-210,2,0.29,6.371609,1.018638,-1.486479,0.29
9247,3,021-202-210,210,021-202-210,3,0.43,8.115843,1.16368,-1.19586,0.43
9247,3,021-202-210,202,021-202-210,3,0.51,2.004461,-4.082127,4.488227,0.51
9247,3,021-202-210,021,021-202-210,3,0.06,-3.786691,6.458467,1.678785,0.06
9248,2,022-220,022,220,2,0.13,-2.87527,3.759741,1.247673,0.13
9248,2,022-220,220,220,2,0.87,2.170579,3.781879,-4.353071,0.87
9249,1,200,200,102-200,1,1,7.51208,-0.524483,-2.961767,1
9250,2,012-220,220,012-220,2,0.98,3.607021,4.483504,-8.24606,0.98
9250,2,012-220,012,012-220,2,0.02,-2.812735,0.070468,3.746974,0.02
9251,2,021-201,201,021-201,2,0.65,4.925872,0.637637,-0.190699,0.65
9251,2,021-201,021,021-201,2,0.35,1.351286,7.046756,-0.159026,0.35
9252,2,202-220,220,202-220,2,0.62,3.939983,1.972439,-6.389682,0.62
9252,2,202-220,202,202-220,2,0.38,3.811634,-2.695437,-0.078466,0.38
9253,2,022-102,022,022-102,2,0.6,-6.092372,2.341972,1.969023,0.6
9253,2,022-102,102,022-102,2,0.4,0.413276,-2.482874,7.229981,0.4
9254,1,220,220,021-220,1,1,3.913716,2.324903,-5.268784,1
9255,1,002,002,002,1,1,-0.747041,-2.055692,7.213959,1
9256,2,210-220,210,210,2,0.69,7.383214,0.743774,-6.030421,0.69
9256,2,210-220,220,210,2,0.31,1.538826,3.697182,-6.588498,0.31
9257,1,002,002,002,1,1,0.757508,-0.452614,9.211774,1
9258,1,220,220,220,1,1,1.467281,4.767024,-5.405707,1
9259,3,021-201-210,210,021-201-210,3,0.19,6.562765,0.53091,-4.38221,0.19
9259,3,021-201-210,021,021-201-210,3,0.34,-0.055948,1.881833,1.196069,0.34
9259,3,021-201-210,201,021-201-210,3,0.47,6.55656,-4.185967,1.520569,0.47
9260,1,200,200,200,1,1,7.645169,-1.045147,0.006813,1
9261,3,002-020-210,210,002-020-210,3,0.25,6.291931,1.187602,-4.611387,0.25
9261,3,002-020-210,020,002-020-210,3,0.74,1.094467,7.141013,-2.985695,0.74
9261,3,002-020-210,002,002-020-210,3,0.01,-0.208987,0.838857,2.20609,0.01
9262,1,102,102,102,1,1,0.13433,-6.072154,7.423167,1
9263,1,201,201,201,1,1,6.195425,-5.481044,1.372968,1
9264,2,022-102,022,022-102,2,0.36,-1.784648,1.391778,2.6924,0.36
9264,2,022-102,102,022-102,2,0.64,0.578199,-4.420924,6.450818,0.64
9265,1,220,220,220,1,1,2.054925,2.993955,-9.726148,1
9266,1,020,020,020,1,1,0.697662,6.903554,-1.693478,1
9267,1,202,202,202,1,1,1.688317,-2.972272,6.882905,1
9268,6,022-122-200-201-202-220,202,022,10,0.03,3.352183,-0.852277,-0.495276,0.29
9268,6,022-122-200-201-202-220,201,022,10,0.01,6.068908,1.665105,-1.560122,0.01
9268,6,022-122-200-201-202-220,220,022,10,0.03,4.349531,1.909374,-3.885285,0.05
9268,6,022-122-200-201-202-220,202,022,10,0.1,2.574429,-1.539619,-0.487703,0.29
9268,6,022-122-200-201-202-220,022,022,10,0.34,-1.744643,4.059623,0.169836,0.34
9268,6,022-122-200-201-202-220,220,022,10,0.02,3.684568,2.497554,-4.80843,0.05
9268,6,022-122-200-201-202-220,200,022,10,0.01,5.41023,1.810052,-2.297759,0.01
9268,6,022-122-200-201-202-220,202,022,10,0.15,2.291652,-1.789258,-0.486827,0.29
9268,6,022-122-200-201-202-220,202,022,10,0.01,3.93145,-0.341307,-0.512455,0.29
9268,6,022-122-200-201-202-220,122,022,10,0.01,1.732839,2.009525,-0.662803,0.01
9269,1,220,220,220,1,1,0.893854,3.368018,-4.979339,1
9270,2,012-210,012,012-210,2,0.19,-3.180548,0.739083,5.725069,0.19
9270,2,012-210,210,012-210,2,0.81,3.565735,0.700781,0.827296,0.81
9271,2,120-200,200,120-200,2,0.96,6.143634,-3.478956,1.234254,0.96
9271,2,120-200,120,120-200,2,0.04,-0.257217,2.377643,-3.033657,0.04
9272,2,012-120,012,012-120,2,0.08,-4.922841,0.711647,5.254271,0.08
9272,2,012-120,120,012-120,2,0.92,-1.130104,6.453213,-7.175344,0.92
9273,1,102,102,102,1,1,0.345499,1.0252,4.315044,1
9274,1,210,210,102-210,1,1,7.384758,0.978858,-6.465014,1
9275,1,200,200,200,1,1,6.843706,0.181187,-4.324721,1
9276,1,200,200,200,1,1,7.721422,-0.183376,-5.26209,1
9277,1,012,012,012,1,1,-10.5061,0.862648,8.258968,1
9278,1,022,022,022,1,1,-3.63842,4.942056,2.897052,1
9279,1,120,120,120,1,1,0.413153,7.22504,-2.354175,1
9280,2,002-020,002,002-020,2,0.64,-4.847314,-2.06657,3.465728,0.64
9280,2,002-020,020,002-020,2,0.36,-4.280561,3.842221,-0.732909,0.36
9281,2,202-220,220,202-220,2,0.59,2.353465,1.925796,-3.521589,0.59
9281,2,202-220,202,202-220,2,0.41,1.826257,-0.535345,2.736456,0.41
9282,2,102-200,200,102-200,2,0.14,5.532276,-3.427836,1.227286,0.14
9282,2,102-200,102,102-200,2,0.86,-0.570156,-9.475167,7.701521,0.86
9283,3,022-120-202,120,120-202,3,0.21,0.671513,3.544579,-2.001402,0.21
9283,3,022-120-202,022,120-202,3,0.2,-4.207861,-0.289546,5.662692,0.2
9283,3,022-120-202,202,120-202,3,0.59,1.520997,-6.359211,3.948043,0.59
9284,1,220,220,220,1,1,2.539538,5.655137,-6.272248,1
9285,3,021-202-220,220,021-202,3,0.15,2.003699,2.721597,-2.653496,0.15
9285,3,021-202-220,021,021-202,3,0.25,-2.188551,5.093495,1.448094,0.25
9285,3,021-202-220,202,021-202,3,0.6,3.780053,-3.338676,3.381577,0.6
9286,1,201,201,201,1,1,6.535086,-4.803162,0.441239,1
9287,1,210,210,210,1,1,7.659739,0.760284,-4.0686,1
9288,2,012-202,202,012-202,2,0.88,3.231518,-4.999178,0.942201,0.88
9288,2,012-202,012,012-202,2,0.12,-3.18602,1.54096,6.730998,0.12
9289,1,002,002,002,1,1,0.28057,-1.123885,6.7903,1
9290,1,200,200,200,1,1,8.170008,-1.746008,-2.4057,1
9291,1,200,200,200,1,1,8.418811,0.188745,-2.688712,1
9292,3,012-021-120,012,012-021-120,3,0.03,-4.0873,0.797241,6.316021,0.03
9292,3,012-021-120,120,012-021-120,3,0.9,1.192214,5.879762,-6.006861,0.9
9292,3,012-021-120,021,012-021-120,3,0.07,-4.07229,6.60888,0.376835,0.07
9293,2,022-202,022,022-202,2,0.19,-1.54904,3.276246,1.559178,0.19
9293,2,022-202,202,022-202,2,0.81,2.705105,-2.079756,2.569828,0.81
9294,1,002,002,002,1,1,0.654457,0.048193,8.430358,1
9295,1,202,202,202,1,1,-0.384679,-10.88912,3.359961,1
9296,2,202-220,202,202-220,2,0.48,1.48715,-3.25171,2.763993,0.48
9296,2,202-220,220,202-220,2,0.52,3.133234,1.976364,-3.312378,0.52
9297,2,002-201,201,002-201,2,0.25,4.25915,-4.24258,1.421298,0.25
9297,2,002-201,002,002-201,2,0.75,-1.551226,-1.455591,5.556416,0.75
9298,1,002,002,002,1,1,-2.839931,0.79007,4.716576,1
9299,1,012,012,012,1,1,-4.896444,0.023965,7.171047,1
9300,2,022-202,022,022-202,2,0.79,-3.160835,4.365767,4.026617,0.79
9300,2,022-202,202,022-202,2,0.21,2.48944,-2.0833,4.456282,0.21
9301,1,202,202,202,1,1,2.226228,-4.888216,2.314379,1
9302,2,210-220,220,210,2,0.6,1.854599,6.179151,-0.173087,0.6
9302,2,210-220,210,210,2,0.4,7.43713,0.900769,-3.293665,0.4
9303,2,012-210,012,012-210,2,0.1,-2.812754,-0.626802,4.959699,0.1
9303,2,012-210,210,012-210,2,0.9,2.14573,-1.0538,-1.496342,0.9
9304,2,102-210,210,102-210,2,0.83,5.403618,-0.463738,-6.595536,0.83
9304,2,102-210,102,102-210,2,0.17,-0.994253,-5.685651,5.768102,0.17
9305,1,020,020,020,1,1,-0.064762,9.335904,0.031424,1
9306,1,022,022,022,1,1,-0.379518,2.297767,3.23261,1
9307,2,202-220,220,202-220,2,0.17,2.06155,2.49084,-1.581354,0.17
9307,2,202-220,202,202-220,2,0.83,4.606399,-4.042531,4.094624,0.83
9308,3,012-102-220,012,012-102-220,3,0.43,-1.76225,0.593836,9.358526,0.43
9308,3,012-102-220,102,012-102-220,3,0.5,1.763906,-3.690917,8.874063,0.5
9308,3,012-102-220,220,012-102-220,3,0.07,3.72332,2.31246,-0.463249,0.07
9309,2,012-202,202,012-202,2,0.16,1.603467,-0.082275,1.445676,0.16
9309,2,012-202,012,012-202,2,0.84,-4.399191,1.746152,6.967576,0.84
9310,1,220,220,220,1,1,2.623179,1.679527,-5.882935,1
9311,2,022-102,102,022-102,2,0.61,0.580098,-4.922226,7.911459,0.61
9311,2,022-102,022,022-102,2,0.39,-4.35834,1.714649,2.049332,0.39
9312,3,022-112-220,022,022-112-220,3,0.38,-3.405338,1.975234,2.107831,0.38
9312,3,022-112-220,112,022-112-220,3,0.09,-0.067739,-1.780888,4.347727,0.09
9312,3,022-112-220,220,022-112-220,3,0.53,1.580539,4.052753,-4.098802,0.53
9313,1,220,220,220,1,1,1.386226,5.21365,-6.001715,1
9314,1,202,202,202,1,1,1.625868,-6.702805,3.756826,1
9315,1,220,220,220,1,1,4.243612,4.585638,-8.166192,1
9316,1,201,201,012-201,1,1,1.357838,0.072847,1.764219,1
9317,1,200,200,200,1,1,7.446268,0.239616,-2.829123,1
9318,2,020-210,020,020-210,2,0.48,0.907544,6.325021,-0.586288,0.48
9318,2,020-210,210,020-210,2,0.52,5.931659,1.798985,-6.907759,0.52
9319,1,220,220,012-220,1,1,2.492089,1.453703,-7.300039,1
9320,1,210,210,210,1,1,7.271055,1.695897,-5.613719,1
9321,2,002-200,200,002-200,2,0.38,6.006427,-0.412479,1.681529,0.38
9321,2,002-200,002,002-200,2,0.62,0.227127,-2.423653,6.518747,0.62
9322,2,022-220,022,022-220,2,0.78,-3.79428,5.877275,4.192736,0.78
9322,2,022-220,220,022-220,2,0.22,2.428161,2.737769,-2.22354,0.22
9323,1,220,220,220,1,1,5.329364,1.781922,-6.383474,1
9324,6,012-021-120-121-210-220,120,012-021,10,0.02,0.337568,5.378906,-1.899865,0.07
9324,6,012-021-120-121-210-220,210,012-021,10,0.15,1.428525,0.636691,-1.700737,0.15
9324,6,012-021-120-121-210-220,021,012-021,10,0.21,-5.141328,5.789296,0.050796,0.21
9324,6,012-021-120-121-210-220,220,012-021,10,0.01,1.389622,2.864659,-4.339998,0.12000000000000001
9324,6,012-021-120-121-210-220,220,012-021,10,0.1,1.409126,2.122841,-4.690722,0.12000000000000001
9324,6,012-021-120-121-210-220,012,012-021,10,0.18,-5.141328,0.443688,6.664813,0.18
9324,6,012-021-120-121-210-220,120,012-021,10,0.05,0.870588,5.5565,-2.37362,0.07
9324,6,012-021-120-121-210-220,220,012-021,10,0.01,1.099198,5.487796,-2.796479,0.12000000000000001
9324,6,012-021-120-121-210-220,121,012-021,10,0.03,-0.145892,5.047932,-1.460003,0.05
9324,6,012-021-120-121-210-220,121,012-021,10,0.02,0.870242,2.631928,-0.702073,0.05
9325,1,220,220,220,1,1,2.996485,3.054473,-7.096799,1
9326,2,102-120,102,102-120,2,0.76,-0.926757,0.766125,2.101792,0.76
9326,2,102-120,120,102-120,2,0.24,-1.226101,6.352501,-1.46969,0.24
9327,2,102-220,102,102-220,2,0.77,-0.593588,-4.109602,7.618213,0.77
9327,2,102-220,220,102-220,2,0.23,3.25725,2.207458,-2.661658,0.23
9328,3,022-202-220,022,022-220,3,0.34,-4.714453,2.79778,1.933735,0.34
9328,3,022-202-220,220,022-220,3,0.56,1.741849,1.282653,-3.227423,0.56
9328,3,022-202-220,202,022-220,3,0.1,0.253795,-1.855893,2.075304,0.1
9329,3,022-202-220,220,022-202-220,3,0.83,1.172042,2.252001,-3.817753,0.83
9329,3,022-202-220,202,022-202-220,3,0.11,4.868546,-2.208452,1.637988,0.11
9329,3,022-202-220,022,022-202-220,3,0.06,-1.735332,4.020337,2.073969,0.06
9330,2,022-201,201,022-201,2,0.34,6.364455,-3.7545,0.467712,0.34
9330,2,022-201,022,022-201,2,0.66,-4.337,2.066182,5.177793,0.66
9331,1,002,002,002,1,1,-2.450399,-0.06899,6.929838,1
9332,1,220,220,220,1,1,1.405681,3.797326,-6.86614,1
9333,3,020-201-210,020,020-201-210,3,0.29,-0.27346,5.528295,-1.059654,0.29
9333,3,020-201-210,210,020-201-210,3,0.69,5.649134,-1.080015,-5.46313,0.69
9333,3,020-201-210,201,020-201-210,3,0.02,5.649096,-4.650918,0.910708,0.02
9334,1,022,022,022,1,1,-4.371258,3.465801,3.436107,1
9335,6,022-102-201-202-211-221,022,-2,10,0.03,-0.066755,2.361038,3.571671,0.2
9335,6,022-102-201-202-211-221,022,-2,10,0.05,-1.237136,2.617644,2.455657,0.2
9335,6,022-102-201-202-211-221,211,-2,10,0.07,3.092171,1.716487,0.974203,0.07
9335,6,022-102-201-202-211-221,201,-2,10,0.01,4.194402,1.206202,1.601689,0.01
9335,6,022-102-201-202-211-221,221,-2,10,0.07,2.825215,2.033967,1.115535,0.07
9335,6,022-102-201-202-211-221,022,-2,10,0.07,-0.722307,2.528195,3.011312,0.2
9335,6,022-102-201-202-211-221,202,-2,10,0.19,1.508683,-1.039434,2.711515,0.19
9335,6,022-102-201-202-211-221,022,-2,10,0.02,0.751661,1.982429,4.17971,0.2
9335,6,022-102-201-202-211-221,022,-2,10,0.03,0.31132,2.219356,3.862286,0.2
9335,6,022-102-201-202-211-221,102,-2,10,0.11,1.444271,0.940602,2.84619,0.11
9336,3,022-201-220,220,201-220,3,0.62,4.199177,3.321159,-5.820544,0.62
9336,3,022-201-220,022,201-220,3,0.2,-1.801947,1.922846,0.128044,0.2
9336,3,022-201-220,201,201-220,3,0.18,8.434491,-0.541398,-0.536451,0.18
9337,1,202,202,202,1,1,1.652111,-4.57341,1.561616,1
9338,1,012,012,012,1,1,-7.889586,0.968434,6.361544,1
9339,2,102-120,102,102-120-201,2,0.2,0.141482,-1.817094,5.792323,0.2
9339,2,102-120,120,102-120-201,2,0.8,-0.29976,4.625394,0.376301,0.8
9340,2,012-120,012,012-120,2,0.11,-4.868214,1.643852,6.041512,0.11
9340,2,012-120,120,012-120,2,0.89,0.683573,8.20892,-1.554426,0.89
9341,1,022,022,022,1,1,-3.956841,2.317146,2.593518,1
9342,3,020-102-200,102,020-102-200,3,0.37,1.411797,-3.845335,6.660621,0.37
9342,3,020-102-200,200,020-102-200,3,0.18,3.45623,-0.418027,1.012348,0.18
9342,3,020-102-200,020,020-102-200,3,0.45,-3.001915,5.552738,0.572408,0.45
9343,1,022,022,022-121,1,1,-1.341498,1.459559,6.848029,1
9344,2,022-120,120,022-120,2,0.31,0.731349,8.850051,-2.078009,0.31
9344,2,022-120,022,022-120,2,0.69,-3.109934,3.380334,2.347481,0.69
9345,2,102-201,201,102-201,2,0.55,6.89951,-5.921578,1.738449,0.55
9345,2,102-201,102,102-201,2,0.45,1.226983,-6.773149,5.399955,0.45
9346,2,002-201,002,002-201,2,0.43,0.197755,-1.979907,5.054521,0.43
9346,2,002-201,201,002-201,2,0.57,6.802556,-7.834424,0.859664,0.57
9347,2,021-102,021,021-102,2,0.37,0.245829,3.875696,0.225651,0.37
9347,2,021-102,102,021-102,2,0.63,1.178153,-0.748922,6.254844,0.63
9348,2,002-021,002,002-021,2,0.51,-0.5798,1.13626,7.066825,0.51
9348,2,002-021,021,002-021,2,0.49,-3.368683,6.127177,0.790736,0.49
9349,1,220,220,220,1,1,1.915024,4.301969,-2.172119,1
9350,1,021,021,021,1,1,-5.506298,6.863254,0.497711,1
9351,1,120,120,120,1,1,1.089505,5.969178,-1.697233,1
9352,2,012-202,202,012-202,2,0.76,2.964542,-4.272844,2.27929,0.76
9352,2,012-202,012,012-202,2,0.24,1.403791,1.203196,7.463534,0.24
9353,4,021-022-112-121,121,-2,10,0.08,0.858758,2.582439,-0.270196,0.17
9353,4,021-022-112-121,022,-2,10,0.07,-2.518102,5.400246,2.142444,0.15000000000000002
9353,4,021-022-112-121,112,-2,10,0.02,0.661189,1.793199,3.171266,0.02
9353,4,021-022-112-121,121,-2,10,0.03,0.452326,4.466118,0.653349,0.17
9353,4,021-022-112-121,121,-2,10,0.05,0.787051,3.095685,-0.032562,0.17
9353,4,021-022-112-121,121,-2,10,0.01,0.11482,5.146758,1.030652,0.17
9353,4,021-022-112-121,022,-2,10,0.02,-1.256975,4.933197,3.580476,0.15000000000000002
9353,4,021-022-112-121,022,-2,10,0.01,-1.419429,5.043725,3.405509,0.15000000000000002
9353,4,021-022-112-121,022,-2,10,0.05,-1.578899,5.130257,3.231731,0.15000000000000002
9353,4,021-022-112-121,021,-2,10,0.07,-1.054283,5.45208,1.598219,0.07
9354,2,022-202,022,022-202,2,0.74,-4.136798,2.534096,2.299254,0.74
9354,2,022-202,202,022-202,2,0.26,1.47142,-2.607434,2.355821,0.26
9355,2,202-210,202,202-210,2,0.7,6.372999,-3.489066,2.925978,0.7
9355,2,202-210,210,202-210,2,0.3,8.181197,1.521007,-2.43754,0.3
9356,2,002-020,020,002-020,2,0.1,-0.210979,4.860494,-0.596212,0.1
9356,2,002-020,002,002-020,2,0.9,0.111259,-1.702158,5.7706480000000004,0.9
9357,2,022-220,022,022-220,2,0.39,-3.627682,4.848038,2.078526,0.39
9357,2,022-220,220,022-220,2,0.61,2.57882,1.880492,-3.59276,0.61
9358,6,112-122-202-211-220-221,221,-2,10,0.02,4.191439,2.93955,0.647635,0.04
9358,6,112-122-202-211-220-221,202,-2,10,0.14,5.138461,-2.104847,1.876061,0.16
9358,6,112-122-202-211-220-221,221,-2,10,0.02,4.277769,2.883465,0.717839,0.04
9358,6,112-122-202-211-220-221,122,-2,10,0.02,1.393832,2.121549,3.877569,0.03
9358,6,112-122-202-211-220-221,211,-2,10,0.02,5.160298,1.112931,1.419931,0.02
9358,6,112-122-202-211-220-221,112,-2,10,0.01,1.117108,1.016207,5.190449,0.01
9358,6,112-122-202-211-220-221,220,-2,10,0.14,2.158335,3.355684,-0.907949,0.18000000000000002
9358,6,112-122-202-211-220-221,122,-2,10,0.01,1.772333,3.27786,2.106835,0.03
9358,6,112-122-202-211-220-221,220,-2,10,0.04,3.391737,3.232372,0.004858,0.18000000000000002
9358,6,112-122-202-211-220-221,202,-2,10,0.02,2.286314,0.624208,5.7326,0.16
9359,6,022-112-210-211-220-221,220,022-112,10,0.01,4.270555,1.771849,-3.258871,0.09
9359,6,022-112-210-211-220-221,112,022-112,10,0.04,1.021433,0.010149,1.941149,0.04
9359,6,022-112-210-211-220-221,022,022-112,10,0.77,-5.427484,5.896357,1.80392,0.77
9359,6,022-112-210-211-220-221,221,022-112,10,0.04,2.171939,1.60281,-1.789881,0.04
9359,6,022-112-210-211-220-221,220,022-112,10,0.03,1.844155,1.855249,-3.278952,0.09
9359,6,022-112-210-211-220-221,220,022-112,10,0.02,4.18253,1.777088,-3.260881,0.09
9359,6,022-112-210-211-220-221,210,022-112,10,0.01,5.841037,1.489498,-3.046411,0.01
9359,6,022-112-210-211-220-221,220,022-112,10,0.01,4.793761,1.733776,-3.241535,0.09
9359,6,022-112-210-211-220-221,220,022-112,10,0.02,3.234769,1.819729,-3.273604,0.09
9359,6,022-112-210-211-220-221,211,022-112,10,0.01,4.596637,1.320545,-2.291114,0.01
9360,1,202,202,202,1,1,2.621899,-7.182772,2.829544,1
9361,4,120-202-210-220,120,120,10,0.05,-0.126448,2.009038,1.120228,0.05
9361,4,120-202-210-220,202,120,10,0.15,2.080651,-0.678594,3.85312,0.37
9361,4,120-202-210-220,220,120,10,0.18,1.087245,1.948862,0.144299,0.22
9361,4,120-202-210-220,202,120,10,0.02,2.147325,-2.359384,2.292866,0.37
9361,4,120-202-210-220,202,120,10,0.03,1.188128,0.864287,4.909578,0.37
9361,4,120-202-210-220,202,120,10,0.04,2.132594,-1.460935,3.239322,0.37
9361,4,120-202-210-220,220,120,10,0.04,2.142857,1.883365,0.513592,0.22
9361,4,120-202-210-220,202,120,10,0.11,2.100138,-0.872997,3.70927,0.37
9361,4,120-202-210-220,202,120,10,0.02,2.116665,-1.104121,3.531087,0.37
9361,4,120-202-210-220,210,120,10,0.01,4.777065,1.538871,0.944508,0.01
9362,2,021-220,220,021-220,2,0.92,0.439022,2.629483,-4.492401,0.92
9362,2,021-220,021,021-220,2,0.08,-4.888033,7.984899,1.784092,0.08
9363,2,201-220,220,201-220,2,0.46,2.639827,3.418855,-4.663671,0.46
9363,2,201-220,201,201-220,2,0.54,6.327121,-1.735126,0.610448,0.54
9364,2,002-120,120,002-120,2,0.01,-1.205383,2.926435,-1.988589,0.01
9364,2,002-120,002,002-120,2,0.99,-2.091107,0.951519,7.83949,0.99
9365,1,202,202,202,1,1,3.235203,-7.204251,2.246469,1
9366,1,012,012,012,1,1,0.372415,1.576174,6.998853,1
9367,3,022-202-210,202,022-202-210,3,0.31,2.437117,-3.23201,1.366,0.31
9367,3,022-202-210,022,022-202-210,3,0.13,-3.631914,3.329497,1.376553,0.13
9367,3,022-202-210,210,022-202-210,3,0.56,9.037617,-0.491598,-2.783061,0.56
9368,2,022-202,202,022-202,2,0.12,0.677976,-2.547516,2.63057,0.12
9368,2,022-202,022,022-202,2,0.88,-5.304929,2.50004,4.964653,0.88
9369,1,211,211,211,1,1,9.640822,-0.406226,-0.184396,1
9370,1,202,202,202,1,1,1.800428,-8.075117,3.712227,1
9371,3,021-202-220,202,021-202-220,3,0.11,2.833987,-2.352113,2.679685,0.11
9371,3,021-202-220,220,021-202-220,3,0.31,2.145144,3.096386,-3.202,0.31
9371,3,021-202-220,021,021-202-220,3,0.58,-1.009851,7.997398,1.342218,0.58
9372,2,022-120,022,022-120,2,0.9,-3.246556,6.81763,2.016273,0.9
9372,2,022-120,120,022-120,2,0.1,0.638742,7.996186,-2.976466,0.1
9373,3,102-202-220,202,220,8,0.03,0.50507,-3.436365,2.808228,0.21
9373,3,102-202-220,102,220,8,0.01,0.143649,0.072605,5.090526,0.01
9373,3,102-202-220,202,220,8,0.02,0.487185,-3.217622,3.358948,0.21
9373,3,102-202-220,202,220,8,0.01,0.398083,-1.979549,4.83563,0.21
9373,3,102-202-220,202,220,8,0.01,0.3733,-1.629575,5.021308,0.21
9373,3,102-202-220,220,220,8,0.8,2.151264,1.687521,-4.724265,0.8
9373,3,102-202-220,202,220,8,0.05,0.521844,-3.653102,2.200577,0.21
9373,3,102-202-220,202,220,8,0.09,0.530823,-3.738176,1.80351,0.21
9374,2,021-220,220,021,2,0.13,2.830211,1.922721,-5.741376,0.13
9374,2,021-220,021,021,2,0.87,-7.02958,8.310346,0.768091,0.87
9375,2,022-202,202,022-202,2,0.31,4.016011,-1.135096,4.502697,0.31
9375,2,022-202,022,022-202,2,0.69,-0.372028,4.149975,4.406553,0.69
9376,2,102-120,102,102-120,2,0.82,-1.257192,0.304195,3.455918,0.82
9376,2,102-120,120,102-120,2,0.18,-0.462248,6.945037,0.373213,0.18
9377,1,120,120,120,1,1,-0.356422,7.171153,-3.86008,1
9378,5,012-112-201-202-211,211,012,10,0.06,4.062635,-1.354938,0.889547,0.37
9378,5,012-112-201-202-211,112,012,10,0.01,0.507313,-0.883462,2.610749,0.01
9378,5,012-112-201-202-211,211,012,10,0.12,4.198764,-1.503752,1.042305,0.37
9378,5,012-112-201-202-211,201,012,10,0.05,4.160624,-2.582352,1.572675,0.05
9378,5,012-112-201-202-211,211,012,10,0.05,2.958904,-0.942138,0.103163,0.37
9378,5,012-112-201-202-211,202,012,10,0.04,4.009289,-4.013981,2.195983,0.08
9378,5,012-112-201-202-211,202,012,10,0.04,3.181308,-2.506724,3.417051,0.08
9378,5,012-112-201-202-211,211,012,10,0.06,3.366192,-1.038908,0.371886,0.37
9378,5,012-112-201-202-211,012,012,10,0.28,-1.78689,-0.978303,5.129645,0.28
9378,5,012-112-201-202-211,211,012,10,0.08,0.939076,-0.769269,-0.803617,0.37
9379,2,002-200,002,002-200,2,0.9,-1.421123,-0.022113,6.255925,0.9
9379,2,002-200,200,002-200,2,0.1,3.979024,0.498365,0.201771,0.1
9380,1,201,201,201,1,1,5.092588,-1.289073,0.698642,1
9381,1,200,200,200,1,1,7.951317,0.690111,1.162904,1
9382,2,021-120,021,021-120,2,0.37,-3.939223,8.640171,0.028767,0.37
9382,2,021-120,120,021-120,2,0.63,-0.148945,8.640171,-5.514189,0.63
9383,2,022-102,022,022-102,2,0.57,-4.806043,4.425532,0.83392,0.57
9383,2,022-102,102,022-102,2,0.43,1.221784,-1.958367,4.853757,0.43
9384,2,201-220,201,201-220,2,0.41,8.044041,-4.644399,-0.387083,0.41
9384,2,201-220,220,201-220,2,0.59,2.787649,-0.130202,-6.07856,0.59
9385,3,002-202-220,202,002-220,3,0.13,2.338696,-2.671535,1.684985,0.13
9385,3,002-202-220,220,002-220,3,0.64,4.234402,3.142551,-4.363632,0.64
9385,3,002-202-220,002,002-220,3,0.23,0.211099,0.014769,5.776522,0.23
9386,1,020,020,020,1,1,-4.134438,7.312583,-0.51463,1
9387,3,022-202-220,202,022-202-220,3,0.64,5.56308,-2.602479,5.790744,0.64
9387,3,022-202-220,220,022-202-220,3,0.26,6.508907,1.791629,-0.073599,0.26
9387,3,022-202-220,022,022-202-220,3,0.1,0.065655,2.532617,2.566895,0.1
