parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8002,2,022-220,220,022-220,2,0.38,1.748229,3.136892,-2.631698,0.38
8003,3,012-021-201,012,012-201,3,0.44,-6.332581,-0.008158,6.602767,0.44
8003,3,012-021-201,201,012-201,3,0.33,6.738146,-5.145598,1.132763,0.33
8003,3,012-021-201,021,012-201,3,0.23,0.207357,3.516488,0.618257,0.23
8004,1,002,002,002,1,1,-0.111722,-2.198573,3.827248,1
8005,3,002-021-120,021,002-021-120,3,0.68,-5.12768,5.940173,1.359542,0.68
8005,3,002-021-120,002,002-021-120,3,0.28,-2.920477,1.075155,5.877342,0.28
8005,3,002-021-120,120,002-021-120,3,0.04,1.013431,5.941872,-5.026351,0.04
8006,2,012-021,012,012-021,2,0.67,-6.696111,0.278308,6.463738,0.67
8006,2,012-021,021,012-021,2,0.33,-6.664203,6.3711,0.36708,0.33
8007,3,002-021-120,021,002-021-120,3,0.63,-5.39293,2.69542,1.499845,0.63
8007,3,002-021-120,002,002-021-120,3,0.35,0.475795,-3.685615,7.068302,0.35
8007,3,002-021-120,120,002-021-120,3,0.02,0.878427,2.741286,-4.59113,0.02
8008,2,021-220,220,021-220,2,0.95,1.732483,7.700399,-5.107711,0.95
8008,2,021-220,021,021-220,2,0.05,-3.70788,7.811177,-0.313721,0.05
8009,1,022,022,022,1,1,-6.758866,-0.483462,2.972699,1
8010,1,120,120,120,1,1,1.020482,8.991938,-5.490246,1
8011,2,020-201,201,020-201,2,0.86,5.116974,-5.838493,0.158633,0.86
8011,2,020-201,020,020-201,2,0.14,-0.4308,5.918964,-2.614779,0.14
8012,2,020-220,020,020,2,0.83,-0.750372,6.1784230000000004,-0.827972,0.83
8012,2,020-220,220,020,2,0.17,3.288274,0.035037,-5.830356,0.17
8013,2,102-220,102,102-220,2,0.11,0.577725,-4.236247,7.26121,0.11
8013,2,102-220,220,102-220,2,0.89,1.969196,1.775029,-5.472831,0.89
8014,1,022,022,022,1,1,-4.948914,1.595489,2.754082,1
8015,2,120-202,120,120-202,2,0.26,0.61925,7.524954,-3.006211,0.26
8015,2,120-202,202,120-202,2,0.74,4.365988,-4.62441,2.827941,0.74
8016,2,002-020,002,002-020,2,0.19,-1.480784,-0.700528,5.124192,0.19
8016,2,002-020,020,002-020,2,0.81,-1.632982,5.54777,-1.163997,0.81
8017,2,120-200,120,120-200,2,0.43,0.651291,7.042723,-8.128687,0.43
8017,2,120-200,200,120-200,2,0.57,6.672956,1.377722,-1.791556,0.57
8018,2,022-220,220,022-202-220,2,0.24,2.820523,3.807446,-3.719212,0.24
8018,2,022-220,022,022-202-220,2,0.76,-3.347215,3.807667,2.532827,0.76
8019,1,220,220,220,1,1,1.858844,4.787906,-1.781502,1
8020,1,120,120,120,1,1,1.691049,2.80527,-1.350384,1
8021,1,220,220,220,1,1,-0.114179,1.979644,-4.219433,1
8022,2,022-202,022,022-202,2,0.58,-1.668709,1.889389,4.78713,0.58
8022,2,022-202,202,022-202,2,0.42,2.831002,-3.609677,-0.35323,0.42
8023,1,102,102,021-102,1,1,0.975817,-5.998451,7.477431,1
8024,2,002-201,201,002-201,2,0.56,4.907827,-6.695559,1.369258,0.56
8024,2,002-201,002,002-201,2,0.44,-0.245653,-0.577884,7.768649,0.44
8025,2,012-020,020,012-020,2,0.1,-1.696879,4.701356,-0.23836,0.1
8025,2,012-020,012,012-020,2,0.9,-7.330431,-0.927934,6.096699,0.9
8026,3,022-202-220,220,022-220,4,0.23,5.588527,1.260909,-2.256146,0.58
8026,3,022-202-220,202,022-220,4,0.01,3.152878,-1.765973,2.01656,0.01
8026,3,022-202-220,022,022-220,4,0.41,-4.911307,2.892634,2.44464,0.41
8026,3,022-202-220,220,022-220,4,0.35,1.363436,3.368239,-2.255697,0.58
8027,1,022,022,022,1,1,-5.724693,1.79748,4.041608,1
8028,1,200,200,200,1,1,7.855628,0.744625,-2.45971,1
8029,1,120,120,120,1,1,0.238041,6.875006,-4.516428,1
8030,2,020-210,020,020-210,2,0.81,-0.081287,6.849105,-0.348059,0.81
8030,2,020-210,210,020-210,2,0.19,4.066721,0.322404,-4.720985,0.19
8031,1,201,201,201,1,1,2.136719,0.072426,1.028345,1
8032,2,012-020,020,012-020,2,0.96,0.307314,6.177766,-1.537244,0.96
8032,2,012-020,012,012-020,2,0.04,-1.553879,-0.020677,5.038352,0.04
8033,4,111-121-210-220,220,-2,10,0.07,3.111697,1.438372,-0.651244,0.41000000000000003
8033,4,111-121-210-220,121,-2,10,0.16,0.03861,1.29268,1.498191,0.4
8033,4,111-121-210-220,220,-2,10,0.02,4.054904,1.035757,0.324725,0.41000000000000003
8033,4,111-121-210-220,210,-2,10,0.01,3.788715,0.740807,0.823738,0.01
8033,4,111-121-210-220,220,-2,10,0.06,3.499874,1.311413,-0.289599,0.41000000000000003
8033,4,111-121-210-220,220,-2,10,0.03,3.757091,1.21242,-0.045383,0.41000000000000003
8033,4,111-121-210-220,121,-2,10,0.24,0.689743,1.846714,1.118944,0.4
8033,4,111-121-210-220,220,-2,10,0.13,2.014885,1.713353,-1.663668,0.41000000000000003
8033,4,111-121-210-220,111,-2,10,0.02,1.629213,0.955567,1.573875,0.02
8033,4,111-121-210-220,220,-2,10,0.1,2.365479,1.635558,-1.352002,0.41000000000000003
8034,2,202-220,220,202-220,2,0.85,1.80997,4.527702,-2.183482,0.85
8034,2,202-220,202,202-220,2,0.15,1.84782,-1.476521,4.123171,0.15
8035,1,120,120,120,1,1,0.959741,7.650798,-5.974445,1
8036,1,020,020,020,1,1,1.130549,7.095162,-2.521201,1
8037,1,200,200,200,1,1,8.109969,-2.947495,0.769866,1
8038,2,021-220,021,021-220,2,0.61,-2.86186,7.5582,0.290678,0.61
8038,2,021-220,220,021-220,2,0.39,3.705351,2.623848,-3.251572,0.39
8039,1,012,012,012,1,1,-5.714088,0.437529,6.207077,1
8040,2,022-102,022,022-102,2,0.7,-4.24763,2.156016,3.586126,0.7
8040,2,022-102,102,022-102,2,0.3,1.451152,0.739483,9.627901,0.3
8041,3,002-120-200,200,002-120-200,3,0.62,6.905233,-0.626251,-0.050094,0.62
8041,3,002-120-200,002,002-120-200,3,0.25,0.524265,-1.177994,5.638817,0.25
8041,3,002-120-200,120,002-120-200,3,0.13,1.675765,4.943392,-6.216449,0.13
8042,2,202-220,202,202-220,2,0.04,1.823667,-1.02363,2.472432,0.04
8042,2,202-220,220,202-220,2,0.96,3.079165,3.579299,-3.566165,0.96
8043,1,201,201,201,1,1,7.953312,-5.191107,1.366525,1
8044,1,022,022,022,1,1,-6.619966,4.09988,0.739405,1
8045,2,120-200,120,120-200,2,0.08,1.637348,5.685386,-3.97959,0.08
8045,2,120-200,200,120-200,2,0.92,7.500897,0.294639,0.23214,0.92
8046,2,022-102,022,022-102,2,0.22,-4.241241,0.686963,1.864559,0.22
8046,2,022-102,102,022-102,2,0.78,0.135174,-5.166755,8.046445,0.78
8047,1,210,210,210,1,1,2.822228,1.388774,-0.684779,1
8048,2,022-220,220,022,2,0.42,5.594865,1.211892,-2.830039,0.42
8048,2,022-220,022,022,2,0.58,-4.761249,1.525346,3.470968,0.58
8049,2,022-102,022,022-102,2,0.04,-3.197394,1.399028,2.987149,0.04
8049,2,022-102,102,022-102,2,0.96,0.169453,-4.825321,9.04585,0.96
8050,1,202,202,202,1,1,1.714773,-7.776518,1.187876,1
8051,2,102-120,102,102-120,2,0.98,0.895683,-2.789297,2.603235,0.98
8051,2,102-120,120,102-120,2,0.02,-0.038179,3.681013,-3.641107,0.02
8052,1,012,012,012-120,1,1,-1.74451,-1.75694,8.881305,1
8053,2,002-200,200,002-200,2,0.35,6.402495,-3.932293,-0.666603,0.35
8053,2,002-200,002,002-200,2,0.65,0.25881,-3.701632,5.382304,0.65
8054,3,022-202-220,202,022-202-220,3,0.38,4.320384,-3.255971,1.495099,0.38
8054,3,022-202-220,220,022-202-220,3,0.33,1.051737,2.668643,-5.072005,0.33
8054,3,022-202-220,022,022-202-220,3,0.29,-1.968222,2.352912,1.357652,0.29
8055,2,022-202,202,022-202,2,0.19,3.721751,-5.465766,2.929763,0.19
8055,2,022-202,022,022-202,2,0.81,-2.077255,0.909441,2.714831,0.81
8056,1,022,022,022,1,1,-4.831773,3.311713,2.963568,1
8057,1,201,201,022-201,1,1,8.324184,-4.811864,0.302016,1
8058,2,022-120,120,022-120,2,0.13,-0.025019,8.332343,-2.528778,0.13
8058,2,022-120,022,022-120,2,0.87,-5.975887,2.356209,2.809727,0.87
8059,3,021-120-201,120,021-120-201,3,0.18,0.31047,4.723068,-4.258562,0.18
8059,3,021-120-201,021,021-120-201,3,0.05,-2.970513,4.746701,0.901732,0.05
8059,3,021-120-201,201,021-120-201,3,0.77,3.118686,-1.032838,1.272476,0.77
8060,2,022-210,210,022-210,2,0.27,6.80511,1.471996,-1.30056,0.27
8060,2,022-210,022,022-210,2,0.73,-3.97864,2.824132,4.631156,0.73
8061,1,200,200,200,1,1,8.149079,0.650503,-0.249936,1
8062,2,112-220,220,012-220,2,0.93,1.892078,2.239114,-4.287439,0.93
8062,2,112-220,112,012-220,2,0.07,-0.342737,1.097021,4.772199,0.07
8063,1,220,220,220,1,1,1.766114,4.144196,-4.330759,1
8064,1,021,021,021,1,1,-5.866787,7.060475,0.16843,1
8065,1,210,210,210,1,1,6.468334,0.485119,-3.578899,1
8066,3,022-202-220,202,022-202-220,3,0.16,2.357338,-3.271834,4.467515,0.16
8066,3,022-202-220,022,022-202-220,3,0.52,-2.229262,2.094359,1.366341,0.52
8066,3,022-202-220,220,022-202-220,3,0.32,2.534622,3.202345,-2.12305,0.32
8067,1,220,220,220,1,1,3.652851,5.504235,-7.48255,1
8068,4,021-201-202-211,021,012-021,10,0.05,-0.10566,6.629385,-0.846226,0.05
8068,4,021-201-202-211,202,012-021,10,0.03,1.770591,-2.967545,2.08012,0.2
8068,4,021-201-202-211,202,012-021,10,0.05,1.284861,-1.698207,3.140519,0.2
8068,4,021-201-202-211,211,012-021,10,0.26,1.860743,0.240714,0.599079,0.65
8068,4,021-201-202-211,211,012-021,10,0.03,0.679567,0.63863,1.258985,0.65
8068,4,021-201-202-211,202,012-021,10,0.04,1.145133,-1.43044,3.364093,0.2
8068,4,021-201-202-211,201,012-021,10,0.15,2.014147,-0.881096,1.335891,0.15
8068,4,021-201-202-211,202,012-021,10,0.06,1.40649,-1.962373,2.920071,0.2
8068,4,021-201-202-211,211,012-021,10,0.36,1.205305,0.611417,-0.246132,0.65
8068,4,021-201-202-211,202,012-021,10,0.02,0.982313,-1.159644,3.589673,0.2
8069,2,002-021,021,002-021,2,0.54,-7.546084,6.819679,0.798174,0.54
8069,2,002-021,002,002-021,2,0.46,-1.237368,0.765593,5.192713,0.46
8070,1,002,002,002,1,1,-1.498836,-1.512128,8.123624,1
8071,2,202-210,202,012-210,10,0.05,1.648711,-4.681139,3.852578,0.35
8071,2,202-210,202,012-210,10,0.06,1.660455,-4.725956,2.265313,0.35
8071,2,202-210,210,012-210,10,0.47,2.536901,1.373562,0.653932,0.47
8071,2,202-210,202,012-210,10,0.01,1.604839,-4.242989,4.670849,0.35
8071,2,202-210,202,012-210,10,0.02,1.637367,-4.590917,4.205036,0.35
8071,2,202-210,202,012-210,10,0.05,1.657283,-4.725016,3.231172,0.35
8071,2,202-210,202,012-210,10,0.06,1.658727,-4.729155,2.986737,0.35
8071,2,202-210,202,012-210,10,0.05,1.654071,-4.711939,3.550873,0.35
8071,2,202-210,202,012-210,10,0.02,1.521824,-3.330039,5.07827,0.35
8071,2,202-210,202,012-210,10,0.03,1.611659,-4.32075,4.60149,0.35
8072,3,022-202-210,210,022-202-210,3,0.36,8.725377,0.620787,-3.705785,0.36
8072,3,022-202-210,202,022-202-210,3,0.41,2.220295,-4.737683,-2.062551,0.41
8072,3,022-202-210,022,022-202-210,3,0.23,-4.319362,1.833782,-1.984817,0.23
8073,2,022-202,022,022-202,2,0.56,-3.280108,1.849736,2.816787,0.56
8073,2,022-202,202,022-202,2,0.44,2.823938,-4.057411,3.406867,0.44
8074,2,012-020,012,012-020,2,0.61,-9.656094,-0.867788,6.059429,0.61
8074,2,012-020,020,012-020,2,0.39,-3.931359,3.646451,0.257994,0.39
8075,1,020,020,020,1,1,-0.441499,7.156382,-4.181453,1
8076,2,102-210,210,102-210,2,0.88,6.464265,0.45002,-8.448645,0.88
8076,2,102-210,102,102-210,2,0.12,1.152226,-5.67681,4.014078,0.12
8077,6,012-022-102-111-112-121,121,102,10,0.04,-2.076025,2.87465,1.412026,0.06
8077,6,012-022-102-111-112-121,022,102,10,0.04,-3.100864,2.814971,2.716375,0.07
8077,6,012-022-102-111-112-121,121,102,10,0.02,-1.720831,2.585184,1.443995,0.06
8077,6,012-022-102-111-112-121,112,102,10,0.07,-0.988466,-0.172954,2.100196,0.1
8077,6,012-022-102-111-112-121,111,102,10,0.04,-0.916585,0.639697,1.599012,0.04
8077,6,012-022-102-111-112-121,112,102,10,0.01,-1.671325,0.768694,3.397217,0.1
8077,6,012-022-102-111-112-121,112,102,10,0.02,-1.224216,0.394377,2.823698,0.1
8077,6,012-022-102-111-112-121,022,102,10,0.03,-4.822465,1.958683,3.477449,0.07
8077,6,012-022-102-111-112-121,012,102,10,0.03,-4.411475,1.241476,3.649553,0.03
8077,6,012-022-102-111-112-121,102,102,10,0.68,-0.893142,-2.044155,4.517089,0.68
8078,2,021-220,021,021-220,2,0.47,-2.796887,6.795443,0.870379,0.47
8078,2,021-220,220,021-220,2,0.53,3.064445,2.983849,-4.66632,0.53
8079,1,200,200,200,1,1,8.403331,0.989217,0.643853,1
8080,1,201,201,201,1,1,6.05577,-6.287342,0.025267,1
8081,5,012-020-200-201-210,020,012-020,8,0.08,-0.281474,4.272107,-2.917186,0.08
8081,5,012-020-200-201-210,201,012-020,8,0.01,4.350425,-2.990199,-0.676583,0.05
8081,5,012-020-200-201-210,210,012-020,8,0.01,3.815351,-2.205638,-2.47377,0.01
8081,5,012-020-200-201-210,201,012-020,8,0.01,5.543738,-4.771805,-1.724934,0.05
8081,5,012-020-200-201-210,201,012-020,8,0.02,5.1185,-3.688302,-1.045151,0.05
8081,5,012-020-200-201-210,201,012-020,8,0.01,5.702727,-5.841786,-2.085346,0.05
8081,5,012-020-200-201-210,012,012-020,8,0.72,-6.424132,-0.66693,2.667121,0.72
8081,5,012-020-200-201-210,200,012-020,8,0.14,5.762096,-3.239584,-2.413166,0.14
8082,1,202,202,202,1,1,2.805446,-4.724313,1.987976,1
8083,2,022-220,220,022,10,0.03,2.127298,4.262134,-3.989076,0.4
8083,2,022-220,220,022,10,0.19,2.264462,1.731714,-4.762486,0.4
8083,2,022-220,220,022,10,0.02,2.234029,2.314627,-4.796836,0.4
8083,2,022-220,220,022,10,0.04,2.185766,3.284067,-4.556411,0.4
8083,2,022-220,022,022,10,0.51,-3.975218,4.048152,0.045807,0.51
8083,2,022-220,220,022,10,0.02,2.063349,4.961601,-3.15197,0.4
8083,2,022-220,220,022,10,0.02,2.077093,4.848524,-3.339814,0.4
8083,2,022-220,220,022,10,0.01,2.194913,3.10724,-4.617999,0.4
8083,2,022-220,220,022,10,0.03,2.012102,5.148982,-2.452311,0.4
8083,2,022-220,220,022,10,0.04,1.990183,5.077875,-2.162249,0.4
8084,2,102-220,102,102-220,2,0.39,1.590731,-4.963233,6.276323,0.39
8084,2,102-220,220,102-220,2,0.61,5.544524,1.509198,-3.186418,0.61
8085,1,020,020,020,1,1,0.570078,7.094558,0.787724,1
8086,1,002,002,002,1,1,-0.722637,0.397418,6.471647,1
8087,2,012-202,202,012-202,2,0.41,1.681102,-3.092393,4.439087,0.41
8087,2,012-202,012,012-202,2,0.59,-4.580465,0.807607,7.766991,0.59
8088,3,021-200-201,201,021,4,0.05,0.750816,0.067067,0.995712,0.060000000000000005
8088,3,021-200-201,200,021,4,0.01,3.139355,0.210133,0.317434,0.01
8088,3,021-200-201,201,021,4,0.01,2.860667,0.073366,0.897728,0.060000000000000005
8088,3,021-200-201,021,021,4,0.93,-7.934766,6.005004,1.749333,0.93
8089,1,201,201,201,1,1,6.440456,-4.46758,0.752816,1
8090,1,012,012,012,1,1,-6.376627,0.26235,7.068664,1
8091,3,002-020-200,002,002-020-200,3,0.26,-2.345371,0.351578,4.355278,0.26
8091,3,002-020-200,200,002-020-200,3,0.01,2.229046,0.817579,-1.22313,0.01
8091,3,002-020-200,020,002-020-200,3,0.73,-4.357341,6.564141,-1.626653,0.73
8092,1,210,210,210,1,1,7.902014,0.250573,-1.747613,1
8093,2,102-201,201,102-201,2,0.25,6.161307,-5.629429,0.67405,0.25
8093,2,102-201,102,102-201,2,0.75,0.565014,-5.705293,6.986757,0.75
8094,1,002,002,-1,1,1,-3.221582,-2.94696,6.276393,1
8095,2,120-201,120,120-201,2,0.91,1.427558,6.664095,-5.710344,0.91
8095,2,120-201,201,120-201,2,0.09,6.268066,-2.26963,0.639512,0.09
8096,1,021,021,021,1,1,-0.851847,6.866979,1.035878,1
8097,1,200,200,200,1,1,6.655085,-0.907588,-1.532344,1
8098,2,021-220,220,021-220,2,0.39,1.666997,5.081009,-5.689951,0.39
8098,2,021-220,021,021-220,2,0.61,-4.774904,6.760198,0.474791,0.61
8099,1,022,022,022,1,1,-3.382621,1.42399,7.036325,1
8100,3,121-201-220,201,021,10,0.02,5.181157,-0.496527,-1.928038,0.37
8100,3,121-201-220,220,021,10,0.02,1.941442,1.719651,-4.749856,0.02
8100,3,121-201-220,121,021,10,0.14,0.384709,1.712603,-4.519685,0.14
8100,3,121-201-220,201,021,10,0.01,4.87596,-0.93106,-1.567716,0.37
8100,3,121-201-220,201,021,10,0.02,4.665386,-1.244772,-1.389175,0.37
8100,3,121-201-220,201,021,10,0.13,1.876276,-3.329951,-0.823992,0.37
8100,3,121-201-220,201,021,10,0.08,1.369766,-0.171371,-0.815083,0.37
8100,3,121-201-220,201,021,10,0.03,3.20967,-2.870583,-0.909416,0.37
8100,3,121-201-220,201,021,10,0.05,4.273166,-1.818314,-1.16067,0.37
8100,3,121-201-220,201,021,10,0.03,2.624712,-3.160063,-0.857368,0.37
8101,2,012-202,012,012-202,2,0.13,-1.452,1.692516,4.200062,0.13
8101,2,012-202,202,012-202,2,0.87,1.614481,-4.56922,2.213741,0.87
8102,2,002-200,200,002-200,2,0.17,4.972407,-2.200006,-1.319478,0.17
8102,2,002-200,002,002-200,2,0.83,-1.271531,-1.837646,5.251928,0.83
8103,2,012-021,021,012-021-102,2,0.57,-5.115319,7.270893,-0.338193,0.57
8103,2,012-021,012,012-021-102,2,0.43,-5.139966,1.026743,4.784731,0.43
8104,1,220,220,220,1,1,4.193436,1.620449,-4.835223,1
8105,2,102-200,200,102-200,2,0.89,6.682364,0.774997,-1.781665,0.89
8105,2,102-200,102,102-200,2,0.11,0.764054,-4.10786,4.263895,0.11
8106,1,102,102,102-220,1,1,0.728232,-4.393152,9.604835,1
8107,2,201-210,201,201-210,2,0.82,7.770301,-7.577862,1.201526,0.82
8107,2,201-210,210,201-210,2,0.18,7.77139,-1.250405,-1.794193,0.18
8108,3,022-102-220,022,022-102-220,3,0.5,-3.733098,1.167665,2.766008,0.5
8108,3,022-102-220,102,022-102-220,3,0.22,-0.575845,-3.02354,6.703788,0.22
8108,3,022-102-220,220,022-102-220,3,0.28,1.658816,3.075633,-3.830834,0.28
8109,4,022-201-202-211,211,022,10,0.01,4.920472,-0.044575,0.133597,0.07
8109,4,022-201-202-211,211,022,10,0.01,6.114526,-0.564129,-0.754348,0.07
8109,4,022-201-202-211,211,022,10,0.01,2.917219,0.195413,0.537687,0.07
8109,4,022-201-202-211,211,022,10,0.01,6.30898,-0.74388,-1.01768,0.07
8109,4,022-201-202-211,202,022,10,0.03,2.035917,-1.123898,0.986021,0.03
8109,4,022-201-202-211,211,022,10,0.01,6.238784,-0.672811,-0.927733,0.07
8109,4,022-201-202-211,022,022,10,0.84,-6.36192,2.241905,3.901074,0.84
8109,4,022-201-202-211,211,022,10,0.01,6.434771,-0.894735,-0.851164,0.07
8109,4,022-201-202-211,211,022,10,0.01,5.380713,-0.17487,-0.088841,0.07
8109,4,022-201-202-211,201,022,10,0.01,6.484105,-0.964785,-0.419845,0.01
8110,3,021-120-202,120,021-120-202-210,3,0.01,0.498795,5.795601,-3.225547,0.01
8110,3,021-120-202,202,021-120-202-210,3,0.87,0.685943,-2.930132,3.349832,0.87
8110,3,021-120-202,021,021-120-202-210,3,0.12,-5.237453,6.218547,0.922252,0.12
8111,3,022-102-201,201,022-102-201,3,0.1,7.103169,-2.762341,0.424375,0.1
8111,3,022-102-201,022,022-102-201,3,0.82,-0.00332,2.314955,1.634161,0.82
8111,3,022-102-201,102,022-102-201,3,0.08,0.503603,0.285078,6.810599,0.08
8112,1,210,210,210,1,1,7.276049,1.080608,-8.16303,1
8113,2,012-202,202,012-202,2,0.16,2.593485,-0.528536,1.584342,0.16
8113,2,012-202,012,012-202,2,0.84,0.518084,-0.194669,6.832602,0.84
8114,1,002,002,002,1,1,0.882516,0.75948,7.066322,1
8115,1,201,201,201,1,1,7.190721,-5.523516,0.529697,1
8116,2,002-021,021,002-021,2,0.62,-7.17673,5.264001,1.717886,0.62
8116,2,002-021,002,002-021,2,0.38,-0.923066,-0.604332,7.857706,0.38
8117,2,022-220,220,022-220,2,0.9,2.546324,3.190652,-3.379466,0.9
8117,2,022-220,022,022-220,2,0.1,-2.924215,2.655065,3.190277,0.1
8118,2,102-200,200,102-200,2,0.1,4.472019,-0.017533,-0.154102,0.1
8118,2,102-200,102,102-200,2,0.9,-1.825069,-5.77691,6.357772,0.9
8119,1,022,022,022,1,1,-7.36711,5.64924,2.201165,1
8120,2,201-220,220,201-220,2,0.47,3.859056,2.312818,-3.988931,0.47
8120,2,201-220,201,201-220,2,0.53,7.760851,-3.473246,1.265536,0.53
8121,1,220,220,220,1,1,2.83751,2.676948,-8.840332,1
8122,2,002-020,002,002-020,2,0.82,-0.403408,-0.14162,7.41984,0.82
8122,2,002-020,020,002-020,2,0.18,-1.824817,5.288307,1.088392,0.18
8123,1,202,202,202,1,1,2.655547,-3.396367,2.710683,1
8124,3,022-202-210,210,022-202-210,3,0.32,8.813968,0.40689,-4.359815,0.32
8124,3,022-202-210,022,022-202-210,3,0.14,-1.931503,1.81761,0.960251,0.14
8124,3,022-202-210,202,022-202-210,3,0.54,2.911255,-4.344095,1.802187,0.54
8125,1,220,220,220,1,1,4.498145,1.859095,-5.696577,1
8126,2,022-120,022,022-120,2,0.65,-5.700443,5.996434,1.48869,0.65
8126,2,022-120,120,022-120,2,0.35,-0.007775,8.592743,-5.009266,0.35
8127,1,220,220,120,1,1,5.10477,1.91431,-6.967985,1
8128,1,210,210,210,1,1,2.9213,0.693327,-3.54279,1
8129,2,102-200,102,102-200,2,0.23,0.57587,-5.717872,5.003089,0.23
8129,2,102-200,200,102-200,2,0.77,6.102713,0.103867,-1.355314,0.77
8130,2,120-210,210,120-210,2,0.54,7.297381,0.124362,-7.752002,0.54
8130,2,120-210,120,120-210,2,0.46,1.038989,6.430312,-6.340654,0.46
8131,1,200,200,200,1,1,7.370019,-1.560988,-0.211006,1
8132,2,022-220,022,022-220,2,0.32,-4.384715,0.93985,3.308897,0.32
8132,2,022-220,220,022-220,2,0.68,0.846437,1.864122,-1.916857,0.68
8133,1,220,220,220,1,1,0.481623,6.712707,-3.308777,1
8134,2,022-220,022,022-220,2,0.04,-2.227788,2.517426,3.738408,0.04
8134,2,022-220,220,022-220,2,0.96,4.011859,3.578012,-2.594688,0.96
8135,2,020-210,210,020-210,2,0.01,2.171876,1.588368,-6.784003,0.01
8135,2,020-210,020,020-210,2,0.99,-3.926445,7.251866,-0.885936,0.99
8136,2,201-210,201,201-210,2,0.9,5.758807,-4.015738,-0.059416,0.9
8136,2,201-210,210,201-210,2,0.1,5.758723,1.098359,-4.084634,0.1
8137,1,022,022,022,1,1,-4.288413,2.568935,1.776297,1
8138,2,012-210,012,012-210,2,0.24,-3.92832,1.679285,5.943384,0.24
8138,2,012-210,210,012-210,2,0.76,2.040405,1.006737,0.022563,0.76
8139,2,022-202,202,022-202,2,0.65,3.354608,-4.535296,2.081589,0.65
8139,2,022-202,022,022-202,2,0.35,-3.204935,1.801292,2.584059,0.35
8140,3,021-120-200,021,021-120-200,3,0.07,-5.384967,6.479117,1.466984,0.07
8140,3,021-120-200,120,021-120-200,3,0.62,0.913342,6.480922,-4.539001,0.62
8140,3,021-120-200,200,021-120-200,3,0.31,7.025278,0.378915,-0.34331,0.31
8141,1,202,202,202,1,1,1.856306,-4.152584,5.535186,1
8142,2,021-202,202,021,2,0.26,1.153861,-2.865436,3.156543,0.26
8142,2,021-202,021,021,2,0.74,-5.023398,6.748053,0.537245,0.74
8143,1,021,021,021,1,1,-4.119477,7.052103,1.602615,1
8144,1,210,210,210,1,1,7.019241,1.717302,-2.736061,1
8145,5,120-121-210-211-220,211,-2,10,0.11,1.855144,0.208355,0.893925,0.47000000000000003
8145,5,120-121-210-211-220,211,-2,10,0.17,1.364034,-0.045271,1.049315,0.47000000000000003
8145,5,120-121-210-211-220,220,-2,10,0.04,1.624067,2.845938,-0.854196,0.46
8145,5,120-121-210-211-220,210,-2,10,0.25,2.136202,1.118437,-0.296044,0.25
8145,5,120-121-210-211-220,220,-2,10,0.14,1.944247,2.040971,-1.664853,0.46
8145,5,120-121-210-211-220,120,-2,10,0.02,-0.150381,4.090852,0.486999,0.02
8145,5,120-121-210-211-220,220,-2,10,0.07,1.786211,2.530156,-1.205369,0.46
8145,5,120-121-210-211-220,220,-2,10,0.21,2.055091,1.58562,-2.007672,0.46
8145,5,120-121-210-211-220,211,-2,10,0.19,0.237034,-0.348433,1.200252,0.47000000000000003
8145,5,120-121-210-211-220,121,-2,10,0.01,-0.368792,3.23006,0.975668,0.01
8146,2,202-220,202,202-220,2,0.19,2.690612,-3.166513,1.497979,0.19
8146,2,202-220,220,202-220,2,0.81,3.145436,2.368925,-5.096388,0.81
8147,2,102-201,102,102-201,2,0.39,1.397338,-6.24222,6.205856,0.39
8147,2,102-201,201,102-201,2,0.61,7.359584,-6.325497,0.799804,0.61
8148,1,200,200,200,1,1,6.262237,1.077813,-0.93625,1
8149,1,021,021,021,1,1,0.22082,2.232999,0.989853,1
8150,1,120,120,120,1,1,0.073668,6.000654,-9.997945,1
8151,1,200,200,200,1,1,7.773973,-0.34791,-2.258932,1
8152,1,210,210,210,1,1,8.818325,-0.756441,-1.988356,1
8153,2,021-202,021,021-202,2,0.85,-7.526698,7.145931,0.75976,0.85
8153,2,021-202,202,021-202,2,0.15,-0.967843,-4.478298,5.28784,0.15
8154,2,021-202,021,021-202,2,0.8,1.586834,2.463237,-0.112241,0.8
8154,2,021-202,202,021-202,2,0.2,2.717435,-3.920253,3.771386,0.2
8155,1,022,022,021,1,1,-7.412612,1.575066,4.01689,1
8156,2,120-202,120,120-202,2,0.83,0.621503,5.937984,-3.860331,0.83
8156,2,120-202,202,120-202,2,0.17,3.203943,-2.987642,1.908364,0.17
8157,2,022-102,102,022-102,2,0.01,0.478376,-1.647285,4.714748,0.01
8157,2,022-102,022,022-102,2,0.99,-5.832209,4.646603,1.991668,0.99
