parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9469,5,120-121-211-220-221,211,-2,10,0.24,1.514007,1.722374,-1.22658,0.48
9469,5,120-121-211-220-221,121,-2,10,0.09,0.379409,3.65254,-1.153026,0.25
9469,5,120-121-211-220-221,121,-2,10,0.05,0.313395,3.813872,-1.405609,0.25
9469,5,120-121-211-220-221,121,-2,10,0.06,0.424212,3.514121,-0.9777,0.25
9469,5,120-121-211-220-221,220,-2,10,0.07,1.414109,2.42238,-4.188254,0.08
9469,5,120-121-211-220-221,211,-2,10,0.24,0.887799,1.608223,0.292173,0.48
9469,5,120-121-211-220-221,221,-2,10,0.12,0.717375,2.020573,0.196612,0.12
9470,2,020-200,020,020-200,2,0.09,-1.294149,4.088595,0.025262,0.09
9470,2,020-200,200,020-200,2,0.91,4.516349,0.841522,0.219283,0.91
9471,2,012-201,012,012-201,2,0.7,-6.150817,0.352157,5.766801,0.7
9471,2,012-201,201,012-201,2,0.3,6.491225,-4.19379,-0.167959,0.3
9472,1,220,220,220,1,1,-0.065762,5.883674,-5.571785,1
9473,1,022,022,022,1,1,-6.113359,3.827873,2.088679,1
9474,1,120,120,120,1,1,1.331934,6.856459,-5.031803,1
9475,2,202-220,220,202-220,2,0.25,0.661493,2.631084,-1.231824,0.25
9475,2,202-220,202,202-220,2,0.75,5.087552,-3.631685,3.037288,0.75
9476,1,202,202,-1,1,1,1.512257,-5.943593,2.714897,1
9477,1,220,220,220,1,1,1.172984,1.584439,-5.312989,1
9478,3,022-121-210,022,022-120-210,3,0.45,-4.783121,2.961309,2.604666,0.45
9478,3,022-121-210,210,022-120-210,3,0.13,7.735956,1.201626,-3.715209,0.13
9478,3,022-121-210,121,022-120-210,3,0.42,1.468344,2.977744,-2.485508,0.42
9479,1,220,220,220,1,1,2.184196,3.982276,-6.329539,1
9480,2,201-220,220,201-220,2,0.62,1.741988,2.857139,-3.494332,0.62
9480,2,201-220,201,201-220,2,0.38,7.475778,-1.321406,1.596804,0.38
9481,1,220,220,220,1,1,7.539664,3.796628,-8.215261,1
9482,3,021-202-220,220,021-202-220,3,0.28,1.358352,3.116563,-3.05582,0.28
9482,3,021-202-220,202,021-202-220,3,0.18,4.609814,-3.276163,3.515989,0.18
9482,3,021-202-220,021,021-202-220,3,0.54,-1.819743,8.429977,1.275029,0.54
9483,2,022-120,120,022-120,2,0.29,1.134202,7.532616,-2.381526,0.29
9483,2,022-120,022,022-120,2,0.71,-5.345907,2.219228,3.302215,0.71
9484,1,020,020,020,1,1,-2.463243,7.486653,-1.318437,1
9485,3,002-020-201,201,002-020-201,3,0.11,2.030614,-4.095201,0.827689,0.11
9485,3,002-020-201,020,002-020-201,3,0.45,-3.382984,5.925234,0.34831,0.45
9485,3,002-020-201,002,002-020-201,3,0.44,-4.843545,0.903447,6.548729,0.44
9486,1,012,012,012,1,1,-5.757812,0.544097,7.365999,1
9487,2,202-210,210,202-210,2,0.74,7.442818,1.408783,0.133278,0.74
9487,2,202-210,202,202-210,2,0.26,3.35164,-3.414934,1.108262,0.26
9488,1,200,200,200,1,1,7.681127,-0.127303,-0.501373,1
9489,1,020,020,020,1,1,0.151435,7.069186,-2.004765,1
9490,2,012-102,012,012-102,2,0.38,-5.938861,0.579956,8.273738,0.38
9490,2,012-102,102,012-102,2,0.62,-0.377736,-5.393463,8.27381,0.62
9491,2,012-120,120,012-120,2,0.13,-0.026386,6.539562,-2.670757,0.13
9491,2,012-120,012,012-120,2,0.87,-6.485599,0.204015,8.920329,0.87
9492,2,012-202,202,012,2,0.27,6.324738,-1.750746,1.442543,0.27
9492,2,012-202,012,012,2,0.73,0.253125,1.144298,6.241175,0.73
9493,1,210,210,210,1,1,3.771474,0.406226,-5.35117,1
9494,1,201,201,201,1,1,8.801987,-0.3743,0.121157,1
9495,2,120-201,120,120-201,2,0.25,-0.672254,6.149011,-5.692426,0.25
9495,2,120-201,201,120-201,2,0.75,5.417757,-4.706584,-0.573037,0.75
9496,2,202-220,202,202-220,2,0.88,3.114163,-1.311009,2.421039,0.88
9496,2,202-220,220,202-220,2,0.12,3.341928,5.123744,-3.18939,0.12
9497,2,012-021,012,012,2,0.36,-5.111633,0.996658,6.494486,0.36
9497,2,012-021,021,012,2,0.64,-0.207136,5.531407,1.161477,0.64
9498,1,220,220,021-220,1,1,2.622135,5.103387,-5.693092,1
9499,2,002-200,200,002-200,2,0.79,6.108025,-0.668658,-1.24173,0.79
9499,2,002-200,002,002-200,2,0.21,0.513866,-0.407013,5.311295,0.21
9500,1,020,020,020,1,1,0.86807,9.182999,-0.423472,1
9501,2,102-220,102,102,2,0.98,1.462329,0.637768,1.247067,0.98
9501,2,102-220,220,102,2,0.02,1.905579,3.760017,0.571129,0.02
9502,2,202-210,202,202-210,2,0.57,4.438455,-3.675292,1.893946,0.57
9502,2,202-210,210,202-210,2,0.43,6.211669,0.352826,-1.124765,0.43
9503,1,022,022,022-220,1,1,-2.734971,1.321881,3.944619,1
9504,1,201,201,201,1,1,6.172595,0.090413,-0.256246,1
9505,4,012-201-210-211,210,012-102-210,10,0.07,2.98829,-1.562124,-1.936438,0.09000000000000001
9505,4,012-201-210-211,210,012-102-210,10,0.01,5.433004,-1.717467,-1.934931,0.09000000000000001
9505,4,012-201-210-211,211,012-102-210,10,0.06,3.181452,-2.687011,-1.513334,0.22
9505,4,012-201-210-211,012,012-102-210,10,0.45,-4.199232,1.191059,4.502833,0.45
9505,4,012-201-210-211,201,012-102-210,10,0.01,7.021278,-3.097496,-1.823149,0.03
9505,4,012-201-210-211,201,012-102-210,10,0.01,5.135178,-2.902264,-1.640003,0.03
9505,4,012-201-210-211,210,012-102-210,10,0.01,5.293742,-1.694882,-1.935345,0.09000000000000001
9505,4,012-201-210-211,211,012-102-210,10,0.14,2.65513,-1.606974,-1.906312,0.22
9505,4,012-201-210-211,211,012-102-210,10,0.02,7.386514,-2.74805,-1.883233,0.22
9505,4,012-201-210-211,201,012-102-210,10,0.01,7.159442,-3.04272,-1.841521,0.03
9506,1,200,200,200,1,1,6.677227,0.207745,-1.49787,1
9507,3,022-112-121,022,211,10,0.01,-1.563085,5.743768,5.23812,0.38
9507,3,022-112-121,022,211,10,0.02,-1.331609,5.689954,5.654529,0.38
9507,3,022-112-121,112,211,10,0.01,0.975298,0.686303,5.589686,0.01
9507,3,022-112-121,022,211,10,0.01,-2.030102,5.779343,4.253317,0.38
9507,3,022-112-121,121,211,10,0.01,0.227578,5.056287,1.694108,0.02
9507,3,022-112-121,022,211,10,0.04,-1.132959,5.59779,5.992131,0.38
9507,3,022-112-121,022,211,10,0.21,-2.631606,5.784703,2.31175,0.38
9507,3,022-112-121,022,211,10,0.08,-2.533429,5.784603,2.73152,0.38
9507,3,022-112-121,121,211,10,0.01,0.131999,5.20802,1.708166,0.02
9507,3,022-112-121,022,211,10,0.01,-1.68853,5.759615,4.995224,0.38
9508,2,022-112,112,-2,10,0.02,-1.151456,1.163467,3.391807,0.06
9508,2,022-112,112,-2,10,0.01,-1.274402,1.234814,3.665228,0.06
9508,2,022-112,112,-2,10,0.01,-2.59854,1.620712,5.061068,0.06
9508,2,022-112,022,-2,10,0.05,-4.701642,2.856786,5.211755,0.27
9508,2,022-112,022,-2,10,0.03,-4.195391,3.994228,5.087887,0.27
9508,2,022-112,112,-2,10,0.02,-1.048982,1.094172,3.121329,0.06
9508,2,022-112,022,-2,10,0.02,-3.688882,4.694678,4.639274,0.27
9508,2,022-112,022,-2,10,0.01,-3.903177,4.42356,4.898651,0.27
9508,2,022-112,022,-2,10,0.01,-3.400878,5.022267,3.892065,0.27
9508,2,022-112,022,-2,10,0.15,-4.845681,2.232066,5.222567,0.27
9509,4,021-102-111-210,210,021-102-111-210,4,0.05,6.692066,0.445466,-4.339522,0.05
9509,4,021-102-111-210,111,021-102-111-210,4,0.35,0.391915,0.449701,1.038859,0.35
9509,4,021-102-111-210,021,021-102-111-210,4,0.43,-4.742238,6.036474,1.027183,0.43
9509,4,021-102-111-210,102,021-102-111-210,4,0.17,0.391915,-1.242665,5.800848,0.17
9510,1,220,220,220,1,1,2.952656,1.00517,-4.712323,1
9511,5,012-120-121-211-220,220,012,10,0.11,2.365952,1.490921,-0.311622,0.21
9511,5,012-120-121-211-220,012,012,10,0.63,0.440486,0.485084,2.691651,0.63
9511,5,012-120-121-211-220,211,012,10,0.02,2.817755,0.602291,1.701339,0.03
9511,5,012-120-121-211-220,211,012,10,0.01,2.260318,0.738242,1.74369,0.03
9511,5,012-120-121-211-220,220,012,10,0.01,3.741079,1.426606,0.443973,0.21
9511,5,012-120-121-211-220,220,012,10,0.01,4.695837,1.219359,0.887536,0.21
9511,5,012-120-121-211-220,120,012,10,0.1,1.515427,1.574714,1.182306,0.1
9511,5,012-120-121-211-220,121,012,10,0.06,1.41546,1.163688,1.648386,0.06
9511,5,012-120-121-211-220,220,012,10,0.04,2.901716,1.478631,0.01471,0.21
9511,5,012-120-121-211-220,220,012,10,0.04,1.842314,1.497115,-0.458135,0.21
9512,2,012-020,012,012-020,2,0.11,-3.904896,0.71917,3.123841,0.11
9512,2,012-020,020,012-020,2,0.89,-0.982323,7.183494,-1.29446,0.89
9513,1,022,022,022,1,1,-9.353171,1.768836,2.68154,1
9514,1,201,201,-2,10,0.15,3.114919,0.063882,1.134335,0.87
9514,1,201,201,-2,10,0.02,4.396173,0.085751,1.095155,0.87
9514,1,201,201,-2,10,0.18,2.808827,0.062397,1.135981,0.87
9514,1,201,201,-2,10,0.01,4.818908,0.101428,1.04601,0.87
9514,1,201,201,-2,10,0.14,2.225485,0.644205,1.136026,0.87
9514,1,201,201,-2,10,0.01,5.504786,0.185935,0.802181,0.87
9514,1,201,201,-2,10,0.04,3.653329,0.069562,1.127378,0.87
9514,1,201,201,-2,10,0.02,3.961948,0.074981,1.11883,0.87
9514,1,201,201,-2,10,0.19,2.488692,0.076481,1.136835,0.87
9514,1,201,201,-2,10,0.11,3.308162,0.06544,1.132615,0.87
9515,2,002-021,002,002-021,2,0.84,-1.809066,-2.779812,6.383599,0.84
9515,2,002-021,021,002-021,2,0.16,-8.421409,2.91674,-0.014413,0.16
9516,2,102-220,220,102-220,2,0.91,1.6845,0.375835,-6.250992,0.91
9516,2,102-220,102,102-220,2,0.09,-0.173963,-5.842204,4.558361,0.09
9517,2,022-210,210,022-210,2,0.23,7.16046,-0.361001,-1.752962,0.23
9517,2,022-210,022,022-210,2,0.77,-5.189625,2.391964,3.068336,0.77
9518,3,021-102-200,200,021-200,3,0.62,6.2509,-1.431381,-0.39158,0.62
9518,3,021-102-200,021,021-200,3,0.11,-3.249898,3.266608,1.175057,0.11
9518,3,021-102-200,102,021-200,3,0.27,-0.113308,-1.36554,2.42467,0.27
9519,1,200,200,200,1,1,7.220312,-2.883741,-2.263135,1
9520,2,022-220,220,012-220,2,0.4,1.125404,2.362207,-2.637795,0.4
9520,2,022-220,022,012-220,2,0.6,-5.433502,5.050246,1.592135,0.6
9521,2,022-120,022,022-120,2,0.48,-4.496974,1.995573,2.2951260000000002,0.48
9521,2,022-120,120,022-120,2,0.52,0.595388,6.312488,-4.372012,0.52
9522,1,202,202,202,1,1,3.360737,-5.08949,1.810961,1
9523,2,202-210,202,202-210,2,0.87,-0.24731,-3.599951,2.248745,0.87
9523,2,202-210,210,202-210,2,0.13,5.033948,1.189513,-2.940813,0.13
9524,1,120,120,120,1,1,0.384768,7.662521,-3.8111,1
9525,1,020,020,020,1,1,-0.373687,7.666812,-0.441263,1
9526,2,021-220,021,021-220,2,0.27,-2.335723,8.768903,1.704624,0.27
9526,2,021-220,220,021-220,2,0.73,2.793088,3.128193,-4.569026,0.73
9527,1,002,002,002-120,1,1,-0.604986,-3.858835,7.668363,1
9528,2,020-210,020,020-210,2,0.22,0.45204,5.731789,-4.011624,0.22
9528,2,020-210,210,020-210,2,0.78,6.722615,-0.783023,-8.318576,0.78
9529,1,210,210,210,1,1,7.140326,0.577247,-5.696194,1
9530,1,022,022,022,1,1,-5.967707,3.294228,5.977403,1
9531,5,021-022-111-112-120,120,-2,10,0.15,1.599021,1.53919,-1.177255,0.26
9531,5,021-022-111-112-120,120,-2,10,0.09,1.568684,2.011143,-1.170141,0.26
9531,5,021-022-111-112-120,021,-2,10,0.16,-3.583929,6.028478,-0.618654,0.2
9531,5,021-022-111-112-120,022,-2,10,0.01,-0.144319,2.810344,4.527367,0.01
9531,5,021-022-111-112-120,120,-2,10,0.01,1.385342,3.565495,-1.129615,0.26
9531,5,021-022-111-112-120,120,-2,10,0.01,1.439166,3.238747,-1.141078,0.26
9531,5,021-022-111-112-120,021,-2,10,0.02,-2.586256,5.70542,1.656444,0.2
9531,5,021-022-111-112-120,112,-2,10,0.02,0.118921,0.540929,4.696493,0.02
9531,5,021-022-111-112-120,021,-2,10,0.02,-2.518901,5.675834,1.743895,0.2
9531,5,021-022-111-112-120,111,-2,10,0.01,1.388764,0.782465,1.683733,0.01
9532,1,021,021,021,1,1,-5.338488,7.245164,-0.019809,1
9533,5,002-012-102-120-200,200,120-200,10,0.35,6.346562,-2.134755,0.401961,0.35
9533,5,002-012-102-120-200,012,120-200,10,0.03,-0.459766,-1.709894,6.071708,0.13999999999999999
9533,5,002-012-102-120-200,102,120-200,10,0.01,0.732542,-2.197321,6.294676,0.03
9533,5,002-012-102-120-200,102,120-200,10,0.01,1.033881,-2.206803,1.732346,0.03
9533,5,002-012-102-120-200,102,120-200,10,0.01,0.813214,-2.200665,5.806356,0.03
9533,5,002-012-102-120-200,012,120-200,10,0.09,-0.570796,-2.108933,6.635237,0.13999999999999999
9533,5,002-012-102-120-200,002,120-200,10,0.06,0.448354,-2.183154,6.700942,0.06
9533,5,002-012-102-120-200,012,120-200,10,0.01,-0.274854,-1.629569,5.900822,0.13999999999999999
9533,5,002-012-102-120-200,012,120-200,10,0.01,-0.579584,-1.755567,6.161033,0.13999999999999999
9533,5,002-012-102-120-200,120,120-200,10,0.11,1.150325,4.181156,-4.337108,0.11
9534,2,020-200,200,020-200,2,0.58,7.071214,-0.030345,-0.904631,0.58
9534,2,020-200,020,020-200,2,0.42,0.532742,6.297266,-3.611036,0.42
9535,1,120,120,120-202,1,1,1.327072,6.400126,-1.070342,1
9536,3,022-120-202,202,022-120-202,3,0.32,2.646246,-1.496439,1.750809,0.32
9536,3,022-120-202,120,022-120-202,3,0.38,0.094063,5.430385,-3.71561,0.38
9536,3,022-120-202,022,022-120-202,3,0.3,-2.453741,4.524766,1.982877,0.3
9537,1,220,220,121-220,1,1,1.234866,2.0647,-3.457961,1
9538,4,012-112-202-210,210,012,10,0.02,1.176512,-1.765144,0.865286,0.31
9538,4,012-112-202-210,112,012,10,0.02,0.92847,-2.027172,3.046813,0.03
9538,4,012-112-202-210,210,012,10,0.1,1.44252,-1.767535,-0.532084,0.31
9538,4,012-112-202-210,202,012,10,0.03,2.911555,-3.914633,2.347472,0.05
9538,4,012-112-202-210,210,012,10,0.07,2.08227,-1.77609,-0.527306,0.31
9538,4,012-112-202-210,210,012,10,0.09,2.572293,-1.786425,-0.499298,0.31
9538,4,012-112-202-210,112,012,10,0.01,1.027511,-1.897405,2.450889,0.03
9538,4,012-112-202-210,012,012,10,0.5,-2.196846,0.878191,4.757945,0.5
9538,4,012-112-202-210,210,012,10,0.03,3.793567,-1.839534,-0.35031,0.31
9538,4,012-112-202-210,202,012,10,0.02,2.642277,-3.405505,2.998908,0.05
9539,2,021-201,021,021-201,2,0.98,-2.04093,1.557319,-0.59194,0.98
9539,2,021-201,201,021-201,2,0.02,3.861661,-3.798307,-0.25311,0.02
9540,2,102-220,220,102-220,2,0.89,6.736737,4.118634,-5.619642,0.89
9540,2,102-220,102,102-220,2,0.11,1.219964,-2.212211,5.110618,0.11
9541,4,022-120-202-210,202,022-120-202-210,4,0.25,3.189513,-0.83382,2.737264,0.25
9541,4,022-120-202-210,120,022-120-202-210,4,0.09,1.048492,6.497975,-1.470548,0.09
9541,4,022-120-202-210,022,022-120-202-210,4,0.5,-3.037961,4.065794,2.829799,0.5
9541,4,022-120-202-210,210,022-120-202-210,4,0.16,6.86682,1.598361,-2.934171,0.16
9542,1,202,202,202,1,1,6.074567,-4.897845,1.603529,1
9543,3,012-022-202,022,012-202,3,0.03,0.118532,4.898566,1.855103,0.03
9543,3,012-022-202,202,012-202,3,0.82,6.117714,-5.158011,2.349623,0.82
9543,3,012-022-202,012,012-202,3,0.15,-0.02623,1.304134,7.665987,0.15
9544,2,012-210,210,012-102-210,2,0.26,3.047353,-1.785622,1.060945,0.26
9544,2,012-210,012,012-102-210,2,0.74,-3.029637,-1.808677,7.55004,0.74
9545,3,012-021-120,021,012-021-120,3,0.21,-5.514765,5.055344,-0.165117,0.21
9545,3,012-021-120,120,012-021-120,3,0.06,0.730626,5.357122,-4.663833,0.06
9545,3,012-021-120,012,012-021-120,3,0.73,-5.514702,0.033341,6.003365,0.73
9546,1,102,102,102,1,1,0.04116,-6.362142,6.093561,1
9547,3,002-020-200,200,002-020-200,3,0.12,4.477645,-0.950358,-0.695913,0.12
9547,3,002-020-200,020,002-020-200,3,0.48,-1.899397,5.487057,-0.465158,0.48
9547,3,002-020-200,002,002-020-200,3,0.4,-0.239489,0.465065,4.813314,0.4
9548,3,022-102-220,102,102-220,3,0.09,-0.308561,-1.850921,4.930834,0.09
9548,3,022-102-220,220,102-220,3,0.79,2.27705,2.033793,-5.688528,0.79
9548,3,022-102-220,022,102-220,3,0.12,-2.50693,1.697778,2.838914,0.12
9549,1,210,210,210,1,1,6.749359,1.186034,-3.495315,1
9550,1,210,210,210,1,1,8.872659,0.482918,-9.061449,1
9551,1,012,012,012,1,1,-8.619381,1.247083,6.521284,1
9552,1,002,002,002,1,1,-1.627578,0.61826,5.919883,1
9553,1,022,022,022,1,1,-5.57263,0.486056,2.746188,1
9554,2,022-220,022,022-220,2,0.98,-2.651351,1.710186,3.005087,0.98
9554,2,022-220,220,022-220,2,0.02,3.526907,3.253886,-1.113314,0.02
9555,2,012-210,210,012-210,2,0.98,7.413719,0.72739,-2.083113,0.98
9555,2,012-210,012,012-210,2,0.02,-1.476908,1.309653,3.797809,0.02
9556,1,202,202,202,1,1,1.941632,-7.211101,6.108891,1
9557,1,020,020,020,1,1,-0.78504,4.984335,-0.444377,1
9558,1,120,120,102-120,1,1,1.642599,4.478301,1.088063,1
9559,3,102-120-200,120,120-200,3,0.64,-0.123684,5.920056,-8.435321,0.64
9559,3,102-120-200,200,120-200,3,0.26,6.281831,-0.553617,-2.694588,0.26
9559,3,102-120-200,102,120-200,3,0.1,-0.357234,-0.486923,1.261757,0.1
9560,1,020,020,020,1,1,-4.020457,6.743078,-2.737272,1
9561,2,020-210,210,020-210,2,0.17,6.098557,-0.99786300000000006,-5.678595,0.17
9561,2,020-210,020,020-210,2,0.83,-0.259041,5.097627,0.502236,0.83
9562,2,012-202,012,012-202,2,0.36,-2.574056,0.929898,6.59295,0.36
9562,2,012-202,202,012-202,2,0.64,1.26513,-5.139971,4.116992,0.64
9563,2,012-220,220,012-220,2,0.33,6.967098,3.429505,-0.780644,0.33
9563,2,012-220,012,012-220,2,0.67,0.669375,-1.010139,7.541755,0.67
9564,4,012-022-112-122,012,-2,10,0.07,0.082393,1.768442,1.926428,0.18
9564,4,012-022-112-122,122,-2,10,0.07,0.891736,2.552286,-0.68705,0.23
9564,4,012-022-112-122,122,-2,10,0.16,1.059452,1.963215,-0.606584,0.23
9564,4,012-022-112-122,012,-2,10,0.11,0.512935,1.751201,2.345329,0.18
9564,4,012-022-112-122,022,-2,10,0.33,-0.413356,2.140527,0.84551,0.97
9564,4,012-022-112-122,022,-2,10,0.14,0.066136,2.482879,0.440806,0.97
9564,4,012-022-112-122,112,-2,10,0.03,1.101205,1.740848,1.1812,0.03
9564,4,012-022-112-122,022,-2,10,0.16,0.301045,2.715462,0.139127,0.97
9564,4,012-022-112-122,022,-2,10,0.3,-0.761594,1.839912,1.345273,0.97
9564,4,012-022-112-122,022,-2,10,0.04,0.729248,3.127126,-0.624983,0.97
9565,1,202,202,202,1,1,2.014049,-5.909158,2.755811,1
9566,1,002,002,002,1,1,0.623077,-1.763284,7.121297,1
9567,1,220,220,220,1,1,3.969829,3.489305,-8.622297,1
9568,5,012-022-102-112-120,022,102-120,10,0.02,-3.224071,2.745665,2.271058,0.1
9568,5,012-022-102-112-120,120,102-120,10,0.14,0.616521,6.596909,-1.270814,0.14
9568,5,012-022-102-112-120,022,102-120,10,0.02,-4.017535,1.961002,2.457157,0.1
9568,5,012-022-102-112-120,022,102-120,10,0.01,-2.696548,3.212763,2.117484,0.1
9568,5,012-022-102-112-120,112,102-120,10,0.09,0.63087,0.119334,0.955963,0.09
9568,5,012-022-102-112-120,012,102-120,10,0.01,-0.452431,1.253374,2.57865,0.01
9568,5,012-022-102-112-120,022,102-120,10,0.02,-3.525851,2.452325,2.345874,0.1
9568,5,012-022-102-112-120,022,102-120,10,0.01,-1.207022,4.441593,1.351084,0.1
9568,5,012-022-102-112-120,022,102-120,10,0.02,-0.534925,4.96166,0.56029,0.1
9568,5,012-022-102-112-120,102,102-120,10,0.67,0.653878,-0.012279,1.872885,0.67
9569,3,012-022-120,120,012-120,3,0.18,-1.628136,5.72032,-2.764831,0.18
9569,3,012-022-120,012,012-120,3,0.8,-4.198705,-0.506816,5.721122,0.8
9569,3,012-022-120,022,012-120,3,0.02,-5.656119,2.454895,0.381618,0.02
9570,1,021,021,021,1,1,-1.45331,6.058073,0.351827,1
9571,3,022-201-220,022,022-201-220,3,0.01,-1.907712,1.852198,3.923138,0.01
9571,3,022-201-220,220,022-201-220,3,0.47,4.252151,2.417308,-2.450916,0.47
9571,3,022-201-220,201,022-201-220,3,0.52,9.135869,-2.333948,1.263718,0.52
9572,3,021-102-200,102,021-102-200,3,0.33,0.60593,-5.346513,6.09138,0.33
9572,3,021-102-200,200,021-102-200,3,0.65,6.423486,-0.381967,-0.506196,0.65
9572,3,021-102-200,021,021-102-200,3,0.02,-0.196397,4.643969,1.658554,0.02
9573,2,202-220,202,202-220,2,0.11,4.25909,-0.40363,0.129022,0.11
9573,2,202-220,220,202-220,2,0.89,3.028197,2.532781,-5.045361,0.89
9574,2,012-210,210,012-210,2,0.87,2.593065,0.681484,1.123953,0.87
9574,2,012-210,012,012-210,2,0.13,-3.923374,0.672495,5.46997,0.13
9575,1,210,210,210,1,1,4.680251,-0.533631,-2.950228,1
9576,1,022,022,022-220,1,1,-3.305529,2.219788,2.612521,1
9577,1,020,020,020,1,1,1.675565,8.07816,-0.706778,1
9578,1,022,022,022,1,1,-4.459822,3.416249,2.9117,1
9579,2,020-102,020,020-102,2,0.25,-0.962522,6.025772,0.779347,0.25
9579,2,020-102,102,020-102,2,0.75,-0.208615,-5.195241,6.671586,0.75
9580,1,120,120,120,1,1,1.340433,4.310127,-7.746276,1
9581,3,022-202-220,220,022-220,3,0.24,0.989008,2.874139,-2.53269,0.24
9581,3,022-202-220,202,022-220,3,0.14,1.034815,-2.621562,1.847337,0.14
9581,3,022-202-220,022,022-220,3,0.62,-5.532935,2.947818,3.173928,0.62
9582,2,022-102,022,102,2,0.45,-5.636931,1.562627,2.49622,0.45
9582,2,022-102,102,102,2,0.55,0.082743,-4.867791,7.412563,0.55
9583,1,220,220,220,1,1,4.334365,3.283598,-7.525113,1
9584,3,012-020-201,020,020,3,0.49,-0.439333,5.723951,0.313157,0.49
9584,3,012-020-201,012,020,3,0.35,-0.127966,-0.416319,4.832573,0.35
9584,3,012-020-201,201,020,3,0.16,4.637507,-1.660428,1.057597,0.16
9585,7,021-101-102-120-200-201-220,102,021,10,0.45,0.976487,-0.560282,4.644638,0.45
9585,7,021-101-102-120-200-201-220,201,021,10,0.01,4.767425,0.64803,0.898207,0.08
9585,7,021-101-102-120-200-201-220,101,021,10,0.01,1.801526,1.746742,1.058348,0.01
9585,7,021-101-102-120-200-201-220,200,021,10,0.01,5.879936,1.333099,0.291228,0.03
9585,7,021-101-102-120-200-201-220,200,021,10,0.02,4.336722,1.707978,-0.78203,0.03
9585,7,021-101-102-120-200-201-220,120,021,10,0.01,1.37145,4.226817,0.108026,0.01
9585,7,021-101-102-120-200-201-220,021,021,10,0.1,-2.711795,5.412805,0.736041,0.1
9585,7,021-101-102-120-200-201-220,220,021,10,0.17,2.078273,2.176453,-4.408386,0.19
9585,7,021-101-102-120-200-201-220,201,021,10,0.07,2.101891,0.130196,1.052341,0.08
9585,7,021-101-102-120-200-201-220,220,021,10,0.02,2.010469,3.622255,-3.788969,0.19
9586,2,020-210,210,020-210,2,0.22,5.373229,1.567556,-8.34645,0.22
9586,2,020-210,020,020-210,2,0.78,-1.031478,7.635169,-1.759777,0.78
9587,4,012-020-021-200,020,012-021-200,4,0.39,-0.886384,5.299694,0.795556,0.39
9587,4,012-020-021-200,021,012-021-200,4,0.3,-2.645826,5.294716,1.550383,0.3
9587,4,012-020-021-200,200,012-021-200,4,0.07,5.551062,-1.139789,0.378912,0.07
9587,4,012-020-021-200,012,012-021-200,4,0.24,-7.465565,-0.203692,6.346444,0.24
9588,2,120-210,120,120-210,2,0.66,0.427331,7.109189,-4.742089,0.66
9588,2,120-210,210,120-210,2,0.34,6.426181,0.744954,-4.742071,0.34
9589,1,220,220,220,1,1,1.274318,1.306766,-7.031088,1
9590,1,002,002,002,1,1,-3.503685,-1.445581,8.604752,1
9591,1,200,200,200,1,1,6.591478,0.979388,-0.362938,1
9592,4,022-211-220-221,211,022,10,0.19,2.154558,0.668864,0.872476,0.56
9592,4,022-211-220-221,022,022,10,0.02,-2.095297,5.342626,2.016241,0.02
9592,4,022-211-220-221,220,022,10,0.03,2.203188,2.457459,0.174907,0.11
9592,4,022-211-220-221,211,022,10,0.13,3.910653,1.366141,0.681685,0.56
9592,4,022-211-220-221,211,022,10,0.1,3.30317,1.043128,0.845828,0.56
9592,4,022-211-220-221,221,022,10,0.05,1.677106,2.146444,0.740581,0.05
9592,4,022-211-220-221,220,022,10,0.03,2.790691,2.306759,-0.581128,0.11
9592,4,022-211-220-221,211,022,10,0.08,3.540599,1.146666,0.819753,0.56
9592,4,022-211-220-221,220,022,10,0.05,3.034816,2.213706,-1.03574,0.11
9592,4,022-211-220-221,211,022,10,0.06,2.731735,0.831089,0.867819,0.56
9593,1,202,202,202,1,1,2.568499,-4.363232,3.304479,1
9594,1,022,022,022,1,1,-4.508671,4.934356,1.602279,1
9595,1,210,210,210,1,1,6.441917,1.482151,-5.165667,1
9596,1,002,002,002,1,1,-2.097373,-0.930011,7.655335,1
9597,2,200-202,202,200,2,0.03,1.216024,-8.199939,2.16082,0.03
9597,2,200-202,200,200,2,0.97,6.930413,-2.039504,-1.681413,0.97
9598,2,102-220,102,102-220,2,0.92,-0.32767,0.43205,6.173914,0.92
9598,2,102-220,220,102-220,2,0.08,4.520588,1.958783,-0.030852,0.08
9599,2,021-210,210,021-210,2,0.04,5.285301,0.93386,-3.291027,0.04
9599,2,021-210,021,021-210,2,0.96,-2.896371,7.157031,0.158646,0.96
9600,1,012,012,012,1,1,-6.689084,0.012924,7.291486,1
9601,1,022,022,022,1,1,-5.613327,2.378564,2.709585,1
9602,3,102-202-210,202,210,3,0.62,1.915367,-3.14928,2.110395,0.62
