parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8860,0303-1010-1113,0303-1010-1013-1113,3,4,1
8861,0010-0210-0303,0010-0210-0303,3,3,1
8862,0303-1010-1013,0303-1010-1013,3,3,1
8863,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8864,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
8865,1010-1303,1010-1103-1300-1303,2,4,1
8866,0303-1013,0303-1013,2,2,1
8867,0303-1010,0303-1010,2,2,1
8868,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
8869,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8870,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
8871,0303-1010-1013,0303-1010-1013,3,3,1
8872,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8873,1010-1300-1303,1010-1300-1303,3,3,1
8874,1011,1011,1,1,1
8875,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8876,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8877,0303-1003-1010,0303-1003-1010,3,3,1
8878,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
8879,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8880,0303-0310-1010-1103,0303-0310-1010-1013-1103,4,5,1
8881,0303-1010-1013,0303-1010-1013,3,3,1
8882,0300-1010,0300-1010,2,2,1
8883,1010,1010,1,1,1
8884,0300-1010,0300-1010,2,2,1
8885,0303-1010-1013,0303-1010-1013,3,3,1
8886,0300-0303-1010-1013-1113,0300-0303-1010-1013-1113,5,5,1
8887,0303,0303,1,1,1
8888,0010-0012-0302,0010-0012-0302,3,3,1
8889,0303-1003-1010,0303-1003-1010,3,3,1
8890,0310-1010,0310-1010-1110,2,3,1
8891,0010-0303-0310,0010-0303-0310,3,3,1
8892,0300-1010,0300-1010,2,2,1
8893,0313-1010-1013,0313-1010-1013,3,3,1
8894,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8895,0303,0303-0310-1010,1,3,1
8896,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8897,0303-1013,0303-1013,2,2,1
8898,0300-1010,0300-1010,2,2,1
8899,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8900,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8901,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8902,0303-1003-1010,0303-1003-1010,3,3,1
8903,0013-0303,0013-0303,2,2,1
8904,0303-1013,0303-1013,2,2,1
8905,0303-1010-1013,0303-1010-1013,3,3,1
8906,0300-0303-1010,0300-0303-1010,3,3,1
8907,0300-0303-1010,0300-0303-1010,3,3,1
8908,0302-1010-1012,0302-1010-1012,3,3,1
8909,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8910,0303-1010-1013,0303-1010-1013,3,3,1
8911,0010-0012-0312,0010-0012-0312,3,3,1
8912,1010,1010,1,1,1
8913,0300-0303-1010,0300-0303-1010,3,3,1
8914,0303,0303,1,1,1
8915,0303,0303,1,1,1
8916,0303-1013,0303-1013-1113,2,3,1
8917,0300-0303-1010-1210,0300-0303-1010,4,3,0.75
8918,0300-0303-1010,0300-0303-1010,3,3,1
8919,0303-1003-1010,0303-1003-1010,3,3,1
8920,0010-0300-0303,0010-0300-0303,3,3,1
8921,0010-0303,0010-0303,2,2,1
8922,0303-1003-1010,0303-1003-1010,3,3,1
8923,1010-1013-1303,1010-1013-1303,3,3,1
8924,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
8925,1010-1303,1010-1203-1303,2,3,1
8926,0313-1010-1013,0313-1010-1013,3,3,1
8927,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8928,0303-1010-1013,0303-1010-1013,3,3,1
8929,0303-1013,0303-1013,2,2,1
8930,1010,1010,1,1,1
8931,1010-1013,1010-1013,2,2,1
8932,0210-0303-1010-1113,0210-0303-1010-1013-1113,4,5,1
8933,1011-1103-1303,1001-1103-1303,3,3,0.6666666666666666
8934,1010-1011,1010-1011,2,2,1
8935,1010,1010,1,1,1
8936,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8937,0300-0303-1010,0300-0303-1010-1110,3,4,1
8938,0303,0303,1,1,1
8939,0300-0303-1010,0300-0303-1010,3,3,1
8940,1010-1013-1303,1010-1013-1213-1303,3,4,1
8941,1010-1013-1303,1010-1013-1303,3,3,1
8942,0303-1010,0303-1010,2,2,1
8943,0303-1010-1013,0303-1010-1013-1113,3,4,1
8944,0303-1010-1013,0303-1010-1013,3,3,1
8945,0303-1010-1013,0303-1010-1013,3,3,1
8946,0300-0303-1010-1300,0300-0303-1010,4,3,0.75
8947,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
8948,0300-0303-1010,0300-0303-1010-1200,3,4,1
8949,1010-1300-1303,1010-1300-1303,3,3,1
8950,0303-1010-1013,0303-1010-1013,3,3,1
8951,1010,1010,1,1,1
8952,0303-1010-1013,0303-0310-1010-1013,3,4,1
8953,0303-1013,0113-0303-1013,2,3,1
8954,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8955,0303-1010-1013,0303-1010-1013,3,3,1
8956,0303-1010-1013,0303-1010-1013-1103,3,4,1
8957,0303-1010,0303-0310-1010,2,3,1
8958,0313-1010-1013,0313-1010-1013,3,3,1
8959,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8960,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8961,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8962,1010-1013-1303,1010-1013-1303,3,3,1
8963,1010,1010,1,1,1
8964,0303-1003,0303-1003-1010,2,3,1
8965,0312-1010-1012,0312-1010-1012-1112,3,4,1
8966,1010-1013-1203-1303,1010-1013-1203-1300-1303,4,5,1
8967,0300-0303-1010,0300-0303-1010,3,3,1
8968,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8969,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
8970,0300-0303-1000,0300-0303-1000,3,3,1
8971,0310-0313-1010-1013-1213,0303-0310-1010-1013,5,4,0.6
8972,0103-0303-1003,0103-0303-1003,3,3,1
8973,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
8974,0300-0303-1010,0300-0303-1010,3,3,1
8975,0303-1010-1013-1213,0303-1010-1013,4,3,0.75
8976,1010-1300-1303,1010-1300-1303,3,3,1
8977,1010,0300-1010,1,2,1
8978,0303-1013,0303-1010-1013-1113,2,4,1
8979,0300-1010,0300-1010,2,2,1
8980,0300-0303-1010,0300-0303-1010,3,3,1
8981,0210-0300-1010,0210-0211-0300-0301-1010-1011,3,6,1
8982,1010-1303-1310,1010-1303-1310,3,3,1
8983,0303-0310-1110,0303-0310-1010-1013-1113,3,5,0.6666666666666666
8984,0300-0303-1010,0300-0303-1010,3,3,1
8985,0300-0303-1010,0300-0303-1010,3,3,1
8986,0301-0303-1111,0301-0303-1011-1111,3,4,1
8987,1010-1011,1010-1011,2,2,1
8988,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8989,0303-1010-1013,0303-1010-1013,3,3,1
8990,0300-1010,0300-1010,2,2,1
8991,0310-1010,1010,2,1,0.5
8992,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8993,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
8994,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8995,0300-1010,0300-1010,2,2,1
8996,0303-1010-1013,0303-1010-1013,3,3,1
8997,0303-1003,0303-1003,2,2,1
8998,0303,0303,1,1,1
8999,1010,1010,1,1,1
9000,0303-1013,0300-0303-1010-1013,2,4,1
9001,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9002,0010-0300-0303,0010-0300-0303,3,3,1
9003,0303-0310-1010,0303-0310-1010,3,3,1
9004,1010,1010,1,1,1
9005,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
9006,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
9007,1010,1010,1,1,1
9008,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
9009,0303,0303-1103,1,2,1
9010,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
9011,1010-1012,1010-1012,2,2,1
9012,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
9013,0301-0303-1001,0301-0303-1001,3,3,1
9014,1010-1013-1303,1010-1013-1303,3,3,1
9015,1013-1303,1013-1103-1303,2,3,1
9016,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9017,0010-0300,0010-0300,2,2,1
9018,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9019,0300-0303-1010,0300-0303-1010,3,3,1
9020,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
9021,0303-1013,0303-0310-1010-1013,2,4,1
9022,0300-0303-1010,0300-0303-1010,3,3,1
9023,0303-1013,0303-1013,2,2,1
9024,0300-1010,0300-1010,2,2,1
9025,0300-0303-1010,0300-0303-1010,3,3,1
9026,0303-1010-1113,0303-1010-1013-1113,3,4,1
9027,0303-1010-1013,0303-1010-1013,3,3,1
9028,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
9029,0010-0100-0300,0010-0100-0300,3,3,1
9030,0303-1010,0303-1010,2,2,1
9031,1010-1013,1010-1013,2,2,1
9032,1011-1013-1301-1303,1011-1013-1303,4,3,0.75
9033,1010-1013-1303,1010-1013-1303,3,3,1
9034,1010,1010,1,1,1
9035,0013-0303,0010-0013-0300-0303,2,4,1
9036,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9037,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9038,0303,0303,1,1,1
9039,0300-0303-1010,0300-0303-1010,3,3,1
9040,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
9041,0310-1010,0310-1010,2,2,1
9042,0303,0300-0303-1010,1,3,1
9043,0300-0303-1010,0300-0303-1010,3,3,1
9044,0300-1010-1011,0300-0301-1010-1011,3,4,1
9045,0303-1010-1013,0303-1010-1013,3,3,1
9046,0300-1010,0300-1010,2,2,1
9047,1010-1013-1303,1010-1013-1303,3,3,1
9048,0300-1010,0300-1010,2,2,1
9049,0303-1010-1013,0303-1010-1013,3,3,1
9050,1010-1013-1303,1010-1013-1303,3,3,1
9051,1010-1013-1303,1010-1013-1303,3,3,1
9052,0010-0300-0303,0010-0300-0303,3,3,1
9053,0010-0303-0310,0010-0303-0310,3,3,1
9054,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9055,0110,0010-0110,1,2,1
9056,0110-0303-0310,0110-0303-0310,3,3,1
9057,1003-1303,1003-1303,2,2,1
9058,0303-0310-1010,0113-0303-0310-1010-1013,3,5,1
9059,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9060,0310-1010,0310-1010,2,2,1
9061,1303,1003-1303,1,2,1
9062,0010-0300-0303,0010-0300-0303,3,3,1
9063,0300-0303-1010,0300-0303-1010,3,3,1
9064,1010-1013-1303,1010-1013-1303,3,3,1
9065,0113-0303-1013,0113-0303-1013,3,3,1
9066,1010-1012,1010-1012,2,2,1
9067,1010,1010,1,1,1
9068,0303,0301-0303-1001,1,3,1
9069,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9070,0313-1010-1013,0313-1010-1013,3,3,1
9071,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9072,1010,1010,1,1,1
9073,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9074,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9075,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9076,0303-1013,0301-0303-1011-1013,2,4,1
9077,0300-1010,0300-1010,2,2,1
9078,1010,1010,1,1,1
9079,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9080,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9081,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
9082,0303-1010-1013,0303-1010-1013,3,3,1
9083,1010,0312-1010-1012-1112,1,4,1
9084,0303-1013,0303-1013,2,2,1
9085,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9086,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
9087,1010-1013-1303,1010-1013-1303,3,3,1
9088,1003-1010-1303,-1,3,2,0
9089,0010-0013-0303,0010-0013-0303,3,3,1
9090,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
9091,0303,0300-0303-1010,1,3,1
9092,0210-0303-0310-1010,0210-0303-1010,4,3,0.75
9093,0300-0303-1010,0200-0300-0303-1010,3,4,1
9094,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9095,0010-0300-0303,0010-0300-0303,3,3,1
9096,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9097,0303-1003,0303-1003,2,2,1
9098,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
9099,1010,1010,1,1,1
9100,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9101,1010,1010,1,1,1
9102,0300-1010,0300-1010,2,2,1
9103,0300-0303-1010,0300-0303-1010,3,3,1
9104,1010,1010,1,1,1
9105,1010,1010,1,1,1
9106,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
9107,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
9108,0300-0303-1010,0210-0300-0303-1010,3,4,1
9109,0301-0303-1011,0301-0303-1003-1011-1111,3,5,1
9110,0300-0303-1010,0300-0303-1010,3,3,1
9111,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
9112,0303-1013,0303-1013,2,2,1
9113,0303-1010-1013,0303-1010-1013,3,3,1
9114,0302-1002-1010,0302-1002-1010,3,3,1
9115,1010-1303,1010-1303,2,2,1
9116,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9117,0303-1010-1013,0303-1010-1013,3,3,1
9118,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
9119,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9120,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9121,0010-0303-0310,0010-0303-0310,3,3,1
9122,1010,1010,1,1,1
9123,1010,1010,1,1,1
9124,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9125,0300-0303-1010,0300-0303-1010,3,3,1
9126,0300-0303-1010,0200-0300-0303-1010,3,4,1
9127,0113-0303-1013,0113-0303-1010-1013,3,4,1
9128,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9129,0310-1010,0310-0312-1010-1012,2,4,1
9130,0310-1010,0310-1010,2,2,1
9131,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9132,1010-1013,0313-1010-1013,2,3,1
9133,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9134,0010-0013-0303,0010-0013-0303,3,3,1
9135,1010,1010,1,1,1
9136,0303-0310,0303-0310,2,2,1
9137,0303-1010-1013,0303-1010-1013,3,3,1
9138,0300-0303-1010,0300-0303-1010,3,3,1
9139,0303-0310-1110,0303-0310-1010-1013-1110,3,5,1
9140,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9141,0301-0303-1011,0201-0301-0303-1011-1013,3,5,1
9142,1010,1010,1,1,1
9143,0110-0303,0010-0110-0303,2,3,1
9144,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
9145,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9146,1003-1010-1303,1003-1010-1303,3,3,1
9147,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
9148,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
9149,0010-0300,0010-0300,2,2,1
9150,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
9151,0300-0303-1010,0300-0303-1010,3,3,1
9152,1010-1012-1312,1010-1012-1312,3,3,1
9153,1010-1012,0302-1010-1012,2,3,1
9154,0303-0310-1010-1013-1203,0303-1010-1013,5,3,0.6
9155,0300-0303-1010,0300-0303-1010,3,3,1
9156,1010-1013-1303,1010-1013-1303,3,3,1
9157,1013-1303,1013-1303,2,2,1
9158,0300-0303-1010,0300-0303-1010,3,3,1
9159,0303-1010-1013,0303-1010-1013,3,3,1
9160,0310-0312-1010-1112,0310-0312-1010-1112,4,4,1
9161,0303-1010,0303-1003-1010,2,3,1
9162,0301-0303-1011-1013,-1,4,2,0
9163,0300-0303-1010,0300-0303-1010,3,3,1
9164,0300-1010,0300-1010,2,2,1
9165,0303-0310-1010,0303-0310-1010,3,3,1
9166,0300-0303-1010,0300-0303-1010,3,3,1
9167,0300-0303-1010,0300-0303-1010,3,3,1
9168,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9169,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
9170,0303-0310-1010,0303-0310-1010,3,3,1
9171,0303-1003-1010,0303-1003-1010,3,3,1
9172,0010-0303,0010-0303,2,2,1
9173,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
9174,0303-1010-1013,0303-1010-1013,3,3,1
9175,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9176,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9177,1010-1013-1303,1010-1013-1303,3,3,1
9178,0010-0310,0010-0310-0312,2,3,1
9179,0303-0310-1010,0303-0310-1010-1013,3,4,1
9180,0303-1010-1013,0303-1010-1013,3,3,1
9181,1010-1013-1303,1010-1013-1303,3,3,1
9182,0310-0313-1010-1113,0310-0313-1010,4,3,0.75
9183,0303-1013,0303-1013,2,2,1
9184,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9185,0303-0310-1003-1010,-1,4,2,0
9186,0302-1002,0300-0302-1002-1010,2,4,1
9187,1003-1010-1303,1003-1010-1303,3,3,1
9188,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9189,0303-1010-1013,0303-1010-1013-1113,3,4,1
9190,0303-1010-1013,0303-1010-1013,3,3,1
9191,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9192,1003-1010-1303,1003-1010-1303,3,3,1
9193,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9194,1011-1013-1303,1011-1013-1303,3,3,1
9195,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
9196,1010-1013-1303,1010-1013-1303,3,3,1
9197,0303-0310-1010,0303-0310-1010,3,3,1
9198,1010,1010,1,1,1
9199,0303-1010-1013,0303-1010-1013,3,3,1
9200,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9201,0010-0300-0303,0010-0300-0303,3,3,1
9202,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9203,0011-0013-0311-0313,0011-0013-0311-0313,4,4,1
9204,0300-0303-1010,0300-0303-1010,3,3,1
9205,0300-1010,0300-1010,2,2,1
9206,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9207,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9208,0300-1010,0300-0303-1003-1010,2,4,1
9209,0300-0302-1010,0300-0302-1010,3,3,1
9210,0300-0303-1010,0300-0303-1010,3,3,1
9211,0303-0310-1010,0303-0310-1010,3,3,1
9212,1010-1013-1303,-1,3,2,0
9213,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9214,0303-1013,0303-1013,2,2,1
9215,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9216,0303,0303,1,1,1
9217,0300-1010,0300-1010,2,2,1
9218,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
9219,0300-1002-1010,0300-0302-1002-1010,3,4,1
9220,0303,0303,1,1,1
9221,0303-1013,0303-1013-1113,2,3,1
9222,1010-1013,1010-1013,2,2,1
9223,0303-1003-1010,0303-1003-1010,3,3,1
9224,1010,1010,1,1,1
9225,0303-0310-1010-1013,0303-1010,4,2,0.5
9226,0303-1010-1013,0303-1010-1013,3,3,1
9227,1010-1013-1303,1010-1013-1203-1303,3,4,1
9228,0110-0300,0110-0210-0300-1010,2,4,1
9229,1010,1010,1,1,1
9230,0303-1010-1013,0303-1010-1013,3,3,1
9231,0303-1010-1013,0303-1010-1013,3,3,1
9232,0300-0303-1010,0300-0303-1010,3,3,1
9233,0303,0303,1,1,1
9234,0300-1010,0300-1010,2,2,1
9235,0303,0301-0303-1001,1,3,1
9236,1010-1013-1303,1010-1013-1303,3,3,1
9237,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9238,0303-1013,0303-1013,2,2,1
9239,1010-1103-1300-1303,1010-1103-1303,4,3,0.75
9240,0303-0310-1010-1013-1113,0303-0310-1010-1013-1113,5,5,1
9241,0010-0303-0310,0010-0303,3,2,0.6666666666666666
9242,0303-1010-1013,0303-1010-1013,3,3,1
9243,1303,1013-1303,1,2,1
9244,0303-0311,0303-0311,2,2,1
9245,1010-1103-1200-1303,1010-1103-1200-1303,4,4,1
9246,0010-0303,0010-0303,2,2,1
9247,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9248,0300-1010,0300-1010,2,2,1
9249,1011-1301-1303,1011-1301-1303,3,3,1
9250,0303-0310-1010,0303-0310-1010,3,3,1
9251,0300-1010,0300-1010,2,2,1
9252,0303-1103,0303-0310-1010-1103,2,4,1
9253,0300-0303-1010,0300-0303-1010,3,3,1
9254,0300-0303-1010,0300-0303-1010,3,3,1
9255,1011-1013-1303,1011-1013-1303,3,3,1
9256,1303,1303,1,1,1
9257,1012-1013-1303,1012-1013-1302-1303,3,4,1
9258,1011-1013-1113-1303,1011-1013-1111-1113-1303,4,5,1
9259,0010-0012-0302,0010-0012-0302,3,3,1
9260,1010-1300,1010,2,1,0.5
9261,0303,0303,1,1,1
9262,0300-0303-1000-1103,0300-0303-1000-1103,4,4,1
9263,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9264,0303-1010-1013,0303-1010-1013,3,3,1
9265,1010-1300-1303,1010-1300-1303,3,3,1
9266,0300-0303-1010,-1,3,2,0
9267,1010,1010,1,1,1
9268,0303-1010-1013,0303-1010-1013,3,3,1
9269,0303-1010,0303-1010,2,2,1
9270,0300-0303-1010,0300-0303-1010-1200,3,4,1
9271,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9272,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9273,0303,0303,1,1,1
9274,0303-1003-1010,0303-1003-1010,3,3,1
9275,0310-0313-1010-1013,0303-0310-1010-1013,4,4,0.75
9276,0303,0303,1,1,1
9277,1010,1010,1,1,1
9278,1010-1013-1303,1010-1013-1303,3,3,1
9279,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
9280,0111-0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,6,6,1
9281,0303-1010-1013,0303-1010-1013,3,3,1
9282,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
9283,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
9284,0010-0303,0010-0303,2,2,1
9285,0303-1010-1013,0303-1010-1013,3,3,1
9286,0303-0310-1010-1113,0303-0310-1010,4,3,0.75
9287,0313-1013,0310-0313-1010-1013,2,4,1
9288,0300-0303-1003-1010,-1,4,2,0
9289,0300-1010,0300-1010,2,2,1
9290,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9291,0310-1010,1010,2,1,0.5
9292,0303-1013,0303-1013,2,2,1
9293,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9294,0302-0303,0302-0303-1002-1003,2,4,1
9295,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9296,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
9297,0303,0302-0303-1012-1013,1,4,1
9298,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9299,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9300,0303-1010-1013,0113-0210-0303-1010-1013,3,5,1
9301,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
9302,0300-1010,0300-1010,2,2,1
9303,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9304,1010-1012,0302-1010-1012,2,3,1
9305,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9306,1010-1012,1010-1012,2,2,1
9307,0200-0300-1010,0200-0300-1010,3,3,1
9308,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9309,0300-0303-1010,0300-0303-1003-1010,3,4,1
9310,0313-1013,0213-0313-1013,2,3,1
9311,0303-1010-1013,0303-1010-1013,3,3,1
9312,0303-1013,0303-0310-1010-1013,2,4,1
9313,0210-0300-1010,0210-0211-0300-0301-1010-1011,3,6,1
9314,0310-1010,0310-1010,2,2,1
9315,0013-0303,0013-0303,2,2,1
9316,0300-0303-1010,0200-0300-0303-1010,3,4,1
9317,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
9318,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9319,0302-1010-1012,0302-1010-1012,3,3,1
9320,0010-0012-0312,0010-0012-0312,3,3,1
9321,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9322,1010,1010,1,1,1
9323,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9324,0300-0303-1010,0300-0303-1010-1100,3,4,1
9325,0300-1010-1011,0300-0301-1010-1011,3,4,1
9326,0310-1010,0302-0310-1010-1012,2,4,1
9327,0303-1003-1010,0303-1003-1010,3,3,1
9328,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9329,0300-0303-1010,0300-0303-1010,3,3,1
9330,1010-1013-1303,1010-1013-1303,3,3,1
9331,0300-0303-1010,0300-0303-1010,3,3,1
9332,1303,1303,1,1,1
9333,0010-0303,0010-0303,2,2,1
9334,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
9335,0310-0313-1010-1113,0310-0313-1010-1113,4,4,1
9336,0010-0210-0313,0010-0210-0313,3,3,1
9337,0303-1010-1013,0303-1010-1013,3,3,1
9338,0303-1010-1103,0303-1010-1103,3,3,1
9339,1303,1303,1,1,1
9340,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9341,0300-1010,0300-1010-1110,2,3,1
9342,1010-1303,1010-1303,2,2,1
9343,0303-1010-1013,0303-1010-1013,3,3,1
9344,0303-1010-1013,0303-1010-1013,3,3,1
9345,0210-0303-1010-1210,0303-1010-1013,4,3,0.5
9346,0303-1013,0303-1013,2,2,1
9347,0010-0300-0303,0010-0300-0303,3,3,1
9348,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9349,0303-1003,0303-1003,2,2,1
9350,1010,1010,1,1,1
9351,0303-1011-1013,0203-0303-1011-1013,3,4,1
9352,1003-1010-1303,1003-1010-1303,3,3,1
9353,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
9354,0313-1010-1013,0310-0313-1010-1013,3,4,1
9355,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
9356,0303-0310-1010,0303-0310-1010,3,3,1
9357,1010-1013,1010-1013-1303,2,3,1
9358,0300-0303-1010,0300-0303-1010,3,3,1
9359,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
9360,0010-0310,0010-0310,2,2,1
9361,0303-1003,0303-1003,2,2,1
9362,0313-1013,0313-1013-1213,2,3,1
9363,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
9364,0303-1010-1013,0303-1010-1013,3,3,1
9365,0303-1010-1013,0303-1010-1013,3,3,1
9366,0303-1010-1013,0303-1010-1013,3,3,1
9367,1010-1013-1303,1010-1013-1303,3,3,1
9368,0303-0310-1010,0303-0310-1010-1013,3,4,1
9369,0303-1010-1013,0303-1010-1013-1113,3,4,1
9370,0300-0303-1010,0300-0303-1010-1100,3,4,1
9371,0300-0303-1010,0300-0303-1010,3,3,1
9372,0313-1010-1013,0213-0313-1010-1013,3,4,1
9373,1010,0303-1010-1013,1,3,1
9374,0303-1010-1013,0303-1010-1013-1103,3,4,1
9375,1101-1303,1001-1101-1303,2,3,1
