parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
9370,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
9371,0303-1003-1010,0303-1003-1010,3,3,1
9372,0300-1010,0300-0303-1010-1013-1103,2,5,1
9373,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9374,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9375,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9376,0210-0300-0302-1010-1012,0210-0300-0302-1010-1012,5,5,1
9377,0300-0303-1010,0300-0303-1003-1010,3,4,1
9378,0303-0310-1010,0303-0310-1010,3,3,1
9379,0303-1010-1013,0303-1010-1013,3,3,1
9380,1010-1300,1010,2,1,0.5
9381,0010-0303-0310,0010-0303-0310,3,3,1
9382,1010-1112,1010-1112,2,2,1
9383,0210-0303-1010,0210-0303-1010,3,3,1
9384,0300-0303-1010,0300-0303-1010,3,3,1
9385,1010-1012,1010-1012,2,2,1
9386,0303-1003-1010,0300-0303-1003-1010,3,4,1
9387,0210-1010,0210-1010,2,2,1
9388,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
9389,0303-1003,0303-1003,2,2,1
9390,0303-0311,0211-0303-0311-1011-1013,2,5,1
9391,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9392,0010-0013-0303,0010-0013-0303,3,3,1
9393,0300-0303-1010,0300-0303-1010,3,3,1
9394,0010-0210-0303,0010-0210-0303,3,3,1
9395,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9396,1010-1013-1303,1010-1013-1303,3,3,1
9397,1010-1310,1010-1013-1303,2,3,0.5
9398,1010-1300,1010-1300,2,2,1
9399,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9400,1011-1301-1303,1011-1301-1303,3,3,1
9401,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9402,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9403,0303-0310-1010,0303-0310-1010,3,3,1
9404,0303-1013,0303-1013,2,2,1
9405,0301-0303-1011,0301-0303-1011,3,3,1
9406,0111-0113-0311-0313-1011-1013,0111-0113-0311-0313-1011-1013,6,6,1
9407,0303-1003,0303-1003,2,2,1
9408,0002-0003-0302-0303,0002-0003-0302-0303,4,4,1
9409,0303-1010-1013,0303-1010-1013,3,3,1
9410,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
9411,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
9412,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9413,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9414,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9415,1010-1012,1010-1012,2,2,1
9416,0313-1013,0310-0313-1010-1013-1113,2,5,1
9417,0303-0310,0303-0310,2,2,1
9418,1010-1013-1303,1010-1013-1303,3,3,1
9419,0010-0300,0010-0200-0300,2,3,1
9420,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9421,1010,1010,1,1,1
9422,0310-1010,0310-1010,2,2,1
9423,0303,0303,1,1,1
9424,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
9425,0303-1010-1013,0303-1010-1013,3,3,1
9426,0301-0303-1011,0301-0303-1011,3,3,1
9427,0303-1010-1013,0303-1010-1013,3,3,1
9428,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9429,0300-0303-1010,0200-0300-0303-1010,3,4,1
9430,1010-1300-1303,1003-1010-1303,3,3,0.6666666666666666
9431,0303-1010-1013,0303-1010-1013,3,3,1
9432,0303,0303,1,1,1
9433,1001-1003-1303,1001-1003-1303,3,3,1
9434,0300-1010,0300-1010,2,2,1
9435,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
9436,0303-1010-1013,0303-1010-1013,3,3,1
9437,1010,0302-1010-1012,1,3,1
9438,0303-0310-1010,0303-0310-1010,3,3,1
9439,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9440,1010,0312-1010-1012,1,3,1
9441,0310-1010,0310-1010,2,2,1
9442,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9443,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9444,0113-0303-1013,0113-0303-1013,3,3,1
9445,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
9446,0010-0300-0303,0010-0300-0303,3,3,1
9447,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
9448,1001-1003-1303,1001-1003-1303,3,3,1
9449,0303-1010,0303-1010,2,2,1
9450,0303-1003-1010,0303-1003-1010,3,3,1
9451,0303-1003-1010,0303-1003-1010,3,3,1
9452,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9453,1010-1013,1010-1013,2,2,1
9454,0310-1010,0310-0312-1010-1012,2,4,1
9455,0303-1003,0303-1003,2,2,1
9456,1010-1012-1302,1010-1012-1302,3,3,1
9457,1010-1303,1010-1303,2,2,1
9458,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
9459,0303-1013,0303-1010-1013,2,3,1
9460,0303-1013,0303-1013,2,2,1
9461,1010-1011,0310-0311-1010-1011,2,4,1
9462,0010,0010,1,1,1
9463,0303-0311-1011-1013,0303-0311-1011-1013-1211,4,5,1
9464,0303,0303-1013,1,2,1
9465,0300-1010,0300-0303-1003-1010,2,4,1
9466,1010-1013-1303,1010-1013-1303,3,3,1
9467,0303-1010-1013,0303-1010-1013,3,3,1
9468,0303,0303,1,1,1
9469,0302-1010-1012,0302-1010-1012,3,3,1
9470,1010-1310,1010,2,1,0.5
9471,1010-1013-1303,1010-1013-1303,3,3,1
9472,1010-1013-1303,1010-1013-1303,3,3,1
9473,0300-0303-1010,-1,3,2,0
9474,1010-1013-1303,1010-1013-1303,3,3,1
9475,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
9476,1010,1010,1,1,1
9477,0303-1103,0303-1103,2,2,1
9478,0303-1010-1013,0303-1010-1013,3,3,1
9479,1003-1303,1003-1303,2,2,1
9480,1010,1010,1,1,1
9481,0303,0300-0303-1010,1,3,1
9482,1010,1010,1,1,1
9483,0303-1013,0303-1013,2,2,1
9484,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9485,1010,1010,1,1,1
9486,1303-1311,1011-1013-1303-1311,2,4,1
9487,1010,1010,1,1,1
9488,0303-1010,0303-1010,2,2,1
9489,1303,1010-1013-1300-1303,1,4,1
9490,1010-1113-1303,1010-1113-1303,3,3,1
9491,1010-1300-1303,1010-1300-1303,3,3,1
9492,0303-1013,0303-1010-1013,2,3,1
9493,0303,0303,1,1,1
9494,0303-1003-1010,0303-1003-1010,3,3,1
9495,0301-0303,0301-0303-1003-1011,2,4,1
9496,0010-0300,0010-0300-0303,2,3,1
9497,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
9498,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9499,1011-1311,1011-1013-1303-1311,2,4,1
9500,1010,1010,1,1,1
9501,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
9502,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9503,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
9504,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
9505,0313-1010-1013,0313-1010-1013,3,3,1
9506,0303-1010-1013,0303-1010-1013,3,3,1
9507,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9508,0303-1010-1013,0210-0303-1010-1013,3,4,1
9509,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9510,0303-1003,0303-1003,2,2,1
9511,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9512,0300-0303-1010,0300-0303-1010,3,3,1
9513,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
9514,0303,0303,1,1,1
9515,0303,0303-1103,1,2,1
9516,0303-0310-1010,0303-0310-1010,3,3,1
9517,0303-1010-1013,0303-1010-1013-1203,3,4,1
9518,0303-1003-1010,-1,3,2,0
9519,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9520,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9521,1010,1010,1,1,1
9522,0303-0310-1010,0303-0310-1010-1013,3,4,1
9523,1010,0302-1010-1012,1,3,1
9524,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9525,0303-1010-1013,0113-0303-1010-1013,3,4,1
9526,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9527,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9528,0303-1003-1010,0303-1003-1010,3,3,1
9529,0300-0303-1010,0300-0303-1010-1200,3,4,1
9530,0303-1013,0303-1013,2,2,1
9531,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
9532,0303-1010-1013,0303-1010-1013,3,3,1
9533,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
9534,1003-1010,0303-1003-1010,2,3,1
9535,1010-1113,1010-1013-1113,2,3,1
9536,0300-0303-1010,0300-0303-1010,3,3,1
9537,0303-1010-1013,0303-1010-1013-1113,3,4,1
9538,0303,0303,1,1,1
9539,1010-1300-1303,1010-1300-1303,3,3,1
9540,0303-1010-1013,0113-0303-1010-1013,3,4,1
9541,0302-0303-1002-1003,-1,4,2,0
9542,0300-0303-1010,0300-0303-1010-1110,3,4,1
9543,1010,1010,1,1,1
9544,0303,0303,1,1,1
9545,0303-1010-1013,0303-1010-1013,3,3,1
9546,0300-0303-1010,0300-0303-1010,3,3,1
9547,1010,1010,1,1,1
9548,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9549,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9550,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9551,0303-1003,0303-1003,2,2,1
9552,0303-1013,0303-1013,2,2,1
9553,0303-0310-1010,0303-0310-1010,3,3,1
9554,0300-0303-1010,0300-0303-1010,3,3,1
9555,1010-1303,1010-1303,2,2,1
9556,0313-1010-1013,0313-1010-1013,3,3,1
9557,0301-0303,0301-0303,2,2,1
9558,0110-0300-1010,0110-0300-1010,3,3,1
9559,1010-1300-1303,1010-1300-1303,3,3,1
9560,1013-1303,1013-1303,2,2,1
9561,1010,1010,1,1,1
9562,0010-0300-0303,0010-0300-0303,3,3,1
9563,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
9564,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9565,0300-0303-1010-1200,0300-0303-1010-1103-1200,4,5,1
9566,0303-1003,0303-1003,2,2,1
9567,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9568,0303-1010-1013,0303-1010-1013,3,3,1
9569,0303-1010-1013,0303-1010-1013-1113,3,4,1
9570,1010-1013-1303,1010-1013-1303,3,3,1
9571,1010,1010-1011,1,2,1
9572,0303-1013-1103,0303-1013-1103,3,3,1
9573,0010-0303,0010-0303,2,2,1
9574,0303-1010-1013,0303-1010-1013,3,3,1
9575,0303,0303,1,1,1
9576,0313-1010-1013,0313-1010-1013,3,3,1
9577,0303,0303,1,1,1
9578,0303,0303-1013,1,2,1
9579,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
9580,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
9581,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9582,0210-0303-1010,0210-0303-1010-1013,3,4,1
9583,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9584,0303,0110-0303-0310,1,3,1
9585,0303-1010-1013,0113-0303-1010-1013,3,4,1
9586,0303-1010-1013,0303-1010-1013,3,3,1
9587,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
9588,0303-0310-1010,0303-0310-1010,3,3,1
9589,0300-0303-1010,0300-0303-1003-1010,3,4,1
9590,0303-0310-1010,0303-0310-1010,3,3,1
9591,0303-0310-1010,0303-0310-1010-1110,3,4,1
9592,1013-1303,1013-1303,2,2,1
9593,0303,0303-1010-1013-1103,1,4,1
9594,0303-0311,0303-0311,2,2,1
9595,0300-0303-1010,0300-0303-1010,3,3,1
9596,0303-1003,0303-1003,2,2,1
9597,0303-1010,0303-1010,2,2,1
9598,0303-1010-1013,0303-1010-1013,3,3,1
9599,0210-0313-1010-1013-1113,0210-0313-1010-1013-1113,5,5,1
9600,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
9601,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9602,0303-0311-1011-1013-1211,0303-0311-1011-1013-1211,5,5,1
9603,1011-1013-1303,1011-1013-1203-1303,3,4,1
9604,0303-1010,0303-1010-1013,2,3,1
9605,1010-1113-1303,1010-1113-1303,3,3,1
9606,1010-1013-1303,1010-1013-1303,3,3,1
9607,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
9608,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
9609,0303-1010,0303-0310-1010,2,3,1
9610,0303-0310-1010,0303-0310-1010,3,3,1
9611,1201-1303,1201-1301-1303,2,3,1
9612,1010-1013-1303,1010-1013-1303,3,3,1
9613,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
9614,1013-1303,1010-1013-1303,2,3,1
9615,0313-1010-1013,0313-1010-1013,3,3,1
9616,0303-0310-1010,0303-0310-1010,3,3,1
9617,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9618,0010-0300-0303,0010-0300-0303,3,3,1
9619,1113-1303,1113-1203-1303,2,3,1
9620,0300-1010,0300-0301-1010-1011,2,4,1
9621,0300-0303-1010,-1,3,2,0
9622,0303,0303,1,1,1
9623,0303,0010-0110-0303,1,3,1
9624,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
9625,0010-0300-0303,0010-0300-0303,3,3,1
9626,0303-1010-1013,0303-1010-1013,3,3,1
9627,0300-0303-1010,0300-0303-1010,3,3,1
9628,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
9629,0303-1013,0303-1013,2,2,1
9630,0303-1010,0303-1010-1110,2,3,1
9631,1010-1013-1303,1010-1013,3,2,0.6666666666666666
9632,0303,0303,1,1,1
9633,0300-1010,0300-1010,2,2,1
9634,0303,0303,1,1,1
9635,0303,0303,1,1,1
9636,0303-0310-1110,0303-0310-1110,3,3,1
9637,0303-1013,0303-1013,2,2,1
9638,0310-1010,1010,2,1,0.5
9639,0303-0311-1111,0303-0311-1111,3,3,1
9640,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
9641,0300-0303-1010,0300-0303-1010,3,3,1
9642,1010-1300,1010-1300,2,2,1
9643,0010-0300-0303,0010-0300-0303,3,3,1
9644,0300-1010,0300-1010,2,2,1
9645,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9646,0300-0303-1010,0300-0303-1010,3,3,1
9647,0303-1010,0303-1010,2,2,1
9648,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
9649,0303-1013,0303-1013,2,2,1
9650,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
9651,0300-1010-1100,0300-1010-1100,3,3,1
9652,0300-0303,0300-0303-1010-1100,2,4,1
9653,1010-1013,0303-1010-1013,2,3,1
9654,0303-1010-1013,0303-1010-1013,3,3,1
9655,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9656,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9657,0303,0300-0303-1010,1,3,1
9658,1010-1013-1303,1010-1013-1303,3,3,1
9659,0300-0303-1010,0300-0303-1010,3,3,1
9660,0303-1010-1013,0303-1010-1013-1103,3,4,1
9661,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
9662,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9663,0303-0310-1010-1013,0303-0310-1010-1013-1210,4,5,1
9664,1010-1300-1302,1010-1012-1300-1302,3,4,1
9665,0300-0303-1010,0300-0303-1010-1100,3,4,1
9666,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
9667,1003-1010-1303,1003-1010-1303,3,3,1
9668,0300-1010,0300-1010,2,2,1
9669,0303-0310-1010,0303-0310-1010-1103,3,4,1
9670,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9671,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
9672,1010-1013-1303,1010-1013-1303,3,3,1
9673,0010-0302,0010-0110-0312,2,3,0.5
9674,0303-1010,-1,2,2,0
9675,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9676,0303-1010-1013-1203,0303-1010-1013,4,3,0.75
9677,1010-1013-1300-1303,-1,4,2,0
9678,0303-1003-1010,0300-0303-1003-1010,3,4,1
9679,0300-1010,0300-1010,2,2,1
9680,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
9681,0303-0310-1110,0303-0310-1010-1110,3,4,1
9682,0310-1010,0303-0310-1003-1010,2,4,1
9683,0303-1010-1013,0303-1010-1013,3,3,1
9684,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9685,0112-0312-1010-1012,0112-0312-1010-1012,4,4,1
9686,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9687,0303-1010,0210-0303-1010-1013,2,4,1
9688,0310-1010,0310-1010,2,2,1
9689,0303-1003-1010,0303-1003-1010,3,3,1
9690,1010-1013-1200-1303,1010-1013-1200-1303,4,4,1
9691,0010-0303,0010-0303,2,2,1
9692,0210-0303-1010,0210-0303-1010,3,3,1
9693,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9694,0301-0303-1011,0301-0303-1011,3,3,1
9695,0300-0303-1010,0300-0303-1010,3,3,1
9696,0010-0113-0303,0010-0113-0303,3,3,1
9697,0303-1010-1013,0303-1010-1013,3,3,1
9698,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9699,0210-0300-0303-1010,0300-0303-1010,4,3,0.75
9700,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
9701,0303-1003-1010,0103-0303-1003-1010,3,4,1
9702,1010,1010,1,1,1
9703,1010-1011,1010-1011,2,2,1
9704,1010-1013,0303-1010-1013,2,3,1
9705,1010,1010,1,1,1
9706,0300-0303-1010-1013,0300-0303-1010-1013-1113-1200,4,6,1
9707,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9708,0303-1013,0303-1013,2,2,1
9709,1010,1010-1013-1303,1,3,1
9710,0303-1003-1010,0303-1003-1010,3,3,1
9711,0303-1010-1013,0303-1010-1013,3,3,1
9712,0303-1010-1113,0303-1010-1013-1113,3,4,1
9713,0300-1010,0300-1010,2,2,1
9714,0301-0303,0301-0303,2,2,1
9715,0303-1013,0303-1010-1013,2,3,1
9716,0310-1010,0310-1010,2,2,1
9717,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9718,0300-0303-1010,0300-0303-1010,3,3,1
9719,0300-0303-1010,0300-0303-1010,3,3,1
9720,1010-1012-1212,-1,3,2,0
9721,0300-0303-1010,0300-0303-1010,3,3,1
9722,0300-0303-1010,0300-0303-1010,3,3,1
9723,0303-1010-1013,0303-1010-1013-1113,3,4,1
9724,1010,1010,1,1,1
9725,0303-1013,0303-1013,2,2,1
9726,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
9727,1010,1010,1,1,1
9728,0300-0303-1010,0300-0303-1010,3,3,1
9729,0010-0012-0300-0302,0010-0012-0300-0302,4,4,1
9730,0303-0312,0302-0303,2,2,0.5
9731,0010-0300-0303,0010-0300-0303,3,3,1
9732,0303,0300-0303-1010-1103,1,4,1
9733,0303-1010-1013,0303-1010-1013,3,3,1
9734,1010-1011,1010-1011,2,2,1
9735,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
9736,1010-1012,1010-1012,2,2,1
9737,1010,0312-1010-1012,1,3,1
9738,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9739,0303-1013,0303-1013,2,2,1
9740,1010-1013-1303,1010-1013-1303,3,3,1
9741,0300-1010,0300-1010,2,2,1
9742,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9743,0303-1010-1013,0303-1010-1013,3,3,1
9744,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9745,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9746,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
9747,0303-1010-1013,0113-0303-1010-1013,3,4,1
9748,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9749,0300-0302,0300-0302-1010-1012,2,4,1
9750,1013-1303,1013-1303,2,2,1
9751,0303-1010-1013,0303-1010-1013,3,3,1
9752,0310,-1,1,2,0
9753,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
9754,0303-1010-1013,0303-1010-1013,3,3,1
9755,0303-1010-1013,0303-1010-1013-1103,3,4,1
9756,0303-1013,0303-1013,2,2,1
9757,0303-1010-1013,0303-1010-1013,3,3,1
9758,0303-0310-1010-1113,0303-0310-1010-1013-1113,4,5,1
9759,0303-1010,0303-1010,2,2,1
9760,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9761,0300-0303-1010,0300-0303-1010,3,3,1
9762,0303-0310-1010,0303-0310-1010-1013,3,4,1
9763,0303-1010-1013,0303-1010-1013,3,3,1
9764,1000-1003-1303,1000-1003-1303,3,3,1
9765,0300-1010,0300-1010,2,2,1
9766,0303-0310-1010,0303-0310-1010,3,3,1
9767,1010-1013,1010-1013,2,2,1
9768,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
9769,0313-1010-1013,0113-0313-1010-1013,3,4,1
9770,0300-0303-1010,0300-0303-1010,3,3,1
9771,0300-1010,0300-1010,2,2,1
9772,0310-1010,0310-0312-1010-1112,2,4,1
9773,1010,0303-1010-1013,1,3,1
9774,0300-0303-1010,0300-0303-1010,3,3,1
9775,0300-1010,0300-1010,2,2,1
9776,1010-1013-1303,1010-1013-1303,3,3,1
9777,1010-1012,1010-1012,2,2,1
9778,1010,0303-1010-1013,1,3,1
9779,0303-1010-1013,0303-1010-1013,3,3,1
9780,1010-1103-1303,-1,3,2,0
9781,1010,1010,1,1,1
9782,0300-0303-1010,0300-0303-1010,3,3,1
9783,0300-0302-1010-1012-1200,0300-0302-1010-1012-1200,5,5,1
9784,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
9785,0300-0303-1010,0300-0303-1010,3,3,1
9786,0303-1010,0303-1010,2,2,1
9787,0303-1010-1013,0303-1010-1013,3,3,1
9788,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9789,0301-0303-1001-1003,0301-0303-1001,4,3,0.75
9790,1010-1011,1010-1011,2,2,1
9791,0003-0010-0303,0003-0010-0303,3,3,1
9792,0010-0303-0310,0010-0303-0310,3,3,1
9793,0302-1012,0300-0302-1010-1012,2,4,1
9794,1010-1300-1303,1010-1300-1303,3,3,1
9795,0303-1010-1013,0303-1010-1013,3,3,1
9796,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
9797,0300-0303-1010,0300-0303-1010,3,3,1
9798,0300-0303-1010,0300-0303-1010,3,3,1
9799,0303-1010-1013,0303-1010-1013,3,3,1
9800,1010,1010,1,1,1
9801,0010-0303-0310,0010-0303-0310,3,3,1
9802,0303-1010,0303-1010,2,2,1
9803,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9804,0211-0303-0311-1011-1013,0211-0303-0311-1011-1013,5,5,1
9805,0113-0313-1010-1013,0113-0313-1010-1013,4,4,1
9806,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9807,0010-0300-0303,0010-0300-0303,3,3,1
9808,0303-1010-1013,0303-1010-1013,3,3,1
9809,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9810,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
9811,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9812,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9813,0303-1010-1013,0303-1010-1013,3,3,1
9814,1010,1010,1,1,1
9815,0010-0013-0303-0310,0010-0013-0303,4,3,0.75
9816,0112-0312-1010-1012,0112-0312-1010-1012,4,4,1
9817,0303-0311,0303-0311,2,2,1
9818,1011-1013-1301-1303,1011-1013-1113-1301-1303,4,5,1
9819,0303-1010-1013,0303-1010-1013,3,3,1
9820,0300-1010,0300-1010,2,2,1
9821,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
9822,0300-0303-1010,0300-0303-1010,3,3,1
9823,0303-0310-1010,0303-0310-1010,3,3,1
9824,0303-1010-1013,0113-0303-0310-1010-1013,3,5,1
9825,1010,1010,1,1,1
9826,0303-0310-1010,0303-0310-1010,3,3,1
9827,0300-0303-1010,0300-0303-1010,3,3,1
9828,0303-1010-1013,0303-1010-1013,3,3,1
9829,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9830,0303-1010-1013,0303-1010-1013,3,3,1
9831,1010,1010,1,1,1
9832,0303-1013,0302-0303-1012-1013,2,4,1
9833,0300-0303-1010-1103,0300-0303-1010-1100-1103,4,5,1
9834,1010-1013-1303,1010-1013-1303,3,3,1
9835,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9836,0313-1010-1013-1213,0313-1010-1013-1213,4,4,1
9837,1010,1010,1,1,1
9838,0303,0303,1,1,1
9839,0010-0300-0303,0010-0300-0303,3,3,1
9840,1010-1013-1303,1010-1013-1303,3,3,1
9841,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9842,0303-1010,0303-1010,2,2,1
9843,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9844,0303-1003-1010,0303-1003-1010,3,3,1
9845,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9846,0303-1003-1010,0203-0303-1003-1010,3,4,1
9847,0010-0300-0303,0010-0300-0303,3,3,1
9848,0303-1010-1013,0303-1010-1013-1103,3,4,1
9849,0303-1010,0303-1010,2,2,1
9850,0303-0311,0303-0311,2,2,1
9851,0303-1010-1013,0303-1010-1013,3,3,1
9852,0300-1010,0300-1010,2,2,1
9853,1013-1303,1013-1303,2,2,1
9854,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9855,0110-0310-1010,0110-0310-1010,3,3,1
9856,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9857,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
9858,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9859,0300-1010,-1,2,2,0
9860,0300-0303-1010,0300-0303-1003-1010,3,4,1
9861,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
9862,0300-0303-1003-1010,-1,4,2,0
9863,1110-1300-1303,1110-1300-1303,3,3,1
9864,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
9865,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9866,0303-1003,-1,2,2,0
9867,0303-0310-1010,0303-0310-1010,3,3,1
9868,0303-1013,0303-1013,2,2,1
9869,1010,1010,1,1,1
9870,1011-1013-1303,1011-1013-1303,3,3,1
9871,1010,1010,1,1,1
9872,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9873,1110-1303,1010-1110-1303,2,3,1
9874,1010-1210-1300,1010-1011-1210-1211-1300-1301,3,6,1
9875,0303,0303,1,1,1
9876,0303-1010-1013,0303-1010-1013,3,3,1
9877,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9878,0300-0303-1010,0300-0303-1010,3,3,1
9879,0303-1010-1013,0303-1010-1013,3,3,1
9880,0303-1013,0303-1013,2,2,1
9881,1003-1010-1303,1003-1010-1303,3,3,1
9882,0010-0300-0303,0010-0300-0303,3,3,1
9883,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9884,0303-1010-1013,0113-0303-1010-1013,3,4,1
9885,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9886,0010-0210-0303,0010-0210-0303,3,3,1
9887,0300-0303-1010,0300-0303-1010,3,3,1
9888,1010-1012,1010-1012,2,2,1
9889,0303-1013,0303-1013,2,2,1
