parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7647,2,002-200,200,002-200,2,0.21,5.876767,0.489449,-0.310015,0.21
7648,2,112-202,112,-2,2,0.61,0.86265,-2.079027,3.601123,0.61
7648,2,112-202,202,-2,2,0.39,1.886157,-3.464708,1.287425,0.39
7649,1,120,120,120,1,1,1.118908,7.606338,-5.420036,1
7650,1,022,022,022,1,1,-6.737622,3.914269,1.239946,1
7651,1,002,002,002,1,1,-1.069942,0.402236,7.205214,1
7652,5,002-200-201-210-211,211,002-210,8,0.01,3.137525,-0.903303,0.152454,0.01
7652,5,002-200-201-210-211,200,002-210,8,0.01,4.428724,-1.037183,-0.050752,0.01
7652,5,002-200-201-210-211,201,002-210,8,0.02,4.159226,-1.049628,0.001177,0.03
7652,5,002-200-201-210-211,210,002-210,8,0.03,4.066991,-0.718504,-0.162396,0.15000000000000002
7652,5,002-200-201-210-211,210,002-210,8,0.05,2.556399,-0.434098,-0.128797,0.15000000000000002
7652,5,002-200-201-210-211,201,002-210,8,0.01,3.742737,-1.008222,0.064491,0.03
7652,5,002-200-201-210-211,210,002-210,8,0.07,2.784692,-0.465595,-0.175072,0.15000000000000002
7652,5,002-200-201-210-211,002,002-210,8,0.84,-0.368026,-1.411912,6.266415,0.84
7653,2,202-220,220,012-220,2,0.82,2.417408,3.706858,-5.636239,0.82
7653,2,202-220,202,012-220,2,0.18,1.361916,-2.062958,3.814779,0.18
7654,5,002-012-201-202-220,220,220,10,0.53,2.896339,5.911746,-4.327146,0.53
7654,5,002-012-201-202-220,202,220,10,0.04,4.782039,-0.08212,1.754973,0.15
7654,5,002-012-201-202-220,202,220,10,0.02,4.079634,-0.161316,1.897362,0.15
7654,5,002-012-201-202-220,202,220,10,0.03,2.639921,-0.229207,2.055045,0.15
7654,5,002-012-201-202-220,202,220,10,0.03,5.132854,-0.00979,1.638803,0.15
7654,5,002-012-201-202-220,002,220,10,0.02,1.369313,0.406486,4.288815,0.02
7654,5,002-012-201-202-220,012,220,10,0.02,0.893305,0.723933,4.378426,0.02
7654,5,002-012-201-202-220,202,220,10,0.01,2.970218,-0.219785,2.026551,0.15
7654,5,002-012-201-202-220,202,220,10,0.02,2.029871,-0.203466,2.413444,0.15
7654,5,002-012-201-202-220,201,220,10,0.03,5.342122,0.198219,1.36213,0.03
7655,1,012,012,012,1,1,1.154999,1.072178,5.935145,1
7656,2,002-201,201,002-201,2,0.17,5.982774,-5.286038,0.894663,0.17
7656,2,002-201,002,002-201,2,0.83,-0.125596,-0.89038,6.883105,0.83
7657,1,002,002,002,1,1,-2.934438,-2.915678,5.83833,1
7658,2,002-021,021,002-021,2,0.05,-5.382903,2.66063,0.496754,0.05
7658,2,002-021,002,002-021,2,0.95,-0.595686,-3.759795,5.845593,0.95
7659,1,120,120,120,1,1,1.701318,7.538247,-7.019919,1
7660,2,002-020,020,002-020,2,0.78,-0.088158,5.898965,-0.018834,0.78
7660,2,002-020,002,002-020,2,0.22,-1.870848,-0.646456,6.458473,0.22
7661,2,021-200,200,021-200,2,0.3,4.363869,1.39794,-1.55211,0.3
7661,2,021-200,021,021-200,2,0.7,-4.669008,6.378323,0.938571,0.7
7662,2,021-210,210,021-210,2,0.08,4.138503,1.263646,-7.230468,0.08
7662,2,021-210,021,021-210,2,0.92,-6.167566,7.395213,-0.686584,0.92
7663,3,002-020-210,210,002-020,3,0.3,3.037448,2.034474,-1.169404,0.3
7663,3,002-020-210,002,002-020,3,0.49,0.494332,0.912238,5.152324,0.49
7663,3,002-020-210,020,002-020,3,0.21,0.35725,5.655667,-0.961837,0.21
7664,1,002,002,002,1,1,-0.091273,-2.367384,7.600232,1
7665,1,102,102,102-210,1,1,1.701393,-4.890527,8.892923,1
7666,2,120-210,210,210,2,0.59,6.038642,1.418994,-6.348545,0.59
7666,2,120-210,120,210,2,0.41,0.642335,4.515195,-1.316104,0.41
7667,1,022,022,022,1,1,-1.882282,0.246109,2.605569,1
7668,3,002-020-201,201,002-020-201,3,0.49,5.877252,-6.760168,1.0905,0.49
7668,3,002-020-201,020,002-020-201,3,0.17,0.570362,5.218612,0.52692,0.17
7668,3,002-020-201,002,002-020-201,3,0.34,-0.079918,-0.55051,6.908509,0.34
7669,2,002-220,002,002-220,2,0.5,0.303404,1.317755,7.063082,0.5
7669,2,002-220,220,002-220,2,0.5,4.71508,3.226595,-4.923921,0.5
7670,3,020-102-201,020,020-201,3,0.14,0.551429,5.815566,-1.512132,0.14
7670,3,020-102-201,102,020-201,3,0.22,0.658694,-0.369417,4.44248,0.22
7670,3,020-102-201,201,020-201,3,0.64,6.658584,-6.956438,0.680859,0.64
7671,2,200-220,220,200,2,0.09,1.978472,3.936506,-5.094761,0.09
7671,2,200-220,200,200,2,0.91,6.442618,0.303798,0.817288,0.91
7672,2,012-201,201,012-201,2,0.01,3.984239,-3.842851,0.73308,0.01
7672,2,012-201,012,012-201,2,0.99,-2.564819,1.194289,4.203082,0.99
7673,2,020-102,102,020-102,2,0.15,1.101689,-4.347574,4.61996,0.15
7673,2,020-102,020,020-102,2,0.85,-0.126212,6.661729,-0.119404,0.85
7674,2,020-210,210,020-210,2,0.11,5.526244,-0.125163,-0.435415,0.11
7674,2,020-210,020,020-210,2,0.89,-0.266516,6.494304,0.981201,0.89
7675,3,022-202-211,211,202-210,3,0.04,2.976672,1.038454,-0.34289,0.04
7675,3,022-202-211,202,202-210,3,0.73,2.992054,-4.927253,3.071355,0.73
7675,3,022-202-211,022,202-210,3,0.23,-0.269026,2.120873,1.941938,0.23
7676,1,022,022,022,1,1,-5.112228,3.48,2.665539,1
7677,2,022-210,022,022-210,2,0.82,-3.633892,1.815018,3.173322,0.82
7677,2,022-210,210,022-210,2,0.18,7.176264,0.247761,-1.27711,0.18
7678,2,012-020,020,012-020,2,0.81,0.981659,6.820146,-3.156278,0.81
7678,2,012-020,012,012-020,2,0.19,-4.063064,0.75645,3.254421,0.19
7679,1,202,202,202,1,1,5.960585,-5.95432,4.703474,1
7680,1,102,102,102,1,1,2.128782,-5.220005,7.162219,1
7681,1,120,120,120,1,1,0.673324,6.21627,-1.218901,1
7682,3,021-102-120,021,021-102-120,3,0.19,-3.951077,3.521034,-0.407835,0.19
7682,3,021-102-120,120,021-102-120,3,0.15,1.346248,3.622465,-5.640725,0.15
7682,3,021-102-120,102,021-102-120,3,0.66,0.463216,0.571072,0.196181,0.66
7683,2,202-220,202,220,2,0.28,2.00406,-1.104305,2.220482,0.28
7683,2,202-220,220,220,2,0.72,2.108485,4.033104,-3.513605,0.72
7684,2,012-202,012,012-202,3,0.51,-4.932715,-0.074299,7.421202,0.51
7684,2,012-202,202,012-202,3,0.15,2.666193,-4.740283,1.443794,0.49
7684,2,012-202,202,012-202,3,0.34,0.148059,-4.743355,4.28771,0.49
7685,2,021-201,021,021-201,2,0.07,-2.534175,6.168073,1.097335,0.07
7685,2,021-201,201,021-201,2,0.93,2.992779,1.220349,0.208295,0.93
7686,1,120,120,120,1,1,1.676373,8.042414,-4.38021,1
7687,2,120-200,120,120-200,2,0.12,2.079012,3.999447,-5.255541,0.12
7687,2,120-200,200,120-200,2,0.88,7.200207,0.493871,0.164041,0.88
7688,2,022-202,022,120-202,2,0.18,0.334592,2.29388,1.77274,0.18
7688,2,022-202,202,120-202,2,0.82,4.793998,-2.231374,1.5457,0.82
7689,1,210,210,012-210,1,1,8.485943,0.529525,-2.179513,1
7690,1,021,021,021,1,1,-0.486188,6.714006,0.540797,1
7691,4,012-021-120-200,012,012-021-120-200,4,0.18,-3.381245,1.598495,5.756151,0.18
7691,4,012-021-120-200,120,012-021-120-200,4,0.17,1.258662,7.39958,-1.143408,0.17
7691,4,012-021-120-200,021,012-021-120-200,4,0.4,-2.412874,7.483232,1.333884,0.4
7691,4,012-021-120-200,200,012-021-120-200,4,0.25,6.235426,0.941264,0.254568,0.25
7692,1,002,002,002,1,1,-0.465355,0.585957,7.072323,1
7693,3,012-210-220,012,012,3,0.07,-3.217507,-0.545754,4.736898,0.07
7693,3,012-210-220,210,012,3,0.76,2.603709,0.473152,0.734976,0.76
7693,3,012-210-220,220,012,3,0.25,2.293208,1.094301,0.33067,0.25
7694,3,012-201-210,012,012-201-210,3,0.57,1.08839,0.482621,2.966164,0.57
7694,3,012-201-210,210,012-201-210,3,0.22,5.372098,0.156157,-3.103682,0.22
7694,3,012-201-210,201,012-201-210,3,0.21,5.372089,-3.273788,-0.148591,0.21
7695,2,102-201,102,102-201,2,0.85,0.114584,-9.804924,8.175652,0.85
7695,2,102-201,201,102-201,2,0.15,4.182106,-9.998605,2.137386,0.15
7696,3,022-202-220,022,022-202-220,3,0.12,-2.978879,4.97591,2.191476,0.12
7696,3,022-202-220,220,022-202-220,3,0.78,2.531018,5.71193,-2.55547,0.78
7696,3,022-202-220,202,022-202-220,3,0.1,2.352341,-0.495719,3.006228,0.1
7697,2,021-200,200,021-200,2,0.28,5.496457,-0.703676,-0.808046,0.28
7697,2,021-200,021,021-200,2,0.72,-4.019665,4.886754,1.568822,0.72
7698,1,201,201,201,1,1,7.461606,-7.434844,1.074438,1
7699,2,021-120,021,021-120,2,0.29,-3.862575,7.140054,0.02701,0.29
7699,2,021-120,120,021-120,2,0.71,-0.208867,7.321643,-5.764291,0.71
7700,3,022-120-202,120,120-202,3,0.45,0.956991,5.942467,-4.576119,0.45
7700,3,022-120-202,022,120-202,3,0.06,-3.679079,2.047982,4.713925,0.06
7700,3,022-120-202,202,120-202,3,0.49,1.965414,0.466371,1.84932,0.49
7701,2,020-210,020,020-210,2,0.78,0.89033,6.649555,0.36538,0.78
7701,2,020-210,210,020-210,2,0.22,5.769057,0.157837,-5.639738,0.22
7702,2,201-220,220,201-220,2,0.75,3.106645,4.244787,-4.827437,0.75
7702,2,201-220,201,201-220,2,0.25,8.719889,-2.016275,1.228803,0.25
7703,1,202,202,202,1,1,5.66239,-6.583119,3.548989,1
7704,2,102-201,201,102-201,2,0.29,7.089744,-11.042827,-0.342371,0.29
7704,2,102-201,102,102-201,2,0.71,1.078375,-8.269377,6.111991,0.71
7705,3,002-022-210,210,002,3,0.1,2.777408,2.042426,-1.572168,0.1
7705,3,002-022-210,002,002,3,0.15,-1.293366,1.801538,4.6834,0.15
7705,3,002-022-210,022,002,3,0.75,-7.071917,4.331824,2.126125,0.75
7706,1,022,022,022,1,1,-2.533639,1.828187,6.212109,1
7707,1,220,220,220,1,1,5.22952,2.751402,-6.78117,1
7708,1,002,002,002,1,1,-1.054089,1.617357,7.361576,1
7709,2,102-200,102,102-200,2,0.11,0.802426,-1.181946,5.912924,0.11
7709,2,102-200,200,102-200,2,0.89,5.616926,0.861458,0.140704,0.89
7710,2,012-220,220,012-220,2,0.96,2.713749,4.571738,-3.30489,0.96
7710,2,012-220,012,012-220,2,0.04,-0.811334,1.936945,5.3138,0.04
7711,1,210,210,201-210,1,1,6.67056,-0.821868,-1.293329,1
7712,2,021-210,021,210,2,0.97,-2.636961,5.304798,1.706481,0.97
7712,2,021-210,210,210,2,0.03,3.423143,0.905285,-3.692892,0.03
7713,2,201-220,220,201-220,2,0.44,3.532812,3.439521,-5.308795,0.44
7713,2,201-220,201,201-220,2,0.56,8.429938,-2.373856,-1.418296,0.56
7714,1,022,022,022,1,1,-5.987866,3.998607,3.329926,1
7715,1,120,120,120,1,1,0.993146,3.030973,-0.699605,1
7716,1,022,022,022,1,1,-5.855596,7.275416,2.151714,1
7717,1,202,202,202,1,1,1.887999,-6.385064,2.824772,1
7718,2,022-120,120,022-120,2,0.76,-0.726639,6.114188,-4.915661,0.76
7718,2,022-120,022,022-120,2,0.24,-5.870558,1.658132,1.362341,0.24
7719,2,020-210,210,020-210,2,0.84,4.793742,-0.377532,-4.189183,0.84
7719,2,020-210,020,020-210,2,0.16,-0.980042,4.792962,-1.019242,0.16
7720,1,120,120,120,1,1,1.747901,7.5662,-7.480983,1
7721,3,122-201-221,201,202,3,0.56,4.028642,-0.420756,2.193286,0.56
7721,3,122-201-221,221,202,3,0.41,2.847792,0.481535,-2.194247,0.41
7721,3,122-201-221,122,202,3,0.03,-0.082948,2.387158,2.34066,0.03
7722,1,220,220,220,1,1,2.743249,3.932443,-5.684386,1
7723,2,201-220,220,201-220,2,0.59,8.537743,1.396941,-2.30873,0.59
7723,2,201-220,201,201-220,2,0.41,9.605581,-2.791595,1.011849,0.41
7724,2,022-220,220,220,2,0.91,3.841171,-0.748027,-2.216834,0.91
7724,2,022-220,022,220,2,0.09,-2.533605,-0.547933,2.804168,0.09
7725,2,002-021,002,002-021,2,0.85,0.502542,0.36353799999999997,7.051221,0.85
7725,2,002-021,021,002-021,2,0.15,-5.150768,5.256976,1.102816,0.15
7726,1,022,022,022,1,1,-4.992942,2.316136,1.957782,1
7727,1,202,202,202,1,1,1.896855,-2.887191,2.189555,1
7728,1,022,022,022,1,1,-5.144271,2.462323,5.116673,1
7729,1,021,021,021,1,1,-0.18801,2.722184,0.630521,1
7730,2,201-220,201,201-220,2,0.27,6.500396,-2.280107,0.962021,0.27
7730,2,201-220,220,201-220,2,0.73,0.536399,6.531178,-5.541461,0.73
7731,2,021-210,021,021-210,2,0.81,0.309251,3.212465,0.405168,0.81
7731,2,021-210,210,021-210,2,0.19,5.773978,-0.172598,-5.628125,0.19
7732,2,102-200,200,102-200,2,0.73,6.376679,-0.447088,-0.576672,0.73
7732,2,102-200,102,102-200,2,0.27,-0.0373,-5.144139,5.973402,0.27
7733,2,022-202,022,022-120,2,0.97,-3.084606,1.522718,2.594782,0.97
7733,2,022-202,202,022-120,2,0.03,5.438338,-3.895078,2.111853,0.03
7734,2,012-202,012,012-202,2,0.34,-4.322274,0.854664,7.753324,0.34
7734,2,012-202,202,012-202,2,0.66,2.079116,-5.451314,3.240848,0.66
7735,2,002-200,200,002-200,2,0.74,6.024189,-1.66651,0.29402,0.74
7735,2,002-200,002,002-200,2,0.26,-0.564658,-0.326689,5.933847,0.26
7736,1,012,012,012,1,1,-6.732419,1.845312,8.827663,1
7737,1,200,200,200,1,1,6.616324,-0.371142,-0.907349,1
7738,2,020-200,020,020-200,2,0.96,-1.924143,5.709822,0.224515,0.96
7738,2,020-200,200,020-200,2,0.04,3.914164,0.126829,-0.015895,0.04
7739,1,211,211,201,1,1,9.529571,0.038381,0.418928,1
7740,1,020,020,020,1,1,-1.46374,7.892728,0.629662,1
7741,1,201,201,201,1,1,9.557496,-5.17835,-1.378203,1
7742,2,020-200,020,020-200,2,0.52,0.335702,6.449845,-1.054716,0.52
7742,2,020-200,200,020-200,2,0.48,6.450957,-0.107837,-1.280973,0.48
7743,1,120,120,021-120,1,1,-0.786253,7.919974,-3.589182,1
7744,2,012-210,210,012-210,2,0.85,1.485167,0.903372,-2.577003,0.85
7744,2,012-210,012,012-210,2,0.15,-4.430423,0.244842,3.942805,0.15
7745,2,002-201,201,002,2,0.09,4.786697,0.266913,0.29804,0.09
7745,2,002-201,002,002,2,0.91,0.076247,0.797064,6.732167,0.91
7746,2,002-200,200,002-200,2,0.79,8.133737,-2.53684,-0.387232,0.79
7746,2,002-200,002,002-200,2,0.21,1.679628,-4.653658,6.162131,0.21
7747,2,020-200,200,020-200,2,0.4,6.07824,0.431077,0.593572,0.4
7747,2,020-200,020,020-200,2,0.6,-0.550265,5.968086,-1.068615,0.6
7748,1,002,002,002,1,1,0.909353,-0.181099,6.65551,1
7749,1,022,022,022,1,1,-9.659569,2.076814,3.025836,1
7750,1,022,022,022,1,1,-9.696815,4.01023,2.874807,1
7751,1,201,201,201,1,1,8.237354,-2.48375,0.842412,1
7752,2,202-210,210,202-210,2,0.53,7.863621,-1.375745,-3.469217,0.53
7752,2,202-210,202,202-210,2,0.47,5.685594,-5.377775,1.307989,0.47
7753,3,012-021-120,120,012-021-120-201,3,0.52,0.85917,6.386205,-5.015707,0.52
7753,3,012-021-120,021,012-021-120-201,3,0.3,-4.271795,6.375481,0.994442,0.3
7753,3,012-021-120,012,012-021-120-201,3,0.18,-4.211898,1.312609,5.990147,0.18
7754,1,200,200,200,1,1,6.363403,0.842727,-2.297492,1
7755,1,021,021,021,1,1,-3.076489,7.547186,1.66957,1
7756,2,112-220,112,112-220,2,0.79,-0.409035,-0.169372,9.368006,0.79
7756,2,112-220,220,112-220,2,0.21,0.121914,3.728779,1.085448,0.21
7757,1,002,002,002-210,1,1,-0.486534,-0.20733,8.782045,1
7758,2,002-021,021,002-021,2,0.07,-6.353715,3.53001,1.245917,0.07
7758,2,002-021,002,002-021,2,0.93,-0.143418,-1.134188,6.700568,0.93
7759,2,012-202,012,012,2,0.5,-4.986749,0.411889,6.321572,0.5
7759,2,012-202,202,012,2,0.5,1.592092,-5.867313,5.137059,0.5
7760,1,012,012,012,1,1,-6.659659,0.304009,6.034853,1
7761,2,012-210,012,012-210,2,0.82,0.982892,0.199613,6.447541,0.82
7761,2,012-210,210,012-210,2,0.18,6.663283,0.365316,-1.37086,0.18
7762,2,022-102,022,022-102,2,0.97,-4.301485,7.116129,2.610091,0.97
7762,2,022-102,102,022-102,2,0.03,1.627823,-0.237995,8.947571,0.03
7763,2,002-201,002,002-201,2,0.77,-1.011259,-1.672271,5.674211,0.77
7763,2,002-201,201,002-201,2,0.23,4.893842,-8.161854,2.157597,0.23
7764,1,120,120,120,1,1,0.921451,8.674814,-2.734808,1
7765,1,021,021,021,1,1,-5.356492,6.994827,0.98668,1
7766,1,020,020,201,1,1,1.122487,6.447702,-0.867153,1
7767,2,021-102,102,021-102,2,0.53,0.148685,-0.96458,5.616991,0.53
7767,2,021-102,021,021-102,2,0.47,-6.397795,4.994924,1.360304,0.47
7768,1,201,201,201,1,1,6.742069,-6.756214,0.004125,1
7769,3,002-020-200,200,002-020-200,3,0.52,6.388496,1.678981,-1.412363,0.52
7769,3,002-020-200,020,002-020-200,3,0.45,0.893715,6.455413,-3.272302,0.45
7769,3,002-020-200,002,002-020-200,3,0.03,1.078048,0.567298,3.162957,0.03
7770,1,220,220,220,1,1,2.113384,3.706863,-10.59432,1
7771,1,202,202,202,2,0.17,3.868636,-5.874083,2.060327,1
7771,1,202,202,202,2,0.83,2.496109,-5.777484,4.832947,1
7772,1,210,210,210,1,1,4.394548,0.675846,-0.210226,1
7773,2,201-220,201,-2,2,0.19,4.14434,1.239231,1.312745,0.19
7773,2,201-220,220,-2,2,0.81,1.687983,3.576004,-5.192946,0.81
7774,1,022,022,022,1,1,-8.111661,1.213779,1.517628,1
7775,2,012-020,020,012-020,2,0.59,-1.948843,5.374226,0.128475,0.59
7775,2,012-020,012,012-020,2,0.41,-2.131853,0.375298,5.853886,0.41
7776,3,021-112-210,112,021-210,3,0.18,0.733081,0.418298,2.854696,0.18
7776,3,021-112-210,210,021-210,3,0.32,5.743028,1.45705,-4.266781,0.32
7776,3,021-112-210,021,021-210,3,0.5,-3.219811,6.723988,1.331635,0.5
7777,1,201,201,201,1,1,5.94617,0.093691,0.93483,1
7778,2,021-210,021,021-210,2,0.88,-4.003047,6.917412,0.535784,0.88
7778,2,021-210,210,021-210,2,0.12,6.279269,0.634144,-4.468944,0.12
7779,2,020-200,200,020-200,2,0.1,3.201857,0.334235,-0.401544,0.1
7779,2,020-200,020,020-200,2,0.9,-2.775781,5.687586,-1.261506,0.9
7780,1,002,002,002,1,1,-3.04365,-1.529564,9.047378,1
7781,1,220,220,-1,1,1,2.385684,7.913209,-4.346247,1
7782,1,200,200,200,1,1,8.500371,-1.113632,1.196813,1
7783,1,020,020,020,1,1,-0.597283,5.907711,0.719322,1
7784,1,020,020,020,1,1,-1.969699,8.164715,0.886212,1
7785,1,022,022,022,1,1,-2.769473,3.391123,3.790414,1
7786,2,202-210,202,202-210,2,0.28,4.167187,-1.340507,1.176595,0.28
7786,2,202-210,210,202-210,2,0.72,6.298779,0.690849,-4.015137,0.72
7787,3,002-020-200,020,002-020-200,3,0.11,-1.175361,3.537834,0.765289,0.11
7787,3,002-020-200,002,002-020-200,3,0.25,-1.739739,-2.026353,5.286216,0.25
7787,3,002-020-200,200,002-020-200,3,0.64,4.192803,-2.759548,-0.108126,0.64
7788,1,102,102,102,1,1,1.470088,-10.244946,6.290946,1
7789,2,012-220,220,012-202,2,0.2,1.1959090000000001,4.18078,-3.292743,0.2
7789,2,012-220,012,012-202,2,0.8,-3.917163,1.512798,6.719862,0.8
7790,1,021,021,021,1,1,-6.329273,8.147991,1.102986,1
7791,2,020-220,020,020,2,0.5,1.838033,6.383925,0.241884,0.5
7791,2,020-220,220,020,2,0.5,4.627313,0.578845,-5.470699,0.5
7792,1,202,202,-2,1,1,4.080985,-4.039532,1.571556,1
7793,2,012-021,021,012-021,2,0.93,-4.553127,6.616177,-0.825919,0.93
7793,2,012-021,012,012-021,2,0.07,-4.557705,0.393293,4.692706,0.07
7794,1,020,020,012-020,1,1,-0.360302,7.85993,-1.882421,1
7795,2,002-201,002,002-201,2,0.76,1.031405,0.89425,6.414399,0.76
7795,2,002-201,201,002-201,2,0.24,4.929172,-4.399897,0.531929,0.24
7796,3,201-210-220,210,021,10,0.01,5.650269,1.27425,-4.852198,0.08
7796,3,201-210-220,210,021,10,0.04,4.781037,1.578006,-5.585769,0.08
7796,3,201-210-220,201,021,10,0.03,2.276191,-1.525402,-0.200484,0.1
7796,3,201-210-220,210,021,10,0.01,5.441482,1.36282,-5.243306,0.08
7796,3,201-210-220,210,021,10,0.02,5.291078,1.419012,-5.39889,0.08
7796,3,201-210-220,201,021,10,0.02,6.124947,0.419004,-0.665276,0.1
7796,3,201-210-220,220,021,10,0.29,2.166288,2.441957,-5.164479,0.37
7796,3,201-210-220,201,021,10,0.03,6.391448,0.62852,-1.040413,0.1
7796,3,201-210-220,201,021,10,0.02,5.224509,-0.2173,-0.284894,0.1
7796,3,201-210-220,220,021,10,0.08,2.585771,2.165191,-5.417981,0.37
7797,3,120-202-210,120,120-202-210,3,0.47,0.368533,6.845037,-0.327643,0.47
7797,3,120-202-210,202,120-202-210,3,0.38,5.000657,-4.759196,1.927456,0.38
7797,3,120-202-210,210,120-202-210,3,0.15,5.916825,0.538838,-3.924756,0.15
7798,2,012-020,012,012-020,2,0.25,-4.837323,0.434024,5.541772,0.25
7798,2,012-020,020,012-020,2,0.75,-0.6323,6.416656,-0.08809,0.75
7799,2,022-220,022,022-220,2,0.99,-3.290409,3.551386,1.407124,0.99
7799,2,022-220,220,022-220,2,0.01,3.278991,2.694371,-4.125161,0.01
7800,2,002-201,201,002-201,2,0.05,2.85028,-7.940818,0.719136,0.05
7800,2,002-201,002,002-201,2,0.95,-2.680934,-1.917705,6.830857,0.95
7801,1,012,012,012,1,1,-3.35521,0.528066,6.899789,1
7802,2,002-020,002,002-020,2,0.62,-1.449479,-0.297387,7.90714,0.62
7802,2,002-020,020,002-020,2,0.38,-2.681732,6.289989,1.916645,0.38
7803,2,012-201,012,012-102-201,2,0.75,-4.456553,1.563793,6.579968,0.75
7803,2,012-201,201,012-102-201,2,0.25,6.852474,-5.027712,1.335251,0.25
7804,1,020,020,020,1,1,0.697698,9.034184,-0.914197,1
7805,2,102-220,220,102-220,2,0.14,3.207785,6.684596,-1.235856,0.14
7805,2,102-220,102,102-220,2,0.86,1.232587,0.946222,8.38366,0.86
7806,1,202,202,202,1,1,3.003981,-10.962531,5.150717,1
7807,1,201,201,201,1,1,8.930174,-6.772157,0.516418,1
7808,1,202,202,022-202,1,1,4.913355,-3.392944,2.011436,1
7809,4,021-201-202-211,201,021,8,0.01,4.236744,-2.074493,1.330214,0.03
7809,4,021-201-202-211,201,021,8,0.01,4.153583,-1.669481,0.933547,0.03
7809,4,021-201-202-211,211,021,8,0.01,2.222854,0.012006,1.298195,0.02
7809,4,021-201-202-211,211,021,8,0.01,2.545984,-0.052732,1.140597,0.02
7809,4,021-201-202-211,202,021,8,0.02,3.212049,-3.179869,1.798123,0.03
7809,4,021-201-202-211,201,021,8,0.01,4.069549,-1.464528,0.642466,0.03
7809,4,021-201-202-211,202,021,8,0.01,2.533119,-3.04933,1.853792,0.03
7809,4,021-201-202-211,021,021,8,0.92,-0.750281,2.369455,-0.738515,0.92
7810,1,220,220,220,1,1,1.0039960000000001,5.687477,-4.933584,1
7811,1,002,002,002-201,1,1,-2.662546,0.5978,5.340226,1
7812,1,220,220,220,1,1,1.446054,5.40595,-7.46034,1
7813,1,002,002,002,1,1,1.1843,-0.777277,7.368832,1
7814,1,201,201,201,1,1,9.149375,-5.44909,0.889783,1
7815,4,012-021-102-200,200,012-102-200,4,0.19,3.931809,-0.911805,-2.413242,0.19
7815,4,012-021-102-200,102,012-102-200,4,0.24,1.387729,-3.930925,3.989166,0.24
7815,4,012-021-102-200,012,012-102-200,4,0.47,-0.676971,-0.139597,4.047078,0.47
7815,4,012-021-102-200,021,012-102-200,4,0.1,-1.731732,3.982095,-2.124726,0.1
7816,3,102-120-200,200,120-200,3,0.56,6.889925,-0.430858,1.602171,0.56
7816,3,102-120-200,102,120-200,3,0.24,0.301592,0.351681,5.90068,0.24
7816,3,102-120-200,120,120-200,3,0.2,0.372027,5.886758,-1.430434,0.2
7817,2,020-200,200,020-200,2,0.51,5.038811,-0.893865,-0.393425,0.51
7817,2,020-200,020,020-200,2,0.49,-0.16259,5.533903,-0.092311,0.49
7818,1,020,020,020,1,1,-1.512172,8.648649,-1.060861,1
7819,1,220,220,220,1,1,5.538125,1.87794,-5.501659,1
7820,1,202,202,202,1,1,0.764544,-4.951572,6.921127,1
7821,1,220,220,220,1,1,3.085149,-0.186243,-6.984654,1
7822,1,022,022,022,1,1,-5.464125,2.854416,4.003479,1
7823,1,012,012,012,1,1,-5.798261,-1.35076,9.21703,1
7824,1,210,210,012-210,1,1,6.662006,0.720014,-4.977085,1
7825,1,220,220,220,1,1,0.928701,0.785304,-6.279636,1
7826,2,002-200,002,002-200,2,0.75,0.196653,-2.89309,7.463681,0.75
7826,2,002-200,200,002-200,2,0.25,6.169601,-2.927605,1.020958,0.25
7827,2,201-210,201,201-210,2,0.16,8.72615,-1.785256,-0.427769,0.16
7827,2,201-210,210,201-210,2,0.84,8.726128,0.966381,-4.831728,0.84
7828,1,200,200,200,1,1,5.749805,-3.171276,1.051073,1
7829,2,022-202,022,022-202,2,0.49,-1.726341,3.546218,5.054468,0.49
7829,2,022-202,202,022-202,2,0.51,4.406528,-2.583824,3.519379,0.51
7830,2,012-020,012,012-020,2,0.61,-3.979608,1.210137,7.909827,0.61
7830,2,012-020,020,012-020,2,0.39,-3.830717,7.6551,1.280887,0.39
7831,1,002,002,002,1,1,-0.726716,0.24126,8.152226,1
7832,2,102-200,102,102-200,2,0.56,0.829349,-7.204038,6.604207,0.56
7832,2,102-200,200,102-200,2,0.44,5.943454,-0.875435,0.882191,0.44
7833,2,021-210,021,021-210,2,0.85,-2.07505,7.564232,0.953281,0.85
7833,2,021-210,210,021-210,2,0.15,6.935319,1.616232,-2.967011,0.15
7834,3,002-020-200,200,002-020-200,3,0.25,5.066827,-1.123819,0.80315,0.25
7834,3,002-020-200,020,002-020-200,3,0.38,-1.359731,4.974018,1.23302,0.38
7834,3,002-020-200,002,002-020-200,3,0.37,-0.226678,-1.052271,6.788419,0.37
7835,1,022,022,022,1,1,-4.677395,0.657683,2.754482,1
7836,1,002,002,002,1,1,0.556019,-0.189243,5.727855,1
