parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7330,2,202-220,220,202-220,2,0.17,2.404819,1.902341,-3.72739,0.17
7331,1,002,002,002,1,1,-1.182983,-0.341637,8.0288,1
7332,1,210,210,-2,1,1,4.069627,1.358148,-0.264939,1
7333,2,021-102,021,012-021-102,2,0.02,-7.241709,4.382861,0.108076,0.02
7333,2,021-102,102,012-021-102,2,0.98,-0.794782,-7.279629,6.145028,0.98
7334,1,022,022,022,1,1,-5.708753,2.875141,4.293056,1
7335,2,022-120,022,022-120-201,2,0.35,-1.666274,3.172146,2.925648,0.35
7335,2,022-120,120,022-120-201,2,0.65,1.092153,6.924086,-3.042056,0.65
7336,3,021-202-210,021,021-202-210,3,0.09,-0.280119,5.293543,1.095377,0.09
7336,3,021-202-210,202,021-202-210,3,0.38,2.304708,-5.660365,2.754638,0.38
7336,3,021-202-210,210,021-202-210,3,0.53,8.873911,-0.081418,-3.131107,0.53
7337,2,022-202,202,022-202,2,0.68,1.396953,-3.347776,1.018924,0.68
7337,2,022-202,022,022-202,2,0.32,-4.871107,2.207477,2.411563,0.32
7338,1,020,020,020,1,1,0.463903,6.736022,0.337429,1
7339,2,002-200,002,002-200,2,0.25,0.30663,-0.769785,5.757841,0.25
7339,2,002-200,200,002-200,2,0.75,6.381214,-0.754055,-0.475095,0.75
7340,2,022-102,102,022-102,2,0.77,0.120427,-2.984712,8.628093,0.77
7340,2,022-102,022,022-102,2,0.23,-6.513207,2.104315,2.85744,0.23
7341,2,202-220,220,202-220,2,0.56,2.266541,2.46609,-3.216219,0.56
7341,2,202-220,202,202-220,2,0.44,2.038793,-3.72256,1.878795,0.44
7342,1,021,021,021,1,1,-4.77637,4.673844,0.530948,1
7343,1,021,021,021,1,1,0.936747,4.862146,0.862017,1
7344,3,022-202-220,022,022-202-220,3,0.62,-3.775248,5.151088,4.442134,0.62
7344,3,022-202-220,202,022-202-220,3,0.07,1.234973,-0.231892,6.128791,0.07
7344,3,022-202-220,220,022-202-220,3,0.31,2.159724,3.015266,-0.8971,0.31
7345,1,002,002,002,1,1,-2.955409,0.750452,7.753523,1
7346,1,201,201,201,1,1,1.562971,-1.222976,0.995848,1
7347,1,202,202,202,1,1,2.328751,-6.950365,2.480424,1
7348,3,022-202-210,202,022-202-210,3,0.28,1.688787,-2.987486,1.365117,0.28
7348,3,022-202-210,022,022-202-210,3,0.21,-4.103471,3.059333,3.253565,0.21
7348,3,022-202-210,210,022-202-210,3,0.51,7.503565,1.1124830000000001,-1.991716,0.51
7349,1,120,120,120,1,1,0.854452,2.732531,-1.931586,1
7350,1,220,220,220,1,1,2.384543,5.979896,-7.095651,1
7351,3,022-201-220,220,022-102-201-220,3,0.47,2.192275,3.306996,-4.229045,0.47
7351,3,022-201-220,022,022-102-201-220,3,0.45,-2.16867,3.518545,1.759379,0.45
7351,3,022-201-220,201,022-102-201-220,3,0.08,5.705988,-2.447966,0.618608,0.08
7352,1,021,021,021,1,1,-2.308662,2.59039,-0.934824,1
7353,2,102-220,102,102-220,2,0.46,1.041656,-2.160202,5.799913,0.46
7353,2,102-220,220,102-220,2,0.54,2.061754,4.212589,-3.693369,0.54
7354,1,022,022,022,1,1,-5.747997,6.336997,1.623769,1
7355,1,002,002,002-200,1,1,-2.40996,0.450069,4.541192,1
7356,2,202-210,202,202-210,2,0.75,4.655779,-5.835302,2.63836,0.75
7356,2,202-210,210,202-210,2,0.25,6.712349,0.639608,-2.11676,0.25
7357,2,022-220,022,022-220,2,0.88,-4.480942,3.049391,6.170458,0.88
7357,2,022-220,220,022-220,2,0.12,1.87327,4.012549,-0.180531,0.12
7358,1,220,220,-1,1,1,1.125104,1.93106,-1.034555,1
7359,2,120-200,200,120-200,2,0.66,7.786694,-0.361712,-2.287731,0.66
7359,2,120-200,120,120-200,2,0.34,1.479554,5.887433,-8.51475,0.34
7360,2,002-021,021,002-021,2,0.21,-7.577486,4.253134,0.219359,0.21
7360,2,002-021,002,002-021,2,0.79,-1.514866,-1.640375,6.423664,0.79
7361,3,022-202-220,220,022-202-220,3,0.27,2.02385,2.452678,-1.730024,0.27
7361,3,022-202-220,022,022-202-220,3,0.51,-3.207569,1.443937,3.106529,0.51
7361,3,022-202-220,202,022-202-220,3,0.22,2.673229,-3.650272,3.31902,0.22
7362,1,210,210,210,1,1,2.156322,0.682252,-1.086673,1
7363,1,202,202,202,1,1,4.416481,-2.814793,1.757119,1
7364,1,200,200,200,1,1,7.407155,-1.586044,0.81053,1
7365,1,201,201,201,1,1,6.583345,-4.841156,-0.186558,1
7366,1,202,202,202,1,1,5.455022,-6.304757,3.356017,1
7367,1,200,200,200,1,1,6.254631,0.690198,-3.042603,1
7368,1,200,200,200,1,1,8.606035,0.136512,0.59444,1
7369,2,002-021,002,002-021,2,0.82,-1.234125,-2.572996,4.879602,0.82
7369,2,002-021,021,002-021,2,0.18,-7.297664,3.737089,-1.686016,0.18
7370,1,002,002,002,1,1,-1.823348,-0.730788,5.850642,1
7371,3,022-202-220,022,022-202-220,3,0.48,-3.201736,0.103098,0.740498,0.48
7371,3,022-202-220,220,022-202-220,3,0.29,1.558278,0.077781,-5.545171,0.29
7371,3,022-202-220,202,022-202-220,3,0.23,2.961398,-6.3097,1.020331,0.23
7372,2,102-120,102,102-120,2,0.26,1.310147,-3.891322,5.362173,0.26
7372,2,102-120,120,102-120,2,0.74,1.573978,2.343583,-1.125158,0.74
7373,1,202,202,202,1,1,3.70958,-6.087126,2.681456,1
7374,1,210,210,210,1,1,2.541672,0.520035,-0.853985,1
7375,1,022,022,022,1,1,-7.652889,0.577609,2.853449,1
7376,1,220,220,220,1,1,3.281079,2.408426,-4.683667,1
7377,1,022,022,022,1,1,-3.465423,5.586657,2.472349,1
7378,1,022,022,022,1,1,-1.838374,2.406903,5.704753,1
7379,1,220,220,220,1,1,2.100971,5.930278,-4.540827,1
7380,2,021-202,202,021-202,2,0.33,2.005721,-4.571551,2.475642,0.33
7380,2,021-202,021,021-202,2,0.67,-0.009704,1.317523,0.641453,0.67
7381,3,021-120-210,210,021-120-210,3,0.65,7.666112,0.376571,-7.259282,0.65
7381,3,021-120-210,120,021-120-210,3,0.09,1.062863,6.030173,-7.25928,0.09
7381,3,021-120-210,021,021-120-210,3,0.26,-4.091552,6.030173,-1.169216,0.26
7382,1,120,120,120,1,1,-0.051656,6.116523,-4.62733,1
7383,2,012-120,120,012-120,2,0.98,1.29881,5.429542,-7.311779,0.98
7383,2,012-120,012,012-120,2,0.02,-4.657257,1.563694,3.91125,0.02
7384,1,220,220,220,1,1,2.15841,1.155498,-5.665714,1
7385,2,022-210,022,022-210,2,0.99,-5.099919,1.917984,1.892761,0.99
7385,2,022-210,210,022-210,2,0.01,5.761667,0.875151,-2.593724,0.01
7386,2,202-220,202,202-220,2,0.19,5.016315,-5.123212,-0.2107,0.19
7386,2,202-220,220,202-220,2,0.81,0.597187,6.301998,-6.693324,0.81
7387,2,021-201,021,021-201,2,0.27,-4.213871,5.485738,0.57113100000000006,0.27
7387,2,021-201,201,021-201,2,0.73,1.509095,-0.818429,0.289751,0.73
7388,1,220,220,220,1,1,3.7766,2.328383,-3.728647,1
7389,2,201-220,201,201-220,2,0.37,7.192699,-3.315016,1.598144,0.37
7389,2,201-220,220,201-220,2,0.63,1.141962,0.860125,-4.930179,0.63
7390,1,202,202,202,1,1,2.093204,-3.756518,1.79901,1
7391,1,022,022,022,1,1,-6.550555,3.109358,2.167948,1
7392,2,201-220,220,201-220,2,0.68,4.717687,1.976858,-6.059532,0.68
7392,2,201-220,201,201-220,2,0.32,7.946215,-3.272232,0.243426,0.32
7393,1,220,220,220,1,1,3.47756,1.908988,-5.731829,1
7394,3,012-021-202,021,012-021-202,3,0.04,-4.104794,3.543758,1.199794,0.04
7394,3,012-021-202,202,012-021-202,3,0.19,1.646621,-6.865339,1.480957,0.19
7394,3,012-021-202,012,012-021-202,3,0.77,-4.104794,-2.638404,7.504837,0.77
7395,2,002-021,002,002-021,2,0.89,-0.671789,-1.602569,6.68485,0.89
7395,2,002-021,021,002-021,2,0.11,-6.913996,4.676204,1.277285,0.11
7396,1,201,201,201,1,1,1.838948,0.198492,1.003844,1
7397,1,002,002,002,1,1,0.97446,-0.937967,7.830475,1
7398,2,202-210,202,202-210,2,0.74,2.08193,-5.61499,3.785341,0.74
7398,2,202-210,210,202-210,2,0.26,7.553473,0.31536,-2.023743,0.26
7399,2,202-210,210,202-210,2,0.17,7.269295,0.831071,-2.845548,0.17
7399,2,202-210,202,202-210,2,0.83,3.024466,-4.585473,3.714534,0.83
7400,2,002-021,021,002-021,2,0.14,-7.605989,1.943648,1.052738,0.14
7400,2,002-021,002,002-021,2,0.86,-1.149115,-4.446212,7.364425,0.86
7401,4,021-120-210-220,220,021,10,0.02,1.261184,4.260984,-1.713606,0.49
7401,4,021-120-210-220,120,021,10,0.04,1.025909,4.082783,-0.069114,0.04
7401,4,021-120-210-220,220,021,10,0.06,1.31189,3.295269,-2.693087,0.49
7401,4,021-120-210-220,220,021,10,0.16,1.338977,1.732756,-4.297634,0.49
7401,4,021-120-210-220,220,021,10,0.02,1.28331,3.937669,-2.035407,0.49
7401,4,021-120-210-220,220,021,10,0.1,1.3329,2.355406,-3.715511,0.49
7401,4,021-120-210-220,021,021,10,0.35,-5.295697,5.646963,1.276524,0.35
7401,4,021-120-210-220,220,021,10,0.09,1.324016,2.86821,-3.185287,0.49
7401,4,021-120-210-220,220,021,10,0.04,1.307714,3.450797,-2.609029,0.49
7401,4,021-120-210-220,210,021,10,0.13,1.341694,1.191002,-0.91206,0.13
7402,2,102-200,200,102-200,2,0.96,6.51146,0.156451,0.639513,0.96
7402,2,102-200,102,102-200,2,0.04,1.407393,-5.167707,4.115899,0.04
7403,2,022-220,022,022-220,2,0.37,-1.879963,4.380235,3.297249,0.37
7403,2,022-220,220,022-220,2,0.63,2.871683,3.766136,-2.312207,0.63
7404,1,210,210,210,1,1,5.902239,0.16514,-4.901823,1
7405,1,020,020,020,1,1,-3.72366,9.371229,-3.0138760000000002,1
7406,2,022-202,202,022-202,2,0.51,1.039513,-4.749122,5.591927,0.51
7406,2,022-202,022,022-202,2,0.49,-4.863951,1.260751,5.20775,0.49
7407,2,102-210,210,102-210,2,0.97,7.8296,0.675771,-6.605696,0.97
7407,2,102-210,102,102-210,2,0.03,1.649914,-5.6116,4.500494,0.03
7408,1,220,220,220,1,1,3.868293,5.385731,-5.174341,1
7409,2,120-210,210,210,2,0.87,5.331995,-0.515762,-6.411695,0.87
7409,2,120-210,120,210,2,0.13,0.933312,1.26884,-0.168807,0.13
7410,1,120,120,-1,1,1,-0.185697,7.669854,-9.912825,1
7411,2,120-201,201,120-201,2,0.91,6.96011,-8.737807,0.374622,0.91
7411,2,120-201,120,120-201,2,0.09,1.42905,2.524569,-5.694683,0.09
7412,1,002,002,002,1,1,-0.31182,-0.678329,8.361063,1
7413,1,020,020,020,1,1,0.815204,5.309296,0.715554,1
7414,3,002-021-220,021,002-021-220,3,0.48,-3.969428,6.506905,0.381915,0.48
7414,3,002-021-220,220,002-021-220,3,0.14,1.464088,4.846352,-5.1673,0.14
7414,3,002-021-220,002,002-021-220,3,0.38,-0.819163,0.585718,7.024917,0.38
7415,2,020-201,201,020-201,2,0.6,5.600556,-6.608183,-1.134931,0.6
7415,2,020-201,020,020-201,2,0.4,-0.7153,5.842454,-2.684021,0.4
7416,3,022-202-210,022,022-202-210,3,0.28,-3.717605,2.542968,3.204543,0.28
7416,3,022-202-210,210,022-202-210,3,0.35,7.279313,1.043209,-2.82148,0.35
7416,3,022-202-210,202,022-202-210,3,0.37,1.836568,-3.654509,2.114605,0.37
7417,1,202,202,202,1,1,3.059154,-5.80741,1.676594,1
7418,1,220,220,220,1,1,1.978296,0.822421,-7.077842,1
7419,2,022-102,102,022-102,2,0.3,0.217831,-2.517698,8.483867,0.3
7419,2,022-102,022,022-102,2,0.7,-5.145638,3.243834,6.307488,0.7
7420,1,201,201,-1,1,1,4.533563,-6.436532,1.135072,1
7421,1,022,022,022,1,1,-3.605379,2.20804,3.042609,1
7422,1,022,022,022,1,1,-5.564946,4.924827,1.951693,1
7423,1,102,102,102,1,1,0.798093,-7.597326,5.200587,1
7424,3,021-202-220,220,021-202,3,0.07,1.424771,3.295203,-2.477599,0.07
7424,3,021-202-220,021,021-202,3,0.48,-4.852364,7.508215,0.953752,0.48
7424,3,021-202-220,202,021-202,3,0.45,1.469645,-4.058718,3.590108,0.45
7425,4,012-022-202-220,012,012-202-220,4,0.07,-0.723648,1.45065,5.990059,0.07
7425,4,012-022-202-220,022,012-202-220,4,0.11,-0.971734,2.693681,1.505166,0.11
7425,4,012-022-202-220,220,012-202-220,4,0.44,1.527539,4.109582,-2.922105,0.44
7425,4,012-022-202-220,202,012-202-220,4,0.38,3.386783,-3.221072,1.562726,0.38
7426,2,201-220,220,022-201-220,2,0.96,2.973776,3.121827,-4.775876,0.96
7426,2,201-220,201,022-201-220,2,0.04,4.874866,-0.947241,1.274921,0.04
7427,1,120,120,120,1,1,0.644434,5.44779,-4.317484,1
7428,2,102-120,120,021-102-120,2,0.27,-0.22284,5.68863,-3.195019,0.27
7428,2,102-120,102,021-102-120,2,0.73,-1.619364,-0.491814,3.075633,0.73
7429,2,202-220,202,202-220,2,0.46,3.493957,-2.378183,2.06102,0.46
7429,2,202-220,220,202-220,2,0.54,4.877496,3.745333,-3.99211,0.54
7430,1,020,020,020,1,1,1.41474,6.591825,-0.94639,1
7431,2,022-220,022,022-220,2,0.67,-2.842568,2.031292,1.930486,0.67
7431,2,022-220,220,022-220,2,0.33,3.753174,1.532317,-4.465075,0.33
7432,1,220,220,220,1,1,5.989877,3.966017,-6.25613,1
7433,2,202-220,220,202-220,2,0.33,3.360431,3.313433,-5.241471,0.33
7433,2,202-220,202,202-220,2,0.67,5.090263,-2.57753,0.372463,0.67
7434,3,012-201-220,201,012-201-220,3,0.42,5.57435,-3.937508,1.387649,0.42
7434,3,012-201-220,220,012-201-220,3,0.12,2.150213,2.040406,-0.068267,0.12
7434,3,012-201-220,012,012-201-220,3,0.46,-2.51126,1.020201,6.873197,0.46
7435,3,012-202-220,012,012-202-220,3,0.3,-1.446815,0.812384,7.641534,0.3
7435,3,012-202-220,220,012-202-220,3,0.08,3.51282,2.637313,-0.744461,0.08
7435,3,012-202-220,202,012-202-220,3,0.62,4.415607,-3.55824,3.352682,0.62
7436,2,012-102,102,012-102,2,0.45,-0.010905,-3.863219,6.137038,0.45
7436,2,012-102,012,012-102,2,0.55,-2.969628,-0.254327,6.137038,0.55
7437,2,022-220,220,022-220,2,0.26,3.719463,0.966819,-1.802464,0.26
7437,2,022-220,022,022-220,2,0.74,-2.678101,0.570403,4.219668,0.74
7438,2,022-202,202,022-202,2,0.31,2.069663,-2.715797,5.680824,0.31
7438,2,022-202,022,022-202,2,0.69,-1.371711,3.912956,3.491627,0.69
7439,2,012-210,012,012-201-210,2,0.84,-1.599425,-0.206601,1.409564,0.84
7439,2,012-210,210,012-201-210,2,0.16,5.004717,1.092452,-4.283995,0.16
7440,1,201,201,201,1,1,9.089064,-6.310417,1.046877,1
7441,2,012-201,012,012-201,2,0.16,-3.296949,0.667121,7.232255,0.16
7441,2,012-201,201,012-201,2,0.84,6.790264,-4.944514,1.346508,0.84
7442,2,022-102,102,022-102,2,0.07,0.760951,-1.95223,6.486606,0.07
7442,2,022-102,022,022-102,2,0.93,-5.023349,3.587509,2.915341,0.93
7443,1,022,022,022,1,1,-3.7111170000000002,1.508971,3.324149,1
7444,3,020-102-210,020,020-102-210,3,0.64,0.168417,6.783312,-1.18655,0.64
7444,3,020-102-210,210,020-102-210,3,0.33,6.404499,0.545192,-7.469648,0.33
7444,3,020-102-210,102,020-102-210,3,0.03,0.782161,-5.993504,4.681795,0.03
7445,1,120,120,120,1,1,1.353325,4.786467,-6.569919,1
7446,2,201-210,201,022-201-210,2,0.43,8.293308,-2.710012,1.683109,0.43
7446,2,201-210,210,022-201-210,2,0.57,8.298115,0.414408,-4.720078,0.57
7447,2,022-201,201,022-201,2,0.02,5.182687,-1.406921,0.972085,0.02
7447,2,022-201,022,022-201,2,0.98,-7.25325,4.848356,3.778645,0.98
7448,2,022-201,022,022-201,2,0.77,-5.245281,-0.097294,1.979999,0.77
7448,2,022-201,201,022-201,2,0.23,6.760008,-3.028754,-0.668272,0.23
7449,3,022-102-220,220,022-102-220,3,0.59,4.329247,0.066329,-3.405155,0.59
7449,3,022-102-220,022,022-102-220,3,0.25,-1.953227,0.037374,3.041353,0.25
7449,3,022-102-220,102,022-102-220,3,0.16,0.972246,-6.464698,5.484219,0.16
7450,2,102-210,102,102-210,2,0.12,-0.188273,-2.760722,5.377381,0.12
7450,2,102-210,210,102-210,2,0.88,5.882616,1.302577,-7.223266,0.88
7451,1,002,002,002,1,1,0.204297,-0.942638,6.581614,1
7452,5,022-102-201-202-211,202,022,8,0.01,3.165462,-4.061914,1.772237,0.06
7452,5,022-102-201-202-211,202,022,8,0.01,2.198014,-5.68222,1.850506,0.06
7452,5,022-102-201-202-211,201,022,8,0.02,2.90484,-0.555119,1.374866,0.02
7452,5,022-102-201-202-211,211,022,8,0.01,1.840023,0.091885,1.45527,0.01
7452,5,022-102-201-202-211,202,022,8,0.02,2.803128,-4.877313,1.812394,0.06
7452,5,022-102-201-202-211,102,022,8,0.05,1.265672,-0.806389,1.877898,0.05
7452,5,022-102-201-202-211,022,022,8,0.87,-5.852868,0.363888,1.791929,0.87
7452,5,022-102-201-202-211,202,022,8,0.02,1.696087,-6.010904,1.869381,0.06
7453,3,002-020-200,020,002-020-200,3,0.62,0.643958,6.630158,-0.060084,0.62
7453,3,002-020-200,002,002-020-200,3,0.18,-0.50438,0.493395,3.996909,0.18
7453,3,002-020-200,200,002-020-200,3,0.2,5.943534,0.690057,-0.76135,0.2
7454,1,202,202,202,1,1,1.711925,-6.136241,1.552426,1
7455,2,022-202,022,022-202,2,0.09,-0.880177,1.099926,3.695988,0.09
7455,2,022-202,202,022-202,2,0.91,1.445564,-3.729052,1.025564,0.91
7456,1,200,200,200,1,1,8.714361,-4.418708,0.393657,1
7457,1,200,200,200,1,1,7.335011,-0.923116,-2.895429,1
7458,2,120-210,210,120-210,2,0.2,6.22895,0.804863,-4.581132,0.2
7458,2,120-210,120,120-210,2,0.8,1.03396,6.621919,-4.581163,0.8
7459,1,102,102,102,1,1,-0.108528,-10.190374,7.439316,1
7460,1,102,102,102,1,1,-0.298537,-4.000726,9.222556,1
7461,1,201,201,201,1,1,3.308433,-0.63196,0.720047,1
7462,3,022-201-220,022,022-201-220,3,0.2,-1.849334,2.395238,1.124246,0.2
7462,3,022-201-220,201,022-201-220,3,0.16,8.696641,-0.944202,0.005617,0.16
7462,3,022-201-220,220,022-201-220,3,0.64,2.181595,3.08734,-3.333842,0.64
7463,1,002,002,002,1,1,-0.183905,-2.321798,6.231793,1
7464,1,200,200,200,1,1,7.172559,-0.894948,-2.794416,1
7465,1,020,020,020,1,1,-1.272644,6.769998,0.057679,1
7466,1,202,202,202,1,1,5.855244,-2.822446,2.296293,1
7467,4,012-202-212-220,202,012-202-220,8,0.19,1.821242,-3.957802,1.360998,0.25
7467,4,012-202-212-220,212,012-202-220,8,0.03,1.160643,-3.16271,1.325069,0.03
7467,4,012-202-212-220,012,012-202-220,8,0.12,-2.254451,0.10217,6.016517,0.12
7467,4,012-202-212-220,202,012-202-220,8,0.01,1.184459,-3.91864,3.232494,0.25
7467,4,012-202-212-220,220,012-202-220,8,0.62,4.368775,1.680638,-4.747519,0.62
7467,4,012-202-212-220,202,012-202-220,8,0.01,1.252004,-3.98121,2.990922,0.25
7467,4,012-202-212-220,202,012-202-220,8,0.02,1.42291,-4.073263,2.343445,0.25
7467,4,012-202-212-220,202,012-202-220,8,0.02,1.096326,-3.81139,3.516119,0.25
7468,1,120,120,120,1,1,0.456706,9.143649,-0.799955,1
7469,2,022-120,022,022-120,2,0.34,-5.615883,2.312729,2.458057,0.34
7469,2,022-120,120,022-120,2,0.66,0.536346,5.827078,-1.636173,0.66
7470,1,220,220,220,1,1,3.557979,1.904661,-3.840818,1
7471,2,022-102,102,022-102,2,0.14,0.703136,-3.10223,7.038774,0.14
7471,2,022-102,022,022-102,2,0.86,-5.350636,3.127091,3.399048,0.86
7472,2,012-021,021,-1,2,0.66,-7.820141,6.83932,0.241296,0.66
7472,2,012-021,012,-1,2,0.34,-7.820141,0.87801,5.888103,0.34
7473,1,201,201,201,1,1,7.239641,-6.543711,1.068682,1
7474,1,020,020,020,1,1,-2.866317,6.939803,-0.823947,1
7475,1,211,211,211,1,1,1.384158,0.794509,1.243938,1
7476,1,202,202,202,1,1,3.746719,-7.732972,1.151225,1
7477,2,012-202,202,012-202,2,0.41,1.603186,-6.873492,1.246015,0.41
7477,2,012-202,012,012-202,2,0.59,-4.531976,-0.455304,6.728628,0.59
7478,2,202-210,202,202-210,2,0.81,4.062298,-7.255796,4.52102,0.81
7478,2,202-210,210,202-210,2,0.19,8.518939,-0.688333,-0.992857,0.19
7479,3,012-020-201,201,012-020-201,3,0.01,4.893867,-3.989242,1.799803,0.01
7479,3,012-020-201,012,012-020-201,3,0.52,-6.032949,0.585659,6.775021,0.52
7479,3,012-020-201,020,012-020-201,3,0.47,0.415317,7.024097,1.108969,0.47
7480,1,012,012,012,1,1,0.55899,1.678711,2.239637,1
7481,3,012-021-202,012,012-021-202,3,0.14,-3.419216,1.294687,6.667633,0.14
7481,3,012-021-202,021,012-021-202,3,0.12,-1.00274,7.359139,0.399727,0.12
7481,3,012-021-202,202,012-021-202,3,0.74,0.408741,-4.936091,1.324703,0.74
7482,1,022,022,022,1,1,-5.697461,1.357138,2.790007,1
7483,2,022-201,022,201,2,0.03,-4.495,5.536776,1.660141,0.03
7483,2,022-201,201,201,2,0.97,4.145119,0.491504,0.597598,0.97
7484,2,020-210,020,020-210,2,0.56,-2.438844,6.578467,-0.900602,0.56
7484,2,020-210,210,020-210,2,0.44,3.860678,0.526515,-5.716144,0.44
7485,2,021-220,220,021-220,2,0.47,1.299388,6.191848,-3.777211,0.47
7485,2,021-220,021,021-220,2,0.53,-4.457377,8.188042,1.015993,0.53
7486,3,022-202-210,022,022-202-210,3,0.28,-2.795941,1.872679,1.915936,0.28
7486,3,022-202-210,210,022-202-210,3,0.22,6.693798,0.918361,-3.837482,0.22
7486,3,022-202-210,202,022-202-210,3,0.5,3.495809,-4.733416,1.056115,0.5
7487,1,002,002,002,1,1,0.325969,0.567003,8.497876,1
7488,3,102-201-220,102,102-201-220,3,0.04,0.540209,-4.954036,6.067482,0.04
7488,3,102-201-220,220,102-201-220,3,0.85,3.630446,1.470362,-6.043019,0.85
7488,3,102-201-220,201,102-201-220,3,0.11,6.351047,-4.255056,0.376571,0.11
7489,2,012-020,020,012-020,2,0.65,-4.16016,6.689797,-2.482605,0.65
7489,2,012-020,012,012-020,2,0.35,-8.995604,0.273491,3.652433,0.35
7490,1,022,022,022,1,1,-7.057892,4.070203,3.845809,1
7491,1,210,210,210,1,1,4.426535,1.218931,-3.551369,1
7492,2,202-211,211,202-211,2,0.3,1.424723,0.378594,-0.676794,0.3
7492,2,202-211,202,202-211,2,0.7,1.424719,-5.039408,3.349487,0.7
7493,2,022-120,120,022-120,2,0.79,1.745051,7.79385,-2.774237,0.79
7493,2,022-120,022,022-120,2,0.21,-4.159548,1.279314,2.074919,0.21
7494,1,022,022,022,1,1,-1.379958,6.957353,4.835017,1
7495,1,202,202,202,1,1,1.10708,-6.036075,2.494098,1
7496,2,022-202,022,022-202,2,0.89,-3.46548,4.095351,0.809129,0.89
7496,2,022-202,202,022-202,2,0.11,2.775928,-1.181338,1.482819,0.11
7497,1,020,020,020,1,1,0.829026,8.556825,-0.292276,1
7498,3,022-120-201,022,022-120-201,3,0.37,-4.778808,2.674677,2.172799,0.37
7498,3,022-120-201,120,022-120-201,3,0.47,0.943214,8.661037,-3.988037,0.47
7498,3,022-120-201,201,022-120-201,3,0.16,6.770614,-2.870793,-0.043132,0.16
7499,2,021-102,102,021-102,2,0.14,1.000141,-4.29457,7.621819,0.14
7499,2,021-102,021,021-102,2,0.86,-5.264288,5.387373,0.97806,0.86
7500,1,202,202,202,1,1,0.413759,-5.810069,2.562038,1
7501,1,200,200,200,1,1,7.729664,-0.197165,0.988414,1
7502,2,021-022,022,021,2,0.56,-5.470613,1.136102,0.928175,0.56
7502,2,021-022,021,021,2,0.44,-5.470622,4.664675,0.26504,0.44
7503,1,120,120,120,1,1,0.295224,9.149045,-3.524465,1
7504,1,220,220,220,1,1,1.095676,3.28223,-7.155467,1
7505,1,220,220,220,1,1,2.573059,3.887803,-4.40555,1
7506,3,021-022-220,022,021-220,3,0.3,-3.328039,-1.721773,1.752539,0.3
7506,3,021-022-220,021,021-220,3,0.27,-3.328039,3.527151,0.965225,0.27
7506,3,021-022-220,220,021-220,3,0.43,3.123132,0.198965,-4.225155,0.43
7507,3,022-102-220,220,022-102-220,3,0.06,2.51388,1.443196,-1.680129,0.06
7507,3,022-102-220,102,022-102-220,3,0.28,0.129066,-3.208466,7.51129,0.28
7507,3,022-102-220,022,022-102-220,3,0.66,-3.882674,3.240239,4.18774,0.66
7508,2,022-102,102,022-102,2,0.95,1.407515,-3.246178,5.689592,0.95
7508,2,022-102,022,022-102,2,0.05,-2.729288,2.829875,2.639146,0.05
7509,1,200,200,200,1,1,6.888676,-1.132864,-0.31893,1
7510,1,201,201,201-210,1,1,5.194978,-6.796604,0.294568,1
7511,2,012-210,012,012-210,2,0.61,0.91893,-0.209993,2.579398,0.61
7511,2,012-210,210,012-210,2,0.39,7.003967,0.795749,-3.765684,0.39
7512,2,002-200,200,002-200,2,0.68,6.721339,0.458684,-0.188773,0.68
7512,2,002-200,002,002-200,2,0.32,0.406633,-0.222478,5.896859,0.32
7513,1,022,022,022,1,1,-6.147889,0.503139,2.239554,1
7514,2,022-202,022,022-202,2,0.13,-3.282924,3.329158,1.556491,0.13
7514,2,022-202,202,022-202,2,0.87,3.581895,-2.575201,0.888035,0.87
7515,1,020,020,020,1,1,0.149661,5.366998,-1.774786,1
7516,2,021-220,021,021-220,2,0.31,-3.620629,7.658008,0.355372,0.31
7516,2,021-220,220,021-220,2,0.69,3.745059,1.057211,-5.700196,0.69
7517,1,220,220,220,1,1,2.786599,2.024853,-6.407472,1
7518,2,012-210,210,012-210,2,0.67,1.912968,1.178081,-0.859396,0.67
7518,2,012-210,012,012-210,2,0.33,-4.414733,0.189737,5.682732,0.33
7519,2,022-220,022,-1,2,0.55,-6.260124,4.249546,5.005194,0.55
7519,2,022-220,220,-1,2,0.45,0.132749,1.647619,-0.44411,0.45
7520,3,012-021-120,012,012-021-120,3,0.1,-5.545811,1.323539,6.867756,0.1
7520,3,012-021-120,021,012-021-120,3,0.42,-5.545811,7.090227,0.604702,0.42
7520,3,012-021-120,120,012-021-120,3,0.48,0.727874,7.090227,-4.985088,0.48
7521,1,210,210,210,1,1,7.156162,1.335348,-5.789657,1
7522,2,021-210,210,021-210,2,0.14,5.587971,1.466098,-5.002832,0.14
7522,2,021-210,021,021-210,2,0.86,-1.799655,3.539239,1.399232,0.86
