parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8276,1,210,210,210,1,1,6.132359,1.108118,-6.4691090000000004,1
8277,2,002-200,200,002-200,2,0.21,6.184765,-3.159301,1.238691,0.21
8277,2,002-200,002,002-200,2,0.79,0.79357,-2.348373,7.13777,0.79
8278,1,020,020,002-020,1,1,1.696386,6.817526,-1.033171,1
8279,3,002-020-200,200,002-020-200,3,0.1,5.677691,1.053034,-0.611264,0.1
8279,3,002-020-200,002,002-020-200,3,0.61,-0.389082,0.840404,5.354863,0.61
8279,3,002-020-200,020,002-020-200,3,0.29,0.985502,6.221277,-0.479043,0.29
8280,1,102,102,102,1,1,1.088353,-5.221251,6.603332,1
8281,1,120,120,210,1,1,-0.043502,4.404384,1.214147,1
8282,2,102-200,200,102-200,2,0.9,7.196197,0.533035,0.26997,0.9
8282,2,102-200,102,102-200,2,0.1,1.799091,-2.882943,4.190178,0.1
8283,3,002-021-200,002,021-102-200,3,0.06,0.354587,0.818234,4.356824,0.06
8283,3,002-021-200,200,021-102-200,3,0.57,6.868071,-0.920161,-1.685056,0.57
8283,3,002-021-200,021,021-102-200,3,0.37,-5.259039,5.468908,2.260536,0.37
8284,2,012-021,021,012-021,2,0.71,-0.843924,7.60905,0.911746,0.71
8284,2,012-021,012,012-021,2,0.29,-0.187623,1.955447,6.760071,0.29
8285,2,020-210,020,020-210,2,0.7,0.85488,8.210615,-1.711362,0.7
8285,2,020-210,210,020-210,2,0.3,5.837351,2.040798,-4.948108,0.3
8286,2,020-210,210,002-020-210,2,0.3,7.024345,1.647454,-0.893672,0.3
8286,2,020-210,020,002-020-210,2,0.7,0.994628,6.834258,1.153515,0.7
8287,2,002-200,002,002-020-200,2,0.32,0.143355,-1.949731,4.680422,0.32
8287,2,002-200,200,002-020-200,2,0.68,5.811419,-1.213143,-1.882226,0.68
8288,2,002-220,002,002,2,0.62,-0.311258,1.7179,6.43904,0.62
8288,2,002-220,220,002,2,0.38,2.502349,6.788399,1.840014,0.38
8289,1,220,220,220,1,1,5.047916,3.210779,-5.457381,1
8290,3,021-220-221,021,002-201,10,0.07,2.084081,4.684296,-0.727122,0.41
8290,3,021-220-221,021,002-201,10,0.12,2.745732,4.1654,-0.382001,0.41
8290,3,021-220-221,220,002-201,10,0.01,4.976814,4.302534,-2.526477,0.04
8290,3,021-220-221,021,002-201,10,0.08,2.434906,4.399776,-0.545215,0.41
8290,3,021-220-221,220,002-201,10,0.02,4.595565,4.770513,-3.489275,0.04
8290,3,021-220-221,021,002-201,10,0.03,1.78537,4.98581,-0.884073,0.41
8290,3,021-220-221,021,002-201,10,0.02,1.676852,5.249547,-0.99702,0.41
8290,3,021-220-221,220,002-201,10,0.01,4.775823,4.587921,-3.067945,0.04
8290,3,021-220-221,221,002-201,10,0.02,3.493417,3.676217,-0.136404,0.02
8290,3,021-220-221,021,002-201,10,0.09,2.201763,4.585692,-0.667481,0.41
8291,1,002,002,002,1,1,0.120589,-5.028926,8.098832,1
8292,2,102-210,102,102-210,2,0.88,2.684444,-1.786563,6.553109,0.88
8292,2,102-210,210,102-210,2,0.12,4.446753,2.759858,-1.737459,0.12
8293,3,021-102-200,200,021,3,0.47,5.897024,1.142298,0.826129,0.47
8293,3,021-102-200,021,021,3,0.22,-2.084163,6.406298,1.545503,0.22
8293,3,021-102-200,102,021,3,0.31,1.334064,0.461525,6.133419,0.31
8294,1,201,201,201,1,1,8.554481,-5.344264,1.177935,1
8295,1,021,021,210,1,1,0.490722,4.11968,1.568506,1
8296,2,200-202,200,102-200,2,0.8,8.298779,1.211046,1.953084,0.8
8296,2,200-202,202,102-200,2,0.2,2.367034,-3.6806,5.868043,0.2
8297,2,022-210,022,012-210,2,0.54,-0.777123,3.941767,2.601627,0.54
8297,2,022-210,210,012-210,2,0.46,6.394299,0.145482,-1.314576,0.46
8298,2,002-020,002,002-020,2,0.07,0.133896,-0.171207,5.478476,0.07
8298,2,002-020,020,002-020,2,0.93,0.355395,6.053486,-0.768646,0.93
8299,1,200,200,021-200,1,1,6.502341,1.806773,0.25736,1
8300,1,021,021,021,1,1,0.072347,6.0938,3.013349,1
8301,5,020-021-120-121-210,021,210,10,0.05,1.25525,6.065328,1.729473,0.07
8301,5,020-021-120-121-210,021,210,10,0.01,0.662475,5.585515,2.132984,0.07
8301,5,020-021-120-121-210,121,210,10,0.02,2.029217,4.308118,2.166716,0.08
8301,5,020-021-120-121-210,020,210,10,0.01,1.75214,5.831086,1.463083,0.02
8301,5,020-021-120-121-210,021,210,10,0.01,0.628643,5.475911,2.17031,0.07
8301,5,020-021-120-121-210,120,210,10,0.01,2.050786,5.418863,1.460136,0.01
8301,5,020-021-120-121-210,121,210,10,0.03,2.291507,4.878123,1.625446,0.08
8301,5,020-021-120-121-210,121,210,10,0.03,2.338917,4.688485,1.71776,0.08
8301,5,020-021-120-121-210,210,210,10,0.61,6.220257,0.884144,-4.0491,0.61
8301,5,020-021-120-121-210,020,210,10,0.01,1.8763,5.685914,1.440603,0.02
8302,2,020-202,202,020-200,2,0.91,3.406309,-0.484555,6.523492,0.91
8302,2,020-202,020,020-200,2,0.09,-0.752558,6.004585,2.452675,0.09
8303,2,021-120,120,021-120,2,0.48,2.247672,6.563745,-2.566192,0.48
8303,2,021-120,021,021-120,2,0.52,-4.112184,6.23134,2.732171,0.52
8304,1,200,200,022-200,1,1,7.168819,-1.204706,1.789824,1
8305,2,002-200,200,002-020-200,2,0.94,6.536905,1.124231,-1.498396,0.94
8305,2,002-200,002,002-020-200,2,0.06,1.344859,1.182409,4.047734,0.06
8306,1,002,002,002,1,1,-0.01997,0.882711,5.952312,1
8307,1,210,210,210,1,1,5.758849,-1.700186,-7.052231,1
8308,1,002,002,002-020-200,1,1,-2.390359,-0.239191,7.107885,1
8309,2,002-200,200,002-020-200,2,0.95,6.355173,-2.802258,0.025022,0.95
8309,2,002-200,002,002-020-200,2,0.05,0.446635,-4.554968,4.495582,0.05
8310,1,020,020,020,1,1,0.250707,8.933977,0.15004,1
8311,1,021,021,021-210,1,1,-1.415645,5.230099,2.386084,1
8312,1,200,200,200,1,1,8.40411,1.611484,-5.121203,1
8313,2,020-202,202,020-202,2,0.23,3.973262,-0.853005,3.496857,0.23
8313,2,020-202,020,020-202,2,0.77,-1.197558,8.313898,0.560582,0.77
8314,2,102-200,200,102-200,2,0.91,6.659696,0.943037,-1.06945,0.91
8314,2,102-200,102,102-200,2,0.09,0.42697,1.451844,4.561316,0.09
8315,1,021,021,-2,1,1,0.802069,4.402623,0.131206,1
8316,2,002-021,021,002-021,2,0.28,-1.206646,5.525897,0.864741,0.28
8316,2,002-021,002,002-021,2,0.72,-0.340227,-0.120421,5.61269,0.72
8317,1,002,002,002-021,1,1,0.047692,-1.035906,5.552368,1
8318,2,002-020,020,002-020-200,2,0.5,-1.417567,7.050438,0.31579,0.5
8318,2,002-020,002,002-020-200,2,0.5,-1.588295,1.376643,6.607823,0.5
8319,2,002-200,200,002-200,2,0.85,6.834614,0.430283,-0.754509,0.85
8319,2,002-200,002,002-200,2,0.15,1.072804,0.438349,5.230494,0.15
8320,1,002,002,002-021-200,1,1,-2.277486,0.240181,7.506922,1
8321,2,012-020,012,012-020-201,2,0.79,-4.542974,0.463012,6.298546,0.79
8321,2,012-020,020,012-020-201,2,0.21,-3.179324,6.844818,0.288693,0.21
8322,1,020,020,020,1,1,0.616314,7.540403,-3.60611,1
8323,2,102-201,102,102-201,2,0.67,1.114831,-2.70292,6.155964,0.67
8323,2,102-201,201,102-201,2,0.33,6.705127,-4.591063,1.528587,0.33
8324,1,210,210,210,1,1,7.371334,1.906731,-3.797403,1
8325,1,210,210,210,1,1,6.955548,-0.05681,-2.41781,1
8326,1,002,002,002-021,1,1,1.280199,1.374453,7.119648,1
8327,3,020-200-202,020,020-200,3,0.14,0.720962,5.886858,-0.097285,0.14
8327,3,020-200-202,202,020-200,3,0.5,3.59621,-6.408492,5.2126,0.5
8327,3,020-200-202,200,020-200,3,0.36,5.547687,-0.582519,0.399791,0.36
8328,1,220,220,220,1,1,7.726214,3.261824,-8.66196,1
8329,3,012-020-200,012,012-200,3,0.65,-1.658006,2.159094,4.983215,0.65
8329,3,012-020-200,020,012-200,3,0.08,1.45202,3.856121,1.80434,0.08
8329,3,012-020-200,200,012-200,3,0.27,5.683048,-2.065707,0.928252,0.27
8330,1,220,220,220,1,1,6.198805,2.970138,-5.213664,1
8331,2,021-102,102,021-102,2,0.94,0.378223,-5.355589,6.726991,0.94
8331,2,021-102,021,021-102,2,0.06,-2.949205,5.486264,3.100893,0.06
8332,1,002,002,002-200,1,1,-1.769436,2.567104,5.401241,1
8333,1,200,200,102-200,1,1,7.509171,-1.849783,-1.95703,1
8334,2,102-201,102,102-201,2,0.94,2.7122830000000002,-3.568685,6.59653,0.94
8334,2,102-201,201,102-201,2,0.06,5.221786,-1.642493,0.736444,0.06
8335,1,120,120,120,1,1,2.382301,7.292956,-3.420083,1
8336,3,002-020-200,020,002-020-200,3,0.37,0.097957,6.604974,-0.480311,0.37
8336,3,002-020-200,002,002-020-200,3,0.24,0.368196,0.011005,5.929996,0.24
8336,3,002-020-200,200,002-020-200,3,0.39,5.842715,0.888926,-0.715327,0.39
8337,1,202,202,202,1,1,5.285129,-4.752916,4.411329,1
8338,2,020-210,210,020-210,2,0.61,5.617307,1.389444,-5.266207,0.61
8338,2,020-210,020,020-210,2,0.39,0.201636,6.261362,0.783239,0.39
8339,1,112,112,102,1,1,0.821768,-2.384437,5.077127,1
8340,1,002,002,002-200,1,1,-2.964906,1.326729,6.779885,1
8341,4,012-112-120-200,012,120-200,10,0.01,0.214097,2.793275,5.085063,0.01
8341,4,012-112-120-200,112,120-200,10,0.01,1.421834,1.01793,6.063566,0.08
8341,4,012-112-120-200,112,120-200,10,0.01,2.085546,0.859741,5.186806,0.08
8341,4,012-112-120-200,112,120-200,10,0.01,1.486093,0.996998,6.004471,0.08
8341,4,012-112-120-200,112,120-200,10,0.01,2.135027,1.44098,4.160629,0.08
8341,4,012-112-120-200,112,120-200,10,0.01,1.25351,1.075879,6.194721,0.08
8341,4,012-112-120-200,112,120-200,10,0.01,1.867018,0.889898,5.551944,0.08
8341,4,012-112-120-200,120,120-200,10,0.65,2.769188,5.695546,-2.502055,0.65
8341,4,012-112-120-200,200,120-200,10,0.24,6.412332,0.20212,1.877321,0.24
8341,4,012-112-120-200,112,120-200,10,0.02,1.603089,2.543339,3.744318,0.08
8342,3,002-020-200,020,002-020-200,3,0.03,1.060038,4.842885,1.332995,0.03
8342,3,002-020-200,002,002-020-200,3,0.41,0.871524,-1.172695,7.451411,0.41
8342,3,002-020-200,200,002-020-200,3,0.56,6.733147,-1.0886,0.838332,0.56
8343,1,022,022,022-220,1,1,-4.386198,4.891581,4.113773,1
8344,1,022,022,022,1,1,-3.3145,4.710214,4.003637,1
8345,3,002-020-200,002,002-020-200,3,0.6,0.588975,1.009554,7.418595,0.6
8345,3,002-020-200,020,002-020-200,3,0.2,1.024316,5.736538,1.352536,0.2
8345,3,002-020-200,200,002-020-200,3,0.2,6.240019,0.015917,1.590636,0.2
8346,2,002-021,002,002-021,2,0.59,0.534216,-0.760687,5.723888,0.59
8346,2,002-021,021,002-021,2,0.41,-0.720075,5.654464,0.058765,0.41
8347,2,020-200,200,020-200,2,0.89,4.188215,0.570962,-2.619293,0.89
8347,2,020-200,020,020-200,2,0.11,-1.369676,4.588579,-3.93351,0.11
8348,1,020,020,020-200,1,1,0.373886,6.228258,1.018232,1
8349,2,201-220,201,021,2,0.48,5.279927,1.151232,1.572401,0.48
8349,2,201-220,220,021,2,0.52,2.839605,5.838776,-4.305046,0.52
8350,2,002-021,021,002-021,2,0.72,-3.02711,6.431278,1.277395,0.72
8350,2,002-021,002,002-021,2,0.28,1.916122,0.828224,6.965641,0.28
8351,2,022-201,201,022-201,2,0.71,7.517962,-0.621894,1.469332,0.71
8351,2,022-201,022,022-201,2,0.29,0.52318,5.560696,2.065297,0.29
8352,2,002-021,002,021-120,2,0.91,2.046857,2.093041,5.365991,0.91
8352,2,002-021,021,021-120,2,0.09,-2.475606,4.791387,0.673477,0.09
8353,1,200,200,200,1,1,7.610703,-1.669415,-3.999847,1
8354,2,120-200,120,120-200,2,0.02,1.517581,5.492929,-4.306373,0.02
8354,2,120-200,200,120-200,2,0.98,6.508584,-1.291087,1.987175,0.98
8355,1,200,200,200,1,1,8.374202,0.333163,-0.99453,1
8356,2,102-120,120,102,2,0.16,0.563579,5.220581,2.061969,0.16
8356,2,102-120,102,102,2,0.84,0.524985,-1.23849,6.597321,0.84
8357,1,120,120,012-120,1,1,2.118507,8.01971,-6.345473,1
8358,1,002,002,002,1,1,-0.285662,-2.150903,8.059174,1
8359,1,202,202,102,1,1,3.788792,-5.540739,4.219636,1
8360,1,022,022,022-200,1,1,-1.967935,4.494266,3.61943,1
8361,3,002-020-200,002,002-020-200,3,0.56,0.316283,0.126014,5.191127,0.56
8361,3,002-020-200,020,002-020-200,3,0.15,0.944211,5.920864,-0.917366,0.15
8361,3,002-020-200,200,002-020-200,3,0.29,6.132294,1.397084,-0.640478,0.29
8362,1,020,020,012-020,1,1,-2.354954,7.68271,1.3871,1
8363,2,021-022,021,021,2,0.4,-4.675903,7.71273,2.453048,0.4
8363,2,021-022,022,021,2,0.6,-5.871707,3.667664,5.736579,0.6
8364,2,002-200,002,002-200,2,0.22,0.548209,-4.052045,6.156423,0.22
8364,2,002-200,200,002-200,2,0.78,6.661367,-2.276931,0.15307,0.78
8365,1,020,020,020-102,1,1,0.170415,7.977549,-1.87202,1
8366,2,102-220,102,102-220,2,0.16,0.284843,1.409769,7.198646,0.16
8366,2,102-220,220,102-220,2,0.84,2.941976,7.21518,-1.121218,0.84
8367,2,002-200,200,002-200,2,0.37,7.0102,-0.101838,0.718949,0.37
8367,2,002-200,002,002-200,2,0.63,1.566838,-0.502286,6.884515,0.63
8368,2,002-021,021,002-021,2,0.53,-1.145106,7.302041,1.355644,0.53
8368,2,002-021,002,002-021,2,0.47,0.914861,2.162945,7.164512,0.47
8369,2,020-200,200,020-200,2,0.87,7.136599,-0.540575,1.404644,0.87
8369,2,020-200,020,020-200,2,0.13,1.90175,5.866834,1.27765,0.13
8370,1,020,020,020,1,1,-0.796346,6.326775,1.339895,1
8371,1,220,220,220,1,1,4.743173,4.445282,-4.210836,1
8372,3,002-020-210,020,002-020-210,3,0.67,0.069224,7.260852,0.496462,0.67
8372,3,002-020-210,002,002-020-210,3,0.26,0.73451,1.046472,5.241456,0.26
8372,3,002-020-210,210,002-020-210,3,0.07,5.545077,1.841683,-3.598063,0.07
8373,3,002-021-210,210,002-021-210,3,0.09,5.293915,2.88238,-1.767892,0.09
8373,3,002-021-210,002,002-021-210,3,0.48,-0.539069,0.778584,7.074987,0.48
8373,3,002-021-210,021,002-021-210,3,0.43,-5.715065,6.189685,2.857868,0.43
8374,1,002,002,002,1,1,-1.295422,2.111011,7.354291,1
8375,2,020-210,210,020-201-210,2,0.55,6.562452,1.898199,-5.218395,0.55
8375,2,020-210,020,020-201-210,2,0.45,1.8888,6.445321,-1.801099,0.45
8376,1,002,002,002-200,1,1,-2.087432,-1.313106,5.803918,1
8377,1,002,002,002,1,1,0.17041,1.184974,6.385387,1
8378,2,002-200,200,002-020-200,2,0.73,3.66047,-1.009202,0.716925,0.73
8378,2,002-200,002,002-020-200,2,0.27,-2.807018,-2.157079,5.814004,0.27
8379,2,012-021,012,012-021,2,0.04,-5.394912,2.494443,4.507711,0.04
8379,2,012-021,021,012-021,2,0.96,-0.340828,7.831634,-1.789439,0.96
8380,2,102-210,102,102-210,2,0.04,2.017541,-4.052826,5.018496,0.04
8380,2,102-210,210,102-210,2,0.96,7.632444,1.288644,-7.210453,0.96
8381,2,002-021,002,002-021,2,0.79,-0.98289,1.057536,7.984867,0.79
8381,2,002-021,021,002-021,2,0.21,-7.522183,6.014061,2.79292,0.21
8382,1,002,002,002,1,1,-0.700633,-1.267105,6.537745,1
8383,2,021-102,102,021-102-220,2,0.1,2.392599,-0.58567,6.124045,0.1
8383,2,021-102,021,021-102-220,2,0.9,0.400346,8.487053,-0.247109,0.9
8384,3,002-120-200,200,002-021-120-200,3,0.22,4.949099,1.826318,2.329522,0.22
8384,3,002-120-200,120,002-021-120-200,3,0.46,1.882159,5.938229,-0.450256,0.46
8384,3,002-120-200,002,002-021-120-200,3,0.32,-0.92105,0.942918,8.834439,0.32
8385,1,020,020,011-020,1,1,-2.432414,7.192177,-2.06463,1
8386,2,120-202,202,120-210,2,0.16,3.046917,1.045427,4.022782,0.16
8386,2,120-202,120,120-210,2,0.84,0.935725,8.300116,-0.20264,0.84
8387,1,002,002,002-201,1,1,-2.040802,2.110552,7.982639,1
8388,1,201,201,201,1,1,8.334428,-4.509691,2.973811,1
8389,1,020,020,020,1,1,-0.00745,9.789533,0.162089,1
8390,2,002-020,020,002-020,2,0.78,-4.377755,6.897004,-0.469058,0.78
8390,2,002-020,002,002-020,2,0.22,-5.457366,0.567227,5.650945,0.22
8391,3,021-102-121,102,021-102,3,0.18,1.819751,-2.018092,6.615855,0.18
8391,3,021-102-121,121,021-102,3,0.7,1.529635,3.152895,2.144457,0.7
8391,3,021-102-121,021,021-102,3,0.12,-1.035541,4.646276,2.146321,0.12
8392,2,002-200,200,002-200,2,0.1,5.980894,-0.141351,1.194213,0.1
8392,2,002-200,002,002-200,2,0.9,0.888048,0.214675,7.269492,0.9
8393,1,102,102,102,1,1,1.75233,-0.001292,8.20062,1
8394,3,002-120-200,002,002-200,3,0.22,1.489775,0.694493,6.058897,0.22
8394,3,002-120-200,120,002-200,3,0.19,2.133542,5.545557,0.339516,0.19
8394,3,002-120-200,200,002-200,3,0.59,6.675325,0.921594,-0.765892,0.59
8395,1,200,200,200,1,1,6.679365,0.408241,0.271306,1
8396,1,002,002,002,1,1,1.492921,0.213562,9.520194,1
8397,1,022,022,012,1,1,-8.17248,3.033786,4.166383,1
8398,4,022-122-201-222,201,201,10,0.61,6.675754,1.122999,1.7159469999999999,0.61
8398,4,022-122-201-222,122,201,10,0.02,3.215975,3.645349,3.570689,0.04
8398,4,022-122-201-222,022,201,10,0.02,2.133995,4.931182,4.079843,0.18
8398,4,022-122-201-222,022,201,10,0.05,1.639296,5.029426,4.319292,0.18
8398,4,022-122-201-222,022,201,10,0.02,1.297195,5.017816,4.516068,0.18
8398,4,022-122-201-222,022,201,10,0.01,1.299832,4.446393,5.237552,0.18
8398,4,022-122-201-222,222,201,10,0.01,3.357504,3.383333,3.50886,0.01
8398,4,022-122-201-222,122,201,10,0.02,3.283899,3.521303,3.539739,0.04
8398,4,022-122-201-222,022,201,10,0.04,1.043933,4.956022,4.733643,0.18
8398,4,022-122-201-222,022,201,10,0.04,1.8637,5.007371,4.207301,0.18
8399,2,012-210,210,012-210,2,0.02,5.357326,2.071817,0.08081,0.02
8399,2,012-210,012,012-210,2,0.98,-0.55922,2.606036,5.893461,0.98
8400,1,201,201,012-201-220,1,1,6.849267,-2.826648,1.419317,1
8401,1,002,002,002,1,1,-1.711271,-3.032461,6.850371,1
8402,3,002-020-200,200,002-020-200,3,0.01,4.284325,0.55445,1.542993,0.01
8402,3,002-020-200,002,002-020-200,3,0.74,-1.935403,1.555036,6.453109,0.74
8402,3,002-020-200,020,002-020-200,3,0.25,-1.958614,6.732583,0.644027,0.25
8403,1,022,022,022,1,1,-1.459461,3.609665,2.703243,1
8404,1,020,020,020,1,1,1.697726,6.225291,-1.608573,1
8405,1,102,102,102-120,1,1,2.503211,-1.091089,4.483987,1
8406,1,020,020,020-200,1,1,-2.080706,5.967352,-0.684041,1
8407,1,002,002,002-200,1,1,-2.939094,1.943345,7.297322,1
8408,3,002-020-200,200,002-020-200,3,0.4,6.509265,-2.860936,-1.284904,0.4
8408,3,002-020-200,020,002-020-200,3,0.06,-0.220828,3.400214,1.558154,0.06
8408,3,002-020-200,002,002-020-200,3,0.54,0.555213,-2.296543,5.072229,0.54
8409,1,102,102,102,1,1,1.868455,1.199849,5.816864,1
8410,3,012-202-212,012,012,3,0.54,-2.113844,2.806898,5.411021,0.54
8410,3,012-202-212,202,012,3,0.24,3.044376,-0.256743,2.275356,0.24
8410,3,012-202-212,212,012,3,0.26,3.222622,0.078198,1.828903,0.26
8411,2,002-020,020,002-020,2,0.38,-0.726584,6.633361,0.593607,0.38
8411,2,002-020,002,002-020,2,0.62,-1.694572,0.342112,6.799204,0.62
8412,1,020,020,020-210,1,1,-1.553746,5.260224,-0.766004,1
8413,1,102,102,012-102,1,1,0.057125,-3.325754,9.293567,1
8414,1,022,022,022,1,1,-1.916049,7.496529,1.044851,1
8415,2,002-200,002,002-200,2,0.52,2.208168,1.175624,6.83513,0.52
8415,2,002-200,200,002-200,2,0.48,8.679318,0.782788,0.549275,0.48
8416,2,210-220,210,210,2,0.22,6.654125,0.855324,-5.360111,0.22
8416,2,210-220,220,210,2,0.78,3.840586,5.062701,-1.725232,0.78
8417,2,002-210,210,002-210,2,0.41,4.86885,2.605047,-4.977495,0.41
8417,2,002-210,002,002-210,2,0.59,1.679995,-3.534391,5.845508,0.59
8418,1,210,210,210,1,1,6.005594,2.97239,-3.613139,1
8419,2,002-020,002,002-020-200,2,0.92,-2.994024,1.181047,8.748071,0.92
8419,2,002-020,020,002-020-200,2,0.08,-3.608829,6.05404,2.154908,0.08
8420,2,020-200,020,020-200,2,0.31,1.55489,6.976556,-0.203174,0.31
8420,2,020-200,200,020-200,2,0.69,8.031396,0.106711,1.59621,0.69
8421,1,020,020,020,1,1,0.275992,5.293515,2.862203,1
8422,1,200,200,200,1,1,9.250331,1.136099,1.572835,1
8423,2,102-210,102,102-210,2,0.45,1.869943,-2.695899,6.872571,0.45
8423,2,102-210,210,102-210,2,0.55,4.443298,2.93056,-1.783654,0.55
8424,1,012,012,012,1,1,-4.641748,0.121554,6.7055110000000004,1
8425,2,120-200,200,002-020-200,2,0.99,5.869626,-2.061888,-3.263843,0.99
8425,2,120-200,120,002-020-200,2,0.01,2.303041,4.487546,-4.75601,0.01
8426,1,021,021,021-200,1,1,-4.519504,6.834099,2.377066,1
8427,2,120-200,200,120-200,2,0.93,6.243832,-0.26277,0.47238,0.93
8427,2,120-200,120,120-200,2,0.07,1.21747,4.436183,-4.058014,0.07
8428,2,002-200,002,002-200,2,0.61,-0.509978,-0.342365,7.459285,0.61
8428,2,002-200,200,002-200,2,0.39,4.513988,0.190351,1.822973,0.39
8429,2,002-120,120,002-120-201,2,0.41,1.911718,6.582334,0.302736,0.41
8429,2,002-120,002,002-120-201,2,0.59,-0.265678,0.638784,6.926096,0.59
8430,2,002-020,020,002-020-200,2,0.75,-1.303875,6.759232,1.68642,0.75
8430,2,002-020,002,002-020-200,2,0.25,-3.755757,0.443033,6.082599,0.25
8431,2,102-200,200,102-200,2,0.6,6.56442,1.417505,1.790092,0.6
8431,2,102-200,102,102-200,2,0.4,1.505809,-4.590049,5.534783,0.4
8432,2,020-210,020,020-200,2,0.96,-1.062916,6.823823,0.959681,0.96
8432,2,020-210,210,020-200,2,0.04,5.51836,0.896205,0.410718,0.04
8433,1,220,220,220,1,1,3.212473,4.929935,-5.079344,1
8434,2,102-200,102,020-102-200,2,0.88,1.598533,-4.897018,7.444145,0.88
8434,2,102-200,200,020-102-200,2,0.12,5.703068,0.941094,1.041597,0.12
8435,2,020-200,020,002-020-200,2,0.6,2.253209,6.507405,-1.225407,0.6
8435,2,020-200,200,002-020-200,2,0.4,5.776874,2.63422,-1.993838,0.4
8436,2,002-021,021,002-021,2,0.33,-1.723484,6.358875,2.629435,0.33
8436,2,002-021,002,002-021,2,0.67,0.754921,0.220212,6.273841,0.67
8437,1,210,210,012-210,1,1,5.48735,0.074613,0.048447,1
8438,1,012,012,012,1,1,-2.877124,1.240753,3.340909,1
8439,1,200,200,200,1,1,7.891947,0.608099,-0.374428,1
8440,2,002-020,002,002-020-200,2,0.77,-2.854995,0.495071,7.285788,0.77
8440,2,002-020,020,002-020-200,2,0.23,-2.659514,5.826924,2.51786,0.23
8441,1,002,002,002,1,1,-4.248295,0.786355,8.857331,1
8442,1,022,022,-2,1,1,2.19558,3.597095,3.885359,1
8443,1,020,020,021,1,1,2.151416,8.828348,1.180901,1
8444,1,102,102,021-102,1,1,2.728547,-0.982478,6.510516,1
8445,1,220,220,220,1,1,2.894868,5.025805,-4.26034,1
8446,1,020,020,020,1,1,0.193741,8.315662,-0.64678,1
8447,2,002-200,002,002-200,2,0.85,1.497603,-0.510023,7.112139,0.85
8447,2,002-200,200,002-200,2,0.15,6.562792,-0.158174,0.667144,0.15
8448,2,120-210,210,022-120-210,2,0.62,7.080629,2.393134,0.586882,0.62
8448,2,120-210,120,022-120-210,2,0.38,2.313368,6.647733,-0.428371,0.38
8449,2,020-201,020,020-200,2,0.85,-2.080461,8.414923,-2.581011,0.85
8449,2,020-201,201,020-200,2,0.15,4.234712,1.478482,-0.583127,0.15
8450,2,020-220,220,020,2,0.41,4.91035,3.449267,-4.762228,0.41
8450,2,020-220,020,020,2,0.59,2.029203,7.326975,0.261603,0.59
8451,2,002-020,002,002-020,2,0.51,-0.164083,0.253559,6.047679,0.51
8451,2,002-020,020,002-020,2,0.49,-0.686768,5.947397,1.698101,0.49
8452,1,021,021,021-201,1,1,-0.698609,8.113375,1.540755,1
8453,2,102-201,201,012-102-201,2,0.15,7.087314,-1.77447,2.166807,0.15
8453,2,102-201,102,012-102-201,2,0.85,2.157749,-4.211351,7.703951,0.85
8454,2,002-202,202,002,2,0.16,5.215952,-8.882303,2.799784,0.16
8454,2,002-202,002,002,2,0.84,0.98392,-5.28002,8.696417,0.84
8455,1,021,021,021-210,1,1,-3.47778,6.934952,2.509949,1
8456,1,120,120,120-200,1,1,-0.103914,6.435135,-2.637689,1
8457,2,012-202,012,012,2,0.77,2.119107,2.194348,7.760166,0.77
8457,2,012-202,202,012,2,0.23,5.992475,-2.008721,3.338319,0.23
8458,2,012-201,201,012-201,2,0.45,5.805996,-3.269209,1.404974,0.45
8458,2,012-201,012,012-201,2,0.55,0.666705,1.824936,5.210194,0.55
8459,2,102-200,102,020-102-200,2,0.36,0.861705,-4.373983,5.877806,0.36
8459,2,102-200,200,020-102-200,2,0.64,6.790119,-1.753491,0.077599,0.64
8460,1,200,200,012-200,1,1,6.862218,0.239559,0.199484,1
8461,2,020-210,020,020,2,0.48,0.511268,5.362987,0.834467,0.48
8461,2,020-210,210,020,2,0.52,5.281748,0.729788,1.041991,0.52
8462,1,012,012,012-210,1,1,-1.119313,2.862701,2.934376,1
8463,1,002,002,002,1,1,1.885739,0.972088,7.71517,1
8464,1,120,120,020,1,1,1.329163,3.383053,-5.513373,1
8465,1,102,102,102,1,1,0.301208,1.527249,6.589079,1
8466,1,002,002,002,1,1,0.833755,-0.190991,7.916798,1
8467,1,202,202,202,1,1,3.698754,-6.518542,7.598038,1
8468,1,020,020,020,1,1,1.170049,7.389442,0.822463,1
8469,2,020-201,201,020-201,2,0.53,5.689654,-0.711515,3.043807,0.53
8469,2,020-201,020,020-201,2,0.47,0.681897,6.796964,1.848874,0.47
