parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9206,4,112-202-211-212,112,120,10,0.01,2.785468,2.132862,4.543791,0.05
9206,4,112-202-211-212,211,120,10,0.03,3.313396,2.187809,2.598159,0.09
9206,4,112-202-211-212,202,120,10,0.01,4.238849,0.143346,4.986787,0.01
9207,2,120-201,120,120-201-210,2,0.08,2.376616,5.125673,-2.472801,0.08
9207,2,120-201,201,120-201-210,2,0.92,7.303661,-2.138374,1.286269,0.92
9208,2,020-210,020,020-210,2,0.84,1.400751,6.73232,1.3161,0.84
9208,2,020-210,210,020-210,2,0.16,4.726533,2.512995,-2.483683,0.16
9209,1,002,002,002-201,1,1,-1.849831,0.35124,7.367676,1
9210,1,200,200,200,1,1,6.88848,1.494981,-0.506908,1
9211,1,002,002,002-200,1,1,0.609827,-4.648108,6.92702,1
9212,1,220,220,012-210,1,1,3.009022,5.337089,-2.383849,1
9213,1,102,102,102,1,1,1.90864,-5.376996,8.154974,1
9214,1,200,200,200,1,1,7.388973,0.469871,0.632062,1
9215,1,102,102,102,1,1,1.917714,-4.310657,8.567562,1
9216,1,200,200,200,1,1,8.118222,0.958163,2.032549,1
9217,1,020,020,002-020-200,1,1,-3.855282,7.847056,-2.453258,1
9218,2,002-021,002,002-021,2,0.53,-3.018575,0.402114,7.397883,0.53
9218,2,002-021,021,002-021,2,0.47,-5.256959,6.784848,2.185478,0.47
9219,2,020-210,020,020-210,2,0.59,2.434599,6.143502,-0.552223,0.59
9219,2,020-210,210,020-210,2,0.41,6.533997,1.725125,-5.536397,0.41
9220,1,202,202,202,1,1,3.258358,-4.338008,4.381415,1
9221,1,002,002,002-020,1,1,-3.917493,-1.961602,7.529582,1
9222,2,020-202,202,020-202,2,0.92,2.598651,-5.067193,4.670024,0.92
9222,2,020-202,020,020-202,2,0.08,0.787764,4.220068,-1.03014,0.08
9223,2,102-200,200,102-200,2,0.92,8.063183,0.640621,-0.716232,0.92
9223,2,102-200,102,102-200,2,0.08,2.194386,-5.912597,5.676949,0.08
9224,1,022,022,022-210,1,1,-2.152095,3.442586,4.672359,1
9225,1,020,020,020-200,1,1,0.901586,6.351997,1.059861,1
9226,2,002-202,202,002,2,0.14,5.864932,-9.333773,3.020489,0.14
9226,2,002-202,002,002,2,0.86,1.240608,-3.885701,9.341708,0.86
9227,2,002-200,002,002-020-200,2,0.7,0.116134,-0.371633,6.633576,0.7
9227,2,002-200,200,002-020-200,2,0.3,6.064641,-0.235325,0.312797,0.3
9228,1,112,112,-2,1,1,0.98569,0.346283,6.10947,1
9229,1,022,022,022,1,1,-5.88102,1.248294,7.746024,1
9230,2,020-200,200,002-020-210,2,0.36,5.682199,-0.747548,-0.065748,0.36
9230,2,020-200,020,002-020-210,2,0.64,1.652666,5.040645,-1.423908,0.64
9231,1,020,020,020,1,1,-1.180676,8.10117,1.750374,1
9232,1,220,220,210,1,1,1.808979,7.445304,-8.217142,1
9233,5,012-120-200-210-211,120,012,10,0.17,2.324008,5.170135,-0.554567,0.17
9233,5,012-120-200-210-211,210,012,10,0.04,6.193375,-0.573326,0.901479,0.14
9233,5,012-120-200-210-211,210,012,10,0.01,4.529076,-0.268851,0.776726,0.14
9233,5,012-120-200-210-211,210,012,10,0.03,3.998141,-0.196831,0.764457,0.14
9233,5,012-120-200-210-211,200,012,10,0.03,6.990475,-1.118571,1.111087,0.03
9233,5,012-120-200-210-211,210,012,10,0.01,6.31559,-0.612359,0.916641,0.14
9233,5,012-120-200-210-211,210,012,10,0.03,5.68713,-0.44773,0.851518,0.14
9233,5,012-120-200-210-211,211,012,10,0.01,4.234892,-0.803817,1.905807,0.01
9233,5,012-120-200-210-211,210,012,10,0.02,4.211835,-0.229,0.763703,0.14
9233,5,012-120-200-210-211,012,012,10,0.54,-2.218467,-0.128776,4.533561,0.54
9234,1,200,200,110-200,1,1,6.482103,-2.497467,0.711088,1
9235,1,002,002,002,1,1,1.518534,-6.053638,6.307552,1
9236,2,012-020,012,012-020,2,0.31,-0.931348,1.389509,3.974174,0.31
9236,2,012-020,020,012-020,2,0.69,0.651965,7.851608,0.127828,0.69
9237,1,220,220,210,1,1,2.690303,5.513739,-7.212554,1
9238,3,102-120-200,200,120-200,3,0.43,8.381825,-1.144112,0.952354,0.43
9238,3,102-120-200,120,120-200,3,0.14,1.830167,5.085934,0.964753,0.14
9238,3,102-120-200,102,120-200,3,0.43,2.441194,1.100809,4.895229,0.43
9239,2,102-220,102,102-220,2,0.27,1.349596,-1.021038,6.048568,0.27
9239,2,102-220,220,102-220,2,0.73,5.444121,5.051629,-4.864069,0.73
9240,1,020,020,020,1,1,0.471767,7.342597,1.005233,1
9241,1,002,002,002-201,1,1,-1.889062,0.865079,7.250522,1
9242,3,120-202-210,120,210,3,0.15,2.080603,5.445923,-1.202228,0.15
9242,3,120-202-210,210,210,3,0.82,8.373897,2.105773,-5.421081,0.82
9242,3,120-202-210,202,210,3,0.03,2.909832,-1.398495,4.291189,0.03
9243,1,202,202,202,1,1,5.1026,-2.477273,4.979568,1
9244,2,012-021,021,012-021,2,0.49,-6.229248,7.142183,1.190272,0.49
9244,2,012-021,012,012-021,2,0.51,-5.912181,0.895221,7.107257,0.51
9245,1,002,002,002-020-201,1,1,0.331454,-0.112726,6.168149,1
9246,2,210-212,210,202-210,3,0.16,6.372103,0.422658,-1.62372,0.16
9246,2,210-212,212,202-210,3,0.68,3.328635,-2.131262,2.755715,1.11
9246,2,210-212,212,202-210,3,0.43,3.303948,-2.231272,2.972965,1.11
9247,2,012-020,020,012-020,2,0.08,-0.054155,5.075334,0.277845,0.08
9247,2,012-020,012,012-020,2,0.92,-1.112478,0.208002,6.584872,0.92
9248,2,020-202,020,020-202,2,0.07,-0.243978,4.888981,-0.570953,0.07
9248,2,020-202,202,020-202,2,0.93,5.05258,-3.325708,3.214495,0.93
9249,1,021,021,002-021,1,1,-1.64397,4.158063,2.138911,1
9250,2,201-210,210,201-210,2,0.83,7.502005,0.220328,-2.874542,0.83
9250,2,201-210,201,201-210,2,0.17,7.500631,-1.708743,1.259083,0.17
9251,1,021,021,002-021,1,1,-4.53977,7.148874,1.201168,1
9252,2,120-200,200,120-200,2,0.54,6.989773,0.349069,0.042391,0.54
9252,2,120-200,120,120-200,2,0.46,2.341898,6.519687,-0.739303,0.46
9253,2,002-201,201,002-201,2,0.21,6.765867,-4.335985,1.738814,0.21
9253,2,002-201,002,002-201,2,0.79,0.526909,-1.939522,8.201509,0.79
9254,2,020-210,020,020-210,2,0.5,0.025942,7.268956,0.530698,0.5
9254,2,020-210,210,020-210,2,0.5,6.665494,0.910676,-5.112687,0.5
9255,1,021,021,021,1,1,-4.969158,7.201748,1.738466,1
9256,2,002-200,002,002-200,2,0.27,-0.414826,-2.939255,4.787409,0.27
9256,2,002-200,200,002-200,2,0.73,5.780304,-4.782242,-0.678872,0.73
9257,1,020,020,012-020-200,1,1,-0.261322,7.35181,-0.550017,1
9258,2,200-202,200,201,2,0.71,5.349474,-0.443991,-0.003073,0.71
9258,2,200-202,202,201,2,0.29,3.038506,-4.925709,5.310113,0.29
9259,1,200,200,200,1,1,8.861377,0.862846,0.973726,1
9260,1,202,202,202,1,1,5.155403,0.610879,1.576132,1
9261,4,020-021-120-210,021,201-210,10,0.01,-0.410489,6.265416,2.111756,0.09
9261,4,020-021-120-210,021,201-210,10,0.02,-0.153326,7.069331,1.540825,0.09
9261,4,020-021-120-210,120,201-210,10,0.03,0.324247,6.757569,-0.0184,0.05
9261,4,020-021-120-210,020,201-210,10,0.02,0.172394,6.892885,0.318116,0.02
9261,4,020-021-120-210,021,201-210,10,0.02,-0.326341,6.828765,1.890419,0.09
9261,4,020-021-120-210,210,201-210,10,0.55,5.212635,2.720304,-2.712573,0.55
9261,4,020-021-120-210,021,201-210,10,0.01,-0.391953,6.203491,2.121908,0.09
9261,4,020-021-120-210,021,201-210,10,0.02,-0.319118,6.843355,1.879174,0.09
9261,4,020-021-120-210,021,201-210,10,0.01,-0.417192,6.565687,2.0312770000000002,0.09
9261,4,020-021-120-210,120,201-210,10,0.02,0.34134,6.742027,-0.030951,0.05
9262,2,012-021,012,021-210,2,0.25,-1.139999,1.844688,4.654345,0.25
9262,2,012-021,021,021-210,2,0.75,-0.785773,8.069305,0.831722,0.75
9263,3,002-020-200,002,002-020-200,3,0.37,-1.402747,0.48181,5.960835,0.37
9263,3,002-020-200,020,002-020-200,3,0.43,1.023859,6.851071,-0.349965,0.43
9263,3,002-020-200,200,002-020-200,3,0.2,4.688631,0.590411,0.558553,0.2
9264,2,021-210,021,-1,2,0.67,-0.026617,3.854771,2.7589,0.67
9264,2,021-210,210,-1,2,0.33,6.517038,1.851399,-3.846073,0.33
9265,1,200,200,002-020-200,1,1,5.695336,0.586637,-1.626331,1
9266,1,200,200,002-200,1,1,5.796824,-1.619497,0.073999,1
9267,1,002,002,002,1,1,0.227609,-0.527519,7.348552,1
9268,2,022-200,022,022-102-200,2,0.42,-1.043889,5.210251,3.482953,0.42
9268,2,022-200,200,022-102-200,2,0.58,6.946173,1.49368,0.013323,0.58
9269,1,002,002,002,1,1,-4.481666,0.305765,6.905395,1
9270,1,021,021,-1,1,1,-2.778285,6.22422,0.723454,1
9271,2,120-210,120,-1,2,0.37,2.138764,6.865501,-0.040555,0.37
9271,2,120-210,210,-1,2,0.63,5.849253,2.47948,-0.258045,0.63
9272,2,111-201,201,-2,2,0.96,6.12641,-2.960807,2.188591,0.96
9272,2,111-201,111,-2,2,0.04,1.473884,1.74875,2.745153,0.04
9273,2,201-220,220,201-220,2,0.7,5.8561,2.059922,-3.475797,0.7
9273,2,201-220,201,201-220,2,0.3,7.944817,-2.704867,1.854833,0.3
9274,1,200,200,200,1,1,6.863265,-0.953366,2.451678,1
9275,1,120,120,120,1,1,2.796216,3.962115,-0.180303,1
9276,2,002-021,002,002-021,2,0.37,0.679378,2.54208,6.621111,0.37
9276,2,002-021,021,002-021,2,0.63,-3.979197,6.058382,3.006253,0.63
9277,2,020-200,200,020-200,2,0.88,6.182745,-3.543913,-5.741381,0.88
9277,2,020-200,020,020-200,2,0.12,0.031919,2.879181,-0.286643,0.12
9278,2,002-200,200,002-020-200,2,0.33,6.865327,0.083843,1.611288,0.33
9278,2,002-200,002,002-020-200,2,0.67,2.095408,-1.400116,5.908573,0.67
9279,2,002-020,002,002-020,2,0.72,0.647547,-1.999703,6.685075,0.72
9279,2,002-020,020,002-020,2,0.28,1.107051,4.01087,0.549071,0.28
9280,3,002-201-220,002,002-201,3,0.48,1.631783,-0.110799,6.387757,0.48
9280,3,002-201-220,220,002-201,3,0.03,3.007322,4.710362,-0.106762,0.03
9280,3,002-201-220,201,002-201,3,0.49,8.058838,-0.797769,0.717145,0.49
9281,2,020-202,202,020-202,2,0.37,3.938616,0.357818,3.190046,0.37
9281,2,020-202,020,020-202,2,0.63,1.542869,6.132803,-1.921015,0.63
9282,2,002-021,002,002-021,2,0.67,0.805244,0.994083,7.789667,0.67
9282,2,002-021,021,002-021,2,0.33,-2.176455,6.262867,3.020557,0.33
9283,1,120,120,102-120,1,1,1.74278,6.051061,-0.41304,1
9284,3,002-020-200,020,002-020-200,3,0.83,-1.26038,5.86805,-0.933085,0.83
9284,3,002-020-200,200,002-020-200,3,0.06,4.979132,-0.57947,0.894241,0.06
9284,3,002-020-200,002,002-020-200,3,0.11,1.793685,0.213783,5.610396,0.11
9285,2,002-020,020,002-020,2,0.72,0.627402,5.489603,0.451989,0.72
9285,2,002-020,002,002-020,2,0.28,0.189976,-0.912641,6.161944,0.28
9286,2,002-200,200,002-200,2,0.92,6.31721,0.32554,-0.505925,0.92
9286,2,002-200,002,002-200,2,0.08,1.973738,-0.510592,5.184069,0.08
9287,1,220,220,201-220,1,1,5.078249,2.733509,-5.662523,1
9288,2,002-200,002,002-020-200,2,0.61,0.986082,-0.890088,5.821806,0.61
9288,2,002-200,200,002-020-200,2,0.39,6.746558,-1.212987,-0.694955,0.39
9289,1,022,022,022,1,1,0.895645,7.955261,2.235125,1
9290,1,220,220,220,1,1,3.692913,2.384123,-5.422956,1
9291,2,002-201,201,002-201,2,0.2,6.520541,-3.068987,1.833787,0.2
9291,2,002-201,002,002-201,2,0.8,0.237772,0.845243,7.484508,0.8
9292,2,020-102,102,020-102,2,0.4,0.741685,-1.458883,4.621104,0.4
9292,2,020-102,020,020-102,2,0.6,-0.498029,5.70951,0.296257,0.6
9293,2,021-200,021,021-200,2,0.76,0.338648,5.566099,0.193001,0.76
9293,2,021-200,200,021-200,2,0.24,7.136599,-0.713589,0.040663,0.24
9294,1,002,002,002-201,1,1,-1.116142,-3.397802,9.115954,1
9295,1,210,210,210,1,1,9.053132,2.25686,-0.865681,1
9296,3,002-021-201,201,002,3,0.12,5.184998,1.690572,1.151089,0.12
9296,3,002-021-201,021,002,3,0.03,-1.50438,5.844038,1.631093,0.03
9296,3,002-021-201,002,002,3,0.85,-0.302853,0.465918,6.935019,0.85
9297,2,210-220,220,120-210,2,0.39,2.646635,5.799098,-3.027785,0.39
9297,2,210-220,210,120-210,2,0.61,6.00561,0.925021,-6.960279,0.61
9298,1,020,020,020,1,1,2.093892,6.011893,-4.230485,1
9299,2,022-201,022,021-201,2,0.98,-7.270441,3.215853,7.22961,0.98
9299,2,022-201,201,021-201,2,0.02,4.00577,-0.906286,2.50777,0.02
9300,1,210,210,220,1,1,8.695553,2.92495,-1.719848,1
9301,2,102-200,102,102-200,2,0.68,0.351413,-3.792717,6.546486,0.68
9301,2,102-200,200,102-200,2,0.32,4.843909,1.822156,1.632283,0.32
9302,1,002,002,002,1,1,0.618447,1.43452,8.98474,1
9303,1,021,021,021-210,1,1,-0.293426,7.203755,1.963276,1
9304,2,002-220,220,002,2,0.49,3.581407,4.765813,-2.24208,0.49
9304,2,002-220,002,002,2,0.51,-0.638471,-0.063903,5.414382,0.51
9305,2,002-200,200,002-020-200,2,0.88,6.40844,-0.112026,0.549962,0.88
9305,2,002-200,002,002-020-200,2,0.12,0.391313,0.189061,5.484469,0.12
9306,2,102-210,102,102-210,2,0.39,0.871272,-4.80548,7.75445,0.39
9306,2,102-210,210,102-210,2,0.61,6.161476,0.212447,-0.527268,0.61
9307,4,012-102-112-201,102,201-210,10,0.01,0.042728,-0.566104,5.860468,0.01
9307,4,012-102-112-201,012,201-210,10,0.02,-1.204335,1.23349,4.244055,0.16
9307,4,012-102-112-201,012,201-210,10,0.02,-1.199623,1.229457,4.378381,0.16
9307,4,012-102-112-201,012,201-210,10,0.02,-0.802524,0.794341,6.520323,0.16
9307,4,012-102-112-201,112,201-210,10,0.06,-0.093145,1.148513,2.905657,0.06
9307,4,012-102-112-201,012,201-210,10,0.02,-0.903155,0.961931,6.274824,0.16
9307,4,012-102-112-201,012,201-210,10,0.02,-0.921595,0.987621,6.222796,0.16
9307,4,012-102-112-201,012,201-210,10,0.02,-0.745849,0.680446,6.632245,0.16
9307,4,012-102-112-201,201,201-210,10,0.3,5.072861,-3.488953,1.718128,0.3
9307,4,012-102-112-201,012,201-210,10,0.04,-1.134872,1.302676,3.276302,0.16
9308,1,102,102,102,1,1,1.623181,-6.302213,7.129825,1
9309,2,102-201,201,102-201,2,0.72,8.859046,-1.640618,-0.49049,0.72
9309,2,102-201,102,102-201,2,0.28,2.558875,1.314968,5.504437,0.28
9310,3,012-022-220,012,012-210,3,0.17,-1.171338,-1.193576,5.065458,0.17
9310,3,012-022-220,220,012-210,3,0.66,3.360226,3.704111,-0.094969,0.66
9310,3,012-022-220,022,012-210,3,0.17,0.97858,4.282186,2.352156,0.17
9311,1,020,020,020,1,1,-2.172497,6.909737,-1.162637,1
9312,2,012-020,012,012-020,2,0.48,-4.363756,2.12196,5.479746,0.48
9312,2,012-020,020,012-020,2,0.52,2.131155,7.478502,-0.046998,0.52
9313,1,002,002,002,1,1,-0.161851,-1.311594,8.084923,1
9314,1,202,202,012-201,1,1,5.922394,-4.65207,3.068472,1
9315,2,002-200,200,002-200,2,0.12,5.158079,-1.591474,1.295987,0.12
9315,2,002-200,002,002-200,2,0.88,2.040591,-6.321369,7.635778,0.88
9316,3,012-120-210,210,012-020,3,0.49,4.268384,0.586457,1.736767,0.49
9316,3,012-120-210,012,012-020,3,0.3,-0.458673,0.533185,7.633357,0.3
9316,3,012-120-210,120,012-020,3,0.21,0.393626,6.295839,-2.7834,0.21
9317,2,022-120,022,022-120,2,0.27,-4.914707,1.468209,7.339429,0.27
9317,2,022-120,120,022-120,2,0.73,1.383492,7.667278,-2.65315,0.73
9318,2,020-200,200,020-200,2,0.39,6.208917,-0.793482,-1.712014,0.39
9318,2,020-200,020,020-200,2,0.61,0.874805,5.807397,-1.643106,0.61
9319,2,002-020,002,002-020,2,0.08,-0.401981,-0.329109,6.037026,0.08
9319,2,002-020,020,002-020,2,0.92,0.425677,6.000264,-0.316312,0.92
9320,1,200,200,002-200,1,1,7.654811,-4.625499,-2.55252,1
9321,2,012-102,102,012-102,2,0.11,2.054961,-1.887354,6.61309,0.11
9321,2,012-102,012,012-102,2,0.89,-3.719437,2.108398,5.992803,0.89
9322,2,002-020,002,002-020,2,0.46,-4.470448,-0.082925,6.628836,0.46
9322,2,002-020,020,002-020,2,0.54,-3.775661,6.536559,0.860509,0.54
9323,3,002-021-201,021,002-021,3,0.23,1.625431,6.904924,-1.070736,0.23
9323,3,002-021-201,201,002-021,3,0.41,6.037221,1.30766,-0.296265,0.41
9323,3,002-021-201,002,002-021,3,0.36,2.381953,0.271075,5.11089,0.36
9324,2,002-200,002,002-200,2,0.89,1.020333,1.305174,7.298057,0.89
9324,2,002-200,200,002-200,2,0.11,6.486763,0.300772,2.223883,0.11
9325,3,002-120-210,120,002-210,3,0.56,2.800035,5.864952,0.032167,0.56
9325,3,002-120-210,210,002-210,3,0.37,6.697672,2.560487,-4.665597,0.37
9325,3,002-120-210,002,002-210,3,0.07,1.601094,0.302107,5.148555,0.07
9326,1,020,020,020,1,1,0.56276,6.702564,0.952029,1
9327,2,020-200,200,002-020-200,2,0.45,7.069939,1.594688,-0.355746,0.45
9327,2,020-200,020,002-020-200,2,0.55,0.694908,6.476748,0.362994,0.55
9328,1,200,200,200,1,1,7.845124,-3.795279,-0.449242,1
9329,2,022-102,022,020-102,2,0.39,-3.624838,3.857584,5.680179,0.39
9329,2,022-102,102,020-102,2,0.61,1.877681,0.729896,8.204639,0.61
9330,2,020-210,020,020-210,2,0.85,0.964204,5.894707,1.090771,0.85
9330,2,020-210,210,020-210,2,0.15,6.370753,1.873401,-3.651286,0.15
9331,2,102-200,200,102-200,2,0.16,6.122795,-1.407449,0.954184,0.16
9331,2,102-200,102,102-200,2,0.84,-0.421736,-7.752937,7.273264,0.84
9332,1,220,220,002-220,1,1,1.802765,6.173925,-3.755452,1
9333,3,002-210-220,210,002-200,3,0.04,5.862837,2.82461,-0.167598,0.04
9333,3,002-210-220,220,002-200,3,0.82,4.031397,5.010173,-4.869471,0.82
9333,3,002-210-220,002,002-200,3,0.14,-0.261708,2.379878,5.709088,0.14
9334,1,201,201,201,1,1,6.311363,-4.303444,0.041577,1
9335,2,022-200,022,022-120-200,2,0.86,-1.340235,4.957566,4.840616,0.86
9335,2,022-200,200,022-120-200,2,0.14,4.910368,0.528416,1.83924,0.14
9336,2,022-120,120,120,2,0.97,1.571845,7.86206,-1.525083,0.97
9336,2,022-120,022,120,2,0.03,-0.120223,1.434792,3.620446,0.03
9337,2,020-022,022,020-201,2,0.19,-3.438252,2.250776,4.567772,0.19
9337,2,020-022,020,020-201,2,0.81,1.578176,8.741701,-0.16012,0.81
9338,1,021,021,012-102,1,1,0.624942,5.579582,0.593612,1
9339,2,020-200,020,020-200,2,0.06,1.481895,3.730364,1.37546,0.06
9339,2,020-200,200,020-200,2,0.94,6.513495,-1.992373,0.472872,0.94
9340,2,200-202,200,021-200,2,0.24,6.224875,-2.501789,-0.164825,0.24
9340,2,200-202,202,021-200,2,0.76,2.830301,-3.500748,2.326492,0.76
9341,1,002,002,002,1,1,1.812276,1.276139,8.12209,1
9342,3,021-200-210,021,002-021-200,5,0.94,-4.525487,4.871104,1.995393,0.94
9342,3,021-200-210,200,002-021-200,5,0.02,4.122118,1.144293,0.644805,0.04
9342,3,021-200-210,210,002-021-200,5,0.01,3.74712,1.90852,0.82169,0.02
9342,3,021-200-210,210,002-021-200,5,0.01,3.868208,1.709881,0.679901,0.02
9342,3,021-200-210,200,002-021-200,5,0.02,4.271365,0.59844,0.987826,0.04
9343,1,210,210,210,1,1,5.978089,0.618806,-4.036721,1
9344,5,012-021-022-112-202,112,202,6,0.01,-0.15555,2.678572,4.738051,0.01
9344,5,012-021-022-112-202,021,202,6,0.02,-0.441049,3.794927,1.207994,0.02
9344,5,012-021-022-112-202,202,202,6,0.93,2.877218,-2.159172,3.027493,0.93
9344,5,012-021-022-112-202,012,202,6,0.02,-0.882768,2.941361,5.647634,0.03
9344,5,012-021-022-112-202,022,202,6,0.01,-1.496159,3.26697,4.645042,0.01
9344,5,012-021-022-112-202,012,202,6,0.01,-0.360769,2.626855,5.322695,0.03
9345,1,022,022,022,1,1,-3.51634,3.362174,5.623969,1
9346,1,220,220,002-200,1,1,3.637717,6.120048,-1.63504,1
9347,2,002-020,002,002-020-200,2,0.92,-0.24198,-1.006202,7.976943,0.92
9347,2,002-020,020,002-020-200,2,0.08,-1.476458,4.655584,1.770581,0.08
9348,1,200,200,200,1,1,9.454575,-0.135038,0.72498,1
9349,1,120,120,120,1,1,1.215734,8.274248,-4.957133,1
9350,1,002,002,002,1,1,0.702278,-0.811018,8.561793,1
9351,1,200,200,200,1,1,6.150305,1.891045,-0.257833,1
9352,4,012-201-210-211,201,012-020-201,10,0.02,5.853649,0.404874,1.098672,0.5
9352,4,012-201-210-211,201,012-020-201,10,0.01,5.646728,-2.459245,2.447132,0.5
9352,4,012-201-210-211,201,012-020-201,10,0.38,6.132127,-0.237053,1.253993,0.5
9352,4,012-201-210-211,210,012-020-201,10,0.01,3.834568,0.926454,0.949484,0.03
9352,4,012-201-210-211,211,012-020-201,10,0.02,5.711349,0.484612,1.077244,0.05
9352,4,012-201-210-211,012,012-020-201,10,0.04,0.917564,0.99476,3.876552,0.04
9352,4,012-201-210-211,201,012-020-201,10,0.04,5.777685,0.450697,1.086439,0.5
9352,4,012-201-210-211,210,012-020-201,10,0.02,4.369081,0.832743,0.974327,0.03
9352,4,012-201-210-211,201,012-020-201,10,0.05,6.095902,0.079963,1.180323,0.5
9352,4,012-201-210-211,211,012-020-201,10,0.03,5.461616,0.583395,1.049717,0.05
9353,1,220,220,200,1,1,6.080479,3.828542,-4.86522,1
9354,2,021-102,021,021-102-111-210,2,0.23,-3.985113,8.14548,1.110217,0.23
9354,2,021-102,102,021-102-111-210,2,0.77,2.033647,-3.856321,6.206598,0.77
9355,2,002-020,020,002-020,2,0.27,-2.062962,6.809825,2.389272,0.27
9355,2,002-020,002,002-020,2,0.73,-1.35228,0.891726,8.748723,0.73
9356,2,012-021,021,012-021,2,0.31,-0.769862,4.003751,-0.156123,0.31
9356,2,012-021,012,012-021,2,0.69,-3.373403,-0.031553,5.331465,0.69
9357,1,202,202,002-200,1,1,3.559676,-7.236384,3.694243,1
9358,3,002-020-200,002,002-020-200,3,0.12,-1.737904,-0.040128,4.602799,0.12
9358,3,002-020-200,020,002-020-200,3,0.6,-1.177565,6.393853,-0.490983,0.6
9358,3,002-020-200,200,002-020-200,3,0.28,4.548077,0.558822,1.413636,0.28
9359,1,200,200,200,1,1,7.150984,-4.984258,1.691114,1
9360,1,200,200,002-020-200,1,1,6.61267,1.534725,1.58866,1
9361,2,012-120,012,012-020,2,0.13,-2.589812,1.650834,6.329937,0.13
9361,2,012-120,120,012-020,2,0.87,0.575396,6.397824,-0.836687,0.87
9362,2,102-200,200,021-102-200,2,0.34,6.676166,0.3808,0.521643,0.34
9362,2,102-200,102,021-102-200,2,0.66,0.365367,-1.108225,6.175655,0.66
9363,1,120,120,120,1,1,0.723044,9.496778,-2.515277,1
9364,1,200,200,200,1,1,8.636429,-0.161029,0.962008,1
9365,3,002-020-210,210,020-210,3,0.19,4.168961,2.293284,-3.473662,0.19
9365,3,002-020-210,002,020-210,3,0.16,1.352019,0.698565,4.720646,0.16
9365,3,002-020-210,020,020-210,3,0.65,0.706656,6.565742,0.011147,0.65
9366,3,002-020-200,200,002-020-200,3,0.54,6.453414,0.695028,-0.738321,0.54
9366,3,002-020-200,020,002-020-200,3,0.23,0.251717,6.916359,-0.775786,0.23
9366,3,002-020-200,002,002-020-200,3,0.23,-0.235579,1.184753,5.137655,0.23
9367,1,102,102,102-200,1,1,1.824564,0.329261,4.259573,1
9368,2,102-220,102,120-200,2,0.41,-2.374793,0.207531,6.09297,0.41
9368,2,102-220,220,120-200,2,0.59,0.75788,5.055766,-2.505445,0.59
9369,2,120-200,120,002-120-200,2,0.47,1.855314,5.28182,-3.902367,0.47
9369,2,120-200,200,002-120-200,2,0.53,6.422164,0.004749,0.443028,0.53
9370,2,002-021,021,002-021,2,0.55,-5.16315,6.645855,-0.555989,0.55
9370,2,002-021,002,002-021,2,0.45,0.767346,1.239709,5.660062,0.45
9371,2,022-120,022,120-201,2,0.45,-5.315499,6.32661,3.803619,0.45
9371,2,022-120,120,120-201,2,0.55,0.263504,8.824578,-1.531508,0.55
9372,2,120-200,120,120-200,2,0.22,2.032595,5.997416,-5.037621,0.22
9372,2,120-200,200,120-200,2,0.78,6.401239,-0.188144,0.571624,0.78
9373,1,220,220,102-120,1,1,5.163774,4.03003,-3.173739,1
9374,1,021,021,021,1,1,-2.925625,7.446506,2.160565,1
9375,1,002,002,002-020-200,1,1,-1.309166,-0.792493,7.134535,1
9376,1,201,201,201,1,1,9.244426,-3.390329,1.412716,1
9377,1,202,202,021,1,1,3.471453,-4.721286,4.334916,1
9378,3,012-120-200,120,012-120-200,3,0.55,2.156758,6.519113,-2.623479,0.55
9378,3,012-120-200,200,012-120-200,3,0.14,6.090173,-0.257029,-0.240108,0.14
9378,3,012-120-200,012,012-120-200,3,0.31,-3.113559,2.871181,4.169881,0.31
9379,1,002,002,002,1,1,0.678575,0.683711,6.750782,1
9380,2,020-210,020,020-210,2,0.66,2.435579,8.378057,-0.046739,0.66
9380,2,020-210,210,020-210,2,0.34,6.516052,2.812911,-5.449988,0.34
9381,1,002,002,002-201,1,1,-1.086354,0.271045,7.757341,1
9382,1,200,200,200,1,1,6.249831,-0.045689,-0.371574,1
9383,1,220,220,220,1,1,3.97742,3.001799,-1.63655,1
9384,2,002-200,200,002-200,2,0.25,6.390777,-0.249658,-1.948793,0.25
9384,2,002-200,002,002-200,2,0.75,0.47399,-1.93965,4.470017,0.75
9385,2,120-202,120,120-202,2,0.72,2.903053,6.715747,-2.265082,0.72
9385,2,120-202,202,120-202,2,0.28,4.154092,-1.568451,3.861543,0.28
9386,2,002-020,020,002-020,2,0.73,-0.248801,7.438916,1.629701,0.73
