parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9619,2,022-120,120,022-120,2,0.34,0.783263,7.802531,-4.072911,0.34
9619,2,022-120,022,022-120,2,0.66,-4.587883,1.568128,1.779391,0.66
9620,2,022-102,102,022-102,2,0.31,-1.773695,0.227874,8.508961,0.31
9620,2,022-102,022,022-102,2,0.69,-7.012301,5.559304,4.377217,0.69
9621,4,021-120-211-220,120,021,10,0.08,1.777156,1.979653,-4.482245,0.08
9621,4,021-120-211-220,211,021,10,0.01,5.492955,-2.17867,-1.979855,0.02
9621,4,021-120-211-220,220,021,10,0.01,3.062276,1.933893,-4.479592,0.14
9621,4,021-120-211-220,220,021,10,0.02,3.462601,1.897075,-4.229141,0.14
9621,4,021-120-211-220,021,021,10,0.65,0.771673,1.091242,-0.571606,0.65
9621,4,021-120-211-220,220,021,10,0.04,2.571093,1.960256,-4.743289,0.14
9621,4,021-120-211-220,211,021,10,0.01,5.059577,-1.736428,-1.506259,0.02
9621,4,021-120-211-220,220,021,10,0.01,5.08179,1.237193,-2.941866,0.14
9621,4,021-120-211-220,220,021,10,0.04,4.623284,1.589474,-3.343822,0.14
9621,4,021-120-211-220,220,021,10,0.02,3.812912,1.846229,-3.985243,0.14
9622,2,002-020,020,002-020,2,0.05,0.168099,3.423465,0.870203,0.05
9622,2,002-020,002,002-020,2,0.95,0.885997,-2.604128,7.500865,0.95
9623,2,021-200,021,021-200,2,0.81,-0.779345,1.719627,-1.347142,0.81
9623,2,021-200,200,021-200,2,0.19,3.789275,1.366188,-3.706599,0.19
9624,2,022-202,202,022-202,2,0.37,3.127423,-1.783372,0.240931,0.37
9624,2,022-202,022,022-202,2,0.63,-1.328098,3.546901,0.50401,0.63
9625,2,022-220,220,022-220,2,0.99,1.898372,2.47849,-3.429178,0.99
9625,2,022-220,022,022-220,2,0.01,-2.362751,5.924963,2.265756,0.01
9626,3,022-210-220,220,210,3,0.14,1.244717,3.559967,-5.08495,0.14
9626,3,022-210-220,210,210,3,0.82,6.65507,-0.733106,-5.079912,0.82
9626,3,022-210-220,022,210,3,0.04,-3.965462,2.534259,0.976685,0.04
9627,2,012-022,012,012,2,0.91,-7.688382,0.492182,7.414891,0.91
9627,2,012-022,022,012,2,0.09,-7.688382,2.946838,1.141507,0.09
9628,1,120,120,120,1,1,0.958838,3.383871,-0.061393,1
9629,2,202-210,202,202-210,2,0.51,3.393989,-5.300266,1.833878,0.51
9629,2,202-210,210,202-210,2,0.49,9.279854,1.21463,-3.618624,0.49
9630,1,202,202,202,1,1,2.142267,-4.926179,2.427488,1
9631,1,202,202,202,1,1,3.192683,-5.764866,2.195641,1
9632,2,020-210,210,020-210,2,0.65,5.303799,0.877554,-9.409326,0.65
9632,2,020-210,020,020-210,2,0.35,-0.579631,6.129607,-3.370803,0.35
9633,2,022-202,022,022-202,2,0.66,-4.667036,1.637549,3.69718,0.66
9633,2,022-202,202,022-202,2,0.34,1.244755,-2.73352,4.15229,0.34
9634,2,021-120,021,021-120,2,0.64,-5.446049,4.779761,-0.212542,0.64
9634,2,021-120,120,021-120,2,0.36,0.234285,4.779761,-3.414916,0.36
9635,2,022-220,022,022-220,2,0.38,-3.018707,3.315713,0.739515,0.38
9635,2,022-220,220,022-220,2,0.62,2.876188,2.186636,-5.393352,0.62
9636,2,022-220,022,022-220,2,0.16,-1.556064,2.195484,1.846666,0.16
9636,2,022-220,220,022-220,2,0.84,2.741466,2.063696,-3.82529,0.84
9637,1,220,220,220,1,1,2.651229,3.795136,-8.593195,1
9638,3,022-102-220,102,022-102-220,3,0.57,0.880686,-4.342244,8.819205,0.57
9638,3,022-102-220,220,022-102-220,3,0.19,3.241078,1.510485,-1.874111,0.19
9638,3,022-102-220,022,022-102-220,3,0.24,-2.783566,1.857027,3.907481,0.24
9639,2,022-210,022,022-210,2,0.95,-5.325638,2.414,4.06699,0.95
9639,2,022-210,210,022-210,2,0.05,6.856101,1.010698,-0.715258,0.05
9640,2,022-201,022,022-201,2,0.2,-2.556306,1.792485,3.224191,0.2
9640,2,022-201,201,022-201,2,0.8,9.426082,-4.734077,0.188045,0.8
9641,1,020,020,020,1,1,-0.460102,5.340945,-0.257019,1
9642,2,020-210,210,020-210,2,0.06,2.194201,0.552666,-7.591394,0.06
9642,2,020-210,020,020-210,2,0.94,-3.393124,6.43136,-1.107598,0.94
9643,2,022-210,022,022-210,2,0.74,-5.981023,2.070641,0.789923,0.74
9643,2,022-210,210,022-210,2,0.26,5.875358,1.379469,-5.632336,0.26
9644,1,120,120,120,1,1,-0.571144,8.832543,-4.770411,1
9645,2,022-202,202,022-202,2,0.83,4.057526,-2.874449,1.890372,0.83
9645,2,022-202,022,022-202,2,0.17,-2.045985,3.441452,7.21019,0.17
9646,2,202-220,220,202-220,2,0.1,2.4422450000000002,1.570393,-3.552983,0.1
9646,2,202-220,202,202-220,2,0.9,2.06165,-5.071721,2.281264,0.9
9647,4,012-021-022-120,012,-2,10,0.02,-1.425463,0.251901,6.316222,0.02
9647,4,012-021-022-120,021,-2,10,0.01,-4.487733,5.609055,0.666445,0.02
9647,4,012-021-022-120,022,-2,10,0.08,-4.114019,1.31106,1.864849,0.23
9647,4,012-021-022-120,022,-2,10,0.04,-1.504308,0.339992,6.296364,0.23
9647,4,012-021-022-120,120,-2,10,0.02,-0.36843,5.663884,0.232078,0.07
9647,4,012-021-022-120,022,-2,10,0.01,-3.014843,1.124798,3.99231,0.23
9647,4,012-021-022-120,022,-2,10,0.08,-3.831028,1.275489,2.481665,0.23
9647,4,012-021-022-120,120,-2,10,0.05,0.348074,2.465123,-0.004645,0.07
9647,4,012-021-022-120,022,-2,10,0.02,-2.263693,0.871085,5.185809,0.23
9647,4,012-021-022-120,021,-2,10,0.01,-4.362005,3.838305,1.266284,0.02
9648,2,022-102,022,022-102,2,0.53,-5.151257,1.291345,2.89204,0.53
9648,2,022-102,102,022-102,2,0.47,-0.73821,-4.603155,8.646441,0.47
9649,3,002-020-201,020,002-020-201,3,0.12,-0.525139,4.102334,-0.066984,0.12
9649,3,002-020-201,002,002-020-201,3,0.69,0.054911,-1.989351,6.120845,0.69
9649,3,002-020-201,201,002-020-201,3,0.19,6.079502,-7.436669,0.448453,0.19
9650,1,201,201,201,1,1,8.184431,-4.842531,-0.526655,1
9651,1,102,102,102,1,1,0.725792,-4.88694,7.190266,1
9652,1,012,012,012,1,1,-1.59762,0.962409,2.550391,1
9653,2,102-200,200,102-200,2,0.57,7.026327,-0.651274,0.286774,0.57
9653,2,102-200,102,102-200,2,0.43,0.492827,-6.30266,6.081775,0.43
9654,1,220,220,220,1,1,2.736009,3.107173,-5.575386,1
9655,2,120-202,120,120-202,2,0.94,0.613777,8.407613,-3.694849,0.94
9655,2,120-202,202,120-202,2,0.06,1.78906,-1.697742,2.261763,0.06
9656,3,012-021-220,021,012-021-220,3,0.22,-2.910326,5.085907,-1.034916,0.22
9656,3,012-021-220,220,012-021-220,3,0.73,1.920042,0.936122,-5.522127,0.73
9656,3,012-021-220,012,012-021-220,3,0.05,-3.450785,-0.64487,4.89698,0.05
9657,1,022,022,022,1,1,-6.309613,0.975272,3.677463,1
9658,2,202-210,202,202-210,2,0.1,2.175056,-3.646998,3.041328,0.1
9658,2,202-210,210,202-210,2,0.9,7.302866,0.668638,-2.853013,0.9
9659,1,202,202,202,1,1,1.759828,-8.560147,2.496218,1
9660,5,021-111-120-210-220,210,021,10,0.08,1.254766,1.597417,-0.853649,0.08
9660,5,021-111-120-210-220,021,021,10,0.03,0.011954,4.148059,-0.630802,0.76
9660,5,021-111-120-210-220,021,021,10,0.02,-0.676128,3.529776,-0.446816,0.76
9660,5,021-111-120-210-220,021,021,10,0.01,-1.930725,2.642035,-0.355441,0.76
9660,5,021-111-120-210-220,021,021,10,0.66,-2.175784,1.777421,-0.3391,0.76
9660,5,021-111-120-210-220,220,021,10,0.06,0.833955,2.579818,-1.28219,0.08
9660,5,021-111-120-210-220,120,021,10,0.04,0.58296,2.806561,-1.034538,0.04
9660,5,021-111-120-210-220,021,021,10,0.04,-0.404173,3.744807,-0.497814,0.76
9660,5,021-111-120-210-220,220,021,10,0.02,1.131659,2.174797,-1.06984,0.08
9660,5,021-111-120-210-220,111,021,10,0.23,0.472793,1.60693,-0.339086,0.23
9661,2,012-120,012,012-120,2,0.89,-6.964743,0.718525,6.881246,0.89
9661,2,012-120,120,012-120,2,0.11,-1.294545,6.725589,-3.746516,0.11
9662,5,012-022-120-122-220,220,210,10,0.17,1.524953,2.450445,-3.461753,0.77
9662,5,012-022-120-122-220,012,210,10,0.03,-4.503095,1.741888,5.884084,0.04
9662,5,012-022-120-122-220,122,210,10,0.02,1.312238,1.760916,1.783518,0.02
9662,5,012-022-120-122-220,012,210,10,0.01,-4.023026,1.719438,6.092623,0.04
9662,5,012-022-120-122-220,220,210,10,0.32,1.524953,2.150085,-3.461772,0.77
9662,5,012-022-120-122-220,220,210,10,0.22,1.524954,1.788075,-1.543475,0.77
9662,5,012-022-120-122-220,220,210,10,0.04,1.52481,3.531362,-3.388749,0.77
9662,5,012-022-120-122-220,120,210,10,0.01,0.732457,5.148719,0.167656,0.01
9662,5,012-022-120-122-220,022,210,10,0.02,-4.887701,1.809909,2.010269,0.02
9662,5,012-022-120-122-220,220,210,10,0.02,1.524914,3.336322,-3.440699,0.77
9663,1,102,102,102,1,1,1.208841,-8.867527,5.856927,1
9664,1,202,202,202,1,1,1.854942,-10.526693,5.084676,1
9665,2,022-202,202,022-202,2,0.44,5.53908,-3.28074,0.796394,0.44
9665,2,022-202,022,022-202,2,0.56,-0.505665,3.305556,0.924584,0.56
9666,1,020,020,020,1,1,-2.069865,9.627987,0.940135,1
9667,2,202-210,210,210,2,0.86,7.508362,-0.051473,-5.661413,0.86
9667,2,202-210,202,210,2,0.14,1.581941,-4.461276,3.123802,0.14
9668,2,022-120,022,022-120,2,0.82,-5.516086,2.562977,1.349786,0.82
9668,2,022-120,120,022-120,2,0.18,0.233603,8.966829,-4.245354,0.18
9669,2,022-120,022,022-120,2,0.29,-3.597273,3.052611,1.00197,0.29
9669,2,022-120,120,022-120,2,0.71,1.504882,7.046906,-5.348118,0.71
9670,1,022,022,022-102,1,1,-5.77369,1.745692,2.4613,1
9671,1,022,022,022,1,1,-5.592127,1.604398,3.112852,1
9672,1,202,202,012-202,1,1,4.048261,-5.149754,8.725634,1
9673,1,220,220,220,1,1,3.444174,0.968173,-4.871097,1
9674,2,120-202,202,120-202,2,0.92,1.941338,-1.573709,1.003836,0.92
9674,2,120-202,120,120-202,2,0.08,-0.148708,5.669995,-4.116708,0.08
9675,1,210,210,210,1,1,2.117469,0.513787,-0.323683,1
9676,1,210,210,210,1,1,2.802073,0.974266,-4.492124,1
9677,2,012-202,012,012-202,2,0.54,-2.472765,1.517315,7.873737,0.54
9677,2,012-202,202,012-202,2,0.46,1.940368,-4.262431,1.605293,0.46
9678,2,022-120,022,022-120,2,0.36,-3.089572,1.403314,3.685896,0.36
9678,2,022-120,120,022-120,2,0.64,1.307937,6.545838,-1.993508,0.64
9679,1,202,202,202,1,1,1.782415,-5.743415,1.587267,1
9680,2,120-200,120,120-200,2,0.55,0.769133,6.243196,-1.929207,0.55
9680,2,120-200,200,120-200,2,0.45,6.481055,-0.165964,-0.079211,0.45
9681,4,120-121-210-220,220,-2,10,0.02,4.448153,0.881609,-1.827181,0.43
9681,4,120-121-210-220,121,-2,10,0.23,0.660823,0.956607,0.457212,0.23
9681,4,120-121-210-220,210,-2,10,0.01,3.794004,0.378303,0.298865,0.01
9681,4,120-121-210-220,220,-2,10,0.07,3.21174,0.974292,-3.879976,0.43
9681,4,120-121-210-220,220,-2,10,0.07,3.004051,0.979787,-4.217277,0.43
9681,4,120-121-210-220,220,-2,10,0.07,2.784833,0.978248,-3.977728,0.43
9681,4,120-121-210-220,120,-2,10,0.22,1.184743,0.992193,-1.688525,0.22
9681,4,120-121-210-220,220,-2,10,0.04,4.351253,0.899424,-2.065257,0.43
9681,4,120-121-210-220,220,-2,10,0.12,2.353032,0.987148,-4.761846,0.43
9681,4,120-121-210-220,220,-2,10,0.04,3.822554,0.931785,-2.42854,0.43
9682,1,220,220,220,1,1,3.230596,3.870141,-3.80754,1
9683,1,020,020,020,1,1,1.23097,7.504411,-0.576256,1
9684,2,022-220,220,022-220,2,0.62,2.435719,7.68627,-4.364683,0.62
9684,2,022-220,022,022-220,2,0.38,-1.886064,2.657587,1.623195,0.38
9685,2,022-202,022,022-202,2,0.4,-2.664906,1.768606,2.921045,0.4
9685,2,022-202,202,022-202,2,0.6,2.180578,-4.57178,0.27062,0.6
9686,1,220,220,220,1,1,4.629498,2.84472,-5.354579,1
9687,2,021-120,021,021-120,2,0.53,-5.841071,6.623744,1.60834,0.53
9687,2,021-120,120,021-120,2,0.47,-0.144762,6.623958,-3.622992,0.47
9688,2,012-202,202,012-202,2,0.74,4.317906,-4.75973,3.774007,0.74
9688,2,012-202,012,012-202,2,0.26,-0.377011,0.537515,9.576755,0.26
9689,1,220,220,220,1,1,1.764407,1.918663,-7.991458,1
9690,2,102-120,120,102-120,2,0.22,0.569673,6.69034,-3.829412,0.22
9690,2,102-120,102,102-120,2,0.78,0.621872,0.719606,2.157691,0.78
9691,1,201,201,201,1,1,6.471611,-6.631529,1.404386,1
9692,2,202-220,220,202-220,2,0.3,1.773126,2.407702,-4.454558,0.3
9692,2,202-220,202,202-220,2,0.7,0.86431,-3.63066,2.025441,0.7
9693,1,220,220,220,1,1,1.041471,6.400951,-5.5705,1
9694,1,020,020,020,1,1,-4.032048,7.021961,-0.988431,1
9695,2,202-220,220,202-220,2,0.24,2.878063,5.432677,-2.310978,0.24
9695,2,202-220,202,202-220,2,0.76,2.273298,-0.735769,0.704273,0.76
9696,1,102,102,102,1,1,1.284333,-7.684687,8.882811,1
9697,2,022-220,022,022-220,2,0.76,0.39706,3.299881,2.196348,0.76
9697,2,022-220,220,022-220,2,0.24,4.196083,2.439665,-2.522733,0.24
9698,3,021-202-210,202,021-202-210,3,0.24,1.359023,-5.567166,2.254011,0.24
9698,3,021-202-210,210,021-202-210,3,0.6,7.043089,0.368891,-4.167809,0.6
9698,3,021-202-210,021,021-202-210,3,0.16,-4.674309,6.393991,0.374942,0.16
9699,2,022-201,022,021-201,2,0.83,-4.769084,1.104955,1.844661,0.83
9699,2,022-201,201,021-201,2,0.17,6.018036,-4.452168,0.763514,0.17
9700,1,202,202,202,1,1,0.966564,-4.037081,1.490945,1
9701,1,102,102,102,1,1,1.648338,-3.49703,7.165572,1
9702,2,022-220,022,022-220,2,0.73,-2.572541,2.662028,2.627691,0.73
9702,2,022-220,220,022-220,2,0.27,3.136099,2.643412,-2.639074,0.27
9703,1,002,002,002,1,1,-0.415276,0.020829,5.899748,1
9704,3,012-021-201,021,012-021-201,3,0.08,-3.104619,4.895697,-1.629695,0.08
9704,3,012-021-201,012,012-021-201,3,0.04,-3.104619,0.693046,4.956937,0.04
9704,3,012-021-201,201,012-021-201,3,0.88,2.978355,-1.298236,-1.419326,0.88
9705,2,201-220,220,201-220,2,0.47,2.596095,3.847121,-4.980231,0.47
9705,2,201-220,201,201-220,2,0.53,7.459192,-1.701719,1.594526,0.53
9706,2,020-200,200,020-200,2,0.13,3.995305,-0.997812,-1.016479,0.13
9706,2,020-200,020,020-200,2,0.87,-2.618103,4.978352,-1.986183,0.87
9707,2,021-220,220,021-220,2,0.32,1.960195,1.52192,-4.397288,0.32
9707,2,021-220,021,021-220,2,0.68,-4.644065,7.353307,-0.466905,0.68
9708,2,022-202,022,022-202,2,0.79,-4.443798,1.499077,4.828747,0.79
9708,2,022-202,202,022-202,2,0.21,0.955992,-1.137761,5.059948,0.21
9709,2,022-220,220,022-220,2,0.08,2.192446,3.919064,0.113618,0.08
9709,2,022-220,022,022-220,2,0.92,-2.934819,2.084271,6.152861,0.92
9710,2,022-120,022,022-120,2,0.25,-6.719757,1.171336,3.242388,0.25
9710,2,022-120,120,022-120,2,0.75,-0.399269,7.306487,-2.022331,0.75
9711,1,210,210,210,1,1,9.367875,0.099655,-5.652185,1
9712,2,201-220,220,201-220,2,0.46,2.7075,1.239996,-5.1991,0.46
9712,2,201-220,201,201-220,2,0.54,7.062596,-4.533373,0.831015,0.54
9713,1,002,002,002,1,1,-0.458452,-0.26122,8.354903,1
9714,1,220,220,220,1,1,3.659638,1.607445,-4.297273,1
9715,1,200,200,200,1,1,6.046757,-2.90268,-4.694338,1
9716,2,022-121,022,022-120,2,0.59,-6.327504,1.685716,2.560689,0.59
9716,2,022-121,121,022-120,2,0.41,-1.298786,1.685716,0.342139,0.41
9717,1,210,210,210,1,1,5.67998,0.367073,-2.304185,1
9718,1,202,202,202,1,1,0.578559,-6.191141,1.325989,1
9719,1,022,022,022,1,1,-6.209187,4.441881,5.422554,1
9720,1,102,102,102,1,1,1.681952,-3.952107,5.900097,1
9721,1,120,120,120,1,1,-0.042101,8.995955,-0.550026,1
9722,3,002-020-200,020,002-020-200,3,0.36,-1.590124,6.609447,0.8369,0.36
9722,3,002-020-200,200,002-020-200,3,0.13,3.239067,0.588809,0.907922,0.13
9722,3,002-020-200,002,002-020-200,3,0.51,-1.939038,1.132262,6.535429,0.51
9723,4,021-022-102-112,112,-2,10,0.01,-0.135999,1.31347,1.47946,0.01
9723,4,021-022-102-112,022,-2,10,0.01,-4.552535,3.227112,1.809243,0.02
9723,4,021-022-102-112,102,-2,10,0.04,-0.51294,0.585416,4.449606,0.61
9723,4,021-022-102-112,102,-2,10,0.05,-0.177335,0.367982,3.306665,0.61
9723,4,021-022-102-112,022,-2,10,0.01,-3.926898,4.643332,1.692687,0.02
9723,4,021-022-102-112,021,-2,10,0.01,-1.68354,5.838065,1.068661,0.01
9723,4,021-022-102-112,102,-2,10,0.25,-0.136512,0.338522,1.78029,0.61
9723,4,021-022-102-112,102,-2,10,0.13,-0.138541,0.339872,2.169964,0.61
9723,4,021-022-102-112,102,-2,10,0.07,-0.152715,0.349974,2.888053,0.61
9723,4,021-022-102-112,102,-2,10,0.07,-0.142091,0.342343,2.473067,0.61
9724,1,102,102,102,1,1,0.496917,-4.683693,7.123181,1
9725,3,021-202-220,220,021-202-220,3,0.49,3.997925,2.778238,-3.713928,0.49
9725,3,021-202-220,202,021-202-220,3,0.43,3.344521,-2.042147,2.222076,0.43
9725,3,021-202-220,021,021-202-220,3,0.08,-1.999514,6.000159,0.781172,0.08
9726,1,202,202,202,1,1,2.747865,-4.653859,5.191344,1
9727,2,012-220,220,012-220,2,0.76,3.382133,1.575905,-3.834866,0.76
9727,2,012-220,012,012-220,2,0.24,-2.839083,1.329585,6.19208,0.24
9728,1,012,012,012,1,1,-8.943044,1.044031,8.146987,1
9729,3,022-202-220,220,022-202-220,3,0.42,2.337333,3.528941,-4.222817,0.42
9729,3,022-202-220,202,022-202-220,3,0.22,3.674147,-1.444986,1.825313,0.22
9729,3,022-202-220,022,022-202-220,3,0.36,-2.873783,3.397078,2.179094,0.36
9730,1,022,022,022,1,1,-5.57706,5.870682,3.244401,1
9731,1,102,102,102,1,1,-1.76941,0.109763,3.486792,1
9732,1,201,201,201,1,1,7.526066,-8.549053,1.13544,1
9733,2,002-020,020,002-020,2,0.14,0.998178,6.026422,0.984123,0.14
9733,2,002-020,002,002-020,2,0.86,0.820676,0.491628,6.365327,0.86
9734,2,012-210,210,012-210,2,0.33,6.045038,1.353419,-1.032934,0.33
9734,2,012-210,012,012-210,2,0.67,-0.166809,1.31436,5.040498,0.67
9735,1,102,102,102,1,1,1.733168,-6.440896,8.394156,1
9736,1,022,022,022,1,1,-6.566022,1.138943,0.718318,1
9737,3,012-021-220,220,012-021-220,3,0.76,0.16586,2.017205,-5.717348,0.76
9737,3,012-021-220,021,012-021-220,3,0.06,-4.969966,6.452982,0.727866,0.06
9737,3,012-021-220,012,012-021-220,3,0.18,-4.969966,0.122082,6.086708,0.18
9738,2,021-210,021,021-210,2,0.76,-4.258786,7.29816,0.124005,0.76
9738,2,021-210,210,021-210,2,0.24,4.832481,1.602542,-5.663885,0.24
9739,2,022-120,120,022-120,2,0.21,0.691653,6.736438,-2.569245,0.21
9739,2,022-120,022,022-120,2,0.79,-5.793355,0.808426,2.742048,0.79
9740,3,022-102-210,022,022-102-210,3,0.24,-2.330567,2.89947,3.518197,0.24
9740,3,022-102-210,102,022-102-210,3,0.62,0.64301,-3.716409,8.467018,0.62
9740,3,022-102-210,210,022-102-210,3,0.14,6.243041,0.476363,-1.874021,0.14
9741,1,120,120,021-120,1,1,-0.594833,6.10243,-6.36363,1
9742,1,200,200,200,1,1,6.890609,-1.308002,-0.707335,1
9743,1,201,201,201,1,1,2.537898,-1.003319,1.270723,1
9744,2,022-120,120,022-120,2,0.31,0.392994,9.255619,-3.915486,0.31
9744,2,022-120,022,022-120,2,0.69,-1.983297,4.90541,2.278024,0.69
9745,1,022,022,022,1,1,-9.336535,4.559228,1.493845,1
9746,2,202-210,202,202-210,2,0.31,1.736279,-7.207071,2.781785,0.31
9746,2,202-210,210,202-210,2,0.69,8.339595,-0.778421,-3.378536,0.69
9747,2,201-220,220,201-220,2,0.55,3.534995,3.203664,-4.882765,0.55
9747,2,201-220,201,201-220,2,0.45,7.483329,-2.349922,0.647014,0.45
9748,3,012-102-120,120,012-102-120,3,0.88,0.78881,3.038641,-1.241378,0.88
9748,3,012-102-120,102,012-102-120,3,0.07,0.388098,-3.598108,4.658421,0.07
9748,3,012-102-120,012,012-102-120,3,0.05,-5.656941,0.101526,4.658421,0.05
9749,1,200,200,200,1,1,7.28458,0.082495,-1.705643,1
9750,2,022-220,220,022-220,2,0.15,3.86632,3.207399,-1.12771,0.15
9750,2,022-220,022,022-220,2,0.85,-2.712094,2.023016,2.852659,0.85
9751,3,022-202-220,202,022-202-220,3,0.28,2.49708,-1.893723,2.345916,0.28
9751,3,022-202-220,022,022-202-220,3,0.3,-1.191566,2.807779,1.760863,0.3
9751,3,022-202-220,220,022-202-220,3,0.42,3.280372,3.309314,-2.102631,0.42
9752,2,102-120,120,102-120,2,0.98,-0.043957,2.33042,-2.932735,0.98
9752,2,102-120,102,102-120,2,0.02,-0.119248,-1.088899,2.515468,0.02
9753,2,102-220,220,102-220,2,0.4,2.085898,1.549286,-2.878876,0.4
9753,2,102-220,102,102-220,2,0.6,0.834473,0.695085,2.293532,0.6
9754,2,021-201,021,021-201,2,0.01,-4.268866,3.821313,0.3845,0.01
9754,2,021-201,201,021-201,2,0.99,2.278802,-1.304385,0.594094,0.99
9755,2,020-102,020,020-102,2,0.95,-1.109811,6.803483,-1.10509,0.95
9755,2,020-102,102,020-102,2,0.05,0.567817,-0.133539,4.819915,0.05
9756,2,012-202,012,012-202,2,0.73,-5.667341,1.317075,8.992553,0.73
9756,2,012-202,202,012-202,2,0.27,0.812707,-4.08047,6.702238,0.27
9757,1,021,021,021,1,1,-5.305996,5.764894,0.987713,1
9758,1,210,210,210,1,1,7.856169,1.392574,-3.678501,1
9759,3,002-020-200,020,002-020-200,3,0.44,0.176646,6.206938,-0.432279,0.44
9759,3,002-020-200,200,002-020-200,3,0.31,6.629065,0.432695,-0.250147,0.31
9759,3,002-020-200,002,002-020-200,3,0.25,0.155861,-0.194485,5.670058,0.25
9760,1,022,022,022,1,1,-5.511992,4.245944,-0.584057,1
9761,3,012-202-211,202,012,10,0.01,-0.493243,-2.031142,5.076971,0.18
9761,3,012-202-211,012,012,10,0.16,-4.141255,0.310232,6.257227,0.16
9761,3,012-202-211,202,012,10,0.01,0.486866,-2.867936,4.069385,0.18
9761,3,012-202-211,211,012,10,0.53,0.591974,-1.480359,1.144522,0.53
9761,3,012-202-211,202,012,10,0.03,0.143794,-2.454656,4.564377,0.18
9761,3,012-202-211,202,012,10,0.02,-0.751976,-1.929421,5.275799,0.18
9761,3,012-202-211,202,012,10,0.03,0.869788,-3.74861,3.108381,0.18
9761,3,012-202-211,202,012,10,0.04,1.059809,-4.662678,2.133447,0.18
9761,3,012-202-211,202,012,10,0.02,0.74068,-3.365514,3.484874,0.18
9761,3,012-202-211,202,012,10,0.02,0.700231,-3.272962,3.658768,0.18
9762,2,012-120,012,012-120,2,0.83,-6.569684,-1.437781,7.772656,0.83
9762,2,012-120,120,012-120,2,0.17,-0.122827,4.872363,-4.4279,0.17
9763,1,020,020,020,1,1,-1.369813,8.093418,-0.066249,1
9764,2,020-102,020,020-102,2,0.15,-0.383487,5.921927,-0.369488,0.15
9764,2,020-102,102,020-102,2,0.85,0.320901,-6.226728,5.781191,0.85
9765,1,002,002,002,1,1,-0.915396,-1.756998,6.631923,1
9766,2,202-220,202,202-220,2,0.35,6.551075,-4.29221,2.558297,0.35
9766,2,202-220,220,202-220,2,0.65,2.538935,0.874192,-3.436471,0.65
9767,1,022,022,022,1,1,-2.277562,4.953784,9.118191,1
9768,1,012,012,012,1,1,-6.399641,0.447881,7.482896,1
9769,1,012,012,012,1,1,-8.125125,0.303676,7.75956,1
9770,1,201,201,201,1,1,7.008003,-5.68503,0.284518,1
9771,2,202-220,202,202-220,2,0.79,3.302644,-4.031887,3.49235,0.79
9771,2,202-220,220,202-220,2,0.21,0.914505,2.517533,-3.015053,0.21
9772,1,220,220,220,1,1,3.413654,1.64368,-6.568836,1
9773,3,021-102-210,210,021-102-111-210,3,0.35,7.694258,0.79954,-2.073769,0.35
9773,3,021-102-210,021,021-102-111-210,3,0.3,-3.558553,6.946307,0.570321,0.3
9773,3,021-102-210,102,021-102-111-210,3,0.35,1.733612,-4.419921,5.998702,0.35
9774,1,022,022,022,1,1,-5.347823,3.214957,4.495638,1
9775,2,022-202,022,022-202,2,0.46,-3.826838,1.302174,6.582568,0.46
9775,2,022-202,202,022-202,2,0.54,2.811992,0.553989,4.803224,0.54
9776,2,120-200,200,120-200,2,0.91,5.849082,-1.348915,-1.011721,0.91
9776,2,120-200,120,120-200,2,0.09,0.156934,3.772763,-6.217561,0.09
9777,2,012-210,012,012-210,2,0.72,-4.35684,0.153095,5.525514,0.72
9777,2,012-210,210,012-210,2,0.28,1.425886,-0.579586,0.636201,0.28
9778,1,020,020,020,1,1,0.790524,7.280477,-3.690711,1
9779,1,020,020,020,1,1,1.131543,9.059024,-0.398312,1
9780,2,121-220,220,121-220,2,0.99,5.965662,-0.983137,-5.668592,0.99
9780,2,121-220,121,121-220,2,0.01,0.029094,-0.983137,0.869568,0.01
9781,3,121-202-220,220,121-202-220,3,0.58,5.581139,3.5877,-3.547105,0.58
9781,3,121-202-220,121,121-202-220,3,0.09,-0.087927,3.5877,0.750148,0.09
9781,3,121-202-220,202,121-202-220,3,0.33,3.272063,-2.110722,2.337439,0.33
9782,2,021-202,202,021-202,2,0.46,2.522661,-4.253832,1.706275,0.46
9782,2,021-202,021,021-202,2,0.54,-3.820105,6.637974,0.357933,0.54
9783,2,201-220,201,201-220,2,0.39,6.856943,-2.694563,-0.364223,0.39
9783,2,201-220,220,201-220,2,0.61,1.182518,3.601616,-6.486962,0.61
9784,2,021-220,220,021-220,2,0.41,1.876641,1.66334,-3.913849,0.41
9784,2,021-220,021,021-220,2,0.59,-4.480543,7.246368,1.38084,0.59
9785,3,102-201-210,210,102-201-210,3,0.79,6.96391,0.922329,-6.172052,0.79
9785,3,102-201-210,201,102-201-210,3,0.2,6.973987,-5.191048,-0.053514,0.2
