parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9069,3,022-102-200,022,022-102-200,3,0.33,-5.362702,4.019166,3.529977,0.33
9070,3,002-120-200,120,002-120-200,3,0.08,1.655153,3.052768,-5.986906,0.08
9070,3,002-120-200,002,002-120-200,3,0.22,0.658428,-1.875368,5.644633,0.22
9070,3,002-120-200,200,002-120-200,3,0.7,7.077289,-2.199159,-0.577007,0.7
9071,1,102,102,102,1,1,0.981665,0.245342,1.649758,1
9072,1,220,220,220,1,1,2.066264,2.01197,-4.698761,1
9073,1,012,012,012,1,1,-4.401615,1.284557,6.4620050000000004,1
9074,1,022,022,022-120,1,1,-4.706142,3.615452,3.193684,1
9075,1,200,200,200,1,1,7.827149,-0.445783,-0.577704,1
9076,2,022-202,022,022-202,2,0.08,-0.622909,1.574335,3.8841,0.08
9076,2,022-202,202,022-202,2,0.92,2.967874,-4.381408,3.152499,0.92
9077,1,022,022,022,1,1,-7.669106,7.447863,2.602022,1
9078,3,021-120-202,120,021-120-202,3,0.14,0.556878,5.926855,-4.823815,0.14
9078,3,021-120-202,202,021-120-202,3,0.5,2.839583,-5.533437,1.324286,0.5
9078,3,021-120-202,021,021-120-202,3,0.36,-3.206049,5.926855,-1.077826,0.36
9079,2,012-202,202,012-202,2,0.8,1.849313,-5.110884,2.103174,0.8
9079,2,012-202,012,012-202,2,0.2,-3.260508,1.171381,8.359311,0.2
9080,2,012-102,102,012-102,2,0.59,0.888414,-4.437591,4.594828,0.59
9080,2,012-102,012,012-102,2,0.41,-5.725185,0.702015,4.595404,0.41
9081,2,202-220,220,202-220,2,0.73,2.408204,3.45161,-3.890768,0.73
9081,2,202-220,202,202-220,2,0.27,3.032287,-3.162635,2.164445,0.27
9082,1,202,202,202,1,1,1.973494,-6.732779,1.288888,1
9083,2,002-021,002,002-021,2,0.8,-1.69839,-1.97821,6.547001,0.8
9083,2,002-021,021,002-021,2,0.2,-6.174383,4.553813,-0.091651,0.2
9084,1,210,210,210,1,1,2.600975,1.38857,-1.880129,1
9085,1,200,200,200,1,1,6.490668,-1.034332,-0.555228,1
9086,1,220,220,201-220,1,1,3.753639,0.576343,-4.292629,1
9087,2,012-202,202,012-202,2,0.21,2.320466,-5.996415,3.015677,0.21
9087,2,012-202,012,012-202,2,0.79,-4.048922,-0.027494,8.017943,0.79
9088,2,022-220,220,022-220,2,0.13,3.073779,2.029583,-1.90251,0.13
9088,2,022-220,022,022-220,2,0.87,-2.7801,2.2248,2.724863,0.87
9089,4,012-111-120-201,201,012-111-120-201,4,0.1,6.474952,-6.004796,0.984055,0.1
9089,4,012-111-120-201,120,012-111-120-201,4,0.3,0.31691,5.943451,-5.171144,0.3
9089,4,012-111-120-201,012,012-111-120-201,4,0.53,-6.066029,0.455881,7.375676,0.53
9089,4,012-111-120-201,111,012-111-120-201,4,0.07,0.316905,0.455881,0.984062,0.07
9090,2,002-200,002,002-200,2,0.93,-3.301085,-2.397562,7.672561,0.93
9090,2,002-200,200,002-200,2,0.07,2.018375,-0.237102,1.244308,0.07
9091,2,021-022,022,021,2,0.63,-6.177633,1.628729,5.06618,0.63
9091,2,021-022,021,021,2,0.37,-6.17762,6.143442,0.848447,0.37
9092,1,021,021,021,1,1,-5.877424,8.755325,0.823682,1
9093,1,202,202,202,1,1,4.388731,-3.968002,3.654283,1
9094,2,022-102,022,022-102,2,0.88,-4.846497,2.023422,2.117251,0.88
9094,2,022-102,102,022-102,2,0.12,1.41808,-4.354951,8.729101,0.12
9095,2,002-200,200,002-200,2,0.77,6.340832,-0.81849,-0.111324,0.77
9095,2,002-200,002,002-200,2,0.23,1.213165,-0.14994,6.118029,0.23
9096,1,200,200,012-200,1,1,8.555951,0.115134,0.175685,1
9097,2,021-220,021,021-220,2,0.49,-5.752298,8.808013,0.046592,0.49
9097,2,021-220,220,021-220,2,0.51,0.613848,6.688513,-4.115235,0.51
9098,2,201-220,201,201-220,2,0.25,7.762118,-4.662242,-0.803116,0.25
9098,2,201-220,220,201-220,2,0.75,5.899066,1.715247,-7.293091,0.75
9099,3,022-202-210,022,022-202-210,3,0.3,-1.972401,0.978195,3.026231,0.3
9099,3,022-202-210,210,022-202-210,3,0.14,6.272942,0.041923,-1.766569,0.14
9099,3,022-202-210,202,022-202-210,3,0.56,4.305631,-4.79373,3.931219,0.56
9100,5,102-200-201-202-210,210,-2,10,0.01,5.646604,-1.026027,-0.734039,0.1
9100,5,102-200-201-202-210,210,-2,10,0.05,5.726289,-1.10529,-1.023653,0.1
9100,5,102-200-201-202-210,210,-2,10,0.03,5.310611,-0.760805,0.10226,0.1
9100,5,102-200-201-202-210,200,-2,10,0.05,6.018801,-1.467623,0.51741,0.05
9100,5,102-200-201-202-210,102,-2,10,0.03,0.804139,-4.602609,6.088164,0.05
9100,5,102-200-201-202-210,210,-2,10,0.01,5.615751,-0.997271,-0.634213,0.1
9100,5,102-200-201-202-210,102,-2,10,0.02,0.971057,-5.960723,5.980936,0.05
9100,5,102-200-201-202-210,202,-2,10,0.02,5.507969,-2.759813,1.952757,0.03
9100,5,102-200-201-202-210,201,-2,10,0.08,6.057503,-1.940514,1.700851,0.08
9100,5,102-200-201-202-210,202,-2,10,0.01,3.549418,-4.578868,2.099362,0.03
9101,1,022,022,022,1,1,-5.398536,2.737925,5.17435,1
9102,2,022-202,022,022-202,2,0.6,-2.584661,2.859112,0.955524,0.6
9102,2,022-202,202,022-202,2,0.4,3.648807,-3.247121,0.134337,0.4
9103,2,022-220,022,022-220,2,0.79,-5.170363,1.757049,2.721743,0.79
9103,2,022-220,220,022-220,2,0.21,1.602028,0.692974,-3.7989289999999998,0.21
9104,3,002-020-200,002,002-020-200,3,0.22,0.794879,-2.812064,3.588353,0.22
9104,3,002-020-200,200,002-020-200,3,0.71,6.670319,-1.189493,-1.924392,0.71
9104,3,002-020-200,020,002-020-200,3,0.07,0.695249,3.752832,-3.034084,0.07
9105,1,200,200,200,1,1,6.237378,-1.676827,-1.016247,1
9106,1,022,022,022,1,1,-4.317247,1.18512,3.13164,1
9107,3,022-202-220,022,022-202-220,3,0.62,-7.496493,3.683029,2.560299,0.62
9107,3,022-202-220,220,022-202-220,3,0.35,-0.971676,7.002646,-2.501436,0.35
9107,3,022-202-220,202,022-202-220,3,0.03,-1.258429,1.094264,3.185021,0.03
9108,1,022,022,022,1,1,-7.127234,2.72918,1.785247,1
9109,1,200,200,200,1,1,6.173179,-2.180159,-0.204684,1
9110,2,022-202,202,022-202,2,0.68,3.653363,-4.458856,2.627855,0.68
9110,2,022-202,022,022-202,2,0.32,-2.982159,1.973278,2.05346,0.32
9111,4,012-021-102-220,012,012-021-102-220,4,0.45,-4.22843,0.302819,7.873166,0.45
9111,4,012-021-102-220,220,012-021-102-220,4,0.44,1.845329,1.452922,-1.916932,0.44
9111,4,012-021-102-220,102,012-021-102-220,4,0.09,0.747836,-4.863552,7.873167,0.09
9111,4,012-021-102-220,021,012-021-102-220,4,0.02,-0.97545,6.617544,1.403939,0.02
9112,2,002-210,210,002-210,2,0.03,5.21923,-0.16533,-4.532697,0.03
9112,2,002-210,002,002-210,2,0.97,0.448385,-1.93181,6.2581,0.97
9113,2,002-020,020,002-020,2,0.95,-1.000197,6.338631,-2.572471,0.95
9113,2,002-020,002,002-020,2,0.05,-1.047959,-0.05423,4.066317,0.05
9114,1,200,200,200,1,1,7.566497,-0.400841,-0.484852,1
9115,1,220,220,220,1,1,2.187768,4.160854,-7.592183,1
9116,1,220,220,220,1,1,2.106149,3.164946,-9.923434,1
9117,1,202,202,201,1,1,1.053299,-8.587406,5.960582,1
9118,1,202,202,202,1,1,2.824212,-5.530067,3.44536,1
9119,2,021-102,102,021-102,2,0.97,1.790581,-8.581638,6.438035,0.97
9119,2,021-102,021,021-102,2,0.03,-4.568452,2.214995,0.60151,0.03
9120,1,220,220,220,1,1,1.130219,1.722151,-6.012876,1
9121,2,012-210,210,012-210,2,0.04,3.970515,0.096735,-1.934568,0.04
9121,2,012-210,012,012-210,2,0.96,-1.916965,0.034437,1.497784,0.96
9122,2,202-220,202,202-220,2,0.85,2.123015,-2.302398,0.945248,0.85
9122,2,202-220,220,202-220,2,0.15,2.213984,2.45635,-1.513074,0.15
9123,1,022,022,022,1,1,-6.586942,1.822967,1.486077,1
9124,1,120,120,120,1,1,0.523591,6.478841,-2.203445,1
9125,1,202,202,202,1,1,1.405067,-3.708903,3.030579,1
9126,1,020,020,020,1,1,-0.166878,4.187182,0.98511,1
9127,2,020-102,102,020-102,2,0.28,1.659797,-3.823085,3.876075,0.28
9127,2,020-102,020,020-102,2,0.72,0.678868,7.542299,-2.037233,0.72
9128,2,022-202,202,022-202,2,0.26,0.573421,-3.873465,0.879403,0.26
9128,2,022-202,022,022-202,2,0.74,-5.995481,1.625379,1.359365,0.74
9129,2,102-120,120,102-120,2,0.31,0.663704,3.201125,0.192969,0.31
9129,2,102-120,102,102-120,2,0.69,0.586786,-2.854273,6.568701,0.69
9130,1,202,202,202,1,1,1.825421,-5.290252,2.612204,1
9131,3,012-120-202,012,012-120-202,3,0.53,-4.983766,-0.388533,6.897776,0.53
9131,3,012-120-202,120,012-120-202,3,0.21,4.3e-5,5.524114,-1.325961,0.21
9131,3,012-120-202,202,012-120-202,3,0.26,1.341543,-5.009227,2.037587,0.26
9132,1,210,210,210,1,1,6.511995,-0.080682,-5.436563,1
9133,3,022-202-220,022,022-202-220,3,0.5,-4.047716,6.811984,2.128331,0.5
9133,3,022-202-220,202,022-202-220,3,0.08,1.852828,0.614936,1.048476,0.08
9133,3,022-202-220,220,022-202-220,3,0.42,1.964102,2.098743,-3.440179,0.42
9134,1,022,022,022,1,1,-6.360689,0.94191,0.705695,1
9135,2,120-201,201,120-201,2,0.93,7.128467,-5.657274,0.326073,0.93
9135,2,120-201,120,120-201,2,0.07,1.438433,5.484842,-3.941991,0.07
9136,3,201-210-220,201,201-210,3,0.77,7.34903,-3.32847,-0.085678,0.77
9136,3,201-210-220,210,201-210,3,0.13,7.34903,0.262418,-5.244673,0.13
9136,3,201-210-220,220,201-210,3,0.1,1.568858,2.58833,-5.244675,0.1
9137,2,002-012,002,002,2,0.75,-0.875732,-0.004648,6.436978,0.75
9137,2,002-012,012,002,2,0.25,-0.875732,1.228526,0.702004,0.25
9138,2,202-220,202,202-220,2,0.37,3.844195,-3.583371,1.811326,0.37
9138,2,202-220,220,202-220,2,0.63,5.320385,3.002648,-1.10116,0.63
9139,2,102-210,210,102-210,2,0.11,6.758356,0.441789,-1.191938,0.11
9139,2,102-210,102,102-210,2,0.89,0.212696,-5.574293,6.861346,0.89
9140,1,002,002,002,1,1,-3.865294,0.567723,8.876743,1
9141,1,202,202,202,1,1,3.673185,-6.468557,2.439784,1
9142,1,022,022,022,1,1,-6.473937,3.006564,6.25738,1
9143,2,102-200,200,102-200,2,0.54,5.933922,-0.169909,-0.837131,0.54
9143,2,102-200,102,102-200,2,0.46,-0.085964,-4.713389,4.923718,0.46
9144,2,002-020,020,002-020,2,0.52,-1.309403,5.617164,-0.087033,0.52
9144,2,002-020,002,002-020,2,0.48,-0.42349,-0.53005,5.951916,0.48
9145,3,021-120-201,201,021-120,3,0.31,3.232577,0.057509,-0.287436,0.31
9145,3,021-120-201,120,021-120,3,0.53,-0.416366,6.568835,-5.586517,0.53
9145,3,021-120-201,021,021-120,3,0.16,-5.881613,6.568825,0.447007,0.16
9146,1,120,120,120,1,1,1.094512,6.332854,-6.952763,1
9147,2,120-200,200,120-200,2,0.7,7.044109,-3.104097,-0.575461,0.7
9147,2,120-200,120,120-200,2,0.3,0.497049,3.186429,-6.638305,0.3
9148,2,012-220,220,012-210,2,0.68,1.359302,3.481307,-6.150299,0.68
9148,2,012-220,012,012-210,2,0.32,-2.136957,0.067116,6.894611,0.32
9149,1,220,220,220,1,1,4.836371,1.471316,-5.856107,1
9150,3,022-202-220,022,022-202-220,3,0.42,-4.307269,5.328695,1.914957,0.42
9150,3,022-202-220,202,022-202-220,3,0.14,0.833044,-0.729587,3.379035,0.14
9150,3,022-202-220,220,022-202-220,3,0.44,1.922105,3.308098,-3.00077,0.44
9151,2,102-120,102,102-120,2,0.81,0.258272,-0.825465,0.662481,0.81
9151,2,102-120,120,102-120,2,0.19,-0.432203,4.906938,-5.802521,0.19
9152,2,201-210,210,201-210,2,0.43,8.502791,0.578241,-3.009077,0.43
9152,2,201-210,201,201-210,2,0.57,8.467481,-2.95221,0.763979,0.57
9153,2,012-102,102,012-102,2,0.94,-0.668362,-5.668264,7.779347,0.94
9153,2,012-102,012,012-102,2,0.06,-4.107331,0.251209,7.779347,0.06
9154,1,202,202,202,1,1,3.017056,-5.907361,2.022698,1
9155,3,022-120-201,022,022-120-201,3,0.48,-5.582181,1.357365,2.053904,0.48
9155,3,022-120-201,120,022-120-201,3,0.43,0.626347,6.573522,-3.760702,0.43
9155,3,022-120-201,201,022-120-201,3,0.09,6.47581,-2.844858,0.316778,0.09
9156,2,021-202,202,021-202,2,0.91,2.419287,-3.385416,1.718648,0.91
9156,2,021-202,021,021-202,2,0.09,-1.279736,5.112681,0.374669,0.09
9157,1,201,201,201,1,1,8.063716,-8.331691,-0.185993,1
9158,1,202,202,202,1,1,3.580726,-4.696689,5.720088,1
9159,1,102,102,102,1,1,-0.532593,-8.067802,7.566292,1
9160,1,012,012,012,1,1,-5.519553,0.53698,8.457132,1
9161,1,202,202,202,1,1,4.324301,-4.780202,5.138383,1
9162,3,012-021-202,202,012-021-202,3,0.23,1.663064,-6.00108,1.433292,0.23
9162,3,012-021-202,021,012-021-202,3,0.55,-4.3123,6.95884,-0.442161,0.55
9162,3,012-021-202,012,012-021-202,3,0.22,-4.3123,0.384438,6.103739,0.22
9163,1,201,201,201,1,1,8.850725,-5.682616,1.107585,1
9164,1,022,022,022,1,1,-7.835884,5.652405,4.571183,1
9165,2,102-220,102,102-220,2,0.9,0.821393,-2.217532,7.344188,0.9
9165,2,102-220,220,102-220,2,0.1,4.515892,3.301042,-1.05558,0.1
9166,3,021-202-220,220,021-202-220,3,0.35,4.119313,1.981897,-3.838708,0.35
9166,3,021-202-220,202,021-202-220,3,0.24,2.343196,-1.043696,2.691312,0.24
9166,3,021-202-220,021,021-202-220,3,0.41,-1.535126,6.084712,0.66528,0.41
9167,1,202,202,202,1,1,3.784535,-5.78272,1.811765,1
9168,2,022-220,022,022-220,2,0.88,-2.720375,2.605184,1.258065,0.88
9168,2,022-220,220,022-220,2,0.12,3.241811,3.779105,-3.124763,0.12
9169,3,002-020-200,020,002-020-200,3,0.15,0.228849,3.667641,-2.166082,0.15
9169,3,002-020-200,002,002-020-200,3,0.11,0.171233,-2.670035,3.877925,0.11
9169,3,002-020-200,200,002-020-200,3,0.74,5.962073,-2.217126,-2.490115,0.74
9170,1,022,022,022,1,1,-1.949823,5.582429,2.131224,1
9171,2,120-201,120,120-201,2,0.11,0.175353,6.045857,-4.193698,0.11
9171,2,120-201,201,120-201,2,0.89,6.579832,-4.292339,1.415471,0.89
9172,1,200,200,200,1,1,6.377353,-2.209592,-1.73258,1
9173,1,202,202,202,1,1,5.363461,-5.380211,2.319126,1
9174,2,022-220,022,022-220,2,0.76,-1.537718,1.498323,4.570118,0.76
9174,2,022-220,220,022-220,2,0.24,4.215938,1.776238,-1.416217,0.24
9175,1,220,220,220,1,1,1.397319,-0.663374,-6.060805,1
9176,1,021,021,021,1,1,-5.70115,7.764847,0.163722,1
9177,3,022-202-220,220,022-202-220,3,0.18,2.518898,0.873683,-0.04582,0.18
9177,3,022-202-220,202,022-202-220,3,0.36,1.8371170000000001,-2.183459,2.954919,0.36
9177,3,022-202-220,022,022-202-220,3,0.46,-4.073088,3.900016,6.585027,0.46
9178,1,021,021,021,1,1,-6.300889,7.70227,-0.009565,1
9179,1,202,202,202,1,1,2.848654,-6.490663,1.478907,1
9180,2,202-220,202,202-220,2,0.83,5.870683,-5.201976,-0.030406,0.83
9180,2,202-220,220,202-220,2,0.17,2.297866,0.820821,-5.157442,0.17
9181,2,201-220,220,201-220,2,0.29,0.943964,4.108841,-2.884248,0.29
9181,2,201-220,201,201-220,2,0.71,6.579825,-2.449763,-0.27828,0.71
9182,2,022-202,202,022-202,2,0.77,2.514992,-4.868399,2.970016,0.77
9182,2,022-202,022,022-202,2,0.23,-4.024846,1.310395,2.063406,0.23
9183,2,012-202,012,012-202,2,0.43,-2.295831,1.172574,8.563984,0.43
9183,2,012-202,202,012-202,2,0.57,1.823992,-5.33913,2.314878,0.57
9184,1,002,002,002,1,1,-1.682665,-1.190927,7.252144,1
9185,2,102-200,102,102-200,2,0.89,-0.984554,-9.292068,6.938061,0.89
9185,2,102-200,200,102-200,2,0.11,4.105016,-3.233995,0.533915,0.11
9186,1,002,002,002,1,1,0.581949,-3.734934,6.209526,1
9187,1,002,002,002,1,1,0.007729,0.302919,6.106155,1
9188,2,021-210,210,021-210,2,0.32,6.715742,0.820626,-3.760966,0.32
9188,2,021-210,021,021-210,2,0.68,-3.447603,5.876811,0.775201,0.68
9189,2,022-210,022,022-210,2,0.98,-2.529532,1.468672,4.227521,0.98
9189,2,022-210,210,022-210,2,0.02,5.747778,0.540608,-2.107896,0.02
9190,1,120,120,120,1,1,0.878711,7.115749,-4.598783,1
9191,5,012-102-200-202-210,210,012,10,0.02,5.946588,0.757425,-0.322977,0.18000000000000002
9191,5,012-102-200-202-210,210,012,10,0.07,2.962651,1.075653,-0.79535,0.18000000000000002
9191,5,012-102-200-202-210,202,012,10,0.01,2.673175,-1.036378,2.808517,0.03
9191,5,012-102-200-202-210,210,012,10,0.08,1.999891,1.102423,-0.812083,0.18000000000000002
9191,5,012-102-200-202-210,200,012,10,0.01,5.134486,0.26694,0.351955,0.02
9191,5,012-102-200-202-210,012,012,10,0.49,-2.230335,1.20092,5.693034,0.49
9191,5,012-102-200-202-210,200,012,10,0.01,5.896754,0.621986,-0.108333,0.02
9191,5,012-102-200-202-210,210,012,10,0.01,5.370716,0.87731,-0.521559,0.18000000000000002
9191,5,012-102-200-202-210,202,012,10,0.02,2.514093,-0.52577,3.604755,0.03
9191,5,012-102-200-202-210,102,012,10,0.01,1.63892,0.514345,4.780647,0.01
9192,3,012-202-210,210,-2,10,0.01,3.944399,-0.758858,-0.879523,0.22999999999999998
9192,3,012-202-210,210,-2,10,0.06,2.150348,-0.626649,-0.976861,0.22999999999999998
9192,3,012-202-210,012,-2,10,0.02,0.781379,-0.961379,3.905149,0.02
9192,3,012-202-210,210,-2,10,0.03,5.537353,-1.052635,-0.734483,0.22999999999999998
9192,3,012-202-210,202,-2,10,0.07,3.537411,-4.672664,1.718317,0.09000000000000001
9192,3,012-202-210,210,-2,10,0.01,4.218594,-0.79213,-0.859359,0.22999999999999998
9192,3,012-202-210,210,-2,10,0.06,3.007016,-0.675487,-0.936842,0.22999999999999998
9192,3,012-202-210,210,-2,10,0.02,3.251443,-0.693534,-0.923457,0.22999999999999998
9192,3,012-202-210,210,-2,10,0.04,5.634225,-1.082294,-0.722937,0.22999999999999998
9192,3,012-202-210,202,-2,10,0.02,3.424658,-3.15985,3.098043,0.09000000000000001
9193,3,022-202-210,202,022-202-210,3,0.57,-0.199056,-4.702422,-0.001806,0.57
9193,3,022-202-210,022,022-202-210,3,0.2,-5.207172,1.867719,2.781252,0.2
9193,3,022-202-210,210,022-202-210,3,0.23,5.853833,-0.131462,-3.803247,0.23
9194,1,002,002,002,1,1,0.900088,-0.09893,8.469224,1
9195,2,012-021,021,012-021,2,0.57,-6.655676,6.310684,-0.28848,0.57
9195,2,012-021,012,012-021,2,0.43,-6.655474,1.049447,4.879286,0.43
9196,2,021-201,021,021-201,2,0.07,-3.824716,4.970246,0.876627,0.07
9196,2,021-201,201,021-201,2,0.93,0.004806,-0.940722,0.176571,0.93
9197,1,002,002,002,1,1,0.757875,-1.569981,6.479647,1
9198,1,220,220,220,1,1,2.412379,1.266008,-6.527553,1
9199,1,220,220,220,1,1,1.228401,2.117051,-3.597415,1
9200,1,220,220,220,1,1,-0.126431,2.831273,-4.766144,1
9201,2,022-220,220,022-220,2,0.64,2.2217190000000002,0.50646,-4.445734,0.64
9201,2,022-220,022,022-220,2,0.36,-4.324118,0.970959,1.520704,0.36
9202,2,201-210,210,201-210,2,0.45,7.02479,0.232945,-3.93643,0.45
9202,2,201-210,201,201-210,2,0.55,7.02261,-6.178996,1.142431,0.55
9203,1,021,021,021,1,1,0.228327,6.782432,-2.428861,1
9204,2,012-210,012,012-210,2,0.02,-2.682545,-0.191751,2.320191,0.02
9204,2,012-210,210,012-210,2,0.98,1.824369,0.202209,-4.042712,0.98
9205,2,102-210,102,102-210,2,0.18,-0.567785,-3.324124,4.634606,0.18
9205,2,102-210,210,102-210,2,0.82,3.458931,0.108925,-0.136301,0.82
9206,2,002-220,002,002-220,2,0.77,-0.326831,1.135617,7.192738,0.77
9206,2,002-220,220,002-220,2,0.23,5.836905,2.121618,-2.234589,0.23
9207,1,202,202,202,1,1,2.079585,-6.970875,1.349513,1
9208,1,102,102,102,1,1,0.789944,-3.630567,8.119357,1
9209,3,022-202-220,220,022-220,3,0.39,4.433666,2.664049,-3.350118,0.39
9209,3,022-202-220,022,022-220,3,0.5,-1.95733,3.541488,2.931824,0.5
9209,3,022-202-220,202,022-220,3,0.11,6.374648,-2.431782,1.703117,0.11
9210,2,021-220,021,021,2,0.62,-3.818336,6.943315,-2.582328,0.62
9210,2,021-220,220,021,2,0.38,1.513674,2.520281,-8.187065,0.38
9211,2,201-220,220,201-220,2,0.78,0.440885,2.899037,-7.167562,0.78
9211,2,201-220,201,201-220,2,0.22,5.847058,-3.704307,-0.947922,0.22
9212,1,200,200,012-200,1,1,7.436528,-1.059841,-4.213269,1
9213,1,022,022,022,1,1,-6.033927,3.794209,1.768257,1
9214,1,120,120,120,1,1,0.643717,5.758682,-6.430011,1
9215,2,022-202,022,022-202,2,0.79,-3.527019,1.152647,2.206384,0.79
9215,2,022-202,202,022-202,2,0.21,2.312701,-4.540124,1.908376,0.21
9216,5,012-022-112-121-210,022,210,10,0.01,-0.71307,1.933372,0.533046,0.14
9216,5,012-022-112-121-210,121,210,10,0.02,0.685156,1.595321,-0.380083,0.04
9216,5,012-022-112-121-210,121,210,10,0.02,0.315684,2.656358,-0.467734,0.04
9216,5,012-022-112-121-210,012,210,10,0.14,-0.932098,0.636133,1.030013,0.14
9216,5,012-022-112-121-210,210,210,10,0.18,5.678986,-2.28606,-4.016727,0.18
9216,5,012-022-112-121-210,022,210,10,0.07,-0.915302,1.453969,0.728175,0.14
9216,5,012-022-112-121-210,112,210,10,0.46,0.771305,-1.957626,0.40826,0.74
9216,5,012-022-112-121-210,022,210,10,0.04,-0.435056,2.339481,0.276292,0.14
9216,5,012-022-112-121-210,112,210,10,0.28,0.458642,-0.38473,1.200611,0.74
9216,5,012-022-112-121-210,022,210,10,0.02,0.10321,2.930424,-0.26802,0.14
9217,2,202-220,220,202-220,2,0.69,2.677697,2.803785,-6.521464,0.69
9217,2,202-220,202,202-220,2,0.31,0.565692,-2.388326,0.11976,0.31
9218,2,022-202,022,022-202,2,0.76,-3.881526,2.683957,4.21683,0.76
9218,2,022-202,202,022-202,2,0.24,2.015531,-2.117874,5.076277,0.24
9219,1,220,220,220,1,1,2.656982,3.21022,-7.253972,1
9220,2,202-210,202,202-210,2,0.7,2.352883,-6.64954,2.534737,0.7
9220,2,202-210,210,202-210,2,0.3,8.197778,-0.52905,-1.749441,0.3
9221,2,012-120,120,012-120,2,0.92,0.92123,5.778508,-6.188005,0.92
9221,2,012-120,012,012-120,2,0.08,-3.40337,-0.352667,6.521515,0.08
9222,2,102-201,201,102-201,2,0.64,5.277533,-7.356626,-0.420199,0.64
9222,2,102-201,102,102-201,2,0.36,-0.490097,-7.353599,4.801562,0.36
9223,4,021-102-111-210,210,021-102-111-210,4,0.24,5.645944,0.467864,-6.989046,0.24
9223,4,021-102-111-210,021,021-102-111-210,4,0.39,-7.178023,6.742574,-0.36129,0.39
9223,4,021-102-111-210,102,021-102-111-210,4,0.23,-0.545629,-6.025577,5.56008,0.23
9223,4,021-102-111-210,111,021-102-111-210,4,0.14,-0.545629,0.467867,-0.361239,0.14
9224,3,012-021-120,021,012-021-120,3,0.32,-5.45475,4.876514,1.088591,0.32
9224,3,012-021-120,120,012-021-120,3,0.05,1.095011,4.876514,-4.121434,0.05
9224,3,012-021-120,012,012-021-120,3,0.63,-5.45475,-0.464571,7.64837,0.63
9225,1,220,220,220,1,1,4.16307,3.022409,-4.868532,1
9226,1,120,120,120,1,1,0.654795,8.415172,-4.53434,1
9227,2,022-201,022,022-201,2,0.02,-1.567605,2.201423,3.290409,0.02
9227,2,022-201,201,022-201,2,0.98,8.09218,-3.644864,0.263839,0.98
9228,1,200,200,200,1,1,7.086383,-1.629632,-0.587064,1
9229,1,022,022,022,1,1,-5.874719,6.137634,0.283948,1
9230,3,021-102-120,021,021-102-120,3,0.03,-6.181594,5.673138,0.867533,0.03
9230,3,021-102-120,102,021-102-120,3,0.8,-0.351936,-0.688599,2.137246,0.8
9230,3,021-102-120,120,021-102-120,3,0.17,0.232926,5.673138,-4.23901,0.17
9231,1,220,220,220,1,1,3.081545,3.020634,-8.127014,1
9232,1,022,022,022,1,1,-5.658105,4.784361,1.507966,1
9233,3,022-202-220,022,022-202-220,3,0.33,-7.105941,1.97582,3.299804,0.33
9233,3,022-202-220,202,022-202-220,3,0.43,-0.771117,-2.002729,0.933782,0.43
9233,3,022-202-220,220,022-202-220,3,0.24,-0.493965,1.652127,-2.46273,0.24
9234,2,012-102,012,012-102,2,0.46,-5.424586,0.113262,6.722029,0.46
9234,2,012-102,102,012-102,2,0.54,1.083085,-4.727578,6.722029,0.54
9235,1,012,012,012,1,1,-4.994901,-2.441171,7.106001,1
9236,2,021-220,220,021-220,2,0.97,3.198856,1.329201,-4.625677,0.97
9236,2,021-220,021,021-220,2,0.03,-3.362616,4.98559,0.94266,0.03
9237,2,012-120,120,012-120,2,0.12,1.275791,3.167154,-3.436702,0.12
9237,2,012-120,012,012-120,2,0.88,-4.217526,-2.211765,7.106001,0.88
9238,2,002-210,210,002-210,2,0.17,6.56916,0.675228,-2.791391,0.17
9238,2,002-210,002,002-210,2,0.83,0.156844,-2.284372,6.33951,0.83
9239,1,202,202,202,1,1,3.877869,-5.95958,2.271444,1
9240,3,012-021-220,220,012-021-220,3,0.96,4.987493,2.012323,-6.601607,0.96
9240,3,012-021-220,021,012-021-220,3,0.03,-0.09927,5.627257,-0.685793,0.03
9240,3,012-021-220,012,012-021-220,3,0.01,-0.102081,-0.373641,5.929399,0.01
9241,2,202-220,202,202,2,0.97,4.256936,-4.715533,0.793698,0.97
9241,2,202-220,220,202,2,0.03,2.285828,1.517641,-4.365285,0.03
9242,1,220,220,220,1,1,1.453667,1.062207,-6.910386,1
9243,2,202-220,202,202-220,2,0.46,3.110099,-4.792949,2.226299,0.46
9243,2,202-220,220,202-220,2,0.54,4.180093,1.818539,-2.853997,0.54
9244,2,002-200,002,002-200,2,0.46,-0.696193,-1.280002,4.495002,0.46
9244,2,002-200,200,002-200,2,0.54,5.333175,-2.439084,-2.113311,0.54
9245,1,022,022,022,1,1,-6.376375,6.081168,3.178856,1
