parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8782,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8783,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8784,1010,1010,1,1,1
8785,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8786,0300-0303-1010,0300-0303-1010,3,3,1
8787,0300-0303-1010,0300-0303-1010,3,3,1
8788,0303-1010-1103,0303-1010-1103,3,3,1
8789,0300-1010,0300-1010,2,2,1
8790,0302-1010-1012,0302-1010-1012,3,3,1
8791,1010,1010,1,1,1
8792,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8793,0302-0303,0302-0303,2,2,1
8794,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8795,0300-1010-1013,0300-0303-1010-1013,3,4,1
8796,0300-0303-1010,0300-0303-1010,3,3,1
8797,0303-1013,0303-1013,2,2,1
8798,1010,1010,1,1,1
8799,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
8800,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8801,1013-1303,1013-1303,2,2,1
8802,0303-1010-1013,0303-1010-1013,3,3,1
8803,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8804,0303-1010-1013,0303-1010-1013,3,3,1
8805,0303-0311-1011-1013,-1,4,2,0
8806,0010-0210-0313,0010-0113-0210-0313,3,4,1
8807,0303-1003,0303-1003,2,2,1
8808,0110-0302-0310,0110-0302-0310,3,3,1
8809,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8810,1010,1010,1,1,1
8811,0303-1010-1013,0303-1010-1013,3,3,1
8812,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8813,0303-1013,0303-1010-1013,2,3,1
8814,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8815,0303-0310-1010,0303-0310-1010-1013,3,4,1
8816,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8817,1003-1010-1303,1003-1010-1303,3,3,1
8818,0300-0303-1010,0300-0303-1010,3,3,1
8819,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8820,1010-1300-1303,1010-1300-1303,3,3,1
8821,0303-1010-1013,0303-1010-1013,3,3,1
8822,0303-1010-1013,0303-1010-1013,3,3,1
8823,0303-1013-1103,0303-1013-1103,3,3,1
8824,1010-1013-1303,1010-1013-1113-1303,3,4,1
8825,0303-0310-1010-1013,0303-0310-1010-1013-1110,4,5,1
8826,0303-1010-1013,0303-1010-1013,3,3,1
8827,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8828,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8829,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
8830,0303-0310-1110,0303-0310-1010-1110,3,4,1
8831,0010-0013-0303,0010-0013-0303,3,3,1
8832,1010,1010,1,1,1
8833,0303-1010-1013,0303-1010-1013,3,3,1
8834,0303-1010-1013,0303-1010-1013,3,3,1
8835,0300-1010,0300-1010,2,2,1
8836,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8837,0203-0303-1010-1013,0203-0303-1010-1013,4,4,1
8838,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8839,0010-0300-0303,0010-0300-0303,3,3,1
8840,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
8841,0303-1010-1013,0303-1010-1013,3,3,1
8842,0303-1010,0303-1010,2,2,1
8843,1303,1303,1,1,1
8844,0113-0303-0310-1010-1013,0113-0303-1010-1013,5,4,0.8
8845,1013-1303,1013-1303,2,2,1
8846,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8847,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8848,0303-1010-1013,0303-1010-1013,3,3,1
8849,0303-1010-1013,0303-1010-1013,3,3,1
8850,0303-1010-1013,0303-1010-1013,3,3,1
8851,0010-0300-0303,0010-0300-0303,3,3,1
8852,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8853,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8854,0303-1010-1013,0303-1010-1013,3,3,1
8855,0303-0310-1010,0303-0310-1010,3,3,1
8856,0010-0300-0303,0010-0300-0303,3,3,1
8857,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8858,0113-0303-0310-1010-1013,0113-0303-0310-1010-1013,5,5,1
8859,0303-1013,0303-1013,2,2,1
8860,0300-0303-1010,0300-0303-1010,3,3,1
8861,0303-1010-1013,0303-1010-1013,3,3,1
8862,0313-1010-1013,0313-1010-1013,3,3,1
8863,1010,0310-1010,1,2,1
8864,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8865,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8866,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8867,0300-0303-1010,0210-0300-0303-1010,3,4,1
8868,0303,0303,1,1,1
8869,1010-1011,1010-1011,2,2,1
8870,0303-1010-1013,0303-1010-1013,3,3,1
8871,0303-1010-1013,0303-1010-1013,3,3,1
8872,0303-1010,0303-1010,2,2,1
8873,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
8874,0303-1010-1013,0303-1010-1013,3,3,1
8875,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8876,0010-0303-0310,0010-0303-0310,3,3,1
8877,0303-1010,0303-1010,2,2,1
8878,0303-1003-1010,0303-1003-1010,3,3,1
8879,0300-1010,0300-0303-1003-1010,2,4,1
8880,0303-1010-1013,0303-1010-1013-1103,3,4,1
8881,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
8882,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
8883,0013-0303,0013-0303,2,2,1
8884,1010-1011,1010-1011,2,2,1
8885,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
8886,0303,0303,1,1,1
8887,1010-1013-1303,1010-1013-1303,3,3,1
8888,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8889,0303,0303,1,1,1
8890,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8891,0300-0303-1010,0300-0303-1010,3,3,1
8892,0303-1013,0303-0311-1011-1013,2,4,1
8893,0310-1010,0310-1010,2,2,1
8894,0303-1003-1010,0303-1003-1010,3,3,1
8895,0300-1010,0300-1010,2,2,1
8896,1010-1303,1010-1303,2,2,1
8897,0300-1010,0300-1010,2,2,1
8898,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8899,0300-0303-1010,0300-0303-1010,3,3,1
8900,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
8901,0300-0303-1010,0300-0303-1010,3,3,1
8902,0300-1010,0300-0303-1010,2,3,1
8903,1010-1011,1010-1011,2,2,1
8904,1010,1010,1,1,1
8905,0303,0303,1,1,1
8906,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8907,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
8908,0303-0310-1010,0303-0310-1010,3,3,1
8909,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8910,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8911,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8912,0300-0303-1010,0300-0303-1010,3,3,1
8913,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8914,0303-1010-1013,0303-1010-1013,3,3,1
8915,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8916,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8917,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8918,0303-1013,0303-1013,2,2,1
8919,0301-0303-1001,0301-0303-1001,3,3,1
8920,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
8921,0300-0303-1010,0300-0303-1010,3,3,1
8922,0010-0303-0310,0010-0303-0310,3,3,1
8923,0303-1013,0303-1013,2,2,1
8924,1010,1010,1,1,1
8925,0110-0300-0303-1010-1013,0110-0300-0303-1010-1013,5,5,1
8926,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8927,1010-1103-1303,1010-1103-1303,3,3,1
8928,1010,1010,1,1,1
8929,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8930,0312-1010-1012,0312-1010-1012,3,3,1
8931,0303-1010-1013,0303-1010-1013,3,3,1
8932,0300-0303-1010,0300-0303-1010,3,3,1
8933,0303,0303,1,1,1
8934,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
8935,0303-0311-1011-1013-1211,0303-0311-1011-1013-1211,5,5,1
8936,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8937,0301-0303-1011-1013,0301-0303-1011-1013-1111,4,5,1
8938,0303-1013,0303-1013,2,2,1
8939,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8940,0303-1010-1013,0303-1010-1013,3,3,1
8941,1010,1010,1,1,1
8942,1010,1010,1,1,1
8943,0303-1010-1013,0303-1010-1013,3,3,1
8944,0010-0011,0010-0011,2,2,1
8945,0313-1010-1013-1113,0313-1010-1013-1113,4,4,1
8946,1010-1013-1303,1010-1013-1303,3,3,1
8947,0303-1003-1010,0303-1003-1010,3,3,1
8948,1010,1010,1,1,1
8949,0300-0303-0310-1010-1013,0300-0303-1010-1013,5,4,0.8
8950,0010-0012-0302,0010-0012-0302,3,3,1
8951,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
8952,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8953,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8954,0303-1113,0303,2,1,0.5
8955,0303-1010-1013,0303-1010-1013,3,3,1
8956,0111-0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,6,6,1
8957,0300-0303-1010,0300-0303-1010-1013,3,4,1
8958,0010,0010,1,1,1
8959,0010-0303,0010-0303,2,2,1
8960,0300-0301-1010-1011-1200,0300-0301-1010-1011-1200-1201,5,6,1
8961,0303-0311-1011-1013-1211,0303-0311-1011-1013-1211,5,5,1
8962,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8963,0313-1013,0313-1013,2,2,1
8964,0303-0310-1010-1103,0303-0310-1010-1013-1103,4,5,1
8965,0303-0310,0303-0310-1010,2,3,1
8966,1003-1010-1303,1003-1010-1303,3,3,1
8967,0111-0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,6,6,1
8968,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8969,1010,1010,1,1,1
8970,1003-1010-1303,1003-1010-1303,3,3,1
8971,0303-1003-1010,0303-1003-1010,3,3,1
8972,0300-0303-1010,0300-0303-1010,3,3,1
8973,1010-1303,1010-1303,2,2,1
8974,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8975,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8976,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8977,0303-1010,0303-1010,2,2,1
8978,0300-1110,0300-1010-1110,2,3,1
8979,0303,0303,1,1,1
8980,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8981,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8982,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8983,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8984,0313-1010-1013,0313-1010-1013-1113,3,4,1
8985,1010-1300-1303,1010-1300-1303,3,3,1
8986,0303-1010,0303-1010,2,2,1
8987,1002-1010-1300-1302,1002-1010-1300-1302,4,4,1
8988,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8989,0310-1010,0310-1010,2,2,1
8990,1010-1113,1010-1013-1113,2,3,1
8991,0303-1010-1013,0303-1010-1013,3,3,1
8992,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8993,0303-1010-1013,0303-1010-1013,3,3,1
8994,1010-1013-1303,1010-1013-1303,3,3,1
8995,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8996,1010-1013-1303,1010-1013-1303,3,3,1
8997,1010-1013,1010-1013,2,2,1
8998,0300-0303-1010,0300-0303-1003-1010,3,4,1
8999,0303,0303,1,1,1
9000,1010-1300,1010-1300,2,2,1
9001,0303-0310-1003-1010-1103,0303-0310-1010-1103,5,4,0.8
9002,0303-1010-1013,0303-1010-1013,3,3,1
9003,0303-1010,0303-1010,2,2,1
9004,1010-1303,1010-1303,2,2,1
9005,0300-0303-1010,0300-0303-1010,3,3,1
9006,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
9007,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
9008,0300-0303-1010,0300-0303-1010,3,3,1
9009,0303-1010-1013,0303-1010-1013,3,3,1
9010,0302-0310-1002-1010,0302-0310-1002-1010,4,4,1
9011,0303-1013,0303-1013,2,2,1
9012,0303-1010,0303-1010,2,2,1
9013,0303,0303,1,1,1
9014,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9015,1010-1103-1303,1010-1103-1303,3,3,1
9016,1010,1010,1,1,1
9017,0303-1003,0303-1003,2,2,1
9018,0303-0310-1010,0303-0310-1010-1013,3,4,1
9019,0313-1013,0313-1013,2,2,1
9020,0301-0303-1111-1113,0301-0303,4,2,0.5
9021,0300-0303-1010,0300-0303-1010,3,3,1
9022,0310-1010,0310-1010,2,2,1
9023,1010,1010,1,1,1
9024,0303-1010-1013,0303-1010-1013,3,3,1
9025,0300-0303-1010,0300-0303-1010,3,3,1
9026,0010-0013-0303,0010-0013-0303,3,3,1
9027,1010-1303,1010-1303,2,2,1
9028,0010-0013-0303,0010-0013-0303,3,3,1
9029,0303,0303,1,1,1
9030,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
9031,0310-1010,0302-0310-1010-1012,2,4,1
9032,0303,0303,1,1,1
9033,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
9034,0303-1010-1013,0303-1010-1013,3,3,1
9035,0313-1010-1013,0313-1010-1013-1113,3,4,1
9036,0303-1013,0303-1013,2,2,1
9037,0210-0300-0301-1010,0210-0211-0300-0301-1010-1011,4,6,1
9038,0010-0300-0303,0010-0300-0303,3,3,1
9039,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9040,1001-1003-1303,1001-1003-1303,3,3,1
9041,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9042,0010-0303,0010-0303,2,2,1
9043,1010,1010,1,1,1
9044,0303-0310-1010,0303-0310-1010,3,3,1
9045,0303-1010-1013,0303-1010-1013,3,3,1
9046,0303-1010-1013,0303-1010-1013,3,3,1
9047,0300-1010,0300-1010,2,2,1
9048,1010,1010,1,1,1
9049,0300-0303-1010,0300-0303-1010,3,3,1
9050,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9051,0303-1013,0303-1013,2,2,1
9052,0303-0311,0303-0311-1111,2,3,1
9053,0300-0303-1010,0300-0303-1010,3,3,1
9054,0301-0303-1001,0301-0303-1001,3,3,1
9055,1010,1010,1,1,1
9056,0300-1010,0300-1010,2,2,1
9057,0303-0311-1011-1013-1211,0303-0311-1011-1013-1211,5,5,1
9058,0303-1010-1013,0303-1010-1013,3,3,1
9059,0300-1010,0300-1010,2,2,1
9060,0300-0303-1010,0300-0303-1010,3,3,1
9061,0310-0312-1010-1112,0310-0312-1010-1112,4,4,1
9062,1003-1010-1303,1003-1010-1303,3,3,1
9063,0303-1010-1013,0303-1010-1013-1113,3,4,1
9064,1010,1010,1,1,1
9065,0303-1003,0303-1003,2,2,1
9066,0300-0303-1010,0210-0300-0303-1010,3,4,1
9067,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9068,0302-0303,0302-0303,2,2,1
9069,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
9070,1003-1010-1303,1003-1010-1303,3,3,1
9071,1010-1013-1303,1010-1013-1113-1303,3,4,1
9072,0010-0300-0303,0010-0300-0303,3,3,1
9073,0303,0303,1,1,1
9074,0213-0313-1010-1013,0213-0313-1010-1013,4,4,1
9075,1010,1010,1,1,1
9076,0303-1013,0303-1010-1013,2,3,1
9077,0303-1010-1013,0303-1010-1013,3,3,1
9078,0301-0303,0301-0303,2,2,1
9079,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9080,0303-1013,0303-1013,2,2,1
9081,0300-0303-1010,0300-0303-1010-1110,3,4,1
9082,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
9083,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
9084,1010-1303,1010-1303,2,2,1
9085,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
9086,1010,1010,1,1,1
9087,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
9088,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
9089,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9090,0303-1010-1013,0303-1010-1013,3,3,1
9091,0303-1010-1013,0303-1010-1013,3,3,1
9092,0303-1010-1210,0303-1010-1210,3,3,1
9093,0300-0303-1010,0300-0303-1010,3,3,1
9094,0300-0303-1010,0300-0303-1010,3,3,1
9095,0303-1013,0303-1013,2,2,1
9096,0302-1010-1012,0302-1010-1012-1202,3,4,1
9097,1013-1303,1013-1303,2,2,1
9098,0300-0303-1010-1013,0110-0300-0303-1010,4,4,0.75
9099,0303-0310-1010,0303-0310-1010-1110,3,4,1
9100,0210-0303-1010,0210-0303-1010,3,3,1
9101,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
9102,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
9103,0303-1003,0303-1003,2,2,1
9104,0303-0310-1010,0303-0310-1010,3,3,1
9105,0303-1010-1013,0303-1010-1013,3,3,1
9106,0303-0310-1010,0303-0310-1010,3,3,1
9107,0010-0300,0010-0300,2,2,1
9108,1010-1300-1303,1010-1300-1303,3,3,1
9109,1010-1011,1010-1011,2,2,1
9110,0303-1010,0303-1010,2,2,1
9111,0303-1010-1013,0113-0303-1010-1013,3,4,1
9112,0313-1010-1013,0113-0313-1010-1013,3,4,1
9113,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
9114,0303-1013,0303-1013,2,2,1
9115,0313-1013,0313-1013,2,2,1
9116,0303-1013,0303-1013,2,2,1
9117,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9118,0300-1010,0300-0303-1010,2,3,1
9119,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
9120,0303-1010-1013,0303-1010-1013-1113,3,4,1
9121,0303-1010,0303-1010,2,2,1
9122,1003-1010-1303,1003-1010-1303,3,3,1
9123,0303,0303,1,1,1
9124,1010-1013-1303,1010-1013-1303,3,3,1
9125,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9126,0303-1003-1010,0303-1003-1010,3,3,1
9127,1013-1203-1303,1013-1203-1303,3,3,1
9128,0113-0303-1013,0113-0303-1013,3,3,1
9129,0303-1003,0303-1003,2,2,1
9130,1010,1010,1,1,1
9131,0303-0311-1011-1013,0303-0311-1011-1013-1111-1113,4,6,1
9132,0300-0303-1010,0300-0303-1010-1013,3,4,1
9133,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9134,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9135,0300-0303-1110,0300-0303-1010-1110,3,4,1
9136,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
9137,0303-1013,0303-1013,2,2,1
9138,1010-1013-1303,1010-1013-1113-1303,3,4,1
9139,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9140,0303-1010-1013,0303-1010-1013-1113,3,4,1
9141,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9142,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9143,0300-0303-1010,0300-0303-1010,3,3,1
9144,1010,1010,1,1,1
9145,0303-0310-1010,0303-0310-1010,3,3,1
9146,1010,1010,1,1,1
9147,0010-0303-0310,0010-0303-0310,3,3,1
9148,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
9149,0303-1010-1103,0303-1010-1103,3,3,1
9150,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9151,0312-1010-1012,0312-1010-1012,3,3,1
9152,0303-1013,0303-1013,2,2,1
9153,0303-1013,0303-1013,2,2,1
9154,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9155,1003-1010-1303,1003-1010-1303,3,3,1
9156,0301-0303-1011,0301-0303-1011,3,3,1
9157,1010,1010,1,1,1
9158,0300-0303-1010,0300-0303-1010-1200,3,4,1
9159,0300-0303-1010,0300-0303-1010,3,3,1
9160,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9161,1010-1303,1010-1303,2,2,1
9162,0010-0013-0303,0010-0013-0303,3,3,1
9163,0303-0310-1010-1210,0303-0310-1010-1013-1210,4,5,1
9164,0010-0013-0303,0010-0013-0303,3,3,1
9165,0303-1003-1010,0303-1003-1010,3,3,1
9166,1010-1012,0302-1010-1012,2,3,1
9167,1010-1112,1010-1012,2,2,0.5
9168,0303,0303-0310-1010-1013,1,4,1
9169,1010-1011,1010-1011,2,2,1
9170,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9171,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9172,0303-0310-1110-1210,0303-0310-1110-1210,4,4,1
9173,0302-0303,0302-0303,2,2,1
9174,0303-1010-1013,0303-1010-1013,3,3,1
9175,0303,0113-0303-1013,1,3,1
9176,0303-1003-1010,0303-1003-1010,3,3,1
9177,0301-0303-1111,0301-0303-1011-1111,3,4,1
9178,1010-1013-1303,1010-1013-1203-1303,3,4,1
9179,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9180,0303-1013,0303-1011-1013,2,3,1
9181,0303-1010,0303-1010,2,2,1
9182,1010-1013-1303,1010-1013-1303,3,3,1
9183,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9184,0303-1013,0303-1010-1013,2,3,1
9185,1010-1011,1010-1011,2,2,1
9186,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9187,0010-0300-0303,0010-0300-0303,3,3,1
9188,0010-0303-0310,0010-0110-0303,3,3,0.6666666666666666
9189,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9190,0303,0303,1,1,1
9191,0313-1011-1013,0313-1011-1013,3,3,1
9192,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9193,0011-0013-0311-0313,0011-0013-0311-0313,4,4,1
9194,1011-1013-1113-1303,1011-1013-1113-1303,4,4,1
9195,0301-0302-1011-1012,0301-0302-1011-1012,4,4,1
9196,0303-1003-1010,0303-1003-1010,3,3,1
9197,0303-1010,0303-1010,2,2,1
9198,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9199,0303-1013,0303-1013,2,2,1
9200,0303-1010-1013,0303-1010-1013,3,3,1
9201,1010-1303,1010-1103-1303,2,3,1
9202,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9203,0300-0303-1010,0300-0303-1010,3,3,1
9204,0300-0303-1010,0300-0303-1010,3,3,1
9205,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9206,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9207,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
9208,0303-1010-1013,0303-1010-1013,3,3,1
9209,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
9210,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9211,0303-1013,0303-1013,2,2,1
9212,0303,0303,1,1,1
9213,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9214,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
9215,0303-0310-1010,0303-0310-1010,3,3,1
9216,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
9217,0303-1003-1010,0303-1003-1010,3,3,1
9218,0303-1010-1013,0303-1010-1013,3,3,1
9219,0301-0303-1001,0201-0301-0303-1001,3,4,1
9220,0303-1010-1113,0303-1010-1013-1113,3,4,1
9221,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
9222,0010-0210-0303,0010-0210-0303,3,3,1
9223,0010-0013-0303,0010-0013-0303,3,3,1
9224,0303-1010,0303-1010,2,2,1
9225,0303-1010-1013,0303-1010-1013,3,3,1
9226,0300-0302-1002-1010-1200-1202,0300-0302-1002-1010-1110-1200-1202,6,7,1
9227,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9228,0310-0313-1010,0310-0313-1010,3,3,1
9229,0303-1010,0303-1010-1013,2,3,1
9230,0303-1013,0303-1013,2,2,1
9231,1010,1010,1,1,1
9232,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
9233,0313-1010-1013,0313-1010-1013,3,3,1
9234,0303,0303,1,1,1
9235,1011-1013-1213,1011-1013-1213,3,3,1
9236,1013-1303,1013-1303,2,2,1
9237,0303-1010-1013-1103,0303-0310-1010-1013-1103,4,5,1
9238,1003-1010-1303,1003-1010-1303,3,3,1
9239,0303-1010-1013,0303-1010-1013,3,3,1
9240,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9241,1010,1010,1,1,1
9242,0303-1010-1013,0303-0310-1010-1013-1103,3,5,1
9243,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
9244,0300-1010,0300-1010,2,2,1
9245,0301-1011,0301-1011,2,2,1
9246,0300-0303-1010,0300-0303-1010,3,3,1
9247,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
9248,0300-0303-1010,0200-0300-0303-1010,3,4,1
9249,0010-0303-0310,0010-0303-0310,3,3,1
9250,1013-1303,1013-1213-1303,2,3,1
9251,0300-1010-1013,0300-0303-1010,3,3,0.6666666666666666
9252,0303-1010-1013,0303-1010-1013,3,3,1
9253,1010-1011,1010-1011,2,2,1
9254,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9255,1010-1013-1213,1010-1013-1213,3,3,1
9256,0303,0303-1103,1,2,1
9257,1003-1010-1303,1003-1010-1303,3,3,1
9258,1010-1013-1303,1010-1013-1303,3,3,1
9259,0303-1003,0303-1003,2,2,1
9260,0303-0310-1010,0303-0310-1010,3,3,1
9261,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
9262,0301-0303-1011,0301-0303-1011,3,3,1
9263,0300-0303-1010,0300-0303-1010,3,3,1
9264,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9265,0313-1013,0313-1013,2,2,1
9266,1010,1010,1,1,1
9267,0300-1010,0300-1010,2,2,1
9268,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9269,0303-1010-1013,0303-1010-1013,3,3,1
9270,0303-1010-1013,0303-1010-1013,3,3,1
9271,1013-1303,1013-1303,2,2,1
9272,0303-1010-1013,0303-1010-1013-1113,3,4,1
9273,0303-1010-1013,0300-0303-1010-1013,3,4,1
9274,0301-0303,0301-0303,2,2,1
9275,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9276,0300-0303-1010,0300-0303-1010,3,3,1
9277,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9278,0300-1010,0300-1010,2,2,1
9279,0303,0303-0311,1,2,1
9280,0303-1010-1103,0303-1010-1103,3,3,1
9281,0303-1010-1013,0303-1010-1013,3,3,1
9282,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9283,0303-1010-1113,0303-1010-1013-1113,3,4,1
9284,0303-1010-1013,0303-1010-1013,3,3,1
9285,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
9286,0302-1010-1012,0302-1010-1012,3,3,1
9287,1010-1013,1010-1013,2,2,1
9288,0300-1010,0300-1010,2,2,1
9289,0300-0303-1010,0300-0303-1010,3,3,1
9290,1010-1300-1303,1010-1300-1303,3,3,1
9291,0010-0300-0303,0010-0300-0303,3,3,1
9292,0303,0303,1,1,1
9293,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
