parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
8706,2,01-10,01-10,2,8,3.139707,6.485367,01
8707,2,01-10,01-10,2,59,3.242329,8.05789,01
8707,2,01-10,01-10,2,41,8.938386,2.584909,10
8708,1,01,01,1,100,0.913588,5.346967,01
8709,1,01,01-10,1,100,-1.042267,7.33544,01
8710,1,10,10,1,100,8.003764,-1.743588,10
8711,2,01-10,01-10,2,64,6.065749,1.104327,10
8711,2,01-10,01-10,2,36,2.219876,5.924704,01
8712,2,01-10,01-10,2,78,9.148007,0.302771,10
8712,2,01-10,01-10,2,22,3.6955,5.084085,01
8713,2,01-10,01-10,2,46,9.176001,0.96037,10
8713,2,01-10,01-10,2,54,2.745135,6.457329,01
8714,2,01-10,01-10,2,90,7.536122,-0.33936500000000003,10
8714,2,01-10,01-10,2,10,1.349029,6.223907,01
8715,2,01-10,01-10,2,98,5.680623,0.645702,10
8715,2,01-10,01-10,2,2,0.541037,6.368734,01
8716,1,11,11,1,100,5.595766,6.789099,11
8717,2,01-10,01-10,2,53,2.177268,5.760296,01
8717,2,01-10,01-10,2,47,8.634423,-0.460307,10
8718,1,01,01-10,1,100,-2.897135,6.506481,01
8719,2,01-10,01-10,2,83,6.572507,0.698322,10
8719,2,01-10,01-10,2,17,3.583468,6.588992,01
8720,2,01-10,01-10,2,94,7.450681,-0.790281,10
8720,2,01-10,01-10,2,6,3.817983,5.78253,01
8721,2,01-10,01-10,2,38,6.360508,1.440916,10
8721,2,01-10,01-10,2,62,1.166573,6.69114,01
8722,2,01-10,01-10,2,84,5.645052,2.463597,10
8722,2,01-10,01-10,2,16,1.998477,4.979847,01
8723,2,01-10,01-10,2,44,6.825726,3.046783,10
8723,2,01-10,01-10,2,56,1.28823,8.195198,01
8724,2,01-10,01-10,2,94,7.263346,0.695073,10
8724,2,01-10,01-10,2,6,2.095964,6.676324,01
8725,2,01-10,01-10,2,56,0.185105,5.568518,01
8725,2,01-10,01-10,2,44,5.37407,0.625925,10
8726,1,01,01,1,100,0.934745,7.451744,01
8727,1,01,01-10,1,100,0.150432,7.123832,01
8728,1,01,01,1,100,1.287606,6.9726,01
8729,1,01,01,1,100,-2.798259,6.134938,01
8730,2,01-10,01-10,2,24,4.058609,6.754128,01
8730,2,01-10,01-10,2,76,8.890297,0.381617,10
8731,2,01-10,01-10,2,45,7.284223,1.019086,10
8731,2,01-10,01-10,2,55,1.673885,7.174481,01
8732,1,10,10,1,100,6.529913,-3.865117,10
8733,1,01,01,1,100,0.786666,7.583133,01
8734,1,01,01,1,100,-2.318709,7.201542,01
8735,1,10,10,1,100,6.270532,0.09738,10
8736,2,01-10,01-10,2,52,6.186369,2.161158,10
8736,2,01-10,01-10,2,48,-0.273775,7.975718,01
8737,2,01-10,01-10,2,95,-0.366317,4.688947,01
8737,2,01-10,01-10,2,5,5.403896,2.775732,10
8738,2,01-10,01-10,2,69,7.630676,3.594607,10
8738,2,01-10,01-10,2,31,1.101843,6.470738,01
8739,2,01-10,01-10,2,53,4.991178,1.052591,10
8739,2,01-10,01-10,2,47,3.002216,5.677771,01
8740,2,01-10,01-10,2,96,0.608046,7.21812,01
8740,2,01-10,01-10,2,4,6.389155,3.228725,10
8741,1,01,01,1,100,-1.074691,5.200264,01
8742,1,01,01,1,100,0.258961,6.573359,01
8743,2,01-10,01-10,2,66,1.206369,5.986016,01
8743,2,01-10,01-10,2,34,7.16974,1.06622,10
8744,2,01-10,01-10,2,22,-0.752684,5.816496,01
8744,2,01-10,01-10,2,78,5.295202,-0.382906,10
8745,2,01-10,01-10,2,84,6.25967,-0.449251,10
8745,2,01-10,01-10,2,16,0.946786,6.037677,01
8746,1,10,10,1,100,6.265846,0.69211,10
8747,2,01-10,01-10,2,47,-0.21318,6.011113,01
8747,2,01-10,01-10,2,53,5.904715,1.406566,10
8748,2,01-10,01-10,2,41,6.672287,0.978949,10
8748,2,01-10,01-10,2,59,2.158115,4.935025,01
8749,2,01-10,01-10,2,62,1.868992,7.124379,01
8749,2,01-10,01-10,2,38,7.255228,0.645099,10
8750,1,01,01,1,100,4.070726,6.289769,01
8751,1,10,10,1,100,5.072126,2.96695,10
8752,2,01-10,01-10,2,99,5.629561,0.045028,10
8752,2,01-10,01-10,2,1,0.098621,5.722799,01
8753,2,01-10,01-10,2,52,7.571867,1.513295,10
8753,2,01-10,01-10,2,48,2.152371,7.161573,01
8754,1,11,11,2,30,2.54057,6.355197,11
8754,1,11,11,2,70,6.585574,3.590905,11
8755,2,01-11,01,2,60,2.262077,7.758317,01
8755,2,01-11,01,2,40,6.886283,2.014114,11
8756,1,10,10,1,100,6.071875,-1.374286,10
8757,1,01,01,1,100,3.749139,7.893216,01
8758,1,01,01,1,100,-3.890136,6.547069,01
8759,2,01-10,01-10,2,76,-0.946889,7.31676,01
8759,2,01-10,01-10,2,24,5.693307,1.173647,10
8760,2,01-10,01-10,2,49,3.013531,6.257727,01
8760,2,01-10,01-10,2,51,6.705539,0.146531,10
8761,2,01-10,01-10,2,95,7.441064,1.796876,10
8761,2,01-10,01-10,2,5,4.815088,5.731529,01
8762,1,10,10,1,100,7.914855,1.085648,10
8763,2,01-10,01-10,2,78,6.772503,0.581226,10
8763,2,01-10,01-10,2,22,0.596369,6.417585,01
8764,1,01,01,1,100,-1.224661,4.568429,01
8765,1,10,10,1,100,5.637964,-2.355868,10
8766,1,01,01,1,100,0.094392,4.981342,01
8767,2,01-10,01-10,2,91,1.291437,6.69088,01
8767,2,01-10,01-10,2,9,4.476293,3.329795,10
8768,2,01-10,01-10,2,99,-0.593874,7.366119,01
8768,2,01-10,01-10,2,1,5.471201,1.957781,10
8769,1,10,10,1,100,5.025879,0.590513,10
8770,2,01-10,01-10,2,63,2.169215,6.920664,01
8770,2,01-10,01-10,2,37,8.043308,0.656866,10
8771,1,10,10,1,100,5.356425,-1.407139,10
8772,2,01-10,01-10,2,54,7.686071,2.39353,10
8772,2,01-10,01-10,2,46,2.649115,6.686924,01
8773,2,01-10,01-10,2,83,-1.336547,6.06235,01
8773,2,01-10,01-10,2,17,4.954042,0.432908,10
8774,2,01-10,01-10,2,64,6.389462,0.528258,10
8774,2,01-10,01-10,2,36,0.37918,6.794683,01
8775,2,01-11,01,2,97,1.05096,9.493168,01
8775,2,01-11,01,2,3,5.887109,3.643458,11
8776,1,01,01-10,1,100,-0.340177,7.546031,01
8777,1,01,01,1,100,3.088807,4.809037,01
8778,2,01-10,01-10,2,74,7.918605,0.339896,10
8778,2,01-10,01-10,2,26,2.778676,6.174894,01
8779,2,01-10,01-10,2,92,7.088413,-1.156428,10
8779,2,01-10,01-10,2,8,2.237849,4.752623,01
8780,2,01-10,01-10,2,99,8.790413,1.482676,10
8780,2,01-10,01-10,2,1,2.18386,5.851206,01
8781,1,01,01,1,100,3.316257,5.1383,01
8782,1,01,01,1,100,2.207378,7.936735,01
8783,2,01-10,01-10,2,75,-0.045438,7.030184,01
8783,2,01-10,01-10,2,25,5.428167,0.440986,10
8784,2,01-10,01-10,2,50,0.651901,8.374821,01
8784,2,01-10,01-10,2,50,6.577535,2.335698,10
8785,2,01-10,01-10,2,74,7.899415,-0.701289,10
8785,2,01-10,01-10,2,26,1.26844,5.61226,01
8786,1,01,01,1,100,-2.252905,7.65447,01
8787,2,01-10,01-10,2,67,0.360187,5.605117,01
8787,2,01-10,01-10,2,33,4.659052,2.960192,10
8788,2,01-10,01-10,2,78,6.83259,0.035188,10
8788,2,01-10,01-10,2,22,1.188977,6.490302,01
8789,1,10,10,1,100,6.364408,1.555031,10
8790,2,01-10,01-10,2,9,3.628579,5.468878,01
8790,2,01-10,01-10,2,91,9.397987,-0.51572,10
8791,2,01-10,01-10,2,43,7.650314,0.308532,10
8791,2,01-10,01-10,2,57,2.102114,6.882014,01
8792,2,01-10,01-10,2,66,1.470178,5.110268,01
8792,2,01-10,01-10,2,34,5.857597,-0.700657,10
8793,1,10,10,1,100,8.024951,-1.894883,10
8794,1,10,10,1,100,7.548522,1.01267,10
8795,2,01-10,01-10,2,93,0.919688,4.512464,01
8795,2,01-10,01-10,2,7,4.652344,1.59782,10
8796,2,01-10,01-10,2,88,-0.304398,6.325074,01
8796,2,01-10,01-10,2,12,6.051306,1.864735,10
8797,1,01,01,1,100,1.197826,8.897392,01
8798,1,10,10,1,100,8.278506,4.4088,10
8799,2,01-10,01-10,2,15,7.274742,-3.228623,10
8799,2,01-10,01-10,2,85,2.368728,3.056604,01
8800,1,01,01,1,100,0.670168,8.343664,01
8801,2,01-10,01-10,2,71,6.593844,0.899118,10
8801,2,01-10,01-10,2,29,4.113433,7.014286,01
8802,1,10,10,1,100,5.204005,-0.402874,10
8803,2,01-10,01-10,2,75,6.727816,1.529619,10
8803,2,01-10,01-10,2,25,0.708362,7.2382,01
8804,2,01-10,01-10,2,93,7.712861,0.121629,10
8804,2,01-10,01-10,2,7,3.339416,5.043671,01
8805,1,01,01,1,100,0.944714,8.578735,01
8806,1,01,01,1,100,-0.132236,8.783039,01
8807,2,01-10,01-10,2,58,8.488601,2.310244,10
8807,2,01-10,01-10,2,42,1.971726,7.713245,01
8808,1,10,10,1,100,6.690062,-1.817517,10
8809,2,01-10,01-10,2,96,7.465857,-0.8331,10
8809,2,01-10,01-10,2,4,2.69349,4.298689,01
8810,2,01-10,01-10,2,3,3.236801,4.209538,10
8810,2,01-10,01-10,2,97,-2.289814,8.381156,01
8811,2,01-10,01-10,2,73,6.58099,-0.931245,10
8811,2,01-10,01-10,2,27,2.652339,5.631292,01
8812,2,01-10,01-10,2,97,6.747975,0.629435,10
8812,2,01-10,01-10,2,3,1.995431,5.47057,01
8813,2,01-10,01-10,2,60,1.576368,6.431874,01
8813,2,01-10,01-10,2,40,5.874874,0.514426,10
8814,1,10,01-10,1,100,8.404321,3.660938,10
8815,2,01-10,01-10,2,41,1.230759,5.937433,01
8815,2,01-10,01-10,2,59,7.644381,-0.42137,10
8816,2,01-10,01-10,2,91,7.983645,0.948553,10
8816,2,01-10,01-10,2,9,3.286601,6.430762,01
8817,2,10-11,10,2,96,8.267934,2.259523,10
8817,2,10-11,10,2,4,3.494987,6.556772,11
8818,2,01-10,01-10,2,95,-0.144593,5.768418,01
8818,2,01-10,01-10,2,5,5.641422,0.097915,10
8819,1,10,10,1,100,6.415277,0.161086,10
8820,2,01-10,01-10,2,92,-1.304278,5.918606,01
8820,2,01-10,01-10,2,8,5.072738,0.389056,10
8821,1,01,01,1,100,-1.235858,8.123035,01
8822,1,01,01,1,100,1.791947,6.311394,01
8823,1,10,10,1,100,6.707304,-3.523943,10
8824,2,01-10,01-10,2,86,1.286716,7.266837,01
8824,2,01-10,01-10,2,14,5.268574,1.831472,10
8825,1,10,10,1,100,6.04418,1.675215,10
8826,2,01-10,01-10,2,97,9.229812,-1.081409,10
8826,2,01-10,01-10,2,3,4.330148,4.169767,01
8827,2,01-10,01-10,2,55,1.816922,3.391265,01
8827,2,01-10,01-10,2,45,8.092468,-2.546473,10
8828,2,01-10,01-10,2,17,3.563789,6.466378,01
8828,2,01-10,01-10,2,83,7.461925,3.60388,10
8829,1,10,10,1,100,7.23224,0.261813,10
8830,1,11,11,1,100,5.852101,5.285799,11
8831,2,01-10,01-10,2,72,0.255378,6.106344,01
8831,2,01-10,01-10,2,28,5.272068,1.825763,10
8832,1,10,01-10,1,100,6.540735,0.004625,10
8833,2,01-10,01-10,2,87,3.006513,7.569368,01
8833,2,01-10,01-10,2,13,5.091714,3.512385,10
8834,1,10,10,1,100,6.816615,1.749137,10
8835,1,01,01,1,100,-3.133644,6.61791,01
8836,2,01-10,01-10,2,41,2.232256,6.919327,01
8836,2,01-10,01-10,2,59,8.640815,2.790398,10
8837,1,11,11,1,100,5.444049,3.637786,11
8838,2,01-10,01-10,2,79,7.142083,1.186294,10
8838,2,01-10,01-10,2,21,0.608752,7.660135,01
8839,2,01-10,01-10,2,90,1.084712,7.056426,01
8839,2,01-10,01-10,2,10,6.364964,1.277545,10
8840,1,10,01-10,1,100,9.414783,-0.406666,10
8841,2,01-10,01-10,2,67,6.841661,-0.820999,10
8841,2,01-10,01-10,2,33,1.398485,5.514159,01
8842,2,01-10,01-10,2,84,-0.763496,6.81775,01
8842,2,01-10,01-10,2,16,5.832499,1.246346,10
8843,2,01-10,01-10,2,90,6.269509,2.831324,10
8843,2,01-10,01-10,2,10,0.197543,6.759483,01
8844,2,01-10,01-10,2,63,4.205282,8.334946,01
8844,2,01-10,01-10,2,37,7.998593,3.473119,10
8845,1,01,01,1,100,-3.464735,7.890436,01
8846,1,01,01,1,100,-1.183828,6.580849,01
8847,1,11,11,1,100,1.426736,5.778238,11
8848,1,10,10,1,100,8.855679,1.068163,10
8849,2,01-10,01-10,2,95,8.036682,-0.185327,10
8849,2,01-10,01-10,2,5,3.257246,6.179962,01
8850,1,11,11,1,100,5.157215,6.356153,11
8851,1,10,10,1,100,7.413031,-1.609412,10
8852,1,01,01-10,1,100,0.509695,8.184149,01
8853,1,10,10,1,100,9.258026,-1.727484,10
8854,1,01,01-10,1,100,1.234685,9.732102,01
8855,2,01-10,01-10,2,59,8.093032,1.93391,10
8855,2,01-10,01-10,2,41,1.6078,7.775749,01
8856,2,01-10,01-10,2,74,5.529404,1.594457,10
8856,2,01-10,01-10,2,26,0.52628,6.583635,01
8857,2,01-10,01-10,2,88,1.069668,8.050059,01
8857,2,01-10,01-10,2,12,5.972156,2.548652,10
8858,1,01,01,1,100,-0.966925,8.99871,01
8859,1,01,01,1,100,-2.510719,7.392964,01
8860,1,10,01-10,1,100,5.704685,3.144953,10
8861,2,01-10,01-10,2,65,6.013285,0.302589,10
8861,2,01-10,01-10,2,35,-0.091161,6.681831,01
8862,1,01,01-10,1,100,-1.112788,6.216628,01
8863,2,01-10,01-10,2,95,-0.423463,6.590257,01
8863,2,01-10,01-10,2,5,4.71488,2.516425,10
8864,1,10,10,1,100,6.656653,0.324117,10
8865,1,01,01,1,100,-2.447093,8.688424,01
8866,2,01-10,01-10,2,30,4.660915,7.45573,01
8866,2,01-10,01-10,2,70,7.137204,2.297841,10
8867,1,10,10,1,100,6.80943,-3.605096,10
8868,2,01-10,01-10,2,98,5.029966,0.477706,10
8868,2,01-10,01-10,2,2,-1.295831,6.916488,01
8869,1,00,00,1,100,4.306814,4.134059,00
8870,2,01-10,01-10,2,89,7.225581,2.305284,10
8870,2,01-10,01-10,2,11,2.792271,6.415747,01
8871,2,01-10,01-10,2,36,6.449933,4.501092,10
8871,2,01-10,01-10,2,64,0.541664,6.583319,01
8872,2,01-10,01-10,2,76,1.759752,6.327019,01
8872,2,01-10,01-10,2,24,7.474923,0.809698,10
8873,1,01,01,1,100,-0.748358,5.84375,01
8874,2,01-10,01-10,2,80,2.816373,6.44757,01
8874,2,01-10,01-10,2,20,5.972491,2.150931,10
8875,1,10,01-10,1,100,7.00296,-0.975204,10
8876,1,11,11,1,100,7.620735,3.460651,11
8877,1,01,01,1,100,-0.732503,6.924049,01
8878,1,01,01,1,100,-5.155646,8.790069,01
8879,2,01-10,01-10,2,83,1.317769,8.279851,01
8879,2,01-10,01-10,2,17,7.742144,3.277654,10
8880,2,01-10,01-10,2,64,5.225339,0.526679,10
8880,2,01-10,01-10,2,36,-0.633439,6.249756,01
8881,1,01,01,1,100,-2.757389,5.721297,01
8882,2,01-10,01-10,2,55,0.922318,6.532068,01
8882,2,01-10,01-10,2,45,7.17732,0.084823,10
8883,1,10,10,1,100,5.996472,-1.595772,10
8884,2,01-10,01-10,2,98,5.983091,-0.432703,10
8884,2,01-10,01-10,2,2,1.422741,5.092774,01
8885,1,01,01,1,100,0.279812,9.101273,01
8886,1,01,01,1,100,1.117608,7.149321,01
8887,2,01-10,01-10,2,62,5.469969,-0.141244,10
8887,2,01-10,01-10,2,38,-0.271833,5.644916,01
8888,2,01-10,01-10,2,84,5.68136,0.189274,10
8888,2,01-10,01-10,2,16,0.325679,6.451775,01
8889,1,01,01,1,100,-2.354942,5.658007,01
8890,2,01-10,01-10,2,78,2.419156,8.01389,01
8890,2,01-10,01-10,2,22,6.661761,1.947124,10
8891,1,10,10,1,100,5.529846,-0.826576,10
8892,1,10,10,1,100,6.631845,-0.210968,10
8893,2,01-10,01-10,2,85,9.125297,1.519036,10
8893,2,01-10,01-10,2,15,3.564326,7.568098,01
8894,2,01-10,01-10,2,82,6.436371,-0.317752,10
8894,2,01-10,01-10,2,18,1.357818,6.197259,01
8895,2,01-10,01-10,2,73,1.579284,7.720006,01
8895,2,01-10,01-10,2,27,7.714655,1.379106,10
8896,1,10,10,1,100,9.459501,-0.427951,10
8897,2,10-11,10,2,95,7.860296,0.76215,10
8897,2,10-11,10,2,5,2.105611,3.54364,11
8898,2,01-10,01-10,2,78,7.189705,1.107328,10
8898,2,01-10,01-10,2,22,1.480358,6.028778,01
8899,1,01,01,1,100,2.17481,7.527455,01
8900,1,01,01,1,100,-0.611473,6.663335,01
8901,1,01,01,1,100,-0.798358,4.724345,01
8902,2,01-10,01-10,2,79,6.478327,1.331327,10
8902,2,01-10,01-10,2,21,0.443615,6.449243,01
8903,1,01,01,1,100,1.292372,7.258898,01
8904,1,10,10,1,100,6.241006,-0.956059,10
8905,2,01-10,01-10,2,89,8.373973,2.955155,10
8905,2,01-10,01-10,2,11,1.843548,7.250786,01
8906,1,01,01-10,1,100,-1.284966,6.713611,01
8907,2,01-10,01-10,2,16,5.362447,1.027174,10
8907,2,01-10,01-10,2,84,0.217291,5.545786,01
8908,2,01-10,01-10,2,90,0.974996,5.375231,01
8908,2,01-10,01-10,2,10,7.026402,0.527636,10
8909,1,00,00,1,100,3.837523,2.614143,00
8910,1,10,10,1,100,8.580339,-2.564771,10
8911,2,10-11,10,2,85,8.635503,0.203184,10
8911,2,10-11,10,2,15,5.618088,4.605734,11
8912,2,01-10,01-10,2,40,2.089661,8.185021,01
8912,2,01-10,01-10,2,60,7.588329,2.836471,10
8913,2,01-10,01-10,2,77,6.358174,0.802721,10
8913,2,01-10,01-10,2,23,4.553843,6.651578,01
8914,1,01,01,1,100,0.184213,7.18216,01
8915,1,10,01-10,1,100,7.688567,-0.085815,10
8916,2,01-10,01-10,2,76,5.504653,3.292986,10
8916,2,01-10,01-10,2,24,0.642547,7.235984,01
8917,1,01,01,1,100,0.705197,5.245755,01
8918,2,01-10,01-10,2,98,0.942215,6.877886,01
8918,2,01-10,01-10,2,2,5.966135,2.69211,10
8919,2,01-10,01-10,2,85,8.211539,3.122596,10
8919,2,01-10,01-10,2,15,2.437431,5.995946,01
8920,2,01-10,01-10,2,87,7.69624,3.404279,10
8920,2,01-10,01-10,2,13,1.722773,6.969256,01
8921,2,01-10,01-10,2,74,7.062634,0.526692,10
8921,2,01-10,01-10,2,26,4.039375,6.515325,01
8922,2,01-10,01-10,2,38,1.663408,6.421746,01
8922,2,01-10,01-10,2,62,6.68744,0.967245,10
8923,1,10,01-10,1,100,6.928269,-0.905857,10
8924,2,01-10,01-10,2,86,1.844011,7.661272,01
8924,2,01-10,01-10,2,14,6.394475,4.765857,10
8925,2,01-10,01-10,2,88,1.681114,7.369955,01
8925,2,01-10,01-10,2,12,7.037786,1.421147,10
8926,2,01-10,01-10,2,79,5.2936,3.288633,10
8926,2,01-10,01-10,2,21,-0.288854,6.543885,01
8927,1,01,01-10,1,100,-0.189302,6.684008,01
8928,2,01-10,01-10,2,44,6.013918,1.192305,10
8928,2,01-10,01-10,2,56,0.285803,6.552216,01
8929,1,01,01,1,100,2.747519,7.092655,01
8930,2,01-10,01-10,2,78,2.462934,7.231458,01
8930,2,01-10,01-10,2,22,6.710902,1.115476,10
8931,1,01,01-10,1,100,1.676157,7.76508,01
8932,2,01-10,01-10,2,96,0.708712,5.461561,01
8932,2,01-10,01-10,2,4,5.897316,1.509242,10
8933,1,01,01,1,100,-3.366175,6.94376,01
8934,1,11,11,1,100,3.52962,3.518472,11
8935,2,01-10,01-10,2,72,0.398978,6.49412,01
8935,2,01-10,01-10,2,28,6.379393,2.066747,10
8936,2,01-10,01-10,2,27,8.277013,2.107099,10
8936,2,01-10,01-10,2,73,2.711494,7.814483,01
8937,2,01-10,01-10,2,75,0.272734,7.86684,01
8937,2,01-10,01-10,2,25,5.177085,3.388012,10
8938,1,01,01,1,100,-0.534043,6.445889,01
8939,2,01-10,01-10,2,78,7.693078,2.194813,10
8939,2,01-10,01-10,2,22,4.058054,8.165034,01
8940,1,10,10,1,100,7.292691,-1.166122,10
8941,1,01,01,1,100,-2.642643,6.702306,01
8942,1,10,10,1,100,7.697769,1.20787,10
8943,1,01,01,1,100,-2.818746,6.471418,01
8944,1,11,11,1,100,3.874275,5.116103,11
8945,2,01-10,01-10,2,51,2.327097,6.523313,01
8945,2,01-10,01-10,2,49,7.313867,2.258323,10
8946,2,01-10,01-10,2,52,0.839368,6.841114,01
8946,2,01-10,01-10,2,48,7.357123,0.245037,10
8947,1,10,10,1,100,6.806782,3.056799,10
8948,2,01-10,01-10,2,57,3.10469,7.528004,01
8948,2,01-10,01-10,2,43,6.576834,1.038177,10
8949,2,01-10,01-10,2,78,7.660837,1.405768,10
8949,2,01-10,01-10,2,22,2.637295,6.444756,01
8950,1,10,01-10,1,100,8.774868,-1.173973,10
8951,2,01-10,01-10,2,96,6.500838,-0.289367,10
8951,2,01-10,01-10,2,4,3.388098,5.490822,01
8952,2,01-10,01-10,2,83,0.180266,6.682213,01
8952,2,01-10,01-10,2,17,6.142392,1.89354,10
8953,2,01-10,01-10,2,27,5.787711,3.628118,10
8953,2,01-10,01-10,2,73,0.522828,8.783181,01
8954,1,01,01,1,100,-4.536619,9.14698,01
8955,2,01-10,01-10,2,82,7.384051,0.638309,10
8955,2,01-10,01-10,2,18,0.958674,6.003795,01
8956,2,01-10,01-10,2,88,2.028984,5.347291,01
8956,2,01-10,01-10,2,12,6.848177,0.83642,10
8957,2,01-10,01-10,2,85,1.803283,6.345561,01
8957,2,01-10,01-10,2,15,7.566781,3.051005,10
8958,1,10,01-10,1,100,7.732898,-2.351514,10
8959,2,01-10,01-10,2,79,6.414284,-0.3042,10
8959,2,01-10,01-10,2,21,0.007356,5.871819,01
8960,2,01-10,01-10,2,91,8.678012,1.030632,10
8960,2,01-10,01-10,2,9,2.756007,6.064739,01
8961,2,01-10,01-10,2,32,7.97255,1.4715530000000001,10
8961,2,01-10,01-10,2,68,2.410184,5.629018,01
8962,2,01-10,01-10,2,20,5.988993,0.733586,10
8962,2,01-10,01-10,2,80,1.474489,5.71771,01
8963,2,01-10,01-10,2,81,7.583831,0.278127,10
8963,2,01-10,01-10,2,19,1.642093,6.919084,01
8964,2,01-10,01-10,2,15,1.239757,6.355863,01
8964,2,01-10,01-10,2,85,7.328235,2.698218,10
8965,1,01,01,1,100,-2.81012,7.475022,01
8966,1,10,10,1,100,7.764765,-3.481283,10
8967,2,01-10,01-10,2,47,2.69643,6.258518,01
8967,2,01-10,01-10,2,53,8.018424,0.488325,10
8968,1,10,10,1,100,9.240515,0.931293,10
8969,1,10,10,1,100,7.394505,-0.454983,10
8970,2,01-10,01-10,2,82,6.276266,0.477637,10
8970,2,01-10,01-10,2,18,0.048419,7.092483,01
8971,1,01,01,1,100,0.086386,7.493981,01
8972,2,01-10,01-10,2,44,1.935699,4.654558,01
8972,2,01-10,01-10,2,56,8.565239,0.569758,10
8973,1,10,10,1,100,5.491149,-1.592551,10
8974,1,10,10,1,100,8.640471,0.047994,10
8975,2,01-10,01-10,2,82,-1.293171,6.513581,01
8975,2,01-10,01-10,2,18,4.988856,2.709236,10
8976,2,01-10,01-10,2,57,4.332225,0.739526,10
8976,2,01-10,01-10,2,43,-0.757765,5.008733,01
8977,2,01-10,01-10,2,52,3.182499,6.133512,01
8977,2,01-10,01-10,2,48,8.798305,0.099284,10
8978,2,01-10,01-10,2,48,6.575272,2.016428,10
8978,2,01-10,01-10,2,52,1.050841,6.640953,01
8979,2,01-10,01-10,2,14,7.687927,1.743441,10
8979,2,01-10,01-10,2,86,1.138294,7.85007,01
8980,2,01-10,01-10,2,55,1.852984,6.898889,01
8980,2,01-10,01-10,2,45,7.127478,0.913381,10
8981,1,01,01,1,100,2.49468,7.850045,01
8982,2,01-10,01-10,2,64,7.835673,0.89511,10
8982,2,01-10,01-10,2,36,2.042949,7.502997,01
8983,1,01,01-10,1,100,-1.196476,9.349583,01
8984,2,01-10,01-10,2,99,2.647758,6.806681,01
8984,2,01-10,01-10,2,1,6.429043,1.477677,10
8985,1,01,01,1,100,-0.819055,7.037594,01
8986,2,01-10,01-10,2,40,7.844715,2.242181,10
8986,2,01-10,01-10,2,60,2.117568,8.627365,01
8987,2,01-10,01-10,2,83,1.003848,7.025318,01
8987,2,01-10,01-10,2,17,5.89834,1.642167,10
8988,2,01-10,01-10,2,27,4.009507,2.833165,10
8988,2,01-10,01-10,2,73,-2.445419,6.615337,01
8989,1,10,10,1,100,8.732276,1.437309,10
8990,2,01-10,01-10,2,94,7.188111,0.636704,10
8990,2,01-10,01-10,2,6,4.400675,5.06047,01
8991,2,01-10,01-10,2,53,-1.13263,7.095144,01
8991,2,01-10,01-10,2,47,5.295384,2.170357,10
8992,1,10,10,1,100,6.481704,-4.485585,10
8993,1,10,10,1,100,8.964565,-1.304888,10
8994,2,01-10,01-10,2,15,0.777048,5.725959,01
8994,2,01-10,01-10,2,85,6.107672,0.355665,10
8995,1,01,01,1,100,-1.233728,6.222193,01
8996,1,01,01-10,1,100,2.113108,9.616299,01
8997,1,01,01,1,100,-0.716708,6.607563,01
8998,2,01-10,01-10,2,92,-1.562201,8.849518,01
8998,2,01-10,01-10,2,8,4.795475,3.419486,10
8999,2,10-11,10,2,74,6.840043,1.882768,10
8999,2,10-11,10,2,26,1.245811,5.029769,11
9000,1,01,01,1,100,-1.504817,8.816868,01
9001,1,01,01,1,100,1.76333,8.563667,01
9002,2,01-10,01-10,2,97,0.141333,6.439351,01
9002,2,01-10,01-10,2,3,6.379398,-0.131298,10
9003,2,01-10,01-10,2,48,6.772706,2.082694,10
9003,2,01-10,01-10,2,52,0.280882,7.2143,01
9004,1,10,10,1,100,6.252036,-2.057336,10
9005,1,10,10,1,100,6.850903,0.250593,10
9006,2,01-10,01-10,2,22,5.787339,1.244049,10
9006,2,01-10,01-10,2,78,0.267983,7.45454,01
9007,2,01-10,01-10,2,94,4.587127,1.738844,10
9007,2,01-10,01-10,2,6,-1.745381,6.401342,01
9008,2,01-10,01-10,2,16,6.528089,0.694424,10
9008,2,01-10,01-10,2,84,0.6287,6.576736,01
9009,1,10,10,1,100,6.792526,-2.303593,10
9010,2,01-10,01-10,2,95,1.913661,7.064372,01
9010,2,01-10,01-10,2,5,6.739048,0.997111,10
9011,1,10,10,1,100,5.152623,0.187623,10
9012,2,01-10,01-10,2,5,0.694905,7.488832,01
9012,2,01-10,01-10,2,95,7.060272,1.334129,10
9013,1,01,01,1,100,2.523384,7.700276,01
9014,1,10,01-10,1,100,7.118119,0.808399,10
9015,2,01-10,01-10,2,94,-1.426362,7.09174,01
9015,2,01-10,01-10,2,6,5.134801,3.814429,10
9016,2,01-10,01-10,2,88,1.305032,8.662332,01
9016,2,01-10,01-10,2,12,7.023355,2.434349,10
9017,2,01-10,01-10,2,91,-0.544114,6.352575,01
9017,2,01-10,01-10,2,9,5.32912,3.021065,10
9018,2,10-11,10,2,99,8.433291,0.517583,10
9018,2,10-11,10,2,1,1.854794,4.020153,11
9019,2,01-10,01-10,2,92,7.214647,0.666609,10
9019,2,01-10,01-10,2,8,1.018575,5.957827,01
9020,1,11,11,2,53,5.108756,3.089305,11
9020,1,11,11,2,47,3.079069,6.180003,11
9021,2,01-10,01-10,2,69,6.746815,1.235109,10
9021,2,01-10,01-10,2,31,0.797298,6.526991,01
