parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9278,3,012-202-212,012,012-210,10,0.13,1.812628,0.294339,3.737174,0.49
9278,3,012-202-212,012,012-210,10,0.14,1.851752,0.298211,3.53224,0.49
9278,3,012-202-212,202,012-210,10,0.02,2.392278,-1.13394,4.043066,0.13
9278,3,012-202-212,012,012-210,10,0.03,1.818287,0.160929,4.250783,0.49
9278,3,012-202-212,012,012-210,10,0.05,1.910041,-0.157489,4.6025,0.49
9278,3,012-202-212,202,012-210,10,0.08,2.899995,-1.022997,3.075995,0.13
9279,6,012-102-120-202-210-212,210,012,10,0.02,3.05213,0.141947,1.46994,0.02
9279,6,012-102-120-202-210-212,212,012,10,0.02,1.996764,0.017397,3.190626,0.02
9279,6,012-102-120-202-210-212,202,012,10,0.07,3.612904,-3.996242,2.85288,0.15
9279,6,012-102-120-202-210-212,012,012,10,0.33,-2.656463,1.350606,7.481486,0.33
9279,6,012-102-120-202-210-212,202,012,10,0.02,3.677945,-3.553904,2.565277,0.15
9279,6,012-102-120-202-210-212,202,012,10,0.02,3.316356,-2.193884,5.082476,0.15
9279,6,012-102-120-202-210-212,202,012,10,0.01,3.53408,-3.200311,4.177341,0.15
9279,6,012-102-120-202-210-212,202,012,10,0.03,3.58535,-3.956996,3.338481,0.15
9279,6,012-102-120-202-210-212,120,012,10,0.11,-0.764501,4.9765,0.961106,0.11
9279,6,012-102-120-202-210-212,102,012,10,0.01,1.737886,-0.777232,5.761581,0.01
9280,1,220,220,012-220,1,1,3.561036,2.504738,-5.136734,1
9281,1,002,002,002,1,1,-0.149566,-4.118741,8.584902,1
9282,1,020,020,012-020-102,1,1,0.197654,6.683084,-3.315542,1
9283,1,002,002,002-220,1,1,1.864418,-1.272936,5.698917,1
9284,5,021-201-210-211-220,220,201-210,10,0.07,4.389964,2.591169,-5.64893,0.14
9284,5,021-201-210-211-220,211,201-210,10,0.03,4.045443,1.724992,-2.837503,0.03
9284,5,021-201-210-211-220,210,201-210,10,0.02,4.249356,1.664483,-3.275707,0.12
9284,5,021-201-210-211-220,220,201-210,10,0.03,4.066296,2.797606,-5.761895,0.14
9284,5,021-201-210-211-220,201,201-210,10,0.39,4.952759,-3.978281,0.559267,0.39
9284,5,021-201-210-211-220,220,201-210,10,0.04,4.311232,2.638621,-5.696853,0.14
9284,5,021-201-210-211-220,021,201-210,10,0.02,0.550628,3.02774,-1.102072,0.03
9284,5,021-201-210-211-220,210,201-210,10,0.06,4.536188,2.485807,-5.448155,0.12
9284,5,021-201-210-211-220,021,201-210,10,0.01,1.7606,5.975796,-2.061959,0.03
9284,5,021-201-210-211-220,210,201-210,10,0.04,4.534004,2.05186,-4.214077,0.12
9285,2,012-102,102,012-102,2,0.35,0.410912,-3.961375,8.021192,0.35
9285,2,012-102,012,012-102,2,0.65,-2.825642,1.120106,8.020521,0.65
9286,1,202,202,202,1,1,6.157168,-2.50548,2.5532,1
9287,1,002,002,002,1,1,-2.711749,-0.368102,8.273743,1
9288,7,002-121-201-210-211-220-221,121,002-201,10,0.12,2.429617,2.722034,-0.879061,0.12
9288,7,002-121-201-210-211-220-221,220,002-201,10,0.02,2.915405,3.031367,-3.684614,0.07
9288,7,002-121-201-210-211-220-221,220,002-201,10,0.05,3.461049,2.874643,-4.984266,0.07
9288,7,002-121-201-210-211-220-221,210,002-201,10,0.02,4.535494,1.854985,-3.827619,0.05
9288,7,002-121-201-210-211-220-221,211,002-201,10,0.01,4.005494,1.788344,-2.070823,0.03
9288,7,002-121-201-210-211-220-221,211,002-201,10,0.02,3.2391200000000002,2.185333,-0.864266,0.03
9288,7,002-121-201-210-211-220-221,201,002-201,10,0.31,4.839912,-2.488041,0.26173,0.31
9288,7,002-121-201-210-211-220-221,002,002-201,10,0.23,0.487437,-0.686666,6.306608,0.23
9288,7,002-121-201-210-211-220-221,210,002-201,10,0.03,4.464823,2.225814,-4.313368,0.05
9288,7,002-121-201-210-211-220-221,221,002-201,10,0.07,2.629665,2.486616,-0.439826,0.07
9289,2,200-220,220,200,2,0.26,1.140161,4.630397,-4.317362,0.26
9289,2,200-220,200,200,2,0.74,6.762785,-0.348081,-0.030651,0.74
9290,2,012-020,020,012-020,2,0.89,0.444303,8.736827,1.124287,0.89
9290,2,012-020,012,012-020,2,0.11,-2.577381,2.319831,5.856395,0.11
9291,1,120,120,120,1,1,0.414821,6.107593,-0.233238,1
9292,1,002,002,002,1,1,0.596749,0.36398200000000003,8.901764,1
9293,2,002-200,002,002,2,0.94,-0.450442,0.004397,8.00964,0.94
9293,2,002-200,200,002,2,0.06,5.519972,0.417072,1.20345,0.06
9294,1,022,022,022,1,1,-2.477214,3.629542,2.349914,1
9295,1,201,201,022-201,1,1,7.871127,-3.324103,1.913502,1
9296,3,002-020-200,200,002-020-200,3,0.15,4.729142,1.360116,-0.576297,0.15
9296,3,002-020-200,020,002-020-200,3,0.46,-0.972297,6.588113,-0.553715,0.46
9296,3,002-020-200,002,002-020-200,3,0.39,-1.7855,0.59973,6.005484,0.39
9297,2,002-200,002,002-020-200,2,0.38,-0.805249,-2.898806,5.546328,0.38
9297,2,002-200,200,002-020-200,2,0.62,5.597045,-3.479469,-0.555554,0.62
9298,3,020-022-201,020,020-201,3,0.56,-1.540462,6.676074,2.229095,0.56
9298,3,020-022-201,201,020-201,3,0.13,4.705961,0.278263,2.49637,0.13
9298,3,020-022-201,022,020-201,3,0.31,-5.748822,2.196988,6.31044,0.31
9299,1,021,021,021,1,1,-1.433517,4.740974,1.653132,1
9300,1,002,002,002,1,1,-1.129805,0.690314,8.786931,1
9301,1,012,012,012-120,1,1,-4.082582,1.782403,6.92977,1
9302,3,021-102-210,210,021-210,3,0.31,6.003631,1.241281,-1.006829,0.31
9302,3,021-102-210,021,021-210,3,0.25,-2.386355,3.700181,1.813638,0.25
9302,3,021-102-210,102,021-210,3,0.44,2.344747,-1.096522,5.096575,0.44
9303,3,102-201-220,201,201,3,0.46,7.014819,-0.177356,0.705751,0.46
9303,3,102-201-220,102,201,3,0.4,2.389802,-0.009948,4.567577,0.4
9303,3,102-201-220,220,201,3,0.14,2.922953,4.841578,-3.742486,0.14
9304,3,021-202-220,021,012-021-220,3,0.25,-2.279801,7.965026,2.335645,0.25
9304,3,021-202-220,202,012-021-220,3,0.09,0.799983,0.846842,3.700846,0.09
9304,3,021-202-220,220,012-021-220,3,0.66,3.150868,3.88986,-3.781251,0.66
9305,2,012-220,012,012-220,2,0.52,-2.979286,2.038551,5.779156,0.52
9305,2,012-220,220,012-220,2,0.48,2.902461,6.414165,-0.318226,0.48
9306,2,120-201,120,120-201,2,0.66,2.623603,5.796656,-3.780087,0.66
9306,2,120-201,201,120-201,2,0.34,6.544907,-0.606448,1.866948,0.34
9307,3,002-020-200,200,002-020-200,3,0.2,4.717146,-0.61438,0.960833,0.2
9307,3,002-020-200,020,002-020-200,3,0.29,-0.503447,6.249554,-0.188351,0.29
9307,3,002-020-200,002,002-020-200,3,0.51,-1.05683,-0.275148,6.435115,0.51
9308,2,102-120,102,102-120,2,0.04,1.582983,-0.652372,4.942656,0.04
9308,2,102-120,120,102-120,2,0.96,2.193918,2.35396,-1.249742,0.96
9309,1,021,021,021,1,1,-5.552698,7.438025,2.051339,1
9310,1,002,002,002,1,1,-0.362918,-1.104212,8.867767,1
9311,1,022,022,022,1,1,-4.795562,3.087947,2.627062,1
9312,2,002-201,002,002-201,2,0.66,0.614271,-1.3913,6.548517,0.66
9312,2,002-201,201,002-201,2,0.34,6.500895,-3.872199,1.82856,0.34
9313,2,002-020,002,002-020,2,0.53,1.633624,0.276998,6.112538,0.53
9313,2,002-020,020,002-020,2,0.47,-1.071399,6.512033,0.1946,0.47
9314,2,020-210,210,020-210,2,0.66,5.128328,1.026882,-5.280178,0.66
9314,2,020-210,020,020-210,2,0.34,0.267528,6.144063,-0.799144,0.34
9315,2,021-102,102,021-102,2,0.75,1.46826,-0.206059,7.771252,0.75
9315,2,021-102,021,021-102,2,0.25,-0.525274,6.606151,2.180534,0.25
9316,1,012,012,012,1,1,0.646638,1.096314,6.920705,1
9317,3,002-020-200,200,002-020-200,3,0.14,5.575404,-1.859486,-0.533929,0.14
9317,3,002-020-200,002,002-020-200,3,0.8,-0.988164,-3.507691,5.571252,0.8
9317,3,002-020-200,020,002-020-200,3,0.06,1.178452,3.037086,0.37906,0.06
9318,1,201,201,201,1,1,7.868303,-8.050876,1.526888,1
9319,2,002-201,201,002-201,2,0.14,5.776151,-1.53848,0.633649,0.14
9319,2,002-201,002,002-201,2,0.86,0.068139,1.549579,6.129059,0.86
9320,2,201-220,201,201,2,0.84,7.436461,-2.530902,-0.324101,0.84
9320,2,201-220,220,201,2,0.16,2.744928,5.333748,-3.240606,0.16
9321,1,210,210,012-210,1,1,9.234657,-0.689201,-3.448436,1
9322,1,200,200,200,1,1,7.094996,-0.03799,-1.636561,1
9323,1,022,022,022-201,1,1,-2.613572,4.850314,2.779882,1
9324,2,021-220,220,021,2,0.59,4.230233,2.250978,-6.285032,0.59
9324,2,021-220,021,021,2,0.41,0.847641,5.717147,-0.148104,0.41
9325,1,022,022,022,1,1,-4.943856,2.537772,4.956491,1
9326,1,020,020,020,1,1,-2.521112,8.349819,-1.704201,1
9327,2,102-210,210,102-210,2,0.69,7.415646,0.326086,-0.918838,0.69
9327,2,102-210,102,102-210,2,0.31,1.060183,-5.424092,5.899822,0.31
9328,1,012,012,012,1,1,-0.889284,0.585428,7.477425,1
9329,2,012-220,220,012-220,2,0.75,3.099022,4.089894,-6.005441,0.75
9329,2,012-220,012,012-220,2,0.25,-3.326928,1.681793,6.497414,0.25
9330,2,002-020,002,002-020,2,0.42,0.929404,-0.437803,5.683967,0.42
9330,2,002-020,020,002-020,2,0.58,0.075858,6.201513,0.111442,0.58
9331,1,201,201,201,1,1,6.81076,-0.24817,-0.516797,1
9332,1,200,200,200,1,1,6.722844,0.335048,0.670844,1
9333,1,021,021,021,1,1,-4.230246,2.918116,1.777137,1
9334,1,200,200,200,1,1,7.052486,-0.610858,-0.949945,1
9335,3,022-102-121,121,102,10,0.01,0.671933,3.999797,1.743676,0.01
9335,3,022-102-121,022,102,10,0.02,-0.704944,3.575292,2.316512,0.22
9335,3,022-102-121,022,102,10,0.01,-0.426774,4.338208,2.236863,0.22
9335,3,022-102-121,022,102,10,0.05,-0.651108,3.721842,2.303632,0.22
9335,3,022-102-121,102,102,10,0.69,0.578452,0.883147,5.65002,0.69
9335,3,022-102-121,022,102,10,0.01,-0.77004,3.154568,2.35374,0.22
9335,3,022-102-121,022,102,10,0.09,-0.012557,2.682468,2.42265,0.22
9335,3,022-102-121,022,102,10,0.02,-0.771815,3.344644,2.336025,0.22
9335,3,022-102-121,022,102,10,0.01,-0.306496,4.705019,2.183743,0.22
9335,3,022-102-121,022,102,10,0.01,-0.089185,5.436662,2.035632,0.22
9336,2,202-210,202,210,2,0.2,2.70383,-3.732702,2.581541,0.2
9336,2,202-210,210,210,2,0.8,6.035443,-0.34281,0.243153,0.8
9337,3,012-201-202,201,012,3,0.22,4.385675,-0.312359,2.035746,0.22
9337,3,012-201-202,012,012,3,0.29,-1.978494,1.122762,6.79844,0.29
9337,3,012-201-202,202,012,3,0.49,2.958873,-5.16794,3.485293,0.49
9338,1,220,220,220,1,1,2.540014,6.76192,-4.330909,1
9339,3,002-022-200,200,002-200,3,0.19,6.094146,-0.178294,-0.360356,0.19
9339,3,002-022-200,002,002-200,3,0.62,0.226719,-0.579411,5.850857,0.62
9339,3,002-022-200,022,002-200,3,0.19,-4.14784,3.429543,3.034916,0.19
9340,2,021-201,021,021-201,2,0.44,-3.486303,6.663542,-0.007187,0.44
9340,2,021-201,201,021-201,2,0.56,1.776467,0.68052,1.631209,0.56
9341,1,201,201,201,1,1,6.138725,-2.079702,2.503157,1
9342,1,210,210,210,1,1,6.433928,1.593027,-4.597492,1
9343,1,002,002,002,1,1,1.031352,-1.784679,9.695398,1
9344,1,121,121,121,1,1,1.930309,4.379827,1.431417,1
9345,1,022,022,022-102,1,1,-5.002573,1.127439,6.899761,1
9346,3,021-201-202,202,021-201,3,0.18,1.868707,-3.267209,6.365228,0.18
9346,3,021-201-202,201,021-201,3,0.3,6.21094,-3.743451,1.348096,0.3
9346,3,021-201-202,021,021-201,3,0.52,-0.276442,2.440513,2.024861,0.52
9347,1,202,202,-2,1,1,3.143155,-2.48009,3.780964,1
9348,3,002-020-200,020,002-020-200,3,0.14,0.528057,5.933886,-0.320424,0.14
9348,3,002-020-200,002,002-020-200,3,0.64,-0.410357,-0.249923,5.552091,0.64
9348,3,002-020-200,200,002-020-200,3,0.22,5.534971,-0.630237,-0.801304,0.22
9349,3,021-120-220,220,021-120,3,0.35,4.431723,1.454027,-1.429858,0.35
9349,3,021-120-220,021,021-120,3,0.27,-1.621589,7.192104,1.082242,0.27
9349,3,021-120-220,120,021-120,3,0.38,7.53e-4,7.199624,-1.339247,0.38
9350,1,012,012,012,1,1,-2.516482,1.319076,8.537012,1
9351,1,012,012,012-220,1,1,-2.405665,1.518642,6.662988,1
9352,1,022,022,022,1,1,-2.694884,5.487784,2.93454,1
9353,1,220,220,220,1,1,5.28255,0.576617,-1.665916,1
9354,2,120-201,120,120-201,2,0.43,-0.899543,6.120152,-4.926265,0.43
9354,2,120-201,201,120-201,2,0.57,5.236225,-0.09763,1.305677,0.57
9355,2,022-202,202,022-202,2,0.31,3.260514,-1.959205,5.261176,0.31
9355,2,022-202,022,022-202,2,0.69,-3.04638,4.141884,1.81174,0.69
9356,1,022,022,022-210,1,1,-4.198969,4.067105,3.189878,1
9357,2,020-210,020,210,2,0.12,1.705682,5.306519,1.570543,0.12
9357,2,020-210,210,210,2,0.88,7.902543,0.303743,-2.912977,0.88
9358,2,202-212,202,102,6,0.27,2.015949,-0.276185,2.783208,1.2
9358,2,202-212,202,102,6,0.09,1.675335,1.612529,2.61563,1.2
9358,2,202-212,202,102,6,0.23,1.636905,-0.020509,2.874524,1.2
9358,2,202-212,202,102,6,0.35,1.259694,0.999023,2.934664,1.2
9358,2,202-212,212,102,6,0.34,1.177414,1.626111,2.859517,0.34
9358,2,202-212,202,102,6,0.26,2.145126,0.649952,2.646715,1.2
9359,1,022,022,022,1,1,-6.198323,4.824311,2.206622,1
9360,3,002-020-201,002,002-020-201,3,0.36,0.548839,0.095681,7.051975,0.36
9360,3,002-020-201,201,002-020-201,3,0.2,6.09406,-1.45916,2.199463,0.2
9360,3,002-020-201,020,002-020-201,3,0.44,1.020846,6.011903,1.761703,0.44
9361,1,012,012,012,1,1,-5.947744,0.145147,6.443424,1
9362,1,002,002,002,1,1,-1.610724,-2.963517,6.302648,1
9363,4,022-102-112-120,022,102,10,0.03,-4.088947,2.225342,5.077368,0.09
9363,4,022-102-112-120,022,102,10,0.01,-3.905063,2.202654,5.236292,0.09
9363,4,022-102-112-120,022,102,10,0.02,-2.902799,2.006668,5.90131,0.09
9363,4,022-102-112-120,120,102,10,0.01,-0.466783,5.638199,2.162493,0.02
9363,4,022-102-112-120,120,102,10,0.01,0.584004,4.045892,1.813485,0.02
9363,4,022-102-112-120,112,102,10,0.01,-0.84454,0.265518,6.318129,0.02
9363,4,022-102-112-120,112,102,10,0.01,0.301356,0.808574,3.9985560000000002,0.02
9363,4,022-102-112-120,022,102,10,0.01,-4.784595,2.388137,3.965965,0.09
9363,4,022-102-112-120,022,102,10,0.02,-4.582303,2.28649,4.478464,0.09
9363,4,022-102-112-120,102,102,10,0.48,0.741634,-3.649259,7.654633,0.48
9364,2,022-220,220,220,2,0.39,2.62124,5.877107,-3.002808,0.39
9364,2,022-220,022,220,2,0.61,-2.737666,2.143624,5.563826,0.61
9365,2,020-200,200,020-200,2,0.05,4.777227,1.469687,0.003368,0.05
9365,2,020-200,020,020-200,2,0.95,-1.082093,7.75212,0.214126,0.95
9366,5,012-201-202-210-211,202,012,10,0.07,2.881548,-3.076391,5.605599,0.07
9366,5,012-201-202-210-211,210,012,10,0.01,4.69395,1.456866,0.785608,0.12
9366,5,012-201-202-210-211,210,012,10,0.01,6.11131,1.33016,0.861199,0.12
9366,5,012-201-202-210-211,210,012,10,0.03,4.897558,1.452383,0.777641,0.12
9366,5,012-201-202-210-211,210,012,10,0.04,4.04283,1.426146,1.020632,0.12
9366,5,012-201-202-210-211,211,012,10,0.04,3.738681,1.211754,1.455703,0.04
9366,5,012-201-202-210-211,012,012,10,0.54,-3.624371,1.068125,7.210181,0.54
9366,5,012-201-202-210-211,201,012,10,0.01,6.243282,-1.285885,2.021453,0.01
9366,5,012-201-202-210-211,210,012,10,0.01,5.006941,1.448729,0.777595,0.12
9366,5,012-201-202-210-211,210,012,10,0.02,4.761477,1.455722,0.781551,0.12
9367,2,020-210,020,020-210,2,0.61,0.554019,6.791353,-2.217757,0.61
9367,2,020-210,210,020-210,2,0.39,6.667958,0.632763,-2.937388,0.39
9368,3,012-102-120,120,012-102-120,6,0.11,-1.003372,3.830402,1.568394,0.5
9368,3,012-102-120,012,012-102-120,6,0.53,-3.576926,1.206372,6.719545,0.53
9368,3,012-102-120,120,012-102-120,6,0.11,-1.051797,3.729028,1.718788,0.5
9368,3,012-102-120,102,012-102-120,6,0.14,-0.935569,-2.821662,6.64023,0.14
9368,3,012-102-120,120,012-102-120,6,0.13,-1.448808,3.926066,1.858289,0.5
9368,3,012-102-120,120,012-102-120,6,0.15,-1.121292,3.993904,1.556955,0.5
9369,1,202,202,202-210,1,1,2.117802,-3.391419,6.322747,1
9370,1,012,012,012,1,1,-7.061177,1.917711,6.410895,1
9371,3,002-020-210,002,002-020-210,3,0.35,1.730097,-0.108211,7.480911,0.35
9371,3,002-020-210,210,002-020-210,3,0.18,6.287529,1.541853,-0.396564,0.18
9371,3,002-020-210,020,002-020-210,3,0.47,0.752083,7.237499,1.734406,0.47
9372,2,120-200,120,120-200,2,0.35,1.05058,5.880906,-1.841837,0.35
9372,2,120-200,200,120-200,2,0.65,6.709998,-1.056973,1.527907,0.65
9373,1,200,200,200,1,1,7.385187,0.94092,0.497569,1
9374,1,020,020,020,1,1,-2.44431,8.520078,-3.098736,1
9375,3,002-120-201,201,002-120-201,3,0.32,5.070507,-3.399746,2.134249,0.32
9375,3,002-120-201,002,002-120-201,3,0.46,-0.721871,-0.177453,7.404527,0.46
9375,3,002-120-201,120,002-120-201,3,0.22,1.389775,5.785613,0.197132,0.22
9376,1,012,012,012,1,1,-9.38328,2.26378,7.220673,1
9377,2,021-202,021,021-202-211,2,0.55,-2.158436,6.199182,0.620259,0.55
9377,2,021-202,202,021-202-211,2,0.45,4.3936,-1.736407,3.346587,0.45
9378,3,022-120-202,022,022-120,3,0.38,-2.831214,1.704322,6.541339,0.38
9378,3,022-120-202,120,022-120,3,0.56,-0.470804,7.628454,-4.625455,0.56
9378,3,022-120-202,202,022-120,3,0.06,3.513589,-1.81642,1.837857,0.06
9379,1,021,021,021,1,1,-5.22229,7.430234,2.017604,1
9380,2,002-020,002,002-020,2,0.82,-0.503207,-0.504201,5.635729,0.82
9380,2,002-020,020,002-020,2,0.18,0.73052,5.242893,0.115254,0.18
9381,3,012-020-201,020,020-201,3,0.57,-2.127323,7.349878,0.597512,0.57
9381,3,012-020-201,012,020-201,3,0.32,-0.839614,1.586301,4.274434,0.32
9381,3,012-020-201,201,020-201,3,0.11,4.10856,-0.824281,2.294326,0.11
9382,3,002-020-210,020,002-020-210,3,0.68,-2.502009,7.296158,-3.387419,0.68
9382,3,002-020-210,210,002-020-210,3,0.15,2.951289,1.630429,-1.660765,0.15
9382,3,002-020-210,002,002-020-210,3,0.17,-1.712935,0.842297,2.42323,0.17
9383,1,002,002,002,1,1,0.373277,-0.765036,8.487085,1
9384,1,022,022,021-201,1,1,-6.129262,2.628282,5.135397,1
9385,2,202-220,202,202-220,2,0.79,4.025022,-2.749592,0.774183,0.79
9385,2,202-220,220,202-220,2,0.21,5.00458,3.575625,-5.522801,0.21
9386,2,021-202,202,021-202,2,0.26,6.248672,-2.452907,5.075271,0.26
9386,2,021-202,021,021-202,2,0.74,0.40837,7.581978,-0.867427,0.74
9387,3,022-121-122,121,-2,10,0.08,-1.363547,4.099532,2.079728,0.2
9387,3,022-121-122,022,-2,10,0.09,-4.144475,4.437617,2.857146,0.32
9387,3,022-121-122,121,-2,10,0.06,-0.441296,3.198777,2.082237,0.2
9387,3,022-121-122,022,-2,10,0.01,-2.931085,2.943357,5.86062,0.32
9387,3,022-121-122,122,-2,10,0.03,-0.811621,2.771163,3.492256,0.03
9387,3,022-121-122,022,-2,10,0.12,-3.115955,4.48349,2.546756,0.32
9387,3,022-121-122,121,-2,10,0.06,-1.637269,4.224625,2.166618,0.2
9387,3,022-121-122,022,-2,10,0.06,-4.49719,4.347696,3.323676,0.32
9387,3,022-121-122,022,-2,10,0.03,-2.689635,2.619282,5.98412,0.32
9387,3,022-121-122,022,-2,10,0.01,-3.006985,3.050068,5.787435,0.32
9388,1,012,012,012,1,1,-5.344265,0.023423,7.465339,1
9389,2,102-201,201,102-201,2,0.57,5.922856,-2.524979,1.142913,0.57
9389,2,102-201,102,102-201,2,0.43,-0.703457,-2.276082,6.71622,0.43
9390,3,021-102-200,102,021-102-200,3,0.41,0.950781,-0.101081,6.362114,0.41
9390,3,021-102-200,200,021-102-200,3,0.3,6.343729,0.356337,-0.209401,0.3
9390,3,021-102-200,021,021-102-200,3,0.29,-1.218526,4.9799,1.473218,0.29
9391,2,021-201,021,021-201,2,0.96,1.094523,4.136698,0.217585,0.96
9391,2,021-201,201,021-201,2,0.04,7.21433,-0.829425,-0.082838,0.04
9392,1,200,200,201,1,1,7.720651,-0.143367,0.082102,1
9393,2,012-020,020,012-020,2,0.84,-1.346227,7.76354,0.96838,0.84
9393,2,012-020,012,012-020,2,0.16,-4.122585,1.444953,4.745696,0.16
9394,2,020-220,220,020,2,0.15,4.1216,1.35289,-1.523397,0.15
9394,2,020-220,020,020,2,0.85,-1.178489,6.425533,2.197268,0.85
9395,2,020-210,210,020-210,2,0.38,6.731611,0.757444,-5.739311,0.38
9395,2,020-210,020,020-210,2,0.62,1.998689,6.111383,-3.008962,0.62
9396,2,002-200,200,002-200,2,0.64,5.147259,-2.39012,0.135657,0.64
9396,2,002-200,002,002-200,2,0.36,-0.063784,-2.213582,6.456341,0.36
9397,3,012-020-202,202,012-020-202,3,0.36,3.417753,-4.450387,3.807377,0.36
9397,3,012-020-202,012,012-020-202,3,0.37,-2.454618,1.642172,6.941487,0.37
9397,3,012-020-202,020,012-020-202,3,0.27,0.414721,6.588191,1.387768,0.27
9398,1,210,210,210,1,1,5.97573,1.624019,1.571858,1
9399,1,012,012,012,1,1,-7.110779,1.248439,8.188326,1
9400,3,102-201-210,201,102-201-210,3,0.13,7.300478,-2.197802,2.657083,0.13
9400,3,102-201-210,210,102-201-210,3,0.83,8.198841,0.600427,-1.507441,0.83
9400,3,102-201-210,102,102-201-210,3,0.04,1.856673,-1.36108,7.808338,0.04
9401,2,022-220,022,220,2,0.05,1.691409,1.263074,3.777715,0.05
9401,2,022-220,220,220,2,0.95,2.77215,5.603254,-3.844764,0.95
9402,2,022-210,022,022-210,2,0.92,-6.432915,2.907206,4.215425,0.92
9402,2,022-210,210,022-210,2,0.08,4.720338,1.527081,-0.410066,0.08
9403,3,002-020-220,020,002-020,3,0.68,0.980089,5.410303,-0.525539,0.68
9403,3,002-020-220,002,002-020,3,0.18,-0.599882,-1.017237,5.668246,0.18
9403,3,002-020-220,220,002-020,3,0.14,4.53834,1.74589,-2.675958,0.14
9404,1,020,020,020,1,1,-1.028871,6.932514,0.073304,1
9405,1,022,022,022,1,1,-5.507703,3.283519,3.606217,1
9406,1,201,201,201,1,1,8.323311,-2.860482,0.846417,1
9407,3,121-211-220,121,022-102,10,0.03,1.870826,2.032108,0.96128,0.19
9407,3,121-211-220,211,022-102,10,0.01,5.121784,1.454982,0.105371,0.05
9407,3,121-211-220,121,022-102,10,0.02,1.929385,3.503255,-0.679585,0.19
9407,3,121-211-220,121,022-102,10,0.03,1.701785,3.355432,-0.176217,0.19
9407,3,121-211-220,211,022-102,10,0.01,4.832,1.511579,0.219601,0.05
9407,3,121-211-220,220,022-102,10,0.03,3.549831,3.403221,-3.751581,0.07
9407,3,121-211-220,211,022-102,10,0.03,6.48138,1.068799,-0.823202,0.05
9407,3,121-211-220,220,022-102,10,0.02,4.045161,3.283611,-3.503809,0.07
9407,3,121-211-220,121,022-102,10,0.11,0.97942,2.526862,0.804476,0.19
9407,3,121-211-220,220,022-102,10,0.02,3.311358,3.45387,-3.839086,0.07
9408,2,102-120,102,012-102-120,2,0.1,2.092593,-3.371217,3.803107,0.1
9408,2,102-120,120,012-102-120,2,0.9,2.200429,3.053931,-0.902633,0.9
9409,1,210,210,210,1,1,8.53879,1.285858,-2.801963,1
9410,3,012-021-102,021,012-021-102,3,0.2,-2.802795,4.26045,-0.333678,0.2
9410,3,012-021-102,012,012-021-102,3,0.35,-2.629353,-0.386531,6.07761,0.35
9410,3,012-021-102,102,012-021-102,3,0.45,1.572905,-4.018268,5.374917,0.45
9411,1,220,220,220,1,1,3.930879,4.223789,-3.837337,1
9412,1,210,210,210,1,1,6.585469,0.074594,-1.926792,1
9413,1,202,202,202,2,0.66,-0.180369,-0.834128,5.428909,1
9413,1,202,202,202,2,0.34,1.838065,-4.670901,3.334378,1
9414,2,020-200,020,020-200,2,0.48,1.170554,6.747835,-1.701956,0.48
9414,2,020-200,200,020-200,2,0.52,7.510203,0.958745,-0.551441,0.52
9415,2,102-120,120,102-120,2,0.15,1.743853,4.500708,0.675137,0.15
9415,2,102-120,102,102-120,2,0.85,1.594506,0.039842,6.195291,0.85
9416,3,002-020-200,200,002-020-200,3,0.29,6.634882,0.611111,-0.062673,0.29
9416,3,002-020-200,020,002-020-200,3,0.5,0.943015,6.794026,-1.1205,0.5
9416,3,002-020-200,002,002-020-200,3,0.21,0.58591,0.679025,5.508883,0.21
9417,2,102-120,120,102-120,2,0.01,1.088731,3.900317,0.585863,0.01
9417,2,102-120,102,102-120,2,0.99,0.4957,-2.062804,5.192515,0.99
9418,1,002,002,002,1,1,0.774195,1.122291,6.82395,1
9419,1,012,012,012-120,1,1,-2.37385,1.464673,7.985051,1
9420,1,120,120,120,1,1,2.505438,6.480403,-1.924721,1
9421,1,220,220,220,1,1,6.041144,2.798186,-8.58752,1
9422,2,020-201,020,020-102-201,2,0.69,-0.250979,7.618681,-1.937164,0.69
9422,2,020-201,201,020-102-201,2,0.31,6.190439,1.049342,0.076244,0.31
9423,3,021-120-210,120,021-120-210,3,0.65,1.751402,5.4568,-2.928548,0.65
9423,3,021-120-210,021,021-120-210,3,0.05,-0.714678,5.40046,1.245223,0.05
9423,3,021-120-210,210,021-120-210,3,0.3,5.7107,1.213583,-2.698581,0.3
9424,2,002-201,002,002-201,2,0.63,0.687098,-0.362156,8.66287,0.63
9424,2,002-201,201,002-201,2,0.37,6.871558,-6.953616,2.426941,0.37
9425,2,012-120,120,012-120,2,0.8,-0.156694,6.202859,-2.480549,0.8
