parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
9123,1,10,10,1,100,5.498681,1.6037,10
9124,1,10,01-10,1,100,7.775441,0.469631,10
9125,2,01-10,01-10,2,74,8.862976,0.64221,10
9125,2,01-10,01-10,2,26,2.934444,7.175839,01
9126,1,10,01-10,1,100,7.544947,0.348404,10
9127,1,11,11,1,100,5.077285,4.586347,11
9128,1,01,01,1,100,-2.736081,4.926154,01
9129,1,10,10,1,100,6.287781,0.493729,10
9130,1,01,01,1,100,0.557935,7.145406,01
9131,2,01-10,01-10,2,91,1.926456,6.433926,01
9131,2,01-10,01-10,2,9,5.940395,1.044718,10
9132,2,01-10,01-10,2,88,8.410174,2.502883,10
9132,2,01-10,01-10,2,12,2.110782,6.96044,01
9133,1,10,10,1,100,9.306635,1.084748,10
9134,2,01-10,01-10,2,89,1.179121,6.968736,01
9134,2,01-10,01-10,2,11,6.206565,1.295431,10
9135,2,01-10,01-10,2,51,6.612065,1.457018,10
9135,2,01-10,01-10,2,49,0.928447,8.035502,01
9136,1,10,10,1,100,6.89683,-3.395972,10
9137,1,10,10,1,100,6.528603,-2.365919,10
9138,2,01-10,01-10,2,90,6.632743,-0.099717,10
9138,2,01-10,01-10,2,10,1.655344,4.394486,01
9139,1,01,01,1,100,-1.379088,5.172404,01
9140,1,10,10,1,100,7.94274,-1.668833,10
9141,1,01,01,1,100,0.731645,6.754123,01
9142,2,01-10,01-10,2,74,6.998264,0.207293,10
9142,2,01-10,01-10,2,26,1.124778,5.778062,01
9143,1,01,01,1,100,-0.609229,5.966267,01
9144,2,01-10,01-10,2,21,3.26281,9.199448,01
9144,2,01-10,01-10,2,79,9.070457,3.181471,10
9145,1,10,01-10,1,100,5.806325,2.017228,10
9146,1,10,10,1,100,5.775339,3.913356,10
9147,2,01-10,01-10,2,73,2.01374,7.475801,01
9147,2,01-10,01-10,2,27,7.524033,1.680473,10
9148,2,01-10,01-10,2,88,0.547573,7.065852,01
9148,2,01-10,01-10,2,12,6.020264,1.946505,10
9149,2,01-10,01-10,2,57,6.615656,-0.949063,10
9149,2,01-10,01-10,2,43,2.398818,5.371744,01
9150,1,10,10,1,100,6.390197,4.067329,10
9151,2,01-10,01-10,2,48,7.776211,5.049145,10
9151,2,01-10,01-10,2,52,1.601241,7.328215,01
9152,2,01-11,01,2,70,6.852389,2.286083,11
9152,2,01-11,01,2,30,4.313387,7.268196,01
9153,2,01-10,01-10,2,57,2.080222,7.068776,01
9153,2,01-10,01-10,2,43,8.073349,1.152889,10
9154,1,01,01,1,100,-1.167271,7.053844,01
9155,1,10,01-10,1,100,7.023364,0.147828,10
9156,2,01-10,01-10,2,83,6.502053,2.024882,10
9156,2,01-10,01-10,2,17,0.087254,6.624374,01
9157,1,01,01-10,1,100,-0.325601,7.334121,01
9158,2,01-10,01-10,2,49,0.732971,7.870778,01
9158,2,01-10,01-10,2,51,6.739852,1.740888,10
9159,1,01,01-10,1,100,-0.018352,6.524428,01
9160,1,10,10,1,100,8.117706,0.853225,10
9161,2,01-10,01-10,2,81,-0.05936,6.188058,01
9161,2,01-10,01-10,2,19,5.790641,3.716986,10
9162,2,01-10,01-10,2,91,1.086043,7.446881,01
9162,2,01-10,01-10,2,9,7.489303,2.786503,10
9163,1,01,01-10,1,100,2.711659,5.924467,01
9164,1,01,01-10,1,100,0.772854,9.030979,01
9165,1,10,01-10,1,100,5.998656,-1.003999,10
9166,1,01,01-10,1,100,0.020598,6.569879,01
9167,2,01-10,01-10,2,85,0.492763,6.799656,01
9167,2,01-10,01-10,2,15,6.431928,3.094054,10
9168,1,01,01-10,1,100,0.222376,7.716888,01
9169,1,01,01-10,1,100,2.43875,7.532866,01
9170,1,10,01-10,1,100,9.036971,-1.270035,10
9171,1,10,10,1,100,7.296732,-0.535525,10
9172,2,01-10,01-10,2,99,6.816004,0.601783,10
9172,2,01-10,01-10,2,1,0.638522,6.079053,01
9173,2,01-10,01-10,2,7,2.965824,5.671911,01
9173,2,01-10,01-10,2,93,6.808492,1.576278,10
9174,1,01,01,1,100,2.022467,7.743275,01
9175,1,01,01-10,1,100,1.238394,9.263841,01
9176,2,01-10,01-10,2,67,1.40449,7.121123,01
9176,2,01-10,01-10,2,33,7.850807,0.577996,10
9177,1,01,01-10,1,100,-0.434971,6.346363,01
9178,1,01,01,1,100,1.417862,7.958109,01
9179,2,01-10,01-10,2,87,2.8952,6.661817,01
9179,2,01-10,01-10,2,13,6.33962,2.549004,10
9180,1,10,10,1,100,8.724314,1.231333,10
9181,2,01-10,01-10,2,91,-0.368011,6.992854,01
9181,2,01-10,01-10,2,9,5.635704,2.204018,10
9182,2,01-10,01-10,2,94,0.949907,7.474259,01
9182,2,01-10,01-10,2,6,6.985209,4.22116,10
9183,2,01-10,01-10,2,49,-0.100288,7.438427,01
9183,2,01-10,01-10,2,51,5.411851,1.804115,10
9184,2,01-10,01-10,2,83,2.25694,6.827052,01
9184,2,01-10,01-10,2,17,6.642537,1.72655,10
9185,1,01,01-10,1,100,0.16567,6.933696,01
9186,2,01-10,01-10,2,94,5.835843,1.075239,10
9186,2,01-10,01-10,2,6,1.733922,6.799451,01
9187,1,01,01-10,1,100,-0.345499,7.064728,01
9188,2,01-10,01-10,2,58,0.08136,7.025097,01
9188,2,01-10,01-10,2,42,6.073035,3.16858,10
9189,2,01-10,01-10,2,90,8.972169,0.174409,10
9189,2,01-10,01-10,2,10,3.102712,6.706441,01
9190,1,10,01-10,1,100,7.004033,-0.733197,10
9191,2,01-10,01-10,2,78,0.872162,6.394771,01
9191,2,01-10,01-10,2,22,7.054014,0.51629100000000006,10
9192,1,10,01-10,1,100,8.033345,-0.417611,10
9193,2,01-10,01-10,2,78,5.779763,3.818965,10
9193,2,01-10,01-10,2,22,0.693498,5.999372,01
9194,2,01-10,01-10,2,15,6.330618,2.74201,10
9194,2,01-10,01-10,2,85,1.853903,5.936132,01
9195,1,01,01-10,1,100,0.478326,6.699671,01
9196,1,01,01,1,100,-0.137307,5.57929,01
9197,1,10,10,1,100,5.51428,2.895436,10
9198,1,01,01,1,100,-1.845128,5.313533,01
9199,1,01,01,1,100,-2.548871,3.023923,01
9200,1,10,10,1,100,8.834323,-4.156685,10
9201,2,01-10,01-10,2,6,3.667501,3.858718,10
9201,2,01-10,01-10,2,94,-1.405026,5.373241,01
9202,2,01-10,01-10,2,24,6.970166,1.633926,10
9202,2,01-10,01-10,2,76,0.883248,7.993961,01
9203,2,01-10,01-10,2,84,7.750046,0.319779,10
9203,2,01-10,01-10,2,16,4.488516,6.112364,01
9204,2,01-10,01-10,2,39,2.752763,7.722548,01
9204,2,01-10,01-10,2,61,7.128702,2.714418,10
9205,2,01-10,01-10,2,55,7.303325,1.829925,10
9205,2,01-10,01-10,2,45,1.196918,7.288589,01
9206,1,01,01-10,1,100,0.441899,6.323835,01
9207,1,01,01-10,1,100,1.494926,8.90905,01
9208,2,01-10,01-10,2,95,0.543714,8.601117,01
9208,2,01-10,01-10,2,5,6.310592,3.519732,10
9209,2,01-10,01-10,2,49,8.241025,-1.116106,10
9209,2,01-10,01-10,2,51,3.323897,5.479262,01
9210,2,01-10,01-10,2,76,8.446483,2.900148,10
9210,2,01-10,01-10,2,24,4.687519,8.362253,01
9211,1,10,10,1,100,5.682746,3.800502,10
9212,2,01-10,01-10,2,46,7.655738,3.810006,10
9212,2,01-10,01-10,2,54,2.176405,6.86928,01
9213,1,10,10,1,100,5.259354,-1.210433,10
9214,2,01-10,01-10,2,93,9.343253,0.066332,10
9214,2,01-10,01-10,2,7,3.705047,6.445025,01
9215,1,01,01,1,100,-0.101187,6.987154,01
9216,1,10,01-10,1,100,6.741539,0.372573,10
9217,1,01,01,1,100,-3.55e-4,7.432445,01
9218,1,01,01,1,100,0.03974,8.018635,01
9219,2,01-10,01-10,2,93,6.833149,-0.912567,10
9219,2,01-10,01-10,2,7,2.979301,4.921616,01
9220,2,01-10,01-10,2,81,1.295459,8.380148,01
9220,2,01-10,01-10,2,19,7.481695,2.679465,10
9221,2,01-10,01-10,2,94,6.730708,1.3628,10
9221,2,01-10,01-10,2,6,1.921383,5.977516,01
9222,2,01-10,01-10,2,77,5.964544,2.229281,10
9222,2,01-10,01-10,2,23,1.614031,6.356216,01
9223,1,10,10,1,100,5.37554,2.169412,10
9224,2,01-10,01-10,2,94,0.638965,6.940621,01
9224,2,01-10,01-10,2,6,5.718311,1.479761,10
9225,1,10,01-10,1,100,6.192819,4.038895,10
9226,1,01,01-10,1,100,0.014061,5.223201,01
9227,1,10,10,1,100,6.656233,1.322322,10
9228,2,01-10,01-10,2,12,1.012649,6.94598,01
9228,2,01-10,01-10,2,88,5.542991,0.82999,10
9229,1,10,10,1,100,6.692072,4.138481,10
9230,1,01,01,1,100,-2.277716,7.760109,01
9231,1,11,10,1,100,5.1309380000000004,6.054377,11
9232,1,10,10,1,100,5.326433,1.598505,10
9233,1,10,10,1,100,5.269218,-0.201705,10
9234,2,01-10,01-10,2,84,0.650046,6.224973,01
9234,2,01-10,01-10,2,16,6.103614,2.572849,10
9235,2,01-11,01,2,70,2.195329,5.784308,01
9235,2,01-11,01,2,30,5.951481,3.127873,11
9236,2,01-10,01-10,2,66,7.025093,1.99631,10
9236,2,01-10,01-10,2,34,0.911332,5.879859,01
9237,2,01-10,01-10,2,81,7.436585,1.052159,10
9237,2,01-10,01-10,2,19,1.378128,5.846768,01
9238,1,10,10,1,100,8.590504,-0.008451,10
9239,1,01,01-10,1,100,-0.065804,6.880206,01
9240,1,10,10,1,100,8.48395,0.595546,10
9241,2,01-10,01-10,2,50,7.50034,0.793566,10
9241,2,01-10,01-10,2,50,1.236608,6.513214,01
9242,1,01,01,1,100,-2.1175,6.36036,01
9243,1,10,10,1,100,7.2334,0.117234,10
9244,1,10,01-10,1,100,6.780244,0.85971,10
9245,1,10,10,1,100,5.700001,5.096619,10
9246,2,01-10,01-10,2,50,6.779281,0.912712,10
9246,2,01-10,01-10,2,50,1.145096,6.624535,01
9247,2,01-10,01-10,2,88,6.056993,1.124902,10
9247,2,01-10,01-10,2,12,-0.214978,5.945914,01
9248,2,01-10,01-10,2,84,0.564479,6.40988,01
9248,2,01-10,01-10,2,16,5.949822,0.216179,10
9249,2,01-10,01-10,2,77,6.5828430000000004,2.01959,10
9249,2,01-10,01-10,2,23,2.539429,6.108122,01
9250,1,10,10,1,100,8.895145,3.710474,10
9251,1,01,01-10,1,100,0.484246,7.615873,01
9252,1,10,10,1,100,5.88325,0.635215,10
9253,2,01-10,01-10,2,63,7.299095,1.276696,10
9253,2,01-10,01-10,2,37,1.700882,7.37734,01
9254,1,01,01-10,1,100,1.286888,5.929906,01
9255,2,01-10,01-10,2,82,6.538086,0.730236,10
9255,2,01-10,01-10,2,18,2.916781,6.218606,01
9256,1,01,01,1,100,-1.290877,6.495975,01
9257,1,01,01,1,100,1.184062,6.17822,01
9258,1,01,01-10,1,100,1.095756,6.012527,01
9259,1,10,10,1,100,7.149027,1.103041,10
9260,1,01,01-10,1,100,0.355606,5.604028,01
9261,2,01-10,01-10,2,73,6.671008,1.566323,10
9261,2,01-10,01-10,2,27,0.277313,6.277358,01
9262,1,01,01-10,1,100,1.776237,7.924775,01
9263,2,01-10,01-10,2,83,2.499775,7.802331,01
9263,2,01-10,01-10,2,17,8.506722,2.365478,10
9264,2,01-10,01-10,2,19,7.564729,3.242626,10
9264,2,01-10,01-10,2,81,3.01787,7.169548,01
9265,2,01-10,01-10,2,96,7.683743,-0.368359,10
9265,2,01-10,01-10,2,4,3.182112,6.083376,01
9266,2,01-10,01-10,2,67,1.570448,5.482518,01
9266,2,01-10,01-10,2,33,7.830332,1.13057,10
9267,1,01,01,1,100,0.4122,7.152036,01
9268,2,01-10,01-10,2,86,-0.142435,6.570437,01
9268,2,01-10,01-10,2,14,5.781422,2.419838,10
9269,2,01-10,01-10,2,96,-0.31996,6.852263,01
9269,2,01-10,01-10,2,4,5.602279,3.459441,10
9270,2,01-10,01-10,2,76,7.707215,0.113319,10
9270,2,01-10,01-10,2,24,3.08456,6.516077,01
9271,2,01-10,01-10,2,56,8.274673,2.372045,10
9271,2,01-10,01-10,2,44,2.879168,7.525212,01
9272,2,01-10,01-10,2,68,1.57274,5.227383,01
9272,2,01-10,01-10,2,32,5.154446,2.11184,10
9273,1,10,01-10,1,100,6.510382,-0.490818,10
9274,1,10,10,1,100,5.973426,0.860211,10
9275,1,01,01,1,100,1.808837,5.796213,01
9276,1,10,10,1,100,5.092106,0.63189,10
9277,2,01-10,01-10,2,45,1.33315,6.742866,01
9277,2,01-10,01-10,2,55,6.685384,0.445381,10
9278,2,01-10,01-10,2,29,6.884792,2.628003,10
9278,2,01-10,01-10,2,71,2.881141,7.983315,01
9279,1,10,01-10,1,100,6.193805,3.303309,10
9280,2,01-10,01-10,2,87,4.991892,0.202026,10
9280,2,01-10,01-10,2,13,-0.292368,6.325789,01
9281,1,01,01-10,1,100,-0.226862,7.509781,01
9282,2,01-10,01-10,2,27,7.385193,3.033631,10
9282,2,01-10,01-10,2,73,3.962611,6.053737,01
9283,1,10,01-10,1,100,7.981335,1.091876,10
9284,1,10,01-10,1,100,7.981333,0.42736,10
9285,2,01-10,01-10,2,71,6.513047,-0.210086,10
9285,2,01-10,01-10,2,29,1.964281,5.997877,01
9286,1,10,10,1,100,5.198811,-2.785199,10
9287,1,10,01-10,1,100,5.40721,0.153341,10
9288,2,01-10,01-10,2,97,8.403862,-1.094169,10
9288,2,01-10,01-10,2,3,1.922518,5.311971,01
9289,1,01,01,1,100,0.86289,7.94525,01
9290,2,01-10,01-10,2,24,2.3574,5.813874,01
9290,2,01-10,01-10,2,76,7.77,1.162008,10
9291,1,10,01-10,1,100,6.497538,0.854829,10
9292,2,01-10,01-10,2,88,-0.148829,7.022185,01
9292,2,01-10,01-10,2,12,5.419514,1.955772,10
9293,1,10,10,1,100,8.414273,0.635205,10
9294,1,01,01-10,1,100,-1.10323,8.195221,01
9295,1,10,10,1,100,4.123261,0.098276,10
9296,1,10,10,1,100,7.223704,-1.742182,10
9297,2,01-10,01-10,2,91,-0.951977,6.652525,01
9297,2,01-10,01-10,2,9,5.202552,1.70918,10
9298,1,10,10,1,100,5.097814,1.527829,10
9299,2,01-10,01-10,2,77,0.571178,9.071008,01
9299,2,01-10,01-10,2,23,6.143863,2.430476,10
9300,1,00,00,1,100,4.390613,1.526197,00
9301,1,10,01-10,1,100,6.936979,-2.512311,10
9302,2,01-10,01-10,2,91,0.09384,5.414044,01
9302,2,01-10,01-10,2,9,6.3896,1.259672,10
9303,1,01,01-10,1,100,0.151417,6.376489,01
9304,2,01-10,01-10,2,19,6.408484,1.368336,10
9304,2,01-10,01-10,2,81,1.952178,6.949646,01
9305,1,01,01,1,100,-3.521681,6.016534,01
9306,1,01,01,1,100,-2.744485,5.778247,01
9307,1,10,10,1,100,6.431026,0.713999,10
9308,2,01-10,01-10,2,88,9.153328,0.476184,10
9308,2,01-10,01-10,2,12,3.781844,7.116667,01
9309,1,10,10,1,100,6.658057,-0.178501,10
9310,2,01-10,01-10,2,97,8.715282,0.262226,10
9310,2,01-10,01-10,2,3,4.16667,6.127993,01
9311,1,00,00,1,100,4.336382,3.285627,00
9312,2,01-10,01-10,2,75,5.938699,0.597694,10
9312,2,01-10,01-10,2,25,3.619105,7.066249,01
9313,1,11,11,1,100,7.987733,8.138026,11
9314,1,01,01,1,100,-0.495672,7.005505,01
9315,1,00,00,1,100,1.29399,4.941413,00
9316,1,10,10,1,100,2.970184,0.410435,10
9317,1,01,01,1,100,2.511838,7.991219,01
9318,1,10,10,1,100,6.256263,0.197596,10
9319,2,01-10,01-10,2,68,3.437829,6.381374,01
9319,2,01-10,01-10,2,32,7.060601,1.172461,10
9320,1,01,01,1,100,0.113093,8.436895,01
9321,1,11,11,1,100,3.431523,4.520393,11
9322,2,01-10,01-10,2,83,5.600182,3.322718,10
9322,2,01-10,01-10,2,17,0.771622,5.31007,01
9323,2,01-10,01-10,2,26,0.527776,6.510771,01
9323,2,01-10,01-10,2,74,6.151139,1.606041,10
9324,1,11,11,1,100,3.431523,4.520393,11
9325,1,11,11,1,100,5.815969,5.79785,11
9326,2,01-10,01-10,2,94,5.623697,-0.650967,10
9326,2,01-10,01-10,2,6,0.794299,5.185224,01
9327,1,01,01-10,1,100,1.21275,6.741804,01
9328,1,10,10,1,100,6.793315,3.408499,10
9329,1,01,01,1,100,-3.862013,7.287618,01
9330,1,01,01-10,1,100,-3.765191,8.14004,01
9331,1,01,01,1,100,1.967578,7.287699,01
9332,1,00,00,1,100,4.547704,1.390993,00
9333,2,01-10,01-10,2,65,2.55041,7.987891,01
9333,2,01-10,01-10,2,35,9.079229,3.544593,10
9334,1,01,01,1,100,-0.249649,5.991238,01
9335,1,01,01,1,100,-0.343627,6.47731,01
9336,2,01-10,01-10,2,40,7.600624,0.060113,10
9336,2,01-10,01-10,2,60,1.716862,6.449961,01
9337,1,10,10,1,100,6.278219,-1.048628,10
9338,2,01-10,01-10,2,75,2.073226,8.226265,01
9338,2,01-10,01-10,2,25,8.05196,2.490496,10
9339,2,01-10,01-10,2,47,6.799714,-0.382237,10
9339,2,01-10,01-10,2,53,2.961679,6.190721,01
9340,2,01-10,01-10,2,99,7.355837,-0.119673,10
9340,2,01-10,01-10,2,1,3.77659,6.187187,01
9341,2,01-10,01-10,2,73,7.649842,0.316722,10
9341,2,01-10,01-10,2,27,2.4407,6.768586,01
9342,1,10,01-10,1,100,7.553028,1.586034,10
9343,2,01-10,01-10,2,53,5.853233,1.500443,10
9343,2,01-10,01-10,2,47,3.220576,7.088866,01
9344,1,10,10,1,100,6.471611,0.874121,10
9345,2,01-10,01-10,2,53,7.472837,2.438232,10
9345,2,01-10,01-10,2,47,3.13696,7.949227,01
9346,1,01,01,1,100,2.018085,7.450614,01
9347,2,01-10,01-10,2,89,9.124277,0.465944,10
9347,2,01-10,01-10,2,11,4.147834,6.196349,01
9348,2,01-10,01-10,2,49,2.428057,5.848211,01
9348,2,01-10,01-10,2,51,7.477674,0.721226,10
9349,1,11,11,1,100,8.019382,6.057027,11
9350,1,10,01-10,1,100,7.379865,0.484949,10
9351,1,10,10,1,100,8.050805,-1.406206,10
9352,2,01-10,01-10,2,82,-0.115046,8.526492,01
9352,2,01-10,01-10,2,18,5.879602,1.899303,10
9353,1,01,01,1,100,-2.2423,7.030784,01
9354,1,01,01,1,100,-1.36292,5.512868,01
9355,2,01-10,01-10,2,79,2.092044,5.435392,01
9355,2,01-10,01-10,2,21,8.228484,-1.19953,10
9356,1,10,01-10,1,100,8.441562,-0.100961,10
9357,2,01-10,01-10,2,73,0.062171,4.750342,01
9357,2,01-10,01-10,2,27,6.090132,-1.62057,10
9358,2,01-10,01-10,2,37,5.758015,0.849625,10
9358,2,01-10,01-10,2,63,1.654193,7.121805,01
9359,2,01-10,01-10,2,50,1.966268,7.607108,01
9359,2,01-10,01-10,2,50,6.018201,3.051257,10
9360,1,10,10,1,100,7.913584,3.015835,10
9361,1,01,01-10,1,100,0.069807,7.606699,01
9362,2,01-10,01-10,2,91,6.163819,1.200638,10
9362,2,01-10,01-10,2,9,3.624055,7.224011,01
9363,1,01,01-10,1,100,1.533471,6.551981,01
9364,1,01,01-10,1,100,1.264543,6.21801,01
9365,2,01-10,01-10,2,49,7.991895,2.811328,10
9365,2,01-10,01-10,2,51,2.615486,8.410475,01
9366,1,01,01,1,100,1.834386,5.362383,01
9367,1,01,01,1,100,2.364882,6.411912,01
9368,1,10,10,1,100,5.986562,1.217691,10
9369,2,01-10,01-10,2,81,0.856872,6.82626,01
9369,2,01-10,01-10,2,19,7.451257,0.506104,10
9370,1,10,10,1,100,5.922411,1.47593,10
9371,2,01-10,01-10,2,71,7.895676,1.425481,10
9371,2,01-10,01-10,2,29,1.275708,7.34581,01
9372,1,01,01,1,100,-0.077122,8.598012,01
9373,2,01-10,01-10,2,68,8.147388,1.928476,10
9373,2,01-10,01-10,2,32,1.55487,6.010503,01
9374,2,01-10,01-10,2,71,1.704851,6.315722,01
9374,2,01-10,01-10,2,29,8.149727,0.263689,10
9375,2,01-10,01-10,2,78,3.832184,6.491778,01
9375,2,01-10,01-10,2,22,6.634713,0.611944,10
9376,1,01,01-10,1,100,5.21263,7.283799,01
9377,2,01-10,01-10,2,87,-0.157885,6.280608,01
9377,2,01-10,01-10,2,13,6.358628,1.979055,10
9378,2,01-10,01-10,2,68,6.506442,1.499518,10
9378,2,01-10,01-10,2,32,1.102965,6.589797,01
9379,2,01-10,01-10,2,74,7.289432,0.742966,10
9379,2,01-10,01-10,2,26,1.634417,7.29372,01
9380,2,01-10,01-10,2,37,2.121859,5.5626,01
9380,2,01-10,01-10,2,63,8.370964,-0.421727,10
9381,1,10,10,1,100,7.327292,-1.204318,10
9382,2,01-10,01-10,2,57,7.541539,1.827269,10
9382,2,01-10,01-10,2,43,3.027168,6.146639,01
9383,2,01-10,01-10,2,79,1.006134,5.673694,01
9383,2,01-10,01-10,2,21,6.392258,0.063662,10
9384,2,01-10,01-10,2,72,6.393556,1.740224,10
9384,2,01-10,01-10,2,28,1.341497,5.125931,01
9385,2,01-10,01-10,2,38,-1.095832,6.723755,01
9385,2,01-10,01-10,2,62,5.070518,1.545279,10
9386,1,01,01,1,100,-0.242308,7.145884,01
9387,1,01,01-10,1,100,-0.625243,5.090548,01
9388,1,01,01-10,1,100,0.466505,9.261235,01
9389,1,01,01-10,1,100,1.941937,7.113893,01
9390,1,01,01-10,1,100,0.703506,5.903309,01
9391,1,10,10,1,100,6.311059,-4.117614,10
9392,2,01-10,01-10,2,92,-0.142866,8.653074,01
9392,2,01-10,01-10,2,8,6.018271,2.3897369999999998,10
9393,2,01-10,01-10,2,96,6.219974,-1.193382,10
9393,2,01-10,01-10,2,4,1.033669,3.515421,01
9394,2,01-10,01-10,2,97,9.469899,0.089651,10
9394,2,01-10,01-10,2,3,3.800261,6.619336,01
9395,1,01,01,1,100,-2.456224,8.984191,01
9396,1,01,01-10,1,100,1.422137,7.324581,01
9397,2,01-10,01-10,2,75,7.702027,1.167688,10
9397,2,01-10,01-10,2,25,1.718675,7.164856,01
9398,1,10,10,1,100,8.177855,-3.37222,10
9399,1,01,01,1,100,0.204861,6.329055,01
9400,1,01,01,1,100,2.496638,7.316623,01
9401,2,01-10,01-10,2,68,6.453229,3.518961,10
9401,2,01-10,01-10,2,32,3.565251,6.798506,01
9402,2,01-10,01-10,2,37,1.905645,8.945627,01
9402,2,01-10,01-10,2,63,6.890368,2.370014,10
9403,1,01,01-10,1,100,0.213974,7.128204,01
9404,1,01,01,1,100,1.620233,7.322958,01
9405,1,10,10,1,100,6.671553,0.769016,10
9406,1,01,01-10,1,100,-0.169313,6.471916,01
9407,1,01,01-10,1,100,1.379327,6.666369,01
9408,1,01,01-10,1,100,0.387393,6.671023,01
9409,1,10,10,1,100,6.212933,-4.043005,10
9410,1,01,01,1,100,-1.75076,7.216783,01
9411,1,01,01,1,100,0.818917,7.948287,01
9412,1,10,10,1,100,7.591341,1.264091,10
9413,2,01-10,01-10,2,80,4.806617,0.261812,10
9413,2,01-10,01-10,2,20,0.984367,6.094678,01
9414,1,10,01-10,1,100,8.756271,0.353528,10
9415,1,01,01-10,1,100,0.849861,5.326292,01
9416,1,10,10,1,100,7.706754,-1.366547,10
9417,1,01,01,1,100,-0.24867,5.021831,01
9418,1,01,01,1,100,-5.436526,6.067142,01
9419,1,01,01-10,1,100,0.061334,8.167834,01
9420,1,10,10,1,100,7.111014,0.824544,10
9421,1,01,01,1,100,0.050896,8.328594,01
9422,1,10,10,1,100,6.45577,3.787125,10
9423,1,10,10,1,100,6.637524,0.905521,10
9424,1,10,10,1,100,6.73836,2.020723,10
9425,1,01,01,1,100,1.3569,6.709802,01
9426,2,01-10,01-10,2,37,6.707633,0.640196,10
9426,2,01-10,01-10,2,63,1.109918,7.270865,01
9427,2,01-10,01-10,2,82,2.041594,7.990653,01
9427,2,01-10,01-10,2,18,6.384865,4.468572,10
9428,2,01-10,01-10,2,92,1.712818,4.142673,01
9428,2,01-10,01-10,2,8,4.944685,-0.297531,10
9429,1,10,10,1,100,5.81815,-0.095482,10
9430,1,01,01-10,1,100,-0.747605,6.466908,01
9431,1,10,10,1,100,7.541066,2.406682,10
9432,1,01,01,1,100,-0.814782,6.517631,01
9433,1,10,10,1,100,7.534528,2.697899,10
9434,1,10,10,1,100,8.223028,2.156988,10
9435,1,10,01-10,1,100,7.300972,-1.308116,10
9436,1,01,01,1,100,-0.341337,7.732705,01
9437,2,01-10,01-10,2,98,0.049127,8.071265,01
9437,2,01-10,01-10,2,2,6.117494,1.984109,10
9438,2,01-10,01-10,2,91,5.384078,0.999013,10
9438,2,01-10,01-10,2,9,0.374852,5.866654,01
9439,1,01,01-10,1,100,1.11399,5.538479,01
9440,2,01-10,01-10,2,94,-2.551063,6.101932,01
9440,2,01-10,01-10,2,6,3.866353,2.934969,10
9441,1,01,01-10,1,100,-0.07452,5.65737,01
9442,1,01,01,1,100,-0.926341,8.069921,01
9443,1,10,01-10,1,100,7.535737,0.542941,10
9444,1,01,01-10,1,100,4.509106,5.485875,01
9445,2,01-10,01-10,2,89,-3.894419,6.564223,01
9445,2,01-10,01-10,2,11,2.564017,0.094806,10
9446,1,10,10,1,100,6.658271,-1.146406,10
9447,2,01-10,01-10,2,93,2.151481,6.917234,01
9447,2,01-10,01-10,2,7,6.017042,2.881987,10
9448,1,10,01-10,1,100,7.051957,1.810134,10
9449,2,01-10,01-10,2,93,1.488905,6.293314,01
9449,2,01-10,01-10,2,7,5.644359,1.038996,10
9450,2,01-10,01-10,2,60,6.24492,1.785027,10
9450,2,01-10,01-10,2,40,0.150251,6.678963,01
9451,2,01-10,01-10,2,85,2.896415,7.856684,01
9451,2,01-10,01-10,2,15,5.921781,4.421122,10
9452,1,01,01,1,100,0.937778,7.618597,01
9453,2,01-10,01-10,2,70,7.472102,2.38103,10
9453,2,01-10,01-10,2,30,1.25738,6.973734,01
9454,1,10,10,1,100,6.841721,-1.483451,10
9455,2,01-10,01-10,2,91,-0.423503,6.869201,01
9455,2,01-10,01-10,2,9,6.029855,1.109316,10
9456,1,01,01,1,100,1.629317,7.034126,01
9457,2,01-10,01-10,2,79,1.123922,6.922838,01
9457,2,01-10,01-10,2,21,5.700282,1.967252,10
9458,2,01-10,01-10,2,70,1.978075,7.107795,01
9458,2,01-10,01-10,2,30,6.406035,2.605987,10
9459,2,01-10,01-10,2,68,5.24824,0.699833,10
9459,2,01-10,01-10,2,32,-0.556984,7.287541,01
9460,2,01-10,01-10,2,85,0.871132,7.134658,01
9460,2,01-10,01-10,2,15,5.304221,3.230738,10
9461,2,01-10,01-10,2,41,6.32572,1.18084,10
9461,2,01-10,01-10,2,59,1.790288,5.278094,01
9462,2,01-10,01-10,2,73,1.290781,5.757798,01
9462,2,01-10,01-10,2,27,6.695892,-0.406468,10
9463,1,10,10,1,100,5.540935,-4.041603,10
9464,1,10,10,1,100,8.419242,-0.701076,10
9465,2,01-10,01-10,2,58,1.835277,5.437357,01
9465,2,01-10,01-10,2,42,8.36938,-0.644293,10
9466,2,01-10,01-10,2,72,1.220536,6.985028,01
9466,2,01-10,01-10,2,28,6.610841,4.327331,10
9467,2,01-10,01-10,2,83,7.038213,2.43091,10
9467,2,01-10,01-10,2,17,3.150608,6.625588,01
9468,1,01,01,1,100,1.890044,6.065653,01
9469,1,10,10,1,100,7.790484,-3.598137,10
9470,2,01-10,01-10,2,70,1.694697,7.858137,01
9470,2,01-10,01-10,2,30,6.609447,2.228622,10
9471,2,01-10,01-10,2,53,6.302046,1.905215,10
9471,2,01-10,01-10,2,47,0.082509,7.955913,01
9472,1,01,01,1,100,0.482061,5.351463,01
