parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7063,2,012-020,012,012-020,2,0.51,-5.985732,0.562853,5.861302,0.51
7064,4,022-102-121-201,102,021-102,10,0.18,-0.336557,0.440082,7.766614,0.18
7064,4,022-102-121-201,121,021-102,10,0.02,-0.636208,3.191185,2.243187,0.05
7064,4,022-102-121-201,201,021-102,10,0.53,5.151334,1.037452,1.787641,0.53
7064,4,022-102-121-201,022,021-102,10,0.02,-2.678268,6.756505,2.466446,0.06
7064,4,022-102-121-201,022,021-102,10,0.01,-3.907903,6.414502,3.192299,0.06
7064,4,022-102-121-201,022,021-102,10,0.01,-3.075643,5.513006,3.922299,0.06
7064,4,022-102-121-201,022,021-102,10,0.01,-3.423535,5.924738,3.711312,0.06
7064,4,022-102-121-201,121,021-102,10,0.02,-0.780727,4.001808,2.18752,0.05
7064,4,022-102-121-201,022,021-102,10,0.01,-2.294662,6.717321,2.398334,0.06
7064,4,022-102-121-201,121,021-102,10,0.01,-2.076863,6.611997,2.36338,0.05
7065,2,002-220,002,002,2,0.07,0.140384,1.054406,5.754996,0.07
7065,2,002-220,220,002,2,0.93,1.873883,3.158655,-4.79164,0.93
7066,1,002,002,002-210,1,1,1.370648,0.156243,7.486645,1
7067,1,210,210,210,1,1,7.440206,0.602192,-1.599509,1
7068,1,021,021,021,1,1,-5.519688,7.290194,1.635388,1
7069,3,002-020-200,200,002-020-200,3,0.57,5.668147,-2.826012,-1.547,0.57
7069,3,002-020-200,020,002-020-200,3,0.28,0.040055,3.344957,-1.507297,0.28
7069,3,002-020-200,002,002-020-200,3,0.15,-0.94592,-1.174536,4.748895,0.15
7070,1,022,022,022,1,1,-5.328407,5.347534,0.954357,1
7071,1,202,202,202,1,1,1.683382,-1.874636,2.897259,1
7072,1,202,202,102,1,1,4.991264,-8.693857,2.137725,1
7073,2,102-200,200,102-200,2,0.71,6.465865,-0.253947,0.846011,0.71
7073,2,102-200,102,102-200,2,0.29,0.403429,-5.568466,6.591308,0.29
7074,2,102-200,200,012-102-210,2,0.32,6.616865,0.106868,1.374134,0.32
7074,2,102-200,102,012-102-210,2,0.68,1.658516,-3.150251,6.655695,0.68
7075,2,120-202,202,012-120,2,0.13,2.895666,-1.490744,4.82808,0.13
7075,2,120-202,120,012-120,2,0.87,2.28932,4.155522,0.233765,0.87
7076,3,002-022-200,200,002-200,3,0.16,4.675672,-0.541938,-0.227943,0.16
7076,3,002-022-200,002,002-200,3,0.43,-1.48027,-0.939625,6.109234,0.43
7076,3,002-022-200,022,002-200,3,0.41,-5.045749,3.97597,2.379505,0.41
7077,2,022-220,022,022,2,0.98,-5.900402,3.98421,6.312117,0.98
7077,2,022-220,220,022,2,0.02,3.865627,0.930672,0.119069,0.02
7078,2,022-201,022,201,2,0.01,-0.008307,3.978207,2.611078,0.01
7078,2,022-201,201,201,2,0.99,4.968865,1.623578,0.517195,0.99
7079,2,121-201,201,120-201,2,0.25,5.124838,-3.075961,-0.20478,0.25
7079,2,121-201,121,120-201,2,0.75,-1.161063,3.209361,-0.545563,0.75
7080,1,120,120,120,1,1,-0.354679,7.389143,-2.684172,1
7081,1,202,202,202,1,1,3.873957,-6.11559,3.9287,1
7082,2,021-220,021,021,2,0.47,0.373335,6.985494,2.312896,0.47
7082,2,021-220,220,021,2,0.53,5.670497,2.666214,-1.627911,0.53
7083,1,201,201,-2,1,1,1.715583,0.720363,0.539149,1
7084,1,202,202,202,1,1,3.971153,-6.585966,4.153126,1
7085,2,012-020,012,012-020,2,0.15,-7.017171,1.917826,5.368877,0.15
7085,2,012-020,020,012-020,2,0.85,-0.970684,6.739518,-0.590796,0.85
7086,2,022-202,202,022-202,2,0.61,3.241134,-0.421974,4.251981,0.61
7086,2,022-202,022,022-202,2,0.39,-3.188621,3.750548,3.892637,0.39
7087,1,022,022,022,2,0.16,-5.951564,2.421857,3.787688,1
7087,1,022,022,022,2,0.84,-5.949934,4.206334,2.577347,1
7088,2,020-022,022,020,2,0.15,-3.71578,-1.089914,3.381467,0.15
7088,2,020-022,020,020,2,0.85,1.960357,4.771579,-1.705271,0.85
7089,2,120-210,210,120,2,0.24,4.616212,0.240293,-0.389336,0.24
7089,2,120-210,120,120,2,0.76,1.323063,5.214256,-6.555825,0.76
7090,1,012,012,012,1,1,-0.721574,0.278332,7.250707,1
7091,1,120,120,120,1,1,0.694587,7.799254,-3.446881,1
7092,1,012,012,012,1,1,-0.800207,1.922925,5.253181,1
7093,2,102-201,201,022-102-201,2,0.54,7.314042,-0.504332,2.386674,0.54
7093,2,102-201,102,022-102-201,2,0.46,2.446147,-3.549017,8.074307,0.46
7094,1,200,200,200,1,1,7.559537,-1.814717,-2.091045,1
7095,1,021,021,021,1,1,-4.534345,6.541529,1.798106,1
7096,3,022-102-201,201,022-102-201,3,0.63,7.316749,-3.34286,1.147391,0.63
7096,3,022-102-201,022,022-102-201,3,0.21,-0.024654,3.020879,3.338613,0.21
7096,3,022-102-201,102,022-102-201,3,0.16,2.036805,-0.454359,6.127093,0.16
7097,3,022-202-220,202,220,3,0.58,2.699937,-3.40971,4.851146,0.58
7097,3,022-202-220,022,220,3,0.14,-1.292554,5.86442,2.286574,0.14
7097,3,022-202-220,220,220,3,0.28,3.309573,2.921071,-1.703823,0.28
7098,1,002,002,002,1,1,0.965195,-2.778465,6.106945,1
7099,1,202,202,202,1,1,2.565609,-7.368418,6.698395,1
7100,1,120,120,120,1,1,1.995407,6.991842,-7.843747,1
7101,2,012-020,012,012-020,2,0.43,-4.113274,0.334431,6.703052,0.43
7101,2,012-020,020,012-020,2,0.57,1.290201,6.303524,1.538355,0.57
7102,1,022,022,022,1,1,-5.535111,3.255459,3.433011,1
7103,1,120,120,120,1,1,1.686642,8.679961,-3.125249,1
7104,3,012-020-202,202,012-020-202,3,0.28,2.901644,-2.795309,4.759056,0.28
7104,3,012-020-202,020,012-020-202,3,0.26,-0.01335,4.881531,1.285614,0.26
7104,3,012-020-202,012,012-020-202,3,0.46,-3.506056,1.293146,6.100842,0.46
7105,2,012-020,012,012-020,2,0.05,1.161958,0.97505,5.459735,0.05
7105,2,012-020,020,012-020,2,0.95,0.72317,7.279696,-1.010919,0.95
7106,3,002-120-200,120,002-120-200,3,0.65,1.054624,6.083878,-2.529802,0.65
7106,3,002-120-200,002,002-120-200,3,0.12,0.350191,0.847149,6.193451,0.12
7106,3,002-120-200,200,002-120-200,3,0.23,5.892044,-0.531736,0.184072,0.23
7107,1,020,020,020,1,1,0.833429,6.873462,-2.567553,1
7108,2,002-200,002,002-200,2,0.8,-0.028961,-0.966406,6.576973,0.8
7108,2,002-200,200,002-200,2,0.2,4.988194,0.589521,0.427581,0.2
7109,3,012-022-220,022,012-220,3,0.35,-2.914665,3.184352,0.665144,0.35
7109,3,012-022-220,012,012-220,3,0.36,0.637474,0.955865,3.908974,0.36
7109,3,012-022-220,220,012-220,3,0.29,3.556273,3.121145,-5.124967,0.29
7110,1,220,220,220,1,1,1.540278,3.18598,-5.701048,1
7111,1,022,022,022-102-220,2,0.27,-1.808934,5.112719,1.27333,1
7111,1,022,022,022-102-220,2,0.73,-1.808919,2.883806,3.716406,1
7112,1,002,002,002,1,1,-1.542474,0.909684,8.610807,1
7113,2,012-020,012,012-020,2,0.04,-5.757283,-0.210157,2.406182,0.04
7113,2,012-020,020,012-020,2,0.96,-1.537675,5.870212,-3.807752,0.96
7114,2,202-220,202,220,2,0.06,2.080337,-2.423159,4.238258,0.06
7114,2,202-220,220,220,2,0.94,6.392874,2.244711,-6.006263,0.94
7115,1,022,022,022,1,1,-2.394832,2.527589,6.664644,1
7116,2,120-201,201,120-201,2,0.78,7.132249,-1.250919,1.504528,0.78
7116,2,120-201,120,120-201,2,0.22,0.999972,6.20747,-3.826649,0.22
7117,2,120-202,120,120-202,2,0.18,0.981184,6.751059,-0.320371,0.18
7117,2,120-202,202,120-202,2,0.82,3.171107,-2.448957,2.597297,0.82
7118,1,220,220,220,1,1,4.280004,7.513352,-2.496003,1
7119,2,201-220,201,201,2,0.58,3.852462,0.672611,0.069666,0.58
7119,2,201-220,220,201,2,0.42,0.859998,3.506551,-5.693816,0.42
7120,2,201-202,202,012-201,2,0.68,1.817299,-3.09623,6.371042,0.68
7120,2,201-202,201,012-201,2,0.32,8.071525,-3.083732,1.150618,0.32
7121,1,210,210,210,1,1,5.1276910000000004,0.447142,-5.371938,1
7122,1,002,002,002-101,1,1,-1.797418,-0.91354900000000006,5.573913,1
7123,2,202-210,210,202-210,2,0.49,7.48756,0.359886,-3.376605,0.49
7123,2,202-210,202,202-210,2,0.51,7.125011,-5.495139,2.745494,0.51
7124,3,022-120-202,120,022-120,3,0.32,0.438189,6.525475,-2.483174,0.32
7124,3,022-120-202,202,022-120,3,0.16,3.721459,-1.318023,1.297142,0.16
7124,3,022-120-202,022,022-120,3,0.52,-5.8558,4.222788,3.845398,0.52
7125,2,012-021,021,012,2,0.18,-4.485246,4.18275,0.056146,0.18
7125,2,012-021,012,012,2,0.82,-10.878587,0.941497,6.669751,0.82
7126,1,220,220,201-220,1,1,3.722978,2.536094,-0.980411,1
7127,3,002-020-200,200,002-020-200,3,0.15,5.133536,0.729023,1.24172,0.15
7127,3,002-020-200,002,002-020-200,3,0.53,0.66465,0.661038,6.367428,0.53
7127,3,002-020-200,020,002-020-200,3,0.32,-0.09849,6.545162,0.265399,0.32
7128,1,200,200,200,1,1,7.219332,0.084641,-0.11918,1
7129,3,002-020-210,002,002-020-210,3,0.11,0.963865,0.857424,4.152538,0.11
7129,3,002-020-210,020,002-020-210,3,0.39,1.672192,6.967951,-1.170123,0.39
7129,3,002-020-210,210,002-020-210,3,0.5,7.490643,1.273067,-2.824463,0.5
7130,1,020,020,020,1,1,1.306437,6.17444,-1.611613,1
7131,1,002,002,002,1,1,-2.417905,0.476903,7.930936,1
7132,2,021-102,102,021-102,2,0.79,0.834948,-2.797262,5.02397,0.79
7132,2,021-102,021,021-102,2,0.21,-5.791315,5.453135,-0.65694,0.21
7133,2,012-201,012,012-201,2,0.5,-0.327835,-0.827552,6.81354,0.5
7133,2,012-201,201,012-201,2,0.5,6.673278,-7.036653,1.316477,0.5
7134,2,020-200,020,020-200,2,0.21,-1.456544,4.859501,-0.895319,0.21
7134,2,020-200,200,020-200,2,0.79,4.841174,0.580947,-0.87335,0.79
7135,1,200,200,200,1,1,9.550452,-2.418479,-0.941327,1
7136,2,120-210,210,210,2,0.64,7.074213,2.180852,-6.592893,0.64
7136,2,120-210,120,210,2,0.36,1.226898,6.156841,-0.303181,0.36
7137,2,021-120,120,021-120,2,0.35,1.785642,6.567249,-4.298686,0.35
7137,2,021-120,021,021-120,2,0.65,-3.459469,7.116043,0.334257,0.65
7138,2,201-220,201,201,2,0.7,8.210117,-6.074855,2.117947,0.7
7138,2,201-220,220,201,2,0.3,5.047169,-0.367604,-3.3555,0.3
7139,4,002-021-120-210,002,002-021-120-210,4,0.15,-1.40428,-0.472583,4.377587,0.15
7139,4,002-021-120-210,021,002-021-120-210,4,0.14,-4.490254,4.857257,2.165353,0.14
7139,4,002-021-120-210,210,002-021-120-210,4,0.59,4.635738,2.355934,-2.959546,0.59
7139,4,002-021-120-210,120,002-021-120-210,4,0.12,0.475006,5.098938,-1.549436,0.12
7140,2,022-201,201,022-201,2,0.7,8.380918,-3.599478,1.425346,0.7
7140,2,022-201,022,022-201,2,0.3,-1.195935,2.458956,5.825096,0.3
7141,2,202-221,202,202-220,2,0.39,2.733459,-1.967694,3.096431,0.39
7141,2,202-221,221,202-220,2,0.61,3.195522,2.491036,1.396087,0.61
7142,1,202,202,202,1,1,3.011758,-4.294084,6.020134,1
7143,2,012-022,012,012,2,0.66,-2.819567,1.188771,7.704967,0.66
7143,2,012-022,022,012,2,0.34,-4.169918,3.563296,1.74977,0.34
7144,2,021-102,021,021-102,2,0.18,-5.700707,5.625268,1.964221,0.18
7144,2,021-102,102,021-102,2,0.82,0.347389,-5.318551,5.347004,0.82
7145,2,022-212,022,022-202,2,0.89,-3.750781,4.121398,3.168861,0.89
7145,2,022-212,212,022-202,2,0.11,1.59071,1.113689,6.166991,0.11
7146,2,021-202,202,021-202,2,0.66,3.712169,-2.612156,4.330445,0.66
7146,2,021-202,021,021-202,2,0.34,0.100792,6.37324,0.612657,0.34
7147,1,021,021,021,1,1,-4.372348,7.183988,0.908096,1
7148,2,002-020,002,002-020,2,0.54,-2.923487,-0.880655,6.11397,0.54
7148,2,002-020,020,002-020,2,0.46,-3.231799,5.201192,1.079377,0.46
7149,1,211,211,211,1,1,5.6829,1.128508,0.41403,1
7150,1,012,012,012,1,1,-3.938286,1.117449,8.697804,1
7151,2,202-210,202,210,2,0.09,2.657442,-2.512448,3.325663,0.09
7151,2,202-210,210,210,2,0.91,8.652229,0.62413,-4.395613,0.91
7152,3,012-021-202,012,012,3,0.55,-1.861869,-0.304719,6.19676,0.55
7152,3,012-021-202,202,012,3,0.22,4.805884,-4.460072,1.650163,0.22
7152,3,012-021-202,021,012,3,0.23,0.780122,4.896232,1.151267,0.23
7153,1,120,120,120,1,1,0.606221,8.631186,-5.723358,1
7154,1,200,200,200,1,1,6.23701,0.077245,-1.51042,1
7155,1,210,210,210,1,1,7.072375,1.564764,0.564811,1
7156,2,002-200,002,002-200,2,0.11,1.5978,0.265309,6.921554,0.11
7156,2,002-200,200,002-200,2,0.89,7.754634,0.193319,0.480342,0.89
7157,1,002,002,002,1,1,0.038315,-0.07154,6.291878,1
7158,1,201,201,201,1,1,5.099847,-5.140222,1.048896,1
7159,1,202,202,202,1,1,4.915676,-4.959454,1.325691,1
7160,3,120-201-210,201,120-201-210,3,0.39,7.090813,-1.144342,1.058313,0.39
7160,3,120-201-210,210,120-201-210,3,0.2,6.867181,0.992169,-0.676118,0.2
7160,3,120-201-210,120,120-201-210,3,0.41,1.128163,5.218261,-3.069541,0.41
7161,2,102-200,102,102-200,2,0.1,2.523881,-5.748915,3.324693,0.1
7161,2,102-200,200,102-200,2,0.9,7.160906,-0.480359,-2.108536,0.9
7162,2,002-201,002,002-201,2,0.8,0.495488,-0.982724,8.093362,0.8
7162,2,002-201,201,002-201,2,0.2,5.296083,-7.337652,1.729506,0.2
7163,2,022-202,022,022-202,2,0.82,-2.13268,3.579969,3.144123,0.82
7163,2,022-202,202,022-202,2,0.18,3.020724,-2.183581,5.30486,0.18
7164,3,012-021-102,021,012-021-102,3,0.52,-5.789534,7.503094,-1.58741,0.52
7164,3,012-021-102,102,012-021-102,3,0.41,-0.301146,-3.750181,5.049565,0.41
7164,3,012-021-102,012,012-021-102,3,0.07,-1.815265,1.097552,5.026178,0.07
7165,1,022,022,022,1,1,-1.374377,2.029741,4.487403,1
7166,2,012-220,012,012-220,2,0.18,-1.130556,1.276544,5.35272,0.18
7166,2,012-220,220,012-220,2,0.82,5.071787,3.014975,-5.908757,0.82
7167,1,020,020,020,1,1,1.117972,8.480915,0.410963,1
7168,2,021-220,021,021-220,2,0.33,-3.416521,7.376865,0.912603,0.33
7168,2,021-220,220,021-220,2,0.67,2.59014,2.075531,-4.510927,0.67
7169,2,020-022,022,020,2,0.69,-4.137854,2.181,3.372603,0.69
7169,2,020-022,020,020,2,0.31,0.228315,6.796406,0.800752,0.31
7170,2,012-220,220,012-220,2,0.86,2.191736,3.509363,-5.783206,0.86
7170,2,012-220,012,012-220,2,0.14,-1.500684,0.460456,6.519541,0.14
7171,1,201,201,201,1,1,4.728553,0.679344,-0.85991,1
7172,3,012-022-102,012,012-102,3,0.51,-4.209291,1.752255,8.964944,0.51
7172,3,012-022-102,022,012-102,3,0.22,-3.750573,4.496793,2.678573,0.22
7172,3,012-022-102,102,012-102,3,0.27,2.242335,-2.387397,8.757558,0.27
7173,3,020-201-210,201,020-201-210,3,0.3,5.156115,-1.713736,2.436986,0.3
7173,3,020-201-210,210,020-201-210,3,0.22,5.854322,0.496039,-2.204458,0.22
7173,3,020-201-210,020,020-201-210,3,0.48,-0.418384,6.8717,0.086875,0.48
7174,1,210,210,021-210,1,1,8.397251,-0.847439,-0.880042,1
7175,2,102-201,102,102-201,2,0.64,1.473635,-3.216186,7.69007,0.64
7175,2,102-201,201,102-201,2,0.36,6.459648,-7.686066,1.678672,0.36
7176,1,002,002,002,1,1,1.044202,-0.351174,6.539711,1
7177,3,002-020-202,202,002-020,3,0.15,3.83241,-1.010052,2.542022,0.15
7177,3,002-020-202,020,002-020,3,0.39,-1.607082,6.259395,2.307488,0.39
7177,3,002-020-202,002,002-020,3,0.46,0.518028,1.215279,7.44369,0.46
7178,1,020,020,020,1,1,1.102768,8.686573,1.366544,1
7179,1,020,020,020,1,1,0.550789,8.599044,-3.701932,1
7180,1,210,210,210,1,1,5.62067,2.138186,-6.586055,1
7181,2,012-020,012,012-020,2,0.87,1.451922,1.445912,6.170957,0.87
7181,2,012-020,020,012-020,2,0.13,1.515474,4.602989,-0.156055,0.13
7182,2,022-210,210,022-210,2,0.8,2.618145,0.360469,0.104256,0.8
7182,2,022-210,022,022-210,2,0.2,-5.801401,1.134203,4.729665,0.2
7183,1,021,021,021,1,1,-5.691218,7.934551,0.4717,1
7184,2,022-202,022,022-202,2,0.44,-3.994497,4.662039,2.435432,0.44
7184,2,022-202,202,022-202,2,0.56,5.624653,-1.07816,1.250947,0.56
7185,2,120-200,120,022-120-200,2,0.63,1.387231,6.899641,-3.603479,0.63
7185,2,120-200,200,022-120-200,2,0.37,7.701266,0.449953,-0.304839,0.37
7186,5,021-120-121-211-220,021,102,10,0.07,-1.269463,3.142831,2.122888,0.07
7186,5,021-120-121-211-220,121,102,10,0.03,1.95858,1.05695,1.321981,0.08
7186,5,021-120-121-211-220,220,102,10,0.36,2.857721,1.562039,-1.477106,0.9099999999999999
7186,5,021-120-121-211-220,120,102,10,0.07,1.714617,2.428567,0.494579,0.07
7186,5,021-120-121-211-220,220,102,10,0.06,2.515574,2.504834,-0.211183,0.9099999999999999
7186,5,021-120-121-211-220,220,102,10,0.2,2.960074,0.865425,0.017635,0.9099999999999999
7186,5,021-120-121-211-220,121,102,10,0.05,1.566465,1.582964,1.152712,0.08
7186,5,021-120-121-211-220,211,102,10,0.03,2.844307,0.596581,0.924437,0.09
7186,5,021-120-121-211-220,220,102,10,0.29,2.775296,2.1146,-0.93135,0.9099999999999999
7186,5,021-120-121-211-220,211,102,10,0.06,2.628911,0.573186,1.12019,0.09
7187,2,022-220,022,022-220,2,0.31,-1.15071,6.385663,2.28567,0.31
7187,2,022-220,220,022-220,2,0.69,3.549767,2.283952,-3.849088,0.69
7188,1,210,210,-1,1,1,7.092866,1.257765,-1.927038,1
7189,2,102-201,102,201,2,0.26,1.176362,-4.277132,4.242669,0.26
7189,2,102-201,201,201,2,0.74,6.870915,-9.317438,1.100126,0.74
7190,4,102-112-120-122,122,022-120,9,0.05,1.280862,1.691778,2.224277,0.84
7190,4,102-112-120-122,120,022-120,9,0.16,0.366791,7.615363,-1.262333,0.16
7190,4,102-112-120-122,122,022-120,9,0.51,-3.344262,1.693311,4.496372,0.84
7190,4,102-112-120-122,102,022-120,9,0.05,2.598956,1.043504,2.551671,0.05
7190,4,102-112-120-122,122,022-120,9,0.09,2.407815,1.544117,2.169701,0.84
7190,4,102-112-120-122,112,022-120,9,0.01,0.952795,1.417884,2.801137,0.05
7190,4,102-112-120-122,122,022-120,9,0.04,-0.246764,1.688161,2.466751,0.84
7190,4,102-112-120-122,112,022-120,9,0.04,2.6546,1.385499,2.271466,0.05
7190,4,102-112-120-122,122,022-120,9,0.15,1.972892,1.663897,2.124297,0.84
7191,2,022-220,022,022-220,2,0.68,-5.031787,5.865501,2.937152,0.68
7191,2,022-220,220,022-220,2,0.32,1.103638,3.016826,-1.360898,0.32
7192,2,120-220,220,120,2,0.03,3.698425,2.838745,-2.529732,0.03
7192,2,120-220,120,120,2,0.97,1.775743,7.82842,-2.557331,0.97
7193,2,012-020,012,012-020,2,0.26,-2.989952,1.709506,5.333666,0.26
7193,2,012-020,020,012-020,2,0.74,-0.235486,7.650247,-0.299915,0.74
7194,2,120-210,210,120-202-210,2,0.19,7.457212,1.004176,-2.51586,0.19
7194,2,120-210,120,120-202-210,2,0.81,2.407262,6.62932,-2.436062,0.81
7195,2,012-201,012,012-201,2,0.88,0.897527,1.897457,3.473151,0.88
7195,2,012-201,201,012-201,2,0.12,6.336986,-2.401532,1.325149,0.12
7196,1,210,210,210,1,1,6.491583,0.534709,-6.719867,1
7197,1,200,200,200,1,1,5.86406,-1.843662,-0.660688,1
7198,3,012-021-102,021,012-021-102,3,0.19,-0.002988,7.402045,1.444221,0.19
7198,3,012-021-102,012,012-021-102,3,0.16,-0.809678,1.809785,7.535387,0.16
7198,3,012-021-102,102,012-021-102,3,0.65,1.66213,-2.962697,7.570904,0.65
7199,2,012-202,012,012-202,2,0.23,-1.116839,1.837013,7.104403,0.23
7199,2,012-202,202,012-202,2,0.77,2.40059,-4.009463,6.575884,0.77
7200,1,022,022,102,1,1,-0.984684,3.058992,1.982691,1
7201,1,220,220,220,1,1,3.441121,0.175474,-3.727344,1
7202,3,002-202-220,202,002,3,0.25,3.439296,-3.875096,2.321457,0.25
7202,3,002-202-220,220,002,3,0.08,2.246474,4.973931,-0.838083,0.08
7202,3,002-202-220,002,002,3,0.67,-0.34418,-0.255633,7.999621,0.67
7203,1,022,022,022,1,1,-3.452644,4.979537,1.634779,1
7204,2,120-210,210,120-210,2,0.83,8.539307,-0.740256,-5.93332,0.83
7204,2,120-210,120,120-210,2,0.17,2.033542,3.390509,-4.056867,0.17
7205,2,021-022,021,021,2,0.52,-4.062041,7.455777,1.181012,0.52
7205,2,021-022,022,021,2,0.48,-0.697458,1.663583,6.39025,0.48
7206,2,022-220,022,022-102-220,2,0.91,0.861589,2.941266,2.929126,0.91
7206,2,022-220,220,022-102-220,2,0.09,4.670367,-0.586955,-2.246865,0.09
7207,1,202,202,202,1,1,4.783066,-5.650572,2.230095,1
7208,2,022-202,022,022-202,2,0.13,-0.815394,3.003901,3.369402,0.13
7208,2,022-202,202,022-202,2,0.87,3.037535,-3.554414,2.118823,0.87
7209,2,022-201,201,022-201,2,0.31,7.138882,-3.824089,1.029611,0.31
7209,2,022-201,022,022-201,2,0.69,-5.695782,2.258535,4.980147,0.69
7210,2,102-210,210,102-210,2,0.85,6.085281,0.542204,-7.361229,0.85
7210,2,102-210,102,102-210,2,0.15,1.304804,-5.115648,5.596711,0.15
7211,2,020-200,020,020-200,2,0.52,0.152196,6.549225,-1.345015,0.52
7211,2,020-200,200,020-200,2,0.48,6.473058,0.254281,-0.092254,0.48
7212,2,102-200,102,102-200,2,0.23,1.165083,-1.605241,5.589268,0.23
7212,2,102-200,200,102-200,2,0.77,7.548338,1.771033,-0.579627,0.77
7213,2,012-220,220,012,2,0.01,2.549772,2.461749,0.31551,0.01
7213,2,012-220,012,012,2,0.99,-1.245935,1.815715,6.089121,0.99
7214,1,202,202,202-210,1,1,5.868799,-4.309129,5.555864,1
7215,1,202,202,-2,1,1,4.514328,-4.318996,1.35952,1
7216,2,021-120,021,021-120,2,0.61,-3.93013,8.161579,0.496204,0.61
7216,2,021-120,120,021-120,2,0.39,-0.671949,8.226419,-1.248589,0.39
7217,2,102-120,120,102,2,0.39,0.480357,3.771799,0.997103,0.39
7217,2,102-120,102,102,2,0.61,0.796103,-1.925088,6.991857,0.61
7218,2,120-202,202,120-202,2,0.34,3.7791,0.106286,5.080208,0.34
7218,2,120-202,120,120-202,2,0.66,2.259146,5.296707,-1.16429,0.66
7219,2,012-020,020,012-020,2,0.58,-0.202539,6.355332,1.896353,0.58
7219,2,012-020,012,012-020,2,0.42,-5.909062,1.630955,6.760112,0.42
7220,2,020-200,200,020-200,2,0.64,6.488849,0.452129,-1.417426,0.64
7220,2,020-200,020,020-200,2,0.36,0.841028,6.622033,-3.611731,0.36
7221,2,202-220,202,022-202-220,2,0.49,5.122471,-1.756962,2.916052,0.49
7221,2,202-220,220,022-202-220,2,0.51,2.310339,5.974388,-2.713511,0.51
7222,2,002-200,002,002-200,2,0.35,0.332411,-3.174983,5.570176,0.35
7222,2,002-200,200,002-200,2,0.65,6.442429,-1.627962,0.103067,0.65
7223,2,202-210,202,210,2,0.09,1.148602,-3.136631,4.315772,0.09
7223,2,202-210,210,210,2,0.91,6.093952,1.192601,-2.999657,0.91
7224,1,120,120,120,1,1,0.252319,6.096282,-7.320316,1
7225,2,120-201,120,120-201,2,0.83,0.852185,6.005425,-0.782424,0.83
7225,2,120-201,201,120-201,2,0.17,5.825606,0.601106,1.015106,0.17
7226,1,021,021,021,1,1,-2.609717,5.472822,0.32494,1
7227,1,202,202,202,1,1,2.332989,-5.61178,5.078846,1
7228,2,012-202,202,012,2,0.33,5.603557,-5.827423,1.572958,0.33
7228,2,012-202,012,012,2,0.67,-0.596947,0.111021,7.295357,0.67
7229,3,020-102-200,200,020-102-200,3,0.84,6.503819,-2.957686,-1.232449,0.84
7229,3,020-102-200,102,020-102-200,3,0.08,1.238442,-7.762882,3.024891,0.08
7229,3,020-102-200,020,020-102-200,3,0.08,0.02952,2.941121,-2.299575,0.08
7230,1,220,220,220,2,0.53,5.387249,2.627719,-3.780278,1
7230,1,220,220,220,2,0.47,1.975443,5.362838,-3.781618,1
7231,1,022,022,022,1,1,-4.714283,4.988777,0.4056,1
7232,1,102,102,102,1,1,-0.035397,-8.74972,7.359962,1
7233,1,002,002,012,1,1,0.559166,-0.286189,3.915623,1
7234,2,002-021,002,002-021,2,0.87,-2.132384,-1.508977,6.149009,0.87
7234,2,002-021,021,002-021,2,0.13,-7.928385,3.568819,0.760164,0.13
7235,2,102-120,120,120,2,0.92,1.241464,6.425277,-4.870101,0.92
7235,2,102-120,102,120,2,0.08,0.710848,0.649444,4.523379,0.08
7236,1,002,002,002,1,1,0.874833,-1.594083,8.412729,1
7237,2,002-020,002,002-020,2,0.81,0.670674,-0.085185,5.249302,0.81
7237,2,002-020,020,002-020,2,0.19,-0.486588,5.198548,-0.467803,0.19
7238,3,012-102-201,102,012-102-201,3,0.45,-0.769124,-4.266854,6.65577,0.45
7238,3,012-102-201,201,012-102-201,3,0.09,4.469897,-2.509616,0.217362,0.09
7238,3,012-102-201,012,012-102-201,3,0.46,-6.079639,1.390995,6.460987,0.46
7239,2,002-200,002,002-200,2,0.05,0.318726,-4.133113,4.759166,0.05
7239,2,002-200,200,002-200,2,0.95,6.950193,-3.111858,-0.37903,0.95
7240,2,120-201,120,021-120-201,2,0.03,0.825793,3.356699,-3.130391,0.03
7240,2,120-201,201,021-120-201,2,0.97,4.054469,-3.361,1.564866,0.97
7241,2,020-200,200,020-200,2,0.23,6.40429,1.096447,-0.268377,0.23
7241,2,020-200,020,020-200,2,0.77,1.930204,6.554311,0.353161,0.77
7242,2,020-200,200,002-020-200,2,0.26,5.788187,0.270538,-1.406029,0.26
7242,2,020-200,020,002-020-200,2,0.74,-0.841053,6.850557,-2.315825,0.74
7243,1,200,200,200,1,1,7.937287,1.205864,-0.994534,1
7244,1,220,220,202-220,10,0.21,3.705147,2.822194,-1.927196,0.88
7244,1,220,220,202-220,10,0.01,2.305311,5.520791,-0.136691,0.88
