parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8816,2,102-220,220,102-220,2,0.7,4.948956,1.382774,-4.804033,0.7
8817,3,020-201-220,020,020-201,3,0.72,-0.371477,6.903914,-1.537863,0.72
8817,3,020-201-220,220,020-201,3,0.24,3.414724,1.953148,-1.828952,0.24
8817,3,020-201-220,201,020-201,3,0.04,5.145092,0.018921,2.385998,0.04
8818,2,021-200,200,021-200,2,0.31,4.078013,-3.175418,1.072799,0.31
8818,2,021-200,021,021-200,2,0.69,-2.516857,2.567204,2.082653,0.69
8819,2,022-210,022,022-210,2,0.82,-3.717804,2.97353,2.106585,0.82
8819,2,022-210,210,022-210,2,0.18,6.767087,-1.028146,-4.493376,0.18
8820,1,020,020,020,1,1,-1.466504,9.44078,-3.980078,1
8821,2,120-210,210,120-210,2,0.45,6.349583,1.899693,-1.567103,0.45
8821,2,120-210,120,120-210,2,0.55,0.89751,8.385871,-2.444565,0.55
8822,1,200,200,120-200,1,1,7.392802,-0.960787,-3.380613,1
8823,2,201-210,210,120-201-210,2,0.23,7.06799,-0.298932,-2.214673,0.23
8823,2,201-210,201,120-201-210,2,0.77,7.068059,-4.858561,0.406597,0.77
8824,1,020,020,020,1,1,-3.018019,6.80458,-0.708147,1
8825,1,002,002,002,1,1,1.237324,-2.206428,7.026885,1
8826,1,120,120,120,1,1,-0.282775,7.895463,-4.112286,1
8827,2,020-200,020,020-200,2,0.41,-0.001808,6.955786,-1.395638,0.41
8827,2,020-200,200,020-200,2,0.59,5.692703,1.503894,-2.337615,0.59
8828,2,021-210,021,021-210,2,0.05,0.490843,5.209666,0.609713,0.05
8828,2,021-210,210,021-210,2,0.95,7.30316,-0.118645,-0.389223,0.95
8829,3,002-020-210,002,002-020,3,0.45,-1.987491,0.129337,4.01945,0.45
8829,3,002-020-210,020,002-020,3,0.47,-1.478871,6.682703,-2.415621,0.47
8829,3,002-020-210,210,002-020,3,0.08,2.986937,0.831501,-0.147742,0.08
8830,3,022-211-220,211,201-220,3,0.19,6.810901,0.970165,1.563255,0.19
8830,3,022-211-220,220,201-220,3,0.79,7.114511,5.826153,-3.886522,0.79
8830,3,022-211-220,022,201-220,3,0.02,1.723182,2.72994,4.09846,0.02
8831,1,201,201,201,1,1,7.736908,-5.547083,1.581605,1
8832,1,022,022,022,1,1,-5.73915,2.624862,5.461145,1
8833,1,220,220,220,1,1,5.82097,2.551967,-10.15639,1
8834,2,120-200,200,120-200,2,0.64,7.36663,-0.790968,1.598836,0.64
8834,2,120-200,120,120-200,2,0.36,1.375965,6.381063,-8.06e-4,0.36
8835,2,202-220,220,202,2,0.46,2.244767,5.032562,-3.000672,0.46
8835,2,202-220,202,202,2,0.54,5.86867,-1.496893,2.429678,0.54
8836,1,200,200,020-200,1,1,6.779101,-2.604349,-1.35697,1
8837,1,021,021,021,1,1,-2.210793,6.348852,1.122021,1
8838,1,022,022,022,1,1,-4.161007,3.225247,3.36725,1
8839,2,102-202,202,102,2,0.29,6.335176,-0.913961,1.527379,0.29
8839,2,102-202,102,102,2,0.71,1.418159,-5.441755,7.252104,0.71
8840,2,120-210,120,120-202-210,2,0.22,1.742315,5.835892,-4.938259,0.22
8840,2,120-210,210,120-202-210,2,0.78,6.999035,0.343352,-4.272555,0.78
8841,2,002-021,021,002-021-120,2,0.03,-1.387592,3.323458,1.492414,0.03
8841,2,002-021,002,002-021-120,2,0.97,2.098838,-2.573976,6.90774,0.97
8842,3,021-102-220,102,021-102-220,3,0.65,0.820729,-1.679337,3.982138,0.65
8842,3,021-102-220,220,021-102-220,3,0.23,3.056128,3.206368,-2.156388,0.23
8842,3,021-102-220,021,021-102-220,3,0.12,-2.243326,4.629541,0.986186,0.12
8843,2,021-201,021,021,2,0.79,-5.35048,5.367075,0.069011,0.79
8843,2,021-201,201,021,2,0.21,4.836435,-1.12437,-0.892512,0.21
8844,2,002-020,020,002-020,2,0.88,1.443484,8.098886,-1.614578,0.88
8844,2,002-020,002,002-020,2,0.12,0.78085,1.680492,5.019021,0.12
8845,2,021-022,022,021,2,0.78,-2.306017,2.157166,4.487837,0.78
8845,2,021-022,021,021,2,0.22,-4.919795,5.007212,1.259992,0.22
8846,1,102,102,102,1,1,0.117729,-4.217025,7.310029,1
8847,2,002-021,021,002-021,2,0.63,-4.671936,6.513319,-0.095689,0.63
8847,2,002-021,002,002-021,2,0.37,1.351206,-0.042548,5.528269,0.37
8848,1,012,012,012,1,1,-4.465454,-0.875862,7.320513,1
8849,1,002,002,002,1,1,-3.322348,-0.329276,6.787861,1
8850,1,202,202,120-202,1,1,2.92126,-4.556508,7.34835,1
8851,1,022,022,022-102,1,1,0.073418,3.531303,4.376131,1
8852,1,202,202,202-210,1,1,2.512343,-4.355434,2.389194,1
8853,1,201,201,201,1,1,5.626994,-1.09651,1.693264,1
8854,1,220,220,012-220,1,1,4.819207,2.689023,-1.614565,1
8855,1,012,012,012,1,1,-3.484649,0.99272,8.758913,1
8856,2,021-201,201,021-201,2,0.9,5.734851,-0.339285,2.604001,0.9
8856,2,021-201,021,021-201,2,0.1,-0.646276,6.217764,1.819819,0.1
8857,3,021-120-200,021,021-120-200,3,0.59,-0.526003,6.289996,0.767011,0.59
8857,3,021-120-200,120,021-120-200,3,0.12,1.853405,6.399828,-0.329088,0.12
8857,3,021-120-200,200,021-120-200,3,0.29,7.806797,1.178398,-0.025498,0.29
8858,1,022,022,022,1,1,-2.871192,4.807463,2.917858,1
8859,1,022,022,022,1,1,-0.699361,3.127213,1.367257,1
8860,1,020,020,020,1,1,1.415395,7.079211,-3.130752,1
8861,2,102-220,220,102-201,2,0.98,4.572321,0.974093,-3.881936,0.98
8861,2,102-220,102,102-201,2,0.02,1.847546,-2.798786,5.748203,0.02
8862,2,120-202,202,102-120,2,0.24,3.798607,-0.198986,0.629252,0.24
8862,2,120-202,120,102-120,2,0.76,2.516398,6.356132,-5.379285,0.76
8863,1,020,020,020,1,1,-3.247908,7.793561,-4.83782,1
8864,2,012-020,020,012-020,2,0.76,-1.239832,6.283084,-0.651963,0.76
8864,2,012-020,012,012-020,2,0.24,-5.416367,0.271458,5.971874,0.24
8865,2,102-120,120,102-120,2,0.82,0.197717,4.499977,-0.018696,0.82
8865,2,102-120,102,102-120,2,0.18,-0.527542,-0.248195,6.574686,0.18
8866,1,120,120,120,1,1,1.227242,5.01659,-2.064641,1
8867,2,002-200,200,002-200,2,0.01,3.786654,-0.318046,0.55546,0.01
8867,2,002-200,002,002-200,2,0.99,-2.241024,-0.671663,6.605863,0.99
8868,1,102,102,012-102,1,1,1.54168,-3.721241,8.209193,1
8869,1,220,220,220,1,1,6.114182,1.780004,0.162958,1
8870,2,022-220,022,022,2,0.98,-5.347505,4.918063,3.198528,0.98
8870,2,022-220,220,022,2,0.02,3.530671,2.53485,-1.347334,0.02
8871,1,020,020,020,1,1,-2.097565,6.983567,-1.229692,1
8872,1,021,021,021-102,1,1,-4.629007,8.012693,-0.240059,1
8873,1,220,220,220,1,1,4.276655,2.74947,-6.838488,1
8874,1,020,020,020,1,1,0.585782,8.837033,0.323269,1
8875,3,012-102-201,201,012-102-201,3,0.4,7.975192,-6.284946,0.586053,0.4
8875,3,012-102-201,012,012-102-201,3,0.34,-3.814504,0.287713,7.034096,0.34
8875,3,012-102-201,102,012-102-201,3,0.26,2.415125,-6.28865,6.229679,0.26
8876,3,002-020-200,020,002-020-200,3,0.16,0.615847,6.898808,0.476204,0.16
8876,3,002-020-200,002,002-020-200,3,0.55,1.297545,0.668994,6.649537,0.55
8876,3,002-020-200,200,002-020-200,3,0.29,6.209412,0.407227,0.79406,0.29
8877,2,002-200,002,020-200,2,0.4,0.191985,0.571813,6.67808,0.4
8877,2,002-200,200,020-200,2,0.6,5.22613,-3.432589,0.774944,0.6
8878,2,112-201,112,012-201,2,0.03,0.468666,1.685579,3.811936,0.03
8878,2,112-201,201,012-201,2,0.97,8.170372,-4.770625,0.644839,0.97
8879,2,102-120,120,102-120,2,0.36,0.588412,6.676062,-4.495201,0.36
8879,2,102-120,102,102-120,2,0.64,-1.602925,0.255518,2.933001,0.64
8880,2,002-200,200,002-200,2,0.64,6.623727,0.599731,1.352031,0.64
8880,2,002-200,002,002-200,2,0.36,1.328465,1.304927,6.565754,0.36
8881,1,120,120,120,1,1,0.285187,6.629738,-5.665969,1
8882,2,102-201,201,102-201,2,0.4,6.94006,-9.920897,1.216844,0.4
8882,2,102-201,102,102-201,2,0.6,1.997552,-10.038728,6.756272,0.6
8883,3,002-020-202,002,002-020,3,0.24,0.235145,1.886068,6.285219,0.24
8883,3,002-020-202,020,002-020,3,0.7,1.457602,7.921103,0.579186,0.7
8883,3,002-020-202,202,002-020,3,0.06,5.325747,-1.588096,2.556359,0.06
8884,1,120,120,120,1,1,2.091567,6.106699,-0.164335,1
8885,3,002-021-201,201,002-021,4,0.13,3.077412,-0.286462,0.818281,0.33999999999999997
8885,3,002-021-201,021,002-021,4,0.16,-4.043889,3.749036,1.118963,0.16
8885,3,002-021-201,002,002-021,4,0.62,0.173682,0.151174,6.514271,0.62
8885,3,002-021-201,201,002-021,4,0.21,3.236892,-0.708357,0.80402,0.33999999999999997
8886,1,210,210,210,1,1,5.825457,2.087597,-5.721978,1
8887,1,002,002,002,1,1,-0.821933,0.062906,9.007171,1
8888,3,022-120-220,220,120,3,0.86,3.637838,2.738379,-1.797524,0.86
8888,3,022-120-220,022,120,3,0.1,-4.493939,4.211686,2.134977,0.1
8888,3,022-120-220,120,120,3,0.04,-0.021223,6.346302,-0.218452,0.04
8889,3,022-211-220,220,211-220,4,0.17,5.167852,2.562256,-4.78855,0.17
8889,3,022-211-220,211,211-220,4,0.55,5.178956,-1.768106,0.536151,0.55
8889,3,022-211-220,022,211-220,4,0.23,1.832802,1.435012,2.863335,0.32
8889,3,022-211-220,022,211-220,4,0.09,1.675318,1.452793,3.121338,0.32
8890,2,012-120,012,012-120,2,0.03,-2.981036,0.470108,3.298514,0.03
8890,2,012-120,120,012-120,2,0.97,1.078745,6.893638,-6.540619,0.97
8891,1,002,002,002,1,1,0.817099,0.204607,7.244477,1
8892,1,220,220,220,1,1,7.485398,2.025455,0.973886,1
8893,2,012-020,020,012-020,2,0.74,0.726138,6.493825,0.018049,0.74
8893,2,012-020,012,012-020,2,0.26,-3.152456,0.051147,6.276645,0.26
8894,2,020-102,102,020-102,2,0.14,1.196751,0.258744,6.003827,0.14
8894,2,020-102,020,020-102,2,0.86,-3.283524,8.444357,-0.224655,0.86
8895,1,021,021,021,1,1,-5.944486,4.587518,2.104139,1
8896,2,102-120,102,120,2,0.01,1.730582,0.335033,3.515571,0.01
8896,2,102-120,120,120,2,0.99,2.041769,5.702516,-3.107864,0.99
8897,1,020,020,020,1,1,0.623167,8.868929,0.144431,1
8898,1,012,012,012,1,1,1.319645,1.43354,4.44835,1
8899,2,021-200,200,200,2,0.96,6.444504,-6.001802,-1.976248,0.96
8899,2,021-200,021,200,2,0.04,0.461727,0.574664,0.760257,0.04
8900,2,012-102,102,012-102,2,0.29,-0.359513,-3.483158,7.443909,0.29
8900,2,012-102,012,012-102,2,0.71,-6.896125,1.72648,7.399273,0.71
8901,2,021-102,021,021-102,2,0.11,-4.935205,5.81955,0.820629,0.11
8901,2,021-102,102,021-102,2,0.89,-0.102603,-1.694566,6.63163,0.89
8902,3,021-202-210,021,021-202-210,3,0.66,-5.423311,6.044399,1.649348,0.66
8902,3,021-202-210,202,021-202-210,3,0.21,0.886794,-2.881105,3.608684,0.21
8902,3,021-202-210,210,021-202-210,3,0.13,5.271038,0.729972,-2.389635,0.13
8903,1,102,102,102,1,1,0.833365,-5.246789,5.708681,1
8904,2,002-020,002,002-020-200,2,0.2,-2.534829,-1.609716,4.836293,0.2
8904,2,002-020,020,002-020-200,2,0.8,-1.743396,4.595674,0.12171,0.8
8905,2,202-220,202,102,2,0.93,5.149216,-3.481037,2.638519,0.93
8905,2,202-220,220,102,2,0.07,4.207533,2.330524,-0.225614,0.07
8906,1,102,102,102,1,1,1.399435,-5.930966,7.107962,1
8907,1,022,022,022,1,1,-5.39355,3.027897,2.558804,1
8908,2,020-202,202,020-202,2,0.94,3.283148,-2.791912,4.674277,0.94
8908,2,020-202,020,020-202,2,0.06,1.836973,3.366092,0.727041,0.06
8909,2,022-220,022,022-220,2,0.93,-2.192624,2.370758,3.639968,0.93
8909,2,022-220,220,022-220,2,0.07,4.309182,2.31658,-2.855645,0.07
8910,2,020-201,020,020-201,2,0.55,0.098478,6.828011,0.084714,0.55
8910,2,020-201,201,020-201,2,0.45,4.16245,0.839745,1.028004,0.45
8911,2,102-200,102,120-200,2,0.95,-0.091111,0.723695,4.596032,0.95
8911,2,102-200,200,120-200,2,0.05,5.210983,0.410685,0.038376,0.05
8912,1,200,200,200,1,1,6.300359,0.463145,-0.712499,1
8913,1,102,102,102,1,1,0.555226,-0.882654,5.229913,1
8914,1,002,002,002-021,1,1,-0.339846,-2.927492,7.085428,1
8915,2,120-201,120,120-201,2,0.2,-0.081338,6.19046,-7.339788,0.2
8915,2,120-201,201,120-201,2,0.8,6.290771,-2.545456,-0.758545,0.8
8916,2,002-200,002,002-200,2,0.54,0.476768,-3.132929,6.059827,0.54
8916,2,002-200,200,002-200,2,0.46,6.667174,-3.249854,1.949163,0.46
8917,2,112-220,112,220,2,0.77,-0.350795,-0.052112,5.508656,0.77
8917,2,112-220,220,220,2,0.23,5.12785,2.510473,-0.19654,0.23
8918,3,022-201-220,220,022-201-220,3,0.56,2.820052,2.885756,-2.809965,0.56
8918,3,022-201-220,201,022-201-220,3,0.19,7.998351,-1.659453,0.936476,0.19
8918,3,022-201-220,022,022-201-220,3,0.25,-0.886883,2.828162,2.900508,0.25
8919,3,002-020-200,002,002-020-200,3,0.16,-1.924152,0.146818,4.435481,0.16
8919,3,002-020-200,200,002-020-200,3,0.09,4.34321,-0.080663,-1.665533,0.09
8919,3,002-020-200,020,002-020-200,3,0.75,-0.80574,6.507711,-1.602521,0.75
8920,3,022-202-220,202,022-202-220,3,0.22,2.908534,-0.048341,1.566178,0.22
8920,3,022-202-220,022,022-202-220,3,0.3,-2.996439,3.158826,2.124189,0.3
8920,3,022-202-220,220,022-202-220,3,0.48,2.861158,2.576686,-3.852297,0.48
8921,7,102-112-121-201-202-211-212,121,021-220,9,0.78,-0.187465,3.42032,0.004499,0.78
8921,7,102-112-121-201-202-211-212,211,021-220,9,0.1,2.164053,1.413899,0.821408,0.12000000000000001
8921,7,102-112-121-201-202-211-212,201,021-220,9,0.07,2.373519,0.735898,1.267239,0.07
8921,7,102-112-121-201-202-211-212,112,021-220,9,0.03,1.342894,1.543907,3.567781,0.03
8921,7,102-112-121-201-202-211-212,102,021-220,9,0.01,1.208284,0.96216,5.04029,0.02
8921,7,102-112-121-201-202-211-212,212,021-220,9,0.01,1.46032,1.632578,3.004678,0.01
8921,7,102-112-121-201-202-211-212,211,021-220,9,0.02,1.916935,1.649482,1.211604,0.12000000000000001
8921,7,102-112-121-201-202-211-212,102,021-220,9,0.01,1.405495,0.810258,4.968203,0.02
8921,7,102-112-121-201-202-211-212,202,021-220,9,0.01,1.6932449999999999,0.611174,4.527182,0.01
8922,3,021-102-210,210,021-102-111-210,3,0.43,7.029926,1.116838,-5.793153,0.43
8922,3,021-102-210,102,021-102-111-210,3,0.03,2.173239,-2.952877,6.302789,0.03
8922,3,021-102-210,021,021-102-111-210,3,0.54,-2.044974,7.176799,0.462764,0.54
8923,1,200,200,200,1,1,6.835565,0.331218,0.739972,1
8924,2,012-210,210,012-210,2,0.94,3.748601,0.608834,0.527598,0.94
8924,2,012-210,012,012-210,2,0.06,-2.559984,-0.027326,5.168525,0.06
8925,1,120,120,120,1,1,0.26014,8.340095,-1.329981,1
8926,2,021-210,210,021-120-210,2,0.26,6.834874,0.961809,-5.086377,0.26
8926,2,021-210,021,021-120-210,2,0.74,-2.944309,7.222214,0.640625,0.74
8927,1,021,021,021,1,1,-6.181432,8.50562,1.49418,1
8928,1,002,002,002,1,1,1.302211,-4.026567,6.918872,1
8929,2,102-200,102,102-200,2,0.32,-0.049411,-4.814295,6.09374,0.32
8929,2,102-200,200,102-200,2,0.68,5.832073,0.052942,0.101989,0.68
8930,2,022-220,022,022,2,0.56,-1.333412,6.592007,2.093839,0.56
8930,2,022-220,220,022,2,0.44,2.591974,5.119929,-3.412121,0.44
8931,1,120,120,120,1,1,1.57318,6.307232,-0.302094,1
8932,2,022-200,200,021-200,2,0.13,4.884491,0.227677,0.703282,0.13
8932,2,022-200,022,021-200,2,0.87,-1.712221,2.782012,2.276137,0.87
8933,1,002,002,002,1,1,0.352503,-0.608436,6.502192,1
8934,2,012-210,012,012-210,2,0.59,0.580848,0.916607,5.664347,0.59
8934,2,012-210,210,012-210,2,0.41,5.489563,1.989413,-2.349346,0.41
8935,3,002-020-200,002,002-020-200,3,0.28,0.781547,0.75037,6.424196,0.28
8935,3,002-020-200,200,002-020-200,3,0.15,5.523743,0.859064,0.503013,0.15
8935,3,002-020-200,020,002-020-200,3,0.57,-0.367348,6.767742,0.533035,0.57
8936,1,220,220,220,1,1,4.954982,3.693679,-4.326744,1
8937,1,200,200,200,1,1,8.227017,-0.291789,0.769371,1
8938,1,012,012,012,1,1,-4.502788,-0.761681,7.05381,1
8939,1,201,201,201,1,1,8.98288,-6.667921,-0.115025,1
8940,4,201-202-210-220,220,022,10,0.02,3.710719,2.688106,-0.825075,0.21000000000000002
8940,4,201-202-210-220,220,022,10,0.02,4.133434,2.60984,-0.458232,0.21000000000000002
8940,4,201-202-210-220,202,022,10,0.74,2.656474,-2.921915,4.263433,0.74
8940,4,201-202-210-220,220,022,10,0.04,2.599477,2.677111,1.215473,0.21000000000000002
8940,4,201-202-210-220,220,022,10,0.02,3.4316,2.719693,-0.917723,0.21000000000000002
8940,4,201-202-210-220,220,022,10,0.04,2.959499,2.751906,-0.23328,0.21000000000000002
8940,4,201-202-210-220,210,022,10,0.01,4.93622,1.858044,0.904565,0.01
8940,4,201-202-210-220,220,022,10,0.02,3.281382,2.732329,-0.854476,0.21000000000000002
8940,4,201-202-210-220,220,022,10,0.05,2.781815,2.75824,0.412538,0.21000000000000002
8940,4,201-202-210-220,201,022,10,0.02,3.468761,1.69527,1.720451,0.02
8941,3,002-120-201,002,002-120-201,3,0.2,0.719682,1.496207,5.570599,0.2
8941,3,002-120-201,120,002-120-201,3,0.15,1.838036,5.324955,0.832566,0.15
8941,3,002-120-201,201,002-120-201,3,0.65,6.786387,-2.720023,1.780923,0.65
8942,3,002-021-201,002,002-201-210,5,0.35,-0.170999,1.667383,4.558543,0.35
8942,3,002-021-201,021,002-201-210,5,0.28,2.284191,2.970152,-0.477898,0.67
8942,3,002-021-201,021,002-201-210,5,0.16,2.142981,3.313151,-0.550437,0.67
8942,3,002-021-201,021,002-201-210,5,0.23,2.303783,3.172732,-0.758223,0.67
8942,3,002-021-201,201,002-201-210,5,0.16,3.985644,-0.112674,-1.040066,0.16
8943,2,021-102,102,021-102,2,0.76,1.414324,-2.373215,6.579175,0.76
8943,2,021-102,021,021-102,2,0.24,-4.895758,5.31738,2.501935,0.24
8944,3,002-022-220,002,002,3,0.67,-0.209288,-0.294981,8.071863,0.67
8944,3,002-022-220,022,002,3,0.2,-3.458668,3.225732,1.792775,0.2
8944,3,002-022-220,220,002,3,0.13,4.614911,2.379526,-2.875383,0.13
8945,2,120-210,210,120-210,2,0.34,5.513119,0.364153,-7.275585,0.34
8945,2,120-210,120,120-210,2,0.66,1.042031,6.560788,-5.445582,0.66
8946,2,012-102,102,012-102,2,0.59,-0.148719,-3.485406,7.464327,0.59
8946,2,012-102,012,012-102,2,0.41,-3.561918,0.839767,7.466059,0.41
8947,2,002-200,200,002-200,2,0.83,5.898875,-1.608224,0.126441,0.83
8947,2,002-200,002,002-200,2,0.17,0.964613,-0.309187,4.9398,0.17
8948,2,020-200,020,002-020-200,2,0.92,-2.233761,4.356386,-0.981065,0.92
8948,2,020-200,200,002-020-200,2,0.08,3.628051,-2.131665,-1.000104,0.08
8949,1,020,020,020,1,1,1.885578,6.545117,-1.310923,1
8950,1,220,220,220,1,1,1.95767,1.135888,-3.817579,1
8951,2,002-200,200,002-200,2,0.96,7.894821,-0.492552,0.43533,0.96
8951,2,002-200,002,002-200,2,0.04,1.780748,-0.030123,4.053811,0.04
8952,1,220,220,220,2,0.17,3.682601,3.251166,-3.527421,1
8952,1,220,220,220,2,0.83,4.746059,2.63164,-2.029827,1
8953,2,002-021,002,002-021,2,0.25,0.037325,-0.984653,4.348397,0.25
8953,2,002-021,021,002-021,2,0.75,-5.785645,5.392521,-1.608732,0.75
8954,2,020-210,020,020-210,2,0.58,0.164009,8.039614,-0.015176,0.58
8954,2,020-210,210,020-210,2,0.42,6.463001,1.611527,-5.495495,0.42
8955,1,220,220,220,1,1,4.671051,2.944246,-5.720278,1
8956,2,002-021,002,002-021,2,0.89,-2.480145,-2.542948,5.09659,0.89
8956,2,002-021,021,002-021,2,0.11,-7.848087,3.775616,-1.305229,0.11
8957,3,020-102-210,210,020-102-210,3,0.65,7.443733,-0.135852,-5.29919,0.65
8957,3,020-102-210,020,020-102-210,3,0.2,1.619503,4.757005,0.762549,0.2
8957,3,020-102-210,102,020-102-210,3,0.15,2.370784,-2.483612,5.372189,0.15
8958,1,210,210,210,1,1,6.68762,-1.971356,-3.279925,1
8959,1,220,220,220,1,1,2.14475,8.356587,-2.157792,1
8960,3,002-120-200,002,002-120-200,3,0.15,-0.893834,-1.747631,4.751143,0.15
8960,3,002-120-200,120,002-120-200,3,0.15,0.136996,4.270795,-2.825289,0.15
8960,3,002-120-200,200,002-120-200,3,0.7,5.565308,-0.811025,-1.804906,0.7
8961,2,022-102,102,022-102,2,0.44,1.626469,-4.774621,8.14275,0.44
8961,2,022-102,022,022-102,2,0.56,-4.424138,1.613838,7.228144,0.56
8962,3,122-201-220,122,022-201-220,3,0.04,-1.150625,1.703839,3.633922,0.04
8962,3,122-201-220,220,022-201-220,3,0.42,5.0215,0.780566,-2.354677,0.42
8962,3,122-201-220,201,022-201-220,3,0.54,8.402538,-0.781217,0.976637,0.54
8963,1,200,200,200,1,1,9.04801,-2.425585,-0.722041,1
8964,1,002,002,002,1,1,-1.320443,-0.297341,8.017779,1
8965,1,202,202,202,1,1,2.694471,-7.28076,5.46485,1
8966,2,021-202,202,021-202,2,0.86,2.559324,-6.113437,5.658302,0.86
8966,2,021-202,021,021-202,2,0.14,-2.259359,5.66,1.470784,0.14
8967,1,202,202,202,1,1,4.779646,-6.101853,5.770617,1
8968,1,220,220,220,1,1,3.470878,3.321058,-5.423022,1
8969,7,012-021-022-201-202-210-220,201,-2,10,0.03,3.737238,0.655502,1.393004,0.03
8969,7,012-021-022-201-202-210-220,210,-2,10,0.04,4.726669,1.495102,0.653886,0.04
8969,7,012-021-022-201-202-210-220,022,-2,10,0.01,0.908244,3.197137,4.329251,0.02
8969,7,012-021-022-201-202-210-220,012,-2,10,0.01,2.352102,1.135611,4.77231,0.01
8969,7,012-021-022-201-202-210-220,021,-2,10,0.05,-0.017339,4.625906,1.243778,0.08
8969,7,012-021-022-201-202-210-220,202,-2,10,0.01,2.8475799999999998,0.176366,2.61884,0.01
8969,7,012-021-022-201-202-210-220,021,-2,10,0.02,0.705171,5.09697,0.992337,0.08
8969,7,012-021-022-201-202-210-220,220,-2,10,0.02,2.665793,5.469698,0.564431,0.02
8969,7,012-021-022-201-202-210-220,022,-2,10,0.01,-0.251476,3.994702,1.568071,0.02
8969,7,012-021-022-201-202-210-220,021,-2,10,0.01,0.586659,5.046466,1.02186,0.08
8970,2,002-020,002,002-020,2,0.08,0.013181,-0.417545,4.542208,0.08
8970,2,002-020,020,002-020,2,0.92,1.127943,6.177751,-1.299024,0.92
8971,1,002,002,002,1,1,-2.107255,0.35024,8.839877,1
8972,1,202,202,202,1,1,4.093866,-5.028705,3.870012,1
8973,3,020-102-220,220,020-102,3,0.35,6.016032,0.606823,-0.140047,0.35
8973,3,020-102-220,102,020-102,3,0.32,2.010633,-3.199208,7.264724,0.32
8973,3,020-102-220,020,020-102,3,0.33,1.342791,6.166394,1.428112,0.33
8974,1,210,210,210,1,1,4.07351,1.758566,0.284882,1
8975,2,012-201,012,012-201,2,0.09,-3.621411,-0.760165,6.612969,0.09
8975,2,012-201,201,012-201,2,0.91,6.575343,-6.638172,0.360998,0.91
8976,2,021-201,201,021-201,2,0.23,6.225592,-1.529938,-0.951784,0.23
8976,2,021-201,021,021-201,2,0.77,0.934748,4.432783,2.061187,0.77
8977,1,120,120,120,1,1,1.181465,5.478976,0.266307,1
8978,2,120-210,210,120,2,0.33,4.713046,1.614255,-2.452476,0.33
8978,2,120-210,120,120,2,0.67,1.72565,6.45488,-6.65904,0.67
8979,2,021-102,021,021-102,2,0.03,-4.117903,5.361737,0.639145,0.03
8979,2,021-102,102,021-102,2,0.97,1.813639,-6.336912,6.922656,0.97
8980,2,020-200,200,020-200,2,0.77,6.679879,-0.281191,-1.328658,0.77
8980,2,020-200,020,020-200,2,0.23,0.346676,6.082521,-1.598552,0.23
8981,2,210-220,220,022-210,2,0.01,2.687204,4.31109,0.819024,0.01
8981,2,210-220,210,022-210,2,0.99,8.678015,0.005533,-0.552795,0.99
8982,2,012-211,012,012-201,2,0.34,-1.081702,-3.304877,6.411454,0.34
8982,2,012-211,211,012-201,2,0.66,2.480252,-0.913672,1.087668,0.66
8983,3,022-102-210,102,102-210,3,0.31,0.064965,-1.536825,5.357482,0.31
8983,3,022-102-210,022,102-210,3,0.45,-3.661292,5.147292,1.997308,0.45
8983,3,022-102-210,210,102-210,3,0.24,6.046552,1.251619,-3.053413,0.24
8984,1,201,201,201,1,1,5.495865,-0.282856,0.584003,1
8985,2,021-102,021,021-102,2,0.05,-1.764382,5.238021,0.700977,0.05
8985,2,021-102,102,021-102,2,0.95,1.004978,-0.778752,5.938854,0.95
8986,1,201,201,201,1,1,8.761161,-2.991036,0.764563,1
8987,1,021,021,-2,1,1,0.495644,4.137734,1.411852,1
8988,1,012,012,012,1,1,-4.047147,1.916551,8.102915,1
8989,1,002,002,002,1,1,0.749452,0.660049,6.912633,1
8990,2,120-202,120,120,2,0.97,0.645157,8.493024,-4.00448,0.97
8990,2,120-202,202,120,2,0.03,4.929271,-3.272955,2.58552,0.03
8991,2,022-202,022,022-202,2,0.17,-1.926961,3.045697,4.797181,0.17
8991,2,022-202,202,022-202,2,0.83,2.486269,-2.147062,3.378998,0.83
8992,3,002-021-200,021,002-200,3,0.1,-0.947848,4.021372,1.658847,0.1
8992,3,002-021-200,002,002-200,3,0.7,-0.483184,-0.661835,7.057545,0.7
8992,3,002-021-200,200,002-200,3,0.2,5.752731,-1.372236,1.225297,0.2
8993,6,022-102-112-122-201-220,122,102-201-220,10,0.01,1.030814,2.609283,3.653776,0.03
8993,6,022-102-112-122-201-220,201,102-201-220,10,0.13,6.871236,0.112971,2.251712,0.13
8993,6,022-102-112-122-201-220,220,102-201-220,10,0.51,3.559936,3.035292,-1.717046,0.51
