parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
7226,2,002-020,020,002-020,2,0.28,-3.31174,5.369245,0.586662,0.28
7226,2,002-020,002,002-020,2,0.72,-3.924332,0.83828,6.746905,0.72
7227,2,021-220,220,021,2,0.23,4.572975,2.825411,-3.336331,0.23
7227,2,021-220,021,021,2,0.77,-3.618267,8.602581,1.445444,0.77
7228,1,020,020,020,1,1,0.227802,8.739741,1.50233,1
7229,1,020,020,020,1,1,0.460605,8.48175,0.702165,1
7230,1,201,201,-2,1,1,4.326597,-1.851985,1.254798,1
7231,1,102,102,102-210,1,1,2.062911,-2.497471,6.132384,1
7232,2,002-020,002,002-020,2,0.63,-1.419011,-0.27469,7.415065,0.63
7232,2,002-020,020,002-020,2,0.37,0.800308,6.006434,2.272058,0.37
7233,2,002-201,002,002-201,2,0.14,1.579469,0.835135,5.344806,0.14
7233,2,002-201,201,002-201,2,0.86,6.934782,-4.483295,0.148785,0.86
7234,2,002-021,002,002-021,2,0.56,-0.137119,0.54283,6.66012,0.56
7234,2,002-021,021,002-021,2,0.44,-2.532396,5.581565,0.464841,0.44
7235,2,002-021,021,002,2,0.22,-0.832824,5.102625,2.713312,0.22
7235,2,002-021,002,002,2,0.78,-0.635731,0.018341,7.415232,0.78
7236,1,210,210,210,1,1,6.08213,2.335711,-4.516913,1
7237,1,210,210,210,1,1,7.501802,1.209376,1.386904,1
7238,2,002-200,002,002-020-200,2,0.51,0.461739,-1.795713,5.095553,0.51
7238,2,002-200,200,002-020-200,2,0.49,6.815241,-1.30395,-0.78793,0.49
7239,3,021-120-220,120,021-120,3,0.14,2.627731,4.874617,-3.09704,0.14
7239,3,021-120-220,220,021-120,3,0.3,6.540545,2.356322,-2.986785,0.3
7239,3,021-120-220,021,021-120,3,0.56,-1.900761,5.532893,0.951309,0.56
7240,2,120-200,120,120-200,2,0.35,-0.634863,5.550493,-3.132204,0.35
7240,2,120-200,200,120-200,2,0.65,5.763105,0.683324,-0.536008,0.65
7241,1,012,012,012,1,1,0.545253,0.355637,5.989776,1
7242,3,002-020-210,020,002-020-200,3,0.77,-1.479483,5.16212,0.549139,0.77
7242,3,002-020-210,210,002-020-200,3,0.02,3.669026,1.586172,-1.987132,0.02
7242,3,002-020-210,002,002-020-200,3,0.21,-1.956092,-0.624189,5.994966,0.21
7243,2,020-022,020,020,2,0.28,-2.33009,5.220675,1.271693,0.28
7243,2,020-022,022,020,2,0.72,-5.878623,2.41071,3.663209,0.72
7244,1,020,020,020,1,1,0.115689,7.852153,-0.047203,1
7245,1,002,002,002-210,1,1,2.337513,0.021344,6.995973,1
7246,2,002-201,201,002-201,2,0.7,7.36687,-5.273443,1.39173,0.7
7246,2,002-201,002,002-201,2,0.3,2.334071,-0.682715,4.898431,0.3
7247,2,020-210,020,020-210,2,0.76,0.829596,8.404607,-1.275854,0.76
7247,2,020-210,210,020-210,2,0.24,6.62568,1.785819,-6.300541,0.24
7248,1,102,102,102,1,1,1.17818,-3.609817,5.923412,1
7249,2,022-202,202,022-202,2,0.7,3.457543,-2.839956,6.186136,0.7
7249,2,022-202,022,022-202,2,0.3,-1.910904,3.784694,5.288075,0.3
7250,2,102-200,200,102-200,2,0.66,7.581539,-2.265739,0.664413,0.66
7250,2,102-200,102,102-200,2,0.34,1.078768,-3.224987,6.455117,0.34
7251,3,002-022-200,200,002-200,3,0.27,5.899893,0.601607,-0.875969,0.27
7251,3,002-022-200,002,002-200,3,0.44,-0.65681,-0.758093,5.790316,0.44
7251,3,002-022-200,022,002-200,3,0.29,-3.072139,3.137843,3.136973,0.29
7252,2,012-120,120,012-111-120-201,2,0.54,1.46201,8.007114,-1.119629,0.54
7252,2,012-120,012,012-111-120-201,2,0.46,-4.824123,1.819907,8.046841,0.46
7253,1,201,201,201,1,1,5.652646,-2.474447,1.516169,1
7254,3,022-120-201,120,120-201,3,0.28,0.866131,6.213788,-1.324203,0.28
7254,3,022-120-201,201,120-201,3,0.03,4.845684,-2.413462,0.723356,0.03
7254,3,022-120-201,022,120-201,3,0.69,-4.652235,3.227662,3.921043,0.69
7255,1,002,002,002-120,1,1,-0.272853,1.006762,8.25126,1
7256,2,002-020,020,002-020,2,0.38,-0.455108,7.144973,-1.321445,0.38
7256,2,002-020,002,002-020,2,0.62,-3.51e-4,1.43,4.909019,0.62
7257,3,002-022-200,022,002-200,3,0.26,-1.300267,4.79153,2.893175,0.26
7257,3,002-022-200,200,002-200,3,0.35,8.150997,1.16184,0.846835,0.35
7257,3,002-022-200,002,002-200,3,0.39,2.2684,0.707719,7.200117,0.39
7258,2,002-201,201,002-200,2,0.06,4.629335,-4.661523,1.456175,0.06
7258,2,002-201,002,002-200,2,0.94,-1.485798,-3.806982,5.504561,0.94
7259,1,210,210,210,1,1,7.772337,1.033965,-5.174213,1
7260,2,012-021,012,012-021-102,2,0.23,-1.742536,2.690687,6.0846730000000004,0.23
7260,2,012-021,021,012-021-102,2,0.77,-4.24207,8.371407,0.214563,0.77
7261,2,020-200,020,002-020-200,2,0.86,-1.854509,7.224936,-0.145425,0.86
7261,2,020-200,200,002-020-200,2,0.14,4.405108,0.767841,-1.621628,0.14
7262,2,012-201,012,012-201,2,0.91,-1.331658,1.317514,7.627083,0.91
7262,2,012-201,201,012-201,2,0.09,5.85679,-3.519997,1.426784,0.09
7263,1,220,220,220,1,1,2.905244,5.154679,-1.123675,1
7264,2,120-200,200,021-120-200,2,0.61,6.036972,-0.433962,0.330472,0.61
7264,2,120-200,120,021-120-200,2,0.39,1.754453,5.412467,-4.490064,0.39
7265,1,200,200,120-200,1,1,6.026342,-2.107728,-0.235941,1
7266,2,202-210,210,202-210,2,0.68,8.142081,0.760797,-3.8349,0.68
7266,2,202-210,202,202-210,2,0.32,6.972628,-5.328858,2.47612,0.32
7267,2,002-020,002,002-020,2,0.13,0.39246,1.720833,4.775176,0.13
7267,2,002-020,020,002-020,2,0.87,-0.176869,7.779051,-1.125623,0.87
7268,3,002-020-200,200,002-020-200,3,0.41,6.285249,-0.790174,1.520336,0.41
7268,3,002-020-200,020,002-020-200,3,0.08,1.42023,4.820212,0.674938,0.08
7268,3,002-020-200,002,002-020-200,3,0.51,1.245369,0.727071,7.216422,0.51
7269,2,002-200,002,002-200,2,0.48,1.0232,-1.505086,3.922681,0.48
7269,2,002-200,200,002-200,2,0.52,6.733814,-1.636829,-1.801032,0.52
7270,1,022,022,022,1,1,-3.274352,2.562833,4.295785,1
7271,1,202,202,202,2,0.69,2.332366,0.18179,4.387182,1
7271,1,202,202,202,2,0.31,4.742906,-2.164903,1.608694,1
7272,2,102-201,102,102-201,2,0.58,2.549109,-4.667834,5.617464,0.58
7272,2,102-201,201,102-201,2,0.42,7.199503,-1.34882,2.158769,0.42
7273,1,002,002,002,1,1,0.469685,-2.068613,9.105734,1
7274,2,021-201,021,201,2,0.3,0.079119,4.022944,-0.037404,0.3
7274,2,021-201,201,201,2,0.7,5.963852,-4.387164,0.452751,0.7
7275,2,012-201,012,012-201,2,0.12,-0.350747,2.474555,4.370213,0.12
7275,2,012-201,201,012-201,2,0.88,6.692093,-1.559177,-0.049483,0.88
7276,1,020,020,012-020,1,1,1.693044,8.302905,-0.494799,1
7277,2,002-020,020,002-020,2,0.75,0.761962,7.631617,0.069519,0.75
7277,2,002-020,002,002-020,2,0.25,0.581879,1.732474,6.568483,0.25
7278,1,022,022,012-210,1,1,-5.693719,5.706823,2.504949,1
7279,2,022-120,022,-2,2,0.52,1.167258,3.129526,2.202264,0.52
7279,2,022-120,120,-2,2,0.48,1.613779,7.573481,-2.191285,0.48
7280,2,120-200,120,120-200,2,0.65,-0.004949,6.647291,-8.582732,0.65
7280,2,120-200,200,120-200,2,0.35,5.428644,1.625093,-3.15184,0.35
7281,2,002-210,210,002-210,2,0.94,5.250718,0.814455,-1.647973,0.94
7281,2,002-210,002,002-210,2,0.06,0.637781,-0.432239,3.903754,0.06
7282,2,002-200,200,002-200,2,0.32,7.009905,0.516534,0.298521,0.32
7282,2,002-200,002,002-200,2,0.68,1.182498,-0.477423,6.945257,0.68
7283,2,102-200,102,102-200,2,0.47,1.636989,-5.426069,4.879205,0.47
7283,2,102-200,200,102-200,2,0.53,6.334292,1.083138,-1.192597,0.53
7284,2,002-021,002,002-021,2,0.45,0.892249,1.562019,5.195486,0.45
7284,2,002-021,021,002-021,2,0.55,-5.049492,4.981772,1.364126,0.55
7285,1,022,022,022,1,1,-6.14937,3.610733,4.669071,1
7286,2,002-021,021,002-021,2,0.26,1.401578,5.890615,1.55254,0.26
7286,2,002-021,002,002-021,2,0.74,1.142717,0.585448,6.513879,0.74
7287,2,002-210,210,002-210,2,0.93,6.745332,1.401775,-2.079949,0.93
7287,2,002-210,002,002-210,2,0.07,0.769456,0.349739,6.143585,0.07
7288,1,022,022,022,1,1,-2.166375,3.651827,3.96253,1
7289,3,012-020-200,020,012-020,3,0.28,-0.790875,8.028765,-0.058183,0.28
7289,3,012-020-200,200,012-020,3,0.08,3.778232,1.434729,0.993562,0.08
7289,3,012-020-200,012,012-020,3,0.64,-2.568976,1.751182,6.237509,0.64
7290,2,021-201,021,021-201,2,0.72,1.414436,3.621688,0.766669,0.72
7290,2,021-201,201,021-201,2,0.28,7.533067,-1.617514,1.358428,0.28
7291,1,012,012,012,1,1,0.364295,1.290136,7.231868,1
7292,1,020,020,020-210,1,1,0.684193,8.543938,-0.863903,1
7293,2,002-200,002,002-200,2,0.3,0.25327,-1.248028,5.834287,0.3
7293,2,002-200,200,002-200,2,0.7,6.882538,-0.613213,-0.170095,0.7
7294,2,021-102,021,021-102,2,0.13,-1.449828,6.632733,1.110664,0.13
7294,2,021-102,102,021-102,2,0.87,-0.129581,-0.55514,6.944987,0.87
7295,1,201,201,201,1,1,8.874481,-3.709632,0.612995,1
7296,2,020-200,020,012-020-200,2,0.48,-0.179911,6.27199,-0.703275,0.48
7296,2,020-200,200,012-020-200,2,0.52,5.429403,0.577128,-0.06327,0.52
7297,2,012-202,202,012,2,0.26,5.806812,-5.509034,1.59959,0.26
7297,2,012-202,012,012,2,0.74,0.685359,0.539269,6.780591,0.74
7298,3,020-102-200,200,020-102-200,3,0.43,7.480474,2.328668,0.709971,0.43
7298,3,020-102-200,102,020-102-200,3,0.43,3.084867,-0.722991,5.277403,0.43
7298,3,020-102-200,020,020-102-200,3,0.14,1.555556,6.507929,0.18296,0.14
7299,1,200,200,200,1,1,7.130728,0.596875,2.106656,1
7300,1,200,200,200,1,1,6.837108,-2.083242,-2.626415,1
7301,1,201,201,201,1,1,7.08389,-4.7139,2.455472,1
7302,2,002-220,002,002,2,0.26,-0.164128,-1.621162,4.804546,0.26
7302,2,002-220,220,002,2,0.74,3.235356,3.344609,-3.971266,0.74
7303,2,020-200,200,020-200,2,0.16,3.529058,0.437009,-1.746583,0.16
7303,2,020-200,020,020-200,2,0.84,0.698792,5.402657,-3.010951,0.84
7304,2,020-200,200,002-020-200,2,0.65,6.304255,-0.589319,-3.237913,0.65
7304,2,020-200,020,002-020-200,2,0.35,-0.142456,4.897872,-2.930753,0.35
7305,1,002,002,002,1,1,0.593183,0.046111,7.771141,1
7306,2,002-200,200,002-200,2,0.11,3.221847,1.490962,0.801505,0.11
7306,2,002-200,002,002-200,2,0.89,-2.948161,2.050121,5.664349,0.89
7307,3,002-020-200,002,002-020-200,3,0.68,1.898248,-1.541066,6.050913,0.68
7307,3,002-020-200,200,002-020-200,3,0.17,6.433864,0.071539,-0.052046,0.17
7307,3,002-020-200,020,002-020-200,3,0.15,0.650467,4.773877,-0.078596,0.15
7308,3,002-120-210,002,002-120,3,0.19,0.773347,1.453365,7.063452,0.19
7308,3,002-120-210,210,002-120,3,0.16,5.861471,1.734209,0.965411,0.16
7308,3,002-120-210,120,002-120,3,0.65,2.261308,7.834618,0.429936,0.65
7309,1,002,002,002,1,1,-0.121771,0.647272,6.285349,1
7310,1,020,020,020,1,1,1.20986,7.188411,0.260948,1
7311,1,020,020,020,1,1,0.137058,9.267734,1.164802,1
7312,1,202,202,220,1,1,2.84431,-0.332718,5.489689,1
7313,2,021-220,220,021,2,0.29,4.92771,1.048823,-3.789389,0.29
7313,2,021-220,021,021,2,0.71,-3.120069,6.069489,2.086871,0.71
7314,3,020-102-210,210,020-102-201-210,3,0.86,7.578282,0.730095,-4.417268,0.86
7314,3,020-102-210,102,020-102-201-210,3,0.07,2.092508,-3.281979,5.420655,0.07
7314,3,020-102-210,020,020-102-201-210,3,0.07,1.074672,5.262402,-0.79348,0.07
7315,1,022,022,022,1,1,-4.271375,4.249429,4.050878,1
7316,1,022,022,022,1,1,-1.936482,3.008637,4.582885,1
7317,1,120,120,120,1,1,1.070624,7.286769,0.103409,1
7318,2,020-201,201,020-201,2,0.95,7.077844,-4.260984,1.295926,0.95
7318,2,020-201,020,020-201,2,0.05,1.072601,3.334318,-0.105283,0.05
7319,2,020-220,020,020,2,0.45,0.624519,7.142337,0.563558,0.45
7319,2,020-220,220,020,2,0.55,5.447016,1.758043,-3.955104,0.55
7320,1,022,022,022,1,1,-0.738936,8.518875,2.57123,1
7321,1,020,020,020,1,1,-1.071021,6.709268,-0.640834,1
7322,1,220,220,201-220,1,1,3.9632,4.049357,-5.129858,1
7323,1,002,002,002,1,1,1.952271,-1.501795,9.111318,1
7324,2,120-200,200,120-200,2,0.92,5.192308,-1.927828,2.112589,0.92
7324,2,120-200,120,120-200,2,0.08,-0.528368,4.966205,0.679746,0.08
7325,2,012-120,120,012-120,2,0.83,0.171988,6.866726,-3.292245,0.83
7325,2,012-120,012,012-120,2,0.17,-3.908547,0.447805,6.85363,0.17
7326,2,021-220,220,021-220,2,0.43,3.582875,6.680945,-2.685419,0.43
7326,2,021-220,021,021-220,2,0.57,-2.091765,9.594107,1.858454,0.57
7327,2,102-210,210,102-210,2,0.77,6.112984,1.760451,-2.845482,0.77
7327,2,102-210,102,102-210,2,0.23,1.052422,-1.764396,7.211321,0.23
7328,2,102-220,102,102-220,2,0.74,-0.488499,-0.519111,7.838213,0.74
7328,2,102-220,220,102-220,2,0.26,3.379871,4.579695,-0.477556,0.26
7329,2,002-201,201,002-201,2,0.43,5.123291,-0.266738,1.810846,0.43
7329,2,002-201,002,002-201,2,0.57,0.159269,-0.133129,7.595044,0.57
7330,1,020,020,020,1,1,0.346596,6.331194,1.213068,1
7331,1,022,022,022,1,1,-2.445088,7.488507,2.90946,1
7332,3,002-120-202,002,002-120,3,0.36,0.172687,1.126624,6.971373,0.36
7332,3,002-120-202,120,002-120,3,0.17,1.503325,4.99935,-3.030353,0.17
7332,3,002-120-202,202,002-120,3,0.47,4.919565,-1.971229,1.604268,0.47
7333,1,220,220,220,1,1,3.520469,6.731018,-6.69684,1
7334,1,022,022,022-220,1,1,-0.72208,4.11814,3.884208,1
7335,2,012-022,022,012,2,0.77,-7.686806,5.133463,2.897301,0.77
7335,2,012-022,012,012,2,0.23,-5.232086,0.536925,5.990972,0.23
7336,3,012-022-120,012,012-120,3,0.74,-4.170909,1.563685,6.485655,0.74
7336,3,012-022-120,022,012-120,3,0.04,-3.987807,3.541246,2.401613,0.04
7336,3,012-022-120,120,012-120,3,0.22,2.150983,5.224973,-0.10505,0.22
7337,1,012,012,012,1,1,-1.882513,1.302475,6.520754,1
7338,3,002-022-210,022,002,3,0.35,-0.19727,4.725859,2.16782,0.35
7338,3,002-022-210,002,002,3,0.55,1.064326,0.058009,7.439412,0.55
7338,3,002-022-210,210,002,3,0.1,5.185785,2.548118,0.319903,0.1
7339,1,020,020,020,1,1,-0.246805,6.912088,1.649774,1
7340,2,200-202,202,200,2,0.35,2.434714,-4.357985,1.954061,0.35
7340,2,200-202,200,200,2,0.65,8.156535,-0.58622,-1.303339,0.65
7341,1,021,021,021-120,1,1,-1.835756,7.010512,1.10143,1
7342,1,202,202,210,1,1,5.867174,-2.565112,2.283031,1
7343,1,020,020,020,1,1,-0.205932,9.047791,-0.218851,1
7344,1,220,220,210,1,1,3.188808,2.552144,-4.503951,1
7345,2,021-022,021,021,2,0.74,-1.531665,7.647863,1.202573,0.74
7345,2,021-022,022,021,2,0.26,-2.304746,2.403094,5.523763,0.26
7346,1,021,021,021,1,1,-3.930682,5.755758,2.41345,1
7347,3,002-021-200,021,002-021-200,3,0.61,-1.110702,8.132072,1.330167,0.61
7347,3,002-021-200,002,002-021-200,3,0.24,0.120398,2.643462,4.884201,0.24
7347,3,002-021-200,200,002-021-200,3,0.15,6.268921,2.189551,-0.471946,0.15
7348,2,021-201,021,021-201,2,0.37,-3.908704,6.272046,1.172171,0.37
7348,2,021-201,201,021-201,2,0.63,1.638255,-0.378144,1.383043,0.63
7349,1,120,120,120,1,1,1.197868,6.426359,-6.007242,1
7350,2,002-022,022,002-210,2,0.42,-5.676558,6.987414,2.181047,0.42
7350,2,002-022,002,002-210,2,0.58,0.531873,1.649441,6.366366,0.58
7351,2,020-102,102,020-102,2,0.83,1.428376,-0.286341,4.952363,0.83
7351,2,020-102,020,020-102,2,0.17,-3.150077,5.505173,0.456345,0.17
7352,1,210,210,-2,1,1,6.209641,0.53496,-2.050416,1
7353,1,012,012,012,1,1,-5.626446,0.689011,7.87838,1
7354,1,202,202,202,1,1,-0.539044,-0.799163,5.196028,1
7355,2,020-200,020,012-020-200,2,0.64,1.513256,7.883218,1.592117,0.64
7355,2,020-200,200,012-020-200,2,0.36,6.789296,1.893682,-0.784877,0.36
7356,2,002-201,002,002-201,2,0.87,0.366023,0.152456,7.944693,0.87
7356,2,002-201,201,002-201,2,0.13,5.361051,-3.796761,1.885807,0.13
7357,3,002-020-200,002,002-020-200,3,0.19,0.955075,-2.240695,5.452767,0.19
7357,3,002-020-200,200,002-020-200,3,0.66,6.683521,-2.223394,1.273431,0.66
7357,3,002-020-200,020,002-020-200,3,0.15,0.234353,4.061725,0.653268,0.15
7358,2,002-200,002,002-200,2,0.4,1.226944,0.345636,8.049224,0.4
7358,2,002-200,200,002-200,2,0.6,6.932104,-1.238716,2.070577,0.6
7359,2,021-210,021,021-210,2,0.81,-2.480395,6.761728,-0.58225,0.81
7359,2,021-210,210,021-210,2,0.19,6.015317,0.326366,-3.518492,0.19
7360,1,200,200,200,1,1,8.323499,0.376241,-1.665183,1
7361,2,020-210,020,020-210,2,0.61,0.984531,6.007046,-3.86184,0.61
7361,2,020-210,210,020-210,2,0.39,6.641273,0.282083,-7.598745,0.39
7362,2,020-200,200,020-200,2,0.56,5.521477,1.808367,-2.338951,0.56
7362,2,020-200,020,020-200,2,0.44,0.840227,7.218092,0.051714,0.44
7363,1,220,220,-2,1,1,2.409201,4.926634,-4.102446,1
7364,3,022-120-202,202,-2,3,0.22,5.229015,-1.572086,2.786358,0.22
7364,3,022-120-202,022,-2,3,0.42,-0.293806,2.808973,5.446907,0.42
7364,3,022-120-202,120,-2,3,0.36,2.290742,6.195536,1.306968,0.36
7365,1,102,102,102-210,1,1,1.217169,-5.133463,7.672332,1
7366,1,021,021,021,1,1,-4.923339,9.621025,1.267438,1
7367,1,202,202,202,1,1,7.4285,-4.550451,1.78175,1
7368,3,012-022-220,220,012-210,3,0.04,3.369151,3.999155,1.162178,0.04
7368,3,012-022-220,022,012-210,3,0.15,-1.770315,5.06538,2.802584,0.15
7368,3,012-022-220,012,012-210,3,0.81,-2.878344,1.543733,7.758835,0.81
7369,2,021-202,021,021-202,2,0.31,-0.262796,6.549959,1.381654,0.31
7369,2,021-202,202,021-202,2,0.69,4.45207,-0.954991,2.524887,0.69
7370,1,012,012,012,1,1,0.956945,0.760426,5.573635,1
7371,3,002-120-200,120,002-200,3,0.19,1.584659,5.115871,-1.868002,0.19
7371,3,002-120-200,002,002-200,3,0.04,0.630175,0.363279,5.075968,0.04
7371,3,002-120-200,200,002-200,3,0.77,7.122024,0.445588,-1.266557,0.77
7372,2,002-201,002,002-201,2,0.96,-2.602931,1.526367,5.369322,0.96
7372,2,002-201,201,002-201,2,0.04,3.814004,0.574315,0.308484,0.04
7373,2,020-202,020,012-020-202,2,0.88,1.583389,7.18361,-0.532946,0.88
7373,2,020-202,202,012-020-202,2,0.12,4.157387,-3.255518,4.114369,0.12
7374,2,002-021,002,002-021,2,0.73,0.531866,1.762463,6.797133,0.73
7374,2,002-021,021,002-021,2,0.27,-4.677681,6.584557,1.845925,0.27
7375,3,002-200-220,220,002-200,3,0.39,3.189636,6.172187,-5.378961,0.39
7375,3,002-200-220,002,002-200,3,0.06,1.546911,2.142531,4.815771,0.06
7375,3,002-200-220,200,002-200,3,0.55,7.78625,1.723273,-0.950049,0.55
7376,2,021-210,021,021-210,2,0.21,-0.020756,6.844158,1.524407,0.21
7376,2,021-210,210,021-210,2,0.79,7.404615,1.333254,-1.532249,0.79
7377,2,020-200,020,002-020-200,2,0.32,0.030982,6.755754,-2.985117,0.32
7377,2,020-200,200,002-020-200,2,0.68,6.655202,0.321639,-1.205385,0.68
7378,2,002-201,201,002-201,2,0.11,5.397997,-2.287932,1.275135,0.11
7378,2,002-201,002,002-201,2,0.89,-0.659118,1.3432,5.919126,0.89
7379,2,012-210,210,012-210,2,0.38,4.628734,-0.941191,-0.211103,0.38
7379,2,012-210,012,012-210,2,0.62,-3.680856,0.752608,6.078547,0.62
7380,3,020-200-202,202,020-200,3,0.45,2.801732,-3.878512,3.29696,0.45
7380,3,020-200-202,200,020-200,3,0.26,6.337,0.167746,0.957158,0.26
7380,3,020-200-202,020,020-200,3,0.29,0.750619,6.951064,0.278521,0.29
7381,2,102-200,200,102-200,2,0.68,5.863358,-2.294813,0.011748,0.68
7381,2,102-200,102,102-200,2,0.32,0.574162,-0.566364,5.899925,0.32
7382,2,002-020,002,002-020-201-210,2,0.64,-0.919641,0.72256,6.531046,0.64
7382,2,002-020,020,002-020-201-210,2,0.36,-1.254801,6.288082,0.560814,0.36
7383,3,112-120-210,112,210,4,0.01,1.144573,-0.698698,5.848047,0.02
7383,3,112-120-210,210,210,4,0.65,7.030575,-0.38362,-2.11305,0.65
7383,3,112-120-210,120,210,4,0.33,1.427861,3.653512,0.610065,0.33
7383,3,112-120-210,112,210,4,0.01,1.370299,-0.563861,4.198221,0.02
7384,1,020,020,020,1,1,-1.008176,7.271809,-1.648762,1
7385,2,002-202,002,002,2,0.85,-0.284288,0.080771,7.419306,0.85
7385,2,002-202,202,002,2,0.15,2.910423,-1.767136,0.956935,0.15
7386,1,201,201,201,1,1,4.152785,0.026406,1.034049,1
7387,1,020,020,020,1,1,0.877411,5.909968,-1.226099,1
7388,3,002-022-210,210,002-210,3,0.01,4.81488,0.818554,0.36119,0.01
7388,3,002-022-210,022,002-210,3,0.41,-1.502077,2.817512,2.827566,0.41
7388,3,002-022-210,002,002-210,3,0.58,-1.264728,-0.227344,8.092262,0.58
7389,2,002-120,002,002-120,2,0.59,0.250536,-0.051403,5.730672,0.59
7389,2,002-120,120,002-120,2,0.41,1.60781,6.47124,-1.543685,0.41
7390,4,022-112-210-211,210,120,10,0.01,5.849915,0.77136,1.398074,0.01
7390,4,022-112-210-211,112,120,10,0.04,0.377979,2.235507,4.014582,0.18
7390,4,022-112-210-211,022,120,10,0.17,0.125206,2.326443,4.145376,0.5800000000000001
7390,4,022-112-210-211,112,120,10,0.08,0.571399,2.18381,3.833982,0.18
7390,4,022-112-210-211,211,120,10,0.01,5.128063,-0.169297,2.320981,0.01
7390,4,022-112-210-211,022,120,10,0.03,-0.507355,3.385431,3.495382,0.5800000000000001
7390,4,022-112-210-211,112,120,10,0.06,0.759276,2.228838,3.506308,0.18
7390,4,022-112-210-211,022,120,10,0.08,-1.189033,3.148186,3.951725,0.5800000000000001
7390,4,022-112-210-211,022,120,10,0.27,-0.740433,2.667127,4.19814,0.5800000000000001
7390,4,022-112-210-211,022,120,10,0.03,-0.97987899999999994,3.269478,3.804718,0.5800000000000001
7391,1,021,021,021,1,1,-0.86301,4.727012,0.87268,1
7392,1,201,201,201,1,1,6.447107,-2.718195,1.726231,1
7393,1,220,220,220,1,1,3.074396,5.596578,-2.889426,1
7394,1,002,002,002,1,1,-0.766604,1.17629,8.60863,1
7395,3,002-020-201,201,002-020-201,3,0.2,6.464452,-1.082319,1.362214,0.2
7395,3,002-020-201,002,002-020-201,3,0.25,1.02448,0.58215,5.969727,0.25
7395,3,002-020-201,020,002-020-201,3,0.55,1.14156,6.905953,-0.246984,0.55
7396,1,201,201,201,1,1,6.265811,-1.478808,2.426546,1
7397,2,102-201,102,102-201,2,0.7,2.733339,-2.660143,6.08911,0.7
7397,2,102-201,201,102-201,2,0.3,7.221313,-1.370254,-0.089023,0.3
7398,2,120-200,200,120-200,2,0.75,7.18953,0.128153,1.61098,0.75
7398,2,120-200,120,120-200,2,0.25,1.247269,5.880504,-3.940961,0.25
7399,3,002-020-200,020,002-020-200,3,0.7,-0.704641,5.819455,-0.150332,0.7
7399,3,002-020-200,002,002-020-200,3,0.12,-0.47129,-0.755365,5.031233,0.12
7399,3,002-020-200,200,002-020-200,3,0.18,5.585281,-0.233627,-0.733203,0.18
7400,2,020-200,200,020-200,2,0.45,6.999603,1.270199,1.095337,0.45
7400,2,020-200,020,020-200,2,0.55,0.448222,6.828775,0.187376,0.55
7401,3,002-020-210,210,002-020-210,3,0.67,7.030585,1.788226,-4.817557,0.67
7401,3,002-020-210,020,002-020-210,3,0.14,1.133367,5.723621,0.316224,0.14
7401,3,002-020-210,002,002-020-210,3,0.19,0.773541,-0.044198,4.323794,0.19
7402,2,012-210,012,012-210,2,0.9,-0.068869,-1.738964,6.244345,0.9
7402,2,012-210,210,012-210,2,0.1,3.51642,-1.37345,0.172087,0.1
7403,2,012-021,021,012-021,2,0.43,0.508665,7.785463,2.027214,0.43
7403,2,012-021,012,012-021,2,0.57,-1.184675,2.359602,7.663905,0.57
7404,3,002-020-200,002,002-020-200,3,0.44,-0.727975,0.954086,6.922003,0.44
7404,3,002-020-200,020,002-020-200,3,0.51,0.427545,6.315085,0.688657,0.51
7404,3,002-020-200,200,002-020-200,3,0.05,4.442497,0.740184,1.356576,0.05
7405,2,002-020,002,002-020,2,0.74,-1.628918,-1.089138,8.930918,0.74
7405,2,002-020,020,002-020,2,0.26,-1.189785,4.420101,2.377225,0.26
7406,1,120,120,120,1,1,2.449333,8.874709,-6.448108,1
7407,4,012-022-112-120,022,201,10,0.06,-1.931898,3.869406,4.264565,0.18
7407,4,012-022-112-120,022,201,10,0.1,-2.190215,3.518922,4.374128,0.18
7407,4,012-022-112-120,120,201,10,0.01,3.040251,3.197771,0.588471,0.03
7407,4,012-022-112-120,112,201,10,0.03,1.126398,1.66742,3.535745,0.09
7407,4,012-022-112-120,112,201,10,0.03,0.704625,1.988016,4.029442,0.09
7407,4,012-022-112-120,022,201,10,0.02,-0.853152,4.815951,3.533989,0.18
7407,4,012-022-112-120,120,201,10,0.01,1.77072,5.11119,-0.224065,0.03
7407,4,012-022-112-120,112,201,10,0.03,0.521328,2.095055,4.175249,0.09
7407,4,012-022-112-120,012,201,10,0.04,-0.03862,2.348205,4.427244,0.04
7407,4,012-022-112-120,120,201,10,0.01,1.201751,5.477331,-0.262067,0.03
7408,2,021-210,210,021-210,2,0.6,5.881164,0.925525,-2.868852,0.6
7408,2,021-210,021,021-210,2,0.4,-0.437785,4.35571,0.938977,0.4
