parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8483,3,012-102-201,102,012-102-201,3,0.2,-0.11841,-5.184092,6.971709,0.2
8484,2,012-202,012,012-202,2,0.32,-3.432354,0.326999,6.431247,0.32
8484,2,012-202,202,012-202,2,0.68,2.015728,-5.678711,0.38577,0.68
8485,1,220,220,220,1,1,1.131389,1.641729,-3.042047,1
8486,1,021,021,021,1,1,-6.907772,6.742416,1.424511,1
8487,2,022-202,202,022-202,2,0.51,4.493027,-2.034268,3.990423,0.51
8487,2,022-202,022,022-202,2,0.49,0.346114,4.032859,2.325383,0.49
8488,2,012-202,012,012-202,2,0.27,-3.694342,0.838689,6.513325,0.27
8488,2,012-202,202,012-202,2,0.73,2.340932,-5.743144,1.690577,0.73
8489,2,020-102,102,020-102,2,0.03,-0.528344,-0.588767,6.63992,0.03
8489,2,020-102,020,020-102,2,0.97,-0.678453,8.22354,0.552798,0.97
8490,2,022-202,022,022-202,2,0.31,-1.393097,3.844319,3.202714,0.31
8490,2,022-202,202,022-202,2,0.69,4.555366,-2.447849,4.0439,0.69
8491,1,102,102,102,1,1,1.069854,-5.803467,6.653793,1
8492,1,220,220,220,1,1,3.462917,-0.638882,-7.659674,1
8493,2,021-220,021,021-220,2,0.7,-4.426413,5.377137,-0.464752,0.7
8493,2,021-220,220,021-220,2,0.3,1.932637,3.256139,-5.466673,0.3
8494,2,021-102,021,021-102,2,0.93,-5.995817,7.96053,0.476589,0.93
8494,2,021-102,102,021-102,2,0.07,0.595769,-3.68654,5.502046,0.07
8495,2,202-210,202,202-210,2,0.55,8.228761,-7.271185,2.941412,0.55
8495,2,202-210,210,202-210,2,0.45,9.087699,-1.604219,-3.351295,0.45
8496,1,022,022,022,1,1,-9.804088,3.026768,2.07598,1
8497,2,102-220,102,102-220,2,0.96,-0.98452,-1.844193,6.89314,0.96
8497,2,102-220,220,102-220,2,0.04,4.482395,3.613422,-3.181091,0.04
8498,1,022,022,022,1,1,-4.401513,1.482288,2.019522,1
8499,2,202-220,220,220,2,0.86,2.47522,3.741564,-6.2745,0.86
8499,2,202-220,202,220,2,0.14,1.474461,-2.712582,4.990064,0.14
8500,3,012-202-220,220,012-202-220,3,0.07,2.546219,2.747873,-0.074616,0.07
8500,3,012-202-220,202,012-202-220,3,0.54,2.529045,-3.2783,6.073791,0.54
8500,3,012-202-220,012,012-202-220,3,0.39,-2.678433,1.210048,7.713291,0.39
8501,3,022-120-210,210,022-120-210,3,0.1,6.581628,0.753404,-1.773021,0.1
8501,3,022-120-210,022,022-120-210,3,0.82,-6.216688,3.170886,4.454784,0.82
8501,3,022-120-210,120,022-120-210,3,0.08,0.326921,7.272998,-1.773017,0.08
8502,2,022-202,022,022-202,2,0.4,-5.064443,1.716313,3.469971,0.4
8502,2,022-202,202,022-202,2,0.6,1.445345,-3.220751,4.813798,0.6
8503,2,201-210,201,201-210,2,0.39,7.315174,-6.239769,-0.568987,0.39
8503,2,201-210,210,201-210,2,0.61,7.315171,-0.010013,-5.77795,0.61
8504,3,002-020-200,200,002-020-200,3,0.36,6.511793,-1.131429,-2.127604,0.36
8504,3,002-020-200,002,002-020-200,3,0.11,0.070304,-1.201035,4.473623,0.11
8504,3,002-020-200,020,002-020-200,3,0.53,0.318501,5.389858,-2.128263,0.53
8505,1,201,201,201,1,1,8.191575,-4.058353,-0.161535,1
8506,2,012-220,012,012-220,2,0.14,-0.87961,0.634037,6.456727,0.14
8506,2,012-220,220,012-220,2,0.86,2.817655,2.445166,-5.989065,0.86
8507,1,202,202,202,1,1,2.255484,-1.946732,4.672926,1
8508,5,021-022-112-121-221,022,-2,10,0.09,-2.091763,2.903135,2.80593,0.25
8508,5,021-022-112-121-221,022,-2,10,0.01,0.166061,2.29186,4.912452,0.25
8508,5,021-022-112-121-221,022,-2,10,0.11,-2.720356,2.911861,2.271301,0.25
8508,5,021-022-112-121-221,121,-2,10,0.05,0.92598,1.976505,1.180381,0.05
8508,5,021-022-112-121-221,112,-2,10,0.01,0.80402,0.329191,4.654242,0.01
8508,5,021-022-112-121-221,221,-2,10,0.09,0.9902,1.299293,1.059878,0.09
8508,5,021-022-112-121-221,021,-2,10,0.17,-1.713601,2.914677,1.757397,0.34
8508,5,021-022-112-121-221,022,-2,10,0.02,0.629313,1.123419,5.358205,0.25
8508,5,021-022-112-121-221,021,-2,10,0.17,0.762577,2.843262,1.289654,0.34
8508,5,021-022-112-121-221,022,-2,10,0.02,-1.645483,2.888036,3.206353,0.25
8509,1,202,202,202,1,1,7.226335,-6.513788,5.702723,1
8510,2,021-120,021,021-120,2,0.12,-4.598688,4.646526,1.470502,0.12
8510,2,021-120,120,021-120,2,0.88,1.691869,4.639303,-4.013729,0.88
8511,1,020,020,020,1,1,-0.742756,5.452155,0.462765,1
8512,1,210,210,201-210,1,1,6.099331,-1.31241,-5.717966,1
8513,2,021-120,120,200,10,0.13,0.735235,2.628852,-0.135744,0.22
8513,2,021-120,021,200,10,0.01,-2.923169,4.11247,1.835361,0.1
8513,2,021-120,021,200,10,0.01,-4.438535,5.79078,1.468118,0.1
8513,2,021-120,120,200,10,0.07,0.735237,1.996441,-0.015805,0.22
8513,2,021-120,021,200,10,0.02,-4.675485,5.868684,1.439221,0.1
8513,2,021-120,021,200,10,0.01,-3.455592,4.791644,1.735514,0.1
8513,2,021-120,021,200,10,0.01,-5.1417,6.288258,1.198964,0.1
8513,2,021-120,021,200,10,0.03,-5.086868,6.224081,1.243586,0.1
8513,2,021-120,120,200,10,0.02,0.735029,4.141591,0.023528,0.22
8513,2,021-120,021,200,10,0.01,-4.310359,5.500067,1.577903,0.1
8514,2,002-020,002,002-020,2,0.31,-1.088961,0.681085,6.46256,0.31
8514,2,002-020,020,002-020,2,0.69,-0.575693,6.704732,0.62027,0.69
8515,1,022,022,022,1,1,-7.486868,1.21731,3.111453,1
8516,1,020,020,020,1,1,0.259119,8.703725,0.266614,1
8517,1,120,120,120,1,1,0.991191,6.414368,-6.570833,1
8518,1,220,220,220,1,1,3.795825,5.560165,-1.227827,1
8519,1,220,220,220,1,1,1.959183,1.663484,-2.842562,1
8520,1,200,200,200,1,1,8.672743,-1.498357,-2.9157,1
8521,1,022,022,022,1,1,-5.454217,3.817764,-0.3739,1
8522,1,020,020,020,1,1,0.530121,6.843193,0.350086,1
8523,2,202-220,220,202-220,2,0.14,3.531151,4.666142,-0.59187,0.14
8523,2,202-220,202,202-220,2,0.86,3.251455,-1.888105,2.946326,0.86
8524,2,022-220,220,022,2,0.05,2.255982,1.582454,-3.651986,0.05
8524,2,022-220,022,022,2,0.95,-5.463872,4.204637,2.753308,0.95
8525,1,020,020,020,1,1,-4.009577,6.498931,0.528693,1
8526,1,201,201,201,1,1,2.313091,-1.259871,1.451078,1
8527,1,020,020,020,1,1,0.987823,6.987891,-6.207542,1
8528,2,120-202,120,120-202,2,0.03,1.193032,5.736268,-4.68138,0.03
8528,2,120-202,202,120-202,2,0.97,2.152823,-5.282281,1.724318,0.97
8529,2,020-200,020,020-200,2,0.24,0.212126,6.927492,0.151458,0.24
8529,2,020-200,200,020-200,2,0.76,5.494151,0.354734,0.991296,0.76
8530,1,002,002,002,1,1,-0.056839,0.808805,4.951364,1
8531,2,012-202,012,012-202,2,0.32,-1.582771,0.54289,7.789744,0.32
8531,2,012-202,202,012-202,2,0.68,3.522406,-5.927358,6.14597,0.68
8532,3,012-020-102,012,012-102-120,3,0.25,-4.721931,0.781678,6.486437,0.25
8532,3,012-020-102,020,012-102-120,3,0.35,-0.503792,6.913741,-0.131378,0.35
8532,3,012-020-102,102,012-102-120,3,0.4,0.504967,-3.035174,6.398749,0.4
8533,2,102-201,102,102-201,2,0.62,-0.537208,-10.799028,6.365501,0.62
8533,2,102-201,201,102-201,2,0.38,5.224275,-10.799041,-0.20863399999999999,0.38
8534,1,022,022,022,1,1,-5.329025,2.376512,3.588786,1
8535,3,120-202-210,210,120-202-210,3,0.34,5.732016,0.274659,-2.806483,0.34
8535,3,120-202-210,202,120-202-210,3,0.17,1.93124,-5.289249,2.424641,0.17
8535,3,120-202-210,120,120-202-210,3,0.49,0.942814,6.566025,-2.806483,0.49
8536,1,102,102,102,1,1,1.223563,-3.083607,8.27431,1
8537,7,020-021-022-120-201-202-221,221,-2,10,0.01,3.317637,1.649934,-0.531079,0.03
8537,7,020-021-022-120-201-202-221,120,-2,10,0.01,1.766394,4.271957,-3.16028,0.05
8537,7,020-021-022-120-201-202-221,120,-2,10,0.03,0.910006,6.288215,-4.412762,0.05
8537,7,020-021-022-120-201-202-221,202,-2,10,0.01,3.980781,-1.505801,3.733262,0.01
8537,7,020-021-022-120-201-202-221,221,-2,10,0.02,3.648862,1.57855,-0.015463,0.03
8537,7,020-021-022-120-201-202-221,201,-2,10,0.07,4.576746,-0.040375,0.729239,0.07
8537,7,020-021-022-120-201-202-221,022,-2,10,0.06,-1.577557,2.14194,1.04423,0.06
8537,7,020-021-022-120-201-202-221,120,-2,10,0.01,1.319702,5.905353,-3.894243,0.05
8537,7,020-021-022-120-201-202-221,020,-2,10,0.02,0.681804,6.385724,-2.126751,0.02
8537,7,020-021-022-120-201-202-221,021,-2,10,0.08,0.066546,6.458084,0.442037,0.08
8538,1,020,020,020,1,1,0.208715,8.405349,0.509828,1
8539,1,022,022,022-102,1,1,-2.040588,2.673414,1.998894,1
8540,1,120,120,120,1,1,1.17777,6.037296,-6.664541,1
8541,2,020-202,202,020-202,2,0.25,2.12213,-0.604991,3.512141,0.25
8541,2,020-202,020,020-202,2,0.75,-1.998342,6.56616,0.575138,0.75
8542,1,201,201,201,1,1,6.31438,-3.356077,1.75278,1
8543,2,102-120,120,102-120,2,0.96,0.640649,1.604154,-1.436315,0.96
8543,2,102-120,102,102-120,2,0.04,0.134913,-2.7943,4.554675,0.04
8544,1,220,220,220,1,1,2.35869,3.790117,-5.174463,1
8545,1,210,210,210,1,1,6.361022,-3.262972,-0.752786,1
8546,1,220,220,220,1,1,3.44879,3.155681,-5.986284,1
8547,1,220,220,220,1,1,3.609936,-0.256597,-4.740331,1
8548,3,200-210-220,220,102,10,0.07,3.307316,2.241275,-0.983246,0.25
8548,3,200-210-220,210,102,10,0.01,6.124922,1.001254,-3.302095,0.07
8548,3,200-210-220,220,102,10,0.01,2.27659,2.78872,0.221707,0.25
8548,3,200-210-220,210,102,10,0.01,4.972232,1.135029,-3.220385,0.07
8548,3,200-210-220,210,102,10,0.02,6.686628,0.814921,-3.704933,0.07
8548,3,200-210-220,200,102,10,0.01,6.80491,-0.02725,0.474596,0.01
8548,3,200-210-220,220,102,10,0.17,3.404592,1.479119,-2.504608,0.25
8548,3,200-210-220,210,102,10,0.01,6.3266540000000004,0.956961,-3.56934,0.07
8548,3,200-210-220,210,102,10,0.01,6.565567,0.87802500000000006,-3.758286,0.07
8548,3,200-210-220,210,102,10,0.01,6.611071,0.857087,-3.817439,0.07
8549,2,022-220,220,022-220,2,0.35,2.242868,3.213555,-1.108336,0.35
8549,2,022-220,022,022-220,2,0.65,-4.114613,2.843807,3.799379,0.65
8550,1,200,200,200,1,1,6.553901,0.986055,-1.206191,1
8551,1,022,022,022,1,1,-5.989866,2.963674,2.820365,1
8552,2,012-021,012,012-021,2,0.59,-6.425503,1.41808,6.351634,0.59
8552,2,012-021,021,012-021,2,0.41,-6.731773,6.417438,1.558335,0.41
8553,2,012-102,012,012-102,2,0.29,-2.425816,1.560369,7.888878,0.29
8553,2,012-102,102,012-102,2,0.71,1.571647,-4.934872,7.881182,0.71
8554,2,022-102,022,022-102,2,0.82,-5.159732,3.498052,4.40425,0.82
8554,2,022-102,102,022-102,2,0.18,1.26915,-1.216765,6.730396,0.18
8555,2,202-220,202,202-220,2,0.4,2.921883,-4.03264,3.670183,0.4
8555,2,202-220,220,202-220,2,0.6,3.624587,1.192538,-2.859458,0.6
8556,2,202-220,220,012-202-220,2,0.56,4.308889,4.357487,-2.862285,0.56
8556,2,202-220,202,012-202-220,2,0.44,2.507965,-1.085343,3.244496,0.44
8557,1,220,220,220,1,1,1.926485,4.163912,-5.608973,1
8558,3,022-202-220,022,022-220,3,0.44,-1.196824,1.96392,2.113671,0.44
8558,3,022-202-220,202,022-220,3,0.43,1.810414,-4.292028,4.464136,0.43
8558,3,022-202-220,220,022-220,3,0.13,4.236603,1.967977,-4.076729,0.13
8559,1,002,002,002,1,1,0.155403,-2.962373,6.84994,1
8560,1,002,002,002,1,1,1.701412,-0.690645,6.444588,1
8561,1,102,102,102,1,1,0.218647,-5.896376,8.043952,1
8562,2,021-120,120,021-120,2,0.45,-1.169643,7.105612,-5.141808,0.45
8562,2,021-120,021,021-120,2,0.55,-7.566084,7.105608,1.038333,0.55
8563,2,202-220,202,202-220,2,0.42,-1.006865,-3.510812,3.530242,0.42
8563,2,202-220,220,202-220,2,0.58,1.246158,2.055748,-2.733202,0.58
8564,2,022-120,120,120-201,2,0.81,-0.920432,8.191259,-5.004785,0.81
8564,2,022-120,022,120-201,2,0.19,-6.938555,1.781944,2.082681,0.19
8565,1,022,022,022,1,1,-4.180688,5.283055,2.059646,1
8566,1,210,210,210,1,1,2.278625,0.80262,-1.23325,1
8567,2,002-220,220,002-220,2,0.42,2.089589,4.624997,-2.962308,0.42
8567,2,002-220,002,002-220,2,0.58,0.130729,0.00645,6.761027,0.58
8568,4,022-122-202-220,220,022,10,0.05,1.884755,2.896639,-2.089581,0.2
8568,4,022-122-202-220,022,022,10,0.34,-5.731639,2.622092,2.616194,0.34
8568,4,022-122-202-220,220,022,10,0.03,2.615538,2.873836,-1.478655,0.2
8568,4,022-122-202-220,220,022,10,0.01,3.649061,2.761286,-0.49414400000000003,0.2
8568,4,022-122-202-220,202,022,10,0.01,0.675101,-2.297184,4.765862,0.03
8568,4,022-122-202-220,220,022,10,0.02,4.975162,1.786683,0.882823,0.2
8568,4,022-122-202-220,202,022,10,0.02,1.235089,-2.608622,1.454722,0.03
8568,4,022-122-202-220,220,022,10,0.02,2.240953,2.88833,-1.802848,0.2
8568,4,022-122-202-220,122,022,10,0.05,0.163247,2.669689,1.393511,0.05
8568,4,022-122-202-220,220,022,10,0.07,0.514383,2.907089,-2.698765,0.2
8569,5,021-121-201-211-220,201,201,10,0.33,6.934779,-2.184305,-0.579011,0.33
8569,5,021-121-201-211-220,021,201,10,0.17,0.689718,2.001346,-0.628747,0.54
8569,5,021-121-201-211-220,021,201,10,0.13,0.737728,2.322804,-0.732045,0.54
8569,5,021-121-201-211-220,211,201,10,0.01,4.418708,0.979949,-1.28462,0.02
8569,5,021-121-201-211-220,021,201,10,0.06,0.884168,2.658764,-1.078793,0.54
8569,5,021-121-201-211-220,220,201,10,0.04,2.124121,2.883965,-6.320124,0.05
8569,5,021-121-201-211-220,121,201,10,0.12,1.107122,2.925435,-1.881638,0.12
8569,5,021-121-201-211-220,211,201,10,0.01,5.278021,0.90491,-1.581056,0.02
8569,5,021-121-201-211-220,021,201,10,0.18,0.674189,1.553596,-0.591441,0.54
8569,5,021-121-201-211-220,220,201,10,0.01,3.282698,2.65007,-5.858398,0.05
8570,1,200,200,200,1,1,6.815174,-2.944867,-0.9361,1
8571,1,020,020,020-102,1,1,-0.428808,7.452387,-0.661044,1
8572,1,220,220,220,1,1,2.12411,1.675174,-6.006667,1
8573,2,021-202,202,021-202,2,0.93,1.789651,-3.033003,1.074521,0.93
8573,2,021-202,021,021-202,2,0.07,-3.110739,3.950031,0.428274,0.07
8574,2,002-020,020,002-020,2,0.88,-0.445341,7.039102,0.573147,0.88
8574,2,002-020,002,002-020,2,0.12,-1.13134,0.429011,6.329704,0.12
8575,1,012,012,012,1,1,-0.147009,0.506302,5.810697,1
8576,1,202,202,202,1,1,2.784315,-4.844569,3.196608,1
8577,1,210,210,102-210,1,1,5.823472,1.050535,-7.604013,1
8578,1,102,102,102,1,1,0.163335,-8.934113,6.795937,1
8579,1,202,202,202,1,1,1.938678,-3.771709,2.817785,1
8580,2,120-200,120,120-200,2,0.26,0.526806,4.71713,-4.279278,0.26
8580,2,120-200,200,120-200,2,0.74,6.599616,0.834366,-0.946588,0.74
8581,1,202,202,202,1,1,1.20267,-5.648098,7.575117,1
8582,2,202-220,202,202,2,0.94,4.868097,-4.243584,4.717186,0.94
8582,2,202-220,220,202,2,0.06,1.211329,2.533683,-1.551472,0.06
8583,3,002-020-200,020,002-020-200,3,0.21,-3.960229,3.484227,-1.071109,0.21
8583,3,002-020-200,200,002-020-200,3,0.05,2.454453,-1.972119,0.530739,0.05
8583,3,002-020-200,002,002-020-200,3,0.74,-2.904574,-0.878198,5.005964,0.74
8584,2,021-220,220,021-220,2,0.27,1.0149,4.602617,-3.89893,0.27
8584,2,021-220,021,021-220,2,0.73,-5.245979,6.64521,0.824631,0.73
8585,1,012,012,012,1,1,-4.442696,1.264898,6.663841,1
8586,1,021,021,021,1,1,-6.226373,6.625073,0.164457,1
8587,2,022-202,202,022-202,2,0.05,2.985084,-5.005556,1.299911,0.05
8587,2,022-202,022,022-202,2,0.95,-3.267836,4.261275,0.469681,0.95
8588,1,120,120,120,1,1,-0.973653,7.620443,-6.683664,1
8589,3,002-200-210,002,002-200,3,0.27,0.217831,-1.902427,5.783778,0.27
8589,3,002-200-210,200,002-200,3,0.56,5.391716,-2.1453700000000002,0.450241,0.56
8589,3,002-200-210,210,002-200,3,0.17,1.476657,0.486092,0.450241,0.17
8590,3,002-120-200,120,002-200,3,0.12,-0.022895,-0.440177,-1.873968,0.12
8590,3,002-120-200,200,002-200,3,0.62,5.914644,-5.307835,-0.090153,0.62
8590,3,002-120-200,002,002-200,3,0.26,-0.047983,-5.944552,4.348032,0.26
8591,1,202,202,202,1,1,3.13168,-6.145114,2.507427,1
8592,2,012-201,012,012-201,2,0.07,-1.84657,-0.908821,6.526124,0.07
8592,2,012-201,201,012-201,2,0.93,3.314335,-2.827047,0.283003,0.93
8593,2,102-120,102,102-120,2,0.63,1.078883,1.152431,2.790052,0.63
8593,2,102-120,120,102-120,2,0.37,-0.406775,6.74413,-3.359329,0.37
8594,2,102-210,210,102-210,2,0.43,7.220603,0.969497,-3.802584,0.43
8594,2,102-210,102,102-210,2,0.57,0.596265,-5.440131,7.270136,0.57
8595,3,120-202-210,210,120-202-210,3,0.15,7.555566,0.681198,-0.790749,0.15
8595,3,120-202-210,202,120-202-210,3,0.84,2.450828,-5.824177,4.490731,0.84
8595,3,120-202-210,120,120-202-210,3,0.01,1.326268,5.551473,-0.790748,0.01
8596,1,120,120,120,1,1,-0.01097,7.074139,-5.966627,1
8597,1,201,201,201,1,1,6.690592,-5.519613,-0.015865,1
8598,1,200,200,200,1,1,5.84423,-0.658153,-0.755457,1
8599,3,102-200-220,220,200,3,0.25,1.619339,4.187272,-6.563162,0.25
8599,3,102-200-220,102,200,3,0.22,0.450523,-0.719705,3.00799,0.22
8599,3,102-200-220,200,200,3,0.53,6.648544,-0.578019,-0.055814,0.53
8600,2,102-120,102,102-120,2,0.8,0.613893,0.724526,1.756174,0.8
8600,2,102-120,120,102-120,2,0.2,-0.24517,6.642852,-3.457254,0.2
8601,2,202-210,210,202-210,2,0.4,6.217476,-0.336193,-1.875786,0.4
8601,2,202-210,202,202-210,2,0.6,4.834786,-5.344683,3.064151,0.6
8602,2,202-210,202,202-210,2,0.53,2.756894,-5.307266,1.685148,0.53
8602,2,202-210,210,202-210,2,0.47,7.560467,0.914603,-3.987321,0.47
8603,2,022-201,201,022-201,2,0.05,4.799373,-3.400934,1.294873,0.05
8603,2,022-201,022,022-201,2,0.95,-6.65399,2.632959,1.917512,0.95
8604,3,012-020-102,012,012-020-102,3,0.6,-4.917673,-0.58613,5.698627,0.6
8604,3,012-020-102,020,012-020-102,3,0.08,-1.199256,5.583597,-0.890898,0.08
8604,3,012-020-102,102,012-020-102,3,0.32,-0.108186,-6.057584,5.698627,0.32
8605,2,021-202,202,021-202,2,0.99,2.502148,-5.582387,1.79831,0.99
8605,2,021-202,021,021-202,2,0.01,-1.885379,6.515826,0.867402,0.01
8606,2,200-202,200,200,2,0.68,6.842209,-1.236151,0.863559,0.68
8606,2,200-202,202,200,2,0.32,0.923968,-5.523101,5.891158,0.32
8607,1,002,002,002,1,1,0.134167,-0.442516,7.142946,1
8608,1,200,200,200,1,1,7.769034,-4.396129,-1.476887,1
8609,2,201-220,220,201-220,2,0.77,1.780185,2.068079,-5.63006,0.77
8609,2,201-220,201,201-220,2,0.23,8.090858,-3.109482,-0.064845,0.23
8610,7,022-121-122-201-202-220-221,221,220,10,0.02,0.754549,2.217767,-0.498291,0.04
8610,7,022-121-122-201-202-220-221,201,220,10,0.07,1.138526,-2.308073,1.509715,0.07
8610,7,022-121-122-201-202-220-221,221,220,10,0.02,1.099481,1.552516,0.487853,0.04
8610,7,022-121-122-201-202-220-221,122,220,10,0.12,0.11374,2.382799,1.660445,0.12
8610,7,022-121-122-201-202-220-221,202,220,10,0.05,1.091293,-2.653574,2.001132,0.08
8610,7,022-121-122-201-202-220-221,220,220,10,0.58,0.90747,2.658705,-3.138703,0.58
8610,7,022-121-122-201-202-220-221,121,220,10,0.06,0.43397,2.447636,1.126751,0.06
8610,7,022-121-122-201-202-220-221,202,220,10,0.01,0.924086,-1.836984,3.412207,0.08
8610,7,022-121-122-201-202-220-221,022,220,10,0.01,-0.42668,1.108101,1.901403,0.01
8610,7,022-121-122-201-202-220-221,202,220,10,0.02,0.812107,-1.361968,4.067214,0.08
8611,1,220,220,220,1,1,1.246829,0.601915,-2.816567,1
8612,1,220,220,220,1,1,-0.147556,2.119672,-7.460013,1
8613,2,202-220,220,202-220,2,0.66,5.54474,2.735004,-1.935638,0.66
8613,2,202-220,202,202-220,2,0.34,2.689972,-2.517013,3.339636,0.34
8614,1,020,020,020,1,1,-1.643357,7.723213,-1.135635,1
8615,2,002-220,220,002-220,2,0.09,0.832262,2.090533,-1.572163,0.09
8615,2,002-220,002,002-220,2,0.91,-1.440865,-0.182731,7.988408,0.91
8616,2,021-202,202,021-202,2,0.62,1.988348,-4.035261,1.573442,0.62
8616,2,021-202,021,021-202,2,0.38,-4.608008,6.65017,0.980634,0.38
8617,1,012,012,-1,1,1,-5.100826,0.716476,7.451143,1
8618,2,021-102,021,021-102,2,0.33,-5.678538,5.977009,-1.584582,0.33
8618,2,021-102,102,021-102,2,0.67,-0.42024,-3.396522,4.775379,0.67
8619,2,012-201,012,012-201,2,0.81,-3.709734,0.600096,7.042652,0.81
8619,2,012-201,201,012-201,2,0.19,5.949979,-3.78411,0.827128,0.19
8620,1,220,220,220,1,1,1.785462,3.655212,-5.710557,1
8621,2,102-200,102,102-200,2,0.8,-1.566193,-2.923947,6.950693,0.8
8621,2,102-200,200,102-200,2,0.2,4.834662,-1.947079,0.517254,0.2
8622,1,022,022,022,1,1,-3.905204,6.450131,1.782151,1
8623,2,012-020,012,012-020,2,0.45,-5.775751,1.477196,5.248534,0.45
8623,2,012-020,020,012-020,2,0.55,-0.113494,7.508329,-0.871812,0.55
8624,2,002-021,021,002-021,2,0.2,-4.862154,4.42443,1.509254,0.2
8624,2,002-021,002,002-021,2,0.8,0.521494,-0.755621,6.659737,0.8
8625,2,102-220,220,102-220,2,0.85,4.216597,2.048704,-4.479501,0.85
8625,2,102-220,102,102-220,2,0.15,1.288834,-2.546363,6.220811,0.15
8626,1,002,002,002-200,1,1,-4.204285,-2.614385,6.943422,1
8627,2,022-112,112,210,9,0.39,-0.341765,0.773293,2.333126,0.9299999999999999
8627,2,022-112,022,210,9,0.14,-2.748154,1.630811,2.173874,0.36000000000000004
8627,2,022-112,022,210,9,0.03,-0.699726,3.145342,1.505513,0.36000000000000004
8627,2,022-112,022,210,9,0.02,-0.909841,2.916756,1.603932,0.36000000000000004
8627,2,022-112,022,210,9,0.01,-0.432155,2.375593,1.419249,0.36000000000000004
8627,2,022-112,022,210,9,0.07,-1.364552,2.648853,1.7735,0.36000000000000004
8627,2,022-112,112,210,9,0.25,-0.289375,0.91303,1.553488,0.9299999999999999
8627,2,022-112,112,210,9,0.29,-0.304231,0.74334,2.005781,0.9299999999999999
8627,2,022-112,022,210,9,0.09,-1.786002,2.259165,1.911635,0.36000000000000004
8628,2,021-120,120,021-120,2,0.93,-0.060558,6.145275,-5.874064,0.93
8628,2,021-120,021,021-120,2,0.07,-4.18077,6.145275,0.272507,0.07
8629,5,012-102-200-210-211,012,012-102,10,0.63,-4.799251,0.59931,6.039349,0.63
8629,5,012-102-200-210-211,211,012-102,10,0.02,1.619595,-2.438769,0.809803,0.03
8629,5,012-102-200-210-211,210,012-102,10,0.03,2.196332,-2.444792,-0.022238,0.08
8629,5,012-102-200-210-211,210,012-102,10,0.01,2.967062,-2.459879,-0.019134,0.08
8629,5,012-102-200-210-211,210,012-102,10,0.01,6.072567,-2.594133,0.059108,0.08
8629,5,012-102-200-210-211,102,012-102,10,0.19,1.30937,-5.771538,6.024868,0.19
8629,5,012-102-200-210-211,210,012-102,10,0.01,5.545947,-2.553805,0.027813,0.08
8629,5,012-102-200-210-211,200,012-102,10,0.01,6.746002,-2.721746,0.185384,0.01
8629,5,012-102-200-210-211,210,012-102,10,0.02,6.456316,-2.639498,0.100048,0.08
8629,5,012-102-200-210-211,211,012-102,10,0.01,2.569963,-2.672991,1.200922,0.03
8630,3,012-201-220,201,012-201,3,0.5,6.538767,-6.425113,-1.768999,0.5
8630,3,012-201-220,220,012-201,3,0.19,1.934364,1.373224,-6.852253,0.19
8630,3,012-201-220,012,012-201,3,0.31,-3.757704,-0.659338,4.547134,0.31
8631,2,012-210,012,012-210,2,0.93,-1.576967,0.755879,1.090025,0.93
8631,2,012-210,210,012-210,2,0.07,5.028739,0.547085,-2.814806,0.07
8632,2,022-102,022,102,2,0.42,-4.978181,5.085619,1.713489,0.42
8632,2,022-102,102,102,2,0.58,-0.757811,-4.601372,7.520601,0.58
8633,1,002,002,002,1,1,-0.998419,-0.39032,6.762197,1
8634,3,012-120-210,210,012-120,3,0.81,3.623113,-0.191254,-1.07599,0.81
8634,3,012-120-210,120,012-120,3,0.14,0.965596,6.189424,-6.891355,0.14
8634,3,012-120-210,012,012-120,3,0.05,-2.850587,-0.136906,5.156539,0.05
8635,1,201,201,201,1,1,7.092692,-4.702557,-0.556571,1
8636,1,120,120,120,1,1,1.9190719999999999,4.333486,-3.248055,1
8637,3,022-202-220,202,022-202-220,3,0.32,1.560424,-3.845813,2.152757,0.32
8637,3,022-202-220,220,022-202-220,3,0.46,3.618644,2.118129,-3.706709,0.46
8637,3,022-202-220,022,022-202-220,3,0.22,-2.942356,3.574294,1.796933,0.22
8638,3,021-202-210,210,021-202-210,3,0.26,5.815617,1.136768,-3.613615,0.26
8638,3,021-202-210,202,021-202-210,3,0.36,3.672328,-2.683433,2.358108,0.36
8638,3,021-202-210,021,021-202-210,3,0.38,-1.004378,5.521635,0.580012,0.38
8639,2,022-120,120,022-120,2,0.47,-0.768055,8.989759,-2.39564,0.47
8639,2,022-120,022,022-120,2,0.53,-4.989496,3.219865,1.376144,0.53
8640,2,012-020,012,012-020,2,0.14,-6.283476,-0.526387,3.907097,0.14
8640,2,012-020,020,012-020,2,0.86,0.166291,6.012529,-2.53666,0.86
8641,2,012-020,020,012-020,2,0.6,-0.733751,5.669631,-0.346671,0.6
