parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7992,0303-1010-1013,0303-0310-1010-1013,3,4,1
7993,1010,1010,1,1,1
7994,0303,0300-0303-1010,1,3,1
7995,0300-0303-1010,0300-0303-1010,3,3,1
7996,0313-1010-1013,0313-1010-1013,3,3,1
7997,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7998,0010-0013-0303,0010-0013-0303,3,3,1
7999,1010-1303,1010-1303,2,2,1
8000,0010-0012-0312,0010-0012-0312,3,3,1
8001,1010-1300-1303,1010-1103-1303,3,3,0.6666666666666666
8002,0010-0300,0010-0300-0303,2,3,1
8003,0301-0303-1003-1011,-1,4,2,0
8004,0010-0303,0010-0303,2,2,1
8005,0303,0303,1,1,1
8006,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8007,0303-0311,0303-0311,2,2,1
8008,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8009,0303-1010-1013,0303-1010-1013,3,3,1
8010,0303-1010-1013,0303-1010-1013,3,3,1
8011,0303-1010-1013,0303-1010-1013,3,3,1
8012,1101-1103-1301-1303,1011-1101-1103-1301-1303,4,5,1
8013,1010,1010,1,1,1
8014,0301-0303-1011,0301-0303-1011,3,3,1
8015,0310-1010,0310-1010,2,2,1
8016,1010,1010,1,1,1
8017,1010-1013-1303,1010-1013-1303,3,3,1
8018,1010-1013-1303,1010-1013-1303,3,3,1
8019,0303-1010-1013,0303-1010-1013,3,3,1
8020,0303-0310-1010,0303-0310-1010,3,3,1
8021,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8022,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8023,1010-1013,1010-1013,2,2,1
8024,0303-1010-1013,0303-1010-1013,3,3,1
8025,0303-1010-1103,0303-1010-1103,3,3,1
8026,1010,1010,1,1,1
8027,1010,1010,1,1,1
8028,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8029,0301-0310-1010-1011,0310-0311-1010-1011,4,4,0.75
8030,0310-1010,0310-1010,2,2,1
8031,0300-1010,0300-1010,2,2,1
8032,1003-1010,1003-1010,2,2,1
8033,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8034,0010-0313,0010-0313,2,2,1
8035,0303-1003,0303-0311-1003-1011,2,4,1
8036,0010-0013-0303,0010-0013-0303,3,3,1
8037,0303,0303,1,1,1
8038,0300-1010,0300-1010,2,2,1
8039,0303-1010-1013,0303-1010-1013,3,3,1
8040,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8041,0303-1010-1103,0303-1010-1103,3,3,1
8042,1010,1010,1,1,1
8043,0303-1003,0300-0303-1003-1010,2,4,1
8044,0303-1003-1010,0303-1003-1010,3,3,1
8045,0303-1003-1010,0303-1003-1010,3,3,1
8046,0303-1010,0303-1010-1103,2,3,1
8047,0300-0302-1010-1012,0300-0302-1010-1012-1112,4,5,1
8048,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8049,1010,1010,1,1,1
8050,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8051,0303-1013,0303-1010-1013,2,3,1
8052,0300-1010,0300-1010,2,2,1
8053,0300,0300,1,1,1
8054,0010-0300,0010-0300-0303,2,3,1
8055,0303-0310-1010-1013,-1,4,2,0
8056,1010,1010,1,1,1
8057,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8058,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8059,0303,0303,1,1,1
8060,0010-0300,0010-0300-0302,2,3,1
8061,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8062,0303-1010-1013,0303-1010-1013,3,3,1
8063,0300-0303-1010,0300-0303-1010,3,3,1
8064,0210-0300-0303-1003-1010,0210-0300-0303-1003-1010,5,5,1
8065,0303-1010-1013,0300-0303-1010-1013,3,4,1
8066,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8067,0010-0300,0010-0300,2,2,1
8068,0313-1010-1013,0313-1010-1013,3,3,1
8069,0110,0110,1,1,1
8070,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8071,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
8072,0303-1103,0200-0300-0303-1010-1103,2,5,1
8073,1003-1010-1303,1003-1010-1303,3,3,1
8074,0303-1010,0303-1010,2,2,1
8075,0010-0011-0100-0101-0300-0301,0010-0011-0100-0101-0300-0301,6,6,1
8076,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
8077,0300-0303-1010,0200-0300-0303-1010,3,4,1
8078,1010,1010,1,1,1
8079,0010-0310-0313,0010-0310-0313,3,3,1
8080,0303-0311-1011-1111,0303-0311-1011-1111,4,4,1
8081,0300-0303-1010,0300-0303-1010-1103,3,4,1
8082,0303-1010,0303-1010,2,2,1
8083,0300-0303-1010,0300-0303-1010,3,3,1
8084,0303-1010-1013,0303-1010-1013,3,3,1
8085,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
8086,0301-0303-1011,0301-0303-1011,3,3,1
8087,0300-0303-1010,0300-0303-1003-1010,3,4,1
8088,0303-0310-1010-1013,-1,4,2,0
8089,0300-0302-1010-1012,0112-0300-0302-1010-1012,4,5,1
8090,0010-0013,0010-0013-0303,2,3,1
8091,1010,1010,1,1,1
8092,1010-1300-1303,1010-1203-1300-1303,3,4,1
8093,0303-1113,0303-1013-1113,2,3,1
8094,0303-1010-1013,0303-1010-1013,3,3,1
8095,0313-1010-1013,0313-1010-1013-1113,3,4,1
8096,0300-0303-1010,0300-0303-1010,3,3,1
8097,0113-0300-0303-1010-1013,0113-0300-0303-1010-1013,5,5,1
8098,0312-1010-1012,0312-1010-1012,3,3,1
8099,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
8100,0310-1010,0310-1010,2,2,1
8101,0210-0303-0310-1010,0210-0303-0310-1010,4,4,1
8102,0310-0313-1010-1013,0303-0310-1010-1013,4,4,0.75
8103,0300-1010,0300-1010,2,2,1
8104,0010-0300-0303,0010-0300-0303,3,3,1
8105,0300-1010,0300-0302-1010-1012,2,4,1
8106,0303-1010-1013,0303-1010-1013,3,3,1
8107,0300-0303-1010,0300-0303-1010,3,3,1
8108,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8109,0010-0300-0303,0010-0300-0303,3,3,1
8110,0303-1003,0303-1003,2,2,1
8111,0300-1010,0300-1010,2,2,1
8112,1001-1003-1301-1303,1001-1003-1301-1303,4,4,1
8113,0303-1010,0303-1010,2,2,1
8114,0300-0303-1010,0300-0303-1010,3,3,1
8115,1011-1013-1303,1011-1013-1303,3,3,1
8116,0300-0303-1010,0300-0303-1010,3,3,1
8117,0303-1013,0210-0300-0303-1010-1013,2,5,1
8118,0313-1010-1013,0313-1010-1013,3,3,1
8119,1010-1013-1203-1303,1010-1013-1203-1303,4,4,1
8120,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
8121,1010-1013-1300-1303,1003-1010-1300-1303,4,4,0.75
8122,0010-0300-0303,0010-0300-0303,3,3,1
8123,0303,0302-0303,1,2,1
8124,0300-0303-1010,0300-0303-1010-1100,3,4,1
8125,0300-0303-1010,0300-0303-1010,3,3,1
8126,0303-1013,0303-1013,2,2,1
8127,0303,0013-0303,1,2,1
8128,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8129,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8130,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8131,1010,1010,1,1,1
8132,0010-0300-0303,0010-0300-0303,3,3,1
8133,0111-0311-1011,0311-1011,3,2,0.6666666666666666
8134,0300-1010,0300-0302-1002-1010,2,4,1
8135,0313-1010-1013,0313-1010-1013,3,3,1
8136,0110-0300-1010,0110-0300-1010,3,3,1
8137,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8138,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8139,0301-0303,0301-0303,2,2,1
8140,0300-1010,0300-0303-1003-1010,2,4,1
8141,0303-1010-1013,0303-1010-1013,3,3,1
8142,0300-1010,0300-1010,2,2,1
8143,0302-1010-1012,0312-1010-1012,3,3,0.6666666666666666
8144,0311-1011,1011,2,1,0.5
8145,1011-1013-1303,1011-1013-1303,3,3,1
8146,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8147,0010-0303,0010-0303,2,2,1
8148,1010-1013-1303,1010-1013-1103-1303,3,4,1
8149,0303-1010,0303-1010,2,2,1
8150,1011-1013-1303,1011-1013-1301-1303,3,4,1
8151,0300-0303-1010,0300-0303-1010,3,3,1
8152,0313-1013,0313-1013,2,2,1
8153,0303-1010-1013,0303-1010-1013,3,3,1
8154,0303-1010-1013,0303-1010-1013,3,3,1
8155,0303-0311,0303-0311,2,2,1
8156,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
8157,0303-1013,0303-1013,2,2,1
8158,0010-0300-0303,0010-0300-0303,3,3,1
8159,1011-1012,1011-1012,2,2,1
8160,0110-0300-0303-1010,0110-0200-0300-0303-1010,4,5,1
8161,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8162,0303-1010-1013,0303-1010-1013,3,3,1
8163,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8164,0302-1010-1012,0302-1010-1012,3,3,1
8165,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8166,1011-1013-1303,1011-1013-1303,3,3,1
8167,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8168,0303-1013,0303-1013,2,2,1
8169,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
8170,0303-1010-1013,0303-1010-1013,3,3,1
8171,0303-1013,0303-1013,2,2,1
8172,0303-1010-1013,0303-1010-1013-1113,3,4,1
8173,0303-0310-1010,0303-0310-1010,3,3,1
8174,0303-1010-1013,0303-1010-1013,3,3,1
8175,0210-0312-1010-1012,0210-0312-1010-1012,4,4,1
8176,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8177,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
8178,0010-0303-0310,0010-0303-0310,3,3,1
8179,1010-1303,1010-1203-1303,2,3,1
8180,0300-0303-1010-1100-1113,0300-0303-1010-1100,5,4,0.8
8181,0303-1013-1113,0303-1013-1113,3,3,1
8182,0300-0303-1200,0300-0303-1010-1200,3,4,1
8183,1010,-1,1,2,0
8184,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
8185,0310-1010,0310-1010,2,2,1
8186,0010-0303-0310,0010-0303-0310,3,3,1
8187,0313-1010,0313-1010-1013,2,3,1
8188,0300-0303-1010,0110-0300-0303-1010,3,4,1
8189,0303-1010-1013,0303-1010-1013,3,3,1
8190,0300-1010,0300-1010-1110,2,3,1
8191,1010-1013-1303,1010-1013-1303,3,3,1
8192,0303-1010-1013,0303-1010-1013,3,3,1
8193,0303-1003,0303-1003,2,2,1
8194,1013-1313,1013-1313,2,2,1
8195,0303-1010-1013,0303-1010-1013,3,3,1
8196,0200-0300-0303-1003-1010,0200-0300-0303-1003-1010,5,5,1
8197,0303-1010-1013,0303-1010-1013,3,3,1
8198,0302-0310-1010-1102,0302-0310-1010-1012,4,4,0.75
8199,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8200,0303-1010,0303-1010,2,2,1
8201,0303-1010-1013,0303-1010-1013,3,3,1
8202,0303,0303,1,1,1
8203,0303,0303,1,1,1
8204,0303-0311-1011-1013,0303-0311-1011-1013-1211,4,5,1
8205,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
8206,0303,0303,1,1,1
8207,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8208,0300-1010,0300-1010,2,2,1
8209,0300-0303-1010,0300-0303-1003-1010,3,4,1
8210,1010-1013-1303,1010-1013-1303,3,3,1
8211,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8212,0300-1010,0300-1010-1200,2,3,1
8213,1010,1010,1,1,1
8214,1011-1303,1001-1303,2,2,0.5
8215,0300-1010,0200-0300-1010,2,3,1
8216,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8217,0300-0303-1010,0300-0303-1010,3,3,1
8218,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8219,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8220,0303-1010,0113-0303-1010-1013,2,4,1
8221,0310-1010,0210-0303-0310-1010,2,4,1
8222,1010-1303,1010-1303,2,2,1
8223,0303-1010-1013,0303-1010-1013,3,3,1
8224,0310-0313-1010-1013-1113,0310-0313-1010-1013-1213,5,5,0.8
8225,1010,1010,1,1,1
8226,0300-1010,0300-1010,2,2,1
8227,0300-0303-1010,0300-0303-1010,3,3,1
8228,0313-1010-1013,0313-1010-1013,3,3,1
8229,0303-1010-1013,0303-1010-1013,3,3,1
8230,0303-1010-1013,0113-0303-1010-1013,3,4,1
8231,0303,0303,1,1,1
8232,0303-1010-1013,0303-1010-1013,3,3,1
8233,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
8234,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8235,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8236,0303,0303,1,1,1
8237,1003-1010-1303,1003-1010-1303,3,3,1
8238,0010-0210-0303,0010-0210-0303,3,3,1
8239,0010-0310,0010-0310,2,2,1
8240,0303-1003,0303-1003,2,2,1
8241,0303-1010-1013,0303-1010-1013,3,3,1
8242,0303-1010-1013,0113-0303-1010-1013,3,4,1
8243,0303-1013,0303-1010-1013,2,3,1
8244,1001-1303,1001-1003-1303,2,3,1
8245,0210-0303-0310-1010-1013,0210-0303-0310-1010-1013,5,5,1
8246,1010-1300-1303,1010-1300-1303,3,3,1
8247,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8248,0303,0303,1,1,1
8249,0303-1013,0303-1013,2,2,1
8250,0300-0303-1110,0300-0303-1010-1110,3,4,1
8251,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
8252,1010,1010,1,1,1
8253,1010,1010,1,1,1
8254,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8255,0303-1013-1203,0303-1013-1203,3,3,1
8256,1010-1012,1010-1012,2,2,1
8257,0303,0303,1,1,1
8258,0303-1003-1010,0303-1003-1010,3,3,1
8259,0013-0303,0010-0013-0300-0303,2,4,1
8260,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
8261,0300-1010,0300-1010,2,2,1
8262,1010-1013-1303,1010-1013-1303,3,3,1
8263,1010,0313-1010-1013,1,3,1
8264,1010-1012-1300-1302,1010-1012-1300-1302,4,4,1
8265,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8266,0300-0303-1010,0300-0303-1010,3,3,1
8267,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8268,0303-1010-1013,0303-1010-1013,3,3,1
8269,0303-1010,0210-0303-1010,2,3,1
8270,1010-1013-1303,1010-1013-1113-1303,3,4,1
8271,1010-1103-1303,1010-1103-1303,3,3,1
8272,1010,1010,1,1,1
8273,1010,1010,1,1,1
8274,0303-1003,0303-1003,2,2,1
8275,1010-1013-1303,1010-1013-1303,3,3,1
8276,0303-0310-1010-1013-1103,0303-1010-1013-1103,5,4,0.8
8277,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8278,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8279,0303-1013,0303-1013,2,2,1
8280,0310-1010,0310-1010,2,2,1
8281,1013-1313,1010-1013-1313,2,3,1
8282,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
8283,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8284,0303-1010-1013,0303-1010-1013-1113,3,4,1
8285,0311-1011,0311-1011,2,2,1
8286,0300-0303-1010,0300-0303-1010,3,3,1
8287,0303-1013,0303-1013,2,2,1
8288,1010-1303,1010-1203-1303,2,3,1
8289,1010-1300-1303,1010-1300-1303,3,3,1
8290,0010-0013-0313,0010-0013-0313,3,3,1
8291,0300-0303-1010,0300-0303-1010,3,3,1
8292,0300-1010,0300-1010,2,2,1
8293,0300-0303-1010,0300-0303-1010,3,3,1
8294,0300-0303-1010,0300-0303-1010,3,3,1
8295,0303-1010,0303-1010,2,2,1
8296,0310-1010,0310-1010,2,2,1
8297,0303-1013,0303-1013,2,2,1
8298,0300-0303-1010,0300-0303-1010,3,3,1
8299,0300-1010,0300-1010,2,2,1
8300,1010-1013,0303-1010-1013,2,3,1
8301,1303,1010-1103-1303,1,3,1
8302,1010,0312-1010-1012,1,3,1
8303,0300-0303-1010,0210-0300-0303-1010,3,4,1
8304,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
8305,1010-1300-1303,1010-1300-1303,3,3,1
8306,1010-1013-1303,1010-1013-1303,3,3,1
8307,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8308,0010-0310,0010-0310,2,2,1
8309,1010-1013-1303,1010-1013-1303,3,3,1
8310,0010-0013-0303-0310,0010-0013-0303,4,3,0.75
8311,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
8312,1011-1013,1011-1013,2,2,1
8313,0303-1010-1113,0303-1010,3,2,0.6666666666666666
8314,1010,1010,1,1,1
8315,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8316,0010-0300-0303,0010-0300-0303,3,3,1
8317,0303-1003-1010,0303-1003-1010,3,3,1
8318,0313-1013,0213-0313-1013,2,3,1
8319,0303-1010-1013,0303-1010-1013,3,3,1
8320,0303-1010-1013,0303-1010-1013-1113,3,4,1
8321,0300-0303-1010,0300-0303-1010-1103,3,4,1
8322,0300-0303-1010-1013-1300,0300-0303-1010-1013,5,4,0.8
8323,1010,1010,1,1,1
8324,0303-1010-1013,0303-1010-1013,3,3,1
8325,1010-1300,1010-1300,2,2,1
8326,0300-0303-1010,0300-0303-1010,3,3,1
8327,1010,1010,1,1,1
8328,0303-0310-1010,0303-0310-1010,3,3,1
8329,0300-0303-1010,0300-0303-1010,3,3,1
8330,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8331,0300-0303-1010,0300-0303-1010,3,3,1
8332,1010,1010,1,1,1
8333,0303-1003,0303-1003,2,2,1
8334,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8335,1011-1013-1303,1011-1013-1303,3,3,1
8336,1110-1313,1010-1110-1313,2,3,1
8337,0310-1010,0310-1010,2,2,1
8338,1010,1010,1,1,1
8339,0300-0303-1010,0300-0303-1010,3,3,1
8340,0300-0302-1010-1012-1102,0300-0302-1010-1012-1102,5,5,1
8341,1010-1103-1300-1303,1010-1103-1303,4,3,0.75
8342,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8343,1010,1010,1,1,1
8344,0303-0310-1010-1013,0210-0303-0310-1010-1013,4,5,1
8345,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8346,0303-1113,0303-1013-1113,2,3,1
8347,0300-0303-1010,0300-0303-1003-1010,3,4,1
8348,0010-0303,0010-0303,2,2,1
8349,0110-0300-0303-1010-1013,0110-0300-0303-1010-1013,5,5,1
8350,1003-1010,1003-1010,2,2,1
8351,0010-0300-0303,0010-0300-0303,3,3,1
8352,1010-1100-1300-1303,1010-1100-1300-1303,4,4,1
8353,0300-1100,0300-0302-1010-1100,2,4,1
8354,0303,0303-1010,1,2,1
8355,0010-0300-0303,0010-0013-0300-0303,3,4,1
8356,0303-1010-1103,0303-1010-1103,3,3,1
8357,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8358,0301-0303-1011-1013,0113-0301-0303-1011-1013,4,5,1
8359,0303-1010,0303-1003-1010,2,3,1
8360,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
8361,0300-0303-1010,0300-0303-1010,3,3,1
8362,1010-1013-1303,1010-1013-1103-1303,3,4,1
8363,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8364,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
8365,0300-0303-1010-1013,0300-0303-1010-1200,4,4,0.75
8366,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8367,0303-1010-1113,0303-1010-1013-1113,3,4,1
8368,1010-1013-1303,1010-1013-1303,3,3,1
8369,0303,0303-1003,1,2,1
8370,0300-1010,0300-1010,2,2,1
8371,0303-0311,0303-0311,2,2,1
8372,0303-1010,0303-1010,2,2,1
8373,0303-1010,0303-1010-1103,2,3,1
8374,0300-0303-1010,0300-0303-1010,3,3,1
8375,1010,0310-1010,1,2,1
8376,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8377,1011-1013-1303,1011-1013-1303,3,3,1
8378,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8379,0300-0303-1010,0300-0303-1010,3,3,1
8380,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8381,1010,1010,1,1,1
8382,1010-1303,1010-1103-1303,2,3,1
8383,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
8384,0300-1010,0300-1010,2,2,1
8385,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8386,0300-0303-1010,0300-0303-1010,3,3,1
8387,1010,1010,1,1,1
8388,0303-1010-1013,0303-1010-1013,3,3,1
8389,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
8390,0303-1013,0303-1013-1113,2,3,1
8391,0301-0302-1011-1012,0301-0302-1011-1012-1111-1112,4,6,1
8392,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8393,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
8394,0300-1010,0300-1010,2,2,1
8395,0300-0303-1010,0200-0300-0303-1010,3,4,1
8396,0303-1003,0303-1003,2,2,1
8397,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8398,0303-1013,0303-1013,2,2,1
8399,0300-1010-1013,0300-0303-1010-1013,3,4,1
8400,0300-1010,0300-1010,2,2,1
8401,0303-1013-1103,0303-1013-1103,3,3,1
8402,0300-0303-1010,0300-0303-1010,3,3,1
8403,0303-1010-1013,0303-1010-1013-1103,3,4,1
8404,0303-1003-1010,0303-1003-1010,3,3,1
8405,0313-1010,0313-1010,2,2,1
8406,0303-1010-1013,0303-1010-1013,3,3,1
8407,1010,1010,1,1,1
8408,1010-1300,1010-1300,2,2,1
8409,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8410,0303-1010,0303-1003-1010,2,3,1
8411,0310-1010,0310-1010,2,2,1
8412,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8413,1010,1010,1,1,1
8414,0300-0303-1010,0300-0303-1010,3,3,1
8415,1010,1010-1011,1,2,1
8416,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8417,0300-0303-1010,0300-0303-1010,3,3,1
8418,0300-0303-1010,0300-0303-1010,3,3,1
8419,0303-1013,0303-1013,2,2,1
8420,1010,1010,1,1,1
8421,1010-1013,1010-1013,2,2,1
8422,0010-0310-0313,-1,3,2,0
8423,1010-1200-1303,1010-1200-1303,3,3,1
8424,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8425,0303-0311-1011-1013-1203,0303-0311-1011-1013-1203,5,5,1
8426,1010-1303,1010-1303,2,2,1
8427,0300-1010,0300-1010,2,2,1
8428,0303-1010-1013,0303-1010-1013,3,3,1
8429,0300-0303-1010,0300-0303-1003-1010,3,4,1
8430,0300-1010,0300-1010,2,2,1
8431,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
8432,0303-1010-1013,0303-1010-1013-1113,3,4,1
8433,1010,1010,1,1,1
8434,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8435,0300-0303-1010,0300-0303-1010,3,3,1
8436,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8437,0302-1002,0302-0303-1002-1003,2,4,1
8438,1010,1010,1,1,1
8439,0300-0303-1010,0300-0303-1010,3,3,1
8440,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
8441,1010,1010,1,1,1
8442,0300-0303-1110,0300-0303-1010-1110,3,4,1
8443,0300-0303-1010,0300-0303-1010,3,3,1
8444,0210-0310-1010,0210-0310-1010,3,3,1
8445,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8446,0303-1010,0303-1003-1010,2,3,1
8447,0313-1010-1013,0313-1010-1013,3,3,1
8448,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
8449,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8450,0300-0303-1010,0300-0303-1010,3,3,1
8451,0303-1010-1103,0303-1010-1103,3,3,1
8452,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
8453,0310-0313-1010-1013,0110-0310-0313-1010-1013,4,5,1
8454,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
8455,0300-0303-1010,0300-0303-1003-1010,3,4,1
8456,0303-1010-1013,0303-1010-1013,3,3,1
8457,1010-1011,1010-1011,2,2,1
8458,1010-1013-1303,1010-1013-1303,3,3,1
8459,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8460,0300-1010,0300-1010,2,2,1
8461,0010-0210-0300-0303,0010-0210-0300-0303,4,4,1
8462,1010-1303-1310,1010-1303-1310,3,3,1
8463,0301-0303-1101-1103,0301-0303-1101-1103,4,4,1
8464,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8465,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
8466,0303-1010-1013,0303-1010-1013,3,3,1
8467,1010,0303-1010,1,2,1
8468,1010,0303-1010-1013,1,3,1
8469,0113-0303-0310-1010-1013,0113-0210-0303-1010-1013,5,5,0.8
8470,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8471,0300-0303-1010,0300-0303-1010,3,3,1
8472,0303-1013,0303-1013,2,2,1
8473,0300-0303-1000,0300-0303-1000,3,3,1
8474,0303-1013,0303-1013,2,2,1
8475,0300-0303-1010,0300-0303-1010,3,3,1
8476,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8477,1010-1012,0302-1010-1012,2,3,1
8478,1010-1300,1010-1300,2,2,1
8479,0303-1010-1013,0203-0300-0303-1010-1013,3,5,1
8480,1010-1303,1010-1303,2,2,1
8481,0303-1010-1013,0303-1010-1013,3,3,1
8482,1010-1013-1303,1010-1013-1303,3,3,1
8483,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8484,0303-1010,0303-1010-1013-1113,2,4,1
8485,0300-0303-1010-1103,0300-0303-1003-1010,4,4,0.75
8486,0210-1010,0210-1010,2,2,1
8487,0300-0303-1010,0300-0303-1003-1010,3,4,1
8488,1010-1013-1303,1010-1013-1303,3,3,1
8489,0303-1003-1010,0303-1003-1010,3,3,1
8490,0303-1010,0303-0310-1010,2,3,1
8491,0303-1003-1010,0303-1003-1010,3,3,1
8492,0300-0303-1013,0110-0300-0303-1010-1013,3,5,1
8493,0303,0303,1,1,1
8494,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8495,0303-1010-1013,0303-1010-1013,3,3,1
8496,0303-0310-1010-1013,0210-0303-0310-1010-1013,4,5,1
8497,0303,0303,1,1,1
8498,0303-1010,0303-1010,2,2,1
8499,0310-0313-1010-1113,0310-0313-1010-1113-1210,4,5,1
8500,0301-0303-1011-1103,0301-0303-1001-1103,4,4,0.75
8501,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
8502,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8503,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
8504,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8505,1003-1010-1303,1003-1010-1303,3,3,1
8506,0011-0301-0303,0011-0301-0303,3,3,1
8507,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
8508,0303-1003-1011,0303-0311-1003-1011,3,4,1
8509,0303-1013,0113-0303-1013,2,3,1
