parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7551,2,01-10,01-10,2,9,2.113484,4.046867,01
7552,1,01,01,1,100,1.173547,6.920557,01
7553,2,01-10,01-10,2,70,7.297723,1.483764,10
7553,2,01-10,01-10,2,30,3.46989,7.390499,01
7554,1,01,01-10,1,100,-1.198694,6.652922,01
7555,1,01,01,1,100,-1.079501,7.050985,01
7556,2,01-10,01-10,2,73,1.935211,8.011376,01
7556,2,01-10,01-10,2,27,6.00668,1.992204,10
7557,2,01-10,01-10,2,33,5.486729,0.142016,10
7557,2,01-10,01-10,2,67,0.031798,6.557382,01
7558,1,11,11,1,100,5.130824,0.665707,11
7559,1,10,10,1,100,5.565322,-0.480357,10
7560,2,01-10,01-10,2,91,1.929975,7.056432,01
7560,2,01-10,01-10,2,9,6.160044,1.920589,10
7561,2,01-10,01-10,2,53,2.325648,7.08334,01
7561,2,01-10,01-10,2,47,7.330556,1.063175,10
7562,2,01-10,01-10,2,30,2.234882,6.655847,01
7562,2,01-10,01-10,2,70,8.276123,0.456198,10
7563,1,01,01,1,100,2.12898,6.462975,01
7564,2,01-10,01-10,2,73,1.12968,4.141768,01
7564,2,01-10,01-10,2,27,5.995652,-0.602743,10
7565,2,01-10,01-10,2,26,1.7129,5.046713,01
7565,2,01-10,01-10,2,74,7.322517,1.670295,10
7566,1,10,10,1,100,9.279089,1.125684,10
7567,2,01-10,01-10,2,15,7.051135,4.394982,10
7567,2,01-10,01-10,2,85,0.425021,8.932058,01
7568,2,01-10,01-10,2,52,-0.016996,7.497569,01
7568,2,01-10,01-10,2,48,6.366463,2.604629,10
7569,1,01,01,1,100,-2.643533,7.010467,01
7570,2,01-10,01-10,2,52,1.116665,6.43671,01
7570,2,01-10,01-10,2,48,6.544821,-0.195525,10
7571,2,01-10,01-10,2,94,-0.286569,6.964144,01
7571,2,01-10,01-10,2,6,5.179412,0.966018,10
7572,2,01-10,01-10,2,86,1.321804,4.952228,01
7572,2,01-10,01-10,2,14,6.443104,-0.937144,10
7573,2,01-10,01-10,2,95,0.560797,7.793733,01
7573,2,01-10,01-10,2,5,6.12501,1.889965,10
7574,2,01-10,01-10,2,90,5.966258,-1.119929,10
7574,2,01-10,01-10,2,10,0.203205,4.772993,01
7575,1,10,10,1,100,9.048773,1.60447,10
7576,1,10,10,1,100,6.735785,-1.765474,10
7577,2,01-10,01-10,2,90,7.400917,-0.124509,10
7577,2,01-10,01-10,2,10,1.784047,6.434304,01
7578,2,01-10,01-10,2,77,2.093648,6.627768,01
7578,2,01-10,01-10,2,23,7.030071,0.405733,10
7579,2,01-10,01-10,2,76,1.091722,8.860314,01
7579,2,01-10,01-10,2,24,6.599254,3.077033,10
7580,2,01-10,01-10,2,58,2.648178,7.255265,01
7580,2,01-10,01-10,2,42,7.273334,1.819243,10
7581,2,01-10,01-10,2,34,-0.494396,3.743213,01
7581,2,01-10,01-10,2,66,5.379094,-2.760978,10
7582,1,11,11,1,100,6.101737,0.971927,11
7583,1,10,10,1,100,6.704289,-5.140088,10
7584,2,01-10,01-10,2,8,1.594482,4.741649,01
7584,2,01-10,01-10,2,92,5.895115,-0.764679,10
7585,2,01-10,01-10,2,7,0.8751,4.959893,01
7585,2,01-10,01-10,2,93,6.390225,1.921363,10
7586,1,01,01,1,100,2.133752,8.587058,01
7587,2,01-10,01-10,2,96,7.194271,0.950834,10
7587,2,01-10,01-10,2,4,4.07196,6.302134,01
7588,2,01-10,01-10,2,86,6.87932,-0.213782,10
7588,2,01-10,01-10,2,14,3.149345,5.699933,01
7589,2,01-10,01-10,2,63,6.925131,2.439289,10
7589,2,01-10,01-10,2,37,2.874117,7.251938,01
7590,2,01-10,01-10,2,52,-1.19517,6.346361,01
7590,2,01-10,01-10,2,48,5.328589,-0.210766,10
7591,2,01-10,01-10,2,73,0.962534,6.276587,01
7591,2,01-10,01-10,2,27,6.751887,-0.292914,10
7592,2,01-10,01-10,2,30,1.909214,7.615588,01
7592,2,01-10,01-10,2,70,7.924141,1.216226,10
7593,1,01,01,1,100,0.337859,9.247835,01
7594,2,01-10,01-10,2,59,6.624601,1.045913,10
7594,2,01-10,01-10,2,41,3.676876,6.232353,01
7595,1,10,10,1,100,7.3144,-4.332264,10
7596,2,01-10,01-10,2,78,6.978878,1.642628,10
7596,2,01-10,01-10,2,22,0.548728,6.130008,01
7597,2,01-10,01-10,2,13,5.366234,-1.301018,10
7597,2,01-10,01-10,2,87,-0.83878,4.914787,01
7598,1,01,01-10,1,100,-1.701146,8.010242,01
7599,1,10,10,1,100,7.75605,1.55078,10
7600,2,01-10,01-10,2,94,7.056524,0.075476,10
7600,2,01-10,01-10,2,6,1.304371,6.066932,01
7601,2,01-10,01-10,2,91,0.595606,6.689736,01
7601,2,01-10,01-10,2,9,5.802787,2.960348,10
7602,2,01-10,01-10,2,95,6.500692,-1.236016,10
7602,2,01-10,01-10,2,5,0.460649,4.41735,01
7603,2,01-10,01-10,2,86,6.212571,-0.814373,10
7603,2,01-10,01-10,2,14,-0.208355,4.971754,01
7604,1,11,11,1,100,5.791407,1.854346,11
7605,2,01-10,01-10,2,20,6.445386,1.002015,10
7605,2,01-10,01-10,2,80,-0.031005,7.13658,01
7606,2,01-10,01-10,2,47,7.173142,3.847058,10
7606,2,01-10,01-10,2,53,0.563468,7.241886,01
7607,2,01-10,01-10,2,87,-0.38594,6.322181,01
7607,2,01-10,01-10,2,13,5.883484,1.439554,10
7608,2,01-10,01-10,2,25,6.213209,0.814155,10
7608,2,01-10,01-10,2,75,0.648726,7.286927,01
7609,1,01,01,1,100,-2.932804,5.345298,01
7610,2,01-10,01-10,2,83,8.83067,2.569667,10
7610,2,01-10,01-10,2,17,2.40405,7.925151,01
7611,2,01-10,01-10,2,90,-0.070007,6.586364,01
7611,2,01-10,01-10,2,10,6.241161,0.157371,10
7612,1,10,01-10,1,100,6.542973,-0.994812,10
7613,2,01-10,01-10,2,82,-0.053382,6.737642,01
7613,2,01-10,01-10,2,18,6.323516,0.860994,10
7614,1,10,10,1,100,7.581776,-0.235671,10
7615,2,01-10,01-10,2,64,1.819356,6.292458,01
7615,2,01-10,01-10,2,36,8.196946,1.166595,10
7616,2,01-10,01-10,2,79,1.053554,7.198965,01
7616,2,01-10,01-10,2,21,7.016574,0.775343,10
7617,2,01-10,01-10,2,91,0.558856,6.754825,01
7617,2,01-10,01-10,2,9,6.319212,3.430081,10
7618,2,01-10,01-10,2,87,7.848758,-1.338629,10
7618,2,01-10,01-10,2,13,1.269284,4.974597,01
7619,2,01-10,01-10,2,59,5.761316,0.420434,10
7619,2,01-10,01-10,2,41,-0.600996,7.009485,01
7620,2,01-10,01-10,2,25,8.19796,1.416024,10
7620,2,01-10,01-10,2,75,3.698634,7.613943,01
7621,1,01,01,1,100,0.416384,8.87359,01
7622,1,00,00,1,100,2.575519,4.26553,00
7623,1,01,01,1,100,-1.103199,8.775397,01
7624,1,01,01,1,100,0.154154,8.313066,01
7625,1,10,10,1,100,8.711287,-1.020301,10
7626,2,01-10,01-10,2,92,-2.328912,4.918866,01
7626,2,01-10,01-10,2,8,3.997865,2.89296,10
7627,2,01-10,01-10,2,94,5.860744,1.073628,10
7627,2,01-10,01-10,2,6,1.927816,6.853306,01
7628,2,01-10,01-10,2,98,-0.922241,6.482588,01
7628,2,01-10,01-10,2,2,4.680582,0.953926,10
7629,2,01-10,01-10,2,76,1.889635,8.109511,01
7629,2,01-10,01-10,2,24,8.348727,1.810822,10
7630,2,01-10,01-10,2,63,7.962193,-0.860382,10
7630,2,01-10,01-10,2,37,1.915497,5.777227,01
7631,2,01-10,01-10,2,20,5.508792,0.432933,10
7631,2,01-10,01-10,2,80,-0.761176,5.87519,01
7632,2,01-11,01,2,98,2.18344,7.406368,01
7632,2,01-11,01,2,2,5.644914,4.948129,11
7633,1,01,01,1,100,-2.162603,7.043874,01
7634,1,10,10,1,100,6.618127,-3.093612,10
7635,2,01-10,01-10,2,82,-0.796104,7.819134,01
7635,2,01-10,01-10,2,18,4.911847,1.953456,10
7636,1,01,01,1,100,1.849382,8.589623,01
7637,1,01,01,1,100,-1.330442,8.167463,01
7638,2,01-10,01-10,2,50,1.792573,7.460496,01
7638,2,01-10,01-10,2,50,6.897475,2.086399,10
7639,2,01-10,01-10,2,95,-0.339668,6.878019,01
7639,2,01-10,01-10,2,5,5.960037,2.184815,10
7640,2,01-10,01-10,2,15,1.45099,5.727307,01
7640,2,01-10,01-10,2,85,7.47589,0.389001,10
7641,2,01-10,01-10,2,91,7.47589,2.711105,10
7641,2,01-10,01-10,2,9,2.877758,5.727283,01
7642,1,01,01,1,100,1.788823,6.437223,01
7643,2,01-10,01-10,2,46,6.061177,0.889664,10
7643,2,01-10,01-10,2,54,2.263167,6.347669,01
7644,2,01-10,01-10,2,45,-1.287725,5.737098,01
7644,2,01-10,01-10,2,55,5.20981,-0.579878,10
7645,2,01-10,01-10,2,96,6.56912,-0.647743,10
7645,2,01-10,01-10,2,4,1.153758,5.617568,01
7646,1,01,01-10,1,100,-0.534014,6.873957,01
7647,2,01-10,01-10,2,97,6.640586,-1.205654,10
7647,2,01-10,01-10,2,3,1.379278,5.113197,01
7648,1,10,10,1,100,6.519564,0.274056,10
7649,1,10,10,1,100,9.043532,-3.021055,10
7650,2,01-10,01-10,2,23,1.730638,5.031163,01
7650,2,01-10,01-10,2,77,6.569833,0.363989,10
7651,1,10,10,1,100,8.534469,0.418814,10
7652,1,10,10,1,100,7.13973,0.083078,10
7653,1,10,10,1,100,7.176965,2.425524,10
7654,2,01-10,01-10,2,87,6.781705,-1.825002,10
7654,2,01-10,01-10,2,13,2.079163,4.319951,01
7655,1,10,10,1,100,6.381883,2.03002,10
7656,2,01-10,01-10,2,80,0.982236,7.507106,01
7656,2,01-10,01-10,2,20,6.516735,3.295812,10
7657,2,01-10,01-10,2,73,0.40773,7.27345,01
7657,2,01-10,01-10,2,27,6.290956,2.316285,10
7658,1,10,10,1,100,6.536771,1.084613,10
7659,2,01-10,01-10,2,80,-0.085121,6.779024,01
7659,2,01-10,01-10,2,20,5.830465,0.155124,10
7660,2,01-10,01-10,2,74,6.733575,0.996657,10
7660,2,01-10,01-10,2,26,1.188445,6.970791,01
7661,2,01-10,01-10,2,26,3.052718,6.156032,01
7661,2,01-10,01-10,2,74,6.880046,0.114237,10
7662,2,01-10,01-10,2,92,2.157509,8.461988,01
7662,2,01-10,01-10,2,8,7.611532,2.498233,10
7663,1,01,01,1,100,2.371973,4.804295,01
7664,2,01-10,01-10,2,88,0.655407,8.533093,01
7664,2,01-10,01-10,2,12,6.38557,2.476355,10
7665,2,01-10,01-10,2,98,-2.393658,6.837722,01
7665,2,01-10,01-10,2,2,3.965773,1.259242,10
7666,2,01-10,01-10,2,89,-1.30483,4.021785,01
7666,2,01-10,01-10,2,11,5.231716,-1.288776,10
7667,2,01-10,01-10,2,54,7.02676,-0.156915,10
7667,2,01-10,01-10,2,46,1.363628,6.114003,01
7668,2,01-10,01-10,2,77,7.456475,0.700036,10
7668,2,01-10,01-10,2,23,1.929559,5.153099,01
7669,2,01-10,01-10,2,89,0.487027,7.531298,01
7669,2,01-10,01-10,2,11,6.552621,2.422138,10
7670,2,01-10,01-10,2,87,7.498627,1.308923,10
7670,2,01-10,01-10,2,13,3.967568,6.146586,01
7671,1,10,10,1,100,7.449782,0.368991,10
7672,2,01-10,01-10,2,93,1.080011,6.727735,01
7672,2,01-10,01-10,2,7,5.07424,1.404697,10
7673,1,01,01,1,100,0.253636,9.368326,01
7674,2,01-10,01-10,2,63,6.68026,-0.131364,10
7674,2,01-10,01-10,2,37,2.872653,6.360568,01
7675,2,01-10,01-10,2,77,6.262516,0.09512,10
7675,2,01-10,01-10,2,23,0.501012,6.512482,01
7676,2,01-10,01-10,2,57,1.26583,6.222978,01
7676,2,01-10,01-10,2,43,6.887527,2.248516,10
7677,2,01-10,01-10,2,75,0.939713,6.948055,01
7677,2,01-10,01-10,2,25,6.297998,0.39391,10
7678,1,10,10,1,100,5.936682,-2.12068,10
7679,1,01,01,1,100,0.010853,3.88348,01
7680,1,10,10,1,100,9.935922,-2.577673,10
7681,2,01-10,01-10,2,82,1.01939,5.971669,01
7681,2,01-10,01-10,2,18,6.539803,0.507398,10
7682,2,01-10,01-10,2,89,-0.58428,7.158776,01
7682,2,01-10,01-10,2,11,5.694134,0.885884,10
7683,1,01,01,1,100,-4.898403,6.338606,01
7684,2,01-10,01-10,2,90,-0.528708,7.666888,01
7684,2,01-10,01-10,2,10,5.788953,2.357623,10
7685,2,01-10,01-10,2,91,0.050136,6.484463,01
7685,2,01-10,01-10,2,9,5.183951,0.212147,10
7686,2,01-10,01-10,2,93,7.867957,0.539696,10
7686,2,01-10,01-10,2,7,1.987615,5.961419,01
7687,1,10,10,1,100,5.073648,1.299568,10
7688,1,01,01-10,1,100,-2.358243,6.919679,01
7689,2,01-10,01-10,2,94,-0.556101,5.600536,01
7689,2,01-10,01-10,2,6,5.904608,-0.448882,10
7690,1,11,11,1,100,4.053416,5.983707,11
7691,1,01,01,1,100,-5.169663,9.371653,01
7692,1,10,10,1,100,7.835723,1.590643,10
7693,1,10,10,1,100,7.944851,0.692661,10
7694,2,01-10,01-10,2,96,0.662626,8.585086,01
7694,2,01-10,01-10,2,4,6.445498,2.97074,10
7695,2,01-10,01-10,2,74,5.908695,1.792313,10
7695,2,01-10,01-10,2,26,0.339007,6.161317,01
7696,2,01-10,01-10,2,84,0.294082,7.035928,01
7696,2,01-10,01-10,2,16,5.444305,0.623684,10
7697,1,01,01,1,100,-5.07728,8.443532,01
7698,2,01-10,01-10,2,77,-0.941955,5.510518,01
7698,2,01-10,01-10,2,23,4.719454,1.309563,10
7699,1,01,01,1,100,0.29094,6.797176,01
7700,2,01-10,01-10,2,84,-1.837577,6.609031,01
7700,2,01-10,01-10,2,16,4.4539,0.036567,10
7701,1,01,01,1,100,2.205632,7.470416,01
7702,2,01-10,01-10,2,84,6.648627,-1.50598,10
7702,2,01-10,01-10,2,16,0.935345,4.982568,01
7703,1,01,01,1,100,3.540016,8.636031,01
7704,1,10,10,1,100,5.557319,1.665261,10
7705,1,10,10,1,100,5.970496,-1.117291,10
7706,2,01-10,01-10,2,39,-0.050446,6.927468,01
7706,2,01-10,01-10,2,61,6.276318,0.659035,10
7707,1,10,10,1,100,6.316196,-1.0299179999999999,10
7708,2,01-10,01-10,2,53,1.878321,6.873959,01
7708,2,01-10,01-10,2,47,8.256663,0.512074,10
7709,1,10,10,1,100,6.319491,-3.186974,10
7710,1,10,10,1,100,7.878809,2.113395,10
7711,2,01-10,01-10,2,52,-0.497847,7.11685,01
7711,2,01-10,01-10,2,48,5.678164,1.309766,10
7712,1,10,10,1,100,6.522418,-4.992795,10
7713,2,01-10,01-10,2,81,2.581834,6.292802,01
7713,2,01-10,01-10,2,19,6.775622,0.705897,10
7714,1,01,01-10,1,100,2.232387,7.109283,01
7715,2,01-10,01-10,2,90,3.421948,7.34247,01
7715,2,01-10,01-10,2,10,6.815497,2.588046,10
7716,2,01-10,01-10,2,93,1.218472,7.160767,01
7716,2,01-10,01-10,2,7,5.984921,3.557413,10
7717,1,10,10,1,100,5.369263,-2.503124,10
7718,2,01-10,01-10,2,91,1.771511,6.784783,01
7718,2,01-10,01-10,2,9,5.860543,0.351907,10
7719,2,01-10,01-10,2,41,7.244129,1.30457,10
7719,2,01-10,01-10,2,59,1.400241,6.351484,01
7720,1,01,01,1,100,2.079597,6.996103,01
7721,2,01-10,01-10,2,93,6.315038,-0.248396,10
7721,2,01-10,01-10,2,7,0.241355,5.923244,01
7722,1,10,10,1,100,5.76233,-1.743703,10
7723,2,01-10,01-10,2,60,7.515822,-0.843028,10
7723,2,01-10,01-10,2,40,2.111495,5.402151,01
7724,1,11,11,1,100,4.517949,4.188099,11
7725,2,01-10,01-10,2,95,9.183599,0.311225,10
7725,2,01-10,01-10,2,5,4.320139,5.47966,01
7726,1,10,10,1,100,7.805098,1.358742,10
7727,1,01,01,1,100,-2.478686,4.34141,01
7728,2,01-10,01-10,2,48,6.205472,1.142481,10
7728,2,01-10,01-10,2,52,-0.267136,7.620135,01
7729,1,01,01-10,1,100,-0.046596,9.436331,01
7730,1,01,01,1,100,-0.923951,6.753778,01
7731,1,01,01,1,100,-2.966941,6.892775,01
7732,2,01-10,01-10,2,67,7.424258,1.987499,10
7732,2,01-10,01-10,2,33,1.254562,7.523633,01
7733,1,10,10,1,100,7.386304,-0.428363,10
7734,1,01,01,1,100,-2.542524,6.131383,01
7735,1,01,01-10,1,100,-1.215052,8.292247,01
7736,2,01-10,01-10,2,96,0.72669,6.386504,01
7736,2,01-10,01-10,2,4,6.647632,-0.175535,10
7737,2,01-10,01-10,2,90,7.791136,1.674467,10
7737,2,01-10,01-10,2,10,2.713721,7.31328,01
7738,2,01-10,01-10,2,75,8.076804,0.857638,10
7738,2,01-10,01-10,2,25,2.583627,7.350287,01
7739,2,01-10,01-10,2,64,0.616234,6.891297,01
7739,2,01-10,01-10,2,36,6.25941,0.904773,10
7740,2,01-10,01-10,2,85,7.060447,-0.626848,10
7740,2,01-10,01-10,2,15,2.390007,5.256483,01
7741,2,01-10,01-10,2,35,3.409146,6.455876,01
7741,2,01-10,01-10,2,65,6.992339,0.714906,10
7742,2,01-10,01-10,2,72,0.85389,6.37211,01
7742,2,01-10,01-10,2,28,6.281655,2.553879,10
7743,1,01,01,1,100,-3.388446,7.771134,01
7744,1,01,01,1,100,-2.287968,7.771134,01
7745,1,01,01,1,100,2.642703,9.521792,01
7746,1,01,01-10,1,100,-1.367862,5.872108,01
7747,2,01-10,01-10,2,91,-0.416437,6.937455,01
7747,2,01-10,01-10,2,9,5.692341,0.554651,10
7748,2,01-10,01-10,2,44,6.534639,-0.199237,10
7748,2,01-10,01-10,2,56,1.921171,5.290461,01
7749,2,01-10,01-10,2,92,6.154102,1.842728,10
7749,2,01-10,01-10,2,8,0.343185,6.442382,01
7750,2,01-10,01-10,2,99,-0.835623,5.906902,01
7750,2,01-10,01-10,2,1,3.941314,2.012504,10
7751,1,11,11,1,100,3.333219,0.833147,11
7752,2,01-10,01-10,2,86,5.184657,0.363824,10
7752,2,01-10,01-10,2,14,1.615155,4.304282,01
7753,2,01-10,01-10,2,86,-0.080065,5.920113,01
7753,2,01-10,01-10,2,14,5.912358,0.041394,10
7754,2,01-10,01-10,2,58,2.18237,6.176172,01
7754,2,01-10,01-10,2,42,7.962098,1.859866,10
7755,2,01-10,01-10,2,34,7.962098,1.859866,10
7755,2,01-10,01-10,2,66,2.18237,6.176172,01
7756,2,01-10,01-10,2,84,5.922662,0.579117,10
7756,2,01-10,01-10,2,16,0.303149,5.059315,01
7757,1,01,01,1,100,2.173764,8.229634,01
7758,1,10,10,1,100,7.825385,-0.91881,10
7759,2,01-10,01-10,2,97,7.092112,-0.638838,10
7759,2,01-10,01-10,2,3,4.102587,5.529196,01
7760,1,01,01-10,1,100,-0.013541,7.428942,01
7761,2,01-10,01-10,2,96,-0.403931,6.596097,01
7761,2,01-10,01-10,2,4,5.231454,1.180627,10
7762,2,01-10,01-10,2,86,0.951582,6.777029,01
7762,2,01-10,01-10,2,14,6.700202,0.134771,10
7763,2,01-10,01-10,2,84,6.696735,0.357755,10
7763,2,01-10,01-10,2,16,0.296471,4.957854,01
7764,1,01,01,1,100,0.037289,7.633924,01
7765,2,01-10,01-10,2,96,8.700767,-0.456101,10
7765,2,01-10,01-10,2,4,3.170648,5.774304,01
7766,2,01-10,01-10,2,55,0.528541,7.497578,01
7766,2,01-10,01-10,2,45,6.816564,1.466498,10
7767,2,01-10,01-10,2,77,-1.75244,6.739186,01
7767,2,01-10,01-10,2,23,3.620968,0.128485,10
7768,1,11,11,1,100,4.457892,6.545045,11
7769,1,10,10,1,100,9.122036,1.71338,10
7770,2,01-10,01-10,2,98,0.840597,6.97787,01
7770,2,01-10,01-10,2,2,6.306656,1.150403,10
7771,1,01,01,1,100,-1.44648,5.320773,01
7772,2,01-10,01-10,2,91,-0.334577,5.792944,01
7772,2,01-10,01-10,2,9,6.211236,1.013539,10
7773,2,01-10,01-10,2,62,0.716148,7.505069,01
7773,2,01-10,01-10,2,38,7.05234,1.977785,10
7774,2,01-10,01-10,2,83,8.685961,-0.043221999999999997,10
7774,2,01-10,01-10,2,17,3.378207,5.500547,01
7775,2,01-10,01-10,2,95,8.344056,1.959587,10
7775,2,01-10,01-10,2,5,2.035996,5.520842,01
7776,1,01,01,1,100,-2.205313,5.512422,01
7777,2,01-10,01-10,2,78,7.066927,-0.405199,10
7777,2,01-10,01-10,2,22,2.461422,6.137427,01
7778,1,10,01-10,1,100,7.57375,-1.164943,10
7779,1,01,01,1,100,3.149938,5.116664,01
7780,1,10,10,1,100,7.832518,0.918714,10
7781,2,01-10,01-10,2,81,8.154567,0.779174,10
7781,2,01-10,01-10,2,19,2.689959,6.827749,01
7782,1,10,10,1,100,6.409275,-4.406913,10
7783,1,10,10,1,100,5.547754,-0.933354,10
7784,2,01-10,01-10,2,93,7.3521,-1.061583,10
7784,2,01-10,01-10,2,7,1.663137,5.526067,01
7785,2,01-10,01-10,2,89,-0.768702,6.653682,01
7785,2,01-10,01-10,2,11,5.674307,1.466234,10
7786,2,01-10,01-10,2,55,7.129364,0.867158,10
7786,2,01-10,01-10,2,45,2.722136,4.401581,01
7787,2,01-10,01-10,2,96,-0.663567,6.416418,01
7787,2,01-10,01-10,2,4,5.473789,1.520605,10
7788,2,01-10,01-10,2,40,2.511187,4.994671,01
7788,2,01-10,01-10,2,60,6.580343,-1.488261,10
7789,2,01-10,01-10,2,36,6.451013,-4.354557,10
7789,2,01-10,01-10,2,64,1.532352,1.89857,01
7790,1,01,01,1,100,-4.364802,5.706901,01
7791,1,10,10,1,100,6.93335,1.197677,10
7792,2,01-11,01,2,9,4.334619,2.871132,11
7792,2,01-11,01,2,91,0.49603,7.69525,01
7793,2,01-10,01-10,2,92,7.555864,0.69515,10
7793,2,01-10,01-10,2,8,3.896509,6.41939,01
7794,2,01-10,01-10,2,8,5.471736,1.742913,10
7794,2,01-10,01-10,2,92,-0.284528,6.562274,01
7795,1,11,11,1,100,2.228316,5.006734,11
7796,2,01-10,01-10,2,38,1.84264,5.208541,01
7796,2,01-10,01-10,2,62,7.386761,0.152116,10
7797,2,01-10,01-10,2,54,1.338541,5.167796,01
7797,2,01-10,01-10,2,46,6.835232,0.281763,10
7798,2,01-10,01-10,2,55,6.708839,-0.212188,10
7798,2,01-10,01-10,2,45,0.359157,6.132628,01
7799,2,01-10,01-10,2,60,5.521088,2.737632,10
7799,2,01-10,01-10,2,40,-0.045099,7.446015,01
7800,2,01-10,01-10,2,37,0.723212,4.714592,01
7800,2,01-10,01-10,2,63,6.719046,-0.580029,10
7801,1,10,10,1,100,6.816924,0.333525,10
7802,2,01-10,01-10,2,23,6.616116,0.211836,10
7802,2,01-10,01-10,2,77,0.087272,6.516642,01
7803,1,01,01,1,100,-0.071078,7.643209,01
7804,1,01,01,1,100,0.894414,6.241174,01
7805,2,01-10,01-10,2,92,-0.59196,7.005859,01
7805,2,01-10,01-10,2,8,5.14019,4.109973,10
7806,2,01-10,01-10,2,68,6.622771,0.123548,10
7806,2,01-10,01-10,2,32,-0.019589,5.567406,01
7807,2,01-10,01-10,2,47,6.484826,0.73508,10
7807,2,01-10,01-10,2,53,0.272195,6.342502,01
7808,1,01,01,1,100,3.68297,8.202951,01
7809,2,01-10,01-10,2,94,-0.933351,5.481207,01
7809,2,01-10,01-10,2,6,5.388916,1.237489,10
7810,2,10-11,10,2,75,7.962478,0.649428,10
7810,2,10-11,10,2,25,3.598693,2.314025,11
7811,2,01-10,01-10,2,36,6.538313,0.0624,10
7811,2,01-10,01-10,2,64,1.953254,5.886523,01
7812,2,01-10,01-10,2,8,6.622569,0.825385,10
7812,2,01-10,01-10,2,92,1.662998,7.371164,01
7813,1,01,01,1,100,-2.235346,5.248427,01
7814,1,10,01-10,1,100,7.838793,-1.497303,10
7815,1,01,01,1,100,0.363186,5.914064,01
7816,2,01-10,01-10,2,59,0.440211,6.290846,01
7816,2,01-10,01-10,2,41,6.711083,1.045611,10
7817,1,10,10,1,100,7.133185,-3.553924,10
7818,2,01-10,01-10,2,69,0.36849,6.237936,01
7818,2,01-10,01-10,2,31,5.377228,0.254739,10
7819,1,01,01,1,100,-1.019923,6.176589,01
7820,2,01-10,01-10,2,83,-0.784617,6.72717,01
7820,2,01-10,01-10,2,17,4.131955,0.180175,10
7821,1,11,11,1,100,3.753585,4.183222,11
7822,1,10,10,1,100,8.094214,1.556094,10
7823,1,10,10,1,100,7.590447,-3.870321,10
7824,2,01-10,01-10,2,57,5.98607,-0.206796,10
7824,2,01-10,01-10,2,43,2.045855,6.136246,01
7825,1,10,10,1,100,5.946482,-3.548933,10
7826,2,01-10,01-10,2,86,7.286985,1.903905,10
7826,2,01-10,01-10,2,14,1.456545,6.011096,01
7827,2,01-10,01-10,2,74,2.414147,8.802636,01
7827,2,01-10,01-10,2,26,8.169103,3.9942,10
7828,1,01,01,1,100,2.71294,5.552549,01
7829,2,01-10,01-10,2,74,1.366658,7.305179,01
7829,2,01-10,01-10,2,26,6.998352,2.158242,10
7830,1,10,10,1,100,6.37581,-5.096403,10
7831,1,10,10,1,100,9.622283,2.765048,10
7832,1,10,10,1,100,6.446524,-2.317703,10
7833,2,01-10,01-10,2,90,6.950494,2.912156,10
7833,2,01-10,01-10,2,10,2.402097,7.212564,01
7834,2,01-10,01-10,2,99,6.152348,-0.741067,10
7834,2,01-10,01-10,2,1,-0.144598,5.441735,01
7835,2,01-10,01-10,2,37,6.796313,1.804192,10
7835,2,01-10,01-10,2,63,1.313912,6.864699,01
7836,1,01,01,1,100,0.735834,7.222092,01
7837,1,10,10,1,100,7.302691,0.916022,10
7838,1,11,11,1,100,4.435624,3.639533,11
7839,2,01-10,01-10,2,93,-1.218541,6.049685,01
7839,2,01-10,01-10,2,7,5.206384,-0.55754,10
7840,1,10,01-10,1,100,6.779089,-1.023662,10
7841,1,10,10,1,100,8.417014,2.446383,10
7842,1,10,10,1,100,6.507701,1.543101,10
7843,2,01-10,01-10,2,11,7.187606,2.044044,10
7843,2,01-10,01-10,2,89,2.02092,6.818004,01
7844,2,01-10,01-10,2,88,-0.43844,4.887392,01
7844,2,01-10,01-10,2,12,5.576893,0.037677,10
7845,2,01-10,01-10,2,34,2.128091,7.735423,01
7845,2,01-10,01-10,2,66,7.891979,3.369481,10
7846,1,01,01,1,100,0.008975,9.007555,01
7847,2,01-10,01-10,2,61,6.988683,2.467991,10
7847,2,01-10,01-10,2,39,0.707971,7.44829,01
7848,2,01-10,01-10,2,79,5.969958,0.404808,10
7848,2,01-10,01-10,2,21,-0.495766,6.328329,01
7849,1,10,10,1,100,5.770487,0.408397,10
7850,2,01-10,01-10,2,91,7.760868,1.549847,10
7850,2,01-10,01-10,2,9,2.085355,6.749616,01
7851,1,11,11,1,100,4.203837,5.774286,11
7852,2,01-10,01-10,2,36,6.257158,-0.325377,10
7852,2,01-10,01-10,2,64,3.020568,6.137087,01
7853,2,01-10,01-10,2,85,6.407973,0.090195,10
7853,2,01-10,01-10,2,15,1.97638,5.800302,01
7854,2,01-10,01-10,2,69,0.575403,8.474855,01
7854,2,01-10,01-10,2,31,6.371957,2.990443,10
7855,2,01-10,01-10,2,83,5.705755,-2.430954,10
7855,2,01-10,01-10,2,17,-0.146846,3.820308,01
7856,1,01,01,1,100,1.446959,6.271731,01
7857,1,10,10,1,100,6.377154,1.713752,10
7858,2,01-10,01-10,2,59,6.547247,1.025993,10
7858,2,01-10,01-10,2,41,0.193475,7.184561,01
7859,2,01-10,01-10,2,63,3.738402,1.631731,10
