parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8962,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
8963,1010-1013-1303,1010-1013-1303,3,3,1
8964,0300-0303-1000,0300-0303-1000,3,3,1
8965,0310-1010,0310-1010,2,2,1
8966,1010-1303,1010-1303,2,2,1
8967,0303-1010-1013,0303-1010-1013,3,3,1
8968,0300-0303-1010,0300-0303-1010,3,3,1
8969,0302-1010-1012,0302-1010-1012,3,3,1
8970,1010,1010,1,1,1
8971,0303-1013,0303-1013,2,2,1
8972,0303-1013,0303-1013,2,2,1
8973,0010,0010-0112-0312,1,3,1
8974,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8975,1010,1010,1,1,1
8976,0300-1010,0300-1010,2,2,1
8977,1010,1010,1,1,1
8978,0300-0303-1010,0300-0303-1003-1010,3,4,1
8979,0300-1010,0300-1010,2,2,1
8980,1010,0303-1010-1013-1113,1,4,1
8981,0303-1010-1013,0303-1010-1013,3,3,1
8982,0301-0303,0301-0303-1011,2,3,1
8983,0300-0303-1010,0200-0300-0303-1010,3,4,1
8984,0303-1010-1013,0303-1010-1013,3,3,1
8985,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8986,0300-0303-1010,0300-0303-1010,3,3,1
8987,1303,1303,1,1,1
8988,0303-1010,0303-1010-1013,2,3,1
8989,0312-1010-1012,0312-1010-1012,3,3,1
8990,1010-1013-1303,1010-1013-1303,3,3,1
8991,0303-1010-1013,0303-1010-1013,3,3,1
8992,0303-1003-1010,0303-1003-1010,3,3,1
8993,0300-0303-1010,0300-0303-1010,3,3,1
8994,1010,1010,1,1,1
8995,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8996,0010-0303-0310,0010-0303-0310,3,3,1
8997,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
8998,0311-1010-1011,1010-1011,3,2,0.6666666666666666
8999,0300-0303-1010,0300-0303-1010,3,3,1
9000,1010-1013-1313,1010-1013-1213-1303,3,4,0.6666666666666666
9001,1010,0302-1010-1012,1,3,1
9002,0300-1010,0300-1010,2,2,1
9003,0300-0303-1010,0300-0303-1010,3,3,1
9004,0303,0303,1,1,1
9005,0302,0302,1,1,1
9006,0303,0303-1003,1,2,1
9007,0111-0301-0303-1011,0111-0301-0303-1003-1011,4,5,1
9008,0303-1010-1013,0303-1010-1013,3,3,1
9009,0313-1010-1013,0313-1010-1013,3,3,1
9010,0303-1010-1013,0210-0303-1010-1013,3,4,1
9011,0300-0303-1010,0300-0303-1010,3,3,1
9012,0300-1010,0300-1010,2,2,1
9013,0303-1003-1010,0210-0303-1003-1010,3,4,1
9014,1011-1013-1313,1011-1013,3,2,0.6666666666666666
9015,0301-0303-1011,0301-0303-1011-1013,3,4,1
9016,0300-1010,0300-1010,2,2,1
9017,0313-1010-1013,0210-0313-1010-1013,3,4,1
9018,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9019,0300-0302-1010-1100-1102,0300-0302-1010-1100-1102,5,5,1
9020,1001-1303,1001-1103-1303,2,3,1
9021,1010-1300-1303,1010-1300-1303,3,3,1
9022,1010-1303,1010-1303,2,2,1
9023,0010-0303,0010-0013-0300-0303,2,4,1
9024,1010,1010,1,1,1
9025,0303-1010-1013,0303-1010-1013,3,3,1
9026,1010-1300,1010-1013-1113-1300-1303,2,5,1
9027,0303-1010-1013,0303-1010-1013,3,3,1
9028,0010-0300-0303,0010-0300-0303,3,3,1
9029,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9030,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
9031,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
9032,1010,1010,1,1,1
9033,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9034,1010-1300-1303,1010-1300-1303,3,3,1
9035,0010-0300-0303,0010-0300-0303,3,3,1
9036,1010,0303-1003-1010,1,3,1
9037,0303-1010-1013,0113-0303-0310-1010-1013,3,5,1
9038,1013-1313,1013-1313,2,2,1
9039,0300-1010,0300-1010,2,2,1
9040,0302-1010-1012,0302-1010-1012,3,3,1
9041,0303-1003,0303-1003,2,2,1
9042,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9043,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9044,0303-0310-1010,0303-0310-1010,3,3,1
9045,0312-1010-1012-1212,0312-1010-1012,4,3,0.75
9046,0303-1003-1010,0300-0303-1003-1010,3,4,1
9047,0313,0313,1,1,1
9048,0213-0303-1010-1013,0213-0303-1010-1013,4,4,1
9049,1010,0303-1010-1013,1,3,1
9050,1010,1010,1,1,1
9051,0303-1003,0303-1003,2,2,1
9052,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
9053,0303-1010,0303-1010,2,2,1
9054,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9055,0312-1012,0312-1012,2,2,1
9056,0302-1010-1012,0302-1010-1012,3,3,1
9057,0303-1013,0303-1013-1103,2,3,1
9058,0303-1003,0200-0300-0303-1003-1010,2,5,1
9059,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9060,0303-1010-1013,0303-1010-1013,3,3,1
9061,0300-1010,0300-1010,2,2,1
9062,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9063,0303-1003-1010,0303-1003-1010,3,3,1
9064,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9065,1003-1010-1303,1003-1010-1303,3,3,1
9066,1010,1010,1,1,1
9067,0300-1010,0300-1010,2,2,1
9068,1003-1303,1003-1010-1110-1300-1303,2,5,1
9069,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9070,0300-1010,0300-1010,2,2,1
9071,0300-0303-1010,0300-0303-1010,3,3,1
9072,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9073,0303-1010-1013,0213-0303-1010-1013,3,4,1
9074,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9075,1010-1013-1303,1010-1013-1303,3,3,1
9076,0303,0113-0300-0303-1010,1,4,1
9077,0301-0303-1011,0301-0303-1011-1111,3,4,1
9078,1010,1010,1,1,1
9079,0303-1003-1010,0303-1003-1010,3,3,1
9080,1010,1010,1,1,1
9081,0300-1010,0300-1010,2,2,1
9082,0210-0300-1010,0210-0211-0300-0301-1010-1011,3,6,1
9083,0303-1013,0303-1010-1013,2,3,1
9084,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
9085,0303-0311,0303-0311,2,2,1
9086,0300-0303-1010-1200,0300-0303-1010-1013-1200,4,5,1
9087,0010-0113-0303,0010-0113-0303,3,3,1
9088,0300-1010,0300-0302-1010-1012,2,4,1
9089,0303-1003-1010,0303-1003-1010,3,3,1
9090,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
9091,1010,1010,1,1,1
9092,1003-1303,1003-1010-1303,2,3,1
9093,0010-0300-0303,0010-0300-0303,3,3,1
9094,0300-0303-1010,0300-0303-1003-1010,3,4,1
9095,0303-1010-1013,0303-1010-1013,3,3,1
9096,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9097,1010-1300,1010-1300,2,2,1
9098,0010-0300-0303,0010-0300-0303,3,3,1
9099,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9100,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9101,0303-1013,0303-1013,2,2,1
9102,0010-0300-0303,0010-0300-0303,3,3,1
9103,0300-1010,0300-1010-1110,2,3,1
9104,0300-0303-1010,0300-0303-1010,3,3,1
9105,0010-0303,0010-0303,2,2,1
9106,0300-0303-1010-1200,0300-0303-1010-1013-1113-1200,4,6,1
9107,0300,0300,1,1,1
9108,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
9109,0303-1010,0303-1010,2,2,1
9110,0301-0303,0301-0303,2,2,1
9111,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
9112,0303,0303,1,1,1
9113,0010-0303,0010-0203-0303,2,3,1
9114,1010,1010,1,1,1
9115,0313-1010-1013,0313-1010-1013,3,3,1
9116,0303-1010-1013,0303-1010-1013,3,3,1
9117,0303-1010-1013,0303-1010-1013,3,3,1
9118,0303-1010-1013,0303-1010-1013,3,3,1
9119,0310-1010,0303-0310-1010-1013,2,4,1
9120,0300-1010,0300-1010,2,2,1
9121,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9122,0303,0301-0303-1001,1,3,1
9123,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9124,0300-1010,0300-1010,2,2,1
9125,0300-0303-1010-1013,0300-0303-1010-1103,4,4,0.75
9126,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9127,0300-1010,0300-1010,2,2,1
9128,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9129,0303,0303-0310-1010,1,3,1
9130,0303-1010-1013,0303-1010-1013,3,3,1
9131,0300-0303-1010,0300-0303-1010-1100,3,4,1
9132,0303-1010-1013,0300-0303-1010-1013,3,4,1
9133,0302-1002-1010,0302-1002-1010,3,3,1
9134,1003-1010-1303,1003-1010-1303,3,3,1
9135,0010-0012,0010-0012-0112,2,3,1
9136,0313-1010-1013,0313-1010-1013,3,3,1
9137,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9138,0301-0303-1111,0301-0303-1011-1111,3,4,1
9139,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
9140,0303-1003,0303-1003,2,2,1
9141,0303-1010-1013,0303-1010-1013,3,3,1
9142,1010-1203-1303,1010-1203-1303,3,3,1
9143,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9144,0300-1010,0300-1010,2,2,1
9145,0300-1010,0300-1010,2,2,1
9146,0310-1010,-1,2,2,0
9147,1010,0310-1010,1,2,1
9148,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9149,1010,0303-1003-1010,1,3,1
9150,0303-1010-1013,0303-1010-1013-1103,3,4,1
9151,0303-1010,0303-1010,2,2,1
9152,0010-0300-0303,0010-0100-0300-0303,3,4,1
9153,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9154,0310-1010,0202-0302-1010-1012,2,4,0.5
9155,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9156,0303-1010-1013,0303-1010-1013,3,3,1
9157,1010-1300-1303,1010-1300-1303,3,3,1
9158,0300-0303-1010,0300-0303-1010,3,3,1
9159,0301-0303-1101-1103,0301-0303-1101-1103,4,4,1
9160,0303-1013,0213-0303-1013,2,3,1
9161,0010-0303-0310,0010-0013-0303-0310,3,4,1
9162,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
9163,0010-0013-0303,0010-0013-0303,3,3,1
9164,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9165,0300-0303-1010,0300-0303-1003-1010,3,4,1
9166,0300-0303-1010,0300-0303-1010,3,3,1
9167,0303-1010-1013,0303-1010-1013,3,3,1
9168,0303-1010-1013,0303-1010-1013,3,3,1
9169,0010-0112-0300-0302,0010-0300-0302,4,3,0.75
9170,0300-1010,0300-0301-1010-1011,2,4,1
9171,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9172,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
9173,1010-1303,1010-1303,2,2,1
9174,1010,0302-1010-1012,1,3,1
9175,0303-1013,0303-1013,2,2,1
9176,0301-0303-1001,0301-0303-1001-1003,3,4,1
9177,0010-0300,0010-0012-0200-0202-0300-0302,2,6,1
9178,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9179,1010,1010,1,1,1
9180,0303-1010-1013,0303-1010-1013,3,3,1
9181,0300-0303-1010,0300-0303-1010-1200,3,4,1
9182,0303-1010,0303-1010,2,2,1
9183,0303,-1,1,2,0
9184,0300-1010,0300-0303-1003-1010,2,4,1
9185,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
9186,0303-1013,0303-1013,2,2,1
9187,1010,1010,1,1,1
9188,1010,1010,1,1,1
9189,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9190,0300-0303-1010,0300-0303-1010,3,3,1
9191,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9192,0010-0013-0303,0010-0013-0303,3,3,1
9193,0303,0302-0303,1,2,1
9194,0010-0210-0300,0010-0013-0210-0300-0303,3,5,1
9195,0303-1010-1013,0303-1010-1013,3,3,1
9196,0310-1010-1210,1010,3,1,0.3333333333333333
9197,0303-1010,0303-1010,2,2,1
9198,0310-0312-1010,0212-0310-0312-1010,3,4,1
9199,0300-0303-1010,0300-0303-1003-1010,3,4,1
9200,0300-1010,0300-0303-1010,2,3,1
9201,0301-1011,0301-0303-1101,2,3,0.5
9202,0303,0303,1,1,1
9203,0010-0300-0303,0010-0300-0303,3,3,1
9204,1010-1013,1010-1013,2,2,1
9205,0303-0310-1010-1013,0210-0303-1010-1013,4,4,0.75
9206,1010,1010,1,1,1
9207,1010-1303,1010-1103-1303,2,3,1
9208,0310-1010-1013,0303-1010-1013-1103,3,4,0.6666666666666666
9209,0300-0303-1010,0300-0303-1003-1010,3,4,1
9210,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9211,1010,1010,1,1,1
9212,0300-1010,0300-1010,2,2,1
9213,0303-1013,0303-1010-1013,2,3,1
9214,1010,1010,1,1,1
9215,0300-0303-1010-1103,0300-0303-1010-1013-1103,4,5,1
9216,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
9217,0010-0303,0010-0303,2,2,1
9218,1010,1010,1,1,1
9219,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9220,0300-1010,0300-1010,2,2,1
9221,0300-0303-1010,0300-0303-1010,3,3,1
9222,0310-1010,0310-1010,2,2,1
9223,0010-0300-0303,0010-0300-0303,3,3,1
9224,0313-1013,0312-0313-1012-1013,2,4,1
9225,0303-1013,0303-1013,2,2,1
9226,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
9227,0300-0303-1003-1010,-1,4,2,0
9228,1010-1303-1310,1010-1303-1310,3,3,1
9229,0303-1013,0303-1013,2,2,1
9230,0300-1010,0300-0303-1010-1013,2,4,1
9231,0300-0310-1010,0300-1010,3,2,0.6666666666666666
9232,0303-0311,0303-0311,2,2,1
9233,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
9234,0303-1010-1013,0303-1010-1013,3,3,1
9235,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9236,1010,1010,1,1,1
9237,0313-1010-1013,0313-1010-1013,3,3,1
9238,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
9239,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9240,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9241,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
9242,0303,0303,1,1,1
9243,0303-1013,0303-1013,2,2,1
9244,0303-0310-1010,0303-0310-1010-1013,3,4,1
9245,0010-0300,0010-0300,2,2,1
9246,0303-1010-1013,0303-1010-1013,3,3,1
9247,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9248,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
9249,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
9250,0300-0303-1010,0300-0303-1010,3,3,1
9251,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9252,0303-1010-1013,0303-1010-1013-1103,3,4,1
9253,0303-1010-1013,0303-1010-1013,3,3,1
9254,1010,0303-1010-1013,1,3,1
9255,0303-1010-1013,0303-1010-1013,3,3,1
9256,1010,1003-1010-1303,1,3,1
9257,1003-1010-1303,1003-1010-1303,3,3,1
9258,0303-1010-1013,0303-1010-1013,3,3,1
9259,0300-0303-1010,0300-0303-1010,3,3,1
9260,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9261,0300-0303-1010,0300-0303-1010,3,3,1
9262,1010,1010,1,1,1
9263,0303-1010-1013,0113-0303-1010-1013,3,4,1
9264,0012-0013-0302-0303,0012-0013-0302-0303,4,4,1
9265,0303,0303,1,1,1
9266,0303-0310-1010-1103,0303-1010,4,2,0.5
9267,0010-0300-0303,0010-0300-0303,3,3,1
9268,0303,0300-0303-1010,1,3,1
9269,0210-0312-1010-1012,0210-0312-1010-1012-1112,4,5,1
9270,0310-1010,0303-0310-1010-1013,2,4,1
9271,1011-1013-1303,1011-1013-1103-1303,3,4,1
9272,1010-1013-1303,1010-1103-1300-1303,3,4,0.6666666666666666
9273,0302-0303-1012,0302-0303-1012-1013,3,4,1
9274,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
9275,0300-1010,0300-0303-1003-1010,2,4,1
9276,1010,1010-1011,1,2,1
9277,0010-0303,0010-0300-0303,2,3,1
9278,1010,1010,1,1,1
9279,0303-1013,0301-0303-1011-1013,2,4,1
9280,1010,1010,1,1,1
9281,0303-0311-1011,0303-0311-1011-1013,3,4,1
9282,0303-1013,0300-0303-1010-1013,2,4,1
9283,1010,1010,1,1,1
9284,0303,0303,1,1,1
9285,1003-1010-1210-1300-1303,1003-1010-1300-1303,5,4,0.8
9286,1010,1010,1,1,1
9287,0303-1011-1013-1103,0303-1011-1013-1103,4,4,1
9288,0300-0303-1010,0300-0303-1010,3,3,1
9289,0303-1013,0303-1013,2,2,1
9290,0311-0313-1011-1013,0313-1011-1013,4,3,0.75
9291,1010,1010,1,1,1
9292,0303-1010-1013,0303-1010-1013,3,3,1
9293,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9294,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
9295,0303,0013-0303,1,2,1
9296,0303-1003-1010,0300-0303-1003-1010,3,4,1
9297,1010,1010,1,1,1
9298,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9299,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
9300,0303-1010-1013,0303-1010-1013-1113,3,4,1
9301,1010,1010,1,1,1
9302,1010-1013-1303,1010-1013-1303,3,3,1
9303,0303-1010-1013,0303-0310-1010-1013,3,4,1
9304,0300-0303-1010,0300-0303-1010,3,3,1
9305,0303-1013,0300-0303-1010-1013,2,4,1
9306,0010-0303,0010-0013-0303,2,3,1
9307,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
9308,0303-0310-1110,0303-0310-1010-1110,3,4,1
9309,0300-0303-1010,0300-0303-1010,3,3,1
9310,0010-0100-0300,0010-0100-0300-0303,3,4,1
9311,0111-0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,6,6,1
9312,1013-1303,1013-1303,2,2,1
9313,0303-0310-1010,0303-0310-1010,3,3,1
9314,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9315,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
9316,1010,1010,1,1,1
9317,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9318,0301-0303,0301-0303,2,2,1
9319,0303-0310-1010-1103,0303-1010-1103,4,3,0.75
9320,0010-0300-0303,0010-0300-0303,3,3,1
9321,0300-0303-1010,0300-0303-1003-1010,3,4,1
9322,0313-1010-1013,0313-1010-1013,3,3,1
9323,0010-0300-0303,-1,3,2,0
9324,1010-1013,1010-1013,2,2,1
9325,0303-1010-1013,0303-1010-1013-1103,3,4,1
9326,0302-1010-1012,0302-1010-1012,3,3,1
9327,0210-0312-1010-1012,0210-0312-1010-1012,4,4,1
9328,0303-1010,0303-1010-1013-1113,2,4,1
9329,0010-0300-0303,0010-0300-0303,3,3,1
9330,0300-1010,0200-0300-1010,2,3,1
9331,0300-0303-1010,0300-0303-1010,3,3,1
9332,0313-1011-1013,0313-1011-1013,3,3,1
9333,1010-1300-1303,1010-1300-1303,3,3,1
9334,0303-1013,0303-1013,2,2,1
9335,0011-0301-0303,0011-0013-0303,3,3,0.6666666666666666
9336,1010,0302-0310-1010-1012,1,4,1
9337,0303-1010-1013,0303-1010-1013,3,3,1
9338,0300-0303-1010,0300-0303-1010,3,3,1
9339,0010-0013-0303,0010-0013-0303,3,3,1
9340,0300-1010,0300-1010,2,2,1
9341,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103-1200,5,6,1
9342,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
9343,0300-0303-1010,0300-0303-1003-1010,3,4,1
9344,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
9345,0300-0303-1010,0300-0303-1010,3,3,1
9346,0303-1010-1013,0303-1010-1013,3,3,1
9347,1010-1300-1303,1010-1300-1303,3,3,1
9348,0110-0303-1010-1013,0303-1010-1013,4,3,0.75
9349,0303-1010-1013,-1,3,2,0
9350,0300-0303,0110-0300-0303,2,3,1
9351,0303-1010-1013,0303-1010-1013,3,3,1
9352,1303,1303,1,1,1
9353,0300-0303-1010,0300-0303-1010,3,3,1
9354,0303-1003,0303-1003,2,2,1
9355,1010-1300-1303,1010-1303,3,2,0.6666666666666666
9356,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
9357,1003-1010-1303,1003-1010,3,2,0.6666666666666666
9358,1010-1303,1010-1013-1213-1303,2,4,1
9359,0303-1010-1013,0303-1010-1013,3,3,1
9360,0210-0300-0303-1010,0300-0303-1010,4,3,0.75
9361,0303,0302-0303-1102-1103,1,4,1
9362,0010,0010,1,1,1
9363,1010-1012-1302,1010-1012-1302,3,3,1
9364,0303-1010-1013,0303-1010-1013,3,3,1
9365,0300-1010,0300-1010,2,2,1
9366,0010,0010,1,1,1
9367,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9368,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
9369,0303-1010-1013,0303-1010-1013,3,3,1
9370,0303-0310-1010,0303-0310-1010,3,3,1
9371,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9372,0300-0303-1010-1013,0110-0300-0303-1010,4,4,0.75
9373,0303-1003,0300-0303-1003-1010,2,4,1
9374,0303-1010,0303-1010,2,2,1
9375,1010,1010,1,1,1
9376,0303-1013,0303-1013,2,2,1
9377,0303-1010-1013,0303-1010-1013,3,3,1
9378,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9379,0303-1010-1013,0113-0303-1010-1013,3,4,1
9380,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9381,0300-1010,0210-0300-1010,2,3,1
9382,0300-0303-1010,0300-0303-1010,3,3,1
9383,1010,0302-1010-1012,1,3,1
9384,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9385,0303-0310-1010,0303-0310-1010-1103,3,4,1
9386,0300-0303-1010,0300-0303-1010,3,3,1
9387,1010-1013-1313,1010-1013,3,2,0.6666666666666666
9388,0101-0301-0303,0101-0301-0303,3,3,1
9389,1010-1013-1303,1010-1013-1303,3,3,1
9390,1010-1013-1303,1010-1013-1103-1303,3,4,1
9391,1010-1113-1303,1010-1013-1113-1303,3,4,1
9392,0303-1003,0303-1003,2,2,1
9393,1010-1013-1303,1010-1013-1300-1303,3,4,1
9394,0313-1013,0313-1013,2,2,1
9395,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9396,0303-1010-1013,0300-0303-1010-1013,3,4,1
9397,0300-1010,0300-1010,2,2,1
9398,1011-1013-1301-1303,1011-1013-1103-1301-1303,4,5,1
9399,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
9400,0302,0302-0303,1,2,1
9401,1003-1010,1003-1010,2,2,1
9402,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9403,0010-0300,0010-0300,2,2,1
9404,0010-0300-0303,0010-0300-0303,3,3,1
9405,1010,1010,1,1,1
9406,0300-0303-1010,0210-0300-0303-1010,3,4,1
9407,0010-0013-0213-0313,0010-0013-0303,4,3,0.5
9408,0303-1010-1013,0303-1010-1013,3,3,1
9409,1010-1113-1303,1010-1013-1113-1303,3,4,1
9410,0300-0303-1010,0300-0303-1010,3,3,1
9411,0303-1103,0303-1003-1010,2,3,0.5
9412,0303-0310-1010,0303-0310-1010,3,3,1
9413,0303-1010-1013,0303-1010-1013-1203,3,4,1
9414,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9415,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9416,0310-0312-1110,0310-0312-1010-1012-1110-1112,3,6,1
9417,1003-1010-1303,1003-1010-1303,3,3,1
9418,1010,1010,1,1,1
9419,0303,0303,1,1,1
9420,1110-1303,1010-1110-1303,2,3,1
9421,0303-0310,0303-0310-1010,2,3,1
9422,0303-1010-1103,0303-1010-1103,3,3,1
9423,0300-0303-1010,0300-0303-1010-1013,3,4,1
9424,0300-0303-1010,0300-0303-1010,3,3,1
9425,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
9426,0300-1010,0300-0303-1010-1200,2,4,1
9427,1010-1013-1313,1010-1013-1303,3,3,0.6666666666666666
9428,0300-1010,0300-1010,2,2,1
9429,0303-1003-1010,0303-1003-1010,3,3,1
9430,0313-1010,0313-1010-1013-1213,2,4,1
9431,1010-1013-1303,1010-1013-1303,3,3,1
9432,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9433,0310-1010,0302-0310-1010-1012-1202,2,5,1
9434,0303,0303,1,1,1
9435,0303-1010-1013,0303-1010-1013,3,3,1
9436,0303-1003,0300-0303-1003-1010,2,4,1
9437,0300-0303,0300-0303,2,2,1
9438,0303-1010-1013,0303-1010-1013,3,3,1
9439,0303-1010-1013,0303-1010-1013-1103,3,4,1
9440,0303-1010-1013,0303-1010-1013,3,3,1
9441,0300-0303-1010-1013,0210-0300-0303-1010-1013,4,5,1
9442,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9443,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
9444,0303,0303,1,1,1
9445,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
9446,0303,0303,1,1,1
9447,0303-1010-1103,0303-1010-1103,3,3,1
9448,0300-0302-1002-1010,0102-0300-0302-1002-1010,4,5,1
9449,1010,1010,1,1,1
9450,1003-1010,1003-1010,2,2,1
9451,0300-1010-1200,0300-1010-1200,3,3,1
9452,0300-0303-1010,0300-0303-1003-1010,3,4,1
9453,0303-1013,0302-0303-1012-1013,2,4,1
9454,0303,0010-0303,1,2,1
9455,0301-0303-1011-1013-1113,0301-0303-1011-1013-1111-1113,5,6,1
9456,1003-1010-1303,1003-1010-1303,3,3,1
9457,0301-0303-1011,0301-0303-1003-1011,3,4,1
9458,0303-1003,0303-1003,2,2,1
9459,0303-1011-1013,0301-0303-1011-1013-1201,3,5,1
9460,0303-0310-1010,0303-0310-1010,3,3,1
9461,1010-1112,1010-1012-1112,2,3,1
9462,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9463,0300-0303-1010-1300,0300-0303-1010,4,3,0.75
9464,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
9465,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
9466,0310-1010,0310-1010,2,2,1
9467,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9468,1010-1203-1303,1010-1203-1303,3,3,1
9469,0300-0303-1010,0300-0303-1010,3,3,1
9470,0010-0310,0010-0310,2,2,1
9471,0110-0300-0302,0010-0110-0300-0302,3,4,1
9472,0300-0303-1010,0300-0303-1010,3,3,1
9473,0300-0303-1010,0200-0300-0303-1010,3,4,1
9474,0301-0303-1011,0301-0303-1011,3,3,1
9475,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
9476,1010,1010,1,1,1
9477,0303-1003,0303-1003,2,2,1
9478,0303-1003-1010,0303-1003-1010,3,3,1
9479,1011-1301,1011,2,1,0.5
9480,0010-0012,0010-0012-0102-0302,2,4,1
9481,0010-0300-0303,0010-0110-0300-0303,3,4,1
9482,1010,1010,1,1,1
9483,0300-0302-1002-1010,0300-0302-1002-1010-1200-1202,4,6,1
9484,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
