parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
7726,0203-0303-1013,0203-0303-1010-1013,3,4,1
7727,0303,0303-1001-1003,1,3,1
7728,0300-1010,0300-1010,2,2,1
7729,0303-1003,0300-0303-1003-1010,2,4,1
7730,0303-1003,0303-1003,2,2,1
7731,0300-1010,0300-1010,2,2,1
7732,1010,1010-1011,1,2,1
7733,0300-1010,0300-1010,2,2,1
7734,0303,0303-1003-1011,1,3,1
7735,0303-1013,0301-0303-1003-1011,2,4,0.5
7736,1010,0303-1010-1013,1,3,1
7737,0303-1010,0303-1010,2,2,1
7738,0301-0303-1011,0301-0303-1011-1013,3,4,1
7739,0303-1010,0300-0303-1003-1010,2,4,1
7740,0303,0300-0303-1010,1,3,1
7741,1010,0303-1003-1010,1,3,1
7742,1010,0300-0303-1003-1010,1,4,1
7743,1010,1010,1,1,1
7744,0302,0002-0010-0102,1,3,0
7745,0303,0303-1000-1003,1,3,1
7746,1010,0300-1010,1,2,1
7747,0303,0010-0300-0303,1,3,1
7748,1011,1010-1011,1,2,1
7749,0301,0301-0303-1003-1011-1111-1201-1203,1,7,1
7750,0303-1013,0300-0303-1003-1010,2,4,0.5
7751,0303-1010,0303-1003-1010,2,3,1
7752,1003-1303,1003-1010-1303,2,3,1
7753,0303-1010,0303-1003-1010,2,3,1
7754,0010,-1,1,2,0
7755,1013-1303,1010-1013,2,2,0.5
7756,0313-1010-1013,0313-1010-1013,3,3,1
7757,1010,0313-1010-1013,1,3,1
7758,0302-1002,0302-0303-1002-1003,2,4,1
7759,0313-1010,0303-1010-1013-1113,2,4,0.5
7760,0302-1012,0202-1002-1010,2,3,0
7761,0303-1003,0303-1003,2,2,1
7762,0301-0303-1003-1011,0300-0303-1003-1010,4,4,0.5
7763,0303-1103,0303-1010-1103,2,3,1
7764,1010-1210-1300-1303,1003-1010-1303,4,3,0.5
7765,0303-1010,0300-0303-1003-1010,2,4,1
7766,0303-1010-1013,0113-0303-1010-1013,3,4,1
7767,0010,0010,1,1,1
7768,0300-1010,0300-0303-1003-1010,2,4,1
7769,0303,0300-0303-1010,1,3,1
7770,0300-1010,0300-0301-1010-1011,2,4,1
7771,1010,0303-1003-1010,1,3,1
7772,0301-0302-1011-1012,0301-0302-1011-1012-1101-1102,4,6,1
7773,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7774,0303-1003,0303-1003-1010,2,3,1
7775,0300-0303-1010-1013,0303-1003-1010,4,3,0.5
7776,0303-1013,0303-1003-1010,2,3,0.5
7777,1303,1003-1010-1303,1,3,1
7778,0303-1013,0300-0303-1003-1010,2,4,0.5
7779,0313,0313-1011-1111,1,3,1
7780,0300-0302-1000,0300-0302-1000-1002-1202,3,5,1
7781,1010,0300-0303-1003-1010,1,4,1
7782,0300-0303-1010,0103-0300-0303-1003-1010,3,5,1
7783,1010,1010-1012,1,2,1
7784,0303-1010,0303-1003-1010,2,3,1
7785,0300-1010,0300-1010,2,2,1
7786,1010,1003-1010-1303,1,3,1
7787,1010,0300-0302-1002-1010,1,4,1
7788,0010-0300,0010-0011-0300-0301,2,4,1
7789,1010,0303-1010-1013,1,3,1
7790,1000,0300-0302-1000-1002,1,4,1
7791,0301-0303,0111-0301-0303-1011,2,4,1
7792,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7793,0010-0300-0303,0010-0300-0303,3,3,1
7794,0303,0301-0303-1003-1011,1,4,1
7795,0303,0302-0303,1,2,1
7796,1010,1010-1011,1,2,1
7797,0312-1010,0312-1010-1012,2,3,1
7798,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
7799,0303-1010-1013,0303-1010-1013,3,3,1
7800,0303,0303-1003,1,2,1
7801,1013-1303,1003-1010-1303,2,3,0.5
7802,0303-1003,0300-0303-1003-1010-1200,2,5,1
7803,1010,1010,1,1,1
7804,0303,0001-0301-0303,1,3,1
7805,0010,0010-0300,1,2,1
7806,0303-1003,0303-1001-1003,2,3,1
7807,0303-1003-1010,0303-1003-1010,3,3,1
7808,0010-0303,0010-0013-0100-0300-0303,2,5,1
7809,1010,0300-1010,1,2,1
7810,0013-0303,0010-0013-0203-0303,2,4,1
7811,1010,0103-0300-0303-1003-1010,1,5,1
7812,1010,0303-1003-1010,1,3,1
7813,0303-1010-1013,0203-0303-1010-1013,3,4,1
7814,0303-1003,0300-0303-1003-1010,2,4,1
7815,0303,0300-0303-1003-1010,1,4,1
7816,0300-1010,0300-1010,2,2,1
7817,1010,0300-1010,1,2,1
7818,0303,0300-0303-1003-1010,1,4,1
7819,0303,0300-0303-1003-1010,1,4,1
7820,1010,0303-1010-1013,1,3,1
7821,1010,0300-1010,1,2,1
7822,1010,1010,1,1,1
7823,0303-1013,0300-0303-1003-1010,2,4,0.5
7824,0303-1013,0300-0303-1010-1013,2,4,1
7825,0303-1003,0300-0303-1000-1003,2,4,1
7826,0010-0303,0010-0200-0303,2,3,1
7827,1003-1303,1003-1303,2,2,1
7828,1010,0300-1010,1,2,1
7829,1010-1310,1010,2,1,0.5
7830,1010,0302-1002-1010,1,3,1
7831,0300-0303-1010,0303-1003-1010,3,3,0.6666666666666666
7832,0303,0010-0300-0303,1,3,1
7833,0303,0300-0303-1003-1010,1,4,1
7834,0300-1010,0300-0303-1003-1010,2,4,1
7835,0300-0303-1010,0300-0303-1003-1010,3,4,1
7836,0300-1010,0300-0303-1003-1010,2,4,1
7837,0303,0300-0303-1003-1010,1,4,1
7838,0303,0201-0303-1001-1003,1,4,1
7839,1010,0213-0303-1010-1013,1,4,1
7840,1010,0300-1010,1,2,1
7841,0303-1013,0300-0303-1003-1010,2,4,0.5
7842,1000,1000,1,1,1
7843,0303-1003,0103-0303-1003,2,3,1
7844,0303,0010-0100-0300-0303,1,4,1
7845,0303,0303,1,1,1
7846,0303-1003,0303-1003-1010,2,3,1
7847,1010,0300-0301-1010-1011,1,4,1
7848,1010-1013-1203,1010-1013-1303,3,3,0.6666666666666666
7849,0303,0300-0303-1003-1010,1,4,1
7850,1010,0303-1003-1010,1,3,1
7851,0303-1010-1013,0303-1010-1013,3,3,1
7852,0303-1013,0303-1010-1013,2,3,1
7853,0303,0300-0303-1010,1,3,1
7854,0303-1013,0300-0303-1010-1013,2,4,1
7855,0303,0010-0103-0303,1,3,1
7856,1010,0300-1010,1,2,1
7857,1010-1011,1002-1010,2,2,0.5
7858,0012-0302,0002-0302,2,2,0.5
7859,1010,0302-1010-1012,1,3,1
7860,0010-0300,0010-0300,2,2,1
7861,0300-0303-1010,0300-0303-1003-1010,3,4,1
7862,1010,0300-1010,1,2,1
7863,0010,0010-0011,1,2,1
7864,0010-0303,0010-0110-0200-0303,2,4,1
7865,1303,1010-1303,1,2,1
7866,0303-1010,0300-0303-1003-1010,2,4,1
7867,0303-1013,0300-0303-1010-1013,2,4,1
7868,1010,0303-1003-1010,1,3,1
7869,1010,1010,1,1,1
7870,0010-0300,0010-0011-0300-0301,2,4,1
7871,0303-1003,0303-1003,2,2,1
7872,0300-1010,0300-1010,2,2,1
7873,0303-1003,0303-1003,2,2,1
7874,0300-1010,0300-1010,2,2,1
7875,1013,0303-1013,1,2,1
7876,0300-1010,0300-1010,2,2,1
7877,0303-1013,0303-1010-1013,2,3,1
7878,0303-1013,0300-0303-1003-1010,2,4,0.5
7879,0303-1013,0303-1003-1010,2,3,0.5
7880,1013-1303,1010-1013-1303,2,3,1
7881,0303,0300-0303-1003-1010,1,4,1
7882,1013-1303,1010-1103-1303,2,3,0.5
7883,1000,0300-0302-1000-1002,1,4,1
7884,0303-1013,0303-1013,2,2,1
7885,0303,0300-0303-1003-1010,1,4,1
7886,1003,0303-1003-1010,1,3,1
7887,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7888,0303,0010-0303,1,2,1
7889,1010,0300-1010,1,2,1
7890,0302,0010-0102-0300-0302,1,4,1
7891,0303,0010-0300-0303,1,3,1
7892,0303-1013,0303-1010-1013,2,3,1
7893,0303,0300-0303-1010-1013,1,4,1
7894,1003,1003-1011,1,2,1
7895,0303,0300-0303-1010,1,3,1
7896,1010,0300-0303-1003-1010-1103,1,5,1
7897,0303,0303,1,1,1
7898,1010,1010,1,1,1
7899,0303-1010-1013,0303-1010-1013,3,3,1
7900,1010,0213-0300-0303-1010-1013,1,5,1
7901,0303-1013,0303-1003-1010,2,3,0.5
7902,0303-1010-1013,0303-1010-1013,3,3,1
7903,0303,0301-0303-1003-1011,1,4,1
7904,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
7905,1010,1010,1,1,1
7906,0303,0303-1010-1103,1,3,1
7907,1010,0300-0303-1010-1013,1,4,1
7908,0303,0010-0013-0303,1,3,1
7909,0300-1010,0300-1010,2,2,1
7910,0303-1010-1013,0303-1010-1013,3,3,1
7911,1010,0303-1003-1010,1,3,1
7912,1010,1010,1,1,1
7913,0303-1003-1010,0300-0303-1003-1010,3,4,1
7914,0010-0302,0002-0010-0300-0302,2,4,1
7915,1010,1010,1,1,1
7916,0010-0303,0003-0010-0303,2,3,1
7917,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
7918,1013-1303,1011-1013-1301-1303,2,4,1
7919,0300-1010,0300-0303-1010,2,3,1
7920,0010,0010,1,1,1
7921,0010-0013-0303,0010-0013-0303,3,3,1
7922,0303-1010-1013,0300-0303-1010-1013,3,4,1
7923,1010-1300,0300-1010,2,2,0.5
7924,0010,0010,1,1,1
7925,1010-1012,1002-1010,2,2,0.5
7926,0010,0010-0300,1,2,1
7927,1010,0300-1010,1,2,1
7928,0303-1003-1010,0300-0303-1003-1010,3,4,1
7929,0300-1010,0300-1010,2,2,1
7930,0303-1013,0303-1013,2,2,1
7931,0300-0303-1010,0300-0303-1003-1010,3,4,1
7932,0010-0303,0010-0013-0213-0300-0303,2,5,1
7933,0010,0010-0303,1,2,1
7934,0010,0010,1,1,1
7935,1010,0300-1010,1,2,1
7936,0301-1010-1011,0300-0302-1002-1010,3,4,0.3333333333333333
7937,1010,1010,1,1,1
7938,1010,0300-0303-1010,1,3,1
7939,0303-1013,0303-1013,2,2,1
7940,0010,0010-0013-0300-0303,1,4,1
7941,0010-0300-0303,0010-0100-0300-0303,3,4,1
7942,1010,0303-1003-1010,1,3,1
7943,0303-1013,0303-1003-1010,2,3,0.5
7944,0303,0303,1,1,1
7945,0303,0300-0303-1010-1103,1,4,1
7946,0303,0010-0303,1,2,1
7947,1010,1010,1,1,1
7948,1010,1010,1,1,1
7949,0303,0303,1,1,1
7950,0010-0300-0303,0010-0203-0300-0303,3,4,1
7951,0303,0301-0303-1003-1011,1,4,1
7952,0303-1010-1013,0300-0303-1010-1013,3,4,1
7953,0300-1010,0300-1010,2,2,1
7954,0300-1010,0300-1010,2,2,1
7955,0303,0213-0303-1010-1013,1,4,1
7956,0303-1003-1010,0103-0300-0303-1003-1010,3,5,1
7957,0010-0310,0010-0302,2,2,0.5
7958,0011-0301,0010-0011-0300-0301,2,4,1
7959,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
7960,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
7961,0303,0010-0103-0303,1,3,1
7962,1012,0303-1010-1013,1,3,0
7963,0303-1013,0213-0303-1010-1013,2,4,1
7964,0303,0010-0300-0303,1,3,1
7965,0303,0303-1003-1010,1,3,1
7966,1010,1010,1,1,1
7967,1010,1010,1,1,1
7968,0302-1010-1012,0303-1003-1010,3,3,0.3333333333333333
7969,1010,1010,1,1,1
7970,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
7971,1010,0300-1010,1,2,1
7972,1010,0303-1003-1010,1,3,1
7973,1303,1010-1303,1,2,1
7974,0303,0003-0010-0303,1,3,1
7975,0303-1013,0303-1010-1013,2,3,1
7976,0110,0010-0110,1,2,1
7977,0303-1013,0303-1010-1013,2,3,1
7978,1010,1003-1010,1,2,1
7979,0303,0010-0300-0303,1,3,1
7980,1010,0303-1010-1113,1,3,1
7981,0303,0303-1003-1203,1,3,1
7982,0303,0010-0110-0303,1,3,1
7983,0303,0010-0113-0303,1,3,1
7984,0303-1003-1010,0203-0303-1003-1010,3,4,1
7985,0302,0002-0010-0202,1,3,0
7986,0010-0303,0010-0300-0303,2,3,1
7987,0300-1010,0300-0303-1010-1200,2,4,1
7988,0010,0010,1,1,1
7989,0303,0300-0303-1003-1010,1,4,1
7990,0010,0010,1,1,1
7991,0010,0010-0300-0303,1,3,1
7992,0303-1010,0303-1003-1010,2,3,1
7993,1010,1010,1,1,1
7994,0302-1010-1012,0303-1010-1013,3,3,0.3333333333333333
7995,0301-1010-1011,0302-1010-1012,3,3,0.3333333333333333
7996,0010-0013-0303,0003-0010-0303,3,3,0.6666666666666666
7997,0010-0011-0301,0010-0011-0300-0301,3,4,1
7998,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
7999,1010,1010,1,1,1
8000,0303-1003-1010,0300-0303-1003-1010-1203,3,5,1
8001,0303,0300-0303-1003-1010,1,4,1
8002,1010-1300,1003-1010-1300-1303,2,4,1
8003,0303-1010-1013,0303-1010-1013,3,3,1
8004,0300-0303-1010,0300-0303-1003-1010,3,4,1
8005,1010,0303-1010-1013-1113,1,4,1
8006,0303,0010-0300-0303,1,3,1
8007,0011,0010-0011,1,2,1
8008,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8009,1010-1110,0300-0303-1010-1110,2,4,1
8010,0303-1013,0300-0303-1003-1010,2,4,0.5
8011,0303,0303-1003-1010,1,3,1
8012,1010,1010,1,1,1
8013,0303,0300-0303-1010-1103-1203,1,5,1
8014,0303,0303,1,1,1
8015,0010,0010-0303,1,2,1
8016,1010,1010,1,1,1
8017,0303-1003,0303-1003-1010,2,3,1
8018,1010,1010-1011,1,2,1
8019,0303-1003,0301-0303-1001,2,3,0.5
8020,0300-0303-1010,0300-0303-1003-1010,3,4,1
8021,0303-1003,0303-1001-1003,2,3,1
8022,1010,1010,1,1,1
8023,1003-1010-1303,1003-1010-1303,3,3,1
8024,0300-0303-1010,0300-0303-1003-1010,3,4,1
8025,0303,0103-0303,1,2,1
8026,1010,1010,1,1,1
8027,1010,0303-1010-1013,1,3,1
8028,1010,0300-1010,1,2,1
8029,0303-0310,0303-1010-1013,2,3,0.5
8030,1010,0203-0303-1010-1013,1,4,1
8031,0300-1010,0300-0301-1010-1011,2,4,1
8032,0300-1010,0300-1010,2,2,1
8033,0303,0302-0303-1002-1003,1,4,1
8034,0303,0300-0303-1010,1,3,1
8035,0303,0303-1003-1010-1103,1,4,1
8036,1010,0300-1010,1,2,1
8037,0010,0010-0011,1,2,1
8038,0300-1010,0300-0303-1003-1010,2,4,1
8039,0300-0303-1010,0300-0303-1003-1010,3,4,1
8040,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
8041,0000-0300-0303,0000-0300-0303,3,3,1
8042,0303,0113-0303-1013,1,3,1
8043,0303-1010-1013,0300-0303-1010,3,3,0.6666666666666666
8044,0300-1010,0300-1010,2,2,1
8045,1010-1303,1010-1303,2,2,1
8046,1010-1012,1010-1012,2,2,1
8047,0310,0010-0310,1,2,1
8048,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
8049,1010,1010,1,1,1
8050,0302,0302-1002-1102,1,3,1
8051,0303-1003-1010,0303-1003-1010,3,3,1
8052,0303,0303-1003-1010,1,3,1
8053,0303-1003-1010,0303-1003-1010,3,3,1
8054,0303-1003,0300-0303-1003-1010,2,4,1
8055,1010,1003-1010-1303,1,3,1
8056,0303,0010-0200-0303,1,3,1
8057,0010-0300-0303,0010-0300-0303,3,3,1
8058,1010,0303-0310-1010-1013,1,4,1
8059,0300-1010,0300-1010,2,2,1
8060,1010,0300-1010,1,2,1
8061,0300-1010,0300-0303-1003-1010,2,4,1
8062,0303-1003-1010,0303-1003-1010-1103,3,4,1
8063,1010,1010,1,1,1
8064,0010-0300,0010-0300,2,2,1
8065,0303-1003,0300-0303-1003-1010,2,4,1
8066,0300-1010,0300-1010,2,2,1
8067,0303-1010,0300-0303-1003-1010,2,4,1
8068,1010,1010,1,1,1
8069,1010-1013-1300-1303,1010-1013-1300-1303,4,4,1
8070,1010,1010,1,1,1
8071,0303,0303-1003,1,2,1
8072,0303-1003,0303-1003-1010,2,3,1
8073,0000-0300-0303,0000-0300-0303,3,3,1
8074,1010,0300-1010,1,2,1
8075,0303-1003,0300-0303-1003-1010,2,4,1
8076,0010-0300-0303,0010-0300-0303,3,3,1
8077,0010-0300,0010-0012-0300-0302,2,4,1
8078,0010-0300,0010-0300-0303,2,3,1
8079,1010,0203-0303-1010-1013,1,4,1
8080,0303-1003-1010,0303-1003-1010,3,3,1
8081,0303-1003,0303-1003-1010,2,3,1
8082,0300-0303-1010,0300-0303-1003-1010-1103,3,5,1
8083,1010,1010-1011,1,2,1
8084,0300-1010,0300-0303-1003-1010,2,4,1
8085,0301-0303,0301-0303-1003-1011,2,4,1
8086,0303,0303-1003,1,2,1
8087,1010,1010,1,1,1
8088,1000,0300-1000,1,2,1
8089,0010-0300-0303,0010-0200-0303,3,3,0.6666666666666666
8090,1010,0300-0303-1003-1010,1,4,1
8091,1010-1011,0300-0301-1010-1011,2,4,1
8092,0303,0011-0301-0303,1,3,1
8093,0303-1013,0300-0303-1010-1013,2,4,1
8094,1010,0303-1010-1013,1,3,1
8095,0300-1010,0300-1010,2,2,1
8096,1010,0300-1010,1,2,1
8097,1010-1013,0303-1010-1013,2,3,1
8098,1003-1303,1003-1011-1301-1303,2,4,1
8099,0303-1013,0303-1003-1010,2,3,0.5
8100,1010,1010,1,1,1
8101,0300-1010,0300-1010,2,2,1
8102,0303-1003,0303-1003-1010,2,3,1
8103,0303-1013,0300-0303-1010-1103,2,4,0.5
8104,0303-1010,0303-1003-1010,2,3,1
8105,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8106,0303,0303-1010-1013,1,3,1
8107,0010-0300,0010-0300,2,2,1
8108,1010,1002-1010,1,2,1
8109,0303,0300-0303-1003-1010,1,4,1
8110,0300-1010,0300-0303-1003-1010,2,4,1
8111,0303-1003,0103-0300-0303-1003-1010,2,5,1
8112,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8113,0303-1013,0303-1010-1013,2,3,1
8114,0300-1010,0300-1010,2,2,1
8115,0303,0300-0303-1010,1,3,1
8116,0303-1003,0303-1003-1010,2,3,1
8117,0303,0010-0113-0303,1,3,1
8118,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
8119,0303-1010,0300-0303-1010,2,3,1
8120,0303,0300-0303-1003-1010,1,4,1
8121,0303,0303-1003-1103,1,3,1
8122,0302,0302-1010-1012,1,3,1
8123,0301-1000-1001,0300-0301-1000-1001,3,4,1
8124,0303,0300-0303-1010,1,3,1
8125,0303,0010-0013-0303,1,3,1
8126,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8127,0303-1013,0303-1013,2,2,1
8128,0210-0313-1010-1013,0210-0303-1010,4,3,0.5
8129,1010,1010,1,1,1
8130,0303,0003-0010-0303,1,3,1
8131,0303,0303,1,1,1
8132,0303,0010-0200-0300-0303,1,4,1
8133,0300-1010,0300-0303-1003-1010,2,4,1
8134,0303-1003-1010,0300-0303-1003-1010,3,4,1
8135,1010,1010,1,1,1
8136,0303-1013,0303-1013,2,2,1
8137,0010-0303,0003-0010-0303,2,3,1
8138,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8139,1003-1010-1303,1003-1010-1303,3,3,1
8140,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
8141,0303-1003,0202-0203-0302-0303-1002-1003,2,6,1
8142,1010,0300-1010,1,2,1
8143,1010-1012,1010-1012,2,2,1
8144,0010,0010-0303,1,2,1
8145,1010,0300-0301-1010-1011,1,4,1
8146,0303-1003,0303-1003,2,2,1
8147,1010,0300-1010,1,2,1
8148,0003-0303,0003-0010-0303,2,3,1
8149,0303,0201-0303-1001-1003,1,4,1
8150,0303,0010-0303,1,2,1
8151,0300-0303-1010,0300-0303-1010-1103,3,4,1
8152,1010,1010,1,1,1
8153,1010,0300-1010,1,2,1
8154,1010-1303,1010-1303,2,2,1
8155,0303,0303-1003-1010,1,3,1
8156,0300-0303-1010,0300-0303-1003-1010,3,4,1
8157,0303-1000-1003,0303-1000-1003,3,3,1
8158,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
8159,0303,0300-0303-1003-1010,1,4,1
8160,0303,0012-0013-0302-0303,1,4,1
8161,1010-1012,0312-1010-1012,2,3,1
8162,0303-1003,0303-1003-1010,2,3,1
8163,0312-1010-1012,0302-1010-1012,3,3,0.6666666666666666
8164,0303,0211-0301-0303-1003-1011,1,5,1
8165,0010,0010-0300,1,2,1
8166,0303,0010-0013-0303,1,3,1
8167,0012-0302,0002-0010-0300-0302,2,4,0.5
8168,1010,0303-1010-1013,1,3,1
8169,0300-1000,0300-0302-1000-1002,2,4,1
8170,0300-1010,0300-1010,2,2,1
8171,0303-1003-1203,0303-1003-1203,3,3,1
8172,1010,1010,1,1,1
8173,0303-1003-1010,0103-0303-1003-1010,3,4,1
8174,0300-0303-1010,0300-0303-1003-1010,3,4,1
8175,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
8176,0310-0313-1010-1013,0303-0310-1003-1010,4,4,0.5
8177,1010,1010-1012,1,2,1
8178,0303,0303-1010,1,2,1
8179,0303-1013,0303-1013,2,2,1
8180,0303-1013,0301-0303-1011-1013,2,4,1
8181,1303,1103-1303,1,2,1
8182,0010-0300,0010-0300,2,2,1
8183,0303-1010-1013,0303-1010-1013,3,3,1
8184,1010,0303-1003-1010,1,3,1
8185,0303-1013,0303-1003-1010-1103,2,4,0.5
8186,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
8187,0303,0303-1013,1,2,1
8188,0301-1010-1011,1010-1011,3,2,0.6666666666666666
8189,0300-1010,0210-0300-1010,2,3,1
8190,0010-0303,0010-0303,2,2,1
8191,0303-1010,0303-1003-1010,2,3,1
8192,0303-1013,0300-0303-1010-1013,2,4,1
8193,1010,0300-1010,1,2,1
8194,0303-1003,0300-0303-1003-1010,2,4,1
8195,0010-0300,0010-0300,2,2,1
8196,0303-1010-1013,0303-1010-1013,3,3,1
8197,0303,0300-0303-1003-1010,1,4,1
8198,0303,0303-1003,1,2,1
8199,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8200,0303-1011-1013,0301-0303-1003-1011-1103,3,5,0.6666666666666666
8201,0010-0312,0010-0012-0312,2,3,1
8202,0303-1013,0303-1010-1013,2,3,1
8203,0303,0303-1003-1010,1,3,1
8204,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8205,0303-1003,0203-0303-1003,2,3,1
8206,0300-1010,0300-1010,2,2,1
8207,1303,1003-1010-1303,1,3,1
8208,1013,1010-1013,1,2,1
8209,0302-1010-1012,0303-1003-1010-1203,3,4,0.3333333333333333
8210,0300-0303-1010,0300-0303-1003-1010,3,4,1
8211,0303-1003-1010,0303-1003-1010,3,3,1
8212,0300-1000,0300-0303-1000-1003,2,4,1
8213,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
8214,0303-1010-1013,0303-1010-1013,3,3,1
8215,1010,0300-1010,1,2,1
8216,0010-0300-0303,0010-0303,3,2,0.6666666666666666
8217,0303-1010,0300-0303-1003-1010,2,4,1
8218,1010,0300-1010,1,2,1
8219,0303,0203-0300-0303-1003-1010,1,5,1
8220,0303-1013,0300-0303-1010-1013,2,4,1
8221,1010,1010-1011,1,2,1
8222,0303-1013,0303-1011-1013,2,3,1
8223,1010,0300-1010,1,2,1
8224,0303,0303-1003,1,2,1
8225,1013,1003-1010,1,2,0
8226,0300-1010,0300-1010,2,2,1
8227,0300-0303-1010,0300-0303-1003-1010,3,4,1
8228,1010,1010,1,1,1
8229,0300-0303-1010,0300-0303-1003-1010,3,4,1
8230,0303,0200-0300-0303-1010,1,4,1
8231,0303,-1,1,2,0
8232,0300-1010,0300-1010,2,2,1
8233,0010,0010-0300,1,2,1
8234,0303-1010-1013,0303-1010-1013,3,3,1
8235,0303,0010-0300-0303,1,3,1
8236,1010,0103-0300-0303-1003-1010,1,5,1
8237,0010,0010,1,1,1
8238,0303-1003-1010,0300-0303-1003-1010,3,4,1
8239,0303,0301-0303-1001-1003-1101,1,5,1
8240,0010-0011-0301,0010-0011-0300-0301,3,4,1
8241,0303,0010-0300-0303,1,3,1
8242,1010,0303-1003-1010,1,3,1
8243,1010,1010,1,1,1
8244,1010,1010,1,1,1
8245,0303,0303-1001-1103,1,3,1
8246,1010,0300-1010,1,2,1
8247,1003-1303,0303-1003,2,2,0.5
8248,1010,1010,1,1,1
8249,0303-1000,0300-0303-1000-1003-1200,2,5,1
8250,1010,0300-0302-1010-1012,1,4,1
8251,0303,0303,1,1,1
8252,1010,1003-1010-1303,1,3,1
8253,1010,1010,1,1,1
8254,0300-1010,0300-0303-1003-1010,2,4,1
8255,0303-1003-1010,0303-1003-1010,3,3,1
8256,0300,0100-0300-1000,1,3,1
8257,0300-1010,0300-1010,2,2,1
8258,0010-0300,0010-0300-0302,2,3,1
8259,0303-1010-1013,0303-1010-1013,3,3,1
8260,1002-1010-1302,0300-0302-1002-1010,3,4,0.6666666666666666
8261,0300-1010,0300-1010,2,2,1
8262,0303-1010,0203-0300-0303-1010-1103,2,5,1
8263,0303-1010,0303-1003-1010,2,3,1
8264,0300-1010,0300-1010,2,2,1
8265,1003-1010,0303-1003-1010,2,3,1
8266,1300-1301,1010-1011-1300-1301,2,4,1
8267,0300-1010,0300-1010,2,2,1
8268,1010,1010,1,1,1
8269,1010,0103-0303-1003-1010,1,4,1
8270,0010-0300,0010-0300-0303,2,3,1
8271,1010,0300-1010,1,2,1
8272,0303-1003-1203,0303-1003-1010,3,3,0.6666666666666666
8273,1010-1013,1010-1013,2,2,1
8274,0010-0300-0303,0010-0203-0300-0303,3,4,1
8275,0303,0300-0303-1003-1010,1,4,1
8276,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
8277,1010,1010,1,1,1
8278,1010,1010-1011,1,2,1
8279,0303,0010-0303,1,2,1
8280,0210-0303,0303-1010,2,2,0.5
8281,1303,1003-1010-1303,1,3,1
8282,0303,0300-0303-1010-1013,1,4,1
8283,1010,1010,1,1,1
8284,0303,0300-0303-1003-1010,1,4,1
8285,0303,0300-0303-1003-1010,1,4,1
8286,0300-0303-1010,0300-0303-1003-1010-1203,3,5,1
8287,0010-0303,0010-0303,2,2,1
8288,0303-1010,0303-1003-1010,2,3,1
8289,0313,0011-0303-0311,1,3,0
8290,0303-1003-1010,0303-1003-1010,3,3,1
8291,1010,0303-1003-1010,1,3,1
8292,0302,0011-0301-0303,1,3,0
8293,1010,1010,1,1,1
8294,0300-1010,0300-1010,2,2,1
8295,0303,0300-0303-1003-1010,1,4,1
8296,0303-0310-1010-1013-1113,0210-0303-1010-1013-1113,5,5,0.8
8297,1010,0300-0303-1010-1013,1,4,1
8298,1010,1010,1,1,1
8299,0010-0303,0010-0303,2,2,1
8300,1010,0300-1010,1,2,1
8301,0010,0010-0113-0303,1,3,1
8302,1010,0300-0303-1003-1010-1203,1,5,1
8303,0303-1003,0303-1003-1010,2,3,1
8304,0013-0303,0011-0013-0301-0303,2,4,1
8305,0303-1010-1013,0300-0303-1010-1013,3,4,1
8306,0303,0300-0303-1010,1,3,1
8307,0300-0303-1010,0300-0303-1003-1010,3,4,1
8308,1010,1010,1,1,1
8309,0301-1011,1002-1010,2,2,0
8310,1010,1010,1,1,1
8311,0302-1010-1012,0213-0300-0303-1010-1013,3,5,0.3333333333333333
8312,1013,0303-1010-1013,1,3,1
8313,0313-1010-1013,0313-1010-1013,3,3,1
8314,1011,1010-1012,1,2,0
