parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8025,4,112-122-212-222,212,210,10,0.1,4.098928,3.167663,5.094034,0.3
8025,4,112-122-212-222,212,210,10,0.03,4.250455,3.792458,4.648475,0.3
8025,4,112-122-212-222,212,210,10,0.07,4.216064,3.277679,4.960642,0.3
8025,4,112-122-212-222,212,210,10,0.08,4.011061,3.172527,5.146406,0.3
8025,4,112-122-212-222,212,210,10,0.02,4.251064,3.381487,4.882323,0.3
8025,4,112-122-212-222,222,210,10,0.02,3.946657,4.362801,4.471287,0.02
8025,4,112-122-212-222,122,210,10,0.02,3.147978,4.560564,4.748873,0.12000000000000001
8026,1,201,201,002-200,1,1,5.950031,-0.778941,3.618828,1
8027,1,021,021,002-020-200,1,1,2.109538,5.803383,3.066225,1
8028,1,200,200,020-200,1,1,5.492858,-1.816938,0.836551,1
8029,1,200,200,002-020-200,1,1,6.790805,2.151999,0.320559,1
8030,2,020-200,200,020-200,2,0.18,6.444894,1.015513,3.634523,0.18
8030,2,020-200,020,020-200,2,0.82,1.411011,6.484599,1.185697,0.82
8031,3,021-120-200,120,120-200,3,0.58,1.206682,7.904151,-0.069185,0.58
8031,3,021-120-200,200,120-200,3,0.23,5.68954,3.787691,-1.023035,0.23
8031,3,021-120-200,021,120-200,3,0.19,-1.863452,7.315937,2.722501,0.19
8032,1,202,202,202,1,1,3.920427,-1.130321,5.377022,1
8033,2,120-201,120,002-120-201,2,0.05,3.551668,5.796881,-0.122933,0.05
8033,2,120-201,201,002-120-201,2,0.95,6.16078,2.043779,2.686872,0.95
8034,1,020,020,020-210,1,1,2.447164,8.51511,3.644551,1
8035,1,020,020,020-210,1,1,1.480442,5.86407,0.32522,1
8036,1,021,021,021-120,1,1,-2.759436,6.470586,2.263833,1
8037,1,200,200,200,1,1,8.195566,0.233989,-0.288259,1
8038,1,021,021,021,1,1,-2.055359,6.96324,2.633713,1
8039,2,002-200,200,002-020-200,2,0.89,7.354184,1.183624,1.753341,0.89
8039,2,002-200,002,002-020-200,2,0.11,2.317009,2.251897,6.600641,0.11
8040,2,120-200,200,002-020-200,2,0.7,7.344853,0.749882,0.254491,0.7
8040,2,120-200,120,002-020-200,2,0.3,3.100196,5.891133,1.106958,0.3
8041,1,002,002,002-201,1,1,-1.142105,1.153108,9.056155,1
8042,1,002,002,002-200,1,1,-1.03659,2.576343,7.90227,1
8043,1,202,202,002-200,1,1,5.573209,0.935183,4.495329,1
8044,1,020,020,020-210,1,1,2.598633,8.106221,-1.570038,1
8045,1,200,200,002-020-200,1,1,5.99192,2.821008,0.247434,1
8046,1,200,200,120-200,1,1,9.063436,-1.637242,2.168598,1
8047,1,210,210,210,1,1,7.101481,3.799037,-0.079829,1
8048,1,002,002,002,1,1,-0.44488,-0.341676,8.921315,1
8049,1,021,021,021,1,1,0.057743,6.148184,3.510428,1
8050,1,020,020,020-200,1,1,0.591554,7.465562,-3.416977,1
8051,1,102,102,102,1,1,4.074065,-5.073964,4.394502,1
8052,1,202,202,020-102,1,1,7.673343,-1.740372,4.834659,1
8053,1,200,200,-1,1,1,7.088517,1.635198,0.182656,1
8054,1,002,002,002-021,1,1,-1.56971,2.60686,6.190617,1
8055,1,002,002,002-021-120-200,1,1,0.510518,2.996461,5.15801,1
8056,1,211,211,201,1,1,5.526074,3.867135,1.055659,1
8057,1,002,002,002-200,1,1,-1.016593,-2.645157,6.864688,1
8058,1,022,022,002-020-200,1,1,3.237646,4.505423,4.641113,1
8059,1,200,200,002-020-200,1,1,6.024719,2.813612,-0.46268,1
8060,1,200,200,002-020-200,1,1,6.189589,1.392043,0.681773,1
8061,1,200,200,002-200,1,1,4.820884,-0.910923,0.053956,1
8062,1,012,012,002-020-200,1,1,0.03711,2.368432,6.908121,1
8063,2,021-220,021,021,2,0.45,1.980977,7.24713,2.332255,0.45
8063,2,021-220,220,021,2,0.55,4.624821,6.516332,-0.59135,0.55
8064,2,002-210,002,002-210,2,0.04,1.735483,1.703655,5.812559,0.04
8064,2,002-210,210,002-210,2,0.96,6.203401,2.625554,-1.188795,0.96
8065,1,200,200,102-200,1,1,9.210295,-1.024519,-1.286353,1
8066,1,020,020,020,1,1,-1.739711,8.986255,2.614236,1
8067,1,002,002,002,1,1,1.306916,-0.402228,5.355036,1
8068,2,020-210,210,020-210,2,0.09,7.000425,0.588366,-2.470134,0.09
8068,2,020-210,020,020-210,2,0.91,1.047678,6.033802,-1.095471,0.91
8069,2,002-020,002,002-020,2,0.09,0.815942,3.302386,5.95762,0.09
8069,2,002-020,020,002-020,2,0.91,2.254253,7.579459,0.570914,0.91
8070,1,201,201,102-201,1,1,8.422025,-3.722891,0.674328,1
8071,1,020,020,020-210,1,1,0.883743,8.135879,-0.215443,1
8072,2,200-202,200,020-200,2,0.68,7.020893,-0.214915,2.587096,0.68
8072,2,200-202,202,020-200,2,0.32,2.450346,0.140622,6.855051,0.32
8073,1,220,220,002-020-210,1,1,6.204838,4.734029,-0.427644,1
8074,1,012,012,012,1,1,0.495214,1.311355,7.412918,1
8075,1,002,002,002-020-200,1,1,1.880486,0.168418,7.409855,1
8076,1,021,021,012-021,1,1,-0.017806,8.116255,1.772192,1
8077,1,012,012,022-201,1,1,0.085784,4.011264,7.990953,1
8078,1,022,022,002-200,1,1,-1.515205,5.575791,5.573411,1
8079,1,200,200,002-200,1,1,5.246134,0.33064,1.794754,1
8080,2,012-201,012,002-201,2,0.87,0.278339,2.401621,8.078897,0.87
8080,2,012-201,201,002-201,2,0.13,6.58892,0.607985,3.511734,0.13
8081,1,200,200,200,1,1,7.365943,1.019517,0.782584,1
8082,1,200,200,002-200,1,1,6.475005,0.513313,1.3701,1
8083,1,200,200,020-200,1,1,5.516507,1.869118,-0.089182,1
8084,2,002-020,020,002-020,2,0.35,-1.759459,7.605859,0.600986,0.35
8084,2,002-020,002,002-020,2,0.65,-0.589498,1.289821,6.647929,0.65
8085,1,112,112,112,1,1,3.36779,2.885457,5.476042,1
8086,1,012,012,012-020-200,1,1,0.269862,1.794799,7.156066,1
8087,2,002-021,021,002-021,2,0.3,-0.606742,7.055883,1.699594,0.3
8087,2,002-021,002,002-021,2,0.7,2.148099,1.087419,7.048655,0.7
8088,1,012,012,012-200,1,1,-2.210751,3.783394,6.97902,1
8089,2,120-210,120,120-210,2,0.68,1.839633,6.17463,-5.418094,0.68
8089,2,120-210,210,120-210,2,0.32,5.123789,1.413954,-4.961172,0.32
8090,1,220,220,002-120,1,1,6.981816,4.612916,-0.719939,1
8091,1,022,022,210,1,1,1.00479,5.570533,3.884579,1
8092,1,200,200,020-200,1,1,6.927047,-0.177979,1.722396,1
8093,1,200,200,120-200,1,1,7.779608,1.678741,0.826418,1
8094,1,002,002,002-020-200,1,1,-0.656805,3.37802,6.631039,1
8095,1,002,002,002-021,1,1,-2.255103,1.59123,6.392464,1
8096,1,020,020,002-020-200,1,1,0.459839,7.045128,0.655609,1
8097,2,102-200,102,021-102-200,2,0.6,2.152834,-2.93849,7.356509,0.6
8097,2,102-200,200,021-102-200,2,0.4,8.394888,-1.175543,2.072195,0.4
8098,1,012,012,012,1,1,0.345104,2.769817,6.036822,1
8099,1,020,020,020,1,1,0.108449,8.247007,1.568933,1
8100,1,120,120,002-120-200,1,1,3.205835,7.136872,-3.143823,1
8101,1,202,202,002-201,1,1,4.976683,-5.936183,4.644576,1
8102,1,020,020,002-020,1,1,0.637499,6.082861,0.603726,1
8103,1,210,210,020-210,1,1,6.353765,2.786541,-2.777442,1
8104,1,200,200,002-200,1,1,6.381891,0.621893,-0.197702,1
8105,1,021,021,002-020,1,1,-3.437861,8.010647,1.00758,1
8106,1,002,002,002-200,1,1,1.848444,-3.430228,8.206913,1
8107,1,002,002,002-020-201,1,1,0.53306,-2.172712,7.142296,1
8108,1,020,020,002-020-200,1,1,0.253507,8.303956,0.707563,1
8109,1,022,022,002-200,1,1,3.833529,4.130474,4.38772,1
8110,1,022,022,002-020,1,1,2.263625,5.359057,4.280766,1
8111,1,102,102,021-102,1,1,1.311582,-1.105299,7.400412,1
8112,1,002,002,002-201,1,1,0.848432,2.762171,7.933491,1
8113,2,102-201,102,102-200,2,0.91,0.60179,-3.103257,7.213505,0.91
8113,2,102-201,201,102-200,2,0.09,6.506441,-3.358977,2.999374,0.09
8114,1,002,002,002,1,1,-0.983282,0.726319,8.193245,1
8115,1,210,210,020-200,1,1,6.656683,-0.388789,-4.155277,1
8116,1,200,200,002-020-200,1,1,5.661089,0.025929,2.072877,1
8117,1,021,021,021,1,1,2.888937,6.049352,1.639398,1
8118,1,201,201,002-201,1,1,5.255122,-1.338309,3.438881,1
8119,2,002-021,021,002-020-200,2,0.34,1.909071,6.053262,2.224985,0.34
8119,2,002-021,002,002-020-200,2,0.66,-0.784711,-0.014719,7.574517,0.66
8120,1,200,200,200,1,1,8.097921,1.304603,1.877916,1
8121,1,002,002,002-020-200,1,1,-1.150757,1.931557,4.810697,1
8122,1,022,022,012-020,1,1,-2.843925,6.099634,4.873351,1
8123,1,200,200,120-200,1,1,6.049372,2.126327,-2.515148,1
8124,1,200,200,002-020-200,1,1,5.369466,2.710019,2.587962,1
8125,1,210,210,210,1,1,8.627248,3.728574,-0.869746,1
8126,1,002,002,002-201,1,1,-3.171913,1.896486,8.716836,1
8127,2,002-200,002,002-020-200,2,0.77,1.667676,1.32512,6.337706,0.77
8127,2,002-200,200,002-020-200,2,0.23,7.225827,3.323945,0.007031,0.23
8128,1,102,102,102,1,1,3.260692,-3.23688,8.501035,1
8129,1,020,020,020-200,1,1,1.174337,6.810541,2.389303,1
8130,1,102,102,002-011,1,1,3.123387,-2.843171,7.92513,1
8131,1,110,110,110-200,1,1,2.616249,2.441126,3.052171,1
8132,2,002-020,020,002-020-200,2,0.81,0.240951,6.114161,2.57536,0.81
8132,2,002-020,002,002-020-200,2,0.19,-2.018366,0.223833,7.306177,0.19
8133,1,012,012,002-020-200,1,1,1.647493,3.088246,4.116417,1
8134,2,102-200,102,102-200,2,0.64,3.550315,-3.055508,6.73988,0.64
8134,2,102-200,200,102-200,2,0.36,7.740241,-3.042645,0.747499,0.36
8135,1,002,002,002,1,1,0.73803,0.511798,6.438166,1
8136,1,200,200,020-200,1,1,6.407219,0.285299,2.544882,1
8137,1,210,210,210,1,1,9.00456,1.998568,-1.682979,1
8138,2,021-200,021,002-021-200,2,0.81,-4.196332,6.225822,1.193227,0.81
8138,2,021-200,200,002-021-200,2,0.19,6.025176,0.96565,-2.452246,0.19
8139,1,200,200,020-200,1,1,8.171993,-0.797204,0.75573,1
8140,1,210,210,020,1,1,6.596526,1.812616,-0.938251,1
8141,1,200,200,200,1,1,8.596404,-0.05872,-0.190223,1
8142,1,020,020,012-020,1,1,-3.16025,7.847013,1.259299,1
8143,1,020,020,020,1,1,0.626374,7.362507,1.330606,1
8144,1,002,002,002-201,1,1,-2.612104,1.270689,9.065342,1
8145,2,002-021,002,002-201,2,0.36,0.628832,0.703586,6.070008,0.36
8145,2,002-021,021,002-201,2,0.64,3.176842,4.553332,2.345601,0.64
8146,1,020,020,012-020,1,1,-0.176348,6.26093,2.766683,1
8147,1,102,102,102,1,1,3.984218,-6.152565,6.490686,1
8148,1,120,120,002-120,1,1,2.827606,6.53256,-1.74616,1
8149,1,221,221,012-021,1,1,4.823754,3.868444,0.294168,1
8150,2,102-210,102,102-201-210,2,0.44,1.810082,-2.03271,7.819629,0.44
8150,2,102-210,210,102-201-210,2,0.56,7.419935,0.391931,2.829468,0.56
8151,1,002,002,002-020-200,1,1,1.833449,1.47186,6.113702,1
8152,2,020-212,212,012-020,6,0.07,4.38711,1.451819,4.960196,0.56
8152,2,020-212,212,012-020,6,0.18,4.506274,1.423339,4.834065,0.56
8152,2,020-212,212,012-020,6,0.19,4.344002,1.404152,5.039074,0.56
8152,2,020-212,020,012-020,6,0.49,2.224624,7.150933,1.248078,0.49
8152,2,020-212,212,012-020,6,0.1,4.441367,1.455673,4.893112,0.56
8152,2,020-212,212,012-020,6,0.02,4.541706,1.247228,4.891111,0.56
8153,1,002,002,002-020,1,1,-0.69547,-0.91527,6.364284,1
8154,1,201,201,020-102-200,1,1,5.427526,-0.357438,1.514443,1
8155,1,202,202,002-020,1,1,3.758301,-1.548857,5.623871,1
8156,1,021,021,002-020-200,1,1,-2.684814,3.900491,2.454035,1
8157,1,012,012,002-200,1,1,-1.135249,3.57993,5.659181,1
8158,1,200,200,020-200,1,1,6.588292,-0.2201,0.305849,1
8159,1,002,002,002-020,1,1,-0.620183,2.661887,6.698412,1
8160,1,002,002,002-020,1,1,0.696406,2.428232,5.345866,1
8161,2,101-201,201,020-200,2,0.14,5.275229,-0.216227,-0.546988,0.14
8161,2,101-201,101,020-200,2,0.86,3.176601,2.908239,1.975844,0.86
8162,1,200,200,002-200,1,1,5.944684,-0.169428,1.621356,1
8163,1,020,020,020-210,1,1,-1.115166,8.68875,0.399545,1
8164,1,120,120,002-020-200,1,1,3.223822,5.625393,3.253094,1
8165,1,012,012,002,1,1,0.061691,3.20676,6.508381,1
8166,2,102-200,102,012-102-200,2,0.1,1.489698,1.301947,6.791205,0.1
8166,2,102-200,200,012-102-200,2,0.9,7.841666,-1.480558,0.945502,0.9
8167,1,201,201,200,1,1,6.236135,-1.192731,4.239738,1
8168,1,102,102,102,1,1,2.632677,1.12794,6.996905,1
8169,1,200,200,002-120-200,1,1,8.713654,-0.127283,0.257617,1
8170,1,210,210,200,1,1,7.829724,-0.282504,0.352388,1
8171,1,202,202,020-202,1,1,4.375235,1.280828,7.216649,1
8172,1,200,200,002-020-200,1,1,4.915471,-0.882002,1.537993,1
8173,1,021,021,021-200,1,1,1.753563,5.343671,2.894562,1
8174,1,012,012,002,1,1,-0.943188,1.258136,7.024141,1
8175,1,120,120,120-200,1,1,3.284147,7.435163,-2.782349,1
8176,1,201,201,012-020-201,1,1,4.901476,-0.659742,3.533734,1
8177,1,002,002,002-021,1,1,-2.341104,0.801633,8.968344,1
8178,1,002,002,002,1,1,2.562703,0.464262,6.631149,1
8179,1,020,020,002-020,1,1,-1.502343,7.850261,-0.088657,1
8180,1,210,210,210,1,1,9.113121,1.018007,-4.294215,1
8181,2,020-200,200,020-102-200,2,0.32,7.001549,2.104562,1.214141,0.32
8181,2,020-200,020,020-102-200,2,0.68,1.294412,7.501411,2.811901,0.68
8182,1,200,200,011-020-200,1,1,7.058946,2.207038,-1.593748,1
8183,2,110-200,110,120-200,2,0.23,1.461751,3.76933,-0.63446,0.23
8183,2,110-200,200,120-200,2,0.77,6.727691,-0.44019200000000003,-2.134027,0.77
8184,1,220,220,020-102-200,1,1,4.935681,4.391578,2.816748,1
8185,2,120-200,200,002-120-200,2,0.39,5.390529,1.850243,0.229746,0.39
8185,2,120-200,120,002-120-200,2,0.61,2.026431,5.708153,1.1296,0.61
8186,2,012-021,021,012-201,2,0.31,-0.027249,6.427432,0.890245,0.31
8186,2,012-021,012,012-201,2,0.69,-2.181126,4.129324,4.547804,0.69
8187,1,021,021,002-020,1,1,0.277936,4.473517,3.774363,1
8188,1,220,220,020,1,1,6.869504,4.88014,-1.225633,1
8189,1,201,201,020-200,1,1,6.035392,1.631824,2.594807,1
8190,1,021,021,002-020-200,1,1,-1.370364,4.325566,3.878322,1
8191,1,002,002,002-020,1,1,0.330741,-0.371017,8.915638,1
8192,1,020,020,002-020-200,1,1,2.248543,6.449166,1.147313,1
8193,1,120,120,002-120-200,1,1,3.897176,5.071151,-3.230448,1
8194,1,020,020,020,1,1,-0.740857,5.414008,-1.153436,1
8195,1,120,120,020-210,1,1,1.881934,6.591131,-1.328332,1
8196,1,021,021,002-020-210,1,1,-1.022988,6.685228,1.088637,1
8197,1,210,210,012-020,1,1,6.520731,3.705085,-1.399446,1
8198,1,200,200,002-020-200,1,1,7.440015,-1.400625,1.660822,1
8199,1,020,020,020-100,1,1,-0.743507,7.011107,2.19018,1
8200,2,020-201,020,002-020-201,2,0.15,2.700281,6.048201,-0.524008,0.15
8200,2,020-201,201,002-020-201,2,0.85,4.863036,-1.110062,3.966224,0.85
8201,1,002,002,002-020-201,1,1,-0.445575,1.092273,8.236334,1
8202,1,200,200,002-020-200,1,1,6.449299,1.859974,0.695829,1
8203,1,020,020,020-210,1,1,-0.681313,5.602976,3.84847,1
8204,1,200,200,002-020-200,1,1,7.06992,-0.351492,3.040156,1
8205,1,002,002,002-021,1,1,1.568944,2.52176,7.303246,1
8206,2,020-200,020,002-020-200,2,0.7,2.918509,6.75272,1.219937,0.7
8206,2,020-200,200,002-020-200,2,0.3,6.806009,2.464514,1.575271,0.3
8207,1,020,020,020-210,1,1,-1.043136,7.896406,1.027257,1
8208,1,012,012,020,1,1,3.202701,3.34303,4.225292,1
8209,1,002,002,002,1,1,0.872894,2.784549,9.363153,1
8210,1,200,200,002-020-200,1,1,8.124837,1.545274,-1.331374,1
8211,2,002-020,020,002-020-200,2,0.09,0.708969,5.774587,2.472211,0.09
8211,2,002-020,002,002-020-200,2,0.91,1.864447,1.889737,5.909967,0.91
8212,1,020,020,002-020,1,1,1.847495,8.75578,-0.246725,1
8213,2,102-200,102,102-200,2,0.79,2.052393,-4.893612,7.836725,0.79
8213,2,102-200,200,102-200,2,0.21,8.122448,-1.762346,3.686573,0.21
8214,1,002,002,002-020-200,1,1,-0.276806,0.864511,8.932889,1
8215,1,210,210,120-200,1,1,3.665948,4.029597,-1.014193,1
8216,1,020,020,020-200,1,1,-0.90404,6.006652,-3.991127,1
8217,1,120,120,021-102-210,1,1,0.941037,6.52574,1.913413,1
8218,1,201,201,102-200,1,1,4.864867,0.312768,3.737918,1
8219,2,002-021,021,002-020-200,2,0.12,0.276894,4.847596,2.743077,0.12
8219,2,002-021,002,002-020-200,2,0.88,0.3546,1.158285,6.472008,0.88
8220,1,202,202,202,1,1,5.299816,-0.260963,4.205891,1
8221,1,012,012,002-020-201,1,1,-0.497822,0.0379,5.152348,1
8222,1,020,020,002-020-200,1,1,0.508149,5.175724,-1.15086,1
8223,1,210,210,002-020-200,1,1,5.62743,3.373671,0.55801,1
8224,1,002,002,002-020-200,1,1,0.430895,0.533103,7.387133,1
8225,1,002,002,002-020,1,1,-3.654362,-1.146496,7.572959,1
8226,1,002,002,002-020,1,1,-4.045548,-1.260692,7.572713,1
8227,1,002,002,002-020-200,1,1,2.077563,2.918461,5.579435,1
8228,1,002,002,002-200,1,1,1.116478,1.187123,5.46269,1
8229,1,022,022,002-020,1,1,-4.970061,4.691424,4.57573,1
8230,1,021,021,021-200,1,1,1.379189,5.323382,2.195461,1
8231,2,002-021,021,002-020-200,2,0.19,-0.767267,6.628271,2.257955,0.19
8231,2,002-021,002,002-020-200,2,0.81,0.291661,1.407459,5.671095,0.81
8232,1,021,021,021,1,1,-4.942999,7.8656180000000004,1.710736,1
8233,1,022,022,022-201,1,1,-0.209033,6.711744,3.662631,1
8234,2,002-021,021,002-021,2,0.85,-0.656012,7.245846,1.070627,0.85
8234,2,002-021,002,002-021,2,0.15,0.460781,1.357551,6.114511,0.15
8235,1,012,012,002-021,1,1,-0.665635,2.7258270000000002,7.157847,1
8236,1,002,002,002-200,1,1,0.810047,-3.592739,7.65146,1
8237,2,022-200,200,002-020-200,2,0.3,5.649318,0.17288799999999999,0.234577,0.3
8237,2,022-200,022,002-020-200,2,0.7,-0.944491,5.591824,3.399155,0.7
8238,2,002-200,200,002-200,2,0.33,6.250018,1.971875,2.043171,0.33
8238,2,002-200,002,002-200,2,0.67,2.600924,3.1654080000000002,7.285425,0.67
8239,1,020,020,012-020,1,1,1.603328,7.327457,1.674363,1
8240,1,002,002,002-020-200,1,1,1.828392,-1.934128,8.415404,1
8241,1,200,200,002-200,1,1,7.081044,0.83513,-2.300096,1
8242,1,022,022,002-020,2,0.19,-2.500501,5.260618,3.587112,1
8242,1,022,022,002-020,2,0.81,-0.942418,3.876352,5.538338,1
8243,2,002-200,200,002-020-200,2,0.77,7.301088,-2.010125,1.185648,0.77
8243,2,002-200,002,002-020-200,2,0.23,1.857317,2.596068,6.662274,0.23
8244,1,200,200,021-200,1,1,7.960373,-0.60528,-0.562536,1
8245,1,002,002,002,1,1,-1.707999,-0.93555,7.954373,1
8246,1,200,200,002-200,1,1,6.426888,-0.233163,1.23551,1
8247,1,200,200,002-200,1,1,6.434077,-0.781508,-1.317912,1
8248,1,200,200,102-200,1,1,8.300091,-2.556786,-0.514403,1
8249,2,020-200,200,002-020-200,2,0.73,6.064587,0.515642,-1.058357,0.73
8249,2,020-200,020,002-020-200,2,0.27,2.360035,5.707594,1.61049,0.27
8250,1,002,002,002-020,1,1,-3.129404,1.875775,7.396811,1
8251,1,210,210,120-210,1,1,7.334103,2.001428,-0.968897,1
8252,1,202,202,002-020-200,1,1,6.103755,0.610885,4.970003,1
8253,2,012-021,012,002-020,2,0.2,1.949031,1.327141,4.662355,0.2
8253,2,012-021,021,002-020,2,0.8,1.803411,6.364174,0.918173,0.8
8254,2,020-202,202,020-202,2,0.77,7.345065,-1.365316,4.97225,0.77
8254,2,020-202,020,020-202,2,0.23,3.302105,6.025693,0.531002,0.23
8255,1,020,020,020,1,1,0.24443,6.864722,-0.550314,1
8256,2,022-210,022,002-200,2,0.7,2.528256,3.933475,4.227813,0.7
8256,2,022-210,210,002-200,2,0.3,5.328267,1.924399,1.582363,0.3
8257,1,200,200,002-020-200,1,1,6.767849,1.320139,-0.598198,1
8258,1,020,020,020-210,1,1,-0.140353,8.378826,-1.002141,1
8259,1,022,022,002-020,1,1,0.232258,4.59561,4.838049,1
8260,1,200,200,200,1,1,8.176719,-0.278196,0.817492,1
8261,1,020,020,002-020,1,1,1.018594,8.597866,0.661227,1
8262,1,201,201,012-201,1,1,7.64359,-0.142537,4.136952,1
8263,2,120-200,200,120-200,2,0.5,8.614085,1.582164,-0.97806,0.5
8263,2,120-200,120,120-200,2,0.5,2.172859,7.259814,-2.240533,0.5
8264,1,002,002,002-020-200,1,1,0.007778,-1.449221,6.816331,1
8265,1,002,002,002-201,1,1,1.986223,1.057982,7.049859,1
8266,1,021,021,021-210,1,1,2.136981,5.69932,3.827231,1
8267,1,020,020,012-020-200,1,1,2.906082,6.805978,-0.457958,1
8268,1,200,200,020-200,1,1,6.805548,-0.182642,0.548627,1
8269,1,021,021,002-020,1,1,3.040609,5.021186,2.133903,1
8270,1,020,020,002-020,1,1,0.287781,8.866261,1.074171,1
8271,1,002,002,002-021-120,1,1,0.697134,-1.562923,6.839096,1
8272,1,012,012,002-021-200,1,1,-1.682273,4.064913,5.664146,1
8273,1,021,021,002-020-210,1,1,0.285624,6.840941,3.002161,1
8274,2,210-220,210,210,2,0.36,7.235396,2.364535,-11.026994,0.36
8274,2,210-220,220,210,2,0.64,3.521026,7.082633,-11.24284,0.64
8275,2,020-210,020,002-020-200,2,0.84,1.951837,6.679044,2.056275,0.84
8275,2,020-210,210,002-020-200,2,0.16,6.668323,2.374424,-0.011726,0.16
8276,1,020,020,012-020,1,1,-2.534922,7.127437,2.218128,1
8277,1,012,012,012-021,1,1,-0.679165,2.6034,7.879623,1
8278,1,012,012,012-210,1,1,1.293172,0.6829,6.630963,1
8279,1,202,202,002-200,1,1,7.011045,-2.791561,5.046887,1
8280,1,022,022,012,1,1,-2.847772,4.507234,5.678235,1
8281,1,120,120,002-020,1,1,2.929193,4.140072,-3.304056,1
8282,1,210,210,020-200,1,1,5.831246,1.830625,-2.377888,1
8283,1,020,020,020,1,1,0.491738,8.671991,0.588262,1
8284,1,022,022,020-200,1,1,-1.862526,4.740117,6.124367,1
8285,1,002,002,002-020,1,1,-2.091148,0.901318,5.484926,1
8286,1,120,120,020,1,1,3.871196,8.172224,0.58895,1
8287,2,002-020,002,002-020-200,2,0.85,-3.188361,0.932373,7.680662,0.85
8287,2,002-020,020,002-020-200,2,0.15,0.778995,6.54902,1.760851,0.15
8288,1,020,020,002-020,1,1,-2.977586,7.417695,1.121728,1
8289,1,020,020,002-020-200,1,1,2.254124,8.394619,-0.844615,1
8290,1,020,020,002-020-200,1,1,0.15823,7.194699,2.021094,1
8291,1,120,120,020-200,1,1,3.145381,6.19871,1.073732,1
8292,1,020,020,020,1,1,0.695536,8.287063,1.243866,1
8293,1,020,020,002-020-210,1,1,3.941759,4.964684,0.551144,1
8294,1,012,012,012,1,1,-0.067663,1.23247,6.640061,1
8295,2,002-201,002,002-201,2,0.49,0.179541,1.960749,8.292989,0.49
8295,2,002-201,201,002-201,2,0.51,5.933026,-0.80426,3.581086,0.51
8296,1,020,020,012-020,1,1,-1.465094,7.03283,-0.093131,1
8297,1,002,002,002-200,1,1,-0.17446,-2.758126,6.356172,1
8298,2,021-200,200,002-020-200,2,0.11,6.097513,1.138103,0.637316,0.11
8298,2,021-200,021,002-020-200,2,0.89,1.103501,5.006775,3.206343,0.89
8299,1,210,210,102-210,1,1,6.059405,3.379636,1.0496780000000001,1
8300,1,201,201,002-020,1,1,5.367601,1.230724,1.572604,1
8301,1,020,020,020,1,1,-0.595526,8.662399,0.304816,1
8302,2,120-202,120,102-120,2,0.46,1.204953,6.932456,0.414627,0.46
8302,2,120-202,202,102-120,2,0.54,5.096751,1.885069,5.249744,0.54
8303,1,012,012,002-021,1,1,0.045902,-0.518452,6.524913,1
8304,1,002,002,002-020-200,1,1,0.06613,0.038088,7.330757,1
8305,1,200,200,102-200,1,1,5.841158,2.055003,1.21371,1
8306,1,021,021,021,1,1,0.741598,6.14947,4.204843,1
8307,1,222,222,200,1,1,5.262406,4.4762,4.544019,1
8308,2,020-022,022,020,2,0.4,-7.947323,3.257852,6.389895,0.4
8308,2,020-022,020,020,2,0.6,-4.819685,5.149562,2.803961,0.6
8309,1,200,200,002-020-200,1,1,6.045763,1.795345,2.43423,1
8310,2,020-202,202,002-020-200,2,0.52,5.329417,2.212783,5.092097,0.52
8310,2,020-202,020,002-020-200,2,0.48,0.360602,6.073373,2.458898,0.48
8311,1,002,002,002,1,1,1.680261,-0.468152,9.014127,1
8312,1,012,012,012-020-200,1,1,-5.252268,1.02186,5.426585,1
8313,1,200,200,010-200,1,1,6.115158,-0.620924,1.237881,1
8314,1,022,022,012-020,1,1,-4.004466,6.194392,3.493947,1
8315,1,210,210,102-210,1,1,5.745948,-0.979203,-2.164149,1
8316,2,012-020,012,012-020,2,0.56,0.445033,0.453611,7.37405,0.56
8316,2,012-020,020,012-020,2,0.44,2.356146,5.651043,2.281475,0.44
8317,1,020,020,020,1,1,-0.873222,7.235223,1.056894,1
8318,1,102,102,020-102-200,1,1,2.262888,-1.013678,6.223727,1
8319,2,020-220,020,020,2,0.6,2.366531,9.000972,-0.745284,0.6
8319,2,020-220,220,020,2,0.4,6.401015,3.834256,-2.850299,0.4
8320,1,002,002,002-020-200,1,1,1.675165,0.535131,5.508216,1
8321,1,120,120,012-120-200,1,1,0.177338,7.757302,1.21687,1
8322,1,022,022,020,1,1,-3.573997,4.965396,5.431244,1
8323,2,002-200,200,002-200,2,0.34,8.7283,0.515433,0.994229,0.34
8323,2,002-200,002,002-200,2,0.66,3.414786,-1.85243,6.830197,0.66
8324,1,020,020,020-210,1,1,0.880354,7.699906,-2.961899,1
