parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
8603,0300-1000,0200-0300-0303-1000-1003,2,5,1
8604,0301-0303-1011-1013,0301-0303-1003-1011,4,4,0.75
8605,0303-1010-1013,0300-0303-1003-1010-1103,3,5,0.6666666666666666
8606,0010-0300-0303,0010-0300-0303,3,3,1
8607,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8608,1001-1003-1303,1001-1003-1303,3,3,1
8609,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
8610,0303-1010-1013,0303-1010-1013,3,3,1
8611,0303-1010-1013,0300-0303-1010-1013,3,4,1
8612,0303,0300-0303-1003-1010,1,4,1
8613,1010,0303-1010-1013,1,3,1
8614,1010-1011,1010-1011,2,2,1
8615,1010,1003-1010-1303,1,3,1
8616,0303-1010-1103,0303-1010-1013-1103,3,4,1
8617,1010,1010,1,1,1
8618,0300-1010,0300-0303-1003-1010,2,4,1
8619,1010,1010,1,1,1
8620,0010-0300-0303,0010-0300-0303,3,3,1
8621,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8622,0303-1003,0301-0303-1001-1003,2,4,1
8623,0300-1010,0300-0301-1010-1011,2,4,1
8624,0010-0300,0010-0300,2,2,1
8625,1010,0303-0310-1010-1013-1113,1,5,1
8626,0303,0300-0303-1000-1003,1,4,1
8627,0300-1010,0300-0303-1003-1010,2,4,1
8628,0303-1013,0300-0303-1003-1010,2,4,0.5
8629,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
8630,0303-1010,0303-1010-1013,2,3,1
8631,0300-0303-1010,0300-0303-1010,3,3,1
8632,0303,0303-1010-1103,1,3,1
8633,0303,0303-1003-1010,1,3,1
8634,0113-0303-1013,0113-0303-1010-1013,3,4,1
8635,0303-1010-1013,0303-1010-1013-1203,3,4,1
8636,1010,1010,1,1,1
8637,0303-1003-1010,0303-1003-1010,3,3,1
8638,0303-1010-1013,0303-1010-1013,3,3,1
8639,1000-1003-1203,1000-1003-1203,3,3,1
8640,1010,1010,1,1,1
8641,1003-1010,1003-1010,2,2,1
8642,0303,0300-0303-1010,1,3,1
8643,0313-1013,0313-1010-1013,2,3,1
8644,0010-0013-0303,0010-0303,3,2,0.6666666666666666
8645,0313-1013,0313-1013,2,2,1
8646,0303-1003,0303-1003,2,2,1
8647,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
8648,0303-1003-1010,0303-1003-1010,3,3,1
8649,0303-1003-1010,0303-1003-1010,3,3,1
8650,1011,1001,1,1,0
8651,1010,0312-1010-1012,1,3,1
8652,0303-1103,0303-1103,2,2,1
8653,0010-0310-0313,0010-0110-0313,3,3,0.6666666666666666
8654,0300-1010,0300-0302-1010-1012,2,4,1
8655,0303-1013,0303-0311-1011-1013,2,4,1
8656,0303-1010-1113,0303-1010,3,2,0.6666666666666666
8657,0300-1010,0300-0303-1003-1010,2,4,1
8658,0301-0303-1011,0301-0303-1011-1013,3,4,1
8659,0010-0313,0010-0013-0303,2,3,0.5
8660,0310-1010,0303-0310-1010-1013,2,4,1
8661,0303-1010-1013,0303-1010-1013,3,3,1
8662,1010,1010,1,1,1
8663,0303-1003,0303-1003,2,2,1
8664,0312-1010-1012,0312-1010-1012,3,3,1
8665,0303-1010,0303-1010-1013,2,3,1
8666,1010,1010,1,1,1
8667,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
8668,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8669,1010,1003-1010-1303,1,3,1
8670,0303-1013,0303-1013,2,2,1
8671,0303-1013,0303-1010-1013-1103,2,4,1
8672,1010,0303-1010-1013,1,3,1
8673,0303-1003-1010,0300-0303-1003-1010,3,4,1
8674,0303-1010-1013,0300-0303-1010,3,3,0.6666666666666666
8675,0303-1010,0303-1010,2,2,1
8676,0300-1010-1200,0300-1010-1200,3,3,1
8677,1010,0303-1010-1013,1,3,1
8678,0300-0303-1010,0300-0303-1010-1013,3,4,1
8679,1010-1303,1003-1010-1303,2,3,1
8680,0010,0010,1,1,1
8681,1010,0300-1010,1,2,1
8682,0300-1010,0300-0302-1002-1010-1102,2,5,1
8683,0010-0100-0300,0010-0100-0300,3,3,1
8684,0300-0303-1010-1013,0303-1003-1010,4,3,0.5
8685,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
8686,0303-1010-1013,0203-0303-1003-1010,3,4,0.6666666666666666
8687,1011-1301,1003-1011,2,2,0.5
8688,0303-1000-1003,0300-0303-1000-1003-1203,3,5,1
8689,1010-1013-1303,1010-1013-1303,3,3,1
8690,0300-1010,0300-0303-1003-1010,2,4,1
8691,0303-1010-1013,0303-1010-1013,3,3,1
8692,1010,1010-1013,1,2,1
8693,0303-1010-1013,0303-1010-1013,3,3,1
8694,0010,0010-0013-0303,1,3,1
8695,0303-1013,0303-1010-1013,2,3,1
8696,1010,1010,1,1,1
8697,0300-0303-1010,0300-0303-1003-1010,3,4,1
8698,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8699,0310,0310,1,1,1
8700,0303-1003-1010,0303-1003-1010,3,3,1
8701,0313-1010-1013,0303-1003-1010-1103,3,4,0.3333333333333333
8702,0300-1010,0300-1010,2,2,1
8703,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
8704,0303-1003,0303-1003,2,2,1
8705,1003-1010-1303,1003-1010-1303,3,3,1
8706,0310-1010,0303-1010-1013,2,3,0.5
8707,0010-0300-0303,0010-0300-0303,3,3,1
8708,1013-1303,1010-1013-1303,2,3,1
8709,0303-0310-1010,0303-1010-1013,3,3,0.6666666666666666
8710,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
8711,0300-0303-1010,0300-0303-1003-1010,3,4,1
8712,0302-1010-1012,0302-1010-1012,3,3,1
8713,0300-0303-1010-1110,0210-0300-0303-1010-1110,4,5,1
8714,0300-0303-1010,0300-0303-1003-1010,3,4,1
8715,0301-1011,0211-0301-1011,2,3,1
8716,0303-1010,0303-1010,2,2,1
8717,0303,0303,1,1,1
8718,0300-0303-1010,0300-0303-1010-1200,3,4,1
8719,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
8720,0303-0310-1010,0303-0310-1010,3,3,1
8721,0303-1010-1013-1113,0300-0303-1010,4,3,0.5
8722,1010,1010,1,1,1
8723,0010-0300-0303,0010-0110-0300-0303,3,4,1
8724,0300-1010,0300-0303-1003-1010,2,4,1
8725,0303-1010-1013,0303-1010-1013-1203,3,4,1
8726,0303-1013,0300-0303-1010-1013,2,4,1
8727,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
8728,1302-1303,1002-1003-1302-1303,2,4,1
8729,1010-1300,1010-1300,2,2,1
8730,0303-1010-1013,0303-1010-1013,3,3,1
8731,0303-1103,0300-0303-1010-1103,2,4,1
8732,1010,0300-0302-1010-1012,1,4,1
8733,0300-1010,0300-1010,2,2,1
8734,0310-0312-1010-1012,0303-0310-1010-1013,4,4,0.5
8735,0303,0303,1,1,1
8736,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8737,0011-0303-0311,0011-0303-0311,3,3,1
8738,0303-1010-1013,0303-1010-1013,3,3,1
8739,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8740,0010-0300,0010-0011-0300-0301,2,4,1
8741,0303-1010-1013,0303-1010-1013,3,3,1
8742,0300-0303-1010,0300-0303-1003-1010,3,4,1
8743,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8744,0300-0303-1010,0200-0300-0303-1010,3,4,1
8745,0303-1010-1013,0303-1010-1013,3,3,1
8746,0303-1010,0303-1003-1010,2,3,1
8747,0300-0303-1010,0300-0303-1003-1010,3,4,1
8748,0303,0303,1,1,1
8749,0300-0303-1010,0300-0303-1010,3,3,1
8750,0300-1010,0300-0303-1010,2,3,1
8751,0303-1013,0300-0303-1003-1010,2,4,0.5
8752,0303-1010-1013,0303-1010-1013,3,3,1
8753,0010-0300-0303,0010-0300-0303,3,3,1
8754,0300-0303-1010,0300-0303-1003-1010,3,4,1
8755,0300-1010,0300-0303-1003-1010,2,4,1
8756,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8757,0303-1010-1013,0303-1010-1013,3,3,1
8758,0303,0303-1013,1,2,1
8759,1010,1010,1,1,1
8760,1013-1303,1013,2,1,0.5
8761,1010,0300-1010,1,2,1
8762,0303-1010-1013,0303-1010-1013,3,3,1
8763,1010-1013-1303,1010-1013-1303,3,3,1
8764,0010-0300-0303,0010-0300-0303,3,3,1
8765,0303-1003-1010-1203,0303-1003-1010-1203,4,4,1
8766,0303-1013,0300-0303-1010-1013,2,4,1
8767,1010,1010-1011,1,2,1
8768,1010,0300-1010,1,2,1
8769,0303-1003-1010,0303-1003-1010,3,3,1
8770,0013-0303,0010-0300-0303,2,3,0.5
8771,1010-1013-1300-1303,-1,4,2,0
8772,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8773,0303-1013,0301-0303-1011-1013,2,4,1
8774,0303,0303,1,1,1
8775,0301-1010-1011,0300-0301-1010-1011,3,4,1
8776,0300-0303-1010,0300-0303-1003-1010,3,4,1
8777,0010,0010-0300-0303,1,3,1
8778,0303-1003,0303-1003,2,2,1
8779,0012,0010-0012-0302,1,3,1
8780,0300-1010,0300-1010,2,2,1
8781,1010-1013,1010-1013,2,2,1
8782,0300-1010,0200-0202-0300-0302-1002-1010,2,6,1
8783,1010-1013,1010-1013-1303,2,3,1
8784,1010-1300,1010-1103-1300-1303,2,4,1
8785,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
8786,0303-1013,0303-1010-1013,2,3,1
8787,0303-1003-1010,0303-1003-1010,3,3,1
8788,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8789,1003-1010-1303,1003-1010-1303,3,3,1
8790,0303-1010-1013,0303-1010-1013,3,3,1
8791,0303-1010-1013,0300-0303-1010-1013,3,4,1
8792,0312-1012,0312-1010-1012,2,3,1
8793,0303-1013,0210-0300-0303-1010-1013,2,5,1
8794,0301-1001,0203-0301-0303-1001-1003,2,5,1
8795,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8796,0303-0310,0303-0310-1010-1013,2,4,1
8797,1010,1010-1013-1303,1,3,1
8798,0010-0300,0002-0010-0300-0302,2,4,1
8799,1010,1010,1,1,1
8800,1010,1010,1,1,1
8801,0010-0303,0010-0013-0303,2,3,1
8802,0300-1010,0300-1010,2,2,1
8803,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
8804,0301-0303-1011,0301-0303-1001,3,3,0.6666666666666666
8805,0303-1010,0300-0303-1010-1103,2,4,1
8806,0000-0300-0303,0000-0300-0303,3,3,1
8807,1010,1010,1,1,1
8808,1010,1010,1,1,1
8809,0303-1010-1103,0303-1010-1103,3,3,1
8810,0302-1010-1012,0302-1010-1012,3,3,1
8811,0300-1010,0300-1010,2,2,1
8812,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8813,0312-1010-1012,0303-1010-1013,3,3,0.3333333333333333
8814,0300-0303-1010,0300-0303-1010,3,3,1
8815,0301-0303-1011,0301-0303-1003-1011,3,4,1
8816,0310-0311-1010-1011,0310-0311-1010-1011,4,4,1
8817,0303-1013,0303-1003-1010-1103,2,4,0.5
8818,0303-1003-1010,0300-0303-1003-1010,3,4,1
8819,0303,0303,1,1,1
8820,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8821,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8822,0303,0303,1,1,1
8823,1010,1010,1,1,1
8824,0300-0303-1010,0300-0303-1003-1010,3,4,1
8825,0303-1010-1013,0303-1010-1013,3,3,1
8826,0303-1003,0203-0303-1003-1010,2,4,1
8827,0300-1010,0300-0302-1002-1010,2,4,1
8828,0300-1010,0300-1010,2,2,1
8829,0302-1012,0302-1012,2,2,1
8830,0303-1010,0300-0303-1010,2,3,1
8831,0310-0313,0110-0310-0313,2,3,1
8832,0303-1013,0303-1003-1010,2,3,0.5
8833,0300-0303-1010,0200-0300-0303-1010,3,4,1
8834,0300-1010,0300-1010-1200,2,3,1
8835,1010,1010,1,1,1
8836,0300-1010,0300-1010,2,2,1
8837,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
8838,0303-1003,0300-0303-1003-1010,2,4,1
8839,0300-1010,0300-1010,2,2,1
8840,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8841,0313,0310-0313-1010-1013,1,4,1
8842,0300-0303-1010,0300-0303-1003-1010,3,4,1
8843,0010,0010-0200-0303,1,3,1
8844,1010,1010,1,1,1
8845,1303,1302-1303,1,2,1
8846,0301-1001,0301-0303-1001-1103,2,4,1
8847,0313-1013,0313-1010-1013,2,3,1
8848,0303-1010-1013,0303-1010-1013,3,3,1
8849,0303-1010-1013,0203-0303-1010-1013,3,4,1
8850,0303-1010-1013,0303-1010-1013,3,3,1
8851,1010,0300-1010,1,2,1
8852,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8853,0312-1010-1012,0312-1010-1012,3,3,1
8854,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8855,0303,0301-0303,1,2,1
8856,0313-1010-1013,0313-1010-1013,3,3,1
8857,0303-1003-1010,0303-1003-1010,3,3,1
8858,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8859,0303-1010-1013,0303-1010-1013,3,3,1
8860,0300-1010,0300-1010,2,2,1
8861,0303,0303-1003,1,2,1
8862,0300-1010,0300-0303-1003-1010,2,4,1
8863,1010,1010,1,1,1
8864,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
8865,1010,1010,1,1,1
8866,0302-1010-1012,0303-1010-1013,3,3,0.3333333333333333
8867,0303,0301-0303,1,2,1
8868,0310-1010,0310-1010,2,2,1
8869,0303-1010-1103,0303-1010-1103,3,3,1
8870,1003-1303,1003-1303,2,2,1
8871,0300-0302,0010-0200-0300-0303,2,4,0.5
8872,1003-1303,1003-1010-1303,2,3,1
8873,0303,0303-1013,1,2,1
8874,0303-1003-1010,0300-0303-1003-1010,3,4,1
8875,0010-0300-0303,0010-0300-0303,3,3,1
8876,0300-0303-1010-1100,0300-0303-1010-1013,4,4,0.75
8877,0303-1013,0303-1013,2,2,1
8878,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
8879,0310-1010,0310-1010,2,2,1
8880,0010-0210,0010-0210,2,2,1
8881,0010-0300,0010-0300,2,2,1
8882,0310-1010,0302-0310-1010-1012,2,4,1
8883,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8884,0303,0303-1010,1,2,1
8885,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8886,0303-1010-1013,0303-1010-1013,3,3,1
8887,0300-0303,0010-0300-0303,2,3,1
8888,0303,0303,1,1,1
8889,0300-0303-1010,0300-0303-1003-1010,3,4,1
8890,0303-1010-1013,0303-1010-1013,3,3,1
8891,0303-1003-1010,0303-1003-1010,3,3,1
8892,0213-0300-0303-1010-1013,0300-0303-1003-1010,5,4,0.6
8893,1003-1010,1003-1010-1303,2,3,1
8894,0303-1011-1303,0301-0303-1001-1103,3,4,0.3333333333333333
8895,0300-0310-1010,0300-0301-1010-1011,3,4,0.6666666666666666
8896,1003-1010-1203-1303,1003-1010-1203,4,3,0.75
8897,0300-1010,0300-1010,2,2,1
8898,0300-0303-1010,0300-0303-1010,3,3,1
8899,1010,1010,1,1,1
8900,0300-0302-1010,0210-0300-0302-1010-1012-1112,3,6,1
8901,0303-1003-1010,0303-1003-1010,3,3,1
8902,0303-1003,0303-1003,2,2,1
8903,0300-0303-1010,0300-0303-1003-1010,3,4,1
8904,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
8905,0303-1003-1010,0300-0303-1003-1010,3,4,1
8906,0303-1013,0303-1013,2,2,1
8907,0300-1010,0300-0303-1010,2,3,1
8908,0303-1010-1013,0303-1010-1013,3,3,1
8909,0303,0303,1,1,1
8910,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8911,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8912,0300-0303-1010,0300-0303-1010,3,3,1
8913,1010,0300-1010,1,2,1
8914,0303-1003,0301-0303-1001-1003,2,4,1
8915,0303,0303-1003,1,2,1
8916,0303,0300-0303-1010-1200,1,4,1
8917,1010,0303-1010-1013-1103,1,4,1
8918,0303,0010-0110-0300-0303,1,4,1
8919,0300-0303-1010,0300-0303-1010,3,3,1
8920,1010,1010,1,1,1
8921,0010-0303,0010-0013-0113-0303,2,4,1
8922,0303-1010-1013,0203-0303-1010-1013,3,4,1
8923,0300-1010,0300-1010,2,2,1
8924,1303,1011-1301-1303,1,3,1
8925,1010,0300-1010,1,2,1
8926,0010-0300-0303,0010-0300-0303,3,3,1
8927,0303-1003,0303-1003-1010,2,3,1
8928,0300-1010,0300-1010,2,2,1
8929,0303-1010,0300-0303-1003-1010,2,4,1
8930,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
8931,1010,1010,1,1,1
8932,0310-1010,0310-1010,2,2,1
8933,1010,1010,1,1,1
8934,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8935,0300-0303-1010,0300-0303-1010,3,3,1
8936,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8937,1003-1010-1303,1003-1010-1303,3,3,1
8938,0303-1003-1010,0300-0303-1003-1010,3,4,1
8939,0310-1010,0310-1010,2,2,1
8940,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
8941,1010,0300-0302-1010-1012,1,4,1
8942,0303,0303,1,1,1
8943,0300-1010,0300-1010,2,2,1
8944,1003-1303,1003-1010-1300-1303,2,4,1
8945,0311-0313-1011-1013-1213,0311-0313-1011-1013-1211-1213,5,6,1
8946,1010-1013,0303-1010-1013,2,3,1
8947,0300-0303-1010,0300-0303-1010,3,3,1
8948,0312-1010,0210-0312-1010-1012,2,4,1
8949,0303,0301-0303,1,2,1
8950,1010,0302-1010-1012,1,3,1
8951,0300-1010,0300-0303-1010-1013-1113,2,5,1
8952,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8953,0300-1010,0300-1010,2,2,1
8954,1010,0303-1010-1013,1,3,1
8955,0303-1011-1013,0301-0303-1011-1013,3,4,1
8956,0303-1010,0303-1010,2,2,1
8957,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
8958,0300-1010,0300-0303-1003-1010,2,4,1
8959,0303-1013,0303-1013,2,2,1
8960,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8961,0303-1010,0303-1003-1010,2,3,1
8962,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8963,0303-1010-1203,0303-1010-1103,3,3,0.6666666666666666
8964,1010,1010,1,1,1
8965,1003-1010-1303,1003-1010-1303,3,3,1
8966,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
8967,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
8968,0303-1010,0300-0303-1003-1010,2,4,1
8969,0303-1010-1013,0300-0303-1010-1013,3,4,1
8970,0303-1003-1010,0303-1003-1010,3,3,1
8971,0303-1010-1013,0303-1010-1013,3,3,1
8972,1003-1010-1303,1003-1010-1303,3,3,1
8973,0300-1010,0300-1010,2,2,1
8974,0011,0001,1,1,0
8975,0300-0303-1010,0300-0303-1010-1103,3,4,1
8976,0303-1010-1013,0303-1010-1013,3,3,1
8977,0003-0010-0303,0003-0010-0303,3,3,1
8978,0303,0303-1010,1,2,1
8979,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
8980,0010-0013-0303,0010-0013-0303,3,3,1
8981,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
8982,0303-1013,0303-1010-1013,2,3,1
8983,0303-1010-1013,0303-1010-1013,3,3,1
8984,0013-0303,0010-0013-0300-0303,2,4,1
8985,0303-1010-1013,0213-0300-0303-1010-1013,3,5,1
8986,0300-1010,0300-1010,2,2,1
8987,0300-0303-1010,0300-0303-1003-1010,3,4,1
8988,0300-0303-1010,0300-0303-1010,3,3,1
8989,1003-1010,1003-1010,2,2,1
8990,0303-1013,0303-1010-1013,2,3,1
8991,0300-1010,0300-0303-1010-1013,2,4,1
8992,0303-1013,0300-0303-1010-1013,2,4,1
8993,0303,0010-0300-0303,1,3,1
8994,0010-0300,0010-0300,2,2,1
8995,1003-1010,1003-1010,2,2,1
8996,0010-0303,0010-0203-0303,2,3,1
8997,0010-0303,0010-0013-0303,2,3,1
8998,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
8999,0310-1010,0310-1010,2,2,1
9000,0303-1013,0303-1013,2,2,1
9001,1010-1012,0302-1002-1010,2,3,0.5
9002,1010-1300,1010,2,1,0.5
9003,0303-0310-1010,0303-1010,3,2,0.6666666666666666
9004,1010,1010,1,1,1
9005,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9006,0010-0300-0303,0010-0013-0300-0303,3,4,1
9007,0313-1010-1110,0303-1010-1013,3,3,0.3333333333333333
9008,1010,0102-0300-0302-1002-1010,1,5,1
9009,0300-1010,0300-1010,2,2,1
9010,0303-1013,0303-1013,2,2,1
9011,1010,1010,1,1,1
9012,0303-1013,0303-1010-1013,2,3,1
9013,0300-0303-1010,0300-0303-1010-1103,3,4,1
9014,0300-0303-1010,0300-0303-1010,3,3,1
9015,0010-0303,0010-0303,2,2,1
9016,0010-0303,0010-0103-0303,2,3,1
9017,0300-0303-1010,0300-0303-1003-1010,3,4,1
9018,0010-0011,0010-0011,2,2,1
9019,0010-0013-0303,0010-0013-0303,3,3,1
9020,0302-1010-1012,0302-1002-1010,3,3,0.6666666666666666
9021,1010,1010,1,1,1
9022,0010-0013-0303,0010-0013-0303,3,3,1
9023,0313-1013,0313-1010-1013,2,3,1
9024,0312-1010-1012,0303-1010-1013,3,3,0.3333333333333333
9025,1013-1303,1010-1013-1103-1303,2,4,1
9026,0303-1010-1013,0303-1010-1013,3,3,1
9027,1010,1010,1,1,1
9028,0303-1003-1010,0300-0303-1003-1010,3,4,1
9029,0303-1010,0303-1010,2,2,1
9030,0300-1010,0300-1010,2,2,1
9031,0303-1003,0303-1003,2,2,1
9032,0303,0303-1003,1,2,1
9033,0303-1003-1010,0300-0303-1003-1010,3,4,1
9034,0300-1010,0300-1010,2,2,1
9035,0303-0310-1010-1013,0113-0303-1010-1013,4,4,0.75
9036,0300-1010,0300-1010,2,2,1
9037,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9038,0010-0013-0303,0010-0013-0303,3,3,1
9039,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9040,1010,1010,1,1,1
9041,0300-1010,0300-1010,2,2,1
9042,0303,0303,1,1,1
9043,0303,0303,1,1,1
9044,0300-1010,0300-0303-1010,2,3,1
9045,0303,0303,1,1,1
9046,0300-1010,0300-0303-1010,2,3,1
9047,1010-1013,1010-1013,2,2,1
9048,0300-1010,0300-0303-1003-1010,2,4,1
9049,0303-1010-1013,0303-1010-1013,3,3,1
9050,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
9051,0303-1010-1013,0303-1010-1013,3,3,1
9052,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
9053,0303-1013,0303-1010-1013,2,3,1
9054,0300-1010,0300-1010,2,2,1
9055,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
9056,0303-1010-1013,0303-1010-1013,3,3,1
9057,0300-0303-1010,0300-0303-1010-1100,3,4,1
9058,0303-1013,0303-1003,2,2,0.5
9059,0303-1013,0303-1013,2,2,1
9060,1302,1012-1102-1302,1,3,1
9061,1010,0300-1010,1,2,1
9062,1010,1010,1,1,1
9063,0303,0300-0303-1010,1,3,1
9064,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9065,0010-0013-0303,0010-0013-0113-0303,3,4,1
9066,0301-1010-1011,0300-0301-1010-1011,3,4,1
9067,0303-1010-1013,0303-1010-1013,3,3,1
9068,0302-0303-1012,0301-0303-1001-1003,3,4,0.3333333333333333
9069,1003-1010-1303,1003-1010-1303,3,3,1
9070,0303-1010-1013,0303-1010-1013,3,3,1
9071,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
9072,0300-1010,0300-1010,2,2,1
9073,0303-1013,0303-1013,2,2,1
9074,0300-0303-1010,0300-0303-1003-1010,3,4,1
9075,1010,0300-0303-1003-1010,1,4,1
9076,0300-1010,0300-1010,2,2,1
9077,1010,0300-1010,1,2,1
9078,0300-0303-1010,0300-0303-1010-1200,3,4,1
9079,0303-1003,0303-1003,2,2,1
9080,0313-1013,0313-1010-1013,2,3,1
9081,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
9082,0303,0300-0303-1003-1010,1,4,1
9083,0303-1103,0300-0303-1010-1103,2,4,1
9084,0303,0300-0303-1003-1010,1,4,1
9085,1010,0303-1010-1013,1,3,1
9086,0010-0300-0303,0010-0100-0300-0303,3,4,1
9087,0210-0300-0303-1010-1013,0113-0210-0300-0303-1010-1013,5,6,1
9088,1010,0303-1003-1010,1,3,1
9089,0303-1013,0300-0303-1010-1013,2,4,1
9090,0300-1010,0300-1010,2,2,1
9091,1010-1012,0302-1002-1010,2,3,0.5
9092,0010-0303,0010-0303,2,2,1
9093,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9094,0303-1010,0303-1010,2,2,1
9095,0303-1003,0303-1003-1203,2,3,1
9096,0303-0310-1010,0303-0310-1010,3,3,1
9097,0302-1002-1010,1002-1010,3,2,0.6666666666666666
9098,0303,0011-0113-0301-0303,1,4,1
9099,0300-1010,0300-1010,2,2,1
9100,0300-1010,0300-1010,2,2,1
9101,0210-0300-0303-1010,0210-0300-0303-1003-1010,4,5,1
9102,1010,1010,1,1,1
9103,1010,0300-1010,1,2,1
9104,0300-1010,0300-0303-1010-1013,2,4,1
9105,0303-1010-1013,0303-1010-1013,3,3,1
9106,0303,0011-0013-0303-0311,1,4,1
9107,1010-1011,1010-1011,2,2,1
9108,0010-0300-0303,0010-0300-0303,3,3,1
9109,0300-0303-1010-1013,0203-0300-0303-1003-1010,4,5,0.75
9110,0300-0303-1010,0300-0303-1010,3,3,1
9111,0303-1010-1013,0113-0303-1010-1013,3,4,1
9112,1010,1010,1,1,1
9113,1003-1010-1303,1003-1010-1303,3,3,1
9114,0303-1003,0300-0303-1000-1003,2,4,1
9115,0010,0010-0300,1,2,1
9116,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
9117,0303-1013,0300-0303-1010-1013,2,4,1
9118,0303-1010-1013,0303-1010-1013,3,3,1
9119,0310-1010,0302-1010-1012,2,3,0.5
9120,0300-1010,0300-1010,2,2,1
9121,0300-0303-1010,0300-0303-1003-1010,3,4,1
9122,0210-0300-1010,0210-0300-1010,3,3,1
9123,0300-0303-1010,0300-0303-1003-1010,3,4,1
9124,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
9125,0303-1003,0103-0303-1003-1010,2,4,1
9126,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
9127,0300-0303-1010,0210-0300-0303-1010,3,4,1
9128,0303-1013-1103,0300-0303-1010-1013-1103,3,5,1
9129,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
9130,0313-1010-1013,0313-1010-1013,3,3,1
9131,1010,0300-1010,1,2,1
9132,0311-0313-1011-1013,0303-0311-1011-1013,4,4,0.75
9133,0303,0303,1,1,1
9134,0303-1010-1013,0300-0303-1010-1013,3,4,1
9135,1010,1010,1,1,1
9136,0303-1010-1013,0303-1010-1103,3,3,0.6666666666666666
9137,0313-1010-1013,0313-1010-1013,3,3,1
9138,0303,0301-0303-1011,1,3,1
9139,0303-1010-1013,0303-1010-1013,3,3,1
9140,1010,1010,1,1,1
9141,0300-0303-1010,0300-0303-1010,3,3,1
9142,1010,1010,1,1,1
9143,0303-1003,0300-0303-1003-1010,2,4,1
