parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
9470,5,102-112-202-211-212,202,-2,10,0.05,4.339957,0.569678,3.516047,0.26
9470,5,102-112-202-211-212,202,-2,10,0.03,3.630801,0.11780500000000001,3.680515,0.26
9470,5,102-112-202-211-212,202,-2,10,0.05,4.463657,0.626341,3.475759,0.26
9470,5,102-112-202-211-212,211,-2,10,0.01,5.059392,1.281983,1.628689,0.01
9470,5,102-112-202-211-212,112,-2,10,0.02,1.4468,1.422366,2.341282,0.06
9470,5,102-112-202-211-212,112,-2,10,0.04,1.448682,1.365197,2.952534,0.06
9470,5,102-112-202-211-212,212,-2,10,0.02,1.839001,1.446848,1.826116,0.02
9470,5,102-112-202-211-212,102,-2,10,0.18,1.455207,1.203974,3.695385,0.48
9471,2,022-220,022,022-220,2,0.34,-3.768291,2.972454,1.986261,0.34
9471,2,022-220,220,022-220,2,0.66,1.591818,7.031198,-3.608791,0.66
9472,1,120,120,120,1,1,1.512872,8.181296,-5.520021,1
9473,2,021-202,021,021-202,2,0.13,-4.268024,5.666689,1.187302,0.13
9473,2,021-202,202,021-202,2,0.87,1.483009,-5.896078,2.994131,0.87
9474,1,210,210,210,1,1,7.421651,-0.340834,-5.395886,1
9475,2,202-220,202,202-220,2,0.15,1.909086,-2.009761,2.696778,0.15
9475,2,202-220,220,202-220,2,0.85,2.981166,4.056933,-2.736388,0.85
9476,2,022-200,022,022-200,2,0.09,-4.488852,4.324125,1.160237,0.09
9476,2,022-200,200,022-200,2,0.91,6.600912,-0.480447,-0.194333,0.91
9477,2,102-210,102,102-210,2,0.8,0.596797,-6.192981,7.66497,0.8
9477,2,102-210,210,102-210,2,0.2,6.249248,0.414061,-3.63052,0.2
9478,1,210,210,210,1,1,6.014345,1.840315,-5.388348,1
9479,2,220-221,220,220,10,0.5,1.591587,5.086423,-4.130199,0.64
9479,2,220-221,220,220,10,0.01,5.0571,4.715695,-2.414814,0.64
9479,2,220-221,220,220,10,0.01,5.665437,2.703589,-1.102723,0.64
9479,2,220-221,221,220,10,0.03,1.076587,2.439784,0.09255,0.06
9479,2,220-221,220,220,10,0.01,3.664704,5.071645,-3.938484,0.64
9479,2,220-221,220,220,10,0.06,2.623285,5.085483,-4.113443,0.64
9479,2,220-221,220,220,10,0.02,4.259581,5.027448,-3.560179,0.64
9479,2,220-221,221,220,10,0.03,1.132502,1.765938,0.24899,0.06
9479,2,220-221,220,220,10,0.02,3.819557,5.065085,-3.870542,0.64
9479,2,220-221,220,220,10,0.01,5.01421,4.75208,-2.495629,0.64
9480,1,201,201,201,1,1,8.171313,-5.479225,-0.212457,1
9481,1,210,210,210,1,1,8.861896,0.219445,-6.008203,1
9482,1,020,020,020,1,1,-0.904354,6.59738,1.012901,1
9483,1,202,202,202,1,1,2.346062,-5.526822,8.328565,1
9484,2,021-201,021,021-201,2,0.11,-2.993383,5.491207,1.736038,0.11
9484,2,021-201,201,021-201,2,0.89,1.7846359999999999,-0.816697,1.39122,0.89
9485,1,020,020,020,1,1,-0.239872,9.558326,-1.611407,1
9486,1,022,022,022-210,1,1,-4.688693,0.088197,4.660479,1
9487,1,002,002,002,1,1,1.098231,-1.235366,8.500137,1
9488,1,120,120,120,1,1,-1.290278,9.55929,-1.399697,1
9489,1,022,022,022,1,1,-6.058895,1.195821,3.612894,1
9490,1,202,202,202,1,1,3.701367,-3.384661,5.62147,1
9491,1,022,022,022,1,1,-7.471953,2.221196,2.877305,1
9492,1,220,220,201-220,1,1,2.38021,3.942827,-5.795669,1
9493,2,012-202,202,012-202,2,0.89,2.473529,-5.675803,2.832082,0.89
9493,2,012-202,012,012-202,2,0.11,-2.487257,0.79308,4.906144,0.11
9494,2,122-220,220,122-220,2,0.84,1.534934,7.476601,-4.385878,0.84
9494,2,122-220,122,122-220,2,0.16,-0.378105,1.008012,2.048251,0.16
9495,2,201-202,201,201,2,0.69,7.712668,-2.891496,0.631514,0.69
9495,2,201-202,202,201,2,0.31,1.78796,-4.021961,2.303275,0.31
9496,1,201,201,021-201,1,1,4.724391,-1.721417,-1.341309,1
9497,3,002-020-200,020,002-020-200,3,0.09,-0.930838,3.766703,-0.102463,0.09
9497,3,002-020-200,002,002-020-200,3,0.27,-0.048968,-0.348996,5.341896,0.27
9497,3,002-020-200,200,002-020-200,3,0.64,5.229664,-1.900772,-1.258116,0.64
9498,1,220,220,220,1,1,2.121754,2.166284,-6.708396,1
9499,1,002,002,002,1,1,0.900407,-0.214737,8.041375,1
9500,1,012,012,012,1,1,-4.459957,-0.653178,5.803277,1
9501,1,020,020,020,1,1,-1.55679,6.607608,-2.526303,1
9502,1,202,202,202,1,1,3.512966,-3.315744,2.158618,1
9503,1,020,020,020,1,1,0.359076,6.611575,-0.916862,1
9504,2,002-200,200,002-200,2,0.73,6.885808,0.633929,-0.042062,0.73
9504,2,002-200,002,002-200,2,0.27,0.612441,-0.125121,5.66677,0.27
9505,1,220,220,220,1,1,2.599199,2.687852,-6.223176,1
9506,2,002-020,020,002-020,2,0.6,1.585747,4.850805,0.07479,0.6
9506,2,002-020,002,002-020,2,0.4,1.494897,-0.710894,6.481656,0.4
9507,2,022-120,022,022-120,2,0.6,-4.80884,2.725327,0.967197,0.6
9507,2,022-120,120,022-120,2,0.4,1.73561,8.525021,-3.816213,0.4
9508,1,021,021,021,1,1,-5.662782,6.612612,-0.532666,1
9509,2,020-202,020,020-202,2,0.06,1.441703,3.48158,-2.517532,0.06
9509,2,020-202,202,020-202,2,0.94,5.057044,-8.654933,1.023835,0.94
9510,3,201-210-220,220,201-210,3,0.32,2.046228,3.130432,-5.00252,0.32
9510,3,201-210-220,210,201-210,3,0.46,7.600174,1.310266,-5.00252,0.46
9510,3,201-210-220,201,201-210,3,0.22,7.754625,-3.017943,0.33908,0.22
9511,1,020,020,020,1,1,-2.461873,8.302349,-1.134358,1
9512,1,202,202,202,1,1,1.987024,-6.561759,2.52783,1
9513,3,012-201-220,201,012-201-220,3,0.48,6.84083,-3.514696,0.734969,0.48
9513,3,012-201-220,220,012-201-220,3,0.46,2.559875,2.730733,-5.589283,0.46
9513,3,012-201-220,012,012-201-220,3,0.06,-1.357167,1.482702,6.464401,0.06
9514,1,021,021,021,1,1,-1.443038,4.978596,-1.100378,1
9515,3,022-102-201,102,022-102-201,3,0.17,1.324682,-3.927066,6.344232,0.17
9515,3,022-102-201,022,022-102-201,3,0.41,-3.778235,2.233293,3.498175,0.41
9515,3,022-102-201,201,022-102-201,3,0.42,7.247516,-3.929865,0.871444,0.42
9516,2,022-120,022,022-120,2,0.81,-4.943795,2.821905,1.252324,0.81
9516,2,022-120,120,022-120,2,0.19,1.281131,7.339931,-2.911193,0.19
9517,1,200,200,200,1,1,6.064844,-0.71842,-0.907679,1
9518,1,012,012,012,1,1,-8.008913,0.181375,8.875766,1
9519,2,202-220,220,202-220,2,0.63,1.3455,4.417444,-3.949535,0.63
9519,2,202-220,202,202-220,2,0.37,5.93205,-2.16286,1.687436,0.37
9520,2,021-200,200,021-200,2,0.98,6.917935,-1.323643,-1.797402,0.98
9520,2,021-200,021,021-200,2,0.02,-4.163233,3.321704,0.926352,0.02
9521,2,022-201,201,022-201,2,0.18,6.224152,-6.013303,1.595614,0.18
9521,2,022-201,022,022-201,2,0.82,-6.196595,-0.028588,2.783188,0.82
9522,1,102,102,102,1,1,-0.627618,-0.632595,2.005594,1
9523,2,102-120,120,102-120,2,0.94,-0.26765,4.456036,-1.231115,0.94
9523,2,102-120,102,102-120,2,0.06,-0.122239,-4.053784,4.751185,0.06
9524,2,022-220,022,022-220,2,0.31,-1.397739,1.874828,1.910567,0.31
9524,2,022-220,220,022-220,2,0.69,3.136324,4.024872,-4.529862,0.69
9525,2,021-202,202,021-202,2,0.41,2.829691,-2.695171,2.203704,0.41
9525,2,021-202,021,021-202,2,0.59,-3.660154,7.39583,0.76142,0.59
9526,3,022-202-210,022,022-202-210,3,0.23,-4.703754,2.157012,2.066046,0.23
9526,3,022-202-210,210,022-202-210,3,0.64,8.001765,1.043269,-4.054387,0.64
9526,3,022-202-210,202,022-202-210,3,0.13,6.351274,-4.048782,1.538965,0.13
9527,2,012-210,012,012-210,2,0.9,0.038451,-0.502757,2.240818,0.9
9527,2,012-210,210,012-210,2,0.1,6.571227,0.615473,0.21826,0.1
9528,1,202,202,202,1,1,1.625459,-7.236455,4.658944,1
9529,1,202,202,202,1,1,1.512384,-8.417931,2.688039,1
9530,1,020,020,-1,1,1,-0.204566,8.9436,-1.369272,1
9531,3,022-210-220,220,022-210,3,0.41,1.87083,1.387767,-3.924954,0.41
9531,3,022-210-220,022,022-210,3,0.39,-3.334872,3.671373,1.519539,0.39
9531,3,022-210-220,210,022-210,3,0.2,7.031452,-0.122715,-3.242912,0.2
9532,1,020,020,020,1,1,-1.6665,5.755071,-0.051812,1
9533,2,020-210,210,020-210,2,0.25,6.006887,0.298806,-7.876666,0.25
9533,2,020-210,020,020-210,2,0.75,-0.202663,6.838272,-1.633251,0.75
9534,1,200,200,200,1,1,8.294316,-1.742116,-2.173641,1
9535,2,102-201,102,102,2,0.21,0.476228,-1.475934,5.04121,0.21
9535,2,102-201,201,102,2,0.79,5.37302,1.090562,-1.000743,0.79
9536,1,020,020,020,1,1,-1.899287,7.88863,-3.145392,1
9537,2,022-102,102,022-102,2,0.44,-0.04945,-3.722525,8.034491,0.44
9537,2,022-102,022,022-102,2,0.56,-5.824279,1.597332,1.858689,0.56
9538,3,022-120-202,120,022-120-202,3,0.13,1.016632,6.498357,-2.322219,0.13
9538,3,022-120-202,022,022-120-202,3,0.59,-2.134616,1.658684,1.97536,0.59
9538,3,022-120-202,202,022-120-202,3,0.28,2.147413,-3.832888,2.93859,0.28
9539,1,202,202,202,1,1,1.747368,-6.956616,5.549207,1
9540,1,020,020,020,1,1,-1.242319,8.459293,1.017843,1
9541,1,202,202,120-202,1,1,3.027041,-3.356684,1.724588,1
9542,3,021-120-210,210,021-120-210,3,0.17,6.754592,-0.164812,-2.736645,0.17
9542,3,021-120-210,120,021-120-210,3,0.11,1.478947,5.947362,-2.736645,0.11
9542,3,021-120-210,021,021-120-210,3,0.72,-4.395312,5.987872,0.75152,0.72
9543,1,120,120,120,1,1,0.4603,6.686238,-6.199178,1
9544,2,120-200,200,120-200,2,0.25,5.164046,0.434264,-3.085578,0.25
9544,2,120-200,120,120-200,2,0.75,-0.891077,6.766091,-9.049332,0.75
9545,3,002-020-210,210,002-020-210,3,0.01,2.155722,1.357735,-6.399945,0.01
9545,3,002-020-210,002,002-020-210,3,0.14,-2.181084,0.335251,4.237166,0.14
9545,3,002-020-210,020,002-020-210,3,0.85,-3.620416,6.371461,-2.170812,0.85
9546,2,102-120,102,102-120,2,0.01,1.249059,-3.555163,3.941006,0.01
9546,2,102-120,120,102-120,2,0.99,0.030236,2.557596,0.758905,0.99
9547,3,021-120-210,120,021-120-210,3,0.07,0.85283,7.081537,-3.922558,0.07
9547,3,021-120-210,210,021-120-210,3,0.01,4.635749,0.464602,-4.258062,0.01
9547,3,021-120-210,021,021-120-210,3,0.92,-4.749747,7.075025,1.103204,0.92
9548,1,021,021,021,1,1,-4.095765,2.136083,0.726619,1
9549,1,210,210,210,1,1,2.308137,0.807173,0.928885,1
9550,2,202-210,210,202-210,2,0.31,6.619527,0.910561,-3.590257,0.31
9550,2,202-210,202,202-210,2,0.69,1.295275,-4.74455,2.87673,0.69
9551,2,012-220,220,012-210,2,0.93,0.891161,2.261208,-5.406129,0.93
9551,2,012-220,012,012-210,2,0.07,-5.376238,1.279049,6.292033,0.07
9552,2,202-220,220,202-220,2,0.21,3.296104,1.733179,-2.437676,0.21
9552,2,202-220,202,202-220,2,0.79,1.906894,-4.813964,2.804417,0.79
9553,1,202,202,202,1,1,2.431697,-5.841659,3.90669,1
9554,1,120,120,120,1,1,1.364927,4.821366,-1.809431,1
9555,1,202,202,202,1,1,0.669481,-5.364627,1.233874,1
9556,1,020,020,020,1,1,0.550588,7.706542,-2.134652,1
9557,2,021-120,120,021-120,2,0.86,0.20809,6.963998,-3.627031,0.86
9557,2,021-120,021,021-120,2,0.14,-1.679654,6.951449,0.749536,0.14
9558,2,022-201,022,022-201,2,0.83,-5.485078,3.344767,5.298518,0.83
9558,2,022-201,201,022-201,2,0.17,6.934226,-2.529219,-0.491857,0.17
9559,2,012-202,202,012-202,2,0.57,2.503249,-4.989151,3.11081,0.57
9559,2,012-202,012,012-202,2,0.43,-1.816453,0.645223,6.61001,0.43
9560,1,002,002,002,1,1,0.376414,-2.730041,6.203782,1
9561,1,020,020,020,1,1,0.416534,8.601698,-0.583008,1
9562,2,002-220,002,002-220,2,0.48,0.659572,-0.181429,5.429004,0.48
9562,2,002-220,220,002-220,2,0.52,2.938817,2.17839,-2.621526,0.52
9563,5,022-112-122-202-220,220,201,10,0.03,2.044168,6.555486,-1.677778,0.11
9563,5,022-112-122-202-220,202,201,10,0.06,3.580291,0.304671,3.163103,0.13
9563,5,022-112-122-202-220,112,201,10,0.01,0.775445,1.041818,2.820695,0.01
9563,5,022-112-122-202-220,220,201,10,0.03,2.47336,6.554984,-1.424285,0.11
9563,5,022-112-122-202-220,122,201,10,0.02,0.540764,3.475768,2.039416,0.03
9563,5,022-112-122-202-220,022,201,10,0.21,-0.56872,1.279575,2.486511,0.21
9563,5,022-112-122-202-220,122,201,10,0.01,1.476891,5.766358,1.302539,0.03
9563,5,022-112-122-202-220,202,201,10,0.03,3.764519,0.289752,2.402229,0.13
9563,5,022-112-122-202-220,220,201,10,0.05,2.800189,6.554082,-1.209573,0.11
9563,5,022-112-122-202-220,202,201,10,0.04,1.968845,0.800862,4.147613,0.13
9564,1,102,102,102,1,1,1.15042,-2.135032,2.258959,1
9565,3,120-202-210,210,120-202-210,3,0.57,8.023592,0.671954,-1.323372,0.57
9565,3,120-202-210,120,120-202-210,3,0.01,1.799825,5.349073,-1.27879,0.01
9565,3,120-202-210,202,120-202-210,3,0.42,2.739991,-4.45796,2.155627,0.42
9566,1,210,210,210,1,1,7.885812,0.595501,-5.734556,1
9567,3,022-202-210,022,022-202-210,3,0.1,1.289593,2.068911,-0.156205,0.1
9567,3,022-202-210,202,022-202-210,3,0.34,7.05412,-4.545263,2.048969,0.34
9567,3,022-202-210,210,022-202-210,3,0.56,7.867234,-0.722154,-2.539453,0.56
9568,1,120,120,102-120-201,1,1,1.568598,3.138028,-1.482218,1
9569,2,120-200,120,120-200,2,0.36,0.282492,5.170414,-5.750278,0.36
9569,2,120-200,200,120-200,2,0.64,6.036595,-0.22755,0.260259,0.64
9570,2,012-020,020,012-020,2,0.57,-2.141934,6.415451,-0.049995,0.57
9570,2,012-020,012,012-020,2,0.43,-7.400058,0.333612,6.515932,0.43
9571,2,021-220,021,021-220,2,0.4,-2.561677,8.201077,0.51466,0.4
9571,2,021-220,220,021-220,2,0.6,3.222537,1.827938,-5.95762,0.6
9572,2,101-200,101,101-200,2,0.03,1.749839,-4.149484,1.640954,0.03
9572,2,101-200,200,101-200,2,0.97,7.609482,-4.134174,-3.653126,0.97
9573,2,022-102,022,022-102,2,0.95,-4.248146,2.536083,3.415559,0.95
9573,2,022-102,102,022-102,2,0.05,1.720258,-0.255429,6.077072,0.05
9574,2,022-112,022,022-112,2,0.77,-5.081584,1.688782,1.013151,0.77
9574,2,022-112,112,022-112,2,0.23,1.016165,-0.961815,1.013151,0.23
9575,1,022,022,022,1,1,-5.6944,5.849037,1.491137,1
9576,1,002,002,002,1,1,-1.049629,-0.029556,7.248626,1
9577,2,012-200,200,012-200,2,0.92,7.438917,-0.446797,-0.032404,0.92
9577,2,012-200,012,012-200,2,0.08,-1.35621,1.088198,6.286594,0.08
9578,1,012,012,-2,1,1,-0.118521,1.559933,4.558969,1
9579,3,012-102-200,012,012-102-200,3,0.12,-0.811963,1.164024,5.103285,0.12
9579,3,012-102-200,200,012-102-200,3,0.77,7.869912,0.085033,-0.558903,0.77
9579,3,012-102-200,102,012-102-200,3,0.11,1.67767,-4.58391,5.091594,0.11
9580,2,012-020,020,012-020,2,0.68,-1.016346,6.795401,0.609344,0.68
9580,2,012-020,012,012-020,2,0.32,-7.622277,0.601817,5.481416,0.32
9581,2,120-202,120,120-202,2,0.13,0.889995,6.07817,1.108429,0.13
9581,2,120-202,202,120-202,2,0.87,1.520074,-3.613447,3.781315,0.87
9582,1,202,202,202,1,1,3.0109,-8.717429,3.96913,1
9583,2,021-210,210,021-210,2,0.82,5.362795,1.713067,-2.731716,0.82
9583,2,021-210,021,021-210,2,0.18,-0.077334,5.903492,0.373761,0.18
9584,2,020-201,020,020-201,2,0.07,-0.785004,3.330496,-0.581298,0.07
9584,2,020-201,201,020-201,2,0.93,4.696548,-5.589018,0.756303,0.93
9585,2,022-102,022,022-102,2,0.54,-5.811561,2.149222,2.877979,0.54
9585,2,022-102,102,022-102,2,0.46,0.145076,-2.466077,9.096705,0.46
9586,2,002-021,021,002-021,2,0.57,-4.412204,6.196744,1.534257,0.57
9586,2,002-021,002,002-021,2,0.43,0.618396,-0.309453,6.989613,0.43
9587,2,002-201,201,002-201,2,0.8,7.524631,-5.347542,1.277667,0.8
9587,2,002-201,002,002-201,2,0.2,1.187015,-0.261137,7.122423,0.2
9588,1,202,202,202,1,1,0.79421,-7.240684,5.533189,1
9589,1,022,022,022,1,1,-5.731928,2.2078700000000002,3.08177,1
9590,1,012,012,012,1,1,-5.256543,0.356561,8.25448,1
9591,3,012-102-210,012,012-102-210,3,0.22,-4.826381,-1.242443,4.077737,0.22
9591,3,012-102-210,210,012-102-210,3,0.76,1.558696,-1.408196,-2.268042,0.76
9591,3,012-102-210,102,012-102-210,3,0.02,0.581077,-5.256576,3.6886930000000002,0.02
9592,3,021-120-210,210,021-120-210,3,0.7,7.626951,0.49347800000000003,-6.340244,0.7
9592,3,021-120-210,021,021-120-210,3,0.25,-4.211238,5.167717,-0.136081,0.25
9592,3,021-120-210,120,021-120-210,3,0.05,1.213271,5.165641,-6.2664859999999996,0.05
9593,3,002-020-200,200,002-020-200,3,0.5,6.973069,-0.589363,-0.223413,0.5
9593,3,002-020-200,002,002-020-200,3,0.38,0.497526,-0.682938,4.565094,0.38
9593,3,002-020-200,020,002-020-200,3,0.12,0.504674,5.22891,-1.892351,0.12
9594,1,220,220,220,1,1,2.332221,2.619496,-6.319396,1
9595,4,022-112-212-220,220,022-220,4,0.58,1.856847,2.527891,-4.440803,0.58
9595,4,022-112-212-220,212,022-220,4,0.03,1.407072,-0.134369,1.107261,0.03
9595,4,022-112-212-220,022,022-220,4,0.38,-4.329966,1.862762,1.930993,0.38
9595,4,022-112-212-220,112,022-220,4,0.01,0.506839,0.899775,1.530524,0.01
9596,3,022-202-220,022,022-202-220,3,0.41,-2.068245,2.834508,1.333151,0.41
9596,3,022-202-220,202,022-202-220,3,0.24,4.447633,-3.307787,1.760942,0.24
9596,3,022-202-220,220,022-202-220,3,0.35,2.374557,0.129956,-4.451226,0.35
9597,2,021-102,102,021-102,2,0.89,-1.684977,-5.199,4.963621,0.89
9597,2,021-102,021,021-102,2,0.11,-5.765009,6.30026,1.321936,0.11
9598,3,012-021-120,120,012-021-120,3,0.08,0.853572,5.989944,-2.517669,0.08
9598,3,012-021-120,012,012-021-120,3,0.76,-2.837942,0.884891,6.829403,0.76
9598,3,012-021-120,021,012-021-120,3,0.16,-2.837943,5.9899,0.641826,0.16
9599,3,012-021-022,022,-2,10,0.04,-1.09082,1.76644,3.768648,0.31
9599,3,012-021-022,022,-2,10,0.04,-1.432545,1.82756,2.956483,0.31
9599,3,012-021-022,022,-2,10,0.02,-0.759242,1.620497,4.530164,0.31
9599,3,012-021-022,012,-2,10,0.01,-0.105497,0.361979,5.33273,0.01
9599,3,012-021-022,022,-2,10,0.01,-0.253938,0.817507,5.630438,0.31
9599,3,012-021-022,022,-2,10,0.05,-1.278836,1.806843,3.324495,0.31
9599,3,012-021-022,021,-2,10,0.39,-0.395601,1.859962,1.052555,0.39
9599,3,012-021-022,022,-2,10,0.01,-0.623858,1.510396,4.832633,0.31
9599,3,012-021-022,022,-2,10,0.08,-1.778891,1.851171,2.128516,0.31
9599,3,012-021-022,022,-2,10,0.06,-1.575741,1.840277,2.612097,0.31
9600,3,022-120-210,120,022-120-210,3,0.21,1.532186,6.469783,-1.146965,0.21
9600,3,022-120-210,210,022-120-210,3,0.35,7.520663,0.309464,-1.14696,0.35
9600,3,022-120-210,022,022-120-210,3,0.44,-5.023182,1.956049,4.999249,0.44
9601,1,202,202,012-202,1,1,4.302884,-5.741535,2.424415,1
9602,1,210,210,210,1,1,3.773524,1.258318,-1.006265,1
9603,3,002-020-201,002,002-020-201,3,0.7,-1.720672,-2.739384,7.056368,0.7
9603,3,002-020-201,201,002-020-201,3,0.17,4.311974,-3.30179,1.409508,0.17
9603,3,002-020-201,020,002-020-201,3,0.13,-1.835042,3.614299,0.446014,0.13
9604,1,220,220,220,1,1,2.238742,2.1493,-8.579938,1
9605,1,020,020,020,1,1,0.073931,7.828858,-4.694865,1
9606,3,012-201-220,012,012-201,3,0.22,-4.804533,-0.301382,5.733587,0.22
9606,3,012-201-220,201,012-201,3,0.58,8.054422,-1.475722,-0.170218,0.58
9606,3,012-201-220,220,012-201,3,0.2,1.545156,2.887554,-4.620533,0.2
9607,2,020-210,210,020-210,2,0.06,3.338169,0.96656,-7.095595,0.06
9607,2,020-210,020,020-210,2,0.94,-2.566897,6.984923,-2.147266,0.94
9608,2,112-220,220,112-220,2,0.58,3.564474,1.160726,-3.949868,0.58
9608,2,112-220,112,112-220,2,0.42,-1.172216,-3.027935,4.66403,0.42
9609,2,012-021,012,012-021,2,0.59,-3.517331,0.814241,6.654993,0.59
9609,2,012-021,021,012-021,2,0.41,-3.706807,7.356413,1.4698,0.41
9610,2,202-220,202,202-220,2,0.03,1.830389,-0.208108,2.239272,0.03
9610,2,202-220,220,202-220,2,0.97,2.824431,4.840153,-3.448943,0.97
9611,1,220,220,220,1,1,2.315632,1.400514,-6.968605,1
9612,1,102,102,102,1,1,0.658306,-4.771914,7.69948,1
9613,2,120-210,210,120-201-210,2,0.65,5.290223,-0.317626,-6.503257,0.65
9613,2,120-210,120,120-201-210,2,0.35,0.631932,5.966944,-4.367702,0.35
9614,1,020,020,020,1,1,1.160836,7.317115,1.427817,1
9615,1,201,201,201,1,1,9.044407,-9.013568,-0.512818,1
9616,1,120,120,120,1,1,1.745701,2.737554,-3.553919,1
9617,6,002-012-102-201-202-220,202,220,10,0.02,1.990944,0.564112,1.614705,0.03
9617,6,002-012-102-201-202-220,012,220,10,0.01,-1.942024,1.42156,6.421785,0.03
9617,6,002-012-102-201-202-220,102,220,10,0.01,-0.561591,-0.213033,5.995859,0.03
9617,6,002-012-102-201-202-220,002,220,10,0.01,-1.259102,0.547982,6.331733,0.01
9617,6,002-012-102-201-202-220,220,220,10,0.6,1.434122,2.805865,-4.100541,0.6
9617,6,002-012-102-201-202-220,201,220,10,0.02,3.80735,1.3604,0.261064,0.02
9617,6,002-012-102-201-202-220,012,220,10,0.01,-2.010796,1.667964,4.76584,0.03
9617,6,002-012-102-201-202-220,012,220,10,0.01,-1.934201,1.403422,6.46445,0.03
9617,6,002-012-102-201-202-220,202,220,10,0.01,3.270583,0.918984,1.303725,0.03
9617,6,002-012-102-201-202-220,102,220,10,0.02,-0.465635,-0.192651,5.936619,0.03
9618,1,022,022,022,1,1,-8.005053,0.99134,3.215187,1
9619,1,201,201,201,1,1,4.296279,-1.552036,1.475573,1
9620,2,022-202,202,202,2,0.97,3.310151,-4.878412,4.009575,0.97
9620,2,022-202,022,202,2,0.03,-0.493279,4.313026,1.887158,0.03
9621,2,022-210,022,022-120-210,2,0.74,-6.215927,1.434132,3.205064,0.74
9621,2,022-210,210,022-120-210,2,0.26,6.563358,-0.05583,-3.027187,0.26
9622,2,021-102,021,021-102,2,0.01,-5.975571,1.432753,-0.146554,0.01
9622,2,021-102,102,021-102,2,0.99,0.490784,-11.209087,5.767811,0.99
9623,2,021-202,202,021-202,2,0.91,1.042733,-5.787701,0.813669,0.91
9623,2,021-202,021,021-202,2,0.09,-4.369219,5.435989,-0.359796,0.09
9624,3,002-020-200,200,002-020-200,3,0.12,4.820899,-0.529661,-1.56092,0.12
9624,3,002-020-200,020,002-020-200,3,0.79,-0.773532,6.022564,-1.716385,0.79
9624,3,002-020-200,002,002-020-200,3,0.09,0.07713,-0.615719,3.11693,0.09
9625,1,120,120,120,1,1,-0.057533,6.239485,-3.659118,1
9626,1,022,022,022,1,1,-6.446604,5.708008,2.235772,1
9627,2,022-201,022,022-201-210,2,0.94,-6.995271,1.458896,2.465735,0.94
9627,2,022-201,201,022-201-210,2,0.06,2.904671,-5.127954,0.977339,0.06
9628,2,002-201,201,002-201,2,0.83,5.796679,-4.626439,-1.231649,0.83
9628,2,002-201,002,002-201,2,0.17,-0.268377,1.175843,5.281795,0.17
9629,3,022-202-220,202,022-202-220,4,0.19,1.363862,0.138464,1.826149,0.43
9629,3,022-202-220,220,022-202-220,4,0.3,1.502212,3.010746,-4.542973,0.3
9629,3,022-202-220,022,022-202-220,4,0.42,-3.607207,2.429533,1.516844,0.42
9629,3,022-202-220,202,022-202-220,4,0.24,1.372937,0.27359,1.347792,0.43
9630,2,012-220,012,012-220,2,0.23,-2.33028,1.078707,6.784857,0.23
9630,2,012-220,220,012-220,2,0.77,1.711078,3.895801,-4.438284,0.77
9631,4,201-202-211-220,202,220,10,0.02,4.477425,0.216657,0.889519,0.3
9631,4,201-202-211-220,202,220,10,0.02,4.543178,0.228467,0.847765,0.3
9631,4,201-202-211-220,201,220,10,0.01,4.914262,0.435389,0.157185,0.01
9631,4,201-202-211-220,220,220,10,0.4,3.306681,6.238118,-4.698104,0.4
9631,4,201-202-211-220,202,220,10,0.07,1.166523,0.152758,1.738732,0.3
9631,4,201-202-211-220,202,220,10,0.11,2.344063,0.075713,1.581275,0.3
9631,4,201-202-211-220,202,220,10,0.01,3.25501,0.099967,1.38828,0.3
9631,4,201-202-211-220,202,220,10,0.03,4.174145,0.171741,1.05577,0.3
9631,4,201-202-211-220,211,220,10,0.01,4.038308,0.802423,0.062624,0.01
9631,4,201-202-211-220,202,220,10,0.04,4.641502,0.247725,0.780711,0.3
9632,4,021-022-121-202,021,202,10,0.01,-0.39577,6.132941,-1.343343,0.01
9632,4,021-022-121-202,121,202,10,0.01,-0.179452,5.870882,-1.655247,0.02
9632,4,021-022-121-202,022,202,10,0.04,-3.096767,2.357914,1.199679,0.2
9632,4,021-022-121-202,022,202,10,0.07,-2.842459,2.819433,1.1991560000000001,0.2
9632,4,021-022-121-202,121,202,10,0.01,-0.312799,6.051037,-1.756029,0.02
9632,4,021-022-121-202,022,202,10,0.01,-1.2972,5.459984,1.072359,0.2
9632,4,021-022-121-202,022,202,10,0.02,-1.719905,4.784539,1.163216,0.2
9632,4,021-022-121-202,022,202,10,0.05,-3.197098,2.011459,1.199845,0.2
9632,4,021-022-121-202,022,202,10,0.01,-0.742381,6.324039,0.505608,0.2
9632,4,021-022-121-202,202,202,10,0.69,2.028855,-4.896804,0.640275,0.69
9633,2,120-201,120,120,2,0.74,-0.459786,6.113887,-5.482602,0.74
