parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
7732,2,01-10,01-10,2,74,6.574585,0.429676,10
7732,2,01-10,01-10,2,26,1.010985,5.862995,01
7733,1,10,10,1,100,5.551773,-0.737056,10
7734,2,01-10,01-10,2,39,7.078905,1.421533,10
7734,2,01-10,01-10,2,61,2.173225,6.612916,01
7735,1,10,10,1,100,6.447837,3.172327,10
7736,2,01-10,01-10,2,99,0.749636,7.702635,01
7736,2,01-10,01-10,2,1,6.481408,1.783386,10
7737,2,01-10,01-10,2,94,8.058892,-0.274321,10
7737,2,01-10,01-10,2,6,3.490452,5.980144,01
7738,2,01-10,01-10,2,28,4.63362,6.063803,01
7738,2,01-10,01-10,2,72,7.401637,0.98657,10
7739,1,10,10,1,100,5.454449,-0.055566,10
7740,1,10,10,1,100,6.376043,-0.268971,10
7741,2,01-10,01-10,2,92,6.664486,-4.617988,10
7741,2,01-10,01-10,2,8,1.089469,1.899399,01
7742,1,01,01,1,100,2.055735,6.49227,01
7743,1,10,10,1,100,5.769547,-1.716549,10
7744,2,01-10,01-10,2,78,0.382904,7.300352,01
7744,2,01-10,01-10,2,22,6.093456,1.434312,10
7745,2,01-10,01-10,2,88,5.815625,0.494755,10
7745,2,01-10,01-10,2,12,0.988747,6.027443,01
7746,1,01,01,1,100,-0.288437,6.241091,01
7747,2,01-10,01-10,2,51,9.209796,3.29962,10
7747,2,01-10,01-10,2,49,3.527301,8.036944,01
7748,1,01,01,1,100,-1.094142,6.075663,01
7749,1,11,11,1,100,2.572467,7.124115,11
7750,1,01,01,1,100,-0.744649,6.080366,01
7751,2,01-10,01-10,2,78,6.542612,0.372038,10
7751,2,01-10,01-10,2,22,0.499294,5.894937,01
7752,1,01,01,1,100,1.50271,6.927783,01
7753,1,10,01-10,1,100,6.572423,-0.992564,10
7754,1,01,01,1,100,0.362539,6.823303,01
7755,2,01-10,01-10,2,68,-0.911837,6.458255,01
7755,2,01-10,01-10,2,32,4.70176,0.632936,10
7756,2,01-10,01-10,2,93,1.159056,7.293531,01
7756,2,01-10,01-10,2,7,6.24506,1.936058,10
7757,1,01,01,1,100,0.3478,8.460225,01
7758,2,01-10,01-10,2,25,-1.344346,5.789842,01
7758,2,01-10,01-10,2,75,4.632848,-0.045943,10
7759,2,01-10,01-10,2,11,5.806733,0.751095,10
7759,2,01-10,01-10,2,89,-0.589242,6.640472,01
7760,2,01-10,01-10,2,85,5.872797,-0.126179,10
7760,2,01-10,01-10,2,15,0.276043,6.222733,01
7761,2,01-10,01-10,2,78,0.773931,4.737308,01
7761,2,01-10,01-10,2,22,7.023065,-0.14618,10
7762,1,01,01,1,100,2.043348,6.634417,01
7763,2,01-10,01-10,2,70,7.23769,1.973219,10
7763,2,01-10,01-10,2,30,1.36162,6.518856,01
7764,1,10,10,1,100,7.691755,-3.866753,10
7765,2,01-10,01-10,2,69,-0.133165,6.051001,01
7765,2,01-10,01-10,2,31,6.311049,1.572574,10
7766,2,01-10,01-10,2,89,8.217026,1.361059,10
7766,2,01-10,01-10,2,11,1.999855,7.469614,01
7767,1,01,01,1,100,-2.276938,6.401179,01
7768,2,01-10,01-10,2,91,-0.28357,6.252305,01
7768,2,01-10,01-10,2,9,6.142984,1.994023,10
7769,1,11,11,1,100,2.894173,5.180469,11
7770,2,01-10,01-10,2,28,1.47904,7.58299,01
7770,2,01-10,01-10,2,72,8.0575,1.224917,10
7771,2,01-10,01-10,2,80,-1.368283,6.579316,01
7771,2,01-10,01-10,2,20,4.538257,1.01894,10
7772,1,10,10,1,100,6.109535,-1.487703,10
7773,2,01-10,01-10,2,85,6.170482,2.236713,10
7773,2,01-10,01-10,2,15,1.942902,7.714017,01
7774,2,01-10,01-10,2,97,7.283746,0.252548,10
7774,2,01-10,01-10,2,3,1.886316,5.806913,01
7775,1,01,01,1,100,1.736706,7.802162,01
7776,1,01,01,1,100,0.431464,5.101579,01
7777,1,01,01,1,100,3.515027,7.964042,01
7778,2,01-10,01-10,2,71,8.168957,1.163089,10
7778,2,01-10,01-10,2,29,4.173331,6.3096,01
7779,1,01,01,1,100,0.20159,6.623984,01
7780,2,01-10,01-10,2,98,5.751138,-0.835293,10
7780,2,01-10,01-10,2,2,2.190414,4.964146,01
7781,2,01-10,01-10,2,91,-0.511533,7.040023,01
7781,2,01-10,01-10,2,9,5.494393,3.523545,10
7782,2,01-10,01-10,2,89,-0.031799,6.895205,01
7782,2,01-10,01-10,2,11,5.568419,3.003649,10
7783,2,01-10,01-10,2,98,-1.014979,7.58712,01
7783,2,01-10,01-10,2,2,4.469465,2.533495,10
7784,1,10,01-10,1,100,8.780469,-1.147206,10
7785,1,10,10,1,100,9.131591,4.164511,10
7786,2,01-10,01-10,2,80,8.485723,0.120902,10
7786,2,01-10,01-10,2,20,2.320973,6.434845,01
7787,1,10,10,1,100,8.266239,1.514477,10
7788,2,01-10,01-10,2,91,8.806687,-0.36624,10
7788,2,01-10,01-10,2,9,2.195733,5.747345,01
7789,1,10,10,1,100,8.362276,-1.539514,10
7790,2,01-10,01-10,2,71,2.78802,7.462789,01
7790,2,01-10,01-10,2,29,7.101015,3.33047,10
7791,2,01-10,01-10,2,69,7.61445,2.061872,10
7791,2,01-10,01-10,2,31,1.502915,7.661856,01
7792,2,01-10,01-10,2,47,0.131589,6.221609,01
7792,2,01-10,01-10,2,53,6.349585,0.148092,10
7793,2,01-10,01-10,2,70,6.860433,-0.670296,10
7793,2,01-10,01-10,2,30,3.758566,5.663594,01
7794,1,10,01-10,1,100,6.083876,-1.782544,10
7795,2,01-10,01-10,2,93,7.41101,-0.155758,10
7795,2,01-10,01-10,2,7,1.685432,5.907945,01
7796,2,01-10,01-10,2,63,-0.264962,5.175299,01
7796,2,01-10,01-10,2,37,6.048359,1.621453,10
7797,2,01-10,01-10,2,65,-2.06389,6.891732,01
7797,2,01-10,01-10,2,35,4.080107,1.948945,10
7798,1,01,01,1,100,-1.480551,8.726175,01
7799,2,01-10,01-10,2,95,4.223168,0.148506,10
7799,2,01-10,01-10,2,5,2.0767,5.04318,01
7800,2,01-10,01-10,2,74,0.15957,6.416125,01
7800,2,01-10,01-10,2,26,6.188041,-0.073056,10
7801,2,01-10,01-10,2,50,7.23652,0.245624,10
7801,2,01-10,01-10,2,50,2.691754,6.535261,01
7802,2,01-10,01-10,2,58,7.605277,-1.665705,10
7802,2,01-10,01-10,2,42,0.996885,2.576264,01
7803,1,10,10,1,100,6.320168,-2.641592,10
7804,1,01,01,1,100,-4.510851,7.75193,01
7805,1,01,01,1,100,-4.316609,6.164841,01
7806,2,01-10,01-10,2,97,-1.077479,6.235208,01
7806,2,01-10,01-10,2,3,5.126006,3.587903,10
7807,2,01-10,01-10,2,88,9.349993,-0.075792,10
7807,2,01-10,01-10,2,12,2.887186,6.567698,01
7808,2,01-10,01-10,2,94,7.800401,0.80818,10
7808,2,01-10,01-10,2,6,2.794466,6.328143,01
7809,1,01,01,1,100,-1.284862,5.551025,01
7810,2,01-10,01-10,2,73,7.51042,1.82857,10
7810,2,01-10,01-10,2,27,1.40015,6.709849,01
7811,1,01,01,1,100,1.613694,8.962394,01
7812,2,01-10,01-10,2,59,6.471632,1.131437,10
7812,2,01-10,01-10,2,41,3.327231,7.158043,01
7813,1,01,01,1,100,2.483916,7.286475,01
7814,2,01-10,01-10,2,51,2.663131,1.488996,10
7814,2,01-10,01-10,2,49,-3.555036,6.796558,01
7815,1,01,01,1,100,-4.27675,6.68186,01
7816,2,01-10,01-10,2,89,0.839541,5.547581,01
7816,2,01-10,01-10,2,11,5.653392,1.40574,10
7817,2,01-10,01-10,2,66,7.077224,0.15302,10
7817,2,01-10,01-10,2,34,0.674015,6.707931,01
7818,1,11,11,1,100,3.43559,4.959019,11
7819,2,01-10,01-10,2,31,1.664279,6.631757,01
7819,2,01-10,01-10,2,69,7.724525,0.607834,10
7820,2,01-10,01-10,2,63,2.922087,6.432389,01
7820,2,01-10,01-10,2,37,6.274504,0.349907,10
7821,1,10,10,1,100,7.235317,-2.701111,10
7822,2,01-10,01-10,2,22,0.804698,6.105823,01
7822,2,01-10,01-10,2,78,6.653659,3.195846,10
7823,2,01-10,01-10,2,16,6.93379,-2.1589,10
7823,2,01-10,01-10,2,84,1.980265,4.134141,01
7824,1,10,10,1,100,6.994261,0.085454,10
7825,1,01,01,1,100,0.242313,8.060435,01
7826,1,01,01,1,100,-0.716997,5.764516,01
7827,1,01,01,1,100,3.103219,6.696056,01
7828,2,01-10,01-10,2,69,0.886908,5.340022,01
7828,2,01-10,01-10,2,31,6.977427,-1.253924,10
7829,2,01-10,01-10,2,69,6.404251,1.312538,10
7829,2,01-10,01-10,2,31,4.388091,7.102186,01
7830,1,00,00,1,100,4.512109,3.417083,00
7831,2,01-10,01-10,2,60,1.569189,6.85031,01
7831,2,01-10,01-10,2,40,8.158343,1.186072,10
7832,2,01-10,01-10,2,78,7.654672,0.302592,10
7832,2,01-10,01-10,2,22,1.414927,6.864022,01
7833,1,01,01,1,100,2.037885,8.410608,01
7834,2,01-10,01-10,2,98,1.787568,7.212755,01
7834,2,01-10,01-10,2,2,7.045087,2.18047,10
7835,2,01-10,01-10,2,27,1.818526,4.661363,01
7835,2,01-10,01-10,2,73,6.365152,-1.42056,10
7836,2,01-10,01-10,2,46,3.507869,6.900381,01
7836,2,01-10,01-10,2,54,8.650471,0.455444,10
7837,2,01-10,01-10,2,49,6.765712,0.536455,10
7837,2,01-10,01-10,2,51,0.501994,3.679851,01
7838,2,01-10,01-10,2,11,3.983088,6.794436,01
7838,2,01-10,01-10,2,89,8.220281,0.180621,10
7839,2,01-10,01-10,2,52,2.51219,7.127262,01
7839,2,01-10,01-10,2,48,8.463087,3.137579,10
7840,2,01-10,01-10,2,40,6.845702,-0.599039,10
7840,2,01-10,01-10,2,60,0.836083,6.029316,01
7841,2,01-10,01-10,2,93,7.321047,0.806293,10
7841,2,01-10,01-10,2,7,2.430818,6.400338,01
7842,2,01-10,01-10,2,44,6.250857,-1.34801,10
7842,2,01-10,01-10,2,56,2.711436,5.140102,01
7843,1,01,01-10,1,100,-0.667689,5.619693,01
7844,2,10-11,10,2,90,6.765692,2.312831,10
7844,2,10-11,10,2,10,0.403012,4.92023,11
7845,2,01-10,01-10,2,84,0.512081,6.30411,01
7845,2,01-10,01-10,2,16,6.486784,-0.236241,10
7846,1,01,01,1,100,0.368612,7.544246,01
7847,2,01-10,01-10,2,75,3.002353,6.825379,01
7847,2,01-10,01-10,2,25,6.367322,0.360264,10
7848,2,01-10,01-10,2,67,6.687493,1.543534,10
7848,2,01-10,01-10,2,33,0.80448,7.449992,01
7849,2,01-10,01-10,2,87,-0.38056,7.799907,01
7849,2,01-10,01-10,2,13,6.24414,3.55318,10
7850,1,10,10,1,100,7.630381,-4.563283,10
7851,2,01-10,01-10,2,87,0.785074,6.496945,01
7851,2,01-10,01-10,2,13,5.750239,1.013077,10
7852,2,01-10,01-10,2,88,1.870552,5.620111,01
7852,2,01-10,01-10,2,12,5.399155,0.967942,10
7853,2,01-10,01-10,2,57,8.215694,0.845085,10
7853,2,01-10,01-10,2,43,2.041082,7.01931,01
7854,1,10,01-10,1,100,8.455982,1.022229,10
7855,2,01-10,01-10,2,23,6.532871,0.888902,10
7855,2,01-10,01-10,2,77,0.181545,7.354898,01
7856,1,01,01,1,100,-3.21711,4.163023,01
7857,2,01-10,01-10,2,90,5.542419,0.376281,10
7857,2,01-10,01-10,2,10,-0.351471,5.509495,01
7858,2,01-10,01-10,2,74,8.007831,2.811234,10
7858,2,01-10,01-10,2,26,1.559759,7.565257,01
7859,1,10,10,1,100,6.451879,0.244206,10
7860,2,10-11,10,2,87,9.129394,-0.504373,10
7860,2,10-11,10,2,13,5.248366,3.936346,11
7861,1,10,10,1,100,5.546421,-2.159472,10
7862,2,01-10,01-10,2,97,-0.476799,7.587741,01
7862,2,01-10,01-10,2,3,5.925889,2.865632,10
7863,1,01,01,1,100,1.24825,8.126298,01
7864,2,01-10,01-10,2,91,0.383438,5.193831,01
7864,2,01-10,01-10,2,9,6.235893,1.7084,10
7865,1,01,01,1,100,-2.656959,5.278181,01
7866,1,01,01,1,100,-2.204583,7.200883,01
7867,2,01-10,01-10,2,88,-1.091539,7.447498,01
7867,2,01-10,01-10,2,12,4.932537,2.177338,10
7868,1,01,01,1,100,-1.973172,6.234479,01
7869,1,10,10,1,100,7.495677,2.196882,10
7870,1,10,10,1,100,5.976036,1.67436,10
7871,1,10,10,1,100,7.214892,2.033522,10
7872,2,01-10,01-10,2,96,6.400829,0.708221,10
7872,2,01-10,01-10,2,4,2.27249,4.037998,01
7873,2,01-10,01-10,2,51,-0.414308,6.674924,01
7873,2,01-10,01-10,2,49,6.169098,0.431745,10
7874,1,01,01-10,1,100,-1.18048,5.824688,01
7875,2,01-10,01-10,2,64,7.735529,1.847496,10
7875,2,01-10,01-10,2,36,1.898587,8.39508,01
7876,2,01-10,01-10,2,95,4.293695,-0.44676,10
7876,2,01-10,01-10,2,5,-2.109456,5.859177,01
7877,1,01,01,1,100,0.320222,6.608499,01
7878,2,01-10,01-10,2,94,2.343323,6.310829,01
7878,2,01-10,01-10,2,6,6.315361,-0.211829,10
7879,2,01-10,01-10,2,92,6.049859,0.090039,10
7879,2,01-10,01-10,2,8,-0.421268,6.215321,01
7880,2,01-10,01-10,2,89,0.012273,9.111189,01
7880,2,01-10,01-10,2,11,6.377168,4.685106,10
7881,2,01-10,01-10,2,16,-1.990925,4.72521,01
7881,2,01-10,01-10,2,84,3.56621,-0.704487,10
7882,2,01-10,01-10,2,43,-0.750038,6.613967,01
7882,2,01-10,01-10,2,57,5.178871,0.092479,10
7883,2,01-10,01-10,2,75,7.554208,-2.690822,10
7883,2,01-10,01-10,2,25,1.033546,3.390254,01
7884,2,01-10,01-10,2,82,0.405914,6.448906,01
7884,2,01-10,01-10,2,18,6.011244,0.521808,10
7885,2,01-10,01-10,2,75,1.800776,9.134225,01
7885,2,01-10,01-10,2,25,7.797362,3.923524,10
7886,1,00,00,1,100,4.44771,3.12103,00
7887,2,01-10,01-10,2,99,8.067435,-0.784138,10
7887,2,01-10,01-10,2,1,1.947049,5.658864,01
7888,2,01-10,01-10,2,95,0.163251,6.447068,01
7888,2,01-10,01-10,2,5,6.453902,1.177483,10
7889,2,01-10,01-10,2,83,0.38596,8.373384,01
7889,2,01-10,01-10,2,17,6.484746,1.755757,10
7890,1,01,01,1,100,1.1505050000000001,7.833976,01
7891,1,10,10,1,100,8.77866,-0.044441,10
7892,1,01,01,1,100,-1.446689,7.377761,01
7893,1,01,01,1,100,-2.621463,7.207767,01
7894,2,01-10,01-10,2,91,0.797332,8.862232,01
7894,2,01-10,01-10,2,9,6.351368,3.980613,10
7895,1,01,01,1,100,-3.045251,6.870255,01
7896,1,11,11,1,100,8.534114,3.686006,11
7897,2,01-10,01-10,2,91,7.107827,-1.48718,10
7897,2,01-10,01-10,2,9,1.732129,4.781887,01
7898,2,01-10,01-10,2,42,7.094416,1.639313,10
7898,2,01-10,01-10,2,58,1.031431,7.141663,01
7899,2,01-10,01-10,2,66,4.052563,4.793908,01
7899,2,01-10,01-10,2,34,5.721638,-1.568548,10
7900,1,01,01,1,100,4.328696,6.92952,01
7901,1,01,01,1,100,-0.427244,6.51822,01
7902,2,01-10,01-10,2,75,-0.773269,6.337885,01
7902,2,01-10,01-10,2,25,5.162377,2.716065,10
7903,2,01-10,01-10,2,89,5.451339,0.001001,10
7903,2,01-10,01-10,2,11,-0.821418,6.033853,01
7904,2,01-10,01-10,2,74,6.281137,0.569755,10
7904,2,01-10,01-10,2,26,0.308526,7.160439,01
7905,2,01-10,01-10,2,86,8.40264,0.384171,10
7905,2,01-10,01-10,2,14,2.86611,6.731079,01
7906,1,01,01-10,1,100,-1.382228,6.675865,01
7907,1,10,10,1,100,5.111035,-2.308654,10
7908,1,10,10,1,100,7.802506,3.308638,10
7909,2,01-10,01-10,2,62,9.007008,2.677177,10
7909,2,01-10,01-10,2,38,2.417748,7.963161,01
7910,2,01-10,01-10,2,79,2.298751,6.858113,01
7910,2,01-10,01-10,2,21,6.389311,0.783962,10
7911,1,01,01,1,100,2.511988,6.473237,01
7912,1,01,01,1,100,1.008606,6.369296,01
7913,2,01-10,01-10,2,53,8.679951,2.979964,10
7913,2,01-10,01-10,2,47,3.719322,8.511149,01
7914,2,01-10,01-10,2,69,6.189635,-0.033231,10
7914,2,01-10,01-10,2,31,0.729115,6.232382,01
7915,1,10,10,1,100,7.971582,-2.04419,10
7916,2,01-10,01-10,2,74,0.71181,5.982772,01
7916,2,01-10,01-10,2,26,6.660499,-0.383411,10
7917,1,10,10,1,100,6.097369,1.364254,10
7918,2,01-10,01-10,2,41,-0.480681,6.422022,01
7918,2,01-10,01-10,2,59,5.768866,0.659763,10
7919,2,01-10,01-10,2,73,0.553599,7.034921,01
7919,2,01-10,01-10,2,27,5.784564,0.907323,10
7920,1,01,01,1,100,2.300207,7.731817,01
7921,2,01-10,01-10,2,5,1.341723,6.066099,01
7921,2,01-10,01-10,2,95,5.453643,-0.501489,10
7922,1,10,10,1,100,4.964548,-0.061573,10
7923,2,01-10,01-10,2,96,6.927506,0.257267,10
7923,2,01-10,01-10,2,4,1.150697,4.652949,01
7924,2,01-10,01-10,2,91,1.236518,6.771909,01
7924,2,01-10,01-10,2,9,4.449152,2.943487,10
7925,2,10-11,10,2,96,8.914105,-0.165682,10
7925,2,10-11,10,2,4,2.495226,2.082682,11
7926,2,01-10,01-10,2,96,8.030344,0.138535,10
7926,2,01-10,01-10,2,4,3.748505,6.474276,01
7927,1,01,01,1,100,-0.696218,7.551578,01
7928,1,10,10,1,100,6.59315,2.613831,10
7929,2,01-10,01-10,2,54,8.886166,0.522715,10
7929,2,01-10,01-10,2,46,3.964751,6.944839,01
7930,1,01,01,1,100,0.407193,9.046171,01
7931,2,01-10,01-10,2,94,5.188075,-0.672094,10
7931,2,01-10,01-10,2,6,1.63819,4.526226,01
7932,2,01-10,01-10,2,94,1.625427,8.345892,01
7932,2,01-10,01-10,2,6,7.017018,3.323884,10
7933,1,01,01,1,100,0.225053,7.349805,01
7934,2,01-10,01-10,2,86,8.524963,0.1746,10
7934,2,01-10,01-10,2,14,2.423636,6.667503,01
7935,2,01-10,01-10,2,79,1.830379,5.257125,01
7935,2,01-10,01-10,2,21,5.032317,4.742219,10
7936,2,01-10,01-10,2,68,0.678009,5.93038,01
7936,2,01-10,01-10,2,32,6.997702,3.099429,10
7937,1,01,01,1,100,0.24059,6.474871,01
7938,1,10,01-10,1,100,6.628066,-0.981618,10
7939,2,01-10,01-10,2,96,8.444452,-1.008497,10
7939,2,01-10,01-10,2,4,4.024127,5.349709,01
7940,2,01-10,01-10,2,23,0.731972,6.323684,01
7940,2,01-10,01-10,2,77,6.539949,-0.143758,10
7941,1,01,01,1,100,-0.171814,7.909254,01
7942,1,01,01,1,100,1.449862,7.700494,01
7943,1,10,10,1,100,8.238311,-2.825139,10
7944,2,01-10,01-10,2,15,7.211682,2.684023,10
7944,2,01-10,01-10,2,85,2.046767,8.552229,01
7945,2,01-10,01-10,2,93,7.054149,0.90939,10
7945,2,01-10,01-10,2,7,1.028947,5.681092,01
7946,1,01,01,1,100,1.111377,8.316319,01
7947,1,01,01,1,100,-1.274557,7.637572,01
7948,1,01,01,1,100,1.864415,7.184269,01
7949,1,10,10,1,100,5.491276,-1.521556,10
7950,2,01-10,01-10,2,93,6.807076,0.75322,10
7950,2,01-10,01-10,2,7,2.842233,4.91146,01
7951,2,01-10,01-10,2,53,4.751963,-2.796244,10
7951,2,01-10,01-10,2,47,2.16183,3.133438,01
7952,2,01-10,01-10,2,94,7.102357,-0.086563,10
7952,2,01-10,01-10,2,6,0.699155,5.896299,01
7953,1,01,01,1,100,-1.876248,5.462811,01
7954,1,10,01-10,1,100,7.028356,1.177689,10
7955,2,01-10,01-10,2,98,-0.257246,7.182283,01
7955,2,01-10,01-10,2,2,5.241524,1.136151,10
7956,2,01-10,01-10,2,93,0.199325,8.566038,01
7956,2,01-10,01-10,2,7,6.201939,2.855409,10
7957,1,11,11,1,100,3.484334,6.101296,11
7958,2,01-10,01-10,2,90,7.270291,-0.201179,10
7958,2,01-10,01-10,2,10,1.054747,5.914256,01
7959,1,01,01,1,100,-1.647366,6.128492,01
7960,2,01-10,01-10,2,64,1.382831,6.246793,01
7960,2,01-10,01-10,2,36,5.824973,0.052992,10
7961,2,01-10,01-10,2,74,7.611914,0.617672,10
7961,2,01-10,01-10,2,26,1.713875,6.686975,01
7962,1,10,10,1,100,7.466472,-2.347579,10
7963,1,10,10,1,100,7.466472,-2.135356,10
7964,2,01-10,01-10,2,90,-1.032599,4.917853,01
7964,2,01-10,01-10,2,10,4.270569,-1.131037,10
7965,2,01-10,01-10,2,68,-0.720142,6.732377,01
7965,2,01-10,01-10,2,32,5.322541,0.424809,10
7966,2,01-10,01-10,2,34,7.887125,1.757168,10
7966,2,01-10,01-10,2,66,3.146956,8.369896,01
7967,1,01,01,1,100,1.094161,9.902798,01
7968,2,01-10,01-10,2,88,5.479628,-0.05676,10
7968,2,01-10,01-10,2,12,-1.076077,6.355177,01
7969,2,01-10,01-10,2,84,7.024968,1.5089,10
7969,2,01-10,01-10,2,16,0.894608,6.56322,01
7970,2,01-10,01-10,2,74,8.926242,0.225764,10
7970,2,01-10,01-10,2,26,2.368285,6.260213,01
7971,1,10,10,1,100,6.320882,0.916757,10
7972,1,01,01,1,100,-3.721946,9.376001,01
7973,2,01-10,01-10,2,87,8.926242,0.382428,10
7973,2,01-10,01-10,2,13,2.894071,6.260213,01
7974,1,10,10,1,100,6.860288,1.883938,10
7975,2,01-10,01-10,2,71,-0.206316,6.085769,01
7975,2,01-10,01-10,2,29,6.410482,-0.542458,10
7976,1,01,01-10,1,100,-2.234746,7.604717,01
7977,1,10,10,1,100,7.621442,-2.041725,10
7978,2,01-10,01-10,2,96,6.699859,-0.048665,10
7978,2,01-10,01-10,2,4,3.785719,6.003545,01
7979,2,01-10,01-10,2,60,3.580594,7.864338,01
7979,2,01-10,01-10,2,40,7.045263,1.314393,10
7980,1,11,11,1,100,4.107374,8.055574,11
7981,1,10,10,1,100,9.254666,0.021101,10
7982,2,01-10,01-10,2,86,8.955094,0.030366,10
7982,2,01-10,01-10,2,14,2.646676,6.233311,01
7983,2,01-10,01-10,2,80,7.120387,2.475108,10
7983,2,01-10,01-10,2,20,1.618291,5.81629,01
7984,1,01,01,1,100,1.406491,6.39233,01
7985,1,01,01,1,100,-0.407944,6.707429,01
7986,2,01-10,01-10,2,84,0.020158,7.389078,01
7986,2,01-10,01-10,2,16,6.500142,1.752722,10
7987,1,10,10,1,100,6.442375,-3.997666,10
7988,2,01-10,01-10,2,85,0.057842,6.630526,01
7988,2,01-10,01-10,2,15,6.233996,2.227605,10
7989,1,01,01,1,100,-2.493184,8.137343,01
7990,2,01-10,01-10,2,66,8.727321,3.382184,10
7990,2,01-10,01-10,2,34,2.337751,6.914728,01
7991,2,01-10,01-10,2,82,7.695091,-0.870691,10
7991,2,01-10,01-10,2,18,3.383162,3.943498,01
7992,1,10,10,1,100,5.877452,0.882929,10
7993,2,01-10,01-10,2,91,2.690072,4.777335,01
7993,2,01-10,01-10,2,9,5.828965,-1.82179,10
7994,1,10,01-10,1,100,7.979777,-0.480304,10
7995,1,00,00,1,100,3.447596,2.135643,00
7996,1,01,01,1,100,-0.139763,6.865348,01
7997,2,01-10,01-10,2,88,1.434919,4.149861,01
7997,2,01-10,01-10,2,12,5.358699,0.876281,10
7998,2,01-10,01-10,2,42,-1.023633,7.448922,01
7998,2,01-10,01-10,2,58,5.523884,1.991998,10
7999,2,01-10,01-10,2,20,0.635067,5.392787,01
7999,2,01-10,01-10,2,80,7.137791,-0.285778,10
8000,1,01,01,1,100,0.428004,8.187518,01
8001,2,01-10,01-10,2,63,3.293859,7.606353,01
8001,2,01-10,01-10,2,37,6.718107,1.429372,10
8002,1,01,01,1,100,-1.326762,4.332639,01
8003,2,01-10,01-10,2,29,6.014422,2.100509,10
8003,2,01-10,01-10,2,71,0.22044,7.779063,01
8004,2,01-10,01-10,2,34,1.123542,6.216857,01
8004,2,01-10,01-10,2,66,7.614583,3.21289,10
8005,2,01-10,01-10,2,66,1.850222,8.524178,01
8005,2,01-10,01-10,2,34,8.184073,2.655542,10
8006,2,01-10,01-10,2,27,7.155844,2.936845,10
8006,2,01-10,01-10,2,73,2.159883,8.290704,01
8007,1,10,10,1,100,9.079512,-1.958312,10
8008,1,01,01,1,100,-0.106703,6.215655,01
8009,1,01,01,1,100,0.811326,6.168655,01
8010,2,01-10,01-10,2,21,1.351466,3.489774,01
8010,2,01-10,01-10,2,79,7.849008,-3.116521,10
8011,1,01,01,1,100,0.951458,7.428046,01
8012,1,10,10,1,100,6.257275,1.345126,10
8013,1,10,10,1,100,8.544453,4.378316,10
8014,2,01-10,01-10,2,82,8.874605,-0.139183,10
8014,2,01-10,01-10,2,18,2.432319,5.869945,01
8015,1,10,10,1,100,5.442769,-3.326883,10
8016,2,10-11,10,2,96,7.906531,3.258883,10
8016,2,10-11,10,2,4,3.951872,5.563253,11
8017,2,01-10,01-10,2,80,0.226673,7.078745,01
8017,2,01-10,01-10,2,20,6.801624,0.624584,10
8018,1,10,01-10,1,100,6.41112,-0.689962,10
8019,1,10,10,1,100,8.395007,2.663496,10
8020,2,01-10,01-10,2,76,-0.128321,7.859756,01
8020,2,01-10,01-10,2,24,5.658793,1.981259,10
8021,1,10,10,1,100,6.080675,0.302701,10
8022,2,01-10,01-10,2,94,7.621724,0.15238,10
8022,2,01-10,01-10,2,6,3.88572,6.646278,01
8023,2,01-10,01-10,2,68,5.733266,1.516702,10
8023,2,01-10,01-10,2,32,0.708421,7.363742,01
8024,2,01-10,01-10,2,74,2.497698,8.360621,01
8024,2,01-10,01-10,2,26,7.31554,1.912553,10
8025,1,01,01,1,100,-0.60822,5.7689260000000004,01
8026,1,00,00,1,100,2.538583,3.900507,00
8027,1,01,01,1,100,-1.592915,8.643985,01
8028,2,01-10,01-10,2,80,-0.013625,8.221183,01
8028,2,01-10,01-10,2,20,5.705111,3.329674,10
8029,2,01-10,01-10,2,86,0.301653,6.976221,01
8029,2,01-10,01-10,2,14,6.54773,0.955818,10
8030,2,01-10,01-10,2,75,1.473335,4.466591,01
8030,2,01-10,01-10,2,25,7.055796,-0.280287,10
8031,1,01,01,1,100,1.816595,6.677219,01
8032,1,10,10,1,100,8.048413,1.428466,10
8033,2,01-10,01-10,2,34,7.347496,2.309873,10
8033,2,01-10,01-10,2,66,2.202967,8.389308,01
8034,2,01-10,01-10,2,99,-0.857246,5.756769,01
8034,2,01-10,01-10,2,1,4.515613,3.159962,10
8035,1,01,01,1,100,-3.338463,5.49324,01
8036,2,01-10,01-10,2,74,0.224212,4.483474,01
8036,2,01-10,01-10,2,26,6.423535,1.134873,10
8037,2,01-10,01-10,2,86,6.485006,-0.102665,10
8037,2,01-10,01-10,2,14,2.938747,5.938927,01
8038,1,01,01-10,1,100,0.107086,5.634648,01
8039,2,01-10,01-10,2,95,4.99973,-0.104125,10
8039,2,01-10,01-10,2,5,-0.681142,6.033696,01
8040,2,01-10,01-10,2,79,1.821021,9.018501,01
8040,2,01-10,01-10,2,21,6.920492,3.703837,10
8041,2,01-10,01-10,2,19,0.153809,5.634231,01
8041,2,01-10,01-10,2,81,6.456191,-0.309984,10
8042,1,01,01,1,100,-1.117491,6.418825,01
8043,2,01-10,01-10,2,63,0.52111,6.950653,01
8043,2,01-10,01-10,2,37,6.225323,0.540179,10
8044,1,10,10,1,100,7.026849,2.858999,10
8045,2,01-10,01-10,2,92,5.113749,-0.664737,10
8045,2,01-10,01-10,2,8,-1.355647,4.69421,01
