parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
8307,3,012-021-201,012,012-021-201,3,0.12,-1.521612,0.538911,7.211898,0.12
8307,3,012-021-201,201,012-021-201,3,0.81,2.29591,-0.491899,1.398003,0.81
8307,3,012-021-201,021,012-021-201,3,0.07,-3.177959,5.637675,1.005656,0.07
8308,1,200,200,200,1,1,9.304953,0.765579,-0.433219,1
8309,1,201,201,012-201,1,1,6.495672,-5.006532,-0.463885,1
8310,2,002-021,002,002,2,0.48,0.465462,-0.109416,6.253698,0.48
8310,2,002-021,021,002,2,0.52,-0.350475,2.749757,0.36412,0.52
8311,2,021-201,201,021-201,2,0.18,5.199803,-1.413243,-0.026965,0.18
8311,2,021-201,021,021-201,2,0.82,-1.168084,1.503249,0.317476,0.82
8312,2,022-220,022,022-220,2,0.29,-3.284382,4.605714,1.804092,0.29
8312,2,022-220,220,022-220,2,0.71,2.472768,5.443443,-2.961407,0.71
8313,1,202,202,202,1,1,4.159707,-4.065157,1.665446,1
8314,2,022-121,121,022-121,2,0.01,0.411235,2.654192,1.098297,0.01
8314,2,022-121,022,022-121,2,0.99,-5.411016,2.654193,3.824073,0.99
8315,2,120-210,120,210,2,0.41,1.540465,1.337368,-3.428742,0.41
8315,2,120-210,210,210,2,0.59,7.243198,0.341419,-6.402333,0.59
8316,2,012-200,200,012-200,2,0.91,5.511912,-0.824178,-0.560396,0.91
8316,2,012-200,012,012-200,2,0.09,-5.174584,0.238337,4.704645,0.09
8317,1,021,021,021,1,1,-6.799027,7.599333,0.64668,1
8318,1,220,220,201-220,1,1,2.572188,5.033937,-3.988337,1
8319,1,022,022,022,1,1,-4.96717,3.016645,4.478969,1
8320,2,020-200,200,020-200,2,0.36,6.895304,-0.461398,-1.107928,0.36
8320,2,020-200,020,020-200,2,0.64,0.328607,5.669746,-1.09624,0.64
8321,3,012-021-102,021,012-021-102,3,0.04,-1.329177,6.008344,1.04265,0.04
8321,3,012-021-102,012,012-021-102,3,0.19,-3.948555,0.502157,7.328234,0.19
8321,3,012-021-102,102,012-021-102,3,0.77,1.173797,-6.018705,7.328235,0.77
8322,3,002-020-200,200,002-020-200,3,0.14,4.362532,0.918775,0.54265,0.14
8322,3,002-020-200,020,002-020-200,3,0.26,-1.53494,5.936114,0.632223,0.26
8322,3,002-020-200,002,002-020-200,3,0.6,-1.305194,1.114277,6.701779,0.6
8323,2,002-021,002,002-021,2,0.87,-0.078514,-2.1295,5.564078,0.87
8323,2,002-021,021,002-021,2,0.13,-3.883366,3.83525,-0.874003,0.13
8324,1,021,021,021,1,1,-3.594375,6.619903,1.178109,1
8325,1,220,220,220,1,1,1.318275,2.17611,-3.855616,1
8326,1,020,020,020,1,1,-1.01602,9.36881,0.612968,1
8327,2,022-200,022,200,2,0.05,-2.917924,3.132164,1.713216,0.05
8327,2,022-200,200,200,2,0.95,8.078293,-0.55865,-1.107998,0.95
8328,2,022-220,220,022-220,2,0.06,0.877283,5.208307,-0.087722,0.06
8328,2,022-220,022,022-220,2,0.94,-5.221386,3.108949,4.504571,0.94
8329,1,200,200,200,1,1,6.561137,-2.432851,-0.086723,1
8330,1,202,202,202,1,1,4.64152,-6.086263,7.464988,1
8331,3,022-202-210,202,022-202-210,3,0.55,1.87041,-4.660134,0.562126,0.55
8331,3,022-202-210,022,022-202-210,3,0.29,-3.854647,1.82065,1.50925,0.29
8331,3,022-202-210,210,022-202-210,3,0.16,6.774085,0.726613,-4.352678,0.16
8332,1,202,202,202,1,1,4.655094,-7.891912,0.329403,1
8333,1,210,210,210,1,1,7.130036,0.310958,-1.21204,1
8334,3,022-120-202,120,022-120-202,3,0.15,-0.880243,5.954997,-0.289426,0.15
8334,3,022-120-202,202,022-120-202,3,0.16,2.368886,-0.247935,2.947296,0.16
8334,3,022-120-202,022,022-120-202,3,0.69,-3.739067,4.371784,6.307268,0.69
8335,1,012,012,012,1,1,-6.197836,0.144077,8.161005,1
8336,1,202,202,202,1,1,0.425005,-5.569068,6.638886,1
8337,2,021-210,021,021-210,2,0.94,0.512122,3.350956,0.133442,0.94
8337,2,021-210,210,021-210,2,0.06,5.944248,1.004971,-1.97236,0.06
8338,3,022-202-220,022,022-202-220,3,0.35,-2.018793,1.282533,1.962377,0.35
8338,3,022-202-220,202,022-202-220,3,0.52,2.640804,-4.473944,4.195674,0.52
8338,3,022-202-220,220,022-202-220,3,0.13,2.157212,0.994956,-1.284641,0.13
8339,2,201-210,210,201-210,2,0.89,6.26252,1.311144,-7.528238,0.89
8339,2,201-210,201,201-210,2,0.11,7.082122,-2.126958,-0.994136,0.11
8340,1,102,102,102,1,1,-0.748451,-3.459154,6.724754,1
8341,2,120-202,202,120-202,2,0.52,4.729993,-2.758154,5.096973,0.52
8341,2,120-202,120,120-202,2,0.48,0.801946,6.317044,-0.934243,0.48
8342,1,200,200,200,1,1,8.033402,-1.721131,-2.107194,1
8343,2,021-220,220,021-220,2,0.87,4.087272,0.31723,-7.64149,0.87
8343,2,021-220,021,021-220,2,0.13,0.031375,6.235203,-1.329216,0.13
8344,1,220,220,220,1,1,3.415183,1.483688,-5.565136,1
8345,2,022-220,220,022-220,2,0.35,1.111568,1.204325,-2.740969,0.35
8345,2,022-220,022,022-220,2,0.65,-4.196971,0.933858,1.158506,0.65
8346,1,002,002,002,1,1,-0.83596,-4.217111,6.681527,1
8347,2,002-200,200,002-200,2,0.42,4.895496,-2.498253,0.768486,0.42
8347,2,002-200,002,002-200,2,0.58,1.813721,-4.344477,7.344753,0.58
8348,1,200,200,200,1,1,9.194594,-3.285064,-0.204396,1
8349,1,022,022,022,1,1,-4.600121,5.575056,0.884506,1
8350,2,002-200,002,002-200,2,0.19,0.035675,-2.591698,5.6748,0.19
8350,2,002-200,200,002-200,2,0.81,6.25977,-2.574124,-0.559076,0.81
8351,2,012-202,202,012-202,2,0.54,1.172386,-4.134,6.732465,0.54
8351,2,012-202,012,012-202,2,0.46,-4.418956,-0.669326,7.238047,0.46
8352,1,210,210,210,1,1,7.254383,1.491513,-4.488249,1
8353,2,002-021,021,002-021,2,0.13,-1.698938,4.792079,1.156704,0.13
8353,2,002-021,002,002-021,2,0.87,-2.896774,-1.297992,6.008196,0.87
8354,1,120,120,120,1,1,0.876364,8.879739,-3.436983,1
8355,3,002-110-200,110,002-110-200,3,0.04,0.999471,0.934015,0.755397,0.04
8355,3,002-110-200,200,002-110-200,3,0.35,4.575447,-5.642707,0.869082,0.35
8355,3,002-110-200,002,002-110-200,3,0.61,-1.166349,-5.269544,6.388747,0.61
8356,2,021-200,200,021-200,2,0.88,7.005682,1.097058,0.43347,0.88
8356,2,021-200,021,021-200,2,0.12,-1.993387,7.345704,0.970855,0.12
8357,1,021,021,021-202,1,1,-4.745217,7.837126,1.156558,1
8358,1,200,200,200,1,1,8.313634,0.269297,-0.43287,1
8359,2,102-200,102,102-200,2,0.07,0.827266,-4.386159,3.816346,0.07
8359,2,102-200,200,102-200,2,0.93,7.188281,0.251086,-2.056684,0.93
8360,1,022,022,022,1,1,-7.937858,3.236796,6.200758,1
8361,2,202-220,220,202-220,2,0.2,2.340148,2.351328,-1.707657,0.2
8361,2,202-220,202,202-220,2,0.8,1.91657,-3.553443,2.325283,0.8
8362,1,021,021,021,1,1,-5.577704,9.287939,0.266059,1
8363,1,022,022,022,1,1,-7.857697,5.132096,3.638233,1
8364,1,210,210,210,1,1,6.996486,0.085841,-1.180646,1
8365,2,120-201,201,201,2,0.63,7.184551,-0.38182,0.659928,0.63
8365,2,120-201,120,201,2,0.37,1.048668,1.402956,0.34835,0.37
8366,1,022,022,022,1,1,-5.110989,0.934537,5.8109,1
8367,1,202,202,202,1,1,4.524799,-3.998547,2.670708,1
8368,1,210,210,210,1,1,8.473274,0.223115,-8.566051,1
8369,3,020-201-210,020,020-201-210,3,0.47,-0.031259,6.48827,-0.839459,0.47
8369,3,020-201-210,210,020-201-210,3,0.23,4.692501,1.682646,-5.035002,0.23
8369,3,020-201-210,201,020-201-210,3,0.3,5.369563,-3.815496,1.083304,0.3
8370,2,022-220,022,022-220,2,0.87,-4.245585,2.805508,2.849637,0.87
8370,2,022-220,220,022-220,2,0.13,2.096721,3.223298,-3.562414,0.13
8371,2,022-102,022,022-102,2,0.66,-5.51636,1.686163,3.556322,0.66
8371,2,022-102,102,022-102,2,0.34,0.776118,-4.925464,9.062413,0.34
8372,2,102-120,120,102,2,0.25,0.918047,2.070874,-0.379062,0.25
8372,2,102-120,102,102,2,0.75,0.968346,-4.701592,5.45461,0.75
8373,1,102,102,102,1,1,-0.834356,-11.456435,7.343452,1
8374,1,022,022,022,1,1,-7.803626,1.511944,5.501728,1
8375,1,201,201,201,1,1,7.20572,-7.863593,-0.774358,1
8376,1,022,022,022,1,1,-6.088101,2.063935,2.475749,1
8377,2,022-202,202,022-202,2,0.93,2.550355,-2.393877,5.109616,0.93
8377,2,022-202,022,022-202,2,0.07,-3.811858,1.917372,5.463159,0.07
8378,1,200,200,200,1,1,8.026246,-1.172352,-0.540736,1
8379,2,021-220,220,021-220,2,0.38,2.018591,0.989082,-5.935225,0.38
8379,2,021-220,021,021-220,2,0.62,-4.340243,6.632107,0.661688,0.62
8380,1,220,220,220,1,1,4.661356,0.581601,-8.695619,1
8381,2,021-102,102,021-102,2,0.17,0.754672,-3.09565,7.148374,0.17
8381,2,021-102,021,021-102,2,0.83,-5.611484,7.467393,0.749379,0.83
8382,2,002-202,202,002,2,0.52,2.36292,-4.136793,1.395968,0.52
8382,2,002-202,002,002,2,0.48,-0.993741,0.506284,6.642269,0.48
8383,2,002-020,002,002-020,2,0.14,0.204515,0.500257,5.301954,0.14
8383,2,002-020,020,002-020,2,0.86,-0.590483,6.993133,-0.536203,0.86
8384,3,022-202-210,022,022-202-210,3,0.26,-2.420176,1.690994,1.076585,0.26
8384,3,022-202-210,210,022-202-210,3,0.4,6.18709,-0.688596,-5.410982,0.4
8384,3,022-202-210,202,022-202-210,3,0.34,2.770532,-4.7842,0.013068,0.34
8385,1,200,200,002-200,1,1,4.516718,-1.323338,-4.363118,1
8386,2,022-202,022,022-202,2,0.67,-4.877099,1.370535,1.35047,0.67
8386,2,022-202,202,022-202,2,0.33,1.31106,-2.992041,1.059558,0.33
8387,2,201-220,201,201-220,2,0.18,7.726355,-1.161593,0.065653,0.18
8387,2,201-220,220,201-220,2,0.82,2.82749,2.714136,-5.850411,0.82
8388,3,102-201-210,102,102-201-210,3,0.08,0.936471,-2.982153,6.737457,0.08
8388,3,102-201-210,201,102-201-210,3,0.07,4.464558,-2.98115,0.477148,0.07
8388,3,102-201-210,210,102-201-210,3,0.85,4.464558,0.11454,-6.158537,0.85
8389,2,022-210,022,022-210,2,0.29,-3.058527,1.866099,2.40256,0.29
8389,2,022-210,210,022-210,2,0.71,8.888803,0.442632,-3.461961,0.71
8390,1,002,002,002,1,1,1.005333,-4.690854,6.675506,1
8391,1,020,020,-1,1,1,1.296663,6.777636,0.66567,1
8392,1,020,020,020,1,1,-3.391556,6.135222,-1.874182,1
8393,2,201-210,201,201-210,2,0.54,4.405186,-9.160194,0.066546,0.54
8393,2,201-210,210,201-210,2,0.46,4.405186,-2.889192,-6.154945,0.46
8394,2,012-220,012,012-220,2,0.16,-4.919318,1.603751,5.791432,0.16
8394,2,012-220,220,012-220,2,0.84,0.577303,2.66335,-2.006558,0.84
8395,1,220,220,220,1,1,4.05741,4.391092,-0.513918,1
8396,3,021-202-220,202,021-202-220,3,0.15,1.896973,-3.60055,2.760745,0.15
8396,3,021-202-220,220,021-202-220,3,0.66,2.175503,2.543336,-0.651474,0.66
8396,3,021-202-220,021,021-202-220,3,0.19,-3.831669,8.474344,0.084029,0.19
8397,3,012-020-021,020,012-021,3,0.27,0.153016,7.129449,-0.143305,0.27
8397,3,012-020-021,021,012-021,3,0.43,-5.463867,7.129449,0.224998,0.43
8397,3,012-020-021,012,012-021,3,0.3,-5.912573,0.563559,4.489758,0.3
8398,2,022-210,022,022-210,2,0.62,-5.080573,4.53748,4.597493,0.62
8398,2,022-210,210,022-210,2,0.38,4.419002,1.49341,-0.841369,0.38
8399,2,021-120,120,021-120,2,0.36,1.566199,9.475759,-5.023835,0.36
8399,2,021-120,021,021-120,2,0.64,-3.590985,9.47926,0.239292,0.64
8400,1,012,012,012,1,1,-5.916821,1.050941,7.137865,1
8401,2,102-201,201,102-201,2,0.19,6.750828,-6.605114,0.236103,0.19
8401,2,102-201,102,102-201,2,0.81,0.259279,-6.598359,6.061101,0.81
8402,2,022-220,022,022-220,2,0.31,-6.184575,5.549899,1.416979,0.31
8402,2,022-220,220,022-220,2,0.69,0.279453,2.854443,-5.084684,0.69
8403,2,020-210,210,020-210,2,0.05,2.955301,0.451381,-6.048845,0.05
8403,2,020-210,020,020-210,2,0.95,-1.474532,6.190956,-0.055702,0.95
8404,7,102-111-120-121-210-211-220,121,102,10,0.04,-1.393368,1.455848,1.545635,0.04
8404,7,102-111-120-121-210-211-220,120,102,10,0.02,0.818287,2.076372,0.98063,0.11
8404,7,102-111-120-121-210-211-220,210,102,10,0.02,2.760213,1.030051,1.438197,0.05
8404,7,102-111-120-121-210-211-220,210,102,10,0.02,3.371676,1.356722,1.244573,0.05
8404,7,102-111-120-121-210-211-220,111,102,10,0.01,1.513299,1.197237,1.560806,0.01
8404,7,102-111-120-121-210-211-220,210,102,10,0.01,3.206174,1.253622,1.310424,0.05
8404,7,102-111-120-121-210-211-220,211,102,10,0.01,2.446307,1.016627,1.502522,0.01
8404,7,102-111-120-121-210-211-220,120,102,10,0.09,-1.159494,1.919934,1.499366,0.11
8404,7,102-111-120-121-210-211-220,220,102,10,0.01,3.036703,1.687848,0.934577,0.01
8404,7,102-111-120-121-210-211-220,102,102,10,0.78,-0.843782,-3.654263,7.4734680000000004,0.78
8405,2,022-121,121,022-121,2,0.19,0.351992,2.346248,-1.158526,0.19
8405,2,022-121,022,022-121,2,0.81,-5.923922,2.346248,2.604382,0.81
8406,1,201,201,120-201,1,1,7.235252,-6.202848,0.303212,1
8407,3,022-201-220,022,022-201-220,3,0.32,-4.101601,2.572233,1.86277,0.32
8407,3,022-201-220,220,022-201-220,3,0.34,1.133507,2.274318,-4.490373,0.34
8407,3,022-201-220,201,022-201-220,3,0.34,7.502379,-3.586548,0.611712,0.34
8408,2,022-201,022,022-201,2,0.75,-4.780332,2.907952,1.709604,0.75
8408,2,022-201,201,022-201,2,0.25,5.627119,-3.712159,-0.161783,0.25
8409,3,012-120-210,120,012-120-210,3,0.25,0.867432,7.535907,-2.697414,0.25
8409,3,012-120-210,012,012-120-210,3,0.48,0.601505,0.960261,1.803882,0.48
8409,3,012-120-210,210,012-120-210,3,0.27,7.048837,1.263636,-3.401136,0.27
8410,1,220,220,220,1,1,2.867632,0.920267,-1.471412,1
8411,2,120-202,120,120-202,2,0.01,0.582765,2.812652,-4.749109,0.01
8411,2,120-202,202,120-202,2,0.99,2.792017,-7.799813,1.197484,0.99
8412,1,220,220,220,1,1,1.398368,1.960728,-6.046602,1
8413,3,012-202-220,012,012-202-220,3,0.23,-0.957816,-1.21348,5.725701,0.23
8413,3,012-202-220,202,012-202-220,3,0.31,4.240535,-4.031463,0.295051,0.31
8413,3,012-202-220,220,012-202-220,3,0.46,2.689025,1.975526,-3.760961,0.46
8414,2,021-211,021,021-202-211,2,0.19,-2.351388,5.32105,0.420986,0.19
8414,2,021-211,211,021-202-211,2,0.81,3.136892,1.334341,-3.972508,0.81
8415,2,202-220,220,202-220,2,0.19,2.023523,2.264518,-1.002948,0.19
8415,2,202-220,202,202-220,2,0.81,1.884319,-4.184118,3.304911,0.81
8416,2,201-220,201,201-220,2,0.06,7.076283,-2.740337,1.028874,0.06
8416,2,201-220,220,201-220,2,0.94,3.113443,1.670334,-5.609773,0.94
8417,2,102-201,102,102-201,2,0.12,1.318295,-8.393262,4.663603,0.12
8417,2,102-201,201,102-201,2,0.88,7.575162,-8.393262,0.852747,0.88
8418,4,022-102-201-210,210,022-102-201-210,4,0.21,6.059648,0.73869,-2.127081,0.21
8418,4,022-102-201-210,022,022-102-201-210,4,0.35,-5.156539,2.755199,3.881827,0.35
8418,4,022-102-201-210,102,022-102-201-210,4,0.33,0.744797,-3.322584,6.677446,0.33
8418,4,022-102-201-210,201,022-102-201-210,4,0.11,6.059677,-3.321978,0.668531,0.11
8419,1,120,120,120,1,1,-2.86469,6.584332,-9.485935,1
8420,2,202-220,202,202-220,2,0.13,4.193351,-0.459458,1.173248,0.13
8420,2,202-220,220,202-220,2,0.87,2.252349,3.451532,-5.411601,0.87
8421,3,102-201-210,102,102-201-210,3,0.21,1.884326,-5.558948,4.092017,0.21
8421,3,102-201-210,201,102-201-210,3,0.11,6.630684,-5.548873,-0.499229,0.11
8421,3,102-201-210,210,102-201-210,3,0.68,6.636631,0.353739,-6.608411,0.68
8422,2,021-210,021,021-210,2,0.76,-5.504128,6.325553,0.460644,0.76
8422,2,021-210,210,021-210,2,0.24,5.184923,0.45849,-5.214931,0.24
8423,2,102-201,102,102-201,2,0.09,-1.915515,-2.876137,4.900143,0.09
8423,2,102-201,201,102-201,2,0.91,4.507325,-2.571623,-0.458965,0.91
8424,2,021-220,021,021-220,2,0.13,-1.021159,6.913957,0.709582,0.13
8424,2,021-220,220,021-220,2,0.87,5.612554,4.489474,-5.253401,0.87
8425,3,022-201-210,022,022-201-210,3,0.17,-2.539278,1.10238,3.197692,0.17
8425,3,022-201-210,210,022-201-210,3,0.34,8.723461,-0.413366,-2.807458,0.34
8425,3,022-201-210,201,022-201-210,3,0.49,8.723461,-5.028716,0.996965,0.49
8426,3,012-202-220,012,012-202-220,3,0.46,-2.509677,-0.438607,7.012024,0.46
8426,3,012-202-220,220,012-202-220,3,0.31,2.404257,2.944695,-5.963175,0.31
8426,3,012-202-220,202,012-202-220,3,0.23,3.229784,-2.912244,0.657093,0.23
8427,2,202-220,202,202-220,2,0.21,4.093762,-4.511301,5.015324,0.21
8427,2,202-220,220,202-220,2,0.79,1.8465530000000001,1.771261,-0.458619,0.79
8428,2,120-200,120,120-200,2,0.59,1.324899,6.841413,-9.152947,0.59
8428,2,120-200,200,120-200,2,0.41,6.860051,0.322551,-2.708043,0.41
8429,2,012-202,202,012-202,2,0.23,5.071082,-1.880298,1.304898,0.23
8429,2,012-202,012,012-202,2,0.77,-2.387738,-0.102439,6.811756,0.77
8430,1,201,201,201,1,1,7.008408,-9.12341,0.965024,1
8431,1,220,220,220,1,1,3.711208,1.711715,-7.555555,1
8432,2,022-220,022,022-220,2,0.5,-3.764287,1.369365,1.289594,0.5
8432,2,022-220,220,022-220,2,0.5,2.368132,3.01157,-3.039842,0.5
8433,1,012,012,012,1,1,-4.05038,-0.339913,7.767303,1
8434,1,002,002,002,1,1,1.458262,-4.451394,8.235889,1
8435,2,021-220,021,021-220,2,0.23,-3.964032,8.86604,-0.449752,0.23
8435,2,021-220,220,021-220,2,0.77,2.192774,5.823772,-6.60826,0.77
8436,1,102,102,102,1,1,0.504727,-5.285617,8.708224,1
8437,1,102,102,102,1,1,1.084759,-1.788779,1.629474,1
8438,2,102-200,102,102-200,2,0.22,0.414016,-6.653189,4.093439,0.22
8438,2,102-200,200,102-200,2,0.78,6.499296,-0.681394,-1.772546,0.78
8439,1,220,220,220,1,1,1.866935,1.617261,-7.017681,1
8440,2,022-120,120,022-120,2,0.04,0.279438,7.565736,0.945083,0.04
8440,2,022-120,022,022-120,2,0.96,-5.447678,1.69581,5.646151,0.96
8441,1,022,022,022,1,1,-5.923698,1.353136,3.646137,1
8442,1,012,012,012,1,1,-1.408385,0.850132,3.478245,1
8443,3,022-102-220,220,022-102-220,3,0.52,1.773961,2.625163,0.005351,0.52
8443,3,022-102-220,102,022-102-220,3,0.1,1.139227,-3.878938,6.403411,0.1
8443,3,022-102-220,022,022-102-220,3,0.38,-4.192349,1.713834,4.200191,0.38
8444,2,202-220,202,202-220,2,0.13,2.030578,-2.535195,3.8156,0.13
8444,2,202-220,220,202-220,2,0.87,2.191005,4.081828,-2.123372,0.87
8445,2,202-210,210,202-210,2,0.34,7.817475,0.055298,-3.005479,0.34
8445,2,202-210,202,202-210,2,0.66,3.384774,-6.15338,3.474534,0.66
8446,1,200,200,200,1,1,9.304853,0.144968,-1.38416,1
8447,2,022-202,022,022-202,2,0.67,-3.549593,1.453782,1.068288,0.67
8447,2,022-202,202,022-202,2,0.33,3.085558,-4.0091,1.924891,0.33
8448,1,002,002,002,1,1,-0.902245,-1.131564,7.64229,1
8449,2,021-201,201,021-201,2,0.93,3.985621,0.650305,-1.274555,0.93
8449,2,021-201,021,021-201,2,0.07,0.122922,7.083558,-1.549305,0.07
8450,1,210,210,210,1,1,5.774,0.236249,-1.35007,1
8451,1,220,220,021-220,1,1,1.741095,4.59038,-4.182063,1
8452,1,122,122,122,1,1,0.2162,2.465672,2.384834,1
8453,1,002,002,002,1,1,-0.614396,-2.185417,9.459408,1
8454,1,021,021,021,1,1,-2.462725,2.892457,0.845763,1
8455,1,120,120,120,1,1,0.669539,7.903671,-1.779684,1
8456,1,021,021,021,1,1,-6.258217,8.289888,0.830835,1
8457,2,021-120,120,021-120,2,0.64,1.230623,5.404778,-5.85947,0.64
8457,2,021-120,021,021-120,2,0.36,-4.542641,5.404778,-0.136711,0.36
8458,1,200,200,200,1,1,7.162996,-1.336196,-2.027775,1
8459,5,022-112-120-202-220,220,022-202,10,0.13,1.582834,1.9712,-1.041664,0.43
8459,5,022-112-120-202-220,220,022-202,10,0.01,1.518495,5.401434,-1.041964,0.43
8459,5,022-112-120-202-220,022,022-202,10,0.03,-4.410869,2.727922,0.481416,0.03
8459,5,022-112-120-202-220,112,022-202,10,0.01,1.402238,1.305207,3.412406,0.01
8459,5,022-112-120-202-220,220,022-202,10,0.13,1.568674,2.940523,-1.041973,0.43
8459,5,022-112-120-202-220,220,022-202,10,0.01,1.547924,4.191949,-1.041972,0.43
8459,5,022-112-120-202-220,120,022-202,10,0.01,1.397456,7.281226,-1.041311,0.01
8459,5,022-112-120-202-220,220,022-202,10,0.05,1.5625,3.352826,-1.041972,0.43
8459,5,022-112-120-202-220,202,022-202,10,0.5,1.961158,-3.714876,4.602394,0.5
8459,5,022-112-120-202-220,220,022-202,10,0.1,1.575786,2.440145,-1.041973,0.43
8460,1,020,020,020,1,1,0.198337,8.276844,-0.922987,1
8461,1,200,200,200,1,1,8.919071,0.405742,-0.367425,1
8462,1,002,002,002,1,1,0.277115,1.325521,5.868221,1
8463,2,022-120,120,022-120,2,0.1,-0.954213,6.307644,-1.778646,0.1
8463,2,022-120,022,022-120,2,0.9,-6.6716240000000004,1.556591,3.810588,0.9
8464,1,002,002,002,1,1,-0.412016,-0.618798,7.405031,1
8465,2,022-220,220,022-220,2,0.88,2.394071,2.31356,-2.197231,0.88
8465,2,022-220,022,022-220,2,0.12,-3.956985,1.662778,4.264314,0.12
8466,1,202,202,021-202,1,1,2.15705,-9.166223,2.053082,1
8467,3,012-102-220,012,012-102-220,3,0.01,-3.263999,1.506032,5.192515,0.01
8467,3,012-102-220,102,012-102-220,3,0.16,1.757621,-3.4848,5.094441,0.16
8467,3,012-102-220,220,012-102-220,3,0.83,2.697356,1.824196,-4.867942,0.83
8468,2,012-202,202,012-202,2,0.57,3.954201,-4.774088,2.268876,0.57
8468,2,012-202,012,012-202,2,0.43,-1.226705,0.871009,7.351508,0.43
8469,2,202-220,202,202-220,2,0.21,1.416641,-1.355526,2.611485,0.21
8469,2,202-220,220,202-220,2,0.79,1.141557,3.306371,-3.067984,0.79
8470,1,220,220,220,1,1,1.72764,8.103251,-6.025024,1
8471,2,022-200,200,022-200,2,0.09,4.34431,1.206892,-0.01894,0.09
8471,2,022-200,022,022-200,2,0.91,-4.222572,2.816188,0.775697,0.91
8472,1,210,210,210,1,1,4.193718,0.098159,-0.843534,1
8473,1,021,021,021,1,1,0.777311,3.468025,-1.865766,1
8474,3,022-202-220,022,022-202-220,3,0.3,-2.738758,2.02891,4.799757,0.3
8474,3,022-202-220,202,022-202-220,3,0.48,2.700498,-2.56688,3.888519,0.48
8474,3,022-202-220,220,022-202-220,3,0.22,1.649547,3.586092,0.770439,0.22
8475,1,022,022,022-120,1,1,-7.02025,2.353188,4.424736,1
8476,2,102-120,120,102-120,2,0.31,-0.274846,3.209526,0.361004,0.31
8476,2,102-120,102,102-120,2,0.69,-0.138342,-3.324181,6.96785,0.69
8477,3,020-102-200,200,020-102-200,3,0.6,6.771046,0.014304,-2.334762,0.6
8477,3,020-102-200,102,020-102-200,3,0.15,0.994635,-6.324845,3.792962,0.15
8477,3,020-102-200,020,020-102-200,3,0.25,0.415803,5.120662,-2.148137,0.25
8478,1,202,202,202,1,1,2.515431,-6.061397,4.968336,1
8479,2,022-202,202,022-202,2,0.6,1.622498,-3.391107,1.972938,0.6
8479,2,022-202,022,022-202,2,0.4,-2.930794,1.878883,2.303883,0.4
8480,1,020,020,020,1,1,-2.232118,7.606383,0.577893,1
8481,1,220,220,220,1,1,4.187997,-0.329241,-8.166363,1
8482,2,102-201,201,102-201,2,0.24,7.109394,-5.495105,1.646339,0.24
8482,2,102-201,102,102-201,2,0.76,0.76171,-5.684566,8.192359,0.76
8483,3,012-102-220,012,012-102-220,3,0.3,-4.207788,0.763377,7.770917,0.3
8483,3,012-102-220,102,012-102-220,3,0.54,0.83646,-4.427239,7.770917,0.54
8483,3,012-102-220,220,012-102-220,3,0.16,2.061303,1.67554,-2.454077,0.16
8484,2,120-202,120,120-202,2,0.74,1.506198,6.660521,-5.26482,0.74
8484,2,120-202,202,120-202,2,0.26,4.980432,-1.965724,0.832825,0.26
8485,1,220,220,220,1,1,2.233406,4.120667,-5.835163,1
8486,1,202,202,202,1,1,2.776712,-5.510111,6.762711,1
8487,3,022-201-220,220,022-201-220,3,0.44,3.410606,3.633524,-1.623081,0.44
8487,3,022-201-220,022,022-201-220,3,0.23,-1.888019,3.310584,3.900216,0.23
8487,3,022-201-220,201,022-201-220,3,0.33,9.396986,-1.987421,1.097613,0.33
8488,1,012,012,012-201,1,1,-6.623101,-0.820661,7.449697,1
8489,4,012-111-120-201,012,012-111-120-201,4,0.53,-4.8762,0.71365,7.297132,0.53
8489,4,012-111-120-201,120,012-111-120-201,4,0.1,1.091739,6.431057,-0.705183,0.1
8489,4,012-111-120-201,111,012-111-120-201,4,0.01,0.558292,1.254757,1.819958,0.01
8489,4,012-111-120-201,201,012-111-120-201,4,0.36,7.109563,-5.328177,1.819964,0.36
8490,1,021,021,021,1,1,-5.746299,4.976451,-0.198507,1
8491,2,002-220,220,002-220,2,0.34,4.632755,1.550423,-4.062505,0.34
8491,2,002-220,002,002-220,2,0.66,-0.626172,0.540033,7.065833,0.66
8492,2,002-200,002,002-200,2,0.22,0.167971,0.645425,5.072439,0.22
8492,2,002-200,200,002-200,2,0.78,6.642475,-0.714862,-1.057402,0.78
8493,2,002-020,020,002-020-200,2,0.77,-3.776187,6.601434,0.288203,0.77
8493,2,002-020,002,002-020-200,2,0.23,-4.1982,0.067363,5.315463,0.23
8494,1,021,021,021,1,1,-9.108041,6.577174,0.476386,1
8495,3,022-202-220,220,022-202-220,3,0.51,1.849027,2.546867,-4.663736,0.51
8495,3,022-202-220,202,022-202-220,3,0.35,5.223055,-3.015831,0.716663,0.35
